,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
503,2010-01-21 23:35:43+00:00,234.7983934689282,235.4841952056669,,,229.61720949933746,237.31533412112103,242.18115612890108,244.7496721240008,247.68116833467008,241.03874914530195,239.6278763294865,238.56714558396948,238.43664547228235,,,,237.83333691595504,234.6585042658548,233.42727825191668,229.4505419252843,234.93369890721004,213.748988092848,193.8922906342388,176.64045237694017,226.79370622652357,196.69957593768487,208.72547948346124,200.0169161833295,208.47489742508904
504,2010-01-28 23:42:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,2010-02-14 23:35:01+00:00,212.18871205498914,209.48452366920299,210.23162892659215,204.61223547306398,201.90818072284418,196.82104525430168,,205.26876972751478,214.66257755608734,214.40885024063155,225.86346568095706,216.77782876637144,217.14808078071138,225.09417676377598,226.24997186715848,220.49623687626126,211.41003007455635,205.28897804240404,213.3153497572668,200.02651857718482,206.24065272691976,180.954068691284,176.69054066881435,146.8750827218978,195.10263471757378,179.08137803597862,177.19627940840945,168.73709036832003,182.49887275677915
506,2010-02-21 23:41:13+00:00,215.0307101276038,218.66999428748943,224.76728268750963,222.29273631905863,224.28922163729547,230.0386929995122,241.4955471314886,237.46017404367518,241.81652763205523,245.7179699023762,228.72039738171054,234.17227645793454,233.92888920666192,231.4155575646035,236.36581135657633,234.52633807646674,239.96738936481995,233.62459059535934,237.18124619087433,229.37696568468192,232.71760934096383,212.98808241192714,192.23771673506928,189.28829485651463,229.69815750782527,201.41594700699844,211.97468160133815,209.33541728228028,207.51392151305413
507,2010-03-25 23:41:14+00:00,231.67245318572765,247.2214628750776,242.57258118432202,250.43691781340544,247.2162900256568,244.0280758151162,234.0761785533678,230.41280301288646,233.56235667659644,234.57255523646234,243.38077068723854,254.88287138204782,254.8703724161115,254.6966785829587,261.35367649423307,257.1196287125963,254.98356319690924,234.86601453960873,234.19439667980808,235.76105649424198,226.7695810876742,226.04722753855663,192.44374672693175,196.48034391899375,234.1935444848212,215.57164805338164,227.1016336206717,215.10185714929088,223.98544532251134
508,2010-04-11 23:36:20+00:00,235.4845266102903,235.50532832311808,,,,237.11803401411464,235.13305857572215,238.850613567457,244.04531546162445,243.3737746506254,241.38968695611558,241.4677026666699,241.37259061571035,,,,246.31591075529215,241.74959281578708,238.7484168108006,232.15622463605175,239.94318583517756,229.16704866509065,195.62513465502334,192.5366618970035,224.5102859828819,199.365688854084,207.3758174603937,208.83532755298197,210.13309441227457
509,2010-04-18 23:42:30+00:00,,,,,238.6442146743919,236.58662429904922,,,,,,,,,,251.39336412828715,246.98902532439482,241.72492625022608,,,,,,,,,,,
510,2010-04-19 23:34:59+00:00,241.5977237703652,245.72951014050201,242.93412526827257,248.93974216164202,242.43368039707482,235.52197356318777,241.972843889417,240.91315049830462,246.00338022837573,256.2778312245043,260.8580669911749,259.3366056583673,259.4581417692259,260.9500720734468,258.4831736306744,255.96611138129342,244.51980151126213,241.9628744677616,240.64121892340157,231.8945409719816,238.65974067435565,229.00687478097626,,,,210.76740989594592,222.72969653071004,214.74973879144613,217.48679885796878
511,2010-04-27 23:36:18+00:00,236.4492594260298,236.27642043821032,240.81324635498174,239.14109917192295,,,,243.93016957134535,244.14877969419842,242.93779672589181,243.31354150588783,251.4838148116175,251.45039106822753,254.9631500462285,253.27190052381303,,,,237.49486507110822,231.29814033066728,236.68329831807938,226.81972482012827,190.61025692204072,172.3380017836296,211.7524077987237,191.49200322058368,199.4057119185613,197.46524345209642,208.53713763365585
512,2010-05-13 23:36:14+00:00,218.50632284374498,227.2445735638732,218.19853782520295,223.78080736703302,223.08804503303546,,,,238.44131302356976,239.52151939329804,240.36781017149096,240.9959419309028,240.7785816100344,238.9170517581511,233.28341876128343,229.73072587205928,,,,231.93028792502798,231.92930324553473,217.01973267711338,194.02178755992162,163.36506986318,197.28045832976952,181.53175177204832,183.86549561273517,176.883947057074,206.04289834122
513,2010-05-20 23:42:24+00:00,250.3354053160357,245.53970776579192,235.43650056277087,225.66998534882217,225.60390254317556,226.39735014916437,,,,,,,,,,,,,,,,,,,,214.59139525006782,221.5214043282686,214.28264274707408,226.08219100941756
514,2010-06-05 23:42:26+00:00,,222.160845709968,224.7414163629933,224.9329721813652,208.54619678861442,208.8457671755849,209.2800324912929,,,,,225.24413036855083,225.21974493454013,225.92649412771598,232.72888103355552,215.94073600791216,210.73331459671115,200.41697069602242,,,,,,,,,,203.10573029092092,211.60406107421227
515,2010-06-30 23:36:18+00:00,252.16030988803226,260.3639913104696,251.68314802488484,244.21751458745894,242.32795184941446,,,,248.6029488827363,246.12725855797467,232.37007417878488,236.2320734250836,236.25799822943793,231.50045255470224,235.9518957675207,230.38421078139777,,,,,225.59356166527772,224.2089605654362,200.20246020878506,193.1105397015981,,205.3192144033496,210.67569852839387,211.66901522514945,212.0083407385197
516,2010-07-16 23:36:20+00:00,242.34808326115592,,,,228.7141734911125,223.52082774526986,232.40394776939257,230.07793834035934,244.85670129371084,241.93616088906944,237.28667711084745,,,,,228.7251743200597,216.34226434682944,218.5976086142329,215.4327432394904,220.89702734617237,224.34912700307234,222.02408829184668,200.4252948812961,196.44083010644127,230.3023833915724,211.20601196278702,217.06265521479202,213.2161198763245,
517,2010-07-23 23:42:31+00:00,245.07330571649362,243.3714834570463,242.3201273436121,,,,,230.77561052011714,238.96504534218795,238.0928619923438,237.56173035159267,231.71447681212834,231.75952691131585,236.43539437771176,,,,,215.93431930265996,214.89350885004313,226.47629823870622,223.17126795007317,202.84414946383419,186.22491521608438,219.3187448507387,202.4941414400373,207.53554358027367,207.7758060596399,208.08212144183352
518,2010-08-17 23:36:21+00:00,238.40184951035974,238.09714152408685,,,228.66708425552727,229.77662302237235,231.76141386871782,232.83793803551063,233.39871947153375,231.01935989488408,229.9111494807461,225.35642201936946,225.42466621947784,,,214.0857900822107,205.59419954730888,199.84905419351512,206.31448338916593,209.70522074941812,211.53364941231263,214.62710570621854,201.02834269069217,196.70839856333248,226.2453875555135,205.25930872731584,217.0604366017402,204.39491972988642,210.59080982338784
519,2010-08-24 23:42:33+00:00,236.32988458031548,,,,,238.1543723752436,237.60156002301122,231.95623044723385,233.35677118675775,233.21013341093442,,,,,,,210.38169502532872,199.16636583371744,204.9180127115369,209.6550005909428,209.26410607183433,208.3381297587286,191.90448636328642,180.90782887469865,218.78316735952558,,,,
520,2010-09-10 23:34:20+00:00,218.2816012698791,234.7285891939564,247.9635479778334,243.00624117034133,225.98422725232504,223.2278174205591,227.76192355808212,219.42940532317593,222.33935481291127,219.21739483993568,207.06119119417184,213.84048760880324,214.15626937190558,216.4661523407315,213.27126091248772,199.1526270351759,196.4297864631651,196.27287802611318,196.22417639687802,200.81133597456954,199.41162003956748,192.83529026868945,187.2368494065476,159.0630571492312,197.1537570259983,182.26705785066156,180.34060814879996,177.61383203170823,195.9289756488702
521,2010-09-18 23:36:24+00:00,228.36462415335777,249.40800266623023,244.30396947035337,235.9719950444869,216.74955103555982,210.3148308787672,220.12454784664422,,,225.46318694295786,210.19200104412846,203.24645107353032,203.0258846293873,203.69277075609875,202.2447687730174,189.5082180330439,179.3522698632792,176.01406684609424,,,,,,171.8793428807872,206.57314249837322,187.49853737449018,194.208996442564,185.81519843945898,200.46790680093827
522,2010-09-25 23:42:34+00:00,237.63982726885183,251.94453470198818,250.81895783256957,228.69428313659012,224.0525835451106,,,,,222.49794491042192,216.33639153158865,217.4112048036576,217.40494383264178,209.34560540655042,207.89832528127718,,,,,,,,183.73800124739248,148.63896117597503,189.0666001476149,178.2007669875326,181.22722395734922,176.29085947467553,189.1762820482025
523,2010-11-12 23:42:59+00:00,,,,,239.0057513083976,238.02852837131843,237.12733025425538,233.21409945128175,234.89036059210508,,,,,,,212.29156781369147,203.15629512672965,195.103885498347,210.87166708546818,201.558768901242,202.1181827797449,191.26808940715475,179.61436151059058,163.5283826172973,,,,,
524,2010-11-20 23:40:06+00:00,228.11211627087752,231.3506059462323,253.8811376449337,251.13280885429958,238.14789118701526,241.96514480841037,239.0476143756677,220.42753578828726,218.47757687380042,215.33841397010087,211.1779003378827,207.5060869764918,207.52274527603996,210.87971812096757,208.3126202466154,208.0871567363344,201.65671596651507,195.26029515736562,201.07235114757006,191.07870450728956,196.51868648606032,183.15838433570002,175.47674578344808,149.24176447957018,192.09539631216995,174.7502644884367,183.12640468181982,181.02129401510962,193.70962045191993
525,2010-12-14 23:43:19+00:00,247.06845521720072,250.2812874758614,257.21060520643124,259.7469563502381,252.69889241840633,250.68205252866522,,,,,235.518432797785,234.19970823126212,233.95518686897088,231.61136765108802,236.12487214288066,232.70643433476374,228.2746443620867,,,,,,,,,207.86256139300065,217.6868214744397,212.02746499165394,208.88848718609853
526,2010-12-30 23:43:27+00:00,,,254.78933459706892,257.266388777492,252.4012146815533,250.78029847704204,249.3916568696586,244.18774272210547,,,,,,227.68178040801217,226.14460137094122,224.30219756943018,222.7469279916486,224.4623623468807,227.3751158760885,,,,,,,,,,
527,2010-12-31 23:34:01+00:00,240.33278941459074,249.91122845517572,257.35036622005947,261.2267395178696,257.6242237073236,253.80654558102685,236.03489177651934,236.16913601369643,231.68621061873745,230.59418375375316,218.7808806475694,229.70224038062207,229.9156074474841,232.44421086236574,226.32420931931603,225.97999894012352,222.30628770727736,223.5763594208968,222.6586703986077,210.47730703893362,207.3609112224648,196.80970817361782,189.92202444976886,176.52332137300476,212.32261590143042,189.99411923025056,211.49925893883955,207.27705174959848,216.6560827443099
528,2011-01-07 23:40:13+00:00,217.50240063000257,220.15183486897416,243.86099836065966,250.86446457172164,239.40521939759662,233.10539047043738,235.09538522440897,222.08335157975387,212.69695269875203,214.23290022267966,205.1283429150205,205.41477461652917,205.43627196540632,218.28281032130658,217.0466340252945,212.52111635904214,213.30176711543683,213.3967181662757,214.69977186459036,190.73884267976152,191.70082182044496,171.65982296190424,176.4595453218051,139.34264783290507,183.91432016998667,167.64965838469215,175.94397900846735,175.45066508688592,190.63437955300142
529,2011-01-31 23:43:41+00:00,,,,,242.56487716591894,239.03180941094442,233.48995675570188,231.8862633710355,231.59817746877258,,,,,,,214.07118887573225,220.565114932855,221.96592237107888,218.26030828897018,203.3302251236248,202.31350446941445,195.02473219459313,182.5907794038028,,,,,,
530,2011-02-01 23:34:04+00:00,213.12846117085166,215.98277518565845,238.81366915720793,242.08689596492167,241.00322488830463,235.9325849296594,230.99877204995136,227.57537682484215,228.5464844313384,225.92554208591596,216.41342637922185,214.81128458990398,214.92056208642214,229.41237776447903,218.40660715463582,217.40330134185749,224.99485540098868,221.86097102619829,213.19504367457876,200.81264196991071,204.8633514405686,193.66084122996642,188.6068735270086,158.3153603490471,196.40598166299336,181.73247970724287,190.4862590444698,188.96470467101452,209.01745512788332
531,2011-02-25 23:37:37+00:00,,251.63710886076166,251.3675844446145,257.8153649644758,255.09743702400374,250.5652235109542,247.2724694840108,249.48512632668664,248.99163611448407,,,250.47469577940888,250.44519893942777,240.2961795053833,242.93396343884228,238.99434648849905,235.45920460825783,231.47915147646012,227.73654190807991,224.63471746103474,222.41309349922147,,,,,,,,222.00658817749536
532,2011-03-12 23:40:12+00:00,250.37035110667117,250.69720495653985,246.92245917822194,253.10650767823637,250.2325031658899,250.43416851286753,247.40972225283195,246.28397139002493,253.23985495315787,246.40808513109812,243.80433754234326,245.3912128038331,245.71689568813835,237.18279552914976,240.67432515018558,232.91298360108345,232.6073559988692,230.54325816771313,235.7172831437806,229.85241329980693,225.28604734117914,214.35926079708048,195.64204438457224,191.2902901270475,228.95804107766995,200.31440958677857,214.79238144947203,213.46468473749974,226.39573212855333
533,2011-03-28 23:40:07+00:00,224.0135256793614,221.86742947413592,232.51831627949173,226.33286607202953,227.63026382019186,231.70409519790405,235.25730048578163,225.60923774014148,226.62062347251236,229.73491868560285,223.84024539031185,222.05852198222289,222.05376797873575,228.43691008649307,230.30894521564443,250.17122776635637,217.8431622955913,219.366418174988,223.23533207694408,213.1108859626649,210.95790643657682,223.86231664781576,202.1641117992619,196.0497106975263,,,,,
534,2011-04-13 23:40:02+00:00,244.0265680047864,249.7539549921902,253.35519530918427,254.6486689840505,249.41881377066574,247.77006296029916,239.7059287695795,236.2864829636968,242.49236881283392,240.19667332000773,235.61229025310496,246.7582342372114,246.68406771138575,248.3187346970787,241.10297175522453,239.89858288605882,237.85926325564992,230.45260938161405,229.39125187544232,231.33921370606015,226.8489327964935,211.6842434409262,201.05480331438997,197.7225920662504,225.99235533248356,198.82825796039566,217.54829516149584,218.15638037356143,217.50974064187452
535,2011-04-21 23:43:53+00:00,,,,,248.60188977858593,245.4681310536253,245.985961133417,249.45054720407603,252.81191583916143,250.4311276699522,,,,,,,233.34084555668835,230.09885300538232,231.14292557244795,235.2633178699744,229.3109057145024,201.96548600867237,196.04044266622756,187.86752616144582,,,,,
536,2011-04-30 23:37:44+00:00,236.2967746612011,251.76697065271995,244.89316011726254,240.95332886184508,241.2969126283797,238.77108273409868,235.74890672068491,,,,242.552639555846,243.46518997929695,243.3490575962254,240.61144417653426,241.93198206614255,239.4577584526474,236.57569338304862,232.3353882284361,231.4365228693952,,,,,,,202.4367283132255,208.63874236012873,205.9847540633672,213.36910229067942
537,2011-05-07 23:43:54+00:00,226.98248009802666,235.25051841752548,241.62324116656254,238.51550636448016,233.21192545806278,225.57627133697773,,,,,230.5489013528682,227.30380811752346,227.27465683286135,224.9290730391034,229.30607415733792,225.3095734965464,221.72958858534372,,,,,,,,213.16673814760267,190.21851815180256,200.04411457555636,193.2863491892892,200.20409271877864
538,2011-06-01 23:37:43+00:00,,,,,,179.1180955802354,,,,,,,203.80241691901222,197.97443073776142,205.97597698459256,208.07423523581454,195.0751237624142,200.49784565504297,205.66879717919142,202.4589922770142,205.8194161055132,,,,,,,,201.73369917338636
539,2011-06-08 23:43:53+00:00,230.2175622315329,223.9741940361559,227.23640294539098,233.49259816664033,,,,,231.75999081261256,236.82410872249545,234.14783386969063,232.5894934428724,232.54811170758072,229.382112024042,238.38949877178447,,,,,,216.89967065988841,221.0670786126667,203.83381315698554,205.4688483210532,232.0904000571547,204.9061098808957,219.83297055509092,216.48988802822674,218.80368893404454
540,2011-06-17 23:37:41+00:00,213.13083707611744,210.78676677119205,203.66814534474736,212.9563054673152,215.1556250116924,214.4326577104697,,,226.77567410188368,223.87180186455348,218.04176107509494,216.3381664481318,216.44150253368412,229.7090753243841,236.3893775468306,228.58858976350217,210.2395533078234,,,,201.7902775195929,198.74513971381708,193.8464399445973,179.18513100875822,220.47426929942816,202.86609673322673,208.01648826502495,202.4056460132067,212.83534811696472
541,2011-06-24 23:43:50+00:00,228.76428956077282,,,,,226.03722691196805,229.19774954686653,231.9171608107416,242.32842981412836,238.73055847379447,236.961802082669,,,,,,,217.12814029180907,226.4309816966721,214.00475659672844,230.6052566177591,220.80717123072412,205.4037755714656,205.69381731112472,232.67401876426075,,,,
542,2011-07-03 23:37:38+00:00,225.17681752739134,,,,228.38293411000396,233.9856512617697,226.39778832595704,232.88692484430595,236.42338682558437,238.75300286871519,228.05862461857316,,,,,231.85147848485414,214.14688837092234,218.27258057650062,220.31343409823964,213.54899091302775,214.76559756047277,211.97011595990705,194.392881887328,175.87904512611905,217.88636069552433,201.16884347624278,211.0189666802549,,
543,2011-07-10 23:43:49+00:00,230.39760208900464,231.55441751811253,225.2615513827606,230.77398954497906,,,,,237.86966941996454,238.25308349048112,230.51629845472388,225.204630223052,225.18033618768558,228.9430582960991,,,,,,,223.23971934548342,220.37428683150944,200.2957775229342,203.77367636762386,228.68098750223652,203.23835070094557,218.52489459837145,217.9016315623961,215.8570516617168
544,2011-08-04 23:37:33+00:00,223.45920766367857,225.03305562370528,218.58453216901228,229.24223530719613,223.78748759565894,221.45317159561455,225.7269923624164,,,235.4163591552784,228.8637160405623,223.97686474159332,223.80854417806611,227.37088139660528,219.6737607341974,221.70219081640442,207.07372267413686,213.22602266859644,,,,,,,226.60701354929512,203.22448033919775,215.38448688419788,209.37110150105437,210.75194631292516
545,2011-08-20 23:37:31+00:00,,219.22741862790042,220.11516569037352,222.59938099625128,221.44536114108845,223.4646660889127,219.97401087215147,212.741742145238,,,,223.6111558093459,223.68619119895,216.46638436644844,221.70670465948993,225.0039812148881,216.4983983016207,212.40415775879598,219.77405381322873,213.55705960278544,,,,,,,215.17171455748024,206.7563435882084,220.85795916913773
546,2011-09-05 23:37:27+00:00,220.71513209369,,,,221.33897040270398,219.48217337041405,214.98708182427674,206.77657559803842,216.94434349539492,217.54606976531622,210.8789447808691,,,,,217.5019873874768,207.99501254071183,209.06429918137354,215.17900189657726,210.68229491757776,210.92452748928275,208.16532908153292,190.39130854575058,181.15527679643782,225.832556038344,198.7587432093714,212.04598991779392,210.80239706198785,
547,2011-09-12 23:43:34+00:00,,,,,217.83736066795262,217.03062814456155,215.39976457250617,204.8558699340041,213.91851740732466,,,,,,,210.91512669220197,207.34945724339102,203.32855961258016,210.7538905070605,210.70800937440697,207.17048253214807,201.13028883527943,185.1764203153918,,,,,,
548,2011-09-13 23:32:38+00:00,226.1571269563551,211.06706343688896,204.7588175811653,212.94288630420726,218.0834936841756,212.43718192650095,223.41428056434555,214.9539517778702,219.94111477445028,219.02642766168853,209.0744918337038,210.71800927982744,210.72807813424237,210.74594635275488,211.90831088371715,211.91368677000517,197.13198627115543,205.60612995975373,213.13462801904075,213.16849755215665,210.56141883472048,197.14198810691235,188.1745491352325,171.55339721936403,213.77125675668032,191.8267025378436,191.62817031507063,194.39260366843482,202.99023728378182
549,2011-09-20 23:38:42+00:00,239.45772397074956,236.09831823542913,226.82470105479905,235.73967522507107,233.17315632520587,237.2566054332333,236.18279894057258,224.79290007545765,226.9376527446263,237.64632761051843,223.80474663571786,235.6823426914799,235.43938551735923,226.8273580910398,227.4060692586895,222.70230979390152,212.96097619894894,215.22551066163663,220.57191073648372,218.9312625984568,220.57289085339363,226.34289634507797,206.42623050701218,,243.34720667024908,208.8161467753078,226.635607082232,213.90634356946043,223.16170247056237
550,2011-09-21 23:37:22+00:00,242.80114482470213,239.4012899627531,226.68738710015927,,,,241.33389523650578,240.18804526320395,239.7326452100022,238.66615372565283,229.70729870165903,231.66350763763117,231.9070112040655,231.55215944429503,,,,227.6688774800631,237.6833770188864,232.88429558247725,227.4369571852876,230.97403798673378,205.39655454320402,211.34487778905856,249.53790561632155,211.98956970880425,230.97947601918517,220.43025215596748,219.11558519804885
551,2011-10-15 23:32:08+00:00,214.34669516307272,221.02421759297383,209.55902627145025,219.9826409197686,224.34882051493344,220.34468149980216,214.22809907035116,203.8285093683007,217.28061275745813,223.1481564298872,212.71951554178898,220.54838078368542,220.65188876147033,216.2480383395054,216.04262019260824,214.29801325261414,206.96124776401803,206.6759079636942,209.9485532190046,202.37018574989065,199.97785889877088,181.75667418279306,182.21922032885905,169.5211548006841,211.62602431100487,185.88862536231858,190.16661539806307,182.91155083772708,205.04382163834842
552,2011-10-23 23:37:28+00:00,220.00308949985066,219.34680022798807,221.4642090211565,,,229.6920572201596,226.98720371148627,222.03707835095923,226.0082073076038,218.1747822831689,210.38114540131798,219.88807393803222,219.97759660425987,215.455317183151,,,216.9002284047489,213.16498094342097,222.09319539964324,209.99206418030636,209.48049601412444,213.5347245151225,188.8654134157128,182.76660080684135,218.75893121279213,194.3860869674436,210.19406220356225,203.73215859895936,210.60200771229074
553,2011-11-07 23:37:58+00:00,209.2388022362196,214.44379021336738,213.1495602760744,220.8206746919716,222.85037220924383,233.30891347866034,232.6243048904021,230.83518282277996,235.3599587862612,230.93245881427563,208.56723201998852,207.37414172064922,207.39110532593693,203.73643442972696,208.39758989238834,209.7712465575204,222.7266601206328,217.73429221945625,224.09919916780808,214.1922261840552,215.37020068873449,195.13710036979714,169.32235730930836,153.17037761319062,193.18694500950681,183.02901734539975,186.10054440020065,193.4549191803329,193.15527167791805
554,2011-11-08 23:37:36+00:00,209.18871590371444,211.2014459051275,,,,221.30323593093954,221.7880721637017,210.25569749941442,217.7837735854594,218.13637845687222,212.53556490678784,211.3727920972956,211.49544947430837,,,,206.75863605140884,203.10120692247338,208.5691947212731,202.40615817454307,202.55520580698308,191.4148321125968,175.9058281441546,157.1713871118741,197.55597934290859,184.1377874539595,186.52655273790668,183.46705896383347,191.5020022957964
555,2011-12-01 23:44:02+00:00,205.13877140225316,217.7752327502376,,,,,227.86565393605068,222.88808305898152,219.06681082662243,228.61112406651264,222.59503448204308,221.21767941703482,221.20261071416454,,,,,,213.85568250933903,201.41114102776254,197.12027140878772,194.65823883005834,182.15095350156628,179.7184830094501,232.39369403966106,195.22209224807008,205.5587077598356,199.04351525018558,
556,2012-01-02 23:44:18+00:00,,,224.56255103148777,236.05062034807918,234.44195901474285,235.07826993888216,234.0016802423296,,,,,,,226.7745574610331,227.58680246425956,224.16630023604986,224.38050116422465,218.4030562692824,,,,,,,,,,,209.24639952985683
557,2012-01-11 23:38:08+00:00,213.48780852482105,214.64129897704237,209.5771184331198,219.92806981008488,222.62683505448732,228.68745199963186,231.53499868956584,,,,211.7211574053586,224.861547594048,224.81883182441035,225.9708762969435,220.12468605842705,222.75627781388363,210.32641637005793,209.9230007986867,214.64231215747094,,,,,,209.49965536775338,192.0430910509971,194.87241932677614,186.85232629136425,207.24568049262416
558,2012-02-03 23:44:22+00:00,226.88866732775207,220.26384047958865,225.0156839599819,232.73933221802514,,,,,,239.30304492935485,235.69101159693807,230.70852672797918,230.91726343821497,224.71413872679395,231.2208007791363,,,,,,222.7026991045052,200.33302142072418,189.7362542661145,183.94524458672515,229.1108679283661,198.5586676806629,210.7877948900825,213.5373641503952,210.19808485544212
559,2012-03-15 23:38:14+00:00,,225.10831416003106,235.2577633439144,241.8666577501213,246.6895834355861,238.7514894604177,236.59141674419993,238.47026858055142,,,,246.72258516279896,247.13270741106953,241.49388718181206,242.96663524713676,235.69378651945448,233.50339452879405,232.75513677353797,238.1140894992012,229.89794467639288,,,,,,,232.1956273587576,222.80213978346973,237.47308873528263
560,2012-03-22 23:44:25+00:00,190.11908377577137,204.7747329796778,212.028387746983,225.509574328975,,,,,225.77864441400797,237.64598229979535,215.10218997733136,225.9030129583415,225.87710294893884,221.43227798498356,218.72471376477114,,,,,,194.61266373481627,167.9888211825321,184.62106696925335,160.04311352917478,200.46864017473018,188.23365181060137,194.6801045927931,187.59042213658546,202.32862523201453
561,2012-03-31 23:38:13+00:00,222.21179872282966,221.28754492645538,232.52144641696225,246.53552098440218,,,,247.59665916280807,249.7063816877269,252.32177898018648,238.6792617126786,243.5620378407755,243.75924181028577,237.63387877884657,237.86123015154362,228.70819817285755,,,,235.31937798733514,231.97679729829036,224.7370054335691,202.0353702927274,204.7506241490338,242.2807153580153,206.79902658335223,222.308238670202,217.32311985544533,222.407998714195
562,2012-04-23 23:44:33+00:00,,,,,,240.54156591309354,239.3078731881801,222.96269996338856,219.2711946646435,219.0938896944968,,,,,,,,212.7318262488253,209.74984126828994,,,,,,,,,,
563,2012-05-02 23:38:36+00:00,230.70915313981675,213.56936184495592,232.58927839169502,,,,,,,247.27918295706243,242.46626120786902,236.75113333755408,237.17464146895048,238.99856773417295,242.89890647046573,243.45331463808728,243.74166885921863,240.30916970007152,,,,,,211.4417639463977,238.61501926514492,215.3666264373012,224.04564285376398,216.15727571092742,223.5268432522214
564,2012-05-18 23:38:49+00:00,,232.69318019513645,239.6387282938635,244.78003528762628,246.78028754756082,246.94686578089963,242.923937595334,247.3906689182213,244.79728606027618,,,239.31213571441157,238.92647223685645,246.72064026023628,245.16785658152597,243.96580225983746,237.66694947531732,234.85797723340903,232.94502091497895,234.37876064413587,227.5542918384385,217.5306580887795,195.41015206732214,195.46684383820627,,,,,
565,2012-06-19 23:38:34+00:00,,,,217.26322787075756,217.49460324513214,211.70212620703953,219.71387476639927,218.87604338412663,222.53047316230305,220.40116099575326,,,,,221.8663473553476,217.39336278914817,210.45918258598107,208.7246505364925,215.94302572600245,224.02844403656002,221.24482262814547,196.44072348235554,192.7878287307816,176.79313048424018,218.20510865185278,,,,
566,2012-07-05 23:38:46+00:00,214.82318732327548,,,204.59488975455739,211.6299538769109,204.2731096420036,192.35120511588497,210.23236590623094,214.10544188753565,208.2355249195282,,,,,212.60427306435608,210.54212072833894,204.78869576939042,198.5511045969648,205.51043932150455,210.7686012239304,209.60244386770523,194.22359023883897,188.88409832324723,166.58980571913975,205.73748243272982,,,,
567,2012-07-12 23:45:03+00:00,237.63332854330756,232.47623092177705,231.06607498238253,240.8313515001247,245.18413061332564,,,,,,234.29850269921172,231.45965949687104,231.42089206370707,237.39030674907505,232.52516243318075,242.49758074772382,,,,,,,,,236.62554226468094,209.10123499982228,221.1976159987548,214.9630888367412,224.21317062550708
568,2012-07-21 23:38:58+00:00,213.54070195502982,,,,,,,220.34490585315368,207.75864119307886,219.74934262350916,225.88783997952558,,,,,223.98282428564116,209.01780842645869,202.79389096211224,206.01476726308098,205.05442239747464,209.55385223753152,194.0495477084049,180.59234022804944,159.25552043049797,197.8525653350586,183.95863263700392,,,
569,2012-07-28 23:45:12+00:00,,,,239.98691244292633,247.2451716614677,242.00959713633017,235.27354275773078,233.57994860021526,,,,,,,234.72269076274407,240.00861385375225,234.01115549558318,226.02056889777066,227.54510657410526,224.77432706795489,,,,,,,,,
570,2012-08-06 23:39:09+00:00,231.36583177117777,236.30935755116508,230.7468376381908,234.32831486470724,230.30347883804444,233.05709538369626,229.49013897167396,,,,217.98856548465636,219.93752406874435,220.05720057973718,216.81503474254697,222.83913453599706,222.91962394454285,208.08437946154356,206.58007694647773,212.23001954217142,,,,,,,197.60097957715735,214.2044735777398,202.73491014470568,215.522015840924
571,2012-09-14 23:45:43+00:00,232.1999788921065,233.13162929490892,248.04667480571533,,,,,,230.37885379042294,231.35720494175837,217.574555311488,218.9661341266659,218.75793208663882,223.08595293533227,,,,,,224.4494462190135,224.42397976094935,227.81385198604175,195.9231627547278,186.05545625687967,229.23028030138605,201.73594697719784,212.024068708512,201.24381145791398,214.14741841946594
572,2012-09-23 23:39:38+00:00,,243.48562904194827,256.0108804086004,254.79764323329914,237.67184708852005,235.90653151891132,237.99548049529005,237.03849646532723,241.99511070867524,,,231.91647390573104,231.8346672865802,236.86177396624274,237.19862567216546,240.14152772490735,233.69700147950851,234.42079076216586,236.82697933525805,228.03398109672503,233.2969423708755,,,,,,,221.8429183867712,223.41228810571926
573,2012-09-30 23:45:54+00:00,208.55535041635906,206.73933274852698,226.27884980207662,229.34983041013663,216.334129517185,,,,,,201.9357974289318,204.3194900629489,204.3435217706682,209.19735216554847,213.6104137412825,213.0010580907007,,,,,,,,,200.12482616524474,182.0602483501928,187.2203255410334,191.7765445772546,199.25612279133492
574,2012-10-09 23:39:45+00:00,236.4394912906746,238.09850804030066,243.73617604511742,242.44423039423594,227.2361155127041,,,,238.60009733679885,235.4100338911502,228.32932700497133,223.51894253993143,223.59433675034347,219.38258883251538,222.80018597722045,216.6192237232436,,,,,220.7801670553219,223.34226205462807,203.16291928501496,197.83375251727364,240.728524808971,209.07989681076148,217.05910925150997,211.4903154062556,220.14873656480256
575,2012-11-01 23:46:08+00:00,,222.92482897667196,215.37728699810106,207.27221018619795,203.47268989979295,213.20945566819572,,,,,,201.22517297080518,201.25636456209443,200.11296566472805,201.85864652573133,204.23173773802995,195.01075189072958,194.848138293249,,,,,,,,176.59905886166916,,172.4249883966736,188.3022078751722
