,dates,nzd0178-0000,nzd0178-0001,nzd0178-0002,nzd0178-0003,nzd0178-0004
344,2015-05-10 22:11:16+00:00,126.75399604864874,,,,
345,2015-05-18 22:11:40+00:00,165.0780416695688,,,,
346,2015-05-27 22:05:30+00:00,115.71211768060198,230.76364309912248,,,
347,2015-06-04 22:05:12+00:00,149.00147860055327,131.91360733751293,,,
348,2015-06-27 22:11:34+00:00,133.32759819744345,74.56364910543473,189.2174037042029,187.19274585448937,149.15301184307305
349,2015-06-28 22:05:40+00:00,,,,,
350,2015-07-21 22:11:34+00:00,130.51084934097904,,,,
351,2015-07-22 22:05:37+00:00,141.4667994113127,74.93151509337811,207.7254660896427,,161.86450827696066
352,2015-07-29 22:11:49+00:00,142.60548595298886,117.08568676937651,,,165.41978221212207
353,2015-08-15 22:05:52+00:00,146.44444825026616,140.37335213837534,,,173.62425419150958
354,2015-08-22 22:11:39+00:00,114.95108949064007,52.75396065550051,228.9262985502715,,
355,2015-08-23 22:05:48+00:00,,252.6306776674816,,,
356,2015-09-16 22:05:58+00:00,,,,224.34589103184075,213.9562367960912
357,2015-10-25 22:12:11+00:00,,,,,218.67784694431825
358,2015-11-26 22:12:41+00:00,207.72718267919092,,,,
359,2015-12-04 22:12:21+00:00,230.8578915127301,224.31818639213964,230.93794482302155,,224.01603419018332
360,2015-12-05 22:07:02+00:00,,,,,224.95029440307079
361,2015-12-20 22:11:57+00:00,263.9015965640418,245.29370736155752,251.6073086802344,,232.17269365729604
362,2015-12-21 22:07:18+00:00,238.50254030651578,,,,
363,2015-12-28 22:13:33+00:00,,,,213.55271680118594,249.3126040325019
364,2016-01-05 22:12:17+00:00,,230.68129271689398,233.9959936807451,,221.27753265770605
365,2016-01-13 22:13:25+00:00,232.68433494693724,234.95344946680163,,,
366,2016-01-22 22:07:45+00:00,,219.72017149642662,,203.56371469817287,
367,2016-01-30 22:06:05+00:00,,,258.687268686268,,
368,2016-02-22 22:12:06+00:00,,,,209.70910077630887,
369,2016-02-23 22:07:54+00:00,,,,193.93491063020235,
370,2016-03-02 22:05:55+00:00,241.70749646385153,,225.31834882109706,,229.86560291864023
371,2016-03-09 22:12:04+00:00,,,,207.68401711807533,
372,2016-03-17 22:13:55+00:00,203.94156013224227,,220.85665178486568,,259.18951990707575
373,2016-03-18 22:05:49+00:00,158.64593832139846,,235.17959882021455,,
374,2016-03-25 22:11:32+00:00,194.59457593129443,171.72169760287915,205.37098413541977,225.16261287794163,
375,2016-03-26 22:08:11+00:00,,,,,
376,2016-04-02 22:14:22+00:00,,,,199.40195201398026,193.46922796550928
377,2016-05-13 22:08:26+00:00,,,,,
378,2016-05-20 22:14:38+00:00,156.44421449884015,135.95107918063985,172.93351262141647,,158.3027112035798
379,2016-06-06 22:05:43+00:00,165.62302786091036,168.01939654942936,192.82484296955886,,186.80336771680024
380,2016-06-30 22:08:35+00:00,,,,184.23807826676833,130.00856834468237
381,2016-08-16 22:12:17+00:00,146.31536594206872,125.04839307519188,165.8993179136008,,169.27586573905407
382,2016-08-17 22:08:39+00:00,154.65154317981353,142.65215545224774,,,
383,2016-09-09 22:14:31+00:00,,,220.8517780423201,226.61157495094992,
384,2016-09-10 22:06:15+00:00,,,230.56867844845428,243.0636775178151,
385,2016-10-11 22:14:34+00:00,,182.64055060152106,211.22984488773236,233.9152114230954,
386,2016-10-12 22:06:21+00:00,188.90566431616668,192.31530117131734,196.3106080788718,200.67688959556835,193.44722696920732
387,2016-10-27 22:14:54+00:00,,,218.44024292557896,217.33394372672973,223.57490606269573
388,2016-10-28 22:06:23+00:00,189.38956496701442,213.18181071904212,217.09957901935968,214.66307909176635,204.74279209035893
389,2016-11-12 22:14:22+00:00,200.12804565518138,213.9434637424468,210.3441356350568,208.61298548850093,213.1384398340589
390,2016-11-20 22:12:33+00:00,196.8532850636262,173.8570534279307,178.04090744116377,195.5352540718333,197.8348865839736
391,2016-11-21 22:08:33+00:00,226.05748022029675,,,,
392,2016-12-15 22:06:18+00:00,195.10598873531447,,217.36038607205484,,
393,2017-01-08 22:08:14+00:00,,,,,
394,2017-01-15 22:13:57+00:00,202.13649156171687,216.8451357153374,204.93545227881847,195.07040856455563,235.47645400365948
395,2017-01-16 22:06:11+00:00,196.0787878262314,198.0091986530568,194.94324678231956,190.14797298207446,182.39959331684315
396,2017-01-31 22:13:49+00:00,214.18195162859223,243.96151769725458,,216.5510731853833,
397,2017-02-08 22:12:10+00:00,,217.73527297756604,220.19519939928514,,207.09913195494264
398,2017-02-25 22:08:05+00:00,,,,,
399,2017-03-05 22:05:50+00:00,218.77266795106863,,,207.4529887079357,
400,2017-04-30 22:08:28+00:00,,,,,184.98772134229316
401,2017-05-23 22:14:19+00:00,147.64819271487764,,,,
402,2017-05-24 22:05:34+00:00,167.26075307838374,,232.76435042143004,226.80118329279856,219.1492204680676
403,2017-05-31 22:11:49+00:00,139.1822818646102,,,,
404,2017-06-08 22:14:48+00:00,159.18504022593558,214.06869615849928,,,
405,2017-06-16 22:11:55+00:00,124.52714481467332,,,197.57157867103223,135.85634932613206
406,2017-06-17 22:08:39+00:00,,,,,
407,2017-07-10 22:14:52+00:00,,,,,
408,2017-08-03 22:12:11+00:00,139.88894460692325,,195.04611253809145,212.1357601863987,
409,2017-08-20 22:08:38+00:00,,,,,162.60038301890552
410,2017-08-28 22:06:08+00:00,141.68487423903684,,192.4055757701391,195.93128738800345,
411,2017-09-20 22:12:22+00:00,201.788801591416,,,,
412,2017-10-14 22:14:50+00:00,257.1556331657125,,,,
413,2017-11-15 22:14:24+00:00,236.32780676852477,,238.1090711292315,230.38129545502917,
414,2017-12-18 22:06:13+00:00,242.39269280761826,230.26237866384585,,213.72822667074408,208.33789326824848
415,2017-12-26 22:08:16+00:00,216.71629845419912,187.41689255837156,203.83627237208435,219.46969930645707,220.70842203973726
416,2018-01-10 22:12:18+00:00,206.4040663040023,210.11396841622715,214.20941591989336,213.8592502076063,211.92152935382188
417,2018-03-08 22:05:39+00:00,230.92598535445308,220.61374643529533,223.1547025059695,222.6776449079473,213.2877964937548
418,2018-03-24 22:05:32+00:00,261.7389841409106,236.9325922810796,235.38033826879698,241.99528725801719,222.54149565637968
419,2018-03-31 22:11:39+00:00,155.83497744289872,,,,
420,2018-04-17 22:06:43+00:00,,,,,
421,2018-04-24 22:12:47+00:00,,166.2121765802652,238.06375012948777,244.55825330291148,
422,2018-05-02 22:11:21+00:00,145.44591559388934,128.5156114030246,,199.01941177893858,209.8847164485215
423,2018-05-03 22:06:26+00:00,142.77760008461837,109.6009412880129,,213.51992188440906,208.57801275214078
424,2018-05-19 22:06:11+00:00,,86.91782858012003,,186.40871930292263,171.98608664427468
425,2018-06-28 22:05:04+00:00,157.51312287015358,134.67288010582985,,228.26351402898402,210.72306408959838
426,2018-07-05 22:10:54+00:00,131.63914306158668,,222.44660747577927,,
427,2018-07-22 22:05:01+00:00,,,,,
428,2018-07-29 22:11:05+00:00,159.05343060839962,143.9193564373455,,203.3975573696179,210.0092219398494
429,2018-08-06 22:11:34+00:00,122.71725226426439,,227.9783494893949,,
430,2018-08-15 22:05:28+00:00,143.19058548203398,97.64887835781094,,202.39090310454364,201.67976223942932
431,2018-08-22 22:11:42+00:00,140.86113938401317,119.56212933881838,256.8509568948501,,
432,2018-08-31 22:05:35+00:00,147.65584235787034,111.11778045991306,,205.19766794177292,
433,2018-09-07 22:11:48+00:00,148.2397166455373,131.40471211484135,,224.2828572534643,231.3869651678312
434,2018-09-16 22:05:39+00:00,,,232.58421503555698,,
435,2018-10-18 22:05:53+00:00,,,258.02414337592774,,
436,2018-10-25 22:12:06+00:00,,231.01119223704612,,212.1868001089362,220.80327090387746
437,2018-11-19 22:05:58+00:00,,209.59903133783249,,,212.07215051859154
438,2018-12-04 22:08:13+00:00,,220.60490317001336,,208.28942475771024,215.76101685779895
439,2018-12-13 22:01:47+00:00,,,253.6620363481472,,
440,2018-12-29 22:01:19+00:00,,,,,
441,2019-01-30 22:00:18+00:00,155.82575002835117,,,,
442,2019-02-07 22:05:47+00:00,175.31755646608758,245.89069373558993,249.72882197390567,249.19634393618648,254.39617617266106
443,2019-02-14 22:11:57+00:00,192.75515786116893,212.9012915459582,230.9697605987613,243.1624457907243,238.88951035664508
444,2019-02-23 22:05:44+00:00,,,,219.03523668781617,223.9029744040058
445,2019-03-02 22:11:29+00:00,210.75171094163494,246.5205563145203,253.88648171848615,262.91740671633306,268.6209865849395
446,2019-03-10 22:05:18+00:00,148.17375678871943,,,,
447,2019-04-03 22:11:44+00:00,,,247.13108157686253,252.84732857898499,260.26269719570917
448,2019-04-12 22:05:30+00:00,129.28296018794524,207.79891690384946,,,
449,2019-04-19 22:11:38+00:00,162.56747087554206,,251.59034294511866,252.9854471013162,259.43220164093054
450,2019-04-20 21:57:42+00:00,157.39041097458178,,231.28145908890147,240.05185355559104,242.3254377152912
451,2019-05-06 21:57:06+00:00,,,,,
452,2019-05-22 21:56:28+00:00,,,,,
453,2019-06-15 22:05:51+00:00,160.63311105169132,,,215.00304259947825,
454,2019-06-22 22:11:40+00:00,136.14812145650666,223.12441954741976,,234.8086244528687,221.4085579355985
455,2019-06-30 22:00:50+00:00,,,212.31600492627197,,
456,2019-07-09 21:54:42+00:00,,,,,
457,2019-07-24 22:12:12+00:00,123.64432621409249,216.64206694712132,,228.77511016054916,207.70613331119375
458,2019-08-09 22:11:55+00:00,137.35217049329998,230.1640158554009,,250.42530446831455,229.3939234573567
459,2019-08-18 22:06:11+00:00,154.28586967928186,,235.6606589310766,,
460,2019-09-10 22:12:27+00:00,203.07398117544042,235.26060748468757,222.13733461178825,,223.39474539390355
461,2019-09-11 21:52:03+00:00,,,,,
462,2019-10-21 22:06:25+00:00,216.26384494309693,209.5211762744318,221.9360889988039,235.2785173121432,
463,2019-11-06 22:06:24+00:00,228.65003746264944,237.68800152960878,258.4711879331993,274.42517555652324,
464,2019-11-13 22:12:34+00:00,193.7493874372047,,,,235.11844185077172
465,2019-11-14 21:49:16+00:00,,,,,
466,2020-01-16 22:12:23+00:00,213.99396249868457,206.19283150111343,228.74662779350484,246.23076299613913,
467,2020-01-17 21:46:05+00:00,241.6469768761777,,,,
468,2020-01-24 21:51:55+00:00,216.5762850963235,236.82522234897053,,,
469,2020-01-25 22:06:09+00:00,180.4214722393915,232.9959810093166,,,249.4073144313192
470,2020-02-02 21:45:17+00:00,,,,,
471,2020-02-10 22:06:04+00:00,181.2085085397983,201.5711634195436,,,246.5591880012344
472,2020-02-17 22:12:14+00:00,142.0066541777079,,220.55271156672134,247.5911188245685,
473,2020-02-25 21:50:16+00:00,141.02747215980446,,229.16303756416133,241.60852932303393,258.9196149875117
474,2020-03-05 21:43:36+00:00,,,,236.54662233568544,248.5073466103232
475,2020-03-12 21:49:24+00:00,,129.4765535476912,218.86339202676626,224.9024348119885,260.4303187500355
476,2020-03-13 22:05:54+00:00,158.47732237781673,127.67846876359837,218.77870526159126,231.11426924796666,260.729173751528
477,2020-03-21 21:42:43+00:00,,,,,
478,2020-03-28 21:48:07+00:00,134.66783110871492,,221.62253747189803,234.60725963148911,254.11192079801273
479,2020-04-05 22:11:52+00:00,,,245.02154410517545,247.15857517084171,247.95742474198346
480,2020-04-06 21:41:49+00:00,,,,,
481,2020-05-07 22:11:36+00:00,158.86854457056936,160.20384307724876,,,
482,2020-05-08 21:39:55+00:00,,,,,
483,2020-05-15 21:45:40+00:00,129.62136312671007,59.376275695027644,219.6671483923335,235.3249724945072,231.35385796037403
484,2020-05-16 22:05:27+00:00,144.78758606604404,,250.6232583007275,261.31006808158537,256.4952068216865
485,2020-06-09 21:38:00+00:00,154.50841077250482,92.79358306373443,219.047784930546,228.77516748604526,
486,2020-06-16 21:43:46+00:00,129.43318577662959,79.13121900313621,198.61318172300045,231.10651575870423,231.36438643742457
487,2020-06-24 22:11:32+00:00,142.7280453961828,112.12073295778845,209.2536445658366,224.44331870671218,223.18610670473478
488,2020-07-02 21:42:25+00:00,111.13839662314794,92.46427078379736,,,
489,2020-07-26 22:11:44+00:00,,,,,
490,2020-07-27 21:35:07+00:00,149.12384125444623,,,,
491,2020-08-03 21:40:27+00:00,184.44024204825243,140.0202257181743,,,
492,2020-08-04 22:05:59+00:00,165.8541364459805,147.76936809704222,,,
493,2020-08-12 21:34:06+00:00,112.74064797531057,49.171381203946,,224.97640576046246,211.06528408190565
494,2020-08-20 22:06:05+00:00,159.14885691942118,150.0330095023761,,,
495,2020-08-27 22:12:20+00:00,,243.00499447640715,241.21399807971045,231.7539010559091,223.43079790833175
496,2020-08-28 21:33:04+00:00,,,226.5343525876727,211.3056944654991,209.50937611561088
497,2020-09-04 21:38:24+00:00,157.61656101783905,,,,
498,2020-09-13 21:32:01+00:00,,,,,
499,2020-09-29 21:30:59+00:00,,,,,
500,2020-10-07 22:06:21+00:00,,235.17006364986645,220.40324697990354,215.06545099386736,201.10466812584616
501,2020-10-15 21:29:57+00:00,156.2227948642368,,,,
502,2020-11-07 21:34:36+00:00,,219.86604394122273,216.70938633238416,,
503,2020-12-01 22:12:09+00:00,,,,219.59273220714854,224.76225857709045
504,2020-12-26 22:06:20+00:00,,254.1662374673434,243.51043260082673,226.7756863571225,244.52167388725883
505,2021-01-03 21:24:19+00:00,,,,,
506,2021-02-03 22:12:20+00:00,122.88982727035787,214.5925148626389,228.73128465984263,,234.70297892535734
507,2021-02-04 21:22:01+00:00,,221.29823788233546,241.54278521482857,,250.20768643440962
508,2021-02-11 21:27:41+00:00,141.10352638330482,,,219.39310960388977,
509,2021-02-12 22:06:07+00:00,,,,242.2289137242932,
510,2021-02-19 22:12:15+00:00,,221.52072275275188,241.73793953056898,,250.13682299775715
511,2021-02-20 21:20:49+00:00,,,,,239.78279587644522
512,2021-02-27 21:26:04+00:00,174.46492830098214,,,,
513,2021-02-28 22:06:01+00:00,181.31613085800007,,,232.17551159681346,
514,2021-03-24 21:18:18+00:00,,256.74786785501334,293.0382755765445,,
515,2021-04-01 22:05:48+00:00,,237.06984728841488,233.444310639392,,252.85756670716756
516,2021-04-16 21:22:11+00:00,107.10035021592427,,,,209.95029507510094
517,2021-04-17 22:05:42+00:00,144.1941021785699,225.31515811600127,228.1125229051625,219.6346620530877,220.33614804043685
518,2021-04-24 22:11:49+00:00,143.91208208042138,117.18709047196307,172.249608496224,,
519,2021-05-02 21:20:50+00:00,,,74.66850646838624,,
520,2021-05-18 21:19:53+00:00,136.57347768658892,59.98666142898803,74.71857587036021,,161.19061102841087
521,2021-05-26 22:11:31+00:00,158.4102400285235,153.8022718222411,187.25965710111785,,220.08060452965162
522,2021-06-03 21:18:07+00:00,,,,,
523,2021-06-11 22:11:38+00:00,151.96192742576972,134.46255276576792,,257.75033367484593,
524,2021-06-19 21:17:13+00:00,,,,,
525,2021-07-13 22:12:07+00:00,150.5899948708516,108.61045849501996,,244.45429842098298,241.20697695785287
526,2021-07-21 21:14:31+00:00,160.6549647266719,99.89669673701121,,,261.76455019661705
527,2021-07-29 22:12:15+00:00,143.1545960802645,,,,230.07888116362142
528,2021-08-22 21:11:42+00:00,,143.02857998129434,,,
529,2021-09-08 22:06:17+00:00,169.6838692132138,163.06960222785042,189.10313782262602,,
530,2021-09-24 22:06:20+00:00,166.98575383838482,150.8358840673215,199.4653336872395,200.06116306690168,
531,2021-10-01 22:12:10+00:00,,,244.45419476542094,,228.99544603467922
532,2021-11-10 21:04:31+00:00,,,,,
533,2021-11-18 22:12:08+00:00,210.79950431826865,251.84269896735802,,232.96786846771863,227.46391771713965
