,dates,chi0297-0000,chi0297-0001,chi0297-0002,chi0297-0003,chi0297-0004,chi0297-0005,chi0297-0006,chi0297-0007,chi0297-0008,chi0297-0009,chi0297-0010,chi0297-0011,chi0297-0012,chi0297-0013
236,2009-05-10 14:27:07+00:00,206.70500997728894,207.42273844451844,,204.6330245997264,204.85739748115228,209.6447259957714,213.4288962276578,214.009751853963,222.7788793393957,225.75236190137525,223.48663265238707,213.00793167491003,226.5313059400145,234.2170158836331
237,2009-08-22 14:29:37+00:00,,211.1980292851885,232.53452888560756,209.4945791099187,259.3300842577368,208.51877209606246,,,,,218.62264163175834,194.5322520014779,209.53148680794368,216.54607224925812
238,2009-09-07 14:29:37+00:00,217.8333440656334,232.9344970786328,218.7196043427086,225.40470564701798,215.80259811817476,217.50980049472327,230.7037744244563,245.04151515958682,234.59344523351422,231.44404331235677,235.19756025898883,208.8678310441418,,
239,2009-10-01 14:29:24+00:00,217.8207881283112,222.70583910064227,200.97162789387403,211.7049014944695,211.1488380598658,201.62065804735502,203.7283695599742,219.26916817062641,231.3734316681587,224.9507602993667,223.3895085605818,209.62405431515705,224.34636666081997,234.36569916014847
240,2009-12-28 14:30:41+00:00,,,204.80733081756517,217.2283917514574,225.69782128269676,227.704881494951,228.4019382907695,224.78170853663437,221.93066689380763,217.31672626152326,212.540337185003,211.01303177922952,229.69664013858576,237.4105662140731
241,2010-01-13 14:30:56+00:00,222.40745982706855,224.7869803916595,205.8119502227745,212.7571889040761,,,,211.4182823481819,210.64019462782642,212.6283839259646,204.95925423832165,196.98064292760444,213.2254960364402,225.57204933976863
242,2010-02-06 14:30:20+00:00,230.1274194070473,240.31008132404796,210.40152794556192,215.7019259260361,217.60256667230894,219.6472170598655,219.64145035074026,211.41675665223556,213.21724515331655,217.94039496952678,226.32013904906995,217.7668382620426,,242.1657944676983
243,2010-03-02 14:31:30+00:00,,,,231.3612069332196,243.07568108389012,241.15251366940007,249.14991983167,,,237.6606775659469,239.2453281775303,226.841614159783,226.28645697625183,247.34588644039658
244,2010-03-18 14:31:36+00:00,243.8646296686916,256.4426359776631,243.3364070332044,240.71359847970555,242.4491990161745,,,,,231.55893348145813,234.31925050979103,224.45602405303225,241.79373288158502,250.34008612534976
245,2010-04-03 14:31:39+00:00,238.4768435290497,238.81338139721683,233.24915048087863,230.07489667587782,232.24632990881474,237.7095522750819,232.22306544338775,233.19273817524626,226.8163475454455,,,,,
246,2010-04-19 14:31:40+00:00,224.86192172409628,237.18175591125708,224.39622538335456,222.13655011254576,,,,,224.32794934226746,219.86330570593478,219.96722927731548,205.6121828037921,221.15744738397868,240.74925480767854
247,2010-06-22 14:31:37+00:00,,240.20453017318815,234.75299022219878,220.06800087162628,214.24996989385704,236.86640287650124,246.38043430508782,248.6521930249333,233.12547499191095,223.52018268070088,230.51464531497578,219.03304861835812,235.74272424828752,248.70683474583478
248,2010-07-08 14:31:39+00:00,,,,,183.26596610340837,200.05323473103599,209.8451571577933,218.7859499742116,219.1825099074289,209.76280163293532,206.869889637745,197.73014875323852,210.46247974000846,228.39316845396635
249,2010-09-18 14:29:37+00:00,228.3459066141745,246.61803127705755,222.83803566113755,194.3992440730889,200.75668886314872,218.8205155166125,226.00710752020987,227.7951673803477,217.6846474075214,217.34429452629817,212.06937667238435,214.10265919913408,241.02247912260083,238.28817736891017
250,2010-09-26 14:31:43+00:00,221.27183853770475,239.25854932348332,216.99469364476334,215.21689630995147,216.59770420001942,226.8293157482927,235.19089788778146,,,,,,241.68464223871138,243.20972647167838
251,2010-12-15 14:32:28+00:00,,,217.49605284019142,209.05923713779256,216.99824136620455,228.17679506193028,214.71877548596117,224.15625883436124,223.3563803769292,216.8034133600425,219.08733339314333,213.44017710998358,241.83022864394417,239.43598903516929
252,2011-01-16 14:32:45+00:00,230.55206472973768,239.59301194228115,211.39355135584796,206.86669947397613,214.39520940051852,226.0258378919974,232.14413256392865,236.00489038481805,227.27830374704826,,,,,
253,2011-02-01 14:32:50+00:00,,,,195.59602080144955,193.22517301932746,211.6819920929557,214.76475277156453,225.9239314035721,221.0761844202723,214.16660606768772,214.92376034115753,204.36871006856686,218.6873179631284,233.63425505716154
254,2011-02-17 14:32:54+00:00,224.69321669119824,,,203.4950358766033,197.35160513394976,220.41317437138073,224.0938577024663,235.32358080485065,230.0615949880446,226.27375743767902,228.98283488559136,211.39282887045857,235.13989300824778,243.30421025904118
255,2011-02-25 14:29:25+00:00,204.3693611986739,226.53196467578738,224.30615337881116,193.50606778602113,185.84764649200145,220.09852985143218,220.83033733460778,230.79875445960428,227.51260837174092,217.33156643284102,223.22067842035486,205.567824763937,221.41904732850938,236.23309942971935
256,2011-03-13 14:29:21+00:00,216.50068496076483,232.6522565506286,211.54809302853178,203.53246178787361,189.33555337600782,206.24330745517625,208.4152851693475,216.4494785728151,222.81557927002385,225.1932810155277,229.78434961742732,211.13826647104145,229.1731821591147,238.80111323504468
257,2011-04-14 14:29:12+00:00,223.59701088221746,238.81236262955227,227.08657961151374,221.69184520375677,220.65764778191752,215.16573078008426,215.37184483890687,214.52944496210156,223.71208049489113,229.64267699330824,226.27487275541418,216.63357294006332,235.48047560035067,233.89934938642287
258,2011-04-22 14:33:03+00:00,214.6953693497866,232.19822750942387,220.9371366391613,219.8445547052264,219.7299129695772,221.84334433960512,,,,,226.13321131804574,211.19851515349035,229.05565004858187,244.11135890928375
259,2011-04-30 14:29:05+00:00,217.05991611530976,216.28068961366668,201.39698740434824,202.355631717235,207.84710867370873,208.30225845203702,207.89443546198913,209.80411444910337,228.00169496833288,225.7629912112392,219.15136083794255,212.88686119863345,226.1917141911297,236.3584668555313
260,2011-05-08 14:33:03+00:00,219.91881430807862,,,222.84885590054756,219.11933740764744,219.92920226841466,222.97604237915624,228.1873154640736,222.01771912961797,226.85770388383307,225.21949278273428,214.00496596936475,234.59791876618596,241.16974865953128
261,2011-06-09 14:33:03+00:00,,,213.91274906555213,202.63329253305722,203.3327469275741,210.37247013016122,208.94138338303816,219.4808101374988,221.54139497915338,216.7384307840328,212.73793434419687,195.24784730750156,220.3225496694941,228.3328403375661
262,2011-06-25 14:32:59+00:00,,,,186.2614388894465,206.91524150275424,208.40062776822455,204.35492036091384,212.98013936865547,209.59350233817733,212.18456931186228,207.91043057027434,197.49455301429063,220.12044709776063,233.21074127128827
263,2011-08-20 14:28:14+00:00,225.1278245092123,248.16521801047548,213.97840022367942,197.78137823547746,205.14272902065593,225.85254290432715,229.91081380111677,233.37350984948216,225.47368815755834,217.45236580864437,212.79661997204045,212.77042176206237,253.9747854147427,238.82399716308842
264,2011-09-05 14:28:05+00:00,216.82359045793262,226.01316393315264,201.90996605779225,195.92199929671486,198.97992813007232,213.67415448671184,224.93320726897358,226.29158988183164,221.81828672667578,212.20721129656133,208.73233540477216,210.26635046436857,237.4786568824159,244.5161886968123
265,2011-10-15 14:32:43+00:00,,227.68783441145823,197.04460260022557,208.31672548063287,202.1304310673502,212.04223021554404,223.02987906961044,230.98438205479485,225.99666760437285,215.65875259803371,209.04610370317044,206.78914241552573,236.90851496063297,236.1422618071528
266,2012-02-04 14:33:32+00:00,236.24353637359292,246.8832478453022,232.61887130867504,215.45358776300876,210.4829930825707,240.50211329354656,235.53652793556276,,,,,,,
267,2012-03-07 14:33:32+00:00,221.88777314698766,233.04787273480497,221.98177432844147,208.53396654891688,203.39146134588972,231.0654167440013,233.0067278061925,225.43931352105022,232.40317006998163,221.10143710660236,221.3380663621765,218.26363133085,233.52698887349678,242.15904822565363
268,2012-03-23 14:33:35+00:00,232.3037572197624,,,,207.93977369268342,223.23304969169212,232.9906125955977,,,,,,,
269,2012-04-24 14:33:44+00:00,226.42973459657415,242.09367052878184,236.2542751379911,231.36647596859905,218.5429653759697,225.92912357093687,247.1754598911125,238.81086264915817,226.26157872945763,,,,,
270,2012-05-03 14:27:47+00:00,,,,,,182.092589947361,,,,,,,,
271,2012-05-10 14:34:07+00:00,218.98921787367823,242.66600644985564,236.38076811061637,,,,,237.42184615025863,226.69461886308582,223.06245893734462,228.20828033006916,219.46398573297182,236.79050006753258,243.6871188129841
272,2012-05-19 14:27:58+00:00,,,,223.33331277257074,206.5203132832353,211.2075302250344,231.41117137108225,227.8890780976137,224.80767384690145,222.98206198938524,217.6327162095375,211.9578889850778,235.86698097773504,237.3162299740724
273,2012-07-29 14:34:22+00:00,,234.50775636416537,224.85882072968454,216.10907162245005,196.77969614961881,,,,211.69524739104475,210.00104856180292,212.2021664561746,203.74680355433185,228.55174932053256,231.7263568636349
274,2012-12-04 14:35:25+00:00,214.99773551593898,231.240288166203,203.7975032551617,224.38536280950754,221.36183504674852,230.1971268510298,234.17396416027958,232.81531483032126,224.45481688163932,218.32873320336063,,,,
275,2013-02-06 14:35:40+00:00,228.71132581810699,241.0450406415221,215.35363237220318,222.9002292838608,234.00557444296027,243.14708729112485,236.0997386302192,239.46732298151878,241.0613961514948,223.55568129507603,229.5003502742409,215.8183239737493,228.6549744324713,
276,2013-03-10 14:35:35+00:00,226.89423807682175,233.49414846019295,212.47488124047146,219.3567905728201,,,,,226.54386586816693,209.45273733843166,219.7157490250621,214.35676037473755,236.35584470357645,238.1560760064841
277,2013-03-26 14:35:29+00:00,221.34730566282155,233.9399742677915,209.6974793067631,213.1428852169522,221.97560589483254,237.8031553718551,239.96588105421145,243.15165302173517,226.13793983714484,217.7902467625372,222.4811609566475,219.80820944481673,,
278,2013-04-11 14:35:28+00:00,221.66131518083068,233.39414678673467,218.7356155430175,215.92444680297444,215.27629379117855,224.16135769588863,236.1873267858016,240.33942860013352,229.76292073303927,,,,,
279,2013-04-27 14:35:22+00:00,227.0831069067987,247.67384498250885,235.88762946040748,227.31566415292897,219.58024117028393,232.3203622524728,,,,,227.6662188980725,223.93281101192298,249.54454796177825,248.9682642441359
280,2013-05-05 14:41:16+00:00,220.16458275326374,236.74878046429998,227.63507135982496,226.4905218633438,206.49351574506883,226.7951247167393,240.43976618096934,247.15159933483883,236.25229116032634,222.6388840964138,222.9122837499073,211.48249403062144,237.19051953219378,240.95555438346648
281,2013-05-29 14:35:13+00:00,207.9573063181106,227.12837798114003,218.40765536059595,205.25095039433776,191.4493268498187,213.34712400219956,212.53703531506878,,,,214.64307319477788,204.04623999462297,230.1199482916832,232.37482054866229
282,2013-06-06 14:41:29+00:00,214.3307739903017,222.2581393746266,213.66992126352775,192.53328353727014,194.0179959256928,213.48091777501972,210.65618551762094,215.59707268509368,221.82380392003756,217.4610289924809,215.67104890621627,206.9768909418501,227.6423052241896,229.46018311149462
283,2013-06-14 14:35:07+00:00,,233.47976248213627,228.8104536181128,184.04585944261774,197.9771661134877,,,,,227.58865969192837,228.93200478077347,216.70382749568623,240.8949803073005,231.72037048700648
284,2013-06-30 14:34:59+00:00,,227.3820300508536,214.05387443615632,,,,,201.99653176062822,214.2862154785908,222.30343652158194,227.3941492411583,215.7567727985064,235.60718703010184,229.78860306999582
285,2013-07-16 14:34:50+00:00,,232.71077789031386,219.7768936832212,200.71667472681904,,,,204.13945298340815,214.52724977275446,213.19840035769758,223.83588589885812,214.3347566409252,236.6350221101407,233.71499639279935
286,2013-07-24 14:41:25+00:00,216.13193986002497,228.82228778866278,217.4631993219734,197.22184865987262,194.42717820130122,218.14619925970513,220.11475598979538,213.10181880367483,221.78529649179293,220.00453948726346,218.7288553442661,213.0476210905377,239.91458211865006,236.89379057495293
287,2013-08-09 14:41:28+00:00,217.00406556089482,231.1589611572339,216.02630376291845,209.7172091554485,189.6122480056848,214.53876857196124,224.39552676418717,215.3616892643472,221.22142322365445,220.6252029813738,218.16875298953457,208.6670661170348,239.82223230132993,233.9509335014524
288,2013-10-04 14:35:19+00:00,231.98285766515676,243.954445001192,222.98898889791442,217.33898143981577,220.2211298021934,,,,,222.55779174073754,217.38962626899655,218.97223782866197,242.91626740322195,240.56359265404424
289,2013-11-13 14:41:10+00:00,220.3160448839526,232.87580274307075,219.04579177932547,209.93292461391107,202.18459028216688,224.32136354681379,224.57092963845506,222.08452314665396,211.5238274618565,215.958114530413,218.6117354879142,208.2565558521039,231.411858609502,235.65543378240162
290,2013-11-21 14:35:39+00:00,222.67839025456365,235.09020042180785,216.45670957996248,,,,221.55461809977388,216.5206722254381,209.97069514227053,213.73214383912938,211.26233853221302,200.76456280115863,224.19510059215372,227.28787787045334
291,2013-11-29 14:41:04+00:00,226.09005169252822,232.25249640444852,219.58116555224132,216.82349259861215,212.19374993314204,223.29375755451446,229.6546371172155,219.2156808689309,214.8450759209917,217.81028282255775,218.26656360960052,211.45575647131008,234.3167186382503,234.53615446021882
292,2013-12-31 14:40:51+00:00,222.89133781840434,235.35347641994048,217.62911427131004,221.43809985621004,224.02798495044402,225.39624453052187,221.7657573613785,232.1374270315409,225.8798472839239,210.68737754587508,216.9519309966154,208.91024796818814,232.73734947104685,238.19235529178818
293,2014-01-16 14:40:36+00:00,216.1842329008362,226.94537136871753,208.9528133722247,217.45020834088004,215.02430624792584,216.25368596267052,215.96539543945573,221.5186129818519,219.83707538342443,207.9784697772104,208.49124470426975,211.68892555308182,230.04040032808138,234.73810198864197
294,2014-01-24 14:36:13+00:00,,,220.8502667005371,228.69838913323736,234.73201612556454,225.8257324402184,222.21679945183308,230.38727629129374,236.45313154566122,218.32898438027897,214.25469377676856,214.51820002189993,227.1510178167834,244.93467028804216
295,2014-02-01 14:40:30+00:00,216.90192205437188,228.7544004372942,215.5625528434462,223.5628722450469,228.5434048874012,225.75942633900928,218.80584438542178,220.68890113958565,229.11591571107186,211.0632048733878,213.02246534010732,207.32986956422388,225.72816883214287,237.04098472387284
296,2014-02-25 14:36:10+00:00,,,,240.18814936758267,233.99653324725307,227.75192382160586,229.58918278442215,237.44216050927938,233.569519202846,223.96464218867547,231.94369692378103,215.92724613514642,239.8518536934928,248.63356763957157
297,2014-03-05 14:40:01+00:00,229.34146877271047,240.44726614755155,236.12323681136,240.6718083592194,231.75613393218705,229.29116809976514,237.21512986172146,237.9465789624899,233.78651097338937,219.95769663433234,232.71497657192867,217.77194953010277,240.67863328797404,249.83020445677698
298,2014-04-22 14:39:20+00:00,220.7920266232133,247.45120303809875,220.95600323977268,232.48381526091165,236.55043055171745,240.26148736895237,238.25513994467232,234.96445499286486,227.8626248545172,220.83209907913007,227.8358497991141,218.90175938177887,237.56997600989857,248.47601087651293
299,2014-05-24 14:38:57+00:00,222.76527540502215,241.00180630260715,219.83930892386192,230.15796271130554,236.02676714091376,240.64666773770202,242.60355303352858,239.90744767947362,236.09304278562755,223.33079296580044,235.77341923912232,217.5623077929113,248.60391841851958,248.72979041022634
300,2014-06-01 14:36:50+00:00,209.27875524883402,,,,211.20843062467753,222.7133212081557,220.08997891508844,222.60895568972882,223.47009019255728,212.21029499000343,217.12781224289665,209.47620345702916,231.48039127992988,237.36120494178834
301,2014-06-09 14:39:08+00:00,208.56273327474545,229.4841247016645,214.00453676304534,224.71536612003158,228.84605925297365,230.41403314168784,223.93162522791863,226.08162472943403,225.86703098135857,230.19414393414948,229.40837503801265,208.59950576801353,232.80819867981162,239.49719474820435
302,2014-06-17 14:36:50+00:00,207.580203023264,228.28275933864066,216.06345778485837,214.69918586366538,220.68067091594813,,,,219.23608456107908,223.94130582447798,229.11715749507638,211.72749682190405,235.10536982535916,236.90912813599957
303,2014-07-27 14:39:22+00:00,222.47775776642422,245.26466261712073,221.9802344409336,218.09009643239904,221.21463215787142,236.21529090507997,238.62289518619397,230.46460486187732,231.2446200749125,228.73866759970846,231.1869099539299,227.87983148667817,250.89960710817923,245.83549638261783
304,2014-08-04 14:37:06+00:00,218.15566528955392,236.0850428526441,207.5917513842104,207.79378462383087,216.40441361628856,226.05272190026426,220.67225625164912,,,,,,,
305,2014-08-12 14:39:30+00:00,221.21046154181843,,201.36561263846744,195.8676104730868,211.719836675702,223.14641257074797,223.80493799058465,226.47770514559926,224.13878824094826,217.49014752716573,219.33493850466786,213.83508432611782,244.20588333101375,236.4936741524209
306,2014-10-31 14:39:37+00:00,218.8700853557408,230.3423201549857,201.92459376901812,209.4164996539602,217.6013178778447,220.28511910043886,210.74677895844886,214.02052537151454,215.00031019481168,207.63329197943838,205.02094909124003,202.20610052467643,225.31830946596963,228.77000997471535
307,2014-12-26 14:37:58+00:00,223.1851363480756,240.117932323915,222.58021794349096,,,,220.5969385550155,218.0322053008475,219.9997662670111,212.32399387981977,217.07195570103787,204.3809025796775,231.37878391941257,234.92116632260797
308,2015-02-12 14:38:05+00:00,226.2465844809646,243.15446559045233,228.37985569244037,237.50826095939658,232.69258456319747,228.8445418628549,234.53961772720982,,,,,,,
309,2015-03-08 14:39:08+00:00,214.98613561712313,237.96840255321982,225.27552099506678,240.09597655753285,234.1119032988882,228.82345976764356,226.54010519880816,236.910215140991,238.73735962129092,231.8353605200001,232.09046551150814,215.9529619291035,233.24020578247968,241.18184168067623
310,2015-04-09 14:38:49+00:00,219.68383810564498,252.3721471740433,233.42252252634873,227.7274138052552,235.94603118071635,245.51189688862462,237.59428824284936,247.33086192944262,239.53154990991692,232.90581992164823,235.12702933659634,221.9480921393165,242.4763423196311,243.80273263418653
311,2015-04-17 14:38:40+00:00,225.45857635489207,247.12186415592882,232.23804921752262,225.5288995121004,233.60908378339707,238.67482725156054,,,,229.55283090938457,228.25925394496198,218.90574820815516,242.68171747678343,243.80373022854798
312,2015-05-03 14:38:46+00:00,214.33536254762134,223.7507279059047,218.0955390920297,216.17670542733924,216.97239496677088,213.833980362596,215.47145049015745,224.70821017942262,218.97028516757376,214.66968040838898,,,,
313,2015-05-11 14:38:30+00:00,209.1683856432968,217.45376487824825,213.73222764092387,213.9647195567883,205.64554942816895,215.97281100035121,216.95370596847107,226.22145283489323,219.32789876088788,216.72787388305153,215.7367423504325,201.04669363733768,218.4559180033826,231.5926406349042
314,2015-05-27 14:38:31+00:00,222.34966909915988,235.91054335566736,228.22843355277456,233.51430734203487,217.0951325937666,230.56604793069883,233.0945752493706,238.87652948314164,230.08890830118662,230.31004880886232,229.1388085604602,212.77581516521244,234.55146339427083,239.9563719464837
315,2015-06-12 14:38:43+00:00,211.8574718399435,233.5242363092479,227.56816810906315,227.93564593031243,211.27061928227764,218.7739911444754,227.65695572153675,234.9459087250579,225.27919354398645,222.44669308704647,224.4211308710957,208.63032762391657,227.69119618693395,236.5388116185074
316,2015-06-20 14:39:04+00:00,,238.65084302880703,,,,220.13096114244917,232.01712414597142,236.76567504126342,222.30260350042207,226.38851906430304,226.59411305248054,213.67870193416158,239.56803755778185,244.50216575541182
317,2015-07-14 14:39:00+00:00,204.25289541235156,227.88817931162737,227.98213179646694,225.8857635875175,208.58934833614467,201.28415853967596,222.29102149734868,231.29399481245107,226.0359298744122,221.24791555787522,222.8213890922621,210.9054910497835,239.23584052433685,239.30460003857897
318,2015-08-15 14:39:10+00:00,219.75411198850844,239.3214719290353,221.9078181132904,211.03786794234568,219.32475573620067,230.64514513319915,223.66089938956574,220.20211677981882,224.43171116138114,228.12510031563028,230.78338343513462,219.4947002560853,235.24128243855324,243.48435481338458
319,2015-08-23 14:39:18+00:00,222.5288810683285,244.97444095482896,228.23879514803718,,,,221.3387626342473,213.64098202954932,217.48225402477522,223.8030040426484,226.48723815168378,217.83407354855495,233.0267262013286,241.08832943198485
320,2015-10-02 14:39:28+00:00,213.70486993391447,232.77771503293596,213.96321756209014,212.5217895560663,214.18309999540682,218.80230480948785,216.8103202558688,216.29415348230552,221.0587713367442,210.74035630345298,211.18378280567663,204.617670444863,214.4915209529632,237.67767931368445
321,2015-10-10 14:39:33+00:00,224.80760612048758,,,225.5323769520711,226.58275978799,226.3570605434308,222.60978885137243,228.2490342252172,225.96434816444213,217.2497586892665,210.28928584508404,208.13898717469277,210.57726472119884,235.65078931886435
322,2015-10-26 14:39:50+00:00,,235.7378715515837,222.06029510604816,215.6832086138087,219.0044215796484,230.274931886572,226.52544166596698,230.78672353223988,222.1579986071635,217.8843248881837,208.78367526784217,203.68071910132312,211.13689366864043,238.5887767855005
323,2015-11-19 14:39:35+00:00,212.70099304007147,229.7988525446784,207.82097036057937,211.56922774281816,210.7928360003127,218.48954893937793,214.91753244663167,211.79602956935238,210.11720230638957,208.61532477045114,203.198401106346,196.49633051073474,,231.88396854313908
324,2015-11-27 14:40:20+00:00,218.73218542052922,224.55011208896852,204.40560092990236,210.13464223370192,210.64846129680083,217.2174264078332,210.8404786644168,212.62501705502655,207.78746127945234,208.1913290724733,199.80299368464364,186.08345630500543,,
325,2016-01-30 14:41:15+00:00,217.1354573675092,237.70545275952367,226.34521908078722,,,,221.97881193623238,218.93922462171685,222.5344383926789,205.93718707407967,208.21666620799016,195.86183648101192,217.85772273290138,233.78887757773546
326,2016-02-23 14:39:21+00:00,218.93187873560086,227.45682705544704,222.77471177918144,225.05046978721842,217.39915068502796,223.92772591776782,219.7707024883006,216.43292187354476,210.91387498581867,205.70643814172624,199.5465325307453,191.25730890993165,209.53728652519408,236.5938469057807
327,2016-03-18 14:41:34+00:00,,239.27980236008324,230.16425252183694,223.05678481315206,228.30572259101717,237.01763212817576,244.39413724291484,227.4260781844833,218.98219961044384,215.93856524090262,217.33287139863344,201.28623437852417,213.05032637276838,241.5175460972043
328,2016-06-06 14:41:58+00:00,227.08901811349435,247.3655236752262,245.06731683503824,249.9679609231895,241.6434374958967,251.2736156094403,242.5828014903585,235.30254882964596,,,,,,
329,2016-06-14 14:39:09+00:00,218.13206021172604,235.28595361091536,223.25072652221004,240.2643763505049,240.21000997855484,244.7897802018871,234.91331778687547,221.63412655420186,218.40313603226514,216.877780354186,223.81995727106175,209.13501909732653,220.65744501831955,237.3203136465588
330,2016-07-08 14:42:00+00:00,,224.5220278454861,203.2950010286704,,,,,,,188.32838166690343,197.49615996430393,189.89712719344703,,
331,2016-08-25 14:42:07+00:00,221.630800050589,239.3069914199205,224.24323481826437,236.6505030881881,227.75867418664612,,,,,218.04961206517444,217.89789653394382,212.331165552272,233.89709315101712,241.9042786569455
332,2016-09-02 14:39:39+00:00,216.38707388418564,226.43734469602748,219.72938550316843,227.80370250726887,221.07856859282262,214.61491759499333,214.84746089851876,227.7511810583127,221.4934169035735,213.97269175835103,210.10227332532733,205.3938878045938,224.86330758120454,236.92579707882518
333,2016-09-18 14:39:41+00:00,219.45932373438805,228.9033950230386,214.0857816921437,221.02158481345936,223.4330291169436,214.82706893165633,212.35210540667666,226.78934075376546,222.25215189878227,216.97576327563354,211.67608937403614,204.43837941550726,223.80635592288422,238.5432964463672
334,2016-10-04 14:39:43+00:00,214.86923099926983,234.12707219899775,218.0414292527368,229.05581439399555,233.37930606568605,227.75805201378205,222.1715984228452,231.75712065956947,222.0471939758453,223.4688683012522,223.45311103631403,211.75751545155146,234.26500784113105,239.8434046861696
335,2016-10-20 14:39:48+00:00,222.44929126953699,236.14157072137317,212.64180474381905,215.6939118979532,223.31473771277882,228.5764345307828,221.5580126109887,229.02388131865806,213.86887740963036,207.01671466113467,219.1052081103696,209.6670975460771,233.42817157205934,238.7899988747292
336,2016-11-21 14:39:47+00:00,222.74684268037544,237.66151459927042,212.57625247514972,217.5155742245499,212.07685456149724,221.03616892082417,230.94693083776477,222.01502478747975,219.20528844981965,209.07882365063887,217.73281994306703,206.4706429070957,233.6649786568272,233.13867362204348
337,2016-12-23 14:39:41+00:00,214.4935693003272,233.51829344315644,218.49758543725864,213.16440385219786,214.6365567411544,216.24932785330662,227.7919490691812,228.03090349223706,218.7808150863464,208.25117461660147,210.83332601070336,198.97075518682115,226.69926822260445,233.99333124123677
338,2017-01-16 14:41:35+00:00,224.95748709836639,235.95527033081865,226.83250085045336,227.4325159167206,215.9019193741943,232.16166134525776,227.38604772553654,230.35381216595644,222.60858484647582,213.57098226596355,213.6773010879067,198.4621794767016,226.37837129374145,236.29923934317435
339,2017-01-24 14:39:33+00:00,220.42306321450806,231.71221345814504,224.30346371997874,227.1009339220224,213.82398127687603,231.27547275322627,226.7611723541759,231.24203054830085,223.49990598950635,214.01185397623462,218.50068014178393,205.90174595511783,223.27882989837846,236.50079858846976
340,2017-02-09 14:39:25+00:00,213.78841758899165,229.97577469062227,224.02974059400537,227.40181085334783,213.56694556133903,228.61494135944244,230.11554925854466,231.84463591258591,222.5248172123448,205.20166255462112,218.88688020118437,202.88054435177926,225.49938345165833,235.93525161640122
341,2017-03-05 14:41:34+00:00,214.43457233830554,231.38074291009173,212.53830690497816,216.48175879175716,223.45360197412973,229.43109114947052,215.28641765073684,,,,,207.3040925023908,221.5386422936964,233.2934729885078
342,2017-03-13 14:39:11+00:00,215.094392732563,224.4995677518105,206.61257826066878,212.51854036432502,214.62049309870903,226.13665764720403,220.92588498636044,219.15501576140812,216.6060469203059,204.79713310965195,213.73926567580736,201.12558897786144,219.9863892352563,235.14083579954521
343,2017-04-14 14:38:55+00:00,224.01834417232877,240.56874038956565,214.51854475889064,230.8920347360674,250.35116862249401,255.9994528584913,246.49790430580848,236.77099708157377,232.84902629246446,210.61483996279014,225.26021409339816,216.22274088432235,238.56308613140848,246.71477090240563
344,2017-04-22 14:41:51+00:00,217.6786745797256,224.27264359777155,,,,,232.6415616798777,225.87837968549823,222.8220415276334,201.20930902812884,218.82011834709002,210.43071604157743,224.39064735428343,235.10425116702663
345,2017-05-08 14:41:55+00:00,,230.47217913235625,200.14242589784004,221.1636463582897,234.79810221599928,233.6712240199957,231.88609687691024,233.42380548371534,222.16030523770098,206.73651019106225,218.51433105403206,203.82680545785138,218.9776089590358,233.07642569933924
346,2017-06-01 14:39:03+00:00,207.69493083610615,238.6879776034958,211.45121688969635,209.72760818715318,216.70638444461028,233.20555958229124,231.27925552608826,227.68602459791595,218.87676471585087,210.56079720747775,228.45202263760444,211.92463398601765,224.94748643219975,235.34867972217762
347,2017-06-09 14:42:03+00:00,205.5111726455899,233.13736458758484,208.8736213560064,,,,,221.38390356284754,208.8427847971426,206.0475679528375,214.01488192998482,203.60393185574804,229.6632605608591,231.9227603347072
348,2017-06-17 14:39:10+00:00,,,209.12944715749566,209.87136887579646,207.51549851643634,226.2385121537287,227.47541126903351,224.86215109076616,214.10263539951927,212.96452522936863,217.16211451957108,201.60272174284574,198.24801418363964,213.57547742436367
349,2017-07-11 14:42:07+00:00,,228.45636466791262,202.87060954885354,202.83843092415165,209.66506964888953,221.8162293935173,219.06840040053552,225.6177673890236,220.6500632261274,216.1126039253386,211.85791836210075,204.57204989954573,212.80994424417614,237.73167954889917
350,2017-07-19 14:39:19+00:00,,226.09440415493665,208.4892171521177,204.3994817690181,211.51722266330103,216.72636925559425,216.61919666869406,220.59621166425868,212.3487006246341,207.77465505246528,208.32141487362915,194.36935811573207,213.68738449416054,228.66482677839403
351,2017-08-12 14:42:03+00:00,211.49013913245773,221.38516884199865,209.32553340465515,204.52686344610188,204.6789654105912,206.617490233541,,,,211.2011457534617,205.83537861006616,197.52657554832277,190.45468930776153,232.99155232612281
352,2017-08-20 14:39:31+00:00,215.60791125470965,225.68178067777703,208.35906614336326,209.09273033262482,205.4172599600059,218.7763349717441,222.78728918954292,226.97523150412323,225.79587080699542,213.78284829975576,206.86519452883334,202.96828956524337,207.95124157589427,235.38946279101302
353,2017-08-28 14:42:04+00:00,216.7150869798783,228.23555686798593,210.0788198097983,195.42240357771445,198.6120051316818,214.23928345811402,217.64682644056418,222.8238789971166,222.49055552348548,215.0951264813955,212.70313733971992,197.84530205341272,,
354,2017-09-21 14:39:37+00:00,218.37870134382987,234.36877928484788,218.3100503182617,201.9246231703938,201.88968506485958,223.06143841033386,224.67572624194165,226.3566308376359,221.1042558669958,213.59442162988177,211.47909488938595,207.67232873643997,203.58649136400342,237.65070098141956
