,dates,per0064-0000,per0064-0001,per0064-0002,per0064-0003,per0064-0004,per0064-0005,per0064-0006,per0064-0007,per0064-0008,per0064-0009,per0064-0010,per0064-0011,per0064-0012,per0064-0013,per0064-0014,per0064-0015,per0064-0016,per0064-0017,per0064-0018,per0064-0019,per0064-0020,per0064-0021,per0064-0022,per0064-0023,per0064-0024,per0064-0025,per0064-0026,per0064-0027,per0064-0028,per0064-0029,per0064-0030,per0064-0031,per0064-0032
169,2014-12-01 15:28:29+00:00,190.8033438732526,187.77810369105865,180.32777617861612,193.58559083152147,196.36400001978603,195.65706248949516,190.67881921326665,192.57847533560616,188.50771876320223,188.5952052941819,193.563080350982,191.14943269887766,185.83413128396748,187.1812184118532,189.7875533678455,193.624573030841,195.87755305765984,197.19347052504833,199.23694620589305,197.5714064806262,200.56230487099995,192.8210205764863,200.52401703834656,190.53218173998457,187.9372621238888,185.16122785580737,189.250701640997,181.69897301985003,190.6716978471893,190.69415172041073,191.33671386473765,190.70228849831724,195.07428255010586
170,2014-12-25 15:26:49+00:00,,,,,187.94676131600923,192.309144157962,190.36775069657742,191.06006756715976,185.8824140371397,183.2203016141944,192.00501493074296,182.2009516530142,185.42640277883916,185.5491800387908,185.61046643011267,193.04958505033665,194.25979541439267,,,,,192.6366278019345,198.88620541416986,187.13802835464824,184.28880017830176,186.73578894902474,185.54351173285582,180.88012717354735,185.65544365700913,187.7104420844784,186.69905762958396,186.9684644439773,191.80539412945114
171,2015-01-02 15:28:19+00:00,180.99035862074928,183.8237898300929,177.55986890719177,182.1104044958315,182.7129291633239,183.9698538434156,190.87007751254782,185.00942194169275,186.5190176051785,184.7921753354879,190.00486464254303,182.34794117080554,186.36471111281648,186.14910999859754,185.71707821367372,193.61277390364705,197.30709731497268,194.75593714628621,194.69810004988406,194.4008958725085,194.28701312501553,191.65200182220084,196.54993416726512,188.01240913386067,183.2780819671143,191.99978881201648,188.0640797427224,186.18555196686347,188.81433200013666,193.21960272660147,191.97065110161483,192.19712305749172,194.37708029561824
172,2015-01-10 15:26:52+00:00,186.25945131231077,186.5210930527126,186.35626640285366,188.81679926762277,191.31783105907886,193.7769795972461,189.9302610997791,,,,,189.929285018768,194.6149013707192,196.12867770734206,193.093781062398,203.51459382758497,202.58030423438967,204.76869352371463,200.56593327286146,202.74863502361936,199.37812197874698,196.58194067289585,205.04160213026512,198.22198129358702,,,,188.94122579990776,192.23469918982528,195.8381493019462,194.18399830739673,190.65448473380923,196.93908039681705
173,2015-01-18 15:28:17+00:00,185.4894148040934,182.5989664521278,180.48340199272826,183.78994014833233,190.37826843009216,190.3326559571333,189.33378034786355,191.7483249075901,189.3356277156464,189.44018281373,190.4740824788548,187.1221234883809,187.0198753446379,194.1293274996431,192.46787348760455,197.86431768448074,198.13450776312584,198.95020277757686,195.34770891853384,195.77507107665687,192.77005256900924,194.04046962959592,194.62071516353203,193.3361835313088,189.2964948062518,193.31148561666646,188.50477502505427,187.64673034209534,188.11152842302482,195.61076114871582,193.0766880492401,194.3187317027978,199.79540895933857
174,2015-02-03 15:28:14+00:00,184.17563287795613,180.92137408746987,187.07047582368176,185.21702924532735,189.7830467681675,190.22173821057856,192.81522067929188,190.1267406260005,190.82554534465763,193.30973523693447,191.72146137417883,188.09619218412254,188.7304571740501,195.3657406650843,199.61841937997357,210.23552779203467,203.35096647756367,199.94407895062105,199.63286449950903,199.69415570338592,193.273449105002,194.78099022349983,196.71958113186642,195.83551041714253,189.49021507063992,196.18890894396742,197.10062208110074,187.70447496381632,190.0779835110111,199.66127657777005,198.94478798734613,196.61695855391218,201.68493384260577
175,2015-02-27 15:27:08+00:00,188.50247986352053,,,,,201.81012567537738,204.1705532028357,196.05947500426547,193.9667553298368,192.6457221134552,192.21467158013562,196.46122347221183,195.21857950305022,197.48164990174928,201.07905003151063,204.09221469087538,206.9136285117082,,,,,196.98444802558427,201.36403890262488,195.9637382888886,195.52000120961176,197.99560588940255,193.9250640742046,192.00850992928272,194.46131235808463,197.7903289168443,194.8326868669853,196.5596271341638,196.83025918551522
176,2015-03-31 15:27:21+00:00,186.97369230363202,190.16285611837995,192.00559930540052,191.24754618587542,,,,,192.09936320042695,190.32932488541573,190.2391043449619,187.12663906730668,193.11728094168103,199.00015951790584,201.60861004278655,204.85980715837752,206.26312667521205,204.1334931609117,199.53707788901585,200.51587635734788,188.6518712902787,,,,195.08503841114558,197.3791372242897,195.39268874027385,189.43835129441254,192.2108483012867,194.93725621585202,193.3060544532941,193.54649704047876,197.73213818708084
177,2015-04-16 15:27:31+00:00,182.06567212785558,182.00547059531482,,,,,184.3769717479116,186.07278995376782,184.89839845679683,181.06870804577045,185.51017011757253,179.95930168631193,186.3188511192801,184.73712096465303,186.08150676040114,194.3494515666877,192.64351153297824,191.1436069355196,188.86254386510515,,,,,185.72304849690718,184.1149456808291,187.1384425591165,185.22015629027993,183.6645159504949,187.35571089924636,192.591709316282,186.25575590746737,180.97647360641918,188.7629038803019
178,2015-04-24 15:27:37+00:00,187.38821900591415,187.25752091873576,181.48116776891527,192.53122955922618,199.15550783586812,199.30931744152142,195.2897216575808,195.04883947422346,196.91948147954253,195.28639310828083,190.1587616199323,190.73367072553611,194.1538967833234,192.75316462524503,193.60675483527046,199.002490930255,199.03628223008926,199.02703210369734,197.56687236855777,194.595236028809,195.78378074177084,193.9805863316981,199.222506381408,190.06149590847264,192.74104972304525,194.58909905359042,189.25538610153635,189.65489771646466,195.70405115544898,192.8901202053815,188.90336653604723,183.1534206671417,190.3829609467642
179,2015-05-10 15:27:21+00:00,182.1537475440881,183.84018861421944,184.81680216694443,189.81358945343916,190.6849996013323,196.82954216417215,195.80447040144824,190.82533399622952,190.78992448049257,183.5113285771663,181.80287661975422,185.05247714296485,185.8248354066699,188.90266877942665,188.18627336603618,194.26037482366166,188.40049053352942,192.57241508681662,187.1751994918182,190.76036815174143,190.83016323148044,191.01067332630092,192.53427149622343,185.63958872620293,181.24992422702024,185.08931543906044,187.13286347807872,180.03201074284,183.17703604950515,190.87179734630215,182.76190368981946,172.31046059446552,178.77858001832206
180,2015-05-18 15:27:45+00:00,175.43152098785836,180.05012621728196,180.75158273673944,181.44951725926376,178.74384725295715,173.5289289553445,,,,184.23293262719073,182.2967227890975,181.81331869597403,182.00045069706877,183.9141643351626,185.33742927552748,191.52251928967493,195.72148924029173,190.95412193421092,189.65697447444197,188.38169040546737,187.65316461365978,184.66511688604425,,,,,188.29201701062226,181.6276835449881,183.24414562675088,190.64104673703181,183.52759135342527,173.7874778695958,184.16573224902243
181,2015-06-11 15:27:33+00:00,187.62126049283728,181.37653854727643,190.5652423478452,195.8375508248976,187.08905424906766,191.46513512839357,196.8561892745138,193.93645408726374,191.61017916982024,184.74850508587005,180.27692393988707,180.06617560862554,185.41379775245844,188.27561898059867,190.88345840771154,189.98560534370444,192.72226982008706,185.9512162829061,191.76773976124807,192.29589559316474,191.98585530446877,187.6176340109994,193.71805921723632,186.27036585577056,186.2673302271686,189.7482354258401,186.60240420602352,184.14207716979152,187.94739312516444,193.7819357744433,186.2423932756958,177.78780970793756,180.8363577325808
182,2015-07-21 15:28:02+00:00,186.81634445396276,190.07826774800085,,,,,195.5664202103033,197.7987364189241,191.90843292649825,191.29613379282617,189.04762823028372,189.11902311780838,187.7425226258633,189.45877509816253,195.08728360084714,193.2956436001131,196.2691088671418,192.2283913874542,192.27362387893382,,,,198.85851518530794,190.9804232793616,187.10875769131567,185.74231842512214,184.52738077443405,183.48421058224434,186.8951393326419,192.21641520542065,186.50254723883577,184.8042654700972,189.0642292771491
183,2015-08-14 15:28:00+00:00,172.03027026761055,175.3512121082048,175.46984853026706,175.81483326199177,181.10937503990684,178.5606589431669,175.62640313666688,181.30786060721104,174.1062872507586,175.34429294804167,180.19088285800322,180.10028176976286,176.9279266992192,179.0791981786325,181.36000416456352,182.60779044360638,185.17357086592176,181.1287297041944,185.98480259444864,185.42868501996745,184.90959424220605,185.06167806989924,186.22840664128648,179.28163336342922,180.92426695441915,174.73190501433538,175.68946166880787,172.0534772916782,181.41349093873274,186.818566114472,184.5639499739494,174.72587300860968,180.1566289106621
184,2015-08-22 15:28:08+00:00,183.52973650617255,187.75584558860413,191.96528725285359,192.92171349919903,192.2490539389935,195.98154625197262,192.55841433808953,198.66699032862093,196.47516623695688,185.80110977914194,189.99921700859448,195.88841030185614,192.2893037391264,,,,,192.31770516099843,193.28862146896248,191.7207008993422,190.68611393472216,197.02749145586085,195.3315469442739,194.41983714468728,195.1958632714162,193.26749941554075,192.12960848742495,191.41817981780557,191.59307494769925,195.6821916928559,,,
185,2015-09-07 15:28:10+00:00,,,184.52544609877856,187.3947902986219,185.90113676130858,184.94771893520573,186.85818027791777,185.0975586380523,187.1015139133006,179.24867424739645,174.7258800725558,188.19843776265304,183.95247940719992,180.46899454829293,185.78108771337403,,,,,188.4118543997604,185.0442045429998,186.2070463232069,189.65164581433578,182.49979667511474,183.68075252229562,187.18497519570587,186.57673342920225,182.6376278513041,181.55992945728622,187.9207324075845,187.17362516892217,,
186,2015-10-09 15:28:23+00:00,,,182.7010144792085,183.34006207077115,182.13840512450082,185.30059871728528,181.85839871367116,181.16573658526204,184.4151111588606,183.57715334717938,187.4789191214996,182.5070387006428,184.49345272446777,183.94545694112853,,,,,189.6654308693037,188.67990234455138,189.69632609751773,189.72399637980385,189.09448614147152,180.71733412460358,178.03518672589237,178.82255499677245,173.8881482447826,179.37072960100866,187.166300294074,185.20735376283488,186.76802840433584,,
187,2015-11-10 15:28:55+00:00,180.5757899229519,183.36869485329387,181.4552309286188,179.92028393000652,186.79771534122062,187.02229490617756,188.59243812654674,190.96184251395965,188.02727981639836,189.10092689131267,189.0607021254107,,,,,192.82987091329127,193.9937098918856,193.21678394524466,189.89523516173497,187.52939114439383,189.93060462239526,195.28113278755728,195.19389335996829,192.01315405098586,185.7811614274756,187.9340218822046,189.6091427865851,184.6929485524471,,,,,191.92052344368514
188,2015-11-26 15:29:09+00:00,,,,,179.38256710202896,181.33554290511577,180.00563352032177,179.58541083633384,183.37663368786485,176.58529570814525,177.89137910854848,184.4620160954372,184.28938539024435,188.48503682463542,181.0441131129991,187.46364994607856,193.4633676637488,,,,,190.26983675376817,190.5223457284442,181.83034950598892,179.46518133251277,187.48451934346429,187.44897449098153,185.27061340739064,187.29859337103852,190.47513759315325,193.3653357830235,187.59205886093687,190.87925053170096
189,2015-12-12 15:29:25+00:00,176.95515270831729,176.17845348425013,177.3511335205745,174.52243376884084,177.74546868271875,182.00905346268567,177.95345619950706,185.27709316559756,182.83433795005632,181.0025475429383,185.8271646466736,177.20323517920355,,,,193.50051978929716,191.36593446519473,193.07600114677214,191.75556056287076,191.5465664901279,188.82000848131713,192.09647401451306,191.26460803007006,180.96301314378832,181.2626607864878,189.61963240688164,186.84711219976364,183.11486138641106,,,,,192.91444606767988
190,2015-12-20 15:28:26+00:00,184.9674003576755,189.34842423292707,188.56579941582808,190.03854173744816,193.97955860834122,193.67060016749963,190.17194762485587,198.073481790203,186.2875215813452,194.88121362241804,190.6229479544258,194.85419199673441,193.4505587102648,194.54310160688928,192.15849743304372,191.39014323002976,193.24517658720634,197.20097098627895,193.21924092926125,195.43940293770487,191.4726286772089,192.40975944877286,197.33773857993887,185.4357666336429,187.89209999968938,191.21466876479167,191.12147586899022,185.11465066586788,193.99959159734473,192.34436241442347,194.57981134642802,190.40863602516538,190.90022582425513
191,2016-02-14 15:30:10+00:00,193.01796316047913,193.74679423288427,193.01614674608786,193.5360577318722,198.38731020940727,195.7295379902401,192.4067265503066,193.3173792644404,194.1766703582266,188.7068773121656,,,,,197.77816624119035,202.19849264318708,196.12837787254327,196.72535016641288,196.452377619122,199.34370553534458,203.1900110186388,204.469881913801,199.62184521747741,194.2732746646345,192.60375754709818,196.10716034910152,,,,,200.51896615713548,193.5808327418,194.65218427263204
192,2016-03-09 15:28:09+00:00,185.46580629649608,183.13984204416715,180.64330211341593,172.70826576583462,180.37828274358415,182.18896767863296,182.45982260376925,182.21766341068258,183.59181722673014,184.42581427111912,186.4598163926012,186.1853605233628,182.95404973654232,186.38676318344883,184.2904993484151,192.54131758105717,195.27499650589075,193.0253299818597,190.46258500207185,191.50426937063443,188.89539078003716,191.0796751697482,185.78536901906958,191.23016299867393,187.4946556309844,187.59256469705863,184.5056831423468,185.50295709023823,186.6818436387347,193.91729333081923,192.66684612722068,190.7824372537788,190.38922126101474
193,2016-03-17 15:30:24+00:00,,,190.04319388669555,187.28108728598758,188.68469914552531,198.20490881550612,193.50564006517615,190.56518852414248,196.7050661553188,190.50183796028514,192.89066045510498,187.30369565563265,189.35073661731724,182.8772701639221,189.65863773706573,,,,196.46360870791653,197.0177856717831,196.4334969290321,195.649760629661,190.83213296335612,193.80017229059462,192.43096662543513,189.03182680723413,186.25713361768064,190.01346968961002,193.77851268815027,190.54961955782323,195.3283980811246,,
194,2016-03-25 15:28:01+00:00,189.1462118038268,193.59687397960656,184.3097066134914,179.1486388830938,183.84262091541643,191.62121098506478,187.85856056661967,188.17155428727253,186.27674463052531,187.81836021710103,187.14010665799424,190.92064637404317,188.1105255727187,186.30446851040415,189.41300703140917,194.1684179342909,194.26721932103018,194.61649295903052,192.7987599853979,191.56282315293612,191.3994914807786,188.62710320326227,190.0966976294179,191.6827783845011,191.4602161476166,187.31976482544644,187.07800964454526,187.7270468553753,193.73668313448394,189.80007022064484,194.36455538008144,190.1427579101335,188.86532447757062
195,2016-04-10 15:27:54+00:00,186.23495166057282,191.92352162077518,192.43792712111778,184.55560865121,187.73753171384274,188.42122785936004,188.96814758419302,188.65631515616442,183.79749688258474,187.50035590159123,181.79274846465316,186.7651376256323,183.18791828771913,188.0852089332759,188.71651993669505,193.60130056089656,192.54291283412675,193.12306550479428,189.29706129398784,189.37249220465966,185.88292704520137,186.26332328928729,191.57655337283035,193.07198901822272,191.30390514957764,191.14441034046183,186.72781064238043,183.2468698387654,188.06748103654266,193.09375098453017,191.130471866908,187.47577764640306,188.71832379017965
196,2016-05-28 15:27:56+00:00,198.2303377732847,199.45797748748754,196.32067350467332,202.8115215798576,195.4472685221623,195.8824245537004,193.53669201516502,185.67098417244537,192.4606384883439,188.53363939881245,187.13645821500927,192.5084091946615,192.446250201603,189.04617231198068,196.72286041176514,200.00282915655012,199.05542494593743,200.13661725603444,196.6625742493158,192.24317907637217,194.61553472947998,196.16323621023668,200.0275787987522,193.9952192808348,191.88321510414806,190.19300181157217,194.57266514388985,188.31474023666925,188.25069944954862,200.19931796864356,190.70884250709466,187.73163962660087,187.7731645709278
197,2016-06-13 15:27:59+00:00,193.98068175874064,197.58764685754522,194.90871287045178,198.26849328428275,195.32644851701798,198.37652572855993,197.48703747341912,191.3698185378042,196.54144416644442,189.2785918450786,196.2806198192599,198.06020821125273,196.7900041292272,189.81782504555213,189.50761950474308,191.6341866392947,194.16822655033295,198.40293523317135,196.79950724587593,191.2138328318625,196.2023228004443,193.50744435019794,192.77845869646674,192.68620417193935,188.91889071440548,191.1311409110672,196.72290639557156,194.42004735055485,194.74755933152238,202.40625954466626,195.1680422623934,190.92053121975897,191.30198692779842
198,2016-06-21 15:30:51+00:00,,,187.64645588771782,189.01027505996714,191.34619502047354,189.08764808573903,187.87885867594798,188.00369424585315,194.2551589250931,192.6178854401119,191.6299066495563,195.42475256229514,190.48151389418922,188.9672376820673,,,,,193.65811910778575,189.899346216344,192.54012812154843,194.51577150938172,193.85038717932406,189.74679354720595,187.11119182700904,188.73794613486595,192.2379878880111,186.25091797332738,190.82292267574363,194.4348190625753,186.85313624127406,,
199,2016-06-29 15:28:07+00:00,188.9702340075547,194.9729663212022,198.71978478036087,194.40393991266941,190.77033136956967,186.69050870176025,189.4083853939653,191.36317834675026,185.24618766201243,186.30147384258893,180.88332565842526,188.9542628287344,190.11918919033891,187.94027131003648,190.48692389642218,190.71896439365472,190.4040570999404,194.17895251368046,184.7578699585969,181.15350099184994,189.7808611603935,184.8805826577165,189.90783538737972,184.9283137773762,179.28702725137083,186.69653466912217,187.2877851173616,185.50425627221944,189.34144500147053,190.290033778893,186.41385397643265,179.41656536667764,181.26161719927197
200,2016-07-07 15:30:51+00:00,183.11500507373452,184.6234199461908,187.92879169332957,179.89930405056182,180.41597567327716,183.4471979530385,187.59018083845646,189.49669360810367,185.25774753547608,181.97556523082434,184.97141912699482,186.55079718104116,,,,198.32182735213692,190.89553182590438,189.69344305892716,189.21319110570113,184.73144568222796,191.0955189016065,192.1116613406208,190.86728202165125,182.1714817758179,179.8894597284596,187.7635961481082,190.73877056408057,185.55951205706356,,,,,181.94075731276146
201,2016-07-15 15:28:15+00:00,190.0838915775751,200.1033343698328,203.54847656214187,192.2585355775641,193.84054707559145,195.5303630024599,198.96565300922407,192.39182892324223,199.67857751373256,185.3870554368079,194.2294173900912,196.24901516098822,200.46499950906932,194.39500396820213,198.97748599695967,200.88150344296125,198.36025371807926,195.95035661355854,195.54419466073725,195.85742715590047,194.47670829986987,202.29842401979258,195.37344041227948,188.8818052538922,185.2565698081778,196.77440757081337,198.2904667934991,191.63027472658493,189.76282191760217,198.1739022316919,192.11968240004418,186.18941540147102,190.47159717278592
202,2016-07-23 15:30:53+00:00,187.91899148231846,198.1668343069845,206.57048350514805,193.49901380052117,184.37964456358068,185.7769321454403,189.41032349008125,,,,,190.86593194878515,192.1164853509572,190.3468978049582,190.34426683120518,195.45603521678683,193.0570347718511,194.4913339484562,199.40078207264386,197.10743189075822,197.38194834387892,201.05844642006954,199.37113308166866,182.77963488060885,,,,193.03895661199468,191.1830823423089,194.51733078030702,196.03641354488727,187.97263759758152,189.6108765620912
203,2016-07-31 15:28:18+00:00,174.69588630661403,182.44881054599327,189.25690261807597,183.0260316242296,169.13022872638695,179.93016511139479,179.26045470062198,181.65453640109894,184.70384257667837,175.76168745938176,183.7856764021083,186.15286346611308,185.4018207664552,185.02982562756083,185.57993535142575,192.5530304162899,188.67913198834952,181.9659262204791,180.27290679003553,182.03780793711425,181.18951176803782,183.8584996506083,186.96452982336723,177.2050231031981,178.79410146858058,183.36009961473235,184.35178962159483,177.9146827011626,182.31455582758443,184.95961171440118,187.6366805578756,177.46463254518278,185.64412275417607
204,2016-08-08 15:30:55+00:00,191.37062953631238,191.94638679506738,204.74697806870992,202.97981715223793,189.72676674256869,191.11231927665014,197.57497976686616,193.26152707264674,194.884073482516,190.7298048381445,192.83538935268842,197.27927282635838,196.3012250245605,,,,201.67931812184372,196.74925818602281,195.24281626361406,197.50633879523403,194.89534993062858,194.6683888385782,200.5737079441781,191.80281288915268,185.4263082017846,191.81789055245642,196.43571107021526,192.61026253464368,191.95416023183756,,,,196.06572203693685
205,2016-08-16 15:28:22+00:00,184.74697425030334,178.83679774513794,186.63749452456392,187.95756438155553,179.866740183397,177.7575431262089,184.4790563624624,184.19442371800017,186.19050502936454,182.2056695738876,185.70943150491328,184.16455223926735,184.52914088885402,182.6029842852372,184.50045560157875,192.5503506031665,191.28855185014504,188.76981010541226,187.10444718634358,189.7182053240069,187.3376878043446,192.57697247073938,191.95153394978064,189.98129111486102,180.77498304772826,184.4405060150148,185.91059944277055,185.69658665485406,181.9395084978999,186.259706189984,190.13772579911557,180.68014305120403,187.62793892273586
206,2016-09-09 15:31:00+00:00,193.71121885022873,199.58491684778778,189.29525891670175,200.55251872979093,,,,,193.28724664061278,189.1577797523319,194.31013714408982,199.2074894897109,195.12062213895044,192.83638914490257,193.98989905552156,199.04346911160223,200.0046901162558,200.8567535823493,201.02844862990185,199.9699021086071,197.44508149519763,,,,,193.91644428693337,192.86506884152627,189.9209212853847,192.01636438745314,193.57312070986825,194.46556264537915,197.2431605331053,197.9920993294951
207,2016-09-17 15:28:31+00:00,177.04372727868844,179.52658014085495,171.37789900390374,167.89354317615124,175.98656569846946,172.82810468489157,176.88217531697887,178.86432917710312,180.93562195232016,176.29723845562603,180.5418314566455,180.1273061629039,177.1985452594693,176.54684421217425,181.24326526529674,187.20578525628463,187.22261526907357,184.0436250355939,184.9897004963877,182.78004528748866,180.41617640285241,185.0251799806894,184.68511872869934,181.9951238201156,176.6119781180151,183.91669288339827,182.8959467566994,183.5222161136991,183.04969123334575,184.41342150995987,187.54803583290283,183.70298967490572,186.90863123271535
208,2016-10-03 15:28:33+00:00,174.7374638655047,177.66282406637194,179.7942828544112,178.46383645662465,178.70990939858893,174.79443274118154,176.8311960858045,180.40339561663657,181.62790932080603,177.8113147513417,181.75149725427616,182.0501881771675,177.833436228841,173.4380153659676,177.35556207828924,183.32555282526147,187.83780581468196,185.07341949960872,185.96051666982794,184.46261188245478,183.31669479393338,185.17230003247778,188.0380797074985,181.6343466582627,174.38430225742485,181.04967167413906,183.75349131477864,181.61056958380178,184.95203297918366,187.15389860426671,184.51611294192043,182.6648906113694,185.31837419092693
209,2016-10-19 15:28:38+00:00,177.98865650341725,181.04829889132742,179.27660390077205,172.71333516048003,175.9960606593903,176.1384454278494,179.7638169073443,179.4298499576787,180.33761725609594,180.13939367700823,183.77289755121828,184.2906162047299,179.49763931564837,178.39619701906435,181.95483451299944,186.67662947847356,187.50954810824516,188.3576607474685,180.72931217472873,178.58965053251103,178.51803183466762,182.38766534980957,184.59291936785365,179.01915461554347,180.0308890682422,180.8371150307241,181.2977541694275,181.12913137515685,180.7572389473659,186.5477965468124,183.1803752768077,183.23173796595594,183.61462855851684
210,2016-10-27 15:30:59+00:00,183.5494061131658,,,,,183.75071061790752,181.68671054645972,185.25231945172078,184.28041601780154,186.72675362898832,184.8661922828799,186.2516872184584,186.90644328962912,183.58628671153016,187.61937541479102,190.4307941204816,191.15773027042601,186.05515297650246,,,,,192.48599589117674,186.64955321339025,187.9546396520551,187.219328265465,188.5884807379945,187.28979485447752,188.5032956036846,192.1211323561311,186.5899440091735,184.70029308091125,189.91239278593596
211,2016-11-12 15:30:51+00:00,187.6586203020292,192.7724068329804,189.7275247622941,189.82756244363986,190.3262350234443,,,,,192.82323730270195,193.83399773107544,194.3385426032769,190.60986416500774,189.30704108178264,197.20359194478218,193.17963371598623,200.28289951826406,191.88804395169032,192.69870726311086,192.7443980383912,195.08121336637046,192.2296316067005,,,,,192.05210465336393,188.08998701721555,193.38918092886246,196.6265972034476,192.6565274886901,186.5220466921305,191.8054959605867
212,2016-11-28 15:30:48+00:00,184.28184815213245,185.281226092174,176.3849728366898,,,,,185.292489486082,184.30432129418216,183.7819751096779,183.80518562669184,184.6536609692754,185.0444946306343,189.6217605400795,191.53486942596228,191.49137617405566,193.6320074850812,192.45663860759743,190.4034091802252,191.8247484122599,,,,185.7665341848802,186.9992983561458,185.73079251157904,186.08842691858155,189.16879974240615,189.1736142868224,197.56805895706577,188.7017755813278,187.641667914701,187.52278700035146
213,2016-12-06 15:28:36+00:00,193.22782663290428,185.47618029658324,190.90241788065407,191.02392731039282,188.25194643843002,185.32302863361997,191.8333519590318,192.69344502599463,191.44312731699978,188.78364069363312,191.7458701327181,191.9140902284494,190.57442436991417,190.11367399382522,193.20404005081866,197.22799178108525,194.85256817131884,187.62711224664724,186.70984747103805,193.94419500036898,190.21143220007426,191.37059032323944,193.84879055962608,190.84660953306255,189.773502845369,190.81725804314326,191.33641020781482,189.08886777371833,191.63473042297167,197.69028884310592,189.1670391235308,186.5174338175709,187.07767410812397
214,2016-12-14 15:30:44+00:00,,,186.8727236346786,178.8647678048149,179.52513489365805,178.00668594019442,180.31048436761745,188.34509158679907,188.40591479186395,186.48923853562056,189.81721866913384,187.79332826341223,192.03835034302506,191.53864504119707,,,,,190.43317422091675,202.2763675628674,190.07648381546014,189.24922137462957,195.93236443276484,191.74687244700416,189.4466908119089,186.80534017524494,186.1449922574068,187.15965140979097,185.5395719052431,194.19853052738827,191.68417585898987,,
215,2016-12-22 15:28:32+00:00,194.67245150610694,191.7723631571869,190.57587985156815,191.47568323983822,185.98599830568915,184.803709957966,190.01522411775497,195.5898734076506,193.0892145521382,189.96713344055124,192.2707686342875,192.78663014802922,190.54009751663767,192.46930116267623,197.62728236461385,202.02078343583753,199.57232654930365,197.2172368026195,192.23233720721169,198.9226753984784,193.48023005875288,193.87079470491526,196.5550930805574,195.03037964402532,193.60920834935055,196.2837321191184,195.51042268660322,194.5165604328783,197.345116410471,201.9682155181482,198.85998133838802,196.0932231246589,195.63079472997654
216,2016-12-30 15:30:37+00:00,189.04225591187506,190.3356254352775,184.74788548973487,186.61645826970906,184.6520530750194,180.11745796753374,185.66658808791266,184.61596383280732,,,,,190.50631453554578,190.98704887205773,194.1006634112594,205.198977613948,202.87004372223447,192.02285687682914,198.27419237272818,196.90767154938615,195.32729909844915,193.9835778653163,192.56155870958685,191.5694700103,,,,,193.0649371849886,195.61864852989459,193.62744674303033,193.80122072311949,195.50028284159617
217,2017-01-07 15:28:29+00:00,196.52197679172048,203.5026186998695,195.17700188302706,202.21429777108446,196.68026744861558,194.19714248686847,197.34349193122995,206.3494350050585,201.55338401374502,203.0590903795267,201.74566654156322,205.20087417772152,201.29771043050445,198.4247885076053,199.72813563953815,202.3829644208054,206.1973109613425,206.00708436530894,201.3754509282505,202.20557604113841,198.59128284087234,199.0362932966887,202.20582299498224,198.13333749675007,193.34276939841175,199.8881214763596,199.06327298692395,198.6613875381191,200.01449295106846,204.1912319675647,200.56534625582054,198.51026750541848,201.7733911114127
218,2017-01-23 15:28:24+00:00,197.0459090568981,202.17362985293724,191.03940349335028,191.21110767805743,191.1372554683871,188.64214915797444,190.40361222434245,199.76460954253184,193.16661285360962,190.1312258362372,196.02196971898152,207.76081940570293,194.55983928026828,198.60030914170298,204.99504001931268,208.4241241641385,195.24971841266404,213.65117920386322,,,195.50877942647884,188.22961591834314,201.89755019311494,198.48389071857076,198.7886039311898,194.9533036633378,192.4612907234071,187.13705055554627,191.37901945606063,218.16098359130848,213.04872715478916,194.77686327094483,201.88044660404194
219,2017-02-08 15:28:16+00:00,192.11885356174724,190.44438219284666,187.32987160284324,192.03895860206933,191.11899228769053,189.93711757228252,189.78572572579412,196.4272913423459,192.88478176660246,190.20576216410637,193.82025299235093,192.39774415910443,191.195641182624,192.080095648284,197.28875905517162,202.27465521821225,201.89893960040993,194.75233408379964,197.4680514350149,194.53073949166702,194.12194278531607,191.0678804832562,198.0875433476263,190.5664403880086,183.93454851703345,188.27896617731193,194.049481910347,188.61794691505784,192.55679213033207,196.331183485157,195.8301930329842,189.94318042416066,195.61772427230713
220,2017-02-16 15:30:15+00:00,195.61907548041924,198.05725706589826,194.28223243635773,194.0437967876002,194.15144980426453,188.67495708700164,191.55511879163726,192.55411693848774,189.8116745733967,188.76473536464974,193.83068980953578,192.10527187120735,189.16226199135147,,,,,197.19154453829077,197.13591739114597,196.67537708104078,190.79370725808963,188.9742348435638,191.44817778286225,187.7944986428348,177.23177569830318,183.82049087206684,186.91435652118554,185.97261526550167,186.8986031383416,,,,
221,2017-03-12 15:28:02+00:00,185.42211854861193,183.5599860434932,180.4102183526657,178.11139740811356,182.64065518077018,178.9604442578242,184.87327117974917,184.10905914191304,184.51149781631094,184.34750913603702,187.13146335843237,181.4833550341866,183.40847940172227,186.84323202232093,191.4572650112072,193.67383777597183,198.32683859027648,191.4135075119966,189.1431080382631,187.83946489220725,187.86447706373596,186.6957402148421,183.44864496919524,183.69313669812826,181.37930314403027,182.55937123537134,185.8531609312569,184.63383271561355,187.69020817239016,193.53296612840867,189.0365131615416,186.11537191147875,184.42869037886035
