,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
135,2011-03-29 21:59:14+00:00,119.98229751309526,112.8533055240344,129.93620038686237,145.2440559808336,141.11716710740149,153.31794127094432,164.6058672614728,171.7154827795674,169.03091144869498,170.93396422610675,171.6813188509533,170.42740972921996,171.4645807857337,175.14569156448408,176.31635122689275,175.85956151264935,169.89471904596502,177.58812181958862,172.00086704011477,171.38692188902823,178.4751538579941,163.04252294557938,,,,167.6701593820116,167.8605933191413
136,2011-08-20 21:59:02+00:00,132.89441943376312,129.6350251356224,142.21074269877315,158.86720145356367,163.8378988983112,166.70932624912618,176.08702388027515,177.0141570929685,169.20273605911143,175.26113575947747,167.26391688837018,167.94297713030167,172.20961658727032,169.05106946456021,176.25832661219113,174.6087447440918,172.14029843907173,183.5294637786876,184.2146484794896,180.7030969551689,167.28543327385296,137.4063614591459,,,,180.46638710456457,172.86754801204546
137,2011-09-05 21:58:58+00:00,147.04343289259344,137.78597091836502,151.76545293493626,163.206144511575,166.4322512748662,172.03844984041663,180.49961984983668,188.66134883166407,186.5019462383059,179.15767311606803,176.2679929841071,186.92482598281367,,,,,,,,187.7967943389702,186.06855509766308,172.173862226405,176.5459706951807,174.86207108359827,177.5217160971225,188.97449892354047,180.73525643188952
138,2011-09-13 21:54:09+00:00,,,,,,,,,,,,142.2156139745683,133.026470416697,134.97893252548693,,136.12212923269823,142.6611522582632,154.05585650288924,147.07070662372524,,,,,141.25762351082074,147.64561400493923,157.63348624303148,154.01983249459624
139,2011-10-23 21:58:59+00:00,136.63560471016993,128.38722983095863,148.7930655966856,160.5655559232826,164.2848917842813,168.86125122602283,180.026170361664,183.85884338214146,184.78488278461896,182.80600409057143,175.94314776487244,180.59247123751683,176.4365592222196,181.56129161450656,181.58033530965787,180.35361105503642,180.8472107291163,186.81937059009155,188.23941784965524,187.49055349349385,182.41239562993775,182.7577760106577,182.49508390628705,177.1220625996553,,,
140,2012-01-11 21:59:39+00:00,115.70517199333807,105.37041930686055,124.31475650423948,151.32811655921353,143.946461144517,152.04703230478333,167.03899851657695,171.0669793022216,165.7725147801873,162.83687951788477,161.82958915463905,158.20414067538854,,,,,,,,,,,,,,,
141,2012-01-27 21:59:39+00:00,129.13457267269612,122.705277682713,133.5155701354975,156.01671082501892,144.72795844618423,161.25332745508888,171.23881653734816,172.33410501105917,,,,,,,169.51436403626707,166.2528120134621,163.3145742358652,164.3974594566027,163.38935592544988,179.13234413225382,178.7264473344433,,,,,,
142,2012-03-15 21:59:45+00:00,134.2726231778014,138.80092796776404,135.80052750038283,154.27279858583603,143.53797457959064,156.19123835313505,167.67791609965627,171.8056102132713,181.60745684020355,178.34823287058967,176.79968785489854,176.15137818213327,170.56312787193343,178.26208940036787,177.21649078482915,184.87351894748457,182.91225843971762,191.10779838986153,196.65314868562277,200.1967725233539,200.96962618530932,179.51128397697485,176.6526769427469,186.0028421318498,178.87216717912037,183.3067598103874,193.27156117426475
143,2012-04-16 21:59:41+00:00,,168.3212224515718,167.84526910946028,180.1211480153028,171.83529438172067,171.20557736615626,181.43971742079742,178.4553457379655,182.6284777811274,177.1927412030455,172.84965629218365,177.8429585523504,176.36988530035748,185.5423869871238,183.67182145782778,185.147210828404,189.43306564676416,191.14416470224407,192.8598804069613,191.84270503359318,195.77454148074227,191.4271551692495,185.3925236971899,185.38845087012416,182.99763155446476,188.70888540857683,189.1204467057823
144,2012-05-02 22:00:07+00:00,,177.59899621755002,173.97036590430048,190.5217767151824,181.42387617941864,183.26229554089076,196.18074527176728,195.304379382206,191.1485793733777,,,,,,,,,,202.25552558561435,200.87721049104695,196.60507822864815,196.22532926904927,192.91076981946014,190.51327188473226,189.66878670459892,191.86287537296135,194.38874314429245
145,2012-05-11 21:54:32+00:00,,,,,,,,,,,163.65300607180106,160.33673255440024,169.5336045189685,163.41508941349338,167.458099752578,171.16596528708635,169.33172568538595,169.61940123415445,179.09040733189283,181.45017593691554,181.22107195419642,145.70185260326588,164.81175746588656,166.1490140267622,160.70113530428495,173.77803391012839,
146,2012-05-18 22:00:20+00:00,,143.4067775261281,165.67082191626145,169.8481141059159,162.4811238887031,156.2177744871097,144.28640807556167,156.71657593461185,145.27152927512714,,,,,,176.41826895538145,176.02692868137348,176.1586907640293,187.0261687959798,183.1788865547603,183.55830042268124,178.838919632728,161.8856552003762,159.55282187904555,171.97135799575915,178.96014985877343,,
147,2012-07-05 22:00:17+00:00,120.22227291287301,118.59976152246193,134.14756858375543,153.50446657312727,144.01749864554017,153.15615186300968,154.48224895859033,160.37819168876726,152.6364994646032,150.75453640603436,156.24631319835555,150.46508582717524,,,133.00076420244483,130.38921140733714,,,,137.06450560373153,135.28551895318105,,,,,,
148,2012-08-06 22:00:40+00:00,137.08400033576885,141.92515953020026,150.60054161437543,159.31021925967244,162.56702110309368,159.87148921800193,174.2008030946422,171.477665307037,162.85095130472303,164.06857513069133,165.41459924345068,161.1784407281623,167.8739242843351,161.66064787237244,166.63371022625756,169.5840197419239,167.90778242650373,167.36249421083943,172.3950553132108,168.56934150354488,161.78433655567608,150.55876359204376,153.2083229462369,156.6746458460321,,,
149,2012-08-22 22:00:50+00:00,147.9902105667406,135.27514627056308,157.30419831904885,164.60379478562317,164.91532887067268,169.54427593012355,176.4824294487014,176.85112648771394,169.36257791365756,177.06664576524292,167.5499850119461,164.6991456918861,171.57388202914552,165.7412165785368,,,,,,,,143.08406720134653,158.85544703797487,162.84307237477918,159.38346251002918,167.3180162416194,167.33805364104563
150,2012-10-25 22:01:27+00:00,120.19618328571397,120.65601022350148,139.57978082358744,159.10627504665098,160.44578268394213,161.92682945118239,171.22067017738237,172.68835845948632,172.46881568632227,176.00601730430643,168.77869537504967,171.53997355115848,172.45229840997268,172.1449354698899,179.88805763617907,179.03569933532864,178.2085920301949,,,,,,153.55296679619602,162.28333594879263,169.38893534451648,177.78589127135064,171.28991324441597
151,2012-11-26 22:01:37+00:00,129.0112675571902,121.78821725343677,,158.09474605028774,160.19570657251575,166.36294425812335,173.6307154543714,175.39739543392517,169.22161504937714,174.4064095635278,170.36569460494312,166.66142645993904,171.6685856356502,172.68204133261827,178.43767842233763,177.69603871155212,173.19962411677022,184.57305429401345,180.53188397892754,181.4655451389643,181.8301176513421,175.04712737288676,167.84555926984885,169.077776791646,171.48949469822733,180.63706750754358,181.9914077242733
152,2012-12-12 22:01:41+00:00,119.8131215824757,124.10848898597777,141.05343089358132,158.94311106980166,161.91751404903906,165.4575246588364,175.72759058623365,180.5813526098428,178.84907035066647,177.21717374133232,170.91713696168813,170.71414608777704,,,,,,,185.21061035544955,184.93737600034729,183.9275766126324,179.0016653859447,169.02449374070278,172.0220364863433,175.0480845701921,183.55165270038447,184.56003399624245
153,2012-12-28 22:01:47+00:00,130.75582030160987,130.04887831670524,146.65147038771573,160.83906232706684,163.809209608003,168.15656741808996,176.99084561853624,176.47090311164084,179.30170589624436,177.22441724377418,171.30323610126192,179.5046001325644,,,,,,,180.1860989066334,181.69098658763747,172.7828238336483,185.07320975723053,171.18658587813445,175.10825647654613,170.43709355942633,186.45917778394568,186.32574054158835
154,2013-01-13 22:01:46+00:00,111.78770209804514,121.88106564726776,133.2433462440793,150.80274638690827,149.5246702181289,147.20661222808937,170.43261892337168,171.38041054552866,169.3427140259734,167.36633676377068,163.5738668059704,,,,,,,170.72727236964454,171.43455484770095,172.22339340136574,166.28462408658618,170.1344196431089,164.47187483645556,162.94190367799467,157.68693977225504,158.9621820051068,168.787015079629
155,2013-05-29 22:07:41+00:00,143.14660038918873,136.6347455696773,157.01579138129537,166.83257776257108,166.5827270843786,168.6791019854338,175.98887962305207,174.0538864609641,165.29843303087003,172.81681530584004,167.62511053810647,166.0476885511009,172.08940686163675,167.6543578880806,179.28983382579867,175.77796503426563,172.9186234750371,171.5752453154745,171.13326546735152,175.43847689920221,169.2425452233457,140.66395431163238,144.35685164522215,150.01543464730918,147.53235235704767,156.34910298278567,153.98534886816
156,2013-06-22 22:01:14+00:00,,,,,,,,,168.23369833781138,166.03567456391542,163.2795201757183,160.8854084223999,169.7038283604208,165.0095161745221,174.35442185426518,173.12386242920923,,180.11398456159472,176.48762569321283,180.22313529620536,176.58129551453288,144.11477839794588,148.11823778251275,,,155.11972097294642,149.20727104874518
157,2013-06-30 22:08:00+00:00,141.52039436966436,148.89812186154035,162.09590394861738,170.30804385212085,170.64567415677064,172.78513092549662,179.67830143352282,180.05980454791774,183.29877753015984,178.1982044115883,172.20266532070718,177.64605714375855,174.55133690666682,173.04624572328464,182.0572908530732,179.22902707420505,179.07025029787405,190.45073634807906,183.04720875319788,183.6274626966364,185.03793796927354,162.77535231690302,170.71692628758646,175.01984674717,176.81904836325526,194.54139725969281,187.84107004666944
158,2013-07-08 22:01:03+00:00,132.32887812514815,138.759833771503,151.86977492759584,165.3009689883617,167.10485091126904,169.1015498748558,176.3634060020475,176.2053317970613,174.40693951696522,175.28959321693947,166.46328143150814,168.13733094486398,170.36137793538916,165.09243978483855,173.69478161515272,174.12664687613992,170.82405681335865,179.25567273734782,173.8559747112548,180.68526934003677,176.01655351150865,159.23583635882252,168.52086288579534,165.02824373883715,166.0967052983948,179.40274039627022,
159,2013-07-24 22:01:20+00:00,140.77125876870215,129.54822288155484,141.04817656653967,159.31482031989256,158.04087003879638,151.85578739052056,174.21162564717986,174.5338935245972,161.54064623022563,166.3740959509323,156.2134139441414,158.959149957078,,,,,,,,,,,,,,,
160,2013-08-17 22:07:39+00:00,155.16719066433643,148.7629087096235,157.87614619122834,166.89422099343295,167.33927807989198,171.31309822498437,178.40215766172318,178.81871031748003,178.48018946272617,177.9121058859927,171.41338830229165,176.267263552721,173.64146309045952,176.72689390516774,180.4187072252125,176.6588220422354,174.5090429760305,180.21095220030355,177.10613113485306,180.2676372977004,184.63535560812772,176.22826537203923,166.14071012864883,161.5309437057542,158.4681881574228,184.52910302394577,158.6237143963587
161,2013-08-25 22:01:25+00:00,151.31740739258385,134.13111842380727,151.0381718823055,157.1840549144895,156.12034926450454,152.3040159155537,157.13636629040684,163.58124931502536,155.41775292133127,153.50523896805527,154.33400819577946,153.3173484559213,157.83652899385896,155.9061575954552,152.74140886593753,152.94711169248185,161.75413682442553,160.21525452303004,155.2222315634493,,,,,,,,
162,2013-09-02 22:08:04+00:00,158.7304397502222,153.96514483259253,164.58138619414567,170.51547829670315,170.004832207245,172.9008148329114,180.86134593537741,182.2073528242967,181.8460304326877,179.95785315240963,175.720284641343,180.7291653733281,176.70460194737393,176.29090538768335,183.48658070836734,181.73718404765083,180.40327941187525,189.40828686274938,184.04614894333213,187.0023610782181,190.658418064839,184.04563484451828,180.8345047545267,178.1159290354569,173.15512054564002,188.08458045110848,174.22371110671662
163,2013-10-20 22:07:50+00:00,148.40195070226787,136.88191676829155,155.52332376819365,162.46382755346949,164.20142408023165,168.1234494560526,174.20518540719104,173.01624899931568,161.3252600356514,159.7464079900471,164.02020715792517,155.48339157533428,164.93230279421357,162.33636722329558,163.26189124892616,171.7764718667916,166.16955080113047,166.1975655315364,171.95734902214028,176.91114619548483,167.56700567672286,148.90660491692287,151.32089921487415,154.10838599123684,154.1392205372057,159.23804388138882,151.24078350046454
164,2013-11-05 22:07:46+00:00,121.17830636397764,119.21643490144578,134.9960163507206,149.84545993634987,140.12374386919572,146.13407261891192,155.7997040067629,160.22469712204582,156.05001652357728,152.24784625415285,149.38386808763204,148.91393835384133,148.91661176580533,154.88136113836032,152.9716268308213,158.81981713566594,158.0127689134778,161.22989846267052,164.1697764836945,164.6949255508548,155.52490936557018,133.78253802524932,142.64353994028397,146.59618204567852,148.32197534658548,154.499656829177,141.98134118797316
165,2013-12-07 22:07:14+00:00,112.74580869245466,127.96943089510034,136.5796718757988,158.56146548248523,156.04408530105462,148.29913584640778,163.276719536471,166.05746224116032,160.44642122302162,154.469540097258,150.95406943820103,151.6496369492524,157.37288598832225,157.52587474145128,156.9819796256322,159.16894521483493,162.02488535562082,162.3533532326225,165.042642315906,164.12664874725735,167.7986969501966,151.68978182934947,147.2791577568936,144.97695083420047,145.38977873930583,154.6543371189264,146.62052471564246
166,2013-12-15 22:01:57+00:00,148.56772587328695,137.8011685457791,150.45543144010992,165.44112417384602,165.25279930826227,169.79976771986512,178.08123270721202,176.34407016126073,169.14273440826358,,,,,,,173.04937117264114,170.65955309010639,182.5896224206205,175.24808644978785,178.62702941107216,178.65878152373722,165.965984060298,165.65995014342866,162.34908432345065,160.48531002498152,173.03198246209513,168.91796847310886
167,2014-02-01 22:02:30+00:00,,103.82659761197179,120.09364515839064,135.12471721685282,143.50586622284285,145.0091387598907,159.26852244052458,159.7832952817077,160.47067872993958,159.444255927769,154.7378970220955,154.14548309819654,151.9995059308294,156.80736180169376,156.43833833769878,152.6854818907363,163.76554879560464,166.54149608007413,168.73663139951486,167.24580493621076,161.43900614061573,145.56852093975004,147.3715748035196,150.67516690232202,146.60539160436628,150.85306873612373,142.79593027505695
168,2014-02-09 22:06:57+00:00,156.60495576628335,151.40626672544983,165.5091660505794,169.71932291801073,171.75253235937487,176.2610419690794,182.74090040021645,194.66819245111972,190.7982190142411,184.73547440701,193.80996890351014,185.904561307075,181.25531732515742,191.28262695633293,185.8985214316037,187.73295880333492,196.68933756793697,194.48441375893577,193.88415798874047,191.182226686814,194.11315026053674,192.47192328987808,190.65616004470414,180.5032970547128,177.22398577805453,194.24042005950747,191.95241019893572
169,2014-02-25 22:06:20+00:00,159.08825558097516,159.93586961384855,165.12130480620868,182.40563856330562,172.09137231706939,177.32937945407147,187.15519605785963,192.409776571642,189.46352578272874,183.04987390277563,187.9883668037298,184.80883170771992,179.7716153234503,187.46966442442545,183.73589589435647,186.98408943028508,192.49388458208267,192.6038939381616,196.51846528796733,189.37233669059128,191.39575216978994,191.740439709994,180.25263355833823,178.38134718944576,160.42578926919097,192.2429169008322,189.60055287425735
170,2014-03-05 22:02:25+00:00,,,,,,,,,,,,176.4966238487386,173.08951286080722,176.17787713044663,178.63557543596045,174.15567052968012,173.39599541860272,183.40655786852292,187.56885943895986,186.29039038202052,186.80852486444354,180.78941653949113,172.488291620734,172.6054807773741,166.445916035066,168.84890339904635,173.58318780203257
171,2014-03-29 22:05:52+00:00,169.0416840630459,161.81862700987512,169.34017549466702,185.1934521894288,175.71537083237268,178.19012188992232,184.1349798706898,184.7416674987817,185.75766378188797,180.07892933987867,178.2472911659224,182.65055314295213,177.73375818759507,183.4522037552489,182.88294900013557,181.11423926860346,179.1072048419196,191.7329226056682,187.45672204271509,186.47586042519671,191.0195663428778,181.53750011143813,175.57278885919817,173.57607644337094,170.43412678598378,186.38656922310503,184.65114418818774
172,2014-04-22 22:02:48+00:00,160.49429343329945,159.62087555509714,167.53928952739452,170.89679875542453,166.74962377461554,169.56092200152798,176.91927062595374,177.7254867199616,171.10187915678347,176.75174197578684,170.31977657841622,169.48490854272598,173.42375735474704,168.83932547954413,177.79465644398095,175.10950119253107,175.27065237445865,184.01199325425424,176.83519589976694,179.2106340690868,,,,,157.71219826386982,170.4828040943068,167.6319838353146
173,2014-04-30 22:05:22+00:00,156.77548666731158,157.88575331930184,164.8035959712222,174.23685218604012,168.0999786514073,170.97377175999753,176.62652222444723,176.0016543416896,170.58754030375923,176.6480574843458,167.30740262964622,164.42852637370038,172.44227131395584,167.2038626349083,176.4647390606869,174.92047398197934,170.42300588369832,172.54146951159618,172.46752872025766,175.24293021270546,173.6314877583248,147.38139206398284,148.1955304288569,151.471952402149,149.05982924385847,159.57361622061052,162.54176714664706
174,2014-05-16 22:05:09+00:00,161.22752115065512,159.86565008284268,168.69027480967264,187.9415546892453,173.3664644820066,177.35903355652283,183.39425717636243,179.73265820671253,187.94698245461157,179.59176689915373,171.20948650718938,182.9325772444239,175.37801040131993,172.38686944737927,181.70499265474268,177.75688345370736,179.0426610227442,190.73708000368057,181.87831733013982,183.2160212118809,186.14624792356685,155.98888202604547,159.44455060397925,162.6315852160403,160.05145708862744,178.369758096394,172.52495591016694
175,2014-06-17 22:05:44+00:00,146.7173862724695,137.68602713591542,151.47072565776153,155.80545247199757,149.48324384961376,152.32110854918287,157.22773268663568,163.5191936451891,157.75124312415153,146.02285353472283,154.42012685391754,153.74328238752062,147.44994548556312,155.37197146424998,,,,,,,,,,,,,124.99792225392359
176,2014-07-27 22:03:14+00:00,,159.97434192825824,165.8295390488745,170.6379417880887,166.27943183401206,169.3480801229437,175.46847035583082,,,,,,,,170.88712781855395,172.62844305782062,170.50744498685805,171.8574939363782,172.83158893861327,174.4297794716355,163.94655642995582,146.09671389533946,147.5166404581464,154.6056647690173,152.33904906417484,163.64507865613692,160.23183738255335
177,2014-08-04 22:05:38+00:00,,,,174.5124789851938,168.30017084654224,172.0581701360457,177.1093248969624,176.07048243222584,172.01159029160547,177.2031860064448,168.5937692532076,168.90357263563607,172.3459140675343,165.94448054537764,172.96049126566479,174.87285629375634,170.5837944268872,185.0934772003754,175.11637827121737,178.70950948975008,174.99382458453738,160.54050682749693,161.43823356903223,153.14447045048513,150.33249038964834,166.33381444403648,156.77031949995438
178,2014-08-20 22:05:42+00:00,152.33729565355864,145.8476956577085,162.58491872937054,166.10669596879077,167.52596209901156,171.457310889157,179.09767993240712,178.64400182835413,175.93751208712973,177.20925425627712,168.7604554057748,167.35420851276203,172.71731820199267,168.72646267919288,175.38197474224404,174.27931163782975,168.69257389753287,174.91523870122876,175.5589409776149,174.7357793485949,173.40307835300968,153.97023969435145,146.03128790011618,149.31196478637108,149.78719921638663,168.27295084275238,152.30727952569575
179,2014-09-05 22:05:45+00:00,154.18850779882263,137.77785345286983,161.12284431203722,163.59496039584553,165.03710377634323,172.18696810727414,178.46973101155004,177.3993857493992,171.82066310075652,172.0297800792931,167.11314794742975,168.7993825328808,173.3678255765966,165.4637664593588,168.40721524884856,172.8462623035607,166.22193161837984,173.1213833667784,170.96500127549024,187.07104261923723,189.48903269683814,162.2312234906846,157.2702171959543,153.49959369601163,148.14606189069121,185.35084644518798,174.8850231523907
180,2014-10-07 22:05:49+00:00,,,,,,,,178.4389034474957,171.08213146093522,178.13753466165264,169.25313205329792,167.71556071515602,171.83793807537108,167.3526753746756,169.63536327688035,174.39708642382655,171.54387249582396,182.03260916667261,179.42784081647548,181.46706763421676,177.79841670303006,148.30115248716513,158.90809106716262,155.8169528634956,155.81422610869367,171.52645307037028,163.46402898390485
181,2014-10-15 22:04:01+00:00,154.65678874528808,159.89354255156135,163.98080145861564,162.75362954310242,168.5074380233661,168.1541865906409,176.0437398635019,169.56097296326243,185.13175747169893,,,,173.93025935848314,170.59424531294175,,,,,,,,,,,,,
182,2014-11-08 22:06:16+00:00,157.8396436911492,161.3764846864383,166.12071586767112,179.35355561816954,170.85183657400177,175.8672524995563,183.1771385591449,182.01056364672718,184.49910795393367,177.78385090736407,165.048052038085,164.2655553128465,171.8727348272127,164.78589554136303,174.15151040894432,173.89080540710924,171.03652115942822,185.77124955133345,178.2953926958888,181.2448345516492,184.75572249761973,146.75384424397112,148.2664447112453,156.15671397196527,156.20752026305058,163.95869193083053,166.33553414623464
183,2014-12-02 22:04:00+00:00,153.3305835313306,148.46934006943346,158.75014882989245,176.3407770051533,172.00676500061726,174.98132137301832,187.42767016151575,188.07780500091988,185.99413608559195,179.94527912923581,175.86061240666524,175.76422767819273,171.6990873272214,174.6455779013552,176.0212392613489,174.75551714006934,175.36693369109184,186.4145507631678,186.71873115459434,187.71662265543685,190.53997045523926,182.20736112739883,170.15647099248218,172.3448658153545,176.81093751324295,186.18402121750893,187.34028095506443
184,2014-12-18 22:04:09+00:00,152.7363484860071,145.1061402295171,161.34695642770978,167.43761827414738,165.9252515931089,170.6773412514002,176.9596681355385,181.18777049924702,173.47615909651114,176.09899552480954,171.6952350361232,174.59136922652908,171.94869590650993,167.6785771014824,,,,,,180.88522532727842,188.12691583407843,175.97346060060693,170.4005381272948,170.84888847017814,171.5707987504918,182.26716024951105,177.17622095532033
185,2015-01-19 22:04:10+00:00,163.77481305653015,,,,,,,192.73155872501772,187.40873376005442,182.6144287069876,176.41593817840922,181.74150214575496,180.20659476178346,181.35272095761002,183.06480375653456,182.8341428888165,185.88749380608309,191.72575254862824,194.64201033314794,194.13206645719455,190.7637984480445,191.25209437166177,181.01880088166672,174.7687523688566,176.11492701887607,181.3104828135793,185.41168824112975
186,2015-01-27 22:05:35+00:00,160.2117987265241,145.44528653486788,154.55350939747203,177.82574156958384,179.13134981095786,,181.26233193593436,171.89517752350798,172.07705207066886,172.73318006004862,214.61162629501203,,,,,177.59885259075244,196.12912108981126,194.95718343821034,188.3799692330302,205.01779454997603,190.3965075442552,181.01714183129025,183.48501508304864,176.1934656318951,166.571192590405,176.53436108691358,176.9912350966083
187,2015-02-20 22:04:24+00:00,150.74596644982654,,,,,,164.4046528005892,168.07986554993383,161.82602292182708,160.2682833169471,157.46606019645654,151.92905785451057,160.11681771609423,156.47594937180085,160.0963402960254,162.6192717966054,163.34528587129597,169.37454253279827,,,,,,,,,
188,2015-02-28 22:05:24+00:00,190.204466001236,185.98860316833995,187.19246778045675,194.81666283579887,196.32435815211215,201.2059499238681,207.02085834646763,205.39160482597862,194.71347788679563,190.12636735048937,192.6351174297394,185.19273675999585,184.6919712120718,190.77184382798384,185.93551561655306,200.68526247402565,199.24424240067773,199.26894563579884,203.3692541916788,205.8830323445533,205.4361838851172,193.40403250915753,192.421264614883,190.13636557304773,181.56371240486135,194.81797823559288,199.368262898088
189,2015-03-16 22:05:37+00:00,150.4916042671732,153.004001155954,168.64765184943465,179.86741412938363,177.73830107018372,181.10467020114527,189.18369678570284,193.7133343712585,187.0826845978288,181.78654076377703,177.98629137971093,167.97445683829042,172.59122995644373,171.5904666562934,178.73642486557702,178.69831857581522,176.9697765559381,180.89212782657597,175.62143450505815,178.17462203850982,186.1393397268891,177.99362542027256,168.31578196237518,164.58145387183794,150.88537303546937,172.7337726867254,169.81857283334162
190,2015-03-24 22:04:40+00:00,134.94776167699922,148.09212081646297,163.16941702194555,166.72024674041558,169.6702028037708,173.54322913355188,180.57260164618697,182.93743339028467,178.87145542140706,175.588113495021,167.1319875350749,167.41815033437933,168.23778980818534,163.30185421259245,171.23326850981954,171.9530245129372,169.29880042588277,167.8400218344214,171.49494527289008,170.6989305573577,161.72711565942183,143.91032595536714,158.9925394744878,153.99849639934322,144.6471313590809,158.96800995861926,166.3270835776952
191,2015-04-01 22:05:25+00:00,,,,,,,,,,,,,,,181.7095828574075,181.7235324097783,187.44166824933362,190.57883696987142,186.37034393923312,185.8934859077394,186.25629668381524,183.92293177998286,172.94883194600413,170.08147521456067,167.17951922049969,183.0577234235124,183.3435959760169
192,2015-05-19 22:05:04+00:00,150.82690928478223,144.03814562936844,163.59969751556127,176.17321795242918,171.3297472616509,172.39743235017457,178.51207353169076,179.20384221967305,171.16668667333073,176.5621100322227,165.47181364053807,159.21920027982503,170.863569979254,166.9393336259886,164.7880002043109,172.31983153087089,168.17892078910523,168.6835471008462,171.21379256151096,173.07208533940081,174.9363106772104,155.04284090161588,145.64237427499467,149.57185489023857,146.20571789759674,154.74729795631018,159.8614875865817
193,2015-05-27 22:05:06+00:00,153.5817719974135,158.99971496794385,169.81405769373248,184.918804202792,186.77414376941866,184.48606238225372,182.47509048676295,187.32502417854965,183.56348853824454,179.02652728823057,174.70161116201444,171.62789903060283,174.75651447173996,176.0584270303654,180.6860660428232,183.39402535614872,182.85096206712151,184.823189447774,179.18288911933442,187.88691580122534,183.03070726220113,168.28287943567227,171.58151845788672,,,,181.18484821806922
194,2015-06-12 22:05:14+00:00,,123.60662379947745,150.06318469427165,,,,,,,,,,,,,,,,,,,,,131.57917036053706,,130.7568113769812,
195,2015-07-22 22:05:37+00:00,136.19555847455428,132.86434807539484,162.99937115142012,175.6357704699393,168.93302004609203,172.83330959814202,178.69894318826687,178.80962969195588,179.0686135484322,177.74015700446077,168.7325316813986,168.68234715949538,172.6393255287409,172.17152183699037,179.78953469323451,176.32632703588646,176.12509842416094,183.71728965567004,177.04716586721844,181.56346609103764,183.8329845198036,152.80990909654446,147.14236402442623,155.83920387665964,154.89519164559357,178.7403399300518,172.49645401806453
196,2015-08-15 22:05:28+00:00,110.2383957857391,126.22155125504965,148.9780149556027,160.15825518376997,162.53585307337687,163.34594561426817,175.29792585256473,175.25446789144542,166.5483328652524,170.1867042505697,163.7683243141903,160.34898366183563,169.45730670736208,161.79636145368295,171.08736917105819,172.48848931397623,167.69845386453665,170.85780610311798,174.5326140792027,176.6816510642765,171.42872841697582,147.59861002771868,142.75513167701675,148.2599044196092,,,
197,2015-08-23 22:05:48+00:00,134.60631118850162,133.33320043005145,161.8922166912085,175.32776954175233,169.29377771123674,173.47652317592107,181.0818106416814,181.97931475242925,183.9983382720077,179.3911992849957,171.73631542955414,169.57437538940775,173.8170303110638,173.07269692647495,179.66611005459146,177.00441870017832,174.91751701843964,185.67160930610385,182.31169290310214,185.77000077617168,186.03184214858902,177.46778064124913,166.07266892774945,170.01417506664987,166.66541806902583,189.7092170268896,185.48056583102036
198,2015-09-16 22:05:34+00:00,126.49279929148776,127.53745677581334,150.85713082697583,163.19319560548527,165.07834507070984,170.10270115270896,176.59586322412582,183.19849713030177,174.449760381596,176.31493048844612,167.15895750338166,161.97332755141522,171.55279622730964,164.4049769259517,177.48630532158984,174.0453181973088,168.7368013502297,182.75099744218733,176.2163991726625,183.5309465281902,183.17100732525222,164.44038456620785,136.94594209469085,157.69781247666197,159.62867068702343,174.02714134763502,171.7953355606667
199,2015-10-18 22:06:18+00:00,126.90231563679474,127.4752205691286,148.86380271686102,158.26888387530943,163.89444010659662,163.01013718868242,175.23976235116817,167.61824412561003,,,,,,,,,,,,,,,,,,,
200,2015-12-21 22:06:54+00:00,132.11354886845652,128.82176714927562,150.0669456621427,164.09468058547475,168.28176770845914,174.0660154371815,189.20979991193116,198.80240759300372,191.434458128582,,,,,,,,182.98845437132331,189.16561935988037,188.2040879233022,191.1696379344567,190.3988944540498,188.63852598119036,185.64695005446526,185.0182438888595,191.62569354067216,192.47421131970947,193.92932758900687
201,2016-01-22 22:07:21+00:00,133.39243724335205,136.24763839969893,146.57275771566987,165.3642225989051,164.8728032684916,171.15518129689457,182.96907572957235,189.77542744943958,185.1627675789374,182.09311801447078,175.02350893587948,176.86569808204922,176.3567506614086,181.5519630591305,180.67763795242178,177.01514937117267,172.8645576398697,178.08132507535828,181.62929054304465,189.24697823322558,187.64103731087337,177.26476540349643,168.48927672647213,172.4394647048632,179.82272005104954,,
202,2016-02-23 22:07:30+00:00,135.6219162788802,,,,,165.33276361991912,176.79149256331803,184.25231358682598,180.2729226394987,177.37462377534777,169.57854758280948,165.41316741942842,171.5290126616557,166.51984874527017,171.0268088000116,172.01567355181803,167.6756840509509,172.56739075846212,169.31494896926688,176.32122081599675,178.7137977906362,168.02967185619826,162.93481553904604,165.86079038220436,161.51510633180823,165.6615061964681,170.34826811369192
203,2016-04-11 22:07:52+00:00,,,,,,,,,,,,,172.13341846533032,166.42890790363668,177.06971420949628,174.8263478566076,167.99792900726027,180.46809744277624,175.41986520720752,179.52207505979158,183.10724238913534,173.84146877369238,164.3469449411894,164.5575023225447,165.5800992341659,163.51419805507794,169.6122475920264
