,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
64,2005-04-29 21:55:36+00:00,171.9183301628756,165.50548547071233,171.8745890121672,178.4855479373271,179.33324541593518,180.25929057871724,198.48444461380873,195.13315119666277,195.011934152127,190.35140620862393,181.95984508191327,189.01818623839935,183.41198272800384,195.7297407553799,192.2324065533253,195.5982782730663,201.56606210912872,200.87698482277673,208.24354292571022,212.1145072195039,205.11070260789748,205.8624975198622,202.53107903668888,201.65436121128278,202.67646941457548,205.51114960242924,205.43996083519727
65,2005-05-23 21:53:00+00:00,155.62248130897643,150.22192020176385,161.70623991798968,175.1963918994251,170.24681376013365,174.66519018298735,182.25502418262414,180.85560433838745,182.44543665680567,175.05344814952448,173.1574166171716,174.32235237493563,175.97299053209176,184.2916719426006,180.31005029829598,185.381682854293,187.42008298650939,191.48428353865336,194.98450522062404,192.48325337814225,196.87104332184379,178.61163362328273,182.8786188327699,175.722091708673,172.43331041819658,183.47410248705148,186.03034486734836
66,2005-06-08 21:53:09+00:00,156.84698054636095,152.58009249917373,162.93761675339522,170.5875779807733,167.6444602306246,167.8632299757115,176.11661287250178,178.7630293730265,172.1188780908372,175.0710182859542,172.3077136634817,172.8908716095216,173.15803119014458,172.53148993705364,179.3972896116817,178.77354953236957,177.22660749263056,185.39121927434346,181.3734942927472,188.9141555625901,188.60441572727578,158.39659106392074,170.96659877970663,176.59372368334786,180.19225695494987,189.36720544079867,182.611682468945
67,2005-08-03 21:55:25+00:00,153.6650936089404,149.48905481090503,,178.73815317192128,,170.81160297191263,177.46450148336754,176.6804274973516,177.39016150257913,175.287762686927,170.362704606959,169.4298732195175,172.72315897059443,174.05403306978047,176.83103777393535,179.12551285728878,173.8945866956092,185.76307998342944,181.7864807916128,184.23937385852983,186.73428255629892,175.80004339555535,176.51694303315253,173.38888342029023,177.76999466130513,184.86109955925275,187.45034629567925
68,2005-08-19 21:55:20+00:00,150.1417378341638,150.7082044794447,163.38230387144074,181.2730399724132,173.24846933234352,172.86532965571138,185.24604656015828,192.07089368904423,193.43397318346007,,,,,,,,181.51557158405473,186.72104444429328,181.91753138109777,187.72976372965326,183.54675004500035,177.20637722844396,175.98348306758626,175.82633688463847,181.58001731164774,186.8915927250786,188.75473454389936
69,2005-09-20 21:55:06+00:00,115.25156485522817,118.6185411992749,115.2224535421377,150.0102938391068,146.49587890834275,148.60188574140682,152.63423037883533,158.32605414840754,157.1642750143338,152.41696925013707,152.93253088009968,157.01016361034806,152.38868326649904,157.2704090151244,154.83387922949487,156.13708488234292,165.15175237225083,165.12296121999253,167.06818955010507,166.57028246997976,166.0012418271566,128.84125932182303,151.75572561863441,,,,
70,2005-10-06 21:55:01+00:00,119.51807615456914,111.09560307322249,133.27718789550892,155.11859001261126,143.547019723658,148.8615010744122,152.9528700980093,160.80873754506507,159.21889808516923,153.6376940854241,153.36421045757882,156.2738207637441,154.88747936665905,157.6575813380101,156.03730147332104,158.92633395634763,162.37829651831856,164.0116934961599,164.6368766544757,168.29120530359353,166.32482794607094,143.18386445682606,159.74503856561327,,,,
71,2005-10-22 21:54:51+00:00,120.29942504461135,123.40437932958753,138.41568194856458,158.0082956715913,151.48839258180186,159.01762334987703,163.50305447971965,174.5815411479903,169.5733220150795,164.06439946533126,169.38197675894136,165.29382257486012,192.87279665721425,,,,,,,,173.97279197243984,148.42177783112723,154.78028513841335,169.35207801546477,168.2784500191301,176.10906725448234,177.70239432004212
72,2005-10-30 21:53:39+00:00,,,,,,,,172.92868848402108,178.90856134876012,174.6448403820805,173.1969925808781,173.23950667385117,173.82392323066307,178.0521229765979,178.4963470223727,184.49323492650328,181.33701144019733,185.20483526577723,174.99113985742267,173.06405385417625,176.20724987344352,161.8922921781459,161.02311460050205,170.6197198705883,164.9396156530963,180.24299171846818,186.83973251099766
73,2005-11-15 21:54:02+00:00,131.46061069539752,135.63816307070476,148.2487443369358,176.39026963663986,176.8149117385393,186.40606027773399,182.26716238544589,188.23328620209836,,,,182.54164414949656,177.61629383383453,179.88910895240795,180.22854770025054,188.12919577190135,183.91003843935556,192.77439814632328,193.18878071843878,197.3366902553659,180.95896040053177,166.4314840611709,162.64960106513936,174.25242664372502,173.8334918267134,187.85468790479615,190.57641819130563
74,2005-12-09 21:55:14+00:00,133.57481242310487,135.37000302488127,148.53331881900291,160.85046928829723,162.98187443374303,167.22124083519265,174.45675374535176,176.99834343065132,183.07413701206127,177.54952769354367,171.1407240622016,175.12923395648448,170.58279327349476,173.3626123320056,176.8425468549956,173.8115896277729,175.34564319180618,185.0367656866346,184.54486191052965,183.37329570274161,183.20809846750473,171.84902038106952,171.2277605505556,181.05982964990056,177.30985643958786,194.1915869459261,
75,2006-01-10 21:55:52+00:00,122.1424073509371,124.6053237918332,140.35263252600225,163.1954969053426,162.22518669914786,168.80998135669373,180.6914423762211,196.05746174782126,194.63199477893403,198.41038741249386,190.14803070966136,182.28235781128097,192.3538062793497,186.7409671602957,206.33203893621234,,,,,,,182.57233323453815,180.0747129184521,184.5818325581388,188.8095804760632,188.81826021210634,195.88385383797058
76,2006-02-11 21:56:04+00:00,131.40321748036922,133.66944510789762,139.44085772331653,163.56905601919524,163.975652549983,168.68306579535775,174.36985455503384,176.07379936564422,178.34072404958724,176.70453478440834,175.81875452078972,174.41679650341135,174.0182675854844,177.40503076061458,179.55530853717357,180.07164445913057,177.40358431199886,188.99314603713123,187.1298979957433,189.58100722933406,188.48681254040366,177.56703381379322,180.9639089466522,177.07111048639288,175.23648781364275,180.44695043502483,189.00718063916472
77,2006-02-19 21:56:15+00:00,131.05817220409068,133.76710872770295,149.23177971663182,165.95520480973158,168.75873146125863,170.0714685952323,181.08914511559325,186.79608885506278,181.98703348321973,181.3078620381975,177.79084294102145,186.4453972097674,182.80178648291857,186.30166612190746,187.37788900329778,185.405367774001,191.9415714530315,193.61419910723225,197.11625971095884,197.79561503706245,198.5422642791842,197.31848569081293,191.97793516206355,183.71536301114676,178.6535265107945,180.38784683587895,187.45447179877794
78,2006-03-31 21:56:06+00:00,147.8182452781824,138.85615821738145,152.75172837843394,165.05295019527816,163.10580087201666,169.48459082299627,180.76923792032605,181.0825917882816,175.6395675708603,181.09094624364783,175.4452078604035,172.00829884655477,177.82319082093449,177.00750237776637,183.39728621268583,181.12506901777928,177.2231117446735,189.33590864486698,181.4754279502432,186.1795182898989,189.52486861346796,177.0208614058499,158.0510466274102,177.44310144735707,170.66684106199577,181.6331825270765,
79,2006-04-08 21:57:12+00:00,137.06327292215735,136.24626880575332,143.53806638863816,163.1534674349946,159.5219333004072,164.75879492276837,175.2274827247366,172.7530696349621,177.98194107629124,171.7802686730721,170.40386138070363,168.15777802422966,169.3650409377465,170.67604550337356,173.11793146091904,175.0123694837368,170.0889694057312,181.0508787695348,180.85686101294752,180.3477825996375,180.83864566593678,165.87022306364494,161.78604976392853,170.314080516418,167.48254176173754,173.93244601422228,171.00351925409376
80,2006-05-02 21:56:05+00:00,124.07164358995928,109.21105877784875,,128.88289256744025,137.29250572938187,158.83884185718517,178.86153305043183,180.35230854475375,,,,,,,193.35830567896363,208.02234005186725,,,,,,,155.64304073442153,167.6103331224128,164.39589292442795,170.29011118297288,
81,2006-06-19 21:55:36+00:00,,127.51482251880111,136.75414247989744,156.79308363911625,152.89518815086404,154.96144896465083,174.665063584119,,,,,,,,164.26069530823,169.8055663774583,165.90201576897923,173.5338054818976,170.64081130019517,176.52169300432593,175.16621387919702,159.5650899562144,,161.03619354624746,159.86992270733606,169.01280655134659,162.95733880898769
82,2006-06-27 21:58:24+00:00,118.48206996617763,119.7325786853427,127.15708655265087,145.97358296294857,155.06312405881528,156.19379723405385,171.04180349015272,168.21493082496536,166.81065880187765,168.2326072190762,167.27125166214887,168.67094969280296,168.51988398238285,170.85121408804204,177.26793559778213,179.00332128411227,178.1772099451039,175.43402709469436,179.19287939261633,182.32001786747762,184.66878488519816,184.68194864802587,153.6549352736817,170.1419335209648,167.4944656770595,180.1635671328414,175.83502012523653
83,2006-07-05 21:55:30+00:00,,,,156.18140991714904,153.80396292925727,,,,,,,,,,,,,,,,,,,168.18672313326098,167.04627631099214,,
84,2006-07-13 21:58:38+00:00,129.35314570342442,124.88412109787934,136.923310322724,160.42159926542362,155.96015091991134,168.93484946569365,165.51198236661625,176.58572731297463,171.6207940727144,164.62825947322725,171.0971906692913,170.75787426323112,174.86506724035556,174.84711057219067,177.23525107298957,173.88901361431783,173.79387028506554,180.72003851390866,179.75045673158994,182.9115694359742,187.21084741614172,171.46116465118652,143.08153289064666,168.15335162626963,168.71533216501354,169.22417776242028,172.65902356362292
85,2006-07-21 21:55:21+00:00,132.83369875622398,127.93052728628464,,155.70069714332644,159.06532116589293,164.7865036109795,170.73194972869135,169.32123271493836,170.57248064080375,171.2005332500596,163.1538750266241,162.37730160262015,167.3606005625823,164.6033342481261,173.08953813536175,175.18661561585023,171.61171848296826,181.15009167976038,178.7368450989548,180.73707363252043,179.68219331784212,175.75364675964957,171.7606391326624,176.44612191720242,167.72887706523136,178.1982482647454,179.27389331147526
86,2006-08-22 21:55:41+00:00,127.48238824733316,127.81901283776591,136.18556683585197,157.77847964784405,146.6287224762213,161.09886723496362,162.79776379010747,169.8938935719986,166.55633893739503,168.59146903564357,165.47134970984118,160.75979982403177,169.97340609446363,166.03911759272515,172.0751258336648,172.95908758319862,168.0616886145806,174.62545240989544,171.46168095478842,175.70590243460268,,,,,,,
87,2006-09-07 21:55:13+00:00,,,,,,,,,,,,166.33397885189368,169.14986158585873,166.7195186753574,169.36908645286238,171.82131658919417,171.84345732956353,172.9884847936544,179.22965453517094,179.4645275005871,176.27446918677595,169.3568463720702,152.588470934998,168.02244534750778,167.07815812444505,180.2628585250093,178.26317993062202
88,2006-09-23 21:55:06+00:00,134.58586964500302,130.56503509140356,148.91585161003812,161.55093105003104,165.42771055207712,167.02399718417632,177.33142891448597,175.48664712571235,170.3144530021525,173.89408878324724,175.59054862017766,189.57490012080217,,,,,,,,179.49824872636364,181.51489194989912,157.6442034368761,152.16736545860007,168.93840708033315,165.56238893573715,186.03661059884163,184.82446250344384
89,2006-10-09 21:55:24+00:00,116.57390341078282,119.23008772258655,121.1893933761963,,136.9123794398362,145.60499149194163,152.47866921054867,158.31899416517683,159.30891348451817,150.07130430326131,155.411898037629,154.3001076425891,148.7427861585166,152.75180151089424,149.56237690222233,,,,,,,,,155.50133745464706,155.44174168015368,165.2300944926542,161.53300801360677
90,2006-11-26 21:56:05+00:00,104.23809625498342,107.33148680232247,121.36327745830297,140.30233222008988,139.31330753994033,146.5969835593326,160.0053468483171,172.19805095539584,168.9918918989826,163.64418567535665,161.60424306546076,160.2108835698368,,,,,,,,174.3355701937486,176.9107803632693,165.6419578898208,151.7356514177898,156.1613608794658,156.76719128437838,163.64454351589026,163.58277445185402
91,2006-12-13 21:54:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,164.47484482728876,,
92,2007-01-29 21:56:21+00:00,120.95791706260263,111.60404337080135,,144.4089409916772,146.5049391201452,136.00793965093345,127.65436233791067,,165.6383841353859,168.35508281570358,161.3067628498941,159.1001235679597,167.66113696737335,167.21255180538068,171.3711295982771,,,,,,,,,,,,
93,2007-02-14 21:56:27+00:00,140.94888879013692,136.1368529938345,148.62681851727623,156.97050660072833,161.37529810056296,165.910292048316,173.9712348421149,176.22930593050327,178.92848525131328,174.24307492067547,170.4310364213454,178.0896277243527,175.68172079826394,182.37212425223572,180.1043487322152,175.95329835830708,182.20405377682673,187.37610835412605,191.86181201627463,191.5602705635882,189.57998143320796,184.43578066602802,184.6233775291488,188.49735976092018,186.36109810052062,188.3708489481638,214.85978758419188
94,2007-03-02 21:56:07+00:00,146.14600397061264,137.6494440555775,152.1443270568826,163.2825912837361,164.17208748986621,170.5057264970633,177.81187157780786,184.39800059231263,187.62259560671302,178.5939960726957,186.2034373625789,181.68870530236367,183.8175485168333,185.15695279760791,209.73566468277477,,,,,,,188.52242543339284,185.09885411982214,183.93280565820075,188.20872053425248,191.0043143947157,192.37756491951922
95,2007-03-18 21:56:33+00:00,130.3765621794583,128.57997234049444,144.7447801220633,159.70172157778782,163.33088655412794,165.3516376565438,176.65004081689705,174.97598047679517,176.42711338419127,174.5505116214163,168.96188965177473,170.95174112344478,171.83756000424938,172.7791344596438,177.84671640120374,174.89938932384499,175.1974803630576,185.70619559501569,188.75154890633831,185.90321465794185,186.18893925297175,193.65166847459122,,,,,175.6998001900469
96,2007-05-05 21:56:03+00:00,154.71700940111856,135.55680280914927,158.556941627547,169.1884096359466,169.9046523606297,175.99623033033143,182.77498518671396,190.01586938841297,189.90217169553034,183.06637636010848,181.249125159497,186.35401691585832,181.60934172001,180.97233439816665,186.79833936636248,185.73529579566775,191.89086227066892,196.4307188149683,188.5361021301595,,,,,178.13353870432155,183.54520652155708,190.09294722850422,189.59066655176395
97,2007-05-21 21:55:57+00:00,149.27741797478922,136.13570254857132,152.07255085017667,165.9888453802839,166.04378395062807,172.50525585751944,180.59038440156954,185.9778694535558,184.2554741555898,182.67454420174596,182.4525961467962,183.81953591135678,181.44049085606386,182.80900804811978,184.7619028057902,180.7672343919037,,,,,,,,,,,
98,2007-06-06 21:56:17+00:00,132.61746920352886,117.66319617364925,137.3910807588842,151.2561097963558,157.66062717099834,159.61494165838735,171.90898273834182,175.94377723898094,171.7611030309363,173.6736596248563,169.73304521077907,171.67654783468697,171.80819588461506,169.6710694680373,176.49074280581644,174.56152547503723,175.5828400473015,184.65919028954937,186.26754185404687,,,,,,,,
99,2007-09-10 21:55:27+00:00,121.80295159419062,126.19526333989843,133.58512706991422,158.04776753067557,148.68755848857708,145.1549866058001,143.8500381007401,151.3436039745391,168.73598990195148,168.32201625741322,165.3914150348129,168.90510603320035,170.21608435105668,,,,,,,176.60311190060855,179.76473095640785,166.04918492594282,,,,168.1337328547243,
100,2007-09-18 21:58:42+00:00,123.75608702398546,132.015410996465,150.03463300218567,153.9166266239937,158.07156283767137,163.7963449175457,167.32288925380973,169.33393254817352,167.28717112238252,167.44293447630562,166.3881826714388,164.55769651790064,167.73204504210958,167.70953075261636,176.20957243649838,175.431065758765,175.85654038072653,183.4113324283311,180.92981848709255,183.63633329712292,183.01971196375627,165.16790623719953,160.3734197714955,166.86469949734874,163.72631720647902,173.2789803760267,164.8758021472654
101,2007-09-26 21:55:23+00:00,107.53684213659979,,,,,157.37225450713004,165.81750942376567,169.13392194801148,166.35433182285263,168.81137292042666,164.50222202112283,158.75390168061634,167.85931164583383,169.37663382391162,176.66949684467974,174.77779534926492,171.2452802305032,184.25585122581168,179.93647744657832,,,,,,145.94925316350688,162.67851000455659,159.06599352372191
102,2007-10-12 21:55:23+00:00,114.90144065269858,122.45899776195282,134.18391204722482,143.41746222224177,144.21563467363305,150.02972773804723,158.2093907711572,,,,,,,162.90438574591832,166.04915971237796,165.9680881298355,168.46814127384562,169.62160843351685,171.8007970753356,174.8274630044368,174.1873255580547,162.0726465501953,136.91944132434264,152.4671136260883,158.25973184974976,164.98731214318727,161.64491521459027
103,2007-10-28 21:55:34+00:00,125.84302444320294,127.65233748299411,141.95808523673455,158.34395406773828,156.9119250708799,154.96997336143903,177.92178530668068,183.75192102046967,,,,,,,,181.34715307647795,177.70338543790723,186.40617014140662,180.645071135227,185.10156764243777,191.7023606214092,166.23016331775568,142.67988721319588,162.1886541656781,167.86948777487603,180.871426767257,181.6228083632849
104,2008-02-01 21:55:57+00:00,138.82436985726295,140.05787957314328,155.01821287865448,160.90103275873403,164.3186106687519,166.7278249633935,176.0722250851651,180.09781390122333,185.06241811010023,182.7363545179237,189.60348194948392,190.0032651756397,,,,,,,,190.3547005165514,188.07856224772493,182.70437816032415,181.67666429689538,175.24949079485697,176.52731383160622,182.96113362894508,187.73854275381134
105,2008-04-21 21:55:44+00:00,,,157.45150622714243,165.27360491263778,165.43470643645145,169.79796229813093,177.0632793550467,178.27079748051398,169.37244809557438,171.99314007509128,167.0852331898508,170.26158115471267,166.32182985772948,163.65772434918188,168.90713085522907,172.93040622506678,172.0959730364431,182.59981757297777,177.8598842771034,176.77117336871402,178.84144588552002,176.64949821931194,152.55041142666047,161.03219031758408,159.62208972233984,163.60693134498516,174.25701356051914
106,2008-05-07 21:55:40+00:00,,,,,,,,,,169.1305764201668,171.81221378729194,174.2307106468872,173.4829117502254,174.37680734204224,171.14695884873177,180.00297217653187,,190.25458320996057,187.74386457744808,187.52664251210064,193.02313908915426,189.22670735932996,144.02059892514131,167.59010537010417,168.3843888815292,174.5125949536572,176.17251317590697
107,2008-08-27 21:54:42+00:00,137.16612207986134,114.29567594163882,131.08935264585693,143.1589667674409,143.8363660262895,153.39268272901276,166.69087931202955,168.0486109430281,162.85077665636774,170.74077152891263,167.10204173017655,172.283227755807,172.24798491417155,166.2233202464953,174.16942547098736,174.19378828803383,170.4877955694951,177.6937545533892,169.82592994655946,,,,171.9246346493031,169.4763822763169,170.88769991209224,172.14155225223953,171.75947713587453
108,2008-09-12 21:54:33+00:00,,,,,,,,,,,,,,,,,,,173.36288884750974,172.3504167549612,163.17767015835855,156.30633064726166,159.03903948531357,153.49464107521422,145.41279809592663,166.4028230464262,156.75388028303834
109,2008-12-09 21:49:42+00:00,117.36259123734996,104.83562857837559,114.52170843912077,135.53573297840555,142.69784525399038,140.9142898610189,148.4108230229095,162.80833748098678,162.07147336606855,159.93671682502364,162.0174064676659,166.61529199348655,165.92573160138795,171.55675251479897,168.80611294126504,167.673677950969,167.6113317463559,173.56072887113208,171.88510503343113,173.1103364116102,170.03398548990305,161.01910741864793,137.15237290509432,128.4673462761243,129.19160796332622,,127.51911310762407
110,2008-12-25 21:50:10+00:00,133.33896549375896,122.92810004168338,134.95589815920357,156.12336624438944,151.3771170904569,163.08399118372841,171.3660660547037,177.42396786298647,182.91213627069175,176.57401768814648,182.66080540324293,176.59237255811314,177.27535133942294,177.49908544408967,177.3831621832517,175.37487991622191,169.5348894185497,179.94209270138842,177.80827134966333,181.65561331357569,182.49613283010277,175.57375473539068,174.88996605101252,177.1291000691525,172.48148210422875,178.9517568167813,182.20493442532768
111,2009-01-02 21:55:15+00:00,106.265385416335,94.48164544726475,106.48280142405342,128.2995679818071,134.47728335041808,143.4736727444193,155.0794784432336,163.77868816066638,165.32668626296837,159.92295462164662,166.98696063392237,164.77457997561595,167.5172074364549,168.22090864626358,166.82706063465645,169.87086793130385,168.28484168567888,168.93986854513219,171.6809548755878,175.62163420907615,178.16103896321462,165.31459602805583,163.80512968470916,166.81681529614661,157.66635946339085,173.851416292181,
112,2009-02-03 21:55:25+00:00,142.13689800497747,128.04826741997402,150.08008895228048,160.8070469777561,163.67945525094052,167.91719780846788,177.020909824049,186.00095833446886,186.79995933989503,190.57744775620708,174.19242221434845,,,,,,,175.44316178597217,182.2046634918925,185.1570408686237,173.1785169081378,155.3631719189118,,178.9573759155844,168.46224490158852,184.87958323151042,188.22099060207304
113,2009-03-23 21:55:51+00:00,134.38650785275556,125.74654258009342,135.5804846005908,155.99050273024596,158.65256599108727,159.13193816443206,172.94945245232083,173.49906585752206,180.28043307698005,176.11142891159324,171.92819993219388,177.63485802105424,173.81151239707782,182.00142992315293,179.9969827564969,175.05079181382732,174.28718753450167,185.21032932052708,195.36252997285843,,,,,,167.82073969692567,181.16864450069173,176.72387222853524
114,2009-04-08 21:55:56+00:00,,,,,,,,167.92956885436863,167.09493592166936,162.8459011010563,163.07499823959589,165.33842459295553,166.24584358204032,165.04346669848056,168.02644644130896,170.95531237775464,168.8088693031755,173.16592909447624,173.97783542504814,170.61638090797595,167.9476823634622,164.79219454441093,160.00662168445956,162.28339284120574,153.4980090497128,160.29754890400224,157.73083035219406
115,2009-07-13 21:55:57+00:00,130.09489367387755,117.73657378575056,135.86189791051268,149.30056954546563,147.87501786400676,155.7399309004818,161.39366912094678,169.9376459411745,167.23341432956462,166.21010823930777,167.97731624732887,162.52978259005872,167.04070264960984,166.4022485111509,173.142279889733,175.61858076617952,173.443975824131,177.3035002470745,173.29870525659038,176.6836037208501,174.1619458955166,165.65878619698873,149.78240896913914,160.7425563131175,156.97551238560084,,
116,2009-07-29 21:55:52+00:00,131.11907945488707,125.66952642851042,,,137.47980440031202,162.15123028218514,170.1067682622592,171.18018132419655,166.74388870103834,,,,,,,172.26087465423916,171.23751860956523,173.32188676248774,170.88531471861594,171.8437553896768,175.58403521897938,154.61935112871362,144.02421591028968,,,,
117,2009-12-04 21:56:28+00:00,,,,,,,,,174.93996526722023,,,,,,,,,,,183.10801476245925,184.8497895066649,,148.05796252780277,158.79985922342564,161.24875132595477,170.39458501422774,158.81023619583596
118,2009-12-12 21:56:13+00:00,,,,,,,,,,,,174.14756693992538,176.21636745240565,174.80960353640725,177.25385248016056,185.02161265781373,185.39817925358506,186.34210904384508,187.173840963159,190.6633270867343,183.29523003461725,152.80118511356093,164.76199926033672,169.56453788404264,168.80455222728946,177.45259648244686,180.9583342245402
119,2010-01-05 21:57:00+00:00,134.9949099949587,127.73877824490387,140.71683390062552,164.85165274936577,166.44589293499686,175.3458935082062,183.57336499669955,186.04431263742555,193.07943122947316,185.13736914287875,182.99949005963308,187.08655430153436,,,,,,,,196.27842390006433,194.66950445244953,191.85866239258962,165.30453863817803,181.02442611164247,185.43867087222694,192.46722056729428,193.37235509211885
120,2010-01-21 21:57:14+00:00,129.91882249231642,127.38963956817484,133.99806024692958,163.3364105319892,150.77004769873727,172.2199002711035,176.40766795966783,180.4287164535125,175.14995512787215,180.61594289836617,169.77983293925138,176.37518889751985,174.39754476899324,172.0762973084985,180.41616193829822,177.2360548423727,175.8196989196035,175.713200591032,179.03955823182315,183.54506603157898,187.4176314437336,183.20504661506325,,,,,
121,2010-03-10 21:57:44+00:00,159.50643003071767,154.4475296398987,160.49647255400947,170.36882820611342,164.4024747105623,169.20191322839912,175.88546728175854,180.31049927541218,183.6587383589227,175.27256471123397,180.95695619839697,177.8750063088806,177.91364975190342,182.06323430873638,180.94371047683015,192.93197010832367,192.16153590525192,196.3992245041923,201.00866884934769,202.25477136506933,196.78658634279262,191.21180226209944,187.62358056949748,191.3797314333521,,,
122,2010-03-26 21:57:49+00:00,155.0741116751293,153.4903357285224,159.401016147447,171.3066044267745,165.84214045535825,167.47581074029677,182.20281477403407,183.9468990624353,182.27985008964993,177.82337586654415,173.40928086497726,177.5725062867479,176.85150179402157,182.68718483490284,182.0635989210606,190.7581194421998,190.08372804854486,190.61623561675282,196.960169378059,202.45344568864434,191.26942792286218,184.07567887973048,181.026499989892,187.2133723509094,188.4486209997471,181.35475302005364,184.22755369163607
123,2010-04-11 21:57:51+00:00,171.64571564285902,162.86897470313573,161.0715136212122,186.80728042337222,173.2583123213525,174.05198136941425,183.04228290459164,190.06732289941255,189.76567102252886,184.4736760065859,186.6531675234369,179.84500735549167,201.96583094026437,,,,,,,204.4489889558781,191.3761153375414,183.96402846063114,187.52204355218348,177.83864423110109,178.27244799132,182.3649985523087,183.66416786947661
124,2010-05-29 21:57:45+00:00,153.70200664945565,154.7762357578473,165.89347131343519,170.97927403612061,171.37070178933794,174.47369256751873,179.02137548650114,178.30607301009934,177.87133868400892,177.0786176959963,172.00428268750153,177.1523802606929,175.20444247130627,173.96942620054017,177.67771027327043,178.2738669840857,178.85499738274027,181.06153730290177,182.6944895735299,182.61980894851777,181.01615420038556,171.97517666523626,149.67369830103306,166.8276803373252,163.8222943972096,169.64362547822378,
125,2010-06-30 21:57:49+00:00,,,,,,,,,,,,,176.76408225615998,173.6280939913088,184.59860359833198,180.28161458335947,180.10464468632966,183.8576755253991,182.1847138939061,185.45305667918353,183.7555182505101,162.99976532555974,142.8446357837669,164.03611483517727,164.8203232162657,175.3366949137955,166.97032003958742
126,2010-10-28 21:55:27+00:00,,,,,,,,,,,,,,,,,,,,,179.25362119668588,169.59420280139017,145.0876164314882,164.05529274993813,165.13324544073396,182.1058750722972,183.15054810265315
127,2010-11-05 21:58:13+00:00,,,,,,,,,,,167.49764684765154,167.898577875921,171.22502185107183,170.49917998622297,175.31211206067312,173.73365069989117,172.4516497313946,184.28106870560896,180.36442001583183,179.45292418166372,178.08234165237792,163.71003786123342,154.64345538293415,159.90893928782526,154.25498044899325,170.0372548847704,171.5603866665395
128,2010-11-13 21:55:25+00:00,,,,169.21415616309937,166.7214100333577,173.20514484665537,182.4172540004459,189.6825557258392,183.9649201646112,184.00493658063004,185.0322507366636,182.39378696493245,184.01046639483044,181.30712288911894,182.16902488677755,185.31274470033432,183.29889911405965,192.40430906433963,191.25519935009078,193.01950744237706,186.86156616060507,174.85992376326033,165.16279261996573,175.85698100229362,173.62935112629347,189.2914817006485,189.23411598201187
129,2010-11-21 21:58:26+00:00,144.13269906777384,140.64036828065684,149.37662939723668,164.91487721880952,165.11374192717136,171.35013959201927,177.2830041224957,181.1330664291958,182.7170070145991,177.99099968060207,177.34707251733266,181.3920902631118,175.89399359708253,174.58398759319832,180.4301304965457,182.58617800135198,184.516613666051,190.27021221245724,183.50158726931096,175.0069950377778,164.73940172224698,159.90721645114883,,,,,153.37455458304362
130,2010-12-31 21:55:32+00:00,141.73336628284312,132.56430012183247,151.03709707332732,166.15345453185392,161.46136563205704,170.55665764557148,177.5710927097694,187.04478529682103,180.58997830848713,175.57935691012725,176.52946724416455,173.79164948156222,174.1741988261994,178.47655877863087,178.54706918393057,182.22213344043564,183.47772671594436,187.77817755241225,186.38630407758032,184.39650372511136,178.3291930908849,162.01288841633473,158.8391088039276,170.78817504097879,174.4420856014633,182.73591966343398,186.88373165330398
131,2011-01-16 21:55:34+00:00,128.71090379098035,119.81594174505648,136.14582590396088,156.61798897897944,156.8016823797844,160.61998640723604,168.2816347700042,173.04502783522335,173.81253349824115,174.21858491474765,175.3947693976488,174.35663281385663,174.9378220416891,175.01214290791432,176.6870712026034,178.84048461442868,176.66694305953837,182.26885303673322,181.82824991085604,188.45930231159718,184.37675428204167,172.36069401631073,169.89043484792063,175.27818851266866,175.59178604126785,176.1845463010614,181.87099962554518
132,2011-02-01 21:55:35+00:00,121.99914498632914,120.06760767986961,129.1444129872597,153.32720093247787,156.43954221770267,153.1961326738366,170.3646487187608,171.76892144745275,172.7511701663568,173.49294986571445,171.5242774165174,179.85012678813018,176.56791806399428,180.2588847607661,178.9970572986367,180.74302941697545,174.43075443805793,180.04369415080143,173.68218389173902,175.3429598474417,180.31058059427238,172.7383188450634,148.85236966986676,169.75453567462097,162.1767423611381,180.8814664820039,180.0836946419336
133,2011-02-25 21:59:08+00:00,116.29477985559409,116.96510747888932,130.15671879270826,158.26074693210558,145.37878083312305,153.24190353608847,168.1796392752717,172.01029459814933,171.0445948300614,170.68491390791723,168.4394654886074,171.75525832603523,172.0949200603115,177.79279429599825,179.19116320910138,178.1527721663555,172.23038080541215,177.7857190246323,174.58102556510818,178.2989527130882,182.08241844916984,161.9472121619501,,,,178.03026755465223,173.71715718662267
134,2011-03-13 21:59:11+00:00,,,,,,,,,176.00034456328086,176.51026415024373,175.1640738298577,176.7847420931034,173.60154233169004,183.41467522498493,181.2563348231937,184.4320351966759,175.46798865005903,188.95510497886661,184.31731750873308,187.12112410281424,188.708708835121,187.74892774516255,,175.2149467117808,170.50857460863497,191.33118746417432,196.30557541056461
