,dates,mex0399-0000,mex0399-0001,mex0399-0002,mex0399-0003,mex0399-0004,mex0399-0005,mex0399-0006,mex0399-0007,mex0399-0008,mex0399-0009,mex0399-0010,mex0399-0011,mex0399-0012,mex0399-0013,mex0399-0014,mex0399-0015,mex0399-0016,mex0399-0017,mex0399-0018,mex0399-0019,mex0399-0020,mex0399-0021,mex0399-0022,mex0399-0023,mex0399-0024,mex0399-0025,mex0399-0026,mex0399-0027,mex0399-0028,mex0399-0029,mex0399-0030,mex0399-0031,mex0399-0032,mex0399-0033,mex0399-0034,mex0399-0035,mex0399-0036,mex0399-0037,mex0399-0038,mex0399-0039
644,2016-03-04 17:31:42+00:00,198.293749757138,208.7195734907584,209.8428676810414,215.30679979725738,,,,,210.9928776633505,218.61144085661874,218.3515436998213,222.05871341907567,224.14710230005448,219.04441349968573,220.54549138233898,222.97183920085916,,,,,,218.74215547781134,212.4358690212851,207.6447211708314,205.4294384263968,204.39727655423812,205.16410105821322,211.83731357913715,209.16124235705172,215.38050489140272,217.4307418280302,219.23635126317012,216.91435520439506,,,,,,,
645,2016-03-11 17:37:57+00:00,199.58178699468834,,,,,,208.63943834395806,207.57221051543812,209.1406209467976,215.66511922009713,216.8169884552643,218.16961260654645,,,,,,,,220.81433850427956,213.79154116815837,214.90128574723835,210.36078615350303,205.94840979639667,203.79859179011126,204.12180964170452,204.86470346408697,206.58059979010773,,,,,,,,,,,211.77201774284384,219.93610147236257
646,2016-03-12 17:29:33+00:00,208.95767300863176,217.0265060742774,213.69024175864936,220.74182192258607,221.56296407221427,225.76409159470913,219.77668575398263,216.9165634576209,213.4334283587457,221.49285982343883,224.96221072312892,232.98149249345474,230.47448752728934,226.84091135226546,226.40490872505444,234.67558490732807,226.4360181099432,230.18035944713483,218.12529959605047,231.5701300906173,224.5025551336131,226.55487056862546,223.35826714673104,212.5995594253906,214.98122038526802,211.54713400885817,215.99861365167445,214.03917025369864,218.258554696703,219.1584461781577,220.54662998870404,216.85075957912554,216.27345878823579,215.02826667790967,216.47769359262946,216.3606825954296,212.1686316877929,218.542344591174,218.44094163522126,215.7882547987694
647,2016-03-19 17:35:41+00:00,199.93168780736008,206.36787041866404,207.33793450840477,216.33182296871757,213.22804045425144,214.51399887097747,212.97522270928846,209.5093830535096,213.73759670801195,217.4224060552419,219.8560562759709,223.26848184943134,221.64839390207186,220.3160896432557,221.58203182009055,221.78811134585325,225.62653029458565,223.72328103374562,212.62214683135227,228.64918352364145,216.9878676252946,221.8511173741327,217.0860473576781,208.18656451068622,210.7348085221491,208.08881885635947,204.84895125630985,206.30278721395825,212.66962215976474,216.1806552804464,216.8241339636376,215.7311065438147,215.32870600019504,212.72234625103795,212.12627081850636,214.49528019688694,208.62687067265557,215.39355286133994,220.1189309097002,214.33695300598774
648,2016-03-20 17:31:50+00:00,205.77551815217072,206.6711507786786,,,,211.20396809946942,206.00385536553526,205.58089531174338,209.23567954647228,220.086937564058,220.15872990207305,223.2714569827406,,,,,,,213.00791464255633,224.00481725413107,217.58126627958694,217.87755230185365,227.2801334043728,,,,,,,,,,,,,,,,188.68176612157615,228.23185383627776
649,2016-03-27 17:38:03+00:00,,,,212.72830128675741,217.04040569344266,212.17044265383703,208.178745936061,204.04051569002715,,,,,,,219.80420117265854,225.33203263204905,220.44194683439432,218.69481514804448,206.62222178750895,216.29311462877038,212.46983664008636,217.98274040443968,212.72792552780874,,,,,,,,,,210.96972563160986,,207.5094320621263,210.11371871461586,210.67055532526172,215.75738996037302,226.69245620311176,213.39904599241152
650,2016-03-28 17:29:24+00:00,214.12914815539926,220.5925562186633,216.72933912130014,226.01782051992785,224.84662408934082,225.75864742773052,221.1237952754111,221.5106373303869,224.5831896249001,225.5225823419336,226.99975444480447,228.8971095938056,227.72925804550505,224.77883386784453,223.18458671323938,230.2630047581099,229.3892157580074,231.03997017435293,223.64414216785784,234.79899642317162,228.75054758338047,229.06831028427757,226.71637032675147,214.76698017968846,216.74494337786757,209.12939313344302,215.3131655788488,216.45350018742516,217.47082973039184,218.848509555698,221.73792291338668,217.71156052901623,219.01775893222722,214.89149414921332,221.12608604587112,218.0123277242524,214.59243929273893,213.96429614790586,216.7351623389326,208.96574194402297
651,2016-04-04 17:35:32+00:00,200.92067260917713,199.07281738890163,202.80615874055346,211.27784002253563,212.7617539178463,211.78486638130744,205.36456580019427,207.5237573263305,208.61689367405896,214.6360194615732,216.52767735459125,219.9335964184358,216.2693520219442,216.22775196029465,215.21976555553036,219.73338335944533,212.55426920656816,218.45910447537568,208.93886910530765,215.14410929785186,213.9584392166439,217.75859670464106,212.6628733072294,206.0402285109099,204.50491142107145,202.82937235137484,202.3519555121874,203.19259309291922,207.17274308991787,211.67312547996465,209.11750386305906,211.58894201361684,210.5455554616889,201.3452404802209,204.1410035652601,198.80037103061244,202.37762028544287,213.1546046161498,208.0592104609509,198.85852954988053
652,2016-04-21 17:32:02+00:00,211.375478892569,217.37635650446506,212.0006145824382,,,,216.14818680327215,218.45731198199954,217.31001221827978,222.90475687178085,227.28392775617647,230.5849261105252,227.84904898602338,224.95759280892864,,,,,,232.8434100407251,226.17402421202678,226.31176484065642,218.72868985271714,218.70786355006723,205.60899024599658,209.13580233862876,209.39697149050298,214.24692537755797,214.71647883164653,217.41111477033903,215.2102730163775,,,,,,,,222.28499481489285,215.72440240748801
653,2016-06-24 17:32:16+00:00,192.11089265708253,196.66782320516563,200.65924496366196,205.88998784691208,,,,,201.67996708181028,202.6285753274547,201.46216562924442,205.29627815621635,201.73540095588908,203.30200437139013,205.99386321013583,208.87734797961886,,,,,,,199.46773472822358,194.4904074721641,193.155360902289,193.05081120821853,191.61157435463647,203.7017853042201,199.2762300766002,201.07811960747517,207.33250448415123,197.60474677494634,199.44708162625722,188.6459472954591,,,,,,
654,2016-07-10 17:32:16+00:00,,,,,219.97453376065124,219.80743285188677,215.12169686648548,224.50617784348822,222.67996680843157,224.60461209921488,221.0203902742654,,,,,227.46557534123176,228.60468841786894,219.9007664671909,211.16971222934137,225.18313032531978,217.00466829359604,217.9430807542649,208.37807222763826,212.1315835049404,204.64133741372376,198.0735792773956,,,,,,,,200.98244517987212,204.03358537119814,195.21729461465884,206.234809147842,208.1987798059178,213.1740417657531,203.44243157558776
655,2016-08-11 17:32:20+00:00,,,203.7453240746469,210.84783942475048,217.80606046985318,223.77491290276856,223.84479241724358,224.01098014918776,223.2786059380963,,,,,225.64063038296462,223.6015152510054,227.3018234668635,220.87453314362403,223.9811735649277,211.99085139030157,220.28024743226803,221.2492807831881,217.79376104844664,211.78705394810882,,,,,,,216.73334727383926,219.01425013043414,215.22744279183516,211.9907598584074,214.2553612826154,203.87928300212386,202.09581403307968,214.17393851980256,225.83888654847937,222.9027581494444,220.88647014405907
656,2016-08-26 17:36:03+00:00,199.39325477014046,202.59132338743106,201.53219071191776,203.00873348042182,207.27679387493203,207.40135628624924,207.49350871927987,207.61044820691993,208.03285681493077,211.862372666897,218.89099843335632,221.75826422172992,216.8311588534185,214.89989674508507,216.25996487848744,215.47198062657043,218.74845659987727,213.78100697048484,198.63665015162323,216.20106436189374,203.54113181091708,208.7545085724164,204.9324234340708,199.0317883395791,203.5534294657596,193.81619765317217,203.23044314348826,208.31517617057833,208.9013442219351,205.4070545271646,207.8627997403083,199.5916915752226,198.30686192331774,201.78649288453937,197.3668633126661,191.71050791474394,190.65994061352347,203.5034130148317,201.64933278747785,197.07551588397308
657,2016-09-04 17:29:55+00:00,,,,,217.46181134876926,213.6523733500779,218.8210230914915,216.38699904933728,218.47578553639474,223.5876283120148,222.647798730743,231.88741916488166,228.90900754988243,223.95981850723314,224.02476417569747,225.1956985926237,226.82348105904134,231.9256100424816,210.62906913019953,228.0192075784688,216.51180162375283,219.5760183518618,215.17794256460786,209.24843231630334,214.12141413937107,207.57169313678895,213.22171998461232,218.34296782575237,225.10449779602527,215.62287278068436,220.95757940929553,208.16179375024936,212.50693205391772,212.560015960078,207.56040899104377,209.60387269303118,207.3731957223449,215.07383957560933,210.1941980919511,212.41535653680424
658,2016-09-12 17:32:25+00:00,204.2057117863735,201.97293410019998,,,,214.8426051566281,210.65054458782993,212.77641612421075,210.97511396302679,218.59030547808396,219.40665752481516,221.74058985047094,219.79191715437887,,,,,,210.26128517351873,222.69645090417467,214.7312597679723,,,209.36108123609836,209.92360730799987,211.52203640610594,202.6474379574584,214.4776361110406,208.9725222000553,214.51922798792663,,,,,,,203.2911812307546,209.95923506180034,209.71826783411996,207.10792155390985
659,2016-09-19 17:38:37+00:00,,202.2175909660939,200.3518457488304,205.7295936039345,213.46122837018996,210.01756507558676,,,,,,227.1367185170891,221.2469890326543,220.23926708273183,214.31390435440696,218.08564248431765,213.48313690418092,216.8865349204865,198.6590569659841,,,,,,,,,210.75838191636248,210.1172591437383,213.66818257499207,205.7846941610634,201.8198818565594,202.09105278711107,203.07429662851857,201.4597664662302,193.5283427901996,197.6634029490419,206.06456461989873,,
660,2016-10-05 17:38:39+00:00,,196.75633417984912,187.53322011657957,201.35981324954048,211.9584753449274,209.83178001217803,,,,,,,220.20934791311873,221.81276972580034,221.9466975339558,220.4027896193237,223.22616756379358,220.63070666302562,208.84153278101104,,,,,,,,,,213.60570228781935,222.00153630941384,218.52929181585176,208.91435431888686,210.52145142560698,207.41739200305102,209.90558572487015,206.72619018965614,210.48840499515944,215.3844649501071,217.48589843364815,
661,2016-10-06 17:29:59+00:00,205.62520159711153,204.87077741828847,202.7915356182208,216.56397682415292,212.66272929391647,212.31873955032415,217.9072232555038,219.1183505660365,220.17226916528224,218.1898557465076,223.10211288647298,224.7644464397384,222.00346745888154,225.5582816133311,222.6660829972925,224.43056426279074,225.94501659355993,223.478603892438,216.02790773380272,221.3414313440027,214.49267150673222,218.76390650263275,216.00172100653148,215.27639853458427,206.8278958351718,212.84644729732207,215.374822395435,213.86692062983784,220.66392530622971,222.73248551977053,218.4696998444972,211.94476068907736,215.90972004477962,210.34694406903387,211.16655158826597,206.55680895488618,214.35937908782918,216.19161720583153,217.62894956439203,217.7915169462353
662,2016-10-13 17:36:13+00:00,191.0828432774836,192.97965482326822,189.7057422083206,207.53828143503117,208.2563733738255,203.31072463670233,204.7760424232644,209.5634049360012,212.2588935017649,215.79917031010964,217.6033716595674,222.36835756069902,218.69452050702253,218.23431441239808,217.461095483514,218.28021887835845,219.27281549390074,216.56575111302126,207.64912028280582,213.57012486544036,213.3269797169392,216.4954298391455,201.74598919919143,212.86409694037036,202.51614244778372,206.91084405867161,207.15768426868934,207.93211772999342,208.35105991375656,214.24040045304798,213.7503920853134,204.55015099568743,208.2522867438599,,203.08643133633802,198.72126323450095,199.52652341923488,213.36147396140888,207.17148132359378,203.02861535804624
663,2016-10-14 17:32:27+00:00,200.97049637352063,196.34991283963475,196.34445733736226,207.68989087472568,,,,212.44207775571277,215.58530754893616,216.36644201681838,220.1025659218249,224.64963037148308,223.26973213826727,222.51025275357188,224.12200590606668,,,,,,218.79762264984157,219.9866310635111,207.86428474347744,214.74684155434775,200.06305478740475,206.53215981324774,209.9240195678521,206.9607164107292,209.21999857990804,212.18641890666066,208.16239388225966,201.32477296458794,,,,,,,,
664,2016-10-21 17:38:37+00:00,,,,,205.05885642322434,207.2196089841112,,,,,,,219.9678112558254,218.45818401961668,219.94126133187197,225.9773106036941,221.6800916348164,222.9333962319962,209.12218652839329,213.32441990183824,,,,,,,,,213.65291378037406,217.2496605884126,214.96879432108705,206.25284786640714,213.354810450391,212.50743638558984,208.19946058952593,207.0343954449834,205.79243514540264,218.21794725154015,216.3051205470402,211.99186360147397
665,2016-10-29 17:36:14+00:00,199.602349885864,208.14892305328308,203.14582892133635,209.22816170903175,210.18793701563538,211.39769698226777,215.02375059170078,214.8698155605043,217.3802589088202,223.45846698373563,224.6784836153071,226.28552940940835,226.72877707261017,224.3802639395933,225.52440433057566,226.53396682350908,226.94148195243525,226.39693961829448,213.91529933068836,223.66180780638837,219.94979708850556,224.17549884009637,214.28887333268557,212.40923331339354,214.2719932519492,211.2238205136609,213.7126712267712,212.23076587921514,216.17374439482518,218.6305179680784,220.41398916758257,214.76978537826537,216.05440605397527,213.7432015020979,215.79992116996195,214.5092311006932,211.3792642475211,220.77938055716666,222.25934851336243,221.15430524358712
666,2016-10-30 17:32:23+00:00,198.9993651953648,204.67645746574888,199.0740695233964,209.9472884872962,209.54760167053124,,,,210.81893690382051,219.03706706297356,220.8435139441518,223.27568341638366,224.3090602134621,225.48561832038422,224.65252619820134,225.17724617125089,231.01708788193557,,,,,,,211.8528179075329,211.64023517381824,210.1371771030547,215.59956683981122,212.28778275221566,216.41140341085236,215.77806324963754,219.4791423663124,209.1795287586586,219.2786209781435,210.8647806670887,212.64292962577403,,,,,
667,2016-11-06 17:38:30+00:00,,,,203.15364509552626,207.16046919842188,207.4030498573456,203.01348809332768,203.06834727679893,205.52145998801214,,,,,,,223.4193662399645,223.19927214738388,224.1070585524956,206.1228222252044,214.67335191673612,209.52004885135335,214.88674340532157,198.26128790980573,,,,,,,,,,210.65267594727013,207.11976904100644,208.51222753063712,201.67079696634013,199.95869043325305,210.16514191605378,215.42637872443817,212.3197879036821
668,2016-11-07 17:30:03+00:00,200.90731259944934,215.39570776423122,205.35272223522887,210.24742909800366,214.72192458270155,218.6982653801431,216.54715917831734,219.2812579086824,221.69099916329296,225.20723095803382,226.7363048520516,229.18441639189234,227.97440064589216,226.63728548624246,223.19417931044737,230.78221595895047,232.35422696101298,227.5052440192878,216.63576010509792,224.51806439705905,220.69752475432583,225.65024812968633,216.1448738435421,217.59359465671412,215.56808535245256,213.25109979016298,216.05399859176828,216.361407602651,221.04271110021153,224.51539860849118,224.4764943329313,219.9284903709938,220.15521630191105,215.11585013578062,213.61272819018066,214.05439250259374,209.7856847322557,219.8572530231928,220.44085738423348,218.26417820297354
669,2016-11-14 17:36:13+00:00,200.90001060724026,207.68375576537233,203.97700519249784,211.17984149956428,217.63366198227507,215.80889713605052,217.89384722193546,220.83431761948555,221.31669135049484,225.6533925663168,228.6490150234379,232.90536674535832,229.46552835805258,232.36711946752672,228.3671773613897,231.54687315996108,230.4585915967097,231.86716511581713,218.88260470586653,228.1937974476558,223.81085627075421,229.71391978669874,217.10122931538118,215.9003260845279,216.3464198918932,216.11369999718946,216.45521361846681,221.11597515996658,220.48383385352108,224.02099249490954,224.15929086623646,220.16270979320174,213.62284675581031,214.35077955850164,217.18324453822183,210.0244220837122,210.11218759161204,220.61459698259975,222.638246500516,229.3257817048814
670,2016-11-15 17:32:14+00:00,199.1302508142153,206.49329576638837,201.33517316337233,,,,,212.3946186354582,217.12148939261584,218.9936035228879,221.42607130258853,228.02495461296473,225.58242038030124,226.97104131469723,226.07710054976332,,,,,,215.37112655940237,,,207.1372641513606,209.4986189278697,204.85456862061287,215.41724567953509,212.22927702597752,218.8563856674152,217.25075191179698,221.7245815750154,211.9329317045806,,,,,,,,
671,2016-11-30 17:36:13+00:00,195.53171004787492,204.78846228368562,201.4258095106151,199.59853558526564,210.78409442608438,210.24172251147567,213.99124688407326,214.18491059911236,215.58005617603712,223.93767548295688,225.55764949952888,228.68334073748235,226.2716389402824,228.0307440442591,225.9769730154876,228.69801370227827,226.99836480927323,229.91040030967997,220.08936496102126,228.254871595461,227.25955007053125,226.91286393781638,217.690473468319,216.88615959719095,216.36576625160797,213.5691546526626,215.84759114908294,220.86180541232122,220.22845364397415,224.57638036312756,224.40818070708042,220.6245033513569,220.27435377567554,217.97139893726634,218.0728404531286,212.6295538397555,214.8522923604045,224.41176949278716,221.31296321975637,227.5965423421956
672,2016-12-01 17:32:13+00:00,,,,,205.42517777648794,209.3189163784833,211.07432924724526,216.20835788183902,221.49883997302118,223.03757730402899,226.7626662645394,,,,,227.13420098202232,224.25935028487635,226.93554001689563,212.24502529855053,224.92963010270492,222.39547301938853,,,215.28216861463872,212.41051777093335,212.6555782793282,,,,,,,,218.95229863681544,218.42424244104382,214.37869978851074,209.8021859289512,216.04013708857462,217.13640299067055,219.78499916518786
673,2016-12-09 17:30:01+00:00,197.3322495379273,212.60805937669414,207.5225314315478,215.244683606614,214.53955508573748,218.96783991756988,222.89959949672138,222.73201920870912,224.98189090286434,232.11035936429707,234.04974375114568,234.28287489074535,234.50807014413016,233.85295272221734,230.8744953085426,237.99339752651264,237.06927593142944,239.24430802633876,227.61531493664808,241.45319419640185,234.56996233701398,230.80109261218252,225.8126900655854,220.24714775087722,220.57202557859137,219.7910851948757,223.97326909572223,224.7717282652726,225.95727203868438,227.76820835921984,228.59674697641734,226.6295275056186,223.83030172473966,221.4658497543392,224.92616920307827,217.8628175736218,223.9036082424625,228.72275361222106,233.15563010668876,231.4349973499635
674,2016-12-16 17:36:09+00:00,197.92055886494109,208.24866543420313,204.86533229014998,203.39765957606357,211.7708428696813,210.784554571602,214.94647536440476,217.23727426382516,222.3570199222179,230.7361593210545,230.54740142778195,234.22689411891912,232.54252951693306,229.72349265625522,230.78368054587122,233.11248367787573,233.32657523623826,232.93276419168396,222.28766375754262,236.00308194130335,225.5637008664838,227.9521099656721,220.93913843847497,217.1131845989103,218.4199393019114,221.02058420270458,222.99335732337826,225.90102972994822,227.9371089930509,229.23447447794126,230.54540809100953,230.86176489495443,226.7329417071008,220.55188510182506,223.50425549673778,216.09067527415334,211.24933427277017,222.89459198878785,222.96291393622153,234.21601583621086
675,2016-12-17 17:32:08+00:00,193.00878289155827,205.16096245799102,201.8322664928141,203.8969503739649,203.73045595731065,,,,215.14178819725726,219.19514834126156,223.4502271431144,226.73116647974763,227.698837536864,226.21420051466654,222.10856003899315,226.28272130187128,229.20489734550057,,,,,,,219.16195927277008,215.74201232131702,214.11614693203384,213.84783536041522,215.81779309299512,221.08782789238396,223.2572038616367,223.773403902337,224.86412414765925,222.16774285221098,220.44543794236495,,,,,,
676,2016-12-24 17:38:16+00:00,,,,213.42450238784014,217.24331762019384,220.38497730986853,214.23928704043104,222.2068554915115,223.29128274997458,,,,,,,237.6090482768591,239.06888602841704,238.88182762609463,228.39290910953483,240.91008101943558,232.55393615637982,231.8732761019995,225.36103635011082,203.73478869508622,,,,,,,,,,227.0909285819993,225.40658134898987,227.32311067798514,224.31250660681508,231.97701650884244,232.90258903998728,231.5427254974733
677,2016-12-25 17:29:57+00:00,191.5524993635601,216.62855830805782,208.31221165349723,211.19367115669021,214.76162378087434,217.22199947151967,218.25330194783763,214.41782168252672,224.50769454513852,228.86620845748914,230.04520090475117,231.61015130062506,231.68146571196755,231.12898466464537,228.53936905839265,232.24831728860502,231.77786476702946,233.37333389688357,225.63330824921232,238.2492885466823,231.87153782716814,234.04033608601995,225.899270301734,223.01253435603263,218.98281670373692,222.29789319228243,222.63648760800933,226.68035089568266,226.34499816150648,231.60143563730148,230.06461307582313,230.74735222422905,227.632783781243,226.0123473645337,224.57374612336707,221.3600763963172,223.93413869500108,230.2134437799325,229.54547999689663,231.46693965873732
678,2017-01-01 17:36:06+00:00,159.98598085712766,185.2833243404393,,,,,,,219.00671197971621,231.5167971626831,211.95186478103156,210.06197740607118,219.81766969225004,229.21232058225988,234.43189570477236,236.4042258278058,238.16767760966007,238.39616012109377,225.694443730144,243.41319579726039,236.0652303230604,238.78947952231826,231.4023395816848,223.89738040783104,223.77784047388482,223.21072921062895,,,,,,,,,,,,,,
679,2017-01-02 17:31:59+00:00,191.01609429713454,218.19083145603173,210.79666614444662,214.1702514701237,,,,218.64920567134544,224.61852889414487,229.14487763954813,230.6134015808742,236.6049227569289,232.02559550125537,228.50431026376484,228.48006444903115,236.29830353091083,,,,,,,,222.8910200797967,221.3008443755723,223.57703824228486,226.18974433532895,227.05535339743744,229.4526407004829,234.5722229853156,231.8094267867709,228.68365322213003,221.57953595554923,,,,,,,
680,2017-01-09 17:38:06+00:00,186.53081288731602,207.15260376134606,201.56229776250416,202.79186434075586,,,,,,,225.22090079859785,230.40057730829665,224.06156494663037,224.0430752852961,224.79040181541046,229.1785568241156,214.96381528524174,,,,,,,,,224.40605361733353,224.20017258408868,227.09911701602383,223.91261084338223,226.59818831222364,230.71173474337135,223.59257065120147,225.6766573473958,221.8429006287739,217.06794111154844,,,,,
681,2017-01-26 17:29:48+00:00,195.2240796540847,211.42724264710017,207.89954853857864,216.18015843509022,214.151029887332,209.83463392728098,212.13132158088305,213.41180092004257,216.48863501028063,226.3018912673553,226.03646782815497,228.66160905554258,227.30340827127898,225.4020283820618,224.14387514326918,230.54879854534477,229.05841766707917,227.87433709425636,222.8786209863537,232.65425241927554,227.11624021476632,231.9817300895577,224.76156227347576,223.70594173407264,221.60121894864182,219.02869507596455,220.477837026645,223.46927277448367,220.64340325278883,227.3659866951447,226.6096031656806,225.26751031469712,223.35671994919267,222.2049434436258,221.00751351688007,220.75794172191837,228.20065264523691,232.86202229402824,226.58992172927498,225.82196100833525
682,2017-02-02 17:35:55+00:00,199.15750112380366,212.51198880654943,216.34613111708003,221.6719365620682,221.5886492784797,220.68310867626448,220.56918891452838,226.79524081751796,230.07236888421835,233.5300058692657,234.47477156830792,237.65982733104892,232.74603424887331,233.03012600538952,234.54621371506033,236.03345201287192,235.53053238920714,236.44961443462103,224.54078809655644,240.85957400029898,234.8876725759027,237.00062287956965,233.79347222188332,226.38409358255726,222.68314006423594,224.4384475634308,228.1578308378279,226.59844106277728,234.35100078415795,234.04392913687192,234.30977371710813,233.1369396121036,233.91161959615786,226.89869483187812,225.131769447368,219.68999812137585,217.94544201582548,224.43789505312765,222.49711224293227,221.3029776706169
683,2017-02-03 17:31:42+00:00,190.49789679214072,208.30766191724686,211.2404175892442,214.99838108285388,214.38881294068045,214.7586914129922,209.41696563601604,,,,219.98898015132767,226.31218991824173,222.4978039474704,216.74390205505787,221.54109251544813,226.39928047443448,227.43396405177228,224.7958592853693,215.12542712907134,229.2705651366659,,,,,,,215.7010413526756,215.53233611473794,218.52596286905109,220.60822582802177,220.3756870197134,213.83083212563284,218.2361466625772,212.05490324328505,213.61628452492215,208.35575527863318,216.79670918649288,218.3171478294004,225.3224354807537,222.53928977568992
684,2017-02-10 17:37:48+00:00,190.06081289752478,208.66294934742726,,,,,,211.54821032956107,217.5342621965184,224.34456808504592,222.0944082305526,222.39636233711198,220.03438715374824,219.92703628035096,,,,,,,,,,214.7383319711438,216.72011789530893,211.82592357414532,217.62436453175485,215.59957743661388,219.86926684799772,220.80846493509674,223.14763480902286,,,,,,,,,
685,2017-02-11 17:29:40+00:00,199.67969004333239,219.98982689616477,213.66228338236476,216.7749857930885,221.2608129152506,223.1998706645394,217.2537605521248,220.51265930018832,226.8167088940617,231.91372387689134,228.73146514378902,235.86955727085078,231.80033377291818,229.75183679538205,231.93124782101384,229.9968122409448,231.9149301966119,237.3113479243543,222.95440724397696,235.5975942734094,227.30044441338873,231.33996944700192,222.44835119667727,226.6258179676352,221.25165364701286,219.89834760015722,222.52251214761355,224.5227416069483,229.8244318025525,232.34259328170833,235.28049585769716,229.62531165501645,230.28138889569348,225.03635087364236,223.79912545690377,223.69312315746106,220.83126731825703,231.04153572963003,228.83575415375225,231.34347487399194
686,2017-02-26 17:37:57+00:00,,210.35791040742208,216.36705652317133,212.543137563477,211.85828442516893,207.15980537294323,,,,,,,230.91049216478103,227.46826470055564,227.00498184744384,227.31590581779614,228.86182268240563,226.3954513392762,218.4954057207392,219.55000191313886,,,,,,,,,231.33666939974816,233.76851248360344,235.82516953280447,231.42591589397563,230.0039789465098,224.34442108942272,223.50923251490872,219.0814788626663,223.16807604261112,228.36258365293378,229.7778284928314,227.0306314249555
687,2017-02-27 17:29:35+00:00,199.20528221673658,221.1541222997877,216.57136416068136,242.6572226211348,234.78801241845062,225.38366230281008,222.66755299661313,216.98858559228722,225.6524601700031,231.84153785157125,230.0897589486641,237.01222621254107,230.58302404607446,232.28073900834715,230.42072129568774,234.3494217163191,232.2806304468007,231.7990034747218,222.32306898991374,238.95915815876702,227.08953134028138,227.9242957582146,223.5526088418447,222.87472236715553,219.9162482755977,217.44268658573884,221.99112691358437,227.60723220671895,230.3617560802462,228.53908945821598,233.35019331732337,226.63506449683388,230.13762922618687,222.3675263985343,222.82060876168376,218.8475057130191,219.07029967459562,225.6413282087893,220.6769727435501,222.71100277435866
688,2017-03-06 17:35:42+00:00,196.90243059833082,215.9201238156373,214.78736042216877,218.80633511973662,217.3183157947218,217.64973542332532,218.47207450133712,214.50867763556187,219.84362891316727,220.97791140276144,223.56161640407794,228.01745766540603,223.42346830447485,224.93082072146325,225.47096926493552,231.7833982277101,228.44728481151952,228.9880195541994,218.4371155778128,229.87671800757104,223.81232753637107,226.52684140802103,220.54000207321968,219.19779258121628,218.1341581601663,218.10986032665167,222.96885624406576,221.20743063556642,220.23947099035672,228.82850150535114,229.76741282555673,224.29204620669162,223.85164128666528,222.59745731147382,223.01638565715876,217.8421937609237,218.2711988118788,223.6179730481502,221.0830335123373,225.39778350103168
689,2017-03-07 17:31:50+00:00,189.36247903611704,206.17589674468562,211.3952008601484,216.3742454213833,217.10541050693004,216.52579890406352,,,,,219.93302289305026,222.9628322351052,219.36221449827403,219.16290124000307,223.63926794733243,224.52161758630675,225.67557512074353,225.2979218113004,210.866645080987,,,,,,,214.4208934614208,214.57078436591357,218.52659707912753,218.91136464601735,218.88864065147766,221.3865197663528,220.76110899962063,219.5896814104892,213.39629101857895,216.9595005123072,212.93908766667752,211.26253607567855,213.42732747353728,,
690,2017-03-15 17:29:26+00:00,208.15392766245407,213.81418383159178,222.29510159250725,226.98059599881503,224.10710820933883,223.80024631182786,221.324173911026,223.78310120755435,226.93909597832248,232.14023460801798,233.6522902247976,237.364274687261,233.73923050636796,231.17356462311164,230.71991012504353,236.79304597203094,235.13097981855532,236.54596093475368,222.79871597254913,238.11155366527848,224.98541505304777,225.03977047156633,221.37531232995,217.40723280544975,219.6805198562157,220.14255090932534,223.51214335717717,220.40148418136147,223.1227335214259,223.0344662088783,225.54703762650684,219.98672595923713,223.29696738305785,219.36718904790837,219.5933416795647,216.24237567821712,219.44049921166916,223.15408707391308,221.9391496771926,232.31841141899852
691,2017-03-22 17:35:32+00:00,211.4962125038803,218.6593525071511,212.2344119705406,218.59463941486172,218.90522606058076,220.76408341714506,217.96189234941872,216.309559515833,220.1352601237165,223.21601679050337,223.0577291275624,225.1116173970994,224.25270944028063,221.72914494733467,223.50314907096103,225.6354394156073,225.84499481599053,227.35816034454584,214.36030204127192,228.12878683273203,219.07920473788042,221.34197683303267,219.9853414455176,216.09648032400116,215.90724338750337,214.4752231550652,215.11290663744077,218.0885725857246,220.6744660682076,222.60955081355175,223.39790505451057,220.89158624511637,217.60741529404655,213.86956974054513,213.5248056855433,215.08946439324157,212.61062375865166,217.55278845710666,218.3026488302602,218.04323105224378
692,2017-03-30 17:38:08+00:00,196.88218113869502,211.02908853070596,209.597211490085,,,,,,216.57788092498475,217.8140261361254,222.8353868066012,224.06071988528115,227.64108424665872,224.6952442789388,226.16668570017515,,,,,,,,,211.5375669505717,212.03703507677736,207.37302853025247,215.3019611789539,218.8606420653594,215.63614240883828,219.58992957593935,222.51260511280515,222.259939283204,212.298961370324,,,,,,,
693,2017-03-31 17:29:17+00:00,207.51459281456337,219.77100396373544,220.35078311594296,224.0543391959464,219.112257572162,220.19334509483383,224.06055881739948,226.20318257272632,227.2989226738687,230.006237980485,233.26018229892824,235.51294243616573,225.43790614855442,225.91699254294895,225.81814638786392,226.55555292473366,230.5728511953965,227.56153254503005,220.4093361875992,227.20055411672487,220.39851920180038,226.99545585283647,219.15183288077597,218.40714276460972,215.23500637205484,218.4873367992314,218.03764717025427,227.55600232310013,225.0806380863789,233.63204023576628,229.3545657352174,230.16095902153515,224.10922568187533,224.6000274074389,220.2813442839678,219.1341672156585,216.8632766756227,225.76591878638175,218.8046501987371,223.7276193099474
