,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
484,2018-02-06 15:11:36+00:00,196.8269300863487,194.5539305293093,189.69971147911815,175.67833441893814,183.01878978210797,180.08881892969285
485,2018-02-07 15:07:09+00:00,215.44001415415954,208.1821964319114,,,,
486,2018-02-22 15:11:30+00:00,199.21551938211988,191.40344789542164,190.5353682134468,183.8930797086137,191.06281521282042,185.7564649464509
487,2018-02-23 15:07:00+00:00,216.28703735391036,209.73470589066778,206.21491159559088,200.89594754779094,199.32020825299782,199.8484338960625
488,2018-03-02 15:13:06+00:00,,,,187.40207692995872,190.40168945156267,187.2265172682935
489,2018-03-03 15:05:15+00:00,208.68647457613739,200.01824104494048,202.57550973187307,191.5420481569298,201.3609631178765,193.85911118654934
490,2018-03-10 15:11:21+00:00,200.9506247267977,187.72422325144353,187.99788584795363,176.34948193159855,190.44354233073767,179.00805250541944
491,2018-03-11 15:06:49+00:00,,,194.8597234708786,189.01480726356377,199.7974952052515,191.2808427931112
492,2018-03-18 15:12:54+00:00,,200.96364066031308,194.68910327707667,184.17821298198677,185.84211857446815,187.32561719563859
493,2018-03-19 15:05:06+00:00,200.81113901166916,191.75459179427222,187.07749208471492,177.0680810784127,180.2962261022108,184.4462250881289
494,2018-03-26 15:11:14+00:00,196.852673135891,189.64930837600426,190.1426550603282,179.526491733506,187.67845271424054,181.7141895803573
495,2018-03-27 15:06:36+00:00,,,207.83275960842337,196.16549111221235,197.76245700655392,201.48297209459034
496,2018-04-03 15:12:40+00:00,188.98720817841763,,,,,
497,2018-04-11 15:11:06+00:00,199.94126922839283,191.603725642318,188.29472515476112,178.90916720453447,187.16008054242502,188.7007622688253
498,2018-04-12 15:06:21+00:00,216.51032819053012,,,,,
499,2018-04-19 15:12:25+00:00,,,,,,
500,2018-04-20 15:04:49+00:00,201.16620155357336,197.9040535131076,193.81820000803486,182.68711644416186,189.99723311237935,188.09997066337345
501,2018-05-05 15:12:07+00:00,202.6161479816012,197.67277611740042,189.75558008103633,176.6615703906608,188.8414334023572,187.429043913881
502,2018-05-13 15:10:47+00:00,,,,,,
503,2018-05-14 15:05:47+00:00,210.16506397328368,205.34734228613308,,,,
504,2018-05-21 15:11:52+00:00,,,,176.6676639021942,183.0543685841168,184.86963859374842
505,2018-05-22 15:04:29+00:00,207.60174835498574,198.81058177680316,196.65959462769177,189.39757795100024,188.12765432173632,175.24170706541807
506,2018-05-29 15:10:34+00:00,,,,,182.01623287287973,180.04543094806505
507,2018-05-30 15:05:33+00:00,209.26915996477874,201.13603970980688,,,,
508,2018-06-23 15:04:33+00:00,209.89834704108628,207.71830137044424,203.6670374118218,185.195016813511,194.54232976565348,190.3050363507287
509,2018-06-30 15:10:48+00:00,,,,,,
510,2018-07-01 15:04:57+00:00,,,,169.89890994224194,179.22957867118257,174.1293919518517
511,2018-08-25 15:10:06+00:00,212.17445658953298,211.23957069991428,206.07792755066427,185.57713400850685,194.1244804547761,190.83100049237987
512,2018-09-03 15:03:44+00:00,214.6046810787393,218.31434778758552,196.70825230115622,,,
513,2018-09-18 15:11:23+00:00,196.63988442314428,187.41349018605848,194.64963364000778,169.33922546915917,182.30958190212812,180.59666229970367
514,2018-09-19 15:03:23+00:00,213.857035891671,204.2269062799251,205.244514849414,181.44323098310252,187.66404790728205,192.24567973553116
515,2018-10-21 15:02:37+00:00,207.14319065594657,,,,,
516,2018-10-29 15:05:28+00:00,210.24297225126074,205.61631490571077,207.2477793355589,177.7717138496807,187.33024402664796,189.36510997217013
517,2019-01-09 15:00:32+00:00,,202.27069366132767,199.91607192380866,186.9765781908802,185.40680756104172,185.94531339632928
518,2019-01-25 15:00:01+00:00,215.0360055720065,216.0401424641397,207.12173813289525,194.9142635369578,200.388274279185,194.8620042074582
519,2019-02-01 15:05:58+00:00,,,,188.72701947435024,191.56596279431645,192.86772854874874
520,2019-02-02 15:05:20+00:00,203.37532295106323,207.1134991269656,196.91528919245525,187.93305982360536,190.9400529793382,189.56186509666213
521,2019-02-17 15:05:30+00:00,,,,,190.41915895660478,194.26625407387974
522,2019-02-25 15:11:27+00:00,196.34631283958456,199.0623941931331,193.0837120086467,184.26437963664148,193.55576552988728,184.89473719544557
523,2019-02-26 14:59:02+00:00,,218.16973567142574,206.00705375041744,200.74546927700598,200.17252400640797,200.0180749521117
524,2019-03-05 15:05:00+00:00,,,,,,
525,2019-03-13 15:11:21+00:00,195.49338609192947,198.0141668613393,189.73028244215394,182.28348904614697,,
526,2019-03-14 14:58:32+00:00,199.99356807136843,,,,,
527,2019-03-21 15:04:29+00:00,209.52951458341374,213.37037033275487,202.16213445054586,186.09961641102484,194.19489456179357,191.2495743042421
528,2019-03-22 15:05:08+00:00,209.42306521082983,212.34488228553113,203.74618248097613,193.3548501816975,192.41682803279264,193.46381353290613
529,2019-03-29 15:11:18+00:00,193.1916378697787,192.98566069077557,187.4051578073596,179.68018161601088,189.8953295780523,186.3666280305533
530,2019-03-30 14:57:59+00:00,208.14005577942683,216.79508520214569,204.9912823927219,195.29978670466582,194.96170476991853,194.49245139106515
531,2019-04-07 15:05:04+00:00,211.81411975938883,214.65202852153325,202.7810261895663,194.5814874071398,197.98951829065848,194.57356477224099
532,2019-04-14 15:11:13+00:00,,,187.40516497447214,182.63546768662735,190.26093430277888,181.12008209292978
533,2019-04-15 14:57:26+00:00,,,,,194.22943429636734,196.98871671751067
534,2019-04-22 15:03:21+00:00,202.78376115808942,200.7826902269524,187.8243563547179,,,
535,2019-04-23 15:04:58+00:00,208.9019401938684,204.5636624028588,195.66379237924534,190.38573690658046,194.37455171136696,192.43439727483099
536,2019-05-01 14:56:50+00:00,214.48404432195414,214.3476780558075,207.31135337068272,196.94162431033396,196.11914960251028,197.52760893495162
537,2019-05-09 15:05:04+00:00,208.34162632930776,202.49271052918013,201.3371015912986,186.9420599560994,195.22089068359247,190.80121872328408
538,2019-05-17 14:56:12+00:00,204.2212349224677,200.83012945782949,193.7454823292896,,,
539,2019-06-02 14:55:38+00:00,212.0733967160331,204.3121413227249,206.80259607438904,182.9357847525747,184.32025603429256,
540,2019-06-09 15:01:33+00:00,208.9970564865441,202.02846579654025,206.6444634109994,181.97769288373004,192.5307483989187,189.16696339896987
541,2019-06-25 15:00:58+00:00,,,,181.61924550915984,193.24705714980192,189.9636182596126
542,2019-06-26 15:05:27+00:00,212.19738116683834,212.5593342965688,214.7995853586931,188.0769138517919,199.2715693664979,191.525271171907
543,2019-07-28 15:05:35+00:00,216.4295196549696,211.89132124768787,216.2649485857254,185.58789646276801,194.29232706083113,193.69423220749607
544,2019-09-13 14:57:41+00:00,199.58306204017185,,,,,
545,2019-10-15 14:56:20+00:00,,,,177.25871163296875,179.9058631854437,185.04946821878573
546,2019-10-16 15:05:57+00:00,212.0586627017061,208.425581267854,205.25632259669743,184.25375148212663,183.2490101649571,189.71463270568213
547,2019-10-31 14:55:38+00:00,200.30360796376186,204.6906359159566,,,,
548,2019-11-01 15:05:57+00:00,210.2009358087266,218.4311621875802,204.92746065716227,197.5776030336633,189.74842636493239,191.46552942943651
549,2019-12-03 15:05:53+00:00,215.49049615352857,217.96559252535286,201.68393246059367,192.63442769711256,194.3275669835502,191.32392496562207
550,2019-12-18 14:53:20+00:00,208.97672146264915,214.1670349860041,199.98721202346516,191.9962335572218,190.79397793486538,194.5310951620449
551,2019-12-27 14:46:42+00:00,215.44283564479687,,,,,
552,2020-01-04 15:05:46+00:00,217.2221201716974,220.11308377971469,204.94124133537557,196.32810616717546,198.69696883097043,197.35909241834054
553,2020-01-27 15:11:51+00:00,199.4573590070558,203.71551406253442,191.4804474727409,175.19180991634008,181.47414978277135,185.56237004442846
554,2020-02-04 14:50:54+00:00,208.21798559986786,218.51262216171023,203.49121907033376,188.21942649668662,192.71370800871102,197.90998037383156
555,2020-02-05 15:05:37+00:00,209.50038130045462,213.295627352474,202.06012312135104,187.52381865875233,193.42727810369624,192.77417129260098
556,2020-02-12 15:11:47+00:00,167.35610395086587,,,155.54825702993844,,162.36778583739658
557,2020-02-13 14:44:16+00:00,,216.4031184303733,207.93832841197198,197.16587772260604,195.282167097367,200.80624668434518
558,2020-02-28 15:11:43+00:00,196.21595645021787,197.69365145109444,189.94962114404078,187.03812437227174,190.33716007377419,184.24252744966606
559,2020-02-29 14:43:25+00:00,204.97034972052077,207.97409842386034,198.61322755303402,192.13895066919684,190.76816426475654,
560,2020-03-07 14:49:13+00:00,218.17493844729555,220.62765319649128,205.33269386828042,199.83014745820293,203.24037351936954,197.16211351021713
561,2020-03-08 15:05:28+00:00,207.61049688788938,214.16721374424876,203.42831603062655,200.76111553496477,199.39147405312823,196.07037404162483
562,2020-03-15 15:11:36+00:00,193.3592187281815,193.99734609802266,188.8725455330207,180.8911909929435,186.4797038167489,185.35594773997434
563,2020-03-16 14:42:33+00:00,206.26335912434243,201.31538042021847,,,,
564,2020-03-23 14:48:20+00:00,219.6502889985989,217.92429078161095,211.0553360349976,199.27479332643827,199.15556560251935,199.22193550894104
565,2020-03-24 15:05:20+00:00,203.13824977533335,201.92352275891326,204.10595718091975,192.87765680197873,199.58801967721251,194.56148840789672
566,2020-03-31 15:11:27+00:00,189.50463734015193,190.0260206204662,190.21081419189915,179.32404611000186,189.76095536787966,181.69538838826446
567,2020-04-09 15:05:12+00:00,204.5135382697392,201.92575444609324,201.861057035451,190.15645637772764,192.3982429557458,186.59995586656714
568,2020-04-17 14:40:44+00:00,,,,,,192.4703975081243
569,2020-04-24 14:46:30+00:00,203.96513332650485,200.27176135404335,205.08554811958388,196.91155179346214,201.42242761821743,189.35055074525133
570,2020-04-25 15:05:05+00:00,213.3101675199129,209.51457072487818,211.24906778558085,203.29721118375198,201.74709420592072,197.6778476433801
571,2020-05-03 14:39:47+00:00,213.45809417673874,210.76176432046202,215.25120527778574,209.7559175774858,204.81304090298798,197.8808381406
572,2020-05-11 15:04:58+00:00,212.1869095394332,212.2507308812412,206.46471379907848,199.81224762972138,202.49975770963042,199.2462399288055
573,2020-05-19 14:38:48+00:00,220.15679570997546,219.2736496871053,208.35605251954877,201.96654989514337,201.28448716086763,196.42125802728734
574,2020-06-04 14:37:51+00:00,,,189.6344804599793,182.32894285276592,186.81893989762847,182.99966667984788
575,2020-06-11 14:43:37+00:00,,,,,,
576,2020-06-20 14:36:55+00:00,,,,,,
577,2020-07-22 14:34:59+00:00,,218.39699449809117,205.98048127040772,188.5957248523021,205.04824607386286,196.1486664752472
578,2020-08-06 15:11:42+00:00,194.9268136678561,203.52040212965863,192.61450465577352,181.39330959472224,202.92128382887597,187.64386086386185
579,2020-08-07 14:33:59+00:00,,,,185.83393482743338,202.15115916827466,191.64520717680907
580,2020-08-14 14:39:43+00:00,197.42000829449543,203.30095164426277,188.60007190452725,179.33482071798028,190.42481442293774,
581,2020-08-15 15:05:35+00:00,209.815351549738,212.98379321115158,197.34688998454115,187.1542406260244,197.29102178586194,191.18613748696103
582,2020-08-31 15:05:43+00:00,207.0385176067574,205.50780814369364,190.80225648287012,182.31533423668958,185.70127805932464,188.18244935907455
583,2020-09-08 14:31:54+00:00,220.14770635366497,217.29922426447604,202.2758954615032,187.95620349039154,,
584,2020-09-15 14:37:37+00:00,191.97716256376785,193.7895726446286,,,,
585,2020-10-18 15:05:54+00:00,210.33293160965636,211.05297132996193,205.20829565735687,181.24385164150036,187.05738613895923,190.56843904845263
586,2020-10-26 14:28:47+00:00,231.97911806123437,224.52257886545218,,,175.54911702203637,194.70879355768713
587,2020-11-10 15:12:01+00:00,201.3536797112212,206.05541284157783,199.0144858356038,165.9316651232332,179.47133978197292,189.1583548377415
588,2020-11-18 14:33:24+00:00,199.01249442125578,,,,,
589,2020-11-19 15:05:52+00:00,211.4946949462263,218.5988194751788,212.28826059000485,180.50644838960952,197.01280639385791,198.99366428673991
590,2020-11-27 14:26:34+00:00,208.0724762670172,211.65393603201747,204.7071184217051,184.7409086430147,194.7634790048781,196.31395263393335
591,2020-12-20 14:31:02+00:00,209.46480350758264,210.13583468560915,210.91949049024285,186.00247151303003,196.60303407572232,195.92435259077163
592,2020-12-21 15:05:53+00:00,216.800159189332,211.8575297203366,211.92335079890657,188.16205341603433,195.56386076247875,201.3352560184985
593,2021-01-06 15:05:48+00:00,209.56369116849584,214.03063276913602,205.34614917452643,183.51550239327588,195.381107071455,207.00110933218173
594,2021-01-21 14:28:47+00:00,208.8978429484721,209.78644587003964,193.77092432699172,,,
595,2021-01-29 15:11:53+00:00,207.74392259117977,202.48120784992713,197.1952531690188,187.13336992268174,195.0262166186808,202.48577742976147
596,2021-01-30 14:21:57+00:00,239.66652884369327,231.41314692768046,227.0162913475425,214.10624701613528,217.49952638233776,229.62517385186283
597,2021-02-06 14:27:36+00:00,,210.56206494392964,205.1962631267788,195.97016245667132,198.49948692605037,216.00166851872558
598,2021-02-14 15:11:49+00:00,202.9756840288703,198.4686024540564,194.71987357839404,185.02584643753065,198.168657399361,209.20730001961087
599,2021-02-15 14:20:45+00:00,213.43090647823925,216.65524638656612,214.12663126135425,,,
600,2021-02-22 14:26:24+00:00,216.43782816056648,215.34964216750313,206.38441381090527,196.7007783044022,195.10136438212237,212.8193084020376
601,2021-02-23 15:05:35+00:00,219.23138344449325,220.78243199016,206.53106643482212,201.20735945336227,195.33223278454838,215.85028740116667
602,2021-03-10 14:25:10+00:00,212.76309406254705,212.78070191388304,200.0428763129222,,,216.036055600095
603,2021-03-11 15:05:27+00:00,215.7711623636803,220.81617022841436,209.9630232917241,200.8748017261473,205.9741273217464,221.44642478459764
604,2021-03-18 15:11:34+00:00,206.98526741293108,205.5088483951627,195.52917799171001,187.99453429459248,196.92739321895783,208.10495381747242
605,2021-03-19 14:18:16+00:00,213.69436979347802,214.84295120128155,199.29317914602103,195.5235141191373,194.4179537091071,218.0929179429357
606,2021-03-26 14:23:53+00:00,217.05333871780977,220.62465978768395,204.29304342493387,199.36485553469012,198.16701412497753,217.4769886849935
607,2021-03-27 15:05:21+00:00,212.89845265097395,219.56561291467872,203.08854534625138,201.06843495456943,197.8542441972394,215.44247152237185
608,2021-04-03 15:11:30+00:00,197.66060531428545,201.00327904532622,188.45425721349747,186.05375165929337,190.55569056196325,197.7887761710293
609,2021-04-11 14:22:33+00:00,208.74769329464996,209.21596811161174,199.81239942040702,189.88672794077587,191.48716090586458,203.08317212175353
610,2021-04-12 15:05:16+00:00,208.96371053686252,215.13259194760138,201.64655269334355,195.44234546161655,196.29059685804063,205.78492423139838
611,2021-04-20 14:15:37+00:00,,,202.84807194358538,196.21445736430914,196.14839044512226,206.172793387052
612,2021-04-27 14:21:12+00:00,202.5059222664077,198.81472907104222,196.72132671545262,192.9164726914005,201.40594806761135,201.69469541947134
613,2021-05-13 14:19:52+00:00,195.57713520129923,198.32367736148208,,,,
614,2021-05-14 15:05:08+00:00,213.53706664189664,207.46669526951413,194.744648666707,191.35713497816312,201.24959453883565,199.58313281117086
615,2021-06-07 14:11:35+00:00,,199.13329195763023,183.2653482752903,162.25705175259162,158.7527971259766,142.68084087678642
616,2021-06-14 14:17:11+00:00,,195.8528009913517,193.55417583396735,182.84423190956005,193.71158747063046,184.2676049202344
617,2021-07-09 14:08:55+00:00,205.50086281774446,,,,,
618,2021-08-02 15:05:38+00:00,201.9866516804524,201.7679918876205,200.84591715307315,190.1948358033102,185.38451996125647,184.84045342016734
619,2021-08-10 14:06:08+00:00,201.7388874805061,195.57592252193214,200.08270886919934,190.26954767555546,197.3659621299725,192.4596356082958
620,2021-08-18 15:05:43+00:00,207.4267367958518,205.96633563599684,205.71001446281127,196.21831676045215,192.7565511104426,190.42874733398386
621,2021-09-02 14:10:19+00:00,,,,194.0624134074548,198.2436182185097,191.8050409431808
622,2021-10-04 14:07:28+00:00,,,,,,
623,2021-10-05 15:05:57+00:00,200.41506838198936,188.68084713082834,188.85267705436974,169.3020004181284,166.85636208850278,180.7579498672458
624,2021-10-20 14:06:03+00:00,202.6287993228755,190.92395263051992,189.39591160336653,165.63640764880924,183.04378958772952,176.16922338922217
625,2021-11-05 14:04:34+00:00,206.56983605052764,198.60657494539058,195.93980361477375,179.12537064658986,178.20908210082675,187.0702308368627
626,2021-11-06 15:05:58+00:00,209.2865577067113,196.90157975425026,194.89398116845152,167.3180129559756,181.34229481704605,183.2171948978294
627,2021-11-14 13:57:31+00:00,222.92982331011945,213.79906457999894,214.9384015677862,186.24171691516722,,
628,2021-11-30 13:55:59+00:00,,,204.41350050870756,178.03445744427037,191.62016709215604,189.91184956853962
629,2021-12-08 15:05:55+00:00,209.3485668175878,203.737486401465,197.71401836000132,176.01814566746592,187.54005912074487,185.90689758994452
630,2021-12-16 13:54:28+00:00,,214.90379167837696,204.7703827789948,186.8044834289019,196.6040621413599,192.09518557435837
631,2021-12-24 15:05:52+00:00,209.09618023276363,212.0905019042069,204.1451221268282,184.40985072638253,196.8967499004087,191.86247404196718
