,dates,aus0275-0000,aus0275-0001,aus0275-0002,aus0275-0003,aus0275-0004,aus0275-0005,aus0275-0006,aus0275-0007,aus0275-0008,aus0275-0009,aus0275-0010,aus0275-0011,aus0275-0012,aus0275-0013,aus0275-0014
582,2009-04-07 23:37:45+00:00,216.34922879795823,222.31439072373522,230.44292406165386,232.07499482495518,239.0162042945157,239.19433759334294,249.53826532655694,252.84804612268462,253.7439002206383,241.28304661763408,250.8266969025816,246.86695046056934,246.66247698302712,254.37159710781808,252.20966074526748
583,2009-04-08 23:34:49+00:00,215.39704616145426,224.37150586958415,237.2510948098451,240.00321145163124,252.30053394411186,246.46995514699202,258.5402852428937,261.75496055094186,257.41107313257953,246.19836890279367,256.17675075399677,249.6838326884761,249.70742262183404,254.61663740649539,
584,2009-04-15 23:41:02+00:00,215.46303635148607,211.99279442002324,,,,227.49282067960652,244.42496656931502,247.0841948117888,247.0806708228224,239.2896459647522,245.40002875208444,243.7944687382888,242.10651616382245,250.4238845142594,251.55894249640113
585,2009-04-16 23:31:44+00:00,223.94839394772143,223.11986582843514,243.49616161684477,239.21937846382346,252.08272971916202,245.11082516044235,253.83531973462343,261.86267811688543,259.0049402775942,254.02062593066785,254.75542338989294,252.98859161250766,246.35024684422336,258.29251644854867,260.3716057007985
586,2009-04-24 23:34:54+00:00,210.8027703426688,217.8563680950735,224.70112174337922,235.285958336705,246.86642517324833,239.36977372690149,253.50770081749286,256.36607565180975,251.55735279514738,239.93206987410434,253.60153548834552,248.22828751376306,,,
587,2009-05-02 23:32:02+00:00,200.4180205902075,219.51789068515788,235.6804483415499,230.93197150998395,244.7148283243845,239.84392604759566,241.04872711197257,254.8653260805524,246.5724303636387,244.94320590131133,245.27870262041978,241.94853650722186,244.83533618374125,242.81493628701344,248.49468601710095
588,2009-05-10 23:34:56+00:00,182.8791521399321,207.28992483157765,218.45056155817414,224.16815061249136,241.9867687937109,236.2087043667942,241.8289706429428,250.89868163883594,248.64341409590537,238.22742295736558,243.96222699588097,238.00512556256814,,,
589,2009-05-17 23:41:08+00:00,,213.27139334137715,212.3342432688845,218.31387523823076,236.33210853689278,227.60924570820478,,235.9465331710469,,,,,237.75893464340695,,
590,2009-06-11 23:34:56+00:00,,,,,226.66832439282146,226.61866225499784,,235.8999619713118,,,,235.932587785798,,,
591,2009-07-04 23:41:03+00:00,,,,,,,,,,,,233.62726282530932,242.11401181210005,247.30370727986414,244.7636631701961
592,2009-07-20 23:40:59+00:00,217.7429329137117,234.71807086872423,237.8121527760275,238.6937784207871,262.0029379136833,256.5750531614448,260.2404919631492,264.28835535849413,,,,,,263.13613400705475,260.6221740012497
593,2009-08-14 23:34:41+00:00,212.72002292294923,229.94481630904855,237.00510281132446,248.2803460681676,260.71718143632125,262.0099534988494,260.14806738681426,269.9814702819971,,,,,,262.193720912491,265.3364183749313
594,2009-08-21 23:40:52+00:00,,,,,,,,,,268.27621070444144,264.4021976723746,265.8679179184539,268.3257844642146,271.5645647694425,274.8464036970999
595,2009-08-29 23:40:13+00:00,221.4955792167595,225.70491496808697,239.69960514200417,250.0210078607671,267.03521954489105,266.5924382892419,266.5137326912898,273.9516838121486,265.9996415325161,267.21593878000317,252.5285571783661,248.19534784235046,253.14842497786756,258.687080893242,261.72272656535927
596,2009-08-30 23:34:41+00:00,,,,,,,,,,,,264.33638209115367,264.39190055503406,275.28140185830864,274.85003003756043
597,2009-09-07 23:34:10+00:00,220.68718749597065,229.40787064075744,241.4422476054426,249.34232775761603,265.50331469904353,265.03092170745765,265.3840560388042,266.99403773978173,265.4015707950043,259.9918837772609,257.9812548261825,251.87937069419746,257.25566802422884,263.83685044238075,263.9941933923387
598,2009-09-14 23:40:26+00:00,228.90245320182015,248.33070459028193,,,,262.40757931200056,258.5392041853903,271.36500482612246,269.7888747975209,266.01009393979126,263.7397849583194,,,,
599,2009-09-23 23:34:22+00:00,231.39044413226048,235.65292237852614,245.56370041530076,248.20513637688646,267.2682147786226,259.3824782959794,266.6338268213593,269.0860109523427,269.6611355302441,260.5725545882556,260.7193593743416,259.2958478296748,265.49451102667916,262.0417483208613,268.62322434349187
600,2009-10-16 23:40:48+00:00,227.38490777279802,228.45941336961667,241.63561169207676,236.582341990664,249.66194852012444,242.74400497848595,248.64757692064939,256.6226317931978,253.00413678516676,246.94568283268933,250.4173636464665,251.78629331492687,249.8782234708236,257.9691595959147,258.89194973276994
601,2009-10-17 23:34:42+00:00,230.9312058753631,234.81042797860655,244.82328836764248,246.8773602150113,253.13386476965437,253.86288789010507,260.2648865564203,262.7295717445258,260.45783862869604,251.5453847755313,252.49937438956331,,,,
602,2009-11-09 23:41:14+00:00,,,,,,,,,,252.36431325679848,259.8505618526851,256.04486272044755,262.70979192803946,265.52937426855516,269.727174189654
603,2009-11-10 23:34:51+00:00,239.0692225559365,244.72235800260762,266.90011769581486,261.45995627055464,272.8224070705605,264.03500931271174,265.87815389180076,265.60803647454145,261.9634626649437,257.5936673904732,260.65298105845386,259.94647644757146,263.166302460334,269.97959951055134,274.3377448927469
604,2009-11-26 23:34:57+00:00,228.55757977148153,232.34294583434172,246.8876482945536,252.80772127610265,257.7681782520489,256.4408696988786,258.76690687349196,264.73529088662343,261.6876842981181,257.59020159666375,252.73858960592202,250.88052923310352,254.0987279685065,260.7522564727901,257.9881474857937
605,2009-12-04 23:35:21+00:00,214.40383012829844,218.77771656491927,235.41939289012663,230.3325153794581,245.34595755109862,240.40026938337695,245.9866776687226,,,235.82722602960843,234.18646272478438,234.76630017487287,,,
606,2009-12-11 23:41:37+00:00,,,,,,,,,,237.7093639174692,243.70758463151498,247.89977427016905,249.2896102865189,253.2130218938293,258.3897740752805
607,2009-12-12 23:35:06+00:00,226.8023177505166,228.08615014511682,247.6667114134369,242.15968590552944,253.47575881279838,247.5627057764946,250.94309506945808,254.9860894300267,248.4841755227341,239.71831972352882,241.78280034555215,247.88774232527408,250.438758731106,250.479522034652,251.7195508296746
608,2009-12-20 23:35:36+00:00,,233.6544298151604,246.69788880394984,243.57438671555582,250.0980501215623,243.7828575068271,,,,,,,248.71527511193815,248.50435811577648,249.75152982399092
609,2010-01-05 23:35:53+00:00,225.26886088754023,231.2800678191369,244.2912269133457,,,248.9674139576662,253.007511521131,254.07511405389585,251.6251072159262,248.90884379895743,249.54886310762504,251.55902605264822,251.6343490262668,253.90273796488117,253.46642719821213
610,2010-01-20 23:41:30+00:00,228.83251272498188,230.24813376915102,245.71939838493665,239.9642963207241,251.64459117213593,244.88211892700787,248.41026889773926,248.3203202457939,247.30547281173912,243.38313547317745,244.1017293298307,246.8400415315391,245.92248277338754,246.70290277086846,252.2304277389585
611,2010-01-21 23:36:07+00:00,229.4100114863858,234.8980007040135,246.99193231488357,250.0570267548738,256.923943759697,253.3594977297251,255.80598604558114,257.1899541764252,253.9181180315784,252.86945039378247,252.6459289180017,254.16970147009502,,,
612,2010-03-25 23:41:38+00:00,237.43300488535152,234.2515841868724,252.00113957953866,246.3579340796195,262.5027506628465,257.567697926085,261.49824006020987,243.88153137217694,240.4608566914071,235.42800594450318,236.96490667299048,238.70657699546763,241.21512524878102,239.9937188580418,258.6925776674881
613,2010-04-10 23:41:36+00:00,218.92930533441216,226.0199863974548,242.04222380341713,245.46604996720052,255.45059321785408,256.84304738558455,259.988686758939,257.29679444335693,255.23717337276318,251.38665674032316,249.468069845716,250.90990642179986,252.37713539497483,241.86730087405084,242.9860674450911
614,2010-04-11 23:36:43+00:00,227.04045501446103,233.7753210964251,248.81937675595788,246.35348957183342,262.2924493572624,256.6617710285301,261.9452447616034,261.59764102151934,257.59699122656156,251.5980549676811,248.72634022372108,,,,
615,2010-04-18 23:42:54+00:00,229.91899459507115,241.7329267122176,253.5215412975549,256.826964684531,267.49536016709067,258.6533538584278,263.85075874695224,260.995123526213,262.4731798042768,255.58356571847355,254.16693491290565,256.0225177282777,260.92211353454167,,
616,2010-04-19 23:35:23+00:00,230.00857793391626,232.84930474815158,245.56130848446352,251.13332935405143,259.39245322270125,252.77674241975762,256.68201705260196,256.20325441316515,256.0661821899549,248.52793241145463,245.4835759351775,247.0713869722905,255.6566657381296,262.5160885148654,255.1005351132348
617,2010-04-27 23:36:42+00:00,225.8241511218974,230.96640344300593,245.8546997592783,250.37893480688632,260.9435895489828,252.14931245480355,259.41700052552886,260.13373247042955,253.2412057989468,244.6545728958889,244.84016166732422,244.1184131570628,248.63297596294225,,
618,2010-06-05 23:42:50+00:00,161.58431062766883,216.53166113860428,218.66945012482572,211.24498035236698,228.0097519147918,222.36256015011216,,222.62615834279006,214.5864363536081,,,218.82810158788467,,,
619,2010-06-30 23:36:42+00:00,172.74720022411668,230.74502797523482,227.01841865084836,,232.15561277567744,240.22219912975063,227.5578830984819,233.73189670027975,235.07441774322302,,,226.74559104510175,239.8316062723543,238.44640909683213,
620,2010-07-07 23:42:54+00:00,,,,,,,,,,,,219.7456546294228,234.2553936048532,244.32575690773484,
621,2010-07-16 23:36:44+00:00,154.47608216782254,218.83203322294045,231.29717965605784,227.88086208367412,234.2570685126192,231.46233668985627,233.40721224767108,228.34298999112002,238.2250503742772,,238.58400565678198,,,,
622,2010-07-23 23:42:55+00:00,,,,,,,,,,,232.89995000887433,223.40029011527557,231.3206714576679,246.4432515416048,
623,2010-08-08 23:42:54+00:00,,,,,,,,,,226.5486310034406,231.49472603782084,230.4020768001719,239.4356693444908,253.13198165381652,
624,2010-08-24 23:42:57+00:00,227.57103132358074,230.3295323658544,,,,,235.8712942865388,247.43308293115228,247.58891775777516,240.00984660518859,244.18432840896352,244.81225011023375,248.4630771701953,259.28601309699127,
625,2010-09-02 23:36:47+00:00,,,,,,,,,,235.0812014992701,231.42142177404105,235.5797854334511,243.75820922616424,253.60545146410007,
626,2010-09-09 23:42:59+00:00,,,,,,,,,,,,,,,
627,2010-09-10 23:34:44+00:00,213.48591208882925,225.84540854390252,236.44846934515755,232.50336676733173,241.93115616183934,230.87863091151206,234.6848305512023,235.73723629605672,241.77406978904008,231.66796111435258,235.05399936582182,240.11509500348572,246.18506646489374,251.89140694520705,254.83740220948565
628,2010-09-25 23:42:58+00:00,,227.80133992466784,236.38747008506058,244.23604818284048,245.24162606701574,237.1753312146886,240.68411032354675,,,,,,245.69477921407727,254.90482486667935,253.82610938109198
629,2010-10-04 23:36:46+00:00,233.4721869348957,229.39936850585553,,,,242.3952364722908,241.4252070235681,245.18304371851167,246.79280660465983,246.32034801959702,249.89853477566453,254.99600517258946,249.087432949004,266.2851895319692,
630,2010-10-11 23:43:02+00:00,231.63401241013446,235.4810178024508,253.7021607905228,249.17246966717659,251.68628216814795,244.62793404852724,241.7576104747827,256.3898487127062,,,,,,,
631,2010-10-19 23:40:36+00:00,225.46709416004532,228.607132342389,246.3767640619381,246.97090666756623,251.9277576827435,244.9398600740532,242.23907513084643,254.8836718224426,248.58644283186837,253.94433956727772,247.6880158529489,247.87836837427506,240.00404529016072,256.02029965038673,252.9882575204599
632,2010-10-20 23:36:57+00:00,229.83571928524012,233.83178241498936,247.0676871711752,246.84193096984814,250.3323488650813,244.29459418541205,240.6475858299025,250.39447272127003,,,,,,265.8563680414208,
633,2010-10-28 23:34:20+00:00,242.48194945490164,243.19741023764473,253.82431370713275,254.8333576980056,260.30396226018735,251.7701543690484,243.5421160064736,253.8743783179946,250.28844459410325,253.96839894809145,253.61013154343817,261.4415118153496,251.82814262425885,270.2233617251933,267.48763286098324
634,2010-11-12 23:43:23+00:00,227.14553169102547,238.93238880817995,255.3679385434932,251.52179979073995,265.43988668263967,253.71193618055977,259.03870353042373,256.483758772301,259.961362566403,262.76907317689586,258.80127695743306,263.22693511872393,257.9176834232452,265.83201050678656,267.5465294751038
635,2010-11-13 23:34:18+00:00,230.29077019107348,232.55321706220622,247.04417052385747,244.17388432675864,255.2814595667357,246.17783019125218,246.88776551964557,247.5835021357656,250.6252161825359,252.3724631222986,247.41524531838334,250.89408800364632,244.79171423160912,260.2296593887058,259.2290306194107
636,2010-11-20 23:40:30+00:00,244.86001345236272,236.82623218023505,249.30820881331522,248.85932049470262,251.1080628464,247.53600742767438,249.91949294069772,249.07563118671803,250.36766237938073,253.86999497870426,247.35218981660367,254.91102050266917,245.64841298347602,265.3558936656566,266.0192601291455
637,2010-11-21 23:37:19+00:00,231.9549802373999,235.04238560229626,250.48224723676086,250.0062133339211,263.54754055578684,256.89930901267957,261.48289626322065,261.6419219544524,265.6919028343468,264.8955776862618,257.67425861243584,261.9291464405996,256.7222681471978,265.95337415490815,
638,2010-12-14 23:43:43+00:00,,226.81490820719992,242.50927185977312,245.60724254905742,256.27389933664006,250.40839809669396,,,,,,,255.74105410949508,262.52210118377155,
639,2010-12-22 23:40:34+00:00,221.4520555980847,232.05092141973583,241.54694181111856,241.99159334480055,255.9794513114731,245.3112376789781,250.20537822951604,251.5944405410622,257.0393940028879,254.0396746159966,242.96179229972978,238.30332546100794,246.49773166656627,249.38091677395053,240.86931834126833
640,2010-12-30 23:43:51+00:00,224.9585953328627,226.63249581047745,239.02638431118368,239.74378372182878,254.03551144009938,237.92704984418614,245.45481423327718,249.4581803507503,250.1695953605184,252.0585442644776,248.8611715790317,,,,
641,2010-12-31 23:34:25+00:00,240.06552343278352,237.27175807519575,248.75882550974376,248.57018007161963,263.6950562172665,248.02202533523342,250.5677752942233,254.963578328728,259.05801515157975,255.2601885750752,254.41966382701995,251.66067586988655,262.6776276454554,268.4160741882568,264.3702173427906
642,2011-01-07 23:40:37+00:00,231.94130846578287,233.93092381601085,244.40707717844577,240.92105691726624,257.55006194240667,247.3939930023451,254.89449927262842,258.51332878780295,257.7432353787987,256.8794131187075,256.345885697878,235.03235653447572,242.42963446517885,245.76565306698492,242.80232379247076
643,2011-01-15 23:43:59+00:00,,,,,,,,,,,249.04673752600507,254.4529597996755,258.5272498287229,263.3388253734986,
644,2011-01-24 23:37:52+00:00,220.9252059614612,228.310287210645,239.23821999278738,239.1282378596998,252.52004408056405,242.00153999568334,251.06500719376595,253.9135306738385,254.43086288612878,248.1935391436469,245.25607263975644,246.5772872121528,248.0669906573637,254.20177995750424,
645,2011-01-31 23:44:05+00:00,227.16837104895922,235.47326614367773,246.19244175394604,250.01200065200285,258.5623803685162,249.69906465117634,257.17756143177667,261.1043527391196,265.57934123667195,258.17031035326187,262.2334886992644,258.5552796063888,263.20324800825614,,
646,2011-02-25 23:38:01+00:00,,224.40581410086395,240.3900216379813,241.6519012732805,248.74545807481613,245.04098058318522,,,,,,,260.03851266121393,259.2417395753991,
647,2011-03-12 23:40:36+00:00,225.19467484910646,230.70616573184103,249.57041591985177,248.13509257472782,260.71915170132775,257.1449089989942,257.0937015263103,262.4939270514425,255.80379337230573,245.2352962176323,253.67963172766173,252.10338733455905,257.4526028253854,262.3767816043493,271.29745939532165
648,2011-03-21 23:34:21+00:00,,195.61936865408128,218.96119354801112,218.78217665232322,238.59933557770358,234.24628982024868,239.24111381326978,246.05863060432293,250.6326271599518,240.53502544451467,244.22142603180387,241.0577268033786,244.72451287648835,240.52034121415898,245.11917228252292
649,2011-03-28 23:40:31+00:00,208.94575065036207,218.93766096224363,236.6361904606144,234.70424258288705,247.05439607659167,241.06689692339313,250.10931844869654,258.02445376451243,256.07900516524455,249.3588769843102,243.29385442170604,242.25713803719833,242.2990260734274,247.79513132838457,248.49484597311624
650,2011-03-29 23:38:07+00:00,214.10712370865738,224.51444864237524,236.24950739112435,239.17143852460802,252.4760177753217,249.20319590902815,253.12403513496744,258.8253352113577,258.4126512666773,248.97801529704194,247.15890215400435,251.3745695899582,251.15043093832767,257.5943646464318,
651,2011-04-14 23:38:07+00:00,,,,,,,,,,,,,,,
652,2011-04-30 23:38:08+00:00,,,,,,,,,,223.0961534719046,238.10585514160138,231.6368418519389,237.23475145418385,237.30767903932374,
653,2011-06-17 23:38:05+00:00,,,,,,,,,217.2658074565454,215.92350326702964,233.34838718236966,231.61372000760525,232.1375345372683,239.9140931501252,
654,2011-06-24 23:44:14+00:00,,219.31644655324814,,,220.96822956904919,222.82802531386653,234.45736157679048,246.425789585122,,,,234.77643733677195,238.06147956397965,240.77910410485688,247.07643560589528
655,2011-07-03 23:38:02+00:00,,230.7149482515444,,226.7058248962408,248.1200741344828,239.80333417471476,246.30030911201206,253.58962871202266,237.182035810467,,,,,,
656,2011-07-10 23:44:13+00:00,,,,,,,,,,,223.423129704744,222.88501615511717,228.64774016052866,235.1998913626489,238.57893758288873
657,2011-07-26 23:44:10+00:00,,214.82938802572463,214.80009850813866,213.30558724131618,224.5308432706505,219.03912607223984,217.92710257593544,220.55948096566212,218.19189659352676,,,,,,
658,2011-08-04 23:37:57+00:00,,,,,,,,,,,228.6492233775303,235.90988369802307,244.13275427318055,243.15708292074822,238.90219035592423
659,2011-08-20 23:37:54+00:00,,,,,,,,,,,,,231.13807216369742,241.2917707007187,232.18794244687015
660,2011-08-27 23:44:04+00:00,221.3360405013286,222.5621294298693,228.69888969034483,232.5379389999956,244.23312389421838,226.98817590643247,228.47395928864628,227.996854603726,235.25118911047622,226.43259076941004,231.56531537029994,233.55479019203153,,,
661,2011-09-12 23:43:58+00:00,213.13858936342984,220.56245241217073,227.51332097202106,228.9844088414127,233.89949333819914,224.04353489751404,228.06667019409178,226.24006729773936,230.52892716441744,226.33851929809077,231.12981337590676,232.0702765758352,236.1500642555596,,
662,2011-09-13 23:33:02+00:00,204.5805438298502,220.6158466172452,227.3900881544784,236.01552278541072,242.2019005184799,231.04467766396456,232.57249173928238,237.86992710203785,238.9447815650329,233.82762440839292,232.31035431096956,232.3354782120432,237.2104242305823,239.70320561567874,230.63620930820014
663,2011-09-20 23:39:06+00:00,233.23100474144024,232.89975418303555,237.4017838783624,239.24262231292326,248.15476232707786,231.7540091158262,233.46774681129594,232.09704906018186,240.2777653827522,232.30874911714312,242.75665817330867,243.1901842996286,245.07607480740865,249.89940153195613,246.00441364295352
664,2011-09-21 23:37:46+00:00,225.35086949681573,226.96785803682127,239.47165553800968,240.18475866913795,250.5470607510263,235.76077922771108,239.6912862754756,241.3598570018906,245.81880083992507,240.22049760303946,245.89265281438082,243.00045564478458,246.1841427846742,248.63227354358878,
665,2011-10-30 23:44:03+00:00,224.12412887630148,228.73848545163543,236.25695632519205,239.1223961836137,249.0133081213472,230.89836537782833,235.58738777356717,237.31712328710995,234.7161752765614,229.28771681300148,234.56505208463358,,,,
666,2011-11-07 23:38:22+00:00,200.79391161538766,225.20499441389163,233.33404864208032,232.13121471926613,249.14445496102718,225.5288407277569,229.86237773963254,233.17300464597992,231.27879538783475,231.63840547793757,236.0263343125419,242.45121126829832,246.00670250364556,246.53959946811779,228.6452628413143
667,2011-11-08 23:38:00+00:00,238.74281424195303,232.99857712798374,249.28575455338304,246.6747996579628,261.2301783284203,239.62009662300454,242.5205427786521,243.48003699979438,238.8028850413514,236.00851594833784,242.6468799617675,245.59988797574852,,,
668,2011-12-01 23:44:25+00:00,,,,,,,,,,233.35503265766357,234.12571155178605,240.2533821643,240.66128951137267,247.52884007745538,255.89957950970003
669,2012-01-02 23:44:42+00:00,230.51546369853608,231.28518268151439,243.74341512416095,246.5191144779862,262.35357531937944,244.38347103781442,250.14631657438505,256.234601158554,248.49162147154976,,,,,,251.9014190917322
670,2012-01-11 23:38:32+00:00,,,,,,,,,,,,239.71032521554554,248.45077441997967,242.4622455164736,254.29197006124346
671,2012-01-18 23:44:42+00:00,,,,,,,,,244.31160675706454,235.63076597235903,238.92857276723714,239.3266609581048,240.26822139594003,241.63612416926298,251.36765538288327
672,2012-03-15 23:38:38+00:00,,,,,,,,,,,234.5904743291652,244.46547856928655,249.03460093371592,248.44329186171782,245.1660768178381
673,2012-03-22 23:44:49+00:00,,,,,,,,,,,,229.7986627467226,228.78172185880211,231.25272521595625,228.61959801895026
674,2012-04-23 23:44:57+00:00,213.291201757651,,,,,,232.47443546223127,241.07056989910936,242.5471570698342,234.4467258557411,233.48471453384082,231.08672442367018,227.64046600473168,232.23497723899055,227.45370088798632
675,2012-05-09 23:45:20+00:00,,,224.28067327467411,229.49794334563484,243.83882729423982,228.31559102872342,,,,,,,224.6748464259248,225.37715192953385,235.7541080802011
676,2012-05-25 23:45:15+00:00,201.03245694680493,225.30860038701357,226.33804764244132,235.24138009528392,248.12906259621064,239.03124062096435,241.10127736152046,248.63783820861573,246.9899093565897,,,,,,234.94852151986353
677,2012-06-03 23:38:52+00:00,,,,,,,,,,,225.71450312133777,219.8425676244552,216.53056741512026,221.75424171726297,220.208861957034
678,2012-07-05 23:39:10+00:00,186.4200958452418,189.200409098228,,,235.9497947186818,228.23767198313584,224.10727454839542,228.04569761503467,222.8117551857907,230.76543722069727,231.54345992289922,,,,
679,2012-07-12 23:45:27+00:00,,218.4201389542903,221.4320329867631,,220.35856634128703,222.82329064875523,,,,,,,213.0445884150412,219.19270560323585,222.77272589570677
680,2012-07-28 23:45:36+00:00,,220.48720341647575,223.03566642937943,223.75080097603683,232.26687125219397,224.5076842375685,224.2722077353775,227.7188672062903,226.84816214081346,224.01331688987165,,,,,
681,2012-08-06 23:39:33+00:00,,,,,,,,,220.49608990553276,221.52855831029936,223.06001017224722,223.16166484304244,224.15774613797177,230.09687334101403,233.61291625811168
682,2012-08-29 23:45:58+00:00,214.16730462928834,219.72046343214552,231.98724791136712,226.76399107749918,238.08623522490555,234.7645333110898,230.93956503672527,236.3878696962972,233.36638362491775,226.72407423309593,227.87799961607914,227.66239199315427,229.90263871633712,233.82785235484832,
683,2012-09-14 23:46:07+00:00,,,,,,,,,,,,222.386935613346,228.00031123786493,228.35854569890046,229.73245367270383
684,2012-09-23 23:40:02+00:00,,223.64450841680394,233.5566011426433,233.06349080125375,241.3715355324953,235.44953810500647,,,,,,,233.07055608050712,234.78169895851397,235.44525369237977
685,2012-09-30 23:46:18+00:00,210.2110196597586,212.6823499299585,225.75059671372412,225.51667726457916,230.58049077946993,229.82335304365833,227.6277118661771,229.87104039268772,,,,,,233.161490084124,236.3531322569624
686,2012-10-09 23:40:09+00:00,224.06450546381043,217.8553062223007,,,,,232.83570092955728,232.85851225227717,231.85160990947793,232.2571607098913,238.76465787027348,241.72662258073618,239.91307544703713,238.14410653278287,236.40480990810067
687,2012-10-16 23:46:27+00:00,197.03857001998793,200.4438586848879,,,,,205.15218619801345,211.4273568101784,210.8231673550241,211.45542680874834,,219.04070322065635,220.33798037655328,219.25789012947044,220.50459888551018
688,2012-11-01 23:46:32+00:00,230.93806875214642,230.21187622458075,236.7719235510669,236.67263737020352,243.63087308072792,234.8566978282059,233.91224600023412,233.61772893468492,230.9802046704915,233.1086305283689,,,,,
689,2012-11-10 23:40:24+00:00,232.13548708137657,226.3696462441899,238.5657102146985,238.3413156270585,238.37905532663663,231.92215172964148,230.03909815686106,227.18925239595728,227.96333819756333,229.5613485372137,,,,,
690,2012-12-12 23:40:34+00:00,239.79831998903614,238.2026602004902,249.49397414590317,248.75128970160637,253.77419258076776,242.8200247195067,238.40834002693455,237.76103120711082,,,,,,234.42587300338764,233.85036859942738
691,2013-01-04 23:46:51+00:00,222.84056969611535,,,,,,,236.58743006268014,243.92690498261823,236.13674227929863,238.70749923808862,238.50686725800236,238.39062398134917,244.5656881474416,241.04132659891988
692,2013-01-13 23:40:39+00:00,211.62039634505834,215.82212916324465,224.90155762520973,224.76969974245878,233.16273114768444,227.63291106303595,226.59282048885817,228.7783975919756,233.39574288315526,225.65083838579494,232.4810036543263,,,,
693,2013-02-05 23:46:54+00:00,215.67400665020165,219.93588978932806,234.21906456495742,234.82623282534178,243.16406318570665,226.8987255444349,241.09091478771742,242.45670090712275,245.82874114812748,,,,,,237.22642208485732
694,2013-04-10 23:46:43+00:00,216.32635575943326,225.66318012076303,,,256.48146155811133,243.75188931522715,242.56801448660354,245.70280904132372,245.0483428050787,243.97496654885444,239.53737024895477,243.87454896269966,243.55007596978538,253.36640552582634,248.82994989131052
695,2013-04-11 23:46:35+00:00,203.23063386526445,223.53769452343775,228.89344658202617,233.97938741009668,243.76698292975036,230.13810665430978,237.41555395480407,236.0928693959955,231.9448768092069,233.206248663665,228.66018810636868,226.99404291780027,230.9833852998483,241.09837980073004,234.50008678482794
696,2013-04-18 23:52:30+00:00,186.1929432967718,198.4565461251204,208.2694009568342,212.49043200073623,221.62339739590928,208.09031051502106,212.14184048727947,221.17166722628644,216.31685888246375,218.20617629924084,213.6722389491019,208.60623742141024,217.50969545900833,217.41095318576743,223.00748028210964
697,2013-04-26 23:46:36+00:00,188.1822284999076,199.29492922606593,203.53360065471495,201.36776015388304,221.633787246269,219.75325992019978,217.13577538934348,224.43514275743402,223.999676202629,221.61958104595476,220.59017491541724,221.38282117377514,226.52706372224014,226.06150651469375,221.77637054892327
698,2013-05-05 23:40:24+00:00,149.0873018218034,193.50152116002076,188.73465315690706,206.25507823098826,220.9248787430043,213.23263508525704,209.3965751428073,220.18323182372112,,,,,,208.58740407304526,208.89443272312212
699,2013-05-20 23:52:43+00:00,,215.69971925868882,217.68265984194662,217.21928341402514,230.10637152916544,223.50004805347052,223.74791696708618,228.00362744781614,219.79232179115718,215.39503164917616,211.1660195858143,215.13782312446605,210.23465111041034,216.51676093931758,212.61641277847377
700,2013-06-06 23:40:12+00:00,151.71381355165542,,,,,224.06219949350174,229.3586686952181,229.041096306231,232.93079671375622,228.14231401846797,222.11734408221372,217.94455481393555,222.98559491474958,225.4816205667159,222.52683494060705
701,2013-06-13 23:46:21+00:00,,201.4790138714066,209.91112597259936,202.20862772621456,231.49026780485767,220.60295610337974,225.1833264131324,232.06400314334817,232.917336918801,227.03352963453383,,,,,
702,2013-06-29 23:46:14+00:00,147.16557664745983,,,,,,,215.41109742429884,,,,213.0401221004524,202.33613758129002,211.13390891766383,207.9421201970442
703,2013-07-07 23:52:41+00:00,171.49569631375613,,,,213.9804282172282,225.31664908889536,204.3808943516623,218.95288161930443,219.33687032592715,210.6679705682914,219.41833918682735,222.48357927754088,212.4682420990536,214.94562113995892,207.1555215854751
704,2013-07-08 23:39:56+00:00,160.59609079434992,,,,199.66746433934276,222.16059119642128,,212.1935966397202,207.77605431397927,,,210.85009775773392,206.03878391137206,,
705,2013-07-16 23:46:29+00:00,,227.67117730217151,237.3569693816843,221.72200155779322,234.75970876406578,234.2815946245408,222.2874854261917,223.81648455080133,226.3192688190336,216.702091682624,229.35335219508008,225.77308425892207,217.802992304685,210.59089143565242,223.01511414524597
706,2013-07-23 23:52:39+00:00,168.63440500235203,,,,217.17189120671438,213.48010271243774,,210.45068412647544,206.16921970732784,208.36843781162221,214.61426623642183,212.6065069831135,206.83193330614515,210.03248584588266,211.45449328065078
707,2013-07-24 23:39:49+00:00,,,,,216.01681569985595,,,,,,,208.64400337074562,212.24295098353102,209.81416179129417,217.95675820504442
708,2013-07-31 23:45:56+00:00,,,239.71971795316173,236.9955727008698,240.5490172284586,235.39924201848225,,,,,,,211.2688197788148,212.3887506199372,232.77120352933827
709,2013-08-01 23:46:31+00:00,,225.8933733325785,241.32402334163393,235.6607796174734,244.38235388039726,232.12563446413031,225.52838365124109,223.76768465950252,225.05099770010526,216.88175000197234,232.17466285805057,222.3231332260461,212.506946203349,212.600010680459,228.88950016143548
710,2013-08-09 23:39:43+00:00,189.72610204121156,210.88607831412114,225.23446027304445,229.2138217971362,241.91695349012676,231.17345006955676,224.44060676811537,226.2787243872699,227.51297017816563,219.83661611595906,233.5745867165263,224.5979662147699,218.9647507614808,222.47066149487236,
711,2013-08-16 23:46:00+00:00,,,239.38794270353833,240.68290376773749,252.42479076764627,237.65921677040035,,,,,,,213.19690100846756,220.67743676432306,234.37944332729944
