,dates,chi0523-0000,chi0523-0001,chi0523-0002,chi0523-0003,chi0523-0004,chi0523-0005,chi0523-0006,chi0523-0007,chi0523-0008,chi0523-0009,chi0523-0010,chi0523-0011,chi0523-0012,chi0523-0013
175,2015-01-12 14:37:42+00:00,203.00098803080994,184.96897427292126,181.52542700998265,201.75983607510224,199.36780533035778,193.72143858478725,185.55194217176185,179.5390796534464,184.70385104105927,202.04694302270647,188.65249126673828,188.69020098622806,,
176,2015-01-20 14:36:12+00:00,216.57933794360846,196.9241935283786,191.8982565964554,208.46354562113794,218.31565206646417,209.38784707328202,196.61908797691996,193.75387005201588,202.72578897517008,215.53966116829207,199.369598423441,200.44170287568448,190.286711080169,177.54223896352534
177,2015-01-28 14:37:37+00:00,208.49670399031453,191.72770252604357,188.22131947362726,203.87614959178705,210.3882861216249,196.07899766164857,186.60700371859483,186.88213165131532,193.17690099659336,207.73339239961382,194.4737551697977,191.00633475949624,183.9361346040084,164.4388015551677
178,2015-01-29 14:30:08+00:00,,,,,,,,,,,,,,
179,2015-02-05 14:36:21+00:00,202.62858799078992,185.57434784318528,181.70073947185847,199.80727822709414,204.60717701174892,188.9371737304694,176.33983032871342,177.9389381843083,181.66907066875538,183.58116292891143,191.28029862534598,,175.73047148486418,160.630428747205
180,2015-03-18 14:30:29+00:00,,,,,,,,,,,,,,
181,2015-04-02 14:37:02+00:00,198.28074459173382,186.49465470000126,181.07896534670508,196.10703944655288,207.78058853971334,197.05753778988193,188.00513673472693,183.91057148519332,183.70277665277266,200.7673927433513,198.55582040472214,186.7509504862667,180.79663874434948,168.49084398932473
182,2015-04-03 14:30:35+00:00,,,,,,,,,,,,,,
183,2015-04-19 14:30:42+00:00,,,,,,,,,,,,,,
184,2015-04-26 14:36:56+00:00,208.27196992009297,192.8220564122227,187.24589455880047,202.59792472332086,208.92557450556183,202.29877404509105,186.40594967493288,185.75143831862536,194.23999909431345,213.6846675056748,208.54990955270898,194.63515838266846,188.17912444754126,176.77967215274313
185,2015-05-05 14:30:49+00:00,,,,,,,,,,,,,,
186,2015-05-28 14:37:08+00:00,,,,,,,,,,,,,,
187,2015-06-06 14:31:03+00:00,,,,,,,,,,,,,,
188,2015-06-22 14:31:05+00:00,,,,,,,,,,,,,,
189,2015-06-29 14:37:18+00:00,,,,,,,,,,,,,,
190,2015-08-09 14:31:18+00:00,,,,,,,,,,,,,,
191,2015-09-10 14:31:23+00:00,,,,,,,,,,,,,,
192,2015-09-17 14:37:36+00:00,206.77599847180898,186.28306862846497,188.4235882148606,202.97998170699165,201.08972705034083,197.1715087765613,189.38496298329935,182.0706970864014,195.93215129390163,204.43855289111445,198.32299549384962,194.95575912670145,185.63247529383904,173.3168890259063
193,2015-10-11 14:37:40+00:00,202.78249700172813,186.68742607997663,183.93304317411724,203.70416121313593,204.88832542712322,199.5145316002713,195.37440761257,188.79934389591813,194.63503409353672,208.31047720537526,207.15337144110987,199.88793206118655,192.37095513914272,176.0038329734789
194,2015-11-20 14:38:27+00:00,187.6923990520557,172.14779130028114,174.91884410142544,182.6082543282145,185.02225274766033,178.24717954656802,170.2937898486249,167.68423161795914,175.1160997756635,184.92923754053754,189.527210811589,172.65160967212438,164.26433194430206,150.57336948528675
195,2016-01-07 14:39:11+00:00,200.3879945659322,189.17456465165728,192.41376123197833,204.68554715825928,204.8763615813112,195.55732639867082,193.43745018769437,192.90238618606776,196.3130891622384,205.36022284073852,203.47746540740107,190.36779373377027,185.2626641349532,166.6227198126129
196,2016-01-31 14:37:43+00:00,213.5153048678887,196.36453074869934,200.72886466461114,211.29761576248222,209.64206947319124,202.38392877421643,198.5180607177704,193.62957783976452,197.34551034444826,213.16122601073366,206.522026443743,201.32644303106264,195.25557074001497,178.4960354410831
197,2016-02-01 14:33:17+00:00,,187.41095784823858,191.64075570834066,201.33796450418376,204.18675356532884,193.35580858495211,189.7567897146435,184.4633135538236,189.4443083209769,199.75803619574927,193.66069727353317,185.23961271869715,181.6349845097884,159.0310168820153
198,2016-03-03 14:37:33+00:00,213.8945676784435,201.01539194761645,191.93506643218447,199.42578997514778,209.99802157442545,189.82196185797116,190.81943494437996,185.78860764771395,200.5091665605018,212.93709631509637,195.64991102588456,192.59617337106997,184.66827586395712,168.54515934709622
199,2016-03-11 14:39:44+00:00,206.38778867474633,188.83922435057957,181.13334853212714,189.69258814952985,202.71955687583005,186.87053475843751,187.21550122960494,180.87989376662014,198.51529837623346,,,,,
200,2016-03-20 14:33:36+00:00,,,,,,,,,,,,,,
201,2016-04-12 14:39:54+00:00,224.20092229328807,208.36723063978488,191.47248464346143,215.62004645487073,227.2686283080025,199.1481802546844,190.72057820018935,206.4895077454621,212.18213349360656,223.81583123759873,192.25833923110002,199.98593263111607,218.02317126422025,179.33039898428015
202,2016-04-21 14:33:48+00:00,,,,,,,,,,,,,,
203,2016-05-14 14:40:04+00:00,,,,,,,,,,,,,,
204,2016-06-08 14:34:01+00:00,,,,,,,,,,,,,,
205,2016-07-17 14:40:14+00:00,202.19244081728462,,,,,,197.85573964430205,190.59692183162784,192.33940998555536,218.0470670390557,202.78587973044353,193.53295317511365,193.9555563735538,164.8068479251605
206,2016-07-25 14:37:40+00:00,217.92627675942603,215.15142210783975,209.71133586611893,223.5255712925445,222.84225240516986,213.63997877660805,202.89020775917527,214.68639257615993,210.2096100653088,219.25242505492434,223.45959412604648,211.6727669885578,215.7328432462808,186.17934690429988
207,2016-08-18 14:40:17+00:00,226.43230761707386,220.7393385110458,215.05332304738272,220.2685961976655,232.3861731042032,224.7679584648044,222.5193955054898,216.14067851833084,222.1644512596932,230.53002988960668,225.1420890052908,219.32025351380003,218.0379542428685,212.66783525765763
208,2016-09-11 14:37:53+00:00,218.54741694347575,204.10659825526653,201.35796013702065,216.68263646028146,218.1542466418781,209.90848059785588,204.96055219953098,205.8130933732892,214.005994170415,220.96395809657642,217.1684874164734,207.60053249705396,204.5642710052913,186.41260699447457
209,2016-09-27 14:37:53+00:00,215.75700598799153,209.172165126185,204.95117896941522,215.93444568020234,221.45952115654657,208.42041730154148,206.54349829705353,201.3373595138184,213.06512619585675,221.94277635881235,210.83083846314716,202.96224637512145,200.35089521154643,182.30021334427119
210,2016-09-28 14:34:14+00:00,222.7263886640918,212.53939354973386,207.37819576697024,218.60172197278936,225.87844563183174,209.84701640547638,203.15526488034743,,,,,,,
211,2016-10-30 14:34:09+00:00,,,,,,,,,,,,,,
212,2016-11-14 14:38:00+00:00,192.38084278693165,181.50339733727267,179.32173154223779,186.12252596925524,188.45483830686334,177.24376145446388,182.03277684910972,171.75910534782793,183.9517201396411,195.46975781344565,185.11089870332,177.42846115241065,176.8290706156962,152.87706752271976
213,2016-11-22 14:40:11+00:00,206.61572789828577,200.5536121866049,195.57749216645323,213.61379374338296,213.9796114984394,197.9263810460274,206.0821283882214,189.44726203814878,218.85510640293742,216.07314014041233,199.64437830208152,203.78050761398725,204.64766871117743,178.76930288449097
214,2016-12-01 14:33:59+00:00,,,,,,,,,,,,,,
215,2016-12-17 14:33:54+00:00,,,,,,,,,,,,,,
216,2017-02-19 14:33:29+00:00,,,,,,,,,,,,,,
217,2017-03-23 14:33:42+00:00,,,,,,,,,,,,,,
218,2017-04-07 14:37:11+00:00,221.9133688961615,202.09310194036965,206.59897192875513,206.4323960524821,204.5225964029582,221.4798255610599,214.3413940227346,195.44993573234828,202.83814869214925,221.31728400796493,210.6139889005719,199.7833548386047,204.24949842991217,188.32111687476774
219,2017-04-08 14:33:46+00:00,,,,,,,,,,,,,,
220,2017-04-15 14:40:00+00:00,221.27532817200506,205.5366833657864,206.08714079245723,208.98577034555225,202.72975365969467,222.21487807793096,208.21335322112373,194.61869535573678,200.63432557252682,221.10726455004732,211.0392227379205,204.1029062658605,202.11262506660253,187.30340936395027
221,2017-04-24 14:33:53+00:00,,,,,,,,,,,,,,
222,2017-05-10 14:33:57+00:00,,,,,,,,,,,,,,
223,2017-05-26 14:34:00+00:00,,,,,,,,,,,,,,
224,2017-06-26 14:37:25+00:00,,,,,,,,,,,,,,
225,2017-07-29 14:34:07+00:00,,,,,,,,,,,,,,
226,2017-08-30 14:34:06+00:00,,,,,,,,,,,,,,
227,2017-09-15 14:34:04+00:00,,,,,,,,,,,,,,
228,2017-10-01 14:34:05+00:00,,,,247.67601369564392,,,200.0432323052721,164.29388262972054,,,,,,
229,2017-10-08 14:40:17+00:00,188.02437051385024,188.97163231839298,188.67594733744147,,,,,,,193.94833432439273,186.70636073570054,192.26995031418497,181.31199848941606,150.78509897951145
230,2017-11-02 14:34:07+00:00,,,,,,,,,,,199.3716094881432,196.47409991709648,196.03672912461005,176.31917156197338
231,2017-12-20 14:33:47+00:00,201.86585553580997,186.0671519590539,186.36946733743358,192.7220653582492,192.6117807626469,195.79831313704838,178.52208700954893,178.0725646063825,186.42435006629734,194.7462674140082,,,,
232,2018-01-05 14:33:35+00:00,197.586046226629,185.89961687054773,182.80440278837986,188.06657890908141,200.18314785474143,192.34726949096623,,,,,,,,
233,2018-05-04 14:38:03+00:00,,,,,,,,,,,,,,
234,2018-05-12 14:36:42+00:00,,,,,,,,,,,,,,
235,2018-06-13 14:36:32+00:00,,,,,,,,,,,,,,
236,2018-07-07 14:36:55+00:00,,,,,,,,,,,,,,
237,2018-07-15 14:36:50+00:00,,,,,,,,,,,,,,
238,2018-09-25 14:35:20+00:00,209.32326553743223,198.05474771068018,190.25018598549192,199.8094783519745,210.40228332219067,204.4189482953857,192.70465107781487,190.66721243974598,191.93629595468474,200.75786005611207,200.37612969673512,202.73274865289744,199.4585763528639,172.01087924500965
239,2018-10-19 14:37:31+00:00,213.38676319648238,205.45544275052708,198.11250870869296,209.75303449548332,216.63227322351744,206.73880286657783,202.98509307659185,207.1207081266512,204.57320652305617,209.38021391313202,203.90447325862573,206.33926151321876,200.9810963859174,180.45008056404393
240,2019-01-31 14:31:55+00:00,196.17701912744047,180.28481686900545,183.51845918702273,185.05296556582368,185.71637162921516,189.55871011515754,178.54052741429226,178.102522196898,173.0555467711189,,,,158.75975195547525,147.32018314871135
241,2019-02-24 14:37:22+00:00,220.41793463016901,205.3869909312456,213.07751983433928,213.67370364749746,209.54717268119296,214.44120127822111,206.61377301326073,206.16736785562082,208.6052039420499,217.71531480821008,202.34046844473042,207.9901089879086,202.86405392854013,179.46822612217275
242,2019-04-21 14:29:18+00:00,210.7145053790265,198.61413325333513,202.76419797941162,197.21551117592836,206.381129229772,203.2785644722911,192.87542374092584,191.9366525981988,202.05385360083093,209.51952707959614,197.35532580998142,187.38053905831495,189.83722222200754,179.75786399513453
243,2019-04-29 14:37:04+00:00,211.45738252832177,199.4237371500302,200.00689809446956,205.64597666096444,205.63273133523643,204.3828537293374,196.34485102871128,193.2278957353167,206.36955542157233,213.10591422479214,203.96842795097655,191.94836818737204,198.37194353884445,181.6455265619028
244,2019-06-16 14:37:30+00:00,224.074400123265,208.72600672513323,206.5299077787025,207.23603853134614,209.74381503521812,210.3710016789472,205.29874516276772,205.37347283149617,215.76993333209552,224.0308824311722,209.11557975048132,194.32103209256505,210.70704956636024,192.88046982699697
245,2019-07-26 14:25:41+00:00,,,,,204.69561867226577,209.00939043603734,193.45147049460016,192.32027867981625,195.6809000799721,216.65915510581766,202.70898333550363,,,
246,2019-08-11 14:25:02+00:00,215.22673305832183,201.26041097451667,203.24827385986822,215.7094089465673,216.19277096538974,209.5134428924673,202.43158748002514,200.07681305259018,198.62464688538947,213.14865064099905,218.48940453315745,200.30391179777865,199.2548941822131,180.5568154766601
247,2019-08-19 14:37:49+00:00,217.74046995277502,204.87628242697656,210.48670749296218,223.18180066094234,226.2772557368388,221.0145761511671,205.25710293621594,206.6197071015236,196.37821139006627,216.2708437301456,217.3014650904884,209.52645066897227,202.38682350425077,186.66785675273638
248,2019-09-04 14:37:52+00:00,221.1739430808593,215.07346714646778,216.85718207488586,227.22301350326416,233.41247550156803,226.51139553013007,221.44882642941843,205.77961174398996,213.15039694747455,229.32085290244987,227.32382981886562,215.59144598305835,214.25124530612555,192.5335063738553
249,2019-10-14 14:22:18+00:00,226.58511959575574,211.29707520483458,214.94093911041946,225.1996333516022,211.4030981248453,223.37400467926432,216.70743530412068,204.5035308768161,203.17871412430583,215.5996101547652,226.55534893417212,199.16751575672825,202.446435110198,187.73516841538586
250,2020-02-27 14:37:38+00:00,211.20202401330008,201.394568378047,188.2127173529282,198.95217281677097,208.15139185621845,211.84996441240042,199.30189858043283,188.54203815731793,204.07804469826036,198.2524088390114,199.2753228170236,198.68364937977785,191.85418061690095,181.71249722640601
251,2020-06-02 14:37:11+00:00,206.65686804181135,201.60620666114403,189.93702110902709,209.24019174832708,215.88135354394464,203.5071896103628,201.65884665940712,197.83613406263748,203.98154367705038,211.01722987831147,209.4222460293427,203.2239780633518,201.85171179971275,179.25960731222904
252,2020-06-26 14:08:39+00:00,,,,,,,,,,,,,,
253,2020-07-04 14:37:28+00:00,,,,,,,,,,,,,,
254,2020-11-17 13:59:23+00:00,209.89048417012535,201.3125093102165,201.4955040604616,212.0340704409775,207.40784091044054,204.6857453322976,201.15093818116648,190.95181877603383,197.87008612896724,200.28213768677168,206.02086045411087,196.42170142706172,187.6277121601176,168.85043270510312
255,2020-12-03 13:58:14+00:00,208.75333436009979,204.4107376361318,200.9760065788664,207.63664859600334,203.38997716306594,204.32367816279907,198.80733301254568,189.35235305137482,200.17721439896243,202.4140132857278,211.93858588491742,191.66348538247075,182.7663432275427,173.10501427758814
256,2021-02-05 13:53:36+00:00,223.47000538625676,202.31863047565653,208.18545672034048,201.3786644732759,209.2202139830732,212.62016411684553,209.57096887147253,194.54372878012882,207.2691618449352,218.3643706658938,209.2404400375394,191.71806977528888,204.9085795817084,183.2668290329631
257,2021-02-21 13:52:24+00:00,213.37294342387065,197.69534165105964,204.72959061609606,198.2040044666149,205.7039622477157,207.8952743972191,194.52609881714062,200.33972224829648,193.9639400591883,210.24413865732038,194.44851145045726,182.50254973500938,189.02066295622976,169.31198315250944
258,2021-03-01 14:37:38+00:00,216.2928878500742,209.64679616624113,215.6101407978231,204.18995697834913,206.17608334469315,215.62985619830795,194.95192576745137,208.8861158439977,205.8614341215458,220.29956836620107,212.11154560813162,197.97230142551007,208.86368843798758,184.2962461113232
259,2021-03-17 14:37:29+00:00,227.4124120440546,213.05220984883735,218.1014843278592,204.99516550115746,221.2237548229028,223.0572491913201,212.5444173331376,219.7399345594375,210.7178762485329,233.6407663200627,208.7037109880519,205.62520735325333,209.4832612139281,187.7661939279041
260,2021-05-28 13:44:30+00:00,,,,,,,,,,,,,,
261,2021-06-13 13:43:11+00:00,,,,,,,,,,,,,,
262,2021-06-21 14:37:32+00:00,,,,,,,,,,,,,,
263,2021-09-01 13:36:19+00:00,209.30644526263023,206.70733386898698,191.78122688913544,211.05534026672174,216.12909941590144,206.79440836727392,205.20687827109197,206.13052633793035,212.332746310467,218.19410943483118,213.82931207835367,208.36158859094618,202.04973025901907,187.7830717561501
