,dates,usa_CA_0066-0000,usa_CA_0066-0001,usa_CA_0066-0002,usa_CA_0066-0003,usa_CA_0066-0004,usa_CA_0066-0005,usa_CA_0066-0006,usa_CA_0066-0007,usa_CA_0066-0008,usa_CA_0066-0009
142,1999-10-30 18:04:36+00:00,186.95767047332637,195.21044244388867,207.06133229589972,190.34399626796133,203.78271161376261,203.78526042985175,206.37189616699717,216.77748187105763,224.59371939170043,218.89523723651914
143,1999-11-15 18:04:23+00:00,178.3079081927615,192.3223229027256,193.4900707986042,198.02010208640192,192.53645526339264,202.20438822652048,203.9489031122183,205.16775016909685,208.45681434456728,207.79027274911982
144,1999-11-23 18:21:29+00:00,184.9063141373279,196.69943777744285,196.59329274672913,184.91193060601876,189.85603914607088,202.28089786643457,213.59321721703955,210.75346191018426,212.55243406424844,220.6289851098449
145,1999-12-17 18:03:51+00:00,180.45291418453618,190.69153261296407,188.59102993303534,198.59945884807468,200.1103302969585,205.2929737393306,209.69925404751038,208.2846988661041,207.47757749034392,204.83873505374515
146,2000-01-02 18:03:25+00:00,175.48572581426814,191.98074559278305,192.18859380713872,192.58681908079222,194.8147741800871,208.37193556669916,209.09413347054277,208.853888389592,209.9460174160848,206.89174825581944
147,2000-01-10 18:21:10+00:00,185.86134192927472,209.2104973458971,202.91672449899832,197.03740633130113,206.18946018661688,207.44888672863073,214.9566769148683,213.65732482698687,213.31766636650946,217.245311494802
148,2000-01-26 18:21:32+00:00,188.83044506950742,202.12246554752804,203.80009732343387,202.0199932049002,199.54892772308597,210.99622860821248,223.3752427207883,210.99514069502132,210.00453759362162,210.64448062358082
149,2000-02-03 18:02:58+00:00,182.89199853181924,196.91234100763208,195.59453967253404,188.24533133869795,193.3618137207776,200.3904959999217,205.536802278038,203.99692689707348,211.28642592415164,202.72968076641735
150,2000-02-19 18:02:26+00:00,170.18077699557261,185.29872399699838,178.40376490296404,181.24223809787583,176.9413096696587,168.91461103449646,206.0013679774079,206.32355833971332,183.31326125752497,197.17613198985342
151,2000-03-30 18:20:51+00:00,183.75494001379712,187.14258398662412,203.9585664766037,189.14903608781313,200.86511565729586,202.75035633854105,207.48452664821588,201.07610156069802,200.14481337489832,200.2688607254182
152,2000-04-15 18:20:37+00:00,183.68813648490064,186.3676800616427,198.6904861331756,192.9521217357709,192.52302712725714,201.81974291709653,205.4218690639055,206.11792249045186,207.20876769460295,205.15566273396968
153,2000-05-01 18:20:36+00:00,179.79780137406763,184.15337360041445,191.3707645335068,186.82141662104183,192.42401023273482,197.55817391478908,197.60201248919006,195.09473566525355,193.79665648761662,189.89889484302043
154,2000-05-09 18:04:24+00:00,179.86124931239053,187.96228726258542,196.63626763157188,190.29070178249913,184.41933973745458,185.74750144949027,206.19972918557053,200.30473829671547,199.9671247606949,194.29076227894927
155,2000-05-17 18:20:25+00:00,181.87312820373114,189.28836531381114,186.9767198844091,188.53749885720828,195.35117552702167,196.39249095959272,195.78446440637185,198.18590739906205,193.64814412008778,190.33462358467392
156,2000-06-02 18:20:13+00:00,181.41835559571678,185.63304160626345,189.17996314264988,190.84829270463243,195.36745109854766,199.6614000355585,202.7941960231821,207.64646273121062,209.60944524798555,211.0285666779005
157,2000-06-26 18:04:58+00:00,195.60748635223229,194.25690232469395,204.97348934848205,188.5894481212685,192.09962959014433,200.70695450211218,209.85259542807503,218.31319408706904,218.73792026090425,214.63436876598084
158,2000-07-04 18:19:56+00:00,182.511325865241,188.32830562035485,196.20096215422097,187.51788428013091,179.49053229749782,196.01418738220772,207.28007752142798,212.73766280715225,224.26767671952766,212.8176254512982
159,2000-07-20 18:19:42+00:00,178.5982410993833,185.381429407315,182.74992554022708,192.4439017496906,189.38108612112129,197.167477837638,198.72405674302533,203.64314253863182,198.25862686533583,202.75409586176383
160,2000-08-05 18:19:50+00:00,193.88632520269795,187.6413754373537,196.72754348549734,189.4848353256013,178.66704876876872,198.76337122559335,206.02086659536442,205.85332122422244,215.33197755603695,209.2402731217909
161,2000-08-21 18:19:20+00:00,179.91356714763276,194.28496554637474,194.34309872460102,181.9802933642454,178.35603687685023,195.93792157796545,204.72319065834182,204.5268246297477,214.15458369127518,212.3284686819661
162,2000-09-06 18:19:28+00:00,197.3384146791808,205.80030463769728,211.756057524688,191.94820347220193,197.60812180446382,198.53480442731453,216.85494134644847,213.52312417055452,222.63292174464203,217.0204069304287
163,2000-09-14 18:06:57+00:00,173.06388944507023,182.0795270260901,187.67639288449504,179.41034976634086,167.1971711546487,184.58288383342062,193.61672560525602,199.57938779548815,201.85124293662318,201.50204714668965
164,2000-10-24 18:18:35+00:00,194.6763001487551,190.56941638702543,196.00143746043045,190.66439288347425,191.57617640795192,201.74268349061254,206.742045227843,212.83233874608064,218.5296416874184,210.9443277044543
165,2000-11-01 18:07:06+00:00,187.28162460025953,199.38176877656423,197.08371780507113,188.0798300275203,198.77615372917853,203.35401871328006,210.75772834002342,206.4564135562794,211.47060403785773,217.96306985780788
166,2000-11-09 18:19:02+00:00,186.48829347666467,184.16985372277014,188.83821091089078,186.4602864045842,183.9720553836624,195.91708533737756,204.27170634101037,203.66580829258936,205.51174704486797,208.89608782783526
167,2000-11-17 18:07:22+00:00,192.52952085481584,198.31375283220572,206.18084513300306,198.54867360230108,198.87443087737617,210.34680515258864,213.086048258982,212.5536479618497,219.94866965290032,218.79192479341356
168,2000-11-25 18:18:40+00:00,186.52383712521564,193.38713192128168,196.88384956103286,191.11408672921732,198.1988835133138,202.78665523263848,207.80235406187046,209.08006744874282,206.6977132578931,206.59160179565342
169,2000-12-11 18:18:42+00:00,179.08153040771612,205.55817897284388,189.24347805010152,194.1840190095024,191.30503908174478,209.28803734064053,215.99457503374907,211.3117915241596,211.8400114815283,212.6400119229462
170,2000-12-19 18:07:54+00:00,190.6917564568935,195.06627749039293,204.49791796684855,194.14157065293702,199.55795051771295,194.91717320828513,195.50239424839302,195.32364470293447,202.78673449261112,197.60378657455607
171,2000-12-27 18:18:46+00:00,186.65267592764963,199.7768487952414,191.632559358585,186.98727771383903,187.74358496915718,193.5490970377669,205.33459525623684,204.45407501800585,211.77779972705105,206.2875609541526
172,2001-01-04 18:08:24+00:00,169.32605486485895,185.49297265183364,197.56512374848614,191.0860862212669,196.32095339730228,203.34461538120576,203.71496853953184,204.68868804137477,201.63164828888503,200.21714198879022
173,2001-01-20 18:08:13+00:00,192.67290994555472,188.69410265183905,196.430638802612,191.45551063939962,196.51218273868375,197.88966073223725,199.17442461140263,200.1657584906445,196.37438134099762,194.1478119931973
174,2001-01-28 18:19:14+00:00,179.57207368241362,191.17597718828375,191.2514457933918,192.4498709535458,,,,202.80275476429668,188.04401831485035,188.13648303417992
175,2001-02-21 18:08:48+00:00,179.715734372088,180.67469863322154,187.44554207006075,183.67954139526373,184.38285683222088,187.4927032384817,189.26113937942105,189.74080705820919,183.65642728833242,189.02943443547264
176,2001-03-01 18:19:03+00:00,182.34059012643186,191.32140092111584,194.99089979854304,192.0163160606357,197.02010416493843,201.88428237353978,200.5734279083525,200.27633820012426,194.10531319448333,196.6471168959762
177,2001-03-09 18:08:51+00:00,196.10782917492674,194.72892936836536,200.33825382850003,192.51585036667908,197.43407968643857,195.85969523985887,210.66702713537785,206.0754041871386,200.73001948744422,202.07236251306708
178,2001-03-17 18:18:34+00:00,187.0889536821898,191.53823210610574,190.02244115506645,191.36302674005668,197.71272588901985,196.02293437564487,199.64581794545077,198.151856623714,203.32150490374335,198.49217123206387
179,2001-04-02 18:18:48+00:00,174.5273970304332,184.47094755841113,194.483513645485,177.4672819459103,180.85364208085196,191.20241059484488,197.31774522436046,197.48415860997724,199.36631818322533,196.98058831708127
180,2001-04-10 18:08:13+00:00,181.56685604647302,194.58508955768028,201.5430380510004,191.05401789072974,191.73885891730723,198.03533235136143,205.06133023178657,201.65002040868538,202.65599045349526,203.35151133280058
181,2001-05-04 18:18:23+00:00,182.38877483912952,178.3036212006328,184.1629003276505,178.54524206932015,186.11429297829085,197.69927119214879,201.62164484388862,200.79804073170564,203.72723444574248,201.2649400921704
182,2001-06-29 18:08:40+00:00,189.7102198970941,195.1134266206519,198.6473005475151,184.99161158730374,177.12651611422552,190.2342600580612,198.82725279770386,206.5229107343935,215.0239109659102,207.5661610225993
183,2001-07-07 18:18:06+00:00,,167.66953756745622,177.3509848550151,,163.43259950875955,,,,,
184,2001-07-31 18:09:03+00:00,,,186.34396263417895,178.27770085452758,176.87388666631577,181.9155647531677,186.31880817827172,191.8100645753795,194.96080668357232,195.50169630131757
185,2001-08-24 18:17:30+00:00,195.16501367226587,187.23822128468916,201.45839958307968,188.09406896727614,192.75546635604118,195.81637391384527,207.3409957058587,210.82598099487097,214.95245929210864,213.49731242400335
186,2001-09-01 18:08:54+00:00,173.77255842310316,173.84165541601382,171.1191742362113,168.79583577598862,153.37472974615872,,,,,
187,2001-09-17 18:08:47+00:00,171.67382971773335,175.01109090965699,176.7960962277841,186.92791691877667,177.88350604168315,191.20628361790793,195.2338570529148,198.96985003869196,203.93604742609412,203.94536859512067
188,2001-09-25 18:16:46+00:00,187.8105122140043,185.04072976243984,203.3702908219668,183.69946453475052,182.63714610284964,195.96905651791698,210.05685513348348,208.31089865022005,218.76968388444854,213.87505866215398
189,2001-10-27 18:16:38+00:00,,,,,,,204.42818696014345,204.17966166941295,213.76228068769427,212.6796462703483
190,2001-11-20 18:07:49+00:00,188.6650716995339,189.00424824726332,199.8492322835323,186.19318286236452,184.94601873613445,194.57578543640665,205.62476172898013,204.8781947089937,202.81794837460401,208.53839330883423
191,2001-12-22 18:08:07+00:00,172.2735681256608,182.61109389845697,184.1239999901982,186.21915966097092,191.19671905578016,200.20879246000325,200.7447514808712,193.70407610284246,196.60486594872557,191.74557814118663
192,2002-01-23 18:07:17+00:00,193.6304750740266,197.7192923302773,204.39989290207495,198.45695430811884,202.33716468103768,207.0401268262523,206.49809291789256,204.42005659756097,198.8214798873676,202.8527815862836
193,2002-01-31 18:17:32+00:00,191.04045351814008,199.16541798090165,207.71135846959717,207.75007232690538,212.6647215760194,216.81978651900786,216.800074818562,211.25470429867838,209.194369114792,200.6324319417635
194,2002-02-08 18:06:59+00:00,183.9527077130725,192.8290095608364,197.02302812001128,193.5222596933734,196.5427908440454,201.85166935536074,202.97918497867116,196.86366464079725,194.60657846171162,189.23521006055242
195,2002-02-24 18:07:02+00:00,178.7888371004716,181.56053899855354,187.70935078881496,188.6332357259894,190.7228444039444,195.67115357029627,199.63548674577078,194.77881455676822,194.38986637574445,186.2135152495626
196,2002-03-04 18:17:16+00:00,204.89837268736767,196.54676994828563,206.42041735180084,198.62170623208007,194.96152116379739,204.7922703744749,203.68412795176536,196.84105432393173,194.89653739755965,194.53082450070528
197,2002-03-20 18:17:05+00:00,187.14523716716653,199.09144143699484,205.18076185498896,191.90716810091732,204.38914944716936,204.85489507169805,205.6740798693912,204.44506198760863,201.62341127908783,210.61627210006466
198,2002-04-21 18:17:06+00:00,184.94137574234725,189.5554448874764,198.09054956853117,182.35678694391422,192.3137881103465,195.9150667127661,198.26098270579115,198.15319124657995,193.49465644903555,199.33268508207235
199,2002-05-23 18:17:00+00:00,187.14894549267893,184.03758125524027,186.27274166478784,189.18464875599545,186.66764260904935,203.24433483089095,202.10515682155676,200.29003032387462,198.3108880333994,204.416512862127
200,2002-06-16 18:04:29+00:00,181.37556035956348,195.73319531564619,198.94520620576807,183.7067395350901,188.2534885536971,193.57050361418058,193.73954861525453,198.2591230352838,206.85443223251337,201.61518048132348
201,2002-07-26 18:16:34+00:00,172.27624972706383,175.98490300961748,185.97038569102477,176.92474279236654,180.6572597823006,192.23397374049125,197.702381441911,195.16228302416752,200.7033616090276,211.00010561288258
202,2002-08-11 18:16:54+00:00,190.89855994327223,189.60808087217552,199.45413458516256,190.7486443830322,191.27686505570506,201.97316452051862,209.1380432835035,201.80185679061512,208.31478844275927,211.95498824316965
203,2002-09-04 18:02:26+00:00,172.81774001638692,177.20078200880195,180.6821204448997,174.26983910038604,169.8586830228045,186.4927110001863,194.96055281952414,193.64630146162182,195.748582038156,202.7832711825015
204,2002-10-06 18:01:35+00:00,185.53266782688675,190.6100131665293,202.38963155588243,187.8935179478783,193.90087965736092,198.74274027184035,201.6466001498046,208.23323073738692,213.41015199316695,220.11995128276754
205,2002-11-15 18:16:42+00:00,180.4984228954573,185.84500646325037,185.10722726262242,198.3056592652898,196.0706013672486,199.72449989523247,205.69839390740333,203.36565283717877,201.5707926588443,203.41914934224445
206,2002-11-23 18:00:02+00:00,186.74019019421104,191.758857453461,196.57506625582968,190.1159613610027,192.80008427655503,202.06192411657457,202.3641165689554,205.04806406455245,204.86573420875487,204.5285650514042
207,2002-12-01 18:16:35+00:00,178.74458584544752,185.153661441021,197.66181162968394,189.57666952400942,189.25615753240416,193.42528467863474,205.30821123515832,204.5580630688274,200.96526682707474,201.21601254522162
208,2002-12-25 18:00:14+00:00,189.82615775839588,193.0474042141601,194.549261721921,200.87593839693218,196.9298507630913,202.87278256571298,204.80609519901867,210.100275442276,200.9976387628661,195.1297226457361
209,2003-01-02 18:16:40+00:00,184.64018084148464,186.91165462337344,191.01472263216138,183.77686870473485,187.95437403361166,196.50484325446237,197.70974627772756,197.8900993258598,193.8915074659245,189.72785309029652
210,2003-01-18 18:16:47+00:00,190.0550576746314,195.96207570767962,198.05776288801664,193.035515844242,193.55661555845626,198.28705432171552,199.09108654392517,200.20991750866028,191.71916492880175,196.02462855364146
211,2003-01-26 18:00:56+00:00,198.15839659734436,184.75560195452474,197.75496019760504,190.78858857573547,195.7052961998707,203.39841759135447,200.50329310211362,196.54034350334663,192.48025163126857,191.29589606193568
212,2003-02-03 18:17:19+00:00,193.5509146896029,195.07990281501114,196.14769447592957,200.63214085821633,202.193406149876,206.91192040386676,211.02211063192235,205.8973101796132,207.11117683516554,202.58185271801577
213,2003-02-19 18:17:00+00:00,189.10865120992736,188.1168929102237,189.26570156662464,185.87371636756993,187.9171844436626,197.37162832965274,209.08483132005554,192.61143558121236,204.46488339826922,195.2535950347463
214,2003-02-27 18:01:42+00:00,181.67386325839038,183.76342672533414,189.84433603497655,187.6711759489142,188.99497962623417,196.78845805208857,201.43492085895355,194.55350911494344,194.6096452121878,187.84223567986422
215,2003-03-07 18:17:04+00:00,194.82909348126182,195.11301588137982,210.83801947264502,194.84194157879918,202.98157395484415,203.42493685773053,202.55184811373456,197.84840305708423,203.105413060565,209.06279897239725
216,2003-03-22 18:08:26+00:00,,,,,,,,,,
217,2003-03-31 18:02:31+00:00,189.85243037976588,185.51348134230065,202.00457682419932,193.93873376690817,201.0475098541636,203.90391604452506,200.5693512521948,199.69240307099417,202.38451174786888,200.55228540549643
218,2003-04-08 18:17:05+00:00,183.7174750138593,190.39012142905608,194.08781837195147,187.01284942148718,192.12427384984665,193.16367582131647,200.62860453057482,199.34036770969476,201.87469272790554,200.34166831495403
219,2003-04-16 18:02:57+00:00,183.79709069203562,186.04927853167362,190.1921069614931,183.03035412624857,184.22377793754717,193.41394606030843,193.38099164339556,196.97087855724894,196.12215868908262,194.37814963661768
220,2003-04-24 18:17:28+00:00,175.4704601369926,186.0700976643709,,180.21464022360846,183.11984299548365,187.45104393523155,193.23506006665414,192.3450835138924,190.5065031703108,188.98014539989967
221,2003-05-10 18:17:28+00:00,188.35790239520662,181.83559597310293,186.10560534714176,186.8913248686208,187.221222575647,195.6062715884097,193.5664678091666,194.80168403659934,191.52639832245515,188.5292150396736
222,2003-08-14 18:16:44+00:00,179.21161591261023,,,,,,,,,
223,2003-08-22 18:05:26+00:00,174.46411633460198,178.78771633632442,183.89975753969514,174.03495489243255,172.5019185999027,183.45753071574578,192.78857164582587,196.16790749697705,192.5048957296647,203.1167495959069
224,2003-09-23 18:05:57+00:00,179.70146870635878,179.25347260413386,185.25321583643768,180.20948713681392,182.13705272920174,191.10726344685327,201.26921612882202,198.54523762169907,203.31568889851417,206.07163323608722
225,2003-10-01 18:16:30+00:00,193.8692993621945,188.82749077647247,200.5327975058765,195.66223097860677,195.85239206419757,201.39723232068374,208.56004162849345,206.82259644694136,207.11431872549412,209.72621368963516
226,2003-11-10 18:06:29+00:00,185.5329691242421,184.06238153294848,193.98676078315526,190.3139194980136,190.60477265199586,200.08306095433696,210.77375740436008,201.0213759551117,202.14452955375415,203.36852353616933
227,2003-11-18 18:16:57+00:00,188.08135260664537,189.40906913442282,195.57822524008046,180.24717279962024,,,,,,
228,2003-11-26 18:06:48+00:00,187.92032523712854,191.05825098937066,197.7186784099198,188.99419333550753,203.06844619345335,207.8555169015556,214.18101834069893,207.7295211816422,208.6490176908434,214.2259805789575
229,2003-12-04 18:17:24+00:00,179.1805247047969,183.2341278157531,183.38809441894338,191.03139673666556,191.266187947754,,,,,
230,2003-12-28 18:07:04+00:00,181.7965695774328,191.1236087886727,195.12868038109707,194.75060771549596,196.8616730565454,202.95230672182652,205.52670132289742,202.62231288970833,196.98582091907923,194.01187669873195
231,2004-01-13 18:07:06+00:00,176.1338755490039,182.14714151743712,193.3229339215664,188.01478620694994,190.21456546053633,195.64630272232029,201.6251800023117,191.10907092024732,192.28317230854938,185.90545823187838
232,2004-01-21 18:17:20+00:00,,,,,,,195.07921476732952,204.17620787055665,203.28200866986919,194.69276676923207
233,2004-01-29 18:07:10+00:00,185.858571682452,188.6402645650658,199.87851979541287,193.66520115566732,198.72339161072,200.26287607121256,200.73756146815197,194.1494425416708,194.27730040483394,189.15786569194233
234,2004-02-06 18:17:50+00:00,178.52375458350053,184.78082708797098,189.54484113840184,193.67357826242144,192.98116987290783,199.68190728455275,187.38891350843676,202.80658029826532,196.8645819599897,194.5719793366835
235,2004-02-14 18:07:14+00:00,183.7140037483256,189.03196349961604,196.34424963391402,196.80144028295322,195.7411641127513,200.97313199331617,196.68074520607576,200.65911827424753,195.43876190430825,193.52156788133794
236,2004-03-09 18:17:33+00:00,,,,,201.50456631729708,209.81060359068158,211.49759696816878,207.61751904880128,211.93239721632432,213.96139495784908
237,2004-04-02 18:07:37+00:00,169.3532343507097,174.55950365488744,180.48177596851323,180.27378574428653,185.47748772899075,187.4681405609434,195.38781281951802,186.2613364796833,194.1625314969979,191.9393354511827
238,2004-04-26 18:17:52+00:00,192.11923600086024,189.86736336517959,197.35091032013216,187.30710703643095,,,,,,
239,2004-05-04 18:08:34+00:00,181.63378432238747,181.5316619151203,184.6102002784864,172.49600252041654,167.18871314972043,184.7272194879687,195.93582696845453,198.09118788352725,202.26458378624582,203.396810779119
240,2004-05-12 18:17:55+00:00,186.28033227448702,186.89998190593178,186.46142738500964,181.55917053149523,171.56735149608198,185.30066907467963,196.84905380068682,195.4669961863312,202.51866566469582,198.62948233252405
241,2004-05-20 18:09:02+00:00,175.27736347187488,177.78760791704622,181.06493268468915,164.49037360433556,165.13445796136162,170.51940008732615,190.3668133559827,188.00356002018708,204.44494140921853,204.46981904569253
242,2004-06-13 18:17:21+00:00,,,,,,187.9566583423327,200.1361021972543,198.26817591985215,207.5067001462219,207.54699439985689
243,2004-07-15 18:17:42+00:00,171.30914465672583,174.90116520813552,188.28947272310032,183.367606976956,184.86888369535174,190.61666687799726,202.41127222821697,204.14373826882695,212.72209651784897,212.2001667918103
244,2004-08-08 18:11:09+00:00,191.52834589881314,196.02333652259998,206.1500154239236,188.20459370924877,200.1593458076925,196.51083510996418,203.64968477359375,203.01730129950084,211.5333334095154,210.49534532078735
245,2004-08-24 18:11:36+00:00,188.07932533557153,178.2969867302853,192.24496727366733,187.29579056748375,176.33315265884016,194.02451997537943,209.1319850012545,210.17458100839357,220.9187608654801,218.58895167476587
246,2004-09-01 18:17:27+00:00,194.6105624903955,191.31276304655464,197.23405595429745,191.4190185297162,188.4978061848022,209.54505627748696,213.15406997976007,212.0943804430312,223.84807155583204,217.6262198063011
247,2004-09-09 18:12:01+00:00,173.3064649945024,173.2700542533229,182.79656725243728,182.69905340752757,187.12868407785635,190.99288493877157,202.52093722434736,200.8786302076115,210.49809111194557,214.90139438651164
248,2004-10-11 18:12:44+00:00,175.69403487216516,179.35587878964293,183.70060243157016,183.17340409113356,184.2300494804806,186.76380971660393,201.3539475129668,203.7281071939944,212.50841098753875,212.4186247660038
249,2004-11-12 18:13:45+00:00,191.389431794411,187.9503215044521,195.57312746194245,189.44471525619352,193.0392743571668,202.72776640052507,207.0953365372092,204.52566569636582,210.51171541559955,209.56925128336073
250,2004-11-28 18:13:41+00:00,192.34590331633498,203.21117068982025,198.20159279010468,201.3342216780176,198.22702822656223,207.3400348709062,214.38137055079284,208.641584505464,225.38560240972927,216.88253729336816
251,2004-12-14 18:14:01+00:00,197.8228276422117,200.98296032278895,205.8005309997061,194.09231959963412,189.6713575054657,208.21372190643407,205.57036034589007,206.09200467882653,210.41466808790832,205.94060376765864
252,2004-12-30 18:14:15+00:00,174.32063147156182,177.26519068983188,186.91424109050806,173.07101218208155,171.23482704295708,179.96549481442054,183.0112340480238,185.63809556254563,197.4349733769834,192.40137756666738
253,2005-01-15 18:14:26+00:00,194.3730572987446,193.54509246688448,198.2538737609948,201.46091947475054,200.26871019357756,214.9929517764886,211.9004774335019,214.1852632184024,217.59387190124602,217.06979670251917
254,2005-01-31 18:14:38+00:00,184.9004395540339,183.7184902759678,190.64281492144514,194.84410145342474,200.66871279847462,207.43709214802922,207.99578325633306,210.34144148206536,215.70967626931767,211.1766637183553
255,2005-02-08 18:18:16+00:00,183.82805853827162,186.01374792902118,195.8317747790953,189.17423943644008,190.72957122886095,194.68593574387123,196.1254503383587,209.45499057545484,206.9492500800466,201.67064662043245
256,2005-02-24 18:17:59+00:00,188.4399940689457,191.410084010265,197.27411427800558,193.8460822131527,195.05770391297338,197.93684562679582,200.5490197901019,206.12180927132636,207.21233057364665,202.6933445384574
257,2005-03-04 18:15:09+00:00,185.15765723170048,186.0008361221994,196.36581104388688,198.70284655401775,198.40816360875542,211.00483293975907,210.3153142216141,215.42095598675036,215.78389156822172,207.02551691859716
258,2005-03-28 18:18:00+00:00,177.95849955350346,183.86435314871275,190.3673915781123,189.21614276453587,194.34843600258944,196.90983241104075,198.83294947766396,199.31193618814814,201.08292908403826,201.32103343766846
259,2005-04-05 18:15:49+00:00,184.66061046293038,185.11597291438724,190.10033837391614,194.74432944402022,200.43186724713578,205.93990097004223,202.2987719943676,201.92830221354612,203.76453204601933,193.98192709733203
260,2005-04-13 18:17:54+00:00,166.4595378047025,176.70193630861968,184.8821823468712,182.61041805288227,189.60002828678932,188.76220416398075,188.25544710272288,188.24015162711513,190.2240551731735,184.90958403791169
261,2005-04-21 18:15:29+00:00,182.10062462730008,185.00804890632799,189.39722327554364,184.26174526248045,190.8864850525464,195.76869240378136,199.37824701666284,192.25105236260785,195.1250382364935,185.96330580696528
262,2005-04-29 18:17:54+00:00,,,,182.29084505704986,182.72755453860975,188.91579099171685,192.70614330549046,197.58256055563734,192.04648427398632,194.25855663420103
263,2005-05-07 18:15:34+00:00,178.49933943405506,184.7403028607985,188.73684775062455,181.1176706205409,183.22042549481884,193.17068647765214,196.36592400928345,194.88398400296316,199.05274731530318,194.25441956106843
264,2005-05-31 18:17:53+00:00,186.5725063553956,192.02156018389482,196.4431045349504,192.61867157040336,192.3696355005397,196.06392114395436,197.8726004579147,195.62804259655425,203.0604544434758,199.80344148970556
265,2005-06-08 18:15:49+00:00,185.52410489655873,184.4285104454915,183.99928547532704,179.63767041424293,184.41463920475698,189.1075992645045,185.71152910177815,187.3087342743027,191.6669839915535,185.5646095883157
266,2005-06-24 18:15:55+00:00,178.27079081008185,185.17939085601859,189.8626417188341,189.15720761543042,190.75402593750988,189.71720065758237,195.57972961486607,197.11297339778864,199.54591578029792,196.58428555304394
267,2005-07-26 18:16:13+00:00,172.4997882818249,178.7954493496444,192.2867323913349,186.30781718437967,177.33948402348813,195.2128827804672,203.3420133165083,203.6126646019009,204.71422443049875,206.62104285422097
268,2005-08-19 18:18:01+00:00,189.74695093593417,185.98091688263426,186.1892438763088,178.94651642147082,178.15898935604335,194.51625325817136,198.68580148314035,201.5514716186032,204.8011939168367,209.9371528297175
269,2005-08-27 18:16:49+00:00,174.25983498564264,177.13992657322353,184.56710034964578,181.4445984051474,183.64275944202942,198.53773093729254,202.8338048841222,196.7095084195795,199.76242855132537,209.66286363394656
270,2005-09-04 18:17:53+00:00,184.79796175059556,190.0826464545146,195.32959453856108,190.18437918613685,187.1649697563844,194.3235844511433,203.65325187312186,207.92106477370413,208.8057981344652,213.3136088550951
271,2005-09-12 18:16:27+00:00,186.83194796076697,188.49005253091178,195.64071627881617,189.11833580031026,189.88332323303024,193.61569278493923,197.8683618292377,202.73934668710402,205.53920038785702,207.2517524296398
272,2005-09-28 18:16:25+00:00,193.21305613330796,184.83806441182116,197.93925673578931,188.05501763885275,181.77748338521243,197.501049627794,203.21373165819563,206.6035715368518,211.61699509856416,212.18358211355303
273,2005-10-06 18:17:19+00:00,190.07693294867354,193.9082084400614,202.75335843294673,185.87671697004512,187.9684409622893,202.3926078299775,203.93171961170071,211.1485197277699,213.45898042403084,215.40545878631
274,2005-10-14 18:16:21+00:00,178.48867779089494,200.70398658054887,197.23264156618876,191.63402153836682,188.36654906938077,191.89459507077876,210.9571506012944,209.26564994004573,216.04472449585967,211.27000620709524
275,2005-10-30 18:16:21+00:00,178.4657356500904,181.63426868397542,185.78440616003843,176.2151130151748,179.34388300722787,191.97775251506303,202.4885009088426,204.22587987081673,208.55748870004382,206.51598956106133
276,2005-12-25 18:18:01+00:00,,,,,,,,,,
277,2006-01-09 18:24:11+00:00,188.18869593106356,183.2093158392818,195.70454905668512,186.31602904718963,189.1285066047929,198.1009826467721,198.377849163666,200.4546915756033,,187.58914407980967
278,2006-01-10 18:18:34+00:00,,,,,,,,203.48432001069392,196.8740188941109,199.2261341324912
279,2006-01-25 18:24:33+00:00,183.59808868686372,189.30098021619818,201.02293674782211,194.73372571069075,197.27447169532394,198.92690693737973,197.17788210332125,192.71005389098565,190.63371407164655,188.0570563034319
280,2006-01-26 18:18:18+00:00,184.06717496365397,181.92724309527023,186.74610085972859,190.848883991305,190.34296585719196,199.25820293593114,199.63600378361113,197.7158396364238,193.38066074899476,189.43297049950837
281,2006-02-10 18:24:56+00:00,,,,,,,,,,
282,2006-02-11 18:18:46+00:00,175.26002121026733,187.62389652547418,190.52820409428597,189.3588448339087,189.166950613763,189.65374970494238,194.06191475291925,192.94553959311452,200.82215296114157,185.25584209992718
283,2006-02-19 18:18:57+00:00,182.78757609232431,187.63903055470848,193.63206771489882,191.75669130430938,193.7219944686585,198.7654646132048,195.30160552811378,192.01254766869525,192.79822162920422,186.04696695310534
284,2006-03-07 18:19:18+00:00,196.70766767918778,187.1620610430563,198.648017336269,193.64671088238285,196.82545968338857,197.46648787786464,196.75227481592822,198.91571818005622,193.40544214462014,195.49195696922538
285,2006-03-15 18:18:49+00:00,181.7998905088056,185.53009324274672,192.0439582565704,189.87994100371762,194.00801040823433,187.9118802216082,196.57463042059288,193.18253389339614,194.2990005435066,191.60651111966033
286,2006-04-08 18:19:55+00:00,180.30709618181834,177.428795017028,184.88680026591362,180.57661541125228,182.62709277488972,186.75379372611013,190.68750575733182,188.72086026608713,191.5357550716567,191.6986219576709
287,2006-04-16 18:18:20+00:00,184.7539486163104,185.2929487903753,192.00175111497853,190.09389247925446,227.89011897076128,197.8489749497413,197.08898252582327,191.54988802266632,195.2413774614972,
288,2006-04-24 18:20:09+00:00,176.86381432105344,178.2440158809228,184.72464945723792,184.84398361550856,196.06058347504643,191.10396253226443,191.825453200755,198.63714762002886,199.8237948891507,200.15677939252026
289,2006-06-03 18:18:22+00:00,186.49928636939038,183.19643340852684,195.7087067494212,183.88220118424078,176.1251496623262,190.73583186959954,198.8914374511371,206.00475008146984,207.50634354895013,211.0860928090858
