,dates,usa_CA_0066-0000,usa_CA_0066-0001,usa_CA_0066-0002,usa_CA_0066-0003,usa_CA_0066-0004,usa_CA_0066-0005,usa_CA_0066-0006,usa_CA_0066-0007,usa_CA_0066-0008,usa_CA_0066-0009
142,1999-10-30 18:04:36+00:00,183.54793039629513,191.31359664156724,202.10171036567243,186.70694018579465,200.37297153673137,200.3755203528205,203.16272903567364,213.74660180258542,221.1839793146692,214.69863406478837
143,1999-11-15 18:04:23+00:00,175.9923996978649,189.67602747998666,190.122058442391,195.55022635851225,190.22094676849605,199.8888797316239,201.76960099937446,203.10952039585544,206.1413058496707,204.94041614001634
144,1999-11-23 18:21:29+00:00,175.40360344858397,185.83919699030693,182.77116810855614,174.77570587135855,180.35332845732694,192.77818717769063,204.64948950998644,202.30660796463408,203.0497233755045,208.933341185237
145,1999-12-17 18:03:51+00:00,184.2383227233655,195.01771380019758,194.09707871678708,202.63722795615928,203.89573883578782,209.07838227815992,213.26199149582033,211.6495064561746,211.26298602917325,209.4976994092274
146,2000-01-02 18:03:25+00:00,175.91205104247592,192.46797442502054,192.8087032299864,193.04156599088054,195.2410994082949,208.79826079490695,209.4953807441501,209.23284414799892,210.3723426442926,207.41645622899827
147,2000-01-10 18:21:10+00:00,177.11911940708038,199.2193858919607,190.20076446671567,187.71236897429384,197.44723766442254,198.7066642064364,206.72870277633245,205.88646036281412,204.57544384431512,206.48565300594743
148,2000-01-26 18:21:32+00:00,188.08704202888282,201.27286207252848,202.71878380979808,201.2270299615673,198.80552468246137,210.25282556758788,222.67556927078866,210.3343379922439,209.26113455299702,209.72952303511977
149,2000-02-03 18:02:58+00:00,177.58234513994807,190.84416570263647,187.87140746617598,182.58170105403536,188.05216032890644,195.08084260805055,200.53948143862985,199.277234993188,205.97677253228048,196.19472274565283
150,2000-02-19 18:02:26+00:00,158.80536253602776,172.2982503289471,161.8577075072624,169.1084626743613,165.56589521011384,157.5391965749516,195.2950955448951,196.21207882011788,171.93784679798011,183.1756218857982
151,2000-03-30 18:20:51+00:00,189.2737895689882,193.44984062112823,211.9859840114271,195.03580894668363,206.38396521248694,208.26920589373213,212.6787379942781,205.98174560975676,205.6636629300894,207.06129094719185
152,2000-04-15 18:20:37+00:00,185.80023062222128,188.78150193286626,201.76262306018742,195.20502214891292,194.63512126457778,203.93183705441717,207.40972236961903,207.99533950140352,209.3208618319236,207.75516321067198
153,2000-05-01 18:20:36+00:00,181.0187616212146,185.548756740011,193.14670671117509,188.1237742179986,193.64497047988178,198.77913416193604,198.75115154532838,196.1800336627175,195.01761673476358,191.4016151472013
154,2000-05-09 18:04:24+00:00,188.37110393462194,197.68783540227844,209.0142379911812,199.36788004621263,192.929194359686,194.2573560717217,214.20900412414127,207.86905351647673,208.47697938292632,204.764429506311
155,2000-05-17 18:20:25+00:00,178.17402912173992,185.0608235058212,181.5962121287855,184.59179316975099,191.65207644503045,192.6933918776015,192.30295938802718,194.89781932618095,189.94904503809656,185.78188625299242
156,2000-06-02 18:20:13+00:00,176.88670716119364,180.4540148239513,182.58847451061624,186.0145343744744,190.83580266402453,195.12975160103537,198.52911514363092,203.61833078941228,205.0777968134624,205.45115322002587
157,2000-06-26 18:04:58+00:00,201.2286850838234,200.68112944651236,213.14977841261458,194.58539343496568,197.72082832173544,206.3281532337033,215.14313541074904,223.3098151818167,224.35911899249535,221.55276720486222
158,2000-07-04 18:19:56+00:00,179.7989831016401,185.2284853190967,192.25573631625605,184.6247186656233,176.77818953389692,193.30184461860682,204.72728433215656,210.32669146172924,221.55533395592676,209.47935743455864
159,2000-07-20 18:19:42+00:00,176.99866505024897,183.55334249401864,180.42326946875897,190.73768729728067,187.78151007198696,195.56790178850366,197.21857340266362,202.22129716162354,196.6590508162015,200.7853868782139
160,2000-08-05 18:19:50+00:00,194.18707290225467,187.98508709398996,197.16499468485256,189.80563287179513,178.96779646832545,199.06411892515007,206.30392325377076,206.1206525127173,215.63272525559367,209.61042413662994
161,2000-08-21 18:19:20+00:00,177.90675448214867,191.99146535725006,191.4240984838969,179.83969318772904,176.34922421136613,193.93110891248136,202.83442579670975,202.7429911493174,212.1477710257911,209.8585454013703
162,2000-09-06 18:19:28+00:00,197.10580473901203,205.53446470607585,211.41771579353343,191.7000862026886,197.37551186429505,198.30219448714575,216.6360143439367,213.3163597792934,222.40031180447326,216.73411777329792
163,2000-09-14 18:06:57+00:00,166.19688832606664,174.23152574722883,177.6880276204898,172.08554857273703,160.3301700356451,177.71588271441703,187.15366572854674,193.47538680081828,194.9842418176196,193.05035346176214
164,2000-10-24 18:18:35+00:00,194.486304709735,190.35227874243103,195.7250804582194,190.4617310818528,191.38618096893182,201.55268805159244,206.5632259911182,212.66345391139612,218.3396462483983,210.7104871641219
165,2000-11-01 18:07:06+00:00,180.95584455016095,192.15230586216586,187.88258318674593,181.33233130741516,192.45037367907995,197.02823866318147,204.80405299875417,200.83349795619176,205.14482398775914,210.1774944115327
166,2000-11-09 18:19:02+00:00,185.596185141544,183.15030133977507,187.5405987870789,185.50870418045548,183.07994704854173,195.0249770022569,203.43207496677914,202.87282310581543,204.6196387097473,207.79810833845596
167,2000-11-17 18:07:22+00:00,188.67541943695994,193.90906549751327,200.57487943430357,194.43763208992146,195.02032945952027,206.49270373473274,209.45865868923528,209.12778003486667,216.09456823504442,214.04841535605246
168,2000-11-25 18:18:40+00:00,179.65394522596677,185.53582689356867,186.89127952576177,183.78620203668518,191.32899161406493,195.9167633333896,201.3365734508127,202.9734968716327,199.82782135864423,198.13635022734712
169,2000-12-11 18:18:42+00:00,169.44057437761808,194.5399435098747,175.22026927904983,183.90033257739785,181.66408305164674,199.6470813105425,206.92073406424504,202.7420528307391,202.19905545143027,200.77421988590248
170,2000-12-19 18:07:54+00:00,195.082081538576,200.08379186945865,210.88384535838674,198.82458407339834,203.94827559939546,199.30749828996764,199.63446491350595,199.22615588665224,207.17705957429362,203.0072635981653
171,2000-12-27 18:18:46+00:00,176.66407896907765,188.3613094140163,177.1036910552076,176.33277429136228,177.7549880105852,183.56050007919492,195.9335628246397,195.57532216594188,201.78920276847907,193.9939031589871
172,2001-01-04 18:08:24+00:00,173.71267627777448,190.50625426659425,203.9456639854542,195.76514906171013,200.7075748102178,207.7312367941213,207.84355339874645,208.58790707507748,206.01826970180056,205.6160606508401
173,2001-01-20 18:08:13+00:00,193.17967160842213,189.2732588379732,197.16774667587367,191.99605641312485,197.01894440155115,198.39642239510465,199.6513767646896,200.61621330208217,196.88114300386502,194.77151865518795
174,2001-01-28 18:19:14+00:00,172.2429071315838,182.79978684447826,180.5908399012757,184.63209329932732,,,,196.28794005244796,180.71485176402052,179.11597035623552
175,2001-02-21 18:08:48+00:00,174.03480032025283,174.18220257398133,179.1823652673914,177.61987840663954,178.7019227803857,181.81176918664653,183.9143779188703,184.69108790102237,177.97549323649724,182.03751560244473
176,2001-03-01 18:19:03+00:00,184.68522619675497,194.0009850014851,198.40127953719485,194.51726120231368,199.36474023526154,204.22891844386288,202.78014420983308,202.36045915152258,196.44994926480643,199.5328228286816
177,2001-03-09 18:08:51+00:00,185.73214241385176,182.87100164142254,185.24634581239098,181.44845115486578,187.0583929253636,185.4840084787839,200.90167488966023,196.8525715106275,190.35433272636925,189.30228649943635
178,2001-03-17 18:18:34+00:00,194.32745409394056,199.81080400524945,200.5511690267039,199.08409384592414,204.9512263007706,203.26143478739561,206.45852421533382,204.5860792119369,210.5600053154941,207.4010948157571
179,2001-04-02 18:18:48+00:00,184.2198488639673,195.54803536816434,208.58162540335275,187.8058972350133,190.54609391438603,200.89486242837896,206.44005283239252,206.09967135089641,209.0587700167594,208.90975980450781
180,2001-04-10 18:08:13+00:00,177.02983078790635,189.39991783360406,194.9437285839943,186.21452428159193,187.20183365874055,193.49830709279476,200.7911888119591,197.6171090677372,198.1189651949286,197.7674802453339
181,2001-05-04 18:18:23+00:00,185.1843340264524,181.49854598614465,188.2291682364838,181.52717186913122,188.90985216561373,200.49483037947167,204.25275937313367,203.2829822315482,206.52279363306536,204.70562832272162
182,2001-06-29 18:08:40+00:00,196.06680538581566,202.3780957506194,207.89324307656463,191.77196944194006,183.48310160294707,196.59084554678276,204.8099214929712,212.17320894659042,221.38049645463175,215.38965085487197
183,2001-07-07 18:18:06+00:00,,164.74615026818373,173.63031011048648,,160.87463562189612,,,,,
184,2001-07-31 18:09:03+00:00,,,185.18207667538758,177.42565115141392,176.0750900696467,181.11676815649864,185.56699961670083,191.1000231561181,194.16201008690325,194.5185620284941
185,2001-08-24 18:17:30+00:00,193.15018327171205,184.9355579697705,198.5277371822741,185.94491654001874,190.74063595548736,193.80154351329145,205.44468474063154,209.03502063882314,212.93762889155482,211.01752116178326
186,2001-09-01 18:08:54+00:00,169.81933222161348,169.32368261431134,165.3690270340445,164.5790611610663,149.42150354466904,,,,,
187,2001-09-17 18:08:47+00:00,163.7000495639321,165.8981993053127,165.19787054952772,178.42255142138868,169.9097258878819,183.23250346410668,187.72912279051363,191.8820454575353,195.96226727229288,194.13148532890375
188,2001-09-25 18:16:46+00:00,187.34285010475915,184.5062587804454,202.69005502670115,183.2006249515557,182.1694839936045,195.50139440867184,209.6167025600763,207.8951989975577,218.3020217752034,213.29947452769844
189,2001-10-27 18:16:38+00:00,,,,,,,204.72556971986467,204.4605231647052,214.07824986989806,213.068531417676
190,2001-11-20 18:07:49+00:00,182.8591942672013,182.36895975316892,191.40431965468488,180.0002469345431,179.14014130380184,188.76990800407404,200.16040649854946,199.71741476914252,197.0120709422714,201.3926980075018
191,2001-12-22 18:08:07+00:00,172.65488692096469,183.0468868073757,184.6786455106402,186.62589970929506,191.57803785108405,200.59011125530714,201.10363975880426,194.04302614311257,196.98618474402946,192.21489358156063
192,2002-01-23 18:07:17+00:00,198.37592836797094,203.14266752335655,211.30237042053943,203.5187711549928,207.082617974982,211.78558012019664,210.9644019004284,208.63823730328926,203.56693318131192,208.6933394865228
193,2002-01-31 18:17:32+00:00,179.04958470242747,185.4615679058015,190.27009473765153,194.95981225681192,200.67385276030677,204.82891770329525,205.51455122730306,200.59615424026714,197.2035002990794,185.87443955319412
194,2002-02-08 18:06:59+00:00,184.25804158586823,193.17796255831723,197.46715011680504,193.84794915768884,196.84812471684114,202.15700322815647,203.26655803542008,197.13507252772678,194.91191233450735,189.611005596301
195,2002-02-24 18:07:02+00:00,179.30447200801058,182.14983603574092,188.45936519978073,189.18324629403097,191.2384793114834,196.18678847783525,200.12079018816038,195.23715669680286,194.90550128328343,186.8481428280721
196,2002-03-04 18:17:16+00:00,208.70282298562293,200.89471314629165,211.95416324017214,202.67978655021903,198.76597146205265,208.59672067273016,207.26478705600562,200.22278792238086,198.70098769581492,199.21322486778868
197,2002-03-20 18:17:05+00:00,191.24483447646264,203.77669550476185,211.1438124866924,196.28007189749985,208.48874675646547,208.95449238099417,209.53252439578753,208.08914848476073,205.72300858838395,215.66193032689065
198,2002-04-21 18:17:06+00:00,194.8195996249075,200.84484361040242,212.45887521589157,192.89355908531184,202.19201199290677,205.79329059532637,207.55813459525965,206.93383469774463,203.3728803315958,211.49049909137727
199,2002-05-23 18:17:00+00:00,190.28428682268915,187.62082848953764,190.8332381448027,192.52901284133966,189.80298393905957,206.37967616090117,205.0560663086252,203.0770003949948,201.44622936340963,208.27539449906266
200,2002-06-16 18:04:29+00:00,188.32785306852588,203.67867269731752,209.05763196425886,191.12251842465,195.2057812626595,200.52279632314298,200.2828829295721,204.43893877658374,213.80672494147578,210.1718484308157
201,2002-07-26 18:16:34+00:00,168.93500853110413,172.1663416428064,181.11039849690158,173.36075218334287,177.3160185863409,188.89273254453155,194.55768384571365,192.19229084998113,197.3621204130679,206.88780875631682
202,2002-08-11 18:16:54+00:00,185.0835962132807,182.9624080378995,190.99600552335673,184.54601640437457,185.46190132571354,196.1582007905271,203.66513624351148,196.63300014173376,202.49982471276775,204.798109806257
203,2002-09-04 18:02:26+00:00,171.19868796679373,175.35043680926688,178.3271356454914,172.54285024748663,168.23963097321132,184.8736589505931,193.43673912578936,192.20714408420565,194.1295299885628,200.79059173684834
204,2002-10-06 18:01:35+00:00,176.4867880778657,180.27186488193382,189.23198828457907,178.24457954892253,184.85499990833986,189.6968605228193,193.1328309742554,200.1924487382571,204.3642722441459,208.98656082243394
205,2002-11-15 18:16:42+00:00,181.35330758450343,186.8220175364459,186.35069590123493,199.21753626693896,196.92548605629472,200.57938458427859,206.50299126179968,204.1255503385531,202.42567734789043,204.47131511337813
206,2002-11-23 18:00:02+00:00,176.48003136823553,180.0329616523461,181.65119887259254,179.1717919466288,182.53992545057952,191.80176529059906,192.70749649744903,195.92792288590755,194.60557538277936,191.90067726558817
207,2002-12-01 18:16:35+00:00,180.8689859071511,187.5815472258251,200.75184808307097,191.84269625649324,191.38055759410776,195.54968474033834,207.30764658734992,206.4464186792306,203.08966688877834,203.83065877501065
208,2002-12-25 18:00:14+00:00,186.78213042788718,189.56851583643586,190.12158560481743,197.62897591105622,193.8858234325826,199.82875523520428,201.94112829971635,207.3944733707127,197.9536114323574,191.3832274697254
209,2003-01-02 18:16:40+00:00,175.48683721196664,176.45069047535287,177.70076826195339,174.01330216658232,178.80103040409367,187.35149962494438,189.0948346264165,189.75379387739935,184.7381638364065,178.4621993924282
210,2003-01-18 18:16:47+00:00,180.15218263696084,184.64450423605615,183.6535810150413,182.47244913739343,183.6537405207857,188.38417928404496,189.77073356729406,191.4073619196198,181.8162898911312,183.83647466112387
211,2003-01-26 18:00:56+00:00,205.04573162419118,192.62684198520682,207.77290205483678,198.13507927103876,202.59263122671751,210.2857526182013,206.98549077444005,202.66241908276604,199.36758665811539,199.77261609497793
212,2003-02-03 18:17:19+00:00,182.87733050569278,182.88152089054242,180.62248111751484,189.24698439537886,191.5198219659659,196.23833621995664,200.9763843411834,196.40967979391533,196.43759265125541,189.44513372243406
213,2003-02-19 18:17:00+00:00,179.13878618145364,176.72276144911086,174.7640797070265,175.23919367053128,177.94731941518887,187.40176330117902,199.70142894031557,183.74933333368017,194.4950183697955,182.98299192277864
214,2003-02-27 18:01:42+00:00,181.76728450366465,183.87019386279044,189.98022148264823,187.77082527720677,189.08840087150844,196.88187929736284,201.52284673685875,194.6365502218539,194.70306645746206,187.95721567404794
215,2003-03-07 18:17:04+00:00,192.43615294873848,192.37822670135316,207.35737869806562,192.28947167744096,200.5886334223208,201.0319963252072,200.29966878900672,195.72134480595238,200.71247252804167,206.11764139390698
216,2003-03-22 18:08:26+00:00,,,,,,,,,,
217,2003-03-31 18:02:31+00:00,183.9716333944523,178.7925705019423,193.45069030010686,187.66588364924036,195.16671286885003,198.0231190592115,195.03448350131143,194.46502797293766,196.50371476255532,193.31438142357206
218,2003-04-08 18:17:05+00:00,189.4729822285774,196.96784396016244,202.4594652297232,193.15205711718644,197.87978106456472,198.91918303603455,206.0455524973683,204.45637412277748,207.63019994262362,207.42536950229936
219,2003-04-16 18:02:57+00:00,176.7251161805703,177.9670219471418,179.9055985811799,175.48691464735222,177.15180342608184,186.3419715488431,186.72501563260465,190.68467899150198,189.0501841776173,185.6741810071219
220,2003-04-24 18:17:28+00:00,184.95811639681446,196.91313338988158,,190.33480690075174,192.6074992553055,196.9387001950534,202.16461889942764,200.77855574484516,199.99415943013264,200.65726079660348
221,2003-05-10 18:17:28+00:00,197.7491136778054,192.56840886750155,199.76554903092185,196.90861690339287,196.6124338582458,204.9974828710085,202.40525489867136,203.14942739890938,200.91760960505394,200.08762892594905
222,2003-08-14 18:16:44+00:00,173.8126989858426,,,,,,,,,
223,2003-08-22 18:05:26+00:00,173.829710560737,178.06268116619302,182.97698550498245,173.3582554003099,171.8675128260377,182.8231249418808,192.19148385865884,195.60399125354152,191.8704899557997,202.33594248961154
224,2003-09-23 18:05:57+00:00,177.77458093597048,177.0513151522615,182.45046998860016,178.15414018173306,180.21016495881344,189.18037567646496,199.45567469786832,196.83244849246503,201.38880112812586,203.70007905714778
225,2003-10-01 18:16:30+00:00,187.5603376006888,181.6172487633231,191.35612585277727,188.932671766334,189.54343030269186,195.08827055917803,202.62219526472336,201.21463043671406,200.8053569639884,201.96133767547428
226,2003-11-10 18:06:29+00:00,176.46627979479032,173.70045087071787,180.79884903122542,180.64278421326503,181.53808332254408,191.01637162488518,202.24040274134666,192.96209655115456,193.07784022430238,192.20952128453638
227,2003-11-18 18:16:57+00:00,189.6774972080833,191.23323439320905,197.89989011489928,181.94972704115403,,,,,,
228,2003-11-26 18:06:48+00:00,173.95528329992845,175.098203061142,177.40589013762875,174.0981486024941,189.10340425625327,193.89047496435552,201.03744945862826,195.31615057079767,194.68397575364332,197.0382366562497
229,2003-12-04 18:17:24+00:00,180.7751288301909,185.0565325304891,185.70751860133464,192.73230780375246,192.860792073148,,,,,
230,2003-12-28 18:07:04+00:00,178.48409282859478,187.33792107571497,190.31053238278724,191.21729918340208,193.5491963077074,199.6398299729885,202.40907614752047,199.67788911296344,193.67334417024122,189.93498223862363
231,2004-01-13 18:07:06+00:00,174.15520289697008,179.88580134368416,190.4448646095172,185.90420204478053,188.2358928085025,193.66763007028646,199.76289985922105,189.35025078510614,190.30449965651556,183.4701688139906
232,2004-01-21 18:17:20+00:00,,,,,,,185.7128097630225,195.33015869982225,193.33020335279298,182.44439099436903
233,2004-01-29 18:07:10+00:00,190.40116949172148,193.8318049185166,206.4859347907139,198.51063881888808,203.26598941998947,204.80547388048203,205.01294764158203,198.18730726102143,198.8198982141034,194.7487553033509
234,2004-02-06 18:17:50+00:00,168.90707410871616,173.79033511678884,175.5569422659882,183.41578575598479,183.36448939812345,190.06522680976838,178.33792012040442,194.25841987623477,187.24790148520532,182.73606490617968
235,2004-02-14 18:07:14+00:00,191.72867259022826,198.19158503321907,208.0019497675906,205.3504203809827,203.75583295465395,208.98780083521882,204.22396293963118,207.7832683559388,203.4534307462109,203.38577568675657
236,2004-03-09 18:17:33+00:00,,,,,194.31820020913926,202.62423748252377,204.73395827813792,201.22963806377214,204.7460311081665,205.11663667088564
237,2004-04-02 18:07:37+00:00,169.52303766567542,174.75356458627684,180.72876260846337,180.45490928024998,185.64729104395647,187.63794387590912,195.54762770419165,186.41227275965284,194.33233481196362,192.14832414652514
238,2004-04-26 18:17:52+00:00,199.13245697495017,197.8824730498538,207.5519590097175,194.78787607546022,,,,,,
239,2004-05-04 18:08:34+00:00,176.85281022797432,176.06769152150528,177.65605614115816,167.39629681970916,162.40773905530727,179.94624539355556,191.43608664430099,193.84143313293777,197.48360969183267,197.5125349706105
240,2004-05-12 18:17:55+00:00,196.10825739148729,198.13189632536063,200.75659119155546,192.0422906562955,181.39527661308225,195.1285941916799,206.09886567551058,204.20292962366474,212.34659078169608,210.72539016883204
241,2004-05-20 18:09:02+00:00,172.82867276048745,174.98910424688916,177.5032007408529,161.8784368455223,162.6857672499742,168.07070937593872,188.0621632746769,185.82694605450936,201.9962506978311,201.45604586244644
242,2004-06-13 18:17:21+00:00,,,,,,189.86369787627325,201.9309629350807,199.96332217224375,209.41373968016245,209.8941199800914
243,2004-07-15 18:17:42+00:00,169.0409720115254,172.30896789933504,184.9903125118997,180.94822282207556,182.60071105015132,188.34849423279684,200.27652150332244,202.12758480642657,210.45392387264855,209.40856969002516
244,2004-08-08 18:11:09+00:00,191.74110806059124,196.2664932789178,206.4594876592372,188.4315400151454,200.3721079694706,196.72359727174228,203.84993151409077,203.20642322108137,211.7460955712935,210.7572064429758
245,2004-08-24 18:11:36+00:00,187.5020197176133,177.63720888119022,191.40525001118266,186.67999790832832,175.75584704088195,193.44721435742122,208.58863853729383,209.66142045909737,220.34145524752188,217.8784216834327
246,2004-09-01 18:17:27+00:00,186.23297852786772,181.73838137509432,185.04847928152975,182.48292896968655,180.1202222222744,201.16747231495918,205.26928507385156,204.64763914300653,215.47048759330426,207.31534723703612
247,2004-09-09 18:12:01+00:00,172.24303451881724,172.05470513825418,181.24975928780435,181.56472756679676,186.0652536021712,189.92945446308642,201.52006148252605,199.93335867366915,209.43466063626042,213.59255687797608
248,2004-10-11 18:12:44+00:00,174.0419748068914,177.4678101436158,181.29760597299017,181.4112066881749,182.57798941520684,185.11174965133017,199.7990674515327,202.25960935819552,210.856350922265,210.38532007028226
249,2004-11-12 18:13:45+00:00,183.50197744693799,178.93608796448294,184.1004665928908,181.03143061888898,185.15182000969378,194.84031205305206,199.6718500925287,197.5145951652787,202.62426106812654,199.86161516339394
250,2004-11-28 18:13:41+00:00,182.7042840042143,192.19217719025374,184.17741924520186,191.04982774508886,188.58540891444153,197.6984155587855,205.30690531585572,200.0712562280234,215.74398309760858,205.0159289092196
251,2004-12-14 18:14:01+00:00,183.6054765446376,184.73455906841858,185.1207475850529,178.9271450955551,175.4540064078916,193.99637080885998,192.1893240187615,193.4543592587607,196.19731699033423,188.4423254937213
252,2004-12-30 18:14:15+00:00,165.45234555604353,167.13000678638238,174.01491612248142,163.61150720552868,162.36654112743878,171.09720889890224,174.6646120098889,177.75517474875159,188.5666874614651,181.4865641321833
253,2005-01-15 18:14:26+00:00,192.7126890424236,191.64752874537476,195.8387926608915,199.68986000134146,198.60834193725654,213.3325835201676,210.33777789814093,212.70938032389483,215.933503644925,215.02626654089332
254,2005-01-31 18:14:38+00:00,184.60626307916937,183.38228859040834,190.2149218670967,194.53031321356923,200.37453632361007,207.14291567316468,207.71891127998995,210.07995128218576,215.41549979445313,210.81460036467584
255,2005-02-08 18:18:16+00:00,173.909973710532,174.6787938401759,181.40546957511037,178.59494895351781,180.81148640112133,184.7678509161316,186.79078226519198,200.63891517301963,197.03116525230698,189.46377298629136
256,2005-02-24 18:17:59+00:00,179.83390453497339,181.57455311429663,184.75616586495494,184.66625337691556,186.45161437900106,189.3307560928235,192.4491708169515,198.47195190779541,198.60624103967433,192.1012343427992
257,2005-03-04 18:15:09+00:00,193.92652599301005,196.0224004208389,209.12052924215536,208.0563065660813,207.17703237006498,219.77370170106863,218.56836717343486,223.2155059968033,224.55276032953128,217.81797077867049
258,2005-03-28 18:18:00+00:00,173.6638101520547,178.95613668991416,184.12057063055047,184.63514073632388,190.0537466011407,192.615143009592,194.79088886453573,195.49443449797147,196.7882396825895,196.0352618666546
259,2005-04-05 18:15:49+00:00,188.2570056632208,189.22613885757633,195.33145866524768,198.58048432433003,204.02826244742621,209.53629617033266,205.6836145358174,205.12509794713762,207.36092724630976,198.40825965153564
260,2005-04-13 18:17:54+00:00,169.7885847224424,180.5065613574653,189.72443240903834,186.16140143180485,192.92907520452923,192.09125108172066,191.38866773118397,191.19930444288394,193.5531020909134,189.00687255205312
261,2005-04-21 18:15:29+00:00,182.63627911903905,185.6202254683154,190.17635708170943,184.8331100536687,191.42213954428536,196.30434689552033,199.88239242065245,192.72718968859806,195.66069272823248,186.62257287372094
262,2005-04-29 18:17:54+00:00,,,,190.09765806844604,190.04644173679367,196.23467818990076,199.5945077273106,204.08823806513414,199.36537147217024,203.2664178011966
263,2005-05-07 18:15:34+00:00,174.82980970356775,180.54655459738441,183.3993499608248,177.20350557468777,179.55089576433153,189.50115674716483,192.9122489688248,191.62217979808554,195.38321758481587,189.73807527739172
264,2005-05-31 18:17:53+00:00,195.45570550952857,202.1737877886182,209.36412148641654,202.0940840014785,201.25283465467265,204.94712029808733,206.23325848533395,203.5242196224502,211.94365359760877,210.73660967940765
265,2005-06-08 18:15:49+00:00,183.6968586436842,182.3402290136349,181.34147274387323,177.68860774451014,182.58739295188246,187.28035301162998,183.99176792260215,185.6845153828587,189.839737738679,183.3156911232394
266,2005-06-24 18:15:55+00:00,176.77604565197856,183.47111067532913,187.68846694341116,187.56281278012025,189.2592807794066,188.22245549947908,194.17291064253357,195.78431103503016,198.05117062219463,194.74459920460913
267,2005-07-26 18:16:13+00:00,172.32998210775708,178.60138515070975,192.0397415926908,186.12669059870734,177.1696778494203,195.04307660639938,203.18219574091503,203.46172578050727,204.54441825643093,206.41205063998365
268,2005-08-19 18:18:01+00:00,184.48741953394273,179.9700238517869,178.53901638250306,173.33634959267994,172.8994579540519,189.25672185617992,193.73565428126605,196.8763325946108,199.54166251484526,203.46388341188188
269,2005-08-27 18:16:49+00:00,173.08577335779194,175.7981418556799,182.85937434549933,180.19226600210663,182.4686978141787,197.36366930944183,201.7288057049686,195.66589808371222,198.58836692347467,208.2178647073611
270,2005-09-04 18:17:53+00:00,178.93752503965987,183.38500449915952,186.80532295901827,183.93324669447213,181.30453304544872,188.4631477402076,198.1375467334177,202.71178769731688,202.9453614235295,206.10076367240504
271,2005-09-12 18:16:27+00:00,185.1956821581424,186.62003447076944,193.26069329318045,187.37298561084407,188.24705743040568,191.97942698231466,196.3283469561793,201.2848881958822,203.90293458523246,205.23788682640958
272,2005-09-28 18:16:25+00:00,192.6199566270451,184.1602364046636,197.07656654486152,187.42237816550568,181.18438387894957,196.90795012153114,202.6555203581835,206.07637197572924,211.0238955923013,211.45361349046027
273,2005-10-06 18:17:19+00:00,179.86014002762892,182.23187367315327,187.89256872960908,174.97880452093085,177.75164804124466,192.17581490893286,194.31591450954107,202.06692602017466,203.2421875029862,202.83094442194738
274,2005-10-14 18:16:21+00:00,179.19123739798283,201.50691184579216,198.2545464492257,192.3834184525939,189.06910867646866,192.59715467786665,211.61838317267123,209.8901473685683,216.74728410294756,212.13469495428032
275,2005-10-30 18:16:21+00:00,177.25934233995417,180.25553347239114,184.02965225438572,174.92829348436283,178.13748969709164,190.7713592049268,201.35307191106733,203.15353026180674,207.35109538990758,205.0311977947398
276,2005-12-25 18:18:01+00:00,,,,,,,,,,
277,2006-01-09 18:24:11+00:00,193.93412758800667,189.77552344721676,204.06154055769326,192.44448948126228,194.87393826173601,203.84641430371522,203.78531425255363,205.5617419373305,,194.66044458066273
278,2006-01-10 18:18:34+00:00,,,,,,,,205.91671071762792,199.61045843941164,202.59405972670754
279,2006-01-25 18:24:33+00:00,189.29900145636896,195.81630909563276,209.3151735034661,200.81469933149634,202.97538446482918,204.62781970688496,202.5434470628556,197.77753190832365,196.3346268411518,195.07356432743833
280,2006-01-26 18:18:18+00:00,186.75822159426014,185.00272495882012,190.66035050424662,193.71933373061825,193.03401248779812,201.9492495665373,202.1687535535934,200.1078810858515,196.07170737960092,192.74502789102365
281,2006-02-10 18:24:56+00:00,,,,,,,,,,
282,2006-02-11 18:18:46+00:00,169.69370038111083,181.2623870064382,182.4317374336947,183.4214359494751,183.6006297846065,184.0874288757859,188.82302456077196,187.99769885608652,195.25583213198507,178.4049856948115
283,2006-02-19 18:18:57+00:00,184.55244644988866,189.65602524906774,196.19915187135607,193.63921968571137,195.48686482622284,200.53033497076916,196.962659982292,193.58132131986355,194.56309198676857,188.21911508549223
284,2006-03-07 18:19:18+00:00,204.92724552412307,196.5558642944109,210.60376692890213,202.41426058364715,205.04503752832386,205.68606572279992,204.48834808174965,206.22200959777646,201.62501998955543,205.60836047068418
285,2006-03-15 18:18:49+00:00,174.91524062336399,177.66192194509915,182.02992205956443,182.53631445924657,187.12336052279272,181.02723033616658,190.09495994017726,187.06284510633694,187.414350658065,183.13309587603987
286,2006-04-08 18:19:55+00:00,184.96127071546874,182.74785162691416,191.656508678496,185.54106824714603,187.28126730854012,191.40796825976054,195.06790531841455,192.8579042959986,196.1899296053071,197.42683676831754
287,2006-04-16 18:18:20+00:00,182.89665811722222,183.17033107713166,189.30023766175935,188.1127826135604,226.0328284716731,195.9916844506531,195.3409444090344,189.89896313458794,193.38408696240901,
288,2006-04-24 18:20:09+00:00,181.7810356372601,183.86369738515899,191.87697137172032,190.08901968612898,200.97780479125308,196.02118384847108,196.4534262042436,203.00801101221253,204.74101620535734,206.20874408939
289,2006-06-03 18:18:22+00:00,193.05549057553344,190.6892382155475,205.2450037765384,190.8754856707934,182.68135386846927,197.2920360757426,205.0619825863306,211.83248715359701,214.0625477550932,219.1552672166465
