,dates,nzd0291-0000,nzd0291-0001,nzd0291-0002,nzd0291-0003,nzd0291-0004,nzd0291-0005,nzd0291-0006,nzd0291-0007,nzd0291-0008,nzd0291-0009,nzd0291-0010,nzd0291-0011,nzd0291-0012,nzd0291-0013,nzd0291-0014
436,2015-11-28 22:01:08+00:00,151.09453387152718,148.58508656394997,148.80504087269577,,,,,171.911208750108,168.30462006641648,164.85636382651234,155.76026209865324,151.73903070811113,148.8180951904967,144.14211254953102,151.93109269289397
437,2015-12-07 21:55:07+00:00,163.8187215912062,161.3453411270982,,,,,,174.8399735715492,169.34990637876547,166.10141402395044,159.96279262004825,163.3722619119837,163.38557892068272,165.18728432149265,169.82578896873449
438,2015-12-14 22:01:25+00:00,,,,,,,,,,,,,,,
439,2015-12-15 21:54:12+00:00,153.15438621571627,148.9000709477922,143.90612479592676,151.30003996760576,148.8822582973345,151.94564885950237,173.04362385812294,168.35725659542135,169.77933595445683,165.62017423849636,161.10952569507384,161.7700749739567,153.80217848733432,156.12272662508582,148.09632285666981
440,2015-12-23 21:55:21+00:00,160.0773292680393,168.91225648378764,162.873700963015,171.20895109928716,164.9437443519808,,,,,,170.73887812334135,164.30601596748937,161.35646985228828,165.5334642675886,178.08855662380148
441,2016-01-08 21:55:36+00:00,,,,,,176.5250549593711,180.46436033018014,181.19393839336024,183.95646717126817,178.37178144767802,175.10487382706617,167.65305559209673,168.58562940792558,166.9444367510155,
442,2016-01-15 22:01:53+00:00,,,162.4399245945678,167.54901922065045,165.18899678553103,162.84311709624788,172.5720457829581,172.83123587681962,171.9897837283845,162.86736429506874,158.26847998659267,152.02898730654883,,,
443,2016-01-16 21:54:09+00:00,147.847233988619,149.57046000868672,149.12013918350942,160.40653255854312,156.01767388123244,159.0757803754908,166.79241193829006,165.8573906237115,171.13345883867078,160.70240619146216,157.58493930177343,153.106927937931,152.0134637291358,150.81050101621958,154.24263460403063
444,2016-01-23 22:00:20+00:00,163.67693943888472,168.7058389715973,163.17940634404528,177.31083854680742,173.85173878799844,179.90202650773608,178.9747872450126,185.9592197425781,180.26461155068145,183.89007744989794,174.05913831247113,168.7450153935169,167.03813905040022,173.25963861644772,175.4236802553195
445,2016-01-24 21:55:49+00:00,,157.79698734816725,153.28756059090472,167.887401586664,166.7752986106759,168.71415876952753,174.1041083297122,183.9002806402251,172.80110845280575,175.00140204103218,170.0798333091885,,,,
446,2016-02-01 21:54:07+00:00,159.2095504042997,159.01273531747432,160.5605956617421,170.46534531516232,166.89087098961005,170.56303316962698,176.09298292531386,181.61121149721427,174.57552582114596,178.84153055639712,164.3903538598565,167.37263660819463,161.02049193155915,165.10281669435454,169.3674682752487
447,2016-02-17 21:53:58+00:00,161.2760100182515,167.6713719824586,164.92948399176248,169.6901115709211,175.00845515239547,177.33378676749888,183.95303594605485,183.26217486235979,183.04048169924852,179.22435293701358,172.44462926078765,171.61528384939658,170.1566353699716,172.21001494022758,178.14043097955914
448,2016-02-24 22:00:08+00:00,154.75450241276445,164.8794458666291,166.51407204770086,167.18244064726193,170.49550797030201,177.2730709233772,181.56822325315855,182.601898112673,183.31776917249647,177.93014930180712,174.35223370844403,167.57775175099815,171.47667335474384,167.15149058426144,172.99909605806846
449,2016-02-25 21:55:58+00:00,154.78155367278436,,,,,,172.28418010373503,178.95129663030275,168.38914694526153,172.08275505254642,163.1118924243708,164.4344700663429,164.40831695653503,157.62702895092536,
450,2016-03-03 22:02:14+00:00,,151.80623943579167,163.63139593949768,166.6684196876985,170.278836555253,170.36703876196592,179.5173632273599,180.4385162610787,175.50977063960957,173.46787065523105,169.47628035878265,,,,
451,2016-03-04 21:53:57+00:00,168.44523680144664,170.16240981194085,167.26102620673,172.96469971160084,178.90244537686127,179.68216919929486,187.82814110474487,188.4547602990007,189.01685136132733,181.59817006381436,177.95543020441067,175.82091523375348,175.53388789971115,182.83074103140976,177.68998736323522
452,2016-03-12 21:56:09+00:00,136.86995333970248,,,,,,157.83859354291712,161.3804207824775,159.10781460228316,157.24401220428916,155.43253771730184,155.53583386239308,147.89989438824603,146.01192848962432,145.83163153449976
453,2016-03-19 22:02:22+00:00,157.88952570869577,167.01301262547634,157.0615268891147,179.41594930214416,173.18148525122402,174.07147191359886,180.00249332269533,183.85537084158062,,,,,167.19949564593605,166.87317388652423,175.46614662586032
454,2016-03-20 21:53:51+00:00,170.95775228868172,176.5430425517813,171.29820292419953,182.12682542511254,185.31828364895955,186.70418317460837,189.04008027063526,192.16862713149501,189.30530573774948,179.35352525836976,182.7790593467621,178.77588667951372,177.07268325336997,179.10316573910828,191.59036468388837
455,2016-03-27 21:59:57+00:00,135.93886199687944,149.8504406336501,137.57748105898025,155.34209747620662,155.9930528922241,160.0612253864093,172.42022754858402,175.30706500608784,165.83252712986172,168.75507458841298,161.98058228309162,163.79394408379366,151.74438930161176,152.10842117042841,158.85612874331275
456,2016-04-05 21:53:42+00:00,165.4111086892691,171.3516105305494,164.84497620425248,171.77427970040193,171.75292142464787,179.58576574476496,182.5909378734986,185.37905832252642,177.4402826377107,177.8841590861417,173.47771276809127,176.96433573838033,175.34400159181337,170.262405730851,185.67933470830573
457,2016-04-13 21:56:19+00:00,,,,,,161.70730336042587,174.24502954442218,170.447439777139,165.6546910543817,162.69404003325084,163.64122484142547,163.44134717153014,162.0070508521882,152.70775070591463,
458,2016-04-20 22:02:33+00:00,,,158.1739250781527,166.30753788232124,166.18292006098028,172.93581244955266,176.07987012961442,181.8003934677221,177.50395938220976,172.94001892218304,170.96574947486226,173.910929880801,,,
459,2016-04-21 21:53:36+00:00,161.8815777223864,168.61185329121508,167.9621335282775,162.3885616691071,167.02108693326454,174.63475023357168,190.56801693032446,185.25235696621135,185.317685344999,178.6881456749196,181.2176491094217,179.17080990724037,177.550724482945,178.01100832649684,184.2709559392876
460,2016-04-28 21:59:49+00:00,143.39423270860328,162.4520256865622,162.7968979634151,163.97844933828785,168.99263840397688,168.54043970665987,180.27317523913518,182.79729834541342,180.79760881276118,173.1923306319208,172.2822416828772,171.21783401181978,167.37450789355498,166.46074041995678,167.60950155044878
461,2016-05-07 21:53:39+00:00,158.74084267684867,170.33596532746714,166.9030681565009,169.86774405223213,170.65082530312912,176.55991995683644,186.06878018045614,186.17105599452665,181.87167622724425,176.92177958163302,178.9624415520443,169.17599440738087,167.8244055404835,166.73517865411426,166.81601456627527
462,2016-05-14 21:59:48+00:00,165.07286150831902,164.12212038142053,170.17086684171568,171.67678706147552,175.52794495371094,183.3718415905148,190.1254720688897,185.55317999239847,185.45773880920467,180.8653709485218,184.57829320437756,176.04635904967856,176.54203444222318,169.3981629814713,175.55791814480753
463,2016-05-15 21:56:28+00:00,149.60758968976683,152.18467075682858,162.56610227570866,164.09480096500997,174.1203600247497,179.86018704419016,186.90944921857601,185.50502963678204,,,,,160.53297723046202,160.6401317184133,159.78657000550407
464,2016-05-22 22:02:41+00:00,154.96571072476317,155.75286808736848,165.5045553874383,165.73787102864176,167.8302647616192,170.87353919526657,,,,,174.35440184517506,172.50460806018194,167.48272210003418,168.10987127207736,160.52581473978384
465,2016-05-23 21:53:41+00:00,139.41076987052975,146.95562070606314,152.56486008702333,159.58139249513266,166.07045534531917,166.19732236929428,174.05891279546458,178.4513995348197,167.2164417218646,167.6395689609292,166.94421272090446,161.79908707314678,159.0573062098677,156.6162977206418,156.55343465798398
466,2016-06-07 22:02:47+00:00,,150.53535079281573,160.6194200344365,165.0834973281661,,164.94979896963628,,,,,169.61151224130543,161.9367458807126,164.66794015482193,164.06069955598065,160.10116452874288
467,2016-06-08 21:53:45+00:00,139.14118498230107,143.34173604513256,151.93502119528074,155.15535489985567,156.66736743693218,158.8810972510281,174.03781288078153,169.14492269848435,167.16821515628652,169.9511381238383,167.70809764138295,154.7434890733858,154.75099895853603,153.91381275251945,154.8160300563008
468,2016-06-15 21:59:57+00:00,164.27905023593303,174.12153986693266,174.55277522335058,180.35150003117582,177.14914700289916,191.23245379221407,197.47589461083555,188.22358661175178,185.45306476948696,187.4771068187801,178.7338081071833,170.99423951489828,173.03010380277541,173.87228819915134,175.6222460842564
469,2016-06-16 21:56:37+00:00,,,,,,,198.90866684754826,188.88424825229188,185.2966182698879,188.61467814440618,180.90029578057482,171.5784958780153,179.21703444804587,176.9152478126438,177.42627287227
470,2016-06-23 22:02:49+00:00,,,171.83621988950532,171.0462608999673,169.31731099009903,176.50815283666003,184.94879808393864,,,,,168.9979695122825,,,170.21454930156864
471,2016-07-01 22:00:06+00:00,164.0156280773511,168.21715642182087,163.4940176462552,170.9844057134623,173.5273922751707,184.7732962962001,188.96066951104396,186.52209706169765,185.56210673682182,178.56357601343294,176.62834283367604,169.50089721201857,169.78171370423803,164.12732703950945,185.8475734763436
472,2016-07-09 22:02:48+00:00,,,,,,,,,,,,,,,
473,2016-07-26 21:54:04+00:00,139.5578434232488,142.23561077774997,144.0057715448292,154.0050776594178,160.97720301366172,159.65170854633038,173.06041672915873,165.35935461309336,170.0551524145038,159.13138721819692,163.86910323055946,153.84678286976487,153.16686246545132,150.81833045784197,160.2179768684073
474,2016-08-11 21:54:06+00:00,,,,,,,,,,,,,,,
475,2016-08-26 22:02:55+00:00,,141.94717487617822,132.70592436746028,142.69530564908604,151.24527628582499,162.20921284576622,172.81857101908463,172.08194522642765,165.8937829721819,160.98590414732774,157.39262378319708,,,,
476,2016-08-27 21:54:14+00:00,151.60003592943087,156.7905758474957,149.33227768828104,148.53649662462487,167.40650209045913,172.81908394892824,183.11149397774324,182.4269024228194,176.15515945085787,168.60506014189386,165.353409780547,167.11739767068116,157.4081320196858,168.87495321829851,177.43719182117604
477,2016-09-03 22:00:27+00:00,151.29298470840513,151.6409179801654,148.5903550034884,155.50746775252838,167.3836878866883,169.61486345244066,176.3768552381264,174.09236826931408,174.1576539101463,167.55129227457752,164.67906446197662,157.24081830315285,157.82654376878804,154.4423784604733,162.05308601938597
478,2016-09-04 21:56:46+00:00,,,,,,,,,,,,,142.12173320524164,140.88709262407835,
479,2016-09-12 21:54:18+00:00,158.62419846790283,163.47779191628194,156.50084395854753,155.94750017791557,170.18765706508782,170.03535985230457,175.91583337952073,174.2931332334927,182.7527760996935,174.72083651557324,172.2167162703843,165.81535683700355,162.7426843837808,172.75953368163064,172.72207024167827
480,2016-09-19 22:00:29+00:00,141.13558095514665,142.4295426606334,143.02088975068608,145.92254159555156,150.8092811084624,153.38086717446015,165.45128426992153,164.36530322787814,161.75772459651878,160.5759966059207,155.62670589118437,152.60591038576433,147.31385144103805,147.847278624125,150.46326201153124
481,2016-10-29 22:02:55+00:00,,,,,154.65442435612576,162.7551761650538,171.99735452130494,174.0112421175923,169.82005760260887,164.68353674765132,160.3656047755357,152.58091860749826,150.02357948579652,151.44934224559432,
482,2016-10-30 21:54:25+00:00,158.52373574775334,161.29930179323284,162.7793883904701,151.79906122513384,158.1027725203624,164.47373452384394,175.6236353546658,177.21197911924793,172.6448963841341,169.3444116280225,166.63841113616746,161.79223645556965,159.9761458780369,158.80762185689196,171.50947533558136
483,2016-11-15 21:54:24+00:00,155.53024546331204,164.2080857157448,160.76563699963089,163.43153445701563,167.65409302713988,175.46901604943892,179.87271932274143,182.1592210827318,182.45842977590542,175.92962415710346,174.48476923291383,166.3323461526412,166.06794275964666,156.1746269895765,169.41030214259254
484,2016-11-22 22:00:35+00:00,156.58546352190004,160.45401412507306,161.5396845393155,160.10477657119634,165.56870262114307,169.25284464161757,174.69787605649233,178.85359544629912,182.5126916302236,179.9280178613228,169.8436251525011,162.84452933361788,162.02699949550902,158.73199672245852,160.1955223007771
485,2016-11-23 21:56:35+00:00,,,,,,,,,,,,,,,
486,2016-12-16 22:02:40+00:00,,,,,,,,,,,,,,,
487,2016-12-24 22:00:29+00:00,155.7178615288702,158.09529570673453,158.34830012240383,157.80137326067307,162.56140884805305,157.27600331400672,175.57821017742,177.61056396751596,177.93485391348634,170.4513905439731,169.69558858790046,161.63404435224982,162.62902410319455,152.3219026273651,162.40551640978572
488,2017-01-09 22:00:26+00:00,174.4067268325306,170.95833198732151,169.69156776084452,165.565912604297,171.98180571053615,171.1225687327978,182.23878486947825,183.3865245753355,183.03187327277308,178.0703656325752,172.45134972200734,168.84966154241584,162.05941940913848,170.588771732177,184.09707573133437
489,2017-01-10 21:56:15+00:00,,177.03772163732552,175.52971870448664,166.4510573416115,169.92784494417623,172.85762592688283,182.31841282335978,187.40876568206022,184.4785608769115,180.45833649676547,,,,,
490,2017-01-17 22:02:22+00:00,156.1927434207414,153.93118314221462,,,,,173.18610986338612,178.65145988774495,177.50513720865558,170.31598508549487,169.352114430496,162.0141912209305,157.85221794322385,151.5733925980615,158.81335203944525
491,2017-01-25 22:00:20+00:00,,,,,,178.2700934566728,179.7670459899028,185.471227815796,178.58735387078633,176.92801938243124,170.37912199756713,171.19906707905426,158.08707514011397,166.9915854977861,172.92145741593419
492,2017-01-26 21:56:05+00:00,161.02229758140084,164.19726504353855,161.7791138004672,161.94930691807826,166.18950689475918,173.002744771798,178.7257099562329,182.47009005896896,176.23851552098662,,,,,,160.98459597667818
493,2017-02-02 22:02:14+00:00,168.4407919206378,,,,,171.49821422178314,179.15063860073928,177.25645796332992,178.09159339277636,170.98019601720233,170.32308665088308,163.9938815523055,157.072371716776,151.57600876285363,
494,2017-02-03 21:54:05+00:00,166.70806637219096,171.0837944334673,170.73292118240687,162.82431381500078,162.73788974029634,172.87128435328532,180.59132820804004,183.09335198999338,170.10696806939637,174.12363234205543,165.50010678311048,167.0934760613702,157.61887974223413,159.50408670223197,160.82618188280293
495,2017-02-11 21:55:59+00:00,139.92114058797094,143.69820240800522,142.3095058184302,134.83852952524308,142.73841191450197,154.0629496265402,164.88174533342936,166.6159745159537,166.80550840034078,,,,,,
496,2017-03-30 21:59:50+00:00,,,,,,,,,,,,,,,
497,2017-04-08 21:53:35+00:00,157.6425543857922,169.8024208670434,160.49151985083313,167.03072454997266,169.46694396135757,179.70629164932467,180.5759846427986,181.71504212457626,176.90698763688974,174.01454097426281,174.91358455737202,166.5181022612217,170.0624099660408,162.88003569856608,182.97281445339587
498,2017-05-01 21:59:31+00:00,115.63567658806556,125.511844973878,120.69586614249405,138.81532448796958,145.5671839139734,157.01350262461847,163.8025667234691,155.1192755121751,156.4385470310359,151.18770633503578,157.84636004514778,148.93763052977846,147.7883224665889,145.7265467630679,148.76674387009712
499,2017-05-02 21:56:31+00:00,,,,,,157.50190463304824,172.69956395964832,167.4266443831817,166.6367987801626,165.4180827871848,163.5322461945998,163.9913077409085,157.61379208565666,157.60621231891406,
500,2017-05-18 21:56:34+00:00,144.63191831169007,149.18433751227695,150.66065889511128,,,,,166.4605700120348,164.06228309183894,162.00249964101508,157.11634770389924,152.930918234973,150.92699301874814,151.44885688904583,160.54495407793132
501,2017-05-25 22:02:46+00:00,,,,,175.90372817120215,180.20117676525933,185.01316994509708,184.89569202893728,183.2353183775411,188.1628781304946,179.91993146517314,171.62558673880088,165.02381157788648,168.01749682414152,
502,2017-06-03 21:56:38+00:00,,,155.48082258116492,167.2381577753431,160.73043298644285,164.3456774605246,172.18163893355575,172.85698044930834,173.60808309807064,173.38267699197812,173.0472666602289,,,,
503,2017-06-10 22:02:51+00:00,,,,164.17949572469962,161.68580314566017,167.28648215212314,179.1653198301712,176.02265896291698,170.90424428668737,170.88962622258902,170.31810681954502,165.01865292486892,156.11810284880607,,
504,2017-06-11 21:53:45+00:00,148.69282481943299,155.1518209563751,156.5117830464617,166.167708129344,160.97768624464473,163.08119812106813,175.51131101212047,171.70815163436163,171.07010736059564,166.21671215179794,170.1188027807821,161.91416371229946,159.7403486755683,151.47671446929502,162.30680338451015
505,2017-06-19 21:56:42+00:00,,,142.39269716123545,160.6969059006482,147.9611859656941,156.00408720647602,170.8401788327797,181.34000389772575,165.11197944377426,163.32554946244366,175.4694635890612,,,,
506,2017-06-26 22:02:54+00:00,,,,,,155.03663717291903,164.52376696590807,164.20824017424482,163.13026229678337,161.3628561071193,154.29992461993334,152.64842059441008,147.20443073002906,145.01447363779846,154.77158409205984
507,2017-07-04 22:00:02+00:00,132.94850275926296,151.90350553949702,153.067502645064,155.8880759524726,160.01608943585046,164.97517778059958,181.7361661290243,175.0301894455689,184.03365533759188,177.20701749147173,175.45004962663842,165.9176307118079,172.06404061345663,162.6952010433817,178.8359758574954
508,2017-07-28 22:02:53+00:00,116.64546464418318,128.66333175439416,133.5020629292713,142.79591374861212,,,,,158.46425006720244,155.81396550313858,156.13377264462957,149.67574028844678,145.98672780113264,150.53491656340964,157.17219914114645
509,2017-07-29 21:54:01+00:00,117.38347307259288,131.47088714092703,127.37941140521517,142.22589909915877,145.48596116622582,149.72762679961457,155.73121244462607,158.19408617668006,162.30780980808993,161.2361424046202,153.9414718574123,151.0702247862604,148.34093935571698,150.3165725538925,152.2243823135005
510,2017-08-05 22:00:15+00:00,162.88937002113758,171.3125410917472,167.30571728496415,170.44728198762175,174.35157686557312,179.81809418631724,182.68551114487082,186.8560075788442,189.0892027383572,187.2531810342469,181.9575844729161,174.05078881304047,172.3294857630833,175.90279958938092,188.1671473136451
511,2017-08-06 21:56:41+00:00,,,,162.93149989473497,168.6165537339355,172.420371009749,172.71943775507276,175.1798475270382,180.4808417959403,181.52676492663534,172.66722324219984,169.11285509505655,,,
512,2017-08-14 21:54:07+00:00,,,,,,,,,,,,,,,
513,2017-08-22 21:56:41+00:00,146.48305525092943,157.0341826440591,,,,,167.97324799582725,167.74146130828333,173.18801654652455,172.85354630762322,170.33581946223478,166.7087366438144,163.4513741371062,165.44066340728023,174.72761854923095
514,2017-09-06 22:00:21+00:00,153.97106342546437,163.57858481793338,151.1663425024027,158.6791740760366,169.0392692768737,176.59638009466258,179.38581254574274,182.33696157321265,186.0330251800006,180.65170317216212,177.85143975453963,176.5789145766857,177.38446238677403,197.33537727858766,177.73167318065828
515,2017-09-07 21:56:40+00:00,159.93568171278585,,,,,,179.16782926875436,177.0337160008923,180.90000159011035,176.50008186365983,180.84051636156946,173.19432390826034,173.4675305441989,175.15222479133192,182.2543977476635
516,2017-09-15 21:54:11+00:00,159.2113700709802,165.50584794499963,161.94091971696503,163.26597824693127,172.66643833205205,173.42471744707825,181.91530715254902,186.79043381707686,188.74842420081535,181.96988110325645,177.54635319459607,172.40862511740622,167.52791449611672,180.06178926268072,175.23593348379626
517,2017-09-23 21:56:39+00:00,134.46748630837126,138.44381768147855,136.24291187538643,145.62161892377088,159.7081049583681,160.61743117579812,169.07103623930485,172.56906584851,,,,,154.43759343403894,157.2015545215384,160.32341093550204
518,2017-10-01 21:54:18+00:00,152.7414774748508,163.21105996772843,151.29993835716857,157.47696902545084,167.29635435751922,176.83279511341178,181.90721610009615,184.7024686772679,184.8463270259059,179.69281619438453,176.01163983372462,171.31115539029744,174.6510684513564,178.67889619592734,182.92181273017357
519,2017-10-09 21:56:41+00:00,136.4622504644038,135.98769113688306,126.84564733837912,144.90481974216559,154.12451973428588,157.94856995159353,172.1416536760148,,,,,,151.96829202445736,158.68769783700122,159.42600769447822
520,2017-10-16 22:02:53+00:00,149.66244239806366,156.885143933661,153.42447583716955,150.94549773833614,162.2709262785644,,,,,182.29993680613933,177.54194333135388,171.5141004486392,172.50593418490558,175.08871838390615,178.5664556421566
521,2017-10-24 22:00:33+00:00,140.17299877658493,149.95955217422633,148.0320471523549,163.3235866404578,168.88455778482012,175.07035917823325,179.11301304882264,172.40671642057953,186.0585789180185,176.07002576599848,169.92969348205852,170.6118248899754,171.25512410039082,174.3450481852482,177.25200324076894
522,2017-10-25 21:56:42+00:00,141.5162188780623,144.4345606471803,148.0571807339753,153.54176120495947,160.9803299018257,166.56094057751665,171.473568615595,,,,,163.19991586966842,154.56649981733992,161.86031209782857,159.70577778908185
523,2017-12-03 22:02:43+00:00,,,,,,,,,,,,,,,
524,2017-12-04 21:54:13+00:00,148.84558848100517,158.02920172413081,155.17299988347156,159.92541228837473,166.1110472797289,175.4054732468029,179.94679883573463,183.5487813215983,185.35230920820305,179.02195658584986,182.67356801134437,173.80875002843408,172.6356339326798,174.57321015176905,179.61861785310458
525,2017-12-11 22:00:24+00:00,151.55720009984327,161.31649701944676,160.33939032964383,165.34439664587995,167.89682458460243,184.88458098489068,181.5137522234339,189.31486771643262,185.49536140613168,189.19663469080044,188.63223228816503,182.26599912714548,178.06888263170106,182.37763320467292,182.972935745879
526,2017-12-12 21:56:27+00:00,,151.53211431975865,150.54977281983466,152.4641039355758,161.26708392914034,174.5632362329345,177.9023302309114,182.33589445505348,183.85894506004803,179.63733542836093,,,,,
527,2017-12-20 21:54:16+00:00,133.1389130903204,143.38477866288503,139.98141858633954,147.08763373944322,148.94855182341942,163.4247331991202,162.58625829827446,166.85881692694866,168.07378787309665,165.49332976299974,167.5231301304355,164.46303438438582,159.96269962294858,161.98410065494113,162.55660833244826
528,2018-01-12 22:00:19+00:00,149.92630654537368,158.13193379893306,144.2107090831641,153.84502227723254,168.23936283876066,174.50586175881006,182.00432887887072,185.5887154432511,182.1019285526007,180.1514116425701,181.5979787910203,179.0365871802383,177.77925545527495,179.54500521678162,179.08019555863189
529,2018-01-13 21:56:03+00:00,,,,155.9354808394733,173.30539191442912,179.34708732207693,178.97279673628464,185.49218353587446,180.2228751337504,177.0939405755081,178.21182131021646,174.64964835871632,,,
530,2018-01-20 22:02:07+00:00,146.7290053800956,150.48136420572087,134.69693679992,156.91469725791694,166.7468044643827,169.70822132418525,173.39761729912806,179.62548203611357,172.89368267016872,,,,,176.2413402074356,179.32890647404528
531,2018-01-28 22:00:10+00:00,161.3476938494327,172.733968955816,159.33473576189297,169.37783447374017,182.08283821328735,186.2492528748541,192.98001347845207,191.1465430337011,196.48021155344756,192.49163165336378,192.22206630769347,190.72753430322987,189.93706525526187,186.2891268515991,191.96885260647107
532,2018-01-29 21:55:48+00:00,,,147.09029928143934,157.33727029973574,171.21975573493523,176.00951113972513,179.51766504157618,186.01418174965482,185.35779212700726,185.2417636609003,,,,,
533,2018-02-05 22:01:51+00:00,140.3776021228556,,,,,164.42860034550802,171.86905076367188,175.89356949754225,176.68295425927965,177.99031733212877,175.29058717264036,167.3024046136173,169.48094134117247,172.02544313658154,173.64016190360087
534,2018-02-14 21:55:35+00:00,151.9949165085201,156.57566019752358,139.52237463151255,151.6471849369542,171.69844132339193,173.03164851752265,179.8421164612541,,,,,,179.60302104382848,182.50107608857834,179.95450016409524
535,2018-02-22 21:53:49+00:00,144.85396608725864,140.50972155504212,126.93489542650799,143.2170937636721,159.4475183988698,162.262671766923,172.03651515227762,169.76160863043305,175.6148006785279,169.80313933617862,167.1325109513528,168.15517013573026,173.26888154687154,176.40515001762276,166.02067189686974
536,2018-03-02 21:55:25+00:00,134.91945756971427,142.00119640437742,132.93988491175446,147.754976973062,154.54602410437576,163.7779744363689,,,,,,166.52384385230127,168.77900679148212,169.7473548966601,169.50730053813504
537,2018-03-25 22:01:18+00:00,130.52426368322534,133.2166359557139,119.20214826731248,129.5460953137112,149.1100295958715,166.0048452841234,169.2353088858564,172.56605099223069,166.66320883611436,,,,,166.70960751162067,168.15951625613258
538,2018-03-26 21:53:33+00:00,151.54004435286117,155.84315442752015,144.4295827642215,151.90643888218835,167.85416492686088,175.20419598767347,186.2938097047051,188.39608554804005,187.4900932376811,178.4669069494148,178.58718065534504,179.08658131749834,180.62823320345495,184.45967711161828,180.03694827619427
539,2018-04-11 21:53:25+00:00,139.0214652073279,149.4942989700464,145.76893709016707,145.89519282259266,153.57521876409362,163.2557895511527,172.03530788815561,175.0603678910005,171.9100368981679,179.85715114410107,175.76101573615375,172.44158916804471,167.14461682358436,167.69010591336192,173.21635162649756
540,2018-04-18 21:59:31+00:00,136.13001430680674,145.0332025948837,152.63473661586306,150.9850672176176,164.23561218062306,166.05782581125345,176.15944378572163,175.21203612237647,174.7047138591376,177.9678811580423,177.54078367246498,168.66868523152425,173.28569114775047,167.30773278607907,174.23104397219194
541,2018-04-26 22:00:47+00:00,153.3805535335397,,,,,184.12985462064495,184.43011719155194,189.13160919099536,191.58277822633667,189.48924242882316,179.86478896510602,174.20769857427862,173.40936857025847,174.62126713598644,183.91443999430464
542,2018-05-21 21:54:11+00:00,,,,159.98337290663966,165.05530793740675,168.5580681341178,175.75251180610542,183.347907603007,185.3655185969125,183.20077374737878,182.2735008419509,,,,
543,2018-06-22 21:53:38+00:00,133.92779942159666,141.2735275592204,145.084530837646,151.71776572269744,,172.45954200192193,177.61048343227944,183.15090845440878,,,,,,167.44384426642299,165.8529377753935
544,2018-06-29 21:59:40+00:00,,134.13121793944356,116.93496515160302,,,,168.6722948002912,174.39274935572575,165.6071542510369,168.55069465188092,158.4467280683296,159.28079775065078,151.4957074272928,154.71119106270478,159.87745557291473
545,2018-06-30 21:53:07+00:00,,143.64328743721182,144.16883070426957,152.75687330004416,158.69014816757684,163.87017417648366,172.00605999789076,173.845751885152,170.1891216969421,171.3892254421932,162.4363278203922,165.10865240646953,159.3760751119638,158.1156373019639,160.75152405252018
546,2018-07-15 21:59:21+00:00,,,,,,151.14175257505295,168.88403089429988,159.62807442409837,164.3705035237529,160.76500744725917,159.98607020435162,153.4328782984849,148.42058859574698,151.79481092105596,
547,2018-07-16 21:53:15+00:00,129.2018657288906,134.13429569251292,138.20791695529624,146.5732921655396,145.34441024157695,156.49602136630108,164.6848792806773,167.54014911867972,164.0506653543402,158.60819055310236,154.36483244731917,147.32204307393314,146.41617586094253,147.96759163797378,153.28448709031943
548,2018-07-24 21:53:02+00:00,,,,170.07805959116234,166.59574051848352,173.56585735684206,179.83019088675633,186.24686767258478,187.71972530097293,186.4556421873085,181.06770164492752,175.43910494270338,,,
549,2018-08-01 21:53:22+00:00,140.17539635468222,148.408862976021,153.4405204068148,158.85781968862233,153.54511228564658,164.85538295339643,169.946248135188,174.61993960568557,174.40002865212716,172.7276202382376,164.81440211184778,159.4470621874155,153.65089865256255,156.56955890748605,158.15719566052138
550,2018-08-08 21:59:37+00:00,160.03801659601004,166.11511449434346,161.58799683980118,163.03076238582557,164.61799386993482,173.1096893222581,187.90697387740704,193.12589316809607,188.11194971752155,179.76738075024878,176.04926256876013,169.2126089732589,171.18110159600985,174.46675254474178,195.1982044418232
551,2018-08-24 21:59:45+00:00,145.58714161191625,161.13035793651164,147.60161428291974,156.02541143474127,163.36446303506784,169.04068650452552,182.0234901578574,185.1200364906577,185.58228545181234,181.6004285288468,175.84163009595346,173.60754382196797,168.759561612029,171.36331257831037,174.66289469095193
552,2018-08-25 21:52:25+00:00,144.00730393594782,150.8205738280833,152.50172065953862,158.6650488439431,160.67856769180946,165.7937444455696,,,,,,165.8982646890624,163.50016749087294,162.6874015360559,173.08581225480208
553,2018-09-02 21:53:38+00:00,139.76168921620595,142.65721210167402,142.1590509901269,146.12161727026938,149.03867298069977,150.50296079493873,160.28013705384924,159.34541469224487,167.727991319456,158.2651964969325,158.17035521689715,154.92022327070833,154.06759948862435,151.38488692006518,152.7180485838549
554,2018-09-09 21:59:51+00:00,138.89107993373773,154.89393851396832,132.71618945661987,134.9071875470402,143.5768877439915,152.53709854134303,167.7099090546599,162.8227248489253,169.22014750893044,167.31211607525992,161.90660622466572,165.19409466493167,160.67273543282624,151.40154122182952,164.56276377988615
555,2018-09-25 21:59:56+00:00,142.85619127410286,153.6712807295512,156.84472325098966,157.51893368364003,166.8036730831812,171.05262304059957,177.30469225910787,175.52790755831597,181.80475469979805,181.054144505799,182.17707289655706,171.32336312403464,170.9619660194353,165.90885639919787,173.59891171413182
