,dates,nzd0291-0000,nzd0291-0001,nzd0291-0002,nzd0291-0003,nzd0291-0004,nzd0291-0005,nzd0291-0006,nzd0291-0007,nzd0291-0008,nzd0291-0009,nzd0291-0010,nzd0291-0011,nzd0291-0012,nzd0291-0013,nzd0291-0014
210,2007-11-22 21:50:25+00:00,171.73841554034718,176.2896070000412,175.94602277496594,173.58650121570776,179.72482472218235,183.36707135609137,187.06400540231866,189.10677323565,,,,,,171.55333038160268,177.74995978345797
211,2007-12-01 21:44:18+00:00,168.25251928456368,171.5647818125138,168.6488349368598,169.055651726019,172.47200744414192,,,,,178.35222126870704,176.09008633118123,167.4171811916591,159.3670238752691,167.95338406118955,165.47310180515086
212,2008-01-02 21:44:25+00:00,167.3398571169185,166.65327167812745,167.52565876855223,168.51975739391762,169.1687835158887,181.54687404747557,187.0949307721012,183.9507292771153,182.23536585957962,,,,,,171.22016680226236
213,2008-01-09 21:50:36+00:00,151.09760557280995,151.68306189264183,152.79586077665843,155.86296433430607,155.12357473290535,,,,,,163.15474422086183,155.86856984774965,,,
214,2008-01-10 21:45:17+00:00,160.0655587005097,163.2876021625207,162.4482015300259,156.35209293819122,162.50785829645542,174.06102526823958,182.5952869385636,181.50107848689248,178.12499139809998,171.15413519866394,173.46631281699055,160.97696930060172,,,
215,2008-02-03 21:44:23+00:00,,,,,,,,,,,,,157.89987071225545,151.55014663678978,158.8594239811619
216,2008-02-19 21:44:19+00:00,,,,,159.48164902463319,162.70587013156876,174.07655122327662,173.8245853489553,168.9319181234786,169.33993740495262,162.16889244950173,161.34975303754186,,,
217,2008-02-26 21:50:28+00:00,,,151.83043114030627,148.68065539857886,164.15434469799425,162.8645218836685,170.95641021131408,182.29512673226714,176.72008388214056,174.88300485681734,170.8463842450249,168.7792627309526,,,
218,2008-03-06 21:44:14+00:00,,151.72777356618852,151.54021501223787,149.98302405453055,161.94432531511924,166.13976539695093,172.06106087433162,174.03225563676145,168.44688377931848,165.44162357149534,,,,,
219,2008-03-29 21:50:24+00:00,133.75483542298048,140.3848179696504,136.22016328259468,148.00597130047646,157.9055011799873,159.10581412231022,166.70939090124045,172.9119054942435,,,,,158.62965754083658,157.9726991325372,161.16571147950424
220,2008-04-23 21:44:10+00:00,,131.88582438176164,151.8334459651769,157.13304594521696,,,,,,176.13967516446786,170.62122423265805,171.5092665651416,166.48870880956912,166.7329557051719,175.4489458792079
221,2008-06-01 21:50:06+00:00,140.12630997035308,145.39101251817866,149.4194615990113,156.4445295141405,158.35446916028795,161.50670672144145,172.71619724506257,173.45440852893947,172.7074954437929,173.14357032998245,,,,,167.69543504435077
222,2008-06-10 21:43:51+00:00,,,148.44312297493985,150.16888667790923,,154.11620412454712,170.3255798276653,176.6326069333259,175.2317962538344,171.7951715948094,171.58441637945504,,,,
223,2008-07-03 21:49:47+00:00,,150.44742519998618,152.841770808476,,,,,174.19951228053122,177.03737905764925,175.30693873260995,170.45975732212855,165.43800254728515,153.4741692951955,156.58909155258465,162.245770723719
224,2008-07-12 21:43:29+00:00,163.93608076407003,164.8247118303461,166.0484149435259,172.85957195571305,,179.42221901019744,188.9534354454036,,,,,,160.04902616866295,164.66183600019605,169.72383914123787
225,2008-08-20 21:49:22+00:00,144.3889955946911,144.81997780768194,127.74033442334881,156.59180918369069,,,,,166.92262703362374,168.4375401410058,163.3378687020605,160.56598115411924,153.22274736317289,157.68024359110902,167.20855443843155
226,2008-08-29 21:43:07+00:00,142.10083512397037,151.35558772933996,,,,,,168.26840609073022,167.63302362664268,164.54972480352413,163.3010215805909,159.39630809142056,157.4071916533683,157.81495588167033,162.92953105290806
227,2008-09-14 21:42:59+00:00,154.44756686348882,156.56987197312517,,,,,,173.04079786886513,170.40065255030134,173.54204165406193,171.5949235107142,168.29388109742862,158.97148938620967,166.99240846022334,176.87984689573662
228,2008-09-21 21:49:05+00:00,156.22070998541446,159.37276144129945,159.79643973627677,156.93880276397263,,,,,179.64025870504398,169.5041726395037,166.72788981117296,161.6566335725883,159.83879374162493,165.70357857922536,179.8977847913892
229,2008-09-30 21:42:49+00:00,141.01691991048207,147.41360360570982,146.17822596001295,149.53173599023313,158.02817249300927,160.44978870191457,,,,,,160.1670887965833,154.45986361442536,152.4698206941804,162.83235696616353
230,2008-11-08 21:49:19+00:00,,,,,,,,,,,,,,,
231,2008-11-17 21:43:15+00:00,159.08742750593817,165.3727421317725,160.6530385118277,161.55971381679694,164.74670777768745,164.06210924406213,,,,,170.02127103930235,162.01255105507536,161.2966672785938,161.93806219214758,170.48819970970717
232,2008-11-24 21:49:31+00:00,148.03850778687766,152.060720323718,149.03287275762648,,,,,172.01418431936503,172.37158449254616,169.3713205879591,171.11143969644803,163.16865931597783,153.66935374740902,159.22060182858843,162.1181867229448
233,2008-12-03 21:43:27+00:00,160.32590910998994,168.00034292129178,164.88848117832464,164.7151629763935,173.15116169242313,170.61521096640536,179.82935723730745,,,,,174.5485125049163,165.545233114296,177.7722127977553,176.34767852804035
234,2008-12-10 21:49:42+00:00,142.66939611231612,147.05339981514575,147.0942709550433,150.4449816335547,160.93519460396223,166.30377581312092,172.8266627066145,,,,,167.37531394827968,163.5892746696699,163.11278756007349,162.0931959992655
235,2009-01-04 21:43:42+00:00,158.73089964214628,167.01640293881408,161.3351483311616,167.03254124301728,,,,,,185.3865388611774,183.87098470835792,184.78205756458433,180.28171570205413,183.08163001171545,184.8117982613355
236,2009-01-20 21:43:48+00:00,,,,,,164.99264250451424,178.98332082320738,173.17909729417644,173.14354169241335,174.73386757174794,177.69692753930315,171.33707032184526,174.06916550837752,175.73379124957106,
237,2009-01-27 21:50:00+00:00,139.92791740917124,146.4972481903035,140.69640109965886,,,,,174.61910847797674,174.12988813328286,171.08353327083492,174.44510537421795,,,,174.95760344551772
238,2009-02-28 21:50:17+00:00,149.85086383825723,152.1994533988752,151.42217115446874,154.8747895655978,162.34475439105933,166.33526537521962,,,,,175.72762521727915,168.87730158604856,163.36536054250877,164.17798586784437,170.33687212575848
239,2009-03-09 21:44:11+00:00,,,,,,159.7320680435301,166.26562253439286,175.88166978854102,176.2782321478754,175.8254868617892,173.1507695508572,164.61001594750059,162.18601744434716,164.08580802284592,
240,2009-03-25 21:44:18+00:00,151.92476447743942,150.95757253022302,154.42155827553563,160.0662967738062,164.31504768724156,167.93435611655232,177.71927020376174,,,,,,167.38789680218278,168.05019472876455,171.76287046373125
241,2009-04-01 21:50:31+00:00,150.42783530689022,156.21050397571722,155.69965935539122,155.6355350601132,167.34507248285186,173.34590457858843,175.80056966803488,179.87895388081435,,,,,175.92356980358687,175.1653061401641,181.43910094916075
242,2009-04-10 21:44:23+00:00,152.68504761086805,151.77511345635116,151.75933493548894,157.0251042794146,161.02640887004867,163.82772034436684,,,,,,168.3593216836086,165.08913928352354,161.65120685779732,166.77113369495837
243,2009-04-26 21:44:27+00:00,148.86284381053355,151.66908349773877,156.13069256751604,157.21635423261748,166.72787929317153,170.6328403339488,174.84051068895843,180.30211153774243,,,,,166.13987444960392,170.10975955793072,167.86626580481382
244,2009-05-03 21:50:40+00:00,,138.32161719186868,148.62649528718964,153.7405390184413,157.68008817214135,162.3038358535738,173.24544740065332,179.96277861237579,169.94382018903227,172.1519753627902,,,,,
245,2009-05-12 21:44:30+00:00,,135.11241693074433,147.0240053485836,141.2731136890646,152.66410254308428,157.17022459718214,169.71947064616722,172.4228622486334,165.9824511574733,165.20422329265097,,,,,159.27275877885438
246,2009-05-19 21:50:41+00:00,,,,,161.16287480840936,166.89630962257093,172.67932584075004,171.59394343885776,171.3075288333623,173.72467618864619,174.80132654468304,169.12879344287774,163.7800873446542,,
247,2009-05-28 21:44:31+00:00,,,,,151.5351509558569,159.76659939375696,164.71969423053673,171.25482158595136,167.50704369164723,171.25868062270763,169.01571095665426,169.65466154117001,162.35014583791096,,
248,2009-07-06 21:50:36+00:00,,,,,152.6400988926671,159.348966110696,167.62043754139998,167.75177821464578,167.83529292993677,158.81493563696355,162.19439065612198,153.6609801716302,,,
249,2009-07-22 21:50:32+00:00,153.1631284221714,155.61243763681082,155.963438940545,156.27812214288642,160.31740303753753,167.39891125601832,172.93367041065915,177.21468943446672,,,,,156.5708408750223,160.39042654810183,160.54993389135709
250,2009-08-07 21:50:26+00:00,,,,,159.65027640271123,166.8208101839995,178.44386498084944,179.2609231273009,181.249705321535,166.49369118209384,160.30591911776304,156.94898240732888,150.21350753899208,,
251,2009-08-23 21:50:25+00:00,132.56206470023187,,,,,159.69123720426666,164.19007099118673,178.04669460573191,174.56315725039923,170.00890289121767,165.9418777933615,160.195440353394,153.3511725237866,157.85857103038313,
252,2009-09-01 21:44:14+00:00,143.09023770559818,158.12256371747367,142.75567393588375,142.55566023662328,,,,,,174.1862665231196,173.78611977637667,162.9073343835946,161.854136268363,172.72877357636614,179.0240061630146
253,2009-09-08 21:50:25+00:00,,143.00036401923535,137.79117998715117,141.7565264326348,142.6558699547823,151.63285332066673,158.72650970245132,170.219468806273,175.7274169143032,168.08420828716143,171.82286478353438,,,,
254,2009-09-24 21:50:23+00:00,127.18512190235194,133.4222811876659,127.67542946762532,,,,,,,,,,,,
255,2009-10-10 21:50:18+00:00,136.78654944460737,146.79489751199515,142.8037190248664,146.14080269960496,137.05940798114236,154.16979176027323,166.09524196494328,168.2804915097461,,,,,157.70837209100566,158.016504500331,160.2928725993343
256,2009-11-11 21:50:49+00:00,142.89996655950227,152.42839825501892,150.18605361479325,,,,,,171.0231314490014,166.01284169801676,169.4431347732078,167.21458081261963,152.1976574796839,147.15284695830712,156.5706748570596
257,2009-12-06 21:44:55+00:00,,160.17265319949297,158.16424336987413,149.91906775257036,154.32786999527113,161.37934577383686,172.46032919444033,177.75017957879498,171.7461058452409,173.93928896390892,,,,,165.87399804011048
258,2009-12-22 21:45:12+00:00,154.27826659431477,156.81433866149828,149.66549416897598,144.63904379118514,150.13550284234768,156.83078039473793,162.0883851310056,,,,,,153.78071953001765,159.08753115332604,170.68228049248222
259,2009-12-29 21:51:30+00:00,154.74688176084717,159.19498237144785,156.84503335197283,163.5661609123903,162.0264701490774,168.3444734924861,,,,,173.5526284076898,167.95680655632376,160.76627494534304,164.1297756157663,164.27035798796192
260,2010-01-23 21:45:42+00:00,149.8942926355362,149.57017199806938,144.57288098915342,,,,,,,,,,,,
261,2010-02-08 21:45:54+00:00,,153.62968295971166,150.97274911712637,154.79902838571795,160.03408678648435,165.39888619676572,178.42448263324457,177.1925840113901,176.5096146204772,175.10359944383592,,,,,
262,2010-03-03 21:52:18+00:00,,,148.05833871019655,156.56567623782698,171.53545092078033,172.95368660483945,178.88391902223535,178.5091711501852,176.9759923029495,177.44576643199258,174.36468911648439,164.21626726383897,,,
263,2010-03-12 21:46:11+00:00,141.5753099491119,,,,,,164.83366958727757,171.10869319575428,166.32738141284312,167.38656274712687,165.71852971149121,161.23942904019447,162.1494478909629,154.95928804578378,163.2570362719424
264,2010-03-19 21:52:24+00:00,148.22386150440695,155.75839287405952,151.72820993916537,148.3675072001417,,,,,,162.93176234656818,163.0441250437469,160.69687014085792,160.70624361730228,156.28374280773087,168.88008263291832
265,2010-04-20 21:52:27+00:00,,,144.9652570133103,135.861776917304,156.44201765932095,161.98707433606856,169.97213454673405,177.70485340691474,173.42484710649555,172.9976399872587,168.35747903902882,,,,
266,2010-04-29 21:46:15+00:00,148.6560404089217,152.29133912107014,155.6773961093715,157.51506341126057,167.10507191935048,172.50558392295142,179.932312600124,,,,,166.98438902048406,157.46561352133128,161.055806532548,159.64446655208022
267,2010-05-06 21:52:25+00:00,150.25663296304603,155.1309339820595,151.43305324210826,152.8744255366182,,,,,175.03929859050442,176.71328516220007,171.85190171992934,164.19103149616106,165.96292894224246,165.11610442197895,164.71374751893805
268,2010-05-15 21:46:11+00:00,152.73016984337784,160.09778925273903,153.38497987129765,155.68109589910796,167.6879089921421,,,,,,169.27578100276645,170.0046125604292,169.8524895142342,168.16971937763557,172.93246354588595
269,2010-06-16 21:46:12+00:00,,,153.05170558749714,134.6176707732071,,,,,,166.5217436035123,164.39850694067997,162.67070187210174,156.2030502998036,159.66199588330812,169.41340807021683
270,2010-07-02 21:46:16+00:00,134.27420405207076,,,,,169.69986848390263,171.94267727751486,175.24546523230575,169.37872347158012,166.38815363754313,164.2532036163262,162.7438733625774,152.30243550302228,156.11686119882006,
271,2010-07-09 21:52:27+00:00,,,,,155.64328111605892,156.70234111461846,166.78975128691488,169.92854458247234,169.09268317595334,164.87238446291857,157.8850005500974,158.2086417498001,151.53336198715178,146.49969309832437,
272,2010-07-18 21:46:17+00:00,136.13996799901912,143.64013982493483,,,,,,168.92395332531373,158.96408625507726,157.52075860716855,156.67322922381123,179.41649800939692,172.2790287535641,163.77314926689655,179.99419892934012
273,2010-07-25 21:52:28+00:00,133.74421745592232,143.9508920412723,147.02481303442985,151.11241504777763,143.81487971321965,151.91941464275868,180.79816359426255,172.9645956690048,170.0179771247167,,,,,154.36634045463416,171.56133775295157
274,2010-08-10 21:52:27+00:00,,152.32315749781264,149.2858428891244,150.72602915873057,144.85069982973826,158.70295002635726,176.41124742081865,176.053427041268,169.08246394933988,168.41210121632074,170.7562268016802,,,,
275,2010-08-19 21:46:18+00:00,,,,,,167.51712653309013,186.6554342678513,182.10800503601013,176.76248307930413,171.00487132315098,168.10722421244537,169.3584096298956,159.24137796654912,164.69754673991196,
276,2010-09-04 21:46:21+00:00,138.06736388118594,146.99426525539553,144.86214559050958,147.23065694673517,146.79193321646255,,,,,,164.46625797484455,169.63691784599058,162.17837003410654,166.85019775302757,169.20992758314665
277,2010-09-20 21:46:21+00:00,147.05329510881,154.5470124885444,153.4839561515584,160.54223766515204,160.9367762540568,170.52926994328988,176.4448506387974,176.47681984457986,176.32426889824276,,,,,169.86879454915388,169.41531062551155
278,2010-09-27 21:52:31+00:00,152.70505557498265,159.6645460256081,154.91626003345036,161.8825575218237,162.3409808552841,177.80821716374092,180.7572282297516,186.76146570391512,,,,,173.6644271911399,169.73425460046155,179.9493513779653
279,2010-10-06 21:46:21+00:00,,,,,155.6151992908937,161.28043950524471,170.80427139054714,175.1478107876884,175.74877441400588,177.80418991408555,175.97803039304728,174.73940371155106,169.80130884798,171.58625920942373,
280,2010-10-22 21:46:31+00:00,,,,153.61130383574113,160.44271199242536,160.94233738359122,169.3258304302376,171.98632511301207,169.45667446561086,169.18595819771542,167.84040976380203,163.1589564294978,,,
281,2010-11-23 21:46:54+00:00,140.49166443477574,144.46717666981414,,,,,,171.27061863038418,178.7178331256697,173.01768757752572,162.2216374953302,156.06314309177804,148.83998098937673,157.32525772649535,163.03142958306316
282,2010-12-09 21:47:03+00:00,145.55832595201326,147.92982755585297,129.55935590223393,139.71505507360337,144.60687268187527,153.88459760041405,,,,,161.1203307625629,154.77778278776086,151.6646412828254,153.31535361450466,164.8580172800555
283,2011-01-01 21:53:26+00:00,146.24141311685676,153.41357151782427,146.39293658208035,153.44160996072102,159.46260970953688,,,,,172.01243159096092,170.52268802170752,163.89117381831596,161.61002442148063,162.39341915530062,166.22828501088577
284,2011-01-02 21:43:59+00:00,157.24067012638454,162.09746071718897,153.7126319133466,156.33881233729173,162.50687813257346,172.42258364982288,178.54851691405753,177.74893309794712,178.35795408479711,181.226857203514,178.58017003052657,173.20893802324872,167.82976399763422,174.1094334356523,174.68894244616672
285,2011-01-18 21:44:00+00:00,154.60696425710398,157.39575317756857,157.64448197482486,154.8389109971188,156.19999457930257,165.2886430880702,168.88766802340928,173.84869352399923,176.88911691064308,180.7281571534806,177.5024831909613,174.11296644758335,166.50999199009817,169.62230097533526,170.9571007700079
286,2011-01-25 21:50:11+00:00,159.72444234581297,156.8418693348921,139.58182309701638,151.5010708692163,162.27882043575815,159.36756628158142,166.5988341024627,177.64681090421288,176.35481055424336,178.31927463115485,176.29218214324905,171.3260661359897,171.80889365763733,173.35347519003622,176.72329700669792
287,2011-02-02 21:53:39+00:00,,,149.0077932495799,156.9661208010891,155.89305688629568,163.18650361768852,166.23687443619642,176.99676606231057,173.9253540369668,172.66247582123518,168.80790275874116,,,,
288,2011-02-11 21:47:30+00:00,,,,154.79877538628378,163.11865780569627,169.40526140499662,175.00484179495703,176.74675214752156,175.46969519057524,174.50706357428248,173.43540180558898,165.32222899034747,,,
289,2011-02-18 21:53:42+00:00,154.30740344169558,154.31010161636388,149.307045788127,155.63807764049088,,,,,165.48051684831594,169.68437348299452,162.50184582339293,161.44660543360956,158.4748294823524,159.32237377161508,166.6556958470633
290,2011-03-15 21:47:38+00:00,145.1554121646172,151.99671087348702,150.84212123743737,154.033727105344,159.43594876174384,169.3155225055927,176.2801230021414,181.38512932636996,181.5257827959747,,,,,,173.7904918128652
291,2011-03-31 21:47:41+00:00,139.51372213608474,146.72973359770762,143.57457882109216,161.32154576831815,163.47983319448034,171.09293964510394,176.4449345896179,179.8746550830066,,,,,166.90403917519092,163.83099374831693,164.7190252584108
292,2011-05-18 21:47:38+00:00,145.36775197259956,152.60630651134127,149.87952001769298,154.6099148840687,161.16384758747333,,,,,,165.33955052410346,166.05111171476582,162.10917621548785,163.08712824795865,165.58206223340608
293,2011-06-10 21:53:51+00:00,,,,,174.03993164236593,183.79028046972664,186.9096024625837,184.71116579924245,189.21148017098457,185.79107492742486,177.5969453207139,177.32501157767126,171.62698707867335,178.9685674372446,
294,2011-06-19 21:47:38+00:00,,,133.77991760372063,136.0953104674139,138.3439344589356,144.92262164905011,154.42286396838637,165.75202675714525,172.666755389349,,,,,,
295,2011-06-26 21:53:46+00:00,,,,146.93234242342263,146.49732768558803,148.18113241469786,168.2521552971781,169.7648117741284,171.57464680653848,171.980085417809,167.5386293530133,160.22007777432847,159.232643523831,,
296,2011-07-05 21:47:35+00:00,120.94204369829059,,,,,,,,,152.641213159731,152.61567158726643,152.94047116076686,146.0725766130275,,163.0715936130837
297,2011-07-12 21:53:46+00:00,153.88106809830992,153.9630311769103,160.07084105798552,,,,,181.9406189736636,179.92281438796599,174.1265356481393,177.90979699343384,168.4818664836113,170.5163365590862,170.01458662149994,176.96321999483442
298,2011-07-28 21:53:43+00:00,148.6113727931956,147.37977089451837,149.38526245346472,151.92959793812886,,,,,175.82656451152383,175.4125063437833,175.6538168853989,163.7950193569555,157.005904831844,157.5528246082884,158.5436136299672
299,2011-08-06 21:47:30+00:00,,,,,,,,,,,,,,,
300,2011-08-22 21:47:28+00:00,149.04633073406168,152.0574754053334,,,,,,169.33240976934835,166.02179125585153,164.39006373039547,158.52401783235,160.30029079328338,156.13210176373545,159.4441508335695,162.41620002948753
301,2011-08-29 21:53:37+00:00,153.16580778601397,152.2564711598774,152.67412665070265,150.4459659623828,160.3044034665838,161.47852624065973,168.94246028804392,168.34698246601567,164.77201965430083,,,,,154.1539494079662,156.68789270659957
302,2011-09-06 21:48:52+00:00,158.80753884747213,162.535953224228,163.7302546892639,154.69300893285848,161.8799722245957,164.50509811228684,171.9434456793289,178.19924767448586,175.7489215515693,168.43999180563887,159.24622219310302,159.2644505112626,155.13212306303754,158.28526626488627,168.46992620511864
303,2011-09-07 21:47:23+00:00,159.3238903878406,161.3105594156433,,,,,,173.719237391339,171.00070413576563,170.08985810629395,163.31492927336834,157.98307515293206,154.3446133107231,156.44643588560257,165.666221389144
304,2011-10-16 21:53:32+00:00,144.93198559533673,146.42367472125605,144.75723704522014,139.5747074670521,141.6849066763618,154.4000185569089,166.50769441034285,166.1187040424308,,,,,148.75561668981132,154.7797204222173,158.93542321638998
305,2011-10-24 21:48:11+00:00,149.95903585239827,155.34125367774507,155.94281302591233,166.38680429390678,171.6692147910722,171.79474018440746,182.89699458049245,178.9252180442369,181.5351772067328,174.45194003850202,166.88219023719438,161.8871896221552,156.68905287763974,163.44497995391998,175.4020179204725
306,2011-10-25 21:47:25+00:00,146.17329236835337,153.44455338969817,150.31495321276353,154.89555768412342,155.8536700583577,157.59784512333158,166.74977433135928,166.65228169016322,171.02832473278264,,,,,,166.8836020788287
307,2011-11-26 21:47:46+00:00,147.18482141114643,152.1204463507137,146.09337974412384,,,,,,164.33765454323523,165.24209265954659,158.1296641904513,158.63485675903752,152.96479369474253,150.60475497541498,158.07100337053282
308,2011-12-19 21:54:07+00:00,,,,,,,,,,,,159.2934896862398,156.43705042075678,,
309,2012-01-04 21:54:16+00:00,,,,,168.0210911120237,170.08545810391183,175.41533089701494,173.6082324313429,175.5141629603453,176.304781136003,172.74793855417968,166.67525264756193,168.67668768816026,168.73937325592172,
310,2012-01-20 21:54:15+00:00,,156.66616036852585,154.43696550131511,163.11944019637545,160.93338256711587,164.85510705891997,168.72919680813067,169.27298425555793,168.76747308106053,169.32233003418085,166.3616424994444,,,,
311,2012-03-17 21:48:11+00:00,,,151.5901821336795,156.41575581171455,163.87852206296273,168.86277955814134,180.1789994622621,179.54764230152986,177.69416984188715,173.99258303086816,,,,,
312,2012-04-09 21:54:17+00:00,132.4310529384864,138.67343484360646,131.92259686001043,126.43906010379523,146.38362382200035,159.70135377390775,171.763640034609,168.26282468798118,164.31016524170894,,,,,,156.17287457270677
313,2012-04-18 21:48:10+00:00,130.87812512024018,142.75533030894957,152.2744548757674,141.95385314700795,,,,,,,,,,,
314,2012-04-25 21:54:34+00:00,,,,,,,,,,,,,,,
315,2012-05-11 21:54:56+00:00,128.66414262525439,136.3595878949687,143.00019982916353,134.67203526831025,142.45370145196546,149.32902440702154,159.06976230410558,165.9160867396276,,,,,,142.40092707983655,151.33781096175193
316,2012-05-20 21:48:44+00:00,,143.23301721305455,145.60049011032697,146.73949683872988,137.95138529927232,147.05332757359616,171.73788020021271,164.79517001228444,166.89379574680058,163.0580369791578,,,,,157.65663017293832
317,2012-05-27 21:54:46+00:00,160.86795391083203,165.5316805835348,164.5132754807018,167.47021071477855,169.4722075746636,165.68229256031748,174.46815169805174,174.7735815867713,169.4790038303703,,,,,,171.25500110969824
318,2012-06-05 21:48:22+00:00,,,,,,,173.5322621341746,176.5932138671458,168.6037904359943,164.80794005644995,162.76384603605246,165.37641565030546,162.9659796329476,157.09802827328855,
319,2012-06-12 21:54:38+00:00,134.32569265017577,147.70640430017025,149.094897267422,150.76907137977977,149.85105525339662,,,,,,158.78796807084274,163.66800263692545,157.2508952364148,155.82636954332602,160.98599881419293
320,2012-06-21 21:48:32+00:00,166.713256759118,,161.32656411920644,160.57236516176448,,167.14212390488495,177.11095451404307,176.84114052270368,180.96518295668298,,,,,160.41208761753393,162.8561240551243
321,2012-06-28 21:54:47+00:00,,,,,151.57329467715923,161.86975537712786,171.1066368436699,167.39902449336583,166.6225106561826,161.86231347695536,159.3106754360622,154.64336682191637,147.94487008435,,
322,2012-07-07 21:48:45+00:00,146.87137969202323,,,,,,162.78833450028418,171.3389086284882,175.3916675883862,169.23385265552778,155.4147007670482,157.7737213609788,146.57233411159234,150.10593936860394,157.01065099665658
323,2012-08-15 21:55:23+00:00,139.24633643610326,143.87475465742278,142.47891560825457,157.52373379436224,161.78639902961825,168.57621090957534,177.36733329584936,,,,,159.19289069584306,153.83719210136513,156.57509805347996,162.2573103882018
324,2012-08-24 21:49:17+00:00,146.55921407706546,148.92481292480562,,,,,,173.0679504786251,171.0452655476338,171.45816610900116,168.26419853564408,170.36797428022706,166.09148705341707,170.7722777683713,174.80552582293595
325,2012-09-09 21:49:28+00:00,152.90622344334608,159.21142854762297,152.79172517247326,160.61237782082435,168.1220923941328,,,,,,175.41030471472087,168.7381017402316,165.4314655518113,171.02107234560256,168.97987436165704
326,2012-09-16 21:55:41+00:00,150.51699669023714,,,,,170.27687711848753,184.566558942707,180.85900844943095,183.48623139750427,177.78566916512796,174.9905980420724,172.22390200868023,169.17957707881018,170.04203242599166,171.7537438067515
327,2012-09-25 21:49:37+00:00,149.37431671874154,155.5887013650612,157.02910191964824,165.46119717406182,169.01800558303327,,,,,,172.26467506449225,166.36852452659386,162.88098517927816,166.91665870599502,169.8969879641915
328,2012-10-18 21:56:01+00:00,144.19482806069516,153.3150919447693,154.21310267270164,156.6408494803435,,,,,172.8886186193456,170.51386340367523,,,,,
329,2012-12-14 21:50:09+00:00,,,,163.47406699233431,169.93604613966428,180.0971157630582,177.83507113927325,178.87181997125865,183.01800830906646,176.42291456293904,174.98354547589565,167.0545511369775,,,
330,2012-12-30 21:50:14+00:00,161.020986501881,165.9079958471132,166.79160258837297,167.49467451947157,173.25063239924563,,,,,,175.8771247340538,169.86653286619313,167.35393776499208,162.4273331885223,166.49326693763487
331,2013-01-15 21:50:12+00:00,163.15748025168736,,,,,,173.52810256729737,177.10842173526063,177.24439455718525,171.19201318885962,171.75794553307642,174.99188510706531,163.46344581156987,168.17456699797668,
332,2013-01-31 21:50:17+00:00,164.35705090754647,,,,,,182.42086705618885,180.88651523406688,180.93011326922513,176.74485434938146,178.5972067419751,171.42180061772524,170.4245309321178,165.50329812987974,
333,2013-02-16 21:50:15+00:00,162.29421741932256,162.99980173987856,164.54178282985106,170.7258770045068,171.86601235276976,175.99011665131434,180.83105606325364,185.43312847667963,,,,,,173.8125249079974,176.2339723740281
334,2013-03-20 21:50:09+00:00,,,,,171.20576089664746,183.89088352803762,180.87105911457877,185.3958581345309,186.4325173965806,177.31005041641282,174.8542420041373,167.0712607237659,172.43847024970313,,
335,2013-03-27 21:56:17+00:00,,,168.83831754039574,175.09185777528185,172.85875162630722,181.61265476411813,184.12087777505127,184.10423576032105,193.9691864907684,189.2137605563852,184.59318249000935,179.8459270410319,,,
336,2013-04-12 21:56:15+00:00,164.110302566931,170.23531662429707,,,,,184.46549862807314,180.4959305326123,174.10275423922408,177.61469216780995,174.6458624153678,173.55212476452257,173.93454133265055,178.5771002295753,179.0363773899346
337,2013-05-07 21:49:57+00:00,,,157.99891677859256,164.20856668445967,159.5507657460465,165.48531726669634,177.61053640830914,179.1417633549481,175.02351139643864,173.26855274454917,,,,,
338,2013-05-15 21:56:03+00:00,152.21936880890695,144.51840125326984,149.34175599926587,151.78994502025998,147.12492851618538,158.89652611866052,171.9498270648808,173.95638205893087,174.81106179805334,169.43118053437078,167.53137549872997,,,,
339,2013-05-23 21:49:54+00:00,157.70658037619967,159.95461551890435,159.29418455998962,,,,,,164.40188818650427,166.10161134019728,160.6408034777357,158.25106811666836,155.48738580072288,160.20974379956138,164.73500635590148
340,2013-05-30 21:56:00+00:00,154.2740216400139,,,,,172.61193582073284,171.56747006607745,172.86485830586122,163.7122933154625,167.33821253134627,165.67567368095123,164.8436943273734,156.41428956535435,158.4888743008862,162.30822712887172
341,2013-05-31 21:56:07+00:00,163.5273420956038,166.90497052675357,165.0954249865776,168.4875765576292,166.89916568831177,179.024522834941,179.18602006173342,179.23147061874505,175.2388396965406,176.38898904742163,170.51098485232984,168.8032829773138,161.76433124582096,160.6601016654682,166.6717667521551
342,2013-06-07 22:02:16+00:00,,159.74876630579826,159.5042803854862,169.42433112798705,171.26609715874213,177.9730704060549,185.36659294978463,182.60567172143567,180.11924211629906,177.04065739115552,177.44683004895117,166.24720387611572,163.81078683127117,167.75647647040353,172.45559848152195
343,2013-06-23 22:02:10+00:00,140.1219407090972,143.7682606724708,144.1122881629568,138.1429465569776,149.63998479496703,144.75080369143447,161.2584404287736,161.5851780152237,163.90549035614868,156.71793152528437,157.43245175411263,157.4331179207577,152.537275817364,147.338395108995,150.252322081493
344,2013-06-24 21:49:40+00:00,143.86196565454674,146.05034628787462,148.33662963725305,146.9064837453357,,158.55680273488315,164.37115158468734,170.84384677184178,,,,,,153.09625584857739,157.197298169942
345,2013-07-01 21:55:46+00:00,140.58473072833036,,,,165.42852981402706,169.0734459003408,174.69102201712857,177.90577448868467,173.8667753536787,177.60575967332215,171.49004141726522,162.6618714394446,158.72787640934772,156.78632770599086,
