,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
509,2020-04-24 14:46:30+00:00,216.1015826633749,209.59379803719557,217.97353533287415,,,,197.9719038966431,191.9247507784176,204.92239018259139,206.39054655987522,202.42155752606186,204.18674801830252,209.5505044466103,,,,205.49260215169943,207.97614287558272,210.52904487734307,210.6421625092353
510,2020-05-10 14:45:32+00:00,209.6518795023319,207.76619795908806,215.1664711178314,211.22047671048637,209.5952899920785,211.45938420439796,198.72785988696572,194.42831241457563,,,212.07374460791667,213.5513197931475,214.15556770999996,211.04285444644762,205.2662186920597,204.95621879948536,207.13115453496587,,,
511,2020-06-11 14:43:37+00:00,,,219.86499403261217,204.4967485849321,196.8597701978883,198.69996100330022,199.5518015761382,195.97234263167834,203.77325527001716,203.87286005533085,,,,209.07503311680102,205.99382671418766,206.44599685685043,209.3687983153816,211.70101985945297,211.43766043956728,
512,2020-07-05 15:11:09+00:00,217.13363418877756,211.547622135307,223.79739410712793,217.99487812690217,207.89297278678808,209.08790044248184,203.4966164484211,200.30546870779233,208.7012038683152,208.9663941402211,209.38303536075807,213.09806104102708,212.36910741694027,212.6145603334872,206.6052291122548,207.10756552511174,209.02719470838858,214.22553508598844,212.53357616492954,213.09859289594576
513,2020-07-21 15:11:15+00:00,217.67526732001915,216.02667988516072,223.07571890363542,217.7866649123734,208.5058068815684,212.02612485636644,205.70254814897865,200.33845849494747,208.95656724158084,210.08079849753705,210.24935875671235,215.42711570277947,214.23945721656622,208.02424591837516,203.64676146614684,205.39732578767413,206.62782576244808,210.4219481745487,215.82185198856234,209.6348480235756
514,2020-08-06 15:11:18+00:00,221.67010914887058,221.3244020159247,218.23875446160966,215.6758348574707,207.34113753359378,207.3521788104552,202.96425913400375,199.09717030764628,206.44979167955975,208.76845917823968,209.2735966192604,212.9571261392112,213.72710603324919,212.40657980006688,205.6605871200209,206.56796565773035,209.63020024520446,213.41817525224923,211.56533450572607,211.01271304977527
515,2020-08-14 14:39:43+00:00,220.53269502916814,210.0154764014754,225.11645366696538,,,,208.87738387779112,201.030492134756,214.61321875113921,209.2252215475614,205.1070715938254,214.22425025089555,212.075726905169,,,,204.8309835885603,208.73329644534977,207.4181326621319,207.42747301858802
516,2020-09-07 15:11:33+00:00,222.93507732075312,216.49743888992168,226.05499423635897,218.00113483461078,211.73652909901892,210.00739452862527,203.65358464874927,198.86671661445098,206.8287678363156,209.71287211750933,207.94294075445802,210.4105156563875,210.25763654049257,204.19773564167244,201.22481819765244,201.53853467567117,205.70860518169505,207.49527406527685,213.32967537848717,212.55541574308663
517,2020-09-15 14:37:37+00:00,215.31025815675588,,,,195.93565707877715,195.69136006156288,185.91189632512305,186.46939153295426,198.0407658031194,202.66693094527653,201.90088523346847,,,,201.39038869635175,201.2615287017113,205.6844428226512,211.80270674324623,210.95046919024293,209.3031125512633
518,2020-09-23 15:11:38+00:00,217.16755133003525,218.24794233365483,221.19607042407958,212.91238803081683,203.17289405182785,208.41214921567283,194.0401050686494,188.75423162959325,194.2890443128288,200.80331209804743,201.54725188709259,205.1872339703113,207.5612797573001,199.73874300678122,201.0914343838809,203.01018425838518,205.570891168328,209.587566702032,213.17356073739708,210.1181168259116
519,2020-10-01 14:36:35+00:00,,,,205.14793130239016,200.4200958293794,198.33968209588468,188.82659616087793,182.63769858627765,191.4180670193488,201.09214683982134,197.04594822975008,,,,208.67405978713677,206.8305861146186,210.22850116164548,209.5920106557679,212.19906747427112,211.5559941516459
520,2020-11-10 15:12:01+00:00,214.86980170485484,205.3349490037421,216.88870237371353,204.81677069206475,201.1166074472496,200.24270465888412,184.17030851599776,178.26008292932138,189.99414936858136,193.7757466101,193.51387882558896,196.33709372918082,202.6053344635172,200.10646805315267,197.7292741057966,200.08828307706287,204.27256309023656,205.9230914410646,208.69797323546484,209.17743739240936
521,2020-11-18 14:33:24+00:00,,,,207.3544508795004,202.9487934008767,200.76709884670586,196.10787275369674,191.0068023225963,202.06703780221488,204.50602877771493,,,,196.4657526236487,197.10914412061837,193.64301379339855,201.7386532293283,206.2752649944165,210.69959124028128,207.3706377194806
522,2020-12-04 14:32:14+00:00,214.57241284864358,209.78379097685135,227.16381792650245,215.6622574354416,210.12602166361464,204.59266501039872,,,,199.13856626159776,197.97808971459355,199.01853186174128,207.913262582458,201.92152500205475,201.14272080610792,201.9553353810041,,,,208.63071454729146
523,2020-12-12 15:11:42+00:00,217.75363921916994,211.30577783558059,225.67925244153068,208.74449633119272,204.45560800522026,202.4090739145695,187.64128902748655,184.60334352845297,191.37257320450146,193.80891627049675,193.26929919388067,197.7278126079848,202.86281200499442,199.00149099393232,197.13119430357276,200.41746547180497,204.9208729689272,206.43087710867826,209.54686197297085,210.43767012240147
524,2020-12-20 14:31:02+00:00,210.99140582722382,213.0795909341079,,,,,193.8115254514449,188.52390819749607,197.91070977609277,199.91098491581988,199.69027051645054,199.65517703717072,203.82786372031813,,,,206.04573080472014,210.4460087149209,213.89165064406575,212.22423853817537
525,2021-01-21 14:28:47+00:00,213.2299366950071,,,,194.66221300222088,198.00466289633187,191.8231232307704,189.09486629595506,201.02559028600234,201.8538880150518,200.72721907775804,,,,198.04516526438803,196.56999911837386,202.27392643278716,208.33691072624444,215.68424708590817,220.71334156601955
526,2021-01-29 15:11:53+00:00,217.8765824377111,215.286527396429,223.2257750146757,211.65576845614507,205.42002076121304,203.9571433431454,198.0824816342985,191.24473877376374,201.0172872504862,204.10178692916816,202.46790011335906,207.393081112509,208.2602911894826,209.09093424511275,201.93562196241018,203.55139541706376,207.64408067685613,209.8203399961958,212.7652533143703,211.28957911935208
527,2021-02-14 15:11:49+00:00,215.98207813836225,219.59515587244786,224.3499119239586,217.13450865496083,207.53157531666577,211.6969062941143,206.25036971643377,196.16923217488568,204.48606928387517,209.4454594005729,207.59317820439534,211.09456820803516,212.4467611035911,210.5042911795198,202.11715374110887,204.85158264910334,207.1138831196501,210.85428721156697,217.31749413333256,213.60050262138424
528,2021-02-22 14:26:24+00:00,,,,,,,,190.72669225984995,203.68111416208902,206.53257097001566,203.188707573974,205.18286139638602,207.23569223193314,,,,,202.90751748274832,201.01743354724724,203.03683233437337
529,2021-03-02 15:11:43+00:00,216.72772688530964,211.26728479312402,217.77833329646137,214.63566402388557,200.5774404780708,203.697197796352,191.41112092978045,188.3591844985125,200.24276766744472,199.28600613266886,197.49031180388866,199.32336234637873,207.10976239738963,203.0543867598436,201.84070853971403,202.8069116265353,201.71930333367675,207.73875049977985,204.7813603572686,210.10491561979777
530,2021-03-26 14:23:53+00:00,215.7970226583196,217.93098648095994,218.32116254538818,212.9883316502595,,,,191.98524924293704,199.49221972460023,201.08422278322035,207.0514844551609,206.7368146341647,208.39779499566652,207.7905449716856,,,,208.4047572678194,210.25215751091682,207.1935278543674
531,2021-04-03 15:11:06+00:00,217.07898532015952,210.48713839266128,218.6679888035709,212.16717932850872,206.7394902028036,207.09627176899966,193.6341743284069,188.95380561102007,200.58706007223353,202.94496745270263,202.66806888079375,204.08016506910826,209.28753174151456,204.88151000031203,201.76137738506202,204.14930141354827,208.44271214424325,208.20811890281254,204.45459681784922,212.88658739501432
532,2021-04-11 14:22:33+00:00,,,,,,,198.07538410007464,192.83635807510564,203.45061267818727,200.13451436381274,199.19487968179882,200.41515592827247,206.7124003527112,,,,205.8980475453823,212.73070375991776,213.6755953688309,209.7543861486501
533,2021-04-19 15:11:24+00:00,218.01649550649446,218.60741203131113,224.39889784733387,215.67621613178122,205.30663792698869,207.76271162952335,202.79046871135344,197.29101123949525,206.9337991212241,206.96135532764018,205.84602049233968,211.0552041431516,211.37993492746094,201.04311144957435,201.52253289811705,203.16668032342693,208.540088114723,213.14326206980618,216.192628357965,210.35839809656096
534,2021-04-27 14:21:12+00:00,221.43776592517293,213.8395456078466,224.05375613174238,217.72317918619362,,,,190.54613492700193,201.79577513183057,201.51882009138913,214.70615968641346,213.85187953899148,213.27131943597297,211.74645798638508,,,,206.8399468069919,202.7786374037556,202.34933826303444
535,2021-05-05 15:11:14+00:00,224.17397948780848,228.5841359040885,224.8193319049568,222.3843571402842,210.08975381841222,210.67232315058178,203.88978911874915,202.1378479541115,211.2080451845882,209.55482957223714,213.2927598706511,214.96397249774466,214.35035128622388,207.2224361433302,203.55983939693942,205.0920329756414,207.01427429282703,213.0673101833831,215.17075454480195,209.83054781248012
536,2021-05-13 14:19:52+00:00,,,,214.32707965525478,206.40645921131448,207.49511011247853,204.5892170266889,192.72912783399676,205.06259626777558,203.6851103038192,200.74301728471642,,,202.48345634040564,199.37321122973395,202.4515085818422,203.12383253102286,206.93151617781268,204.91698739294804,206.113402319324
537,2021-05-21 15:11:00+00:00,215.90783495151481,209.4877067858071,222.87496309981273,217.76832342564705,207.76450342209142,213.6429065163652,202.47000748304256,201.93763976469506,208.91239480777216,210.34908728375973,207.7810586550276,209.47590476407424,211.27693700411805,211.54611303206013,200.1515331029645,202.1875333375747,207.03691967387576,209.68395174462518,210.59220942877715,208.5377280799461
538,2021-06-14 14:17:11+00:00,217.603781099388,214.16452942298457,217.6111777224155,213.28612940838346,208.76176864301559,213.18603709343589,,,,208.93876459089003,205.8724749786083,207.44529021183305,211.50960607118324,215.11971183670568,207.86425929691958,204.1002187697592,,,,210.0730130043079
539,2021-08-25 15:11:32+00:00,218.93874360250265,218.12253120201237,221.41240363731478,212.66468487221823,204.0056388895826,209.6779343494718,200.72701191615715,194.41899187075018,205.85980571069894,205.45731498584422,203.2985299959787,207.57706290399665,209.28095313281767,203.3997186669381,203.8527755574848,205.428501103708,207.73796254994605,211.15950444508047,213.74594867499758,208.6647615888558
540,2021-09-02 14:10:19+00:00,219.24588826201585,224.85167699602468,227.68100995623092,216.153097499011,207.2777999889694,208.03472978469466,200.635332827201,,,,201.48197445304112,201.81149923116834,207.1479543221462,207.1798955337902,203.1666547519632,201.92191854911908,,,,214.3118175624584
541,2021-09-26 15:12:04+00:00,213.9256601733693,209.24320514774564,219.4311422913987,212.55632251466542,203.52271328479884,207.5950873375729,196.0486164883796,189.84347546294504,202.36681049599744,200.1088049813469,197.78969569402528,214.71727028952662,208.0654183350107,199.08518506750153,202.5530322232759,204.47150009485338,207.17434179325312,210.77971741357754,214.56503939034872,210.5875494152247
542,2021-10-04 14:07:28+00:00,,,222.30067555020423,209.75837375220325,201.5611088201292,206.08203548473014,197.9360680453116,190.61818216138713,200.61535153203656,,,,203.30925727326206,195.17644383225974,195.44918668355155,200.7224438180613,199.9270368156969,207.07188088456166,202.59161800908979,
543,2021-10-20 14:06:03+00:00,206.93376088993853,205.1439839730224,,,,197.62330932303323,189.72691041974312,180.2874499486372,193.9814153027088,192.2255778937904,193.6442630851377,190.49126369315223,198.12942961566327,,,195.79236870019366,197.3373275014442,202.07841091090395,197.95975105574604,202.67804508309422
544,2021-10-28 15:11:47+00:00,213.33259963185282,207.75963436345316,224.63986233158369,208.42766899836388,196.33316257096865,195.73962409831046,185.19835116578582,183.4821326362037,185.66021978223992,196.233847202104,190.87004062694805,193.6365226849145,202.79240118445145,193.55645644218833,196.8205729327604,200.24242619609495,204.93766404763124,205.65746878955503,210.39237448926465,211.53294380966045
545,2021-11-05 14:04:34+00:00,216.4947046233804,215.05279282248506,226.30314107511492,220.8591237325259,,,,197.0224188585847,203.97153972253415,206.07420090274172,193.4354509583389,202.15691609286054,207.46209856297176,194.32810377832513,,,,200.57210104482047,196.72938836184622,201.466163861025
546,2021-11-13 15:11:42+00:00,218.02889529046948,216.4156756621899,224.7484369655409,216.15669243764796,205.11485344991632,205.63888830680528,188.80465434901424,183.9562633499812,187.68632425576948,197.60366964287402,194.79694754742883,197.17234464414523,204.18734368351653,192.90651127801104,195.5818332180777,200.6334503470641,205.38635675164684,206.9909468275826,214.9798102703437,211.10681104834305
547,2021-11-29 15:11:42+00:00,221.1946108806566,212.636800783092,221.70813151645305,209.4341567700349,203.2878478131424,200.32465242598087,190.87624951697347,184.5699823352264,190.00923389384727,198.29122030897267,195.0916617487723,197.1656974617616,203.60556348183073,194.21011756464162,196.23875494314612,197.68958844188774,200.18399750783345,206.50076318777454,212.8229316869544,207.5815498282538
548,2021-12-15 15:11:41+00:00,220.0115952943865,206.7527838208933,218.6275786260199,209.07073911949396,202.13940598341702,205.51005711415718,189.4147250496191,186.232105999981,191.8815864633234,199.21788342607712,197.12120876221533,198.72044512537346,202.22150799549718,196.03986469393072,196.4943575445993,198.76283823736173,207.9809958123979,207.019228759306,205.79076481413557,211.52060281602363
549,2021-12-23 15:11:38+00:00,221.85696866339345,215.777304241923,226.52718954331704,219.9488666079318,205.43676250009392,209.1937736325632,195.57306378427342,190.3273946293716,193.6559890310491,204.00481384028814,200.76247526987797,201.44458415498994,205.5608423740244,200.10672768713926,199.37477489580007,202.20482344700207,,,,
550,2022-01-16 15:11:57+00:00,220.7055043430238,217.1575575731636,220.0350413058873,212.82563603947682,209.93853228083927,211.2580423644861,202.15949015604286,194.87778437821075,202.596102758505,205.52318220841212,203.34173417777603,207.2926934959814,207.88767986480605,202.68010000529458,201.90903382733657,203.14186889812632,206.32679585105808,209.58234075472646,215.30446389492013,211.69166098733518
551,2022-03-21 15:11:36+00:00,221.37018474727373,216.12674696232858,228.49213353198584,215.07948933515164,205.727958429839,207.1823420736768,198.6043472432912,193.0838473109473,205.85969914843847,207.5442001003669,208.41225159571928,208.1590156662523,209.73350969395517,208.72924487714752,202.4463658754099,204.50117830149082,209.35594287628652,212.12336370354035,217.74208365753321,216.17205732583844
552,2022-04-06 15:11:07+00:00,221.98484344676066,211.2270019864595,219.11184918135822,207.9027451249793,201.84369562538726,205.28818130351388,198.95305444315787,191.55411831402338,196.6695701850168,203.71812581610328,202.8089028498472,203.26838495587458,208.50568929907118,200.47259401029282,199.78557888932565,202.43614851393326,201.68372681397375,206.86742076589897,207.77650775300063,209.5804972685116
553,2022-04-14 15:11:12+00:00,222.1747811206618,217.4201874335591,225.8717687924308,220.95125398777606,208.5011839746087,207.40943668371793,201.95332703581653,195.7473120699512,204.4178273381862,207.34890719802257,208.69011055365974,212.2130624936283,211.12897527310187,211.98495937142877,204.81392968971923,206.92196781277573,207.72518250553878,213.45693604360935,214.45028907697332,214.50903644523612
554,2022-04-15 15:05:24+00:00,,215.9355223360585,223.78398795270255,215.87516384960972,207.82058183114202,210.9253999468978,203.59600528521594,197.50065897609153,206.63033888266187,210.69756336648675,211.056974300205,209.69479120559458,212.97623181583003,212.53509279537388,204.78984904627094,206.0775804447618,208.54912310299812,212.4922173223892,216.66976827196817,214.10319093269817
555,2022-04-22 15:11:09+00:00,222.77405980982556,212.83622218625254,218.77623666246646,216.2949999309711,204.93825692177379,210.49055895366868,201.84589453555995,192.6762985040925,203.10048693008204,202.51237207637587,202.45536931437329,205.32588753120768,207.68549113096608,199.59994392985232,199.07419395877585,196.592436515937,197.82150262250812,206.91193888185362,207.2186016798162,204.82443601187802
556,2022-04-30 15:11:05+00:00,219.73189022599135,220.72438754691254,225.27274388276393,217.75683017321683,205.9614307218681,207.5330367610124,201.19464704099167,195.00955029495043,204.7683527819742,207.02941866775996,208.94106014623992,212.23392965579998,212.3253582904833,210.17000016810093,205.51436255534966,206.0460212022127,207.43365222086555,211.73395229928897,215.51619607794453,212.64429777047226
557,2022-05-08 15:11:13+00:00,223.34458949890572,220.40056428590896,221.41317607239387,214.878188024123,207.01533527732093,205.769430644134,201.54708540538041,195.81822578959583,205.34350238467837,207.97660880365967,207.1618139699483,214.04557275502606,211.93738984014044,207.12694169130123,203.6442956587702,206.01234354198493,205.77808184737304,211.10891764249067,215.22087371259505,210.66185134400544
558,2022-05-16 15:10:55+00:00,220.2180092818198,219.5260210358382,220.76904472390467,212.10724181540974,212.39572337422896,215.96697985392566,207.92597932874995,202.35325505572072,207.87379024710128,215.05978079985837,209.1315237760933,215.93182457537196,213.68926543812918,208.1506792282388,202.7480063421877,206.3279265390851,210.93875537532577,212.85950812729706,217.5038686924432,214.84218376860503
559,2022-05-24 15:11:17+00:00,220.52241584182045,216.17543970273488,226.89694692838947,219.51998091816387,210.902307490533,215.08917271153845,204.48190770839523,199.18616880833363,207.18436226055323,211.68446430228286,213.39941549198522,215.38866970851325,213.74102823254557,208.40639411010125,202.32751202135128,205.51661314213908,208.07779454987963,211.70340839086165,212.94568163783615,209.5291518708683
560,2022-06-09 15:11:51+00:00,223.9500375838331,229.5800012195113,226.60334181031035,223.15921236780184,210.95983385947858,214.38838431571503,207.18461061556047,202.48792993200635,209.47011150246004,212.12230420141742,214.35553615718513,212.4842464441379,212.8184037986535,211.3124408301288,205.74719934390578,206.6259063916575,207.68776121260473,210.61680441316253,215.94684611936648,212.8676215831718
561,2022-06-17 15:11:00+00:00,223.7243492863217,220.8428771705984,224.49466176188997,219.18770575493002,208.89896643215943,217.3899170131123,207.1490061780378,202.3292330674696,208.94583177905773,210.57579207810625,213.7295443844458,217.07991785522051,216.34037162178993,215.5745522104498,206.76365095780614,209.3878909285833,212.4511156859394,213.62536518888214,216.6213476246049,215.49514720181637
562,2022-06-26 15:05:27+00:00,223.8325346122444,228.0106525657796,224.60384660568334,222.19660295909324,210.0301258641506,213.03872749863055,204.9163590812914,200.01782337801652,208.5786785406069,209.61577925241411,209.98299112617372,213.67976210991873,213.0349606926062,212.56906338760822,204.28264479310891,206.05312757832283,209.92935998874557,211.46314504364014,216.7257150697956,215.3256520524894
563,2022-07-19 15:11:14+00:00,220.7467321691155,219.82374409146925,225.90845261310648,216.0198209959994,209.27665658194104,214.39092750351887,207.2651500982241,200.9396684976407,209.9760967145604,212.73140434459197,209.09364070829633,216.77203013522075,216.739286484125,211.20344074879782,206.67548814764865,208.55186837654395,209.3515981797414,211.63720186032538,217.2928946262309,211.08860884278343
564,2022-07-27 15:11:43+00:00,221.4092235196438,225.4424108749163,223.593767535982,217.0124833055085,205.19164626276327,208.0814762854745,204.0693443887045,197.6242096450354,,,,,,,,,,,,
565,2022-08-04 15:11:27+00:00,220.00959869822648,222.48866923643212,223.77694633504723,214.1625069863079,207.05050515485885,210.15992241930974,205.9025813281298,195.77587978536528,205.59937867184678,208.66800491500177,208.148356706756,211.26727859725602,213.02708152646207,205.52565331615196,205.10240900416142,208.31123746998813,209.8279938525901,209.94616816758335,211.84362824050731,210.446074810027
566,2022-08-12 15:11:51+00:00,215.0686583551893,217.36988131465628,223.26313902797435,216.27205412566403,209.1483304112669,210.63546610272948,201.69965193375006,192.66757514216044,202.0664719308461,201.91571065596284,201.127861284128,207.00861027427553,208.94731534999357,199.44323597392042,200.61498791141764,204.2562061168839,205.83925870378346,208.88111825829554,214.90373194816897,209.56596551038868
567,2022-09-13 15:12:22+00:00,214.4306964556312,207.57737156916647,221.60895464900267,209.99703843816087,206.57416976284946,214.62344125144352,197.54392653529231,196.45314436772355,204.9203630822744,208.1194525747774,204.70267539322907,206.947076404762,210.52281540634488,203.222474997752,199.25220917948238,202.56257751850387,207.3760094443899,208.985003521,204.38952587830258,206.1412928397225
568,2022-09-21 15:11:41+00:00,214.84300992571124,203.36369707294392,215.1076378798697,199.75898325488672,192.25210692672462,189.962120572288,171.70197974370222,166.39371990795658,180.55932086146316,187.8402899668236,186.2524218662432,190.00649066971647,194.2630565631367,192.94728858847677,195.2065154366702,190.2591740349441,200.2299544606096,203.68162096874042,195.6900200081441,200.69668137096178
569,2022-09-29 15:11:59+00:00,221.09794772656483,218.79292873021203,223.20146941990524,217.24332475841948,201.65122133427516,207.95685695977406,193.08763991941944,187.62887978249555,194.31807995392947,199.9318855319019,199.62447280986217,202.5962407478469,206.0062727660401,198.93706494608867,201.66880898798675,202.56902596753378,205.28315219587464,208.8923196045742,204.92132953168704,205.46174714399515
570,2022-10-07 15:11:42+00:00,218.46983849684784,218.61694236566683,224.06197372545316,210.6709828181586,201.48902640351673,200.26806008551543,191.6961214170738,186.09072519558867,189.84990424262676,199.74031675854536,196.05022192275953,198.21260447232783,204.1107703427653,195.76563711734306,197.833915315481,202.5090537841108,205.02129754755134,205.60343602319236,205.3046288285441,207.04683424024753
571,2022-10-15 15:11:52+00:00,218.93543013957705,210.08361797477235,225.53974177212547,206.92594980617127,204.3069626547976,199.5924277648344,186.80923637225027,185.15187117604967,189.12035749498352,198.41320367593227,196.21439176862793,197.45275989884345,201.91646242321568,195.77094362339312,198.91872092624473,203.1222741980909,207.2650387902025,205.4824043585276,210.21305644004923,210.28112079512886
572,2022-10-23 15:11:48+00:00,221.80380165043672,215.34412920910697,227.58561366016409,211.37359707352724,205.48200111985796,212.5645474774652,187.4318035405834,184.9225155112095,192.77645087195955,198.96536561340113,199.0213792735634,200.04283353802924,205.21715014531458,211.57921757511278,200.7313590606215,202.02461565275786,206.66410867955844,209.41175989485808,214.96491876804927,214.0048111653174
573,2022-11-24 15:12:12+00:00,224.72405992424484,218.28773430939526,223.15349448272292,219.81152896179267,210.36241732056672,213.53563491798826,196.62433710911458,192.0079018853422,201.14886152837988,203.55682946312268,203.72139460669993,206.58940844714303,206.91464844237595,202.66281941408232,200.9955658125933,202.79176157755825,207.61368969394564,214.2680134863122,213.65626773844835,212.00319213694598
574,2022-12-02 15:11:54+00:00,223.24172171421594,228.61148001612287,225.7313428149066,212.18412288397926,207.10660825520193,204.11260176370996,197.28815526824812,190.10975911160287,193.91115498700765,202.733914542654,199.29335369536284,201.68296975055728,206.26874415770106,196.93553648111714,199.2923332065747,201.31217403838673,204.67003201943018,205.9248769512596,211.68089186379683,207.6125541291429
575,2022-12-18 15:11:47+00:00,225.02464393417767,216.41049557246882,226.7629510192241,215.14426610357177,205.41173270749496,212.57794351024074,197.54392239926625,192.52969588198513,203.05226011993747,204.94462502689126,205.1409623750269,205.45028490528458,207.40382420836937,205.76040214407934,201.28427553092868,203.12822936077472,207.72087325490278,213.39625645313345,213.7614209481956,215.05318067818934
576,2023-01-11 15:11:46+00:00,209.0587682486294,207.89232582192633,222.63227959027938,209.1736278856891,197.62063403296435,205.16431423202135,188.38920645167207,186.57118735916566,193.76821021014638,197.88573553503537,200.04673248379302,203.38693154926614,205.18158008533675,205.21478359744535,200.14650853585198,204.91561030666844,211.11409609080522,213.1698818533417,216.61424579839365,215.97426634614777
577,2023-02-12 15:11:50+00:00,212.6116736452914,213.5546822526019,220.8030973106546,204.5959407974821,204.73225203149065,197.27205308624298,181.9155736113973,179.14645147925046,189.4377173430928,191.29491663237843,187.1626445186785,193.48516766835584,194.62165384930012,193.67858842904224,197.57090905030958,191.0925910507307,197.07662171987957,206.58599686952846,209.8565735290815,209.65989234712174
578,2023-02-20 15:11:54+00:00,218.61519549809455,220.59372665946182,226.6226168760541,211.8483102537505,207.70978538320531,211.8495246483427,200.4734669550334,194.56510751641108,205.62818731755794,204.4147338292565,206.7456384648325,209.47003912162856,208.2322864251714,207.87444557916135,203.06213184831483,205.49483659212862,205.49537781166822,211.53643010931,213.97977936420543,212.04025861472354
579,2023-02-28 15:12:00+00:00,219.8611703496197,206.3229418233209,219.56240921150098,202.22600781676695,207.76658154201115,203.53818441012479,188.4338869111136,185.78981334692483,190.08648575354263,201.2650189742878,198.60854413536194,202.34714724368757,207.48840570782212,201.0950975635851,199.72990246806816,200.59265357451025,204.22637097847021,209.90729006788243,216.93870982197578,211.53939717930479
580,2023-03-08 15:11:43+00:00,222.6098627574933,217.85144668815175,225.53290907395967,213.00120664501597,210.16882713132603,213.2151153113911,201.63281123874313,196.2620296680377,206.24488322305513,210.86967597702287,210.55378182786248,212.109614040562,210.04541078292746,207.46160315266602,201.85563840195078,205.7472783302335,209.9276340708854,210.1856285172244,211.71458410185292,212.59351248852323
581,2023-03-16 15:11:29+00:00,222.0799895756087,227.924531084401,225.7402225177379,220.11991451025617,209.95259235274946,214.7871521009902,203.44952619820194,197.87110696995686,206.7874231139044,209.43204624394897,215.7264745604741,213.42385196837662,213.98319112061662,215.80871066842474,207.06919893792897,208.01426276439273,209.4338539457536,212.4134397134174,213.30923195584094,216.08840791634876
582,2023-03-24 15:11:11+00:00,219.07361322230247,212.44690007234706,223.80779533985302,212.98000234399848,200.92209557817526,204.20236793616618,190.19725186761545,184.5657169159489,196.97933834001978,200.24023160713486,199.31435620932587,201.63819441862978,206.92360292982013,202.96546286491937,200.5159108518057,200.0198881721103,206.63965795568137,209.7107126647838,206.7179639702465,209.8875839109502
583,2023-04-01 15:11:18+00:00,218.17385018911202,217.99177954684595,223.66249236417812,216.03001701518806,209.10858605562854,212.86587037446847,203.37561550483767,196.02676277168237,208.68529961205004,206.54043472708486,208.38588224346293,213.857472759622,212.91347303641518,212.55024024981194,203.08563879614593,207.06186825153574,209.52880238869074,215.55697425618902,216.27993865342347,216.99733675633036
584,2023-04-09 15:10:56+00:00,220.53264634132842,224.78532105738793,223.7527679192314,218.70620788584012,207.28622091505818,208.06955844785716,201.4135470367416,194.21579078156668,207.32582180382605,205.68717187268956,205.37114259626856,209.69151359513768,211.52765354772285,211.4461275247177,203.64564617520762,206.65778464600842,208.7970390543584,213.08285244398772,217.17444672254427,213.90743973712983
585,2023-04-25 15:10:51+00:00,220.0679156588242,,,,,,,,,,,,,,,,,,,
586,2023-05-03 15:11:01+00:00,218.8752583356915,208.96115142089585,219.19529844245224,208.0817139737411,206.59209436184904,207.88317142194586,196.75302057329512,192.5121301367179,203.76778380670385,206.41824440646363,204.7446225826827,207.09244474617952,209.97970404721156,206.5632743389127,200.2383768938692,200.6575098422569,206.90163166894587,209.42812962235251,211.31130214302033,210.43175629634285
587,2023-06-04 15:10:48+00:00,207.8346979194063,208.20914973447518,215.2001567271369,209.78225627107082,197.62626087428237,207.79040080397837,199.32009425939893,196.99731194746315,204.42202294513203,201.68180737951948,200.46963711186518,215.42398420597206,206.57860398489484,200.60434174234814,199.15822986731717,200.9607500725945,204.97367653908282,208.59320997519015,210.41841702299646,205.5741607626172
588,2023-06-12 15:11:11+00:00,215.89306312823123,216.9006819016484,222.4344477780194,215.15367928244405,211.33975058740478,213.80085344002075,199.6481933181568,202.6913020978072,211.4631825818117,210.15345370866493,206.39107084003828,192.95752825781295,201.67262148143527,213.56152814678725,201.35133632705703,194.99441887613924,198.2735270703946,206.41608937520672,201.63198241118656,209.69757434428098
589,2023-06-28 15:10:55+00:00,217.36544213145174,209.41566778022084,221.46291458696953,212.53220039079903,204.8015032273918,209.13370360265995,205.12971987292,200.7487222883284,206.66894378682562,212.17530807206012,212.46994966822152,214.04533942469342,213.1668549121321,211.4881042514699,202.9289488798963,205.12634799698546,208.90635976873543,212.2308723093369,212.40085789846572,212.71016134009983
590,2023-07-22 15:10:56+00:00,218.3176920348172,218.72106674830133,216.49369646962646,212.64589590460739,207.36750720841022,217.7375454458199,212.97375841550505,206.3492344270168,214.57660478077705,213.4612362723843,215.8513854313222,218.17117723122996,216.49961854044054,213.21805333017255,204.76039855470452,204.78487240048764,207.6525795914793,211.88493841682072,210.29035178479137,210.43010869780554
591,2023-10-02 15:11:28+00:00,214.372149924706,207.83605994220886,217.84879338827838,211.34919309485255,203.4310215106812,208.89697456550047,193.15027926648568,189.23115217693763,202.2665010537607,200.79399963758325,198.79204610136875,202.34152931121983,204.85335311682363,199.98933482428274,200.81897379464993,199.86417000845628,205.22836767936784,206.4546712627922,207.8727022470446,209.68309101640327
592,2023-11-27 15:12:03+00:00,224.3433923547129,212.9171417856528,226.23999228418563,215.52290727092767,206.10805060052192,202.71523071613095,190.97823553419033,187.3953563636052,197.2423076788124,201.55547791932062,200.14143227408854,201.57756375885378,205.78628078959466,201.79376750149785,199.97065727204392,200.77384950870672,205.81425786818554,206.40111706216493,205.97330367783388,206.53321447133027
