,dates,per0187-0000,per0187-0001,per0187-0002,per0187-0003,per0187-0004,per0187-0005,per0187-0006,per0187-0007,per0187-0008,per0187-0009,per0187-0010,per0187-0011,per0187-0012,per0187-0013,per0187-0014,per0187-0015,per0187-0016,per0187-0017,per0187-0018,per0187-0019
514,2020-08-06 15:11:18+00:00,219.62809192175277,219.3407281381531,215.75916211439517,213.00550463739359,205.29912030647597,205.3101615833374,200.92224190688594,197.05515308052847,204.40777445244194,206.72644195112187,207.23157939214258,210.9151089120934,211.68508880613138,210.57951175475094,203.61856989290308,204.52594843061254,207.58818301808665,211.37615802513142,209.52331727860826,208.97069582265746
515,2020-08-14 14:39:43+00:00,220.9734983410322,210.4436853330005,225.65171483137175,,,,209.3181871896552,201.47129544662008,215.0540220630033,209.66602485942548,205.54787490568947,214.66505356275962,212.51653021703308,,,,205.27178690042436,209.17409975721384,207.85893597399598,207.8682763304521
516,2020-09-07 15:11:33+00:00,222.10012140294688,215.68633885548132,225.04111919330853,216.9092694036334,210.90157318121268,209.17243861081903,202.81862873094303,198.03176069664474,205.99381191850935,208.8779161997031,207.10798483665178,209.57555973858126,209.42268062268633,203.45066982047737,200.3898622798462,200.70357875786493,204.8736492638888,206.6603181474706,212.49471946068093,211.7204598252804
517,2020-09-15 14:37:37+00:00,215.89142116247086,,,,196.51682008449214,196.27252306727786,186.49305933083804,187.05055453866925,198.62192880883438,203.24809395099152,202.48204823918346,,,,201.97155170206673,201.8426917074263,206.26560582836618,212.38386974896122,211.5316321959579,209.88427555697828
518,2020-09-23 15:11:38+00:00,216.8696100144523,217.9585136270885,220.8342845408717,212.52277246428525,202.8749527362449,208.11420790008987,193.74216375306645,188.4562903140103,193.99110299724583,200.50537078246447,201.24931057150962,204.88929265472834,207.26333844171714,199.47216393494384,200.79349306829795,202.71224294280222,205.27294985274503,209.28962538644905,212.87561942181412,209.82017551032865
519,2020-10-01 14:36:35+00:00,,,,204.95525627839817,200.27275610515022,198.1923423716555,188.67925643664876,182.49035886204848,191.27072729511963,200.94480711559217,196.8986085055209,,,,208.5267200629076,206.68324639038943,210.0811614374163,209.44467093153872,212.05172775004195,211.40865442741674
520,2020-11-10 15:12:01+00:00,216.23311882564494,206.65931420679536,218.5441588775301,206.5995700038672,202.4799245680397,201.60602177967422,185.53362563678786,179.62340005011148,191.35746648937146,195.1390637308901,194.87719594637906,197.70041084997092,203.9686515843073,201.32627810859645,199.0925912265867,201.45160019785297,205.63588021102666,207.2864085618547,210.06129035625494,210.54075451319946
521,2020-11-18 14:33:24+00:00,,,,207.31156982357749,202.91600200517092,200.7343074510001,196.07508135799097,190.97401092689051,202.0342464065091,204.47323738200916,,,,196.43641295380672,197.0763527249126,193.61022239769278,201.70586183362252,206.24247359871072,210.6667998445755,207.33784632377484
522,2020-12-04 14:32:14+00:00,215.06367710194104,210.26101910862602,227.7603530912208,216.3046799205229,210.6172859169121,205.08392926369618,,,,199.62983051489522,198.469353967891,199.50979611503874,208.40452683575546,202.3610772286893,201.63398505940538,202.44659963430155,,,,209.12197880058892
523,2020-12-12 15:11:42+00:00,220.2212783767921,213.70291301727067,228.67567141864328,211.97140907577554,206.92324716284242,204.87671307219165,190.1089281851087,187.07098268607513,193.84021236212362,196.2765554281189,195.73693835150283,200.19545176560695,205.33045116261658,201.20937866127846,199.5988334611949,202.88510462942713,207.38851212654936,208.89851626630042,212.014501130593,212.90530928002363
524,2020-12-20 14:31:02+00:00,211.56848566974065,213.64018278112425,,,,,194.38860529396175,189.1009880400129,198.4877896186096,200.48806475833672,200.26735035896738,200.23225687968755,204.40494356283497,,,,206.62281064723697,211.02308855743775,214.4687304865826,212.8013183806922
525,2021-01-21 14:28:47+00:00,214.0808819897781,,,,195.5131582969919,198.85560819110287,192.6740685255414,189.94581159072607,201.87653558077335,202.70483330982282,201.57816437252905,,,,198.89611055915904,197.42094441314487,203.12487172755817,209.18785602101545,216.53519238067918,221.56428686079056
526,2021-01-29 15:11:53+00:00,219.17832069722775,216.55107313424514,224.8064571869459,213.35804156474376,206.72175902072968,205.25888160266203,199.38421989381513,192.54647703328038,202.31902551000283,205.4035251886848,203.7696383728757,208.69481937202565,209.56202944899923,210.25564742468026,203.23736022192682,204.8531336765804,208.94581893637277,211.12207825571244,214.06699157388695,212.59131737886872
527,2021-02-14 15:11:49+00:00,215.6817868313039,219.30344431701974,223.98527247967343,216.74182002265374,207.2312840096074,211.39661498705595,205.9500784093754,195.86894086782732,204.1857779768168,209.14516809351454,207.29288689733698,210.7942769009768,212.14646979653273,210.23560948373074,201.8168624340505,204.55129134204498,206.81359181259174,210.5539959045086,217.0172028262742,213.30021131432588
528,2021-02-22 14:26:24+00:00,,,,,,,,191.9187948875267,204.87321678976576,207.7246735976924,204.38081020165075,206.37496402406276,208.4277948596099,,,,,204.09962011042506,202.20953617492398,204.22893496205012
529,2021-03-02 15:11:43+00:00,215.54935996956834,210.1225855035468,216.34745918448982,213.0947226725316,199.3990735623295,202.5188308806107,190.23275401403916,187.1808175827712,199.06440075170343,198.10763921692757,196.31194488814737,198.14499543063744,205.93139548164834,202.00005846681194,200.66234162397274,201.62854471079402,200.54093641793546,206.56038358403856,203.6029934415273,208.92654870405647
530,2021-03-26 14:23:53+00:00,217.1612961396101,219.25628071992784,219.97778034409805,214.7723815873317,,,,193.34952272422754,200.85649320589073,202.44849626451085,208.4157579364514,208.10108811545518,209.762068476957,209.0112107181034,,,,209.7690307491099,211.6164309922073,208.5578013356579
531,2021-04-03 15:11:06+00:00,215.17020550162897,208.63289514037444,216.35018473821236,209.67108264273799,204.83071038427306,205.1874919504691,191.72539450987637,187.04502579248953,198.67828025370298,201.03618763417208,200.7592890622632,202.1713852505777,207.378751922984,203.17365437320575,199.85259756653147,202.24052159501773,206.5339323257127,206.299339084282,202.54581699931867,210.97780757648377
532,2021-04-11 14:22:33+00:00,,,,,,,197.78567476771684,192.54664874274783,203.16090334582947,199.84480503145494,198.90517034944102,200.12544659591467,206.4226910203534,,,,205.6083382130245,212.44099442755996,213.3858860364731,209.4646768162923
533,2021-04-19 15:11:24+00:00,216.91525910552946,217.53763952751655,223.06168221759066,214.23613776128852,204.20540152602368,206.66147522855834,201.68923231038843,196.18977483853024,205.8325627202591,205.86011892667517,204.74478409137467,209.9539677421866,210.27869852649593,200.05779466976355,200.42129649715204,202.06544392246192,207.438851713758,212.04202566884118,215.09139195699998,209.25716169559595
534,2021-04-27 14:21:12+00:00,220.4728874404653,212.9022350798449,222.88211797174026,216.46141501388365,,,,189.58125644229432,200.83089664712296,200.55394160668152,213.74128120170585,212.88700105428387,212.30644095126536,210.88314565796247,,,,205.87506832228428,201.81375891904798,201.38445977832683
535,2021-05-05 15:11:14+00:00,224.42248618768556,228.82554241254053,225.12109004052184,222.70932744012347,210.3382605182893,210.92082985045886,204.13829581862623,202.38635465398858,211.45655188446528,209.80333627211422,213.5412665705282,215.21247919762175,214.59885798610097,207.44478424322023,203.8083460968165,205.34053967551847,207.2627809927041,213.3158168832602,215.41926124467903,210.0790545123572
536,2021-05-13 14:19:52+00:00,,,,211.93842725826025,204.5798426724363,205.66849357360036,202.76260048781074,190.9025112951186,203.2359797288974,201.85849376494102,198.91640074583825,,,200.84911522667252,197.54659469085578,200.62489204296403,201.2972159921447,205.1048996389345,203.09037085406987,204.28678578044583
537,2021-05-21 15:11:00+00:00,215.76875582038338,209.35260134413656,222.70608129772455,217.58645071570595,207.62542429095998,213.50382738523376,202.33092835191113,201.79856063356362,208.77331567664072,210.2100081526283,207.64197952389617,209.3368256329428,211.13785787298661,211.42167380946884,200.01245397183305,202.04845420644327,206.89784054274432,209.54487261349374,210.4531302976457,208.39864894881467
538,2021-06-14 14:17:11+00:00,215.40962413509408,212.03306265767048,214.94684426577288,210.4168472243068,206.56761167872168,210.99188012914198,,,,206.74460762659612,203.67831801431439,205.25113324753914,209.31544910688933,213.15651876339007,205.67010233262567,201.9060618054653,,,,207.878856040014
539,2021-08-25 15:11:32+00:00,217.10823406467802,216.34432193669699,219.18964205567056,210.27094163044754,202.17512935175796,207.84742481164716,198.8965023783325,192.58848233292554,204.0292961728743,203.62680544801958,201.46802045815406,205.746553366172,207.45044359499303,201.7618943436213,202.02226601966015,203.59799156588335,205.9074530121214,209.32899490725583,211.91543913717294,206.83425205103117
540,2021-09-02 14:10:19+00:00,219.72864772506057,225.3206433315538,228.26721787564236,216.78439833530024,207.76055945201412,208.51748924773938,201.11809229024573,,,,201.96473391608583,202.29425869421306,207.63071378519092,207.61183821125124,203.6494142150079,202.4046780121638,,,,214.79457702550312
541,2021-09-26 15:12:04+00:00,213.73023588416663,209.05336440966306,219.19384136879546,212.30076767493887,203.32728899559618,207.39966304837023,195.85319219917693,189.64805117374237,202.17138620679478,199.91338069214424,197.59427140482262,214.52184600032396,207.86999404580803,198.91033175610968,202.35760793407323,204.27607580565072,206.97891750405046,210.58429312437488,214.36961510114605,210.39212512602202
542,2021-10-04 14:07:28+00:00,,,222.80770147768902,210.30440167410995,201.9786595839402,206.49958624854116,198.35361880912262,191.03573292519815,201.03290229584758,,,,203.72680803707308,195.55004188409063,195.86673744736257,201.13999458187232,200.34458757950793,207.4894316483727,203.0091687729008,
543,2021-10-20 14:06:03+00:00,206.84177161100166,205.054622959198,,,,197.53132004409636,189.63492114080626,180.19546066970034,193.88942602377193,192.13358861485352,193.55227380620084,190.39927441421537,198.0374403367264,,,195.7003794212568,197.24533822250734,201.9864216319671,197.86776177680917,202.58605580415735
544,2021-10-28 15:11:47+00:00,214.09711645858886,208.50230785228246,225.5682041926203,209.42742177178792,197.0976793977047,196.5041409250465,185.96286799252186,184.24664946293973,186.42473660897596,196.99836402884003,191.6345574536841,194.40103951165054,203.5569180111875,194.24049781347847,197.58508975949644,201.006943022831,205.7021808743673,206.42198561629107,211.1568913160007,212.2974606363965
545,2021-11-05 14:04:34+00:00,216.866883738412,215.41433824851578,226.75507285765332,221.34581949833648,,,,197.39459797361633,204.34371883756577,206.44638001777335,193.80763007337052,202.52909520789217,207.8342776780034,194.66110614440606,,,,200.9442801598521,197.10156747687785,201.83834297605662
546,2021-11-13 15:11:42+00:00,219.69599254822796,218.0351415697267,226.7727693499619,218.33674269779365,206.7819507076748,207.30598556456377,190.47175160677273,185.6233606077397,189.35342151352796,199.2707669006325,196.4640448051873,198.8394419019037,205.85444094127502,194.3981246139002,197.24893047583618,202.30054760482258,207.05345400940533,208.6580440853411,216.6469075281022,212.77390830610153
547,2021-11-29 15:11:42+00:00,222.5829772722605,213.98549956350726,223.3940049919721,211.24971282059386,204.67621420474632,201.71301881758478,192.26461590857738,185.9583487268303,191.39760028545118,199.67958670057658,196.48002814037622,198.5540638533655,204.99392987343464,195.4523401255504,197.62712133475003,199.07795483349165,201.57236389943736,207.88912957937845,214.21129807855831,208.9699162198577
548,2021-12-15 15:11:41+00:00,222.03570630518772,208.7190630885288,221.08542771056426,211.71765351823404,204.16351699421824,207.5341681249584,191.43883606042033,188.25621701078222,193.90569747412462,201.24199443687834,199.14531977301655,200.74455613617468,204.2456190062984,197.8509113878055,198.51846855540052,200.78694924816295,210.00510682319913,209.04333977010722,207.8148758249368,213.54471382682485
549,2021-12-23 15:11:38+00:00,222.44595289492042,216.34946035254922,227.24238468159982,220.7190767568517,206.0257467316209,209.78275786409017,196.1620480158004,190.9163788608986,194.24497326257608,204.59379807181512,201.35145950140495,202.03356838651692,206.14982660555137,200.6337135785055,199.96375912732705,202.79380767852905,,,,
550,2022-01-16 15:11:57+00:00,222.47088150013823,218.8724953829319,222.1787135680977,215.1342061680111,211.7039094379537,213.02341952160054,203.9248673131573,196.6431615353252,204.36147991561944,207.28855936552657,205.10711133489048,209.05807065309585,209.6530570219205,204.25964798797594,203.67441098445101,204.90724605524076,208.09217300817252,211.3477179118409,217.06984105203458,213.45703814444963
551,2022-03-21 15:11:36+00:00,219.83729740564345,214.63765640188774,226.6307703314348,213.07494434994283,204.19507108820872,205.64945473204654,197.07145990166092,191.55095996931703,204.3268118068082,206.01131275873664,206.879364254089,206.62612832462202,208.2006223523249,207.35771409779412,200.91347853377962,202.96829095986055,207.82305553465625,210.59047636191008,216.20919631590294,214.63916998420817
552,2022-04-06 15:11:07+00:00,220.3137155122206,209.60362056433488,217.08262240370243,205.7174239798115,200.1725676908472,203.6170533689738,197.2819265086178,189.88299037948332,194.99844225047673,202.04699788156321,201.13777491530712,201.5972570213345,206.8345613645311,198.97737427938856,198.11445095478558,200.7650205793932,200.01259887943368,205.1962928313589,206.10537981846056,207.90936933397154
553,2022-04-14 15:11:12+00:00,223.30786977491573,218.5209021262629,227.24766215831056,222.43298530487735,209.63427262886262,208.54252533797185,203.08641569007045,196.88040072420512,205.55091599244014,208.4819958522765,209.82319920791366,213.34615114788224,212.2620639273558,212.99877553576124,205.94701834397316,208.05505646702966,208.8582711597927,214.59002469786327,215.58337773122724,215.64212509949004
554,2022-04-15 15:05:24+00:00,,216.77536469510284,224.83379090150797,217.00572087140017,208.6851254360406,211.7899435517964,204.46054889011452,198.36520258099011,207.49488248756046,211.56210697138533,211.9215179051036,210.55933481049317,213.84077542072862,213.30863181028315,205.65439265116953,206.94212404966038,209.4136667078967,213.35676092728778,217.53431187686675,214.96773453759675
555,2022-04-22 15:11:09+00:00,220.7060347256433,210.8272835330469,216.26506334595942,213.5906594362712,202.87023183759152,208.42253386948641,199.77786945137768,190.60827341991023,201.03246184589977,200.4443469921936,200.38734423019102,203.25786244702542,205.61746604678382,197.7496056966366,197.00616887459358,194.52441143175474,195.75347753832585,204.84391379767135,205.15057659563394,202.75641092769575
556,2022-04-30 15:11:05+00:00,219.66245186377515,220.6569331379025,225.18842587150138,217.66602616108793,205.8919923596519,207.4635983987962,201.12520867877546,194.94011193273423,204.69891441975798,206.95998030554375,208.87162178402372,212.16449129358378,212.2559199282671,210.10787110717064,205.44492419313346,205.9765828399965,207.36421385864935,211.66451393707277,215.44675771572832,212.57485940825606
557,2022-05-08 15:11:13+00:00,222.32204706061893,219.40723734585893,220.17151739733131,213.5410171432864,205.99279283903414,204.7468882058472,200.52454296709362,194.79568335130904,204.32095994639158,206.95406636537288,206.1392715316615,213.02303031673927,210.91484740185365,206.21203529914987,202.6217532204834,204.98980110369814,204.75553940908625,210.08637520420388,214.19833127430826,209.63930890571865
558,2022-05-16 15:10:55+00:00,219.79279156959655,219.112952401107,220.2527089304907,211.55118788404084,211.9705056620057,215.5417621417024,207.5007616165267,201.92803734349746,207.44857253487802,214.63456308763512,208.70630606387004,215.5066068631487,213.26404772590593,207.77022127519692,202.32278862996444,205.90270882686184,210.5135376631025,212.4342904150738,217.07865098021995,214.41696605638177
559,2022-05-24 15:11:17+00:00,220.6171377682537,216.26745528841292,227.01196641048702,219.64384805273045,210.99702941696626,215.18389463797172,204.5766296348285,199.2808907347669,207.2790841869865,211.77918622871613,213.4941374184185,215.4833916349465,213.83575015897884,208.49114530743628,202.42223394778455,205.61133506857234,208.1725164763129,211.79813031729492,213.0404035642694,209.62387379730157
560,2022-06-09 15:11:51+00:00,223.7645654898529,229.39982832821627,226.37812569619155,222.91667193721236,210.77436176549838,214.20291222173483,206.99913852158028,202.30245783802616,209.28463940847985,211.93683210743723,214.17006406320493,212.29877435015771,212.6329317046733,211.14649211446232,205.56172724992558,206.4404342976773,207.50228911862453,210.43133231918233,215.7613740253863,212.6821494891916
561,2022-06-17 15:11:00+00:00,220.64157607976188,217.84818319851172,220.75129429678162,215.15638694635177,205.8161932255996,214.30714380655246,204.06623297147797,199.24645986090977,205.8630585724979,207.4930188715464,210.64677117788597,213.99714464866068,213.2575984152301,212.81628144668576,203.6808777512463,206.30511772202345,209.36834247937958,210.5425919823223,213.53857441804507,212.41237399525653
562,2022-06-26 15:05:27+00:00,224.15674320207708,228.32559805304564,224.9975284647659,222.6205680381052,210.35433445398328,213.36293608846324,205.2405676711241,200.3420319678492,208.90288713043958,209.9399878422468,210.3071997160064,214.00397069975142,213.3591692824389,212.85914475745852,204.6068533829416,206.37733616815552,210.25356857857827,211.78735363347283,217.0499236596283,215.6498606423221
563,2022-07-19 15:11:14+00:00,218.74864963226287,217.88274962709812,223.48220953264257,213.40694383242288,207.27857404508842,212.39284496666625,205.26706756137148,198.94158596078807,207.9780141777078,210.73332180773934,207.0955581714437,214.77394759836812,214.74120394727237,209.41568268950863,204.67740561079603,206.55378583969133,207.35351564288877,209.63911932347276,215.29481208937827,209.0905263059308
564,2022-07-27 15:11:43+00:00,221.16390672436938,225.20410313093544,223.2958828560059,216.6916844193804,204.94632946748885,207.8361594902001,203.8240275934301,197.37889284976097,,,,,,,,,,,,
565,2022-08-04 15:11:27+00:00,218.66905267296755,221.1864245261806,222.1491404472328,212.40948526096932,205.70995912959992,208.8193763940508,204.56203530287087,194.43533376010635,204.25883264658785,207.32745888974284,206.80781068149707,209.9267325719971,211.68653550120314,204.32621739881503,203.76186297890249,206.9706914447292,208.48744782733118,208.60562214232442,210.50308221524838,209.10552878476807
566,2022-08-12 15:11:51+00:00,214.26454381989197,216.58874148036745,222.2867142351133,215.22051973335212,208.34421587596955,209.83135156743214,200.89553739845272,191.8634606068631,201.26235739554875,201.1115961206655,200.32374674883064,206.20449573897818,208.14320081469623,198.72376507391755,199.8108733761203,203.45209158158656,205.0351441684861,208.0770037229982,214.09961741287162,208.76185097509133
567,2022-09-13 15:12:22+00:00,213.16614826978437,206.3489533314867,220.07343185190297,208.3433985028227,205.30962157700264,213.3588930655967,196.2793783494455,195.18859618187673,203.6558148964276,206.85490438893058,203.43812720738225,205.68252821891517,209.25826722049806,202.09103714725745,197.98766099363556,201.29802933265705,206.11146125854307,207.7204553351532,203.12497769245576,204.87674465387568
568,2022-09-21 15:11:41+00:00,215.89267261218328,204.38336939694534,216.38222828487147,201.13161907565785,193.30176961319665,191.01178325876003,172.75164243017426,167.4433825944286,181.6089835479352,188.88995265329564,187.30208455271523,191.0561533561885,195.31271924960873,193.88646046584648,196.25617812314223,191.30883672141613,201.27961714708164,204.73128365521245,196.73968269461614,201.74634405743382
569,2022-09-29 15:11:59+00:00,220.6626964479769,218.3701132024409,222.67295001019133,216.67415000949683,201.21597005568725,207.52160568118614,192.65238864083153,187.19362850390763,193.88282867534156,199.496634253314,199.18922153127426,202.160989469259,205.57102148745219,198.54762959156264,201.23355770939884,202.13377468894586,204.84790091728672,208.45706832598628,204.48607825309912,205.02649586540724
570,2022-10-07 15:11:42+00:00,220.0692692321902,220.1706750799994,226.00413961836887,212.76254608745245,203.0884571388591,201.8674908208578,193.29555215241618,187.69015593093104,191.44933497796913,201.33974749388773,197.6496526581019,199.8120352076702,205.71020107810767,197.19670672264937,199.43334605082336,204.10848451945316,206.6207282828937,207.20286675853473,206.90405956388648,208.6462649755899
571,2022-10-15 15:11:52+00:00,219.2576353993571,210.39661736998727,225.9309910161441,207.34729514588366,204.62916791457764,199.91463302461446,187.13144163203032,185.47407643582972,189.44256275476357,198.73540893571231,196.53659702840798,197.7749651586235,202.23866768299573,196.05923254003844,199.24092618602478,203.44447945787095,207.58724404998256,205.80460961830764,210.53526169982928,210.6033260549089
572,2022-10-23 15:11:48+00:00,223.29111410711545,216.7889470241663,229.39163592898825,213.31854413226097,206.96931357653668,214.05185993414392,188.9191159972621,186.40982796788822,194.26376332863828,200.45267807007986,200.50869173024213,201.53014599470796,206.7044626019933,212.90997082582533,202.2186715173002,203.51192810943658,208.15142113623716,210.8990723515368,216.452231224728,215.49212362199611
573,2022-11-24 15:12:12+00:00,226.5415170005809,220.05326404069314,225.36040664684526,222.18820360007828,212.1798743969028,215.35309199432433,198.44179418545065,193.82535896167826,202.96631860471595,205.37428653945875,205.538851683036,208.4068655234791,208.73210551871202,204.2889652192251,202.81302288892937,204.60921865389432,209.4311467702817,216.08547056264828,215.47372481478442,213.82064921328205
574,2022-12-02 15:11:54+00:00,224.85267381313395,230.17640491221465,227.68749893502132,214.29075255179512,208.71756035411994,205.72355386262797,198.89910736716612,191.72071121052088,195.52210708592565,204.344866641572,200.90430579428084,203.29392184947528,207.87969625661907,198.37691467488588,200.90328530549272,202.92312613730473,206.2809841183482,207.5358290501776,213.29184396271484,209.2235062280609
575,2022-12-18 15:11:47+00:00,226.30861575413172,217.65778248328132,228.32205965773974,216.82330617581937,206.695704527449,213.8619153301948,198.8278942192203,193.81366770193918,204.33623193989152,206.2285968468453,206.42493419498095,206.73425672523862,208.68779602832342,206.90921903561718,202.56824735088273,204.41220118072877,209.00484507485683,214.6802282730875,215.04539276814964,216.33715249814338
576,2023-01-11 15:11:46+00:00,209.3383597259275,208.1639289713016,222.97178352699848,209.5392475098481,197.90022551026243,205.44390570931944,188.66879792897015,186.85077883646375,194.04780168744446,198.16532701233345,200.3263239610911,203.66652302656422,205.46117156263483,205.46494439292258,200.42610001315006,205.19520178396652,211.3936875681033,213.4494733306398,216.89383727569174,216.25385782344586
577,2023-02-12 15:11:50+00:00,211.88272843641502,212.84656404969343,219.917949557019,203.64270475510529,204.00330682261426,196.5431078773666,181.1866284025209,178.41750627037408,188.70877213421642,190.56597142350205,186.4336993098021,192.75622245947946,193.89270864042373,193.02637429478443,196.8419638414332,190.36364584185432,196.3476765110032,205.85705166065208,209.1276283202051,208.93094713824536
578,2023-02-20 15:11:54+00:00,220.2183124764215,222.15104029555084,228.56925892116539,213.94469399463958,209.31290236153225,213.45264162666965,202.07658393336033,196.168224494738,207.23130429588488,206.01785080758344,208.34875544315943,211.0731560999555,209.83540340349833,209.30881340187491,204.66524882664177,207.09795357045556,207.09849478999516,213.13954708763694,215.58289634253236,213.64337559305048
579,2023-02-28 15:12:00+00:00,220.09199550927838,206.5471719784179,219.84269690537224,202.52785610247446,207.99740670166983,203.76900956978346,188.66471207077228,186.0206385065835,190.3173109132013,201.4958441339465,198.83936929502062,202.57797240334625,207.7192308674808,201.30162533801658,199.96072762772684,200.82347873416893,204.4571961381289,210.1381152275411,217.16953498163446,211.77022233896346
580,2023-03-08 15:11:43+00:00,222.84045377215085,218.0754493881048,225.812912448901,213.30274874110663,210.3994181459836,213.44570632604865,201.8634022534007,196.49262068269528,206.4754742377127,211.10026699168043,210.78437284252004,212.34020505521957,210.27600179758502,207.66792142893857,202.08622941660835,205.97786934489108,210.15822508554297,210.41621953188195,211.94517511651048,212.8241035031808
581,2023-03-16 15:11:29+00:00,222.21431419103445,228.05501785367173,225.9033309793263,220.29556977658217,210.08691696817522,214.92147671641595,203.5838508136277,198.0054315853826,206.92174772933015,209.56637085937473,215.86079917589984,213.55817658380238,214.11751573604238,215.9288958506478,207.20352355335473,208.14858737981848,209.56817856117937,212.54776432884316,213.4435565712667,216.2227325317745
582,2023-03-24 15:11:11+00:00,217.3549929212729,210.77738320848977,221.7208992600314,210.73257579649828,199.20347527714569,202.4837476351366,188.47863156658588,182.84709661491934,195.2607180389902,198.52161130610529,197.5957359082963,199.9195741176002,205.20498262879056,201.42774996399817,198.79729055077613,198.30126787108074,204.9210376546518,207.99209236375424,204.99934366921693,208.16896360992064
583,2023-04-01 15:11:18+00:00,219.21930483232728,219.00736405739792,224.9319730023681,217.39715001016188,210.1540406988438,213.91132501768374,204.42107014805293,197.07221741489764,209.7307542552653,207.58588937030012,209.4313368866782,214.90292740283726,213.95892767963045,213.48564703584665,204.1310934393612,208.107322894751,210.574257031906,216.6024288994043,217.32539329663874,218.04279139954562
584,2023-04-09 15:10:56+00:00,218.77208273548308,223.07505926885247,221.61494068356205,216.40393240127312,205.52565730921285,206.30899484201183,199.65298343089626,192.45522717572135,205.5652581979807,203.92660826684423,203.61057899042322,207.93094998929234,209.76708994187752,209.8708864036982,201.88508256936228,204.8972210401631,207.03647544851307,211.32228883814238,215.41388311669894,212.1468761312845
585,2023-04-25 15:10:51+00:00,218.16446612837393,,,,,,,,,,,,,,,,,,,
586,2023-05-03 15:11:01+00:00,219.57546157508813,209.64134885345254,220.04554523314812,208.99736436372126,207.29229760124565,208.58337466134248,197.45322381269173,193.21233337611451,204.46798704610046,207.11844764586024,205.4448258220793,207.79264798557614,210.67990728660817,207.18977197416228,200.93858013326582,201.35771308165351,207.60183490834248,210.12833286174913,212.01150538241694,211.13195953573947
587,2023-06-04 15:10:48+00:00,207.1174643012153,207.51240850537536,214.32923019076213,208.84433538574413,196.90902725609138,207.07316718578738,198.60286064120794,196.28007832927216,203.70478932694104,200.9645737613285,199.7524034936742,214.70675058778107,205.86137036670385,199.9626063997562,198.4409962491262,200.2435164544035,204.25644292089183,207.87597635699916,209.70118340480548,204.8569271444262
588,2023-06-12 15:11:11+00:00,215.77890344514307,216.78978392379133,222.2958253056981,215.00439354302108,211.22559090431662,213.68669375693258,199.53403363506865,202.57714241471905,211.34902289872355,210.03929402557677,206.27691115695012,192.8433685747248,201.5584617983471,213.45938527244522,201.23717664396887,194.88025919305107,198.15936738730645,206.30192969211856,201.5178227280984,209.58341466119282
589,2023-06-28 15:10:55+00:00,217.32273110821123,209.37417707193003,221.41105120160603,212.47634751425372,204.7587922041513,209.09099257941944,205.08700884967948,200.70601126508788,206.6262327635851,212.1325970488196,212.427238644981,214.0026284014529,213.12414388889158,211.4498891254126,202.88623785665578,205.08363697374494,208.8636487454949,212.18816128609637,212.3581468752252,212.66745031685932
590,2023-07-22 15:10:56+00:00,216.3687520294768,216.8278107431135,214.1271264631417,210.09728205146996,205.4185672030698,215.7886054404795,211.02481841016464,204.4002944216764,212.62766477543664,211.5122962670439,213.9024454259818,216.22223722588956,214.55067853510013,211.47426490434168,202.81145854936412,202.83593239514724,205.7036395861389,209.9359984114803,208.34141177945097,208.48116869246513
591,2023-10-02 15:11:28+00:00,213.86274972600768,207.3412140349019,217.23023600414467,210.6830543734778,202.92162131198288,208.38757436680214,192.64087906778735,188.7217519782393,201.75710085506236,200.28459943888492,198.28264590267042,201.8321291125215,204.3439529181253,199.5335556991316,200.3095735959516,199.35476980975795,204.7189674806695,205.94527106409387,207.36330204834627,209.17369081770494
592,2023-11-27 15:12:03+00:00,226.26415207613513,214.78302265789154,228.57234337448403,218.03466998355674,208.02881032194415,204.63599043755318,192.89899525561256,189.31611608502743,199.16306740023464,203.47623764074285,202.06219199551077,203.498323480276,207.70704051101688,203.51234198908617,201.89141699346615,202.69460923012895,207.73501758960776,208.32187678358716,207.8940633992561,208.4539741927525
593,2023-12-05 15:11:51+00:00,203.2695553189577,214.7513693272351,219.40313677586056,208.86012203337827,202.16607771063636,200.12009229670406,191.9126066092743,182.66777362668606,187.79135642895403,198.71730683749828,195.8846144061173,197.50041807136745,206.6434205294955,194.0072979726457,198.53155368180194,199.2303555287714,200.95684640841802,205.41486426473932,211.63662051357562,207.4647068046279
594,2023-12-13 15:12:02+00:00,213.73383173056683,218.4895914307149,223.0588226946567,209.66376962611884,200.57792220152564,202.72819243622922,192.7350753962129,186.54902262440817,193.54477390895016,199.7821397114639,198.67794002511314,203.90207436731706,206.3442109970498,196.99014224243183,199.60230687824247,203.18740469916423,204.23511424557773,209.23539690809267,214.12182548419068,209.76905095779847
595,2023-12-21 15:11:34+00:00,220.86027389754494,212.03394161120485,220.45291377730518,206.18892424228895,201.38176122531067,199.06036074520148,188.29071994465528,183.77925268908973,187.93391267365473,198.34825322320435,194.79291995263662,197.05944844146669,205.1841995019983,194.12958352241472,198.11953410545632,202.02123411542414,204.22791348547966,206.31209530037415,207.5875968486962,208.17578291105252
596,2024-01-06 15:11:26+00:00,211.50195107933337,204.84268355536415,222.22292125621232,214.41440269566192,204.40951520218533,213.8034840743327,195.69385373433363,191.45778090449005,200.1440859288881,198.83336517541412,201.81781385906868,203.45235874785303,204.75926300803343,199.0071670583282,197.51819447905902,192.72170565440004,205.93750743946646,210.7775291315598,211.8150711908727,208.6595444883191
