,dates,nzd0328-0000,nzd0328-0001,nzd0328-0002,nzd0328-0003,nzd0328-0004,nzd0328-0005,nzd0328-0006,nzd0328-0007,nzd0328-0008,nzd0328-0009,nzd0328-0010,nzd0328-0011,nzd0328-0012,nzd0328-0013,nzd0328-0014,nzd0328-0015,nzd0328-0016,nzd0328-0017,nzd0328-0018,nzd0328-0019,nzd0328-0020,nzd0328-0021,nzd0328-0022,nzd0328-0023,nzd0328-0024,nzd0328-0025,nzd0328-0026,nzd0328-0027,nzd0328-0028,nzd0328-0029,nzd0328-0030,nzd0328-0031
167,2011-03-28 22:02:50+00:00,,257.8457235802052,249.4599179147919,243.41527284056298,244.5249195510225,235.256438072104,226.12714003352366,,237.33445573298124,245.92210502858438,241.21300089132149,238.18876986230723,247.06573405387027,246.96407576977978,248.76655180488456,261.8205410971523,255.06458055580174,258.6614177037021,305.315549912101,304.4807524881377,258.67470667567903,237.334386743987,269.15381214634255,267.06854674102505,259.63675713265394,253.77086123757277,270.1945647293628,285.1990952065421,283.2464952977525,268.51226332747945,,
168,2011-08-02 22:12:38+00:00,,,,,,,,,,,,,258.68507366431044,,,,,,,,,,281.62234393630104,286.20275088352514,281.09944929705057,272.49039041508183,283.12546300293667,285.38791030132677,,,,
169,2011-08-18 22:12:35+00:00,,,,,,279.7198901100789,285.35356249228295,286.9835532948594,,,,,,,,,,,,,,,294.92057586737604,316.2173132415821,,,,,,,,
170,2011-09-03 22:12:32+00:00,307.3833187574202,276.5836045906234,,,,,,284.9539819037741,,,,,,,,,,,,,,,292.68120624892003,304.56206934888246,302.13963297692595,289.9815058256591,288.1320645725108,307.01032384190245,283.90531790441565,,,
171,2011-09-28 22:06:39+00:00,268.81095490748396,259.2512385143266,269.35483245284996,,,,270.3186757398432,272.5484977386542,266.5115910250503,263.37558244475935,,261.2535168687695,256.35192996656343,260.1531313220835,,252.99652317800872,,,,,276.5779791911555,,268.6013729256258,,,,303.8245473353411,299.6328678231725,,244.6044208470394,,
172,2011-10-14 22:06:16+00:00,,279.51637782950905,,,,,,258.72454986109597,250.7195544045057,252.56852959786067,,,252.08035700355572,255.73866422697444,,260.84581457052735,,,,,,262.6476300727036,,275.8035051393627,,,289.97621250070745,,,253.34983839662604,,
173,2012-02-03 22:07:29+00:00,,,,253.9202636482307,240.4975863968274,247.44191098555953,262.7191991047406,277.5771850376698,276.65272407043807,281.05923829759183,,283.95699015740615,,,,,,266.9294041795833,313.5730055628565,312.1731485869494,260.46274797469977,,,,285.44331614544103,,,,,,,257.8734494920593
174,2012-04-07 22:07:28+00:00,263.73615887883545,241.99665634369407,,244.50089028118452,,,,,258.831689149407,263.45998403466626,262.7444605051925,271.39619885884383,266.58676058604664,270.41375238141256,265.8340614521162,258.4489131725254,250.23928162569553,246.23061971556697,,,,241.1592401054063,258.0483580379625,260.0634549639618,,283.87855537421694,289.4059400945667,291.22169360418354,282.19750281913605,247.1178908720446,,
175,2012-08-13 22:08:32+00:00,276.3575908230919,,,,,,,,,,,,230.4155227907511,222.5960586850619,,,,,296.97367419681024,321.02860070519694,281.24260568287656,267.3307190651674,258.16270601380694,257.3216618483166,262.9447225126846,256.3238964836373,271.79649518731935,279.2253258589038,,,,
176,2012-08-29 22:08:16+00:00,301.49526348395403,277.4382980910453,253.07604348776275,267.03935938474064,272.8700292578603,,,,233.4087555445647,232.5693611954733,229.08447934742674,241.7767286026687,233.3674584495224,244.3946349639042,238.8744709975649,251.25629963172088,264.2892716846581,267.4362644833304,,,,263.7866024729313,270.0071207267348,275.3101743788074,271.81549255877485,280.49324352461775,298.07729269404996,300.21452607208187,275.197132121675,249.50224955396482,,
177,2012-09-30 22:09:00+00:00,,,247.2173240960864,269.16288004382005,265.28025899012863,262.9794834237396,,221.324037205664,220.42046397856353,229.93787485132486,228.91284117757797,231.44997708793807,,,,,228.11549013336534,230.3846846950816,288.54558132612596,,,248.36453203575948,259.20589898993694,252.92765658845514,263.1651131912939,273.96749055988414,,,,216.65357423593457,,
178,2012-12-19 22:09:32+00:00,280.1978804370943,,282.27038737060815,,,,,,,,,,,268.82964188980645,276.3414824277805,282.6224714727778,284.78228785818385,298.41501881741493,,,271.93005093203595,,,,,,,,297.2163717838677,291.84146939142914,285.2882808981891,
179,2013-01-04 22:09:10+00:00,,276.08162777040684,281.00645939723455,,,268.5813569151293,260.23726374604155,,,,,,,,276.05744627353056,271.635508846716,289.19954365255523,281.3319692030042,,,283.41250395935225,,,,,,,,292.29059746317034,283.0051728844107,280.05674969239675,276.1409510489785
180,2013-01-20 22:09:11+00:00,,,280.97215510226084,282.31394858306294,,256.48091180397137,,,,,,,,,283.52402316012837,269.6403971475381,266.87014989919487,275.54587448276243,317.32377448748105,332.5764327507411,,,,,280.165350593683,,259.85641789015546,271.53632660718,275.81878429094184,289.91079762601953,276.30208363147375,262.7363848560648
181,2013-02-05 22:09:37+00:00,271.6191993038026,,270.9797113854656,281.70267171822155,,,,,,,,,288.28115901639836,285.0557726442762,281.50013270236076,283.2582938275869,280.4079601672371,282.54985973355934,311.9368516327122,,,,,264.1452350396324,,,261.68061975921813,269.5613645217814,278.31833147461117,292.8478086643183,280.9676052502745,274.11692480474306
182,2013-03-09 22:09:09+00:00,,,,,243.31720420534631,247.5040044838371,,231.83088057541465,225.27535164598115,246.3444141914241,258.84807997638393,272.0035488066372,280.953442267945,275.85658764819055,,,,,335.63254582072943,,,216.24647817365314,227.50370799638003,241.25861704244036,,263.04225574394354,251.71254907270617,260.93430917519964,,,,273.50189378119995
183,2013-04-10 22:09:26+00:00,,,,,260.35535211515554,247.67222655055787,,,,,276.9647600820041,279.8270809061501,285.23375202243824,289.78597661097524,284.50271781575844,283.215326159323,281.34459140530885,286.03317824334584,327.55518118778457,,,,,273.6149186359576,278.3031707760852,298.979869932611,303.7211125222222,307.3570629126926,301.81132052012356,305.8735099209317,,
184,2013-06-05 22:15:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2013-06-13 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,353.4791080318656,271.8215997102494,251.87966158054746,254.90635692953495,272.68248605277716,274.6784285865613,261.6900161573419,,,,,,
186,2013-07-15 22:08:47+00:00,,,,,,,,,,,,,,,,,,,258.27794447133243,331.9407999487743,283.0732360542708,242.7586521846585,257.8100307978408,278.6417162662558,313.11888302071213,,,,,,,
187,2013-08-08 22:15:01+00:00,,,,,226.0604732196447,233.4741332257989,,224.27010815792602,228.0127973352444,227.33857815443739,235.90803178380082,241.8807963898414,250.25484010702172,255.10184956287412,,220.1506069918469,213.32076886460607,,,,,241.53264015329606,262.3745677530033,,,,,283.5561616247852,263.7168428052537,,,
188,2013-09-01 22:08:30+00:00,309.1362049789636,278.44693620860744,,,,,269.52129375769977,264.96035857605756,259.72684025901395,267.9405034850948,266.5826462151367,265.47603936345433,261.1770805680034,256.4572294579852,250.29852389088435,244.97399497303405,,,,331.6804377753539,292.81256940426135,,296.9950406393219,291.25527015307546,290.31271602389376,282.9711517785054,272.46052909080134,266.50254436693376,267.17473051629804,250.72793466918603,,
189,2013-09-16 22:21:09+00:00,306.23845917860547,289.7523155649786,285.9130338655116,284.16753802454866,283.97934112015474,285.68941325151354,278.07962616910055,275.7895314705303,273.4641769010092,268.29174581290926,,266.9765278748389,272.93820638069906,270.2061986346754,,258.21398858708125,240.79088608974638,261.90502291746475,,374.6706702940301,,,,,,,,,284.1288144399161,265.2509734122763,264.09081277246275,266.1635978752638
190,2013-10-18 22:21:01+00:00,304.342926417442,,,,,,,,,267.74812411203726,,261.8214987171,,,,,,,293.4600830016185,,,249.75684723609726,270.7873598068329,,,,275.7198504960537,,,,,238.65944680504828
191,2013-10-19 22:09:03+00:00,,,,,275.05627465658836,,,269.65155042432514,,,270.61733614029333,,,,,,,249.01884453655157,303.6025458413203,,,270.0697088711734,,,,,,,,,,232.29837809519142
192,2013-10-27 22:15:07+00:00,,,,,,,244.87229225812214,,241.85615261529813,,,,,,,,219.8995474550165,243.91216131007255,308.6583454900098,326.96988909234574,289.00739478753,,283.22209910729117,,,294.96606734920863,,,262.57201723224017,,239.93886249389777,243.11979001543912
193,2013-11-03 22:20:56+00:00,,285.4464573902909,,,,,,,,,,,286.6155929623513,,,,,277.2120345249007,335.3290126181481,,,,290.41326590305215,,,,,,,,,
194,2013-11-19 22:20:49+00:00,,,,,,,,,,,,,,268.44265239280526,,262.37301546570563,,261.75129826271257,308.25427728126596,,270.0461591041721,262.1025666622624,,,,,,,271.1507032812708,,254.3183109202546,269.90927222332544
195,2013-11-20 22:09:12+00:00,,296.71552920361506,,274.93313134835483,281.0919664562315,,,,,,297.3042539951301,,,,,,263.812052286143,287.84754356880126,380.21454184262274,353.7856893203519,,276.82510266133613,,,,,,,282.28128258410567,283.038351998638,275.74128907862644,278.61559223198367
196,2013-12-14 22:14:57+00:00,,298.49894667091996,,,287.52329831336544,,287.051672769902,277.4388555126496,,,281.8943386800587,,276.8915073212525,,,,,280.5821708807545,364.91060273659133,330.5577103006969,288.1434986241027,,,,,,,,267.13014904819175,,267.81101919354614,268.9934772340318
197,2014-02-07 22:20:09+00:00,264.6927726215199,276.32947616271787,278.3074914556193,264.6115983312194,268.89152494587245,,272.33431593388906,275.14699129178587,,,,,272.45632628043046,273.7711618259815,282.09150888705864,282.50672652352006,287.4969290260812,285.4822196624624,,,266.76516483723645,,,279.37757553675243,,,,,,292.34024176935867,266.10401082147786,278.0304360982355
198,2014-02-16 22:14:14+00:00,276.0122593444092,,271.97469520616045,,267.96516862279856,,267.31432071668,269.75330190222127,264.64934737605427,,,253.0175027902152,,250.50094334447084,,,,281.36597494286724,353.556756721152,350.7900381649689,250.38024315595987,,244.7558455768533,,,273.4215427216206,280.2383295802645,,273.7587678691766,,257.0344520307989,265.4997962202039
199,2014-02-23 22:19:56+00:00,242.35630828126696,247.8792538097103,259.23544895867934,252.912884868544,,256.13176377585444,260.30363593417195,247.90705646465184,257.9391598865256,260.6717460213601,259.1674223670112,253.72033146268276,245.28531952117228,250.82919473380738,252.44779873064704,252.50068368304986,252.65541165964603,266.11970806691363,324.10767976640886,319.5346119043295,260.5898250079702,248.16104631370413,247.55416623903668,255.79673809398034,,270.67127526221645,272.25739789260655,279.7127195924296,283.0112537878088,270.008166610723,252.34667158465257,245.22306042746845
200,2014-02-24 22:09:43+00:00,283.77971523534757,275.4718200774413,279.0820352187943,278.70018243746813,,,,,,273.233459824187,283.3504193437341,,270.65616902444566,266.4016188815634,271.49316597180996,273.3416481137653,277.94997692900154,276.73913865305576,344.5550259731033,,,,,,,292.617611795676,,,310.53960902844057,290.4896085031939,270.1611081955655,256.29281633261115
201,2014-03-04 22:13:58+00:00,252.57801850734452,239.28974633879608,241.2899849212433,261.08756320379933,,269.38749086813255,260.2471351703128,253.46149840716632,245.18911978834433,238.8712682983769,252.18069156168488,264.51806484560365,259.09168854494754,262.21054461782694,265.6205924530338,266.19726098992317,263.9646336406106,262.2785343333836,,,258.4618768859117,,232.64583204908516,250.7300834096251,262.75737708356286,,280.88535964871807,280.9242443806281,279.0304146822255,287.48155740782073,273.7662051586993,258.0351674623125
202,2014-03-12 22:09:50+00:00,,,246.95740679256284,263.67107472335863,287.01158616452915,292.35249180722303,282.91284662477506,276.24282169388897,266.7883778078323,,277.5171021384597,287.4691609575573,,,,,297.08322075396865,,387.45784585846553,369.93452694209634,282.8129153570626,,269.56232336226674,266.43373414359036,285.8293752433513,,,,,302.0489950150765,288.6093405690341,277.35965780471946
203,2014-04-05 22:13:34+00:00,,,,,,,,,244.3136549985008,252.38033540371163,260.28407471374294,264.9360933802398,261.4324247564241,250.42625572082144,255.43687462289446,260.5914095328948,251.60053272997564,228.99969152222513,,,,,,,,,268.18540784339933,273.91562257889416,287.5983488465178,259.3946402783669,245.38334861788422,243.92885909964616
204,2014-05-15 22:10:44+00:00,,,,,,,,,,,,,,,,,,,,357.45482415304303,302.8862082234308,277.7532789176581,,,,,300.82083581927395,289.2515874686925,,,,
205,2014-07-18 22:10:57+00:00,264.3884850404141,245.33170227488276,217.54562527571164,232.34288688803846,226.75507543114344,225.81912342634584,,,219.9748427638026,211.17550644829868,203.6895920240687,,,,217.24565218634265,212.22815140318772,210.54547012185012,,224.48927589732125,313.7973791953314,269.2676303754539,271.13553904046165,256.5034102092839,262.20149736020437,,,,253.87994818864055,241.99126561277467,192.04276324942347,,
206,2014-08-27 22:13:05+00:00,282.5415516949212,280.3758206731433,283.9947696406931,273.02061356415396,260.53721940854354,258.06685942202154,269.3567192952228,279.53612703772814,260.56065518936424,237.81408730521414,227.668447024093,251.7412953322094,252.32718173470172,263.60358725419144,258.0234245348754,251.61751300513166,255.5869183699354,226.3283026054719,314.42568732607856,337.55057861027456,273.742149621697,277.3258384226872,287.1458068582304,277.9411803750206,264.3873833548943,264.0180046813833,268.3315861878614,277.53080053324516,275.55141075749344,237.53415443901136,,
207,2014-09-20 22:11:08+00:00,264.02937826252514,250.43878097641186,245.18438586687847,260.6814960729961,257.20607533027,254.40453424384023,252.0447156791297,245.04047007967304,238.7753532846876,,,,,247.55195657159803,244.11480455355516,232.98948761423708,238.48335016303915,251.63783725442582,306.29316861084936,300.5890364221651,,,272.5383170273234,,,,267.5430574145738,266.8775245608721,254.21712883026782,244.4478936237521,234.08719212093726,232.1730476530956
208,2014-09-28 22:13:32+00:00,280.16598805894654,252.08587753978784,261.3091390496266,284.4457277467427,,270.64681245450817,265.62066366816043,256.9403167157349,249.2559443925022,,,,,258.20362364772654,,,,247.46540024768973,321.820567262224,342.41942029403305,,,270.96655339255614,,,281.6070475147643,265.6497082480484,,274.396284984544,260.25652271182173,245.8625912032972,255.8017523904352
209,2014-10-06 22:10:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2014-10-14 22:13:38+00:00,281.66657837691776,270.8190471737385,254.63704506676433,257.70475956814454,,264.1355558291075,270.6691854965247,275.44041308833664,267.3357302653796,249.73197686151366,,,,,,250.70053955170422,,250.079608587972,335.78479654138874,344.43267830780337,284.4010939815017,,,280.06851476952636,,287.2730407054531,288.18651560129194,284.92815874993755,266.16651309602497,250.33499481199098,246.2699414545176,239.39387898006498
211,2014-10-21 22:19:25+00:00,,260.9416486600096,,242.2950769279602,,,,,,,239.51312344729362,256.03409398645005,,250.8844819633409,,245.34961334296935,,252.70797628464177,,,,,,,277.8948020523107,,294.7633473127343,,251.0420153319178,,242.76718439670643,
212,2014-11-06 22:19:25+00:00,,267.8626949196597,,,,277.56954124646455,,,277.9944781646201,,275.37148628923336,,,257.2547925626498,,,,285.20462934246177,373.3784695936579,385.24856499062463,318.17586135553705,,285.7475866103922,,301.22104851954043,,,,295.12110202722,277.7774346856948,,267.8145590740159
213,2014-11-15 22:13:37+00:00,266.74601642666323,,,238.04338120535,252.58752877854425,,247.44764143898908,255.11836305143413,,,242.1182518217899,,239.35155646722646,,,,226.60039330781944,247.79671764003467,346.38777603653085,333.895134162475,,,,,254.61345734502368,289.4312184366055,,285.9213765104246,262.48861266931556,,,251.05187943471674
214,2014-11-23 22:11:18+00:00,,,,,254.76282173621206,,,264.2663977708396,,264.05654759750985,,240.71930093624005,241.78438841059253,,,,,266.48283171997014,,,274.60846055109766,,,,,271.2493430664508,279.22152095621817,,,,,242.74283050124117
215,2014-12-24 22:19:17+00:00,291.66576423648286,,,260.2731444968545,264.1432271860673,270.7898399774916,,,,,,,,262.90534361378246,,,266.7446895539636,272.86912856027016,376.2371861735294,360.16038504353827,286.1503433475946,,280.8789728225145,296.5997307504692,,,,,285.1944805332228,275.76632178111083,279.41213886816837,272.7980595472428
216,2015-01-09 22:19:14+00:00,278.59266646653253,,,,,,,,272.97800629441053,,,,,,,,,281.2530357242688,386.6989364551239,368.3470895241942,271.2074762453616,,,,,281.83766056035597,,,279.70229635415336,270.98280380943646,273.84682454331016,267.9078072551291
217,2015-01-10 22:11:58+00:00,,,,,,275.78763979292876,,,,276.17089426772145,,270.96151598993754,,272.829041252119,,,,,,371.789772210717,276.80258702271715,247.7110956486068,,,280.28523368776536,291.8801818229585,312.0350038460415,,,,,
218,2015-01-25 22:19:08+00:00,,,,,,247.12139707628373,,,,,,244.68098782992948,254.75449885403285,260.02283335526795,,,240.7659642115348,255.91357923193704,354.88635604623425,324.19506911807844,264.33731827312494,,,257.71292213590556,255.54927362348855,262.81252029602996,,,279.21961118217706,263.0288962572503,252.63779244515123,252.54816546038944
219,2015-01-26 22:12:02+00:00,,,249.28939065280062,251.00413961790602,264.15195745083344,264.68505362352937,263.5817344117906,248.68525389488954,253.00583252811617,,257.24977202050854,,,,,,,252.4143306111598,349.2281839161988,328.93158689354846,261.8585158934,,,,,,,,,272.8655565908667,258.02640832162444,250.31635643943275
220,2015-02-11 22:12:04+00:00,284.9922578493395,,,,,270.5842921606893,266.1325971513027,247.21864265309534,245.19167539943186,251.27789371335416,,266.61060981594875,261.1540900208138,261.3132028524941,,,,,,357.8598796171502,285.2727995175553,263.30309971914625,,,277.563183862533,,302.5162510710515,306.8603410860934,297.6522717377953,,,
221,2015-02-19 22:13:13+00:00,267.18843925145063,,,,256.2976311420458,274.52747279037163,269.5946221763554,259.99439603465544,263.8103957675155,265.73198069951553,271.7649500860042,268.88489243256834,264.9523950252539,,,,259.40813850658,293.6049783663327,,,,,252.23004231877223,,,,302.8222941628107,,294.6336370458492,287.5559325942455,264.48680366386145,260.35078262390385
222,2015-02-27 22:12:15+00:00,,,,,,269.4568522569237,279.05783348541775,,270.40752283173805,,282.38912295514297,,,283.1510876819481,,,,,380.0962181325245,373.12710259066876,285.75763468677667,,,,,,,311.8559501020477,,,,265.22403679602525
223,2015-03-07 22:13:06+00:00,257.09342695675326,237.8671021148328,,,225.76816262596705,243.46920941536573,240.13144668702515,233.8599310277415,234.67138906662672,245.03470742386662,243.83813368194484,236.76263128133903,230.19852174942045,230.4618492428957,219.14727428687507,225.92154847964582,226.09030397738792,237.37792267379237,,,,,253.9509027988995,245.26795303316078,254.45699474826785,,270.3395921649337,,,244.43955871510244,238.7389528564782,234.29881007987646
224,2015-03-14 22:18:47+00:00,258.44501446434924,249.14010908623843,255.4471165148849,244.24572397685483,,247.5676626531078,252.15521798004303,240.81962837086357,239.60992049901128,238.01227099247706,252.7775753814798,242.01874972160275,236.12613859875364,240.52025029776956,236.66184738309363,237.83552910830448,240.7064884894468,243.45432587968153,325.9582163364901,329.3880888256176,,,259.0730643522617,266.10867582182004,273.0335461065158,277.21981969444454,282.2181958187955,280.67477983383753,269.99065727056154,252.68957302892252,243.70108157953865,238.67266121041771
225,2015-03-15 22:11:58+00:00,237.02785179768276,229.0418930332508,226.56844413366903,227.08152635143202,228.6823981091885,230.10676026456434,230.30435072770342,,,,243.4159603247887,234.91102439626007,219.7644532624333,228.3912413744093,232.4075259929204,233.40088133621978,232.97181183026495,232.4726126889339,297.48451493302355,290.8130405807693,,,,,,251.5798051486934,252.4300608590422,259.47238794693743,243.59232039015407,241.25306542566778,220.28829573169833,218.51212630932835
226,2015-03-23 22:12:56+00:00,,,,,,,219.76566329971817,210.7880796780422,206.84640428990622,221.7150591886197,233.37364270841226,224.79428072459697,214.95629262156658,216.02902960060928,209.16907226747912,222.6465475355865,220.19916045820176,230.47226803917138,271.0016767135277,304.0511172937021,247.08991734520637,243.0049789151217,244.32150617925367,251.5309916420763,,,269.9335376728221,276.66956239935394,264.5227723218169,240.77913405929502,233.75146201656818,224.27454976278028
227,2015-03-30 22:18:37+00:00,270.2548651956342,246.71540336255802,250.69497130011334,241.4217642416654,236.54855311380055,245.06289861746833,252.26944780698983,237.97432974851984,235.29647745470362,243.40392771626992,262.7888304171176,259.02259555040985,244.77187139465013,235.66450406630048,233.19559757012556,240.30203365242195,243.1317598579358,255.7831898238068,,342.183493020979,271.2925140729161,263.37524477458635,267.79639338084326,269.7224214660351,272.18639531516396,274.47140307115336,272.4127397509367,280.56256456803214,263.64424006870996,250.2930162915294,235.98807061064628,233.7100786612212
228,2015-03-31 22:12:28+00:00,,,271.2074331501624,275.53894834489483,275.0334456726771,281.53578277423895,286.33296885735655,277.3328161666343,260.85472888030137,270.69036609999876,294.7176547129996,300.81363640188084,,,,,283.53707374559406,293.5848344541825,,365.25738288595784,299.04709774592243,294.0155589325564,292.2592037283347,298.1381065690737,,311.35389503654176,,,,283.53833333348035,267.06407340450113,238.7386822514477
229,2015-04-15 22:18:34+00:00,273.29233422708666,248.33338742410768,,229.70515639311913,240.3979955189177,,,242.83413275881892,250.07625343887653,249.1721067775627,,,247.0596370355335,241.37245347328283,227.03095241634202,242.3044098498914,,254.52762924796122,291.39390376447176,326.8271569999985,268.4950316303547,253.68357622404383,261.02784396136906,258.5120012390126,263.5963345350207,259.67715130192937,264.1296837520863,276.1156275799054,270.9647551657809,232.97505903362907,,
230,2015-05-02 22:12:43+00:00,,,,227.461919236081,,,,,,,,,242.7655488734358,251.6284231812502,236.8112887401662,,,,,318.43241430341726,269.3245394234599,243.66765223304296,,,,266.6404153071714,272.0306303181283,284.2304369409752,280.97430050800403,,,
231,2015-05-18 22:12:52+00:00,,,,,,,,,,,,,,,,,,,,,,,273.8643471524387,272.6798477039768,,257.5200860616313,260.9736563851713,267.11157158191634,219.55915967600737,213.93594145430072,,
232,2015-06-03 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2015-07-21 22:12:45+00:00,,,,,,,,,,,,,,,,,,,,,263.44138604586504,218.13441071762065,243.94205982405012,269.3729845709642,274.1324990755398,257.43633939700953,261.7578573761719,,,,,
234,2015-07-29 22:12:37+00:00,,,,241.26428944180338,247.59887335551545,254.3227378213538,,,,,,,219.69243849082034,215.61935000885387,214.67798027988258,214.99204121676095,,,284.2814548975183,307.8862831140367,276.9769610028061,246.51473803671706,,260.6263928448899,262.5831751429148,267.31539010157394,268.1923866402007,270.0823424378203,246.3251148222218,224.91413871409904,,
235,2015-08-05 22:18:48+00:00,273.6265924299041,258.372340443099,251.49079556351273,239.27770363365985,,,,,,,,,,,,,,,,337.9509949232989,291.21975206071767,,253.1948908592346,276.341904860748,,274.75648087585523,272.9253218968141,267.15241717732874,214.15025151664983,,,
236,2015-08-22 22:12:51+00:00,309.55869847385617,288.49227213046925,275.83065560274827,256.50625094880695,,267.19593221616407,264.45291552926557,,,,260.2443306357062,246.91045056656324,239.89905271624082,221.0982288268683,237.2521147089921,239.6717470428055,248.53947188024077,262.5119749896194,,357.6823691942695,285.5114079005,,,,,300.7783155178441,302.01651026787755,274.63342392879537,,,,
237,2015-09-06 22:19:02+00:00,302.17571163404875,288.908903637796,275.4019394067045,259.27928344519506,,263.5684679352119,263.4963765874472,244.84020766630988,233.96523170500117,,238.6421003647521,238.28495414843525,222.59610208668875,216.02458262626195,212.04134648119594,216.65787581276595,224.53957674516906,263.70869617001046,314.6902545505652,337.21334383840656,286.6298600879247,265.29133080547956,,,,271.21722895861274,,,,223.62760466552237,206.45768915213625,200.33724791533362
238,2015-09-07 22:13:17+00:00,285.97737180983165,272.2227862518945,255.25422485347318,241.09168564236126,233.68806156254792,250.5210741572751,244.5055777686737,,,,216.07086241282346,215.0494658985569,206.1673344885455,205.65862868911583,199.0642924305273,196.38152136780732,212.4306167155201,246.00200900317154,299.57387968729114,328.6486194274003,,,,,253.84058610053273,252.67381411839094,,,230.2987759314467,201.7154338273107,,
239,2015-09-23 22:13:22+00:00,300.14740877445,288.4754550457461,281.0870174524428,275.7921222249541,271.85434759627566,,,,,,265.1910896155272,262.72564996253425,252.6362373858377,246.4777604165196,,259.6859742081315,,274.43589920736787,,,,,286.26588987035876,284.3447756914817,,,295.76845079724853,295.7762089669082,280.8304267588846,,236.34164188141906,
240,2015-10-24 22:19:16+00:00,,,,235.84012077559078,,,,,243.42066515667628,,,,,242.10241507804216,,,241.23661396487552,255.06646239076028,296.4574150249999,315.9490686511833,263.83327237119784,239.18441879320721,,254.1115320972234,,,,,,,237.61053219873497,234.1450910778029
241,2015-10-25 22:13:23+00:00,,,,,251.92962998263923,,,246.3239529383539,251.99041401508828,,247.0328374879833,,,,,,255.12905338187724,266.6038338516216,318.65429063305675,337.90215263028296,273.249902670879,,,,,269.404511098726,,,,259.3199994105976,243.24603684622096,241.7144371569763
242,2015-12-20 22:13:09+00:00,267.31135960936547,,255.4222035343656,258.7885753417292,,,250.05318427712984,254.39674783574577,,,,269.24140171849666,,,,282.64169052401553,284.2265751075976,284.417749630926,,,289.81624561525433,264.58571152313993,287.3573623748771,,,,292.91400869210054,,296.5037475560342,278.7401039365988,260.30963037651827,254.5753579357322
243,2015-12-27 22:19:19+00:00,,,,257.13452608001774,,,,258.49491517345854,,,,,,,,282.43769776047304,,277.60113065778796,349.37463437001355,336.8386572633367,,,,275.4581444201385,,295.2630715619765,,,287.24741142376433,270.90042474530264,,251.7418035081988
244,2015-12-28 22:14:21+00:00,,,239.71336708930087,,,,,250.62235922271668,,268.6388611687734,,264.09939457138745,,,,,285.81530799104416,287.72272598550114,359.74638599678525,352.04688024352555,,,,,288.21993920866834,,,,,281.9018254008124,275.22631854292314,267.2648602743286
245,2016-01-05 22:13:29+00:00,263.878623386868,,,,257.66818019092045,,251.94718138819016,264.07675795573743,271.2581195149302,,272.2006731785765,,,,,294.1062995585006,305.70313969636413,305.5543544020278,392.92466763194284,367.1604981350106,281.14491323076686,,,,,,,,291.6210535507495,285.2941897119885,277.7642561474234,274.9135806512397
246,2016-02-06 22:13:25+00:00,,,,236.99112714174848,224.20913021384462,234.367914027656,,,,242.78371244968605,,,,254.97556545899525,256.7966072988983,,,,,,,,245.30331958344252,256.94945905500117,,281.7535757706071,276.30468604131664,,273.8603009010476,,,
247,2016-02-13 22:19:08+00:00,272.41466065632153,239.81954964532264,236.22187164554268,242.77627801472562,237.6338257209112,234.30924236424497,246.09874805139864,245.69755081620917,254.55576716606092,249.8523106751347,259.82286710155427,,273.6505755636744,279.69272531062904,289.00092493575494,290.6142139757948,280.52114180447035,279.76075309151884,362.8229050559887,336.5720370331462,264.99443847829986,,,,,288.1148779160121,,303.4620650807168,301.95980536143037,275.9214029067189,265.8016597154181,265.7429749404307
248,2016-02-29 22:19:05+00:00,222.37140353771966,214.70692964947912,209.96519094305168,204.09657677832732,218.74488488072228,215.26342976475732,213.8225152622922,219.4531055382519,225.88510337564324,222.42420901082116,232.93998329212113,231.28675636878842,241.18278146367155,247.22412357658982,256.84031762881875,238.36970164206147,,,,,,230.87873612654153,255.26319920859694,255.31754374455014,276.9846360071294,277.7400922810548,278.64314427965456,278.62106787879895,266.4324102489698,259.1131770084854,253.73359966352155,248.56227502732602
249,2016-03-01 22:14:58+00:00,253.25848481521763,233.28817397106323,223.36925255106678,226.02900107666298,,234.68148832385955,238.7218474280788,233.40705816158177,239.01917428674176,,,,,265.16865095674694,275.48079332328535,268.33166845514705,263.3011287498549,273.6006025000019,338.40268700630224,322.6206627336726,,,,,,,283.9586502458266,288.25849896742375,273.2265023660018,263.7287732316686,260.63307209986715,259.28962317229025
250,2016-04-10 22:12:37+00:00,231.72106901643423,230.90703307093852,199.62765738421922,215.17151130143307,217.75372197187596,226.41201163206193,244.39259921227577,245.91484209402196,238.7177799022505,226.67597102483228,233.7994189069044,243.48178964107998,236.62644848144564,247.00964364157466,259.45576435151213,268.5542678810782,264.9022852040414,262.5265939724981,322.55983768766566,323.1780823308939,260.4235300827994,241.3274850350605,257.0242343765754,255.37703918347188,262.12860776306405,270.3277131955743,279.53594102311433,285.85818715631257,263.1513409056317,253.4084018045702,,
