,dates,nzd0142-0000,nzd0142-0001,nzd0142-0002,nzd0142-0003,nzd0142-0004
246,2019-10-21 22:06:01+00:00,200.20131405656576,190.49161997348105,175.61912346011886,184.18162951403505,176.8948557570849
247,2019-10-29 21:49:36+00:00,191.84699349466504,185.18278128761142,177.22006685215243,,182.41953375444749
248,2019-11-06 22:06:00+00:00,200.66822770548038,195.8320169144166,190.82970547611848,193.99860761157967,197.58002356895756
249,2019-11-14 21:48:52+00:00,193.62641456176178,179.5111449746806,172.9419899784633,159.7426847152644,
250,2019-11-22 22:05:57+00:00,191.96517060387328,188.3550889175441,,180.06694619712212,181.46950414870687
251,2019-12-08 22:05:56+00:00,188.79334777215547,187.6165750453213,182.63155598115094,181.48788203632853,181.32902638749528
252,2020-01-09 22:05:49+00:00,194.90822711344953,247.69710839971782,197.9132501593638,200.55500681139307,201.9359187263089
253,2020-01-25 22:05:45+00:00,206.51691382503725,214.0953149631824,202.54086892873656,205.60238507407638,206.18550146607583
254,2020-02-02 21:44:53+00:00,202.34676462859343,218.24709922031354,195.95947508541695,199.0293753030153,213.28253982374758
255,2020-02-10 22:05:40+00:00,199.75342818281055,212.16538165302183,203.80684597440998,,
256,2020-02-26 22:05:36+00:00,195.54228453425142,202.3928897339112,195.57816896686063,198.51214389527445,194.97586858523837
257,2020-03-13 22:05:30+00:00,193.8160502458436,199.7815902992919,191.684222255051,190.41739442451092,186.59006895813906
258,2020-04-06 21:41:25+00:00,195.51733330791856,206.63776676130118,206.02967724410985,198.3804768253895,203.43493250312426
259,2020-05-08 21:39:31+00:00,214.51330962997076,222.05023981719836,195.9482576608496,196.61746802118958,202.52785047489095
260,2020-06-09 21:37:36+00:00,207.10014623087386,194.58832342545887,185.22835263313038,181.32726128916548,189.5806561675128
261,2020-08-12 21:33:42+00:00,191.6892751985732,188.9169894470389,183.16461305207665,177.3421404341496,173.42376916134168
262,2020-08-20 22:05:42+00:00,,,,,
263,2020-08-28 21:32:41+00:00,196.9912293141171,191.75643953245662,188.16855182992134,193.09750757082813,188.36500638971276
264,2020-09-21 22:05:54+00:00,200.25868093807398,186.50068626519166,177.14317820823007,165.59993635714193,185.0261627089502
265,2020-09-29 21:30:35+00:00,191.37532868812664,184.99568933857395,165.4957542588648,180.6316797481867,186.3863997016755
266,2020-10-23 22:05:58+00:00,205.92360218744378,198.60540977394825,179.83983981656405,184.3057171364172,179.21910769640016
267,2020-10-31 21:28:30+00:00,,,,,143.51808200210755
268,2021-01-11 22:05:50+00:00,177.62639455919123,184.6350155366889,175.6767121334791,180.79240738233366,175.522191720005
269,2021-02-12 22:05:43+00:00,193.72614396587701,187.67603613199222,185.60102201161885,183.0410922521295,185.8964427710012
270,2021-02-20 21:20:25+00:00,197.01069851128443,196.57183229299432,200.30970254892213,190.86771678495276,189.6841608687536
271,2021-03-24 21:17:54+00:00,186.2596465605999,197.14655158877324,183.90509903902208,192.18257838029808,187.67115284814793
272,2021-04-01 22:05:24+00:00,198.37466188252588,181.27544831230898,177.07335199629983,181.68350812911882,178.9604874570622
273,2021-05-03 22:05:08+00:00,205.14535886620223,209.4980664615664,199.03316563293941,197.47065701607096,196.85560076280672
274,2021-05-19 22:05:16+00:00,210.50717403501002,213.30188455358976,199.46503836613743,195.21233585740816,196.66082402063483
275,2021-06-20 22:05:29+00:00,166.13691082861283,170.7469902091634,166.0815396777844,155.61053821775056,157.146640128002
276,2021-08-07 22:05:44+00:00,185.689475065784,184.14709577135176,167.72905113162832,171.25015600107423,173.9149841185073
277,2021-09-24 22:05:56+00:00,188.3665187271253,184.94121026684215,172.35741132350572,164.47642943625848,183.64268075538635
278,2021-12-05 20:55:33+00:00,172.50680879019947,168.24890407662335,157.6975208347008,157.66912003199212,168.86627705148678
279,2021-12-29 22:05:53+00:00,,193.05407433519204,184.9989593572166,180.760080536236,187.2282457821142
