,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
94,2003-10-15 15:21:51+00:00,100.06817323327363,,88.1260349526397,81.6890746350522,93.07247639853229,85.42173444752744,90.20355151506625,102.69638318038457,98.36268736887318,100.37478346480093,,,106.98352076255529,105.8391982698191,101.00020773048769,98.52368304979652,105.49168265261828,113.35422787991945,119.52491982841022,129.56105727000408,,,110.48918300744624,108.77890850616693,115.76295802620338,93.87163307957776,94.03039432809773,98.15237227989464
95,2004-04-08 15:22:54+00:00,110.74610584522499,107.93265488194999,110.6158529016306,120.52431832854423,129.0345806752702,,,,,132.65052407691735,131.87509291989699,127.81799557773091,125.38687378880834,122.09739733723495,117.16108160246279,103.92384261067572,,,104.70918155425939,106.1378892748362,96.89362198933799,97.07639140136908,94.88999057335596,108.20801787367687,123.15514893350941,107.47992778759259,,
96,2004-08-14 15:22:28+00:00,94.02567992599514,87.96819418965698,,,,87.93323205447126,103.39020799012405,117.20886656948944,120.71418455734056,119.22435688441617,117.78365217202646,112.9922328235703,,,111.23000986322349,113.0061640704136,116.62252911033684,119.70123553276031,115.55084912467643,112.05737893601012,110.90573572294436,112.51166153412683,,,,98.57809381368651,94.30988964389189,108.86058668212115
97,2004-08-30 15:22:25+00:00,103.97524990424627,88.87012454007481,,,,91.54528438259288,99.42011828530434,113.20650175648663,111.0319670624192,112.8744415522309,116.14510294529138,118.28497406168043,,,,106.13344641968476,111.75545518567267,121.80364961395566,127.39486725684415,130.26772000334657,119.60018047847728,114.01016950054529,,,,107.33368970532229,95.84511350822412,106.16066609200921
98,2004-10-01 15:22:15+00:00,103.6243093999982,,,87.3341128049473,104.317753293717,93.30893449552968,98.34510320173875,107.61472734302866,106.59660862063163,101.222061292321,107.08482542672343,,,103.01755943802803,101.61658864141847,99.5671855138865,107.33054799953231,117.79744917774077,120.97665452408867,108.65217284328901,103.11384765637854,,,115.50602018621323,137.1993529901534,105.17650766168103,104.58929352396258,106.83055416055254
99,2004-11-02 15:22:33+00:00,92.42029601818516,85.7809042914308,91.30715777665648,87.3889421316963,93.32666007191858,88.35171989895895,94.79624243747548,104.00889510902886,,,96.51179621499185,102.63193571322849,101.02527924712892,103.0700757724381,102.41269380716034,99.9280744824479,101.60863468398459,110.08163821557808,,,111.29001445348499,106.55055763492147,110.07529978270153,112.37403405762663,122.68972997271271,96.22887443731538,94.11982835036044,103.36729881633735
100,2004-11-18 15:22:38+00:00,101.82582011868223,92.42620803291149,98.22577286458767,,,,104.75044717625735,107.99657221728945,108.28223192769453,103.66382434445734,104.17894783144638,104.65714655979588,110.19157681604925,,,108.61611415558043,113.64541419290325,119.00220627476773,127.84990892001291,128.93766186434098,122.58850038266219,121.76091653446916,121.25028195692848,,,105.12101741359187,104.97557883727103,114.72782299285781
101,2004-12-04 15:22:49+00:00,103.52912374351843,,,106.70678002046665,108.00804947393932,107.15845824987773,110.33383476439381,116.36337941619215,110.74577079698611,106.28174921471673,,,,115.12680120972225,116.30621198938786,112.16906168231674,113.99064049625352,121.51780644862767,127.13146598306935,132.9659678033282,,,,135.56182461720613,137.04064663834455,108.5947714601621,106.28804921982751,111.7124779677866
102,2005-01-05 15:23:03+00:00,111.81526221137311,103.4115401198074,102.78705589972996,109.58482685396424,115.64191179805667,119.57572802761294,125.13619213549428,,,120.76230944568485,119.75461735406874,125.78189827478145,131.58398826589135,139.40821124498765,137.43823060165695,120.05234632695765,122.76891953112064,,,124.71427662577183,125.88522818461263,118.44242471186513,108.16086637635605,118.52055321059369,128.4346481760817,115.86229183028108,106.73569499477864,
103,2005-01-21 15:23:04+00:00,117.00769554118315,105.47364561041168,,,121.06072478855378,125.26318350015585,132.28034333035376,137.62580563494046,132.65042704184847,128.1249295717465,128.94138846627814,131.31825036629266,,,130.66393148862014,127.79354504227575,124.74974688461243,122.95635433250091,123.29502941396105,127.94529205224339,123.76525812935557,127.18179081914334,,,135.90824367740046,114.02578154151242,110.75756060474467,112.95863662090967
104,2005-02-22 15:23:19+00:00,124.8753723300749,120.18529009957419,120.76586864929996,,,140.5620473122204,146.2135696210137,149.6372994416435,141.92112884713134,137.28921604508568,132.15915936010845,133.91649821443082,140.34870324433712,,,115.65699438391061,115.4733664561935,113.81014151211112,115.6198268135384,115.78382204486867,111.72843884883848,105.66339551845289,102.02915210330045,,,114.56497407867633,111.8240821002118,116.82725199374923
105,2005-05-29 15:23:14+00:00,114.04281332013507,108.17589498083795,109.38999421600846,,,142.2027233905396,146.69707089044763,150.2870822780938,145.56400796019153,140.97269717481706,139.53812740413176,135.94820986017726,139.25575435285313,,,116.14467488151716,111.69931264153213,108.35103814054615,113.2291246529315,114.83563433485915,112.89174233085637,108.26446565136278,111.1271102701925,,,103.48287025164993,97.45862640761682,98.28582089051422
106,2005-06-14 15:23:07+00:00,100.4169230714111,102.93047024673662,104.45639447359807,112.78919677890521,,,137.58566175263852,139.22460184111097,137.6247837702437,129.1417520756742,130.0020512563227,126.55046511342637,129.96616541941495,129.97629485554066,,,112.52498711590266,114.25601271677479,114.35464025044418,118.92293029437866,120.30243732498587,118.06891181341517,123.0039351551078,,,,95.05636756582896,102.53125333312349
107,2005-07-16 15:23:06+00:00,97.39023615868777,90.49547408114152,95.19208648272827,94.2258749477013,98.56589655378892,108.63710373847967,123.20172722920121,,,,114.04398712318647,116.64581986604874,114.86053508373952,110.63915027750076,104.30736211777246,96.2547947642326,98.11214722469687,,,,98.70997137564932,87.21376529736226,90.16465877855299,104.90886113591615,126.70970104343978,103.22037610915766,97.20510662225722,
108,2005-08-01 15:23:04+00:00,99.55651125037929,90.01084596620929,93.70396062132366,89.92642908234151,103.45371667183917,,,131.9411280311442,128.02861593841678,126.16670155072624,126.52415583554227,120.97616909058061,121.17025080376878,115.6383417376501,,,,117.23834811004463,122.9774112043016,113.13855389641446,104.58208066100119,95.51390579927772,101.98168561578892,109.756264883938,,,,105.67695530801537
109,2005-08-17 15:22:59+00:00,98.98683876342308,90.94800279511189,,89.24608654174794,99.04060329142676,106.01725931379816,117.59845212578486,129.05635386106036,127.33239624962535,123.77341186329721,125.39813311697797,,,116.1949424424734,115.87107638622025,113.64226765576309,117.83259382377537,124.96194777877251,123.88905834512481,118.07002192234438,114.98726319283227,,,124.14622709500361,128.64628297723903,102.65696713331107,99.75219941919508,112.81210238175218
110,2005-09-18 15:22:44+00:00,98.72422448026876,85.1984810784457,93.08053485594382,84.46474342516873,98.93494401757154,89.8631574890694,102.14209410730498,,,103.43857865432506,103.3437902480102,108.77214462834345,107.14648259019303,100.98171246059056,99.85413831021947,101.35110940212003,109.91067959427161,,,109.0046617241607,101.40618623586909,99.77328376239583,111.00439300961143,122.67034649496884,137.7023959671256,105.27967521287546,97.47246034674399,
111,2005-12-07 15:23:17+00:00,123.16347899144755,112.75586722329285,112.15255137912547,119.28732383345081,116.68080455274522,119.2533834848672,,,121.50387550402304,120.25443009454453,119.44858386200833,126.36598909424913,135.89038687531692,137.19576351941316,134.94582429943372,,,,132.81114413682522,141.52415723917372,139.73239209843194,139.02781180013096,145.87105541166218,149.3439896101935,150.866202394529,126.61317274031978,,
112,2006-01-08 15:23:30+00:00,,,102.93603425272816,101.43068925213134,112.09234626401543,106.87730662255395,117.52938087898362,119.3178001188767,109.94324453503343,101.31375022555211,,,122.81666328826697,124.03890304525805,107.31477312029953,93.68976507818981,85.62143724452511,78.1185255501143,83.01620704647783,89.60552281232113,,,70.96751847268125,99.47286051133732,121.18433579093207,104.3417280838677,92.36047627415766,95.72160104591049
113,2006-01-24 15:23:38+00:00,140.79722064432096,131.26219936940458,125.65707519478434,123.55144534811338,126.94329317947452,131.89503624275096,,,123.39923588269218,118.55598920877397,112.94387223499156,115.79208140287837,129.2872834383972,132.4633605878605,117.61968584521806,96.64498920994151,,,89.90199728709342,95.4971272140853,90.83299387785867,84.45273144425578,78.86868210607227,97.86132166339355,128.2724652232496,107.67080406126212,,
114,2006-03-29 15:23:45+00:00,,143.0275539339297,145.22195824445507,,,164.999204870262,,164.27912920327887,,,,134.54502530095527,137.44594720434256,130.65381358006664,116.09133384056742,104.65367534479034,93.59735686279622,95.97115321202642,,,87.8369716466279,85.88104976236755,81.70659630655172,,149.03670532941683,103.5339734623821,105.36256411394201,106.27237509438766
115,2006-04-14 15:23:41+00:00,140.24739278676722,139.1486202816626,,,,168.25441691965304,,170.15760473542827,159.18962157015167,152.9381189750262,148.60614970381158,140.1752953364467,,,112.69358259351873,102.46371356746707,96.55429744697119,97.70662196782271,95.82858480283221,98.2671745826581,92.40842489712523,88.75446812712907,,,124.13260160973115,101.8812923140572,101.21992219925724,103.09115593126646
116,2006-04-30 15:23:43+00:00,126.07778573515623,128.14718549031758,,,,165.43135972139345,,170.05078000413246,163.339333437653,156.04078063089824,149.31838397837748,144.59401763841947,,,,112.30072020791273,102.45263844654242,102.21706839026477,97.2906750103389,100.10584219755422,95.919669971398,92.78501467416065,,,,97.30322477264458,99.15289632354313,101.91551685012149
117,2006-05-16 15:23:45+00:00,95.59319310742839,94.04949447885046,97.47548605183214,106.58627655829561,113.43267876775926,129.45956945351543,,,137.92105648372518,127.4025298495876,123.73403483007847,117.80862303394146,114.74603997526106,109.69384421037118,105.2458449510395,95.65508742472518,,,88.35149491561397,84.84616212026113,77.58854114739839,69.4214446897207,64.85964831288119,76.40343380462716,102.5905944607918,86.43444569394885,,
118,2006-06-17 15:23:40+00:00,89.91596089485252,79.04614028727633,83.75065183400677,81.78545852562478,94.00881502364199,91.22278506344797,,,97.91878999921126,92.07565835793007,91.97369029317358,82.81351531756745,91.59748445114289,86.96563800795305,86.62504917362017,82.35610662559242,,,86.43974292820252,91.44020057598938,81.84661850697826,74.39714863649357,69.27013943354443,87.03588876942526,120.23969615857557,94.63262007651167,,
119,2006-07-03 15:23:33+00:00,97.5713725102514,94.08517872101326,99.43687035163823,85.42774696383212,99.71370288756088,108.88447942070981,,,110.84800273125052,105.97924183233545,102.47673115978442,102.49007014948187,103.76052994862792,99.21456410696615,92.33331010062459,90.09236538287314,,,98.21747013927938,84.37393823083015,77.99721250428347,73.03431888621705,66.57228342826193,91.99139475709646,126.82048722867586,100.21706123325305,,
120,2006-07-19 15:23:25+00:00,98.19511785251125,,,,98.79769482546955,99.02012572194893,106.15350753151482,112.37553532233437,110.52683221242089,102.46920592381616,103.18613433978882,,,100.68956911696823,97.92951598684583,91.7106065303838,91.62253458533738,96.44697138183001,96.05030470314458,89.72990447539247,81.82962057855495,,,100.6344231635413,126.8869447371114,99.67780457482847,88.8406526391809,98.41979478895539
121,2006-09-05 15:23:16+00:00,96.79876753322291,93.27006704151042,,,100.79760333016172,95.61228956722421,107.85479339024768,109.43898434159242,109.03530284405979,100.60088102961701,106.15656917840703,109.24464432314636,,,100.71356507220091,99.4154194633002,102.16477351308212,104.0012320261028,112.02600891336631,110.8339534522497,98.9785594086993,96.61535690748875,,,118.77524534562302,96.30829699154138,92.83317551657214,103.72535927155312
122,2006-09-21 15:23:10+00:00,,83.81045614805967,95.66958278386112,86.47291691341856,95.5322366201379,84.33515503151042,100.75601574119707,99.90468599379591,102.05602848218608,,,101.80789448041813,100.51135428006596,93.92360615059555,93.3379435948597,90.33063502611387,98.59575474894581,105.3648437654877,,,,90.98812549485152,93.80541792683789,106.74063976268769,124.52032599585017,95.21291130892946,89.99060073555309,93.40548332312062
123,2006-10-07 15:23:01+00:00,98.85433209269404,86.10613076708484,95.63512977695962,,,89.84149838230347,98.59741171849295,103.50297434887177,102.30716881772102,103.32342323768135,95.4427792849734,100.09487889090205,,,,94.2243914248582,100.51693978966841,103.96874933027478,107.19139608796166,101.72214119559798,92.94533787627839,95.99474956085726,,,,114.84927162671286,101.3924733257203,101.92477121169
124,2006-11-24 15:23:42+00:00,101.05613097125172,86.48989511253389,92.79483032269343,95.96310748043051,100.40376114459714,87.33038697254746,,,108.00904001980754,109.49147548465132,111.32436542955084,106.12573976327506,109.80335441401118,105.28858685877455,106.71707386940459,,,,123.68982921369198,125.2386025049106,120.17716182089617,116.40964119365384,110.70432903868002,112.96446973404491,133.48087811151947,101.6299401051249,,
125,2006-12-26 15:23:53+00:00,105.78124139380262,,,96.09631288022297,103.67095490960365,107.19239325412502,111.43055752342089,114.26079707928739,109.9400418064253,108.35263760212925,,,120.76710949972743,126.6914680394932,119.68786283702678,112.37135299337403,112.65024734084714,110.78937000467863,118.3277704259437,121.91135295105282,,,116.95446949537414,125.34268319598222,124.36151082795732,106.79206814435867,107.35223710116013,103.92423616427543
126,2007-04-01 15:24:12+00:00,121.97858539794063,104.87315019347261,107.63316636367912,121.10646570245447,125.99464837431339,,,160.49447843553477,154.99851619955115,151.10784956133406,142.4236636181685,128.95390616167097,121.70551438694255,121.15220968695061,110.68719857351671,,123.06643357516602,127.17438678235347,130.1490946240073,123.91274752639731,96.54923654882539,90.14017881323865,89.98169718031005,99.0923381998729,129.1571566264652,,118.32492439715799,120.68406294499496
127,2007-04-17 15:24:11+00:00,,,100.38361450100258,110.4031396804015,121.19607595913371,124.5903761640599,134.0169698752078,141.72310273692244,130.8359090594902,,,126.17991955787193,122.36789647878092,121.64921917641362,108.98573126040077,96.34733394858327,101.00956269476137,104.67020226907165,106.6450958072238,,,86.71633062036364,88.94961303020233,,134.917101541862,100.56305032956595,95.02704297697893,91.84553560968028
128,2007-06-20 15:23:56+00:00,92.62110166740916,89.8242946387478,90.22686297333308,97.17740658317103,98.33043355768518,110.41646306935043,124.33617383958284,129.83946077145615,,,130.10169040811374,129.7787889767367,124.99250392923722,120.35821435064592,104.65880452359494,96.10163513796402,98.92972565267299,100.03044223541242,,,117.05273598532038,108.80705425206479,110.46242909239521,113.78062348142643,119.17253944117782,90.89312172987619,93.64183976752243,
129,2007-07-06 15:23:54+00:00,116.10507316076729,103.92908381876126,,,109.87153787486966,119.67596851142687,133.617544627076,142.1131337706044,136.9520860520685,131.4790538194831,127.50461156478211,130.72071594797566,,,125.81984293077703,119.4521441669472,121.48768490579408,121.55861825362803,124.83514332028615,124.04936709010875,119.39222173518607,109.62942977345637,,,140.70587983695938,112.28163406558056,108.94389106529596,110.78163013684764
130,2007-08-07 15:23:45+00:00,93.79565014474997,85.49902268330543,92.02407442159847,91.94937995480716,99.99735533737793,106.76818224624242,120.9540470345827,,,122.11495467978013,122.12338959685654,120.78733828762277,117.61614642610756,114.17774610147889,111.89033840231319,107.15884386649144,,,,112.13802291977295,112.33236029425595,106.4138178331899,114.61244706578061,135.361256608299,133.61452857471625,105.84136820943658,,
131,2007-09-08 15:23:31+00:00,97.75252126637663,87.68262805066949,93.20034798885213,89.70882838154286,,,107.33091017397865,112.91845650041226,112.49691093741443,113.97900149592594,111.69653263431556,115.9965833764329,116.76825394048332,115.10906613665612,,,114.74412035017558,120.61307975811714,125.14667979272828,126.3205629513164,118.01038758133556,110.64747636015613,112.05879838661835,113.82985759517298,,,114.99029243906531,118.11823816585434
132,2007-09-24 15:23:27+00:00,113.34103559558825,96.56999104955834,100.25387407970318,93.18911010406403,103.51450540663141,,,118.18983504187798,115.98519963239085,117.28195372762914,114.31786488985493,114.95853366733944,116.67743741517852,111.77330704133406,112.05890919975506,,,124.43680240005551,130.97406865589377,130.0454173804017,117.63426871476842,110.26204040770823,116.04612143860179,131.08104560286307,136.7566103316289,,,118.3991507202685
133,2007-10-26 15:23:36+00:00,,90.75315798024405,105.91041193914717,89.86631830059547,97.53745877326787,90.7785222063456,94.77028326813051,,,101.60981117702418,105.80933410742794,109.4169093191511,109.18292119830426,102.8656063732203,100.98296744192427,96.09958509544457,101.83368652816652,,,132.4682080720173,123.40368483641663,119.76992634699779,116.33454751027726,118.89283895711677,139.54549059509844,121.84413693030875,125.08556791829838,
134,2007-11-27 15:23:53+00:00,110.80936809877616,107.68935558033489,111.45550726692437,110.96825649827332,112.05883001319143,106.79232470681815,119.40854014205341,124.18996547666644,,,110.70724778895568,95.35768667634738,94.03237030651616,95.36156648503521,97.29640826845278,102.93227201392985,111.74293805059196,117.84931476851109,,,128.6383639020449,126.82686731398532,135.1774269441682,139.45420321484903,143.56158954796993,119.76982885470677,125.57296012404301,130.87279503563317
135,2007-12-29 15:24:01+00:00,109.59266587833756,103.72779018573087,104.80457178666664,109.9983158276944,115.8154201121942,117.42316632116325,117.80046845097199,,,111.70070441026454,111.96034897461074,115.71474918081819,123.55907090057867,131.13270118040273,123.88894160308583,109.39687396235388,104.7066723853523,,,120.38756294700734,124.03117654001474,126.10694237153133,115.56077641243637,123.17636107557585,126.41304494024752,112.94058102388345,109.78094356219201,
136,2008-06-22 15:23:20+00:00,93.06287704518381,95.13702202296663,99.74180096686669,119.29871068936004,,,147.4439093665727,154.42273962957697,145.6410717822366,141.179185775024,135.4747047440351,132.8024031431889,126.62902442181628,,,113.14016160482181,116.85431640083134,116.08520847422591,119.83729116896345,113.46599842402905,101.34951291513498,100.17981582384826,111.66134762839211,,,105.47118476456176,100.10786995873539,112.55165684641194
137,2008-07-24 15:22:58+00:00,92.84007584960975,88.30067590219531,90.86999035586987,96.466272305209,107.62626547411081,115.97989252232723,,,130.85104262025152,126.31565505053287,121.37336170307515,122.14245649554975,122.80333975107351,117.05954667792787,111.32641624581233,,,,111.0251712575135,111.64371552565169,105.45045914089542,98.61914859031891,104.53245432833829,110.7237786188247,125.28747716036263,,,
138,2008-08-25 15:22:45+00:00,98.23340286448914,96.35366012018501,91.72080126957492,,,116.73480555772421,126.76754670339277,135.62361994297336,135.96222214738492,135.09147139966586,133.7414502556036,134.37126782879628,128.72603648041581,,,122.74703915163093,124.11621270093364,124.23768744557115,125.78095608366783,123.1127069584936,124.85600677326397,131.42131307635105,142.68466044081248,,,118.86863868347591,121.46621326097252,132.056891086787
139,2008-11-13 15:22:48+00:00,,,96.8368632844496,99.6853657922906,109.64047879678871,103.95099645125879,113.57674681597068,119.3776494172485,115.84277088983896,116.49029175432551,,,118.81916745371625,117.65736353782857,117.99971490904052,109.54390594105077,112.11535365309155,118.4702713862064,126.51325140441764,,,,122.45719390158655,131.5466011234775,151.41797657979194,117.09157028999748,120.4178048538782,120.62279619948995
140,2008-11-29 15:23:00+00:00,109.11646896470411,95.57439868240235,98.44105415268865,107.53724133036586,110.7117465891346,,,126.10489603914853,124.64988220195612,124.13833676277609,122.20726251312736,120.89775259030249,121.80579334872151,122.42933008164586,118.31291608700026,,,123.70723942566694,129.24502117007472,130.47563520793582,130.1116038773613,130.17929938144033,129.7264085143608,129.2300673686444,145.97120141750202,,,128.84804627741053
141,2008-12-15 15:23:10+00:00,105.04577441815741,97.36054108338446,99.66892211874496,101.04023786188276,108.12399275244718,112.33088933001156,,,126.65342472437845,120.46673606328511,121.69494379759408,130.90408164992635,136.09052523780738,140.40112076027987,134.98710926392448,,,,125.25293785947218,136.33440958437274,135.0466832738865,133.09377370999871,130.93058980040948,127.31248878600644,148.13004481354537,,,127.17501874658703
142,2009-05-08 15:24:06+00:00,,93.64474181686427,98.97308430649849,110.9035382583717,114.85236400734715,122.74019435297959,136.77974428617378,134.80398035167548,130.66059030565822,,,121.46926422083351,116.0121118527634,108.50698923706194,106.1246389561521,102.8485670810609,103.40780373440438,108.618845875688,109.89340283123917,,,86.91596340390313,92.03888358947844,105.98383345111152,127.95995838876814,102.18064353414245,97.12027040274528,103.60514613523259
143,2009-05-24 15:24:07+00:00,104.7147783382031,90.08660876568666,98.51044732741065,113.56669052793616,116.48741318736927,133.08644798811704,,,140.36633958355765,134.95212054306046,127.7538913542573,131.085573751518,127.80223581308154,125.27896958940401,114.93026157843457,,,115.64602426558244,112.98877907416195,111.28494670983254,105.2001380941456,107.3748383060575,106.34532338202229,112.13148016534261,140.5023146732206,,,117.20075516624466
144,2009-06-09 15:24:06+00:00,102.20279312851868,93.26784583772888,97.03691374989835,,,,135.58516967567627,137.92384346748855,134.56960754179747,130.76093181573967,125.19280175487053,125.90468569233026,120.55958353103689,,,108.50429059208533,108.94777082849123,108.62384076909726,114.9433771367095,115.54410902922928,107.50917532808647,100.1495565996731,98.62977863439372,,,106.16625380349807,100.37353900936671,107.08309470595077
145,2009-07-11 15:24:01+00:00,,,101.32597034881186,95.70418329675093,105.66010973004731,112.85434298629742,121.1216582767173,127.02349300313647,124.11597889252964,,,,122.81264270382145,112.91625471164791,111.6710641938674,105.59575153102631,109.33203324786169,112.118194691706,125.82848399961145,,,,92.30652471374356,104.44917184715365,132.33324882100823,99.56069424301589,99.32925964061849,101.89107040496468
146,2009-08-12 15:23:50+00:00,98.08247891395075,,,,98.45602072747104,99.7274384919944,111.23771210342663,124.29585169957832,116.39991994641125,118.29124294221378,114.4664300841707,,,109.83564645010118,106.25995529362072,102.2531206422668,110.07056542800626,117.8859279948597,115.90233234806264,112.71416388528893,,,,108.67023555260366,119.45841341025206,90.6215052623607,94.26687440787684,103.87258177097063
147,2009-09-13 15:23:50+00:00,105.67009329797767,97.95541530980623,95.44134888226205,96.65666600744662,99.77546011382739,95.96539926244418,109.15490702966672,109.58112437958684,,,118.38304413152002,118.92241769671215,120.7368229768966,116.72181478056446,116.69582611786456,108.60445278491714,111.84054974456012,116.07005422582593,,,,,,,,,,
148,2009-11-16 15:24:18+00:00,110.33761663734107,100.00791494179333,,,116.10143203471303,118.87276860387288,126.71002721085222,128.56602259662404,119.69152127331402,116.09996614185435,119.67074423989122,122.01359976241706,,,125.92540727158105,112.11945444867476,110.19118299202533,112.2751424346028,119.27976616583014,131.5562980845369,135.09560053490281,127.71278752739669,,,138.92795756045862,117.8582358112722,112.18443376083582,105.80042519591105
149,2010-01-03 15:25:00+00:00,108.33693903354855,96.79535622639176,98.41411229325158,108.31766852463846,,,131.4521911389616,131.16107229429133,123.8077717561915,119.54066092660867,117.83723483797522,117.59994441142223,126.6334408400595,135.88588119482995,,,102.62654036931848,96.69773121559172,100.03746774672938,107.86999153882672,117.98397001755649,113.07318417893833,106.61681869035228,106.15978804808904,,,102.90092677836726,102.52824827474956
150,2010-01-19 15:25:15+00:00,117.14416670945857,,,122.88557065913244,135.70173764389367,136.8985672342757,141.0012774616881,141.34767481106385,130.15493154446764,123.06336688282394,121.43521436175422,,,140.6418594478217,126.32941493681216,113.03756005791985,103.52131837072511,104.02160244559886,102.23933338858656,113.33117276280215,117.40557426131366,,104.41191815206508,113.03530798379028,122.69840944723889,113.82227467473612,103.8759104676921,100.86056153283887
151,2010-03-24 15:25:51+00:00,140.87953262505482,,,127.45385219490016,130.5528238364585,147.94407544862955,148.63070552251247,147.40342803424525,132.5634476531664,124.70529041532026,117.76775321797109,,,116.04266240087274,104.32390946193588,92.78802388480783,86.51447530724076,86.65550498230981,86.28722765679784,80.0902800163039,72.48522131765766,,,93.73239239907639,118.96095586044049,106.08149210048275,95.64236300938634,94.09086163809118
152,2010-04-09 15:25:53+00:00,151.27935928034455,139.1871251412579,143.23214285579846,142.2656375818508,,,154.47826414010845,156.5560905003589,147.6024744669866,130.62881176746293,127.20294371451406,124.36530349564408,126.9889275041228,,,88.13333255772508,83.78094855852481,84.1136442505627,89.60629061210165,85.23849316019567,76.12326794191284,72.48611117942397,71.34890148499065,,,103.84217221836515,95.4914676852169,92.73098442088008
153,2010-05-11 15:25:49+00:00,146.54695498476954,,,154.29966998436143,154.36946872641252,167.98226489629383,167.04803163372262,165.6163386313671,155.57262606194152,147.85339184818864,141.47180815695023,,,123.03378043574774,110.89049330232315,105.98690241679527,101.5877013656867,108.96231806671882,106.93399914221023,106.76819411825272,,,94.7084305370255,109.10814300563476,132.61117457206063,105.72628682681302,102.40514675934025,109.35680277507366
154,2010-06-28 15:25:52+00:00,99.10561222890806,87.83698745398891,95.71950618777747,105.170378740544,112.19834015057151,127.13090326710899,,,,125.1300412099658,121.503133656941,115.00035089651026,110.83580065463,106.58508045937026,99.20038254080792,93.92903699863902,,,103.76717396220167,91.98356104249393,83.37339795122789,74.74579633162463,82.97138262571723,100.45161122161443,118.89685141055139,92.05097368569484,,
155,2010-07-30 15:25:54+00:00,,,,107.8559491038556,118.01744774348175,130.24530941096276,139.954354470506,147.94810174480122,141.9317550914862,138.4608418660215,,,120.33627274156277,111.46270216828468,109.16513380293065,106.33290628721775,112.21995275433622,117.30358060741257,108.27730811971675,,,,97.73962041011622,115.87108171842621,120.09892776549945,96.74296149497364,88.92306304199184,104.22748164244905
156,2010-10-02 15:25:54+00:00,91.29413979594163,89.1915702040068,92.55857076789992,88.05209452258576,99.53811748646908,112.2227746802322,,,119.18693945219036,114.65173383768912,112.646946264568,117.59626577207453,118.73182635636881,113.46326492665968,110.1608656933694,,,121.23641400797415,119.5984512121084,108.22386492142778,99.04360380446032,95.05034504679989,95.77967576458624,112.75675132334946,123.0917779843176,,,104.16594450597003
157,2010-11-19 15:26:27+00:00,94.32965396621017,,,95.56601454714618,103.13588794830918,112.24680106873731,113.97937813297828,124.02574343322655,118.00889196127801,112.28773818116053,120.5107992019162,,,140.65092541580518,126.17572941375724,109.8332757095753,102.6902890256608,105.01134973549418,117.38093630735221,119.21366517584303,118.19723926346092,,,114.1495478323104,130.4548460644659,105.75439902245854,100.43079705138832,97.46980152768975
158,2010-12-05 15:26:37+00:00,107.8566643481631,98.94435284822801,103.72606742153043,111.42978329835363,,,133.34700607278887,125.75448414573846,131.06286939307725,125.95544000182021,127.7470903220583,137.2022150150652,139.14634725773428,142.33575253977128,,,121.83398660044948,113.30349278986462,120.74423131506587,128.4448708070382,125.93962358609413,119.70955371865291,119.3264496813105,,,94.78939918538377,100.91549967698877,103.51326750906428
159,2011-03-11 15:27:14+00:00,100.1081892631212,99.43687131889914,100.96437481538673,113.32463555698789,118.3503379169718,131.68833326707957,,,,131.4517007258527,133.4369140959152,128.44151039410374,136.8466618959145,129.01421609573038,122.07091989933699,113.80269094457533,,,119.62563066048527,109.4518888986006,100.657144230837,98.31997727417661,107.39921025440985,113.54080941891867,124.3758772681818,104.35311562712451,,
160,2011-08-18 15:27:04+00:00,96.68524049931945,84.80099740378336,92.8162652390577,86.48485552614432,96.56788773777527,102.36261505206114,117.0647445996565,,,120.03598269740097,120.22673976648112,120.96609851209878,117.31547753235307,107.89421519779926,105.28551255192524,101.60820098609199,,,,105.37206283352117,94.41063794644371,83.37275939992676,86.2259452371003,,123.28557357800943,97.03769214874106,,
161,2011-09-03 15:27:01+00:00,99.9794630505942,,,87.4182392675549,96.13965879779133,102.48872758647977,110.22083286779346,121.01046868727336,117.55158097715402,115.14801321842734,,,,101.03085814107034,97.75280633370701,95.80889652798439,110.10545397854916,120.70691971113979,115.99418924679829,106.21102323749659,,,86.52667682160167,106.90836605136839,120.6320199367603,98.3902736673525,97.61530053140108,95.70500543227755
162,2011-09-19 15:26:57+00:00,93.96972646017805,85.384913013227,89.97476965060065,89.16908787813146,91.73127346160001,105.76696285744238,111.48998175708836,121.33859923577171,,,113.79718880419969,109.7309431982615,107.69527768277712,101.90050118320285,102.04996973945113,102.51950929309066,105.73164761246326,,,112.05553588767681,94.0450859698763,83.88292842630692,87.31824567310917,99.35223818265656,119.92880340773945,100.04259214390639,96.94971660704869,
163,2011-11-22 15:27:20+00:00,90.49009064083471,,,,105.20414738792132,119.31311607062246,119.66488324566232,119.78350502603362,118.45737325811673,116.04180452782289,121.51835088360215,,,127.101592471196,117.96448525768596,114.65061980089571,114.31760195492213,112.06763874113336,120.33733670116376,115.69501303257209,112.64348210835556,,,112.62303380706564,132.44515719928594,103.67432166626031,106.13004538118804,104.03117856866393
