,dates,nzd0262-0000,nzd0262-0001,nzd0262-0002,nzd0262-0003,nzd0262-0004,nzd0262-0005,nzd0262-0006,nzd0262-0007,nzd0262-0008,nzd0262-0009,nzd0262-0010,nzd0262-0011,nzd0262-0012,nzd0262-0013,nzd0262-0014,nzd0262-0015,nzd0262-0016,nzd0262-0017
92,2006-03-09 21:45:04+00:00,93.77836217055992,74.47316521060216,56.19748542446389,63.0538332012767,57.935667640580945,66.3213040782812,62.286211310794,60.513420534881284,70.3302687830571,89.55639622766746,126.33810433670028,117.35689852116971,106.35429161885055,120.17850038151828,113.74439532349213,110.4606880644433,116.92605944341736,113.88522043913075
93,2006-04-10 21:45:40+00:00,89.72195986090183,73.30887931181368,65.81995163731365,71.22682781034014,74.46594019325636,67.54681054035035,65.65973840896632,58.78184482163564,67.45471792156562,87.6998675356091,129.24103487840173,120.81404620445335,109.92532514283553,116.4003705455672,116.87416750790541,113.70566146159814,118.06598539409111,112.71295843858698
94,2006-04-18 21:44:03+00:00,98.57346864391528,72.59527995635342,62.40827083211235,58.727252052769245,66.97495658877888,67.29441024586325,,,72.33777741874385,86.5521847522803,118.30404336968598,111.66169800454249,116.62836900401693,124.36321590597736,124.80405639145036,116.14356258262536,126.43096361758094,120.60021071124234
95,2006-04-26 21:45:56+00:00,76.86382650182429,60.24470756926071,48.76671965991305,48.537452124161035,52.97249655012289,60.71130020145915,53.86106907990302,50.49066492321981,56.019178821848385,73.61119964836246,97.41350314649806,95.2416287050929,89.57015686600943,104.66905707265354,103.34570405561915,99.65134069771824,106.42816372086668,116.92230079422279
96,2006-05-12 21:46:09+00:00,,,25.05865686298024,24.020126014248216,33.903157263409376,57.05621041280814,49.52274338719708,32.656202997532475,51.0499988200809,62.574492818994514,95.75578788250075,79.81088941888578,87.30100374281106,97.62374949444865,107.6918257020559,104.38744431112934,115.13978826475129,116.24765616702781
97,2006-05-20 21:44:08+00:00,,,54.949832799108194,51.27916863562257,59.414165667748165,57.850349302608045,59.00933666910826,53.93959312907848,,,107.9745596483481,94.96038051978744,94.09952678295069,106.57151140588344,113.47182161317664,110.72119546276704,122.92049257668187,121.19940207366454
98,2006-06-13 21:46:37+00:00,,,40.56370472824347,,48.271679722424956,47.893800762998815,45.346724501295824,33.76432593063245,49.960480017807974,71.88644112364621,98.50789063248872,87.01302734693628,87.15071869236449,107.19618058619649,113.57844566635488,111.80878974402093,119.92629680692704,120.08778991710915
99,2006-07-23 21:43:47+00:00,,,35.84775987148065,34.437313653687234,39.96432452085721,40.78962815895109,46.9811853303264,31.531659261168038,49.68806556787047,,,77.39416341961498,77.34401304269912,91.06205095916741,95.11091350533053,92.60509451149943,109.72249574486582,110.18752429004238
100,2006-09-01 21:47:43+00:00,89.90661637691001,68.80635389999247,62.020020164418916,66.01839972841344,63.395092284629804,66.2819542634351,73.54373972413816,66.9396151828235,68.53127557769348,72.74026830048741,101.05904011677436,91.65530013919754,93.77457534084186,102.02300835100571,110.66495479908913,110.53436697221781,122.30868299210896,115.98803694515655
101,2006-09-17 21:47:54+00:00,94.1032815254471,72.2352054371382,64.80701893848972,70.11114557097987,64.6448903193602,74.44089674185841,71.0962769023539,66.43184714705842,67.8734623019995,78.5084754737916,96.2228752288014,89.7415094621496,87.9873855257167,99.18301377382383,107.75940234859176,108.79142296584097,120.14778580602975,118.90886795539502
102,2006-09-25 21:43:32+00:00,92.59967818982304,70.56793852764767,59.0030684144064,59.76287040982373,65.60668890005266,69.08824542625335,73.60846013370006,63.679036651979885,69.00916353754629,,,96.32041605237414,91.3154858717451,101.98554263601179,109.25180565862662,104.953175189611,110.72022421222574,112.45014495098889
103,2006-10-03 21:48:05+00:00,91.99440859085378,62.58262316031107,58.04318568035575,68.87582633392759,79.75319442672092,71.55267992741312,65.95383154257446,55.942510174380985,68.3434552201709,93.74457662328648,112.75779977559453,106.38877602644332,96.8969880618567,106.88319429005097,109.41012488761416,97.12647108652783,105.04731690994427,113.58689355732865
104,2006-10-27 21:43:45+00:00,105.10625005791206,82.27151353916763,75.07671247291537,74.51544619753037,75.57517689083566,77.41600139788088,73.87734993986066,63.080196775586884,77.03932699743746,95.16357500073114,,,104.19059042920732,109.70552947096503,118.04629411878851,110.51081115079978,118.38849308597932,119.70599663314646
105,2006-11-12 21:43:58+00:00,91.50948055765471,70.06770027915985,59.56166857790813,,,,,,,,,,,103.89750802921475,106.33961526709264,104.43142578013051,107.16017660140554,112.53518287033987
106,2006-11-28 21:44:08+00:00,,,,,72.56059819961999,72.07208309940992,68.84398279848854,63.26464421422997,73.54120728036725,93.24600542356973,131.51217182605328,118.33670645133517,107.46739768942285,115.17733661950514,,,,112.36882899730979
107,2006-12-06 21:48:41+00:00,75.76645836069471,54.538664029742414,49.63686502431042,41.118999178761435,45.1218711910054,42.01339328325348,34.6402553720054,27.65956832314536,38.96488211659099,57.90433401444238,,,,,,63.65428947241752,,
108,2007-02-08 21:49:02+00:00,93.48104853548944,77.56511982740014,62.22429946032538,62.18503830145899,65.20264804755998,66.88606937050135,63.51186592891523,54.45531230096746,74.77395685918538,89.80082073034481,118.28829703075458,109.46104294384112,99.2811130298316,108.41766333338668,112.5644863745318,101.54056527642743,112.86543658987878,112.01286586664139
109,2007-03-04 21:44:34+00:00,125.5931757430695,96.28011782824959,83.46421721618593,82.54063379245689,81.22349245674926,79.24826819248702,72.69403783587427,67.61628591752917,71.36957577035739,,,107.24753445384563,100.01560797936303,107.25924291362867,117.48886660901235,108.03158405587511,119.81026175611568,114.86882077687494
110,2007-03-20 21:44:36+00:00,,,75.00359275790811,74.92713777421949,74.26146960049905,75.18911662864554,70.32376271487722,59.885059100909835,68.40506224962652,86.91483975601021,120.8317153360839,108.32905234221604,102.32373715353297,107.53830437510716,,,122.0057734894694,117.23400009100726
111,2007-06-08 21:44:20+00:00,,,76.16334654566425,,70.7341901792353,70.50261216034167,64.90895790780132,60.98650339461276,70.3513335308026,86.07317168316905,,97.43698532113723,89.55195482465358,99.36357068976352,106.9150350333918,99.74772433936272,100.38865702207318,112.04025340975272
112,2007-06-24 21:44:19+00:00,,,60.70494894377465,,54.8361854380651,48.66146942961154,43.746925367879726,37.18453756999838,56.651846735562856,77.88429044451611,,,85.32677864368421,97.54343258922762,101.856922660609,97.34667720878569,102.55978098660302,106.51173210430359
113,2007-07-26 21:44:13+00:00,,,52.48958304515327,50.75061686252205,52.247424991002404,40.4005133592294,46.6347357023643,48.774482498159074,61.958437834253345,,,97.79135428023048,86.2209559903706,103.26512539099008,112.55303207251914,105.53398520703486,120.16866297726531,126.59875988038097
114,2007-09-12 21:43:53+00:00,94.07225329775252,80.99464641243436,68.29988738495533,,,,62.02087696597993,55.80795582929315,67.72696157624588,84.24475340383528,113.25683046839117,100.73646016410868,101.08775707378348,107.53279413344515,115.59700553887639,109.5754172614142,,
115,2007-09-28 21:43:49+00:00,98.05990477539203,79.71324571762493,72.1207626108811,73.36584977763067,72.02204523136098,72.02005165553174,66.62691940985155,,72.24537450982163,86.35108348127814,112.62935271100108,97.39428860909823,91.97729497256998,102.59390765117223,114.68932542699379,108.4779246357405,119.72668491132362,121.83065121761797
116,2007-10-30 21:44:02+00:00,106.63480924471291,88.3050981733174,83.45119755884869,81.50509474392723,78.37698347403817,76.72579931758443,69.49320315972088,57.94907975140947,74.66296092922775,,,104.48146582430125,97.07914003298254,107.99687453259672,119.58674903351684,111.58295648014186,116.71860597606161,123.48602870840827
117,2008-01-02 21:44:25+00:00,123.59384285414032,103.84061708174494,92.44707537981286,92.08323150621005,96.9256546480478,101.02700866355116,82.43184337925848,61.05100291531022,,,114.83161979423721,113.58017317066926,102.3994549973989,112.50056168077376,119.75670813016997,120.3331295551883,131.14935614724797,130.55459243426728
118,2008-02-03 21:44:23+00:00,102.50860006175608,85.44223747491742,78.66224080435481,77.08299828621745,79.70108140892614,71.7929209137541,59.88525525306439,,,77.06130317927054,106.17433286800444,96.36190282859621,90.47765112939584,97.85683613854974,111.74872154767235,114.79663323799167,118.7228079003517,125.70309306171023
119,2008-02-19 21:44:19+00:00,96.12573155238918,71.53278557204163,60.990607515666944,66.05685936895469,64.51127040427484,54.619021194247786,46.84234457320792,49.259852426294835,57.49840720301325,75.76555507349906,103.81775123303588,,,101.0032951836395,105.01022423415743,100.86732347326905,110.1008773592257,111.67862443657141
120,2008-06-10 21:43:51+00:00,,,45.05029700320561,,46.82810763861342,46.67305064352209,42.63330503851513,28.5978536163614,47.48140706271054,,,96.7870832966645,98.13722531920259,103.75910998371437,111.62614222592383,104.49066427162576,106.87506059295725,109.02958711856387
121,2008-07-12 21:43:29+00:00,,28.71010440269962,42.48432387359044,,41.726197413998925,34.903777107091926,,34.06045744952901,54.22163731483873,75.54736533332704,101.32626509051626,87.85909653101382,92.59803019738723,101.50620744383852,109.7954148258107,104.16369174609665,112.56571160483617,110.03198113609524
122,2008-08-13 21:43:14+00:00,,54.343127351113225,41.48871518882686,47.1619196376051,46.24980914633272,45.077875694454264,44.85638739308162,,54.62155076058553,69.1988558907048,91.99315464511967,81.7480926502323,77.4437459357661,89.42461269067311,98.08100497817085,91.52004261776952,102.29328984795934,101.83010679547527
123,2008-09-14 21:42:59+00:00,,,,90.05483963637865,94.10931526151212,82.38501757868012,60.65868755855815,55.306345427910856,61.773775001155805,78.35599424044096,107.30828525690568,96.97777835337821,95.05368924816798,111.7675218991057,,,128.02059289235308,137.20527567545523
124,2008-12-03 21:43:27+00:00,112.34575082605636,94.97524575105255,89.01591686342226,91.5157897959838,95.61205322038828,100.63413407708914,,,78.74960069196663,92.11752000355246,123.61578882084625,115.84178370033541,104.23833829425624,111.94392293014386,123.22430204329217,117.42512366080979,127.50071376592606,133.68792468705993
125,2009-01-04 21:43:42+00:00,105.55077200867443,93.6834671871949,86.75235174102237,92.95259567955642,,,96.03167667139738,82.69806130499737,88.95567745954452,106.79629591828322,133.89301814497847,130.61244356389722,118.3557227294971,127.97606245469481,140.068320523056,134.79351959985152,150.33353029757478,
126,2009-01-20 21:43:48+00:00,,64.50432753092909,60.49866642729019,58.2387102550467,57.95403046560849,69.3366283139819,59.594459512143644,50.74224549486278,72.0247150419098,86.48839780376086,120.03785697149411,112.71943470873852,106.4711505518365,,106.84738022226003,104.28928827901787,122.73355959604798,123.3612843267218
127,2009-02-05 21:43:52+00:00,88.66941120494194,66.90723197967405,,,66.56903379141777,68.4547051622385,56.44570191550209,36.28443598547248,71.11443827132967,71.53984948556047,135.2996814378169,116.03137746242166,113.63785567072895,123.07014868170421,132.5968708799624,,,122.84064666542261
128,2009-03-09 21:44:11+00:00,80.70082940498331,71.78901608178927,71.88973983696174,78.37820706915944,84.90087439087829,86.9221672246383,71.20146775124131,68.46093531606986,88.19357030342171,107.97411663560585,132.10946990354097,124.32643418715281,,,118.04642374282504,122.94942715015429,134.6402464231544,137.84850090200877
129,2009-03-25 21:44:18+00:00,87.35762601049466,69.95134773307451,62.25361189790732,64.84577103786373,62.7901665346603,61.2949026038011,,,79.67347128822776,100.07014018369996,123.16334847707932,108.31264133377074,104.47658338176919,112.86951525079199,118.06489139290744,115.1223256659666,114.03656632114642,116.92876885852282
130,2009-04-10 21:44:23+00:00,86.14152587835491,68.47315816696688,60.91174295871919,59.82643618449547,62.23966779820741,,,45.29516201646369,62.387343951702796,85.04521169608819,111.34843648840588,96.71454689686509,92.79616403586307,106.51532467471003,112.58964742218026,108.99257062253558,117.0735858409854,
131,2009-04-26 21:44:27+00:00,85.82882953854312,69.54958685654158,57.326290142400644,59.88236794707986,61.38638714556194,62.095401720931676,,,72.19587378493114,85.45722119652312,117.04446534634678,107.72950613115299,106.43533278867253,112.94474968390234,109.04919101759933,105.5448022353916,119.51997202702964,120.55305980366703
132,2009-05-12 21:44:30+00:00,,,56.26522982344707,50.34672875385209,52.06712578141861,52.443807295934434,52.48707416461788,44.754532980271904,57.23921764138021,,112.97514026487796,103.15218712947599,97.66430752753296,106.49660811886316,115.81302896785509,111.93390522597036,121.40902818040333,117.1159554031585
133,2009-05-28 21:44:31+00:00,,,57.47866025844709,56.71617916403889,59.89555205682869,55.70259876072664,47.98171283368349,44.078822925338294,57.97542788084032,76.39280012075413,,,105.37345814641085,110.13179717626554,121.49337298184547,114.31150601027035,125.23015318030511,120.79473958322382
134,2009-09-01 21:44:14+00:00,66.64542420850445,52.952079144421,,,72.2185817959685,52.51593185364692,53.33647887790647,59.04851922121984,56.75959515519166,75.34043314165916,96.56724779737792,90.61947670648699,89.36478825231823,98.0619260558576,107.98728742207895,,,127.99350449725125
135,2009-09-17 21:44:13+00:00,93.26423751927878,76.17416955515536,,,,,76.68794632213584,48.824268059193365,56.936218396550096,79.39701516799877,101.82523329354967,97.87358793300817,110.99422219445793,105.87313249460391,115.75504202907128,117.27005247720604,,
136,2009-10-19 21:44:17+00:00,74.0728829725974,46.07296474863266,45.14603938837458,47.54268917815933,49.07945738410223,50.419599896008584,44.54318803670555,,,82.3071835365228,109.04323094685002,96.11856521802174,90.88340567652178,103.86842379776088,110.49613178494123,104.74193491307076,107.11698316573458,110.42875536906374
137,2009-11-20 21:44:45+00:00,96.38134220869723,73.45548327710219,,,,61.048760663431146,57.093623089035745,52.11893400968713,67.81392716122645,81.43107675732453,116.9660826688768,103.66179432745902,99.2916953867085,106.4718116271917,110.94004143486532,,,119.47585377438978
138,2009-12-06 21:44:55+00:00,96.02948103771101,70.32927298989746,62.72637705795064,61.73307884439352,64.04622781223337,65.1893969891108,59.633861904546976,54.97383511988809,70.0261777400791,80.03792432846012,,105.11650383608638,98.06198617388894,108.10707228527617,112.77454073596012,109.97382641489662,110.8914311285982,118.99401443669771
139,2010-01-07 21:45:28+00:00,,,,68.79129341508131,71.74595773221489,74.13626920233344,69.94679054648348,67.87374139611707,77.17069961807385,86.73905208506176,125.00127239922664,110.7654972628044,98.06154764629447,109.08590877284871,,,117.50860641706352,113.70230807673474
140,2010-01-23 21:45:42+00:00,,,,,77.33109236025398,78.03821173602185,68.75052150718294,68.91515072859423,69.40915410566411,90.18979554645806,133.46938847033763,125.40902948829307,114.63283078686085,124.76347242948582,122.87638124552176,,,117.20170352581296
141,2010-02-08 21:45:54+00:00,108.93771573763009,92.36754610492467,82.41817050406733,81.98607158824143,86.0735316789526,86.54085102463206,72.55149760274905,62.814609596219796,75.8963335610697,,,113.35770884941587,104.9496882608604,115.75639818541867,121.50568031998789,119.85075960042322,119.7382673382266,127.65394097531919
142,2010-03-12 21:46:11+00:00,,,56.76238723184753,63.14997800932067,63.04742073734523,52.29801000857952,44.41105383084708,43.184609608306815,55.06810890027895,76.26356506302993,105.01058246118038,95.98631829496345,94.8584630263182,,,107.43725192492472,114.73889237427795,118.90443212056097
143,2010-04-29 21:46:15+00:00,,78.53545486382059,69.8732188944396,65.35518641523902,65.39636159064226,62.48486488115312,,,70.44225222282603,87.13412529849244,121.85446800399582,109.21846483129825,110.07949879992665,113.01518103980685,113.64237804977506,114.31135888010664,122.57261661783464,119.81374973579392
144,2010-06-16 21:46:12+00:00,,,45.233591927267554,,,,48.410286363026145,53.45726410434544,68.87468683551133,87.62805022795295,115.49446728447114,104.10465010614477,100.70994399569742,107.30201819560406,114.52763420054504,111.4016108566605,,
145,2010-07-02 21:46:16+00:00,,,54.318522899619964,56.59177066154487,59.501822668291666,60.02839931081412,57.36947452805268,58.08102009146056,70.95777231930767,91.36365945544111,117.21417917423447,104.6779102837015,105.81606299573593,,,118.71722689879287,127.70923307859104,128.36447671012908
146,2010-07-18 21:46:17+00:00,,,,,54.82467208750097,50.70158699057102,51.88010620215632,52.16442520841012,61.844178290049115,72.33111530931168,102.79041041269573,98.66913739459005,91.73072262773358,101.95880833417375,109.3024388361305,,122.34237626140754,119.25218933040944
147,2010-08-19 21:46:18+00:00,,80.2468317171786,54.26889056296327,50.48914257538782,52.04663242952585,49.96362968486861,54.68435449536899,52.86806559368083,60.389291380981646,90.29860258243126,114.19688719096891,101.82330575324764,102.48781025950464,,,113.20070966288844,115.9707398724845,118.36594153650557
148,2010-09-04 21:46:21+00:00,83.13624923520534,64.18907103594539,55.806889134112204,58.03614573043466,55.069378606997745,,,61.08152118914861,72.43057436205127,86.08342014158596,108.58984784961059,96.8951258569672,85.33100822229278,92.87270301992457,101.98136141861612,97.38114166287473,107.54574569296622,
149,2010-09-20 21:46:21+00:00,97.46065305255763,75.21227487226531,63.18758767536346,73.89363383864583,70.79240938016724,51.92661961868471,51.34527946826884,42.52793994643224,,77.89290840788435,107.70393836377758,101.88029844490895,90.38673730876592,100.6384650664737,104.87115473300685,106.473810173249,108.3716189985715,108.72102775352695
150,2010-10-06 21:46:21+00:00,80.63079119317455,59.640948420199656,46.94818132930017,48.93611709142343,49.17498907597772,39.57127166498029,38.70090276876101,34.491409769048474,69.89608671660572,82.02874060118063,97.53483671114368,84.94684059634787,,,99.59803302563932,97.37648703172178,102.3555076836226,109.93030679536443
151,2010-10-22 21:46:31+00:00,90.08227931780948,65.73033333039848,61.41920822725072,60.17314003524075,67.56277571039435,61.423920621658716,54.22300980795517,56.78877242090036,64.00033080079035,82.33198923774502,108.3178181035841,,,105.62824186945784,111.44389347474407,106.54961800545135,113.75549367903508,111.16454850287391
152,2010-12-09 21:47:03+00:00,91.64722634718788,70.11439934473317,59.64647407431195,55.58730028669967,60.77898315696002,62.111110376251375,,,69.62015393863487,81.79913104915701,115.6794045839737,102.5130211962392,95.99045592780952,104.8282941328991,105.90446092029339,107.24187079622129,108.01668900717571,115.53641992767696
153,2011-01-02 21:43:59+00:00,96.46790853447095,83.84519835926278,76.54117186965303,82.15042749906378,87.19215558394052,,,76.82007038892635,89.29311388445714,108.87661340516108,129.66341163273546,114.33442648640471,94.12418756722793,101.2082390183171,108.71899352392582,104.67016134468955,108.98123298071414,118.84481005556135
154,2011-01-26 21:47:26+00:00,103.81741350908338,,,,74.6998044288165,78.42450565173682,69.1168879568209,63.61577351555016,70.10907941293992,86.40866320788251,120.82016955923623,107.90278653282249,97.05033223042741,112.91648416181768,,,,125.68358613664775
155,2011-02-27 21:47:35+00:00,99.7191861592928,82.99317836022286,78.38271272520694,82.0541237167505,89.23298238149943,88.12901113952296,71.04951812333718,,,83.67544480391449,112.34970622244285,102.82764269691953,93.93291398725627,104.89985112150795,113.84987412640633,112.10341139668436,120.873419006696,126.14584655191338
156,2011-03-15 21:47:38+00:00,108.94244492659405,94.13693049025564,84.47367198982792,88.0389724082549,91.33611485267267,81.39501698169968,73.54338457383889,65.30923613782446,73.08458858398234,,119.04249603252082,118.55264819806047,105.52194215588368,116.13240729133604,126.80659571066822,123.02931166442673,139.26496723499895,138.49162013081957
157,2011-04-16 21:47:40+00:00,,,56.35970985433784,59.192826357359664,64.33129391806732,56.730288320080604,52.90936488428649,47.78132669038753,60.55391160620455,81.13286438487941,116.94922144223881,107.71297754449537,92.43857426698946,,,111.93913012746425,111.69794518208263,115.39782139312243
158,2011-05-18 21:47:38+00:00,,,50.11552246822085,49.18419151359475,53.10417115289783,,38.90647586885227,42.03017230836573,56.34166671011673,75.41348347069828,103.47161824594922,97.20161233362809,94.94276991370711,99.8501449480903,103.80859675214518,100.44870799014514,108.548289143051,
159,2011-06-19 21:47:38+00:00,,,48.239482645483314,,60.65572116250149,51.34569726913561,45.910817987934436,40.700374737398775,53.01845435427284,71.57624580038637,,,97.57967952085869,109.0067805752613,113.23332610153204,109.10911044827947,119.1090638944268,113.18840012964988
160,2011-08-06 21:47:30+00:00,,,59.04154950292543,58.33930769683738,64.08673270322295,60.78026565228622,46.847689694685215,31.100153316960103,47.41185641535231,,99.6064412334864,92.9373469131596,103.69130704817753,106.81788217867997,115.70486304107762,110.29792208211364,107.72123029660358,102.73767311351686
161,2011-08-22 21:47:28+00:00,,,,51.30713272535529,57.4418163020434,56.56561287477814,51.14000729391749,53.313092053878556,65.44639778139728,85.33989061667967,115.11278293866546,103.27652866060635,103.60493577626724,113.70877858588088,,,114.1400890980952,110.62057563459169
162,2011-09-07 21:47:23+00:00,,,,48.45343744416941,60.05298987601557,53.51241019189096,59.39296281436115,59.65317827142342,62.76979068640324,80.2699248894868,106.2764149801663,100.5452995683164,89.57499651993929,97.20535708373227,,,126.95530779369639,124.2574210103866
163,2011-10-25 21:47:25+00:00,102.34369390856624,87.76086302250857,79.30052349832668,,,,80.3632681775152,46.940115225751654,62.54598445219786,,130.32252655347276,111.01628736077723,99.03530336643573,107.60659792522415,116.32863145211033,111.93034907043256,112.81870553474934,119.62436586231601
164,2011-11-26 21:47:46+00:00,85.03933307988049,64.87652475602636,56.705766564770435,,,,42.145078128455985,38.21771327004385,49.03587513740852,63.96824135662557,94.71033761350441,88.04390288331838,86.28997674168106,95.91888908132343,104.66710753722099,99.85196991317237,,
165,2012-05-20 21:48:44+00:00,,,,,,,,,,,122.91590678911673,92.79646189598404,90.98841761636092,95.96094387225727,107.67536451157127,99.46685105186108,104.85273880087632,104.46664006893825
166,2012-06-21 21:48:32+00:00,,,52.949180050539994,,55.2607119879861,50.18056063809951,48.06958310573843,47.816272478519686,,,115.73182248280696,102.13129753884424,103.6531144615797,105.81515859259443,115.97569758594497,109.20846391531262,113.38616620252431,111.40523749877092
167,2012-08-08 21:49:08+00:00,,,37.443496750934564,39.90968209119191,44.49765475258276,45.3639110123291,33.48422017155704,33.8144046849546,48.00361577606943,65.6319264868957,89.13467996064063,,,,,,,
168,2012-08-24 21:49:17+00:00,90.0440983321291,67.57505646069434,63.754224234571964,,,68.5881084520388,61.015143052122745,58.70210076081855,67.75934456223284,82.6840805855565,109.6602392317595,99.2832933243108,96.99023986426228,103.37391232451851,111.70312580555273,106.24114017184094,,
169,2012-09-09 21:49:28+00:00,92.93861469896338,78.82690666949873,76.04831574396162,79.08065793237462,83.36830274906157,84.25247239920007,,,62.43504237715021,84.19832391214625,117.4359793233667,101.412620084253,106.44104161681338,106.34394120225892,118.50795200085877,114.44652375818465,124.96475244513854,132.61261655303883
170,2012-10-11 21:49:45+00:00,104.52082789070472,85.4874737838651,,,,86.05439413681033,73.37543335989362,60.533310724248246,78.97389420495112,97.38035162217288,133.28663203313616,105.74178636619668,104.13434364262487,124.03903302461252,133.24714157236141,123.20485287600329,,131.5029287815602
171,2012-11-28 21:50:03+00:00,100.17190110884057,75.48342891761953,68.29748681779769,68.92789308197025,66.8737068742044,65.55805145760823,59.417596045017724,,,82.84560465639467,115.75377580607454,106.47399109499894,100.53166009015979,109.05591792987686,114.23659807124649,111.33857101254216,112.01887466194326,111.95046877772704
172,2012-12-14 21:50:09+00:00,106.42853916593272,84.78073233613556,72.52765850552258,70.3318598344414,70.41777072626029,72.12214837504338,62.65099913091947,60.7645192518801,79.14103622615768,93.68191825993252,121.38194535193269,110.52219229336204,,,112.47666338281762,107.1521009011025,107.60957241894674,108.48811216754429
173,2012-12-30 21:50:14+00:00,108.4551613755287,92.92243897778623,83.09525853991278,84.02922092524061,86.8472127898177,,,70.1062131158577,74.72669302768024,91.74478602455358,118.88197010169061,114.11794347142143,99.80111528972859,103.49884699150414,117.58140304040036,108.44071696399502,123.13524522489108,117.4059657258795
174,2013-01-15 21:50:12+00:00,,70.36167786624938,70.27040251946735,71.84087037702727,73.52591897231618,72.82681039209652,62.70311910805962,58.11789952356385,65.0640607617967,82.48957162675563,112.85647051513327,105.46868614471336,96.2795042251027,,111.09569805977144,110.63285101940511,123.0022109135691,125.67971556976441
175,2013-04-29 21:55:51+00:00,102.95943323998947,84.59015835401028,71.62340528595745,71.43373338308248,73.94388846549053,81.62980183051103,80.97647351009995,67.81351878450785,77.05434248903967,93.5430451775831,121.7891967741723,111.99660291039773,110.71887801344754,111.81954196434812,125.27261986690768,117.13824480185296,125.3761097203115,130.688910601793
176,2013-05-07 21:49:57+00:00,,52.87505764171458,48.67205263313217,45.361661537642476,48.74193213716931,58.297777004452996,52.484903205618,44.98983123024818,55.825789426006125,,,95.84322724853524,101.0099340497666,108.03617680459477,103.46432282923708,102.48424721546245,116.80821940067871,127.46719051601268
177,2013-05-23 21:49:54+00:00,,,,,58.36265695044957,54.588974874614344,42.78080578135019,50.53701674013631,76.56899519182278,87.82133053849665,112.13229578817538,94.31067882787417,96.4574474533712,108.10068510496893,115.60369281975119,,120.25085378770632,117.65037843283903
178,2013-05-31 21:56:07+00:00,,,58.2561829545083,61.5243202636427,61.554795493341615,61.351363802235284,54.922697351523965,60.58241789896435,68.43975040336261,89.73520275010404,120.80872620487577,105.77600382290498,106.49566524690285,111.4166442618403,118.26514574835515,112.25323070673286,123.15730526402338,115.6802083808727
179,2013-07-18 21:56:02+00:00,,,32.62799758802228,42.90197463474927,48.34097123821913,41.54449483850502,42.03512953157043,46.39988728388461,55.50328969371671,84.69748969666405,104.50204987078163,93.61242761186514,90.00654428742554,103.61937101242901,111.304930703329,101.27216781114696,114.42964217582832,115.21527991304067
180,2013-07-26 21:49:21+00:00,,,46.64906523374066,48.27759775339547,54.57864444234351,50.44328682862276,41.42041726006413,39.472641978717775,57.619926269744624,74.77497292038349,101.78014065563798,93.0187225581306,93.38370384399848,,,105.35179883924148,114.28211151278829,122.26735484151638
181,2013-08-19 21:56:06+00:00,59.87785455434698,40.656464249702424,31.610926941435213,31.923163972027748,43.86344227005187,52.65900243609345,42.093972050148686,41.77970592102808,46.9108566773925,72.93917415760701,93.62758774408952,85.77918185457261,85.32345033966827,90.07251402171799,98.60574303771095,92.63836192784395,107.86507964703523,122.22505106111348
182,2013-08-27 21:49:29+00:00,77.69477626625056,58.795429612666666,53.064162467163776,53.89936016277818,59.705771999841836,,,49.8024587739973,63.9076012480062,77.15370703658618,102.5854751036167,101.40898184079185,96.18803147265024,103.66543144383294,104.37334306933889,105.60166994019914,118.71707855169662,
183,2013-09-28 21:49:51+00:00,,,52.99648110198239,58.77022013063804,65.32494483681532,67.37967780937404,68.87439686112188,55.17962711889568,61.68980938868628,82.0939226693894,107.88149305261622,98.06524164499623,98.02686752387268,,,105.75313680745239,126.10179309107563,132.3528054450423
184,2013-10-06 21:55:57+00:00,77.11420315868429,57.87444438404054,49.90762778286285,49.45385974530407,58.030496630377854,62.057088946976485,57.50765311814909,45.842778522963286,61.574443029165685,76.90991714485746,101.3938054493071,98.12036024329028,92.48858749630361,101.52838037184125,111.22008766686523,103.08178756088512,115.11482707554313,115.77964640483863
185,2013-12-01 21:50:23+00:00,89.36428742394403,65.8399713030625,56.95564675118995,65.03401759927463,70.39160758704114,74.17928921726696,61.004546189879996,50.550179319185915,,,115.55151711145025,96.97248614398147,95.1982613325106,114.98540080016237,116.94695167003866,113.55975295689294,124.87341032508854,122.3905238829696
186,2013-12-17 21:50:23+00:00,,,59.83706110130262,72.97131017964928,79.68760878918779,77.5332910802651,67.75895925245362,64.33927640810258,67.81631595516174,89.16067078387677,119.4001005643742,107.2360894087582,107.09515387762735,103.09812345818536,,120.89067501505575,125.62207799687938,131.35540097099226
187,2014-01-02 21:50:30+00:00,95.33900299571201,77.412506309494,74.18263954026966,80.18070438742207,78.77569829273243,82.35883704961884,71.6575385639151,58.3811630398813,67.3219136813984,86.29083036899628,115.46095186913459,,,113.44025982788604,115.35147725399389,119.66952393735927,125.86030691295927,133.25765586560567
188,2014-01-10 21:55:19+00:00,83.5184815913703,71.27497273684807,65.50370417382602,75.71384255097833,82.82001857467341,88.27874385292358,74.0162089371785,65.46951619460583,82.47358766151333,98.2624218777312,134.03006818427355,116.25147013813607,106.18805835151787,119.07255951524836,125.87604369967715,121.2280588101618,124.34278632955053,125.10026399938658
189,2014-01-18 21:50:43+00:00,86.17970428656446,65.58369568211111,56.94174275625048,58.11365522811177,63.2615088667751,65.25683239699765,57.75273922210095,53.540617380780915,64.68952717622294,82.09215553678919,110.79095653673649,,,105.19981096817831,109.07297156514079,103.46459410931233,109.3367827833496,113.07490649684216
