,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
600,2013-12-30 23:51:42+00:00,176.94177128816875,176.5052874946282,180.95474993557093,173.6305213015096,172.8759656156438,185.04263798586302,178.54218684884398,180.4599023558696,188.34575168516233,192.7509507449832,183.69508928554495,183.10988076115663,,194.74963407027565,185.3362588994588,204.81382687360315,198.30900088042642,208.63513208606378,208.62955167053244,209.47711558459483,202.4336238557915,186.16966655942272,202.06416213386535
601,2014-01-15 23:51:26+00:00,180.00068599398023,180.94291149263103,189.0550328710861,180.92543919083502,175.3364545066302,190.581674473499,192.33837309580701,185.11117338493779,198.1732605918913,204.9348576054812,190.71303020677055,194.0343537664744,204.25481448723366,205.32160360092024,191.15885695515482,206.3127834048408,204.83597101945998,215.36307904838128,212.4978036654208,217.83172244901277,207.67739101690017,195.41844800446972,206.67422538597663
602,2014-01-16 23:40:43+00:00,183.16562454187678,181.46493257582148,,,187.81477870190494,196.56959984244298,197.5518400158643,181.50685683496016,193.71107313840974,199.56526777186173,183.6216775074972,185.1397018502655,192.5072818143998,201.8713689034991,,,,216.7965959701254,214.63017927293436,218.9228277235715,205.83275185484,184.68344860551557,202.2265627526728
603,2014-02-01 23:40:59+00:00,,,181.75790735316303,174.24242760256794,172.6704623012528,178.50733130045492,187.08989259688937,186.9648888322913,183.21729261512672,191.08103287637843,185.28649476273276,187.00667699452418,,,,197.117246241249,201.27982774434992,211.87727808051702,207.3860208782347,204.43748791952726,198.22542210935885,183.50082991174224,
604,2014-02-24 23:47:00+00:00,206.82266532226367,206.36487046806445,,,,,,221.4661919117969,224.70542319209574,209.7282469949406,210.25086324021413,215.9511015317541,237.4216762718228,227.5505967613775,225.4305681644007,,,,,233.14559180704498,235.40840857633364,230.85540496560225,242.12503849299358
605,2014-03-04 23:50:52+00:00,180.97252342790958,181.21881734324683,188.84450813581628,182.1669100469068,186.0182901733662,202.5025584822911,208.04528529885891,200.67279050989367,204.33147054487267,210.26226858964816,202.8597038250981,205.01507570736197,225.03570406972378,215.5587402208598,213.63675688245465,224.2736612480855,214.4929778469393,230.07732453388707,230.9009299364976,226.49999568200155,229.0810098130449,218.3314731496249,233.4652114469714
606,2014-03-12 23:47:07+00:00,209.16864901428247,201.1000875381697,,,,,,211.8279593681151,206.59624054277919,210.90682030534128,207.10642171208207,205.63254467422502,232.34588681074982,229.60733745372664,225.0885518098868,,,,,,241.75069728308165,242.86802700298253,246.1057460282534
607,2014-03-28 23:47:15+00:00,,,,,174.60540297475873,198.8606925116381,207.86494470028464,200.00421906157214,197.9707546771345,,,,,,,,212.3987234400143,222.3570729448943,228.22943366777452,219.15065601029517,225.04259646569665,206.56165466480257,
608,2014-03-29 23:44:20+00:00,186.23681114086492,184.730144903188,185.09016757248045,180.72749892845223,184.22579345206435,200.15956975279877,200.4414673619163,202.23123551708517,197.1806172028357,203.14188541237633,199.76409731971208,195.46140854066357,199.94585430760816,212.8846532194442,216.17304552717593,225.48370923028114,216.60361651640793,224.5349959684471,230.72997310514205,218.1221673923605,225.9830010033802,198.61837743120822,228.66869716852332
609,2014-05-15 23:47:37+00:00,205.72878398364537,,,,,,,193.33898292884234,189.35090823356248,200.1841164274873,190.6395815593778,199.12741978814785,213.67591085021806,210.58574213931655,,,,,,217.31046475507642,217.08858617784722,222.13180341735068,223.89304535491874
610,2014-05-16 23:43:38+00:00,198.65920362605698,189.09392756069772,199.42429810860176,189.47505153301125,188.64536963963982,195.79983383874955,201.0231417387743,199.83277348315826,191.18710411293665,200.2364001297386,191.39677453052025,194.41476570735824,212.15107018911516,208.29214298172377,214.37912983609954,220.00956676827985,212.56325807920683,217.29033215761666,218.27217266471018,216.26440468089436,210.22888467404658,222.8811118251727,216.84570834252233
611,2014-05-23 23:49:47+00:00,194.1594484534941,191.22200537562304,199.63753916740302,191.92490571615238,191.01969699017144,205.08939348931472,205.4838270164616,213.87080197359725,198.5731062198423,205.16085763699544,199.79500015639087,202.12584081756853,221.551806657609,217.25059201503552,215.6685257193832,230.6031013965425,211.16824632819137,227.06439359135425,228.67669961834815,224.7908915431036,222.1442057731565,235.6871473212592,218.04897421579693
612,2014-05-24 23:41:28+00:00,197.12467770174365,191.35659894214194,195.5935934405011,187.00009277255884,187.23725252125476,199.4509700369449,198.0422138355579,,,,191.65217114257055,199.19870769081749,215.71072535450307,215.7806270002452,211.79000679935638,225.435454064059,213.21477447038424,226.49405600367618,228.0723146993576,,,,219.8967184833506
613,2014-06-08 23:49:58+00:00,195.96846667277168,191.432946401037,188.63008110268964,183.50910751978716,181.9005660543491,192.11906579988243,194.61933468664037,205.102690216967,199.07542023283727,202.65460885276013,199.85792513145705,204.49364378476503,215.3693764114322,212.36152527387424,212.93067657332494,222.14332415203353,216.57875780893454,230.18147110213317,227.90934133658416,219.32860398644206,219.02992258815064,223.77358435973156,217.52163892391883
614,2014-06-16 23:47:41+00:00,,174.29053271489306,177.25706330006807,173.2556629414758,172.6897518566051,186.46718868256283,187.79348420101059,,,,,,,190.00364890526637,200.8908370864712,204.17286801804875,213.359436494705,218.2511835563497,215.23516109628696,207.55326403808868,,,
615,2014-06-17 23:43:49+00:00,182.6419512585332,178.62340440676167,177.09754540746462,171.7487844156235,168.08416809055012,183.46474643795892,183.76616520839013,191.7870988048516,185.20665971799423,194.35064288602334,188.1607753733375,188.73380822557525,203.55350662249995,198.19757108802665,200.9470616128165,205.05639650596333,215.8143631567973,216.89879556430472,210.1488357286407,206.89367401169793,205.9699281762087,206.94502168712782,203.44404375924051
616,2014-06-24 23:50:00+00:00,197.55181254675233,194.4932151992683,199.34749939602904,190.60909484091326,196.63496924254278,194.52312886912802,183.8929461412531,189.59423823867394,201.69588431816788,204.94297244643164,196.91623814093506,199.28916631588282,217.63798601678536,208.5105808831627,206.6007441419627,218.39958745175844,225.41154384806924,226.36554912717878,223.5700694541385,222.0016504785128,219.6131412800919,216.7725944926952,212.77857908348489
617,2014-06-25 23:41:34+00:00,197.74054265623877,190.55448543699885,191.87407447873557,183.19778604557877,188.04797199052905,193.10532591949107,193.30204902863,,,,190.001276920733,198.4922806746522,213.16813959758522,207.2118953988073,205.10583710307588,214.83702722571144,217.30764309657891,227.97808626428298,222.39187014043387,,,,207.3933218757649
618,2014-07-02 23:47:48+00:00,190.58642817792992,,,,,,189.25927803187386,192.54003058896,190.84395477093955,199.29970386701362,192.73213450710938,201.78022283402612,211.3701712202539,,,,,,216.02172350014848,218.93577279821903,212.25211939534606,216.15723829222492,206.40454315640767
619,2014-07-03 23:43:55+00:00,201.92295800672014,195.36249228236395,192.5963208276803,189.37585936685664,188.25183210390716,196.18485577517632,187.68573114925618,200.07649935754756,197.39640511144515,202.9060890171669,198.00514522678827,208.94137044395023,217.2190003812475,207.092978831595,213.36016787286098,224.1380648609653,220.5805288144736,231.92254966120868,223.42516849578058,224.27870150444463,218.10900746690157,220.45558370238888,221.7893237103924
620,2014-07-10 23:50:09+00:00,196.77951076499818,183.7185830015589,191.50509971909958,178.6620003858,180.6208745190818,192.5374013305302,190.6685490779427,197.78168799562695,198.10561738808585,201.74422199263276,195.53986095170697,211.0001340078627,215.6139852118729,206.3838954759011,218.60432685299054,215.99918049205473,218.73332042310074,230.90367878950133,226.96046498186004,217.02728649561305,216.0670971188192,214.27033269031114,211.00976721924172
621,2014-07-11 23:41:38+00:00,183.23870631472695,180.42717604020993,179.5556947637937,174.31854752035827,186.70408339949188,198.35769248734664,190.0521584145527,,,,,203.93100353230687,,198.48968086529067,210.63931651632146,209.20390492817427,218.2851515272194,227.178240830981,226.273093849401,217.18786174082624,,,202.01938693065975
622,2014-07-18 23:47:50+00:00,,,,,170.18170497874704,181.3126273665108,182.46957861502113,187.16623396318082,187.80717774526735,196.54208094068727,189.34921852348424,,,,,,209.55066067470034,215.2008424232518,218.45536811920724,206.23148425167005,207.34688163591392,208.37842361973927,
623,2014-07-19 23:43:59+00:00,183.47679372285745,178.18322669984104,174.87006911483758,171.90933253572646,167.7528811673447,177.64766246895005,184.2210240785273,193.6302107703787,183.19921913105733,190.31960761354864,194.31674429714897,194.42750155427237,200.00978423904542,195.83341035003377,201.41381315250783,202.47350020250315,203.35724843635302,211.37345492441352,216.3391181079911,202.51011954194982,204.0374536058277,208.1185546860861,204.3025361936096
624,2014-07-26 23:50:12+00:00,208.9085583492813,199.60568032506768,196.65558676844802,186.4392776531895,184.31642973152134,204.0295634069501,200.24830945329117,202.9463495170934,203.46225587257433,206.61800875427994,208.05948235860822,215.51001379967443,215.42653929983857,220.39044970135387,220.7382634632212,223.8453775274591,223.12500900970412,237.11793156631447,230.90114252782558,219.38347136594675,219.55861748045834,223.0377419534421,214.21072914159313
625,2014-08-03 23:47:56+00:00,,,,,,,203.82920396561127,212.83297993895297,214.04409198142463,211.38493896245342,215.50446931913663,221.56314238707955,218.04712410037257,,,,,,243.42358340368156,233.43965791535445,232.16350586418716,224.33012832548235,213.84565134253887
626,2014-08-04 23:44:07+00:00,212.6598685682777,210.69654142127868,205.88172405491105,196.15228497046462,192.15298324667796,205.56500833538203,204.50378786123323,218.65006243320005,226.2605527827218,216.52444325509023,226.48260762464585,229.26614401086547,223.55754600092803,232.33461951982304,232.1036440471694,240.0204491795111,231.56723866892656,244.47097195534178,243.33007553254114,231.52210889890918,227.13528968193248,234.554919465557,219.76017811830815
627,2014-08-12 23:41:46+00:00,183.08555078760753,177.2730132054543,175.46465699355366,173.09504387517012,,,176.74638342205262,173.4658915582106,,197.36855196965217,195.7530101823175,200.78898823315976,208.1726520024323,207.5536363793586,204.19644009538587,212.4175042127659,,,,205.75457737478342,201.11577940631253,206.27701672447984,194.54092376686395
628,2014-08-20 23:44:11+00:00,196.28391795633587,193.50239602763472,206.42464515801558,179.85132004823782,176.2265660445317,185.04029942565336,190.84744974761037,209.5335042262327,240.3888707021194,,,,,,,206.47414633760377,197.5717071705156,189.54858733335695,,174.13785337649404,169.315374962162,170.7919938269186,203.7062509309185
629,2014-08-27 23:50:22+00:00,174.23196085985342,172.00031785341832,172.20145195554352,166.24796830784146,156.67130783024066,167.25623481614093,171.06424920681025,,169.65945023739673,183.88184361777377,179.1285704109756,176.74998628418743,177.50885245796263,182.82585664538004,181.3812825779608,187.30991675512087,190.38683721123766,196.628620958731,193.02299724765075,177.85874226958302,171.20970595541888,152.89485768367877,189.95319256100242
630,2014-09-05 23:44:14+00:00,195.2375831791743,191.55424375506868,189.78400901208,175.93322818943395,167.5851116858903,188.6378115396496,198.55307487057547,214.69064910481262,197.35700721481413,193.6476759772034,186.23544841293176,195.3785262299627,199.22485311175512,192.29065734314383,195.25071844376998,203.66703315191995,198.3942984269621,209.1860483035581,198.0691777050562,197.5316371141892,188.3024027491134,182.77510903212615,201.81597055391427
631,2014-09-13 23:41:45+00:00,,,190.68795255812887,180.27955055473288,178.84332887567584,199.03649488846665,207.43648859703336,203.3550355619891,199.23112927731017,195.63679527024988,194.3569374298864,200.90873925798837,,,,212.78351114295873,210.4624040418158,209.05563077983732,204.68134308751155,202.1323572355548,196.5086040384794,205.1464842100669,
632,2014-09-21 23:44:13+00:00,194.69662648951547,190.9191055520503,187.08115094116823,179.0815376301514,175.77046030850983,189.61433087500416,193.31862152604225,200.47262075348462,196.70637777958953,196.96555043928504,189.77887366941047,193.29373423715495,196.4907602196353,193.40568212267985,199.21463424125983,213.70533133104044,202.64672760114985,200.42394525420198,197.84761132648418,195.56820532974,194.60341200191124,194.9610817666093,196.41280236616694
633,2014-09-28 23:50:25+00:00,195.59407700759778,185.30872316223056,192.48938660045295,181.09474413699837,179.13913855096416,194.12908294570695,192.595483718094,199.70512691638066,196.21657766141786,199.50182781516042,195.4743006001162,195.22284520692034,202.57601735898584,194.32774062560043,193.74437413033348,215.29387685476757,210.30457893963512,199.50190710144864,200.67570186195536,199.67191781634884,197.70132621712543,190.04365331667674,191.6470296966197
634,2014-09-29 23:41:57+00:00,199.11927772442058,199.6163507274734,,,,196.7202077554079,210.26606688745034,204.0670742215882,199.89553923642814,204.11375780664224,197.8051094316916,200.6229305668374,208.91069629952727,197.22696865733496,208.20805369512482,,,204.00226255229092,207.4478879869078,206.17663753763452,209.2585149934819,204.93502238096116,205.156292440861
635,2014-10-06 23:48:13+00:00,187.18327200366414,185.30794480996855,200.53941490126374,189.27241875149014,184.88365445929838,,,,,,197.90205398786776,196.14588684082605,206.01723934804482,197.61751260288062,198.63474675664318,214.30451452142572,204.93865632436444,,,,,,189.96754493357287
636,2014-10-15 23:42:06+00:00,,187.23369677064278,185.0757938673657,176.72809618036086,174.64571254447895,194.27067126639574,193.3557510882701,196.93536369070847,187.1575792094515,198.26113836170995,,,,,198.16634497145816,211.16046680792206,200.29033337155755,199.77801840246224,209.01134006005793,204.68348557568922,195.8842598465294,182.30475536662914,
637,2014-10-22 23:48:22+00:00,197.11519968822358,198.6795067349282,,,,,,201.6138108596789,200.17512626441777,201.56555762043575,197.71006036251185,196.97456428608297,204.58122700148363,198.22816734025636,203.77276602645352,,,,,,206.16707862111025,188.26125078640806,195.83453686258673
638,2014-10-23 23:44:20+00:00,182.09160209948897,181.76965960969846,178.03732933670716,167.8605391662817,161.32698904259894,180.14646446275094,185.50188950333074,178.1087051317046,182.56332187910385,190.44202196391538,188.38897011375093,187.93226537377325,192.02483158463946,185.45234051132246,192.56611222909945,205.3112609544849,194.06143372860322,192.66073873662697,188.22536315647756,195.51077664485672,199.10079444291154,179.6229507027015,186.7953875974726
639,2014-10-30 23:50:27+00:00,203.0720995610535,200.26621912094717,210.59657329208304,193.46857590601874,197.16616656752103,207.11071346148046,200.42273339194605,202.2324587364153,200.6412662829793,208.593308388979,205.16207855268385,201.5578219987325,207.6462338653268,199.912386032459,208.38043703835578,220.823971053469,210.18801089246728,210.69399622863074,201.93707671967883,213.58184587320312,211.2081922658358,203.81348655900453,200.7349468420061
640,2014-10-31 23:42:16+00:00,202.052596846095,198.42157143167708,202.0871542415019,189.4421118986699,185.61814380532647,,,,198.92227224459828,207.1300559416355,199.46423648153842,197.4021269525017,206.4596775085484,194.27947827672892,208.61506033608958,213.89315879654055,207.4388242000257,,,,210.92638444401683,202.67525609455944,200.0857791168988
641,2014-11-08 23:44:21+00:00,188.43408304191365,181.90153781162422,186.41343746833053,174.96354492393408,175.21471714467717,189.5954311626151,198.54867937111464,180.0488558981745,182.29799115795882,191.13964933540416,183.3279379890699,186.26168343683975,194.6523873879985,190.81799115785827,190.11094059808553,205.5611933594663,198.55771606025485,193.11686807290914,182.91211745603238,196.58823845942356,195.0486257027929,191.02346546582498,185.9311846665346
642,2014-11-15 23:50:30+00:00,200.6904101105788,200.75400871846293,210.22639360513824,189.02938121446746,185.43020216155963,195.51715738584392,200.6645482081474,201.81424033460718,204.00903943727207,205.78770366896237,197.08550563321518,197.9519480557812,208.65555845860044,207.4613096519553,210.62695057550934,221.5500472554873,213.26690184452679,217.14389212531086,201.60851500590303,207.32228888334618,209.82635185248893,208.27278055108957,203.336920614095
643,2014-11-16 23:42:21+00:00,207.53484473351074,208.43457538033462,204.12012642009012,190.29326577620782,186.30235044181967,198.7352391527327,205.38999472503087,,,,,197.59976398457846,212.80799217605446,206.12640307711928,208.6181439055299,225.4528090325173,214.70969392961032,219.35461361997943,211.42252348388507,,,,198.99297850367523
644,2014-11-23 23:48:35+00:00,185.89973966047566,184.20648371224158,191.27487944233116,181.80619653510485,,,,,,195.5652497349787,188.58549979869395,187.5122615123308,199.2271486549572,197.78308221786108,199.8388730723179,212.01622439049675,,,,,,188.0518615042169,182.8067273859376
645,2014-12-01 23:50:29+00:00,193.95682279582493,195.57129959564497,206.58720021095655,188.93158208654103,187.27924118753822,197.8564930393968,203.06965191945366,216.31071546176813,215.34155670978373,212.5742073174785,208.17064736842076,211.14236071812692,224.40027778597513,217.06226931819157,217.26971339963825,228.56875076167134,220.36513509490973,224.5989275445522,210.92108575165645,214.38661742396758,214.9770258696416,211.63125455703266,203.40694936127005
646,2014-12-25 23:48:49+00:00,,,,,,193.24529882776676,208.61276762440866,204.03675832829293,202.81349491110814,204.12278227865482,187.9952971935613,192.54018837729262,,,,,,201.939352904825,190.00359904230305,189.3882619020184,193.34615095680732,190.97932641074735,199.3128883284034
647,2015-01-02 23:50:19+00:00,180.8340054853226,182.5215846974515,194.71245533712414,179.00403504060284,181.09045573271607,197.00483141300856,207.59438558766442,198.72478037406836,203.51784436951112,203.43027461313565,195.52177542586782,197.3524928791459,213.0518421273017,209.83616049637857,208.90107600721814,217.0622080840845,204.5593957890429,202.58274257171092,202.980035662097,206.0416966073542,204.32771614325114,211.56869398134864,208.28824828572633
648,2015-01-03 23:42:39+00:00,188.78058211667587,191.17715186245928,197.5873873495608,183.76054334429338,180.22374992823066,198.58584635695752,213.1445938396652,,,,,198.39644907127925,211.8701673732792,210.1730684608311,214.83409294211071,216.2770268954136,204.46740342672643,210.83429245288733,206.12798893543084,,,,216.15654684978963
649,2015-02-11 23:48:57+00:00,,,,,190.55674571513242,210.07399800185152,214.2240055605113,215.07494571522346,221.66266632255932,205.15973092320976,188.70661942617357,,,,,,222.23315044876784,223.77232506855225,205.7420007665918,227.80958054913881,226.00000200589207,228.5120730409617,
650,2015-02-28 23:43:53+00:00,191.33672984909177,193.2462599250653,210.6069881201782,199.9166459080015,191.89883968385766,211.0307387297319,217.03485984474807,215.76095870129373,218.0386006004855,209.1012628646136,199.43058480421217,210.50587354975215,227.2438823009214,222.02301809146883,216.8817060432803,223.83318356988804,216.6604647265262,232.70875094897434,217.5444830958865,228.47329325556132,241.12931996449083,236.00023884883694,229.5403779343565
651,2015-03-08 23:43:00+00:00,183.32134214234287,182.31441003894665,186.5977397369902,,,,197.075323097333,191.2859228267643,186.83099697757024,190.54622276622084,180.29178538207046,184.3542376615901,192.841078591809,201.25965330990448,195.12678069320546,200.19066377129417,,,200.68530694865086,207.7663853202259,208.0740304612617,205.94932273110078,204.5558706073287
652,2015-03-16 23:43:42+00:00,,,,,,172.45794737261934,178.64580127349222,186.47381060269302,188.26357873747403,,174.46893663002248,191.78010274043197,207.7395176133292,203.78760700465457,200.1391322041742,203.42034249851258,210.90296942442106,220.2184829840649,213.5447159070825,206.92102468408618,222.7104499264337,205.51074638417765,199.97064638798318
653,2015-03-24 23:43:09+00:00,181.76316415983408,178.5993448239143,,,,183.2901728110902,196.5414776399931,183.98292031214902,183.20073070598835,188.6550940103853,181.11637446422725,190.42082631131856,202.06231150948798,202.73110821764686,,,,205.33392045930748,208.06220080089344,204.5731809885545,211.29678302858457,212.38620098431716,205.96409516040572
654,2015-04-24 23:49:37+00:00,198.91461017532504,185.49142449313086,190.66362056692032,182.95205612905428,177.8096664278186,190.8267301187605,203.8669158622581,199.69413919740887,187.7961706880993,202.77715692037364,197.45422893627517,190.45219230668158,197.26736855755317,192.50931785579118,200.24300635172597,206.07123657109372,201.84733093083742,213.24649646976985,215.73680685247012,209.66196746865214,219.2368653133501,212.72211059895048,206.10564621712584
655,2015-05-10 23:49:21+00:00,201.9429190245312,196.51948757054515,203.50658626930982,191.75339066882523,193.21006919984836,207.1733102825034,210.9876145923064,202.82905647292654,199.9458831011549,205.10650723745957,192.62416990303117,193.4790126409802,206.81494544669198,206.47996588177563,205.90696160257772,211.01877010995952,208.75877482073616,216.47777452838938,216.79712900182744,215.49571725824333,216.64154052635416,214.20678141049115,206.26347768724025
656,2015-05-11 23:43:31+00:00,,199.86256999025335,203.7728880820643,191.71644328392438,197.27184156240043,201.74648888785367,203.92598040881018,203.86931947360054,197.06581923543854,204.19810199351426,,,,204.39037215723633,208.274349902631,206.93086581313167,203.08358980881923,213.40142808797847,212.94378207714848,215.58032783152925,222.09916547014973,,
657,2015-05-19 23:43:09+00:00,196.77468727681307,184.51864032572843,183.78606861416216,177.34022594940984,175.42768722784135,193.2281627846631,197.01976027062108,195.49738834808358,182.1672386900595,186.5884826286438,181.8864183263997,189.07165847445333,200.37624962620498,196.09551322023785,204.55402451622075,206.05644916981663,199.34983056893896,201.1433725933913,204.25278984968548,206.74473264614593,203.13101131299624,204.82376368086926,202.16989844184064
658,2015-05-27 23:43:35+00:00,208.19390656840753,202.0387515989047,195.10721043887924,,,,203.0066879124409,224.34919853528652,203.7812378967701,198.31268980717243,193.02334062306983,190.29740442437898,210.34793383647536,210.50122392780813,207.43975148353618,,,,221.30167198614038,203.01562994248667,221.7484236483142,213.8799929049236,207.01328055727672
659,2015-06-19 23:49:54+00:00,180.10596300313063,177.41654913256676,171.84957810698467,169.63087549641727,,,,,,,169.03001889055292,164.71574403532745,190.24417457214346,178.3466582780697,194.91560169476233,204.4225564184786,,,,,,181.2484761514879,177.38383699530317
660,2015-06-20 23:43:26+00:00,195.18693705051328,178.54063422731033,179.48678328615978,172.54476259201365,172.46812589550373,177.59206412784346,187.1681324407063,185.26847745980706,179.12972741441493,186.0733901980514,181.55074826010807,180.69028465038986,200.69283558377225,185.7762223662233,196.50184194857633,202.84080291697836,199.37946812732594,205.36493927194263,206.37878040986297,200.06124304391122,194.06061387024505,188.02210889464908,195.29311414477914
661,2015-06-27 23:49:39+00:00,221.43778525619075,209.61377461315567,206.9852323247053,191.43665232359206,196.19315893688565,199.0255928980973,200.20567045372601,215.61294262021536,220.65826908179582,207.70912361983028,202.20333268130491,209.49799143381745,233.5702660523088,206.16245263697243,214.309496068814,225.69081539352737,214.9916174938322,236.41962811507335,217.28862484905034,223.9060608668516,220.03394661934195,221.82330666973598,213.75851776314363
662,2015-06-28 23:43:45+00:00,,219.86992335602415,224.06412496652325,,,,,223.72877923827974,,,,,,,222.59333560315736,229.79034567806076,217.36600686600144,233.86728401298984,219.46853449244566,226.331815684599,210.41732232048471,210.64230359813547,
663,2015-07-05 23:49:59+00:00,202.11262026815376,,,,,,192.7609850907756,194.2127819719803,186.59635162594464,198.69936278879828,187.21190555349057,196.305970967592,215.70706301755718,192.1270061315373,,,,,,208.2782858640458,200.5148514772374,204.91558535143326,196.59835125150389
664,2015-07-13 23:49:50+00:00,204.4587335693236,191.44732608258101,190.16259334694524,181.92936440578495,183.3797716212626,190.57217653120426,195.6373273085081,194.37107272696903,195.7603109438397,199.4834878554799,192.86042572229755,203.74148302572547,222.65026295673806,201.79609596015192,201.36555041303944,215.296740007871,212.89866131339807,220.13922203684163,213.39132223090226,213.22803762864515,208.15138557139264,207.52572641643746,203.82851706138632
665,2015-07-14 23:43:51+00:00,205.1749821723792,191.95085375261243,187.562422745996,180.58281788374757,185.15252565799364,193.34550172029486,200.4264068474366,,,,185.88998454384654,199.5369365265013,217.12213339415496,197.9964348511612,197.2233926085168,212.03824588856406,212.37483840805845,219.7909571408877,215.65166468938537,,,204.88462615993072,195.71321229999603
666,2015-07-30 23:43:53+00:00,209.94498527385792,,,,184.71844323487534,199.90677703877566,204.83791671068332,198.85064839596177,200.98946403445595,203.61531034943113,202.46430159100507,212.34466659148404,220.52152062913518,,,,215.32112061544288,222.4153381523159,223.40876856538196,213.91077378961046,213.49612353289902,212.0668215815793,202.56076128159708
667,2015-08-06 23:50:06+00:00,,,,,192.8962668542634,196.05555879266242,204.34732269518605,212.89809919103374,211.79378534541115,205.70004912095843,,,,,,,221.46488356450612,229.20576966003276,231.0404757243184,216.50141991749808,215.39220965301618,215.4439345459022,
668,2015-08-07 23:43:45+00:00,214.0046972674278,203.47806883085184,198.43178107433795,188.8411812327644,186.8499506955518,197.56364125330214,203.6937313819962,225.0936103193945,215.3947115476505,203.2579952037836,209.93222324047144,218.0252507442384,224.50035261168352,208.4171716316664,220.83726448939444,233.59475099893734,216.8200411938782,228.60244578673235,225.6197356262951,215.60642928850245,215.9833672467079,214.2504312612644,205.6755310545056
669,2015-08-15 23:43:57+00:00,211.9270851627793,195.62507155991972,187.65504737303547,178.5635574308052,,,,201.91058681694977,200.6969349763923,196.65111426256865,202.22247874335457,216.66755827736165,214.77663185063608,202.8202321854613,220.09484228426516,227.8580517748036,,,,218.07567215426576,213.93115831010738,217.9687392061398,204.03510985580326
670,2015-08-30 23:50:06+00:00,178.59288534358714,168.5106417950758,162.87271755227775,162.41332117359653,150.854650298877,162.45829816838835,175.73753572175733,169.80319726396735,165.81829113031722,182.604690615705,177.47169172470416,165.9503791324563,187.07077721461164,182.7563198064538,182.84342781968746,190.87561209460557,182.58407461280916,190.9111564467655,183.97456628386374,177.45726880270738,174.96798123600803,168.26203266842964,175.86883469052285
671,2015-08-31 23:43:57+00:00,175.1854129208289,162.87999002628058,160.5252468276762,159.49650937681048,,,,166.35765663963434,164.42923745031197,181.44161789006046,175.44849450305162,168.90296406050703,,181.96515139129724,181.1348351846866,190.7527151688118,,,,175.131315286342,169.3189705670696,,176.75239565725914
672,2015-09-07 23:50:10+00:00,,220.30362340090963,211.4434401520011,194.00126336890048,197.39370271678365,202.29359198767395,204.05749445005642,,,,,,,,208.76083140594602,221.2183105089703,214.76962618212724,223.96039406590282,213.78285703895597,206.17975869124655,,,
673,2015-09-08 23:43:59+00:00,219.05779395057723,201.1837206601136,196.5625174998052,183.1918007330437,180.4994302571172,188.63796854637957,200.22765524362822,207.11094664556538,201.8198871508464,207.9694317463891,197.25673027764088,198.69612938749924,217.56355821766343,212.17162614559913,202.89658240424075,216.5693615978189,210.50975784928298,217.73001955363702,208.60600253504646,196.1657905300347,207.99417404792155,205.26829574071763,199.26367923893775
674,2015-09-15 23:50:14+00:00,204.3667824027055,191.42949351503972,190.4917716929702,178.04001025817112,179.67829312204307,185.13633110039137,183.28541517853796,187.8409240040598,193.2792486774344,203.91340304187386,189.54646124307473,190.65683943919845,215.55108738084476,205.82944398787737,193.52726650890833,208.7973165507815,198.73376192837446,209.91148476529042,192.0903589888417,189.6060851286624,192.06462245252953,190.66092460634718,195.56737674980175
675,2015-09-16 23:44:03+00:00,,,,176.46151613746753,172.2543774179867,174.43727168134956,185.1030649363666,185.04654146776318,184.87290853651652,196.84046301857427,188.65032147279643,185.83815018176358,205.31776013884883,,,,201.08235176096576,206.03268589780333,192.11693431349727,190.33989786043446,194.07033527484487,189.32075127638117,186.94474312021123
676,2015-10-01 23:50:18+00:00,214.37019748533902,196.20443147617584,189.47903389494115,181.18564809238552,173.71896974459915,183.4434438478129,191.32479629292845,195.4060617951954,193.00093447640097,200.1656494905487,189.0572352266805,195.11698786812067,207.46076102625574,197.5143180163046,196.40600727450948,198.92670303757387,211.98751118164807,202.3833049268054,192.60104856456837,194.06934324250514,194.79239169936488,192.7699427719191,188.19355791013038
677,2015-10-02 23:44:03+00:00,214.50458330438568,198.40411300576017,190.74140892571893,179.3162361370591,174.6069617054431,183.10599954763876,182.98733878842907,191.22120559245337,,,,,208.85031088211497,199.74030900096287,195.11448991435904,200.40742691058384,210.85017282145967,207.47542845708216,189.3311898572045,198.58241389074252,,,
678,2015-10-09 23:50:23+00:00,,215.26681635824986,213.8927922938849,197.76467021845951,192.58550506436472,205.84816174040304,204.77456451671577,,,,,,,219.30741305807078,208.27777554860864,222.8294544588971,231.0833359414613,228.08649401093754,206.24436145454064,,,,
679,2015-10-18 23:44:23+00:00,216.12726245453268,210.76372551715917,213.12202639461088,198.75346438062437,195.4275421261267,,,,207.81428193794574,212.7329391695883,212.50768132644367,219.47182910823287,216.29827676979752,221.5351431267763,208.91210841819452,225.1444578069928,230.70260929210764,,,,217.35941043106138,210.8369662191111,201.5014205639859
680,2015-11-18 23:50:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
