,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
634,2014-09-29 23:41:57+00:00,204.42744887477406,206.1041154667943,,,,202.02837890576137,215.5742380378038,213.79872133056958,208.23695104412644,209.95274607203106,203.11328058204506,207.1106953061583,215.39846103884818,203.71473339665587,214.04704196051364,,,209.84125081767974,213.9356527262287,212.66440227695543,216.55725032521792,212.23375771269718,211.6440571801819
635,2014-10-06 23:48:13+00:00,187.96718455594964,186.26606015165083,201.49753024294603,189.99100525775185,185.66756701158388,,,,,,198.68596654015326,197.10400218250834,206.9753546897271,198.5756279445629,199.49705056415723,215.16681832893977,205.8009601318785,,,,,,190.92566027525515
636,2014-10-15 23:42:06+00:00,,185.18319570019827,183.02529279692118,175.19022037752748,172.9680298504789,192.59298857239568,191.67806839427004,193.8596120850417,184.52122069030858,196.4156873983099,,,,,196.3208940080581,209.315015844522,198.4448824081575,197.93256743906218,206.96083898961342,202.6329845052447,193.57744614227934,179.99794166237908,
637,2014-10-22 23:48:22+00:00,201.99826321321498,204.64769548769544,,,,,,210.56609398882978,207.84851180368995,206.9369274979263,202.59312388750325,202.9427530388502,210.54941575425087,204.1963560930236,209.14413590394406,,,,,,212.8812909679734,194.9754631332712,201.80272561535398
638,2014-10-23 23:44:20+00:00,190.65147410632187,192.23172539582754,188.49939512283623,175.70708850587852,169.88686104943184,188.70633646958385,194.06176151016365,193.80180381089824,196.0145493184127,199.85788117143156,196.94884212058383,198.39433115990232,202.48689737076853,195.91440629745154,201.98197143661562,214.72712016200109,203.4772929361194,202.07659794414315,198.68742894260663,205.9728424309858,210.87061845230676,191.39277471209672,197.25745338360167
639,2014-10-30 23:50:27+00:00,202.2196486485505,199.2243346723324,209.55468884346826,192.68716256955764,196.31371565501803,206.25826254897746,199.57028247944305,200.66963206349314,199.3017005633317,207.6556123852257,204.30962764018085,200.5159375501177,206.604349416712,198.87050158384423,207.44274103460248,219.8862750497157,209.25031488871397,209.75630022487744,200.89519227106405,212.53996142458834,210.03607226114417,202.6413665543129,199.69306239339133
640,2014-10-31 23:42:16+00:00,196.98552562675965,192.22848438582275,195.89406719564758,184.79729661427916,180.5510725859911,,,,190.95973175707127,201.5562776003666,194.39716526220306,191.20903990664738,200.26659046269407,188.0863912308746,203.04128199482068,208.31938045527164,201.8650458587568,,,,203.95916151743072,195.70803316797333,193.89269207104448
641,2014-11-08 23:44:21+00:00,202.677246293869,199.309848452903,203.8217481096093,188.01977790489315,189.4578803966325,203.83859441457045,212.79184262306998,206.16132186009264,204.68010483960293,206.80712891255504,197.57110124102525,203.66999407811852,212.06069802927726,208.22630179913705,205.77842017523642,221.2286729366172,214.22519563740573,208.78434765006003,200.32042809731115,213.99654910070234,214.6329751742315,210.60781493726358,203.33949530781337
642,2014-11-15 23:50:30+00:00,196.9814281725059,196.22080857192938,205.6931934586047,185.6294811045673,181.72122022348674,191.80817544777102,196.9555662700745,195.01444011480686,198.18063924887178,201.70782353708216,193.37652369514228,193.41874790924766,204.1223583120669,202.92810950542176,206.54707044362914,217.4701671236071,209.18702171264658,213.06401199343065,197.07531485936948,202.78908873681263,204.7265016876387,203.17293038623933,198.80372046756145
643,2014-11-16 23:42:21+00:00,202.97619718774783,202.8628950466244,198.5484460863799,186.11450552592515,181.74370289605676,194.1765916069698,200.83134717926796,,,,,192.02808365086824,207.23631184234424,200.55472274340906,203.60363160519069,220.4382967321781,209.6951816292711,214.3401013196402,205.85084315017485,,,,193.421298169965
644,2014-11-23 23:48:35+00:00,200.06411726696427,201.51850078683876,208.58689651692833,194.79020934105273,,,,,,211.14606510211615,202.74987740518256,204.824278586928,216.53916572955438,215.09509929245826,215.41968843945537,227.5970397576342,,,,,,207.52788071313873,200.11874446053477
645,2014-12-01 23:50:29+00:00,187.0034757870153,187.07276436265542,198.088664977967,182.55768066179886,180.3258941787286,190.90314603058718,196.11630491064403,203.56291261228378,204.41486855308287,204.9255256077879,201.21730035961113,202.64382548513737,215.90174255298558,208.56373408520201,209.62103168994764,220.92006905198073,212.71645338521913,216.9502458348616,202.4225505186669,205.88808219097803,205.41617373252836,202.07040241991942,194.9084141282805
646,2014-12-25 23:48:49+00:00,,,,,,204.92557465921482,220.29304345585672,225.45059735261435,221.16821407481223,216.9710856932477,199.67557302500936,206.81608106017356,,,,,,214.78765631941786,204.279491725184,203.66415458489934,209.40653022504839,207.0397056789884,213.58878101128434
647,2015-01-02 23:50:19+00:00,183.51242615156772,185.79520995619552,197.98608059586817,181.45925398466088,183.7688763989612,199.6832520792537,210.27280625390955,203.63521826218442,207.72679113075347,206.37653734600528,198.20019609211295,200.62611813788993,216.32546738604574,213.1097857551226,211.84733874008776,220.00847081695412,207.50565852191252,205.52900530458055,206.25366092084104,209.31532186609823,208.01054455933817,215.25152239743568,211.56187354447036
648,2015-01-03 23:42:39+00:00,196.17513398899436,200.2149374841819,206.6251729712834,190.53888256058534,187.61830180054915,205.980398229276,220.53914571198368,,,,,207.43423469300186,220.9079529950018,219.2108540825537,222.96810000166104,224.41103395496393,212.60141048627676,218.96829951243765,215.16577455715344,,,,225.19433247151224
649,2015-02-11 23:48:57+00:00,,,,,187.35934142893862,206.87659371565772,211.0266012743175,209.21303785720147,216.6381738728262,201.64258620839658,185.50921513997977,,,,,,218.71600573395466,220.25518035373906,201.83406219457714,223.90164197712417,221.6035711123756,224.11564214744521,
650,2015-02-28 23:43:53+00:00,187.70079375819532,188.80233803619183,206.16306623130473,196.5837044913464,188.2629035929612,207.39480263883544,213.39892375385162,209.09507586798355,212.32498674336247,205.1017331646275,195.79464871331572,206.0619516608787,222.79996041204794,217.57909620259537,212.8821763432942,219.83365386990192,212.66093502654007,228.70922124898823,213.10056120701304,224.02937136668785,236.1299078395082,231.00082672385432,225.09645604548305
651,2015-03-08 23:43:00+00:00,191.90507610638758,192.80564043944574,197.0889701374893,,,,205.65905706137772,207.02276842751294,200.3197217782119,199.98833012667,188.87551934611517,194.8454680620892,203.3323089923081,211.75088371040357,204.56888805365463,209.63277113174334,,,211.17653734914995,218.257615720725,219.87666466182318,217.75195693166225,215.0471010078278
652,2015-03-16 23:43:42+00:00,,,,,,166.5086004977031,172.69645439857598,175.56667466534657,178.91460507689135,,168.51958975510624,184.508678782201,200.46809365509824,196.5161830464236,193.5948506417663,196.8760609361047,204.35868786201317,213.67420142165702,206.27329194885152,199.6496007258552,214.53009797342386,197.3303944311678,192.6992224297522
653,2015-03-24 23:43:09+00:00,181.91918165911693,178.79003287859334,,,,183.44619031037305,196.69749513927596,184.26895239416757,183.44590106200425,188.82671325959643,181.2723919635101,190.6115143659976,202.25299956416703,202.9217962723259,,,,205.5055397085186,208.25288885557248,204.76386904323354,211.51130709009848,212.60072504583107,206.15478321508476
654,2015-04-24 23:49:37+00:00,193.6809146865171,179.0946855623656,184.26688163615506,178.15450193098036,172.57597093901066,185.59303462995257,198.63322037345017,190.099030801261,179.5717920628297,197.0200918826849,192.22053344746723,184.05545337591633,190.87062962678792,186.11257892502593,194.48594131403723,200.314171533405,196.09026589314868,207.48943143208112,209.34006792170487,203.26522853788688,212.0405340162392,205.52577930183958,199.70890728636058
655,2015-05-10 23:49:21+00:00,194.764346576972,187.74567680130616,194.73277550007083,185.17303259189597,186.03149675228917,199.9947378349442,203.8090421447472,189.66834031906802,188.66526925499045,197.21007754514446,185.44559745547198,184.7052018717412,198.041134677453,197.70615511253663,198.0105319102626,203.1223404176444,200.86234512842105,208.58134483607427,208.02331823258845,206.72190648900434,206.77100341096028,204.33624429509726,197.48966691800126
656,2015-05-11 23:43:31+00:00,,187.52812328669617,191.43844137850712,182.4656082562565,187.18002153221727,191.65466885767052,193.83416037862702,185.3676494182648,181.2072449022936,193.0970999603128,,,,192.05592545367915,197.17334786942953,195.8298637799302,191.98258777561776,202.300426054777,200.6093353735913,203.24588112797207,208.2229129286479,,
657,2015-05-19 23:43:09+00:00,203.87140456436998,193.1924058994091,192.45983418784283,183.84555012967036,182.52440451539826,200.32488007222003,204.116477558178,208.5080367086046,193.3192229990775,194.3948716449564,188.98313561395662,197.745424048134,209.05001519988565,204.76927879391852,212.36041353253336,213.86283818612924,207.15621958525156,208.9497616097039,212.92655542336615,215.4184982198266,212.888997583387,214.58174995126004,210.8436640155213
658,2015-05-27 23:43:35+00:00,200.49857352393934,192.6333445445547,185.70180338452923,,,,195.3113548679727,210.2410879537615,191.68857168403437,189.8478234582574,185.32800757860164,180.89199737002897,200.94252678212536,201.09581687345812,198.97488513462116,,,,211.89626493179037,193.61022288813666,211.16734071217044,203.29890996877984,197.6078735029267
659,2015-06-19 23:49:54+00:00,184.14011556425976,182.34718004061347,176.78020901503137,173.3288486774523,,,,,,,173.06417145168206,169.64637494337416,195.17480548019017,183.2772891861164,199.35316951200437,208.86012423572063,,,,,,186.79543592304046,182.31446790334988
660,2015-06-20 23:43:26+00:00,196.74692059766167,180.44728078493617,181.3934298437856,173.97474751023302,174.02810944265212,179.15204767499185,188.7281159878547,188.1284472962458,181.5811301313624,187.78937209991466,183.11073180725646,182.5969312080157,202.59948214139808,187.68286892384913,198.21782385043957,204.5567848188416,201.09545002918918,207.08092117380588,208.2854269674888,201.96788960153705,196.2055912475741,190.16708627197812,197.19976070240497
661,2015-06-27 23:49:39+00:00,214.81031757091856,201.5135363311563,198.88499404270593,185.36147361209254,189.56569125161346,192.3981252128251,193.57820276845382,203.46258519721633,210.2436770049395,200.41890916603086,195.57586499603272,201.39775315181808,225.47002777030943,198.06221435497307,207.0192816150146,218.40060093972795,207.70140304003277,229.12941366127393,209.18838656705097,215.80582258485222,210.92117855209267,212.7105386024867,205.65827948114426
662,2015-06-28 23:43:45+00:00,,214.21844984335127,218.41265145385037,,,,,215.25156896927044,,,,,,,217.50700944175176,224.70401951665517,212.27968070459585,228.78095785158425,213.81706097977278,220.68034217192613,204.05941461872774,204.2843958963785,
663,2015-07-05 23:49:59+00:00,206.28615253080596,,,,,,196.9345173534278,201.86425778684264,193.15475946725522,203.2902482777157,191.38543781614277,201.4069548441669,220.80804689413208,197.22799000811222,,,,,,213.3792697406207,206.25345833838418,210.65419221258003,201.6993351280788
664,2015-07-13 23:49:50+00:00,202.80917469246342,189.43119856641854,188.14646583078277,180.4172687686631,181.7302127444024,188.92261765434407,193.9877684316479,191.3468814527253,193.16814699448793,197.66897309093366,191.21086684543735,201.725355509563,220.6341354405756,199.77996844398945,199.5510356484932,213.48222524332476,211.08414654885183,218.3247072722954,211.3751947147398,211.21191011248268,205.88324211570983,205.25758296075466,201.81238954522385
665,2015-07-14 23:43:51+00:00,207.13851204610515,194.35072359827748,189.96229259166105,182.38272026799635,187.11605553171958,195.3090315940208,202.38993672116254,,,,187.85351441757248,201.93680637216636,219.52200323982,200.39630469682626,199.38327546961534,214.1981287496626,214.534721269157,221.95084000198625,218.05153453505042,,,207.5844797363039,198.11308214566108
666,2015-07-30 23:43:53+00:00,213.5697876803967,,,,188.34324564141411,203.53157944531443,208.4627191172221,205.49611947461617,206.68558210187402,207.60259299662377,206.08910399754384,216.77498064392032,224.95183468157146,,,,219.30840326263552,226.40262079950855,227.83908261781824,218.34108784204673,218.48022684188982,217.0509248905701,206.99107533403335
667,2015-08-06 23:50:06+00:00,,,,,188.56646641335172,191.72575835175076,200.01752225427438,204.960131716029,204.98981322397853,200.93726863595558,,,,,,,216.70210307950327,224.4429891750299,225.74849740764859,211.20944160082826,209.43873404676262,209.49045893964865,
668,2015-08-07 23:43:45+00:00,207.08098063100053,195.01574849744074,189.96946074092685,182.49444098270607,179.92623405912454,190.63992461687488,196.77001474556894,212.40012981927782,204.51458540469338,195.6419069037136,203.0085066040442,209.5629304108273,216.03803227827242,199.9548512982553,213.22117618932444,225.97866269886734,209.2039528938082,220.98635748666234,217.157415292884,207.14410895509135,206.46325687162042,204.7303208861769,197.2132107210945
669,2015-08-15 23:43:57+00:00,219.21343493219283,204.53061016698072,196.56058598009648,185.24271138610095,,,,215.26889472754127,212.14691318547074,204.66609900892357,209.5088285127681,225.57309688442265,223.68217045769708,211.7257707925223,228.10982703062007,235.87303652115853,,,,226.98121076132676,223.949889243051,227.9874701390834,212.94064846286426
670,2015-08-30 23:50:06+00:00,189.74632270545158,182.14262079291012,176.50469655011207,172.63730542197226,162.00808766074144,173.6117355302528,186.89097308362176,190.25116576071883,183.3451212703899,194.8734717137559,188.6251290865686,179.58235813029063,200.70275621244596,196.38829880428813,195.11220891773834,203.14439319265645,194.85285571086004,203.17993754481637,197.60654528169806,191.0892478005417,190.30395760857164,183.59800904099325,189.50081368835717
671,2015-08-31 23:43:57+00:00,187.69721845408878,178.1721967891538,175.8174535905494,170.96566444896538,,,,189.29596678394412,184.09064614543465,195.20460397664633,187.9603000363115,184.19517082338024,,197.25735815417045,194.89782127127248,204.51570125539766,,,,190.4235220492152,186.52270317530196,,192.04460242013235
672,2015-09-07 23:50:10+00:00,,213.24447064557506,204.38428739666654,188.70689880239956,191.61803228060083,196.51792155149113,198.2818240138736,,,,,,,,202.4075939261449,214.86507302916917,208.41638870232612,217.6071565861017,206.7237042836214,199.12060593591198,,,
673,2015-09-08 23:43:59+00:00,214.63337253168677,195.77609448146973,191.15489132116133,179.1360810990608,176.07500883822675,184.2135471274891,195.80323382473776,198.99950737759954,194.8672249211614,203.10256818560958,192.83230885875042,193.28850320885536,212.15593203901955,206.76399996695525,198.02971884346124,211.7024980370394,205.64289428850347,212.86315599285751,203.19837635640258,190.75816435139083,201.91059459694716,199.18471628974325,193.85605306029387
674,2015-09-15 23:50:14+00:00,213.98526079926165,203.18541155527504,202.2476897332055,186.8569487883476,189.29677151859923,194.75480949694753,192.90389357509412,205.47480106441276,208.39400044345123,214.49372927808565,199.1649396396309,202.41275747943376,227.30700542108008,217.58536202811268,204.10759274512012,219.37764278699328,209.31408816458625,220.4918110015022,203.84627702907702,201.3620031688977,205.29003024779425,203.8863324016119,207.32329479003707
675,2015-09-16 23:44:03+00:00,,,,184.73997574678472,181.28542426451455,183.46831852787741,194.13411178289445,201.60346068639757,199.0645535810603,206.77461454975492,197.6813683193243,196.87609632751983,216.35570628460508,,,,211.0165032921464,215.96683742898398,203.15488045925352,201.3778440061907,206.48802468882067,201.73844069035698,197.98268926596748
676,2015-10-01 23:50:18+00:00,225.15939359971492,209.3912267270797,202.665829145845,191.0757445305634,184.50816585897505,194.23263996218878,202.11399240730435,215.18625467155118,209.95538551327735,212.03376521636218,199.8464313410564,208.30378311902453,220.6475562771596,210.70111326720846,208.27412300032296,210.79481876338735,223.85562690746156,214.2514206526189,205.78784381547223,207.256138493409,209.62753635663174,207.60508742918594,201.38035316103424
677,2015-10-02 23:44:03+00:00,220.1622510245096,205.31904021924498,197.65633613920375,184.5024315471727,180.26462942556702,188.76366726776268,188.645006508553,201.59359641268057,,,,,215.76523809559978,206.65523621444768,201.33792440649538,206.63086140272017,217.073607313596,213.6988629492185,196.2461170706893,205.49734110422733,,,
678,2015-10-09 23:50:23+00:00,,213.62302202456326,212.2489979601983,196.53182446819457,191.24058242771207,204.5032391037504,203.42964188006312,,,,,,,217.66361872438418,206.79836064829072,221.35003955857917,229.6039210411434,226.60707911061962,204.60056712085404,,,,
679,2015-10-18 23:44:23+00:00,221.44351553340158,217.26136816911006,219.61966904656177,203.62669636958753,200.7437952049956,,,,216.16839391902545,218.58081755634407,217.82393440531257,225.96947176018375,222.7959194217484,228.03278577872717,214.7599868049503,230.99233619374857,236.55048767886342,,,,224.66925841450612,218.14681420255584,207.9990632159368
680,2015-11-18 23:50:26+00:00,,,,,,,,,,,,,,,,,,,,,,,
681,2015-11-19 23:44:54+00:00,225.1200601522326,220.5950431962861,216.5273733522177,203.65465379512506,,,,222.7352581900429,215.29084710108768,223.60438954976476,219.90984156577753,221.96199441708822,228.08327025445067,226.33609155220435,233.48459363878177,239.37442610812204,,,,227.83089226804364,239.71650117407853,238.54876593987325,222.10396295833803
682,2015-11-26 23:51:10+00:00,,,,,,182.94771656460037,190.6745552818794,,,212.19958767977639,197.34043461252156,,,,,,,202.968709208979,195.866030932214,199.48353905721268,,,192.54245325070912
683,2015-12-04 23:50:26+00:00,205.1902369623858,200.91045337869545,203.04990396468546,187.14267347992865,186.70324317225086,196.34135602033584,206.12572740038863,206.6274833506977,211.1525099715594,216.08536994612453,211.7090158490472,219.3106282491052,222.5007970531157,214.2504016712127,219.7134965718384,230.68718801139795,219.4856343595112,220.84636076067198,219.8401922758708,215.18953822636536,218.9086628455,222.71636467342793,205.6102816677551
684,2015-12-05 23:45:07+00:00,207.26033567268496,200.55425399702023,203.97022691348081,189.82768570987585,187.54675112161635,199.3681511275125,,,,215.54178885014414,215.26258713992513,217.32427540843236,222.09396923682039,218.18959938410467,222.07905947369065,230.3284087304985,224.11260684594404,226.32321312404062,,,,225.63167816813484,206.93873694082137
685,2015-12-13 23:44:14+00:00,208.2057922431909,208.236330142542,206.29130561434087,199.05927914814023,193.93880314334564,215.4306867753002,216.42558625548781,224.0754900391966,220.45790358639675,223.70583742559356,222.81772414110674,225.66031816383853,234.91968975103163,229.44292192670628,227.10128005105082,239.13481237122244,226.94689424656687,237.35408537055045,233.73054997095576,232.49716135452977,239.28404206992178,232.3209348573828,235.6570765344079
686,2015-12-28 23:51:38+00:00,,,,,180.51654393067506,197.8972062267805,203.9016469649732,210.86397282003986,215.81789732801178,219.10529074483333,219.07451870415784,,,,,,,227.97232504504115,222.31414144727322,223.60878199008974,237.2885432909431,232.13643005521726,223.03183015083593
687,2015-12-29 23:44:14+00:00,213.20139359997302,203.30684635000165,209.96789816502462,192.61867118693343,197.9625763568884,207.4302469221339,214.85511145332669,220.45089440452702,215.78542770026357,218.14123274746407,216.59082075143675,218.760008753155,229.99460826817344,229.4542314210829,230.33029368145014,231.29689709428348,224.21177539812948,231.30818174694775,231.2430873924092,230.03642062960176,234.4911357588723,238.24460379744448,229.4190142614304
688,2016-01-06 23:45:37+00:00,184.2580339190642,183.11313692338808,181.90329186327932,170.24765594982068,162.0190464752443,,,,188.2401266936935,200.29745368020463,197.22461331319056,185.34922962327053,203.85367178962755,196.8076709214884,202.57149163866316,210.7994166286807,198.8099628988534,,,,209.82461166464392,212.7168078664128,203.42181724686327
689,2016-01-21 23:50:23+00:00,194.050961615555,196.67164015432445,211.53068800761164,192.0827849675175,192.87160474964264,201.48271853455375,210.3876785799805,207.09013292201118,213.53847925905674,217.66373134919547,213.5259036066626,212.87146136122692,225.98520346202997,214.34060660501203,217.6605019298234,225.13037381441916,214.6930990103098,222.49147933111905,220.15659099160942,219.3853261044965,231.0107263560408,230.48475959238527,226.8239601286791
690,2016-01-30 23:44:10+00:00,196.74197168875997,192.27112541749779,202.96393033667425,189.65763814831794,193.95987430885594,210.09672270526775,207.37964208841498,205.04300907809414,209.27190129034494,210.08118725821768,204.05587840712343,210.6691833896361,223.42775038255127,217.52655629957417,215.4062971409416,225.0313486979808,220.18052124962807,230.45622171491604,221.16941948200974,220.78327707523496,228.1913139031949,227.1566241862691,223.05480313819788
691,2016-02-07 23:45:58+00:00,,,,186.6983914477066,187.31957532877462,206.23359549995294,208.49684281077506,217.2742519556695,210.44838825856127,208.3720586422214,204.7534755501392,208.21948947990828,,,,217.81064218599147,221.90912920660008,230.9799041966462,224.5759177937767,217.83578721679248,236.38858042765023,224.93442913050424,223.11844154581516
692,2016-02-22 23:50:11+00:00,200.63897444688882,199.09100913251334,214.06697940621794,201.34452189127865,199.6458785745855,217.1563947908809,217.84307870859632,223.1082362373458,218.06992348397984,212.01076809889759,212.65599693994847,216.5460739174438,228.477908969987,225.46306830936902,224.4226559509897,225.0760266354082,232.01414199945705,239.19189037823637,232.15391473846788,236.9938966546043,245.2215799985427,236.963651928535,230.5561759328393
693,2016-02-23 23:45:59+00:00,200.1038249648596,197.89082242426224,213.64718762347474,198.06155673895887,200.3469376400462,217.02915012293988,215.3422344718948,227.2273975206841,,,,,229.60253637826884,227.2834097219946,223.3915569641144,223.7133441730556,227.71858023711752,243.44360154599073,241.33809268310057,234.6696396739139,,,
694,2016-03-02 23:44:00+00:00,190.68386511015206,191.91134168772723,207.1445068608263,195.28300655368517,197.3245324026128,210.53909660525537,219.9846433822097,216.5292152348615,206.45134063035587,198.21422749411406,205.21492025131712,211.68860528362717,224.68804586212758,219.67306103675895,221.15322175206387,226.06632501534799,226.7312291617112,249.49426754928737,234.9207547260803,236.3173776091662,243.26501678120883,239.357093878509,218.68854521532114
695,2016-03-18 23:43:54+00:00,187.1870683175241,186.05996619039382,198.471234824551,191.4207690049009,189.2367815943839,197.25856223011004,207.63453258359658,203.09665619753218,196.51330678916582,195.90832850926256,197.17623198643207,201.58441773646797,214.74214197411425,215.19579609518303,215.792104276291,224.06051267213047,231.32952981290848,231.71643383307008,234.1015178969233,243.7043366021065,240.99474076424917,231.88699311367273,216.33875388044828
696,2016-03-25 23:50:01+00:00,188.8554295519495,191.7574169115764,198.22361829327,185.4120753927862,180.06819843242795,189.45185031373882,203.9771783576676,212.22883998613568,203.91041013356488,197.09678714427406,188.05460034173805,202.42676001149906,210.47234072101014,205.12521898441665,207.55407510174985,218.74295222525598,221.78377342471293,233.92222271899055,228.05073745665712,235.6743238575142,236.5132501493818,222.92863071489478,214.75917664686108
697,2016-04-10 23:49:54+00:00,198.08251663310614,190.79328768225471,203.87240251484653,195.58352085538655,190.36700745652018,203.08124944685653,210.70423140704668,202.0493391645801,191.51236863088033,195.04985925245896,199.55465005660682,211.08929508737936,217.87285501605277,211.37310115107812,207.96732859800477,228.656027349374,234.94704813632748,241.66934004396063,240.09484925663088,237.41251938950194,235.30247487661492,229.19883356237176,217.94221127154302
698,2016-04-19 23:43:39+00:00,202.89266959146676,197.16356128447194,210.30954599838634,195.910928240594,197.12247936088366,208.09337057012638,205.00273986819485,210.53096833689227,203.7531382493628,194.77256651794994,200.31382811657718,210.49411900710916,222.8592063192938,201.45762971202254,214.60918573929786,237.99938172241878,235.55966635962454,248.02031762109166,246.96993838549707,241.28846738150742,238.67644983781057,235.03346166680745,227.88637922570604
699,2016-04-26 23:49:50+00:00,204.33464048657686,200.77040240228172,212.8293911412406,198.27730340204505,197.82009965744487,208.00322484418683,213.8976575869914,218.27485798008422,209.33468915127654,202.69630180471123,206.10541580839924,215.1090983323384,227.94084534102788,209.74524634531107,223.33114232220012,241.75624571465178,240.72413774006594,251.13084022828357,247.33688079075372,244.7279150007193,243.05810937437803,240.44531544916435,229.17740928468385
700,2016-05-04 23:52:40+00:00,190.22496197888054,188.19705411488482,202.5868237408143,,,,,,195.57107990310394,200.38926694544736,200.69600427656837,215.47825476502192,225.55272718252527,200.34592322163937,217.2885560516641,232.61373321812943,,,,,241.8945470863372,244.82669026019954,231.52040184908486
701,2016-05-12 23:49:49+00:00,189.3811122975769,185.39353702858867,201.4252682387162,196.82375624757972,198.39964397972702,220.43744916113926,214.2535494406282,208.39264816244724,191.65529388484987,199.5746685507864,201.3229007184208,214.38463639142034,224.52817181275805,204.8556903303362,228.38901023349374,237.52294413440353,232.55355705809325,243.79834612279814,243.69776299142976,244.3696510894939,246.07397522343933,253.37738171730405,227.75799058592835
702,2016-05-13 23:46:31+00:00,184.04307436311007,178.28106369098887,200.3692754525513,196.2593492052012,202.24920072032234,226.05875575531684,,,,194.3454069191993,201.1953871366575,211.2278081475356,222.35949523853364,201.38285901310164,231.63337893261527,244.3827516577621,238.0535001870935,248.15796871906903,,,,250.98989211754997,229.21590984019596
703,2016-05-21 23:43:43+00:00,187.74491461361683,179.84564759638107,190.9385157308391,183.92927066582652,181.07456936037119,186.31525433331137,204.23434124776577,201.4432995804104,186.92354299049825,195.09556011638918,193.9878293719345,208.27179783053037,217.54212329724646,205.0283328964983,215.57486672160098,228.57518159676027,228.47474313236103,239.30284108192302,245.1470957437385,242.82369396728998,241.57038132589042,234.4890903054021,216.91284862826356
704,2016-05-28 23:49:56+00:00,184.23187307048775,180.88544504327575,186.92209286082397,183.59233871441106,177.5718240997186,180.86144876460423,184.5048480866483,189.45692664597993,185.0206145362885,191.30671404626887,185.64578390607704,188.03760563221704,195.0504696085622,191.0521198125004,207.33992518710178,219.86016783076983,214.3607335885318,224.61210678141893,226.29608989029964,223.96145173987622,220.56863282484179,212.89811325132024,209.83526463230817
705,2016-05-29 23:46:36+00:00,196.54125755191674,189.6673840538453,,,,180.8910708527763,182.02520899525868,201.12618127384476,189.358272189036,193.24481957735554,185.0832787770329,191.83592639865992,195.58970615395782,196.47268690263041,210.2548501301011,,,222.50735431262558,224.45286398972033,223.55826596607847,220.55398112556884,213.34671934007508,211.7843485120137
706,2016-06-13 23:49:59+00:00,176.12200134779985,191.91130990165823,197.64514697234088,182.67995223088465,177.8196550866887,191.50760920188188,199.5699184683361,213.200080051362,203.1519095700987,197.7645393108527,193.1324381115333,190.19125825032813,193.3050858149031,194.92141478757335,191.7096559152649,197.96191370278208,192.11713358017667,210.5229470981603,206.9330067602577,196.06226060940733,195.8089777768016,202.57786309605515,204.95804352307465
707,2016-06-29 23:50:08+00:00,183.1933934394833,202.69083848342316,202.8052062513431,195.43486123405444,188.027042846833,197.18392412156945,200.018725870737,213.74251200492603,,192.57020133009058,201.61446645080318,196.72303148798204,203.40589385606168,215.18255319549485,208.88009864172915,196.569763526033,185.07738294272855,215.30877009704926,209.32401838663648,215.3281470864634,199.2996357636694,210.1256155261125,201.1008642041936
708,2016-06-30 23:46:41+00:00,,205.57861744036828,207.9067772741033,201.2731445747329,196.62894884009376,200.61232742549547,201.9156103982204,206.9697250547468,199.10138754781664,198.7585606453902,201.5887368194819,,,,213.062526352564,197.24586879988453,189.56171602056085,208.75930072546655,209.14747609380734,216.8118016410228,204.6345316915573,211.31494863880778,
709,2016-07-08 23:44:01+00:00,162.3205091599244,166.404563049364,172.14461415344198,168.68422792667107,164.57521914193046,174.31957427085794,180.9464328259283,172.18493628252483,159.93653513512643,177.77315173619542,174.81700813237987,167.16459708651635,173.92254469427905,183.32230830090379,186.19607128931798,178.44683832545707,155.9464142402184,188.66309653751713,,,,,
710,2016-07-15 23:50:15+00:00,181.6996464847457,188.25639133019405,186.16326595309872,173.55174334351923,169.385144566105,179.80183356154436,193.3063132811599,190.70680592239765,181.1435446521939,188.6669230734807,179.70567277645813,178.52772403924445,186.74241759616393,192.7821355455241,194.43499790529248,188.0747971790743,173.57192413027556,199.86629883157124,201.1183218955593,197.15434983458073,194.05933089836162,195.8192099038955,191.77105655500782
711,2016-07-16 23:46:41+00:00,,198.35410228927165,206.2624602812236,191.5584692902548,189.24201360229253,195.0519343587027,208.01493868237426,202.2819793783796,189.82531798660176,190.90442957906743,,,,213.37159648660887,211.50750745970103,206.40708148972791,191.2725319818295,212.04410775735533,215.47897977914985,212.867250012006,211.44975502421545,,
712,2016-08-08 23:52:55+00:00,,201.34278524690419,197.79967002311255,189.3803090816589,185.54229575064505,194.17867303517409,197.67859000066557,,,,,,,217.29747925283772,213.76908067005326,201.3056771782068,197.71701105913593,221.0152276968653,233.5224046489521,,,,
713,2016-08-09 23:44:08+00:00,204.8318886222677,207.24230519930222,205.7309468928822,192.28827419412397,184.14847321384536,200.55899331256305,200.42820196425075,207.59832251406218,197.96477840772175,204.06785233361637,196.37662378214043,192.05995571068163,211.29590194689303,216.89494604207064,213.41087053844643,201.5949430452058,192.3466666750578,220.4122594810437,230.91140985690245,215.23794082831952,209.74253489225325,199.6449505042336,198.7388066659634
