,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
351,2009-04-25 15:04:07+00:00,222.29163669987528,223.48089996491152,225.93810946050448,226.0939866250462,228.53464146862342,228.9457936687829,225.50689569764788,207.79118878100417,195.20122605311025,181.64981673263566
352,2009-05-11 15:04:25+00:00,,,,,,,,,,
353,2009-05-27 15:04:42+00:00,,,,,,,,,,
354,2009-06-04 15:07:10+00:00,,,,,,,,,,
355,2009-06-12 15:04:59+00:00,197.5132799753869,202.26583958588932,204.48659215111957,204.87554953164107,209.03279934206012,208.10655802661586,211.46644992261065,194.93765046650907,187.87819287066256,175.67525139542266
356,2009-07-14 15:05:34+00:00,,,,,,,,,,
357,2009-08-07 15:06:55+00:00,,,,,,,219.43460821015475,208.6316939602483,190.73828099892793,176.06889797290842
358,2009-09-24 15:06:52+00:00,,,,,,,,197.00102416774786,189.42439252083716,175.0325343332613
359,2009-12-05 15:07:15+00:00,226.63331412519295,215.55703672861074,211.11224650418353,212.39001348382848,214.99008265476647,212.6283800629198,211.98251102930504,200.11285168359157,200.67643635385244,184.33516685524228
360,2009-12-29 15:07:59+00:00,,,,,,,,,,
361,2010-01-30 15:08:27+00:00,260.02701591012897,249.3419324075062,243.92037600036966,240.43960375943504,244.37117214362402,245.40670951801576,248.80142469861053,,,
362,2010-04-20 15:08:56+00:00,200.68682867781743,199.15003002806364,201.03174403692393,198.1220774408721,192.10132195462526,,,,,
363,2010-04-28 15:07:33+00:00,212.71738170675377,214.4701284724037,215.11553248505027,216.1231367571263,219.26664993691048,222.77171325163795,229.17444872643148,216.58470814512617,210.34220288506958,192.39973248558914
364,2010-05-14 15:07:31+00:00,200.81347801903857,203.0050549207986,206.8456863074483,207.70592844537822,216.11136269876124,216.4528111076429,215.38570378865995,205.88171965848647,193.68541674491422,179.04749474416553
365,2010-06-15 15:07:22+00:00,201.89367125208514,196.88054014839312,201.27709236054864,201.88807537135077,203.8973467058513,210.53219259765845,215.2359218693549,204.8692282364557,188.65092093037487,166.88205758827286
366,2010-06-23 15:08:54+00:00,,,,,,,,,,
367,2010-07-09 15:08:56+00:00,200.97833283245683,193.92495981359073,198.11081804280917,189.5402768531394,204.0661704011616,,,,,
368,2010-10-21 15:06:37+00:00,202.63658478528663,201.43150141222588,197.84552965213692,197.58023181036995,202.424656143675,207.81124956146613,211.3804114487392,196.59082772715254,182.34603935468164,171.7754533008851
369,2010-12-08 15:06:31+00:00,239.80613131224808,234.58987922096532,230.37451601974243,231.22333652894136,234.98658815723206,242.4185853236125,240.29908668694162,231.38471455043972,225.36290136357556,200.36451248419854
370,2010-12-16 15:09:45+00:00,,,,,243.15837150854293,244.90783337795995,246.3135220656275,232.30905135658875,220.21191925079088,203.4082520090546
371,2011-01-01 15:09:54+00:00,237.50455784218093,234.75604445248698,233.9596127682997,232.11404389756413,234.43824053180327,242.3539102487875,243.77567149961627,234.65982636927677,226.5827051904118,
372,2011-02-02 15:10:07+00:00,221.07010028648284,,,,,,,,,185.11272522606603
373,2011-04-23 15:10:20+00:00,202.5655582252344,200.31901124498268,200.4448269017099,203.60110167073952,205.86609013186558,214.87402022096083,207.48132635959703,197.39072283125523,,167.04557136563977
374,2011-06-26 15:10:15+00:00,194.28172707647286,,,,,,,,,162.7337055820803
375,2011-07-04 15:05:56+00:00,,,,,,,,,,
376,2011-07-28 15:10:12+00:00,199.52162049126028,196.1118791337439,204.123982687235,203.1003714584028,195.38970974501103,,,,,
377,2011-09-30 15:09:59+00:00,224.8191303732496,226.6184276155205,220.85861300809216,,,,,,,
378,2011-11-01 15:10:05+00:00,210.05865491642373,196.00854468422108,,,,,,,,
379,2011-11-17 15:10:20+00:00,,219.9547407252997,218.3798790709687,222.07140875317646,223.77087347768028,226.0717979346768,231.87911030216765,223.32807198572917,211.0750707482057,190.59266799668967
380,2011-12-03 15:10:29+00:00,223.7670912597826,227.62991415280868,231.15864887693814,229.91888047361283,,,,,,
381,2011-12-19 15:10:36+00:00,238.25087919711268,236.60284720379303,235.92946585917375,233.5904548974346,237.86243992476102,240.1449880421634,238.23561043133054,,,
382,2012-01-04 15:10:45+00:00,236.78934561177778,236.42904863156113,233.2030802305452,233.06021113254764,238.25433915004535,239.45285974963537,,,,
383,2012-01-20 15:10:44+00:00,,,,,274.28767084559803,,,,,
384,2012-02-05 15:10:49+00:00,,,,,,,249.02947464907314,243.19830457981251,234.20240635063337,213.31616716325829
385,2012-02-21 15:10:52+00:00,242.16082896678856,240.60390862403727,234.76074965386337,235.83761556135238,238.65738913776568,241.3911943421791,248.98008060497727,239.03653975348087,232.11624201232655,206.623245093886
386,2012-03-24 15:10:51+00:00,,,,,,,,,,
387,2012-03-31 15:17:01+00:00,214.5511952911299,212.095178814316,212.39834052497878,216.89208094654177,218.4200602466966,218.78791873863725,221.0768740136495,204.5907971104279,,
388,2012-04-09 15:10:46+00:00,209.70108236738827,210.49051316449726,213.01802995087348,212.21687857523625,209.0729518275826,211.20766347975086,215.9879446578546,204.31134979198487,,
389,2012-04-25 15:11:02+00:00,206.03457385478936,200.56113475971682,201.91646205466384,208.2537532541485,201.07099208426197,208.66180405811963,,,,
390,2012-05-11 15:11:25+00:00,214.6048494803627,207.2913685878376,211.92129389480422,211.34603704582116,212.13567653284596,217.35712998325704,215.65340472823135,212.483629769537,,
391,2012-06-12 15:11:07+00:00,,,,,,,,,,
392,2012-07-30 15:11:39+00:00,,,,221.6088042824498,225.37549565493333,228.9186731337906,236.00703503876753,223.44716121490848,211.11238201564427,195.74044666246562
393,2012-10-02 15:12:20+00:00,,,,,,224.75767542568516,222.95154895533392,201.25350635663727,190.31823498490115,174.09238451547404
394,2012-11-19 15:12:42+00:00,,,,,,,,,,
395,2013-01-06 15:12:53+00:00,,,,,,244.98300732712454,248.35560806356025,237.7138568152845,229.660785978322,207.93095856997218
396,2013-01-13 15:19:03+00:00,,,,243.76836451151638,244.04219857808175,250.98968306783217,253.41408435402428,241.93889124557577,236.13301385651823,222.5204391636527
397,2013-04-19 15:18:51+00:00,,202.85294419626987,200.11385874623716,202.53138655655815,210.89756694879782,217.09965748902664,212.77115530409023,198.62090137979575,184.54804981118576,166.40724803678046
398,2013-04-20 15:18:31+00:00,197.9970927418885,197.4178182855208,195.48916720167068,197.48487612655413,199.01703465776382,208.6112619665128,214.86474260338724,206.5640721924612,190.06908156403688,172.5910001989191
399,2013-05-06 15:18:34+00:00,220.60926405088668,220.1781152274091,218.6908884889234,218.12973644881265,220.83836526244346,219.21388154616253,221.2994659175044,212.44531244654755,200.6781363760412,183.21215524978317
400,2013-05-30 15:12:29+00:00,,,,,,206.28437335887077,203.06621520399653,196.10630116341707,179.5200684903134,160.19930787478222
401,2013-06-07 15:18:45+00:00,,,,,,,,,,
402,2013-07-17 15:12:06+00:00,,,,,,,,,,
403,2013-09-18 15:24:51+00:00,240.34054835176104,232.94395867704586,231.76408858597182,230.9615571797782,231.48411734863902,233.14046648078823,229.99433407279315,218.30712257562504,211.9808462640679,190.68770870792554
404,2013-10-05 15:12:36+00:00,,,,219.43005142289306,221.9746301938593,229.3557218082908,,,,
405,2013-10-13 15:18:36+00:00,222.3457271881884,218.92292655522016,221.5633804715026,230.4758702816378,227.2883017253692,227.27589598625025,231.91214707268702,217.00671333861465,,
406,2013-10-21 15:12:47+00:00,232.3210259696352,228.93666931101228,228.11354941109465,,,,,,,
407,2013-10-29 15:18:27+00:00,231.54550909163106,228.04197020541102,226.0193808177224,224.6082912553335,227.94953042535224,235.01265667153535,240.27614381769,225.88876163751422,218.51117823318427,
408,2013-11-29 15:19:12+00:00,,,,,230.2777282998137,236.51619807822476,242.82785111957867,236.0748770906069,,
409,2013-11-30 15:18:21+00:00,240.77693832824286,239.14935511102473,237.68558377652707,244.71990302716858,246.34861714600245,250.90921233765715,257.2109382837774,246.37250727576605,245.2344898264957,225.03560776297013
410,2013-12-08 15:13:05+00:00,,,,,,,,239.6588607960014,232.6422945067105,220.35024593759093
411,2013-12-15 15:19:14+00:00,224.77882445639395,220.36874039666534,224.93514916978222,226.4649545561792,213.74618724558633,,,,,
412,2013-12-16 15:18:15+00:00,226.12710659764676,221.77398932366827,224.687096414307,228.2552887561845,234.01271456566397,236.24597523325247,237.99685072291953,230.28107930168963,213.71256128410909,194.22365114390237
413,2013-12-23 15:24:22+00:00,250.31766971873355,245.1355206700988,241.24878784774353,242.7879083369818,246.03735906131163,254.10621490205455,252.41064725906756,239.12031443095688,228.11587624227445,209.31245111647831
414,2013-12-31 15:19:21+00:00,259.1761187129164,255.05504078354386,249.15311310562416,246.62587251183356,249.67903529415008,260.1887322269667,259.85582730840713,247.772577254476,240.46911856295412,221.30712392433804
415,2014-01-24 15:24:02+00:00,231.25336567680995,227.5471520701928,227.3417228866383,226.1534793017787,226.04158948430268,239.6280827185252,241.49827821609216,227.9087062063204,221.25306588291068,199.2970924355417
416,2014-01-25 15:13:30+00:00,239.38011448400553,238.0321391867891,231.33137508376134,,,,,,,
417,2014-02-02 15:17:46+00:00,252.5053108287802,241.66607486702907,234.0366301660149,229.81272510152078,233.15445229290853,237.91731539852162,244.5862615141926,232.4786293009975,224.52625277631307,208.33622194662058
418,2014-02-10 15:13:34+00:00,255.47501903379845,247.13270432030583,246.16453817090166,247.0882939981529,247.40136902025876,253.56314519593673,255.68947617433676,243.96387048856133,239.1687352698542,222.32356449979085
419,2014-02-17 15:19:37+00:00,246.64348201261453,243.15374121241922,243.63756803890652,245.07317026924972,248.69301493139238,251.1011921924168,254.78519902582644,245.1243172671563,,
420,2014-02-18 15:17:33+00:00,245.5524626447534,241.5608953826522,241.27940978805424,243.72682650588882,242.07355787482874,249.71540758652245,248.7221753972435,243.64919592795388,234.31988821692462,221.2833532589129
421,2014-02-26 15:13:26+00:00,,257.2830043298345,256.3683763871275,253.16648349785925,257.5315913784821,264.1756181846325,265.7362685199785,258.09571908248466,248.48152412574728,230.5378609893855
422,2014-03-05 15:19:42+00:00,,,,234.9484571086963,235.44732909031404,237.73995478730973,242.38347733463695,236.50315845387894,,
423,2014-03-06 15:17:18+00:00,239.09431080954926,233.9695539628848,233.11761962590884,234.16434646172246,238.5687663605554,245.85516006371304,248.6505899158451,236.78661766448178,225.8604144530796,210.71748694996433
424,2014-03-29 15:23:08+00:00,250.44836573494126,247.29718515953473,248.55309645565725,246.88003775260367,248.77420501134554,255.4299782927,254.45823694068787,242.43235922762648,237.26797634409508,220.61924459970555
425,2014-03-30 15:13:42+00:00,,,,,,,,,244.50159165893353,233.21608142784774
426,2014-04-06 15:19:53+00:00,,,,,,,,,220.16856571796995,202.94529950984204
427,2014-04-07 15:16:52+00:00,228.7316201860025,229.0104582523879,231.17864917740732,230.5967570526514,233.67710736393775,237.23730366737448,241.2406693516324,233.45569785277922,227.33542339465524,205.10556399969803
428,2014-04-15 15:13:48+00:00,220.0733352188675,216.62325198913015,212.69253846481405,212.34413518368825,217.55138831258895,223.26554538402024,228.8535859037614,219.643925592825,215.3161036145282,185.62338783966442
429,2014-04-22 15:20:05+00:00,211.12503234140078,210.21493534007564,190.90820468721998,,,,,,,
430,2014-04-23 15:16:36+00:00,211.3524373871562,210.93971943064724,212.1921319028263,215.00320271411604,217.4966171314544,221.3377985016267,232.19883813813036,221.23593933659217,216.50412190496638,191.14411562801888
431,2014-05-09 15:16:20+00:00,206.95480915932788,202.27347261660404,205.14813186346493,208.30549121969528,211.42454442262778,208.53879659357864,214.68734047953302,209.21672212049037,197.14091182067318,179.07704149315362
432,2014-06-01 15:22:31+00:00,214.9516671144628,213.61722349893512,212.600943223871,215.63808793402552,217.61494603320108,215.44798340478422,211.26830965308062,202.38754610120813,191.28447537296748,166.8004166217885
433,2014-06-09 15:20:19+00:00,,217.3633503524035,219.28304665279381,217.19395119920569,219.29247081281318,218.7471867770871,219.89757857371058,209.9657910746272,194.51292479250202,174.99767554233236
434,2014-06-10 15:16:25+00:00,,,,,,,,,,
435,2014-08-04 15:22:55+00:00,,,,,,,,,,
436,2014-08-29 15:16:48+00:00,234.2173955546316,234.82378830509987,226.00957717660486,222.73322191464513,221.59485307412544,227.97865164655366,226.99099805723048,216.74920625970066,200.43155267207314,188.78649131828558
437,2014-09-13 15:20:33+00:00,220.17436485329716,216.117190709883,,,,,,,,181.12362092778136
438,2014-09-22 15:14:28+00:00,206.85295055037395,,,,,,,,,202.9204872675345
439,2014-10-08 15:14:40+00:00,221.27704524520408,220.14955201034303,221.53246713267905,219.374694261731,220.81296565822248,223.85162981504413,228.36762235954416,216.2402364925123,196.29359649322387,
440,2014-10-15 15:20:53+00:00,233.19890077457674,233.50978160199267,233.834305218205,234.35150516956372,223.25032228857145,,,,,
441,2014-10-16 15:16:58+00:00,237.76621524883706,232.6352108371504,233.05796791053996,234.59752721892818,233.31726708829478,238.97884099386954,242.8327125115428,230.37183133256192,213.1559116373507,192.0168475776273
442,2014-10-23 15:23:08+00:00,240.45463564773706,232.87251648610078,229.6226054897957,230.59183618461896,235.09486201340712,236.45407247227655,241.8400423862338,229.59090320276937,217.61135919871185,201.19805867387112
443,2014-11-08 15:23:08+00:00,238.9331895904852,234.99490538928302,236.59204287135162,233.06285177869057,234.05214436032236,241.54548548368587,240.11996083698733,230.26700146985678,221.53055692405377,200.8918266102816
444,2014-11-09 15:14:58+00:00,240.41088566077553,237.47794898451548,236.93272820161891,237.61524101684836,237.64023161707968,241.34608114117555,239.19669327747658,228.22501695978474,223.81169151687902,203.84899402588292
445,2014-12-02 15:21:17+00:00,233.22856749816907,235.43787635986973,237.828877864084,234.41913560439798,240.6700007230602,248.40532487580003,256.5138340244052,239.69185786723972,237.10465008773332,223.323595844899
446,2014-12-03 15:16:54+00:00,243.00857799136355,243.79663081400454,243.48237219369233,246.90097937903113,249.771119788696,257.83264557330494,258.5284030317787,245.69042085347604,244.03468346505582,228.1772218239329
447,2014-12-10 15:23:00+00:00,231.62167885401647,226.97135009698377,233.06201613028128,234.85765984645144,232.43098375531724,243.22051980861582,246.40118705441583,238.6770653592879,223.84298399519795,208.44042279433197
448,2014-12-11 15:15:09+00:00,232.36916627151922,233.67784302293182,225.13315390239313,,,,,,,
449,2014-12-18 15:21:25+00:00,255.755031781143,246.93617899873453,248.63712312849208,245.8272597704368,246.5233665560342,252.64286067327487,255.4837627948943,,,
450,2014-12-19 15:16:51+00:00,251.04102523116057,245.95551370492072,241.55094359309857,241.35950969753003,244.56961997080555,246.33938662654663,249.64625705501174,236.15775532331972,226.92014002643677,215.04248311956377
451,2014-12-27 15:15:15+00:00,,240.88367963439282,234.35859363841166,236.03637999646753,240.50468364828342,241.1506069487964,244.04365325986637,230.63249528629353,220.7322285979026,204.7215631103608
452,2015-01-03 15:21:26+00:00,251.58221385641866,249.32520345982113,246.1396362475561,242.67785713811267,245.08859177693614,241.36965384162252,,,,
453,2015-01-04 15:16:46+00:00,252.36853682458434,251.6756579173308,248.73984468242747,250.48798177480313,249.0740353292146,251.82492382757218,254.7998203971934,242.11025942974527,235.78876830791373,218.10400990699242
454,2015-01-11 15:22:57+00:00,236.77015628194806,231.42255317384752,233.4132860819173,234.58336519443884,232.94996068459722,238.61952925933988,242.84907604108014,230.61849410135324,223.64476905729498,203.72247097124426
455,2015-01-12 15:15:18+00:00,241.3108805481137,237.93672906189988,237.32207321441865,238.4675284785134,239.09212282364555,242.56281618194942,246.14339152122886,235.54603540004382,220.07183514928445,
456,2015-01-28 15:15:22+00:00,,,231.3381424144454,234.9047263345344,235.37197227695475,236.79769827775746,243.53939656848252,232.6922560944248,228.06903114889178,216.62152014698472
457,2015-02-05 15:16:39+00:00,253.04622928180052,247.26436021084854,242.60113651659788,241.80594286490606,240.91565145211877,247.8196621116748,248.80420345739964,239.5653633079985,227.71238039659718,207.27857928893994
458,2015-02-13 15:15:23+00:00,,,,,,,,,,
459,2015-02-21 15:16:32+00:00,234.00419039963475,229.21567830817582,232.30165308866933,231.68200085893392,234.6423946376294,237.5424988755726,242.5088067994828,228.7149289899309,221.60407496562578,202.78190623655018
460,2015-03-01 15:15:36+00:00,226.13240459807662,225.78670672408737,,,,,,,,
461,2015-03-09 15:16:23+00:00,248.7290421956153,231.21166735915497,233.1463151110321,232.33634401491437,235.69652823870203,239.14340738109536,240.42457067988488,230.69418053598676,222.252807406761,207.50575620399454
462,2015-03-17 15:15:43+00:00,,,231.17812973931558,232.2319358093672,240.41183006473682,244.46951503661114,246.96840759910955,239.10058115642533,225.33498892320708,202.06543951409122
463,2015-03-25 15:16:15+00:00,224.13106540958847,231.25169373312403,229.38909499931287,228.47288928017764,231.0273805892884,229.5831832704011,237.11675996100593,226.13052686363903,215.12649000325064,201.8794005055706
464,2015-04-02 15:15:49+00:00,218.99378165208685,220.61122045869797,221.97526116148174,225.71262489046464,223.33442589774137,226.53921938509728,228.90401545442597,199.1629342567139,,
465,2015-04-09 15:22:05+00:00,213.7399086447773,,,,,,,,,190.39806101857593
466,2015-04-18 15:15:57+00:00,237.3780685940447,235.89235634855345,223.95492973946358,,,,,,,
467,2015-04-26 15:16:02+00:00,224.84094717075465,227.69541593720564,226.27098341509418,226.56921562335634,227.28000912753052,229.305248405991,231.72234444877938,222.0832755480535,213.64743266216976,200.5113877609747
468,2015-05-03 15:22:05+00:00,205.36322982921288,196.43661945897662,195.7344843394165,203.94188553021255,204.93775510681672,206.9267641557296,205.1658610517708,186.47354262571696,179.56437327368542,166.5187603912715
469,2015-05-11 15:22:19+00:00,182.13773793954005,181.78293375981454,190.55830010032176,199.68081988467344,203.79115375194243,205.07041319108367,197.6255129423754,186.99335092742012,171.37810743254244,147.12732073116138
470,2015-05-12 15:15:46+00:00,182.62316793741462,181.0902820322567,184.7225555800723,190.7052115951211,196.70070372636638,202.26845297885947,199.87152796316755,184.4667230133716,170.80016946235872,151.93416921678852
471,2015-05-20 15:16:11+00:00,,,,,,,,,,
472,2015-06-21 15:16:20+00:00,,,,218.3009679086004,217.33160549461599,217.87507623073932,222.56967669974225,205.54347147729726,196.73985610632363,186.10453909364483
473,2015-07-23 15:16:29+00:00,201.31267918594568,197.06310830998734,,,,,,,,
474,2015-08-15 15:22:45+00:00,203.97879414908968,202.53337213882327,209.75629576844716,205.37049606784728,203.4941587411813,210.73977927894546,215.63895165470166,,,
475,2015-08-24 15:16:34+00:00,,,,,,,,216.38209491364807,212.37423165935058,189.01701954375926
476,2015-08-31 15:22:44+00:00,214.80569270809926,213.5571782418071,212.31604913943085,215.70248575488688,,,,,,
477,2015-09-01 15:16:32+00:00,218.9030174016303,216.03972533181627,217.35987220340633,218.40031052952213,220.51922618395017,223.79288898647337,224.13882255683342,214.6501364277197,204.0968816205597,189.38997006657215
478,2015-09-17 15:16:41+00:00,233.43750157669848,230.22179918011565,228.98340214220315,225.77800446708858,228.2328275008203,230.7256593259035,232.2128648220703,218.5819328331666,213.57093869705918,197.5750505341798
479,2015-09-24 15:22:54+00:00,228.64523341394448,,,,,,,,,
480,2015-10-02 15:22:50+00:00,,,,,,232.81845080232426,234.38164680177243,223.90672056129736,207.3192513432785,200.17518869009433
481,2015-10-03 15:16:45+00:00,230.12716951458378,226.8415206954772,223.11020995902715,228.98324786941816,227.0607876240598,227.89666599072422,229.8143692412478,220.34444811196954,215.97618027665735,200.23084809699375
482,2015-11-04 15:16:51+00:00,231.16002014635757,228.15391982012494,224.12349012970685,224.36553640312792,225.57881944451145,226.90822989505193,221.07645796589412,211.47466417227304,205.74841872907103,190.7037981353641
483,2015-11-11 15:23:00+00:00,230.11723607129602,230.1151763765023,228.46792224817943,224.46728264304147,223.27012916038632,217.07381077120826,222.81246190798672,215.9892612686628,203.2692404176535,193.08768037245102
484,2015-11-12 15:17:24+00:00,236.87938770615654,,,,,,,,203.95037889721252,185.4088600109045
485,2015-11-20 15:16:52+00:00,218.30725726605803,221.19117219036423,218.8742845517914,218.93778470974274,222.72993702624916,228.2225405066176,231.13563795578452,217.38746406915865,204.4286010178193,183.78766507990537
486,2015-12-05 15:23:54+00:00,226.28697924197388,224.92720087463346,226.78004776986808,227.6149359483959,234.72059453751288,237.99279931266562,243.93347653634873,239.71892755588829,227.84200910892724,201.1486577710559
487,2015-12-06 15:16:51+00:00,226.59397219020084,225.45642064858055,224.52016162060974,225.90946284153415,228.4030864210299,235.41846129461663,239.44625523284472,226.96628253330715,220.87767380294687,202.63070964516044
488,2015-12-14 15:17:54+00:00,,,,,,,,,,
489,2015-12-21 15:24:10+00:00,240.990862036325,,,,,,,,222.4093686219396,207.90030012612584
490,2015-12-22 15:16:52+00:00,,,,,,,,,,
491,2015-12-29 15:23:02+00:00,234.52257260347804,227.1103872408075,231.05712076343215,227.21777336545654,232.2885843307168,235.36701335834977,236.65282875586786,229.96462814086442,226.7382646287166,207.73603061482623
492,2015-12-30 15:18:06+00:00,,,,,,,,,212.81899421495643,193.77061490523232
493,2016-01-06 15:24:24+00:00,239.3031713061349,233.98385595406086,234.52117729378193,233.11187106841442,231.04176959055633,239.77620973974695,237.17660425522507,,,
494,2016-01-14 15:22:59+00:00,255.52071117183118,244.58669286244293,237.51334381173115,229.87284322473482,227.61523693893335,238.53774686853149,245.0397309616052,233.20863395416265,223.6758147846548,205.35759635486983
495,2016-01-15 15:18:22+00:00,257.2296055436732,248.50831045581504,235.41259218366136,236.3906498068486,,,,,,
496,2016-01-23 15:16:49+00:00,260.12733782013714,256.26928256366944,250.63084302987238,246.1535721899964,242.2538851809752,245.3529334900761,240.2248654337948,224.50016721447923,216.64544199542763,196.7093267031098
497,2016-02-07 15:24:45+00:00,249.73734489128242,242.1650163145906,238.92790930425588,241.23212550710252,244.47073599105104,243.76719285903025,237.73935811533644,228.70920138223977,,
498,2016-02-08 15:16:44+00:00,,,,,,,,,,
499,2016-02-16 15:18:36+00:00,,231.43158904878743,222.4122711349579,,,,,,,
500,2016-02-23 15:24:46+00:00,232.99398559753675,232.9993310537193,,,,,,,,
501,2016-02-24 15:16:37+00:00,229.72424466177262,228.84654379846597,225.1867100693304,226.6665075958909,225.1312924854451,227.2820676554532,230.4920121093785,223.4989894583918,218.72239746412419,198.62350375335058
502,2016-03-18 15:22:42+00:00,231.33932307567375,228.8540374157875,233.49715622584978,234.19969219593398,229.10275669985572,231.43031014241404,232.2111282212157,215.80998145282112,,
503,2016-03-19 15:18:51+00:00,234.7494690073047,227.49824686179542,,,,,,,,184.9849196941499
504,2016-03-26 15:25:03+00:00,231.52785769689115,224.23748208074048,225.26879819449627,224.42957465546723,232.02470377875835,238.364841184051,234.70939275073704,225.94412651817115,220.40136819313813,203.05989319007395
505,2016-03-27 15:16:26+00:00,230.64605019510708,216.67463064179802,219.5295439504625,223.6082713149218,225.1802170446133,221.64035095891535,226.62897201094995,223.39795073082934,211.06195638241542,190.26977608566375
506,2016-04-04 15:18:54+00:00,232.43099048423358,225.81166335646293,229.38280885539046,227.5690451084505,227.47538570840362,234.03881483600344,235.3454435454156,221.35448529033704,209.5794215347583,185.90359636459638
507,2016-05-06 15:19:07+00:00,240.640797035374,235.1495811957197,239.72166160811486,239.41103166524286,,,,,,
508,2016-05-14 15:16:16+00:00,229.15415188921907,233.14199214180678,222.83117416728848,233.92580125322002,,,,,,
509,2016-06-07 15:19:15+00:00,232.9701662338261,233.12128465579588,231.86064959848795,229.323339496799,231.18142680107223,226.77708165164,,,,
510,2016-06-23 15:19:17+00:00,194.13441700915902,193.2330472479534,191.61944689130874,193.21954287166952,199.4337018230363,202.8462442040605,194.07285335194402,175.87990914730563,,
511,2016-07-24 15:22:54+00:00,231.25764271478306,230.39349480701944,225.59260067832895,223.3665127095279,222.08831224665136,223.32828065557024,221.31917010310093,204.9509302939231,194.86989325934107,177.17121267385588
512,2016-08-10 15:19:21+00:00,,,,,,208.8711662157509,202.71670597154412,192.69180658270108,181.55807178837284,164.8109517332883
513,2016-08-17 15:25:32+00:00,,,,,213.6659194021936,211.33215378141972,210.97993355379396,196.60729568110185,183.58589722783995,174.4020159062071
514,2016-08-25 15:23:03+00:00,228.84359397170647,227.08711730857988,227.77779849000916,223.78258835120837,225.38167690534425,223.2257746608858,223.37303899629183,206.21516471630667,196.98244855832445,174.19893638563764
515,2016-09-10 15:23:08+00:00,230.66248046856686,221.22956078052542,219.19966531982737,218.96431608283353,217.0003066814495,222.21295827511813,219.9198642977011,207.61992057119028,195.46738699429827,175.9076342563742
516,2016-09-19 15:16:58+00:00,243.86675904619258,237.65000106527287,235.56949132111987,230.23476982335626,227.7456429457489,229.73625612421912,227.905541988193,220.21876446169475,207.69960428331774,194.8932108826807
517,2016-09-26 15:23:08+00:00,231.9683006787709,228.2215789238873,226.34071134630148,225.15455844912498,221.3945759071461,225.37113879318304,223.10891257949004,209.39074044964735,197.96212690754007,175.28532571674126
518,2016-10-13 15:19:29+00:00,,,,,,222.866538158001,224.13399067333847,215.6565475183686,199.1165908147035,
519,2016-10-20 15:25:38+00:00,231.68202995940015,230.34592384409146,232.41509505809864,229.70096671575857,,227.63531186764908,229.73095443193859,,,
520,2016-10-21 15:17:04+00:00,233.4370181373405,225.93267799333657,231.40980393380147,231.7709866829771,226.44941238397007,231.09880153964514,233.18655592375282,220.9575210269893,213.6647408394178,195.43692749682936
521,2016-10-29 15:19:24+00:00,,,,243.93295053650053,241.77110826295643,245.5071712074993,245.310452217803,238.5299890977966,230.57540872550663,217.20354609032438
522,2016-11-21 15:25:26+00:00,259.2246186200254,243.61719210647445,235.6460165715484,232.08516663649277,229.28915286350932,235.77007538370643,238.4579165083834,231.4455593861664,206.98137470468998,
523,2016-11-22 15:17:04+00:00,259.24199444331396,245.99684423106265,239.02564023515487,233.82450527986396,232.46771317742954,238.1998445038276,240.05656438672713,229.01746925594472,221.37022342996516,206.78901771706245
524,2016-11-30 15:19:14+00:00,,252.49346934773467,248.51209967052642,242.59489693829354,240.93837211039272,239.6835129219425,243.31085545985871,233.18779442221373,224.44269715961389,204.9495032877084
525,2016-12-08 15:17:02+00:00,251.99851564978582,246.14298134098095,241.71334748217515,238.59287369119232,236.28745186140335,239.65680268233314,238.70132095177013,230.13513123917082,219.62254363460897,198.7673073020182
526,2016-12-24 15:16:58+00:00,239.81597950219296,237.72427470535183,235.24571763762125,234.4322034283132,240.1627249227367,245.78209060221798,248.22788864141734,231.8761556037021,226.94425103414966,206.85049274735314
527,2016-12-31 15:23:08+00:00,244.11485998808013,245.03765304510105,244.04019850697472,242.7129869188061,244.05398802315457,250.24336417610775,255.08686948256877,241.0427652897214,234.92927163339414,219.30208212234294
528,2017-01-09 15:16:55+00:00,242.67929046855738,241.4991248693333,244.29439914985753,242.80897006811503,244.8583564611086,249.07871476510064,250.14553507064028,239.6969236044186,230.79103559690685,212.66851551947542
529,2017-01-25 15:16:49+00:00,255.71757258608574,253.44133253582876,249.88348370555724,251.2348216085772,249.9741909580498,249.96743129028448,249.201833343076,233.00420761187294,220.4760488364898,201.02032717442904
530,2017-02-02 15:18:43+00:00,239.78149137781077,235.46547293134523,231.7316053717975,232.83648477895514,229.7695821009666,226.42935034428987,227.93898170222087,218.89378703618434,212.7969417814981,189.04604821341337
531,2017-02-09 15:24:48+00:00,248.21952443804707,234.5252578719078,,,,,,,,206.94290696087614
532,2017-02-17 15:22:50+00:00,209.65015980374713,209.62874382668812,210.67212891687382,214.8343444879634,218.36480716038574,223.0603490384193,220.16470801366938,208.7447338483954,199.9006705297886,176.0286123579732
533,2017-02-18 15:18:43+00:00,217.78250528892698,,,,,,,,202.55995928398016,182.59708611506264
534,2017-02-26 15:16:36+00:00,244.2945289456586,238.73287105922873,234.51464585606266,234.2017986302703,234.96302807610658,235.75487892890777,234.9155908379103,222.83970149208466,216.64938146669277,197.94174149580056
