,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
351,2009-04-25 15:04:07+00:00,218.50552637083226,220.0389814839633,222.15199913146145,222.30787629600317,225.09272298767522,225.5038751878347,222.06497721669967,204.87879622020185,191.75930757216204,178.20789825168745
352,2009-05-11 15:04:25+00:00,,,,,,,,,,
353,2009-05-27 15:04:42+00:00,,,,,,,,,,
354,2009-06-04 15:07:10+00:00,,,,,,,,,,
355,2009-06-12 15:04:59+00:00,202.91094773359387,207.1728102751684,209.88425990932654,210.27321728984805,213.93977003133918,213.01352871589492,216.3734206118897,199.08970258820673,192.78516355994162,180.58222208470173
356,2009-07-14 15:05:34+00:00,,,,,,,,,,
357,2009-08-07 15:06:55+00:00,,,,,,,218.8000518168593,208.09476162745983,190.1037246056325,175.43434157961298
358,2009-09-24 15:06:52+00:00,,,,,,,,197.0715516671544,189.50774320195399,175.11588501437814
359,2009-12-05 15:07:15+00:00,221.26315869104803,210.67507724302445,205.7420910700386,207.01985804968356,210.10812316918017,207.7464205773335,207.10055154371875,195.98196288809547,195.79447686826614,179.45320736965598
360,2009-12-29 15:07:59+00:00,,,,,,,,,,
361,2010-01-30 15:08:27+00:00,248.5731589061561,238.92933513116722,232.4665189963968,228.98574675546217,233.95857486728505,234.9941122416768,238.38882742227156,,,
362,2010-04-20 15:08:56+00:00,207.47345859362096,205.31969358788504,207.81837395272746,204.90870735667562,198.27098551444666,,,,,
363,2010-04-28 15:07:33+00:00,207.96854037256537,210.15299998677787,210.36669115086187,211.3742954229379,214.94952145128465,218.45458476601212,224.85732024080565,212.93175327267355,206.02507439944375,188.0826039999633
364,2010-05-14 15:07:31+00:00,198.40717661506068,200.8175081899096,204.4393849034704,205.29962704140033,213.92381596787223,214.2652643767539,213.19815705777094,204.03071857850347,191.4978700140252,176.85994801327652
365,2010-06-15 15:07:22+00:00,206.81257020849839,201.35226647240515,206.19599131696188,206.806974327764,208.36907302986333,215.00391892167048,219.70764819336694,208.6529966644659,193.1226472543869,171.35378391228488
366,2010-06-23 15:08:54+00:00,,,,,,,,,,
367,2010-07-09 15:08:56+00:00,198.84458664077627,191.9851905484266,195.9770718511286,187.40653066145885,202.12640113599747,,,,,
368,2010-10-21 15:06:37+00:00,195.11286315813487,194.59175447845155,190.32180802498516,190.0565101832182,195.58490920990067,200.9715026276918,204.54066451496487,190.80334955242043,175.5062924209073,164.93570636711075
369,2010-12-08 15:06:31+00:00,234.03909379196685,229.34711783889148,224.6074784994612,225.45629900866012,229.74382677515823,237.17582394153865,235.05632530486778,226.94853184253108,220.12013998150172,195.1217511021247
370,2010-12-16 15:09:45+00:00,,,,,240.3961764016654,242.14563827108242,243.55132695874997,229.97180934307698,217.44972414391336,200.64605690217707
371,2011-01-01 15:09:54+00:00,229.73257116055305,227.69060201464345,226.18762608667183,224.34205721593625,227.37279809395974,235.28846781094398,236.71022906177274,228.68137507571686,219.51726275256826,
372,2011-02-02 15:10:07+00:00,211.98045525471218,,,,,,,,,176.84941156081996
373,2011-04-23 15:10:20+00:00,210.32408280025774,207.3722154040948,208.20335147673322,211.35962624576285,212.9192942909777,221.92722438007294,214.53453051870915,203.35881865819627,,174.0987755247519
374,2011-06-26 15:10:15+00:00,194.7332017612928,,,,,,,,,163.14413711373479
375,2011-07-04 15:05:56+00:00,,,,,,,,,,
376,2011-07-28 15:10:12+00:00,196.90438067360472,193.73257020860248,201.50674286957945,200.48313164074725,193.0104008198696,,,,,
377,2011-09-30 15:09:59+00:00,221.06193717962637,223.20279743949936,217.10141981446893,,,,,,,
378,2011-11-01 15:10:05+00:00,210.7086204026688,196.59942239898933,,,,,,,,
379,2011-11-17 15:10:20+00:00,,219.699784196755,218.09942688956954,221.7909565717773,223.51591694913557,225.81684140613208,231.62415377362294,223.11233953849904,210.82011421966098,190.33771146814496
380,2011-12-03 15:10:29+00:00,223.32508311970278,227.22808857091795,230.71664073685832,229.476872333533,,,,,,
381,2011-12-19 15:10:36+00:00,239.0312462797899,237.3122718244087,236.70983294185098,234.37082198011183,238.57186454537668,240.85441266277905,238.9450350519462,,,
382,2012-01-04 15:10:45+00:00,233.18347604924466,233.15098539289465,229.59721066801208,229.45434157001452,234.97627591137888,236.1747965109689,,,,
383,2012-01-20 15:10:44+00:00,,,,,267.5255364749738,,,,,
384,2012-02-05 15:10:49+00:00,,,,,,,242.1699125472954,237.39405972446212,227.34284424885564,206.45660506148056
385,2012-02-21 15:10:52+00:00,233.4711897595253,232.7042366174343,226.0711104466001,227.1479763540891,230.7577171311627,233.49152233557612,241.0804085983743,232.3522019017399,224.21657000572358,198.72357308728303
386,2012-03-24 15:10:51+00:00,,,,,,,,,,
387,2012-03-31 15:17:01+00:00,217.85719584029454,215.10063385901114,215.70434107414343,220.19808149570642,221.42551529139175,221.79337378333238,224.08232905834464,207.13387445593918,,
388,2012-04-09 15:10:46+00:00,211.6212171396448,212.23609023018503,214.93816472313003,214.1370133474928,210.81852889327038,212.95324054543863,217.73352172354237,205.78837653987452,,
389,2012-04-25 15:11:02+00:00,209.33118075354864,203.55805012222527,205.21306895342312,211.55036015290779,204.06790744677042,211.65871942062807,,,,
390,2012-05-11 15:11:25+00:00,223.52315727103561,215.398921124813,220.83960168547713,220.26434483649408,220.24322906982135,225.46468252023243,223.76095726520674,219.3438665315931,,
391,2012-06-12 15:11:07+00:00,,,,,,,,,,
392,2012-07-30 15:11:39+00:00,,,,218.70358590428444,222.73438803841935,226.27756551727663,233.36592742225355,221.21237784708896,208.4712743991303,193.09933904595164
393,2012-10-02 15:12:20+00:00,,,,,,220.40910674465843,218.60298027430719,197.57394824192235,185.96966630387442,169.7438158344473
394,2012-11-19 15:12:42+00:00,,,,,,,,,,
395,2013-01-06 15:12:53+00:00,,,,,,246.2129232885217,249.5855240249574,238.7545549364667,230.89070193971915,209.16087453136933
396,2013-01-13 15:19:03+00:00,,,,235.19228379987558,236.24576156749922,243.19324605724964,245.61764734344175,235.34190608277515,228.3365768459357,214.72400215307016
397,2013-04-19 15:18:51+00:00,,205.89431224773182,203.45936360284531,205.8768914131663,213.93893500025976,220.14102554048858,215.81252335555217,201.1943666541097,187.5894178626477,169.4486160882424
398,2013-04-20 15:18:31+00:00,199.73340901283007,198.9962876227404,197.22548347261224,199.22119239749568,200.5955039949834,210.1897313037324,216.44321194060683,207.89970009318546,191.64755090125647,174.16946953613868
399,2013-05-06 15:18:34+00:00,217.6152937641566,217.4563240576545,215.69691820219333,215.13576616208258,218.11657409268886,216.49209037640793,218.5776747477498,210.14225837983213,197.9563452062866,180.49036408002857
400,2013-05-30 15:12:29+00:00,,,,,,214.82512310544186,211.60696495056763,203.3330894105157,188.0608182368845,168.74005762135332
401,2013-06-07 15:18:45+00:00,,,,,,,,,,
402,2013-07-17 15:12:06+00:00,,,,,,,,,,
403,2013-09-18 15:24:51+00:00,232.62372168712034,225.92866170919066,224.0472619213311,223.2447305151375,224.46882038078382,226.12516951293304,222.97903710493796,212.37110206436296,204.9655492962127,183.67241174007034
404,2013-10-05 15:12:36+00:00,,,,211.73307717088602,214.9773808738529,222.3584724882844,,,,
405,2013-10-13 15:18:36+00:00,222.80997105956342,219.34496643828837,222.02762434287763,230.94011415301284,227.7103416084374,227.69793586931846,232.33418695575523,217.36382400890312,,
406,2013-10-21 15:12:47+00:00,226.86542679966763,223.97703370195086,222.65795024112708,,,,,,,
407,2013-10-29 15:18:27+00:00,229.49368460414868,226.17667521679067,223.96755633024003,222.55646676785113,226.0842354367319,233.147361682915,238.41084882906966,224.31043510868162,216.64588324456392,
408,2013-11-29 15:19:12+00:00,,,,,226.43604270299588,232.67451248140694,238.98616552276084,232.82422004714564,,
409,2013-11-30 15:18:21+00:00,234.10850142743712,233.08713974665588,231.01714687572132,238.05146612636284,240.2864017816336,244.8469969732883,251.14872291940856,241.2429404289924,239.17227446212684,218.97339239860128
410,2013-12-08 15:13:05+00:00,,,,,,,,241.224492609506,234.49258664994323,222.20053808082366
411,2013-12-15 15:19:14+00:00,215.72821414818608,212.1409128437491,215.88453886157436,217.41434424797134,205.5183596926701,,,,,
412,2013-12-16 15:18:15+00:00,216.69319005060663,213.1977015536318,215.25317986726688,218.82137220914439,225.43642679562748,227.66968746321598,229.42056295288305,223.02422041935108,205.1362735140726,185.6473633738659
413,2013-12-23 15:24:22+00:00,249.76416108215798,244.63233100048464,240.69527921116796,242.23439970040621,245.53416939169747,253.6030252324404,251.9074575894534,238.694538556668,227.6126865726603,208.80926144686416
414,2013-12-31 15:19:21+00:00,248.15874769042094,245.03924894491166,238.13574208312872,235.60850148933812,239.6632434555179,250.1729403883345,249.84003546977493,239.29767646794105,230.45332672432193,211.29133208570585
415,2014-01-24 15:24:02+00:00,233.952266085376,230.00069789616194,230.04062329520437,228.85237971034476,228.49513531027182,242.08162854449435,243.9518240420613,229.9847834436789,223.70661170887982,201.75063826151086
416,2014-01-25 15:13:30+00:00,240.81490011873854,239.3364897638191,232.76616071849435,,,,,,,
417,2014-02-02 15:17:46+00:00,248.79507610051076,238.29313420496592,230.32639543774545,226.10249037325133,229.7815116308454,234.54437473645848,241.21332085212947,229.6246025869441,221.15331211424993,204.96328128455744
418,2014-02-10 15:13:34+00:00,250.7721564338529,242.85737468399168,241.46167557095612,242.38543139820734,243.1260393839446,249.28781555962257,251.4141465380226,240.3462838732186,234.89340563354006,218.0482348634767
419,2014-02-17 15:19:37+00:00,243.02792938692255,239.86687518906288,240.02201541321455,241.45761764355774,245.40614890803604,247.81432616906045,251.4983330024701,242.34312293970092,,
420,2014-02-18 15:17:33+00:00,244.14873105449269,240.28477575514245,239.87567819779352,242.3230949156281,240.79743824731898,248.4392879590127,247.44605576973373,242.5694023969841,233.04376858941487,220.00723363140315
421,2014-02-26 15:13:26+00:00,,252.1678218835663,250.74167569623245,247.53978280696418,252.4164089322139,259.0604357383643,260.6210860737103,253.76748778179618,243.36634167947906,225.42267854311729
422,2014-03-05 15:19:42+00:00,,,,238.53024580968264,238.70350063666527,240.99612633366095,245.63964888098818,239.25838053156076,,
423,2014-03-06 15:17:18+00:00,244.1867273802605,238.59902357262226,238.21003619662008,239.2567630324337,243.19823597029287,250.4846296734505,253.28005952558257,240.7038611804135,230.48988406281708,215.3469565597018
424,2014-03-29 15:23:08+00:00,242.55358512077632,240.12011187393026,240.6583158414923,238.98525713843873,241.59713172574106,248.25290500709553,247.2811636550834,236.3594510628842,230.0909030584906,213.44217131410107
425,2014-03-30 15:13:42+00:00,,,,,,,,,237.47833722104068,226.19282698995488
426,2014-04-06 15:19:53+00:00,,,,,,,,,224.8019796529907,207.57871344486279
427,2014-04-07 15:16:52+00:00,232.74175163225536,232.65603229443596,235.1887806236602,234.60688849890428,237.3226814059858,240.88287770942253,244.88624339368045,236.5404143498968,230.9809974367033,208.7511380417461
428,2014-04-15 15:13:48+00:00,215.54385460094477,212.50554233647313,208.16305784689132,207.81465456576552,213.43367865993193,219.14783573136322,224.73587625110437,216.15970973288444,211.19839396187118,181.5056781870074
429,2014-04-22 15:20:05+00:00,218.11057548401715,216.5654291060905,197.89374782983634,,,,,,,
430,2014-04-23 15:16:36+00:00,216.27612262228317,215.41579691712633,217.1158171379533,219.92688794924302,221.97269461793348,225.8138759881058,236.67491562460944,225.02338951745907,220.98019939144547,195.62019311449797
431,2014-05-09 15:16:20+00:00,208.21274349822664,203.4170492883302,206.4060662023637,209.56342555859405,212.56812109435393,209.6823732653048,215.83091715125917,210.18436391964326,198.28448849239933,180.22061816487977
432,2014-06-01 15:22:31+00:00,218.6382368764239,216.9686505552634,216.2875129858321,219.32465769598662,220.96637308952936,218.7994104611125,214.6197367094089,205.22336899502437,194.63590242929575,170.15184367811676
433,2014-06-09 15:20:19+00:00,,217.2423357238433,219.1499305613776,217.06083510778947,219.17145618425297,218.6261721485269,219.77656394515037,209.8633940812301,194.39191016394182,174.87666091377216
434,2014-06-10 15:16:25+00:00,,,,,,,,,,
435,2014-08-04 15:22:55+00:00,,,,,,,,,,
436,2014-08-29 15:16:48+00:00,234.04007904426157,234.66259147749076,225.83226066623484,222.5559054042751,221.43365624651634,227.81745481894455,226.82980122962138,216.6128089440314,200.27035584446404,188.62529449067648
437,2014-09-13 15:20:33+00:00,221.72251821374147,217.52460285574148,,,,,,,,182.53103307363983
438,2014-09-22 15:14:28+00:00,201.14626747292147,,,,,,,,,197.7325935607595
439,2014-10-08 15:14:40+00:00,211.71209358049958,211.4541414060662,211.96751546797455,209.8097425970265,212.11755505394567,215.15621921076732,219.67221175526734,208.88258136581655,187.59818588894706,
440,2014-10-15 15:20:53+00:00,233.7341942453125,233.99641202993428,234.36959868894075,234.88679864029947,223.73695271651306,,,,,
441,2014-10-16 15:16:58+00:00,237.71505847773093,232.58870468159935,233.00681113943384,234.54637044782206,233.27076093274374,238.9323348383185,242.78620635599177,230.33247997017259,213.10940548179966,191.97034142207625
442,2014-10-23 15:23:08+00:00,232.36537509003333,225.51864325182464,221.53334493209195,222.50257562691522,227.740988779131,229.1001992380004,234.48616915195765,223.3683950814588,210.25748596443572,193.84418543959498
443,2014-11-08 15:23:08+00:00,230.15679458291254,227.01636447330787,227.81564786377896,224.2864567711179,226.0736034443472,233.56694456771072,232.1414199210122,223.51592838710857,213.55201600807862,192.91328569430647
444,2014-11-09 15:14:58+00:00,234.4370339583602,232.04717470959244,230.95887649920357,231.641389314433,232.20945734215664,235.9153068662525,233.76591900255355,223.62974641946525,218.38091724195598,198.41821975095988
445,2014-12-02 15:21:17+00:00,229.48485017660366,232.03449697662845,234.0851605425186,230.67541828283257,237.26662133981893,245.00194549255875,253.1104546411639,236.81207531218942,233.70127070449203,219.9202164616577
446,2014-12-03 15:16:54+00:00,236.03182882640306,237.45413157313138,236.50562302873183,239.92423021407063,243.42862054782285,251.49014633243178,252.1859037909055,240.32369072658335,237.69218422418265,221.83472258305974
447,2014-12-10 15:23:00+00:00,228.22534946479408,223.88377792496343,229.6656867410589,231.46133045722905,229.3434115832969,240.13294763659547,243.31361488239548,236.0645042906553,220.7554118231776,205.35285062231162
448,2014-12-11 15:15:09+00:00,230.79841689137544,232.24988904098294,223.56240452224935,,,,,,,
449,2014-12-18 15:21:25+00:00,250.98377563452246,242.59867341089767,243.86586698187153,241.05600362381625,242.18586096819735,248.305355085438,251.14625720705743,,,
450,2014-12-19 15:16:51+00:00,243.98451477395022,239.54050419836585,234.49443313588822,234.30299924031968,238.15461046425068,239.92437711999176,243.23124754845688,230.72967035623483,220.5051305198819,208.6274736130089
451,2014-12-27 15:15:15+00:00,,243.03445018827162,236.72444124767833,238.4022276057342,242.65545420216222,243.3013775026752,246.19442381374517,232.4523780626525,222.8829991517814,206.8723336642396
452,2015-01-03 15:21:26+00:00,242.0017086448046,240.6156532674447,236.55913103594204,233.09735192649862,236.37904158455973,232.6601036492461,,,,
453,2015-01-04 15:16:46+00:00,242.46432024603564,242.67182466410472,238.83562810387878,240.58376519625443,240.07020207598853,242.8210905743461,245.79598714396732,234.49163129240011,226.78493505468765,209.10017665376634
454,2015-01-11 15:22:57+00:00,237.30833696259526,231.91180833807226,233.9514667625645,235.12154587508604,233.43921584882196,239.10878442356463,243.33833120530488,231.03247924031263,224.13402422151972,204.211726135469
455,2015-01-12 15:15:18+00:00,242.72888596225155,239.22582489293433,238.74007862855652,239.88553389265127,240.38121865468,243.85191201298386,247.4324873522633,236.6368087955345,221.3609309803189,
456,2015-01-28 15:15:22+00:00,,,232.95259595854046,236.51917987862944,236.83965731704117,238.26538331784388,245.00708160856894,233.93414343603638,229.5367161889782,218.08920518707114
457,2015-02-05 15:16:39+00:00,247.17454433234158,241.9264648022495,236.72945156713894,235.93425791544712,235.57775604351974,242.48176670307578,243.4663080488006,235.04868257764548,222.37448498799816,201.9406838803409
458,2015-02-13 15:15:23+00:00,,,,,,,,,,
459,2015-02-21 15:16:32+00:00,231.22799720792685,226.6918663157141,229.52545989696142,228.90580766722601,232.11858264516766,235.01868688311086,239.98499480702108,226.57939576554023,219.08026297316405,200.25809424408845
460,2015-03-01 15:15:36+00:00,221.26320151661008,221.36015846820868,,,,,,,,
461,2015-03-09 15:16:23+00:00,248.78353486464982,231.26120614918634,233.2008077800666,232.3908366839489,235.7460670287334,239.19294617112672,240.47410946991624,230.73609797370563,222.30234619679237,207.5552949940259
462,2015-03-17 15:15:43+00:00,,,226.65951642460882,227.71332249466045,236.30399977863976,240.3616847505141,242.8605773130125,235.62472476049706,221.22715863711002,197.95760922799417
463,2015-03-25 15:16:15+00:00,230.7607662613138,237.27869450741977,236.0187958510382,235.10259013190296,237.05438136358416,235.61018404469684,243.14376073530167,231.23029674958158,221.15349077754638,207.90640127986634
464,2015-04-02 15:15:49+00:00,213.24826481528314,215.38802333433094,216.22974432467802,219.96710805366092,218.11122877337434,221.31602226073025,223.68081833005894,194.74330592071104,,
465,2015-04-09 15:22:05+00:00,217.53702993583448,,,,,,,,,193.84998946499155
466,2015-04-18 15:15:57+00:00,230.14076883027977,229.312992926949,216.71762997569866,,,,,,,
467,2015-04-26 15:16:02+00:00,229.17157737883693,231.6323524900077,230.60161362317646,230.89984583143863,231.21694568033257,233.24218495879305,235.65928100158143,225.41452955427064,217.58436921497182,204.44832431377677
468,2015-05-03 15:22:05+00:00,201.12853305902314,192.58689512244047,191.49978756922675,199.7071887600228,201.08803077028057,203.07703981919343,201.31613671523465,183.21608357172485,175.71464893714926,162.66903605473536
469,2015-05-11 15:22:19+00:00,189.36450007765805,188.35271752174,197.78506223843976,206.90758202279144,210.3609375138679,211.64019695300914,204.19529670430086,192.55239872597244,177.9478911944679,153.69710449308684
470,2015-05-12 15:15:46+00:00,188.19583294037483,186.1563411258569,190.29522058303252,196.27787659808132,201.76676281996657,207.33451207245966,204.93758705676774,188.75338840026407,175.8662285559589,157.0002283103887
471,2015-05-20 15:16:11+00:00,,,,,,,,,,
472,2015-06-21 15:16:20+00:00,,,,224.1425745656361,222.64215700101207,223.1856277371354,227.88022820613833,210.0370150596324,202.0504076127197,191.4150906000409
473,2015-07-23 15:16:29+00:00,205.97265148995874,201.299446768181,,,,,,,,
474,2015-08-15 15:22:45+00:00,201.10862397787298,199.92412652862626,206.88612559723046,202.50032589663059,200.8849131309843,208.13053366874846,213.02970604450465,,,
475,2015-08-24 15:16:34+00:00,,,,,,,,217.70524500528126,213.93795449491705,190.58074237932573
476,2015-08-31 15:22:44+00:00,210.4693790063572,209.61507487658704,207.9797354376888,211.36617205314482,,,,,,
477,2015-09-01 15:16:32+00:00,217.9356220106283,215.1602749763599,216.3924768124043,217.43291513852012,219.63977582849378,222.913438631017,223.25937220137703,213.9059861269489,203.21743126510333,188.51051971111576
478,2015-09-17 15:16:41+00:00,232.43592740978767,229.31127721019672,227.98182797529233,224.77643030017776,227.32230553090136,229.81513735598458,231.30234285215136,217.81149116631212,212.66041672714024,196.66452856426088
479,2015-09-24 15:22:54+00:00,227.0433982365935,,,,,,,,,
480,2015-10-02 15:22:50+00:00,,,,,,233.30193446698374,234.8651304664319,224.31582212370154,207.80273500793797,200.6586723547538
481,2015-10-03 15:16:45+00:00,232.30844414757615,228.82449763456117,225.29148459201951,231.16452250241053,229.04376456314378,229.8796429298082,231.79734618033177,222.02235167580983,217.95915721574133,202.21382503607774
482,2015-11-04 15:16:51+00:00,230.79341699512636,227.82064422809657,223.75688697847565,223.99893325189672,225.24554385248308,226.57495430302356,220.74318237386575,211.19266174824904,205.41514313704266,190.37052254333574
483,2015-11-11 15:23:00+00:00,221.68444793502997,222.44900534353314,220.03513411191338,216.03449450677542,215.60395812741717,209.4076397382391,215.14629087501757,209.50250116384274,195.60306938468435,185.42150933948187
484,2015-11-12 15:17:24+00:00,228.76735284518125,,,,,,,,196.57580175087136,178.03428286456335
485,2015-11-20 15:16:52+00:00,218.81490453474814,221.65266970735524,219.3819318204815,219.44543197843285,223.19143454324018,228.68403802360862,231.59713547277553,217.77796196815103,204.8900985348103,184.24916259689638
486,2015-12-05 15:23:54+00:00,224.42117421746747,223.23101448871853,224.91424274536166,225.74913092388948,233.02440815159795,236.2966129267507,242.2372901504338,238.28369292165257,226.14582272301232,199.45247138514097
487,2015-12-06 15:16:51+00:00,222.80466565909958,222.01159652939756,220.73085508950848,222.1201563104329,224.95826230184693,231.97363717543365,236.00143111366174,224.05143135553695,217.4328496837639,199.18588552597745
488,2015-12-14 15:17:54+00:00,,,,,,,,,,
489,2015-12-21 15:24:10+00:00,238.11651974544714,,,,,,,,219.796330175687,205.28726167987324
490,2015-12-22 15:16:52+00:00,,,,,,,,,,
491,2015-12-29 15:23:02+00:00,232.2935014463341,225.0839589161312,228.8280496062882,224.9887022083126,230.26215600604047,233.34058503367345,234.62640043119154,228.24995801998446,224.71183630404028,205.70960229014992
492,2015-12-30 15:18:06+00:00,,,,,,,,,212.5138891042445,193.4655097945204
493,2016-01-06 15:24:24+00:00,233.993555034641,229.15693207088458,229.211561022288,227.8022547969205,226.21484570738005,234.94928585657067,232.3496803720488,,,
494,2016-01-14 15:22:59+00:00,255.3165063575162,244.40105212215659,237.30913899741617,229.66863841041985,227.429596198647,238.35210612824514,244.85409022131884,233.05155332776653,223.49017404436844,205.17195561458348
495,2016-01-15 15:18:22+00:00,259.678540656843,250.7346151041512,237.86152729683116,238.83958492001838,,,,,,
496,2016-01-23 15:16:49+00:00,249.81749190440203,246.89669536754658,240.32099711413727,235.8437262742613,232.88129798485235,235.98034629395326,230.85227823767195,216.56951651006761,207.27285479930478,187.33673950698696
497,2016-02-07 15:24:45+00:00,240.3473743458743,233.62867945512866,229.53793875884776,231.8421549616944,235.93439913158912,235.23085599956832,229.20302125587452,221.48614711654122,,
498,2016-02-08 15:16:44+00:00,,,,,,,,,,
499,2016-02-16 15:18:36+00:00,,233.86200227958162,225.08572568883153,,,,,,,
500,2016-02-23 15:24:46+00:00,226.06099113105304,226.69660881146137,,,,,,,,
501,2016-02-24 15:16:37+00:00,225.17577206444508,224.7115687099864,220.63823747200286,222.11803499856336,220.99631739696554,223.14709256697364,226.35703702089893,220.0001643835245,214.58742237564462,194.488528664871
502,2016-03-18 15:22:42+00:00,229.53601932504222,227.21467036975884,231.69385247521825,232.39638844530245,227.46338965382705,229.79094309638538,230.57176117518702,214.4228247215661,,
503,2016-03-19 15:18:51+00:00,230.09592182232598,223.26774942090566,,,,,,,,180.75442225326015
504,2016-03-26 15:25:03+00:00,230.90943090902388,223.67527590995203,224.650371406629,223.81114786759997,231.4624976079699,237.80263501326255,234.1471865799486,225.4684136044271,219.83916202234968,202.4976870192855
505,2016-03-27 15:16:26+00:00,232.12516811968624,218.01928330050634,221.00866187504167,225.08738923950096,226.52486970332163,222.98500361762368,227.97362466965828,224.53573374973638,212.40660904112374,191.61442874437208
506,2016-04-04 15:18:54+00:00,228.8457766896907,222.55237808869666,225.79759506084758,223.98383131390761,224.21610044063735,230.77952956823717,232.08615827764933,218.59662852530406,206.32013626699202,182.6443110968301
507,2016-05-06 15:19:07+00:00,234.0332097104287,229.14268362758762,233.11407428316957,232.80344434029757,,,,,,
508,2016-05-14 15:16:16+00:00,233.85080205465385,237.41167411038387,227.52782433272327,238.6224514186548,,,,,,
509,2016-06-07 15:19:15+00:00,235.01989549457866,234.98467489284366,233.91037885924052,231.37306875755158,233.04481703812002,228.64047188868778,,,,
510,2016-06-23 15:19:17+00:00,196.69687617188796,195.56255557770697,194.18190605403768,195.78200203439846,201.76321015278987,205.17575253381406,196.40236168169758,177.85103158017404,,
511,2016-07-24 15:22:54+00:00,236.50491573007213,235.16374300273677,230.83987369361802,228.61378572481698,226.85856044236868,228.09852885128757,226.08941829881826,208.98729415183777,199.6401414550584,181.9414608695732
512,2016-08-10 15:19:21+00:00,,,,,,212.19362778842427,206.0391675442175,195.503120221117,184.88053336104622,168.13341330596168
513,2016-08-17 15:25:32+00:00,,,,,209.59521964295934,207.26145402218546,206.9092337945597,193.16285742328824,179.5151974686057,170.33131614697285
514,2016-08-25 15:23:03+00:00,233.60514139874348,231.41579678770444,232.53934591704618,228.5441357782454,229.7103563844688,227.55445414001036,227.70171847541638,209.87789350633514,201.311128037449,178.5276158647622
515,2016-09-10 15:23:08+00:00,231.94590610581236,222.3963113598395,220.48309095707287,220.24774172007903,218.16705726076358,223.3797088544322,221.0866148770152,208.60717106137912,196.63413757361235,177.07438483568828
516,2016-09-19 15:16:58+00:00,241.2491013000417,235.27031220513572,232.951833574969,227.61711207720538,225.36595408561175,227.35656726408197,225.52585312805584,218.20518158004023,205.3199154231806,192.51352202254355
517,2016-09-26 15:23:08+00:00,229.24216281173017,225.7432717720321,223.61457347926074,222.42842058208424,218.9162687552909,222.89283164132783,220.63060542763483,207.2937113211545,195.48381975568486,172.80701856488605
518,2016-10-13 15:19:29+00:00,,,,,,218.44418931557271,219.7116418309102,211.9145600363139,194.69424197227522,
519,2016-10-20 15:25:38+00:00,230.9716003514515,229.70007874595632,231.70466545015,228.99053710780993,,226.98946676951394,229.08510933380344,,,
520,2016-10-21 15:17:04+00:00,234.92486989355476,227.2852704989859,232.89765569001574,233.25883843919138,227.8020048896194,232.45139404529448,234.53914842940216,222.10202237792336,215.01733334506713,196.7895200024787
521,2016-10-29 15:19:24+00:00,,,,235.98441577584006,234.5451675714469,238.2812305159898,238.08451152629348,232.41573158959625,223.3494680339971,209.97760539881486
522,2016-11-21 15:25:26+00:00,260.2434467843114,244.5433995285526,236.66484473583435,233.10399480077874,230.21536028558748,236.6962828057846,239.38412393046156,232.22927335869406,207.90758212676815,
523,2016-11-22 15:17:04+00:00,258.85233818523096,245.642611269169,238.63598397707185,233.43484902178093,232.1134802155359,237.84561154193395,239.7023314248335,228.71773367280394,221.01599046807152,206.4347847551688
524,2016-11-30 15:19:14+00:00,,245.14163740503255,240.4250845335541,234.50788180132122,233.5865401676906,232.3316809792404,235.9590235171566,226.96701354761962,217.09086521691177,197.5976713450063
525,2016-12-08 15:17:02+00:00,252.43400478516864,246.53888055496535,242.14883661755798,239.02836282657515,236.68335107538775,240.05270189631753,239.09722016575452,230.470122881773,220.01844284859337,199.1632065160026
526,2016-12-24 15:16:58+00:00,235.3290484547656,233.64524648041788,230.7587865901939,229.94527238088583,236.08369669780274,241.70306237728403,244.1488604164834,228.42467018260413,222.8652228092157,202.7714645224192
527,2016-12-31 15:23:08+00:00,237.1688127349585,238.7230646331723,237.09415125385308,235.76693966568448,237.73939961122582,243.928775764179,248.77228107064002,235.69965201808935,228.61468322146538,212.98749371041418
528,2017-01-09 15:16:55+00:00,236.6871163270787,236.0516938316254,238.30222500837885,236.81679592663636,239.41092542340073,243.63128372739277,244.6981040329324,235.08755888020423,225.34360455919898,207.22108448176755
529,2017-01-25 15:16:49+00:00,248.15123867811985,246.56284716495068,242.31714979759136,243.6684877006113,243.09570558717172,243.0889459194064,242.32334797219792,227.18395075959148,213.59756346561173,194.14184180355096
530,2017-02-02 15:18:43+00:00,242.3916999843346,237.83838984636688,234.34181397832134,235.44669338547897,232.14249901598825,228.80226725931152,230.31189861724252,220.90163981043344,215.16985869651975,191.41896512843502
531,2017-02-09 15:24:48+00:00,238.3119903266818,225.51840867975756,,,,,,,,197.9360577687259
532,2017-02-17 15:22:50+00:00,212.5495458385201,212.26454931284536,213.57151495164678,217.73373052273635,221.00061264654298,225.69615452457654,222.80051349982662,210.97503079822076,202.53647601594585,178.66441784413044
533,2017-02-18 15:18:43+00:00,220.4707831290334,,,,,,,,205.00384822953146,185.04097506061393
534,2017-02-26 15:16:36+00:00,235.79040369894454,231.00184810767047,226.0105206093486,225.69767338355624,227.23200512454832,228.0238559773495,227.18456788635203,216.29806668691998,208.9183585151345,190.2107185442423
