,dates,jap0304-0000,jap0304-0001,jap0304-0002
344,2014-11-27 01:39:39+00:00,211.84162744246757,183.1972755168919,186.28931333279897
345,2014-12-13 01:39:47+00:00,,,
346,2014-12-29 01:39:51+00:00,,,
347,2015-02-23 01:41:09+00:00,193.4626265984863,170.61369900621318,170.52342243484844
348,2015-03-11 01:40:58+00:00,,,
349,2015-03-27 01:40:50+00:00,211.93545156310716,185.46641172746774,
350,2015-05-22 01:40:48+00:00,208.52325305875044,172.76728546517964,
351,2015-05-30 01:40:25+00:00,200.04820699491398,166.36972216965492,163.41676318505267
352,2015-09-11 01:41:15+00:00,188.7079385784678,163.16235397090492,161.91480880742606
353,2015-09-19 01:41:18+00:00,196.45347807645283,170.11853654649605,171.64060133455467
354,2015-10-21 01:41:24+00:00,197.21563369270956,169.06060237653358,168.0974351040519
355,2015-10-29 01:41:45+00:00,206.78118578445452,181.81049943489643,189.62145006184053
356,2015-11-30 01:42:14+00:00,211.44734770799892,191.02850594665648,196.64185779210203
357,2015-12-08 01:41:28+00:00,212.77631770366511,191.67761249672512,195.92735806730826
358,2015-12-16 01:42:32+00:00,,,
359,2015-12-24 01:41:29+00:00,196.87313699577905,174.81468913188576,176.88866263267747
360,2016-01-01 01:42:45+00:00,213.97358094544938,198.90183539035476,199.97105261610474
361,2016-01-09 01:41:24+00:00,208.06799363757045,188.08230370134476,195.18240100093095
362,2016-01-25 01:41:25+00:00,202.20198595893183,185.11275617813104,185.10062662707924
363,2016-02-02 01:43:09+00:00,207.21717489425464,190.69867384154202,192.87454264137534
364,2016-02-10 01:41:20+00:00,208.98887159726368,185.86548168632174,190.52574911185516
365,2016-02-18 01:43:13+00:00,216.52788305762456,184.59821169220803,190.5252855614971
366,2016-02-26 01:41:14+00:00,193.60809252819496,176.94821325475837,171.5227083465997
367,2016-03-21 01:43:28+00:00,,178.6508348936402,172.05636605944517
368,2016-03-29 01:41:02+00:00,202.51832950575903,180.76962531036534,179.29298916091224
369,2016-04-14 01:40:56+00:00,187.54546252681428,170.0680041592497,167.39255109172973
370,2016-04-30 01:40:56+00:00,201.7139255836282,180.70497334722728,177.68217588433737
371,2016-07-03 01:41:12+00:00,185.00648730001615,163.82349064059719,155.03912913442514
372,2016-07-19 01:41:19+00:00,,173.87869966537718,
373,2016-08-04 01:41:22+00:00,191.3999589079521,168.14759013853003,171.61321395106788
374,2016-08-12 01:43:58+00:00,192.63927228265078,172.84821470292923,169.8996718941639
375,2016-08-20 01:41:27+00:00,198.57978757061053,170.2662455562353,170.19719639115604
376,2016-10-15 01:44:05+00:00,212.63001942813577,185.77653880199622,184.38117727032045
377,2016-11-16 01:43:52+00:00,212.80262315168454,188.28986355372558,200.48985774658468
378,2016-11-24 01:41:41+00:00,211.27132278895613,198.42319210183348,199.29758309215944
379,2016-12-02 01:43:51+00:00,215.96168965081904,198.61992376762655,204.00918680208463
380,2016-12-10 01:41:38+00:00,218.7949390145277,203.57529313991378,203.70816147509672
381,2016-12-18 01:43:46+00:00,220.5358378918276,199.08812622079836,210.82445661340998
382,2017-01-03 01:43:37+00:00,222.69343775395092,198.82740221024721,211.1432616594279
383,2017-01-11 01:41:31+00:00,213.7965333732955,198.9952741100493,198.70076498295336
384,2017-01-27 01:41:25+00:00,206.89188570030993,195.25638609825074,194.72514025613876
385,2017-02-12 01:41:17+00:00,,,
386,2017-02-28 01:41:12+00:00,208.58486480783267,186.11628262550136,197.11009092780105
387,2017-03-08 01:43:28+00:00,,188.2990075229205,189.69737122647857
388,2017-03-16 01:41:03+00:00,208.14404366764242,193.9106145115567,190.31230267471972
389,2017-05-19 01:40:49+00:00,208.09383427686825,180.04259388746578,
390,2017-05-27 01:43:52+00:00,206.31829190293485,170.60170923336386,182.8870026612433
391,2017-06-04 01:40:58+00:00,195.69197634956268,174.29031574767347,174.0970623832803
392,2017-07-14 01:44:00+00:00,194.37678241111033,174.08778406633525,180.1073461749478
393,2017-07-22 01:41:13+00:00,,183.68464961307419,180.48609108282147
394,2017-08-23 01:41:25+00:00,191.64796932365172,172.2340050846491,164.65524426378025
395,2017-08-31 01:43:57+00:00,195.36855811280833,173.95751764721092,170.5923821012495
396,2017-09-08 01:41:27+00:00,,180.8885573908855,175.11856880487778
397,2017-10-10 01:41:37+00:00,213.38282102131257,185.01290559605923,181.72604347276348
398,2017-10-26 01:41:39+00:00,216.22885496037946,187.3110697842141,187.2039496547618
399,2017-11-03 01:43:58+00:00,213.96186570053072,191.0699450053619,187.88637301102577
400,2017-11-11 01:41:36+00:00,211.20268048172744,187.63855286165193,186.9621813544919
401,2017-11-19 01:43:55+00:00,209.09782398284986,177.23520877576564,174.543924248568
402,2017-11-27 01:41:30+00:00,214.98521168804905,196.51444117275105,
403,2017-12-05 01:43:48+00:00,207.8993485368421,194.03473235185263,176.59797646333334
404,2017-12-13 01:41:30+00:00,220.997973808268,197.27268506133797,200.9038278348957
405,2017-12-21 01:43:39+00:00,218.9906897262308,195.73361316479233,197.11968583021286
406,2017-12-29 01:41:31+00:00,223.34666822224077,198.91613155436897,194.40385496762238
407,2018-01-06 01:43:26+00:00,218.10699693824068,192.11140497454815,197.68867077595536
408,2018-01-30 01:41:15+00:00,213.7417561936961,195.5805001588886,187.63910900073714
409,2018-02-07 01:42:56+00:00,218.57078240422436,198.39337950856026,
410,2018-02-23 01:42:47+00:00,218.7828637616621,190.01214617333153,186.6793332045138
411,2018-03-03 01:41:02+00:00,207.28510216635019,187.299792536445,178.4755927123194
412,2018-03-11 01:42:36+00:00,213.18006544812633,183.2074129430492,
413,2018-04-04 01:40:46+00:00,203.55333254359766,172.59440134270275,169.2206870590836
414,2018-04-20 01:40:36+00:00,211.15343911145249,182.7438718560598,
415,2018-04-28 01:41:51+00:00,,178.1808118631638,174.91086017937533
416,2018-07-17 01:40:26+00:00,191.14614071715766,172.13551807120575,169.0546448828213
417,2018-07-25 01:40:34+00:00,,178.7690520115338,177.18911566115148
418,2018-08-10 01:40:43+00:00,200.9593782870427,171.20445737264308,169.6999166507847
419,2018-08-26 01:40:51+00:00,,167.3175763564246,156.39041672034674
420,2018-09-03 01:39:31+00:00,185.94259617498847,157.39169994440556,163.39100702928488
421,2018-10-13 01:41:10+00:00,212.1912733237422,188.5820982020426,
422,2018-10-21 01:38:24+00:00,,192.12107614224797,182.54236884653506
423,2018-10-29 01:41:15+00:00,190.6950296768258,164.5556187429366,164.1929170141245
424,2018-11-06 01:38:04+00:00,,,
425,2018-11-30 01:41:15+00:00,214.7423933296693,193.24866316138906,
426,2018-12-08 01:37:16+00:00,214.62944832313937,188.6132768073397,189.6489329239332
427,2018-12-24 01:36:49+00:00,207.02344137702795,182.65307983811564,190.38224781125012
428,2019-01-01 01:41:13+00:00,213.00731044003822,200.37520426900545,197.3294868416202
429,2019-01-09 01:36:19+00:00,212.28907352846653,197.56228616570638,192.84667240741433
430,2019-01-25 01:35:48+00:00,204.54882363103113,196.26219341116163,181.83869466345178
431,2019-02-02 01:41:06+00:00,207.89227876792356,194.10020496914757,189.62398368662122
432,2019-02-10 01:35:19+00:00,203.435037686656,183.66130997367196,180.13171366348476
433,2019-02-26 01:34:50+00:00,203.49150839715372,182.7093798725434,174.94438070954595
434,2019-03-14 01:34:20+00:00,213.75972734766628,184.4332152158862,194.12571642914617
435,2019-04-07 01:40:51+00:00,202.84160928967216,170.51541278021492,166.27975148661724
436,2019-04-15 01:33:13+00:00,,,
437,2019-05-25 01:41:00+00:00,183.38630132424706,163.52320232968532,165.01332358896346
438,2019-07-28 01:41:22+00:00,191.75168532403532,169.74454444311658,170.16454231111902
439,2019-08-05 01:28:58+00:00,186.64244294686773,,
440,2019-08-13 01:41:28+00:00,186.7513029826792,155.7298791721395,150.97816207883656
441,2019-09-06 01:27:37+00:00,,155.63631317857568,167.0737998372684
442,2019-10-16 01:41:44+00:00,213.54835421681975,188.45636364956638,189.8385561230803
443,2019-11-01 01:41:44+00:00,208.76295301757867,194.11488044911755,194.73148067278865
444,2019-11-09 01:24:51+00:00,203.8696156942605,182.27647208368253,180.9213955561082
445,2019-11-17 01:41:41+00:00,204.25309578158058,180.94528153744807,188.2696260436963
446,2019-12-03 01:41:39+00:00,212.29445566633763,194.60813361402546,193.89342837875427
447,2019-12-27 01:22:30+00:00,199.63532767877126,193.95305565047295,181.30964425862754
448,2020-02-05 01:41:24+00:00,207.262124105246,187.24981662199417,194.39566085187306
449,2020-02-13 01:20:04+00:00,,,
450,2020-02-21 01:41:21+00:00,205.4671826032831,,188.44543971978925
451,2020-03-08 01:41:15+00:00,,,
452,2020-03-24 01:41:07+00:00,202.27658064054114,180.86772869437507,183.115815848019
453,2020-04-09 01:40:59+00:00,,171.49512216151868,179.3402565197674
454,2020-04-25 01:40:52+00:00,,175.9128623098023,185.86840044857567
455,2020-05-11 01:40:44+00:00,196.79839415899403,166.90925527735087,174.31686988488883
456,2020-06-28 01:41:06+00:00,164.06606278785853,136.33426785700996,145.5418894341167
457,2020-08-15 01:41:21+00:00,,176.28230919099298,180.36605846040626
458,2020-08-23 01:08:46+00:00,185.40230479828213,174.77533346019396,185.93147215750463
459,2020-08-31 01:41:29+00:00,202.88147401993388,170.10856241644456,174.92995619701182
460,2020-09-08 01:07:43+00:00,,,
461,2020-10-02 01:41:39+00:00,208.5111525366462,176.01885540226846,181.42555645942355
462,2020-10-26 01:04:36+00:00,205.82485565210962,180.7744500103012,187.68465563079957
463,2020-11-11 01:03:31+00:00,,189.05772890364182,191.99705879190364
464,2020-11-27 01:02:23+00:00,205.28589498313863,186.91254756735628,193.3633793709897
465,2020-12-05 01:41:42+00:00,212.31549609101683,196.856816605911,195.17233877249262
466,2020-12-21 01:41:40+00:00,213.45197983801626,196.12872244816984,200.09573882824878
467,2021-01-06 01:41:35+00:00,204.9607036482959,191.7788515321649,195.61476338600963
468,2021-01-14 00:58:55+00:00,193.7836854929294,182.58760453110511,199.37285400292626
469,2021-01-30 00:57:46+00:00,,,
470,2021-02-07 01:41:27+00:00,207.7763778818895,178.90889698233386,189.21553343793906
471,2021-02-15 00:56:34+00:00,186.0330457993843,164.36412033710627,163.5698872805556
472,2021-02-23 01:41:22+00:00,205.7573456570488,179.1485318789157,187.9247601678751
473,2021-03-03 00:55:21+00:00,191.65099514961946,181.04030965268217,
474,2021-03-11 01:41:14+00:00,211.36951340572966,173.21442322317938,181.2015107127519
475,2021-03-19 00:54:05+00:00,201.0006645897033,180.8700466683029,
476,2021-03-27 01:41:08+00:00,,179.21247869449044,181.28541393368894
477,2021-04-20 00:51:27+00:00,171.47826537025597,150.42059339067202,149.92949521084057
478,2021-05-14 01:40:55+00:00,,165.56673619347464,
479,2021-05-30 01:41:04+00:00,,166.3891810555933,170.0096487647126
480,2021-06-23 00:46:05+00:00,202.07173319909535,173.03288200973824,175.05365235759044
481,2021-09-11 00:39:10+00:00,190.45693263978052,166.0726770064497,179.25779553183312
482,2021-09-19 01:41:38+00:00,,175.7024389911659,185.31948075003018
483,2021-10-05 01:41:43+00:00,,170.10808202394458,175.46240130233576
484,2021-10-29 00:34:52+00:00,,,
485,2021-12-08 01:41:42+00:00,209.68919247630004,185.76986466175427,194.73327410754936
486,2021-12-16 00:30:18+00:00,,,
