,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
417,2014-11-05 18:00:02+00:00,159.0396419444048,150.56570366093138,146.13260346944145,147.2299251789796,155.18418667290598,165.01290444636427,174.52543089260476,170.2373670879365,162.42557451972743,159.02529712891288,162.3102861833259,171.87972130755085,182.98160864948284,170.68654429819094,164.19146731485495,163.14615536974108,169.0187751275495,171.0072429881111,180.54093974641805,182.47446241140727,180.42551051545632,181.82572162975737,182.7331025536052,176.92671527392673,200.40582577243737,190.74705882720895,190.05486469155332,199.6893476827135,218.645124583177,233.5806487574056,229.309666422945,223.50991632380894,202.12607297659548,198.9584488965302,214.11244785970274,249.20894423868285,246.911094625481
418,2014-11-13 17:58:04+00:00,159.08736436783943,150.31739045994902,150.80659895334395,155.9380315152406,162.71972547351587,172.99046441260364,183.8033782650908,176.2435524088626,,,,,186.09159096590463,177.76668229658105,174.3489450595204,175.1501026662282,176.4067900909734,177.40055702307347,186.45075505347367,187.6789380501955,188.15721290674398,188.61161770875876,189.61034437655223,187.0945816812729,199.81548036586278,195.0606950934124,194.42286880883387,204.83021255384017,223.29828970162305,241.89944914723714,244.0168987724667,231.27527093875432,204.9765216505719,204.42271857433056,227.88676854001918,254.08545754166653,244.92310126767296
419,2014-11-21 17:59:58+00:00,159.07787911530534,139.85270352287614,139.60666933667696,143.0690703657548,153.87523456149748,164.30234794388417,174.00462703129526,170.85630733956972,163.74263984979967,157.7246217536267,163.82755168582005,176.72734813451828,181.47903429894293,171.4649657695708,166.35678175866306,166.8541186454038,170.25372152305124,174.3133819291719,177.40339060320923,180.20943917761554,181.903599051154,183.05148471937272,184.46669524094276,193.44670391059532,190.44843930805968,185.0613788000167,190.8235709920378,196.11825475000228,215.23050289216147,231.368438622035,231.44831607818503,222.91404059943477,197.76763283494182,193.92252271471287,211.22504344085368,243.6151518707353,236.722535687973
420,2014-11-29 17:58:10+00:00,162.3003372429434,147.41035697118087,144.3382643780912,150.0391912173922,163.80176531248017,169.06461741837043,174.85510390462963,,,,169.25375000963865,183.67121277548566,185.0232623757357,170.46990978592387,173.59147396582904,170.723330086977,172.1041568136561,178.78480443925721,185.11569556897925,183.8758599409516,185.99969198683263,180.91011645197776,184.93792535199904,195.6587491683591,194.37492106908164,198.49163135029434,201.3034579191617,201.4031402205218,221.84337773313777,237.2461767159126,235.7659398088448,230.22670136056604,206.5600676199642,197.71083996667562,215.91340183879177,239.29864900321635,243.38925772330333
421,2014-12-07 17:59:57+00:00,162.9067158880218,147.4705648636801,146.67784843913213,153.0052251995806,166.00481552244867,171.745018209175,186.86924093849137,183.07236511568502,170.7085503680998,165.6282464638284,171.78856455078386,182.9582400828527,185.755701270917,175.00730153058038,174.4483172913097,173.81407771030314,178.1643138555004,182.2108525920162,184.21977648890257,190.15969137639146,187.74271619098207,187.20670023453647,193.5367116804468,207.9570084015926,209.93775622820843,206.5718087138764,196.33379749424694,187.98202125208823,226.6032927603447,244.92792765568467,240.04021677884123,225.68382529102914,210.15940380350227,202.24889075505635,213.23715068043177,239.687839345089,244.31777983506328
422,2014-12-23 17:59:56+00:00,151.5029595078484,140.02351808030488,144.89105371675282,151.4335592151679,157.25501082686068,168.47342013602136,183.65260914338128,168.81709234546636,166.39979007359995,164.6611877769155,166.7923901388464,171.11398849858952,175.45156095124185,168.1675219932393,170.3911285853407,170.55334741927877,174.14318134094083,175.81152498020327,176.6400962675424,176.34131202116316,184.15839289238028,186.09253902990477,192.8705658509294,195.1722620599483,193.44440909596324,184.44620094223913,193.44402559082695,201.25510351227464,218.62147145496786,226.86269869413022,226.66649234011524,208.36761867028684,193.51771976722105,194.4431572919413,195.75310430964305,206.4948071476884,227.92600750544565
423,2015-01-08 17:59:52+00:00,160.79116290217786,144.6465808762929,155.4543297900385,157.06439698826125,170.35891073209024,180.575795578883,196.39870510282532,181.93000270275317,174.09878255872863,174.86642337989892,173.49183370162322,172.89896517525088,185.06550350571442,181.0936927261436,179.82300421734806,177.3460102023359,184.65867762791083,188.7351147384326,183.83641515215186,179.84369906064796,191.5568318548787,198.9834741455387,208.86486943874053,205.56132328996296,200.95085489470233,196.09739678961103,199.56406711349933,212.48866870126753,227.64119240491772,229.38659760116047,223.02578258988595,206.991738096788,199.54241258019158,195.21057881104434,200.10638189221672,207.54850075402206,228.0249798579121
424,2015-02-01 17:58:30+00:00,155.2976124906267,138.90329791633235,155.76129082295415,158.9524204589909,157.94267650040663,171.75362355563448,191.42692118900277,186.99552847347618,185.79497447438686,,,,180.60155249712997,174.7578004444654,174.77105635573716,178.74641677152434,177.08787823454762,181.71879169765953,186.5471814514011,189.12433221184938,193.86166748090244,199.95770242158682,204.29641963542954,217.11640299783494,204.10435869018613,190.74065360855803,196.8601946277848,213.63631131952056,231.12915531837893,227.03684596062604,214.484261564425,193.72664732117786,187.71403713087466,179.45099583099505,180.7030107117351,192.7033367251441,217.92786447257572
425,2015-02-09 17:59:41+00:00,161.79594935508837,152.8152246235327,165.7449664443054,167.86234328521402,168.08271484703013,180.56265193083726,199.36883959255536,192.31161947021675,188.18293438118388,185.6457876084891,179.63291017080306,180.8264188650805,188.60078330017603,182.5304613559462,182.86343153398636,185.18458674295616,190.70808240529044,193.40270962873822,189.4067425708201,196.57746162024046,201.95180823639473,208.01889046757717,215.6926088151263,230.10275209621554,215.71447241906083,204.81260761995105,207.12482328443036,219.92986657736628,240.11732605100707,235.9617710505555,219.11239556569348,206.2164291756871,197.15103367967862,189.45899216789653,189.53837508647183,202.71520711625263,232.85868230934025
426,2015-02-17 17:58:33+00:00,145.43030604873542,142.165498693793,155.782318787517,160.4893674310565,,,,200.04868592686012,190.84792341461372,181.982508786324,176.0761469012009,176.44980226874029,182.50542876986526,178.7116407570138,181.0866843679504,185.18303770245427,182.20410243653117,194.22524830070722,203.21268396389002,201.40083771255317,198.08577409484485,200.1045280766586,217.55507079770243,224.33380517073317,209.20099125912301,195.4295384182168,195.35580215925773,210.0361705809454,224.0116433323005,229.71388884577775,216.95980217659957,198.66892969205,189.00463958007455,181.3850431074809,,,
427,2015-02-25 17:59:37+00:00,169.03424456968185,158.5610495926922,177.9458847035053,181.18043237342553,181.56699506653044,,,223.40735897649915,211.17957430963938,210.98200772683757,196.39668868729905,198.84036110484857,205.74127532967134,200.3167874685229,194.05028088039717,202.67773843212538,208.31041896379836,217.313573931009,223.77497793703262,224.0855542772275,213.54679826709904,216.26870754967678,218.36315028637262,224.72929098604754,226.53151751596403,203.5828098997417,212.39478340812735,215.5185434814559,233.13254296152076,242.52716052111322,218.84776484421639,204.9967147785036,199.64257732080955,187.94782091418676,183.92942997779517,201.9377629797467,
428,2015-03-05 17:58:42+00:00,157.33044865728706,149.40682113907968,158.88884037566322,164.77386926065148,170.99590945160122,177.48260083381805,196.5450821604741,,,,,179.17743506970945,183.70142236521846,181.465361048242,177.85765782212573,179.29854591100275,,197.1050837932557,,,200.12546294809124,204.99179095562067,210.3327445643967,218.65006242266105,213.76376258699804,199.87920597296593,201.93800345996516,214.40869389176487,233.8829527303347,237.95525285942867,215.47769240199992,207.75904820465055,191.46929272028584,186.82364963668505,182.19003761356333,203.04397481624684,229.9839342667948
429,2015-03-13 17:59:25+00:00,170.0405645429503,160.80633486397477,164.36556442921093,178.3353051565689,190.899738944393,,,213.62522151528665,207.03392177157676,199.22646087709532,194.380697629919,192.5437079963623,203.59701842368133,197.3398744048624,191.84673218022218,194.5954036276088,209.28774323813536,217.45553574684,223.90105549568136,224.54498837722403,216.998709238968,,227.35527054415863,228.619751520074,226.06464822659692,209.5064448558365,211.5978110882857,215.1540869325071,232.99603203763962,244.277041504421,223.6029123036934,208.99223352387685,197.14724654268554,187.31873879458752,184.10860287758297,208.16529996949052,
430,2015-03-21 17:58:50+00:00,163.4880171401504,153.45035968066358,159.97196451154053,166.97012974182184,,185.99722882283825,201.30823843810236,,183.44259849884202,183.51436414952855,175.23741439576634,,,,,,192.7258238508916,198.6220629352393,207.16979814260347,205.75875739099885,201.82107524421392,211.09606289447524,216.58725335409056,230.57377976808976,229.36149393442034,209.19305422351204,202.47103594111402,215.2316312588405,235.23730156482543,237.29795746965834,231.9389718673354,213.44754100805272,202.68687907902472,192.83652911068683,190.6232308001425,210.71631657618025,242.76781573979207
431,2015-04-06 17:58:58+00:00,175.36071284154914,163.49068585914273,167.00846699847108,173.1703757164698,179.63528345422836,,,,191.71352011591264,184.9776457756994,186.27418026437775,189.7342016438418,194.3239770948035,190.26160469424488,191.67121182848481,189.7371330806885,198.4170694975969,201.03316284062967,212.46506856157225,214.62893674847265,213.76596290177528,218.59832068530633,227.67686663000626,241.40555674658046,242.77976484254802,221.58004112393286,205.09272712833044,212.4202601585648,230.3806451558498,249.45215615430962,242.27944549774546,226.4241666381297,210.99299527440877,195.1701472111402,199.69059029301297,229.89131936889765,
432,2015-04-14 17:59:12+00:00,,,,,,,,207.4448580767681,201.27081543936853,193.14170801251734,193.05099854409784,201.17728501490868,,204.40227982631993,198.60464779413303,198.56651197190234,190.4991196648865,203.7168414525341,210.0364382583261,218.7556624680141,216.8366902039387,206.85448824802995,213.78575296751882,231.9435824214328,242.68423563286962,213.66803908391205,190.8899754142115,208.00406368599926,226.6645960332276,240.4661564415693,249.51885890932414,238.7605043250784,221.98959108745623,202.9416824757397,199.54414942345784,262.9439132065343,
433,2015-06-01 17:58:56+00:00,178.49385426465273,169.8926838247313,168.63752601375452,165.73274415163957,166.94909015500323,174.65193153427262,182.3171299502552,173.22108065783854,164.4750812605196,164.16548588974806,173.18475227766268,176.75168383555368,183.06806560596632,,174.61537891549085,173.99013535882878,174.68052691759422,178.15402314955958,187.4713187127814,,200.7071385181986,206.0642459632195,210.60298928595043,218.28619852565512,209.9262531372521,196.55744774937097,183.38322265505923,194.44185918182473,216.53515945058632,236.46067703403426,239.4437275101232,231.72524638511248,229.57673532583567,222.7741721141343,241.1077552711614,251.00516930267185,255.57620575689617
434,2015-06-25 17:59:25+00:00,192.6485467038345,,,178.95555322378922,180.53610165154456,186.24348164336345,193.5810864783488,182.952295916752,185.1118180978688,179.6566624401691,192.2642410043423,206.24548844013583,209.4329595175026,214.64357127188754,193.67454803074352,198.8951846489377,194.94398559654212,206.17787283674303,214.90891692988797,225.82382990209211,228.90753640051997,229.57453445670316,231.53354397185902,239.25147133385494,235.2150650789499,204.82024629576,191.61578096973435,,,,,,,259.9238331103557,,284.13303461666055,263.7389587642641
435,2015-07-03 17:59:14+00:00,182.20443620302655,172.2503789591884,173.09819634444037,166.48872276958784,167.42403296917195,169.7767674789985,186.85288505401456,173.57576030165188,169.34896261531486,172.99247000107675,174.51853898404897,185.05359525866254,191.44796584511715,182.99910461627871,178.90858421286418,176.99294837975927,181.16683189377162,190.73510191505179,198.35956616556297,196.92781587271193,204.13625606296338,209.181466210952,217.59227065182498,221.56276833147692,215.975685502662,191.2629691730433,182.26599007664666,198.2306966485574,228.9253175653899,240.19963162833503,240.98205909636215,231.720829335312,230.70812591787163,236.09506642543755,251.32274847517672,265.5210092777538,257.9236031061614
436,2015-07-11 17:59:32+00:00,173.02410673520768,,,,171.77875760236682,174.05786647810277,182.3717964757863,174.8330788214384,169.25255439826694,169.19554105536398,175.45937366451776,187.09222599908298,200.6286679194589,196.14767437535411,186.55055331394996,186.05701135532942,181.0379822646884,189.90862039370353,205.50218521813323,211.3040184373311,219.06750487313764,219.44137086225246,224.00170408333275,222.87451861554868,219.76776632431142,190.5732687553561,177.9519354955904,189.70954026799683,,,,,,,269.24541410229614,269.62477019442827,252.37528608569053
437,2015-08-04 17:59:26+00:00,188.43960204158446,179.60511426674742,182.11934089543223,175.38407288896278,178.1190469627735,181.49427414524402,190.45317740869072,182.27683685798007,175.13191537084154,180.47659763693747,189.42333555575672,194.4644755894138,195.3834112628248,192.9104841731012,190.06739735624336,186.5586563595997,194.39421591997228,196.97286026960165,208.8662242389047,210.41449143663448,216.0128054949302,218.57372168778952,231.88840060378595,229.391005303671,216.9928950308573,204.19009792668632,196.65334316576278,204.52892308409375,235.06978198603858,250.701779121862,250.48736423374214,245.1184878322189,241.1399324900803,248.92998877434124,266.971652353286,274.072117808944,260.05679165672706
438,2015-08-12 17:59:39+00:00,187.33656015120042,178.6192320556393,179.84463486049526,174.65683129970478,179.04743907001745,179.04907851566497,186.79207785282023,178.697902348759,174.36463728991617,172.06174998048894,180.2722892820603,192.87736721772188,189.4163552592897,190.093556368516,177.84367947810404,,,,,,,,,,212.99703496489417,204.0598577288592,195.0291124862862,199.360610088199,237.09806226753005,250.69936342963186,250.00040795570078,239.083695912734,246.27386726290064,259.3943039850101,283.3784880356979,280.2409258711788,248.7630480101047
439,2015-08-20 17:59:34+00:00,191.04955621464921,183.57458529788232,182.1914940928146,175.4286490705386,186.88946074823724,190.0337378522362,196.0188182714041,188.0137541933177,180.94508020519208,175.11857832047212,189.92655812168778,201.92012140076406,200.9308772031298,199.1813862480608,193.75866557846228,195.0366786106961,203.49821766029015,204.18221771325517,210.07358054500205,219.24574446330112,223.20050580014123,227.4793460889762,235.13189971811545,237.61758926092418,220.635908740609,211.26585153120857,190.59082540404873,208.06317030923597,234.91377732606887,250.61098581426998,250.71172189629698,241.37446348749836,245.42541499988351,262.2861641222353,278.31738541197984,284.0310972752408,252.55161089890186
440,2015-08-28 17:59:39+00:00,179.8096389095989,176.40201581979593,172.84899916039797,170.80155998634822,,,191.20141433372993,185.45531744084954,178.81982631874885,175.81009670914483,180.6168354450487,197.7068758979633,199.2082648378219,192.20655699000568,191.01541104460745,192.83721904014874,197.07880462897583,198.28706061983604,206.2822980440722,217.4893470085975,222.3905751422636,228.7331920730108,226.84775526631407,232.42293753527642,216.09301695315142,203.30664396020018,188.9640842226046,202.07575078384218,229.53488553772303,247.83625955175526,250.5388031504419,244.02901716777424,249.05741553369165,258.360451096763,,,
441,2015-09-13 17:59:44+00:00,160.59982306354203,151.97165353248772,150.94381475481856,155.91482976309848,156.87183317846976,167.01551316407125,181.28665743315764,,,,,177.16254906216636,187.16689926736544,177.5808415801385,174.6648967314719,170.44740843636293,174.31416416172056,176.07140717069552,185.77346512649413,185.20150523629212,189.2799490219873,196.28785906031158,202.1907477197717,205.7591075958625,201.89397165307528,203.57436733170243,203.72170265747627,206.18535604309164,212.93184438845515,233.78048385316472,243.52714445767316,237.91143493026217,234.20941348333653,234.70026394443414,244.6583763293214,258.3866087579201,255.35532601654094
442,2015-10-07 17:59:50+00:00,169.70353245251573,160.50579048000202,160.54249651216247,160.36281664841627,165.1512314025128,170.5780170083998,184.95411328880908,181.8523574103915,180.93750676944327,181.65075878516788,185.62768382440737,190.60709631867198,201.15485743465518,186.4548529051454,187.46646849153416,179.36237519220757,184.22952118214943,192.27144548936542,193.35171410424852,196.36589256947343,196.7152680021352,202.18948332379136,209.8572274568562,209.52946754855265,206.1972657400293,208.45014390709525,216.39129411048611,218.4802784981008,222.22786625788362,231.71073213994973,248.06782340048983,254.29980802912885,245.46841091925694,244.10622934600983,256.0906966957116,266.3450739274771,252.87309476378252
443,2015-10-23 17:59:53+00:00,165.3633009403358,161.44510895039056,159.36375583325784,166.44005608455845,177.1133207229552,181.21133097421833,196.62984780892023,184.60131278145855,182.57598588735488,188.65473426903583,195.652538220542,206.61024390651812,212.1538052419694,207.33496031748814,200.66492722949627,200.92886237413444,189.35785373534466,195.121923845613,210.16428939632365,216.17489971901293,218.47233136108443,223.5083112259523,221.30753326327016,222.3429167197953,225.01752364076728,222.3148342893269,216.93545494496968,223.9167664500223,231.6550284455073,249.16354763413202,245.1620378380132,258.3798874121228,253.78180437323576,251.0304922929153,275.603165781028,277.71859954711664,252.73516002691116
444,2015-10-31 18:00:16+00:00,162.50213673821025,158.9172029089771,159.3278395039388,159.1244263900662,167.4223838436463,177.21602057861173,189.8692469674339,179.01738799170218,173.95423993223912,176.68364037973606,184.85965851194976,193.49106590504246,197.05644192386302,,,,,,,,,,212.70809036570202,,216.9007421579196,202.22673452338682,198.17167743431446,211.73861884518575,232.80501686566188,245.91875228677517,241.7389962898944,233.18421070226358,231.4136631404349,,,257.0677539700599,251.34242421826443
445,2015-11-08 17:59:56+00:00,171.86236633458276,163.89521164823685,159.1623978833017,160.44309053132565,164.2408156281423,180.8910050043243,189.74800152086576,183.7658164552698,186.329619824457,181.92202965194122,194.80215860776042,206.66647085431129,211.88582491093484,208.90931246164118,202.2462265769193,207.01875380742598,207.15582974048797,210.7681325401194,218.4620576842702,219.68850351253863,220.20090630624284,217.89110017361742,219.38788642195505,224.49197555940762,223.68073260128608,206.57477172103947,211.02373355725717,227.13851738165317,251.46568461499493,265.30392676096653,246.44368100761474,249.98009760191863,238.1660819932235,253.64699118511072,269.3039804511247,267.00033513820654,247.14325838889758
446,2015-11-16 18:00:33+00:00,167.6609791631634,158.03460244019388,155.9782806910603,160.00810989696606,162.78332033292264,173.05246386279998,183.27465954737238,177.72114947892766,175.63696906350617,183.25014858565575,188.5451147864358,197.29817758536015,204.89439320324965,198.42902326950016,204.00116254648879,,,,,,,,,,,,205.24152973567328,218.65326645158657,236.35286356666862,248.682880319204,236.01707249078092,228.13759307803363,229.21893441974152,233.47088645171667,252.48923853337888,258.5563953024243,248.82326372175888
447,2015-11-24 17:59:58+00:00,169.39760910120938,155.55626326655263,157.96475152434164,157.1945342969918,164.9509410520873,177.70024822885478,187.85275787932605,178.6831184674675,176.64295356314912,184.9822032122092,192.1921316864337,200.04313412021892,212.3281990382292,212.40438351789467,205.2244030398097,209.54858163074354,210.9391137120007,213.49925474332136,216.75049890026554,224.80216632941026,214.97964319665923,214.97234418110543,216.69390526191287,226.8129503326838,217.0775696804208,205.19506557297956,204.59495309409638,228.7961241323023,254.17341730127842,262.1109710171399,253.88522210045736,232.57007667203706,231.1366855717371,254.34932499467223,272.4870548938259,255.51515506248077,231.97629990325876
448,2015-12-02 18:00:45+00:00,174.32764055717217,164.90859677616595,,,167.53080138417764,178.57114735157512,189.53925361981422,182.93097501109767,181.8093231492119,183.93876928117103,189.325187586122,199.7418890317937,208.86070666442168,209.71323053746093,203.92212151591616,202.28017882397467,207.62969511271322,206.97501094579954,211.63785361911732,217.87238612239673,210.1874897499697,213.97977040274782,213.31149947393394,226.888998265504,216.5645351381004,204.65696371191177,206.83550469494622,225.29112336095068,241.3538870394775,256.2793409171991,247.3997244783073,,,,,250.7158586847863,232.29665640472246
449,2015-12-10 17:59:55+00:00,159.81134635425462,151.2522746929945,145.2887399524593,146.80617818336032,158.69536704910374,162.52652293492775,178.75278269874923,176.2293046277719,171.29304714476714,175.539884887506,179.05414785425913,184.64291227226892,197.4980963230825,192.27270566596724,184.34209825802003,184.09075642085827,193.87704107524758,186.67515690842245,186.9935006941899,187.8460816108067,192.43298121617187,197.4746403258706,196.61066032439618,197.5257217757949,198.55486628021583,203.35221153143027,209.86191680474272,222.10085591206456,231.576356017244,239.79084981161367,234.89411677261532,226.02715796855983,223.2560950998489,214.38126363961464,223.9107934494817,227.59515679733337,223.04758063912655
450,2015-12-18 18:01:03+00:00,156.7978894890604,151.1387639977058,150.65988428517045,152.56716900914557,153.49582441083376,162.55960281965835,166.91753702461406,,,,173.3603817367156,181.8513710810634,193.22470191755522,193.56110591951887,194.9718809276574,201.04903923582268,197.69098126209937,197.947404135882,194.46344438592743,193.18017194327314,192.5236180210038,,,199.40666620871113,201.10625297793385,207.83428794504104,218.94975532860835,227.39894663251965,233.88555155727747,235.94092738305164,226.65519783560708,224.45982655746394,215.7837584306299,209.48153292465705,210.84001777630462,220.4941595910995,213.7380182280462
451,2015-12-26 17:59:57+00:00,160.80250117050724,157.9049329616338,154.8594928362818,156.87330389419554,157.19995185052036,173.42496549709915,190.44150355263915,175.08148044579835,175.88617141786477,177.01866038447002,176.70183273758803,187.38974712812407,194.20853015327614,188.93889298471674,190.94362916684736,191.30843632181,196.12467645722833,195.10622846194087,197.9929184838558,199.15930358517164,199.4298804244672,199.12668197376027,207.29625911537693,206.7745829548656,213.70595283784223,215.9684878021974,214.73820234918398,228.39034696981813,242.77444781045318,244.37941937186372,238.51441220057302,234.47482433280774,227.5004453183418,219.34230362108383,219.32927945395167,221.35660576915896,232.90813510953262
452,2016-01-03 18:01:16+00:00,170.3506602488048,167.16107883578985,171.3558026694996,168.13188320259906,177.76524076058945,,,,,192.78836096691,187.99538453913706,197.46828207702222,204.3146084245289,210.90765194436815,,,,,,,,,,,,230.76717270744973,233.47701393128872,243.23922934113156,261.662239365093,265.652756398346,254.54157505699177,242.31851587861283,230.49752578079998,229.9521274650385,221.9830044763501,218.8089565014283,
453,2016-01-11 17:59:53+00:00,164.95852090283825,163.17022354334412,161.39090694806347,160.36743199093715,168.31065352052602,176.37260892232328,191.18451833813853,184.40952008188128,176.35286053771773,178.64818691744233,186.37585381705745,192.442394189726,200.9613403444125,200.8082175354773,197.1570582054392,192.00625145005787,198.78883287616665,200.50524872167384,199.272773786929,193.54548773676575,197.4302811167003,202.55928051468635,209.86152460523883,210.20325953278038,207.2417416172516,206.9581902892266,213.8456995999694,231.2533282562597,246.84510431382859,250.69948478256083,248.91187054056002,230.53572201210483,222.51662757614343,212.22755201900443,212.42756210493116,222.8162173379345,238.98007097915536
454,2016-01-27 17:59:53+00:00,166.79290798730833,159.8152756776352,158.87869034976904,160.70081996759572,168.85636033860214,178.95628017329562,196.39465604777132,185.93033856424879,178.97663506618855,180.35658215686206,181.50081792859484,188.47799970940358,198.33615405375318,194.89541130646208,191.34157988491268,189.41277718036991,192.20939459285438,185.4718561706102,185.83503565798162,184.51544345431824,194.3003868083269,199.98106314258743,210.36497780609568,213.99593470847753,223.1326077668411,227.78504243704464,227.7115326066725,231.19438712814608,243.90645435503052,247.83697391977594,243.86048062337153,233.75784379205635,211.90085556677084,210.79671819206354,205.7035643154743,207.19231925005025,228.6816353837596
455,2016-02-04 18:01:39+00:00,164.1066990366595,155.86074385369227,157.24042334711197,169.94019364675736,169.734122582244,182.73373367987648,,,,,179.93821575317534,187.2531059468959,203.19353511638818,201.2706928564502,197.82818374070683,197.35264720536676,183.938039243005,179.53363373843808,178.95152272881563,181.24028388786036,191.77206268954882,205.63521637405154,,227.6350839047456,228.48038881963487,218.99353747705823,222.36752655253198,223.20119162368377,227.53718342490214,235.93492531632546,237.52148654686954,226.12136863175976,205.69371776070557,208.2245317008189,191.576273437719,192.1627531810564,
456,2016-02-28 17:59:43+00:00,142.71480016910832,141.98575785511062,149.71797613748492,149.63247733969934,158.1579564182167,165.93097568102183,182.80705785365228,177.28647985470624,165.10086341854452,162.90282438357764,163.89756437334,174.3790997203002,178.10644646198176,174.87266807013592,174.01310902515812,169.8532093270528,170.33684967177146,173.71053668038175,174.55946487326784,175.69731419103996,186.33304521258154,192.0459227649177,202.14208256798818,215.5856204283632,208.3490393496955,193.68282463125837,210.46925976703687,243.0010417013869,230.47463455862248,222.39128289802952,217.8082617776986,204.31089351731535,195.44957692844824,210.3404388603129,198.06064870836911,184.93708169637148,193.1880856283736
457,2016-03-23 18:01:57+00:00,146.14748950170485,149.92713334594663,152.76453178460906,151.8348484972233,,,,185.79780561437204,177.72369565915446,172.7583652355652,174.05084268309582,179.33126760217507,180.00152067204257,167.72306576653065,169.02256590930114,176.08280172293138,178.23554395567982,193.35489859598832,198.09061585414946,190.62002546223516,187.09592976151066,185.01690900087146,195.70316768032637,202.68526477973137,200.5588738782326,192.21800298113385,201.45864155689816,210.57182471746376,219.99390794762007,230.2237466376602,222.2426351062594,205.04616229032027,188.60517008158533,191.2796438852147,,,
458,2016-03-31 17:59:28+00:00,140.60853116379724,156.3369084689568,172.3907727336152,,188.97834489084408,196.17024208500516,206.86757416736867,198.52616339066074,186.92748433513225,189.46984049724296,188.99161357985372,183.9999626916941,188.86686459353473,168.07230925383496,170.80211172900624,183.41236486272308,193.81263240129184,213.68948814156073,201.03357490136392,200.20845444322242,192.23604193200308,195.9369419381585,206.00701208083495,204.1109898710135,196.27319764221906,193.20961396819928,193.74010259767923,203.6303285218063,220.16902054152845,229.01448448792001,220.15236023702303,198.965169670874,186.95050655933832,191.63450767106787,176.2926767001384,178.25214237791477,200.9254654084216
459,2016-04-08 18:02:01+00:00,160.4016161676099,157.8790648032604,164.28144851048955,168.77578949257745,175.58684371853673,188.16487766028132,190.4354477479525,,,,186.34457358109043,181.0674949242439,189.96476804818369,171.56509016892355,183.79823215970714,185.36756793807308,200.1226184750642,208.53883723203322,199.3975237749,205.03293467708946,201.4750794529025,194.9182033718889,205.68869786251662,211.2258283759819,209.79631772034165,196.43797780867692,191.19222260179185,207.3963512113537,217.08022599860647,226.3706032658066,225.46179796335647,207.74672700677905,197.16760723319047,192.66682824270643,185.84124502438945,183.72557969094032,204.59752285840509
460,2016-04-16 17:59:23+00:00,160.61531846352304,159.85064895829586,170.31941150882284,186.80653758620275,,,219.46349695139278,208.03776434882542,200.26290579992366,190.6365313411081,184.73338143960424,184.05580979136184,185.6914158237287,175.6816627486161,183.57619927734873,197.96345567274972,211.31650308312524,204.81696623291552,196.20057209392593,191.48653188462626,187.2054983143789,189.87461158716076,188.35018429069098,187.79621179363252,191.92563732158627,185.0439511943301,190.09889905165258,200.0311050416511,214.21806150437604,221.1653628181959,214.6170030873714,196.4650655859798,182.74206552294936,187.73711425914425,174.84132096144214,169.88523333804866,
461,2016-04-24 18:02:09+00:00,157.28472139049242,160.78395106896892,163.8952179775523,171.33448247892528,179.17298224176795,191.74732105998456,206.40696562721928,196.0861710538196,191.10712572230887,186.94405669407826,179.07643852372973,182.41928606542118,183.20792929477156,175.86340129794254,184.39399098894074,,,,,,,,195.0481372937571,196.1351940163852,195.68938824524,193.22992712982693,191.93400404887166,196.03440725161477,216.63331453649494,227.3245315580862,211.61476637569143,196.78313084611997,184.88076346186517,186.33593264204296,184.021786566829,180.3323746478929,204.72060948259252
462,2016-05-02 17:59:27+00:00,168.73625745087142,173.73752351902087,195.62807650387467,,207.26869106699198,213.13536376657413,,214.6570095695234,207.54172670416366,188.4206328856072,184.50553505436207,174.75095620994566,192.7483389909767,186.12118771767317,184.99461916548927,194.62452694510245,204.78502181289645,208.64710291393692,200.16700885332202,190.7278306441118,194.5592728920919,187.16167144492962,181.52368113715255,184.29033653084073,184.36889518348283,188.27883050728673,187.55923642526488,193.03870613492006,207.94460153821848,221.118222383196,210.56950005144563,190.9921592834642,179.87753346082317,183.3857995448286,172.7737148764869,170.60764337395509,
463,2016-05-10 18:02:13+00:00,,,,185.00545752795617,193.97402124614277,199.37999284907028,206.56336286647067,200.98594241371853,194.536182146586,185.80337314497407,183.45694100002223,174.82430832391327,190.18876891915522,187.9551368032168,193.9585679310068,192.44706058122688,208.6666190406472,216.47897043909862,208.9334102272812,201.94293619347118,209.06197232176038,198.60071652460664,195.41935961512053,191.30518466955314,199.67204648749478,194.14272280233692,,,,,,199.90427595697452,188.23125691950318,191.99454960785292,186.91340183444748,178.65975453098588,201.31097268503683
