,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
309,2009-07-31 18:07:24+00:00,216.7096506467797,213.0713551230133,211.46838921413564,209.28665567264625,214.0797660281022,,,,225.5135775571001,227.02877274210965,225.6849720085786,225.9786020527472,223.72807257420527,219.06155740353535,216.03903708267785,222.55930507552753,223.29768779252782,227.86982562780386,219.67128873568666,216.62225609045805,218.4192078978913,216.56635047874425,213.17891102126634,213.40191344010822,215.66233160217035,214.9356381041361
310,2009-08-08 18:06:22+00:00,210.9721719103355,206.1878834931093,198.67751949501408,196.35176658306995,205.3182307581253,204.93978536295387,211.15379536501,216.84820373811806,223.23710913401797,220.19680115785454,219.639240262136,218.5964796475855,218.74716305234395,212.71327649448094,212.58055151275218,218.8798735472365,219.71844697883006,215.9199451066006,215.55452561824004,208.20134740345114,194.58467865809232,205.5369858382576,202.52389215341304,195.7631325096116,205.26040610047906,203.7578862901886
311,2009-08-16 18:07:20+00:00,216.19757297350557,209.79617169561686,210.78752886102606,209.93454290010462,213.40514369124682,214.74146862669656,223.3490543667,225.8645908296861,221.62179274876777,222.77627020727755,221.3395898192299,211.64596029027112,,232.45280044280736,226.80511087822154,235.02228122282563,233.29602134637668,229.87492576977178,221.65793992461548,218.5651161835086,208.3768475141646,216.46633916068905,216.37916081647424,210.38710446670063,209.9837714553764,212.82119878693987
312,2009-08-24 18:06:37+00:00,210.99915101031178,210.9144085428597,208.38872606752315,201.08971538764638,206.875150807231,215.76890978766056,218.49378279382157,222.34898061659405,221.6626586467943,223.41987295720662,218.58141854611085,217.71835213916813,213.5337999655627,216.7532104980409,213.81810529637445,230.42650092896855,223.3241663925515,219.21188282891097,210.67928320702666,211.54588375041155,204.66913079976396,204.90397117798304,205.71446139530582,202.46503887636752,202.0899683313642,203.9007252318055
313,2009-09-01 18:07:20+00:00,220.57782819951674,203.87063064681413,202.18642251587417,201.16263526726928,207.75734786915856,212.77536130569018,220.71265331829687,220.52205781409893,220.06748887928094,218.94275229122724,220.35791884002782,218.73056624934554,213.83108386675616,,,,,,209.2182546931214,208.77116932723922,203.59102667449693,215.56659302949876,207.3686840707085,207.79393818404463,210.29220889776497,211.0610028751092
314,2009-09-09 18:06:51+00:00,218.34207569483814,214.8811056342196,209.86628453130245,209.72755176914063,213.23999691547635,216.51467449960955,224.867295088083,222.2611367722069,227.19394101522084,220.8229487962192,226.47686235809192,214.62100991029965,217.18082426354613,215.36225231062153,222.00425206447946,228.2969533567907,227.29066053408937,222.32016373053557,220.17919312562867,216.84101684843293,212.2199295358418,213.7876212365904,218.92314354646533,215.54558314049052,215.894420360056,218.48085235509774
315,2009-09-25 18:07:03+00:00,213.78665291293842,213.41060278065027,215.86664981006035,211.19608585226058,211.3677889778463,215.2845260689359,222.72921456688917,222.77193412039375,219.81574807166444,219.4114514800053,220.02977994473292,224.82483508960829,224.66769447757352,222.83260733443169,215.80664603921588,224.90406042280335,213.93578425156494,228.10280907766372,217.34515864594061,214.66077851435043,207.67913637143238,211.68862942173945,211.8254078139552,201.56567077533853,209.09710829267013,209.7888123531795
316,2009-10-03 18:07:16+00:00,213.2854234272296,205.56125040549273,199.63160682731404,201.92112668600635,206.8189703296747,209.54984784488408,215.2675234388587,217.09083695630517,218.50869911156255,218.09922559639625,218.9319174744408,217.5483390115445,216.20148939690694,,,,212.87201051049624,214.15937494486516,204.68780705558086,204.35790997936294,210.53027645443234,215.25637917364915,213.16052342983613,210.3248410252821,210.47653590097028,211.206272492557
317,2009-10-27 18:07:23+00:00,204.66257618339202,195.0476744025782,198.1133733442494,199.92462186305997,200.62868192807682,207.3312467892929,209.39648718245118,212.62068433477756,215.11840412241824,216.93308813726108,214.06708054406212,215.01516339182186,213.4095906803195,212.13345354948157,209.27182236420126,210.29801607762988,208.12358251157087,211.90998669152043,200.99219902584022,202.5831358525156,200.3913139454596,213.76873769924867,205.0944235588859,204.34459848366797,207.22444407814538,207.9359160209095
318,2009-11-20 18:07:51+00:00,211.9250362108252,205.55209146830205,207.31842159509236,208.6394460673645,207.89867079274399,213.68846917201355,219.42347548190887,221.30825724094512,220.25013576262526,220.4116855392367,225.00595067079266,211.5961809392621,215.3688876839833,207.4928158150339,227.87415756684328,217.81081914134595,221.2509428292152,218.89874578878582,214.67671618578143,211.04920065661912,207.00921376952832,218.65187640287786,216.445313255977,215.19465913098477,215.8107803610146,218.6537328022294
319,2009-12-14 18:07:46+00:00,205.1338390511894,201.2810595249485,191.75850517341644,186.17378910531644,194.72782881519822,200.8105359342041,203.8867659409412,208.31300059751487,213.30624162719283,216.44389205247865,212.35265233195813,200.84329860662976,202.6982393995391,200.81704986078864,197.9792494493219,200.19199730460556,196.6443619097407,201.1204375087982,198.20879094289043,197.3010958828865,202.10646493395643,211.32367483243385,204.78454910527415,206.50293638637643,209.64037175685223,210.38623427426396
320,2010-01-07 18:08:34+00:00,210.21907417336206,200.23612818707647,197.6623418979949,192.86626477752364,195.19248780504117,204.26923770932999,204.72477592822509,210.29938951702223,214.87164206333162,213.4836535135426,217.3461087351072,212.64928612458613,214.91363727127722,207.23841700208686,201.75157269231622,203.18290715163297,206.54120359814831,206.96860590907943,204.48261888149136,194.45210538684776,,,,,,
321,2010-01-31 18:08:02+00:00,200.67809421514235,197.23930534406222,196.67432126654484,192.4984962814583,195.20356606899097,197.12889667625376,195.10366716261893,201.34340306373562,212.6364600194137,210.19043511085158,205.88402315283997,197.87590446785097,200.50067544391518,198.67409357260448,192.964940947434,199.92738100816857,206.95861830795076,199.42056585917555,194.2567431290133,194.28329542497931,190.460772831142,202.8238960363219,201.0837751587215,200.1636306516617,200.92902401812586,200.66790165590763
322,2010-02-16 18:08:04+00:00,201.04069529788944,186.77363357845292,186.9479942049777,179.33299855292495,184.00424865148955,188.18433526489073,197.63217454136065,203.01138155531316,209.62620052212554,215.15370486851435,206.3647733312234,196.89815960850245,195.84869158632438,196.16710356842754,191.55692844314453,196.2117268980338,192.64050226040325,203.86768456981665,199.36274609241372,201.27616823038105,200.7206193205904,204.6364972923381,194.11664176395055,207.88585374118793,204.09809426486908,203.38434057333683
323,2010-02-24 18:09:10+00:00,192.77670396353062,186.47517664889713,185.41900354447228,186.08886277899788,186.73745014817464,,,210.35331275496765,207.85047958945387,213.81597378026072,213.182830905679,206.31526133139607,201.19228744265237,203.22944881705686,193.18544189955142,198.72823428518285,198.40957287948504,202.96718986013522,192.85445224814927,195.22204970982253,194.9946594419298,204.54538542715937,203.42134823262046,199.6896155547119,205.5797117602945,206.9461109452987
324,2010-03-12 18:09:17+00:00,191.89285433043295,189.1543864303004,187.1129401517274,183.96975711211368,192.02633233636612,193.20316149927004,199.9152180328578,212.18263011474016,215.79154833001127,212.52099066478067,212.77984135838656,205.37061351479156,,,,,,205.96761618762994,194.50210667901814,194.9209542674006,198.34318095147813,204.07215320326887,200.4592851388739,202.3128881029682,208.19552579595387,208.92994124567875
325,2010-03-28 18:09:21+00:00,205.13386910699592,198.5835826507703,195.81925240156292,188.61737094989306,192.6204145254788,193.95790341123953,205.74004173870014,213.60849436806305,216.95088928990788,214.2087188681325,213.33350055438513,212.51423628277107,209.23300979242148,203.6819309972712,198.91071514207798,207.09775561283595,,,,,,,,,,
326,2010-04-05 18:08:05+00:00,194.73015587490514,190.98390358967163,191.58874624520755,190.14313881065388,198.26675794552412,197.58211150436904,204.28265809995082,213.1509413152602,215.71845562538758,217.67164780027966,215.01508871202915,212.82924994647638,212.8585036363342,210.5207998611736,205.35955975498604,212.54732677355034,207.44825471491038,209.19398401611318,195.98330686989786,199.53830780700386,205.5369047823627,221.61400448378916,211.32089011219065,209.38415129167086,213.61580778100105,214.5739606353406
327,2010-04-13 18:09:22+00:00,199.39919519856983,191.8815529736246,191.97342692557794,189.56980001393822,190.42377924153385,,,,,222.71106551583864,215.07668641726738,210.0193644616077,210.2460622646958,198.88621699517296,200.0218340809373,203.9841564794933,201.31261289623785,206.90173577102988,194.31938558806985,198.36702014322265,200.80547256222866,215.68365115599582,209.5341479292547,202.9844925417359,211.28545936446932,211.89984244749473
328,2010-08-03 18:09:22+00:00,205.76696222505421,196.76692682879428,190.80654319619728,194.80065557536233,196.3569977880837,206.780468629754,209.94848633006563,213.94448472452763,217.16653827162366,216.99772868042788,213.98956977295146,215.24189938738172,212.93700188893825,209.65347578097123,206.769809035607,221.63813851662928,219.12257625984654,218.20964646984785,205.39647921706336,204.6275028550891,202.49895323905315,202.1828839201527,211.66976787566674,,,
329,2010-08-11 18:07:30+00:00,212.8189345233212,207.83060245756707,203.9013018471253,202.74333194019428,206.65441094675322,213.94413789847704,218.70279104753916,214.28531162160556,219.46868732639803,217.8339568889613,216.11769777775717,223.02385516953274,224.14591511797715,218.80121343849459,220.66251262988987,232.05776929485015,230.01124673368332,219.86755727567382,212.74341430147507,205.23743640452565,204.00502981962006,210.352908863071,209.29236573254843,213.18655185885015,215.75950526773607,218.51324638654378
330,2010-08-27 18:07:27+00:00,207.0272655899841,202.551286735759,200.1142643964734,199.97340512148511,200.03805901142186,199.32616163051003,210.96161005414834,219.40819011462744,219.66507270461477,220.12959875670077,213.8491422099434,209.47005281863358,209.46430661810393,210.64045435353876,209.0864077950577,222.06814970014602,217.22891856780225,217.81608085431324,209.73550834611177,214.6863412134963,208.89570701662194,212.4758233369599,198.2445048903928,202.43537345660914,200.63590226931368,200.67064449251083
331,2010-10-06 18:09:26+00:00,207.39637747905348,200.04762229885557,212.75465119533325,208.04350959484603,209.39880513496942,210.97704576728313,212.31934793581468,215.35242797733352,221.01636751794572,224.07707631087536,216.18681257534897,218.20831718368245,219.00468947877815,216.23239579770038,214.46547224689814,221.37111779272902,216.40964058107843,216.53682013318164,205.06552853228257,205.80513061607638,202.56092014214133,218.15293212276575,213.2195392332069,212.51760226991152,215.83877586549204,215.24802258040341
332,2010-10-30 18:06:59+00:00,195.7694998292514,189.93715685502497,190.1087797331882,188.80220911263356,193.4101127175773,196.88062532546425,204.49900008777828,210.40932437961962,216.58191780296875,218.54823942099526,216.2530620665086,209.3922068385937,214.25729824103502,207.57175867245542,207.85001065059967,213.50779755575448,212.40113529330395,209.06324917600767,199.35788621263367,203.44281385425552,204.72730973346535,209.7809449780642,206.45089739308358,210.20326153113714,210.51870958454452,213.3407667696837
333,2010-11-07 18:09:47+00:00,211.34860877405677,210.62472972007154,209.41774576109063,201.4312769635739,211.2398176928368,210.33579234102595,219.9706303002248,217.97003617767848,238.86630768437817,226.10538471193172,223.328291948863,219.2652384979503,218.33036874305398,215.0954046389409,211.82786379168104,221.30702187895903,216.4670149100056,219.08147876832615,210.5132793793274,211.92049942777007,212.3860992546779,221.0905976551112,216.05591847591162,215.686404254979,221.3358811549824,220.55200328567358
334,2010-11-23 18:09:59+00:00,215.19695127983505,212.46732349518885,210.44242227530964,209.16552818139715,210.8287207863175,216.59254737990426,215.48161824408595,222.69786659392005,222.04929555736007,221.9260662502765,216.7098302473111,232.6573396416263,215.75837071160794,214.8786197440051,210.23694173984936,219.61430631802688,214.7984884806893,218.4645327953021,209.24593722157505,208.61110004689846,211.5956013569837,216.14539553849772,212.23091416839992,215.77702181836392,221.55131532276835,220.55735758984773
335,2010-12-01 18:06:58+00:00,213.58395785132006,209.2469153719169,207.80716908252103,211.45929441284872,216.6037863612045,218.63133584771583,225.73267114215227,232.31235817033902,234.57506480228844,233.765661111374,240.05966032699325,235.2482758563428,229.7704290410565,220.55699463842095,227.4874630224846,223.20841057998763,218.0309298902747,221.31156889186354,212.2021698376192,210.0707850424745,209.3098798445366,219.50704390983935,218.74596340163103,207.87453499312892,218.32403987998816,219.4074586475698
336,2010-12-09 18:10:09+00:00,198.2977300750934,191.63025730952742,192.15346049132418,191.77491814101947,195.6407145372807,201.26351614430337,201.93647775252896,201.72558674012564,205.91179679084766,211.5665965339962,210.86068933252986,219.1955412923004,233.6301616447521,200.8964023509439,192.1242254224583,,,,178.4883391755315,217.76474946201697,190.2027320893129,190.98991710554967,194.52476669691688,203.17714173872102,209.92565179986144,210.55662533754605
337,2011-01-10 18:10:25+00:00,208.81950271018886,205.5137713574208,204.39158860386777,197.77315032414484,203.2117929642899,206.94275681584665,211.88645172566987,214.4644555918359,216.59598386301826,218.97829623279165,216.41387466394244,208.56610196254076,221.0372786422385,215.03537724687806,200.88241576771634,209.2095608851009,208.6053796133622,207.21179185458635,204.58567068384147,204.89700686976974,204.6583004817279,212.7998458434918,208.7005543628697,207.41067208849256,211.18948560606538,213.17454807080708
338,2011-01-18 18:07:06+00:00,203.01442776676348,199.0936504254799,197.49641609621827,202.2372841673685,206.40470669307115,201.87588018971633,209.5882892033834,207.5141654399587,211.48336547473357,217.0662175117396,217.3688621310544,215.97902541030587,213.07859587169742,207.10531065070467,199.85079924534247,200.41935573173913,204.17452068107195,209.07198715303815,206.46174073788805,201.71517898065702,198.28382875812719,207.24657543801288,204.03114676880892,203.94973740725115,210.10028220756146,210.26423242791796
339,2011-01-26 18:10:31+00:00,209.61846990094807,203.10697623952606,200.2614306114395,200.40122577645695,199.4755078991296,209.7247224013679,208.05976185077716,214.93314827802374,214.13993671508413,221.44251726395194,220.29305746549798,220.19802529833183,214.56751504650748,213.435308591344,206.44877298517184,210.609881388713,209.6540424786042,210.7338507149029,200.7659302607698,199.39634202572122,201.48627286490776,212.33657934630537,206.8010709531215,209.7920028364576,210.24390148384663,211.23315509413376
340,2011-02-03 18:07:07+00:00,215.7970004543743,206.99951528896415,202.26333301110142,199.2625416921383,200.91253313072764,205.36283883681085,208.83230244029582,216.7036967668657,220.500307940686,226.9429979848128,223.24472754936917,220.45342983109776,211.30780563809896,211.34021839604944,204.9693010245432,206.4920963653872,208.7053679356862,208.343313942266,208.65030041749134,203.56417787754478,195.8170622218967,209.81283540145355,196.8658995117103,207.5363061140193,212.9890141172423,213.7111319029037
341,2011-02-11 18:10:35+00:00,206.02981606227064,201.66434302231215,202.3113054531796,197.71254153509477,201.88570600914443,203.1712022878773,204.13234502772536,211.97109574630065,214.05043795394675,217.4822692573706,216.57921372173206,212.18818144518394,209.3535797120566,206.45158569968825,201.69809327433447,206.99180981826422,202.6927623947668,209.48026967632333,195.7596366824401,192.4475216786721,194.19544643096583,211.56899470600132,204.16793264377034,207.66689438995877,222.56992039036092,223.73956145227467
342,2011-02-27 18:10:41+00:00,188.41052688691965,182.81461072000369,188.00197537125402,183.72336211340888,174.87011434658362,207.4988884632508,211.0572515094639,215.03139534896906,219.21231123616568,,,,194.44178646639526,212.6262695312225,207.00500692829203,203.97177834264338,208.7212459476425,208.1682390354543,205.15377347314885,198.3472975572498,201.01762223489868,220.5854554354227,212.40514213677278,207.85513078837081,211.4067870831544,211.23875708515445
343,2011-03-15 18:10:43+00:00,,,198.72999091081195,197.7070065567266,203.9652966158181,204.51041718026104,206.25458325160236,213.80409571580867,214.12883603730623,215.62389384629938,217.38128277372545,214.51924507369006,215.08555135608842,212.1501386589699,205.3914518941992,208.88611259291994,206.30404999936624,208.02893136014836,201.18434445568377,201.45350446590848,198.60307509985435,215.59445720761133,212.59687355629512,208.47151684025312,210.56859950974803,210.4503039630329
344,2011-03-23 18:06:59+00:00,199.32601762154596,195.92671850333463,190.91154796674454,192.2467439763278,195.61559014880183,195.65813332111375,197.94885578070586,203.51216748552443,209.32595104994405,208.2936246412833,217.39406496508755,210.17476039197496,212.32381595835315,203.53653702969692,196.09952619455578,206.4369713866972,202.3707557668984,209.19338972769248,193.64006886484674,192.64035500877335,195.02789072089354,204.39985473353286,207.15488849449358,199.31283568045055,207.03385944023782,207.70959908524964
345,2011-04-16 18:10:46+00:00,204.01482152303254,203.14556626773947,200.68311700139876,196.67328381583252,201.20238016710186,223.26396774214712,216.70434354283282,219.15543456510522,219.52510804299823,222.36987164607717,222.10896889406905,218.57914580765012,213.90427541769898,207.8674665462304,208.3121097252685,214.56575358088926,212.67660496756992,212.9822642644045,201.50259535754685,203.5901143031144,202.14726406714556,214.67851164032643,211.44012159535254,213.7866809656523,216.7796888543076,215.67209485635448
346,2011-04-24 18:06:50+00:00,202.47891109896796,196.72437807079982,196.81332033323662,200.10240179863746,201.43738346157465,200.9511989650981,205.50816974958397,209.89866538953493,212.7752092469569,216.6271714759859,217.09764715802748,213.7817227540756,209.23443217865648,202.1877935304789,201.65042991561916,201.20173494199565,206.32822429212536,203.73074389625612,197.02841619448415,194.08884206348395,194.1546416227194,207.4202226885504,204.69567848579675,201.27534685204282,203.5545384451568,204.2606261221976
347,2011-05-02 18:10:46+00:00,223.76788522857228,212.3574076021661,210.5959104741175,209.91346373862444,214.48079353188047,216.11366237921388,221.13132698688605,223.9561920091619,223.47927828274356,228.39020288056983,225.68489583431582,215.06374151581028,220.38524823640904,236.668187669174,222.31598915665293,224.58909496539948,225.97982201127607,223.1473250240671,221.03130540384217,213.6011737912084,214.12759958218547,221.3356747127684,221.30311634996096,221.53679525674056,221.15522597091663,222.184026248647
348,2011-05-10 18:06:45+00:00,176.9772707028244,178.4833905011946,168.8771802970455,,160.9201687829788,,202.5022503846255,210.94080458318626,214.73322125876166,216.3381502184248,214.76047673692304,211.04919200105974,209.55268994473826,205.60839545620559,201.08051162343725,206.24253781198775,204.27692136405184,207.52934625931428,199.2213076679928,199.67756046548587,196.95019286462846,214.98569502117235,209.51944042259623,203.87786557654888,210.64340713321405,210.59430802611627
349,2011-05-26 18:06:40+00:00,203.432370554354,198.10159883347086,196.36728069028524,199.7063818880031,200.76167152729735,202.19635295575307,205.7454992730936,211.55373707692704,214.6047621619465,215.22393923207954,213.39932247478512,213.49791563365162,211.35775098690698,209.0508696506847,204.4901546885996,208.5270519013096,202.29201658275605,208.11154086517016,194.97798481727796,195.60652334137762,196.84956346155738,208.19594747454576,202.45234112369047,204.83866657632774,206.0233910009478,206.75962158980155
350,2011-06-03 18:10:46+00:00,203.58258987889437,201.53803287346628,201.4762340348089,202.41052900085836,203.53530630429782,206.90830151511133,210.08194155795246,212.27123308425953,221.00180558779167,215.33034495950918,215.89884586092975,208.60352977801722,,213.97128973713407,212.49447242173486,210.35411024822392,211.96813848342956,210.1752459761216,199.51877596067007,201.2525142930025,202.1021612374546,211.87236768069937,206.00777161591148,205.3813848094534,214.13492806735607,215.80173963734754
351,2011-06-19 18:10:44+00:00,204.5842678754254,200.82105211916067,197.27553347495214,196.55088183876163,199.4083282744135,202.33140723462236,202.78304444345275,,,,215.55019587810608,212.77556378074016,211.59244967757965,206.33241303178377,199.96384015504628,210.847831658206,207.65299422124608,213.37459537751096,198.31443790628384,194.74874025312167,200.47461826637488,201.29409695476056,202.50757519234946,204.1456670119517,210.0401862144609,210.7797737692379
352,2011-07-13 18:06:19+00:00,203.0241958734611,198.11005744182506,196.0122059404332,197.1156325384233,202.4314075564156,203.4101777904353,208.16769511120484,209.16106774308054,210.24137655255856,210.93095350759393,219.35426343347984,211.81687080176775,209.61117727752222,202.89728108507074,202.00617710616712,205.33391654659232,206.12373403268097,209.3330699462692,204.7086994375469,203.21856768525916,192.20598785510998,203.2413808975286,197.03872767557579,194.44604089652114,202.56036940316216,201.05758627197932
353,2011-08-14 18:06:01+00:00,204.48542767667033,194.5081121592969,197.19725011429279,205.13514305930508,203.93367378056294,209.67467818934367,209.7030110911509,213.05428924330664,215.7192835379755,220.75266440329375,213.8409138073803,209.9180425270398,206.0842136428638,214.37287827367814,210.02641978565367,212.0910390042195,213.3131563377891,216.23976634336861,208.89221380179796,211.11785346062095,210.32757274007406,204.5622803957217,199.87787899007435,209.5279184238163,211.8047244091303,212.53672435908797
354,2011-08-22 18:10:33+00:00,209.37711529764752,204.59729089220176,202.8104184839219,206.8444122934389,214.67588110795757,218.12218584152717,219.43801921927096,219.74485046390498,,,,214.51280163132344,209.1181249579151,211.44547118609418,205.676841472243,219.06299084009098,211.62671043902486,215.0865613160428,209.7595753443671,211.58204185413862,209.26334034369305,211.32395099001016,203.70097639940147,210.93409748251227,208.8321730140455,209.54617182333413
355,2011-09-07 18:10:29+00:00,200.40682437525993,204.22134201486222,199.15279647714695,200.04674783635934,206.3779186627596,210.55408149521293,,,,220.10601081076302,219.84753662788754,218.2427790387565,222.4170765768951,219.23290546462798,217.25555928492057,216.7693402723521,217.27712640169904,223.56133813336336,223.59755552653584,210.02943341775799,203.29196785016725,204.6425676598025,203.41559830472482,206.30789481283207,212.018150313912,213.2456121564294
356,2011-09-23 18:10:25+00:00,212.04607327934278,206.7556986016512,206.64461457620072,209.20887095367158,214.2908135154738,221.81789564411386,229.3791090732994,230.1417802018228,230.76345468892515,224.64021694870874,229.40609309118537,223.11656743325045,220.93691655132298,216.8188196230859,212.2366505810472,215.83023822754174,,,,,,,,,,
357,2011-10-09 18:10:23+00:00,213.06239274193274,208.46852725752535,206.80896028633316,206.72618249614618,211.87286379909216,216.5917183914135,221.1289957822174,221.61935770606343,228.91540188296557,223.32143050952868,222.09954418524825,220.04297812323645,219.8594769619417,214.25815846274278,208.73508946276223,218.4471142364616,215.59727717976554,217.82508699374338,204.51056431287685,204.67048905289033,199.7131126233042,210.65573787365608,208.62575839467942,200.44195897715883,207.6772696003154,208.38439641907704
358,2011-10-17 18:05:10+00:00,211.06784546354461,203.37436019109916,203.61768822700301,202.42423132241663,207.32068007493962,210.0812567232678,212.43634995135042,213.48903091449452,220.59816740941,222.30435697745799,217.0408479094541,217.22650055722522,214.89718753746683,209.699630016539,211.52125501825006,216.44503098460524,215.68797399733182,217.90064527832348,208.55667400915434,209.7574246622052,206.70294531657476,212.93844032193198,214.92728106760208,207.9676924951321,212.62983037172475,213.35787107750681
359,2011-10-25 18:10:31+00:00,209.1715802310491,207.65742122812964,205.53185241783302,206.66721635684777,211.21867589724795,218.01970735208556,223.05658314195978,223.4017340222417,223.66035679525623,221.35624550360552,222.9004838086009,215.92565935072827,215.78035563213012,211.7022881539515,211.20604474421384,215.71983682371336,214.37294753089265,213.63997109726782,207.4036026471046,192.3637694027155,204.3263250184259,229.920168725738,223.8280740112654,221.91261608819912,219.31384567293034,220.32713666770553
360,2011-11-26 18:10:51+00:00,212.12065408499208,207.0838502650541,198.9111543186123,,,,207.79858773991063,210.5538957546912,216.33987623699613,217.62042559905862,214.84492565674933,211.25494589879517,205.49866278993164,202.03811611836892,198.33953615326325,213.48948874232116,211.13781881135768,213.03528845480187,205.43112337036493,207.72867955127145,206.0755744459453,217.40929307167016,211.68631301400026,210.84276246493152,214.72102092352097,215.44525246902847
361,2012-01-13 18:11:11+00:00,218.0086139572148,209.3732518045794,207.30001618215493,205.8331104060832,208.09050658162948,208.63183773790666,208.0182271889709,214.41958095243143,,,,222.55081169652186,219.56029856630633,217.76921014309448,209.4509238258002,213.77800985699005,213.23601841353144,219.52381837326226,206.51481706453637,206.3069285475871,202.16668840308634,215.59959414399208,214.96248239486954,212.75870060637146,216.50279172513635,218.00252704374589
362,2012-01-29 18:11:12+00:00,208.57675876851715,202.7194869682681,200.87302582569635,195.8210527077923,,,,215.6444612974561,219.04436185833876,216.277267506297,220.78134793237075,213.43819022779857,212.57560350331943,208.97346517521078,207.18864278509466,207.9236272198978,203.2992809510897,210.95753890482965,211.0614122847215,205.0722062258094,204.2476049161126,213.5996661329754,215.38986065073985,210.04252900812824,215.0508222120138,215.95402079570698
363,2012-03-01 18:11:17+00:00,203.30765955525044,197.0796062719654,191.50134484988632,192.2897195076099,193.01436174757362,198.07023693148793,203.3994344860316,205.83905626708233,209.01938115635892,210.087026766601,213.9109981667249,202.8784558853565,205.22461132535398,203.10470599105278,189.8808543313623,,,223.42823253969792,199.73444978626478,196.94291230397005,198.44460792946782,213.866894293017,209.62012421920693,208.5640173300696,211.4277159868069,211.5150863788387
364,2012-04-02 18:11:16+00:00,203.3797071224017,196.5358405865821,192.0725504297174,193.93145781218163,195.68766648674543,204.56340760911928,206.04858617713165,208.55800891056361,212.6676667596428,208.82741850603946,211.9644719043084,205.37292172708595,208.2281750959234,203.87554407288587,198.77666971681552,198.88590730614294,198.09720468055798,202.70191897335525,205.0703422856369,197.6871480554326,195.60247986345686,213.21725308747284,206.47887707525683,202.60209370081844,206.32003825892457,207.09230936917373
365,2012-04-18 18:11:15+00:00,202.3901283225057,198.41008314080727,194.69429590083553,191.2650403023685,197.41292288662862,198.17121041348403,203.07485697437608,204.76766514893885,,,,207.76460926542646,207.12978632730076,201.53519036751817,199.3557929678478,201.92466739819324,202.65137016168077,205.45885558726442,198.24371824504743,199.06006969177685,194.06272895422455,203.1036178953587,206.1183686008309,202.18938212013546,206.9503614817313,207.64948901535186
366,2012-05-04 18:11:42+00:00,199.7506649772138,198.51668725495787,193.2554443819707,193.97452967871158,196.82833218321485,202.12445100638246,203.29036636994712,209.38375002320802,213.15565546872986,216.41857600710253,207.44397503742505,,,,,203.12160922126458,207.22483630471996,208.00619850261248,194.5848567523771,193.5847241879744,196.98514390007696,208.35706703541356,200.75743407142502,207.5850503335395,209.77771202059924,210.5497396808746
367,2012-06-05 18:11:28+00:00,203.0860116869058,197.38699793589572,197.46220792179054,198.57984406023698,200.28016828270412,207.085092686905,205.8835630157891,210.34313876164094,220.21950185774776,219.79352322680128,219.07440400869623,206.55684152233852,201.20931560758706,222.36819868992555,203.94673520224333,213.74005792303245,215.26383124311755,215.17412222389478,211.01716928910466,203.13278083924257,200.13767480652993,212.0529508016231,210.10699478822082,205.78233518951131,215.59327723545695,216.89303819350434
368,2012-06-21 18:11:38+00:00,205.9815690920491,201.71706273481058,201.5940986660173,199.08360029825803,200.13212610806605,205.3889622968364,210.4400872018488,212.17707463318914,217.3881980391853,215.95941132104693,233.45724268059425,217.57506061646873,217.0135574121227,210.3883710562962,208.82937893386185,211.61005445199837,215.85703695041738,209.19270857197608,204.474064225252,204.64378575769902,203.5187034789835,213.02393342169117,213.5939552760116,211.3504391858927,213.80754048541723,215.71706012412923
369,2012-07-07 18:11:50+00:00,209.19257719649835,203.04635954926547,200.5038650177934,199.34910854122288,204.37414316954712,209.19281169676685,208.80621115907772,215.53700342222544,218.0896805483246,218.93651851548103,211.7543349538499,225.64950342414085,209.38381367692426,203.58634923101673,199.71032968142347,203.75289447555616,212.40484823673253,215.55309256451005,207.24565666777605,205.22368244058143,206.67269908418646,206.3575792649437,201.9006600825398,213.1318167308188,212.30665176868214,215.13325871289612
370,2012-09-25 18:12:43+00:00,206.59547900764517,211.77146221695745,202.05392971974146,202.7512810336639,202.12488289747733,206.71469202205608,208.16423167757648,216.15206666969038,225.44831123243875,220.28008918716236,218.78951797986747,213.4242418215235,214.23670186049506,214.33396055119172,215.91170468659584,223.93039163020492,224.34401881200102,222.31101120122435,222.31962680185146,212.7794028819296,212.9880861183516,213.79087419738175,205.20534863998407,210.42325352735804,214.31403180951884,213.44202189572775
371,2012-10-11 18:12:50+00:00,207.98151254471247,198.85341885322447,197.77036748402537,199.5079843033465,200.32893743070588,206.1918831772932,212.4167975828305,214.22506630680957,210.87243849918,212.48956742561722,216.00022187442414,220.33942582311624,217.98999220516617,211.93856645971687,214.16826654305095,216.77292272686188,216.98080854396736,215.79373322914142,212.30850922256843,203.73595618295,203.60249853417272,207.9334883872173,207.3502682059352,205.98511581513173,207.59234675112555,210.39671878233543
