,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
305,2008-07-05 14:55:05+00:00,171.0772503042653,160.75964404718877,157.2485454347767,153.9856328708245,154.7083962977528,169.04851453338586,,,,187.59771226310346,186.32260410333794,184.49116667782002,189.79523606233258,194.45185131383707,194.79151313108272,190.6776856470817,198.7603643066214
306,2008-07-21 14:54:53+00:00,155.93907503356562,149.32104515525066,143.0775776843534,141.540742204643,145.53144088260672,157.70367765344767,178.95246054942214,,,,,173.22736576227499,173.25965538934133,184.94889206952527,185.63681262026702,179.4971849714184,184.19662712906884
307,2008-07-29 14:51:59+00:00,122.52700299839651,119.5861414089974,115.83315758170798,122.05526917619495,123.18710918236577,132.2356677893083,162.5961853313237,160.26146742907113,163.1611457354864,156.2885927300458,164.1775025148405,157.46175119510195,157.7525683470653,162.46165224956587,163.0381549367991,160.48991642089612,165.25209815767883
308,2008-08-06 14:54:47+00:00,155.97272855752973,143.96724007333094,,,,,179.15995679972107,163.82783901299828,176.7430010703571,167.93678334105468,171.87995735375162,172.63197724434897,169.51531954333294,174.85719074250574,169.54605628383496,,
309,2008-08-14 14:51:30+00:00,144.8550462864862,133.25857923395847,128.18611284616452,127.27437333463673,148.04954573147543,154.34626199450852,170.8220490661191,156.60088855405905,171.84263076664493,166.02197265040581,163.96930414037814,170.2903043896586,167.15121889164914,178.1964656563568,171.17766468722016,165.01906219983636,183.27499099041972
310,2008-08-30 14:51:05+00:00,,,,,,139.22350367663032,159.83232619595123,154.25228744724714,148.21284665172553,146.53698116664165,151.94207561596977,150.19204240628986,148.9317614730965,159.03592345724385,156.68374948161244,154.4439752982775,163.30080604716358
311,2008-09-07 14:54:32+00:00,,,,143.01104302688915,151.8060407603053,161.7610153737479,174.93295319937727,171.58750886509932,167.0141101798729,162.95230007052277,169.56996180597025,164.75677798212388,,,,,
312,2008-09-15 14:50:37+00:00,138.43256724652093,135.59413549044731,130.00438962988179,132.22736291846067,137.4480363995589,150.1213442368103,166.10146622608977,152.34355575269404,159.35826398237828,153.09149058090725,163.34747100086068,159.08467210596308,161.00674416144386,161.75942679587504,164.76079418003113,163.67364214636999,175.68923261183642
313,2008-09-23 14:54:23+00:00,,,,151.8159614243189,154.1536388213588,166.9691335190284,180.57078247074332,171.26125178584397,170.75037482107578,173.36015993666393,170.39495892254496,,,,,,191.82427283056057
314,2008-10-01 14:50:06+00:00,136.85536560474208,132.2974519059941,126.89453790271554,129.84260475454084,136.4510543177981,149.11206495927556,166.0332877159692,158.22780673467312,160.36214518785206,160.8985401021183,160.0335812000827,154.7856642293238,159.12286299631404,170.90299808316374,172.50769157745768,169.96090131045025,176.34587545158988
315,2008-10-09 14:54:08+00:00,159.78970984546393,141.74928327123052,136.98094647241862,138.7517120628258,148.13191121445396,158.3978550568064,173.2117949403296,165.42768595084263,,,,,166.2739119112157,167.6546783923235,181.41774068388088,178.13557621569322,178.91564741619715
316,2008-10-17 14:49:34+00:00,137.4590521448536,135.27662640030985,131.97790703403848,133.04354869969183,137.8184309346404,147.59627343400777,166.01122400013287,157.39281248489328,164.05303948051642,161.85516761916813,164.96218017108436,161.58929111119264,158.47816925664281,160.38708560678555,173.70825931953777,171.63972236834562,173.9043855973099
317,2008-10-25 14:54:25+00:00,152.96439889548427,138.70697081467563,134.06246352309265,133.97176223775136,143.87228973509866,160.16399447664256,,,,176.51547208766658,176.96655133880154,169.33653719904498,170.7353469272403,171.3434896714471,179.56840004807975,175.4467001149642,181.1635125096531
318,2008-11-10 14:54:39+00:00,158.4026334688321,145.16867485961632,132.8101864106111,126.38020978692657,134.2875513700866,,,,162.1518462522505,167.7643039417248,170.16112119612364,166.2103307841385,161.6067131468841,160.47583350754832,157.7223367540156,159.90490049568388,168.3227039036414
319,2008-11-18 14:48:57+00:00,158.27756237090273,152.1204707947951,146.1281689445785,142.6051082809647,149.6190634999955,174.65854079461593,188.47153537435415,176.2001412833273,173.5009132144886,172.97702861000616,174.34668902897698,172.6055659360599,171.04079216672116,175.6499515011119,180.7917266922846,175.35368447370527,180.26865839429502
320,2008-11-26 14:54:52+00:00,158.50221657483087,147.51814594653206,,,,166.18093008983905,179.4869819441719,167.76013564527847,169.1913233411935,167.94769158269628,169.1998402900161,161.0181499637018,160.13016394079347,167.6072230042169,,,
321,2009-01-05 14:50:22+00:00,162.90911928327088,155.7585449687449,155.12979787028226,156.24795726300377,166.65033491265098,191.77836930617784,205.70784046156663,205.64211322607284,200.69353039648348,203.71615740067458,208.33886102923614,206.04168038536295,203.53718458200498,210.90491314650453,213.71377915742488,203.71809462021503,204.8180916137909
322,2009-01-13 14:55:15+00:00,176.02245447544476,164.57921043522623,,,,,218.50624444203945,214.91882342729824,215.34817752331153,219.48407893393332,221.47638650094623,217.2320214257339,214.90355310840116,220.64416750250723,221.19656687995928,,
323,2009-01-21 14:50:48+00:00,163.90979803083934,161.89628977333822,158.12825466677228,163.69699886011676,178.25572707822414,194.88546241607537,210.58213727464076,205.9966717143445,207.74718566172166,213.0997140988643,220.67733611300753,216.2426409031363,217.67961815363765,226.702666338209,229.39622195301448,224.10012643165413,225.2461025793102
324,2009-02-14 14:55:28+00:00,179.25741364805512,,,,175.78766184735485,193.27560849208962,212.02756343329182,212.06723954562563,206.6171796753539,210.88726555355754,220.13277859129875,215.54277117059578,214.1896115432285,,,,
325,2009-02-22 14:51:37+00:00,122.83896642070242,,,,,,,189.2250224263521,181.80405336359033,190.41298767203008,197.32148426966813,190.3133840817071,187.07704312486888,191.88206657698538,194.7241745752535,186.28267471759762,183.5307265881328
326,2009-03-10 14:52:00+00:00,150.3989665955255,146.62643488333285,136.81406599515591,139.7273216310742,151.0345272766017,172.18389248620682,188.82025797035124,184.01612834142725,183.81771612614594,194.52357582027105,202.1075663430576,195.86296168502324,196.56808220647133,197.6269687528038,205.0239427241579,192.16573696965185,193.11543751263505
327,2009-03-18 14:55:45+00:00,161.05478353380948,158.7034644606835,,,,180.60278595506625,199.1420837290781,193.12323036174777,196.8392303463629,199.35283844219526,211.5343941924241,208.36653672399075,206.36802458452888,214.9770410456174,,,
328,2009-04-03 14:55:51+00:00,,,163.46714831289123,161.72985314476026,168.94401819679743,180.12119442567752,194.1161801893523,189.36194494481657,190.3196681436998,200.25490425075998,206.70497346114718,,,,,199.97088879441267,203.90011767477776
329,2009-04-11 14:52:41+00:00,,,135.34548986043714,132.82764666132968,151.243716546319,165.53837721673204,180.1517899825982,171.94701779276565,170.89726388392683,181.27573110954546,187.99514123383648,182.08584078726807,179.85621278064062,186.9047825989127,193.77155267348385,167.6760297087712,178.33425304260143
330,2009-04-19 14:55:56+00:00,178.67201136086425,175.38198254222823,165.24264615000928,166.24474980426967,174.39790464500604,182.68270778916283,196.95410364749435,,,,211.76175355806956,207.07507918824203,205.75750867781133,211.47045600854324,216.09451666016272,,204.4577802114381
331,2009-04-27 14:52:59+00:00,153.93705953503797,151.38470174955324,142.1762101868263,144.77410324302875,157.64881599375278,163.1429106555243,177.96187538260193,171.56722900976416,170.111566385665,175.40448342590832,185.31257872288913,178.92047111668487,177.61291629613655,188.7313349741814,183.25937806244158,143.6944450759479,179.35028547256178
332,2009-05-05 14:55:59+00:00,,155.50454546492722,149.51380813225288,150.32391404796718,162.41823604853064,173.00668128957082,183.92843295128918,182.2042451108017,183.00440010786835,,,,,201.65272616090945,203.04153411747583,196.3732561073383,190.08542855135696
333,2009-05-13 14:53:17+00:00,158.0689370628581,153.2308876533179,145.0873115053326,146.6314767609943,155.11718480222555,169.11643143608563,181.416441506374,169.44601789947953,170.17053181181234,170.8515999492164,179.32854584858063,174.4412305651889,174.65420783996782,189.598838045595,197.7707860388546,182.47326958353582,186.37317963801473
334,2009-05-21 14:56:00+00:00,,,,,157.56702726879965,167.34291652641892,179.27350689453672,171.05039789207407,,,,166.13277194809731,168.24899196385954,178.5806279598783,183.4899284814392,174.06774918313013,179.74182436291218
335,2009-06-22 14:55:58+00:00,163.1805658923636,160.403846945097,156.45080963942715,151.78023661247224,,,,172.42202621770753,170.04966245759826,173.67703301587082,177.25042821531687,177.45583669270803,176.4960197797214,188.8211059834719,196.55978748400528,185.70437077756552,187.01760812580832
336,2009-06-30 14:54:09+00:00,134.84483780321239,129.2526921350157,128.55494054850325,131.9327998964366,121.74218295097835,153.21420554828035,179.01367581139647,171.37644643890326,166.46753784234733,167.38523829590167,167.11955686429098,150.1623220539894,148.47049310814086,160.92991841548434,178.35283021683722,174.94661223421966,171.73691222959718
337,2009-07-08 14:55:55+00:00,132.63375539171273,,,,,,,160.50627609345943,163.46792677720723,164.8762035143216,167.3596360669878,165.31688930971208,159.3224516147966,,,,
338,2009-07-24 14:55:50+00:00,101.07504302697416,128.5345206806791,,,,159.33903251327536,178.64020737145813,165.62086319641963,166.15636104102867,164.7274251695141,168.20886335819003,165.51179307642266,163.78454992261936,170.18684693175945,,,
339,2009-08-09 14:55:44+00:00,,,126.31697762650347,132.9072216556564,140.5145538291991,159.14304351767987,180.71936856608212,168.93883153088686,166.776165435905,165.61513163436385,162.69547850917036,,,,,164.98273440782413,170.87100518653176
340,2009-08-17 14:54:55+00:00,101.97225042808452,103.11712925185407,100.47980752473545,112.630433083921,123.55787651134683,139.46666135080739,163.3058237086958,151.12196287939042,149.21518829244928,158.79708828499247,154.04141418710455,145.5067130421367,144.03904782355136,151.62930978043826,157.89686330369284,157.61370834921928,161.79943626166346
341,2009-08-25 14:55:44+00:00,125.64163441875475,127.58774159024526,126.57424058778246,131.422760095056,139.63656775165097,,,,169.1469532517648,170.024956282413,176.48195511989928,170.4840233888095,167.99960729187111,175.41244671701128,179.64200113043984,177.25100742101532,177.46885859041248
342,2009-09-02 14:55:09+00:00,129.416362005638,129.7828324529401,129.4144442359862,136.6177248833055,148.5554602341265,160.79953971584123,175.6913931156265,166.62282225415655,162.78349667513834,165.09154238226097,171.2924173411586,168.17436519276833,169.02065843673785,171.92906012408434,173.87674503435923,175.02382408247038,175.40996484481727
343,2009-09-10 14:55:44+00:00,131.7007738369415,,,,,170.4196032249442,183.42524417754635,171.4139231950249,164.53817108450292,167.39123946223282,167.2135360650444,164.0482531703588,167.66764096663806,169.32292316340224,,,
344,2009-09-26 14:55:42+00:00,,117.66242765948162,113.9173642979955,123.82851705942448,128.7626457758612,,,158.15498742539557,151.4777254588622,158.88428580162187,,,,,180.9841183042809,169.62081923266135,168.90701251258594
345,2009-10-12 14:55:39+00:00,122.74124736257704,,,,138.29401839736738,151.88554304677103,167.8499733358911,161.18457073032155,159.8844132450679,162.89165139875863,160.57665520695267,161.10824830680284,151.1758211709946,,,,
346,2009-11-29 14:56:21+00:00,145.19613595684487,,,,162.24339363001903,174.11871290942076,196.02530641675295,198.24691183972763,198.1703020660364,206.47530103855212,209.24530322146973,206.61584416247206,210.14915766806976,,,,
347,2009-12-07 14:56:07+00:00,138.15784825621515,127.82121491899494,132.36702063120794,137.05533462367174,145.97574262104797,167.16021502864143,183.7398640662183,190.97459081022538,192.79532722844007,195.54546764958621,203.85035112741798,196.8714565549892,193.94286775047328,191.58859121951136,192.615903934238,197.29303331519154,194.31545131176497
348,2010-02-01 14:57:19+00:00,,,,141.8018286475943,151.38421793626364,166.6885791219226,184.40095871025494,185.6435231843934,186.58694569441752,204.3346350960773,200.02696196090326,187.697181514172,,,,,202.97219662329888
349,2010-03-05 14:57:38+00:00,160.96257225312735,156.24322799510327,151.1322209634879,157.80036742494988,167.02340672811567,180.27972503308698,,,,199.83809291980708,207.08545563196242,206.18128638201108,206.5398299076045,214.09240305738084,219.92451541769813,211.9955888826969,210.04789197751197
350,2010-03-21 14:57:44+00:00,160.76612016661653,146.67613900918508,147.02072502133112,,,,193.85221607825738,189.14849511760005,192.9114249196791,191.8149904635405,201.33472405211668,199.16947198328023,190.84982568011654,207.62892750312642,202.90098239100038,202.09340498583555,
351,2010-04-14 14:56:27+00:00,128.8434568392896,130.73943934531218,119.62781937116131,125.37639058837549,135.1308312240538,150.30268676590555,153.85361581347448,148.29240669009823,165.48033216027417,162.90249467482266,176.98604202058416,170.0925415902212,173.44571933567124,169.94206676540904,183.72388534600844,172.28487488208765,169.70345013466536
352,2010-04-22 14:57:46+00:00,147.4363781030252,142.41431240816934,137.74649108696528,,,,172.602568907048,163.15672999013668,175.4860522145962,177.34260223073127,184.3762476774895,177.59613065948903,175.29057958810154,173.0798869027816,180.40031969360317,176.4452153143488,183.21459280471126
353,2010-04-30 14:56:22+00:00,,106.43529472686514,115.65345537305166,116.75555202008545,121.1249491992383,136.1806629316403,150.67437475766843,135.63448005362756,137.3684758511627,,141.1113778356596,128.4362232219754,129.99843596422602,141.67039642142663,,,
354,2010-05-08 14:57:43+00:00,,,,137.3373929536632,148.38711295750545,157.94917670156596,167.4492460558747,164.54776002781742,158.16564985651144,176.82481692784708,,,,,186.04969918151232,182.43381912478176,188.96797481864743
355,2010-05-24 14:57:41+00:00,91.65091712607884,96.04265915020078,,,,,,,135.4853539897631,139.14913290932714,140.1073526316711,135.53786036659068,136.69769399627333,141.18227259790663,,,
356,2010-06-17 14:56:11+00:00,,,,,,,,122.85481262734272,122.51875845865243,126.28815157637192,134.5698433691872,128.83731929132063,120.77793491910568,125.76462397625292,130.85912308480096,156.83437731342948,162.93876971267912
357,2010-06-25 14:57:44+00:00,,,,,,,,136.37945383821923,126.41484230393502,137.4063990515329,146.40247978764532,,,,,,159.92756625190572
358,2010-07-11 14:57:47+00:00,100.80382624842599,86.92539709219926,75.42040732021029,99.46729156024455,104.90261647074006,,,,115.59689096170969,126.9006399256935,134.05878943091864,123.45156267700824,132.0847815781153,132.6857873402179,144.42654406930671,139.5822764761511,145.0276810988693
359,2010-07-27 14:57:47+00:00,99.50047184235973,,,,,119.77801750256853,133.49401836000422,133.51377051430939,129.77555506078653,131.9927851981282,126.4854412561025,117.4178572973164,125.65524264709414,,,,
360,2010-09-13 14:57:51+00:00,103.63691979237615,104.71602666136106,92.90031591828215,,,103.75554647815434,121.74392006213884,115.73671404365939,,,,,146.58707044308215,138.9447525941875,141.3187377420644,149.06311078120453,159.6350390462483
361,2010-09-21 14:55:43+00:00,112.64067459041081,107.17148586772012,89.07929034423657,73.21622679769666,77.46578823895527,99.33742284493137,116.45719040786179,123.01254961857909,119.3873157038856,120.03227637724477,135.71864770204607,115.24678723382962,142.0399072164104,147.97427841569643,139.02620197938626,132.75654063201287,155.03455924558267
362,2010-10-15 14:57:57+00:00,119.37529939323261,110.5368522180691,106.6775370592809,,,,126.65913985459774,128.6524254421816,129.66672415492874,131.0157107764055,144.8201790137135,132.95106616458128,131.55846531043056,146.89926466293554,147.7803560415312,138.38061108254556,
363,2010-10-23 14:55:26+00:00,84.96959898162443,81.25251766832464,87.43333016427444,87.45814366854687,93.17750615351477,98.47293028063412,114.60680875211014,100.13406393011506,103.0155543435023,107.78241130981876,126.39747181718691,118.20305508722784,126.25353120145792,133.53675294994736,131.82915594428562,138.44275012273832,137.8023564284321
364,2010-11-08 14:55:21+00:00,133.5899252593121,120.85253678327565,112.52920588963482,108.96391997965715,111.23318447904252,123.71217212199502,142.58923942796255,128.73169811758106,129.95819431859033,138.87002949973012,149.35839782610347,143.82838891146585,159.3001936257983,159.89394810312265,151.82341619065923,171.71620457974473,159.24206517431583
365,2010-11-16 14:58:18+00:00,141.03377350481296,122.1688109478184,121.02685938419452,114.84537810726137,120.90425164545593,,,,146.76774905049166,140.18821846425956,153.097016652678,149.69476232516476,157.02068808597562,156.14220222972776,143.8121671281361,157.83500826606107,155.97979386984386
366,2011-05-11 14:59:09+00:00,143.270660587225,125.5563194821615,,,,126.86344338567172,148.68705105717999,126.35235837880563,146.6323737525254,143.99091328729577,157.01811514602838,147.83030560222164,,140.04576309748964,,,
367,2011-06-12 14:59:09+00:00,,,103.24601658426575,103.65005996354282,113.64104304714515,130.57803407331522,132.7700234204346,132.5981861281957,136.29388292054125,140.5071311978715,,,,,,140.9440532388659,145.63734476771273
368,2011-12-05 14:59:20+00:00,,,113.65513490183106,100.36887967236416,109.3081313517087,138.46164676488982,140.54227328241467,143.57742634233696,129.54579075291258,134.16316538012794,,,,,,154.24553838170021,152.88786853905512
369,2012-01-22 14:59:33+00:00,126.20492861826423,,,,,154.09371596181543,167.43599410914922,168.0939831714853,167.76274287074185,166.97422289462585,177.71025601505082,172.61548722858865,173.0951461671666,,,,
370,2012-02-23 14:59:42+00:00,,129.911246180306,126.67421111471066,133.42041847359482,136.67603812485973,149.89474535440618,170.51617534433043,163.3640682497912,,,,,166.15994090173015,,176.7996468577306,184.86408647028375,187.0283434443266
371,2012-03-26 14:59:41+00:00,,,,121.634410643536,120.23803525923208,131.64965541948823,151.93583366577582,148.66058091507702,142.7772793312209,141.48078991450092,164.52050070648008,156.7058321969104,,,,,173.8882785971068
372,2012-04-11 14:59:36+00:00,138.6734630179042,129.94863650819417,,,,147.27953259572317,160.70438714076764,154.48389995430335,142.3600338018029,143.63765369093213,154.3972796181838,159.4994858420662,160.61056557729066,155.51839423614425,,,
373,2012-05-13 15:00:17+00:00,112.84501291408407,106.57413251474736,106.93283074762789,109.50389761461486,107.88424428205445,,,136.15920761879198,140.77284613479358,138.83451833754913,141.8891748926843,151.68448523676898,145.99968795291286,155.4031391902741,167.5717608966137,166.08165262647213,165.83245571657102
374,2012-05-29 15:00:03+00:00,131.24245672050174,,,126.3423668735196,132.58701529409342,142.19397238170535,159.12165423628267,144.13553866802394,150.54486628000242,155.8171970101487,161.34307668931848,159.10233027014422,149.0614759186322,,,,
375,2012-06-30 15:00:08+00:00,127.650829896227,126.3922002945039,129.27873200929662,124.0200118429542,,,,151.1666855332134,149.56445872547695,155.5318469625407,161.0116308219031,162.17441590958455,157.34926156959784,165.10406298026643,178.26423843234298,177.98400392297182,169.50129161348806
376,2012-08-01 15:00:31+00:00,113.19830904978036,,,,117.5297434983657,130.5444221092839,140.04494075307338,132.33556154489392,132.61671267366273,135.44335665153685,144.01363714060952,140.6821480041104,138.62077707560303,,,,
377,2012-08-17 15:00:43+00:00,,,,113.32911519116345,109.91120740712623,120.99989401353461,129.34222614085448,121.07120163742334,109.47873150636238,119.14333172040969,130.52946986533044,,,,,,160.5011864465234
378,2012-09-18 15:01:01+00:00,,,105.02395817319544,102.29892815866366,105.54436765545651,118.83436013831148,,,,,140.3100485141218,147.92170942429593,155.48966353375644,152.18378145866265,156.0047256625024,162.66842800421983,167.62209056682326
379,2012-10-04 15:01:11+00:00,93.46457769375603,99.60680950672482,,,,116.94126672378432,131.93052860196926,128.6465225324347,126.10177311152724,133.30923859345427,145.9732719098688,150.99514320175098,150.5797854124446,148.5218339687094,,,
380,2012-10-20 15:01:21+00:00,98.67301442692624,97.49422407406648,97.95708326540225,,,,141.8187492254514,141.188470784384,132.83547690753556,135.56073047027937,153.93513543025097,156.74279444916544,152.05130530696434,162.305326803501,160.8165134116134,162.32838742345223,
381,2012-12-07 15:01:34+00:00,100.11364277135038,88.573286695369,72.5068379730394,90.58901748540568,106.70824642053007,,,,135.0459884814274,147.48509031989354,148.4424789986817,131.77158366093394,145.74756394076732,152.79235265427997,150.58205185344283,158.2328433229577,160.17377103802932
382,2013-01-08 15:01:43+00:00,114.81565730668318,113.1250330704123,98.64135764871077,101.92852530831796,,,,137.65994218818727,130.64057999319328,142.8432651031988,153.4845004607629,147.66555375699122,154.29777462446654,153.4670882414558,154.27786914468655,163.35537296318796,157.84660090811974
383,2013-01-24 15:01:45+00:00,126.45338021551677,117.8270407022357,111.17879937324719,121.37207754591316,123.74463108025094,135.0179284884483,153.14249908593857,140.7500432124988,,,,,168.1398538900908,172.40479355938882,162.30978905262813,170.9728069745503,182.94780882647413
384,2013-02-25 15:01:42+00:00,153.1952491950599,150.6697863626769,142.59436810768278,,,,170.6564975329419,169.25899295438052,165.87959484714256,169.49529246360697,166.1146166638311,165.61743094431145,171.01218302422737,171.4202423132703,182.5443723808281,,
385,2013-03-29 15:01:36+00:00,,,,130.87222103411563,138.92378639529167,140.7998977323241,161.35039844748778,143.82188904529733,151.12194459819796,149.1868914220898,147.6749746429826,,,,,,
386,2013-03-29 15:08:50+00:00,151.60711736081188,133.42688178934054,129.75852613292201,128.2848443430807,136.0335822057307,138.57114526781658,161.04634280903588,142.5867664437429,152.06060216353345,153.60751786167015,148.7199942987315,149.93715816834245,159.66957673398085,164.81519949433792,172.74209075383538,171.0834339326628,175.81979127786317
387,2013-04-14 15:01:34+00:00,,,,,,,152.59240411743858,142.54642027878887,138.96732129308054,131.50903555521268,138.5946811686551,137.7371961824794,138.2061688374873,154.84693655289576,160.75655374063024,,
388,2013-04-22 15:07:20+00:00,112.67161296788262,118.37337536227965,114.80837292801498,109.33741178380431,109.99240735172675,118.91159807836394,131.9715028957745,121.785299902955,130.4495709376523,127.09225619851462,131.5504733386654,144.38916577827283,133.25429234109214,149.7013280176352,156.15634516775035,166.43958702885394,166.10821634416482
389,2013-04-30 15:01:28+00:00,,,,,,130.99538035419218,147.61369814417625,128.64426509256222,136.2887899930393,130.4055006653113,132.08323018987647,143.73807692247783,141.55807745234497,,,,
390,2013-05-24 15:07:37+00:00,,,,,,,129.72301854184968,128.69242301800236,123.98315733885806,123.56639691453483,143.76693802808043,134.0817526070433,123.87862168018528,144.5254810300446,168.02363080870788,157.38753724690073,167.5159772145872
391,2013-06-25 15:07:30+00:00,106.00451395788092,115.51483330026144,108.62762172013234,95.71473780328125,98.06744351664746,115.38512290522999,146.41601313551408,130.82798845232833,119.28932014765515,129.07619816122647,136.92755249957725,117.24860781316447,128.87926865658278,155.92416475537283,157.9186825569174,144.63682382568737,150.09780099675478
392,2013-08-12 15:07:34+00:00,,45.05481613402116,79.77002839874164,95.51299458029024,106.29696980310777,112.98946276235132,129.7840578973422,128.91149093398272,127.72487002807934,138.66113422625952,139.29532336824923,130.48472522537432,145.22469711715195,133.42244619595712,156.04002026427253,155.99692129463386,153.50539055149403
393,2013-08-20 15:00:55+00:00,84.69463568404682,77.00024003000104,74.34607860668484,95.22005912731505,108.2376824645553,112.3523654990504,130.47605649314266,125.85862065725988,,,,130.41664089396218,146.84383711858382,128.0325467888371,144.57185131721735,158.9199669124044,152.09910045930712
394,2013-08-28 15:07:37+00:00,91.61051487385359,84.60855609975314,70.80450900910515,93.96919723336883,105.12509686979527,103.13514911601216,130.97205824985727,138.80952486052507,137.52879661373444,140.72585783465397,143.714318399817,144.63839879066842,154.00569697592803,131.1958269627667,150.09590850082415,166.63931204108587,164.24108106392762
395,2013-09-05 15:01:06+00:00,115.80709674574739,100.46024479121087,96.3625648197168,102.12779860143148,,,,163.47422114328816,163.4767423565914,168.1216498070345,168.50943480201846,163.97250054097253,174.22106483502878,152.03022582035305,156.0350700381649,175.32847491478066,168.51275323570462
396,2013-09-13 15:07:33+00:00,78.16511920545094,72.71466189522899,76.12833169473151,90.43794299301909,97.49753727363614,113.06344742578513,127.18676286506897,130.52754720403948,128.66631669128049,131.97250530284484,135.75777983762603,138.5496407452197,143.59104649931328,124.3030483893135,144.45890563093238,149.5546093840306,155.5042606455901
397,2013-10-07 15:01:28+00:00,106.32744269936894,95.67164134449264,,,,134.08941947473173,132.01756503333576,142.08475422088006,138.5968409286276,140.66692120409058,146.82119280707852,136.4157820560935,143.47650738789568,153.66504631926452,156.56928360271752,,
398,2013-10-23 15:01:37+00:00,,94.69349179364374,95.88755116942215,104.45915097501188,102.85869219935863,138.66543972137967,128.7612604000147,151.5496594359796,147.68358087894194,,,,,143.44329387091435,160.8243500251108,178.61660930928568,167.3223464077795
399,2013-11-08 15:01:43+00:00,113.52286142159609,102.51239373848733,,,,132.49250423381804,146.60552246714596,139.16676796317725,136.2072118984236,152.62470800250523,155.1896707176803,154.17565529257823,155.1514333286245,135.88073166632418,,,
400,2013-11-16 15:07:15+00:00,110.29554155003049,93.9742010027513,89.6703669784536,96.61323571109267,100.07806520294547,108.63511635158845,132.8613744122091,125.2728923915048,118.24496110116525,135.25075013065413,139.9637272621423,131.43090097703939,137.44933692822573,120.36650897080338,140.24973430543452,156.59298411969087,153.86843624487727
401,2013-12-02 15:07:11+00:00,127.69705395639815,117.16516496514706,102.61990116895157,96.10872120053585,94.2397278248163,112.41759904511423,137.84574603499553,136.86008924490494,169.79365742262016,144.25630588411946,138.16086592322756,143.14427588834735,148.63752283110827,137.79843623940457,141.2563047026607,160.97035690043074,151.68362474300994
402,2013-12-10 15:01:55+00:00,137.5544086037267,125.53329634187254,115.00702069579047,106.19511277330922,,,,142.28153557430696,149.29841417761747,157.2092155360514,146.45194146172886,154.9285924435283,160.45813435946297,137.89043665329348,162.51628011874067,173.38885618969712,166.88795638268346
403,2014-01-03 15:06:56+00:00,120.54211011488502,97.31577538188424,106.35635586507252,117.07582617146636,111.09338166670199,113.54200941172941,137.6002124201081,130.62805207152226,137.56539508796305,153.5806381154965,148.10338865040617,141.0088209781475,132.00405383866644,149.5827015658191,169.52433918747803,145.94557434829275,163.00022073288787
404,2014-01-19 15:06:42+00:00,126.55962867025345,113.04614300589706,110.89728652655508,117.06063694765419,113.48494872859598,126.04438634784411,138.0873974117924,135.99223869196126,139.09190219086466,146.3474903521955,157.30060698005119,141.6746002480717,150.79657229693788,138.71449876013597,160.8895281859027,166.65925195792485,162.39652900552713
405,2014-01-27 15:02:22+00:00,,,,114.28828066281022,108.89469152929014,140.7284209031187,139.61144907116613,139.80772416312814,136.78230547847778,147.79100730278736,165.92996351503652,144.05177487163417,,,,,164.03328793200322
406,2014-02-04 15:06:35+00:00,135.29339250438812,114.09848291797863,117.59040856528928,118.4270153148274,116.38386952956658,145.82430167935917,151.66546354024848,144.12674672776677,137.3629246258075,146.46525470608705,166.95526291486019,157.92795312001195,156.28182704489296,159.70096629235027,155.3413697374637,175.42942937289007,175.38995525949065
407,2014-02-12 15:02:22+00:00,146.4468999277761,,,,138.21281151452504,148.39012556247073,161.79372886939714,159.57061104214725,154.80168998829015,166.1635055100293,178.74548229957625,169.10761894898192,159.76457488592547,,,,
408,2014-02-28 15:02:17+00:00,,,123.7550939573319,133.5588634939411,144.27006262541946,142.14782187209323,164.55556322737198,158.70017201228936,155.66982798078402,173.3320518301049,166.30276338106702,,,,,170.29188749928156,191.22575444415253
409,2014-03-16 15:02:26+00:00,137.48401548153154,127.69855911411221,127.28547217113345,127.78054370513355,133.9764546980895,144.68355924669137,160.55179089016653,,,,,160.07069246779983,158.7864923663005,172.440321553735,172.65077388869864,168.1505701055288,179.4644221817485
410,2014-03-24 15:05:53+00:00,130.9658642989424,122.55905517309392,121.90175944308211,128.75082325870002,135.457935370028,148.02069514001732,166.08926445824125,161.45295611622745,161.8352942923528,163.54044257024302,172.81808711363803,161.56733251598118,162.08937159367593,173.51755601934798,177.45551490850897,174.5339175418239,173.79569767065817
411,2014-04-17 15:02:40+00:00,,,,,,,149.27703917991965,139.39200615310307,136.13627982032347,138.87292291955197,156.21659566055433,157.52509849924746,155.6874794399377,163.69201753658672,171.74485606963952,164.30469803124078,
412,2014-05-19 15:02:55+00:00,128.06895767222642,116.23227460066953,120.02817220986962,128.2524693227746,130.31373863013084,,,,142.56973412333318,147.33216364306708,153.83195036658046,149.91712368662462,155.4483871195033,164.42932144610387,172.26486027743593,171.8848707055935,177.01403518183514
413,2014-06-04 15:02:58+00:00,,,,,,,,128.96893905159882,122.49048030530788,128.65495897928193,,,,,160.03823681159898,154.19990212452197,155.93037769211506
