,dates,nzd0380-0000,nzd0380-0001,nzd0380-0002,nzd0380-0003,nzd0380-0004,nzd0380-0005,nzd0380-0006,nzd0380-0007,nzd0380-0008,nzd0380-0009,nzd0380-0010
333,2017-08-03 22:13:23+00:00,185.32090549763592,183.38992389341007,174.94137029501704,182.45623129025753,172.79982324834344,171.98476492705572,168.26388019590863,162.12372037472514,161.2853741149191,165.66247861715942,161.13151777893052
334,2017-09-20 22:13:34+00:00,159.1252570332984,173.35089921908923,175.362848759087,165.89351415091642,163.88278938892086,156.417083616411,146.24496988743005,151.32687746292828,128.77692581039923,,130.31734843277937
335,2017-10-14 22:16:02+00:00,227.96883065446923,224.53719154836207,221.405993423883,,,,,168.8080385439094,178.42068534545595,192.11103884718617,173.09781856001186
336,2017-12-01 22:15:53+00:00,200.8878476475694,195.60720860033888,191.9860048267204,189.60081977301505,190.3655833686553,185.2504068917571,178.78684836045318,174.93341387096834,167.96840909268428,,
337,2017-12-09 22:13:33+00:00,221.76775379475635,223.44331901878525,212.9398969445357,216.5470960481145,217.16521317082706,207.68439434517848,206.04768337604554,202.65430572142924,193.36738098778648,199.06571292569413,191.30092539822323
338,2017-12-17 22:15:44+00:00,,,,,,,,,,,164.97267731539955
339,2017-12-25 22:13:35+00:00,225.50692128897873,231.39996586551675,233.1147319338273,212.0489174671719,203.60635635532174,195.41451945285513,,,,,
340,2018-01-18 22:15:19+00:00,188.16615043967954,189.89758867355474,,,,,,169.62986142524997,171.39357281183499,182.80742624797477,181.2604040949954
341,2018-01-26 22:13:21+00:00,196.0879799292585,189.70164755697846,189.4447849020367,187.92737562962475,182.17654875302566,187.29711419703958,174.60050310879117,174.90364555371937,174.2960356172009,176.4269518032967,176.3848988184972
342,2018-02-11 22:13:14+00:00,195.18414521106212,194.71797642078403,186.31612841062525,186.11348831728014,184.87647327702248,178.70512607415782,178.90164961052218,175.40653230972165,172.9375872088965,172.3496030590901,170.82623400695485
343,2018-03-07 22:14:42+00:00,224.98384033972556,228.2683356869019,218.56330460345893,211.5130839049857,203.3197646670606,,,,,191.49674899241174,173.43072997995995
344,2018-04-07 22:18:58+00:00,197.85687898135947,207.05618790263793,205.6574496280563,192.5074159144806,194.02219906605038,195.7789139177192,189.49096027998021,186.2742089222735,190.73551071815288,169.6149388658266,178.9395363863851
345,2018-04-16 22:12:42+00:00,174.32302520466948,188.21565794519256,183.0909452249835,180.1023568500347,204.5865131646138,211.37032688341958,182.55997884632808,170.12463088823512,173.36645628743588,152.8860692336994,146.61855099237124
346,2018-05-01 22:20:02+00:00,188.47924856105965,182.27661692479762,183.79524507000917,181.86660788335394,178.64455716238285,,,,174.0608682757681,151.07070416419708,153.9343917153208
347,2018-05-02 22:12:33+00:00,183.58023423836508,180.0360914022815,179.7558053440724,179.914333429511,177.71617556274907,178.67487677433803,177.84990696250804,174.68310338096194,167.41419404829372,154.69090199193474,160.89002505410662
348,2018-05-26 22:13:27+00:00,,,,168.85907098957497,172.2733518083842,172.8178025540563,,,155.71327963528128,,
349,2018-06-27 22:12:52+00:00,174.02404847272732,181.4921477275695,182.2714895913001,,188.18901390873214,177.51067836266452,,,,,
350,2018-07-13 22:12:33+00:00,169.00101784032623,179.84153038397844,173.32150991489195,165.63570026114857,170.96486988523276,173.56935886583835,,,,,
351,2018-07-29 22:12:17+00:00,,196.85120040858502,191.04597885792862,190.0629819473668,184.45345447578103,177.85003316857419,182.3622547658483,179.10489560220915,181.25271057827663,169.36169757535356,
352,2018-08-14 22:11:59+00:00,211.22792934638798,207.9182798861501,200.1190858231651,196.36636575120383,,,,,,165.1715426682133,168.06270595274273
353,2018-08-22 22:12:54+00:00,177.9949262205204,182.03275485999882,186.7623425479436,178.06676919112505,182.3262241865988,177.82685367756736,163.72603599238948,161.21138983043,158.8183238303109,160.94711665607417,158.4747871032025
354,2018-08-29 22:19:08+00:00,201.0791954303485,190.64903321301028,182.0053993245711,185.35929103848102,191.1457797571786,185.48887498851894,175.23366504240562,170.6355389147668,162.84088627251208,166.49748747657,174.3430348155605
355,2018-08-30 22:11:39+00:00,208.78729858707857,199.7058945999114,,215.74823423918014,,,,,,182.13838026993307,178.44863063672358
356,2018-09-14 22:19:12+00:00,214.06749606678784,212.50807615950077,208.66771466915475,208.42618104235953,212.22320408612268,202.1144039758263,193.14487506374644,187.85882126413446,189.4282093189891,194.8840119707937,185.5532479772751
357,2018-11-01 22:19:30+00:00,194.83816539063727,,168.17179478954372,213.3403523805011,207.21509286024832,203.93605391419882,193.77388709285668,180.04351883158662,162.53403653273574,157.32722850979178,164.2633448248792
358,2018-11-10 22:13:20+00:00,193.6628865491545,195.29910905286192,197.58591316858872,200.55534792355417,194.93544860252942,192.76429235380067,189.99166117749985,186.42297521370503,178.6073271273174,173.3720252708961,183.54132030948125
359,2018-11-18 22:09:49+00:00,,,199.67523245677026,198.5215229187316,190.9990617491854,190.54713975278864,186.16827231888993,180.73247449012223,182.1075751884128,176.36547802424118,
360,2018-11-26 22:13:20+00:00,213.90407946248973,213.01006141757873,212.2459275036207,208.52759705360347,203.93292154708342,204.07083797180135,201.41406243931272,197.87150198508706,195.59601895347805,198.41914978843477,194.71405973658256
361,2018-12-27 22:14:56+00:00,,,,,,,,,,,
362,2019-01-04 22:19:27+00:00,173.3642054340786,178.272794184985,180.6457101980616,169.77237140410483,166.12095586041738,168.06122166644684,166.65731868161424,169.1229705691622,164.14453972778736,167.67844827164558,172.40350630267807
363,2019-01-29 22:13:11+00:00,,,,,,166.23613653296468,167.29010078625672,169.02340745961556,171.21475256879285,163.60097240364513,168.5200280956525
364,2019-02-05 22:19:21+00:00,163.8045432389367,171.57437441582863,177.36806784564223,174.39333122479812,179.79715498953303,184.45433799621782,180.41592940854554,174.5013936391747,,,
365,2019-02-14 22:13:09+00:00,181.68728770040372,184.94644545408673,184.07580943085642,182.2615234798222,190.49350153661402,188.61873848436363,181.37232616615174,186.53428637807437,170.93195199109564,168.9591682154928,176.71733157714613
366,2019-02-21 22:19:18+00:00,152.63699358917052,166.35870419675814,168.90677580860748,169.66972253094445,179.75123226699674,167.7973487800919,177.00900359876258,174.85724091724438,158.91515413233395,156.21757978097514,174.6922745083711
367,2019-03-01 22:12:58+00:00,,,192.95890888651581,186.4144719265675,195.2924396354315,200.59562125611575,197.17571602392536,195.84385382419816,195.80385426947845,197.1735203129803,192.60495342929488
368,2019-03-02 22:13:05+00:00,174.27208324227786,175.09800039172163,177.78908759056532,180.25012891533038,178.94686181298744,177.03775701236466,178.7846601824472,174.85389280283655,170.2895076140241,170.33909863563824,170.43279080595792
369,2019-03-18 22:12:59+00:00,161.3672189807767,165.27291689101514,168.6283093867003,154.77550590197407,158.66660126990323,,,,,,
370,2019-04-02 22:11:54+00:00,167.92464989092232,176.0967927213894,184.070481419525,185.77469091857984,187.67473101881416,176.43745863522008,182.88538036833657,175.50506727017398,172.1919106616433,,
371,2019-04-11 22:05:24+00:00,,213.64781099951375,218.04444693469298,,221.61482073314497,,,,,,
372,2019-05-05 22:12:52+00:00,163.06301328045475,,171.19147006821387,161.70085568028782,,174.49228491105183,175.63396007543832,169.09860933964907,165.94699805593558,148.94907321066265,161.38496248372144
373,2019-06-06 22:13:11+00:00,,,133.1267654706698,130.1865060815707,,,,,,,
374,2019-06-29 22:19:29+00:00,157.34692972559012,,168.26960936342098,167.27482284046985,165.1185560622212,173.51618335259707,172.8722658885408,165.60597516385485,165.0812725596097,142.72214236518988,134.41737340851873
375,2019-07-08 22:13:20+00:00,,,,,,,,,,,
376,2019-07-23 22:07:43+00:00,169.81499524346134,200.68244735362433,199.8072168787624,205.33774673286615,187.5690476660473,,,,172.70679050157045,154.0921332531441,
377,2019-07-24 22:13:24+00:00,166.3925143158149,168.71159387025622,181.6848649553512,183.5870875665243,182.1747321577465,179.93910146291165,185.98407450717687,187.0565426605908,179.65842967041922,165.09394154581224,160.59274725763157
378,2019-07-31 22:19:38+00:00,144.80703482963756,,144.82430689926872,145.37424351196682,,164.0185880701909,154.79423368263502,,,145.93069489086037,132.47421785132568
379,2019-08-08 22:07:04+00:00,198.50253567519135,205.91026442308709,204.15546820285707,,,,195.58121203546537,189.15925141645195,189.32044688503098,,199.29247719357153
380,2019-08-17 22:00:30+00:00,,,,,,,188.53244060502874,183.91865698111488,173.36777979610767,177.84434574560493,173.60894673847977
381,2019-08-25 22:13:35+00:00,,,,,,162.4417518128394,188.45664638131632,,,,
382,2019-09-02 21:59:49+00:00,201.2541418368033,195.23646737354994,193.20061566432446,,211.54231468723606,,,,,,189.06066231364954
383,2019-09-10 22:13:39+00:00,176.11221634758485,175.1596896555643,177.4663226505719,181.85645316491724,174.56910733040183,172.86310150374348,,,,,
384,2019-09-17 22:19:53+00:00,150.53781089271183,137.72793652127024,155.4830402462589,,141.49612567148665,168.99504300444562,166.64488304937805,165.32515857477094,146.51075561574197,,129.4254660469133
385,2019-09-18 21:59:07+00:00,,,193.3221618366196,191.68775034443695,194.8642484156996,194.97188304316785,185.0596864704304,180.41274287753038,181.38666615670346,180.21154076525826,
386,2019-10-28 22:13:48+00:00,160.9442456921622,161.4982674338263,164.93543844052144,170.23668253896264,163.5260350408538,158.08924281954089,148.64124021094867,145.96109997985803,144.13517402000562,146.12031619738818,144.9493375895087
387,2019-11-13 22:13:45+00:00,159.16106769479555,169.7792044230158,169.4838950994186,151.490967634944,161.9547177286709,164.5579266367693,156.2951920125849,137.10186333021414,138.8704792008619,148.1090471462415,157.90953052294773
388,2019-11-21 21:56:19+00:00,,,174.8734474683604,178.84597325634695,172.5436335989693,180.38072584812204,176.37475189397676,159.5620400773173,156.92839652014322,161.41806092796213,164.81825733042947
389,2020-01-16 22:13:34+00:00,202.48150926355032,203.38000292309576,207.1094785935044,208.79109531213174,,,,,,,
390,2020-01-23 22:19:43+00:00,177.26474749356106,177.79847263983882,180.53568318752218,176.74926413256352,176.98149914394975,175.46793164247225,171.15176104824707,171.46648320187725,165.7832580896586,167.6201723403603,167.29347200235225
391,2020-02-08 22:19:38+00:00,165.99678644622955,167.99706823957644,168.7808007072931,174.86094171804456,176.2504352118435,172.16138698369332,169.72873270767167,157.6180922473014,160.30140812789392,156.73393158796245,155.4540906507784
392,2020-02-09 21:52:18+00:00,172.69690739735967,176.08337619799505,171.18561409967242,178.1973274989089,175.10311158134354,,,,,,
393,2020-02-24 22:19:34+00:00,189.54169801685833,180.9220769218225,182.94342954506345,177.35281652671765,178.17292074946465,175.37003567257634,178.4700146718996,168.17865219642292,153.09526347200347,164.72475466048382,164.64649865877368
394,2020-03-27 22:19:19+00:00,177.76320798220667,173.45851648846246,172.14194951606737,174.3647004924341,173.63614774447194,177.1667362899403,174.66955473318257,182.53970831697478,172.2447247097893,169.76234927851556,174.62160623200555
395,2020-03-28 21:49:42+00:00,233.338889100352,225.212137266205,,,,,,,220.32757792889097,,213.61413036460584
396,2020-04-12 22:19:12+00:00,,,,,,,,,,,
397,2020-04-13 21:48:47+00:00,,,,,,,186.91741615836906,188.6696648716972,193.31264077050577,184.7571668503991,184.8013836275544
398,2020-04-20 21:54:34+00:00,,,175.8630078960647,177.44192877973538,169.18050356681704,170.39281185916857,173.06766655789676,167.46632433916966,169.9531557743164,176.69760518370896,190.17520104705432
399,2020-04-28 22:19:04+00:00,194.93418349768848,199.1033455289932,203.98897304874004,194.5325533386432,189.7229088794272,187.86303600972525,181.0774411746482,177.33980911829596,182.8021003830861,187.29208237838395,181.84236227057107
400,2020-04-29 21:47:51+00:00,,,,184.73837522366333,188.34788932517012,184.57419939305046,183.55949160607048,,,,
401,2020-05-15 21:46:52+00:00,194.332488010781,204.2651458583627,192.01530039195472,192.0680679443485,190.79423110041125,181.55964307825002,169.8537284392758,164.9053502757052,,,
402,2020-05-30 22:19:04+00:00,198.26968684614457,210.6643437737702,203.53549170594258,199.08471599750072,206.40446102670847,201.28409042853002,195.87242609994067,181.64565383628397,180.63712169355566,186.39862371612554,182.9212901252173
403,2020-06-24 22:13:08+00:00,187.31605891159066,196.87523433268154,199.99280723010924,184.39861853618837,179.648159716653,180.22132372947632,178.6008747977148,178.76599629353439,174.8459867818973,168.62842118312258,164.82433015201016
404,2020-07-01 22:19:22+00:00,174.89733523303556,176.11266752235065,183.9824375903078,183.94565688573516,176.56469673221204,176.89220985992583,176.54330072908277,173.55942340043427,168.38414848822822,165.28228260049355,162.17748894702382
405,2020-07-17 22:19:28+00:00,179.24441908104188,175.60340354355486,174.39030715027627,176.2643591372544,168.4248154152994,170.87835366106987,176.21301987943212,170.30863393952677,167.7513056574036,160.49122713626485,142.26527828797953
406,2020-07-26 22:13:20+00:00,212.4777705671624,207.97109952342814,207.79692813738632,210.80268081070366,208.8775683969114,196.92721892519572,199.20588483603538,196.99694027417993,191.589375968449,184.99545940505155,171.1281486709298
407,2020-08-11 22:13:23+00:00,195.9311143426989,195.3303299202611,191.33977425321555,182.91086695966118,178.30786035286837,176.2746061411494,177.61054281377704,178.50289074029465,175.1406809740024,170.89144130609867,176.02832750642358
408,2020-09-11 21:45:43+00:00,213.83760861248504,214.48426134220773,207.09573237891428,200.11766572809393,191.57443968846061,,,,190.0003939655733,192.01315494244383,180.4356120975776
409,2020-09-19 22:19:51+00:00,157.8281864371824,157.07828159172365,,138.48104144041923,,132.55149898425393,142.6231726348566,134.6117291762983,139.40942326230447,125.26096557505144,127.58471191752389
410,2020-10-14 22:13:44+00:00,195.78180754207347,196.11088580456297,186.34327227457197,177.96762164861522,170.6659623278992,171.34376236395553,159.42230754832127,154.30855974083772,146.5682499679783,141.91459909616424,150.93732180609464
411,2020-10-21 22:19:55+00:00,216.34564110325388,209.2015183549281,206.05506975594847,199.88407433709418,195.3860916228157,198.721268798623,178.7602553479098,178.70895722290044,178.63524291556683,176.77918412152664,180.18972814193228
412,2020-11-14 21:41:30+00:00,198.07878861847684,188.2932809937187,182.40676183718608,182.3329483875587,181.09003278833114,180.06245706507514,,,,167.29767639124748,161.1782009426438
413,2020-11-23 21:34:41+00:00,192.30407595133485,195.42853829669932,188.78905573063793,161.99987233856922,160.0711562054841,149.05781554202022,147.32783978012952,,,,
414,2020-11-30 21:40:21+00:00,194.74560035952857,,,,174.67976419759935,172.67301346048487,167.40846425690074,159.5162889231019,155.2358461225146,165.34326518600307,159.89995825008657
415,2020-12-01 22:13:45+00:00,182.00859678736663,189.9295567008412,193.3321296501046,193.20840442046006,192.12844471815865,182.88486956230093,,,,,
416,2020-12-09 21:33:30+00:00,,,188.44953833572055,192.93235819067394,197.3778656886224,199.174105432756,195.7688915884758,184.4362965493152,180.09772655984136,182.44553712811415,
417,2020-12-24 22:19:54+00:00,197.31705211158175,197.8597286786999,191.1453938877881,186.85822546989914,190.7530673153939,189.26836606202755,184.90038749103064,185.98026770863538,168.478176261086,170.7121631220736,177.27478561135774
418,2021-01-25 22:19:43+00:00,189.90602574220173,182.92261109673893,186.70931639159534,184.50140621340597,171.68448010129032,173.40830766554998,169.7753738362907,165.9500099795996,166.42852496831162,169.10762245648436,164.92695827148725
419,2021-02-11 21:28:52+00:00,184.23393575470092,,,,,,170.45303530932597,167.5867343460434,171.51589039072456,164.39180434503254,174.56747193124195
420,2021-02-19 22:13:27+00:00,221.37057890115608,219.27086097877316,215.2738161269939,215.97303922364432,218.76808921237733,207.87407160612025,211.17936302968332,208.19538606037582,208.6933306706559,209.87591766275324,206.99118464143777
421,2021-03-23 22:13:13+00:00,200.27517740817495,204.5732192892516,208.22394207405955,204.21725165256458,195.6346664518849,202.13805523730318,203.79527794095117,195.37539706503253,197.30726865797052,180.49513143661466,184.80385686267408
422,2021-03-31 21:25:06+00:00,224.4669520709391,223.30729659771794,214.33954690457497,209.99087973521836,201.71030137064577,195.98195049553868,203.53070953499417,197.26636560526026,,,
423,2021-04-07 21:30:43+00:00,182.35483498896699,184.90759369629933,184.04219047206195,183.2543396991817,179.16161919629434,178.29396074319126,172.6088126719078,165.90014699927877,170.89368752973235,,
424,2021-04-16 21:23:47+00:00,,,,,194.01083580395056,206.5900647417521,198.92003218189566,190.11866571780763,191.93633491089366,199.10234842749338,184.00579536507686
425,2021-05-02 21:22:25+00:00,,200.11455964392462,,,,,,,196.62849322755625,219.77432701985725,
426,2021-05-17 22:19:12+00:00,148.31194807884887,,,,,,,,,,
427,2021-05-25 21:26:40+00:00,170.21913025613173,205.02999683273148,,,220.84216675706585,203.94280673863915,,,,,
428,2021-06-02 22:19:21+00:00,197.5894587927711,202.7343298818052,199.63384787442632,200.42341764553976,198.2292852013382,203.4687987288829,206.14800496075873,196.18079495749083,192.88314208914923,180.64978315345286,191.67792189335844
429,2021-08-05 22:19:41+00:00,,,169.42004693529293,170.8479832834032,164.69086680541065,167.10193623536932,174.96625408932073,,,,
430,2021-08-06 21:14:18+00:00,,,,,,,,,,,
431,2021-08-30 22:13:38+00:00,205.28242298759568,201.63802116413012,197.9021618203551,202.6709024325024,209.29522249522753,207.78410698011567,202.24095942404563,183.52693394812246,169.26061856539351,175.2064384014961,166.09925563341253
432,2021-09-14 21:17:04+00:00,192.77245825211546,188.2110298020411,191.03632364883737,192.69312143806323,196.5091314158477,182.07917193581088,170.47816293481657,159.39769202901357,157.4038583925823,154.54030062704234,145.62405572967012
433,2021-09-30 21:15:38+00:00,202.56669533541364,,195.83064760313917,190.59867270777568,,,185.89956379910828,178.95180852665126,165.97317307730916,155.06964353602456,158.5506979168219
434,2021-11-02 22:13:50+00:00,204.84082213329236,197.83934866098025,186.57163891571483,186.18043625751255,173.90418247754593,166.29740272697615,159.2425330328361,164.26611859200386,147.42341351941644,135.73645562707708,135.87032553389403
435,2021-11-06 22:14:23+00:00,202.1859001875219,205.14561566437453,205.43607329050982,199.7207319532091,191.8962203265495,184.15108972392932,180.43822525513445,173.28480279168295,159.84632554211657,157.22043584986727,151.15903881858196
436,2021-11-18 22:13:44+00:00,204.03380231750612,201.52592636781173,199.25966541816035,199.3501784876941,197.0196480109971,185.28310460181984,184.31252582160272,175.3915257078045,159.2572728970294,146.65493640791414,145.44061345150482
437,2021-11-21 22:21:46+00:00,202.13016695947113,191.29033677808926,180.8235023424431,200.27916301183336,191.11937042819338,185.14884191999735,179.50417445072472,168.4020735286587,154.30021191110612,138.69659537091388,135.54693148469465
438,2022-01-04 22:19:51+00:00,196.26910033919586,201.91105783566067,198.95252503705387,191.6724725895146,187.75487837266934,187.8005066638383,177.8934142731565,171.56647322805475,164.08542932700357,158.80087604084866,167.00306386744217
439,2022-01-05 22:13:39+00:00,193.8221983213019,202.21429351278402,202.03311725793668,198.096760663652,191.14712336112072,188.71792972418007,173.41462887564023,168.80928249902547,164.52181729390713,163.17468092325817,168.2667366902466
440,2022-01-12 22:19:49+00:00,197.96633673028504,203.26960534304374,205.0508318489309,200.41445966568025,197.32023016494162,197.3968301978677,187.21914675028256,182.48256489653406,179.98800203397118,172.0499558215596,173.7435177165272
441,2022-01-13 22:13:38+00:00,198.00760688181975,201.32350118709616,197.45206719734784,192.8060623841083,188.5525021320054,190.65173140140183,187.29943651511195,184.12703368991436,173.89799902977728,166.39072881570735,167.5789098336114
442,2022-01-20 22:19:51+00:00,,,,,,,,,,,
443,2022-01-21 22:13:35+00:00,210.08124559724138,213.05917105227604,206.07876155920235,198.3827582230525,192.6068498659833,191.52441213435588,195.860957356205,196.32602002313874,179.09169635062864,175.58475168212328,178.4619056139915
444,2022-01-28 22:19:43+00:00,200.60895891037717,200.77651417173018,204.67638842229096,197.00907483761523,189.6656120826708,194.0793337425664,188.7846809885401,186.36228238081918,174.38358052920495,179.77082627160246,174.81472025788167
445,2022-01-29 22:13:41+00:00,198.40460170211483,202.54862810139076,204.16579022330092,195.16274085621058,194.9026411276602,194.88946849182918,187.56514918160036,184.8100272767058,172.34719972473923,173.58391390652451,176.6970541726835
446,2022-02-13 22:19:40+00:00,190.27425676856055,189.75718045346076,187.06480618959984,182.2880166527961,169.88976804036002,170.55629664069104,174.28511420858274,159.24775291299855,144.51518861853134,152.00460074804369,146.824276343517
447,2022-02-22 22:13:26+00:00,218.29346233123246,213.39789466512585,218.86431124805753,213.00319284067342,187.81712654848093,197.21325053184808,188.78502403654682,197.52973373618397,,193.87472836847888,185.9921027995847
448,2022-03-01 22:19:36+00:00,189.9598315654645,195.6320339309941,188.26889421102914,191.9885981847802,183.22127583599166,177.82875687357756,177.89254116698996,176.23507601200347,159.87263411449413,165.7762532326937,159.80569615200105
449,2022-03-02 22:13:25+00:00,177.2451944995683,180.0146160284985,178.90108556538166,178.5981384890127,166.38913920758426,168.58229391946037,153.4285194239477,155.5134466175827,148.31579645318155,136.4087542488804,132.30382058245442
450,2022-03-09 22:19:37+00:00,210.1014903681518,201.68597661954595,211.1135659015389,218.0028070236902,214.4940537542695,206.71809676889214,205.7926982330859,201.0306135654453,191.26177827451926,188.90350808669666,184.04597255436255
451,2022-03-17 22:19:29+00:00,181.25226268471934,185.82001341756398,186.7970059313248,185.9178211083864,186.24389188167777,176.11298642045946,169.19684206477365,170.28516175943815,160.06746348265978,,
452,2022-03-25 22:19:32+00:00,206.17393452070604,199.3601752307496,206.55176674386817,204.27071059162603,199.43689584364984,198.0609049529013,193.37724391423578,195.209908587343,176.83719691047153,169.82107492587477,176.45147688284706
453,2022-03-26 22:13:11+00:00,197.16827569370471,199.66088204515475,202.74923449576966,195.59595798918303,194.81441621878355,189.22758695553838,186.23967814261167,185.60683016374566,177.91488841609305,172.50528992712594,175.77896102492858
454,2022-04-02 22:19:19+00:00,189.41143495431186,184.8196115101897,187.19145883285495,179.6001666076778,177.90610179354854,174.90261858042754,170.9993064164523,174.67349147401308,159.5930683206222,142.79574939498434,143.21360891509204
455,2022-04-03 22:13:21+00:00,191.89184865302474,191.24977844832034,192.88752273997628,191.81348069211,191.0540477745118,188.5476059106381,184.3829638713759,184.5608868499982,179.26273081746078,174.15769212915217,176.10474835316376
456,2022-04-18 22:19:25+00:00,180.7659035491564,176.5499604718836,180.2454233147072,189.07157331144072,180.68805638395224,175.52145613035822,181.08976818939732,172.84339071871037,165.48291470852598,165.64153825728403,162.67765827072748
457,2022-04-26 22:19:20+00:00,181.55607305710367,182.84997251727668,181.470554774033,184.78373083615796,176.81767952297696,173.39326497635776,175.5867104298563,172.7311055902148,159.73223411455507,144.3032552149221,141.89890205461057
458,2022-04-27 22:13:10+00:00,174.72635860866043,174.264034780817,173.84549408931622,176.73227502915756,169.40456398905025,167.8193457937006,170.76657358994325,165.6069746383312,163.8399125476683,143.1904295773992,144.22997509211916
459,2022-05-05 22:13:06+00:00,205.97069776245198,204.19323270082685,202.40030372695458,201.1586241672191,191.6055663154507,183.9545302215788,182.1459711392481,185.1724450749476,185.8233684515748,183.35138789013416,181.61208012108548
460,2022-05-28 22:19:06+00:00,180.5288872421377,185.15265693230685,178.95101880242322,179.5560946403146,171.30575902794763,175.31518752095351,176.26950499257853,177.8296803418118,169.37011449260757,157.9263700504656,143.4400733648353
461,2022-06-05 22:19:39+00:00,209.4381846504129,205.70601513608364,207.51161663908715,193.2850143716678,203.07398780629367,195.72005131224535,191.94109513234585,185.76049955490598,181.63529524700897,173.28680385570777,167.81006341142515
462,2022-06-21 22:19:48+00:00,222.52574450081528,207.65234450942773,208.5719327084126,208.03156938005313,209.40379690656815,216.2917167661144,212.88846124251864,206.143166842748,196.930382559148,188.12542640137846,190.9773455442499
463,2022-06-22 22:13:14+00:00,209.28073906506748,201.6894798026281,198.39972293300747,197.71512230944717,195.45169224874445,203.51076390506915,200.13283087749133,190.9984863397181,190.29644174506097,181.58179595899009,180.57001177454208
464,2022-07-31 22:19:39+00:00,191.97879596740316,185.75116733212624,175.04453235532623,181.75661813368515,179.69446291773772,175.03359960419496,173.4185065966671,170.81066564407058,167.42619579252894,157.654673831305,143.0128967767754
465,2022-08-09 22:13:34+00:00,195.22700271268215,190.28861961688423,186.25186412209877,180.23071990529286,173.5688575999709,170.05447192652144,168.10677278323197,168.9677893434033,162.2703447507524,161.30282943400792,147.3452239801796
466,2022-09-09 22:20:11+00:00,190.35982176151595,190.10458057095593,191.71305226974363,186.0174562664547,175.29079212618782,170.90367107034072,169.32196836738748,162.25480391438276,158.4449967156225,156.6400431328501,143.59044247513336
467,2022-09-10 22:13:39+00:00,196.36066998029105,195.1701372999197,188.71241866333003,186.59062894797808,181.67794978442123,178.68771756009372,174.535330904354,174.65876888081675,164.24801118631103,165.66877863218627,161.10345949450362
468,2022-10-12 22:13:49+00:00,190.36473200402472,189.17974850872073,190.36027598363123,190.3349099247063,188.4932064066138,178.84115510629613,179.64629022217633,173.13216305078754,169.7126739268286,172.77494693714095,171.69294194166835
469,2022-10-20 22:13:59+00:00,196.50666844910333,201.22302156925463,195.42350867770872,189.7728178256702,192.65754814312643,192.61237224068293,182.19322955195233,183.5817462661717,174.9285963015671,170.54904257601441,168.53156430433978
470,2022-11-13 22:13:53+00:00,225.77967628539287,221.84386855117873,215.08627825349475,213.10275332311036,211.27627740212105,204.73919461546558,205.0560086279525,197.58737447640434,195.12639708639202,189.47725286352278,182.1616530993984
471,2022-12-06 22:20:01+00:00,182.9169469725814,184.21677382142622,179.45558149589394,168.71424219856036,164.0117436363263,169.43150147129754,162.9413149881791,160.58390405766073,159.61286007983307,154.57189263686675,144.1983932839783
472,2022-12-23 22:13:47+00:00,189.9935864239273,184.74214442518291,177.10935490634859,167.1202360095691,162.37228150606236,170.3048000405039,172.62056885761916,169.87321904325853,162.6795732188355,157.17484956955664,152.53635019303908
473,2022-12-31 22:13:51+00:00,203.99367930787304,198.27879351082242,197.24335594628246,190.5692669314879,190.74403391312123,186.66203528624925,180.09847927400526,183.52661390903904,183.5470090460368,172.94688144186318,176.52580940151697
474,2023-01-08 22:13:48+00:00,201.6332601823535,202.32257557202436,197.0874207320779,190.84633584961645,184.41314676718972,180.23150747836775,181.15136341834514,182.48196254129346,172.16553639877816,170.95427201639592,167.4977747700683
475,2023-01-15 22:19:53+00:00,225.85467534658585,222.03015451757588,220.83529356868578,215.94388509443786,206.6808957400206,205.30688888446014,202.68256361836342,196.93434007885435,195.04454111952037,189.29959789025463,191.83674750476686
476,2023-01-23 22:19:56+00:00,193.976102156789,191.09663226413915,190.66883429738579,186.40574069051755,180.86523033550455,178.24177971923208,173.67455915066083,175.49477511909967,175.0155129479113,171.97818244061483,170.86495163032757
477,2023-01-24 22:13:46+00:00,198.3955975950738,202.27795525203766,200.82864726833478,200.83300888721766,200.9031822406895,199.44614929836624,190.55869907082706,184.41422234923064,178.78742576082408,156.35974306614938,
478,2023-02-08 22:20:06+00:00,192.18153212733128,187.79770952486533,177.39537222747077,180.6685119996224,181.4325114922406,173.1248799819941,169.0792442746175,175.7950211265279,170.72587858505943,167.88738879303085,171.00933987633522
479,2023-02-16 22:19:49+00:00,200.72160072994694,198.5503911963294,190.37236783022016,187.66772736318137,187.88930910324288,184.121080724506,183.79941197333522,185.95979318101573,184.2469362606161,173.80945109269322,174.5251246137528
480,2023-02-24 22:19:51+00:00,221.12191756855123,215.52882097397773,212.35761922994604,213.41176027988064,206.81277892057415,208.14019486602294,209.41550271357823,206.34750737497623,208.91786058141776,201.49309107487417,204.71779421239532
481,2023-02-25 22:13:28+00:00,202.80305369830717,191.97778186771697,194.29917851153283,193.48343070470688,192.49149661271446,188.4445518212723,177.94685175895742,172.42766340039606,176.33363983296957,174.98133531828555,190.09900666919424
482,2023-03-05 22:13:37+00:00,179.27617434321854,178.94225464917523,180.83997765386968,173.1803144574749,164.3531901235997,170.45014775633516,174.80933927974385,165.64805778002878,159.50591123367022,156.8701350582899,
483,2023-03-21 22:13:31+00:00,,150.51989172743447,142.33734926132655,134.61550266515508,132.9969432485006,,,,,,
