,dates,nzd0380-0000,nzd0380-0001,nzd0380-0002,nzd0380-0003,nzd0380-0004,nzd0380-0005,nzd0380-0006,nzd0380-0007,nzd0380-0008,nzd0380-0009,nzd0380-0010
333,2017-08-03 22:13:23+00:00,192.70135219005704,190.24319582208682,181.79464222369378,189.30950321893428,179.6530951770202,178.83803685573247,175.11715212458537,169.50416706714626,169.28085803170868,173.657962533949,169.12700169572008
334,2017-09-20 22:13:34+00:00,177.2894592039856,190.21765837758448,192.22960791758226,182.76027330941167,180.7495485474161,173.28384277490625,163.1117290459253,169.49107963361547,148.45481149531037,,149.9952341176905
335,2017-10-14 22:16:02+00:00,226.35435496993696,223.0380355555821,219.906837431103,,,,,167.19356285937712,176.67167002054597,190.3620235222762,171.34880323510188
336,2017-12-01 22:15:53+00:00,218.37325198295773,211.84365548319948,208.222451709581,205.83726665587565,206.6020302515159,201.4868537746177,195.02329524331378,192.41881820635666,186.91093045602165,,
337,2017-12-09 22:13:33+00:00,206.2449904482644,209.029324482757,198.52590240850745,202.13310151208626,202.75121863479882,193.27039980915023,191.6336888400173,187.13154237493728,176.55105402908686,182.2493859669945,174.4845984395236
338,2017-12-17 22:15:44+00:00,,,,,,,,,,,183.53125423553044
339,2017-12-25 22:13:35+00:00,212.82540724540988,219.62427425363137,221.33904032194192,200.2732258552865,191.83066474343636,183.63882784096975,,,,,
340,2018-01-18 22:15:19+00:00,198.88770220555733,199.8533153132984,,,,,,180.35141319112776,183.00858722486927,194.42244066100906,192.8754185080297
341,2018-01-26 22:13:21+00:00,190.7358785577163,184.7318391405464,184.47497648560466,182.9575672131927,177.2067403365936,182.32730578060753,169.63069469235913,169.55154418217717,168.4979257980302,170.62884198412598,170.58678899932647
342,2018-02-11 22:13:14+00:00,203.99899304916647,202.90319227045234,194.50134426029356,194.29870416694845,193.0616891266908,186.89034192382613,187.0868654601905,184.221380147826,182.4870057001762,181.8990215503698,180.37565249823456
343,2018-03-07 22:14:42+00:00,213.23269721188203,217.3565599253329,207.65152884188993,200.6013081434167,192.4079889054916,,,,,178.7663439372479,160.70032492479612
344,2018-04-07 22:18:58+00:00,187.55598954617363,197.49107628425108,196.09233800966945,182.94230429609374,184.45708744766353,186.21380229933234,179.92584866159336,175.97331948708765,179.5762138300349,158.4556419777086,167.78023949826712
345,2018-04-16 22:12:42+00:00,192.07728684772172,204.70175804231252,199.57704532210346,196.58845694715467,221.07261326173375,227.85642698053954,199.04607894344804,187.87889253128736,192.6002397340758,172.11985268033933,165.85233443901117
346,2018-05-01 22:20:02+00:00,199.55221327351586,192.5586555863641,194.07728373157565,192.1486465449204,188.92659582394933,,,,186.05658004759565,163.06641593602464,165.93010348714836
347,2018-05-02 22:12:33+00:00,187.4793665845206,183.65671429514018,183.37642823693108,183.53495632236968,181.33679845560775,182.2954996671967,181.47052985536672,178.58223572711745,171.6382540899622,158.91496203360322,165.1140850957751
348,2018-05-26 22:13:27+00:00,,,,182.97939685180182,186.39367767061105,186.93812841628315,,,172.1869931412126,,
349,2018-06-27 22:12:52+00:00,189.95834227726112,196.2882776889223,197.06761955265293,,202.98514387008495,192.30680832401734,,,,,
350,2018-07-13 22:12:33+00:00,187.84509978387868,197.33960647442,190.81958600533352,183.13377635159014,188.46294597567433,191.06743495627993,,,,,
351,2018-07-29 22:12:17+00:00,,204.38904264122914,198.58382109057274,197.60082418001093,191.99129670842515,185.3878754012183,189.90009699849242,187.22257185274898,190.04685984969478,178.1558468467717,
352,2018-08-14 22:11:59+00:00,206.28821946499366,203.33140642485534,195.53221236187036,191.7794922899091,,,,,,159.82019029670278,162.7113535812322
353,2018-08-22 22:12:54+00:00,187.49012642321838,190.8497264767898,195.5793141647346,186.88374080791604,191.1431958033898,186.64382529435835,172.54300760918048,170.70659003312798,169.10479071656707,171.23358354233034,168.76125398945865
354,2018-08-29 22:19:08+00:00,204.10571499546342,193.45937280918844,184.81573892074925,188.16963063465917,193.95611935335674,188.2992145846971,178.04400463858377,173.66205847988172,166.11961580138657,169.7762170054445,177.62176434443498
355,2018-08-30 22:11:39+00:00,204.78702095099118,195.9913510806874,,212.03369071995613,,,,,,177.80474616417172,174.11499653096223
356,2018-09-14 22:19:12+00:00,204.12896488141644,203.27944005879874,199.43907856845271,199.1975449416575,202.99456798542064,192.88576787512426,183.9162389630444,177.92029007876306,178.6614672015034,184.117269853308,174.7865058597894
357,2018-11-01 22:19:30+00:00,184.8437628748878,,158.89127816777636,204.05983575873373,197.93457623848096,194.65553729243146,184.49337047108932,170.04911631583715,151.70676714067383,146.49995911772987,153.4360754328173
358,2018-11-10 22:13:20+00:00,197.66854188535453,199.01864615076195,201.30545026648875,204.2748850214542,198.65498570042945,196.4838294517007,193.71119827539988,190.42863054990505,182.94678707486742,177.71148521844611,187.88078025703126
359,2018-11-18 22:09:49+00:00,,,202.91818614228913,201.76447660425046,194.24201543470426,193.7900934383075,189.4112260044088,184.22488615145025,185.89102115485147,180.14892399067986,
360,2018-11-26 22:13:20+00:00,211.97895888651232,211.22244945417114,210.4583155402131,206.7399850901959,202.14530958367584,202.28322600839377,199.62645047590513,195.94638140910965,193.51047166283587,196.33360249779258,192.62851244594037
361,2018-12-27 22:14:56+00:00,,,,,,,,,,,
362,2019-01-04 22:19:27+00:00,190.87669309594463,194.53438987100347,196.90730588408007,186.0339670901233,182.38255154643585,184.3228173524653,182.9189143676327,186.63545823102822,183.11640136147557,186.65030990533378,191.37536793636627
363,2019-01-29 22:13:11+00:00,,,,,,162.8329223699831,163.88688662327513,165.35840759178924,167.24433604531433,159.6305558801666,164.54961157217397
364,2019-02-05 22:19:21+00:00,177.72434553628622,184.49990512051033,190.29359855032394,187.31886192947982,192.72268569421473,197.37986870089952,193.34146011322724,188.4211959365242,,,
365,2019-02-14 22:13:09+00:00,177.1427661363767,180.7265325732045,179.8558965499742,178.04161059893997,186.2735886557318,184.3988256034814,177.15241328526952,181.98976481404736,166.00872029673306,164.03593652113022,171.79409988278354
366,2019-02-21 22:19:18+00:00,161.22677167795243,174.33492670776994,176.88299831961928,177.64594504195625,187.72745477800854,175.7735712911037,184.98522610977437,183.4470190060263,168.2207470618477,165.5231727104889,183.99786743788485
367,2019-03-01 22:12:58+00:00,,,198.29407252542444,191.74963556547613,200.62760327434012,205.93078489502437,202.510879662834,201.58941466609977,202.0282118482052,203.39787789170703,198.82931100802162
368,2019-03-02 22:13:05+00:00,185.11188513138575,185.1635307173218,187.8546179161655,190.31565924093056,189.01239213858761,187.10328733796484,188.85019050804738,185.69369469194444,182.0326263272243,182.08221734883844,182.17590951915813
369,2019-03-18 22:12:59+00:00,179.9930663839379,182.56834662252197,185.92373911820712,172.0709356334809,175.96203100141005,,,,,,
370,2019-04-02 22:11:54+00:00,184.05271940010732,191.0728572656326,199.0465459637682,200.75075546282304,202.65079556305736,191.41352317946328,197.86144491257977,191.63313677935898,189.6639859632604,,
371,2019-04-11 22:05:24+00:00,,200.65000601317547,205.0466419483547,,208.6170157468067,,,,,,
372,2019-05-05 22:12:52+00:00,178.54742787060584,,185.56985504478274,176.07924065685668,,188.8706698876207,190.0123450520072,184.58302392980016,182.72178052859925,165.72385568332632,178.1597449563851
373,2019-06-06 22:13:11+00:00,,,129.7741986288277,126.83393923972861,,,,,,,
374,2019-06-29 22:19:29+00:00,166.9949399035622,,177.22847595725221,176.23368943430108,174.07742265605242,182.4750499464283,181.83113248237203,175.25398534182693,175.53328358574612,153.1741533913263,144.86938443465516
375,2019-07-08 22:13:20+00:00,,,,,,,,,,,
376,2019-07-23 22:07:43+00:00,157.16978365124265,188.94046516084984,188.06523468598792,193.59576454009166,175.82706547327282,,,,159.00781127666687,140.39315402824053,
377,2019-07-24 22:13:24+00:00,153.93551947276308,157.14438437313666,170.11765545823164,172.01987806940474,170.60752266062693,168.3718919657921,174.4168650100573,174.59954781753896,166.16335192377974,151.59886379917276,147.0976695109921
378,2019-07-31 22:19:38+00:00,166.1399454744028,,164.633438212265,165.1833748249631,,183.82771938318717,174.6033649956313,,,169.04134808935603,155.58487104982134
379,2019-08-08 22:07:04+00:00,188.5513979789407,196.66992227656863,194.9151260563386,,,,186.3408698889469,179.2081137202013,178.54004771409276,,188.51207802263332
380,2019-08-17 22:00:30+00:00,,,,,,,193.3804331577479,189.13957203788937,179.02377110761336,183.5003370571106,179.26493804998546
381,2019-08-25 22:13:35+00:00,,,,,,159.18872430540148,185.20361887387838,,,,
382,2019-09-02 21:59:49+00:00,194.72168405381018,189.17061371791345,187.13476200868797,,205.47646103159957,,,,,,181.9838330487403
383,2019-09-10 22:13:39+00:00,187.52669813444845,185.75885131479478,188.06548430980237,192.45561482414772,185.1682689896323,183.46226316297395,,,,,
384,2019-09-17 22:19:53+00:00,153.28167900459587,140.275814053734,158.03091777872265,,144.0440032039504,171.54292053690938,169.1927605818418,168.06902668665498,149.48327940361636,,132.3979898347877
385,2019-09-18 21:59:07+00:00,,,188.4755433463884,186.84113185420574,190.01762992546838,190.12526455293664,180.21306798019918,175.19330758035832,175.73227791810038,174.5571525266552,
386,2019-10-28 22:13:48+00:00,182.08118600345827,181.12542629431547,184.5625973010106,189.86384139945181,183.15319390134297,177.71640168003006,168.26839907143784,167.0980402911541,167.03352602390967,169.01866820129223,167.84768959341275
387,2019-11-13 22:13:45+00:00,173.85033608915802,183.4192393606381,183.12393003704088,165.1310025725663,175.59475266629318,178.1979615743916,169.93522695020718,151.79113172457662,154.78385329475458,164.02242124013418,173.82290461684042
388,2019-11-21 21:56:19+00:00,,,173.0498961623483,177.02242195033483,170.7200822929572,178.55717454210992,174.55120058796464,157.59821559391966,154.80091999646243,159.29058440428133,162.69078080674868
389,2020-01-16 22:13:34+00:00,185.6505208526276,187.7512279700961,191.48070364050474,193.16232035913208,,,,,,,
390,2020-01-23 22:19:43+00:00,195.7794369407149,194.9906842693388,197.72789481702216,193.9414757620635,194.17371077344973,192.66014327197223,188.34397267774705,189.9811726490311,185.84083832407526,187.67775257477697,187.3510522367689
391,2020-02-08 22:19:38+00:00,187.9327617244996,188.3661881408272,189.14992060854388,195.23006161929533,196.61955511309426,192.5305068849441,190.09785260892244,179.55406752557147,184.06538134601982,180.49790480608834,179.2180638689043
392,2020-02-09 21:52:18+00:00,189.79320128729097,191.95850623864553,187.0607441403229,194.07245753955937,190.97824162199402,,,,,,
393,2020-02-24 22:19:34+00:00,202.88270741951618,193.31015708143335,195.3315097046743,189.74089668632848,190.5610009090755,187.75811583218717,190.85809483151044,181.51966159908076,167.54802365821612,179.17751484669648,179.09925884498634
394,2020-03-27 22:19:19+00:00,180.49248664748936,175.99284667765352,174.67627970525842,176.89903068162516,176.170477933663,179.70106647913136,177.20388492237362,185.26898698225747,175.20144326384553,172.7190678325718,177.57832478606178
395,2020-03-28 21:49:42+00:00,227.07066668900254,219.3916450270948,,,,,,,213.53700364992906,,206.82355608564393
396,2020-04-12 22:19:12+00:00,,,,,,,,,,,
397,2020-04-13 21:48:47+00:00,,,,,,,173.48661159554632,174.2057214963496,177.64336878054587,169.0878948604392,169.1321116375945
398,2020-04-20 21:54:34+00:00,,,191.6141669834488,193.1930878671195,184.93166265420115,186.14397094655268,188.81882564528087,184.42911104866022,188.3295080429312,195.07395745232375,208.5515533156691
399,2020-04-28 22:19:04+00:00,185.34606582752028,190.20009340669415,195.08572092644098,185.62930121634415,180.81965675712814,178.9597838874262,172.17418905234913,167.75169144812776,172.41497290707053,176.9049549023684,171.4552347945555
400,2020-04-29 21:47:51+00:00,,,,172.58481841769117,176.19433251919796,172.4206425870783,171.40593480009832,,,,
401,2020-05-15 21:46:52+00:00,190.9549151687751,201.12882821935722,188.87898275294924,188.93175030534303,187.65791346140577,178.42332543924454,166.71741080027033,161.5277774336993,,,
402,2020-05-30 22:19:04+00:00,185.4736625309098,198.78232119533791,191.65346912751028,187.20269341906842,194.52243844827618,189.40206785009772,183.99040352150837,168.8496295210492,166.77476201871798,172.53626404128786,169.05893045037962
403,2020-06-24 22:13:08+00:00,183.71627180039116,193.532574872282,196.6501477697097,181.05595907578882,176.30550025625345,176.87866426907678,175.25821533731525,175.16620918233488,170.94621741143115,164.72865181265644,160.92456078154402
404,2020-07-01 22:19:22+00:00,182.20129685557768,182.89491760042546,190.7646876683826,190.72790696380997,183.34694681028685,183.67445993800064,183.32555080715758,180.8633850229764,176.29677357931553,173.19490769158085,170.09011403811112
405,2020-07-17 22:19:28+00:00,189.67650469065873,185.29034018105622,184.07724378777763,185.95129577475575,178.11175205280077,180.56529029857123,185.89995651693349,180.74071954914362,179.0527317344885,171.79265321334975,153.56670436506442
406,2020-07-26 22:13:20+00:00,194.5930598283656,191.36386812311682,191.189696737075,194.19544941039234,192.2703369966001,180.3199875248844,182.59865343572406,179.11222953538314,172.21427266808578,165.62035610468834,151.75304537056658
407,2020-08-11 22:13:23+00:00,185.11559531883475,185.28734796953012,181.29679230248456,172.8678850089302,168.26487840213738,166.23162419041842,167.56756086304605,167.6873717164305,163.4238686981496,159.17462903024585,164.31151523057076
408,2020-09-11 21:45:43+00:00,209.5893229066614,210.5394246153715,203.15089565207805,196.1728290012577,187.62960296162439,,,,185.398084450931,187.41084542780155,175.83330258293532
409,2020-09-19 22:19:51+00:00,166.77438423514934,165.3854652612644,,146.78822510995997,,140.85868265379466,150.93035630439732,143.55792697426523,149.10113754343533,134.9526798561823,137.27642619865475
410,2020-10-14 22:13:44+00:00,213.0998222260864,212.19189943971782,202.42428590972682,194.04863528377007,186.74697596305404,187.42477599911038,175.50332118347612,171.62657442485065,165.3294325423256,160.67578167051155,169.69850438044196
411,2020-10-21 22:19:55+00:00,205.71117445264608,199.326656465078,196.18020786609836,190.00921244724407,185.5112297329656,188.84640690877288,168.8853934580597,168.07449057229263,167.1145707107417,165.2585119167015,168.66905593710715
412,2020-11-14 21:41:30+00:00,220.76907139537445,209.3628292865522,203.47631013001958,203.4024966803922,202.15958108116465,201.13200535790864,,,,191.87881606621988,185.7593406176162
413,2020-11-23 21:34:41+00:00,191.25587903057547,194.4552125845656,187.8157300185042,161.0265466264355,159.0978304933504,148.0844898298865,146.3545140679958,,,,
414,2020-11-30 21:40:21+00:00,207.71973397139155,,,,186.72717398004357,184.7204232429291,179.45587403934496,172.4904225349649,169.29115753536618,179.39857659885465,173.95526966293815
415,2020-12-01 22:13:45+00:00,194.7270727887823,201.73957013072717,205.14214307999057,205.01841785034603,203.93845814804462,194.6948829921869,,,,,
416,2020-12-09 21:33:30+00:00,,,187.68859050979498,192.17141036474837,196.61691786269682,198.41315760683042,195.00794376255024,183.6168142752415,179.20995409626153,181.55776466453432,
417,2020-12-24 22:19:54+00:00,197.36850422225473,197.90750563861053,191.19317084769872,186.90600242980977,190.80084427530454,189.3161430219382,184.94816445094128,186.03171981930836,168.5339160476484,170.76790290863602,177.33052539792016
418,2021-01-25 22:19:43+00:00,201.24131072032458,193.44823286213872,197.23493815699513,195.02702797880576,182.2101018666901,183.93392943094977,180.3009956016905,177.28529495772244,178.7084170279447,181.38751451611745,177.20685033112034
419,2021-02-11 21:28:52+00:00,197.78779315133391,,,,,,183.0387600347709,181.14059174267638,186.19923590374364,179.07514985805162,189.25081744426103
420,2021-02-19 22:13:27+00:00,211.7389114702561,210.32716979293747,206.3301249411582,207.02934803780863,209.82439802654164,198.93038042028456,202.23567184384763,198.56371862947586,198.25902428718092,199.44161127927825,196.55687825796278
421,2021-03-23 22:13:13+00:00,199.94841372158515,204.26979586598964,207.9205186507976,203.91382822930262,195.33124302862294,201.83463181404122,203.4918545176892,195.04863337844273,196.9532746641649,180.14113744280903,184.44986286886845
422,2021-03-31 21:25:06+00:00,214.7403332511668,214.27543626507222,205.30768657192925,200.95901940257264,192.67844103800005,186.95009016289296,194.49884920234845,187.53974678548795,,,
423,2021-04-07 21:30:43+00:00,195.0695962578196,196.71415773166248,195.8487545074251,195.06090373454487,190.9681832316575,190.10052477855442,184.41537670727095,178.6149082681314,184.66801223765603,,
424,2021-04-16 21:23:47+00:00,,,,,185.19145437252698,197.7706833103285,190.10065075047208,180.6208703301207,181.64705657423283,188.81307009083255,173.71651702841604
425,2021-05-02 21:22:25+00:00,,186.24408205034098,,,,,,,180.44626936837534,203.59210316067634,
426,2021-05-17 22:19:12+00:00,138.55578165423876,,,,,,,,,,
427,2021-05-25 21:26:40+00:00,191.8632888938909,225.12814413922214,,,240.9403140635565,224.0409540451298,,,,,
428,2021-06-02 22:19:21+00:00,186.74326914051508,192.66286806185317,189.5623860544743,190.35195582558774,188.15782338138618,193.39733690893087,196.0765431408067,185.33460530523482,181.1331032992052,168.89974436350883,179.92788310341442
429,2021-08-05 22:19:41+00:00,,,180.23913393708588,181.66707028519616,175.5099538072036,177.92102323716227,185.78534109111368,,,,
430,2021-08-06 21:14:18+00:00,,,,,,,,,,,
431,2021-08-30 22:13:38+00:00,196.52577950193964,193.5068522131638,189.77099286938878,194.53973348153608,201.1640535442612,199.65293802914934,194.1097904730793,174.77029046246642,159.7742547892661,165.72007462536868,156.61289185728512
432,2021-09-14 21:17:04+00:00,187.33889079783245,183.1655743087783,185.99086815557456,187.64766594480042,191.46367592258488,177.03371644254807,165.43270744155376,153.96412457473056,151.51749365044236,148.6539358849024,139.7376909875302
433,2021-09-30 21:15:38+00:00,203.3120549610236,,196.52276725549126,191.29079236012777,,,186.59168345146037,179.6971681522612,166.78064600505326,155.87711646376866,159.358170844566
434,2021-11-02 22:13:50+00:00,221.092853461634,212.93052060872606,201.66281086346063,201.27160820525836,188.99535442529174,181.38857467472195,174.3337049805819,180.5181499203455,165.02978079178655,153.34282289944719,153.47669280626414
435,2021-11-06 22:14:23+00:00,215.48013497099794,217.49026224903085,217.78071987516614,212.06537853786543,204.2408669112058,196.49573630858563,192.78287183979077,186.579037575159,174.24841322421562,171.62252353196632,165.561126500681
436,2021-11-18 22:13:44+00:00,221.40802551017092,217.65913361814333,215.39287266849195,215.4833857380257,213.15285526132868,201.41631185215144,200.4457330719343,192.7657489004693,178.07934802241627,165.477011533301,164.2626885768917
437,2021-11-21 22:21:46+00:00,211.61710470964672,200.09963611753804,189.6328016818919,209.08846235128215,199.92866976764216,193.95814125944614,188.3134737901735,177.8890112788343,164.5777278071297,148.97411126693746,145.82444738071823
438,2022-01-04 22:19:51+00:00,206.3036710015918,211.2288734507426,208.27034065213581,200.99028820459654,197.07269398775128,197.11832227892023,187.21122988823845,181.60104389045068,174.95621421126583,169.67166092511093,177.87384875170443
439,2022-01-05 22:13:39+00:00,193.44195784349924,201.8612130691101,201.68003681426276,197.74368021997807,190.7940429174468,188.36484928050615,173.06154843196632,168.4290420212228,164.1098901096209,162.76275373897192,167.85480950596036
440,2022-01-12 22:19:49+00:00,199.4222140320091,204.62149140893035,206.40271791481752,201.76634573156687,198.67211623082824,198.74871626375432,188.57103281616918,183.93844219825812,181.56520244417223,173.62715623176064,175.32071812672825
441,2022-01-13 22:13:38+00:00,205.16665310145325,207.9711869624701,204.0997529727218,199.45374815948225,195.20018790737936,197.2994171767758,193.9471222904859,191.28607990954785,181.65363243438026,174.14636222031032,175.33454323821437
442,2022-01-20 22:19:51+00:00,,,,,,,,,,,
443,2022-01-21 22:13:35+00:00,208.43861504992935,211.53387125834345,204.55346176526976,196.8574584291199,191.0815500720507,189.9991123404233,194.33565756227242,194.68338947582671,177.31217992437394,173.80523525586858,176.6823891877368
444,2022-01-28 22:19:43+00:00,206.04843816753683,205.8274591962356,209.72733344679637,202.06001986212064,194.71655710717621,199.13027876707181,193.8356260130455,191.80176163797884,180.27634972446126,185.66359546685877,180.70748945313798
445,2022-01-29 22:13:41+00:00,213.02944670137734,216.12884131499166,217.74600343690182,208.74295406981147,208.4828543412611,208.46968170543008,201.14536239520126,199.4348722759683,188.1907818072736,189.42749598905888,192.54063625521786
446,2022-02-13 22:19:40+00:00,203.12440877226055,201.68946445689647,198.99709019303555,194.2203006562318,181.82205204379574,182.48858064412676,186.21739821201845,172.09790491669855,158.43618662253965,165.925598752052,160.7452743475253
447,2022-02-22 22:13:26+00:00,204.11845167559886,200.23538477060893,205.70180135354062,199.8406829461565,174.654616653964,184.05074063733116,175.6225141420299,183.35472308055037,,178.51846682487582,170.63584125598163
448,2022-03-01 22:19:36+00:00,212.14265866757327,216.23037338295225,208.86723366298727,212.58693763673833,203.8196152879498,198.4270963255357,198.4908806189481,198.41790311411225,183.90403014177863,189.8076492599782,183.83709217928555
449,2022-03-02 22:13:25+00:00,197.63052535734005,198.94385182500082,197.830321361884,197.52737428551504,185.3183750040866,187.5115297159627,172.35775522045003,175.89877747535445,170.39990488243427,158.49286267813312,154.38792901170714
450,2022-03-09 22:19:37+00:00,200.08096825115516,192.38120608233478,201.80879536432772,208.69803648647903,205.18928321705832,197.41332623168097,196.48792769587473,191.01009144844866,180.4062126477729,178.0479424599503,173.19040692761618
451,2022-03-17 22:19:29+00:00,201.27158487575412,204.40938402352486,205.38637653728568,204.50719171434727,204.83326248763865,194.70235702642034,187.78621267073453,190.30448395047293,181.75506252294747,,
452,2022-03-25 22:19:32+00:00,194.88440104471366,188.8770370030424,196.06862851616097,193.78757236391883,188.95375761594264,187.5777667251941,182.89410568652858,183.9203751113506,164.60686897814645,157.5907469935497,164.22114895052198
453,2022-03-26 22:13:11+00:00,192.81345309979784,195.6171182079555,198.70547065857042,191.5521941519838,190.7706523815843,185.18382311833915,182.19591430541243,181.25200756983878,173.1971639393606,167.7875654503935,171.06123654819612
454,2022-04-02 22:19:19+00:00,202.26838225572288,196.7582054329285,199.13005275559374,191.5387605304166,189.84469571628733,186.84121250316633,182.9379003391911,187.5304387754241,173.5214278971508,156.72410897151295,157.14196849162064
455,2022-04-03 22:13:21+00:00,197.73938313062231,196.6796318918038,198.31737618345974,197.24333413559347,196.48390121799525,193.97745935412158,189.81281731485936,190.4084213275958,185.59755983485815,180.49252114654954,182.43957737056112
456,2022-04-18 22:19:25+00:00,191.64108905332617,186.64834701146978,190.3438098542934,199.1699598510269,190.78644292353843,185.6198426699444,191.1881547289835,183.71857622288013,177.26436567137654,177.42298922013458,174.45910923357803
457,2022-04-26 22:19:20+00:00,190.0338576247474,190.72220104437443,189.34278330113074,192.6559593632557,184.6899080500747,181.2654935034555,183.45893895695406,181.20889015785855,168.91650072950245,153.48752182986948,151.08316866955795
458,2022-04-27 22:13:10+00:00,189.9028344365552,188.35647662100502,187.93793592950422,190.82471686934556,183.49700582923825,181.9117876338886,184.85901543013125,180.78345046622596,180.28109469455427,159.63161172428516,160.67115723900514
459,2022-05-05 22:13:06+00:00,200.15046129677904,198.7887274112734,196.99579843740113,195.75411887766566,186.20106102589725,178.55002493202537,176.74146584969466,179.35220860927467,179.5181122804291,177.04613171898848,175.3068239499398
460,2022-05-28 22:19:06+00:00,197.23613180265596,200.66652688135954,194.4648887514759,195.0699645893673,186.81962897700032,190.8290574700062,191.78337494163122,194.53692490233007,187.46962943316905,176.02588499102708,161.5395883053968
461,2022-06-05 22:19:39+00:00,198.8165012396392,195.84302339750806,197.64862490051158,183.42202263309224,193.2109960677181,185.85705957366977,182.07810339377028,175.13881614413228,170.12847155200413,161.77998016070293,156.3032397164203
462,2022-06-21 22:19:48+00:00,210.3217196062398,196.32003567875051,197.23962387773537,196.6992605493759,198.07148807589093,204.95940793543718,201.55615241184142,193.93914194817253,183.7093555900246,174.90439943225505,177.7563185751265
463,2022-06-22 22:13:14+00:00,203.45547532131832,196.2803063262896,192.99054945666896,192.30594883310866,190.04251877240594,198.10159042873065,194.72365740115282,185.17322259596895,183.98573935599939,175.2710935699285,174.2593093854805
464,2022-07-31 22:19:39+00:00,194.8977110167613,188.46158844938736,177.75495347258735,184.46703925094627,182.40488403499884,177.74402072145608,176.12892771392822,173.72958069342872,170.58835376266694,160.816831801443,146.1750547469134
465,2022-08-09 22:13:34+00:00,209.65374685016207,203.68488203025845,199.64812653547298,193.62698231866707,186.9651200133451,183.45073433989566,181.5030351966062,183.3945334808832,177.89931756635565,176.93180224961117,162.97419679578286
466,2022-09-09 22:20:11+00:00,211.90344377816012,210.1093724435541,211.7178441423418,206.02224813905286,195.295583998786,190.90846294293888,189.32676023998565,183.79842593102694,181.783920566987,179.97896698421462,166.92936632649787
467,2022-09-10 22:13:39+00:00,215.91469522316578,213.32744645401766,206.869727817428,204.74793810207603,199.8352589385192,196.84502671419168,192.69264005845196,194.21279412369148,185.43153853275868,186.85230597863392,182.28698684095127
468,2022-10-12 22:13:49+00:00,195.98690074997478,194.40033377281722,195.5808612477277,195.55549518880278,193.7137916707103,184.0617403703926,184.86687548627282,178.7543317967376,175.80335673494116,178.86562974525353,177.78362474978093
469,2022-10-20 22:13:59+00:00,199.5276294298826,204.0281996228354,198.22868673128949,192.57799587925095,195.4627261967072,195.4175502942637,184.9984076055331,186.60270724695098,178.20130403074467,173.82175030519198,171.80427203351735
470,2022-11-13 22:13:53+00:00,220.5284208855741,216.96770282277558,210.2101125250916,208.2265875947072,206.4001116737179,199.86302888706243,200.17984289954936,192.33611907658556,189.4375370699217,183.78839284705245,176.47279308292806
471,2022-12-06 22:20:01+00:00,200.17822659533186,200.2451048996945,195.48391257416222,184.74257327682864,180.04007471459457,185.45983254956582,178.96964606644738,177.8451836804112,178.31257967114607,173.27161222817975,162.8981128752913
472,2022-12-23 22:13:47+00:00,210.4247459077653,203.71393537446104,196.08114585562672,186.09202695884724,181.3440724553405,189.27659098978202,191.5923598068973,190.30437852709653,184.81332932632665,179.3086056770478,174.67010630053025
473,2022-12-31 22:13:51+00:00,198.30170981308495,192.99339326566206,191.9579557011221,185.28386668632754,185.45863366796087,181.3766350410889,174.8130790288449,177.83464441425096,177.38070876001638,166.78058115584275,170.35950911549654
474,2023-01-08 22:13:48+00:00,211.0458273492153,211.06281651268174,205.82766167273527,199.58657679027382,193.1533877078471,188.97174841902512,189.8916043590025,191.89452970815526,182.36248416287845,181.1512197804962,177.6947225341686
475,2023-01-15 22:19:53+00:00,214.97811107704007,211.9304876958548,210.7356267469647,205.84421827271677,196.5812289182995,195.20722206273905,192.58289679664233,186.05777580930857,183.26159649417912,177.51665326491337,180.0538028794256
476,2023-01-23 22:19:56+00:00,204.77604142107032,201.1251472952575,200.69734932850415,196.4342557216359,190.8937453666229,188.27029475035044,183.7030741817792,186.29471438338098,186.71544715088274,183.67811664358626,182.564885833299
477,2023-01-24 22:13:46+00:00,198.17065462804956,202.06907963980083,200.61977165609795,200.62413327498084,200.69430662845267,199.2372736861294,190.34982345859024,184.1892793822064,178.5437375465478,156.1160548518731,
478,2023-02-08 22:20:06+00:00,196.73191289182287,192.02306309189322,181.62072579449867,184.8938655666503,185.6578650592685,177.350233549022,173.3045978416454,180.3454018910195,175.655457746592,172.8169679545634,175.93891903786778
479,2023-02-16 22:19:49+00:00,205.9221848506336,203.3795050226813,195.20148165657204,192.49684118953326,192.71842292959477,188.95019455085787,188.6285257996871,191.1603773017024,189.88090239136,179.4434172234371,180.1590907444967
480,2023-02-24 22:19:51+00:00,211.3690430887497,206.4725803855906,203.3013786415589,204.3555196914935,197.756538332187,199.0839542776358,200.3592621251911,196.5946328951747,198.35224656163277,190.92747705508918,194.15218019261033
481,2023-02-25 22:13:28+00:00,189.76549046603236,179.87147315203325,182.1928697958491,181.37712198902315,180.38518789703073,176.3382431055886,165.8405430432737,159.39010016812125,162.2096129980052,160.8573084833212,175.97497983422988
482,2023-03-05 22:13:37+00:00,196.23635606859025,194.69099482273467,196.58871782742912,188.92905463103435,180.10193029715913,186.1988879298946,190.5580794533033,182.6082395054005,177.87944143615624,175.2436652607759,
483,2023-03-21 22:13:31+00:00,,171.4914341848327,163.3088917187248,155.58704512255332,153.96848570589884,,,,,,
