,dates,nzd0365-0000,nzd0365-0001,nzd0365-0002,nzd0365-0003,nzd0365-0004,nzd0365-0005,nzd0365-0006,nzd0365-0007,nzd0365-0008,nzd0365-0009,nzd0365-0010,nzd0365-0011,nzd0365-0012,nzd0365-0013,nzd0365-0014,nzd0365-0015,nzd0365-0016,nzd0365-0017,nzd0365-0018,nzd0365-0019,nzd0365-0020,nzd0365-0021,nzd0365-0022,nzd0365-0023,nzd0365-0024,nzd0365-0025
294,2014-06-25 22:04:41+00:00,159.01797060607717,150.2010046049862,151.1954978406431,140.57474662387733,149.20381973826045,152.93149714913412,159.24987911507662,156.99691290340007,158.92100917338192,154.753693652379,163.82446255651223,163.23134965716244,158.59149827597838,155.45200565917963,154.64515694023385,159.52443982692955,166.89720779895185,167.46879083405753,166.4468704643896,160.5172508804643,160.82555778397978,164.6899048515759,168.98626809691163,173.2827342480086,,170.4177861851116
295,2014-07-03 22:07:01+00:00,162.52061169871433,157.6352736519016,154.61828081843396,154.83918684012426,154.21091616408137,152.95016875586958,158.18731750038788,157.4717237871752,159.9873287509693,165.63613500383727,168.99615578114114,168.02127327700276,169.7241077738957,167.5425239903672,168.07775455715043,171.41177564495803,174.29674368447763,174.51842517683494,173.73939747150268,173.60459889899258,174.12878537236028,170.97494303200992,174.88261384648592,180.68093742128872,185.45603425445384,185.53663571273043
296,2014-07-04 21:58:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2014-07-27 22:04:50+00:00,,,,,151.33720252629416,151.55316368029835,157.00165263071867,158.22958724046995,153.97513302829213,152.47282083465137,161.7969235919111,164.3371906846559,161.88007419068617,157.12620521186807,159.03001944969824,162.74722109828704,169.03335423561253,170.5114006544432,170.61976626776234,168.65677604656835,167.95754528808752,169.01433677264544,169.49553194064686,171.4473825740041,,174.2690587408849
298,2014-08-04 22:07:14+00:00,168.59058607800355,163.51586380975417,161.31522469358518,158.15364810317405,158.74043722472797,163.06024014057255,165.5015083572928,166.35067832012504,164.36797101408527,167.33087890941948,181.2307810091692,178.04353017428477,176.09638514609082,171.17820960036244,172.17084470473975,176.31029011682782,180.4298010801038,182.2207042724302,181.1646750924194,178.85410418518754,179.91054139186022,179.24756347117156,181.8842966986094,183.79577251770863,187.04364591148322,189.72191154604522
299,2014-08-12 22:04:53+00:00,171.62342868882817,162.6975315611907,164.93491686112773,161.99367205626393,160.02831985112684,168.14923551459174,170.18065969877992,168.54245965566327,166.55425496209588,170.68273337655657,178.3364063738517,175.5090652607008,175.6732949820579,172.83832209517502,173.4979072001836,,,,,,,,,,,
300,2014-08-20 22:07:18+00:00,164.94804330401018,154.1313141111945,154.07079732930154,150.67906186501884,154.0353467388419,157.86366494585516,160.54022509640527,160.5570616444469,160.49933194370865,159.05867007456644,168.8364976460481,168.35630561276554,166.88731523752335,164.83331707892265,163.4505068486515,166.31764347685586,174.21865002487047,173.79870730779436,173.88936257511494,172.47941424767083,173.64958256139445,172.39009403771144,175.28596723964992,177.78302146795815,180.86213613979638,183.51410012442508
301,2014-09-21 22:07:20+00:00,171.5324600197242,159.30363910131746,155.7143218576033,154.79380163244227,156.8415694718838,159.82450675935942,163.24939405637863,163.6545959580662,165.0248646433867,163.39524495927316,171.11521226967244,172.44603219305614,166.53247198361407,165.87785486983339,164.90448726790115,167.18280656466288,173.1232310355792,171.20417496701768,170.37166314860062,172.47906186588088,171.5823263906179,170.50005366664882,173.7956069473359,177.91590147157615,179.1165602751592,184.90352762156104
302,2014-09-22 21:58:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2014-09-29 22:05:04+00:00,167.04176524609548,159.51218671264579,157.0586577494728,152.92897531955728,,,,,,162.61592574927687,175.625613040657,175.46247554301928,174.12081719719464,170.84168665792504,166.04575521386792,171.24072360804712,177.649751311156,177.45975801271683,177.86492444964296,176.0352423470724,180.3210932178285,174.5996473095279,179.9059623801063,184.3935233646891,188.15097182359477,190.24111316616225
304,2014-10-07 22:07:25+00:00,159.9881254533182,149.4183441415626,148.3036304512724,145.26631074280613,144.66975350317483,147.6412670295204,151.64447582969993,148.5920243232302,160.87542706422448,155.0908819805262,160.17958810357595,161.86635620929854,157.01203369522673,155.28432469979782,153.80678143901537,153.0338221759808,165.17337161250236,165.10439186672318,163.40503551374223,164.61496560498182,163.0608905044123,163.83291961829383,168.42540529832672,172.5238348778374,173.05421402176194,178.23594671871965
305,2014-10-08 21:58:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2014-10-15 22:05:13+00:00,158.37027169649966,147.8448439133373,146.20526859886328,144.8959277836772,144.34560716309517,148.08633979694525,154.54477060246364,155.57100644519954,152.36371512343104,155.52921725307274,165.21108047120578,166.17022145205752,165.44865608612392,164.13803337050786,162.5650845965868,166.0007652968863,174.26856036689514,172.50199114484948,172.45847848255065,170.57194488812095,175.1338017539482,171.52792118217815,173.84565149592478,181.57431089684857,183.12197299393958,183.06952698376972
307,2014-10-24 21:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2014-10-31 22:05:23+00:00,160.95866062548527,154.90876190730916,153.82417212805245,150.85879328679374,150.03347256005262,149.6418972643734,158.05230598792056,159.34193317036255,156.11236947645213,157.5581547498031,168.79738015111886,167.9921704413524,167.71599106254754,164.2058306435618,164.59441216561996,167.24399769064746,176.60350754370592,172.56345358861137,173.8820389870162,169.1145285563199,173.12719179424246,171.65815270897127,171.5705471364314,177.38923438048926,177.58244455813553,176.96771880355797
309,2014-11-08 22:07:28+00:00,162.54420343048324,152.05319755796006,145.7253590903109,145.31763924318716,149.40102619406454,151.18292808170054,155.24168889524915,160.2259994139001,158.81768765566144,162.774617600498,167.42860810304006,168.84125457452234,167.38275350062997,162.61873639356446,163.39658780671778,166.04380930723164,171.32347713259128,173.69326240767384,170.85812784667183,168.7984303661009,172.90466803027175,173.69920065724222,177.0029367958062,179.19631786374254,179.47753155915143,179.32330031586076
310,2014-11-09 21:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2014-12-02 22:05:36+00:00,160.33899464240088,157.2947904361862,155.10049855450396,154.84543208049152,151.84868944083843,159.00076683604223,159.15223080468664,164.86793148795576,161.74214215180527,164.09961678937375,168.0225531766668,,,,,,,,175.01491181364685,176.01331998802306,174.73807150703323,176.14336475179363,185.98069502972493,190.14089872011732,192.2274838572835,
312,2014-12-18 22:05:45+00:00,,,,,151.48587754176705,153.47232169635618,159.0246481619696,159.71699496772027,159.27388526559702,158.10678048220686,167.10897685604425,166.84799866438067,164.2831684638935,162.41983558923607,161.1171947197326,162.8015678631349,171.5486596970045,173.18955999784743,171.0975260681791,172.77845391500603,175.23874591011645,175.75065255799575,180.16220301917383,188.9610253775412,188.23231445502944,192.60955033324174
313,2014-12-26 22:07:18+00:00,174.5540824094621,166.48210883518033,162.58951252131743,163.84206560810642,159.8649434805344,161.52517135538736,172.8170280055725,175.28003810266728,171.9794071704764,175.6997979444208,183.33579197347663,182.95451301298644,183.33456197235873,180.77736984829062,180.64614226090802,183.38319705334217,189.8334662810872,190.00738923865583,183.40448607918105,184.2821179877109,187.829162196753,189.7235900138274,190.11213333601282,198.48516642935087,203.3847707644318,197.95702982780236
314,2014-12-27 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2015-01-03 22:05:45+00:00,167.95475997217943,157.77274218931274,152.52127609942772,150.90914424019323,149.88317156849175,155.08687876524596,,,,,,,166.69821205837684,165.78912264741825,165.8868390877473,170.13653701336594,175.74028365498935,176.60977726276911,175.09171977508444,175.4051960721638,176.57843670991895,179.3644032635108,187.05982927891304,190.09052452006048,189.13502542648212,189.2553657923228
316,2015-01-11 22:07:16+00:00,176.47983555097198,169.27152584716669,164.48795013482405,167.59147460592834,168.93600774781706,174.7145586722022,181.94805374788223,184.43212850691276,185.8897486636416,185.1474066021451,187.7760571160319,181.512869869365,173.86315007406526,170.61331715641268,163.59209751663346,165.69485601097136,173.31382277503656,171.1874025411053,172.81930561537433,171.1748388397824,170.98338854960593,171.11375479640617,176.59047778456417,179.9353524368121,174.2178639699416,
317,2015-01-19 22:05:46+00:00,167.7025208746234,154.62919044509349,149.63680252310388,145.50961865228768,,,,,,159.73852566566134,165.63111597951004,163.30918779530214,163.65176420229866,161.83037632006608,161.75442336216085,167.42708176389863,174.54678555201835,176.4341585832214,174.11647899748417,173.4018112969313,173.91241118454104,175.33186592047701,181.67033417160573,189.174518115768,184.68976425387092,189.6498203684604
318,2015-01-27 22:07:11+00:00,170.10624025610136,163.1031718670574,153.99742249769076,152.4109721245062,151.76368596565197,154.71668364263456,165.3412565621173,169.81178468352047,170.39923729407954,172.06751396343117,174.98693683196962,173.45955827421696,175.29248288055288,171.41211471717452,173.86209086080578,177.56129200925542,183.00760767984156,182.08824623362858,179.73231087569914,179.02723101157238,183.35148344026814,182.70163978467176,187.48119416537662,191.2319002497718,192.56698313873017,185.9745036671024
319,2015-01-28 21:59:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2015-02-04 22:05:55+00:00,163.45477353397624,154.38772974742324,150.83766700703427,148.95533465323615,148.05369884599853,153.11140892896805,,,,,,170.13727936847405,168.05948859770527,165.65781478141227,166.86316016712547,169.2161346372146,179.02000279563418,175.64325076671471,175.02737872901534,171.71682846714495,175.09495353520973,176.56770615923642,178.56198166476665,182.78362912976817,184.45902951324314,176.37363726666896
321,2015-02-12 22:07:03+00:00,168.0067278781825,160.16133929937834,154.59595002997065,154.177904152504,154.87770834173816,158.35331941431934,164.0910063118207,167.99086103607004,165.80120353418076,172.19806024325337,175.3950559845903,176.19010357131916,172.91354761705355,173.46467389879615,173.93082743267425,177.07034141501583,184.9205349639363,183.01914437038465,182.3319192390868,180.03419010928766,183.44687836836468,182.5169151795121,185.14856230322798,191.64080169850126,189.97003875766765,184.3599699532847
322,2015-02-28 22:07:00+00:00,171.75032588298737,158.53757619292122,156.82541405034854,151.14620804319514,154.9252532934411,160.26698841005825,163.03645897761876,167.53155346949617,169.93147279391204,168.99260799865846,178.95841286436777,176.04736751018905,175.0983410249756,174.34673881691322,176.40884328518442,176.29626935402962,179.6578679907467,180.639224116797,177.81324206670345,177.79244827515774,180.66861353534986,180.143869060907,180.9395887622521,189.47723384562784,190.07066120354114,193.9143429882576
323,2015-03-01 21:59:55+00:00,,,,,,,,,,157.5171054323168,166.18775707772102,168.79426201080926,163.13439442284414,163.13474156580656,164.9677500344285,164.46707285569337,173.22555624095918,174.56998878214168,172.37764645505095,168.98851788208006,168.98746587530445,168.62816557245145,177.45130838665324,178.55941763676074,181.17439869809098,176.64195403240015
324,2015-03-08 22:06:07+00:00,165.4372096643965,159.59368093681508,159.07122225756507,154.4107790295943,,,,,,171.0375503523719,175.38598761813677,173.91987483465266,174.93469975105882,172.81571101222517,172.20387854048568,175.49052697195918,181.27728873208585,181.19148962470808,180.8281388826579,179.80114787141656,179.94548038557272,179.41440112136692,182.95862748872355,191.18115652862753,191.8171488148285,186.7491949403993
325,2015-03-16 22:06:49+00:00,157.27343213193893,146.76346160142003,145.5071687395854,143.05086858192908,146.0398467881801,149.54521814560724,154.30379252575918,155.17068373831836,156.65311318336703,156.19559197767964,159.16695293733122,156.47633785352224,152.81076717911603,143.68104397257918,142.06646248043558,146.50809874656184,152.29798869293953,152.9589239260951,155.03615275747677,149.95844573122736,150.92670545061986,153.6173588327346,159.91131317368183,159.66364236255092,155.52809606911902,148.7889893121386
326,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2015-04-01 22:06:37+00:00,168.5219214550231,155.48062196896635,152.8467631749472,149.23093871216562,154.46713125359344,160.92211812544733,165.9753032920269,165.998898072016,167.8857770423894,165.7915458859108,170.4529289774131,170.41161033239825,168.70780119759692,168.15502103773704,168.5654534159126,168.982416864537,176.24192564753608,177.1318735621938,176.1781483687594,176.1585690073102,174.7539509433557,174.4378523966925,176.7072724206202,182.69978346859418,185.15598378144247,189.55751393615796
328,2015-04-02 22:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2015-04-18 22:00:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2015-05-04 22:00:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2015-05-27 22:06:42+00:00,154.309477531409,148.70415770366364,143.96003160891306,140.79487211356505,145.64106398217316,149.01030912528705,157.55670736299118,157.26439885327474,155.6082333682622,147.81801582661674,166.299834806363,165.3448486361881,158.2895697123236,158.74964600604704,158.21536048114032,162.73307815531504,169.00589552702877,166.79235383545864,169.43812705128295,167.56028094717644,169.13344909659145,164.36318851251613,173.24750925695147,176.00545342802204,175.84295071904214,178.7905308955778
332,2015-06-05 22:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2015-06-12 22:06:50+00:00,149.86183966115368,149.50771752977693,141.82328868823015,142.70688855721633,144.8608215063881,148.96475915548947,152.91413599026413,155.58662133223442,155.7128969966642,151.1793519599496,159.80581387900287,162.14908712214194,157.61656000620098,157.86784109523484,157.36799132273705,162.40397430742274,165.32113904157575,169.4449022543507,162.39285205282806,164.89503175443264,169.5032130409051,163.83355652709236,168.80288273768804,170.0768839372123,,167.4781217185024
334,2015-06-20 22:06:32+00:00,163.78220436587532,159.49672736459806,154.03549999770425,153.97493337486014,152.80603905533025,156.8713365392722,164.65881641166973,164.3288146258615,161.78387733684792,166.61378313637982,171.4792569227459,170.3687207110151,170.41778065316083,167.58362999689405,168.68484104377222,172.65984480753642,176.6173506407015,176.83022692832083,174.188340600669,174.48463444032237,177.768672793936,172.9141509281925,177.8264898687315,184.0881776556152,182.0419306795107,180.56801982062763
335,2015-06-28 22:06:52+00:00,150.6405527979592,152.20798799825874,144.33095705046983,138.5657538128335,142.35522278300598,150.8488672971155,154.20990264747232,156.23404747110317,156.26972845949712,156.5708598353651,161.824091786622,,,,,,,,168.61671098579328,168.19309623827658,169.48139005933774,168.70414830206886,170.32248876890034,175.36847386982677,176.4349529952932,171.24518737940437
336,2015-07-07 22:00:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2015-07-22 22:06:49+00:00,167.7073979930491,162.14900515986855,156.652234594243,151.41673972789516,152.96059793814905,155.00448626998508,161.32221978683913,165.16530586824072,162.35601568347286,165.47732154904585,174.41345391578147,173.38840911157618,171.0186087265941,170.1718519737156,170.6042386507297,176.24728916609712,181.49554379935057,178.68373628765235,177.1973903532886,177.11963241657716,178.29409340801237,176.4840016651044,181.48680880723313,186.99829091898872,187.52631240902386,190.36387032423758
338,2015-07-23 22:00:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2015-07-30 22:07:00+00:00,155.31986771282456,147.32901607254067,145.569394033878,140.6163217337792,147.94264199944266,145.17817238457098,159.28861560450517,157.34398045252203,157.2668473456096,159.2852509153901,166.6670434367031,168.37364450402504,165.2141234037144,162.2129008123997,163.60914096692218,167.84472117008596,173.50760934688432,172.61238618704434,169.28898033257565,173.86610688641377,,,,,,181.8212314051224
340,2015-08-08 22:00:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2015-08-23 22:07:00+00:00,164.3006895108844,156.81550667168588,148.040164758029,145.82916247825315,149.7189502745525,154.7617841365048,161.1864730769594,161.57844346257428,159.41583795144237,163.45828139207373,169.30055300751195,166.44752945408896,168.19907172928973,163.92932501602064,165.44168289900628,167.96556132391092,171.70776785701162,174.85926428158163,170.33035324455696,171.57091486742164,173.4169837437031,170.37898885765136,174.58660572830735,178.9529734025494,181.650829748918,182.40822543629923
342,2015-09-08 22:07:06+00:00,163.6968878378118,156.5013572105193,148.91298971129177,146.57384344375674,152.9785436501712,158.99934659722223,164.84051202597252,161.6804519387284,161.42381632591494,164.05730507336892,169.46830028101283,167.2437417134669,164.5273180689615,162.1073023294746,161.79529125504888,166.84254239946063,176.08529498026326,174.51789946941037,172.00750932466042,172.68700255317373,173.4983390386794,170.13637800528053,172.83083918022945,179.62558809741012,184.47033264780902,186.5104769186878
343,2015-09-09 22:00:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2015-09-24 22:07:13+00:00,163.84744996938198,152.60660208335847,148.47978950163434,144.82160078588515,148.53376895216303,155.05560461643918,157.8887201319074,159.91170455643478,160.16783331928636,160.7792046816303,167.80948819537002,166.40566173784836,167.38574094009454,165.82989949931135,164.84689703208477,165.59758620522823,167.26612008497762,169.50603732636014,169.32769222295101,170.13800786370822,174.3657759965953,161.65472053272748,170.95574606096648,175.03537643277141,182.58341426169855,177.10384042290622
345,2015-10-02 22:07:10+00:00,172.21011999289834,164.29794854529513,155.9720375735325,157.58944682554937,155.5006079519763,159.6736577649323,168.6959195102034,171.55940529044938,169.238543835094,172.2197256410473,183.12182983464365,180.86815038463865,179.14387636981004,178.59446985136302,171.99602588885173,177.1125099816388,184.84905288352297,185.68605114746114,179.45608645595794,182.1262958625631,188.83047336244013,181.03376207665485,185.47156724452483,191.35988476757757,194.30609181570495,191.2190748687067
346,2015-10-10 22:07:14+00:00,167.36366266770227,150.4045164286889,147.07567487392336,150.2936047044796,150.3198834993432,157.34898013781884,160.8464736243926,167.70065614787603,168.73924493365863,167.82146041626584,178.99781997206802,175.27398465745267,173.36759666157624,171.59314598208877,171.44886606692734,176.09473509017474,177.93787892384677,177.42587958638453,174.09934113798755,175.56666925894763,175.84790350256142,173.65765153519172,174.8675328045496,181.00596506826136,182.6365988281361,185.61732911044456
347,2015-10-11 22:01:11+00:00,165.14750533486202,154.8768329012018,149.017693733623,,,,,,,,,,,,,,,,,,,,,,,
348,2015-11-27 22:07:23+00:00,160.51195608994897,155.11735307969153,150.64124462233002,150.81004667218497,149.48916147606715,151.69833772422592,162.35719140174217,161.77776038773658,160.53231897407653,164.09287655216684,169.28163370566395,169.99671652388852,166.59730973866297,165.0256737675097,166.1423420453963,170.55200146680312,176.91166499471967,175.43239110301803,174.64106535351232,172.4764879260341,176.3915584113316,178.05192952485493,180.95096281816356,189.24871764969225,184.51216374484085,178.12348070484668
349,2015-12-13 22:07:21+00:00,167.25362211722745,159.3730895355478,156.78842714461777,155.25658626015667,152.4929478547377,156.18800347343665,164.45332859530595,166.21673999040132,163.70440989701632,169.58969816758707,175.72882974075313,173.1681307538169,173.0062288612793,171.4658743865564,170.87833783805254,178.14521848561688,184.4210224173555,180.2348124799029,181.2551763597612,182.18972420176698,180.32825365915195,184.09527654206744,182.46150093114787,186.71297494382023,187.49091470477222,182.22628423675113
350,2015-12-14 22:02:13+00:00,,,,,,171.08101249984102,179.85753641448065,184.12427862073426,182.06229943092293,180.65094114122405,186.55198295279902,184.27183870268908,187.50738866341797,185.32625060307362,185.00316919518528,188.15047124176317,191.7807875488358,191.5602380571549,186.94420302285639,188.293482273339,188.16527860101434,186.4135823959591,191.02655193524228,192.61340452575874,195.94075494551583,190.3820357424559
351,2015-12-30 22:02:25+00:00,,,,151.7536513333253,155.17686036545922,160.19611738414355,167.5874530838746,171.978214818242,171.49093618984207,173.56738208173198,182.15152844206986,178.8225582243076,177.2244180684798,175.7546816950421,175.01415355901094,176.54621148681744,185.19992382112451,179.9544115471117,178.67941341356655,179.53039169968008,184.14217293790696,181.19193552144145,178.65679536291378,187.40047022577562,181.68821902761613,179.28699357330134
352,2016-01-22 22:08:57+00:00,145.67971938454733,138.89247779962386,138.3337305242335,137.05181353232206,141.83951365468516,150.62152072833342,160.57371929557905,165.99780942376128,157.97647879797927,157.6790050072641,161.92784098484213,162.21355490544653,159.12164783227504,160.27520946642184,159.08127075227517,161.1517578168319,165.39459877493124,168.31036653090598,164.25628591408272,164.0186630680538,163.94368763481896,166.03487145607016,,175.92890970022944,173.8727822941727,173.13450789196528
353,2016-01-31 22:02:51+00:00,176.30314101561584,169.83166158546302,164.3286793034565,166.91039290050549,165.09032425613864,169.89857304614577,177.18092622399828,176.55179869676817,,,,,,,,,,,,,,,,,,
354,2016-02-15 22:07:09+00:00,166.68841568842862,157.07398382393046,153.7461214265469,151.76813174039683,150.79668946111707,154.32060733813537,161.61291939383113,167.21693248503783,167.1664679180944,168.83857895321322,174.5924209202109,172.53598340757537,173.42357899562225,171.1663501901736,172.38177249607241,176.20486854764238,181.4179662190671,181.6827752365765,180.69274508658214,176.73471560383928,180.37197515639193,180.82301961198442,182.63704933192983,186.18684190971317,189.86415305202098,183.83594929617905
355,2016-02-23 22:09:06+00:00,160.51029205267244,156.4534583657089,152.72622496250358,153.82232128098659,,,,,,168.84622196752193,169.5932083389264,173.1181540610627,172.46049175097085,168.95811819671158,167.6449597643482,175.63792762656803,177.8098467825999,178.60535921811115,177.33178236070995,175.7411561220301,180.16676054565687,178.5924641374984,179.20381327145503,186.51911852859592,187.3801393028057,179.6733082834973
356,2016-03-02 22:07:07+00:00,163.2124921308189,159.4944384885838,156.53932470836355,155.93679881783055,153.1007270709269,159.66694352232972,168.57054189363885,170.4848284997903,170.40685959010546,173.69261824130734,177.40050667040504,176.23607519153293,175.69138731455996,174.69957267345697,174.38792866135165,178.34744845470664,187.27921341930858,184.62289599136673,182.4849379774152,184.44528683715015,184.92547997270842,184.81083557280715,185.79013594621142,192.7317295771313,193.26253690393628,184.4452061214828
357,2016-03-03 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2016-03-18 22:07:01+00:00,160.59773127422068,153.52458671952502,150.72944487354428,149.49860264567212,151.78203579351091,158.31782582132146,163.84226841947367,166.39697660599643,167.6032981874942,167.53004007046886,173.19841551623287,173.73672340344882,171.34805257407476,173.21541683113404,175.91620406769883,175.99714988982637,181.90222306131,180.94083250035564,178.5567503872222,179.87489835958388,179.28562834566438,177.70655729590484,181.72374220816863,185.19787206441228,186.5457664488686,185.79901072596235
359,2016-03-19 22:03:10+00:00,,,,,,,,,,,,,,,,,,,,,,,183.88557813943436,186.54579156997437,190.44839754737274,187.47308504716037
360,2016-03-26 22:09:23+00:00,161.46711427150598,153.3141324250306,152.93771628330708,150.97259097784098,,,,,,167.60488257544534,171.98556284887133,173.46843558842306,172.82724077203477,170.25463068969862,171.29344526851338,173.43953514679467,177.53100993186905,177.6109678649488,179.78870095424094,176.77473242683897,180.7199310183151,179.47088006953095,183.45250036705903,186.20585440847074,193.32352028436821,184.2275357564215
361,2016-04-19 22:06:46+00:00,167.1114849464972,155.868520866115,151.39127200237422,152.7028197271737,156.5947135977282,162.76362325409588,166.71887750856564,170.08051493582238,173.57079979919052,172.54671000732122,180.30187414018062,180.54060849755646,176.5704356442096,177.34356760423307,177.03097265372398,181.44227235205886,185.43946254431802,183.9596470479826,184.39636490270678,185.9797052633397,181.0509454169468,179.71711373062334,185.7377026044993,186.7941781852456,185.75066968188622,189.5294623347214
362,2016-04-20 22:03:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2016-04-27 22:09:35+00:00,167.0836675539434,156.95376545821694,155.69337292099578,154.12810630114103,151.16094426421589,155.1111367806556,164.14178164909166,165.2591815227402,163.23642650870949,167.1060578950211,175.79613559902194,172.45026210856796,176.61921052807347,173.20219325114945,175.58239326255196,177.0473723298824,181.42059453768667,177.186262169774,175.83752943515526,176.08115483001177,183.2910425233549,178.83334880879065,180.20732892623474,184.24151536482924,187.9143071175404,185.5322099377241
364,2016-05-05 22:06:50+00:00,164.9038466023733,152.03708654239412,148.14742764445762,149.92330378293033,153.53238991792367,156.54747552824844,160.86085568361943,165.89381435538576,165.27437120616042,166.16875942213332,174.49220521688295,174.642485338746,170.54901124997278,170.7971663714953,171.56884593725073,174.02945194211952,180.19820735189143,177.28478029414438,178.7720853498087,178.77236973600347,175.4124078489965,179.6012373907004,181.76394339240184,182.09350979191422,180.69410533512718,188.19166971157864
365,2016-05-06 22:03:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2016-05-22 22:03:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2016-05-29 22:09:43+00:00,,,,,,,169.04829515479145,167.65558308629377,167.74877604352247,166.69067052967688,173.8914715902275,174.13101299393912,177.02170761995805,174.41640410654432,172.3599016204791,174.00356411569163,178.79747004454464,178.82184574108734,175.08106046799128,179.98448724096014,175.67908751647033,177.1266773068867,181.3117398398966,186.02395493986333,185.47633576706443,183.07800664214264
368,2016-06-06 22:06:54+00:00,165.59199572621444,156.44944127940352,152.73497300609844,150.03545757943817,155.93229790421844,161.4687728085321,167.662971360515,170.0456084322114,168.69083808964467,171.7649664944105,176.37911543137864,175.11824154478575,174.76147021477036,172.9046837869058,175.3607669925449,176.48313696713356,184.57234868567195,183.14456788193255,180.59172730821575,180.78579489505805,181.28159258695788,180.5437384744694,182.98669623966342,191.44661426486712,191.62973590483995,191.23452880707615
369,2016-06-07 22:03:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,195.07132246615387
370,2016-06-23 22:03:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2016-06-30 22:09:47+00:00,150.76155429762008,144.86109810537852,143.72091191758633,141.9902263537639,149.5949325531934,153.08862253368318,157.94752249115587,159.06090554186335,157.55670730891748,155.24893211924837,167.4045632785743,168.01491808876824,164.26463714221669,164.41369947606822,159.87850547849325,,,,,,,,,,,
372,2016-07-08 22:07:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2016-07-16 22:09:48+00:00,149.82919157967467,141.59223807381719,137.01133113375334,136.14917363798557,139.93784892335728,142.86457256367765,154.5711307922822,153.64489955910213,151.49284096712722,148.0876779553189,158.8538301456094,162.0110762046141,158.423404501708,158.5881419765093,155.38926999012105,159.64983452372633,165.1275451599418,165.44142998213508,165.92661841427892,165.64354592837478,166.68821369996132,,,,,164.20672756155932
374,2016-07-24 22:07:13+00:00,161.32108202568688,153.87283388411882,148.39716869197628,144.30220474854977,144.89040125245663,150.22034537564434,158.1030138841177,160.73445559756712,158.63997471300002,159.67809052528196,166.5489483746876,163.62215505171642,164.5072576109539,163.64904445239554,163.62465997037611,166.54370037151102,173.95292980971487,171.08123849853513,171.84072511475077,170.9675024260156,174.00766718649868,173.26073933791483,178.44569852586784,183.42871142079093,181.3827295342596,175.72058892502483
375,2016-08-01 22:09:50+00:00,149.56695851104905,145.65071018151792,143.04364384227918,137.18773413719413,143.32815219911782,153.78629834726797,155.08659069378382,157.2225606775965,,,,,,160.6436675202131,161.34549167032938,166.87048904031093,174.16953629297487,174.74777997915703,172.67720528317344,171.2639569085175,171.6943765417863,170.50298376573065,175.65495338186372,183.19036364575163,176.62665036245536,176.3764380644978
376,2016-08-17 22:09:51+00:00,158.20436186150758,146.1983237913215,147.2314960662916,144.81081401116114,148.54934862399486,158.4565636026618,162.09059854465278,163.3192166429494,162.52169664186678,162.5663824235834,169.15680038708243,167.47476403187596,167.95902603906399,165.60451270777637,165.86508507597975,170.82202613896695,175.9087281534812,176.28073462069878,179.49464591773014,175.49439441145256,173.5507872388243,174.5680986522111,180.07306457228154,182.3445794930321,184.3152634321643,189.13439014155927
377,2016-08-26 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2016-09-10 22:07:27+00:00,159.7094513813253,155.32094729232585,149.29265715304203,145.3985784495695,150.0965621715588,153.86177113211812,166.45560854700054,167.6747303819548,165.11527658829326,165.7948603738124,170.5249533046139,170.7598140199033,172.93899722850514,170.8496049076473,173.35367831066006,172.31177159321746,176.80830559833058,178.53022311849716,177.72153236139252,177.9610886527616,182.25461503458686,175.82718006006706,181.58107027344363,186.18275364671072,188.16503087450963,188.379702368052
379,2016-09-11 22:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
