,dates,nzd0365-0000,nzd0365-0001,nzd0365-0002,nzd0365-0003,nzd0365-0004,nzd0365-0005,nzd0365-0006,nzd0365-0007,nzd0365-0008,nzd0365-0009,nzd0365-0010,nzd0365-0011,nzd0365-0012,nzd0365-0013,nzd0365-0014,nzd0365-0015,nzd0365-0016,nzd0365-0017,nzd0365-0018,nzd0365-0019,nzd0365-0020,nzd0365-0021,nzd0365-0022,nzd0365-0023,nzd0365-0024,nzd0365-0025
307,2014-10-24 21:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2014-10-31 22:05:23+00:00,150.47408608113182,144.4241873629557,144.38805503813435,140.3742187424403,140.59735547013452,141.06360900081148,147.5677314435671,148.8573586260091,146.67625238653403,145.76300838740548,157.00223378872124,157.50759589699896,155.92084470014993,152.41068428116418,152.79926580322234,155.44885132824984,164.8083611813083,162.07887904425792,163.39746444266274,158.62995401196645,161.33204543184485,161.17357816461782,162.1344300465133,165.59408801809164,165.78729819573792,165.17257244116036
309,2014-11-08 22:07:28+00:00,161.56531667502563,151.07431080250245,144.84436101039904,144.33875248772955,148.5200281141527,150.38202073632613,154.26280213979155,159.2471126584425,157.9366895757496,161.6733700006082,166.32736050315026,167.86236781906473,166.28150590074017,161.51748879367466,162.29534020682797,164.94256170734184,170.22222953270148,172.71437565221623,169.87924109121423,167.81954361064328,171.80342043038195,172.7203139017846,176.12193871589434,178.09507026385273,178.37628395926163,178.22205271597096
310,2014-11-09 21:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2014-12-02 22:05:36+00:00,169.3564818446925,166.3122776384778,163.2162370365664,163.86291928278314,159.96442792290088,166.37871091064446,168.16971800697826,173.88541869024738,169.85788063386772,174.2442898919518,178.16722627924486,,,,,,,,184.03239901593847,185.03080719031468,184.88274460961128,185.16085195408525,194.09643351178738,200.28557182269537,202.37215695986154,
312,2014-12-18 22:05:45+00:00,,,,,159.55877578940593,160.8113201033006,167.99453510379055,168.68688190954123,167.3467835132359,168.19790329175547,177.20009966559286,175.81788560620163,174.3742912734421,172.51095839878468,171.2083175292812,172.8926906726835,181.6397825065531,182.15944693966838,180.06741301000005,181.74834085682699,185.32986871966506,184.7205394998167,188.2351012668127,199.0521481870898,198.32343726457805,202.70067314279035
313,2014-12-26 22:07:18+00:00,157.04106172322747,148.9690881489457,146.82779390370627,146.3290449218718,144.10322486292324,147.19633624846813,155.30400731933787,157.76701741643265,156.21768855286524,155.99764967240685,163.6336437014627,165.4414923267518,163.63241370034478,161.07522157627668,160.94399398889408,163.68104878132823,170.13131800907325,172.4943685524212,165.89146539294643,166.76909730147628,168.12701392473906,172.21056932759276,174.35041471840165,178.78301815733693,183.68262249241786,178.25488155578842
314,2014-12-27 21:59:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2015-01-03 22:05:45+00:00,179.6931485683055,169.5111307854388,163.0858258359412,162.6475328363193,160.44772130500522,164.6910148893491,,,,,,,179.90389922901866,178.99480981806008,179.0925262583891,183.34222418400776,188.94597082563118,188.3481658588952,186.8301083712105,187.14358466828986,189.78412388056077,191.10279185963688,197.6243790154265,203.2962116907023,202.34071259712394,202.46105296296463
316,2015-01-11 22:07:16+00:00,164.35545012671065,157.14714042290535,153.57600325298887,155.467089181667,158.02406086598188,164.79460696144292,169.8236683236209,172.30774308265143,174.97780178180642,171.50747299985113,174.1361235137379,169.38848444510367,160.22321647177128,156.9733835541187,149.95216391433948,152.05492240867738,159.67388917274258,159.06301711684398,160.694920191113,159.05045341552108,157.34345494731195,158.98936937214484,165.678530902729,166.29541883451813,160.5779303676476,
317,2015-01-19 22:05:46+00:00,180.17879306804332,167.10546263851342,160.86544749718183,157.98589084570762,,,,,,173.77433188325875,179.66692219710745,175.78545998872207,177.68757041989608,175.8661825376635,175.79022957975826,181.46288798149604,188.58259176961576,188.91043077664133,186.5927511909041,185.87808349035123,187.94821740213845,187.80813811389694,192.89897914568368,203.2103243333654,198.72557047146833,203.68562658605782
318,2015-01-27 22:07:11+00:00,161.13466004764268,154.13159165859872,145.92300031007795,143.43939191604753,143.68926377803916,147.37629983571384,156.36967635365863,160.8402044750618,162.32481510646673,161.97448622891517,164.89390909745362,164.48797806575828,165.19945514603688,161.31908698265852,163.76906312628978,167.46826427473943,172.91457994532556,173.1166660251699,170.76073066724047,170.0556508031137,173.25845570575214,173.73005957621308,179.4067719777638,181.1388725152558,182.47395540421417,175.8814759325864
319,2015-01-28 21:59:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2015-02-04 22:05:55+00:00,164.88026892006235,155.81322513350935,152.12061285451176,150.38083003932226,149.33664469347602,154.27772333576576,,,,,,171.56277475456017,169.66317090705212,167.26149709075912,168.46684247647232,170.81981694656145,180.62368510498104,177.06874615280083,176.45287411510145,173.14232385323106,176.69863584455658,177.99320154532253,179.84492751224414,184.38731143911502,186.06271182259,177.97731957601582
321,2015-02-12 22:07:03+00:00,162.2126834461232,154.36729486731906,149.3813100411173,148.38385972044472,149.6630683528848,153.61273760627085,158.29696187976143,162.19681660401076,160.5865635453274,165.67976025718667,168.8767559985236,170.39605913925988,166.39524763098686,166.94637391272946,167.41252744660756,170.55204142894914,178.4022349778696,177.22509993832537,176.53787480702752,174.24014567722838,176.92857838229799,176.72287074745282,179.93392231437463,185.12250171243457,183.45173877160096,177.841669967218
322,2015-02-28 22:07:00+00:00,178.8938618023226,165.68111211225644,163.25459637775026,158.28974396253037,161.35443562084282,166.11169961678706,170.17999489695399,174.6750893888314,176.36065512131375,177.0290859079106,186.99489077361991,183.19090342952427,183.13481893422775,182.38321672616536,184.44532119443656,184.33274726328176,187.69434589999884,187.78276003613223,184.95677798603867,184.93598419449296,188.705091444602,187.28740498024223,187.36877108965382,197.51371175487998,198.10713911279328,201.95082089750974
323,2015-03-01 21:59:55+00:00,,,,,,,,,,169.53914820611473,178.20979985151894,179.4805222541852,175.15643719664206,175.15678433960449,176.9897928082264,176.4891156294913,185.2475990147571,185.2562490255176,183.06390669842688,179.674778125456,181.00950864910237,179.31442581582738,187.06894260569157,190.58146041055866,193.1964414718889,188.66399680619807
324,2015-03-08 22:06:07+00:00,158.9742858278907,153.13075710030927,153.25459080470984,147.9478551930885,,,,,,163.76676103630285,168.1151983020677,167.45695099814685,167.66391043498976,165.5449216961561,164.93308922441662,168.21973765589013,174.0064994160168,174.72856578820227,174.3652150461521,173.33822403491075,172.67469106950367,172.9514772848611,177.14199603586832,183.91036721255847,184.54635949875944,179.47840562433024
325,2015-03-16 22:06:49+00:00,165.5734595506047,155.0634890200858,152.9771934163846,151.35089600059484,153.5098714649793,156.33614966997013,162.60381994442494,163.47071115698412,164.12313786016622,165.53312282367864,168.50448378333022,164.776365272188,162.14829802511503,153.01857481857817,151.40399332643457,155.84562959256084,161.63551953893852,161.25895134476087,163.33618017614253,158.25847314989312,160.26423629661886,161.91738625140036,167.38133785048103,169.00117320854991,164.865626915118,158.1265201581376
326,2015-03-17 22:00:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2015-04-01 22:06:37+00:00,179.51946451638213,166.47816503032539,162.74455193017033,160.22848177352466,164.36492000881657,169.9201079029229,176.97284635338593,176.99644113337504,177.78356579761254,178.16378182993972,182.82516492144202,181.4091533937573,181.08003714162584,180.52725698176596,180.93768935994152,181.3546528085659,188.614161591565,188.12941662355283,187.17569143011843,187.15611206866924,187.12618688738462,185.43539545805154,186.60506117584333,195.0720194126231,197.5282197254714,201.92974988018688
328,2015-04-02 22:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
329,2015-04-18 22:00:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2015-05-04 22:00:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
331,2015-05-27 22:06:42+00:00,156.16408095731805,150.5587611295727,145.62917469223123,142.6494755394741,147.31020706549134,150.52771192830357,159.41131078890024,159.1190022791838,157.27737645158038,149.90444468076444,168.3862636605107,167.19945206209715,160.3759985664713,160.83607486019474,160.30178933528802,164.81950700946274,171.09232438117647,168.6469572613677,171.292730477192,169.4148843730855,171.21987795073915,166.2177919384252,174.91665234026965,178.09188228216973,177.92937957318983,180.8769597497255
332,2015-06-05 22:00:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2015-06-12 22:06:50+00:00,158.83533075279377,158.481208621417,149.89943067070624,151.68037964885642,152.9369634888642,156.3067064122859,161.8876270819042,164.5601124238745,163.7890389791403,161.27452943804468,169.90099135709795,171.12257821378202,167.71173748429607,167.96301857332992,167.46316880083214,172.49915178551782,175.41631651967083,178.41839334599078,171.36634314446815,173.86852284607272,179.5983905190002,172.80704761873244,176.87902472016413,180.17206141530738,,177.57329919659747
334,2015-06-20 22:06:32+00:00,153.2665135487942,148.98103654751694,144.57137826233122,143.45924255777902,143.34191731995722,148.2675895071149,154.1431255945886,153.81312380878038,152.3197556014749,154.78363096716356,159.64910475352963,159.85302989393398,158.58762848394457,155.75347782767778,156.85468887455596,160.82969263832015,164.78719847148523,166.3145361112397,163.67264978358787,163.96894362324124,165.93852062471973,162.39846011111138,168.36236813335847,172.25802548639894,170.21177851029444,168.73786765141136
335,2015-06-28 22:06:52+00:00,159.86639785063608,161.43383305093562,152.63421759787903,147.79159886551037,150.65848333041518,158.39728597657842,163.4357477001492,165.45989252378004,164.5729890069063,166.9499355196266,172.2031674708835,,,,,,,,177.84255603847015,177.41894129095346,179.86046574359924,177.92999335474573,178.62574931630954,185.74754955408827,186.8140286795547,181.62426306366586
336,2015-07-07 22:00:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
337,2015-07-22 22:06:49+00:00,156.84256378455308,151.28417095137252,146.87388380659658,140.55190551939913,143.18224715050263,146.1150764630338,150.4573855783431,154.3004716597447,152.57766489582644,153.25438306448783,162.19051543122345,162.52357490308015,158.79567024203607,157.94891348915758,158.38130016617168,164.0243506815391,169.27260531479254,167.81890207915632,166.33255614479256,166.25479820808113,166.07115492345434,165.61916745660835,171.70845801958671,174.7753524344307,175.30337392446583,178.14093183967955
338,2015-07-23 22:00:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2015-07-30 22:07:00+00:00,167.99378549087234,160.00293385058845,156.97592003412103,153.29023951182697,159.34916799968568,155.547741475701,171.96253338255295,170.0178982305698,168.6733733458526,173.54340841569385,180.92520093700685,181.04756228207282,179.47228090401816,176.47105831270346,177.86729846722594,182.1028786703897,187.76576684718808,185.28630396509212,181.96289811062343,186.54002466446155,,,,,,196.07938890542616
340,2015-08-08 22:00:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2015-08-23 22:07:00+00:00,158.42206802881444,150.9368851896159,142.749405424166,139.95054099618318,144.42819094068952,149.95200292390206,155.30785159488943,155.6998219805043,154.1250786175794,156.844832224745,162.68710384018323,160.568907972019,161.585622561961,157.31587584869192,158.82823373167756,161.3521121565822,165.0943186896829,168.98064279951166,164.451731762487,165.69229338535166,166.80353457637437,164.5003673755814,169.29584639444437,172.33952423522067,175.03738058158928,175.7947762689705
342,2015-09-08 22:07:06+00:00,170.49049577168617,163.29496514439367,155.0272368517787,153.3674513776311,159.0927907906581,164.55775308857397,171.63411995984688,168.47405987260277,167.53806346640187,171.7001139989776,177.1111092066215,174.03734964734127,172.17012699457018,169.75011125508328,169.43810018065756,174.4853513250693,183.72810390587193,181.31150740328474,178.8011172585348,179.4806104870481,181.14114796428808,176.9299859391549,178.94508632071637,187.2683970230188,192.1131415734177,194.15328584429648
343,2015-09-09 22:00:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2015-09-24 22:07:13+00:00,170.81544676797722,159.5745988819537,154.75098662037004,151.7895975844804,154.80496607089873,160.7566929061989,164.85671693050264,166.87970135503002,166.43903043802206,168.61820108004991,175.64848459378965,173.3736585364436,175.22473733851416,173.66889589773098,172.6858934305044,173.43658260364785,175.10511648339724,176.47403412495538,176.29568902154625,177.10600466230346,182.2047723950149,168.62271733132272,177.22694317970218,182.87437283119104,190.42241066011817,184.94283682132584
345,2015-10-02 22:07:10+00:00,154.48289274109823,146.570721293495,140.0175330469124,139.86221957374926,139.5461034253562,145.1695627407322,150.96869225840328,153.83217803864926,153.2840393084739,152.27659498277217,163.17869917636853,163.14092313283854,159.20074571153492,158.6513391930879,152.0528952305766,157.16937932336367,164.90592222524785,167.95882389566103,161.72885920415783,164.39906861076298,168.887342704165,163.30653482485474,169.51706271790474,171.41675410930245,174.36296115742982,171.2759442104316
346,2015-10-10 22:07:14+00:00,178.28176272722874,161.32261648821537,156.9019649274972,161.21170476400607,160.14617355291705,166.28197109561324,171.76457368391905,178.6187562074025,178.56553498723247,180.10432298323312,191.2806825390353,186.19208471697914,185.65045922854353,183.87600854905605,183.73172863389462,188.37759765714202,190.22074149081405,188.343979645911,185.01744119751402,186.4847693184741,188.1307660695287,184.57575159471818,184.69382285812344,193.28882763522864,194.91946139510338,197.90019167741184
347,2015-10-11 22:01:11+00:00,174.27908701755823,164.008414583898,157.23611724804957,,,,,,,,,,,,,,,,,,,,,,,
348,2015-11-27 22:07:23+00:00,159.27844014626407,153.88383713600663,149.5310802730136,149.57653072850007,148.37899712675073,150.68909740666555,161.12367545805728,160.54424444405169,159.4221546247601,162.70517111552132,167.89392826901843,168.76320058020363,165.20960430201745,163.63796833086417,164.7546366087508,169.1642960301576,175.52395955807415,174.19887515933314,173.40754940982742,171.24297198234922,175.00385297468608,176.81841358117003,179.84079846884714,187.86101221304673,183.12445830819533,176.73577526820117
349,2015-12-13 22:07:21+00:00,162.981264459349,155.10073187766935,152.94330525252718,150.98422860227822,148.64782596264712,152.69243811699064,160.1809709374275,161.94438233252288,159.85928800492573,164.78329580247382,170.92242737563987,168.89577309593847,168.19982649616605,166.65947202144315,166.0719354729393,173.33881612050362,179.61462005224223,175.96245482202445,176.98281870188276,177.91736654388853,175.5218512940387,179.822918884189,178.61637903905728,181.90657257870697,182.68451233965897,177.41988187163787
350,2015-12-14 22:02:13+00:00,,,,,,162.96428768637924,169.9370949758051,174.20383718205872,173.13390213611495,169.49044452271409,175.39148633428906,174.35139726401354,176.346892044908,174.16575398456365,173.8426725766753,176.9899746232532,180.62029093032584,181.63979661847935,177.02376158418085,178.37304083466347,177.00478198250437,176.49314095728357,182.0981546404343,181.45290790724877,184.78025832700587,179.22153912394594
351,2015-12-30 22:02:25+00:00,,,,137.2031228521164,142.0813847323712,148.2911395358817,153.0369246026657,157.4276863370331,158.39546055675405,157.19803754037196,165.78218390070984,164.2720297430987,160.85507352711977,159.3853371536821,158.6448090176509,160.17686694545742,168.8305792797645,165.4038830659028,164.12888493235764,164.97986321847117,167.77282839654694,166.64140704023254,165.56131972982575,171.0311256844156,165.3188744862561,162.91764903194132
352,2016-01-22 22:08:57+00:00,158.60479122785037,151.8175496429269,149.96629518320623,149.9768853756251,153.4720783136579,161.19657950921774,173.4987911388821,178.92288126706433,169.609043456952,172.21971083098003,176.46854680855807,175.13862674874957,173.66235365599098,174.81591529013778,173.6219765759911,175.69246364054783,179.93530459864718,181.23543837420902,177.18135775738577,176.94373491135684,178.4843934585349,178.9599432993732,,190.46961552394538,188.41348811788865,187.67521371568122
353,2016-01-31 22:02:51+00:00,167.72485051802465,161.25337108787184,156.60821785562445,158.3321024029143,157.36986280830658,162.87997172993482,168.6026357264071,167.973508199177,,,,,,,,,,,,,,,,,,
354,2016-02-15 22:07:09+00:00,157.39464781620762,147.78021595170947,145.381730341548,142.47436386817583,142.43229837611818,146.71661544268184,152.31915152161014,157.92316461281683,158.80207683309553,158.38309009696462,164.13693206396232,163.24221553535438,162.96809013937366,160.710861333925,161.92628363982382,165.74937969139378,170.9624773628185,172.3890073643555,171.39897721436114,167.44094773161828,169.91648630014333,171.52925173976342,174.27265824693094,175.73135305346457,179.4086641957724,173.38046043993046
355,2016-02-23 22:09:06+00:00,161.67579718636688,157.61896349940335,153.77517958282857,154.98782641468102,,,,,,170.15741524292818,170.90440161433264,174.28365919475715,173.7716850263771,170.26931147211783,168.95615303975444,176.94912090197428,179.12104005800614,179.77086435180559,178.4972874944044,176.90666125572454,181.47795382106312,179.75796927119285,180.25276789178002,187.83031180400218,188.69133257821196,180.98450155890356
356,2016-03-02 22:07:07+00:00,159.2571900638056,155.5391364215705,152.97955284805158,151.98149675081726,149.54095521061492,156.43078728568247,164.61523982662555,166.529526432777,166.8470877297935,169.2429034159174,172.9507918450151,172.28077312451964,171.24167248917,170.24985784806702,169.9382138359617,173.8977336293167,182.82949859391863,180.66759392435344,178.5296359104019,180.48998477013686,180.47576514731847,180.85553350579386,182.23036408589945,188.28201475174134,188.81282207854633,179.99549129609287
357,2016-03-03 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2016-03-18 22:07:01+00:00,168.84235935361505,161.7692147989194,158.14961014499923,157.7432307250665,159.20220106496586,165.06343061355324,172.08689649886804,174.6416046853908,175.02346345894915,176.80524665978754,182.47362210555156,181.9813514828432,180.62325916339344,182.49062342045272,185.1914106570175,185.27235647914506,191.17742965062868,189.18546057975,186.80137846661657,188.11952643897826,188.56083493498306,185.95118537529922,189.14390747962358,194.47307865373097,195.82097303818728,195.07421731528103
359,2016-03-19 22:03:10+00:00,,,,,,,,,,,,,,,,,,,,,,,194.51467029473497,199.83215676410015,203.7347627414985,200.75945024128615
360,2016-03-26 22:09:23+00:00,154.42335719366883,146.27037534719346,146.59833491325364,143.92883390000384,,,,,,159.68065586287855,164.06133613630453,166.42467851058592,164.90301405946798,162.33040397713182,163.3692185559466,165.51530843422788,169.60678321930226,170.56721078711166,172.7449438764038,169.73097534900182,172.7957043057483,172.4271229916938,177.11311899700559,178.28162769590395,185.39929357180142,176.3033090438547
361,2016-04-19 22:06:46+00:00,178.57848807429644,167.33552399391425,161.71157481739354,164.16982285497295,166.91501641274752,172.14571672229525,178.18588063636489,181.54751806362162,183.89110261420984,185.44708852609537,193.20225265895476,192.0076116253557,189.47081416298374,190.24394612300722,189.93135117249813,194.342650870833,198.33984106309217,195.42665017578184,195.86336803050602,197.44670839113894,193.95132393572095,191.18411685842258,196.05800541951862,199.69455670401976,198.65104820066037,202.42984085349553
362,2016-04-20 22:03:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2016-04-27 22:09:35+00:00,156.07849702454283,145.94859492881636,145.78871944453527,143.12293577174046,141.25629078775538,146.1069063475097,153.13661111969108,154.25401099333962,153.33177303224898,154.72524104944546,163.4153187534463,161.44509157916738,164.23839368249782,160.8213764055738,163.2015764169763,164.66655548430674,169.03977769211102,166.18109164037344,164.8323589057547,165.0759843006112,170.91022567777924,167.82817827939007,170.30267544977423,171.8606985192536,175.53349027196475,173.15139309214845
364,2016-05-05 22:06:50+00:00,180.62374142264343,167.75698136266425,162.29533298270073,165.64319860320046,167.68029525616677,169.409207653924,176.58075050388956,181.61370917565588,179.42227654440353,183.85364109493722,192.17708688968685,190.36238015901614,188.23389292277668,188.4820480442992,189.25372761005463,191.71433361492342,197.88308902469532,193.0046751144145,194.49198017007882,194.4922645562736,193.0972895218004,195.32113221097052,195.91184873064495,199.7783914647181,198.37898700793107,205.87655138438254
365,2016-05-06 22:03:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2016-05-22 22:03:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2016-05-29 22:09:43+00:00,,,,,,,161.03520316239673,159.64249109389905,160.53699325036723,157.67594203823282,164.87674309878344,166.1179210015444,168.006979128514,165.40167561510026,163.34517312903503,164.98883562424757,169.78274155310058,170.80875374869262,167.06796847559656,171.97139524856541,166.66435902502627,169.11358531449198,174.09995704674137,177.00922644841927,176.46160727562037,174.06327815069858
368,2016-06-06 22:06:54+00:00,166.55193298507675,157.40937853826583,153.59891653907454,150.99539483830048,156.79624143719454,162.25417602032854,168.6229086193773,171.0055456910737,169.55478162262077,172.84489591063058,177.45904484759873,176.07817880364806,175.84139963099045,173.9846132031259,176.440696408765,177.56306638335366,185.65227810189205,184.10450514079486,181.55166456707806,181.74573215392036,182.36152200317798,181.5036757333317,183.8506397726395,192.52654368108722,192.70966532106004,192.31445822329624
369,2016-06-07 22:03:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,187.69122812894983
370,2016-06-23 22:03:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2016-06-30 22:09:47+00:00,158.3766119194089,152.47615572716734,150.57446377719629,149.6052839755527,156.44848441280334,159.31912422423767,165.5625801129447,166.67596316365217,164.41025916852743,163.81587194376078,175.97150310308672,175.62997571055706,172.8315769667291,172.98063930058063,168.44544530300567,,,,,,,,,,,
372,2016-07-08 22:07:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2016-07-16 22:09:48+00:00,159.3959101767165,151.15895667085903,145.621377871091,145.7158922350274,148.54789566069493,150.69188777943916,164.13784938932403,163.21161815614397,160.10288770446488,158.85023637699095,169.61638856728146,171.57779480165595,169.18596292338006,169.35070039818135,166.1518284117931,170.41239294539838,175.89010358161386,175.00814857917692,175.49333701132076,175.21026452541662,177.45077212163338,,,,,174.96928598323137
374,2016-07-24 22:07:13+00:00,147.8150142752665,140.36676613369843,136.24170771659794,130.79613699812938,132.7349402770783,139.16992630711857,144.59694613369732,147.22838784714673,146.48451373762168,144.48376430605902,151.35462215546465,150.11608730129603,149.31293139173096,148.4547182331726,148.43033375115317,151.34937415228808,158.75860359049193,157.57517074811474,158.33465736433038,157.46143467559523,158.81334096727574,159.75467158749444,166.2902375504895,168.234385201568,166.18840331503665,160.52626270580188
375,2016-08-01 22:09:50+00:00,163.81734366341908,159.90109533388795,155.86899047941222,151.43811928956416,156.15349883625086,165.44570438102528,169.33697584615385,171.47294582996653,,,,,,176.6753508166294,177.37717496674566,182.9021723367272,190.20121958939114,188.99816513152706,186.92759043554346,185.51434206088754,187.7260598382026,184.75336891810068,188.48030001899676,199.2220469421679,192.65833365887164,192.40812136091407
376,2016-08-17 22:09:51+00:00,169.34245828518655,157.3364202150005,157.2557828476027,155.94891043484012,158.57363540530594,167.56955158567186,173.22869496833175,174.4573130666284,172.54598342317786,175.09674090022224,181.68715886372127,178.61286045555494,180.48938451570282,178.1348711844152,178.3954435526186,183.35238461560579,188.43908663012004,187.41883104437775,190.6327423414091,186.63249083513153,186.08114571546315,185.70619507589007,190.09735135359261,194.87493796967092,196.84562190880314,201.6647486181981
377,2016-08-26 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2016-09-10 22:07:27+00:00,155.31930241071592,150.93079832171648,145.34152307949358,141.00842947896012,146.14542809801034,150.26983106525591,162.06545957639116,163.2845814113454,161.1641425147448,160.85594278187685,165.58603571267832,166.36966504929393,168.00007963656958,165.91068731571173,168.4147607187245,167.3728540012819,171.869388006395,174.1400741478878,173.33138339078315,173.57093968215221,177.3156974426513,171.4370310894577,177.62993619989518,181.24383605477516,183.22611328257406,183.44078477611643
379,2016-09-11 22:03:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
380,2016-10-04 22:09:59+00:00,149.66449382145746,146.89044962225,139.0499624153156,136.65236345880132,138.7368137167711,141.29632537555304,147.5331441983679,151.52983414530325,147.7768660917319,149.19839782495131,156.19670719751804,158.668747084891,154.98548187064694,153.8731057700146,155.50885833894398,159.52052509106062,163.30012351134297,168.99376442887595,166.26120176893795,167.7105523961363,170.2645332371905,,,,,
381,2016-10-12 22:07:33+00:00,177.0560262682756,168.49878390669625,158.9888588023767,159.720756346899,166.45960399191452,166.73316693134032,174.94585084307076,178.38319503771044,177.03222362735227,178.26269927431397,185.23355006339727,185.48149035423654,184.64430566329204,181.35501492201183,182.26286530448732,181.7186530833337,189.9976716114409,187.750933294577,188.71163808604865,188.72207749112752,186.50153480772696,183.2192835860012,185.72416626055735,194.35427567793647,192.36799911640279,195.57138767241804
382,2016-10-28 22:07:35+00:00,182.62277184714452,170.89226108711966,162.20364432202788,155.59110588832343,159.35999934025892,163.4778012972351,166.18732834330368,170.484204052908,175.17527258544544,175.82608912047624,185.42256752367578,182.19130173018613,177.95729170954223,178.97750084200663,181.88856683244987,183.91901696911526,188.67024730793483,183.09049904773806,178.45592819908285,177.88858065832284,174.55104844247643,174.76931053394614,179.38438294611808,186.25523956025876,189.35628617037483,187.60694514335194
383,2016-10-29 22:03:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2016-11-21 22:09:45+00:00,,,,154.85780131325265,158.74559885000284,165.3202862081431,167.96164094220921,174.22246204212314,172.39673156559036,177.3816622398716,181.9163947930756,182.00936908271385,180.3738722706428,180.10832578676371,177.258788268217,181.8478598705189,184.91741659863015,183.26723951196124,181.7486552829752,182.52376373007706,183.46474678759648,185.12212204634545,187.7789659747477,194.33412735588374,191.33729197856428,199.46373768027357
385,2016-12-15 22:07:29+00:00,202.05517407260535,185.8010564325068,180.06800133418253,176.3410631416026,179.72295235532454,182.9349870222871,189.17261173602355,194.14047423690812,195.95522343578048,196.61853411931122,202.14617313660455,202.7093337347293,206.0014076753378,204.60984372318794,205.22597344119566,210.22648717404553,214.1072667080878,213.23324081113816,212.48273684228707,213.29515344244993,214.71791302452158,213.48074820606308,216.42932024487766,226.41819727274213,222.49931882348574,221.43187054336494
386,2016-12-16 22:03:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2016-12-23 22:09:36+00:00,,177.2669940866061,171.26965550970053,170.03765745970998,173.72232373618033,178.63182025446682,184.56024664354715,188.58095894255456,191.5577400930182,195.26700707630212,197.64942762889953,199.56616832103273,195.94804570404938,199.10916662193807,197.8627797655661,202.45106658768043,206.75494555247892,206.90127987851938,208.04861611651097,210.1254082104159,210.00347291096304,210.22967978284345,214.4548543832319,224.7692886587521,221.36549641094467,217.9884391319323
388,2017-01-16 22:07:22+00:00,172.31425487182202,159.45428062261493,153.34153943648744,154.07747903011935,156.7516070033134,160.39688434146177,167.36890977635073,168.24699261828977,173.42001169673887,175.98291243885473,181.76446122205328,183.03469060781418,179.47189720268528,180.01556441502893,182.3281256193292,182.76810777373424,190.23043119336427,187.41065786423957,187.8374899856825,187.9788397894829,186.9681092595189,188.93496628972431,194.08790115986397,196.67203146645866,192.4734109605559,188.12196559617027
389,2017-02-18 22:03:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2017-03-05 22:07:02+00:00,185.1496329613384,169.81654722832764,163.21582213296543,161.20802549039465,165.01344562478772,169.56973461402953,172.23585350188944,176.88819502026598,180.03814064209487,186.30883449042847,191.18308963176497,188.58894990737747,191.71547820700172,188.11097661969424,190.60287521191148,197.01948368187647,199.4803671829389,199.93632718562787,199.83857666027652,199.17513370659904,203.5313833068283,204.32793698699157,208.95344071060657,211.56357597803688,201.6868431398265,204.08622223321976
391,2017-04-06 22:06:45+00:00,,205.247175408573,189.52028273707285,177.58941596907442,180.8558987355419,183.7393257848941,190.32277228874506,192.2969799934854,197.2345409157869,197.3551402061885,204.30334086718744,207.54663740414097,213.8732872486848,213.7687375720692,213.4931188991405,214.38040844215885,223.48391978396972,221.54289876833775,219.561800579896,224.47535677193957,235.50369115289124,230.61888399317712,236.0516608225542,234.9076604788957,,
392,2017-04-14 22:09:34+00:00,180.80615334983867,169.9280874673844,161.1085273289675,156.1787602427019,166.301970796238,167.3152121801052,169.78378106035103,173.62422253228027,172.60670344202669,176.86127512457227,184.2249554476855,177.903283531332,179.21117605098917,175.52845546362093,180.68444027511157,181.85576299334127,190.60122177039236,189.6049880016307,190.06751230405774,192.6846150366838,,,195.96542247222996,199.49529302004473,200.22698402061494,200.4862561876335
