,dates,chi0301-0000,chi0301-0001,chi0301-0002,chi0301-0003,chi0301-0004,chi0301-0005,chi0301-0006,chi0301-0007,chi0301-0008,chi0301-0009,chi0301-0010,chi0301-0011,chi0301-0012,chi0301-0013
427,2009-11-10 14:30:00+00:00,255.16321054390355,206.63237602849742,197.19664511877951,202.85103352710502,197.99263998613148,196.13971339424145,196.3933408976591,189.1471898979095,189.4645704093137,195.53302342355363,195.3982115806685,184.31943209077133,181.6798737980116,184.73403991060084
428,2009-11-11 14:24:00+00:00,236.99149548639525,201.06875543313384,194.20545260922387,200.6606128771768,198.38221065750383,203.31725596524058,196.6762430901417,192.9354181893114,188.7640386237775,192.92564139051228,193.22426410186773,187.43582069046826,175.21347613311684,180.03672470579556
429,2009-11-19 14:23:56+00:00,,,,,,,,,,,,,,193.1190824774494
430,2009-11-27 14:23:43+00:00,218.5263563388434,204.0431138947268,199.79816853946255,198.4541020146538,194.07208382808437,191.7994542757462,184.5820933286494,186.82079499433524,186.0990126732555,192.18180882318978,196.65118310742787,184.6548908093116,181.82983734527497,191.26613657862634
431,2009-12-21 14:24:23+00:00,,,,,,,196.1008791044685,,,,,,,
432,2009-12-28 14:30:41+00:00,222.30226747540462,203.44391563361475,197.41003033268612,199.9622753728077,192.95063015024817,199.1257179902719,194.31748364611326,194.06312266398407,194.13715405965644,201.815635607408,209.3379480390683,198.29630119594904,186.70278777064922,191.0144118661594
433,2010-01-13 14:30:56+00:00,219.09531944375607,,,,,,,,,,,,161.79242022205852,174.37229708405283
434,2010-01-21 14:30:16+00:00,237.5992247710069,202.80382510703632,194.82250312436025,198.76770074618668,190.66006769134333,196.13348288280605,180.27374575896806,185.22001187357262,190.52612600185486,195.22335145967577,202.71639310100304,190.0190232602663,180.7562326422914,181.53361155305157
435,2010-02-06 14:30:20+00:00,253.23209819607914,211.58883529946047,205.7681968445466,206.93584038238237,199.63078328125167,198.49019543777985,195.75259307392685,193.06778813609992,198.47874437083584,199.89003280342362,207.23759496246876,196.35605802149328,186.70997943094838,195.16988616980882
436,2010-02-14 14:31:21+00:00,218.4890110107548,196.71058567441372,188.86892408561488,192.4674239118843,188.57880281229492,185.82418277791783,179.99122414165527,181.85987790758065,178.96905560345854,190.64503732772732,192.86493928672286,182.43464864866297,180.02221625987158,184.38581272656435
437,2010-02-23 14:25:16+00:00,,,221.1960218638882,202.92069794613596,203.35753201287415,191.26957711157246,200.73038068327523,189.62518686811597,195.78438845571108,196.6928599932297,205.40685788140385,,,
438,2010-03-02 14:31:30+00:00,221.3756009571285,209.13815504656765,205.21747894103896,199.37427022264515,200.4747636948145,192.18730266812753,200.3314563299906,193.11964749405792,194.80845391481247,201.15200506706014,210.10090215472755,198.96804922840508,189.93692112099637,
439,2010-03-18 14:31:36+00:00,,228.05009556507275,225.45679596431054,,,,,,,,,201.95878399369468,184.86672680670893,188.2982113868685
440,2010-03-19 14:24:13+00:00,224.5809554815551,210.17365456431014,208.16297226641387,203.03975101892155,192.73835923398426,198.41444179922783,190.29471983339818,193.37482121697263,191.09498531156078,195.30841169414666,201.4005494633338,193.4114990952901,184.31504619047456,196.342313242435
441,2010-03-26 14:30:23+00:00,231.62748562649517,213.83270555195705,209.78938663422633,207.21656280115323,207.44634393215478,203.35727296620726,199.2444322623232,203.62814451948492,196.380214316544,204.7820866346734,207.18114123326694,197.44515421290487,187.81118561466994,194.92540832827163
442,2010-04-03 14:31:39+00:00,225.4653923498249,207.09254038251584,202.21384478708566,203.077873448564,206.85044755240796,201.07059447607622,197.14084196883158,194.0153664626304,192.08583823086258,198.4519900680273,197.05099743712069,189.7492278565265,176.17577398862025,177.87948572880643
443,2010-04-12 14:25:29+00:00,,,,,,,,,,,,,,
444,2010-04-19 14:31:40+00:00,255.65737101123125,,,,,,,,,,,,164.47434194504348,175.10268539721397
445,2010-05-30 14:25:24+00:00,217.86091297454382,205.37556418687547,199.4968915636091,201.44889983204075,199.05883927774195,,,,,,186.76315152277144,182.6126960911089,168.01405139464612,171.5549863174278
446,2010-06-15 14:25:48+00:00,,,,,,,,,,,,,,
447,2010-06-22 14:31:37+00:00,236.86245773442982,220.5887441267199,215.11481585037131,216.57010359052921,216.56019593551744,213.41152862780595,204.28281945714548,207.6192301167052,195.93757019944894,200.52337487809166,201.18015589651083,192.1897763051261,183.32595160258313,182.23509452351772
448,2010-07-01 14:25:28+00:00,,,,,,,,,,229.74995805728324,,,,
449,2010-07-08 14:31:39+00:00,,,,196.70207185918062,196.68263204850894,199.01686190142308,194.28185470995564,190.9451565003351,184.78157186849756,192.84542190620866,187.67819810284945,,,
450,2010-07-17 14:25:53+00:00,260.80582466287655,209.69753023977057,210.62011009802296,201.62091331827585,209.5772482716465,202.13003996179037,203.10731332791372,195.61147919846798,195.40567927944815,196.12116837886768,198.1863114342035,187.05632905557536,179.66800201874906,182.51148656793242
451,2010-08-02 14:25:53+00:00,,,213.17083511459612,208.39605446387074,210.72589800915344,203.93957017181654,198.15213381458798,196.51078003157951,196.27921539472803,200.31505454402023,,,,
452,2010-08-18 14:25:54+00:00,,,,,,,,,,,,,,
453,2010-08-26 14:23:57+00:00,,194.75694026548214,189.84123199096092,,,,,,,,,,,
454,2010-09-03 14:25:57+00:00,,216.22015398188722,205.98126654652816,,,,,,,,,189.61956095754715,182.04731014007467,183.15602598804128
455,2010-09-18 14:29:37+00:00,222.2317866502319,215.2437754244138,198.521701673942,212.00039150250183,210.39369914922005,208.23004768629647,197.58696513336835,195.34226928209557,192.12669952532363,201.50995966739282,206.89856975086934,196.86625831730817,184.04387214098716,173.38032307217412
456,2010-09-19 14:25:33+00:00,,,,,,,,,,,,,,
457,2010-09-26 14:31:43+00:00,229.4311508335437,210.26144587547645,209.6806830568487,206.50544097501657,211.65082936042683,214.2166154365243,204.33312584649946,195.96168886371925,191.85470808968125,196.009493543728,200.48000887486896,187.35035082431511,176.55715977064096,182.63611983839667
458,2010-10-29 14:23:05+00:00,217.71109389429859,200.33833305771836,200.49604527576366,198.36773551689816,206.76481421275724,201.5131158327976,198.1008137964283,193.34456765124213,194.50182891782282,193.31571997089173,196.02885026681128,184.7152901588923,175.99068075700563,181.13833924600718
459,2010-11-06 14:25:52+00:00,,,,,,,191.10962393742068,194.4631359764028,,,,,,
460,2010-11-21 14:29:15+00:00,253.39752798010886,201.55847574907776,192.65464812608082,198.98254438350847,197.0063557762931,197.71351454947228,189.0451175900348,186.34575875282292,179.36297458089047,187.57224743174783,185.3114659687791,173.5667385054844,161.28597125689225,165.4996097494494
461,2010-12-16 14:23:31+00:00,220.67927538459278,202.33693127467575,203.19613165246597,190.11771844720568,199.67378231295294,192.175210517925,195.29146692289265,186.8737286892187,189.0473416453039,,,,,
462,2010-12-24 14:26:46+00:00,214.1763787827424,,,,,,,,,,,198.30161464005727,193.06132980026058,200.72105074364083
463,2011-01-01 14:23:11+00:00,217.64887723642323,199.96878074464794,200.89088709955462,195.78955885556024,200.22046855778194,208.10950901371535,190.50591064293369,191.6598985015163,190.95344940007766,193.51029461045763,,,,
464,2011-01-16 14:32:45+00:00,,207.80558989866807,209.60852255774853,212.45448463239256,206.5337071883268,203.87103196864416,198.5826768592633,194.03574639971205,193.18721709618484,197.11677197131786,203.66839824749175,193.47639146852515,181.9000143432303,188.9437474416045
465,2011-02-01 14:32:50+00:00,213.36632580161876,193.37517599524918,191.7703463071968,187.52376856619298,192.39026618306787,185.76381378856263,182.08716021572056,181.40640270761656,187.153482865537,194.4711667700854,195.32820896303963,186.57897447971544,,
466,2011-02-17 14:32:54+00:00,216.9905751659834,202.31617145578437,197.52615516785758,191.10756126631378,196.16418190323196,190.2574056680619,188.94465961729935,185.2523792672051,183.3670652072202,192.940229105577,191.02419096617336,183.5554979564601,173.30436326143976,
467,2011-02-25 14:29:25+00:00,234.33600452792257,220.8120766381311,210.5771084606294,209.2854681546297,201.76917640553944,209.5538804538709,200.1809904013759,198.42763780945913,198.06964128451355,200.90701816863907,206.88008838732526,194.46650854059362,182.6846498767457,192.20871613123666
468,2011-02-26 14:27:11+00:00,,224.22050662506365,211.03558255743687,209.13346322080213,199.52340339453497,206.2235718353129,196.7916913918623,196.3989647731126,196.41480205407154,199.77006714423757,203.97533650100976,190.03596962712436,179.01487076674016,183.72803821796128
469,2011-03-13 14:29:21+00:00,230.51302539340293,214.70831007852135,208.49305729832162,206.29170767270062,207.50985053863968,203.51221845616587,197.58852732102923,197.00945805251018,199.0878168366044,200.46898162535177,203.31064705655723,193.79839050903314,184.93378068919407,186.43612418292628
470,2011-03-14 14:27:14+00:00,,,,,,,,,,,,,,
471,2011-04-15 14:27:16+00:00,245.43475883560487,201.15029046279773,197.60085841717512,203.12999420595963,,,,,,,189.83051554377545,187.09314098762695,180.39171945450494,181.29477286233333
472,2011-05-01 14:26:53+00:00,,,,,,,,,,,,,,
473,2011-05-08 14:33:03+00:00,245.9927765064381,206.41022718225625,199.5532268302002,199.28415761910446,204.89037922277166,206.42062547069156,197.63351345901165,190.15625968215264,187.79664556007475,197.5140671962241,196.13611372201117,184.82373820204577,178.0739650822463,
474,2011-05-24 14:33:02+00:00,,,,,,,,,,,,,,208.20030966267854
475,2011-06-02 14:26:52+00:00,215.423690859796,204.0905683982396,197.21759869049555,199.03247811353862,191.76187164338762,,,,183.27131249180945,192.45027572439295,192.6189682626854,187.8145501594588,179.1400455262862,175.52043601839688
476,2011-06-09 14:33:03+00:00,218.19767294844576,202.13342852989888,199.59885821704026,196.48732476420852,204.55954373627335,199.31539382319067,196.829745104716,192.12927898659234,190.36765464782857,197.98370612392486,202.65083754597302,193.29509146071769,,174.2561476483262
477,2011-06-25 14:32:59+00:00,219.71622838991067,199.54062868570475,186.79943684233876,201.27992481645794,198.88402034066763,205.4325039420328,191.09103063110135,189.49620303231183,188.3374631065528,196.7593493051515,200.7761889171528,183.2618419762802,,
478,2011-07-20 14:26:47+00:00,245.92438999856137,212.72956786848718,201.7760781160681,201.6037865036976,201.90845300404067,204.46522463383658,200.35881948307986,198.20819463841377,193.83473016418702,202.43685223539364,,,,
479,2011-08-13 14:22:07+00:00,,,,,,,,,,,,,,
480,2011-08-20 14:28:14+00:00,242.9978606631452,215.28458964073457,212.26813694846163,211.69144189283878,211.10989102772322,204.00290302933246,208.55866204460634,206.17763803257606,199.34109873093462,204.26013489639377,205.0168325588885,192.11242371784851,177.83781711681453,174.17260121264297
481,2011-08-21 14:27:04+00:00,,,,,,,,,,,,,,193.28530201504947
482,2011-09-05 14:28:05+00:00,241.90298711880433,223.12916782560734,212.99156857417267,216.42875745281646,212.66186642773218,211.80549851040652,207.23533720806893,203.61309781659534,205.2417489321823,203.46733109356924,209.25769434850724,193.8328334154283,179.37893679444187,188.62549759855307
483,2011-09-06 14:26:36+00:00,214.47240944832163,209.4847263605098,205.7203260571137,201.65434923477142,208.35955044522925,216.31608375089553,205.9976260918367,202.24662113488097,198.60337868679176,207.93782940924916,,,,
484,2011-10-07 14:27:32+00:00,253.26364513111838,204.35781969221273,203.1089760219811,202.27263781202458,196.6145300871094,196.49882919150295,196.93852834365703,191.0214016610031,187.9191605619588,194.58239352662684,186.12955049122425,172.34245661463927,149.24589805070485,151.63134609905478
485,2011-10-08 14:26:53+00:00,,,198.17815799880793,197.89556220144723,194.04352829788243,189.21042505340552,190.32277179044266,186.78140497055665,184.22166769154418,192.48720074345684,192.4071753835159,,,
486,2011-10-15 14:32:43+00:00,217.3584749827083,204.7220429837337,196.22768604893324,198.297094395751,194.27656556057894,204.38782105299498,196.1461702584072,191.3167329284319,188.46482533985954,193.3156805164287,196.88241639657372,187.38460220539062,174.47276834589084,177.7525913968014
487,2011-10-24 14:26:37+00:00,207.6812694599385,199.775565307858,187.9582644972309,198.16502100792917,193.58728291487876,200.17817586078027,186.95396046902437,192.2962034251021,189.60436900191706,194.36897170485258,194.03438928301384,183.88620285774695,168.30174143185707,172.7426251328743
488,2011-11-09 14:27:10+00:00,,,,,,,,,,,,,,
489,2011-11-25 14:27:21+00:00,,,,196.83025205478484,197.7777146555796,195.11278769038938,184.57189800945577,184.11924620158044,178.08825106246107,192.54766401776882,,,,
490,2011-12-11 14:27:03+00:00,228.80351888506402,,,,,,,,,,,,172.4364069482851,176.6244404916099
491,2011-12-27 14:27:14+00:00,210.15582092572083,199.1095852764615,187.69226540024417,185.10549321656805,177.1794757710645,182.9577685403683,167.16182647449864,172.75655080091335,182.98737938610273,184.9315478315222,186.3167669239489,182.35913152264726,173.5239056280509,189.0460892696941
492,2012-01-12 14:27:18+00:00,,,,,,,,,,,,,174.57516796412463,186.84364519188836
493,2012-01-28 14:27:17+00:00,223.62448907870686,216.04124462039084,202.22433337869242,209.13291814300553,205.8857386188653,200.7805269912145,194.1611352511257,191.3985176692369,193.90493490179736,201.2796400263039,205.97362065272875,200.78779543941167,,
494,2012-02-04 14:33:32+00:00,245.22954157971174,208.46373453643398,203.24507992420166,204.1376362201418,196.24850591649596,192.84300214829432,188.47366058390324,189.14595981001398,191.68474954287575,195.9012759040648,204.58337933706747,189.02892397191232,184.4207672995916,188.93137371920722
495,2012-02-13 14:27:48+00:00,,,204.3890914257238,203.50889773435344,210.78357918091214,206.31180837164538,198.60216266221389,194.5882919924105,195.20217746929896,186.92030818268964,183.87790129822463,,,
496,2012-02-29 14:27:47+00:00,,,,,,,,,,,,,,207.43561789295399
497,2012-03-07 14:33:32+00:00,218.3211079861413,197.09486972553603,192.16766099052577,197.288964261842,193.12441323018243,191.66086968062683,189.71751420581566,187.40340494563478,192.3183458396338,194.52045521470478,195.8608008431267,182.6562790985446,174.39097068712198,176.08530516653474
498,2012-03-23 14:33:35+00:00,,195.10326357773857,186.12754462173348,186.54512894213212,186.53881596210516,188.69971666817048,178.2874206310346,182.77160498659725,177.61733921786663,191.18651313689855,186.55452962868705,174.17457134863284,,
499,2012-04-17 14:27:44+00:00,218.85956186872198,201.60727347791436,199.3646503903349,198.48345633064838,192.43032981519852,204.72314789503537,187.6694622328335,188.60862997306546,190.76553463936236,198.01635094705753,200.90407699499113,188.94623415729077,174.01522041402643,180.68943435068675
500,2012-04-24 14:33:44+00:00,219.17664859381648,202.72379181786246,197.0492706755473,201.5576462185261,191.64998724489737,205.10066310140166,186.22423423181016,191.35303409506417,193.2042531068899,197.62742442520266,205.74299466477757,191.82617870676853,181.01796753635745,179.8343184075099
501,2012-05-10 14:34:07+00:00,,,,,,,,,,,,,,175.8199645794454
502,2012-05-19 14:27:58+00:00,212.78569942450406,197.77831875589962,190.58369056593386,190.58997821795555,193.77751116409445,192.4942246413805,190.76493820076917,189.29732901106888,185.67176185403414,193.71350321871358,194.29063305029155,183.76446167405646,169.94806541317723,175.16380779880777
503,2012-06-04 14:27:36+00:00,212.36137337373853,193.84926621853074,187.61411277442915,186.53077205964928,193.30406715054642,182.50572804498336,184.3909469825772,172.42294456920945,183.0799411752334,185.53019902222212,188.2142767241328,180.1111354841692,164.48284011045126,167.41990418869528
504,2012-07-06 14:27:56+00:00,228.85680492356454,,,,,,,,,,,185.24090534732574,167.47424090038191,174.77415378375235
505,2012-07-13 14:34:13+00:00,,,,,,,,,,,,,,171.42358909182798
506,2012-07-29 14:34:22+00:00,218.4808553560331,200.92714945747636,,,,,,,,,,190.06877222701522,175.49057089768678,181.80023029442998
507,2012-08-07 14:28:19+00:00,214.79365724206502,203.28296653198976,192.9352832534139,203.00838543578544,206.06855543291857,198.5944542578485,196.2866902465974,202.2971737154454,195.52091131662084,203.81703378448844,208.01406483738992,198.8477304362777,187.01561035250745,188.83217533019211
508,2012-08-23 14:28:29+00:00,,,,,,,,,,,,,,
509,2012-09-08 14:29:03+00:00,,,,,,197.79772704743783,203.48767827094102,202.1934979208468,193.75331332052505,204.84463773973633,,,,
510,2012-09-24 14:28:48+00:00,205.35679080134184,193.80470983861932,196.01820691779403,192.6916008583072,199.93701767264395,179.05323075023676,184.49936181598855,189.15044517296394,179.37622085881466,195.29075121587687,204.11052486393626,189.56442793775972,168.60141950391483,176.73418773678333
511,2012-11-11 14:29:34+00:00,218.3727853635803,203.5554960665237,200.50592857767515,203.27542784318098,193.27949416691462,198.63998457547802,196.59744748874246,199.4443461241196,192.44969025905036,196.94875078930278,196.40857232786647,190.69921164164845,177.27294139371935,184.65785995572406
512,2012-11-18 14:35:25+00:00,,206.362540674152,208.84568055680234,207.26787834839348,201.05690606353954,197.72934692337174,195.3803987832067,198.2276021720619,192.5810024610713,194.67390616364952,193.7213626984157,184.93677906901758,174.1714274024134,179.92458626523467
513,2012-11-27 14:29:15+00:00,,203.22495512404157,201.34440009672718,187.28148075496298,177.45254081276562,186.93038000541796,179.7232584843493,174.5319452365701,175.30239599449897,178.38062994908321,182.8655438758399,175.39310318461838,168.9811796529449,
514,2012-12-04 14:35:25+00:00,,209.42139896219788,202.5872389560462,206.17213102891077,203.11139161858304,201.2804118721533,193.01073819854915,191.04399720313359,191.9118167985624,193.79820398745184,196.8858300864091,179.661969324854,167.17564316123435,187.1208929077679
515,2012-12-13 14:29:20+00:00,220.95597427533647,,,,,,,,,,,,174.06663785084436,188.3366324840503
516,2013-01-05 14:35:37+00:00,224.16752132931182,207.15100490440133,202.31724833886153,207.1408184609634,194.35654704203824,196.81233858953766,201.18836288371375,196.44479624330464,193.37548771921638,199.76559882985265,196.1547775797324,193.13934805808933,183.96501813979594,183.4737917136881
517,2013-02-06 14:35:40+00:00,230.67963579558804,220.28430421016068,215.81518655187472,210.7990950571056,203.82035169709926,210.10649572221337,198.36883267901408,201.8708541416288,194.08934756347077,200.85525766158784,201.96115656865913,190.70842889846207,188.61934211304794,191.67439572748322
518,2013-03-03 14:29:49+00:00,,,,,,,,,,,,,,199.560232955949
519,2013-03-10 14:35:35+00:00,245.69135850014663,,,,,,,,,,,,180.80061697199406,181.84126200291888
520,2013-03-26 14:35:29+00:00,216.0841739894745,204.01743943406788,193.91475969275322,196.2729410209834,189.34386502376876,191.44235344458983,180.62765578954645,185.28412283395036,184.7550611686535,193.1904856773771,195.09986186192538,183.3766217687742,176.42647833068435,180.30849618505684
521,2013-04-11 14:35:28+00:00,205.3060379645905,187.9616402880678,185.45484981772253,185.2755566073461,187.22110643553185,190.78315545772892,182.85321475926196,180.5255407735418,175.51594954992157,185.13645959925503,186.34606239996856,179.33013366206123,159.69947248342675,160.38604489856658
522,2013-04-12 14:35:27+00:00,197.8984122979008,186.0347178015552,186.100964059962,184.61601619549396,187.1338929187129,186.99244937720226,180.6180772695455,179.47983596832148,174.06992129045975,176.3599928928467,183.88983007509015,168.59131231601364,157.64273742908506,166.70568621190404
523,2013-04-27 14:35:22+00:00,,195.93876925582566,194.10618599132758,193.5216906780257,177.32178136717096,,,,,,182.64517593346216,180.31347665233022,164.57043915993944,167.6538276710118
524,2013-05-05 14:41:16+00:00,,203.8888778102483,211.8000246490966,203.75725511085602,213.34357768002837,217.28777270168155,198.342121086797,203.01377292417484,198.3771703429207,202.2358351664991,207.81266060281956,200.20869329747373,185.12174571016897,185.67057264864488
525,2013-05-06 14:29:10+00:00,,,,,,,,,,,,,,183.69076994075726
526,2013-05-29 14:35:13+00:00,218.56980255452743,192.10061429515707,183.9493370430041,188.89816188162803,190.3688062834787,198.5857032675544,181.33605608666386,185.412922423617,179.52805232715212,195.7093831411234,190.124572742939,180.95825206488104,,
527,2013-06-07 14:29:21+00:00,,,,,,,,,,,,152.15410380527658,,
528,2013-06-23 14:29:17+00:00,,,,212.85815854324352,,,,,,,,,,
529,2013-06-30 14:34:59+00:00,,,,,,,,,,,,,171.94196965698433,182.46236190160187
530,2013-07-16 14:34:50+00:00,,,,,,,,,,,,,165.79744059927145,170.3352969605598
531,2013-07-24 14:41:25+00:00,208.76219755704028,191.52462660681874,182.56275741546617,188.22246268262393,189.31067453880254,192.52969829803925,183.1122418160328,182.11476780802016,174.80110986971198,188.38693451176223,189.58568028622346,182.75589609225682,167.01739648799042,166.96814359065866
532,2013-08-09 14:41:28+00:00,244.70377679804903,200.36791181161925,183.03529796703438,194.22040853541426,194.08587797053016,189.09319192404587,182.2441236616716,187.38730464038633,185.0035554740255,193.88450897383572,197.20325574656962,186.018625933147,175.92838954291548,174.44144763289472
533,2013-08-10 14:28:29+00:00,206.78880103056596,201.20250251292077,185.8247803544329,192.70510333372818,189.67701133872617,195.100033217237,184.66679920880745,187.9827785248942,182.63258077750064,200.63855671406338,197.75838314060385,196.21661608923435,,
534,2013-08-17 14:34:46+00:00,245.55644914475926,199.93075927828193,192.29858156101346,196.6126126601672,203.6659519872125,196.09328668744263,185.83142821380767,184.67263186666528,182.36063538573592,192.32300518995868,194.0301635310609,182.84653410731738,168.47663612436367,172.93793174642664
535,2013-08-26 14:29:04+00:00,,,,,,,,,,,,,,
536,2013-09-27 14:29:02+00:00,213.83457130995708,200.08733478447152,190.1813535221567,195.88326107531347,199.8904554515102,198.8212191164223,191.7744499753553,194.32054991494923,194.2760891952381,203.0654299611504,206.7412840274933,200.57727167188625,184.61933790786458,185.2682375571198
537,2013-10-04 14:35:19+00:00,212.09157382677108,194.11353820247814,,,,,,,,,,184.5382278004609,166.9527847347656,169.84760772466157
538,2013-11-13 14:41:10+00:00,254.5604929738026,199.31896438611187,197.32761714040143,194.52193365198735,208.0734200690389,198.82243679881248,192.01507256679824,187.96469875259888,193.63111685213127,199.57646381272548,201.9608768461291,194.12664632070437,183.18973087721884,185.47155931180066
539,2013-12-31 14:40:51+00:00,260.7879886004078,206.86795368388294,198.8601901417964,200.29296421772258,190.62977161069063,195.99868424572057,185.23132245870136,184.470357928782,189.60212882505402,197.3875806480326,203.6792568252378,191.23311836861706,185.04393637946362,190.0570266418914
540,2014-01-01 14:30:06+00:00,,,,,,,,,,,,,,184.06716658226097
541,2014-01-16 14:40:36+00:00,250.44820410765422,196.84639270522325,191.53352861399367,193.95893525121366,188.5900797823519,187.10121691696116,183.09881162845403,185.8900816908328,190.39414117743863,196.0929635806978,200.83054090245906,190.49680539547958,181.17442529783034,179.79036864109926
542,2014-01-17 14:29:54+00:00,,,,,193.92077053941222,190.130800981792,183.0912176301094,186.3939825152158,187.9267638819242,,,,,
543,2014-01-24 14:36:13+00:00,217.52534402482854,207.24914048454983,207.11820375542405,198.1657432072915,192.06171318286113,197.53447540006917,187.9066746553949,201.57146690133555,199.4467172102614,209.70793523707292,214.43090634948445,206.40303372326053,196.45507352466893,199.13967434857005
544,2014-02-01 14:40:30+00:00,256.25441122923706,202.10681198741634,192.46297375016223,190.84098005103067,188.10375602021028,186.2982722256202,177.5510851645289,187.12001978890368,190.5554363515814,194.45381502043554,195.0293271458572,183.98532119765582,181.364271432727,177.533814771359
545,2014-02-02 14:30:33+00:00,,207.56328355694032,200.6116948726773,198.4069197339234,197.4854469927692,190.2722905160421,182.8739201874241,186.54868794000842,190.68891262023647,194.49344333130125,199.28792571266118,182.38680653553962,171.58913218446386,171.01148601919252
546,2014-02-25 14:36:10+00:00,,215.2344611548593,214.93862736539742,202.78640539070773,203.38372750651388,198.04584332153163,194.58234443897635,194.01581757056516,205.17924270752798,205.03671121104935,216.1739353776076,202.3108511466793,,
547,2014-03-05 14:40:01+00:00,,214.26621738974026,213.39519929453394,207.98335402560468,198.22035117570425,193.69124785472843,194.64849453373608,190.67714546426322,196.4951792239686,205.20175998874228,212.62736410105506,204.07336467523592,192.08665223099555,192.16039892867397
548,2014-03-06 14:30:28+00:00,244.69000893305125,206.62300078892395,203.24142596517993,199.12305508618496,196.35631851529016,189.36517754446368,189.07620087938398,187.08359183349143,193.9156073410895,198.77305123169634,206.75149661450024,195.35629330163363,185.1292278069647,
549,2014-03-22 14:30:35+00:00,,191.552229333637,192.09859747417528,,,,,,,,205.8425612358405,197.07934692259593,188.0340545634028,190.11999311840555
550,2014-04-14 14:36:31+00:00,,190.86153163870773,185.300442989288,185.16856517484177,189.54669055220796,186.46578895720268,178.54181396784043,180.3306756750717,179.27892360215935,190.97655669241684,192.24455476317397,183.2509815174079,175.45781372969518,178.42813679741647
551,2014-04-22 14:39:20+00:00,260.8734364045306,208.61640121336745,208.27869490154293,200.1483886864933,202.99253397114416,205.1704957377588,200.03308227453425,202.25190949120366,201.04005407958724,209.24551451719952,216.5542151133759,206.6950269502136,192.64868783238785,190.0859540405695
552,2014-04-30 14:36:40+00:00,,193.29776689770574,189.2767644047814,187.54090980235827,191.84493465480438,187.2053475133676,174.95555236981625,185.24637127048732,179.7499813471458,192.84712668300108,197.79271326805255,170.12800733161325,168.5692490716124,172.37641455442824
553,2014-05-25 14:30:38+00:00,,,,,,,,,,,,,,
554,2014-06-01 14:36:50+00:00,,189.92035611990252,186.59300243633092,183.6859569520497,183.65259854763696,178.77954985950868,170.67487531471903,176.6922608870595,180.3651616392907,192.05352520909565,188.48976348166667,183.55887299732416,,
555,2014-06-09 14:39:08+00:00,254.2463610801142,205.3923701075057,206.76726415762374,204.8477965859141,199.44053261753288,202.1399038286136,188.62800032742356,195.18099826397514,198.27042628053772,207.53283776597468,216.59010816846157,201.7624257643069,186.89869485362232,186.63467532320536
556,2014-06-10 14:30:41+00:00,,184.64948856764926,179.9206345356371,180.74737156547062,178.12530624972618,180.10470707757634,165.19125239409163,185.29569089426678,186.87388403882244,195.45883162174866,191.8204412593642,,,
557,2014-06-17 14:36:50+00:00,,199.9090718532857,,,,,,,,,,182.52559218057118,,173.12657737786523
558,2014-06-26 14:30:44+00:00,282.8006463462654,192.93402115097632,187.57071944940515,187.39338393509271,186.54708054154798,183.82783747003185,176.15191028170918,182.97773955384582,184.3292873216122,190.94405615606863,190.79650240619935,182.16260335382873,164.77163705561964,170.62558979745447
559,2014-07-03 14:36:58+00:00,,183.55202026220564,,,,,,,,,,,,
560,2014-07-12 14:30:47+00:00,,,,,,,,,,,,,,173.43458661908295
561,2014-07-27 14:39:22+00:00,308.75436497237723,201.34630252593615,198.90062376437703,203.2147140019639,196.45621953721923,197.84657722246257,194.38281907793402,194.2403157282565,198.29934951532655,199.78773337270573,206.04311990253078,195.45428957699136,186.36782314697123,185.7060188976436
562,2014-08-12 14:39:30+00:00,,190.3594433953574,183.65716109817683,188.41786143073563,186.88919713304767,185.93055058976427,179.63267492105814,185.2823436806042,180.9708740831109,188.49704418727327,189.07699559312576,184.2181274774837,166.01426662180674,163.96640494474048
563,2014-08-13 14:30:55+00:00,,,,,,,,,,,,,,
564,2014-08-29 14:31:17+00:00,260.71073708667876,,,,,,,,,,,,178.58536429053441,181.24573318181518
565,2014-09-30 14:31:31+00:00,254.70878285171054,186.73582649999906,,,,,,,,,,177.21411547251105,164.68561397055683,170.12926353435756
566,2014-10-31 14:39:37+00:00,261.5450537329972,202.69586610123096,192.10468290245302,197.59378029030688,198.05629782698594,198.7250256913932,200.32830328031326,200.01240040165575,195.07557976260532,199.60727260574077,208.1289800844102,195.54348268886923,182.5496879511518,183.4344259087282
567,2014-12-02 14:39:38+00:00,,,,,,196.17832904242346,183.84133308916762,190.00032993980977,192.5791847604919,200.3240492527279,200.4656948640834,187.8647203821455,180.76258660675114,181.4959207961731
568,2014-12-26 14:37:58+00:00,,,,,,,,,,,,,,180.0400814501249
569,2015-02-12 14:38:05+00:00,,208.35614940711412,212.02644715150376,203.54912469336722,203.6057161026708,205.1130359030968,199.4704007928108,205.27488162407752,202.17129626523086,212.54234724296,216.68203354663527,205.64053178049173,193.49934465512956,197.66340622706295
570,2015-04-09 14:38:49+00:00,,216.08344143278634,211.6562486607849,211.89254426457995,216.1123204810844,213.8162308241317,206.56239779226237,205.47284694177915,201.87426617387302,204.64973266782465,209.06559713630142,198.18682832504578,184.36113934424486,187.08188474953073
571,2015-04-10 14:32:27+00:00,,211.0092285970403,208.10062010188562,203.7368466804866,212.76849070206674,,,,,206.57640462064455,211.98751098782023,203.60271835207828,191.2695981028235,190.14933302719425
