,dates,aus0155-0000,aus0155-0001,aus0155-0002,aus0155-0003,aus0155-0004,aus0155-0005,aus0155-0006,aus0155-0007,aus0155-0008,aus0155-0009,aus0155-0010,aus0155-0011,aus0155-0012,aus0155-0013
220,2003-07-21 23:19:51+00:00,183.44449645293386,217.6375008039803,213.37835851091984,222.35465527754846,219.61840369598164,215.83015319519788,224.58824755342974,229.43397805197324,219.94008311061762,229.06372656117296,212.43080793380616,227.75964003094327,226.47291867350816,216.29250637671663
221,2003-07-29 23:31:46+00:00,,,213.67914575462774,212.35404086228127,222.91871650723766,220.79608075689347,224.08436802992517,229.60700570868937,220.55145324604874,,,,222.94837851542866,220.75702257112638
222,2003-08-30 23:31:40+00:00,203.0613604736721,226.27676767799335,220.02339336982288,217.98911707507625,224.72716452023406,,,,223.77379278285974,223.99752061787052,218.7818732094391,216.91723172553625,223.11568347543445,206.32734889517005
223,2003-09-16 23:14:40+00:00,,,,,,,233.8081343620876,243.32579908449617,227.31646102516112,228.58765806451987,219.17806266660327,224.23236277779841,233.92864238107668,234.48789161324365
224,2003-09-24 23:25:19+00:00,,,,,,,238.37543572207963,241.00043718388528,231.96610819624803,233.5118930074516,,,,
225,2003-10-17 23:31:32+00:00,223.86606506675471,,,,234.03976212308737,231.09948524353234,235.5803010241795,233.51494586598142,228.21013040704088,223.00639690263807,217.67465690118385,,,
226,2003-11-10 23:21:29+00:00,228.52409317694284,236.3927433202541,234.57524323015303,235.44488718887706,227.6462709944601,223.41136762850317,223.40060112387545,227.04590928157842,215.2247734839886,217.24809065492173,227.21717248406878,231.74215298260665,238.40755732670814,217.97392308618043
227,2003-11-18 23:31:56+00:00,,,,,229.0699156894042,225.83432653202624,227.19061794621052,231.84187926758574,221.7277330363978,227.67187951101474,223.0302881355508,,,
228,2003-12-12 23:21:51+00:00,229.77865913625354,233.15317762626262,230.71398265297503,224.6953451110937,223.01096209532093,223.49227102150482,213.24902501438217,217.17797362224698,207.94721212592407,209.98451782217853,206.73916302188675,231.35093282527566,239.5533862662041,219.93374003926525
229,2003-12-20 23:32:09+00:00,199.1978876111489,207.9231894361767,202.8579209404821,199.32021709195914,201.64767898413083,205.3600934899106,209.52765514331395,215.84131069641518,,,,214.04988495405945,217.7918007883642,208.47124642554112
230,2003-12-28 23:22:02+00:00,213.12540435463964,228.20469790765168,229.9586038975972,213.1721212423494,215.92970559901423,215.44141002415626,218.9039548893804,220.98363041301,231.44308140438645,234.62099489665454,227.13623848818702,240.1170613440217,247.0180880606424,225.16744189471
231,2004-01-21 23:32:20+00:00,229.75848943891629,226.56379998474324,220.04432503107722,224.91068720418608,227.64669332600914,,,,229.17433466195513,224.10324156328969,219.7931553646045,225.82874192433312,229.51927382106746,216.12374409928137
232,2004-01-29 23:22:10+00:00,218.37533249405223,228.41579622443507,208.34769809913627,213.71253819515587,216.7239519320718,220.76608805811475,221.71393552879303,246.53330324240486,232.55689037230115,240.03840943709815,233.23680097127456,244.36469324922055,235.34531297891556,219.76703210504596
233,2004-02-14 23:22:14+00:00,185.47104498386017,197.7475268843591,191.93377381146666,221.58750731405843,224.82059402548526,226.76020002966888,228.80776206970398,236.7169752056985,208.53296539127584,208.6782985703253,209.61120857010113,215.93747396324628,222.50407473397274,212.0077342810064
234,2004-02-15 23:26:15+00:00,210.12503691355062,227.56858085635383,223.10052389641424,,,,,,229.51842779222437,225.6734666388958,224.35152381247798,235.807211995047,241.8213596973806,223.0976100696508
235,2004-03-18 23:26:24+00:00,,223.1558046597468,214.11025369993163,212.92990517037856,225.71411798240925,226.1700804119088,231.4048490643899,,,,,,235.57772778035147,220.95757974801612
236,2004-03-25 23:32:36+00:00,197.1884168630669,209.9972706646735,195.072546347827,198.69656990583482,,,205.55520454409424,214.23604641258976,203.89022275755408,211.65278406317194,207.14085216008317,203.96624068433778,214.87151437612565,211.3478820880583
237,2004-04-10 23:32:31+00:00,194.76497181908636,214.68235155179323,203.00471169160184,208.09569318322005,218.7630995562262,223.6462568291407,,,,225.51203961631515,225.7324712717902,223.9967592679123,233.36678075599792,223.01193539830962
238,2004-04-26 23:32:27+00:00,193.13222199654786,215.80467352894897,,,226.91375664018085,223.36997651523512,227.25109185470515,229.1810579029775,221.4358355837823,223.88763778767506,226.75235138879984,228.76496814426142,,
239,2004-05-04 23:23:33+00:00,190.22180779560088,218.70780922467293,207.3991862442543,212.2425799188439,223.74219196365087,230.94937429994704,231.3366206169362,231.2469677539071,217.65594010978222,222.6683404430489,226.20823086762425,232.4310703553275,236.1344719099594,227.1832314388384
240,2004-05-12 23:32:30+00:00,177.72832672915263,208.43530245602994,201.897880448573,203.87217077013858,215.21628414008873,,,,210.20286819277717,218.81783761441505,218.97992023170346,218.81299117037247,224.81673550368018,217.36627560554433
241,2004-05-20 23:24:01+00:00,197.54831931512382,228.07018431164917,220.4717443155259,227.6545839959394,233.4807798907092,234.9495316456402,241.66630308800734,245.92583725537912,230.86227213110075,239.57130471514355,238.88507242214072,234.19764820100767,241.6434760654223,232.96943263295026
242,2004-05-28 23:32:28+00:00,188.34439249197035,222.14633811352144,,,,230.44097615263655,230.6363714280718,236.67661319724968,225.64219315607292,233.28753957035258,228.95536239466182,227.30406872873013,236.62709130664214,
243,2004-06-13 23:32:20+00:00,,,,234.60662097704335,240.24862804312622,233.69088202476345,235.0283684289999,244.81937230477084,229.36783262123197,237.14829486163472,,,,
244,2004-06-21 23:24:58+00:00,191.51942304659565,231.3440106430456,227.387177894698,227.47988177988472,224.39643859787236,230.2343855703854,231.5954291782199,232.70147828859933,229.6085481202498,235.29981076659067,232.63325007058003,229.054886891351,239.2080472900659,227.42595178983544
245,2004-06-29 23:32:20+00:00,212.16009854611679,244.6068302633036,235.76099099790673,237.8658596674428,242.38440439839601,239.47140860533713,242.94095997473994,,,,239.3706525229155,241.95693255954473,248.43231105355304,234.8933337019006
246,2004-07-07 23:25:26+00:00,200.99919777217517,232.48719713498056,228.76302861102218,231.52439257741582,234.34764338727786,232.41656850246005,234.9040846597011,241.12705538198372,231.6571425112069,238.57229348314945,236.0176106454097,236.82928657445464,248.10929698168508,231.92064485448367
247,2004-07-15 23:32:17+00:00,,,224.42147738895807,225.82451402617943,226.26555981259148,222.8031096551266,227.94328829592519,227.62575312184518,223.49155158759757,227.45501169532625,,,,
248,2004-08-08 23:26:08+00:00,212.41445422002806,237.4165822270998,231.87716055826132,231.27096777934736,234.07839301165905,229.21406712804134,233.8956138669858,234.84119419250834,221.0738200928788,225.53639154296235,220.29853531581327,226.74432547839092,238.14484494945253,224.57555826339015
249,2004-09-01 23:32:03+00:00,203.9569070139688,227.57890725448976,226.33496473602173,,,,219.64858167279033,224.90679968725763,208.6998514083419,215.7610311915016,205.50797750693647,211.45271972696693,219.85637331657276,217.92880703615944
250,2004-09-09 23:27:01+00:00,216.40540916969542,234.59129950736323,225.4621454122374,230.59920105211538,234.73543632390744,231.80222359189258,235.42760801706143,231.84357011468583,221.45719119296115,213.62024705789335,211.84012912829877,221.44028044567003,219.10666196393086,218.62863222108805
251,2004-09-17 23:31:56+00:00,202.48836188541645,226.93826267174356,228.2996335612865,223.0744272865214,227.25941635042298,,,,212.03640931235986,214.17394570407177,208.42133001377042,217.6889734085371,222.65140215166204,212.9980322032054
252,2004-09-25 23:27:24+00:00,213.46024565296494,239.2101905554574,232.06410311991428,231.49735395186246,234.44881731904525,232.8536033362886,231.3870541504686,232.87932249149486,223.2497066589139,222.43970723737198,217.8294199684168,221.6296481565051,225.8949327232532,206.9087801941998
253,2004-09-26 23:25:44+00:00,211.9331322561022,239.14213169668798,233.23076932660564,230.9460246541228,,,,,,,215.73772511639132,222.69199846587205,225.62562175298984,219.66316753767745
254,2004-10-03 23:31:52+00:00,203.6259281094932,230.27767350086233,220.90091827049113,223.56246578836215,227.6236747832234,222.93649267668184,227.952744794598,,,,216.49837972260514,218.43489687825868,222.13920890166042,214.856238640141
255,2004-10-11 23:27:45+00:00,211.33873320483798,234.77944874294553,240.40377564159945,237.0293107361385,236.55280481122637,234.43983037831228,232.29702475301409,220.26284853612012,209.7385425570401,215.90644316586366,210.42500472911362,216.05405770116184,228.18804832323377,215.33886672779224
256,2004-10-12 23:25:42+00:00,,,238.08884557177862,238.37530933730272,238.02247008374462,239.8701858105204,239.8201331631398,,,,,,238.55400369238686,220.32509418601342
257,2004-10-27 23:28:04+00:00,213.9496249746193,225.06046962656762,207.03157960114103,190.35786443405055,201.75386581474748,201.86206782123588,206.5906700086539,204.62354836322638,210.61404568236844,217.09969526344122,210.98369271997333,220.7569023710456,224.73069767456082,212.04739623063068
258,2004-12-22 23:32:35+00:00,,,,,,,,,,,,,,
259,2004-12-31 23:26:29+00:00,,,,209.27918341906397,216.07205144854382,222.77086494218125,226.818483610518,230.52001839571602,,,,,,
260,2005-01-15 23:29:26+00:00,215.5188368945162,217.45530077174075,210.0397983666193,209.3940454171826,216.63763356539394,194.78758221794166,202.9180195027905,200.26923965012423,192.31624712644097,194.34904329459002,214.093866073072,218.59786452999617,225.30582082468203,205.8198492904247
261,2005-01-31 23:29:38+00:00,188.62710171087105,189.45758065688813,196.87828643279008,186.8146627325279,188.83067913409033,204.60177616727933,217.43711275686718,221.34703995469926,212.35855395393546,215.91245757123372,193.1768767443132,213.46999482536538,214.45376628804433,198.39156924272928
262,2005-02-24 23:32:58+00:00,182.4460695947985,,,,,,,,,,205.7816114961417,219.33588477299324,223.60391681275942,202.3711541846025
263,2005-03-05 23:26:49+00:00,197.19106770279242,,,,,,216.3568781721912,228.154538321442,222.46017081165863,226.05594143608886,224.6245870449209,231.0074863706043,,
264,2005-03-12 23:33:01+00:00,199.1794307956225,210.83708224327268,205.51578329548556,,,,220.13742857482384,227.78319300758318,217.74237266789572,222.80924022221905,218.52285922462175,228.05320500682535,235.5044758653709,
265,2005-04-13 23:32:53+00:00,203.86892183226013,,,,221.93221217497,228.10227620846305,231.95344402010105,235.91623879388004,229.1333580559075,235.60965963655863,225.45391352362853,239.97644315118382,,
266,2005-04-29 23:32:54+00:00,188.4933835806918,,,217.89074239416192,224.74484095181683,226.68313913503042,228.5203362462349,242.92538931524936,233.75894269849445,237.53590846410933,230.36481489684613,,,
267,2005-05-07 23:30:34+00:00,191.8371954615579,213.47576905377585,216.16032003543498,214.91569718855268,224.6637747398397,226.4463941042702,231.13428158924577,234.19687876565052,227.5795854050777,232.73384420206122,227.48129326412368,237.91501948339413,245.1929285391672,227.5141150424464
268,2005-05-15 23:32:56+00:00,161.49226556586353,187.30897765461788,188.03471213064466,180.69280718327587,195.14220449797136,188.47987493033565,,,,186.96668238215435,,,,
269,2005-06-08 23:30:50+00:00,191.51764834113433,224.33722188955184,225.697355035858,232.00812096749982,221.6371803572422,231.7683160256556,229.4111225317534,235.53232071411298,225.84712451291935,226.62496335183977,222.09577015118984,226.92021578122504,232.60003238928803,227.03836747961614
270,2005-07-02 23:32:43+00:00,,,,195.45178852018338,207.7830726661956,206.9976015014372,214.2546812288656,219.37275899893734,211.72981469510265,216.6480666144599,217.75949776239293,,,
271,2005-07-18 23:32:44+00:00,,,202.68570825013558,203.37648132803716,207.31092785022335,209.26581713800036,213.813988865604,218.2405616804966,210.81542830509431,,,,234.26480912675257,214.5538822306555
272,2005-07-26 23:31:11+00:00,195.36013937820286,223.2659058775356,220.10959210936767,228.46204588017275,221.1198861790936,222.04643293199345,222.38172290904512,225.5276409575332,218.91755742185163,223.45314661130752,226.84977780413018,230.12906086691254,233.85804641247773,218.84491979947515
273,2005-08-11 23:31:19+00:00,194.9117491708255,207.38828910351452,209.8765288060192,230.53101186245115,231.77851779357553,230.79645694664353,235.73581943906416,237.1745760617423,217.37384793200502,224.01028522810677,216.11798256521982,218.10837354871543,227.50680228814167,217.64126530685166
274,2005-08-27 23:31:25+00:00,192.2684025134263,215.21381258391443,212.6317328708212,214.61778688504114,220.1062579708121,215.66514048535166,217.75878323409475,221.37017926993622,214.09203923728586,220.0871057389161,212.34066093450227,207.86667207901695,218.13331598177842,215.2080773153427
275,2005-09-12 23:31:27+00:00,201.77377745441797,216.58962568127015,210.38531916970067,218.90064531820212,215.88908196944956,224.51282541356068,224.66117569724392,224.5537645435799,223.20592440877311,224.24879940505005,223.32980775923681,224.81375581512853,230.14935277817978,222.23230112845596
276,2005-09-20 23:32:23+00:00,,,214.2855995671035,215.9626947489081,217.6760946577145,216.6946800387614,221.21115442752526,222.75997123073955,216.26300274504948,219.61338770548326,,,,
277,2005-09-29 23:26:12+00:00,,,,,,,,,,231.94562211834656,233.03723542739726,234.00722606836104,233.73959167953637,224.58959755955692
278,2005-10-06 23:32:18+00:00,205.32170163646987,224.7642477166674,219.14666590600982,223.8587397854555,228.09575964440586,,,,228.16055698820546,230.37241851432415,223.15056945344153,226.47295458256306,229.94549048238324,222.96976378875362
279,2005-10-22 23:32:33+00:00,209.64968204360014,212.74500521096115,204.7234461391727,205.58967957635986,,,,,207.43518527886337,217.84808226779197,207.18532258983024,206.4771706691827,217.38733734694145,211.97762610972305
280,2005-12-02 23:26:44+00:00,210.843187669203,207.5517529504058,203.29714894240342,,,,,,,,,205.5144861895373,211.4483113173524,198.73327047283212
281,2005-12-09 23:32:55+00:00,217.93983351696428,205.23480491154862,197.81694489409654,204.35595636196422,,,,222.73527093865889,215.6512906116371,213.44006101906788,215.22895172749097,229.5222356813822,232.3680322726289,213.2838676336595
282,2005-12-25 23:33:00+00:00,216.96540575913468,206.38014405051,204.60618734987526,208.91977792485227,,,,220.8018051057942,213.4638261389631,214.6647762597844,213.3549309140461,224.91246831670995,227.15020444126992,215.5672944254465
283,2006-01-10 23:33:09+00:00,,,,,,204.79416811812342,205.34163077746496,215.04547378478085,,,,,214.88173122828707,201.65722695857508
284,2006-02-20 23:27:13+00:00,200.49753863350438,,,,,,217.17961269387197,232.12113441926303,228.72194780943428,237.06599918287912,237.99366645563248,241.3058929723208,,
285,2006-03-08 23:27:14+00:00,,,,,,212.7119818412186,219.37799718104586,227.14870486176392,222.3785074021401,,,,,
286,2006-03-15 23:33:25+00:00,194.42434431273796,,,,,,,,,225.2810000814238,221.06444046572312,227.59105388328567,225.97762527562736,214.9481751292398
287,2006-03-31 23:33:23+00:00,,216.38683788599383,212.15240306782343,213.57515785334036,223.44478036738104,230.02604472464614,238.50294804515977,243.21898075718448,,,,252.50112536219086,247.78799488682,233.23838407224002
288,2006-04-08 23:34:53+00:00,184.74256495259195,200.66018671806893,196.99741080203577,194.3178891078034,208.042737044958,212.89900688902685,215.52994883050317,222.05862407540215,213.40116418415082,218.3939838753969,216.7457731860755,225.55051348886425,229.8578485683252,212.87270752862764
289,2006-04-16 23:33:19+00:00,174.60885804068153,197.68505432043727,200.59407034651855,201.44917571559844,,,,223.4272280673157,212.71511023179423,218.40635562721042,216.42996929320077,227.9392200309115,232.9163342151091,216.38260518038888
290,2006-05-02 23:33:22+00:00,187.26929540161834,214.26725852636295,211.91032591818663,216.08214335847254,220.10139016733666,223.92774000771243,231.93003573964418,,,,231.3350927842232,235.5703049295379,242.80444402996827,226.65891329776085
291,2006-05-26 23:35:35+00:00,188.47600762122016,218.61554105026696,217.17201732827394,213.33781387664314,207.2303113246761,225.10480285453338,214.0017723890248,222.29821418099462,226.7139350542446,233.01040488903206,226.73347018746185,226.7039810712401,220.3640146364717,219.54630749970536
292,2006-06-11 23:35:51+00:00,194.50726991121402,221.03705250038678,218.81939528673013,211.4025943262612,211.82433855563016,214.570935509224,225.1234014336876,224.57416631235245,217.4199335645273,222.71890899874984,222.7459322689436,229.6785280662341,237.87486495835827,220.56492116049105
293,2006-06-27 23:36:05+00:00,206.92322083950788,252.1320315606257,250.2532082017051,237.72791872203186,235.58316974692923,239.21414289003448,239.40591825897616,245.82583979841905,240.73746281441447,245.22717199151128,239.86114248617832,246.01222017442467,250.13767714782654,230.62174289020015
294,2006-06-28 23:27:03+00:00,,,,,,,,,,249.3999329272031,246.5246723141012,253.65310686528602,257.6359997790509,239.62176125639635
295,2006-07-05 23:33:11+00:00,190.5398475680346,,,,232.2301248007576,232.63432468143486,234.05885885700394,238.0742010482609,227.8556280861487,232.7237470785709,229.85796644033832,236.09069141022331,,
296,2006-07-21 23:33:02+00:00,,216.75273014470238,218.28160994560278,207.66241633171737,214.73548392775402,220.2203823546219,219.6477249752198,220.08008286368155,211.94264034814393,,,,231.306188221232,220.8761277509219
297,2006-07-29 23:36:32+00:00,190.16795648608573,214.85971829404792,203.41586194688364,199.6801699007764,213.13667942489653,215.13633943287806,215.74579326542,221.09267508440078,213.3039048813741,216.75891716149977,215.44751083831449,222.51850370541726,228.78551541580595,211.5086509933077
298,2006-08-22 23:32:58+00:00,,,,224.22393528681098,219.29296253675065,222.18917828477538,227.18304934322984,230.81884457259912,222.30224817128456,225.84984998419733,221.25379316107438,,,
299,2006-08-31 23:26:45+00:00,,,,,,,,,,,,,236.14812896464886,231.33758821861883
300,2006-09-15 23:37:08+00:00,192.27117376290514,223.29230887517292,227.85700879918198,221.92887173484573,222.00530528263138,225.7769085412878,236.36421751661982,233.7657904886345,230.93005238115379,234.54043079012814,228.27467632732058,218.95429494276829,219.7392453042147,219.9240011735444
301,2006-09-16 23:26:40+00:00,,,229.6011737665817,229.54477125109048,231.93260821390578,229.1261583130438,,,,,,,225.92381979827428,219.54264539713714
302,2006-09-23 23:32:47+00:00,,203.373524268277,200.0273010565254,196.6612398277109,200.96708302363555,212.52986695271647,208.72180591931982,211.66145410572437,,,,,209.73015180875606,197.08147631120258
303,2006-10-01 23:37:19+00:00,205.34390405517408,223.4286372834563,222.4928768076269,222.04229920601176,210.0180941242445,212.3978044794696,214.02842465048946,217.81177029136163,210.4948009184193,230.42477828808603,231.18385232226515,230.67170286698686,234.1661168419245,223.57623507384307
304,2006-10-18 23:26:40+00:00,209.78255963140396,,,,,,214.69008293592842,222.57690153303346,220.44565763070167,223.75330588872612,225.3563748156998,231.26211319697617,,
305,2006-11-10 23:33:12+00:00,,,216.5054236535826,219.88378283527607,223.36851490047687,220.9600007609519,230.93613416525312,229.19404912504373,227.21152601821666,,,,234.69677196878868,221.41218661938822
306,2006-11-18 23:37:46+00:00,210.545555374896,223.59963129373764,200.56953148097705,205.50497702030552,207.50968218226402,207.77695487029547,211.1848586329546,228.63908838072743,225.70328080590428,227.10383868818585,229.0077952647592,232.46202798478922,226.3050033131544,214.73849960536552
307,2006-11-19 23:27:07+00:00,219.46874516922122,227.6791501988597,,,,,,225.90658155154617,215.87143701312937,219.47369223060653,227.62469782556272,229.1739226033349,233.71283191690654,
308,2006-12-20 23:38:02+00:00,196.44230957937222,199.56957758077385,194.61749888457564,213.90075755200758,216.06583558172971,219.65931818014084,220.3135166072014,229.75708129069133,208.028845159085,212.63310863403703,211.78245684519473,216.26279757161822,224.5810391088255,203.48783770615316
309,2006-12-28 23:33:31+00:00,,,,,215.83430167821555,215.81727794226234,223.62977636955898,226.99372608950787,,,,,240.05725083250215,221.67282193139974
310,2007-01-05 23:38:09+00:00,208.03143371612606,213.34878774162013,205.79784980315645,203.90069296904585,209.64990112602283,213.78106222238657,216.15823278384784,221.24571371689316,216.75891428166045,220.3438696443697,224.6634327515721,229.58386083106447,227.93690780503104,207.6697899853754
311,2007-01-29 23:33:38+00:00,,,,208.7998783662095,217.40633457569083,218.70925838675822,225.6311270470032,232.62139291926215,228.7422130682447,238.06262293553044,237.58532011855328,,,
312,2007-02-22 23:38:17+00:00,206.95976510955708,204.555880978304,198.86127692919402,203.7545432079621,210.97748572682028,208.37312184847318,227.86344990908304,234.76016638673127,227.42654688419174,239.11189857176967,235.9365711152324,238.5750165759815,244.46206451193794,228.10804972351443
313,2007-03-02 23:33:48+00:00,197.34394455524117,,,,211.48343394935554,213.72824680061865,220.2705421183179,229.3241110642048,225.8484802154468,232.81434596139562,228.84970455023887,236.91712844063736,,
314,2007-03-10 23:38:15+00:00,199.63890517112824,207.84456472325346,204.83497710878237,204.86891579171177,213.36434612385986,211.83528493177735,226.3083457629005,229.15094911717117,227.53826750272822,234.3080965502777,247.8844746619287,242.57354846652117,254.15109951270682,234.05105606267657
315,2007-03-18 23:33:51+00:00,199.70997556128822,217.94146629999193,216.53376192629537,217.37095008712333,,,,,238.14032982682025,240.2841549075949,242.62345631008236,248.34326448354642,259.3668698111721,240.19177629647666
316,2007-03-27 23:27:40+00:00,,,,,211.88831070093798,216.48302633774102,226.06449322560246,238.24245507350352,232.49705374656023,,,,,
317,2007-04-19 23:33:49+00:00,201.57088396884683,227.1913949397681,228.54325978689076,234.381811562666,239.96463020281868,,,,236.8475845430628,244.66088433020883,242.35690868331614,245.11822427905787,254.8817892319425,237.01920598035537
318,2007-05-05 23:33:44+00:00,230.1831417226784,256.9944667004165,,,249.05182543710214,245.11429777690688,255.08514321899793,256.60863200888934,253.31158011821145,267.35281023040204,266.53737350105865,270.27713188811333,277.10989129205785,
319,2007-05-13 23:37:51+00:00,194.86440827631958,226.35203425850474,210.35853790681625,218.48453178183513,227.8692970891381,226.176112442992,234.17604383388687,245.35287085138472,244.99912521731278,246.91060995980084,251.0946962303005,255.18623592533797,257.1803899032127,233.73019750344915
320,2007-05-14 23:27:30+00:00,,237.08183147950274,229.79297928441702,236.3104806078355,240.30682449043127,240.63483416727308,245.31745966808302,,,,,,267.2346198476716,247.08006121969376
321,2007-05-21 23:33:38+00:00,,235.18650526838434,224.361979538509,232.9652837191396,239.22893607813876,242.2218290242009,256.7282657505668,258.8446720911927,257.9929636996207,,,,275.18806714914047,254.01558128230482
322,2007-05-29 23:37:38+00:00,193.85741696773434,213.71801460761407,209.18725642363637,214.94242461496185,222.86461981363354,227.23941042441527,243.58934317995036,249.82452497960986,242.6284809844558,252.85643740759937,251.87553533918972,252.21383216338938,263.29715242655703,245.1025158819669
323,2007-06-22 23:33:34+00:00,170.02667862413415,204.91702773981436,210.66870068707587,214.1401813500761,213.9224535554563,223.96548899364316,222.96693432016238,,,,217.16135727643425,225.40947093117188,232.9126389874962,221.08182701385053
324,2007-06-30 23:37:05+00:00,176.41152613991983,202.4536588799345,204.06736689019172,217.9143069380385,225.75757409128624,230.45300296805706,234.84384281098883,237.43170258355545,223.40019202068154,223.34354873136198,224.2969599032163,220.9377074891127,231.64696567484046,222.38181497163143
325,2007-07-16 23:36:57+00:00,191.53451200499205,225.46414376261444,225.05520464551245,212.21077909582374,223.92484918737264,216.6797073853734,229.21841940157572,230.8638588222769,230.2975777043265,235.17182067648318,229.87294097459716,229.0263451201657,242.02312368914576,230.06793577854918
326,2007-07-24 23:33:28+00:00,185.01790339695273,234.01431545545927,228.78289635525434,226.8580943879653,226.83176635894907,,,223.4873228346184,220.49224096004238,228.45766954626208,223.41070942424287,223.97554365951123,238.97271609690796,222.08444912544135
327,2007-08-09 23:33:23+00:00,194.24999982629114,225.47763611388044,223.80224910559176,225.33580815524303,222.3248269894728,228.50631064922993,,,,230.06181278937058,227.71264014744446,229.23242794968112,238.50067022462045,224.7780701854162
328,2007-08-25 23:33:16+00:00,187.94386408066987,215.33141280928416,204.9881710824219,210.98434432697732,216.97367700147535,215.98660273382887,,,203.37344149241335,213.2065298691342,206.7930733974517,210.05772194390855,217.00737155468664,216.70362134527676
329,2007-09-02 23:36:30+00:00,201.16017948092713,224.90430219111985,217.5968316668258,214.42688392172025,216.11415440257542,219.33339707966095,225.66493649927966,224.57407488873187,224.16173925931557,229.71271341916753,221.8972290419253,230.28973970714583,233.66625117937124,214.8401945166394
330,2007-09-10 23:33:08+00:00,191.40938019285312,210.20212732766421,208.6070374682481,206.28813020548438,211.13271493175918,210.03193596762023,217.73650551307958,222.47498982914738,,,,214.95169817413012,223.98146195466464,211.5624076059631
331,2007-09-18 23:36:23+00:00,195.85748898413422,214.42855655056408,214.98633637864222,210.04799257693273,223.26819274551968,214.72558174609438,226.65233229379137,225.19708084720043,221.69541832674344,214.43224380527911,225.43069159484568,219.15758017909008,236.20799315652263,220.25571974315937
332,2007-10-04 23:36:13+00:00,202.02715278272237,215.31081501322464,207.99384232264063,222.19142455813912,228.74746717973738,225.40960898045557,231.35101873782446,234.8596616674801,218.72654828233772,215.73876528044312,223.12015143324388,216.53275821211932,226.3391324416508,208.473133598047
333,2007-10-12 23:33:04+00:00,206.6464487629033,224.81090978164687,218.38025768965164,213.07957210184014,220.1753985790002,,,234.51933466300932,221.37782346805045,222.628999982409,220.7891684710831,228.2737960197486,232.29063570141955,221.89700815576953
334,2007-10-21 23:27:00+00:00,212.07027010106353,224.2281172063615,216.10586209247325,,,,,231.49844358645376,225.2921494876668,226.12038132803386,222.49261517521228,224.6118209386368,232.11365894071653,219.0680717390461
335,2007-10-28 23:33:16+00:00,194.77645938135348,199.64987967760135,198.19067340462743,201.26880307791146,208.40541235973274,213.168513638991,,,,210.31736737242636,207.73197182025547,215.21364735653424,219.67840483230165,209.0629524162406
336,2007-11-13 23:33:25+00:00,,,208.7853273747375,214.00081946338497,220.0579424978639,222.51072290082402,234.97879694170942,230.0481982306905,229.79489009948807,,,,,218.53477395142238
337,2007-12-31 23:33:40+00:00,,,175.89491431975964,180.26254604561916,190.62352201822995,196.83983373047096,200.0446037198547,209.6075866428054,200.9776384039565,,,,218.75952708154082,202.16478986355582
338,2008-02-09 23:33:59+00:00,198.54917747453973,197.55250018094452,176.86751714079372,184.11875877291945,197.5888440894232,212.82365219568499,215.59236234126354,212.4507888324673,213.06864013405925,224.85703170426157,210.4569106766371,222.84938729226732,229.33160701433263,203.0045998663894
339,2008-02-25 23:33:42+00:00,198.77131165945755,192.9516196005874,184.89800306030008,183.1882412173289,190.3238661464222,201.2210748086578,214.63522257580294,221.70797917948673,214.62314524174843,232.14824478002564,222.0805398147297,224.9738308307139,232.8449400187123,215.7486290071652
340,2008-02-26 23:27:21+00:00,,,,,208.2134908735062,216.76239505180718,229.30049753391646,232.77520909960117,221.3159117073404,,,,,
341,2008-03-12 23:33:23+00:00,195.64832769247934,194.17711668949323,198.4253224490023,201.5271094017543,212.26425597120212,219.41078391004916,226.3612466466049,223.84404457908508,220.4053446837349,230.5615079883598,216.38492360019282,223.9110834762224,240.35543386652418,226.79599751174163
342,2008-03-28 23:33:03+00:00,194.4773863211535,202.5471102725755,201.5995091003567,203.1380486014184,215.98478235011976,220.7188095625558,230.9782993230303,243.18775743336946,226.05081820581776,242.61298868542852,233.28536986596637,240.97218575543073,243.8342882641774,224.9182006403601
343,2008-03-29 23:27:17+00:00,,,207.89150063877682,208.10712652223555,224.32112091655586,227.9234738289918,234.9322316022466,,,,,,,226.64964258442055
344,2008-05-07 23:33:21+00:00,179.6617954692767,203.13272638351344,,,,214.3059415604511,221.75424976051443,227.65280414234394,224.88619368504942,229.6372750003575,224.1911022453305,228.78645760462388,238.76948080367566,
345,2008-05-16 23:27:07+00:00,187.22188327970073,219.28867744755095,,,,,,233.11623840358362,229.75279205692374,242.3604336547878,232.675569878053,232.58425442593315,,
346,2008-05-23 23:33:15+00:00,146.2076566244305,,,,,,,231.9257946590639,225.31256315124406,226.18459731561828,224.7279284520129,227.4707239935236,235.3934546406427,224.1625605229254
347,2008-06-24 23:32:57+00:00,170.15278486787906,210.7571317609749,207.55763409146093,205.81600690355862,214.41714265798313,,,222.447358125991,220.79902003596283,222.88952543826358,216.52138859506888,225.40554520179109,232.98421349455828,225.15818510906158
348,2008-07-10 23:32:46+00:00,198.469094542865,,,,221.8065190126488,221.66495146691585,225.83448166986187,231.25560784811267,221.55655908945548,230.0649887613511,224.34719372661436,230.8280104509396,,
349,2008-07-26 23:32:35+00:00,176.6708123228402,213.56841216635635,212.8680014291195,209.54500564118044,219.42693147950794,215.31979924363824,222.19758839482444,,,221.67127631773974,215.04305374629388,221.74031127228082,228.55873018986878,219.9577126662189
