,dates,aus0185-0000,aus0185-0001,aus0185-0002,aus0185-0003,aus0185-0004
489,2018-09-16 23:43:20+00:00,219.53354506556184,198.0907201082606,202.3466417602012,201.7722789412506,199.6014230915779
490,2018-10-18 23:43:34+00:00,220.83151380153322,212.9120063199432,217.5514512036842,201.80386272125702,204.449253064902
491,2018-10-26 23:40:39+00:00,,215.97974804214363,210.53218417825656,207.48720280137988,207.19401837122197
492,2018-11-11 23:40:18+00:00,,221.60716291562133,220.26402648655122,216.6618483850381,218.71003529217802
493,2018-11-19 23:43:39+00:00,221.39875485109022,217.12916292307466,208.55744509641823,209.62834713427603,198.81527590650302
494,2018-12-05 23:43:37+00:00,219.85125688045025,203.27240869344854,198.81171720398936,201.823880611751,192.91396514070902
495,2018-12-29 23:39:00+00:00,225.04536773086713,214.7647750136906,220.516045727548,223.10014143286304,211.46711479057424
496,2019-01-14 23:38:30+00:00,218.79379251317533,214.03897240114526,216.69849949041648,222.56463730615408,221.90168682086858
497,2019-03-03 23:37:01+00:00,221.05743807079077,,,217.2179340669883,214.45876117608313
498,2019-03-11 23:43:20+00:00,227.20057807727932,211.80864160543462,221.6513596344994,228.50599264934746,215.75177535597362
499,2019-03-27 23:43:16+00:00,216.98936985509212,213.53594451157832,215.28305936226704,216.5969576082732,218.75146389373305
500,2019-04-20 23:35:23+00:00,232.1749454871659,220.4072151255987,222.35931590482818,227.53692778091127,225.17146278752713
501,2019-05-06 23:34:46+00:00,211.39329410790137,202.14396855323395,,,192.95298204808796
502,2019-05-14 23:43:17+00:00,223.38374613462375,210.93644324318115,206.92353427796508,209.5947366041912,214.0354435885857
503,2019-05-22 23:34:09+00:00,230.22121497043898,221.90737484223843,,,214.2668382339758
504,2019-05-30 23:43:26+00:00,217.8354324317574,206.49666040241914,194.65109009146826,200.38380110563327,210.2431052055339
505,2019-07-01 23:43:37+00:00,195.07251894434444,194.0686097303705,186.26195269158893,185.03741079318328,
506,2019-07-09 23:32:23+00:00,212.63930899046576,210.37283100506903,214.50400978514747,205.55518871570942,
507,2019-07-17 23:43:40+00:00,217.82012865692735,210.2858214397095,206.0027258294792,200.01921839024894,208.01942447212446
508,2019-08-02 23:43:47+00:00,218.43690857289732,210.9940363952237,204.38931484266672,202.82579968677746,201.56648640951545
509,2019-08-10 23:31:06+00:00,222.4910875627676,212.89699346271834,,,209.73378893697787
510,2019-08-18 23:43:52+00:00,233.1755912235328,224.57438584318854,213.13683534614592,207.2314543651926,220.55555389321313
511,2019-08-26 23:30:26+00:00,,213.70277407352137,197.8153028242244,200.90859357936975,210.70322132486345
512,2019-09-03 23:43:55+00:00,221.84997700751236,218.77052837869059,203.6699101253873,203.17606787344843,201.90569301652178
513,2019-09-19 23:44:01+00:00,210.78741275836146,204.06566137836288,195.78546939184025,192.37908850163905,189.52882584439178
514,2019-09-27 23:29:02+00:00,209.13542786019175,209.49622378519595,202.59929488810337,200.2550606863602,209.10289646846124
515,2019-10-21 23:44:06+00:00,219.07096980498739,208.93563759339742,200.85571681048066,202.0616065175261,207.04941904039836
516,2019-11-06 23:44:05+00:00,,,,,
517,2019-11-14 23:26:57+00:00,,,,,
518,2019-12-16 23:25:23+00:00,,218.49270172377263,210.72382486797653,209.36716842110255,205.8310818512888
519,2019-12-24 23:43:58+00:00,221.78855354135055,206.48045771682786,201.77626264185693,202.42805415364091,197.77096607147834
520,2020-01-09 23:43:54+00:00,226.99487992629668,215.53438561400696,214.99313868024396,211.66197155877617,212.05588775632944
521,2020-01-25 23:43:50+00:00,223.2376919007787,215.20217128721904,218.58681454994522,214.1914619220593,208.701070495613
522,2020-02-10 23:43:45+00:00,203.8857441273428,197.7022909939722,195.19366228746838,195.07889194574906,192.3075785783591
523,2020-02-18 23:22:08+00:00,210.23470414022208,,206.59068426891378,203.624081354978,193.16666470847204
524,2020-03-21 23:20:24+00:00,204.09175914428153,210.36291101181328,209.15541331790084,202.03511265219103,199.89534335249397
525,2020-04-14 23:43:19+00:00,211.75140645594246,217.0804283316493,207.14204127003637,204.64426973419654,208.21827077293963
526,2020-04-22 23:18:34+00:00,,217.80811366121554,214.5484444943313,205.67146794839226,206.73351007974213
527,2020-04-30 23:43:11+00:00,222.4936766630079,216.80285948769819,216.21578643314902,217.78207977415192,208.47065277867213
528,2020-05-16 23:43:08+00:00,214.04891783052176,213.51384703945087,207.49849498512444,203.58382545883774,206.37929896915261
529,2020-06-17 23:43:23+00:00,195.96356870189996,191.46578060671342,198.3956507732544,197.11138626845369,196.30944817970763
530,2020-06-25 23:14:45+00:00,201.89414095964418,194.7143954059959,198.68329643697027,199.27439311257282,
531,2020-07-03 23:43:31+00:00,202.1524577188091,199.76816823828628,204.98491864470878,205.81551614630138,215.71088524273566
532,2020-07-11 23:13:47+00:00,,,,214.1570262352669,223.86752876827464
533,2020-07-19 23:43:36+00:00,190.35651504326887,184.38885051957823,191.9844088057063,205.93384803865652,200.33896465685407
534,2020-08-04 23:43:40+00:00,188.24741179246948,184.24749817759928,188.72000982824142,194.92615440931488,185.7458960414213
535,2020-08-12 23:11:47+00:00,206.68480078487093,188.59817020619445,195.14425984552906,202.14702184935396,
536,2020-08-20 23:43:47+00:00,199.58840710291773,185.51944226821203,192.83175925315186,208.71177563283575,210.66014282548133
537,2020-08-28 23:10:45+00:00,,,187.32419349960156,197.2805688633956,194.44567938772707
538,2020-09-05 23:43:54+00:00,209.95694893556308,181.16295751532311,190.91194715796823,199.09656022482784,
539,2020-09-13 23:09:42+00:00,224.33192796675866,199.69993422663174,202.37212604841557,207.43582839738758,213.18573349822813
540,2020-09-21 23:43:59+00:00,209.25561928344757,178.15905446319198,191.52556726494123,196.83366466097462,176.90534400046215
541,2020-11-24 23:44:03+00:00,210.79842976610414,187.5812964306633,185.4084306848096,191.42945189291436,188.69426519462814
542,2020-12-26 23:44:01+00:00,214.2051312313134,201.94687606695103,201.56613055559197,203.03752082139655,201.6563551842316
543,2021-02-04 22:59:42+00:00,218.74966131830826,209.99688472166812,202.82937165941982,200.46785531421645,206.76693768351703
544,2021-02-20 22:58:30+00:00,213.14076810129833,207.22984461070553,207.5453232060426,,
545,2021-02-28 23:43:42+00:00,209.73993685034517,199.69724892151015,204.3761433707492,209.48635589055192,201.5698527567159
546,2021-03-08 22:57:15+00:00,216.3346108327221,200.23709283629591,199.36040114270168,203.99682826708084,212.26475604890524
547,2021-03-24 22:55:59+00:00,213.76619779709992,200.29651307097205,215.8377655110182,216.85262566843147,220.39055642075758
548,2021-04-17 23:43:23+00:00,210.87869765724275,198.6686999131437,201.5958173993947,200.20053802166842,191.8366501588696
549,2021-04-25 22:53:19+00:00,222.79341311829788,,,214.15719258161425,
550,2021-05-11 22:51:59+00:00,222.39670494819757,,,204.25462090071497,
551,2021-05-19 23:43:21+00:00,209.92991034815657,205.23886993934985,193.9499400978682,194.77407482242302,189.9739606017797
552,2021-05-27 22:50:37+00:00,230.37514731271827,,,213.337172247513,221.8770628312848
553,2021-06-04 23:43:29+00:00,195.71045781685206,190.32395540414547,198.7858499599347,202.77193269254664,188.51216993275025
554,2021-06-12 22:49:17+00:00,203.6514930160146,196.2219710132266,211.95397106894592,,
555,2021-06-20 23:43:34+00:00,183.46666709659755,182.47163810902438,181.54995148549492,190.11852728252947,178.13367536659533
556,2021-08-15 22:43:48+00:00,212.9250681625704,210.98642349686392,211.51806223022552,204.73523111214496,200.1849224058055
557,2021-08-31 22:42:25+00:00,219.71410014566814,208.20300631622442,206.0887409935327,202.78629053983792,
558,2021-09-16 22:41:01+00:00,,,201.67242095819032,200.7669037411378,193.36688218323292
559,2021-09-24 23:44:01+00:00,212.8472213820102,204.34635275932644,205.38684633070184,205.09834905367813,202.19290677196656
560,2021-10-02 22:39:35+00:00,220.90227310640628,211.92266509819538,204.42957595131526,,
561,2021-10-18 22:38:10+00:00,222.24396627497254,210.43449341788508,205.56290124826555,208.62935062465888,200.0327794583902
562,2021-10-26 23:44:09+00:00,222.51119603441896,202.6833559091094,209.01604076088356,206.41305380602847,201.88561833044628
563,2021-11-11 23:44:05+00:00,205.1854094715576,197.0825397991223,197.31684041426672,193.04754936826225,184.45606351479248
564,2021-12-29 23:43:58+00:00,204.07880474281112,195.56140999483011,193.93788399898935,191.45270161776045,199.34643826924042
565,2022-01-14 23:43:56+00:00,203.31844100175311,185.48839643385764,195.49440051640113,196.30166539422348,186.6972324068146
566,2022-01-30 23:43:51+00:00,205.16808667362997,192.02232487966222,202.42771863675466,201.93334242184153,191.87186837696666
567,2022-02-15 23:43:47+00:00,205.27951372874284,205.49202036944908,200.7488576825985,200.36665548247205,197.30549647572758
568,2022-03-11 23:43:44+00:00,184.78504441409368,183.6540478425252,178.829698433996,193.4464855671321,179.68192570104762
569,2022-03-19 23:43:35+00:00,170.68438003612565,173.26628690277326,192.4858034071388,186.90354602601448,181.0337981390242
570,2022-04-04 23:43:28+00:00,175.9754331287078,176.36241770250317,188.77826341451535,190.44082462668243,
571,2022-04-12 23:43:35+00:00,144.86634136084493,162.39827412067615,176.79310200753605,,
572,2022-04-20 23:43:32+00:00,181.52311984731531,172.32097907574354,194.43994532001537,191.65709476864095,185.04801003573974
573,2022-04-28 23:43:28+00:00,187.96104212280167,190.52284996555215,194.86208562061736,189.6378202312116,186.54503285350046
574,2022-05-06 23:43:34+00:00,194.2772931182251,192.12412966210917,202.63229717714046,200.68781134242894,208.97432791678565
575,2022-05-30 23:43:14+00:00,190.46638137912896,190.97689049688498,186.69266432003897,189.65397801152213,205.22222645454025
576,2022-06-07 23:43:48+00:00,193.65509582454538,185.99199512105457,183.92233938812075,190.95688787309493,192.17419250785198
577,2022-06-15 23:43:21+00:00,177.91469057020433,175.8505627153373,185.43983124106745,194.11355257669675,
578,2022-06-23 23:43:56+00:00,184.00333933785092,177.0848501510076,181.82910691355983,195.7297218106049,
579,2022-07-17 23:43:34+00:00,187.36498971123564,174.03912389263465,187.86830274347884,198.0753112556654,
580,2022-09-11 23:44:19+00:00,203.5414367286858,178.5502372490692,185.00509864890475,197.47940953055956,192.47335438061592
581,2022-09-19 23:44:02+00:00,201.1468471665544,186.80585684141124,184.15905559142283,182.84255067164224,194.9463375250836
582,2022-09-27 23:44:21+00:00,194.73955381474335,190.548793787501,186.2151567002397,193.0827188774863,190.90032880235907
583,2022-10-29 23:44:21+00:00,190.91875932234078,193.9908801949218,189.5053765698994,192.26667031123478,200.82403617168737
584,2022-11-06 23:44:09+00:00,191.50547974291575,185.25441243923842,188.29651669356494,189.9714074221685,188.79420110865814
585,2022-11-22 23:44:10+00:00,190.6821345286737,186.86429119782065,181.75882622442128,189.7113378798912,190.31680404916767
586,2022-12-08 23:44:10+00:00,179.35810213803092,,,,
587,2023-01-01 23:44:08+00:00,197.47769763186056,182.50278667762558,193.38466235256334,201.25389065142787,194.64334914118226
588,2023-01-09 23:44:09+00:00,198.10106755574947,185.1936738247743,196.65525957808376,196.6011011169287,197.0625244641972
589,2023-01-17 23:43:59+00:00,196.89700291894982,188.39720487385654,201.36398853080547,203.92493582229463,202.81619428714404
590,2023-01-25 23:44:06+00:00,206.2761325437463,193.45812917695636,201.2404259490327,204.58030227190955,198.62593234600794
591,2023-02-02 23:44:06+00:00,204.54787366029203,190.4777964779797,196.60536772369232,197.96100430514355,196.25355473206585
592,2023-02-10 23:44:13+00:00,206.73773874742767,201.06825535937625,201.3919087832229,204.2659164909977,206.102177314583
593,2023-03-06 23:43:43+00:00,199.63679958299943,191.87661814713286,193.46714276531077,195.7608061298563,190.12845830214513
594,2023-03-22 23:43:33+00:00,203.6120789080515,194.84040465523367,198.54820963124837,205.02229667535573,203.35151953198636
595,2023-03-30 23:43:40+00:00,206.29601576372545,197.16894238668354,207.00239662350037,203.23362478863336,204.55355776321963
596,2023-04-07 23:43:21+00:00,205.65683543481688,187.93921443603426,198.09350917530142,204.4774013642307,191.18488491911722
597,2023-04-23 23:43:14+00:00,,188.75693320460465,190.12749911966827,191.8496656362174,184.72222459386867
598,2023-05-01 23:43:25+00:00,192.22894237681365,179.75790371225446,203.68507881666622,202.5686947374697,204.17931089119756
599,2023-05-09 23:43:03+00:00,159.87167910626823,180.42268879363664,184.2463202751942,184.12639023962132,183.5558763167377
600,2023-05-25 23:43:01+00:00,194.9059967532943,192.76473745724363,183.7703959099172,193.50091025989914,209.71566993205528
601,2023-06-10 23:43:08+00:00,196.04420258661753,193.05017320281124,184.05187371587644,193.9732765767918,204.49404918099185
602,2023-06-18 23:43:02+00:00,206.1205666243256,197.1840656171452,198.96887013034322,202.2511985348778,204.8754223496537
603,2023-06-26 23:43:15+00:00,203.73509598866502,201.81845897989092,192.13088838081683,198.9232166942355,208.9087571502696
604,2023-07-12 23:43:25+00:00,213.4191834584043,196.4105814855716,188.92908476345934,195.26911731255944,210.68169789828474
605,2023-07-28 23:43:32+00:00,210.01902755446122,199.2934921319154,192.31919756589716,194.98439094598533,193.82421218969677
606,2023-08-21 23:43:33+00:00,222.19879219073837,200.23442116589024,194.94942605442566,197.0030831566008,193.56281130263724
607,2023-08-29 23:43:43+00:00,227.01722546136946,209.89605911972424,199.89275447532415,196.85117778671813,201.4880155376356
608,2023-09-14 23:43:46+00:00,,,,,
609,2023-10-08 23:43:51+00:00,217.74184339381893,201.74023023252045,200.24917586586525,203.40012765221937,210.70257168642726
610,2023-11-01 23:43:56+00:00,201.66122040826687,191.68802220526825,191.18264711418877,191.59958540177422,193.9200866301134
611,2023-11-17 23:43:56+00:00,203.9472749776038,194.87285329311538,194.96426700682514,194.34608374226715,194.6771942502458
612,2023-11-25 23:44:01+00:00,213.30709111088825,203.95423680260174,206.8744812042102,203.6811762355065,205.86071571516683
613,2023-12-03 23:43:51+00:00,211.25250993530506,200.84809902537367,205.9094492559127,199.6232061824845,202.96014591530854
614,2023-12-11 23:43:59+00:00,208.40458398135922,198.63886967335677,210.5953144875602,204.14546003534028,204.15880797699754
615,2024-01-12 23:44:00+00:00,215.38232487676228,205.47187176553825,201.99479376286104,207.72910981461257,200.30797190428424
616,2024-01-20 23:43:48+00:00,210.06303298583057,206.99075420459621,208.225847891032,211.8653614702241,210.76772742030604
617,2024-01-28 23:43:59+00:00,209.02696893027223,195.9182113282685,197.53019704538337,202.32712308139344,198.47200437841383
618,2024-03-08 23:43:34+00:00,209.40118884826074,211.01477199545116,199.816303362614,202.3861723438465,211.958674863311
619,2024-03-24 23:43:23+00:00,210.84577121184068,199.5858787507334,206.82156635951668,205.78910130512003,209.72095251267302
620,2024-05-27 23:42:46+00:00,204.10532988296094,200.00553440694165,187.15347206422504,186.7584977404189,194.0825316921628
621,2024-06-04 23:43:05+00:00,194.58872816440478,190.54786288040654,182.82986671471653,,
622,2024-06-20 23:42:47+00:00,188.337725844766,186.82555350680343,180.40409596702634,187.837018289223,
623,2024-07-06 23:43:02+00:00,198.5785828427349,186.0343356630095,185.90503446705947,187.8202518660367,188.16684635957873
624,2024-07-14 23:43:11+00:00,194.47376850300597,180.2740829936451,191.7568793163578,186.59777195199885,188.46580503714074
625,2024-07-22 23:43:09+00:00,204.89273584543957,184.4762850794912,194.11695874017553,193.92189004470023,
626,2024-08-07 23:43:13+00:00,185.83881942622332,190.9117581073367,202.64399577452673,198.74880689395633,
627,2024-08-31 23:43:32+00:00,196.48885105989703,193.2561648252017,192.14140975508357,192.1088803334296,
628,2024-09-16 23:43:38+00:00,181.09069531115176,180.89173334753926,184.42301087555705,185.80655408594063,177.42403192206464
629,2024-10-02 23:43:34+00:00,196.5282801462536,189.93469876964733,188.16597565789894,189.24320153098176,191.37912426462586
630,2024-10-10 23:43:39+00:00,199.94061849989873,191.28829761492315,184.0037279202701,189.14003251318184,194.18100657598882
631,2024-10-26 23:43:53+00:00,203.68433001919755,183.91837346963032,188.0466733505731,191.08904721145916,182.7372375748885
632,2024-11-19 23:43:49+00:00,201.09580774583551,192.58464941814393,194.66611137612477,193.2458179381474,192.10437320845904
633,2024-12-13 23:43:51+00:00,196.47876711098087,183.77541670020952,185.6903629310509,191.73234419924682,188.7519614256953
634,2024-12-29 23:43:52+00:00,214.03541595002417,200.15449934902765,195.17341888049432,205.17802863975004,204.0165584683901
635,2025-01-14 23:43:54+00:00,210.0252877197143,200.6763717954592,199.28807463050504,208.54593425129676,198.34095060610952
636,2025-01-22 23:43:42+00:00,180.8391912525173,190.2364854080253,181.96855438890714,186.45476174082887,179.36897425987834
637,2025-02-23 23:43:36+00:00,199.13715479849228,186.9314931291151,196.559631420672,196.3248055501824,187.66339132626763
638,2025-03-03 23:43:47+00:00,186.5412905101287,184.62627595621694,191.73017292825295,191.75301459429332,181.98820577843216
639,2025-04-04 23:43:33+00:00,185.38022192505247,188.71967043113423,184.2208217288448,191.01270747877018,
640,2025-04-12 23:43:17+00:00,191.60391164556248,180.26508754330126,187.12461298680938,190.60861172716398,
641,2025-04-28 23:43:08+00:00,173.92853594144177,170.00951595137408,180.2596505794562,183.80562405473032,181.90818475928418
