,dates,aus0185-0000,aus0185-0001,aus0185-0002,aus0185-0003,aus0185-0004
489,2018-09-16 23:43:20+00:00,221.16767456436693,199.59914733792684,203.74732418774843,202.86169860712067,201.235552590383
490,2018-10-18 23:43:34+00:00,224.85548353233412,216.62643991760558,221.00056811579924,204.48650920845762,208.4732227957029
491,2018-10-26 23:40:39+00:00,,204.10346608814154,199.50420807811176,198.9098880568228,194.32804625438638
492,2018-11-11 23:40:18+00:00,,213.24901487059245,212.50288901616725,210.62540813029503,209.65537491006341
493,2018-11-19 23:43:39+00:00,223.76292266333056,219.31147167283495,210.5838746497671,211.20445900910292,201.17944371874336
494,2018-12-05 23:43:37+00:00,214.24559342605326,198.09795012015903,194.00686281450623,198.08677164215302,187.30830168631203
495,2018-12-29 23:39:00+00:00,229.89721199661034,219.24340048976126,224.67476938389933,226.33470427669184,216.31895905631745
496,2019-01-14 23:38:30+00:00,222.54973259106276,217.5059940115029,219.9178767000343,225.06859735807905,225.657626898756
497,2019-03-03 23:37:01+00:00,217.66321103880438,,,214.95511604566403,211.06453414409674
498,2019-03-11 23:43:20+00:00,224.39414366837474,209.21808676644577,219.2458444268669,226.6350363767444,212.94534094706904
499,2019-03-27 23:43:16+00:00,222.5208856439958,218.64195908595093,220.02435860989874,220.28463480087564,224.28297968263672
500,2019-04-20 23:35:23+00:00,223.11348584318017,212.04279083884262,214.59235049569756,221.49595468492078,216.1100031435414
501,2019-05-06 23:34:46+00:00,204.8543312643005,196.10800285144853,,,186.4140192044871
502,2019-05-14 23:43:17+00:00,231.11717292395178,218.0749910487147,213.5521858116748,214.75035446374324,221.76887037791374
503,2019-05-22 23:34:09+00:00,229.80675944460387,221.5248005106983,,,213.85238270814068
504,2019-05-30 23:43:26+00:00,222.57446178062182,210.87114903214015,198.71311524763777,203.54315400487621,214.98213455439833
505,2019-07-01 23:43:37+00:00,193.57541868314445,192.68667102772434,184.97872389627466,184.0393439523833,
506,2019-07-09 23:32:23+00:00,221.4424147005736,218.49877473747625,222.04952896523992,211.4239258557813,
507,2019-07-17 23:43:40+00:00,213.16811636855516,205.99165625044287,202.0152867251602,196.91787686466748,203.36741218375226
508,2019-08-02 23:43:47+00:00,210.4072873995269,203.58207838903562,197.5067824083492,197.47271890453052,193.53686523614502
509,2019-08-10 23:31:06+00:00,227.40035176150622,217.4286219538617,,,214.64305313571649
510,2019-08-18 23:43:52+00:00,227.20130181885062,219.05965716194345,208.01601585641833,203.24859476207115,214.58126448853096
511,2019-08-26 23:30:26+00:00,,218.84876662623452,202.5937244803152,204.62514375632924,216.2780465903027
512,2019-09-03 23:43:55+00:00,217.37646615140272,214.64113374228168,199.83547224872189,200.19372730270868,197.43218216041214
513,2019-09-19 23:44:01+00:00,206.16932389736797,199.8028101220612,191.8271075109887,189.30036259431006,184.9107369833983
514,2019-09-27 23:29:02+00:00,204.11504727198331,204.8620263191574,198.29611152678186,196.90814029422123,204.0825158802528
515,2019-10-21 23:44:06+00:00,221.62655193204893,211.29463647991577,203.04621577653342,203.76532793556711,209.6050011674599
516,2019-11-06 23:44:05+00:00,,,,,
517,2019-11-14 23:26:57+00:00,,,,,
518,2019-12-16 23:25:23+00:00,,212.25133347354483,204.92826863562215,204.8595135737158,199.06959958020866
519,2019-12-24 23:43:58+00:00,215.25239151725842,200.44707738689664,196.17383804977794,198.07061280424614,191.2348040473862
520,2020-01-09 23:43:54+00:00,218.80029914125606,207.9701571970464,207.96921229306628,206.19891770208244,203.86130697128883
521,2020-01-25 23:43:50+00:00,210.4926397098672,203.43750772637765,207.66248410059248,205.6947604614516,195.9560183047015
522,2020-02-10 23:43:45+00:00,187.60989501059169,182.67843027081733,181.24293447311027,184.22832586791498,176.031729461608
523,2020-02-18 23:22:08+00:00,212.3706055898346,,208.42145694001022,205.04801565471968,195.30256615808457
524,2020-03-21 23:20:24+00:00,199.1348527404634,205.78730510059654,204.90663640034245,198.73050838297894,194.93843694867584
525,2020-04-14 23:43:19+00:00,219.0525687085558,223.819962718677,213.40018034370496,209.51171123593878,215.51943302555298
526,2020-04-22 23:18:34+00:00,,211.42220321759908,208.61867051097315,201.0594215168915,199.81544043249096
527,2020-04-30 23:43:11+00:00,230.73376263241187,224.40909269022492,223.2787172640667,223.27547042042124,216.7107387480761
528,2020-05-16 23:43:08+00:00,220.97511273385564,219.90725771945137,213.43523347369631,208.201288727727,213.3054938724865
529,2020-06-17 23:43:23+00:00,199.92637948778668,195.1237597936858,201.7923457325859,199.7532601257115,200.27225896559435
530,2020-06-25 23:14:45+00:00,204.71514540609928,197.318399510416,201.10130024821748,201.15506274354289,
531,2020-07-03 23:43:31+00:00,201.61797879860944,199.2748030811789,204.52679385596622,205.45919686616827,215.176406322536
532,2020-07-11 23:13:47+00:00,,,,217.4921251791595,228.87017718411354
533,2020-07-19 23:43:36+00:00,188.61325541537474,182.7796877861375,190.49018626751132,204.77167495339376,198.59570502895994
534,2020-08-04 23:43:40+00:00,182.6259712218672,179.05847611242794,183.9016321962966,191.17852736224668,180.12445547081902
535,2020-08-12 23:11:47+00:00,212.0717227160432,193.57071352727655,199.7616215008196,205.73830313680213,
536,2020-08-20 23:43:47+00:00,190.7237495703515,177.33668146892012,185.23348136809508,202.80200394445825,201.7954852929151
537,2020-08-28 23:10:45+00:00,,,190.57996812115672,199.81283801349406,198.24408311287476
538,2020-09-05 23:43:54+00:00,202.83574556934107,174.58953902342586,184.80805855834936,194.34909131401315,
539,2020-09-13 23:09:42+00:00,227.83679497570066,202.93519608103975,205.37629777036585,209.77240640334892,216.69060050717013
540,2020-09-21 23:43:59+00:00,202.55571880154275,171.97453094143367,185.78279542330853,192.36706433970474,170.20544351855733
541,2020-11-24 23:44:03+00:00,214.4693959386833,190.96988058996715,188.55497311844888,193.8767626746338,192.36523136720731
542,2020-12-26 23:44:01+00:00,213.90924363289005,201.67374905302177,201.31251261408624,202.84026242244764,201.36046758580824
543,2021-02-04 22:59:42+00:00,224.91260144632366,215.68575253214388,208.11189176914732,204.57648206622673,212.92987781153244
544,2021-02-20 22:58:30+00:00,217.25684141748394,211.02929690256914,211.0733860484874,,
545,2021-02-28 23:43:42+00:00,195.4957765930541,186.5487932993953,192.16686315021397,199.99024905235785,187.32569249942483
546,2021-03-08 22:57:15+00:00,217.25508246438278,201.08675895782886,200.14937682698226,204.61047602152132,213.18522768056593
547,2021-03-24 22:55:59+00:00,214.35018185989708,200.83557528278482,216.33832327913007,217.2419483769629,220.97454048355473
548,2021-04-17 23:43:23+00:00,212.13958743666643,199.83259817107324,202.67658006747212,201.04113120795085,193.09753993829327
549,2021-04-25 22:53:19+00:00,214.9733390281395,,,208.94380985484202,
550,2021-05-11 22:51:59+00:00,216.53360545768572,,,200.3458879070404,
551,2021-05-19 23:43:21+00:00,218.18664875241197,212.860474620201,201.02714444437282,200.27856709192662,198.2306990060351
552,2021-05-27 22:50:37+00:00,224.7672527015851,,,209.5985758400909,216.26916822015164
553,2021-06-04 23:43:29+00:00,202.74340247627111,196.8159043205323,204.81408823943673,207.46056246549267,195.5451145921693
554,2021-06-12 22:49:17+00:00,201.56765544018418,194.298428635537,210.16782457537698,,
555,2021-06-20 23:43:34+00:00,192.35349440821278,190.67486331974612,189.16723203830796,196.0430788236063,187.02050267821056
556,2021-08-15 22:43:48+00:00,219.92433358846228,217.44728388999488,217.5174325952757,209.40140806273953,207.1841878316974
557,2021-08-31 22:42:25+00:00,223.96372933796698,212.1257409552695,209.7312803012174,205.61937666803715,
558,2021-09-16 22:41:01+00:00,,,203.69180002536794,202.33753190449818,195.7228244282735
559,2021-09-24 23:44:01+00:00,204.41007175700082,196.55821464393316,198.1550037949795,199.47358263700522,193.7557571469572
560,2021-10-02 22:39:35+00:00,221.62397052685424,212.58884733245503,205.04817374027064,,
561,2021-10-18 22:38:10+00:00,215.19881934955464,203.93128087134548,199.52420388362162,203.9325860077136,192.9876325329723
562,2021-10-26 23:44:09+00:00,217.93815861032326,198.4620905945595,205.09629439737296,203.36436218996465,197.31258090635058
563,2021-11-11 23:44:05+00:00,208.021716068336,199.70066896537926,199.7479603543625,194.9384204327812,187.29237011157088
564,2021-12-29 23:43:58+00:00,209.74810491616321,200.79461015484742,198.79728414757685,195.23223506666184,205.01573844259252
565,2022-01-14 23:43:56+00:00,201.67129757379834,183.9679563465148,194.08256329243991,195.20356977558697,185.05008897885983
566,2022-01-30 23:43:51+00:00,197.68921506697666,185.11875108890533,196.01725725962325,196.947428017406,184.39299677031335
567,2022-02-15 23:43:47+00:00,196.04894732356706,196.9714975339022,192.83694362101926,194.2129445456882,188.0749300705518
568,2022-03-11 23:43:44+00:00,189.9394886506966,188.4119963686202,183.24779349394134,196.88278172486739,184.83636993765055
569,2022-03-19 23:43:35+00:00,159.4253585031678,162.87334394927373,182.83521352174637,179.39753167070927,169.77477660606638
570,2022-04-04 23:43:28+00:00,171.91264586711156,172.6121525379528,185.29587433314714,187.73229978561827,
571,2022-04-12 23:43:35+00:00,148.88524340791506,166.1080298564332,180.23787519073903,,
572,2022-04-20 23:43:32+00:00,181.2920824384982,172.107713775297,194.24191325531498,191.50306982942953,184.81697262692262
573,2022-04-28 23:43:28+00:00,186.36068432396272,189.04559661277773,193.49035036446966,188.57091503198563,184.9446750546615
574,2022-05-06 23:43:34+00:00,197.17687306410778,194.80066499677014,205.1176514164685,202.62086463968407,211.87390786266835
575,2022-05-30 23:43:14+00:00,186.82722981841738,187.61767367161275,183.57339155371477,187.22787697104775,201.58307489382867
576,2022-06-07 23:43:48+00:00,201.49494103510784,193.2287753154199,190.64220671146,196.18345134680322,200.01403771841444
577,2022-06-15 23:43:21+00:00,172.1730970239992,170.55063021114793,180.5184653443202,190.28582354589332,
578,2022-06-23 23:43:56+00:00,190.91712331686983,183.4668045931789,187.7552074670046,200.33891112995084,
579,2022-07-17 23:43:34+00:00,186.7460262802241,173.46777303323938,187.33776265975467,197.6626689683244,
580,2022-09-11 23:44:19+00:00,193.55185496047852,169.3290848476471,176.44259999044135,190.8196883517547,182.48377261240864
581,2022-09-19 23:44:02+00:00,204.7622437177149,190.1431459655594,187.25796692098896,185.25281503908258,198.5617340762441
582,2022-09-27 23:44:21+00:00,183.86521795922187,180.5109453054812,176.894297395507,185.83316164047199,180.0259929468376
583,2022-10-29 23:44:21+00:00,181.49477946795474,185.29182186779624,181.42767955185423,185.98401707497743,191.40005631730133
584,2022-11-06 23:44:09+00:00,187.75583052104776,181.7931977728987,185.0825316462495,187.4716412742565,185.04455188679015
585,2022-11-22 23:44:10+00:00,185.50345550994894,182.08397210361315,177.31995849408577,186.25888520074136,185.1381250304429
586,2022-12-08 23:44:10+00:00,168.23601192074443,,,,
587,2023-01-01 23:44:08+00:00,201.26472583890867,185.99850502259306,196.63068653003316,203.77857612279328,198.43037734823037
588,2023-01-09 23:44:09+00:00,186.27915926936745,174.2811430988832,186.52219533261348,188.71982892600738,185.24061617781518
589,2023-01-17 23:43:59+00:00,202.01179155522988,193.11854823042273,205.74809307618835,207.334794913148,207.9309829234241
590,2023-01-25 23:44:06+00:00,198.46301925933068,186.2460246067266,194.5434717052479,199.37156008229914,190.81281906159234
591,2023-02-02 23:44:06+00:00,201.63813192803718,187.79188103282138,194.1113033817596,196.02117648364032,193.343812999811
592,2023-02-10 23:44:13+00:00,201.28579361983404,196.0356906262129,196.7188129595712,200.6312864059353,200.65023218698937
593,2023-03-06 23:43:43+00:00,190.91851018439087,183.82896639457113,185.99432328078916,189.94861319745058,181.41016890353657
594,2023-03-22 23:43:33+00:00,191.7663569473109,183.9058920760885,188.39473366489926,197.12514870152867,191.50579757124575
595,2023-03-30 23:43:40+00:00,211.85685303610038,202.30202294579885,211.7688285712503,206.9408496368833,210.11439503559455
596,2023-04-07 23:43:21+00:00,197.63823812465137,180.53743230357378,191.22042576658814,199.13166982412037,183.1662876089517
597,2023-04-23 23:43:14+00:00,,187.2422396040115,188.7209979191175,190.75572025801125,183.08130652655944
598,2023-05-01 23:43:25+00:00,196.40756441812908,183.61509328885333,207.26675485207946,205.35444276501335,208.357932932513
599,2023-05-09 23:43:03+00:00,160.40163438664214,180.91187828321256,184.70056765837182,184.4796937598706,184.08583159711162
600,2023-05-25 23:43:01+00:00,198.9475956218743,196.49544410516364,187.23462351155723,196.19530950561915,213.7572688006353
601,2023-06-10 23:43:08+00:00,205.28404626405302,201.57925967429014,191.97173972510686,200.1331723617488,213.73389285842734
602,2023-06-18 23:43:02+00:00,202.70287906492638,194.02927710077668,196.0394236508582,199.97274016194498,201.45773479025448
603,2023-06-26 23:43:15+00:00,210.56186444103255,208.12009139746095,197.98240419713184,203.4743956624805,215.73552560263713
604,2023-07-12 23:43:25+00:00,219.86924614820785,202.36448550692876,194.4577099261481,199.56915910576183,217.1317605880883
605,2023-07-28 23:43:32+00:00,216.3840762468234,205.1689216940959,197.77495358792189,199.22775674089345,200.18926088205896
606,2023-08-21 23:43:33+00:00,218.40040785880745,196.72822024410783,191.6936680556277,194.4708269353135,189.76442697070632
607,2023-08-29 23:43:43+00:00,226.1864055109223,209.12914839623454,199.18062308922657,196.29729781975334,200.65719558718843
608,2023-09-14 23:43:46+00:00,,,,,
609,2023-10-08 23:43:51+00:00,221.4139547877104,205.1298715191895,203.39669991777222,205.84820191481367,214.37468308031873
610,2023-11-01 23:43:56+00:00,191.69442828734677,182.487906401342,182.6396824391144,184.95505732116084,183.95329450919328
611,2023-11-17 23:43:56+00:00,194.3901786159821,186.05091819007998,186.77247012543512,187.9746861678527,185.12009788862412
612,2023-11-25 23:44:01+00:00,209.03581679890422,200.011522053078,203.21338893679533,200.83366002751714,201.5894414031828
613,2023-12-03 23:43:51+00:00,208.60731963182002,198.4063848990798,203.64214328149697,197.85974598016114,200.3149556118235
614,2023-12-11 23:43:59+00:00,202.29869148920068,193.00266121905656,205.3616923514243,200.07486504056791,198.052915484839
615,2024-01-12 23:44:00+00:00,198.70969199559036,190.08174910599493,187.7039655789994,196.6140212271646,183.63533902311232
616,2024-01-20 23:43:48+00:00,214.2701031161205,210.87420355563307,211.8319080027091,214.67007489041737,214.97479755059598
617,2024-01-28 23:43:59+00:00,198.10295804636553,185.8345089738931,188.16675914489193,195.04444915878898,187.54799349450712
618,2024-03-08 23:43:34+00:00,203.54267657436733,205.6069145118572,194.7947214135625,198.48049749458423,206.10016258941758
619,2024-03-24 23:43:23+00:00,203.53467505814712,192.83717460886243,200.55491251349363,200.91503720265766,202.40985635897945
620,2024-05-27 23:42:46+00:00,204.81308296989738,200.65884494872913,187.76011756731342,187.23033313170987,194.79028477909924
621,2024-06-04 23:43:05+00:00,195.46290892322503,191.3547989654714,183.57916450799104,,
622,2024-06-20 23:42:47+00:00,187.85232645966894,186.3774925359446,179.98803935122885,187.5134186991583,
623,2024-07-06 23:43:02+00:00,194.56634565034068,182.33073210079945,182.46597401643584,185.1454270711072,184.1546091671845
624,2024-07-14 23:43:11+00:00,199.8914014786056,185.27497497112165,196.40056472401463,190.20952726906526,193.88343801274036
625,2024-07-22 23:43:09+00:00,198.7497011810976,178.80579154317553,188.85150045645383,189.82653360180558,
626,2024-08-07 23:43:13+00:00,180.526151743428,186.00775716937179,198.09028061784502,195.20702843875944,
627,2024-08-31 23:43:32+00:00,196.58250215191563,193.34261198706503,192.22168211967096,192.17131439477535,
628,2024-09-16 23:43:38+00:00,179.75318783699853,179.6571110637055,183.27657589771144,184.91488243650514,176.08652444791142
629,2024-10-02 23:43:34+00:00,189.5443153101121,183.4879619978244,182.17972008406338,184.5872249735541,184.39515942848436
630,2024-10-10 23:43:39+00:00,200.71959288917972,192.00735089733638,184.67142025393952,189.6593487727025,194.9599809652698
631,2024-10-26 23:43:53+00:00,207.54681120567454,187.48374071868602,191.35737151041053,193.6640346691105,186.5997187613655
632,2024-11-19 23:43:49+00:00,190.90179460950137,183.17479113845087,185.9283858306955,186.44980918059133,181.9103600721249
633,2024-12-13 23:43:51+00:00,191.9858362233677,179.6280958808743,181.83927931309677,188.73705694083804,184.25903053808213
634,2024-12-29 23:43:52+00:00,206.675422819468,193.36065953620658,188.86485334001762,200.2713665527126,196.6565653378339
635,2025-01-14 23:43:54+00:00,195.9933379297596,187.72380275857793,187.26068909625815,199.19130105799363,184.30900081615482
636,2025-01-22 23:43:42+00:00,184.64060297643195,193.74548084548496,185.2269072951197,188.98903622343863,183.17038598379298
637,2025-02-23 23:43:36+00:00,202.47846436398657,190.01577888187907,199.42361104823854,198.5523452605119,191.00470089176193
638,2025-03-03 23:43:47+00:00,181.24269814545147,179.7352676195918,187.18852232995818,188.2206196845085,176.68961341375493
639,2025-04-04 23:43:33+00:00,192.97371604012332,195.72904961427656,190.7295309703341,196.07503688881744,
640,2025-04-12 23:43:17+00:00,186.04304078674815,175.1319759813188,182.35815225068282,186.90136448795442,
641,2025-04-28 23:43:08+00:00,166.31078703745203,162.97774773230663,173.7301515188936,178.72712478540382,174.29043585529445
