,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
386,2018-06-18 22:19:13+00:00,,,,,,,169.86246580050317,143.673131797454,148.77018433502042,147.33936397168813,182.58072506813426,,,,122.92411314546831,,
387,2018-06-19 22:12:21+00:00,,166.6369502684072,,166.07848070376713,177.55061622074237,152.71805659255492,157.92179599978564,142.2922790009381,139.18174527409823,140.69407464536562,172.57252802215706,,,160.31442162691653,118.58941235542403,101.92945927300599,107.38230767625764
388,2018-06-26 22:18:36+00:00,126.63331367456107,123.04421088117685,137.14646301354378,129.6098624408484,119.54334861071666,108.15846758771454,123.9532235317094,109.63021345990381,90.19112377911952,91.37365146592253,105.09589097888002,,,,,,
389,2018-06-27 22:12:52+00:00,,,,,,92.20460155104509,97.41744775203426,105.38214014951845,115.3051644483372,120.69019835097754,131.9447820139257,112.17911707593436,,,,,
390,2018-07-13 22:12:33+00:00,,,,,,,,,,,,,,,,,
391,2018-07-28 22:18:51+00:00,,,,,,,,,,,,,,,,,
392,2018-07-29 22:12:17+00:00,,139.64482321202541,147.5302711098075,139.53371659244516,,,,,,109.6125338173301,122.11659154465615,106.10720459759841,,105.10308783413521,86.7471766353658,103.8426854848751,110.00473968089617
393,2018-08-22 22:12:54+00:00,142.8321928762827,137.1815595700105,147.42530583590843,136.27739272098012,131.75975794522117,109.26897631981407,107.00378315466821,114.3838342944316,117.41006284025477,123.8497268158851,139.80326846553854,130.05458082475207,127.30762376353739,117.81607765985619,94.81818898900184,109.34730591401177,109.7879640829519
394,2018-08-29 22:19:08+00:00,160.9626775546223,148.0438905936706,158.2197992305036,152.68464650512496,148.8599343109567,138.00337420556156,121.93586306344864,123.07201618591262,122.27599783970891,134.8909189044289,154.90262648399514,155.0834276429566,151.29892375137825,148.56633272875942,,146.35720565110915,137.4588445942974
395,2018-08-30 22:11:39+00:00,,,172.54773440118802,161.0836596837177,157.6760602488826,134.1806372291653,140.1876825620123,123.29314049711616,119.86180729364163,144.44088392966012,154.79949218002028,,,,,,
396,2018-09-06 22:17:41+00:00,,,145.71695463041678,132.70763629886616,131.7730104139144,114.12585802468863,113.34398525963321,117.43441402578571,124.54489238145852,135.1947843247871,149.54909763089677,143.31187424677074,144.86325467196292,,,,
397,2018-09-14 22:19:12+00:00,,160.58605374651165,165.9354787089041,162.9876742166258,170.29549638732993,,159.06179206290764,137.74772920239428,136.948172703109,154.02071445709709,186.4348316002246,201.39955034268093,199.11884448629468,195.59552292875017,,,
398,2018-09-30 22:19:19+00:00,,165.46678840386346,173.8014040455316,170.75568844368286,168.8680883538139,137.8961296569177,149.9441443633312,140.0764892744997,141.46307177995195,153.36780029543124,179.109905630186,194.38969567305801,184.14249806067212,191.1329349138429,124.73620613692646,166.11565799346312,161.76620137674087
399,2018-11-01 22:19:30+00:00,,154.87710123924464,154.3503010982372,154.2556353176529,157.61370363925315,148.04617305538108,149.82882037563485,141.3471690506903,136.55777654153363,154.41667115334923,178.62235420444122,182.5167877112293,175.5540977527432,175.97959410893054,124.54755082377076,163.61768536465092,151.61976240951236
400,2018-11-09 22:16:13+00:00,122.41195956440285,113.06450090485102,116.51117644903704,,,,96.3350369396499,,,,138.47396196377474,,,,,,
401,2018-11-10 22:13:20+00:00,145.44286892371156,141.04773896747233,151.31554052142135,155.43914188070627,162.3204512194078,144.3139901284614,135.1626781207236,141.1203258885705,147.52639923621695,154.1635607720889,166.77624929392786,170.85207243954926,164.56866235374432,150.7908716048915,131.04228788224734,143.28446196852173,121.12851035396599
402,2018-11-18 22:09:49+00:00,124.42100014479395,118.40529672141764,122.48440395277251,,,,,,,118.05901651564288,128.0914240142825,,,,,,
403,2018-11-26 22:13:20+00:00,,159.01282176410476,161.00659783510747,158.38045775394008,168.06637270181406,165.07858922762466,152.1171492544724,142.3989818209078,143.51496854173595,166.17851214178881,200.865812892032,205.49622913405116,201.55305981402364,,,184.0370689107573,
404,2018-12-04 22:09:25+00:00,,,,,,,,,,,,,,,,183.50882165563786,149.0126451169975
405,2018-12-27 22:14:56+00:00,,156.7720410029951,165.3792061764663,152.18119742473726,,,,,,141.24093616921522,166.83771598105963,169.4076415166845,177.8644713987155,,118.39119114402212,223.47742889011417,
406,2019-01-04 22:19:27+00:00,121.00849637194501,120.49285887936412,130.70946995619445,123.6923936010751,,,,106.51110410014726,104.5973103425921,119.61170654367758,135.25810199697042,123.38440005430218,,123.6480474953438,92.40786967565231,111.17215715124502,84.85422481897741
407,2019-02-13 22:13:27+00:00,,,,142.76842797084038,145.9761368178635,153.6128013252968,140.42286757687708,138.65544513175786,118.51392818326778,136.8083508163142,159.24610374863136,159.0563039103618,199.14029134386885,,,,
408,2019-02-14 22:13:09+00:00,151.97279476235713,143.43314776172122,146.55534348233093,144.96808838190765,142.5035142934378,147.4961034231041,138.30130893026728,139.469377546026,136.3863062901079,154.04215468440617,177.56700667933433,177.9737532712305,170.1282934339743,159.1643558801785,,139.73671907053335,121.98404009585764
409,2019-02-22 22:07:00+00:00,,,,,,,,121.26150786101653,123.46500527921165,135.90441286847002,134.51164417891363,166.40572970390522,166.78148557546555,140.1480087820747,70.85314818962155,,
410,2019-03-01 22:12:58+00:00,142.81745601436432,138.9984059358609,145.94613125060914,143.7119394467144,129.21202102878016,133.95997176894275,124.29126810546046,,,,156.56685667252057,162.17554379811577,163.36692296355596,158.58818480627875,146.60627399451025,148.0521872748552,135.4521207222633
411,2019-03-02 22:13:05+00:00,142.75031411731294,133.6029692862296,144.29427715497258,135.67347917457687,126.3568298039711,123.91720519039416,121.00476940074964,118.5745366085177,120.85351111378175,132.1276791437132,148.79186257679993,148.71219653005375,148.33289799422082,140.5406920476155,126.91119128161492,134.8899707878677,111.88786589023604
412,2019-04-18 22:11:20+00:00,128.4973080031887,131.5529194216656,135.77537856143385,121.9046302210997,105.9265887658506,111.0935295917424,112.3992140421941,111.03362025583823,116.03478227807194,,,,144.77721764193353,142.96687179854854,120.51676014086274,125.19998570274231,108.57870060040909
413,2019-04-27 22:04:49+00:00,,,,,121.29152409904964,,,,,,125.51374730082819,115.47068175966567,115.74420860505653,112.44007753491238,,,
414,2019-05-05 22:12:52+00:00,149.8227734178286,137.27452811540752,142.5755980195102,137.5765663989916,133.33540788569331,103.62824661658215,106.59427543859806,110.01432617998368,116.31633654183315,123.77905428885869,145.1792464083909,143.59856219114087,135.1771800168138,130.52033904286307,111.66822661877771,124.72747789240326,102.8482013291232
415,2019-06-06 22:13:11+00:00,179.18800002476357,161.47836473514928,164.60046018139042,146.2084798851539,141.63763441213547,119.14896783997615,124.60836411635441,124.30580203907228,116.1141100532875,114.04305125374032,143.9696533325581,144.09634825077396,109.83618628302526,112.44917327051652,90.00665008006843,109.9666904995638,89.66544720804445
416,2019-06-29 22:19:29+00:00,158.35253030069597,151.33330490863284,148.45749274386202,145.46716793776392,135.85972002850468,114.8586636246823,116.33802661708759,119.707553771714,113.48235606990258,112.94102766760312,131.98995249500865,128.04578107781992,125.50260203144745,133.82817033590055,114.33143676624908,125.96709815317352,116.48883025594806
417,2019-07-23 22:07:43+00:00,,,173.84923987688637,170.5594721243351,178.12884428125187,,,139.07452927931848,129.48864671127149,136.58318747767277,164.96503557239728,148.6932412091465,129.59939536476713,,,,120.87318698612222
418,2019-07-24 22:13:24+00:00,,161.22120846844285,165.9396274588351,159.60660982238306,154.83770930064534,151.7477456837975,142.64426194856264,133.96707696212673,120.15187942844663,122.84492179637041,116.21462337480743,118.90321954085519,120.39227121061901,130.0872518131697,113.26560167741587,145.88139035267898,157.14453802307037
419,2019-07-31 22:19:38+00:00,127.12054669547649,,,,,,,92.81759269214339,88.63836406829319,92.05704753833116,99.60008610569271,91.44909944214447,88.31080069485301,85.14008155965386,,,
420,2019-08-08 22:07:04+00:00,177.83877095612243,162.7354683667045,177.58066252851478,,,,,,,,,,,,,,123.93723480324476
421,2019-08-17 22:00:30+00:00,152.18122921865313,139.2840066380325,146.62301616752924,150.438839990658,144.11114404661956,113.16343466028835,113.80842945507413,112.22679534574078,,,,,,,109.74968880443683,119.8163101233593,115.6642398218518
422,2019-08-25 22:13:35+00:00,,134.94966048900335,145.94032303199265,147.83638536683446,145.88608308970947,,117.46234168122737,114.17311732270893,111.69756386968781,125.55010491629929,,,,97.74768649566826,,83.43626630757365,59.96147024473494
423,2019-09-01 22:19:47+00:00,153.9847283515944,134.59456928992782,140.15465101562546,152.52455155903624,146.25982673142778,101.92228669554387,112.2029935318244,116.44711795832964,119.12880488584904,121.52276323135729,123.42067871799838,115.6824079210286,113.89542730911046,114.31008418148505,98.56929016310343,112.14168510224938,95.19093311542943
424,2019-09-02 21:59:49+00:00,,,,,,72.45929845911164,105.23852817723511,111.96793565206119,103.15464812532127,108.95876421844295,101.48106535027216,87.36289600472716,86.65709508934901,,,,
425,2019-09-09 22:05:42+00:00,,,,,,119.68015740625651,115.79659201182908,121.26996367738751,118.3241962911507,124.50906793548232,129.40360722817553,124.01227369061017,107.22230321705263,105.70355284096978,98.38602991420818,,
426,2019-09-17 22:19:53+00:00,145.60496932914137,132.08258687697872,142.1344062686381,135.80837804166669,129.98446839869575,114.53119050508096,117.23536054266019,119.4995646577799,120.51522419466087,129.42223985142613,136.94393238287765,115.54575824533555,109.89950975333278,110.82370646973345,86.71423333544986,112.12352881210094,89.5773106206177
427,2019-09-18 21:59:07+00:00,,136.05727195444,146.23970332857988,149.82078092435006,,,,,,131.10229214265044,151.791997539019,,120.24501525259096,,,137.33385249217628,118.81125713004424
428,2019-10-12 22:13:48+00:00,131.80735042989465,131.47181616217085,135.14518687090748,128.88572597105093,128.87814477853559,119.55670424345263,123.12962719332353,122.01529702485138,125.57086715641452,133.2954548075792,138.13261272612257,128.6676183235273,122.1098208541034,118.58231771669875,107.88588154038182,110.88919524126271,96.29927990437045
429,2019-10-19 22:19:59+00:00,,143.50038821582254,160.78605101401746,167.3675324921208,,,134.6954373866343,135.40720858577419,130.86305503191443,153.74027301098147,172.1066766893134,154.61473346509342,,,,,
430,2019-10-27 22:03:39+00:00,105.54157755818854,112.70648563034486,,99.8110275105325,,,,98.36264852433916,90.32440464034298,93.94659931129742,99.5592603914898,96.48185094791842,97.11389940505194,90.54328270685059,,,
431,2019-10-28 22:13:48+00:00,,,,,,,,,91.45825272738361,109.73049081183763,121.61548680411406,101.44965435710539,103.69508992964639,101.37255565149746,78.17695297808021,91.90340111143067,83.58752888948356
432,2019-11-21 21:56:19+00:00,152.3177770431709,139.20823719091544,151.23368301322813,139.31835631101114,141.16337356598032,,,,,,154.32091294879538,134.75082266482863,141.72951446350345,146.75534802481002,127.1858802956742,137.28694419453694,123.87869283246786
433,2019-12-22 22:19:51+00:00,132.56036077163805,128.43285361557204,135.1895819463562,127.52860056172537,119.99258344204954,98.85689626424423,106.7942731624081,105.92147052767172,104.1387937492974,116.23954563607053,123.86848075711153,115.60512877451552,114.307274166383,110.36530614295965,117.9558813222637,125.42259463016987,107.50849336742431
434,2020-01-16 22:13:34+00:00,,,173.32944766470723,160.89712604995776,,,136.50323002198724,145.2547569581288,149.65069638897597,154.94473612935278,,,,,156.1773660989937,,
435,2020-01-23 22:19:43+00:00,136.4499481843842,135.32731775270645,134.2940642750774,119.55245687514865,109.45489978637417,99.28412574090035,102.9397793175732,111.86621249688137,119.24867800885629,129.01132426132085,139.64836212602387,138.38984658460248,136.53931939961763,128.93406284307093,110.68072166193494,126.11142128714664,116.55406595425062
436,2020-02-09 21:52:18+00:00,,,,,,90.39666525929992,92.16732702110296,99.68936012004683,101.08750215824426,111.87064164860422,123.82772113076555,113.23396940049838,,,,,
437,2020-02-24 22:19:34+00:00,140.53103782330038,136.9661780835633,142.84854068435982,129.4762442687972,125.9663375906571,106.13701660945227,108.02932233833343,113.97241867009106,124.28996769008688,143.02897793028995,147.87234808899836,140.3812581209892,142.648751195696,127.34687954462613,116.07453544905184,122.19334334147176,114.97637652044978
438,2020-03-04 22:13:20+00:00,157.75300807378736,149.7214600267466,154.99571481140094,146.86152191094516,142.01599070788345,120.3447795179918,127.71578087755873,129.29868652911733,131.0984413689012,148.73165825760884,172.0595239024262,156.8890859509513,148.56372580653834,147.64721907465974,127.9551858732033,138.49707432704548,115.60008187792003
439,2020-03-27 22:19:19+00:00,147.91408696901507,135.81588063250865,146.82242866443622,145.45071582657212,122.38273098902795,94.56624779184557,105.30254051058357,122.64204491221184,123.4705810083111,128.53993368518817,132.6523809177488,128.78183179582362,126.87548912241722,123.90252099408701,117.90263912932816,125.73926474553625,108.93985879650545
440,2020-04-04 21:55:29+00:00,,,,,,114.95882628897535,114.36522750151536,117.73781492749625,127.22365245535862,138.3660892251061,149.22265617007557,143.4940845587695,136.71016771702892,136.7389455266046,132.86661052620548,137.2891545845721,
441,2020-04-20 21:54:34+00:00,131.78255704518892,125.06921820011662,127.99343716729403,117.89471236823063,106.9073574906516,85.34550838641997,,,,120.34627343957878,132.00687491791288,115.54401473676607,114.40416476143169,118.49894760888543,,114.91395847920253,108.89302317499981
442,2020-04-28 22:19:04+00:00,,154.0997543178146,158.5618737483237,161.05969996654844,164.5704736848798,,143.76454045793122,134.5443665675678,125.47287915117843,139.70657310992476,175.73346987628807,,,,158.32858397614348,,154.09139444774559
443,2020-04-29 21:47:51+00:00,,,,,,,125.25362567628147,114.25292564176019,106.70315702153614,127.24549958326733,150.9305049749364,,,,,,
444,2020-05-30 22:19:04+00:00,,173.59587728856638,167.0847490150471,166.18024078408874,171.84760524070435,,160.74630826573141,138.3135371269508,126.11602821664883,138.74123740871283,189.01386117607632,,,,192.35951584719874,,183.42402896551965
445,2020-07-01 22:19:22+00:00,157.76317174590898,150.0909588340859,152.03992583703717,142.2428066758847,135.675548542387,122.4851525285269,119.87017309152375,113.31970233499325,104.09968274569961,93.69319241004965,101.89560557306424,113.7102102581511,118.09457014383139,134.02493533918937,,152.79326575713802,143.49576855049511
446,2020-07-02 21:44:01+00:00,157.744707896204,161.77951937500757,149.7358462381952,134.9123126326933,128.13295464209912,94.33752865051395,108.55395710713623,,,,,,105.03104752653901,116.78776567809263,,136.86431442560806,121.49083980940976
447,2020-07-17 22:19:28+00:00,147.7735446550736,140.29324594151376,149.0892742120932,136.3192941572052,127.23382058269338,102.76973567724563,106.73488459441128,111.27561202077568,104.77556716206078,95.26180388523746,112.24373875186018,119.05919084853474,119.16924331326743,132.1797142053876,,153.01349227716082,142.11359821701836
448,2020-07-18 21:43:03+00:00,,,,,,,,,,,,,,,,146.73567706208112,
449,2020-07-26 22:13:20+00:00,,,162.6594328383829,158.61930568861737,,,144.29934774661396,125.06339574006073,121.54989144872323,128.26919250695403,148.66124012298786,149.8823579032627,,,,,
450,2020-08-03 21:42:03+00:00,,,,,124.12898001226787,98.45087083910212,,106.14313308251869,90.06886494650513,93.39312850408807,130.3497564778063,123.08300925017076,,,,,
451,2020-08-10 21:47:47+00:00,,169.02585976426514,173.3337608393091,175.34348183871452,182.35203946567086,198.60307080486805,171.74520286814086,140.35584707265184,124.04485482859128,128.91098664570993,161.61050746467407,191.1258642160986,206.24232094370683,,,,
452,2020-08-11 22:13:23+00:00,,159.5014094708391,167.08906678633014,162.27919198320018,165.39703343786044,160.0797995550834,146.93433067613546,135.42840725519886,123.41901334814429,134.3735002211633,161.3896547380425,179.50061704185015,188.2507521914891,,195.75447552825494,,164.80206049713075
453,2020-09-11 21:45:43+00:00,161.4504478375825,141.3186217191803,150.07186016496442,148.83016018508638,152.0168911298952,157.1562680378509,120.0501234336605,126.64187310439107,117.03716710727221,125.37265459966271,148.0999157154236,144.71029718921247,184.7901129348443,,,,177.00008902514804
454,2020-09-12 22:13:38+00:00,141.5017127475048,142.68912402993618,159.83718247114078,152.30402241299686,152.6366561198908,155.0110583686459,135.05644143799333,130.98584811085948,119.57664213951834,123.84237035851645,161.8657856764818,159.8610413318713,182.82393705999883,,142.82213151281485,166.0656242674666,152.71209638298447
455,2020-09-19 22:19:51+00:00,127.68860986727104,130.09363734907862,136.86462944945526,128.41555712340198,,104.06513046115845,102.28359676863808,113.56459409100846,104.22719773409185,98.79556969789883,116.90720384509275,119.35926162516436,,121.28777533755415,107.267631263955,124.0262159305428,100.97245442843219
456,2020-09-28 22:13:43+00:00,97.73947730730531,103.2995844208883,117.84390094209014,112.51636996951088,,85.28724533481073,94.40222656320341,97.70610439781848,95.7768292947988,95.6975790537029,110.80951898584665,90.64849435110175,,97.55814621482723,,91.74465635446649,73.42439819470964
457,2020-10-14 22:13:44+00:00,114.28183203217043,117.19983853058274,123.08141656710632,112.79556155070938,,99.30588883687949,96.90385043085665,92.96842345653975,100.11477029946352,104.43142469882451,115.8250887106142,112.78497602493353,,110.65101434991975,87.02875830897996,114.83643201959315,96.41697354357257
458,2020-10-21 22:19:55+00:00,,151.66687400851777,155.26059670291897,155.21793242913424,166.79600179784336,,,134.22924079310047,127.79885297507137,139.48488634774134,,,,,,,
459,2020-11-14 21:41:30+00:00,,,,,,93.12061898450878,97.93409824336037,104.98458948761458,95.35534229700883,107.43878389234018,125.85215071266751,122.05155012098507,,129.36017952285596,,,
460,2020-12-09 21:33:30+00:00,138.29673785045043,118.61008789517038,130.98218332817132,126.5090960761012,,,,,,115.94122842969846,133.50811247043765,104.57917694181978,,,,136.19600445124752,115.5493412764574
461,2020-12-16 21:39:09+00:00,,,,,,160.8337357850914,147.40316553977752,139.02425770904856,131.10515317058187,139.3773330232588,,195.99434118130276,197.0338470682524,,,,
462,2020-12-24 22:19:54+00:00,147.15981560553075,135.69168999642764,150.1355098153422,147.42971862533938,155.08358085423606,135.90694565310986,135.63129150107727,130.1786832591057,123.97129566761079,140.20667180837268,165.8899659936773,172.5188628706371,182.01680146958074,,,163.91100673125052,149.9083292599487
463,2021-01-17 21:36:53+00:00,,,,,,,,,,,,,,,,,
464,2021-01-25 22:19:43+00:00,131.9356575019271,129.89021201770925,141.87462997036158,128.85638373946156,,107.93124849650127,120.66546280010125,117.6640009014551,121.65841251084836,131.64160771715603,145.98946444245462,140.51534780814356,145.1613478085269,130.22147272349048,114.80772496552264,138.38966077128413,112.23469218754155
465,2021-02-02 21:35:43+00:00,,144.65227131404407,154.15412537488658,153.35728292128033,,,154.6379801033159,140.6638637338883,123.68112207584136,,,,,,,,
466,2021-02-03 22:13:32+00:00,,166.0984951967033,171.46459566232176,178.9009328413892,,,163.20699672308888,172.90318660528584,158.0065265377662,168.44422056231298,,,,169.32475816355714,,,
467,2021-02-10 22:19:41+00:00,130.5848449688156,103.04411866687299,107.43440263334826,,,,,96.11587413450113,,,118.9316239430216,112.5405642178535,114.21148146398133,,99.83782401353858,118.98143920218166,109.18110036752523
468,2021-02-11 21:28:52+00:00,136.48611704412536,133.46029261048264,139.0511035716678,128.41186209192685,121.48599670379546,104.54072449920707,,119.47212064673558,,,,,,,134.53651062357423,131.0836497135172,116.13701759344468
469,2021-02-18 21:34:32+00:00,179.83344782216548,153.98469323607057,157.4199680247171,161.65998666124835,175.0730841177593,162.147252000832,166.07818765444333,158.61690532168643,166.1665792392061,168.12184804192816,,,,,,,
470,2021-02-19 22:13:27+00:00,,165.864797101847,178.20804490907324,181.29440013677885,192.81476380113054,181.86017032670415,183.00756829445947,188.24934799876263,195.30414474145215,200.74391014493074,,,,,,,
471,2021-03-15 21:26:24+00:00,,,,,,,,,,,,150.46716990802793,127.95204178763547,,108.6061864537455,126.99231002727021,117.02968757761919
472,2021-03-23 22:13:13+00:00,163.59821605224437,156.18146961905703,162.43394248124304,158.42236922669855,154.12356764185586,142.85941905562575,143.78720701426138,148.6485259729784,149.64297140845062,162.08984277899583,,189.79266194948733,,,163.38743431335178,,
473,2021-03-31 21:25:06+00:00,,,,,,,,,111.31892849576565,,,,,,147.2088961796291,119.53414091298933,112.8048507736826
474,2021-04-16 21:23:47+00:00,,163.5806560320967,166.19994398539467,177.30517483811752,161.56026345472344,133.30807225323278,,,,,,166.61287028193948,,183.58938153806776,155.93748613243554,,
475,2021-04-23 21:29:22+00:00,,133.2181927255259,136.66821334529794,,,,,,115.13935247477292,,,,96.47895951344707,,,,
476,2021-05-02 21:22:25+00:00,,,,,,,,,,,,,,,,,
477,2021-05-25 21:26:40+00:00,140.8390145935266,129.70751446451732,134.06127489201728,,,,,,89.9186803248225,101.04426316908481,96.7589380729896,,73.08587307527172,,,88.37846373530971,
478,2021-06-02 22:19:21+00:00,,164.7613106798162,163.98376116585308,161.15209725118865,154.60344176396308,,154.939134697247,131.4520826283214,118.61983651808364,123.45054006821076,141.2640697189684,138.65917850224528,,184.4640594061034,182.9466373543621,128.6704415713446,109.61930927230928
479,2021-08-05 22:19:41+00:00,127.7887120836426,129.42739069904167,137.9421194612652,129.06135306246472,,,94.54180623357783,107.51736117294405,91.97257121771453,93.44135439817981,110.89167193614925,105.74231815387719,104.36064647072607,,,102.92279358186681,89.4173907596506
480,2021-08-29 21:18:28+00:00,,155.01485251077173,157.40090282726376,158.96134509915873,169.72894099602644,,131.97690758024143,144.63202489341268,122.99081320930432,124.13930556906163,151.08630895668315,,,,220.9388736008926,,120.02372245516042
481,2021-08-30 22:13:38+00:00,,167.94560756261072,173.22176482303794,170.98830504279894,189.6063449108122,,151.59943938213388,148.3494323863697,138.8894830533313,155.02618531126012,194.41594627527326,,,,233.63157212542373,,
482,2021-09-14 21:17:04+00:00,157.74764332441944,148.3261106514056,142.60492219413612,138.20660732164853,,,,127.54884700525099,119.42465077958063,128.56060587369467,163.89673403545262,,,,,112.29560327203538,111.22093004463241
483,2021-11-02 22:13:50+00:00,112.87718179399224,115.87050800974292,124.07384130696138,113.42492157449792,,87.76122660936414,105.66977863296643,109.64190042220145,106.87271996204936,114.82367799448934,132.50838582275495,122.03197826669289,115.16098711868223,115.76541753400222,,106.9245742611005,88.065447059493
484,2021-11-06 22:14:23+00:00,137.0980723180603,132.78558390469877,136.03674738325677,142.65138041208942,144.1328238247091,121.21545226700056,126.4863926341501,121.90638080724935,124.87722551990863,128.97722216878856,134.62793033588744,138.0151580083508,144.67914566698005,144.16557832059516,,,
485,2021-11-16 22:19:19+00:00,101.13956178166367,98.45398707385564,108.13946539441115,96.81854143320845,,,89.2092938325095,100.1124403715698,89.79420412939217,96.42373572104411,111.90867528617001,103.54213285892331,,99.95677212935057,,92.92780491571474,76.5946957735191
486,2021-11-17 21:11:13+00:00,116.39077575027353,105.74297952318051,115.31469908085054,105.73843034319869,104.72067680886032,,77.57733210942752,99.77563939846632,,,117.99297740873558,98.38645343497836,,116.85787036480397,,121.17080178055353,82.33804345151844
487,2021-11-18 22:13:44+00:00,136.483423788009,131.2600872763452,135.86978706637086,133.3974070541565,129.56701950126757,118.74218122540108,124.32274282065887,126.2774822459144,127.42556778872893,129.5809250083892,138.91542393757902,139.57085611093765,144.05562945766587,152.08247853157496,145.4305180377711,148.18387411145616,135.33344885654714
488,2021-11-21 22:21:46+00:00,129.80033734965622,123.24061609414532,133.41738188639385,128.78837340828838,129.44365152322177,83.53376992481914,96.54916820751802,113.8277561304175,119.03502802663918,119.62623200716494,134.7450375128734,122.71611539898399,119.08455777046203,139.49936754686544,126.82659950459302,137.33874217242376,112.87948450512124
489,2021-12-20 22:13:44+00:00,118.31135986649379,113.36493378841628,125.06891622511554,109.20325452399882,102.11469121307185,81.85720136792065,89.44764763751772,,,,,,,,,,
490,2021-12-28 21:01:06+00:00,,,,,,,,,,,,,,,,,
491,2022-01-05 22:13:39+00:00,149.12461733461143,138.4596350861026,150.83099135737913,148.21200332092445,152.5826727255514,138.15001568186577,137.88281789148309,137.4693590777876,132.30909560641769,140.28100240666708,161.76674227115447,169.03134690727757,161.14888522393034,168.27645397239436,163.72765438658,173.24176222826384,156.4120002169232
492,2022-01-12 22:19:49+00:00,153.9992163587507,141.0888154960077,153.09869876201444,148.85887880955812,152.74920155612074,147.03438259465287,146.14159754370638,145.66185204727515,141.58668018566388,152.09839039333585,170.33127256142112,170.93642905876902,174.61705081425072,177.6159687412346,175.71881980094926,179.21168573399936,165.51728441867704
493,2022-01-13 22:13:38+00:00,140.62394760404302,138.5491602831068,151.89939600344442,144.050776039412,147.02549969759428,141.89464471778987,143.4635221144523,144.4653598323579,145.95515377071632,151.9267088950311,164.1062121813711,166.19818300714113,168.04918003386223,167.94687148125698,168.95519698065527,172.8020605835464,161.6949897252055
494,2022-01-20 22:19:51+00:00,141.84038874513942,133.35838814618745,137.89542299607734,130.78315647938342,128.64286251050348,113.4401224236303,125.65532910172229,127.83522945540068,123.58490991692487,129.12168639164577,147.24704515049794,136.66277874021898,146.9345680923655,148.08053330639143,134.45811900922558,147.32667586564406,123.36003286571146
495,2022-01-21 22:13:35+00:00,157.6932435373259,147.18010645750422,156.50253631432543,155.55136065073756,162.84883402903196,157.22890249443932,147.79675879957233,145.62052866115226,145.6724344970121,154.9674203269342,178.3620626115371,181.74801831031647,184.01210415203258,189.8623858486455,187.72686588315128,188.57672608223731,178.82428191628708
496,2022-01-28 22:19:43+00:00,151.3811557323948,145.19971037296807,151.40390758281166,147.87764398352596,147.1709237010074,147.00150574334913,148.07979544207734,147.22325645040385,144.19464129979104,151.1198293950413,164.51981104195605,166.23180167177537,167.71651378993147,173.15552162234343,172.02097529564878,173.80416689741799,163.42045945390512
497,2022-01-29 22:13:41+00:00,139.40264636340225,141.75089910221757,151.1236483800785,141.89657374930906,145.91475911169744,141.19767087012576,144.00724452383903,144.7765141389683,145.34538479502172,155.72831737455516,164.3887627301092,162.22677992201693,166.47704825156495,169.79851339510247,168.61568793823085,171.0685967242099,158.61403146153182
498,2022-02-13 22:19:40+00:00,119.01470787345967,116.12655417056138,124.0658422931712,114.72795586940786,112.73835762646144,81.60534365029727,94.15883714274091,106.4781412430525,104.48647383340128,113.27173324673912,,,,,,,
499,2022-02-21 22:19:43+00:00,,93.82404753612619,128.52009494671773,132.11088460878005,136.20474357744266,115.50343140852326,129.88882223313908,118.94794343654824,,,,,,,,,140.57584845111495
500,2022-02-22 22:13:26+00:00,,166.60195430896118,160.1139088115974,162.78364433299436,,,152.49048872048695,149.6806564542207,140.8082085702336,152.6558342060125,176.9723209294992,192.51131476120474,,,,,
501,2022-03-01 22:19:36+00:00,131.55173983759255,133.94039982110127,133.5966768131942,124.17523357836093,120.03152827219239,89.21069204362877,,113.76134381588652,110.09947349049204,126.14034689669349,,,129.46035954911068,,,138.87696303754973,109.53881860608739
502,2022-03-09 22:19:37+00:00,,157.1633549766588,162.38144144357793,,,171.77476409227017,153.4982885019086,165.9779283502471,155.67813576859922,160.15344848409566,193.31117768250274,199.93474054459446,,,,,
503,2022-03-17 22:19:29+00:00,129.06278275486537,125.14721747714678,116.26261315830247,118.52432145375599,105.05155410132467,,,,,,,,,,,,
504,2022-03-25 22:19:32+00:00,,153.25926308261114,154.44545480558133,158.12647356265165,169.17786846748234,151.14923929757737,148.86554920588105,148.72129717930375,144.601893923339,153.87467806291264,177.50331173905244,191.59578152109626,,202.831335610813,202.49603966602032,,
505,2022-03-26 22:13:11+00:00,161.34662024989586,146.82850914432575,155.05820348980114,154.56662224258145,157.133134493537,152.01145952912222,140.92537231572567,144.69756400218148,,,,,,,,,
506,2022-04-02 22:19:19+00:00,133.02647618798824,131.4260889105046,141.41312503616177,133.89915762984907,122.21677484624207,105.60066656219772,119.52235420703964,119.68192550809056,120.11091303370343,127.72380208590886,136.71278086864953,132.6662526246302,139.99836994328388,140.1689810645129,130.99367028548602,142.74465928587088,118.71057657169357
