,dates,jap0372-0000,jap0372-0001,jap0372-0002,jap0372-0003,jap0372-0004,jap0372-0005,jap0372-0006,jap0372-0007,jap0372-0008
168,2004-09-03 01:36:39+00:00,133.57413454356373,,157.5562307876056,147.56429180130817,130.5346454183685,142.1969935161934,131.7641602793906,131.90379408568612,136.0654914798455
169,2004-10-05 01:36:28+00:00,,,,135.0060690085424,140.28925052423853,142.75605598678771,140.94353595971066,133.46280227131308,111.5310336775731
170,2004-10-13 01:32:21+00:00,153.4928472562666,149.89727361261174,162.20603307835614,153.24849706284346,156.89000047408268,164.90566582276762,165.67557520183558,157.87699318370238,156.31607379866264
171,2004-10-21 01:37:01+00:00,156.45302507413945,135.89627949010472,155.68800731037192,149.89187575754306,145.4471062296528,164.3205117176479,159.4535029313619,147.2049323587026,147.1352818991249
172,2004-11-06 01:37:13+00:00,159.8362396635772,150.93551160594086,158.07164553044407,151.89784453069336,145.83433199318085,159.1684210397164,164.30662470377868,159.88083982782712,169.72633734991845
173,2004-11-22 01:37:20+00:00,168.85714945771508,162.62862149157286,161.24016338170142,159.1926070620254,158.5825096142094,165.12078849425663,166.7298098651808,165.92655619720225,172.6909205868991
174,2004-11-30 01:33:42+00:00,164.77900461761487,152.55640174176648,164.45239305334715,151.23228899069298,151.93105963570486,166.0756495826132,166.78458913217642,174.9764173410337,171.1987288197713
175,2004-12-16 01:34:02+00:00,150.42932229054696,142.26658880554993,156.74192297604486,144.4632200197048,147.9699224051235,155.97722295805238,152.06158911037124,145.75194746571594,145.36067430916677
176,2005-01-09 01:37:18+00:00,,,,,,,,158.26125615158165,158.5317415339714
177,2005-01-17 01:34:27+00:00,154.24905448499908,148.66981395514063,165.89815043991288,149.51741505425633,154.4503756132382,164.4699628244673,166.10966514626637,164.47127681827644,166.35535870510623
178,2005-03-06 01:35:10+00:00,148.80716255181483,145.36460277877518,155.04527476349182,148.91820285986762,148.29476445895847,159.69670950178167,167.3538882879578,161.68274829058856,155.3591246023138
179,2005-03-30 01:37:35+00:00,142.64022856177564,136.4704924418054,153.3903742296885,144.13055612580337,143.6060305857377,152.26011097451513,152.81369718781593,141.0204825212233,
180,2005-04-15 01:37:29+00:00,,,,148.06718020474378,143.4611098597154,153.17666117650754,145.6283417526386,129.48188737656352,124.60880739508424
181,2005-05-09 01:35:10+00:00,140.92887841048952,139.62919273895602,157.19920075793118,149.08976733122665,144.83818628504784,151.1182071761358,152.98479840100322,134.45360601729115,122.45804677410055
182,2005-05-17 01:37:32+00:00,137.6838824938091,139.83245945100745,158.55567921638772,148.11251783732223,143.00222629826683,145.50463369118836,147.8742120321949,136.01262898590315,136.21935162443836
183,2005-05-25 01:35:17+00:00,141.09624746412348,137.32220352647585,155.63346898084998,149.94520167720663,142.69703290685158,153.56909621668376,151.66054110985203,140.6746532742067,135.14434665741888
184,2005-07-20 01:37:44+00:00,162.00905199592933,165.96937417599804,175.95646365616733,164.88823129631123,163.93918484568928,170.96767591073638,164.2415510205281,157.61280520777296,149.78194771563824
185,2005-08-13 01:36:20+00:00,138.258477576521,126.8883488327681,158.45787479774683,147.51611132856175,135.84033375665808,147.39241084863255,141.35057030839494,125.68304235772874,124.18364652623114
186,2005-08-29 01:36:01+00:00,157.6749504578282,159.89213275607722,163.91647020431097,157.95784998620275,156.35339467629393,159.21391878601318,161.4057851315153,150.4974083576347,149.49332492432205
187,2005-09-14 01:36:02+00:00,150.85391354619082,158.09923009182438,166.19572635191537,156.81918374996602,156.6869462893358,162.03108145445813,159.84840673044357,142.97756314969075,148.99409875491187
188,2005-09-22 01:36:59+00:00,140.58330685856717,139.86034262930022,156.25225692330534,143.33729281245263,142.17249658900775,143.25638266351046,139.40655489819187,125.55873051987416,
189,2005-10-16 01:35:57+00:00,148.4717685027183,141.1695873292207,154.4696753990736,143.5744376059507,143.3358140864616,154.67163329043618,157.38398599498555,152.53276863061834,148.72403605209792
190,2005-10-24 01:37:10+00:00,154.61705033112045,140.16976572438867,156.52566092822988,145.66506586538355,145.71668613548738,158.0444994491112,160.51655120568438,155.3523165542929,161.92205863220454
191,2005-11-01 01:36:23+00:00,157.59928574623655,143.75725576501722,156.04079237959374,148.5216991497563,151.27391985583546,164.28993789997077,165.77638751527127,166.74655620747473,166.2042899527155
192,2005-11-09 01:37:21+00:00,151.50042040704295,142.97740437468966,158.65911310059303,150.27548918759604,150.2628292400742,155.8898449477303,157.76389943541406,144.87386912100783,150.89911933987085
193,2005-11-17 01:36:22+00:00,136.7281871919143,114.74326461161141,150.23370835504218,145.8914553212798,145.0047337945685,144.8551741538993,140.45515893509253,102.80917170881892,99.70768510179875
194,2006-01-12 01:38:10+00:00,,,,150.18874561844078,154.13412734029194,161.05046125364925,148.28865528928924,140.4834515113381,135.65016291689287
195,2006-01-28 01:37:54+00:00,165.8629844944846,155.11643301152031,165.03058055438188,165.59012659855165,162.23787240891062,172.88773208126477,171.5602369829494,171.30636504566283,165.99194309512546
196,2006-02-05 01:38:37+00:00,164.54428683658432,157.4150307810338,165.88441073907234,162.55192241886255,162.3884676298128,166.51164923288974,161.23483545153698,160.49570799066692,159.37994246602182
197,2006-02-13 01:37:58+00:00,174.2169627323415,170.26349599743094,172.49871948470593,171.6330094886003,,,,173.2785107724577,173.7214203437666
198,2006-02-21 01:38:34+00:00,150.0865292730398,143.93797628746464,161.474239230864,151.26289073830768,149.28629689976947,158.66148387684976,154.98473038735682,146.88827839719494,139.3708793430078
199,2006-03-17 01:38:01+00:00,142.49328650281566,134.07141172774055,153.3045884602084,142.91607721430225,144.313225359723,153.13969553495173,155.64544050917144,141.875490776085,145.94215219768142
200,2006-04-18 01:37:54+00:00,139.93216098305467,136.84373094943163,145.01304432448995,135.12326474562593,131.91509978998107,141.7411701843871,135.8783923484284,118.02543918727298,122.65728400673143
201,2006-05-04 01:37:58+00:00,,140.7434907593195,,,,,,122.38794139015869,124.28677868321563
202,2006-07-15 01:40:58+00:00,133.48967108166596,133.48566119186512,156.80310873617952,152.99569271314172,141.75448334285278,142.35980311819048,139.48994439849062,128.07040828113858,95.63554324194182
203,2006-07-31 01:41:10+00:00,150.0977023292602,156.2258285290082,170.94196958306682,162.96187361280866,165.1856297875957,167.72206665168565,154.79859141009692,138.5023082541877,124.65442812256669
204,2006-08-08 01:37:36+00:00,164.67154756361447,163.83063229261833,177.6864555128913,162.1263009284551,158.29963381695163,159.88916409771332,149.91066259343683,136.12860390310112,125.12474809364775
205,2006-08-24 01:37:34+00:00,150.3178432803337,148.163268660871,160.3413184990079,147.58286769893016,140.9540434233857,149.09218196334265,144.30475656958117,134.60870278345942,133.80750392680923
206,2006-09-25 01:37:47+00:00,150.34399121160328,144.32842933512987,153.94381034522556,148.87390249238177,143.0228196685256,143.79928867256015,144.9105253713769,,
207,2006-10-11 01:37:19+00:00,,,,,,,,171.22653591525534,171.2671998416362
208,2006-10-19 01:42:30+00:00,160.1090373214446,153.63121532435946,166.21632610883998,155.19693086003804,148.95966679817508,158.89882698395306,157.23524824501965,146.51248745561583,155.54125109981638
209,2006-10-27 01:37:59+00:00,164.55121414214804,152.32631467434922,154.55262565526618,,157.25046647530772,162.97106113215264,164.5997432865891,161.793581795228,169.72656649272162
210,2006-11-04 01:42:40+00:00,169.83352377054177,159.50208108899315,163.01655184255085,160.76618611738346,163.04160647347987,171.40912554889888,166.9051441398763,160.3977003401636,172.83165645409704
211,2006-11-12 01:37:49+00:00,172.39034703439026,162.33293475437807,165.87050921812704,169.16773661526338,,,,,171.99028782643933
212,2006-11-20 01:42:48+00:00,158.95317955560705,148.63731692663399,163.91290635165268,157.6635788411602,153.96690382332957,165.42621841471836,165.15486779645184,159.3111992427473,166.29124536080474
213,2006-12-22 01:43:02+00:00,160.56993381435927,147.41078226061154,160.14928589845687,145.14184719759137,143.11613031620988,151.13563240263176,149.71775839434605,142.26040547760246,145.56620177723534
214,2006-12-30 01:38:32+00:00,162.61065612328414,154.33436949987927,169.28669174548028,163.52010557706143,166.54254993467356,172.1685027972033,176.97380680600372,173.22531127152712,177.30900614381147
215,2007-01-07 01:43:08+00:00,,,,,,,146.11041627643075,,
216,2007-01-31 01:38:39+00:00,163.58064286123724,161.96293616137774,176.26240733149297,167.5890668441219,169.0609058511483,177.29084302318722,187.37020375841283,175.92999705237935,171.42535445286362
217,2007-03-04 01:38:49+00:00,145.44050921736485,137.89666841503146,153.6929981582623,151.5869561971376,150.3600369267992,158.34936626767308,160.59943929832758,152.7153591488207,149.43425077242222
218,2007-03-12 01:43:17+00:00,150.79320069632183,148.4144076611372,165.68697727278487,160.2363738976915,160.88168013855648,171.24613605652314,174.7946120078166,165.7886706628325,155.69089817825028
219,2007-03-28 01:42:49+00:00,161.64437934982845,153.03109803575546,166.04088920060443,161.35945132285732,158.72032039890186,168.6600277497849,172.77859449792294,166.6915384928809,164.6668346533885
220,2007-04-05 01:38:51+00:00,143.6293406393356,140.67756785632386,153.14439060723834,147.7999558880515,149.36937255816792,158.70691672596524,158.26804572223466,138.30423305434383,133.901282330257
221,2007-05-07 01:38:44+00:00,,,,,157.7623766875207,166.18891956936704,162.87421718900814,160.39773506760957,163.0219765946604
222,2007-05-23 01:38:14+00:00,,,,,,,,,
223,2007-07-18 01:41:34+00:00,151.00290100100483,137.9905469410685,152.1760045439792,142.19901526109714,134.63163828160145,141.32414664631472,138.10840414136152,134.63208307225395,
224,2007-07-26 01:38:04+00:00,165.39228733215955,157.01405028369334,167.76358918768176,158.05763071327883,157.67194835137218,158.31548444484156,,,
225,2007-08-27 01:37:52+00:00,166.57183942401917,162.38414142214373,176.71336097016635,166.67056481833896,164.25310640956022,,,,148.73744588655921
226,2007-09-04 01:41:29+00:00,156.73470322299443,158.67349240695006,153.98351705866122,143.8819680819698,146.55491275940045,147.7295933998439,138.0280415765682,128.5853472326254,
227,2007-09-12 01:37:44+00:00,159.48558909715268,158.87814204048988,169.60769688667096,162.01058371623526,,,,141.60528341599178,135.5959563340926
228,2007-09-28 01:37:41+00:00,,,,,149.7857061009301,173.36691802655514,173.8968843660454,160.0324393789947,154.60356664667708
229,2007-11-15 01:38:02+00:00,168.37877959662018,163.76165661281988,171.55645587377072,168.16862002214552,171.83193715215816,181.4951077570023,183.47491752537172,181.14749450631797,187.24174437953934
230,2007-12-01 01:38:09+00:00,,,,,,,,,
231,2008-01-02 01:38:40+00:00,154.17073735590816,148.5237446000673,166.8770384788779,160.03016921813577,160.22307475230122,167.55904162521873,167.57436935005114,166.06134718418733,173.32296109641732
232,2008-01-18 01:38:40+00:00,,,,150.50810744668948,160.08299595371443,168.6167195192033,169.41673590878293,166.18879383502815,175.46811195070507
233,2008-02-03 01:38:38+00:00,154.6877422941754,146.20710588987134,161.3002217045187,160.78519324505515,161.1869186288527,167.74262367498935,174.59799289085416,175.80941252832775,180.9573428422263
234,2008-02-19 01:38:11+00:00,163.1220092769872,159.666296846741,,,,,167.64722438845976,177.2402927759882,183.7827102825869
235,2008-03-06 01:38:05+00:00,164.71832472561613,169.32728663516278,178.80370650307663,167.40005971793192,171.07069443080047,182.12650445310237,191.38573711901302,186.78943414590168,192.29864037878883
236,2008-07-28 01:37:35+00:00,,,,,,,173.09850438960746,167.7962403533056,169.9928556456725
237,2008-08-05 01:34:08+00:00,145.68540858852788,155.37540218508667,164.31727917059246,159.97978485925594,162.2737392625776,167.87478987889335,153.58340541707756,130.01226534358145,
238,2008-08-13 01:37:05+00:00,162.75314490789447,167.06840358034597,182.82306297866992,177.2925290684525,176.49095105737433,177.36267629104117,172.22970665767207,140.72157890788765,
239,2008-10-08 01:32:16+00:00,178.02501666116956,176.4474702962217,186.7603085538725,167.6109693413329,169.25420069548187,176.8550052676083,177.7326168484343,175.3748876872569,161.50596150262723
240,2008-10-16 01:36:36+00:00,177.97463699049587,183.79384730718525,193.00857744875458,187.21156190470066,182.66377754836805,,,,
241,2008-10-24 01:31:43+00:00,184.8288146973769,193.05988879207712,199.8693967005473,191.5521547861479,172.08458093870723,177.25058862148626,187.6124483987279,180.17641627823787,179.48711225386924
242,2008-11-25 01:31:31+00:00,164.63099715742277,150.62136006352506,171.4170355293486,161.5191248842849,164.34681270564874,175.73801604282667,186.3724508022969,184.89441540228466,181.9737668874222
243,2008-12-03 01:37:17+00:00,166.00969143965474,168.32632401477974,166.62849366436134,164.10218599569643,157.25023398856334,165.82577928308396,173.38034707924072,169.76976214696995,186.5147822203975
244,2008-12-11 01:32:25+00:00,167.06737094662046,161.21778830433453,163.66386223136706,161.50612313535635,170.56512226948888,191.06053195928735,176.61818991149076,168.21521664615796,135.82476041801272
245,2008-12-19 01:37:27+00:00,180.53050100798959,,,,,,,174.06475249860858,165.5305155768651
246,2009-01-04 01:37:57+00:00,175.00327331404836,178.36936796743066,184.34766207981838,,,,,177.24969776956624,157.1304429246283
247,2009-02-05 01:38:07+00:00,181.15229084384956,183.9379355843294,193.4562615912397,,,,,,
248,2009-02-13 01:33:45+00:00,145.60834555956518,138.61372466401144,153.7013492160301,150.25467552631977,153.28005323059654,158.01997478196913,158.13624977880679,147.37952098047586,129.71974871584143
249,2009-02-21 01:38:17+00:00,149.81972361679658,146.27604547036373,166.13329636818605,155.30511621163805,159.1437380137757,166.03573379255215,159.69553198687174,147.6318228042235,165.75371909657056
250,2009-03-17 01:34:54+00:00,151.9986250314552,143.67382465789512,162.59016147946983,155.91708633947079,154.7041992816535,165.1140091964436,165.57543413488497,158.80929153875366,163.45200769824493
251,2009-04-02 01:34:50+00:00,167.35635505188233,163.5910185774993,173.3860308219496,167.68478903543593,167.33130440768065,176.0535679222481,178.7359041985946,175.27912450595505,174.2038078058655
252,2009-04-10 01:38:38+00:00,,,,163.93245774638433,170.47106080105365,175.68907545667506,177.75958719764753,174.99546835157477,175.47166888508977
253,2009-07-23 01:36:53+00:00,,,,,,,,,
254,2009-07-31 01:38:33+00:00,178.01576076006418,180.5175916424958,188.22070378696324,176.4397282494511,166.45641941578793,168.65546581079943,158.49074772603774,149.4310147285958,158.18500916607167
255,2009-08-16 01:38:05+00:00,165.4417082454948,150.58909838128005,174.88163289734393,163.9810029899459,159.6491424873616,167.91265256653315,158.57759473391215,,
256,2009-09-17 01:38:04+00:00,166.82831056685353,160.25336536713374,173.28839216365958,162.9873147339515,166.88146431438415,176.43123826792652,177.98248756637793,174.92442260696876,170.902342282312
257,2009-09-25 01:38:12+00:00,156.40673666816568,149.55053746576357,160.53708552500444,158.23898720304413,157.0894580312485,160.92751690078956,159.72217030663097,151.12794588706225,148.22543741343134
258,2009-10-03 01:38:02+00:00,174.80359910906455,166.17261189869683,176.4100148385591,171.18836503996823,176.57191269668553,185.83502446830184,,,
259,2009-10-27 01:38:08+00:00,156.39134924511671,153.1225192645814,167.04454998135964,158.59255760212199,153.72833333187222,160.94828932495858,168.1845272373069,157.60703486007156,153.90806672300914
260,2009-11-04 01:38:23+00:00,166.3770101012147,166.59686253667667,170.73395652666676,167.7206425042898,170.8928567685772,182.22204371349235,192.4123781321384,177.86857036908575,169.71168168690875
261,2009-12-14 01:38:55+00:00,175.25525609343956,176.46020434034077,183.7557569145715,177.14931510787596,177.42494958960648,192.71009840549425,198.72685365026308,191.12526597407327,200.2646803490039
262,2009-12-22 01:39:02+00:00,,,,,,,189.6622915808259,192.87704960534546,189.94157306304112
263,2010-02-24 01:40:19+00:00,178.7715440014028,179.48032329751558,190.18092628061552,179.35358251039622,181.30628702864715,186.5680292247819,189.60738363858397,183.90734759714104,179.34369370690501
264,2010-03-12 01:40:26+00:00,152.47454544776429,,167.25854626819762,154.2172803808945,153.8561362840685,153.76248183261293,,,
265,2010-04-29 01:40:06+00:00,,,,,,,,,
266,2010-05-31 01:40:03+00:00,,,,,,,,,
267,2010-06-16 01:40:03+00:00,148.523066827728,153.68457443139835,169.6122672472663,152.89640231819516,160.4767128140824,169.35508042325677,166.228678039069,,
268,2010-08-03 01:40:08+00:00,162.03889940660633,,180.14675045703433,165.83757618898517,161.82115044590955,166.3077430912398,161.49763397806782,139.4310200768292,
269,2010-08-19 01:40:09+00:00,186.26498026147078,179.92929471302273,194.2409889683705,183.7672853882202,185.81288655409006,184.04947859930232,186.91745331208233,176.35040812267488,177.33096969545522
270,2010-09-28 01:38:02+00:00,170.8470087485758,161.17015353432214,178.28605407275592,170.58815989689415,164.6020614771246,173.5182935641101,172.60830832959243,161.3748406373955,134.53608521048756
271,2010-10-06 01:40:11+00:00,172.78048413454442,174.7381107485584,183.18061971172486,174.85110465847578,171.95428640725873,181.76530732841692,183.44337203354274,184.3924361157549,167.10059318104246
272,2010-11-23 01:41:08+00:00,156.2386224472012,152.3530296696704,168.26792832526144,158.64398136336644,161.19528007599718,162.95306482064694,168.5490236603927,165.2256507077374,176.06294362582562
273,2010-12-09 01:41:18+00:00,171.47778337743725,164.7503409518317,172.9496443852135,172.26280047828362,178.3557904935877,184.7325766617672,,,
274,2010-12-25 01:41:01+00:00,,,,,,,,,166.16138072887395
275,2011-01-10 01:41:10+00:00,167.76935653765193,163.15738631277014,178.97568513862714,167.24700735994207,167.95693081830373,176.237932463579,179.93076757984,173.68085147972067,181.94431019557513
276,2011-01-26 01:41:41+00:00,190.2558446527018,191.48394664884066,194.7644566463136,188.5720041692923,187.47975290679216,191.20672174227667,198.66217426707948,201.3157247658875,205.1945843473461
277,2011-03-31 01:41:55+00:00,177.90400477695965,179.99655511937706,180.58134490729347,172.4469355886557,176.8990249237069,187.32463624778396,189.47409406404947,187.3614152567676,192.69792295008187
278,2011-05-18 01:41:28+00:00,,,,,,,,,
279,2011-09-23 01:41:11+00:00,164.771168894747,161.0421270845539,162.7626025600668,158.46751145143193,157.84685549628355,166.79050906210057,161.95358913677086,154.88548487533367,161.23594427890842
280,2011-10-09 01:41:32+00:00,,,,,,,157.65557782399034,154.72454745204914,175.72912609181552
281,2011-11-26 01:42:00+00:00,168.6527309873757,164.75297528041042,172.6092510114742,168.82690720564761,164.36918065913582,169.96970241350738,171.83501296484127,,
282,2011-12-12 01:42:05+00:00,,,,,,,166.55126333668468,167.31459654769617,169.05168645282598
283,2012-03-17 01:42:02+00:00,,,,,,,,184.56446719507377,185.00410851098292
284,2012-04-18 01:42:23+00:00,156.2969076646847,150.25985605148375,171.13502842041754,161.70154683223734,158.74735167994783,,,,
285,2012-05-04 01:42:26+00:00,157.9932520836938,152.76440222407166,169.19082044158296,159.47082228555442,,,,169.2368457114918,165.37022757145806
286,2012-09-25 01:43:28+00:00,153.33385021815786,154.9645981236234,165.42213590901062,158.06630364984343,161.28227747830076,162.69828467612052,158.73637982286567,150.50948143671073,157.43247722389742
287,2012-11-12 01:44:13+00:00,161.064624991424,159.29216897256995,170.19053640319476,161.99253118407788,168.88509752759614,179.34884998140745,183.43352156620037,,
288,2012-11-28 01:43:54+00:00,172.18152928439875,173.02931710909985,188.63479185378657,171.37662472694177,169.521639747979,184.42192316350767,187.89883665249522,187.28405524914058,184.49190452860012
289,2013-01-15 01:44:27+00:00,158.13288960568812,154.74726057699553,170.31364636978978,162.40166269925243,165.82504945732424,175.65042622008121,175.4025911211437,,
290,2013-01-31 01:44:08+00:00,173.430791220307,174.29517642086228,186.92660540942776,175.33200015505895,185.82665419340998,,,,
291,2013-02-16 01:44:31+00:00,158.93535578406352,155.2742942728496,175.92740014889353,170.90776763694006,173.29665829377498,183.28868120725642,185.23209950875713,163.51042246409293,159.14857652944357
292,2013-03-04 01:44:04+00:00,158.08589830582375,171.0934934979503,180.17131001398775,173.0541576751673,175.98307849831383,184.94755866968137,180.03657975609497,,
293,2013-04-13 01:49:43+00:00,162.17753650120002,165.9683378219597,175.57230511774895,164.99334764893322,166.78202560304652,176.11176849292013,175.79548612765407,165.56233094201315,164.48021747198416
294,2013-04-29 01:50:05+00:00,160.82871172110956,150.9788423841789,173.56314559441094,162.60773834125484,163.0158748466897,167.71865794716484,168.74409596535105,154.85837223118725,136.32529731255312
295,2013-07-18 01:49:53+00:00,176.41053563982564,182.13754108869063,198.04397268067518,195.94969881474293,184.57551250386285,187.04300370669006,189.51870535553553,180.45595476156603,170.29940323431725
296,2013-08-03 01:49:55+00:00,183.28858936687277,183.33242856139898,198.9387082722185,191.69748314551816,187.6595826370198,192.9518177229839,192.5693203895523,182.11905605327814,169.50958801611
297,2013-08-11 01:43:32+00:00,,,,,,,,,
298,2013-08-27 01:43:20+00:00,165.0976133699039,164.7962174711355,189.78439668441086,183.679847305358,175.92470228938603,178.67300495661976,173.0190300456766,,
299,2013-09-12 01:43:32+00:00,163.85673244324192,168.96916257389893,185.15802178476457,173.74754748282533,169.96317842950415,175.97739903567953,171.1668528353632,153.0715216267294,
300,2013-09-28 01:44:05+00:00,170.66592464828665,165.9970349926291,173.66696284892078,165.46212597152015,156.26606146193598,164.78095296982718,162.77238630230238,154.68518743986928,159.25055555536574
301,2013-10-06 01:50:12+00:00,161.1268021405823,149.54025471848416,169.04377416595221,157.52253670879625,157.39501022676615,162.02995990810643,163.5540445983094,152.2987738636984,147.35961361166147
302,2013-10-14 01:44:19+00:00,158.07314152519263,150.54526815823604,167.78858620123046,155.54199096860975,158.41007432469758,155.14813737253027,151.44004152383116,140.34225591956772,145.70663513592615
303,2013-10-30 01:43:59+00:00,171.11005241332776,157.14080406721624,173.0359785409135,156.95392594111047,157.8110471280034,163.80770999565934,172.25690588710737,157.2792462211025,151.86778297474848
304,2013-11-23 01:49:54+00:00,177.94536335329553,176.12337278618676,188.14109312976882,168.59285409279266,174.00911948705829,181.21217719003084,178.012218194785,180.87777992797393,173.47155120216965
305,2013-12-01 01:44:38+00:00,186.96636457187344,,,,,,,,
306,2013-12-25 01:49:46+00:00,177.41614751362175,179.7256362241275,185.8875928488487,,,,,,
307,2014-01-02 01:44:45+00:00,180.64652609693766,180.86482279389958,189.8934665260154,179.25197463896802,180.63145230680988,189.317758192227,194.26576648628415,187.96144633111513,184.78620121136913
308,2014-01-10 01:49:11+00:00,,,,186.55766226130834,182.26305902158003,,160.37837691261575,,
309,2014-01-18 01:44:33+00:00,184.32000582521147,181.7564258001506,189.52435268738498,177.997156902869,179.11183624146213,187.3572120046203,191.91705331498378,185.07563280347188,185.5405484028431
310,2014-01-26 01:49:26+00:00,165.55619099548025,167.2643476446804,174.11730623531813,163.90682422213675,164.6147104647797,172.4843344560345,178.6795212681538,169.33237746108585,168.2290003758727
311,2014-02-11 01:49:13+00:00,178.6866416436649,170.22458400733552,172.4246905935426,165.10076367713376,166.73521133153332,180.09893322339127,182.47664122696693,173.22263263724963,176.39046908987274
312,2014-02-27 01:48:36+00:00,168.49289476301078,154.7637908060008,171.65657916562674,166.36050313885676,166.74479276597998,173.44950703479444,177.69560957682748,174.8899290593576,168.41910110246988
313,2014-03-07 01:44:43+00:00,161.09047788197708,147.9627339480161,165.48469973474542,153.87235546745723,151.68872526079912,157.45809556350156,160.3035866515723,155.00791159569303,154.96454642894307
314,2014-03-15 01:48:50+00:00,173.57613062629633,166.9195730119966,183.9064195518954,170.49227966663113,170.27930548800367,177.15829413700317,183.447270474049,181.92925116187965,183.0610047171844
315,2014-03-23 01:44:50+00:00,168.88593593167352,151.1203290498991,159.1981740440773,151.47949152372564,142.34128453901735,147.05196942183687,148.2323100918688,136.907660558222,139.2344755808111
316,2014-04-08 01:44:54+00:00,165.1286535030444,166.59568215025766,178.17973761300607,167.91434780583023,167.81480788772762,173.41805251506008,,,
317,2014-07-05 01:48:08+00:00,171.6768880132639,153.09177012207817,179.66400984470462,168.24014661047207,166.13905163030788,171.13640585948332,167.952272086943,169.07740915568064,148.1567776922657
318,2014-07-21 01:48:11+00:00,168.62230564827072,171.78222619765697,186.59593813440443,176.8616894080684,166.38146102997035,174.47756553711417,168.03019051049068,155.83498850128484,137.01322471865714
319,2014-08-06 01:47:56+00:00,165.4959817637852,164.6712042261589,183.52381559194203,171.0366967383645,165.7338948200077,170.5079933381817,162.4356379610818,158.99386203731274,153.3653421754794
320,2014-08-22 01:48:24+00:00,,,194.49400808894927,171.24218017946316,167.26522887570266,177.9256112604334,195.53828322850524,178.86313634740685,167.63902236421802
321,2014-09-15 01:45:35+00:00,151.01154805962904,148.29811222391032,159.47284337850158,152.07953050161385,145.59051273776493,153.66853802025895,146.87782166882454,132.36413971319587,
322,2014-10-17 01:46:19+00:00,162.69451293032822,154.63372490606253,161.25793757781497,158.54730591833146,153.47590565368228,163.49496496410416,162.2363427237802,151.16774270422678,166.74063647021825
323,2014-10-25 01:48:32+00:00,155.59352655709924,147.71065606222288,159.4116450661772,147.92689570799962,152.25466449986757,162.1382596579013,152.3983444310274,151.06316908826318,156.03207185409715
324,2014-11-18 01:46:09+00:00,174.17709442430055,166.26251338637226,166.92010621787315,166.51072056039916,161.11141182973356,170.4133212623604,174.18025846031043,,
325,2015-01-05 01:46:52+00:00,163.40000852974217,156.8784413737669,169.57959477018753,161.7112173767689,163.70561224089025,166.84648146013353,164.60169216384742,156.60694093017437,
326,2015-01-13 01:48:21+00:00,148.5684979804126,150.5802905822245,161.2652067643786,149.65973466428784,153.63370238003512,163.27607146266254,161.94838228616928,154.56139714208825,139.86047819944272
327,2015-02-06 01:47:01+00:00,168.08123750865707,163.0943442894189,170.88986103365153,168.54449870411116,163.64482078444235,172.96930973849354,170.98210911439682,163.15520605327552,
328,2015-02-14 01:48:07+00:00,173.97348076883105,171.0859533985986,170.69482176077565,166.3481355559818,161.85685240075858,174.59986805220763,174.82376275566614,164.14104834248863,174.5247004796149
329,2015-03-02 01:48:05+00:00,173.8494468662892,173.57072186118944,179.56127718839707,168.32749603602736,163.80499205060062,174.44617560887963,174.1250423125203,163.02127989711892,168.22249967157703
330,2015-03-26 01:47:22+00:00,,,,,,,,141.56704135943738,139.47729636003513
331,2015-04-03 01:47:41+00:00,,,175.4209371535014,158.54299454636097,183.53902213657722,,,,
332,2015-04-27 01:47:36+00:00,,,,,,,,,
333,2015-05-13 01:47:21+00:00,145.08292067899822,134.11854267860446,153.05704917812287,144.07854784801725,141.53564837234637,151.17877730399613,147.83928621352686,134.98781574245126,146.14444632099193
334,2015-05-21 01:46:58+00:00,160.5933200278672,154.74709594698757,163.03929992322114,159.36224646388916,156.20369346316073,161.97755173398187,161.07538915955155,155.27071652499774,133.16284502472297
335,2015-07-24 01:47:55+00:00,171.84232703232254,150.54032124224736,172.67413253094247,162.94476483146443,164.13949994057026,165.32637652468046,165.3407545833617,162.5924102560087,97.8875265559343
336,2015-08-01 01:48:06+00:00,162.50922573327614,154.52632245918085,177.7383390993889,168.91241250185857,166.84608697972976,175.2409150115855,174.75193266333355,160.2667253101285,140.17045437220887
337,2015-08-09 01:47:58+00:00,158.92973347131033,156.1571438068703,174.1701348550926,164.86638621262315,158.980970369332,172.96563810541537,176.23980260384283,156.52209543842315,132.93236011345243
338,2015-09-18 01:47:52+00:00,159.7460923008046,153.05860159704642,167.43498883624457,163.61991748535578,161.9424836268784,162.8629193695565,161.23309667250751,151.67786824055264,115.61160668434727
339,2015-10-20 01:48:36+00:00,158.64062658391626,154.17504420652935,163.91153946961742,156.78541117739994,157.36278418828533,165.19044910113138,161.13376483032107,151.02107958305163,147.5487164698039
340,2015-10-28 01:48:25+00:00,163.6109857245287,157.06573905726745,170.02999829608348,167.36944846318352,171.53294986596202,180.1081437105276,175.89957713351302,169.89547332143437,166.2804441533444
341,2015-12-31 01:48:02+00:00,173.9365318158644,176.34078648795264,186.2101144155847,171.07236666989718,173.30218159382474,180.5792537456415,179.68348943922388,172.1426046448366,164.01667259422425
342,2016-01-16 01:48:24+00:00,177.39197252232287,181.1377469344126,188.3267670191806,172.9913825255332,173.92424816665675,178.04363883795236,182.009232622765,171.13207652783854,159.23519650320597
