,dates,aus0365-0000,aus0365-0001,aus0365-0002,aus0365-0003,aus0365-0004,aus0365-0005,aus0365-0006,aus0365-0007,aus0365-0008,aus0365-0009,aus0365-0010,aus0365-0011
202,1999-09-28 23:21:24+00:00,241.0005117600596,238.83596270186146,237.21181083917878,221.65340506324003,225.32271622549467,224.66330808840058,240.81846346738564,244.76322967463508,219.74396611378566,224.9918403559145,215.51707954467395,234.0850629280611
203,1999-10-06 23:37:57+00:00,221.09780679646968,231.41037778297442,222.34752341761893,214.22001451541152,221.36047738241595,221.2505276908784,236.7182556079923,243.5568059075472,220.1594938149338,214.08651850056287,208.89594546913432,224.71913803554375
204,1999-11-23 23:37:40+00:00,216.04716335077435,222.22405665278197,220.70470573222153,213.7355778510054,221.35378805546264,220.31634277893642,223.8548266916556,228.02840463429644,219.27584561599974,213.59927730591374,201.8123624053299,215.58937279523536
205,1999-11-30 23:43:52+00:00,221.04647470719283,221.51601368755988,223.8625481360374,212.83926020458446,220.98426662123504,226.66142330818752,233.63677417992966,234.2980184919148,226.21345937357083,217.85333268831442,204.2333013175295,218.89944734059236
206,2000-01-17 23:43:52+00:00,204.58049207030544,213.50307230752645,212.61242426459944,199.97863319444647,210.2367448565487,204.757260354219,212.42010319530866,218.03649176768297,214.65736923090356,207.81572256407745,205.847097867302,218.78078757776424
207,2000-02-02 23:43:52+00:00,211.3651935598185,216.38433364350453,213.74719826600239,204.56940670617502,216.9597501439857,215.94055768033206,222.19128651844375,224.65169097262012,220.19771150196618,211.8561077369188,205.28663715041586,216.3671854320598
208,2000-02-27 23:37:33+00:00,207.1592457950732,204.74326655938927,209.17054778904037,205.74446142765908,212.31850702861135,206.77787897087867,215.47087185305588,221.6804667895413,223.50998302081572,219.76055627063002,209.24813176477417,229.5161306685634
209,2000-03-14 23:37:28+00:00,211.30881856437065,211.3397937961012,213.27230888178187,203.5176782980284,210.71186326899777,196.472151619601,214.93885239285905,228.4536281972693,228.68867095152333,221.9599793615981,205.22199750032615,221.67939374816325
210,2000-03-30 23:37:26+00:00,192.87789133026195,197.24565534765534,204.0358254026995,186.98571498161536,197.8123725640981,193.6944078955697,211.4165753941327,222.16042698232957,221.44400102351494,212.7757224391346,188.5360441573518,213.2624472761027
211,2000-04-06 23:43:31+00:00,199.5243096086742,202.31895056976623,205.5445095314351,189.47434709148445,201.56875080366308,202.86623650322207,214.3857850856051,224.45473431742502,222.4853815226828,210.13179764841146,192.04960922977625,216.34618292760953
212,2000-04-22 23:43:24+00:00,,,,188.93414639004678,,199.88905450265392,210.24803078550215,211.04078519467,208.4729045504665,189.56494690440763,176.54791617318446,201.44833970749735
213,2000-05-01 23:37:11+00:00,210.6969722889257,209.51179097455955,206.87028808992474,205.9174893003949,218.50434024231853,216.46966496785194,219.3432288033468,222.8201482564894,222.9042799398231,204.25605277003297,200.50572611215637,220.25880123998294
214,2000-05-17 23:37:00+00:00,191.7806352225842,193.3290320843042,201.368023908186,185.05691682891728,192.3643417385807,203.05795187517532,214.55771106952358,208.45784809235454,211.50445164162645,191.77279808312366,183.394472858652,212.11391892657895
215,2000-06-25 23:42:48+00:00,194.64870467621475,203.3224489529768,208.01329640548153,186.74660927805715,,198.06605016234624,214.13045471336585,211.71430784658375,205.3321911191899,194.1556174455631,191.11748761408217,206.55464170368697
216,2000-07-04 23:36:31+00:00,,,203.6392895665002,191.1041624152866,,183.66085928593387,192.55413317608063,195.66834575559065,200.4004649469543,189.32598200212433,192.72536580116554,207.80892434408634
217,2000-07-20 23:36:16+00:00,194.38647291566258,206.43743018895893,210.30763420929262,204.80622852658584,186.1379416196225,183.38210491232047,192.44614958610882,204.19546301686498,210.84432585890377,215.26830058940135,209.0324175645435,223.90577507864722
218,2000-08-05 23:36:01+00:00,207.43736908491806,201.98997041662187,207.11128809447274,201.11225888385457,196.597160729568,205.84673292870647,214.6872402585376,214.52499455383074,211.90090855818713,209.13344273265864,200.95609918330132,215.9402286778708
219,2000-08-21 23:35:55+00:00,208.67866712155262,214.3120230998943,214.9952657926835,,210.81846533692828,197.9775773751798,208.63816078790532,215.3920747592075,214.9222283956721,205.2563356137046,206.32655605295452,224.1074091583477
220,2000-08-28 23:42:01+00:00,196.43052116859977,198.86532630154866,200.6360639314386,183.68586870733546,191.61846017507088,181.43037058303648,206.7466680095399,210.13431473527737,210.49233157057682,186.63346763062614,198.638292283769,214.794523554474
221,2000-09-13 23:41:42+00:00,211.97886004610575,218.97143766026392,206.33671088038832,205.08715058566548,213.34384150482964,212.70489002896167,214.1120988435137,217.44664809505477,211.10280390624433,191.67623732454723,201.01284222644924,222.44150518099266
222,2000-10-08 23:35:17+00:00,216.81468810843754,220.57105596695766,220.99383516687058,210.39698494405562,223.69784675773798,231.9120763924172,233.23893524640522,220.18611690379353,214.53230082813468,203.13930304049285,201.27048951495735,221.01139199063587
223,2000-10-31 23:41:27+00:00,207.66135154310678,209.32765853943712,215.80476895646166,203.887568518265,214.57301883132698,218.664399070342,220.2632717734731,224.2917872507422,206.81916003811105,189.97977442135036,196.7812169458669,218.41665445251715
224,2000-11-16 23:41:25+00:00,222.94468187388117,225.07394402444717,235.88870744557477,226.60953318818952,227.54413274337332,209.93688173756695,222.5005602532777,238.61079230088683,227.09041068508333,234.8073362257248,228.53875572068728,239.91279077120026
225,2000-11-25 23:35:16+00:00,234.23501257335352,238.35455508224024,244.97413173389262,232.0156680103852,233.21003357799972,230.103101569269,232.5031282686847,250.69979336659193,240.91128161595356,235.26119486134482,228.87854604008047,243.2144835892112
226,2000-12-18 23:41:30+00:00,214.16254134774525,222.6955349361261,229.4415201636667,212.53450554716676,221.54109217743152,222.09773901125033,226.64186562651204,237.09333655306332,218.78749829177164,218.55802940937298,215.77642551264285,225.30938888865546
227,2001-01-03 23:41:29+00:00,221.9244739742712,230.82719029936587,234.28029697088704,220.9550178839833,237.00981693339287,229.01408477006865,232.93013090864397,233.12954214200727,226.33444328103306,213.6779947723182,205.18103465973186,223.9274878886026
228,2001-02-20 23:41:29+00:00,224.8998822498061,235.42063123121827,243.30983079475232,219.35238518387047,227.98117438286673,231.6039585717666,236.35084614732688,238.6814470306621,246.90137788843705,214.49290773578286,217.8525238959771,230.96186448810033
229,2001-04-25 23:41:09+00:00,200.29649011033263,212.8185393917468,222.17891934605865,202.52625883344572,214.3124699040778,202.77112988714444,225.88591992025525,224.73823761535286,209.95094866491345,200.9086296960348,199.46356594871193,210.21109595306507
230,2001-05-11 23:41:02+00:00,188.62993331572537,205.92542846550558,213.5332659758658,182.831057749719,197.90210201545824,191.60212804254502,217.80142024073356,223.4859791609886,211.21646682129608,187.83958663614365,184.37616605973474,196.35685075048949
231,2001-05-20 23:34:45+00:00,190.6099275061263,,,177.3196459940582,191.35021889851967,181.52719878200767,219.51816372530388,222.666888503988,206.16213250782087,186.88838973737083,189.13040054806316,209.19992600816178
232,2001-06-05 23:34:33+00:00,216.23087946504302,216.66158238553467,223.3064450453058,210.4366641127277,210.88778489330628,212.508826766446,223.15798898036994,231.85612517503796,223.17099752275317,197.58113688767838,209.9105288885993,217.17792447965397
233,2001-06-21 23:34:22+00:00,192.57505577666961,205.74999092800687,212.04153319368766,195.88372747010013,199.60570728437023,210.92793111629624,222.42822889265943,221.08928573970647,210.93147223427061,195.37302003767346,199.9953364450967,209.71706595385595
234,2001-06-28 23:40:25+00:00,190.35447919055565,,205.65437422173719,189.25347558046244,,216.50646908141078,226.43505378409853,216.04461964115518,204.03603672271592,192.19950157364698,191.92582586139625,208.06547601109796
235,2001-07-14 23:40:26+00:00,190.1883985715172,197.8804421550318,210.3634308866382,194.40834609436126,204.57462802137618,197.77178979901055,213.19177201321236,213.04689386122456,203.08665560425393,196.61985202960403,192.89363944376103,204.8218458870287
236,2001-07-23 23:34:10+00:00,,,203.72978982060516,179.94393024092648,,209.3234341749411,215.93138011275207,207.88965730083612,198.7328038718873,188.75929226772118,183.8582767380183,195.57697687027263
237,2001-07-30 23:40:15+00:00,199.51332328554415,208.56159028557317,209.08396770135846,188.4519658861404,204.13197362022936,212.44626738069903,224.4447797396615,212.18563431088404,199.46897579955638,193.24896994928417,186.60942975751533,198.7056015946405
238,2001-08-08 23:33:53+00:00,201.7413734833068,218.10369910252336,210.8505853723606,192.09283712571417,213.70269614284916,223.84620105904986,227.55543404370252,230.32993391718378,209.90195010294116,187.62431185628154,191.31246831045536,207.07593502488626
239,2001-08-31 23:39:46+00:00,200.05281313357366,205.8078592670433,213.4730721815124,195.5321851592473,199.50708642561955,186.12955922884507,208.21014474139602,208.09607277389352,198.45416281375248,193.97665224482947,187.40052548726337,206.8914384792248
240,2001-10-11 23:33:03+00:00,211.356595195658,222.51135742999506,227.3539608554598,208.847356924223,216.9110728133709,219.30894966500804,227.09642552349032,226.840892012459,219.73535809253974,221.00883289554312,209.9245721879004,222.47635261584634
241,2001-10-18 23:39:23+00:00,197.74270271670628,207.60887591726268,212.72966953269258,,199.48768426497398,192.99004222764788,217.94033574206213,209.74149582030577,201.89562787264302,195.21895510139456,183.77344706174745,
242,2001-10-27 23:33:13+00:00,220.5034247841377,229.6895018716423,235.82453383784647,218.48623612365955,225.70602819397843,232.256279787792,241.42689750901144,233.54230172379638,220.57414431900844,216.19646613310655,205.96417857697762,226.48069365519908
243,2001-11-03 23:39:27+00:00,210.67775596923303,222.50198502901162,221.97697135443286,211.5755425079538,223.3537863116146,225.6620112002983,226.73934055801564,215.85014556803696,209.58846455929023,193.93853140712744,192.51902175816,207.96453490192454
244,2001-11-28 23:33:28+00:00,230.66753597578148,238.1849239814247,235.1877357787514,230.67125412183177,232.36289183340537,224.2483832067731,226.9292510405958,232.0482453181557,232.2084244750792,222.05098014660365,214.22130905702238,231.20682688948855
245,2001-12-30 23:33:30+00:00,226.6208534933883,232.94643242004136,232.47303350790736,217.5856411089033,230.38713365552542,223.87700385251412,231.98530967308864,227.80972041847582,212.86672877371015,204.26522445118695,203.5390335971136,214.19291212625515
246,2002-04-21 23:33:41+00:00,187.5595384644979,194.9696602486509,204.32126087112835,179.22845981305653,201.35883971872676,186.5726420827902,204.72761223062463,204.7744845722562,208.06888954386426,199.09538534686385,186.69991310166648,199.98609629573508
247,2002-05-14 23:39:48+00:00,205.79217630020523,205.41524363638823,201.18458265077047,193.53265282774754,215.37900256374945,212.66306905568112,218.501997612493,216.07031006813133,211.73069096985017,195.5702912455135,188.1952441818301,212.68964007381888
248,2002-05-30 23:39:42+00:00,,183.62589841271833,195.18355936668064,178.17246752387348,,175.5493119069068,199.13305164557423,209.72758048044932,193.9390540020757,182.7186561338686,182.7390400006176,205.75943398572232
249,2002-06-24 23:33:21+00:00,,,,,,,,194.49922659011278,209.7090972273334,186.35535078630937,193.3507222553111,214.11820948410605
250,2002-07-01 23:39:31+00:00,184.66949509932297,184.5579749408112,198.28481030315226,189.3147487211265,,181.9752650930478,192.58807763488136,193.66953347389563,183.08967819869204,165.97972368430186,181.61611733950866,197.53914870792238
251,2002-07-10 23:33:18+00:00,201.24059493907563,205.55294277926953,205.36965895208846,202.4805736628733,195.79297370081287,203.3033459847338,202.53150071462983,206.19722335136467,194.85224330242224,173.9697734539043,188.14208976251024,207.84276435479956
252,2002-07-17 23:39:25+00:00,198.16290148442036,191.87576939496415,200.87147820777878,192.0374040881246,198.7549211988912,194.07707273538045,200.43770955165022,195.60447286827556,197.50052884091716,183.04631190381772,188.62261178275205,204.44394613856537
253,2002-08-11 23:33:05+00:00,200.54151827105602,206.44978235545256,209.27614066266614,199.86603250367332,212.10855758371503,216.05127222144714,217.48724057949752,215.28679216027922,215.57622474528532,204.2352296600713,197.30541179502512,215.5523822993837
254,2002-08-18 23:39:14+00:00,193.88854137306947,193.87924933861342,204.33875012064823,199.2807013388455,204.4732664846258,192.3932517806035,202.31024771531597,204.2099124846504,201.68207894464885,176.8477024678842,177.50155845923229,207.77901394197028
255,2002-08-27 23:32:53+00:00,205.52470982668052,203.59259364050942,210.16463780873426,209.58002601977338,214.59195927650728,210.8412693241695,214.032996764867,206.8081331290135,208.56545363830753,199.90797026497467,187.99097131440286,215.14495067656043
256,2002-09-12 23:32:48+00:00,219.15447867715062,210.0054620555025,220.36983738328396,223.43972796905683,225.5135122496699,234.49102347368856,221.8812631131323,207.50938770983493,210.61551587210226,196.4327749616642,197.61088371569573,223.32895211016623
257,2002-10-05 23:38:48+00:00,184.70990948369302,197.41805272304788,197.46542779887028,192.17730852417824,212.4787866678533,202.71804536496202,200.72858160641061,194.4227798715472,185.52412312281254,179.7458657102399,163.238858411302,190.21543504940965
258,2002-10-21 23:38:53+00:00,187.38025486161075,196.81570035439282,199.00212214095473,196.45059840426921,205.42094179745249,200.44742479733767,200.6556631740605,,,,,196.61077850008718
259,2002-11-06 23:38:58+00:00,211.3139706546973,211.58810729453364,216.2006807760279,208.71853091421764,223.15164393306438,223.33874116165356,212.40407386873486,207.72351984279123,206.74089384293828,175.56557253557273,177.81162441098675,209.61174279093396
260,2002-11-22 23:39:14+00:00,223.92603022155785,225.2974233133579,226.39351069192833,221.04012802205023,232.49886049426885,236.8407305889876,223.55592576551336,222.51909341225956,217.8153943805634,196.26109198695767,193.0516815282734,223.05085769935135
261,2002-12-01 23:33:10+00:00,221.16840664439408,230.59001491041568,230.52856007129054,214.2763361411419,231.1502208727003,224.24226316316648,225.20900280494797,219.42934918393482,212.74824623926742,203.60305631715042,187.12274190178286,211.7193738798344
262,2003-01-02 23:33:15+00:00,223.9990118250289,229.09010003285445,230.39091177327475,220.76379903768935,227.64711149523814,224.80445249602195,225.1898791966832,219.69438737067043,207.51155396666,194.4456513650479,190.94890672719572,211.40759362000307
263,2003-01-18 23:33:23+00:00,225.11062586679807,230.44798467342935,236.21686988117224,217.04219597271094,228.09158675454017,227.30986928820468,221.12478424500017,220.5959081893059,218.99360242450746,201.25795828625593,198.33613391436634,221.92750831221917
264,2003-02-03 23:33:31+00:00,233.98852346555225,238.92387059923522,239.36796606989463,227.26106056319267,230.723754794277,236.33930658341637,231.18600059975066,229.0532203158441,222.47999885314286,205.18233682971888,206.23158882136312,224.45217803978258
265,2003-02-10 23:39:45+00:00,207.15173784927333,215.57061339676022,219.85539878436248,196.0259426398503,208.04868974310318,214.17127356699484,217.73630452477283,210.37032570774556,205.53369365622538,187.91930099895077,186.67233809617042,204.03505250020856
266,2003-02-26 23:39:45+00:00,220.8081928046996,226.27364699700325,236.6422640463584,214.02981263013245,219.12977900154831,219.13020943458406,233.0694956501113,230.80261550093405,215.73421854812614,207.5539045464894,202.34948737001608,220.34050192886454
267,2003-03-23 23:33:33+00:00,212.68452902241395,224.66896509043465,229.06312828186685,206.80608120480184,219.3741741858722,214.467628799091,223.49113224833096,221.37346260075918,216.43996460983433,199.62406382198935,195.6350875077714,220.76016845490255
268,2003-05-26 23:33:36+00:00,208.73829235601784,,212.4682667147395,201.03963834572943,,203.37014377740934,207.84177811346677,210.36123878393738,207.7223751765784,198.86432305782873,195.00055877809598,228.44220295491775
269,2003-07-12 23:27:28+00:00,192.8900251697073,213.70324275717968,206.7269098400236,180.07154735651304,,190.29791412644417,209.57886415270704,208.3526589802672,190.59949717841042,177.6098926711768,187.09100619710244,199.25580491943256
270,2003-07-20 23:39:37+00:00,208.05885557305797,213.92096854265884,212.91832374875185,197.72993701124514,,,,,,,185.1010301992469,212.57195349233817
271,2003-07-28 23:27:45+00:00,206.54179885095573,214.5419199981506,215.2590454180611,195.9719282152826,190.58023190899107,189.9680098684802,228.04984697239652,225.4635302900639,214.13030459117104,189.89987559833955,188.94897603462135,210.41642658789888
272,2003-08-05 23:39:28+00:00,,,,190.02977315946387,203.90051239794647,202.78981267387428,226.3607034859362,231.74612272568933,225.22327380071192,194.2935485720501,189.5720649143015,216.73054487326513
273,2003-08-22 23:22:01+00:00,208.54958790026123,212.0526584141289,214.14862517073394,196.78153363197978,201.53722424416682,206.69063130627586,222.03898241027002,223.31564798493145,217.84913650466126,200.6130720911879,187.99032409416878,207.68006778543355
274,2003-08-29 23:28:19+00:00,213.69125802640642,220.30485556460783,219.86285206154517,205.91194885344464,207.48052958226032,213.46611792883067,226.07745611534585,233.13780134682605,218.59115239737136,191.3686185798413,194.05796023950793,210.89599211101938
275,2003-08-30 23:33:15+00:00,,,,,,,229.48269264339297,234.2217868469296,221.41232820216246,204.63170620229153,198.39855302409623,217.4805275062603
276,2003-09-07 23:22:17+00:00,196.91348378213442,201.74693579395148,209.71768751033332,187.46151628115692,209.27129063308345,210.2332010665924,218.8855122583998,220.50278301817653,199.62309475045998,182.35573586442666,184.96919873797538,203.7206478149414
277,2003-09-14 23:28:35+00:00,207.28339777679713,216.8275896877176,216.88389200090586,202.58020733997267,213.8307471165712,220.21680766986086,224.08324345854635,223.17787074939937,213.85142603455904,190.2379925311092,189.74897952679524,214.7992988137128
278,2003-09-22 23:39:17+00:00,201.68534404769275,212.10922553342655,212.58125950489057,,,,,,,,189.29970582293728,210.19671818859504
279,2003-09-23 23:22:32+00:00,197.45161150111554,215.5257009391198,215.1071524227896,201.6375115510941,220.97818750399384,222.11226372968906,220.61007851090264,216.05176727231756,210.4200536973447,192.57664255454648,190.42873133000558,209.22037432336495
280,2003-10-17 23:33:08+00:00,235.79342723657317,234.6298393038348,229.56650753069857,229.64383228354484,241.4708807350887,234.851239235912,238.35776462351112,230.3803916950219,219.22190434385283,217.4086184392544,213.90693042462007,230.23500223904594
281,2003-11-18 23:33:32+00:00,,,,218.16232987143002,235.47678813844368,235.66711530878146,235.9619999520622,222.6586623467217,203.80186249874967,197.0183455071788,203.2563295850242,219.78240638737392
282,2003-12-03 23:29:36+00:00,218.0614461606172,221.64995470911032,214.22377054405106,214.94725296378027,224.87566209990806,225.0322563512142,228.04055810620443,224.81111259070659,220.70947056052884,219.11659027424642,220.04015705527215,237.64161588563377
283,2003-12-04 23:33:36+00:00,,,,,,,,225.16589837572818,225.38569192222735,225.7411227885802,225.06648485100447,239.26260544577087
284,2003-12-12 23:23:27+00:00,217.17282188599646,216.01810337747256,217.34634359754207,217.191293075751,221.48213186800248,232.09093198704858,214.6691099385552,219.88543784271465,215.49632599815232,215.60825468342537,215.0882775092604,235.93600137694915
285,2003-12-28 23:23:38+00:00,217.84190836381632,218.18164654954109,226.90661045187943,217.36876198436008,229.37021888320717,237.11421198520782,234.50636332271597,229.75440110460926,221.0866203206637,216.19993459964883,208.96895604459547,228.49153808044173
286,2004-01-12 23:40:00+00:00,214.0829422901597,218.2848613598043,226.98330435192503,219.4055745155975,228.19092232877705,229.01460962524087,228.55818532786756,216.4461492859275,204.50240419979653,210.80954150137993,203.37319524871458,
287,2004-01-28 23:40:09+00:00,213.18924457629035,223.72190807598088,227.29394583947166,199.64339453374905,220.67288768049556,,,,,,,212.71783903806474
288,2004-02-13 23:40:12+00:00,,211.02235327855306,225.4560534579353,211.65869101245738,217.50523305123843,228.12459118382446,239.65897628211337,230.4878800233174,215.46856090851506,215.1931892043795,210.32499047766925,223.9097021551014
289,2004-03-01 23:23:55+00:00,212.7059887136365,220.292159078392,224.85361650774007,206.0672343263984,221.3395908041777,224.99659542850466,242.28730374690372,237.49583501920907,217.16172948068257,204.7003178055339,190.30897210897945,208.53751679767265
290,2004-04-01 23:40:21+00:00,212.0753362236912,219.82118327460515,227.45788540373744,203.50387866310555,216.95228594073888,238.9768454354056,236.72354425321163,238.84017236717153,234.05383839143533,,,
291,2004-04-09 23:30:37+00:00,200.3599575978599,216.78764582743293,224.73630027252347,190.5370998011549,204.77894534092292,217.45417344373703,219.82918461124763,224.9492140702576,223.40765532072098,,,
292,2004-04-17 23:40:13+00:00,198.15210703403656,207.51723254473782,218.14794796206107,190.90921108044208,204.1438379850409,219.3866554155054,222.98570106582886,225.20154883259087,217.86320713392476,203.30669562194802,,
293,2004-05-27 23:32:00+00:00,189.81357653128003,191.34076358556695,196.93080395550567,185.2987165863259,196.3012283788011,193.6619622777135,210.72988857092258,216.33673797822,206.7950372934998,191.09391924766632,178.59196074814258,202.24357527946262
294,2004-05-28 23:34:04+00:00,200.79577902735957,200.0117258196851,203.3054794818777,185.03971145634898,206.48459344092825,206.9946725952544,217.99459262671482,,,,,
295,2004-06-05 23:26:06+00:00,204.8363821522469,210.20698203637417,207.64597422968285,187.74494757625212,,219.21207309795207,228.44290699319473,221.97932853305326,210.52187437201232,185.82103650121252,184.32193875465603,199.83165362200225
296,2004-06-12 23:32:28+00:00,186.151736793822,196.326799487344,196.2353898956136,178.7228266626237,195.22011834142307,200.00551534966587,213.40036337102674,211.4940494763398,199.38007218145842,179.98316139841816,164.02241783197155,186.95232721070005
297,2004-06-13 23:33:56+00:00,,,,,,,,,208.18722606651065,200.71239412651076,186.61446242123827,209.30560105363563
298,2004-06-21 23:26:33+00:00,191.4868442412522,201.1167454739491,195.83200490608908,182.05288092721923,,208.71209992725193,219.42056625257294,215.6263577447962,205.95226928218034,187.41020118992193,169.0424176142588,194.93229058764396
299,2004-06-28 23:32:57+00:00,192.29246191532621,195.7468965730536,189.82211723379214,179.46960712107085,,214.74574536646978,222.8712325909398,216.16217465338633,204.5718031129332,176.2038387968892,165.0854890545295,189.45162237667867
300,2004-06-29 23:33:55+00:00,,,,,212.67392841860078,225.9426469631544,231.19209951504803,225.63290049155606,210.8391101392191,185.7087577148226,178.33852138948984,196.9071275507639
301,2004-07-07 23:27:02+00:00,217.88168208823456,202.61682482758266,205.6393473313158,189.60892245321372,212.74996949525976,223.70460679712724,230.6822560279841,220.86699758446682,200.3452147036199,182.64897868090787,161.72242873014454,192.60740923780207
302,2004-07-14 23:33:24+00:00,189.67080335853956,186.48566219376386,184.83681218551573,173.7390275381625,,206.1405736916711,217.1192598684386,200.41050479563785,185.15560265233142,187.9175194538507,160.02258705633577,183.40349148457105
303,2004-07-30 23:33:45+00:00,217.481082219343,212.98449567658514,217.17976212577435,208.59965879887508,227.86147480741303,232.88352318863807,226.27402489862087,226.16271044162258,214.2040678093312,193.66808996397017,196.17629284597166,215.870890843864
304,2004-08-07 23:39:54+00:00,197.7474127781181,199.22792831041212,202.1987667713926,194.66780286375575,213.43898769571868,,,,,,,204.2145124310325
305,2004-08-08 23:27:43+00:00,184.3715022774903,188.97695286494314,190.77631237941037,179.12317507580715,197.75724454247418,206.27462891831507,213.86440447649403,204.3291141074249,187.1939659258901,178.45468431909774,168.28927582299642,194.80453644731648
306,2004-08-15 23:34:06+00:00,191.75570996524758,193.64106437273546,196.98805748819493,188.98654442546706,211.50617746693226,211.6074098371962,215.9246812032207,211.74617199681953,203.55504151257492,170.84857401706307,169.49502581389086,196.23954428617137
307,2004-08-23 23:39:52+00:00,,,,,208.65032023136484,222.17419167037784,224.4301685425988,223.7504380866088,213.36977931228625,185.00220246617664,194.23150163152138,219.12658737536003
308,2004-08-24 23:28:11+00:00,212.97232789511213,214.7039482376931,222.56228023182416,213.51255691514373,224.23769120962936,221.18641759442374,225.50533052294458,222.87895713051805,215.81791226817379,194.85079271982653,194.09091682435593,221.7685372953151
309,2004-09-09 23:28:36+00:00,,,,,,,,,,,,
310,2004-09-16 23:34:58+00:00,199.91505535342267,210.46168642285033,212.3604318430256,195.59492170535302,211.6974163816481,,220.73667488872098,212.6325146998978,205.99355221092515,175.8951647474586,191.27996948583962,203.06600718945387
311,2004-10-02 23:35:20+00:00,210.6192241461206,210.98250724131708,220.7720815573009,209.38999494368488,225.51188794338938,230.31990250316957,231.72713139302928,221.73115558923024,208.67449114221964,191.67411445299348,190.52619724701736,208.18785195031995
312,2004-10-03 23:33:28+00:00,207.075294642232,212.37529276963687,220.64589190281927,204.76970139327372,222.93263767870104,,,,,,,
313,2004-10-10 23:39:37+00:00,,,,,,223.62068525746366,245.1496430102237,228.259757853336,214.27071929229027,201.2598556948423,202.72610529103358,221.94639197090893
314,2004-10-11 23:29:20+00:00,219.3469608093108,226.1756587327377,229.9745288867137,220.75668445872242,235.33917894537223,237.6449864883773,249.25956682301145,234.1336945348371,217.82254098045763,200.116302242043,209.56201322732383,224.42265244794766
315,2004-10-18 23:35:40+00:00,222.61028859390552,230.5089177017812,239.73183743486666,210.93073261466031,220.59949662235726,224.4318283726795,238.07742024654414,215.26473396596765,205.76914608944654,190.0640979341329,197.84127104399556,222.43933720586134
316,2004-10-19 23:33:36+00:00,229.6529269415674,236.5799094565765,,,,,,,,204.06262594927043,207.5610559186974,229.04494698281025
317,2004-11-03 23:36:00+00:00,182.78550265896348,195.04995400784492,201.5548091656687,180.69191759578294,200.76884913358836,201.9700743778996,216.39835839020188,210.0869281019296,199.53998555683344,187.21439087746316,187.40443584046648,209.10491394459555
318,2004-11-28 23:30:16+00:00,212.84780588219215,217.98500308709396,215.4356654350023,210.17262894002255,221.82983744801047,223.86615859372378,226.26764035338695,226.94444938012276,210.604654302347,193.45751367305732,190.15218237187952,206.3509414546509
319,2004-12-05 23:36:36+00:00,196.91216739486222,209.87650193580916,206.0077482594696,199.6930115118008,219.68021422487175,214.28791435414183,213.44980232592215,212.47564657859462,201.16401358946968,187.82524625227447,193.58189411792543,213.58895519835218
320,2005-01-30 23:40:32+00:00,207.8555817158302,213.6406909993948,214.38271795006665,200.70486507621362,214.2417362252373,212.07163268222718,212.85029915453205,208.80440855411092,203.5765671086738,192.56043681032892,187.86615996093698,210.06000183288344
321,2005-01-31 23:31:14+00:00,209.14640355312076,216.0814599419853,218.295874797861,208.31388648073377,220.24046721588738,222.21061837040435,224.37364516503774,221.5039580426649,216.36111754293324,216.08624142654517,205.02002311395594,223.19077066838156
322,2005-03-11 23:38:01+00:00,212.64301747043606,220.36710819434413,223.81492483790606,219.76257732744753,223.0754912305327,231.7720196132721,230.98465317606366,226.5885357639792,213.29789449838185,203.98535946124832,207.7916726063193,206.19784193108995
323,2005-03-19 23:40:47+00:00,,,,198.376743638474,213.93095085221015,215.8608797531622,222.5344034961564,217.64192545410296,203.39670925946868,194.73228047682144,195.7921424969829,207.00012291167707
324,2005-04-04 23:40:44+00:00,,,,204.5105196452709,209.69846490623218,210.02356829180528,221.83258875684174,228.21174856177333,215.35656840248114,186.2107381985097,189.73773301500557,211.92671414275554
325,2005-04-05 23:32:00+00:00,214.5796928194157,213.50141122241712,223.71535168022982,212.9567367253853,217.6001450630432,215.16538129819892,227.3121547539679,227.30762356398105,218.02292481327876,186.59965691012653,188.01684248780757,205.62550495653213
326,2005-04-12 23:38:12+00:00,218.81085256818227,217.97527441124834,225.66136439772194,211.87044884703894,221.03991996951987,214.64259716870401,233.45681070892005,234.26298383016592,220.30384684327223,194.12621237185755,194.3520728933572,215.15848331428433
327,2005-04-20 23:40:37+00:00,,,,205.56111425194914,211.82841726621504,205.05508980882956,224.5844389343785,227.8652181851206,219.5917209608992,188.47718298733096,189.6935941894511,210.50449687279738
328,2005-04-21 23:32:03+00:00,217.67087287102376,219.01361751389504,215.8818737228463,213.8629488593233,215.15960309007926,214.8109833379039,228.582133378012,229.6223105233234,225.5563808323693,190.74927233993128,193.73567267603215,220.05101065676328
329,2005-05-07 23:32:10+00:00,203.21609930876104,207.40676166762586,211.36935846229701,196.90765696680265,208.06045653197475,210.1282133664944,223.36534485276061,219.38396658211286,208.22497345130725,187.7105530306945,182.92486336778785,201.00058004029907
330,2005-05-22 23:40:41+00:00,,,,,,214.3092068060503,217.93414833801228,220.4029076487078,213.58628589873982,205.78048937091268,197.22344264946307,212.7467619149697
331,2005-05-31 23:34:28+00:00,200.27180291540324,199.90203450453052,207.52538975642466,189.8091102618829,204.30455226232357,207.66841977099443,214.93382773614184,210.55557354532968,193.7457759470216,181.95309681306642,187.4699216192212,
332,2005-06-08 23:32:25+00:00,209.20463518092342,209.75688198290408,216.65583846608408,201.65928535197196,208.95597024247633,208.4751783528896,218.82186128141564,221.49775566623296,206.27459476930534,198.08157295436922,196.41378526048769,222.35435075355227
