,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
321,2016-02-24 21:59:45+00:00,154.59513884412868,137.7278695990675,132.4609123466001,141.47375663704358,134.53522307736804,137.6981698607409,142.98279001147506,139.13155398762657,147.40657131963394,149.13534127489197,149.9431371895755,144.58038415467414,142.93028835779575,142.49054615827436,144.28097364107046,143.75599559081962,152.16488171756617,154.09529625220728,151.612245537102,148.82455686635583,145.43222754365232,149.2836139616998,148.1061712630465,154.18395840850846,144.8737493067269,131.40018363463835,140.66922862040144,145.31439178161818,147.33628131647566,152.29144730217268,160.97989214912343,162.0345562386109,156.47553503246314,150.69674629193895,147.4529562310227,146.36173930245815,147.7657403388086,154.61132470532496,157.6123723836412,162.70985860310466,170.22858309005755,169.25161741404864,168.6717317249553,161.33266208392027,153.3163448316649,146.69558634050634,142.34286033651634,145.2808133755642,143.51239131694894,144.41944406199133,145.57249263668052,144.26082470332946,137.2021839312448,140.18671388209438,140.21409364976952,134.2604283614772,135.6008756340134,132.85021863879436,128.9871913128469,127.18449086896348,126.84664878865132,121.27066997119866,124.52705938313389,123.34724519049676,123.08576099062381,128.57582783088463,131.44190756844614,130.31344185695852,133.55671373361116,132.69942919872037,134.455338359766,125.92114179495178,128.76767619852203,128.49493622242818,129.74152337008613,128.57753000104574,127.06834946748303,126.07539865288697,130.44023225689944,130.07542499015582,132.55756063140336,123.69023555868804,118.4339449310242,116.33067109506072,127.44486303839304,131.17581019368816,127.32714011039226,130.84020632838883,137.76076743752873,140.74577529942835,135.86537703560924,130.83896188214572,130.84108059260222,132.44383119421312,127.8642789318981,125.96080550087255,136.81795199986678,141.36062517465086,141.56300373323936,148.8333955133444,149.42886842626882,152.72849932294224,150.5266614667865,160.57310001206488,181.30321667184575,187.56006478359552,183.15085805655178,181.6760236727264,183.74669778025518,184.9783901415518,178.82987245739616,170.2446987666915
322,2016-03-02 22:05:55+00:00,151.37284120820644,130.8427604284175,128.25523862918686,135.09400808704822,136.03381263448642,140.21966576278876,144.2855159224696,146.17854557188437,148.06129730531217,147.93670000061996,144.53725215939215,149.06115002795883,144.01201070865514,145.6411186714989,146.4484295749158,146.6151614054571,154.82822902515235,153.00440724770047,151.27930713504514,145.9342179644768,152.60239910872372,147.85181116161598,143.98146202877788,146.2481438983774,140.8385439262608,134.9640635944224,136.2462602628429,145.3637302579232,153.53304181720614,153.50294252539695,160.60624928913148,165.8892283952227,156.47172695963178,149.0514615977539,147.4388060293876,149.61950110134455,149.05749638178597,146.40102077995635,159.8690981486605,162.09951119440865,170.76376307554742,171.15467741104626,169.67747694431148,164.12225226910212,162.82217635641896,152.01892589952035,150.24276841826,148.85548726893572,142.26009064643424,140.59703246093645,148.68895368010337,144.86021876870177,140.40537245077283,135.17622564604852,140.50143161187015,134.57595601316552,134.39706260098464,132.40227704277396,133.65676149373706,127.81281525467205,124.0383851375047,128.90440620301854,127.04966236675983,126.75217171481665,131.98554797433457,135.6065283606781,135.33091288051324,135.84807076521787,135.57147426259357,133.4156505212527,134.00163561684855,135.32763776365988,128.78472841849646,131.45062395882667,128.95718969173285,130.5206060506716,132.718908118746,130.44666995645895,131.49042118385128,136.6128149002669,137.96102270437197,130.75969618744966,122.62949632973677,119.99319662517543,128.7769845862131,135.61067280910262,136.09162575986227,136.4325845492238,140.3710077983567,139.0756400782116,140.6211508962827,143.36196077109642,138.7269659130582,137.0736137140753,139.35681981242644,131.79783933050277,134.9534061306857,144.49341205679278,144.6691682312186,147.5437809823178,156.98511736446235,157.8627934667527,158.74770085666665,167.30586728332148,179.47615352035757,185.25157457079186,183.96120889856638,182.84739288227513,180.86704594357167,188.29029443939,189.69822857638127,177.05925687901203
323,2016-03-03 22:01:50+00:00,154.51149713500092,,,,,,139.80321144306868,139.004503270391,144.10740246467736,138.21805197716168,138.8538551751851,144.16441665735496,140.96994912167935,143.5371921404692,143.01879210657526,142.7583492722033,,,,,,145.25182780027106,142.08200289888455,139.95193583419717,138.00155317580573,132.2613058368833,132.8497619550936,142.89316499865586,147.6440974811835,151.38580442259655,156.95550277515633,,,,,,,,149.37812923422274,155.93395099329445,163.17520626695176,159.18821643321942,163.03991662417116,166.0951124772002,160.4117706893021,150.37258260395964,150.09628543246595,149.90776235302928,,,,,,,133.18912279255008,130.79084637235383,129.5832625622151,127.3412258553866,122.03738987682691,121.99908933945953,118.60218662100156,120.7991618814603,122.64174106509506,126.57787078088434,,,,,,,,128.50233270354997,127.40439262979574,126.0930702927223,121.60230657846819,124.34109230299345,126.57471565642537,129.8435789253435,129.65294535876967,132.0021987929665,134.279863620362,126.10742582045575,,,,,,,135.35027018585004,131.50420068287102,132.68735915627934,134.22854515537955,129.91597895698192,131.5007319338583,139.54619792282372,130.79801851418915,133.6588820299099,137.28843712943424,140.0258436773168,,,,,,,187.9914052125996,178.97175984571635,177.77568441591893,177.12735182155032,185.64644609995014,182.74780257766926,172.38630068650565
324,2016-03-11 21:59:42+00:00,146.39613184951796,131.0700870095966,132.0051449571946,139.38864894833512,133.97509377356602,139.54087064509335,143.16459866072964,143.81186149424659,149.45146556738428,147.62278576270162,146.42014196307616,147.64295346068087,143.11396659048143,143.27511925148718,141.16748005333392,142.49487757993694,149.06059090447442,153.0903288001958,154.44821936450117,148.72914404957132,146.93598408855937,148.46948153880757,147.93315075339194,150.23734515427023,151.41440893737706,133.07413264815006,131.20617802970182,143.1230680321477,148.21656882230343,150.19845618046432,159.53075400684614,161.648858694751,156.7550334247514,152.79410386796602,149.18856606238273,150.69382342692535,145.32199024916977,148.59096583687207,159.25189612270697,163.29335374858726,169.08489684018727,169.37545340553916,168.9640552754002,165.09787984286098,154.89070199666654,149.43617140419315,145.02606773616833,143.17055818970823,144.75809171666074,144.3106805172475,144.73248472820757,150.09200661126255,138.23561753706343,139.88295123777382,140.35020353942537,138.6003259050673,131.1311164681553,131.8286091613458,128.42300285199278,119.33311507964291,124.26643740761621,122.39133064992079,122.38866847888639,125.5793887752757,132.5407411501738,137.2446309710739,137.1408107236478,132.95673120890493,133.84706084697547,133.04725253830605,129.72533873454196,123.96938572146094,127.41609191034797,125.67084643631154,129.0412003713654,135.840990065201,136.11125303350624,132.49401727865538,124.41807136424674,133.37426243463247,131.49143274666625,125.09299243448196,118.56470827225249,117.30507632123322,133.06298127554422,136.39662564212492,131.37252499663515,138.9478096984091,141.61959815192262,137.1811180619261,140.27504349759607,141.37765720071147,132.74309215463433,134.07280053325513,139.6439423762459,139.3701916372246,132.63295256852024,141.3545825536798,144.51151170689815,148.37382332502253,152.63306856623313,160.12384588323897,158.42635435737733,167.50688424809482,179.42573506355964,185.9005274890689,185.28827335661512,186.71812235878213,184.65317441145595,190.42149231870474,186.87686787596832,181.61538554962436
325,2016-04-28 21:59:25+00:00,163.82186084479974,149.5254350958413,139.2080680515275,148.09607803966597,142.9506053420599,148.72745756927463,129.97556417365882,126.30099942323018,153.06264033935625,155.41827402070092,155.08666394332542,151.90897913599994,135.82924741355527,130.17113994345874,151.04040999364565,159.0358967910612,160.61194725529302,164.05401816061712,160.91661684932046,152.60256046964716,157.08090174806907,151.71575590470187,150.94395574137087,150.611035594153,,,,,,174.0353653133283,166.94132005159543,163.25624536873423,159.10891494080857,159.28994530922276,158.68640278262131,160.32368666910878,163.358314085106,161.02596815367113,,,,,,,,,,,,,,,170.83070263540574,,144.94842763425797,146.67063074805893,127.98709607962599,129.26636691963392,128.12313351596262,125.39769598728697,113.84411644117533,117.12586030860957,113.81215857522007,107.25787891259645,119.86815630190486,,,,,,,,,,138.08045649836825,139.7672649757621,144.92522111468472,146.28805709205616,148.80793015382667,151.79981373859357,,,,,,,,,,,,,,,118.99588103704156,120.31713921449287,114.60464294047443,,,,,,,,,,,164.91321366553802,182.525739952649,189.06819773432207,191.45658884653707,196.57045771502516
326,2016-05-06 22:02:14+00:00,147.79720868815212,136.7803996564143,139.54282467406753,142.84310512351786,131.97961966369405,145.08531463690232,,,,,,,147.5513521836778,146.52409246805578,149.96713755998476,154.22872403321767,155.26848500204042,162.465353400262,150.78057262537754,151.82699165613133,151.89954623225015,,,,,,132.25830238693246,144.7636052917505,153.04882984283063,153.8422876679871,160.79220494279588,161.85597391775417,159.23478125427803,154.60344850352473,154.20971363000496,153.49723052513568,150.15466287405752,,,,,,,170.35874803265617,159.3500390746363,155.34324451226908,156.3652093430986,152.4689021899429,152.52529756930335,152.55961951647186,151.12995999557072,149.7995391188511,153.11605953815985,,,,,,,132.14370365966863,129.75699354431276,129.30609682821432,130.72912759119538,127.29729480242051,128.3364589391174,144.36373317807244,144.00950625559497,139.46616505935148,140.4291523100707,140.66862929300706,,,,,,,,137.73867654084523,135.86856736786498,143.94318703059997,140.72696240849407,128.6283498783796,128.96892356045583,133.30377819871882,134.36173635130808,139.95003304938754,139.5091687832584,,,,,,,146.2149400526556,137.29994340817004,137.7725150734978,141.20812139591828,141.58708250590323,147.54690652449057,153.58121131763713,155.0667295560223,160.71810954082525,164.4011629875655,177.73910741885618,186.6600526994315,,,,,,,186.03899054912964
327,2016-05-13 22:08:26+00:00,164.06300518493623,146.7064753202347,140.31968704764154,145.41550894808483,147.17122804492905,,,,,,,,,,,,,,,,,,,,,150.56981528689607,154.57096284413706,165.48263543583712,,,,,,,,,,,,,,183.9659442322964,183.64767222162885,175.89933046351445,168.82531186368473,158.64421339262995,162.09579028266455,159.08202056455056,149.19902036516825,149.08636092440418,149.75814954306622,149.97007310822343,,,,,,,,,,,137.49140767066814,134.82942239792118,139.71284911228375,147.85532361537554,144.77481633540643,142.3204020328193,,,,,,,134.34337334684358,139.9303748638234,146.70181873295644,149.3223134225492,142.06678125297637,143.94120374968568,143.89493783055732,141.4399143590523,130.11548155707487,134.40106248444638,136.19456588970993,,,,,,182.46120449963607,164.07258786049812,151.42935421229495,146.7993609862737,142.95816245756217,140.70332243000286,140.35346276589,142.14702104013946,153.82623513113697,165.64507124509154,170.76647404835015,168.3550468384521,,,,,,181.74000285691068,181.3317975360372,182.87373855665018,184.45283204351037,187.2670910414028
328,2016-05-14 21:59:24+00:00,167.8880348895565,147.91399881581262,148.1648363090513,155.17069526686996,155.4408347365112,149.20522543096328,150.1489444858536,149.58246909053045,151.70748253628207,166.67316014398597,160.93376946001098,157.94877739471923,157.22900134716537,157.85728487370204,159.1492345860263,163.90146376808016,168.6691354794147,171.47279607849129,169.0150590983908,167.65619922812797,167.9049539865921,167.47985881296034,167.3202063510161,163.32736410249382,157.7906914130017,148.39835969550506,160.33043517022463,164.8251687285171,166.5902368782564,173.5696723591677,179.09171713615854,182.95369675409592,179.0916733023345,169.81158880053843,169.8527207424857,170.85616225393204,166.56459874239346,176.44390838076131,180.24520015311487,177.2594803246983,183.62961805868733,188.5294345721817,190.01838551732638,183.48689237033096,171.10842388837796,168.8023710423655,169.38291474510922,168.98958493335843,161.78870750975824,170.98761144236246,165.71588199616758,159.1856966710885,158.81805958653206,155.48452945466997,155.32911728366568,149.82507538585327,147.8400000930134,143.99133886440256,143.5417568477241,161.47069411513104,143.31827265338353,147.0501018092946,144.41050648310863,144.1525261948299,148.22245190246193,157.19906495088043,156.20630027422337,151.95520531557966,152.23790779948226,151.76228225239163,148.21112823674545,149.2710348928964,147.9606829236517,144.27215095085765,142.73845889420087,146.01624988794575,154.6406419210007,157.92543482680753,154.77503966412567,153.16445600532333,155.89114583258853,161.0341356083493,152.63979687757137,152.94882519052157,155.2435897673424,147.90539512317176,150.21713724479616,148.16314532009804,157.9899419667629,164.69103602311998,164.56206922171907,168.61992710516432,174.10765533398452,158.29092506447788,154.18631119576582,154.4496503438914,145.23181291898103,151.20309402157622,161.53791449601928,174.9872186465674,179.48731164837272,182.48897017887714,177.95505300127314,190.93241815569087,203.82979230858703,203.68354804491577,193.02688179789325,189.66872128705035,190.46956328502094,188.3354469317315,191.93901235669148,197.2054512917111
329,2016-05-21 22:05:38+00:00,157.73809079362638,143.04432594141534,134.04691915481018,142.32982281055257,149.56106692941736,147.47157315552712,144.44007200255774,148.7651982228743,147.20004007224688,149.69802688465273,150.1197919049309,150.5339496099261,148.67591093457835,152.37430262401665,154.00970429151204,157.69014661747806,159.9072089847445,162.61106374026355,162.54352381821712,159.3854160879934,159.5490419114107,156.96043214779996,156.65796961982562,154.1037542597755,151.26023899192535,133.28437921181398,146.08872032760806,149.92591358408973,160.52984257774182,158.9275609486496,168.48585771937368,168.78248073084646,163.45549615307806,158.36763591365093,156.04675281445463,156.91575932458932,154.44557287130485,153.76177702832666,164.5720769190648,166.11057982021035,177.27621856288516,177.99061643209754,175.730016864302,172.50014596342197,165.92225123306014,159.44536134148026,156.04711167761934,157.9704143537994,151.11096235711852,154.69707316611883,151.89116113562454,152.11116868096522,150.82210928353578,149.34877876543385,147.68236340941496,144.47803044704102,139.28346763819158,136.35791956723145,136.47361464292342,142.1668689557289,134.26301876737313,135.9594143704417,131.7887096006027,138.8010072231119,142.12971426922758,145.43728763364197,146.23469684488856,144.01639796963323,140.56972063368167,144.32732960400463,137.70916273930092,136.2602132440513,134.71103631440437,133.76925341264385,132.2258742753074,138.1033578195437,142.32131288793468,143.1873624452925,144.67105651467568,145.06851680101144,145.82268414897584,146.31720449825488,139.92262559556764,141.54731417885517,141.12325283410127,142.01248367122528,142.0535760574724,142.40505073066066,153.90962537382342,159.24390241345122,163.0443680386428,162.67747658437239,155.50223959563237,145.99998696649845,148.96193675744155,144.66174744230298,137.9551351078979,144.8304795521812,154.469377033053,171.72907098910727,173.32068339900002,177.0550837468779,170.53838665257393,181.46106926950657,195.18612854564438,197.30371530291382,189.91856310565063,184.37561794641792,187.72086137465973,182.40189780170806,185.88446681191968,190.2309635733222
330,2016-05-30 21:59:30+00:00,,,,,,135.30189905206657,139.67369425412406,139.24716018940805,140.91926102216104,141.1370567919993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5486652690422,128.1310137357891,131.41622959785374,129.9036060436175,,,,,,,,149.1430806486303,149.44653787834653,142.28418298113507,144.268582884101,142.17684953481415,139.98143630645504,133.84832282706736,139.6615183255623,146.64256715066898,144.52587417291076,140.55627555484557,137.92156396948175,140.11067271764776,145.63578495166925,135.93823002283776,135.57280932964153,145.1483426158032,139.77818520417114,122.70636024315198,113.09439654991691,126.91905035269454,131.13566106235834,129.29681637102308,136.798509945243,152.9398897305198,162.22743891373008,154.83560020944898,141.09774934735995,144.16989814048415,,,,,,,,,142.72496464063778,,,,,,
