,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
442,2019-10-21 22:06:25+00:00,145.25551154491006,123.27121007795049,126.21743388178953,139.24951766418326,138.26147046666725,140.54335693749354,142.95099550748535,143.174235335761,145.91831400617053,147.33842447002655,151.90461173244225,149.26156918665174,150.79987165033313,151.6507880023051,157.06930724630598,158.88512870650982,162.0742939218156,158.11956150698927,159.8308926827507,159.03832002880407,157.63310147992485,152.79204883846592,149.47196728558572,149.53622127360717,144.57598538931194,145.5572592431649,138.1174687532166,145.8706705684778,147.36157834938118,148.042310099855,154.67192736379553,156.13292652271468,151.7377516847201,158.3429007278048,155.90210046230015,152.9786656896117,154.38740812880616,156.04572758925718,160.42849415844228,160.7423054736116,166.08610793480142,168.14113124377346,164.67953794228876,161.93035603601768,162.03988715556727,153.74015827177772,153.59965308840097,153.60840682683386,154.4099103539366,154.5428531810225,151.941968498806,148.61815904043306,152.42037744131207,147.03387564572333,143.6962925496133,139.08766730629458,138.0143195150423,134.40383461942167,136.4317202438524,133.83533187978946,134.33860591771747,132.81267949641114,139.02330505274494,146.1815558974106,146.48980001099667,143.41473513046296,147.67073147067856,143.10269628063924,139.4330725923661,135.762689242517,129.58531774326985,126.80556982044494,126.73349969774182,129.97912812280637,132.07754653216273,136.32332422433478,132.51472765654074,135.10905203700958,134.77586566527805,134.79318641538094,135.24313774280216,130.61923016926875,119.2350675194835,122.36291405875298,133.07149352888533,140.58578615424753,139.25398012604347,138.49596256090584,140.19934937848691,145.59825742752525,141.8493910428508,139.06962752996893,140.02429083051277,140.10345554904734,141.89785953076986,140.0952655781962,142.30026521223124,141.2383132673959,147.99053782881765,149.88316996617402,149.2791571531848,155.79077277322307,162.90833156879665,163.6531596659858,168.28205199125821,175.83523731555726,166.3629380145655,150.44944463392696,142.2793556810259,137.71873469272896,149.0160456663142,151.862108500857
443,2019-10-29 21:50:00+00:00,,,,,105.87166953424303,117.16566150643763,119.70057657467174,114.73961863774315,128.06958570475146,135.8527728761784,132.52163024097425,132.14680826492895,133.1992875364322,,,,,,,,,,,,129.88198232727535,122.1388352704933,105.16324554548021,123.2039165277211,131.70711666627602,,,,,,144.90619856024247,140.82247033464066,138.56296516491676,119.30467818045615,131.9736336240274,144.14583140576465,153.8653241514922,153.50047644355823,145.91225402670176,147.36378645600888,144.47930903228425,140.76708676009926,,,,,146.95438360655976,136.40751024628378,134.07473275012725,127.38365107790693,123.91738595518709,121.914955365555,122.01577928678765,116.4792390334859,118.424982065177,118.32528789636449,116.70815356704585,119.73753716718797,,,,,143.7694305214337,118.40349035484726,123.6700530996635,116.10442296438205,109.47436423912583,105.464574986445,105.92371192656503,117.78530725995329,115.26368943099858,108.78582227465841,114.1267304152999,114.88305638250304,112.93414392776162,,,,,109.13320791704699,116.64658484917146,120.33719561895684,118.45889394928099,120.53691461093419,124.49718236368861,125.32490199844356,120.85469863676963,119.22200359865661,122.84184013352099,122.03805016137953,124.18536956131294,,,,,,134.22507497420753,138.75317252594846,149.5732917341123,154.93478877904002,153.06032952162258,155.7114655971399,149.23096617248248,136.8463213457937,126.08137108226596,131.9126085160102,132.873486184905,138.73110830356606
444,2019-11-06 22:06:24+00:00,155.5470399247314,130.07447489120486,131.41114384427632,143.8712270117883,150.58894899228835,156.89392127365753,153.1064862803806,148.64373333431382,151.67927753567074,153.59960299872498,161.07743171223808,162.83043581172316,163.58152091499326,165.17422746480406,170.91104732698068,175.5756393239117,179.48635284378605,179.21809526308346,174.53627540404545,172.9306009626246,168.17506660082424,163.83840447606397,159.77245909576547,160.640972074626,157.35200425747433,154.7358882473212,150.3780127028509,162.4075283272566,159.61555485139726,156.43825646178396,163.4830492424516,164.55203479781537,158.30630122419592,162.55047917617483,159.13651631362606,162.86705182537236,165.58417934151356,157.39332427456873,172.72432751945036,171.0635863036519,173.97213584120414,172.78336251768957,169.2251343515474,171.51822325468393,172.4176397613313,165.5647922880222,162.92632817588787,163.56601712465138,164.14658862515836,165.44985635850966,166.7801407120678,164.98181179085847,164.94485011941407,162.38444205547296,157.87452608284457,152.58369679055704,149.32928641443505,148.65131045024654,148.2156757169426,144.51948044630376,143.82296541073632,144.80609948349155,149.8173736504883,149.60573571515587,150.3530693555188,153.87215597805547,151.47702545099662,146.0685013271582,148.81569969299838,146.6956663983595,144.33362041220076,143.39166635429052,142.0860442492553,142.35777391888297,147.5353888442257,145.63605177548507,147.14017834878726,147.22746492315463,148.84230168636785,149.2750666385188,144.44868343468892,142.03469370208828,134.13869829108546,138.1981455322291,149.6850369604075,154.0983696985266,152.65029468639142,152.44327136324614,154.28997240404752,158.43268369831543,156.89119180755924,152.57160595596918,152.18257091035457,151.63026601739233,147.6621002660958,147.50924425680245,150.1851191351295,154.47551421136018,154.38684400473124,158.0568668733136,161.67165538521468,163.9436098788936,165.76572248057067,163.8664940066385,179.74086702031667,182.97978859729838,179.36758699790585,168.67443990667576,157.36850329380994,151.79248689766982,142.83992632858113,145.33543261713385
445,2019-11-07 21:43:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,128.3153410266335,116.3630856523443,139.86386666507042,147.26166422342249,147.59522131286076,151.9913527853921,,,,,,,153.8889786559354,160.4266103835048,161.23022168200947,167.4184720386433,162.43391118852122,161.68443486455575,163.07702464098554,157.8483155239674,153.03851097111558,152.40909057160474,,,,,,,,156.51971402121595,138.7641238686612,139.4805187603287,134.30637738761916,136.1555863796453,133.33146937826808,133.12434002565394,135.31518651101183,135.0874751983883,136.63573599060646,,,,,,,145.96645968742823,129.10735630925296,128.0706966979424,132.98859327473872,133.19488221465818,133.06961793347728,138.55956299681378,140.85861748472286,134.58510049929794,137.1895234886616,135.87225416733799,,,,,,,152.66478458596455,147.12650408035077,146.97663774483726,141.2038780345777,140.79481491881353,139.8008446091556,142.80003411389208,139.61451389471353,136.97192620086838,141.4592667418006,140.8000753770924,,,,,,,,169.51079122761678,163.928402835208,159.42279816587427,146.76330311920273,142.85825638203087,137.57744277508368,142.6626784653639
446,2019-11-22 22:06:21+00:00,173.74261087677948,149.0071846647524,143.24918157089576,158.12585009300386,155.69972459024723,161.81265336159973,164.8720778982189,151.99594307140922,149.07772775967538,155.57464575257055,163.804908545235,163.93976869565998,158.82336817497446,161.9052876549568,166.10838323874157,171.63064287084939,178.91229968275974,180.82945770640492,178.74488793726488,175.8794853574738,174.82736130204643,174.8893289494562,167.47043486456744,167.0335592242838,163.12550149524003,160.20662746697695,146.89803844889394,161.8487898290356,171.068010237341,176.42267020692788,179.21251392238838,182.61235504544135,178.51689174266932,173.9924943032697,173.12321674449663,168.70917836558186,168.01836920480685,165.533248754099,175.8018291687315,184.22012860321723,187.36262485112007,184.0353892448927,183.75842579473232,180.30474411422836,170.07941079196706,162.3787431739247,160.30934172473002,160.69390707746157,160.96993710569708,164.3999648308241,163.74705211321105,163.62448480877302,162.6315069015899,161.9382942717539,158.36847929450948,153.95746928648404,149.04501432063125,147.53237257552635,145.56422102829626,142.78461730330739,144.83822623557748,144.28647504106925,148.5506077984981,149.3238539765519,151.95914903226335,154.0383379172382,154.38549862501864,152.95837797442056,151.99482434716555,149.63427378622885,147.24078345593637,145.04893881496943,145.64147351137197,146.13294794404482,145.8027293788439,147.137814744328,148.93777625028702,147.9156328000586,146.93491418805112,146.0822828006023,144.88413183274918,141.78576946001422,134.77912957009656,135.71297250743237,142.09780309956,149.0202317087681,146.73285938102373,150.2979340445157,152.85249321000396,155.4453942632121,152.79658143298144,150.17052215528872,149.91447593842085,151.68367252681313,149.47030506226946,146.26283364278834,147.779745103621,152.02585835577446,154.08791867768633,154.02585523677257,161.83523716147647,164.15760884607457,169.49224635020306,167.15198051913052,178.0364750024321,181.50578362954323,178.25629580380019,174.22691045228584,161.86231379756597,155.8869180790764,156.45951171946263,161.18927851890447
447,2019-11-23 21:42:40+00:00,,,,,130.91523251110368,148.87285147305886,148.47625236018854,145.01054090950626,144.73115858332733,151.72463820396956,159.37144229183585,156.48882208389,154.31517235196287,158.52496830528662,,,,,,,169.29243871505562,169.65606565443602,160.10299530860866,160.46345513893453,159.81129445589391,146.25026562211056,133.01678203344062,155.6439511275307,161.64692497804452,,,,,,,155.7046393479743,155.2174375966906,154.00282050308525,164.51337315904942,168.11815396622688,186.426865290108,181.14222575287,177.56023659925734,172.18277775567284,164.63253387968354,154.96847588738748,,,,,,,163.69950800426622,154.31381293673095,152.69518038096595,152.65136628180994,141.9736247394313,140.8447148526588,136.93737244100262,137.8498744406096,137.69059927580523,138.79661803649628,,,,,,,,149.89796756083743,142.01309937845497,136.68465227324685,142.9238727038641,135.0779987923692,138.05593682952303,141.26331530950475,141.87568368765685,142.9958363394647,144.9549167543923,,,,,,,151.81094688753717,142.3411310637353,145.2204308456503,142.79693248137116,146.17670930326537,146.7405464580928,148.29691353759762,148.66930709917943,147.07922602075436,148.4313428488423,145.29639049395888,,,,,,,171.2312388745995,163.7589056649239,175.0374186775755,178.6127975217486,176.88779424740116,167.67356211123126,161.76230001624492,156.63959983182036,156.56463963772705,160.09060302293852
448,2019-11-30 21:48:30+00:00,116.31556497533768,,,,99.74569682448757,112.42436027162043,116.89293704956108,111.51981394753813,122.90969352447793,122.58631800495961,124.9940073409431,122.97293144795607,120.96490935302361,121.37156385795717,127.03983950368468,,,,,146.7064408421819,139.77304792075608,139.9907739517322,138.32681330190522,136.72527279367995,126.99916484073121,121.57652033637834,,119.22369263603741,123.34757892927674,130.22893746186637,,,,,144.2967088958862,131.18945786259735,125.09483949857652,121.04248478727541,,136.09715106607337,140.51770956186147,131.68363370070585,136.70479460529947,133.77480004719746,133.10248829803442,129.26503337367166,,,,,,,,,,,,,,,100.44241476062334,104.4463917869166,,,,,,,,,,,,,,,,,,,,,,,101.86330017875162,106.54485638834626,104.22401166147345,106.48135598638882,113.28518026845657,111.37175835601869,,,,,,,,,,,,,,,,,,,,,,
449,2019-12-08 22:06:20+00:00,151.83478840693115,139.2163679039155,130.89278926639676,137.84057314233692,140.69206685244313,144.78967725019405,150.8849125394151,145.054689166859,147.75048815659162,,,,,,,,,,,,,,,,,,,,,,173.8308765399226,172.82340778574877,167.639442738773,161.65219253988965,160.0133463066103,161.90105344378503,161.43018289520256,158.08518376356906,164.03926582655384,164.74101900676334,172.36457557169558,168.89087384597016,167.9361625893053,165.54339315114345,163.02033546407478,155.25047407883247,154.00526241123788,154.15455008349556,155.91030430409631,157.9343817502451,156.50573807075583,152.39710888362168,153.75318100148246,149.33082438832207,148.93125858293962,147.01566634423293,141.19389527624438,139.56590240931462,137.97916066635096,138.82382164638057,137.15191337135036,134.1044199677842,139.4070558085089,146.53912307730144,146.82772154647938,148.3177017994309,147.61891819440163,146.1275920955614,147.0569831685254,143.79313429416027,144.0318767163945,142.32037516006804,136.65096375688188,140.89880519379057,134.4481871710266,137.14843117510975,138.07594272441952,146.26426784071543,143.582141385858,144.1899251427704,143.21054032171307,138.4045095095819,131.18537469791045,133.03355067005458,124.97851902050796,,,143.14456891688454,148.05115755896676,146.54549732648388,149.19763884617083,147.96768978707564,143.72941170079804,146.50201636664175,143.67623861258286,140.93064440311633,146.87695652673466,146.21095419364053,149.570041043189,152.20049220662986,162.4567378917379,165.449201296181,170.71182433253034,161.0637047082488,167.66256627699386,181.05766588865723,174.17992227537596,169.67758999077887,167.73364658701914,157.77428676235385,157.3217210118919,158.67024187660746
450,2019-12-09 21:41:53+00:00,145.0898425634063,120.82181915498629,125.56451789150913,139.30918985257927,140.44297721822548,144.66622363790842,146.60684261153943,,,,,,,150.4418749137679,150.75648400404557,155.2252432314002,157.2858802140093,162.24213662804635,166.64255423818236,164.06813678714417,161.86010668356187,159.95589258793655,,,,,,,151.12526994095404,158.65168770430634,162.1593778205717,168.20974317683886,157.36508197894182,159.38301270845693,155.9967043215072,152.98970193788674,153.54550275520643,149.5503559130866,,,,,,,152.70777755085908,152.2010770739288,149.66472869460273,149.91149228304303,149.81327690437487,149.49327909931495,153.53455514869387,152.5144164209156,147.2301064190985,146.61418964577732,143.80391877425103,,,,,,,128.34637540589404,134.3127549905628,140.20878425512316,140.31609884610435,141.429326081475,141.03746006980788,139.31973074090394,137.99956949042098,140.28667749562092,135.62799911751782,,,,,,,,134.84276189144634,136.98319793431105,134.172342052365,126.17614642401222,123.6720381449818,123.60284166197263,132.39043501091803,137.7735131984585,135.77012685491738,135.93514830995278,,,,,,,144.79315543498197,128.93081610981196,134.04765054992808,133.80396966939136,138.0865134624499,142.7337706943743,151.83619260454392,159.03534138510204,163.9252645154413,160.6583247558948,165.10436733864972,,,,,,,
451,2020-01-09 22:06:13+00:00,155.00522950679442,127.5368800691224,127.71525906120863,135.64259680390188,130.550291739184,139.33470000880715,145.6030943621564,146.00927351179968,150.6776565731269,149.78066421391762,149.5707635294376,149.50519103121036,150.83336940670026,141.60560223090772,103.4224392942686,,,,,,,,,,,148.75051122965783,149.29321885615025,148.80670826851158,153.28628083185558,156.16889767845726,161.35463551169215,165.8058877171494,158.3815820640823,159.01917312807376,157.21674523887174,154.23264756655826,151.65003708692097,149.52811041188858,158.84829732800438,164.7237993034653,177.92370470719135,175.06667211744931,171.50652911153114,164.18894112206925,161.8447185271417,154.7713151135011,152.3178734408006,153.934051584004,150.59430685134168,149.07695578029944,151.26321653676757,153.63280079171898,152.7573509086291,153.35369936693584,151.55279620316722,150.87144262452858,142.4901934788034,143.2970645904433,139.89807104448766,138.47603262129164,137.25079669601186,139.77818928811067,137.45759613807292,139.3802311170147,140.6007360276589,143.8763701400927,143.99458673202935,144.07478440272985,142.76265780144774,142.17039425274365,138.4930602574341,136.2254782598401,137.20845603182687,135.96442443936493,135.39138386213418,137.3722894479411,141.79740195369627,141.72228931898889,137.59785978690897,138.64014502336673,140.5993293320388,135.71522698342852,131.4715153210034,131.79597713458605,139.29242872189346,141.7896065442628,143.05920070533526,143.1508891564275,149.9493235266627,150.08558140653722,147.99425232532278,145.8086886567869,144.20659949200393,138.0997454306999,138.78215355195044,138.77631497977464,138.16012456692943,143.45734773464,148.0753163478334,150.5401843348494,157.12382503764982,160.51100818528244,160.3676495723764,165.49446882642894,176.29761217317292,180.85273379745394,166.25879191130713,158.98761372299018,158.95103419836948,168.3947791484942,171.79671779901548,170.01021033160197
452,2020-01-10 21:40:14+00:00,127.41054417664917,116.26054540139434,114.28625512530218,123.48774950097939,116.01976095256904,121.41489950298796,126.96719091147578,,,,,,,137.67745563718321,142.94214051070168,145.93440675036393,151.19338058888235,151.5124527275946,153.44169990180632,150.86934916146063,151.45513400147678,150.51643643096713,,,,,,,139.30916345470763,142.2717656319187,149.55394613371698,160.99424433375714,148.86428397179276,147.497959966056,145.81058884133267,140.37602959294261,137.0702132172275,134.2201162850343,,,,,,,,144.43034887455767,143.7578878861451,139.76055791154127,142.41330485056284,137.84946868561642,140.34945101742034,139.1506662347238,134.4123791216797,135.9579480729975,134.69581599871407,,,,,,,127.17881188111622,126.19628563735154,123.82213785276048,132.40766090072114,126.64014272458904,127.6212044959474,128.13814792581513,126.8247923464203,124.37098978283554,125.2684391088131,,,,,,,,121.96220212230703,122.98387321231743,129.8047117778487,123.72334103713501,112.72080867253469,120.48361501159656,124.75439209195834,125.98688123034599,126.69291899785868,129.95501904109773,,,,,,,,123.22935095054679,129.11218411547372,130.92119200802907,136.8209304557086,134.73648619775693,138.22264918467,145.8600118401448,144.87714539464906,150.671022724539,157.64643737349047,,,,,,,
453,2020-01-17 21:46:05+00:00,,,,123.36920709493094,116.23391993974568,122.08997465135947,122.25541304216343,125.58739627071276,132.26395161772152,136.38301108687634,132.42103486046778,127.79051730359181,129.6880752002774,131.00045679896957,,,,,150.3443731254738,148.1214728405862,142.94036145395663,145.19649923664,143.39725034727888,139.58731110909753,134.8260490838162,131.55607874165196,123.44769692868195,130.643387354166,133.4299973031122,,,,,,138.8996176366873,136.37562272029655,132.56299604301648,130.019415038869,136.30088680110956,147.82937802858652,155.45969687302127,153.88065116635644,148.48976313948384,145.80382231436525,142.72853222381173,135.41420944063933,,,,,137.4048310755613,133.73109110234265,131.63313157679337,131.4654827682819,128.83682472377095,126.59015413133791,126.57494346648366,123.88202482917049,116.67884092542803,114.90769394994209,116.36489264258034,115.39288357787132,,,,,137.84936911490905,124.91113334302162,122.50983991751252,119.38721832606734,117.50860645395998,113.14512519278742,110.4209211008037,116.6226973118716,115.35265854561766,111.0441607972553,114.83770091183125,117.45213704391143,119.42659913778255,,,,,114.01765456295216,119.56065150775208,121.49195953439303,119.6227350343649,122.67969957866076,124.76179599073299,124.25601542298102,119.9288180139797,122.14313253305923,125.00079905438054,123.37817403183047,116.5828022298583,,,,,,134.0006053199964,138.65118019177595,142.3660223445278,145.97782957619464,159.14426804072107,161.37424585014963,156.98387137495106,146.36664312637276,143.35701838367615,148.52131171941198,146.2036394903468,144.63015510396
454,2020-01-18 22:00:00+00:00,162.84634421461402,136.1829662581496,130.78307533388477,139.53868145131153,137.606330304639,146.79794370198772,147.1723383395128,150.86404339201587,151.55014929305383,154.25596791558445,152.64297049549978,153.41018623267865,151.18941759168666,155.8235359949475,158.1854347684404,157.32686517027057,158.3804669791325,163.45806262648742,165.82318940882172,164.80258277259475,163.2328099523594,163.67117343737593,159.7217542560616,157.10014517892012,152.47644062484497,152.10884273398864,156.49845427097188,154.90333732321056,159.0825074112721,161.11273418082666,166.4857572564391,168.34714651695822,165.35518641798973,160.65018115326842,160.67629227595535,157.63951627496573,154.30286161692402,147.97341727742207,164.83910676959812,168.75321394973557,176.00349122261582,174.82485518569612,173.43799475907468,172.3194841987833,165.91205776248506,156.62093251130528,154.17145699132706,156.56271765856496,151.62531704710824,151.01049490789532,151.91303080473637,153.15206266450235,153.35506816505287,151.58602216803826,149.67989892430492,148.7086600875761,141.95256317003762,140.8304803271928,137.59488246452415,135.84367784968532,136.42532372736918,134.82524424444497,138.03144258975408,144.39002076260363,144.11008432968717,145.2881571453957,149.00128147123638,145.61417982692763,141.4063128744529,142.19991956133248,138.8681160077934,134.52318198155743,132.56427592481606,133.7450047777432,132.80428369317943,132.31321732778372,139.8206068697947,142.48166000720045,141.19978633373307,143.74887775714456,140.42162844190548,137.59941754786254,130.25133050823564,132.69436318498848,139.59148603955106,144.28770410992524,142.36674166606304,141.20527090580003,147.17225741068046,149.20463606448226,143.61621330959085,143.13466360047715,143.43782433401705,141.6866371279087,138.7469022259445,139.55469649704176,144.29000891986416,140.99677589769033,145.33960312806425,150.62632042050902,155.50642827357308,162.9762407804359,162.96418107519645,169.4711923211602,177.26856995142418,182.8902022121469,172.45328259398698,164.5709339207159,162.48241562796153,164.90718628056644,164.18128825617725,163.39410916191753
455,2020-01-25 22:06:09+00:00,131.50664577743325,118.36702756965369,119.05515474668535,128.4802849789101,119.58418489489024,128.58172550013603,132.27852487368443,136.73920507627514,145.06717487715406,144.33052954319112,140.28626714772946,139.84644561329134,144.7852035702015,145.72141697085223,150.79740383436072,149.8406555232054,154.07046491221297,152.01743037278763,151.19895562908465,148.99452529253392,151.90761783974997,150.35572089146956,145.71670676373543,143.949470345519,141.15075018050575,143.54766062045445,130.17767120020335,138.5616671362209,149.79372966407294,152.49398748310563,154.32377887406653,156.65996479098527,154.2357483064211,151.82483304020846,151.48257610463466,152.3319715420435,148.42544804428496,140.41500289968783,152.13855655860107,160.07630305775473,165.17911077747772,163.46456926166667,162.32108783238922,158.58307874985752,156.47654266335942,151.35147142512497,142.02341067022536,148.32653733699055,144.5320607284612,146.34421509973055,147.16604856329587,143.6499218254213,141.95569611240595,141.27015060508432,136.97988499009116,136.86513752986602,136.98852581597777,131.41383332466796,128.33916429481553,126.46607447260185,123.39205461023117,128.53600898440985,126.73772943790495,127.93403790300103,131.9552750985752,135.0221041537435,136.57871314365832,136.74292572885048,134.14582567058557,132.2772321198318,132.1073859944997,125.90773510047369,125.70540585661804,121.05141923384659,124.62184616333572,123.19903193735587,129.20063191813398,128.44353509495184,130.82818016591594,131.70945074233316,132.75436707286698,123.70527132489157,121.19731722588645,122.76545496323763,130.62407479299623,129.53289344920603,131.96246976591382,131.2064662608465,134.44468269710788,137.14645551062125,134.4024680703621,134.50939784615525,136.5417636117623,130.31486436918118,129.15874737498243,128.98603777146928,132.8940529313621,134.88264091546066,137.2991128755872,139.28845496108744,144.42398104143803,148.47727188831496,147.52436386989078,158.66323888257392,170.03558595386212,168.35883817077934,156.93859039596413,151.18660099568135,149.5778230790963,154.67217104633727,155.74686474092084,151.9694205018171
456,2020-02-02 21:45:17+00:00,138.87229314553784,118.51510449263367,120.6897783772563,134.19726425868384,130.50770012288385,,,,,151.8337797933333,150.53771797922906,149.57125533067062,148.86484180061765,151.50352321605533,152.85347239431246,151.84445504081208,156.50165831970264,153.80141149209695,149.50417466721797,,,,,151.55115046553038,145.89328701264077,147.19238608790042,141.4649268141298,148.6022353587218,149.1240251656901,152.8172851847777,152.2863697747483,153.93654239224907,151.18192801433497,151.84699398592818,150.12850394816599,,,,,,164.36866320644853,167.23921211325325,164.78415362090897,157.39683687504657,154.82401418440804,152.92995107392872,143.33313781341235,146.4407373343911,146.00759994588967,142.2250169118371,143.48883181336885,,,,,,138.12628653773476,132.38458368527057,129.1276596681553,129.66218054434032,126.00480029588574,127.28375174330571,128.44146741818673,134.72278868744633,130.50988621971914,132.55792591705043,133.2226348745453,129.5550329637776,,,,,125.15074376655087,126.17655605000697,123.77451092065253,122.68205204917903,122.341873744318,127.84465496973333,130.25767673710817,128.70805638700995,129.92695111960342,122.71486751125093,115.12415145536264,118.23533952781382,,,,,133.2011218540786,134.75074643396266,132.7164626700699,133.70720774568008,133.46777415301068,130.1320907745135,130.6006382550649,128.2191633771206,126.90347670515087,127.83368943960902,131.92322390788695,137.87124479410315,140.42137788967108,,,,,,159.72286014700893,150.51371899787935,150.89714657067015,155.95082852985504,157.24564665293173,156.93224458865524
457,2020-02-03 21:59:55+00:00,154.6077965325244,135.60070301118054,131.11280146232312,144.21466122142098,140.55931505591693,148.17794560495955,154.37486969012105,152.7114661953985,156.54649217507804,155.5405670366793,158.23456915598524,158.53291610228004,159.79813006737353,157.53317139744095,159.76040970802566,159.1675557164733,162.05698704278544,166.91221380562027,167.64805971333368,165.77234403951405,159.78191308759273,159.9630596107078,156.09440896097993,156.24770026811757,154.03111670236026,157.22430866903136,149.0937253888294,158.10026546773156,160.2863968048673,160.92608551195497,169.16245931246186,167.982218344317,162.1500975647192,162.44453317682888,161.79349084588884,160.64403252279328,156.51425561735786,154.13200181921934,162.65664908050223,166.5607106420788,173.23461618509313,172.99932948626832,171.9327502076723,168.33970735292536,164.51280573963837,159.94475622070445,155.73089077783018,158.87524407342931,154.95054516026448,157.08884253722582,153.99897959347277,152.3163705207273,153.43602703238315,150.60425571337817,151.68669310869643,149.9604880062006,144.8818305256449,145.53218627476093,142.43917366064022,144.45741766255978,151.99284982264152,143.76189820128087,136.19993607079022,139.57841130328208,147.0782332272653,154.83728087148552,151.61829921072274,146.439315524579,145.08454424679263,143.63845779306072,145.33621719152336,146.47260162132267,138.89732853396742,134.85710071256608,137.67124828269496,139.92464902901304,142.70026476750152,142.3264402470222,139.40275217321573,136.59569934429257,135.8789834387066,122.78543926632082,121.13105781806333,125.37716237298488,131.56588221152919,131.26879775612156,135.652652071889,134.8003462069842,138.81502970577404,137.07567443026008,137.79862835415864,140.2692024997351,138.82230183103042,137.489304203789,137.26353892331497,132.80351242345594,135.1105402894542,137.01238831217438,141.06018307335404,141.06111469376035,149.63096245577452,152.11399073768894,154.37172819741048,159.87059092808659,174.4379336282799,177.82270692617095,163.9590183623914,160.56310112027717,161.13553091727502,165.80273145689802,168.9201341584196,163.68835902794615
458,2020-02-10 22:06:04+00:00,126.88005108074397,113.94005155586513,116.3841426602516,126.61622731773514,121.03690778193784,127.36515675791622,131.6602170395623,132.5828450503993,142.1531062330107,143.00713951277305,139.48702470601975,139.17492172383714,139.11238186105393,137.50211160522022,146.75844180340556,149.59993831001708,149.20973322262864,150.67310372266672,148.57741243504722,146.8898461080426,149.00779377779634,151.5921442828248,149.36468255987057,145.46456077477788,145.16675366648235,139.57170882515499,124.0243016597315,136.66291700678505,143.63697180447454,147.80532333318249,150.49650262184636,154.12603747324854,152.9205311717344,151.49302593966485,152.72048816614293,144.29314419338564,144.16136501478678,139.92970046703874,142.6929865413938,157.0073655223799,163.7553197840133,160.18166388249077,162.2316859262975,158.31295964165133,152.17908304946081,147.256288243517,143.07810058520823,145.80658503676483,144.81873034378452,143.617585533438,143.83239742250217,141.51646131472225,141.39529873118164,135.74180766862506,136.11032170125205,132.58021194314108,135.9297910044574,129.074283706548,126.12667657030306,124.2841149041082,122.71538713254223,125.72818446952827,128.28215977363712,127.37659515423263,130.29847578504052,136.8520307326413,132.25747311651503,129.0090082650113,130.06609132869045,126.253749082447,126.05121201926278,125.51630410397111,123.38692578891772,119.726856860094,122.74067296400207,121.33652342554616,121.01804646604049,123.64165842835094,127.25945889319205,127.77784135124075,127.29905346163481,123.32329596359573,115.67473715403663,121.07071739417513,126.11120376555992,127.18430554364674,128.12906510958095,128.73281804080943,131.18898151340886,135.62185362711074,134.86876245580177,135.65041516376874,131.51207584392606,131.9710308905505,126.99838583483476,123.24268563301469,132.62422291317895,132.92118161128334,132.97784697322447,136.77812569060438,143.4509425267742,146.5746551822306,149.76121931808282,158.03105700304897,166.76012542322866,168.59982071100893,159.6949466270882,154.95709260116752,153.88892528663268,153.27257913620838,154.42023335284233,144.89481292853995
