,dates,aus0097-0000,aus0097-0001,aus0097-0002,aus0097-0003
598,2014-06-17 23:42:38+00:00,143.24276585742479,144.12744796675008,139.7729920667646,143.96838654826294
599,2014-06-18 23:34:08+00:00,147.35902870242683,151.9361344765986,151.54744913468824,152.5528013218862
600,2014-06-25 23:40:23+00:00,147.59079632043753,154.24704530308125,,
601,2014-06-26 23:36:27+00:00,145.99512183845775,153.50701054626106,152.01396292829403,146.03175280205264
602,2014-07-03 23:42:43+00:00,148.61030422275712,149.28176270290706,141.6152821595329,147.35629466694976
603,2014-07-04 23:34:15+00:00,,,,
604,2014-07-11 23:40:26+00:00,147.7300080282772,,,
605,2014-07-12 23:36:36+00:00,148.0548396378621,155.41773574433284,146.78328291635825,144.20028250022847
606,2014-07-19 23:42:47+00:00,133.85452252710775,132.74323697333415,130.07212491429277,127.45899873725335
607,2014-07-27 23:40:32+00:00,148.6149738405298,149.0781363871437,145.6750631751165,
608,2014-07-28 23:36:40+00:00,155.5569631941397,154.53875613867658,152.31204996061584,151.82979376812864
609,2014-08-04 23:42:55+00:00,147.33095154595813,151.61940207221986,146.58609669220291,146.16942527915907
610,2014-08-05 23:34:23+00:00,144.49459375609916,149.55835779486395,152.8952069033776,153.27284466153364
611,2014-08-12 23:40:34+00:00,,152.44971622826355,144.26772167166808,141.96667913585677
612,2014-08-13 23:36:48+00:00,149.5215611285897,150.42304152284692,145.63979228406038,140.37280363870713
613,2014-08-28 23:40:32+00:00,132.30533731858827,,,
614,2014-08-29 23:36:49+00:00,134.827127401965,130.72174724009616,142.75437289906347,141.09954116645633
615,2014-09-06 23:34:23+00:00,,,147.1072168762129,141.29483059076603
616,2014-09-13 23:40:33+00:00,144.74241151314072,155.20757884010294,159.2933146670604,155.76009248863966
617,2014-09-14 23:36:52+00:00,150.57587709333762,150.83931338110878,153.9871345569948,155.5546594996735
618,2014-09-29 23:40:45+00:00,,,,144.99531364801982
619,2014-09-30 23:36:53+00:00,143.16968684473903,151.46395857024694,153.89774440830612,146.6487044597945
620,2014-10-07 23:43:07+00:00,130.7719454786839,138.97186661877836,142.21743113382095,135.89900926528026
621,2014-10-15 23:40:54+00:00,144.62782641469136,152.1933961034068,146.3499260242891,145.19765869111743
622,2014-10-16 23:36:58+00:00,141.35254318756606,148.4726828106126,146.16973491548967,144.76911201220895
623,2014-10-23 23:43:08+00:00,137.9836790170438,147.06079691344755,147.3604798245447,140.89661570049796
624,2014-10-24 23:34:50+00:00,,,,
625,2014-11-01 23:36:55+00:00,140.61817507649496,144.9675018097383,142.85581544113657,145.18979409920337
626,2014-11-08 23:43:09+00:00,128.48021922523975,135.76844294369215,143.27653093345114,142.81257490562447
627,2014-11-09 23:34:59+00:00,152.55949942361974,154.39704931872726,,
628,2014-11-24 23:43:06+00:00,134.66240196864908,148.66817222017744,148.65645730230602,146.56913790958654
629,2014-12-02 23:41:18+00:00,,,,155.7098060389007
630,2014-12-18 23:41:26+00:00,,,,
631,2014-12-19 23:36:52+00:00,142.51758932316181,139.8686485081616,143.95150534613944,146.63978050966318
632,2015-02-04 23:41:36+00:00,131.6423537517506,136.2567464154134,146.4862693570024,140.0797401706434
633,2015-02-28 23:42:41+00:00,140.916673954836,146.37929915900924,157.50418522287436,157.20799099809048
634,2015-03-08 23:41:48+00:00,,139.66399956102728,147.25699635043958,149.3678655966921
635,2015-03-09 23:36:23+00:00,141.7055317641555,147.07578950166717,148.8038988394066,152.97419955810793
636,2015-03-16 23:42:30+00:00,132.83050446983572,137.52848476187992,145.67349284809103,143.1794518287908
637,2015-04-09 23:42:06+00:00,,,,142.1954624020189
638,2015-04-17 23:42:18+00:00,143.38273998854933,151.94559448276573,154.43258984136256,151.0077516933085
639,2015-04-25 23:42:11+00:00,132.06278883587674,143.28580205062826,142.31734535130963,140.19305066920955
640,2015-04-26 23:36:02+00:00,141.26801126600253,151.6924831383168,143.90246101978627,145.62186205284652
641,2015-05-11 23:42:20+00:00,130.6355889537325,136.76895840598786,140.35818516630363,137.32064207859767
642,2015-05-12 23:35:46+00:00,128.1006083595725,138.483884920037,141.8097693856884,136.464708941643
643,2015-05-19 23:41:57+00:00,,,,
644,2015-06-04 23:42:05+00:00,140.60405079537705,144.80028273057587,158.36307589003897,140.5277260098987
645,2015-06-20 23:42:14+00:00,146.14524217254026,145.98906848648753,143.18264746113962,140.65762099415116
646,2015-06-28 23:42:33+00:00,136.95857649215895,140.88575862491547,136.28361601029252,
647,2015-07-06 23:42:23+00:00,147.45513718467453,153.32511699742508,148.68447217304248,143.2466834815158
648,2015-07-15 23:36:17+00:00,144.39313711944524,148.59102906231536,144.79620558868845,139.03171054999146
649,2015-07-30 23:42:41+00:00,148.3085780523105,153.78309999378982,149.28183411296843,139.69444724875822
650,2015-07-31 23:36:21+00:00,150.79258320625308,153.39155930544254,151.03963033939135,142.33108768586092
651,2015-08-07 23:42:33+00:00,145.86030473322833,154.3985883218855,143.12786205335365,137.9154247051292
652,2015-08-16 23:36:28+00:00,149.93992959468298,157.40789301880267,149.78441465839,143.54013531765005
653,2015-08-31 23:42:45+00:00,,159.3301192503307,153.3210493151688,149.08426078692116
654,2015-09-01 23:36:33+00:00,,,,147.47745579740015
655,2015-09-08 23:42:47+00:00,158.3605239076567,163.59718656117792,160.41420878853182,152.62843864215307
656,2015-09-16 23:42:51+00:00,158.57730931388184,166.05795900890737,162.627689189163,156.6220611011759
657,2015-10-02 23:42:51+00:00,156.86502624251636,155.9636168289445,,
658,2015-10-03 23:36:45+00:00,,,,
659,2015-10-10 23:42:56+00:00,156.1117847240951,161.55172911582034,151.02694736249853,149.0942277267717
660,2015-10-18 23:43:11+00:00,,,,165.66918654514512
661,2015-10-19 23:36:47+00:00,157.90518535908694,163.3262127136108,155.78758592906354,156.423256620347
662,2015-10-26 23:43:00+00:00,153.77485386565468,155.1175955587481,147.3897625904757,150.27238200278435
663,2015-11-19 23:43:42+00:00,,158.11670619020086,155.90661477710765,154.19310584372153
664,2015-11-20 23:36:53+00:00,161.49476521887502,157.1311833903423,150.71749299666251,156.21251131971232
665,2015-12-05 23:43:55+00:00,,,,139.9210628119511
666,2015-12-06 23:36:52+00:00,154.60981704069297,159.6530140662653,158.0904757722278,153.64788707771578
667,2015-12-13 23:43:02+00:00,154.6580250392697,157.05383935540144,153.59624753075073,152.4566597231989
668,2016-01-06 23:44:25+00:00,,,,153.7511344604669
669,2016-01-23 23:36:49+00:00,152.66093362102026,154.2743731701015,152.87949276073545,150.7436874049472
670,2016-01-30 23:42:58+00:00,155.52985094883994,160.30980871775577,163.8984705325532,155.84152488969718
671,2016-02-07 23:44:46+00:00,148.76519273671147,147.00918389121298,146.80695317480345,140.2885944901049
672,2016-02-08 23:36:44+00:00,155.3012530550664,160.73509479988667,150.41990008897486,145.89014573470678
673,2016-02-15 23:42:50+00:00,145.75619820516,147.8311112426572,152.91372861571963,141.9242745512585
674,2016-02-23 23:44:47+00:00,149.23584941717652,148.04911502145958,154.44937479087358,
675,2016-02-24 23:36:38+00:00,155.72431525142525,155.33884257046108,156.32641017326378,149.96163737755117
676,2016-03-18 23:42:43+00:00,140.6310205342469,144.9234697428761,162.18719891387582,150.94849282638032
677,2016-04-03 23:42:33+00:00,143.16930164319496,159.55557386182957,160.37209073310976,152.75237792165305
678,2016-04-12 23:36:20+00:00,143.52469285982212,150.57167967849134,152.02399329753607,152.6940426565927
679,2016-04-28 23:36:18+00:00,147.87387951186082,155.50203291355027,157.98969935713075,152.7398104176573
680,2016-05-05 23:42:31+00:00,147.22894445361462,153.66835869916108,154.45977583902499,153.87146649913004
681,2016-05-13 23:45:19+00:00,,,,156.75919929311712
682,2016-05-14 23:36:17+00:00,145.45357261016153,156.48413260360712,151.63049923713714,147.88576660635198
683,2016-05-29 23:45:24+00:00,,155.97381729402977,145.6876389074132,148.51041499117392
684,2016-06-06 23:42:36+00:00,112.69530940980829,,136.3095091521447,135.9276567969745
685,2016-06-15 23:36:26+00:00,135.5446681181949,147.93889741014326,157.20437302770864,154.24250502907532
686,2016-06-30 23:45:29+00:00,139.09882951881193,154.35522312403356,146.01933377293298,150.12917501106665
687,2016-07-01 23:36:35+00:00,134.15201539919823,147.09965966060642,145.81587161572725,149.61567436388881
688,2016-07-08 23:42:49+00:00,141.96925522631656,140.46740480271978,140.48595071597052,142.21597061103063
689,2016-07-17 23:36:42+00:00,141.5642543248831,150.94016961364593,148.68231002533165,149.58241186727847
690,2016-07-24 23:42:55+00:00,140.20229786727646,147.84775969129728,143.8727092505987,145.89806604148052
691,2016-08-09 23:42:57+00:00,140.2977563944054,140.0326105241205,148.94402404505027,140.56767115958283
692,2016-08-17 23:45:32+00:00,146.2982816078958,149.99345223516295,150.79324499045944,147.84585730465102
693,2016-08-25 23:43:04+00:00,143.27428531720633,141.82421335570976,148.62111911734723,142.4115320227901
694,2016-09-02 23:45:36+00:00,134.6506335541357,141.90810828521273,,
695,2016-09-03 23:36:56+00:00,151.69961261002996,154.47444899512345,155.62249408717994,153.178058243358
696,2016-09-10 23:43:08+00:00,146.44421466051227,148.20181358949924,153.1245402482649,149.05598954578483
697,2016-09-18 23:45:38+00:00,138.72963002341766,140.9698458436928,150.8456357220485,146.9591857323572
698,2016-09-26 23:43:09+00:00,146.9640031691507,153.15152500176887,148.3536153084815,152.23828648247948
699,2016-10-04 23:45:40+00:00,,161.42294028145236,158.6606745210625,165.46168358006807
700,2016-10-05 23:37:01+00:00,157.17551035317146,163.99604908038006,159.31251863447568,154.10121004629735
701,2016-10-12 23:43:14+00:00,137.28466154097669,142.71300774667907,146.81980986520685,141.15803194093706
702,2016-10-20 23:45:38+00:00,143.3057427417067,147.93975974343323,,
703,2016-10-28 23:43:16+00:00,145.85556983878854,148.80223409390308,148.0833182694557,144.9832569580536
704,2016-11-05 23:45:32+00:00,136.85209762632152,144.52973155638844,,
705,2016-11-06 23:37:04+00:00,150.5330515262237,149.93744961830342,145.76509476087912,147.45929947711053
706,2016-11-21 23:45:26+00:00,,149.454353473216,149.469701928394,146.07416327531087
707,2016-11-22 23:37:04+00:00,149.77963879693704,152.9186777440893,153.27816297257357,150.9998955661675
708,2016-11-29 23:43:15+00:00,140.98372221076653,146.8321437758477,145.4439195198742,140.45971139271984
709,2016-12-23 23:45:17+00:00,145.97317195089227,151.80692035670796,151.33076904285375,150.82318652359055
710,2016-12-24 23:36:58+00:00,140.69515611607653,143.53537828683878,143.72230740709955,147.60730406537985
711,2016-12-31 23:43:08+00:00,143.4931025946764,150.05378301824848,150.56865650975777,151.76135298936637
712,2017-01-16 23:43:04+00:00,145.42162318190364,145.68911485879292,150.6770762558387,152.4289415117666
713,2017-02-01 23:42:57+00:00,147.7481423038613,151.71141770157178,153.01637943585206,154.9429201932168
714,2017-02-09 23:44:49+00:00,,,143.78085372874676,145.28328056879502
715,2017-02-10 23:36:41+00:00,148.52603701058405,141.97960051076808,154.11868092252257,156.50531825582198
716,2017-02-17 23:42:50+00:00,144.5124724114701,145.87373845131748,149.3984865398525,157.0750252303464
717,2017-03-05 23:42:44+00:00,144.26505065643434,143.21758739908475,151.98911455716333,154.05033152929116
718,2017-04-15 23:36:11+00:00,143.89650312344156,137.14553016745265,144.97986660956272,143.1106748787294
719,2017-05-01 23:36:00+00:00,133.22686678895238,138.48306264848864,143.20513972638867,146.42466018294317
720,2017-05-08 23:42:16+00:00,137.14499660114083,138.3567634600952,141.62338796246507,142.8439749740206
721,2017-05-16 23:45:24+00:00,134.29939678631044,134.52119392729477,144.69361286942103,
722,2017-05-24 23:42:27+00:00,138.6302229702754,135.90313126584746,146.71768332375984,143.63816719945928
723,2017-06-01 23:45:28+00:00,141.25271598007873,138.1460559125026,,
724,2017-06-02 23:36:21+00:00,133.13529258251208,127.31889540421926,131.5423340890619,134.64876421003677
725,2017-06-17 23:45:32+00:00,140.08623402070458,143.5058714891963,146.77413307204648,134.69710751479604
726,2017-06-18 23:36:28+00:00,130.52646863353246,127.14779768676308,136.6792063731533,130.27421042140995
727,2017-06-25 23:42:40+00:00,136.0814230919098,131.5276398059072,146.7498616833059,139.79593940559883
728,2017-07-03 23:45:34+00:00,,,150.88226639992612,142.93350516925926
729,2017-07-04 23:36:31+00:00,141.93252475264643,148.5174996337778,149.15252425718808,143.88795919188374
730,2017-07-11 23:42:43+00:00,148.06900811981765,152.86721878571598,151.5177504588246,148.03477207493626
731,2017-07-19 23:45:34+00:00,145.06241890593225,,,
732,2017-07-20 23:36:37+00:00,135.89162655278034,143.28680139958817,142.28528231099284,137.32781261118237
733,2017-07-27 23:42:51+00:00,142.23720522200338,136.56437112169294,142.8994010023399,136.68240193971516
734,2017-08-04 23:45:32+00:00,149.40703028437395,,,
735,2017-08-05 23:36:44+00:00,148.8897960442633,157.22115689655672,148.4939667251195,147.52368235307995
736,2017-08-12 23:42:57+00:00,151.3202725076879,160.65562538424857,153.89825436491483,147.07161700658207
737,2017-08-21 23:36:49+00:00,143.89489460849805,138.48377470919476,147.98840022774138,142.8057094167146
738,2017-08-28 23:43:01+00:00,142.31540855277055,140.58585689319128,136.6676920957108,135.17828012953262
739,2017-09-05 23:45:31+00:00,,,,158.17019461583357
740,2017-09-06 23:36:51+00:00,148.78264121831884,150.51149737761406,145.28061477194925,147.37829316919237
741,2017-09-21 23:45:29+00:00,147.95169572100002,,,
742,2017-09-22 23:36:55+00:00,152.140008668434,153.51170274929825,144.84837403237808,146.59319896069903
743,2017-10-23 23:45:33+00:00,,,151.12494852396037,146.57020090399334
744,2017-10-24 23:37:02+00:00,153.84150448160474,164.24580310272637,157.50428744423095,151.83089857460422
745,2017-10-31 23:43:13+00:00,139.0946832612156,148.52935692154517,148.95977236027053,137.92237423809996
746,2017-11-08 23:45:32+00:00,,,141.54534420338354,137.11287631690035
747,2017-11-24 23:45:27+00:00,,163.643723791704,164.91156696702828,155.52681179901938
748,2017-11-25 23:36:54+00:00,151.21172220337866,156.83985100626057,160.8096509486172,155.28608128517862
749,2017-12-02 23:43:04+00:00,145.01200797390302,147.39764745358255,148.58316559052287,145.73650798901198
750,2017-12-10 23:45:19+00:00,144.4800629430282,143.07564788925743,150.33072389610192,144.96658315247433
751,2017-12-11 23:36:53+00:00,150.74927625772662,155.0105919914751,158.71336085226477,154.30237036021552
752,2017-12-26 23:45:09+00:00,139.43122304894342,142.50416480241597,,
753,2018-01-11 23:44:56+00:00,159.85462614488375,154.92203182113806,164.98248007636698,
754,2018-01-12 23:36:48+00:00,150.25894756574462,150.67799144788947,162.08715826485934,157.0648193233305
755,2018-01-19 23:42:55+00:00,133.95025282727102,128.7045019826968,143.46107576115938,144.64820461505258
756,2018-02-28 23:44:17+00:00,135.68618995474742,131.9789038936469,139.79492263276248,141.95085215344346
757,2018-03-16 23:44:06+00:00,142.59453163278675,143.78146154357216,156.22925191907137,151.60603970088408
758,2018-03-17 23:36:17+00:00,142.3692392688626,147.0033091897868,158.46402673779758,150.91294956771907
759,2018-04-01 23:43:52+00:00,136.630946742317,148.59311702255852,155.87878439940826,150.06594212852076
760,2018-04-09 23:42:17+00:00,132.8819841471084,152.20949301344135,152.74388663037416,149.1429842775719
761,2018-05-03 23:43:19+00:00,,159.12328553241133,154.39839939439517,158.64590338465885
762,2018-05-04 23:35:52+00:00,140.0332335950139,152.32599940863622,153.6758521840493,148.87585872307213
763,2018-05-11 23:41:58+00:00,137.57232147247885,149.28532437333786,153.4401655737721,149.1574390096029
764,2018-05-19 23:43:04+00:00,,155.55364847357959,150.15931805475856,149.3126862030161
765,2018-05-20 23:35:40+00:00,141.55787767621965,148.76481008288377,146.4318579146921,140.08747480247695
766,2018-06-04 23:42:48+00:00,140.93146702735652,147.98899962815935,,
767,2018-06-20 23:42:31+00:00,140.7086912937068,150.91393100809202,138.28278971741693,123.5874699772705
768,2018-06-21 23:35:42+00:00,145.64917567276711,161.81419052753427,145.61508588630113,136.92144588596364
769,2018-06-28 23:41:57+00:00,147.9472396477084,163.12513817784978,153.97360743980948,140.55043056781835
770,2018-07-06 23:42:11+00:00,153.61920784180796,167.04254805296395,164.52116792033326,144.06854226100907
771,2018-07-07 23:35:51+00:00,151.90655252531806,165.198694622129,164.9703928958721,140.1982498611805
772,2018-07-14 23:42:05+00:00,147.3151526241741,152.11737857544594,152.59938101368482,143.53693121944744
773,2018-07-22 23:41:54+00:00,153.24861333966123,160.3709033298439,,
774,2018-07-23 23:35:57+00:00,151.60235077897042,163.1667744631332,160.75331558447155,145.52476925232767
775,2018-07-30 23:42:12+00:00,157.7041978540827,168.9894346054836,161.76778535858992,152.4486503313817
776,2018-08-07 23:41:37+00:00,158.74169920808504,179.05817611264575,158.56617183416242,146.979607330776
777,2018-08-08 23:36:07+00:00,156.63239755525024,167.36091276771893,165.43345149215602,146.49200146277983
778,2018-08-15 23:42:21+00:00,152.00571435907165,161.78562828999569,154.9957328351938,154.2110332578061
779,2018-08-23 23:41:18+00:00,154.84769082542394,159.65039723901106,152.12455594784194,145.26650926547012
780,2018-08-31 23:42:28+00:00,146.49526017028768,149.30483985350114,144.46792805901663,140.9878400064367
781,2018-09-08 23:40:58+00:00,,,,147.14249008468045
782,2018-09-09 23:36:20+00:00,157.546593324745,157.67185199817465,152.82059151928564,149.60502198182763
783,2018-09-16 23:42:33+00:00,164.17949746884375,159.48640854791986,153.59437914868195,151.45344622305058
784,2018-10-02 23:42:40+00:00,162.35837366420088,162.3335545020205,155.94827882883266,153.4817363885921
785,2018-10-26 23:39:51+00:00,138.79567611847972,151.8902355346852,148.60311983193333,145.8970466180149
786,2018-11-11 23:39:30+00:00,160.57582093224582,168.73659289485494,162.4319134309481,146.77258308915722
787,2018-11-27 23:39:06+00:00,146.89635279933094,165.2582912311399,152.89472208158315,152.46436473605053
788,2018-11-28 23:36:39+00:00,152.34890744868645,162.23119519596494,152.99945079788355,154.19228175647348
789,2018-12-21 23:42:47+00:00,145.74137696208317,146.967361660441,145.81411278459115,146.84027879328005
790,2018-12-29 23:38:12+00:00,157.27377513793246,154.22028443738893,167.59773875086256,165.53632938065755
791,2018-12-30 23:36:36+00:00,168.26432289534063,156.55937971539078,174.18743708704218,171.6908652551168
792,2019-01-14 23:37:42+00:00,162.49074987508564,163.13952579616296,165.8172218038687,161.2293269611534
793,2019-01-22 23:42:43+00:00,149.47642328498577,155.00277637437028,158.30976984565598,157.52076156766375
794,2019-02-15 23:36:43+00:00,,,161.63850065503112,158.12798140956627
795,2019-03-11 23:42:32+00:00,144.45169096752923,143.77816153436268,150.6965612134701,150.93891206730154
796,2019-03-19 23:35:42+00:00,127.3942007483133,135.1763683872673,142.65279332124797,
797,2019-03-20 23:36:19+00:00,,149.4179335557739,159.11234491976367,156.33411651062374
798,2019-04-12 23:42:23+00:00,134.98596847990828,149.7283199285811,152.26768966789953,152.0338096192062
799,2019-04-20 23:34:35+00:00,146.86772866475494,156.39855876055384,,
800,2019-04-28 23:42:19+00:00,137.57045057898128,141.54486254210346,145.3043975953023,147.77995323391744
801,2019-05-06 23:33:59+00:00,,165.4356302934575,166.25541052290967,164.29772978039975
802,2019-05-07 23:36:13+00:00,146.09617388014934,149.83690734184512,151.46030596145638,151.40569335029141
803,2019-05-14 23:42:29+00:00,131.75837147657484,148.18828368846934,148.37850950042923,155.65252155035859
804,2019-05-23 23:36:23+00:00,148.13922955219985,160.51745516605888,156.70839389704557,157.73037960785737
805,2019-05-30 23:42:38+00:00,144.1005774509244,156.4593772908795,153.7833908349309,154.31467523514584
806,2019-06-08 23:36:31+00:00,144.78739118830197,148.7015053885948,144.0039097693655,139.3187720992043
807,2019-06-24 23:36:37+00:00,142.9006696762016,143.2264000210732,140.5804364143067,136.87687774095593
808,2019-07-09 23:31:35+00:00,,,,149.18574126904943
809,2019-07-10 23:36:40+00:00,144.50675339851082,149.8697233807155,147.1719633120766,140.04954652260278
810,2019-07-17 23:42:52+00:00,145.435056965935,141.3256575280059,144.25650840143143,140.58593059820703
811,2019-07-25 23:30:57+00:00,162.28208097316252,162.83726294524482,158.60339466391497,150.75797675072556
812,2019-07-26 23:36:45+00:00,145.87880226192038,150.5406994178646,149.1256733064364,142.6655920577006
813,2019-08-02 23:42:59+00:00,150.62163552678666,149.10637384768006,151.8836028863113,147.50653141215378
814,2019-08-10 23:30:18+00:00,,,148.9785969295803,135.63714953052926
815,2019-08-11 23:36:51+00:00,149.13670018210192,160.93426397490535,,
816,2019-08-18 23:43:04+00:00,156.06002794216795,155.92950239514278,152.3190580198741,152.55234903721112
817,2019-08-26 23:29:38+00:00,138.09693707311436,140.30676738605078,136.02366016527907,
818,2019-09-03 23:43:07+00:00,150.06403197616166,151.26155540413268,149.6765039297306,149.3358632118154
819,2019-09-11 23:28:56+00:00,,147.04715997449554,150.6350448721764,143.36830364262588
820,2019-09-12 23:37:00+00:00,152.96398746463916,147.2217203609269,148.0192361638029,148.30425590314331
821,2019-09-19 23:43:13+00:00,152.17641072629166,152.80850973166628,151.92813739605225,143.5742328835601
822,2019-09-27 23:28:14+00:00,156.4312290325795,158.47402194533294,143.09111817553213,139.11114848883403
823,2019-09-28 23:37:05+00:00,149.6351474758508,153.8666488426018,149.16279224195682,140.45686665790043
824,2019-10-14 23:37:07+00:00,161.9947451953904,161.3041682996745,156.25679677549354,152.70980695972952
825,2019-10-21 23:43:19+00:00,164.12464106888834,165.926536134116,158.92316592016937,151.13687774753427
826,2019-10-30 23:37:07+00:00,165.7664732068234,169.90009256012104,,
827,2019-11-14 23:26:09+00:00,,,,
828,2019-11-15 23:37:05+00:00,164.02396901488282,167.3758287621164,161.98913473691636,160.9576372321603
829,2019-12-01 23:37:03+00:00,152.0074871849881,155.4473227796268,156.18505744010847,153.97846875033818
830,2019-12-17 23:37:01+00:00,156.76481227391758,159.92571680198682,160.93488937626879,152.91688646156007
831,2020-01-01 23:23:46+00:00,,,,169.78617979067852
832,2020-01-09 23:43:06+00:00,154.65792308305566,159.32488837122273,158.55606569139712,157.840772550961
833,2020-02-18 23:21:20+00:00,140.173602663534,137.17811589534068,149.32680740599724,148.9919173983996
834,2020-02-19 23:36:45+00:00,139.02722364502714,138.72841472043677,148.59770028448125,147.41273187734933
835,2020-03-13 23:42:47+00:00,150.67962106855927,145.3405532170776,151.01605912593226,159.47153667441435
836,2020-03-21 23:19:36+00:00,150.34206375977521,151.1297698166055,150.27610859015903,147.66437070978338
837,2020-03-29 23:42:38+00:00,146.18114581439718,160.75790831428716,161.31735354348572,156.88675469387027
838,2020-04-14 23:42:31+00:00,148.95038817050127,161.74451951843255,152.43027747997309,152.81131906630802
839,2020-04-22 23:17:46+00:00,161.31517108456634,171.142356186788,171.1939199118203,168.56195704052755
840,2020-04-23 23:36:16+00:00,154.55290198822723,165.18633593707503,160.70093802638482,159.52230579661574
841,2020-04-30 23:42:23+00:00,149.63952786085628,168.41083247114116,175.20699973466895,173.1555123284077
842,2020-05-24 23:15:49+00:00,141.19865473134158,,142.67889286314477,136.53992142788604
843,2020-05-25 23:36:11+00:00,134.30249618937336,,138.72662664980643,138.0186177560459
844,2020-06-01 23:42:25+00:00,156.8039683586581,166.9409033497604,144.43197529514742,155.17459772125596
845,2020-06-10 23:36:20+00:00,148.66008984779438,145.3529363861002,143.88818242108965,145.49339987232096
846,2020-07-03 23:42:43+00:00,162.54083057209277,164.12096895539992,159.77234281109554,153.54326585151833
847,2020-07-12 23:36:35+00:00,154.63892035778395,161.66320828213196,152.26069960775257,145.76582237452732
848,2020-07-19 23:42:49+00:00,147.57535943189652,139.98877408079213,141.7581698780925,142.95542805376542
849,2020-07-27 23:12:00+00:00,150.72410409544403,149.96314832609826,,
850,2020-07-28 23:36:40+00:00,145.99948708499505,144.92208146353357,145.94382654384816,139.5243954590817
851,2020-08-04 23:42:52+00:00,154.60405902642555,146.28965944522912,152.29896940001046,148.79047039901525
852,2020-08-12 23:10:59+00:00,157.44368166493987,,,163.59362305773553
853,2020-08-13 23:36:44+00:00,149.6961845729471,152.23349096646433,149.5555067803769,146.6956649597781
854,2020-08-20 23:42:59+00:00,153.60767797299826,148.1168214123511,152.66078918932232,152.02778829685056
855,2020-08-28 23:09:57+00:00,149.85973473867767,151.90057710110358,151.71923716730723,145.4828006862281
856,2020-09-13 23:08:54+00:00,159.9131962758528,164.39444782448896,162.52979785419683,152.8966018780047
857,2020-09-14 23:36:59+00:00,150.6668819461526,153.1500481949765,155.83762183742493,142.46625515812167
858,2020-10-15 23:06:50+00:00,148.67668639545036,158.6206875092328,,
859,2020-10-16 23:37:04+00:00,151.5867243513626,158.27720789949032,155.2605708329551,153.23590099176099
860,2020-10-31 23:05:47+00:00,148.29906694501872,164.14521587277744,164.29793861741473,161.4963716571084
861,2020-11-17 23:37:02+00:00,156.12718470012143,166.35025965019267,158.87691868273564,155.8626166671767
862,2020-11-24 23:43:15+00:00,159.3407100822646,166.25057665538344,158.69884174237924,153.4611844331069
863,2020-12-03 23:37:05+00:00,162.131163956196,163.0551054043501,158.48688259131563,153.78600286550065
864,2020-12-19 23:37:04+00:00,150.75997096025898,148.66329722444095,157.92652736745708,158.11738165942631
865,2020-12-26 23:43:13+00:00,,,159.1434864141445,155.76645939087996
866,2021-01-11 23:43:07+00:00,146.71457124092598,146.14717466168813,149.89713032499594,155.30006652112047
867,2021-02-04 22:58:54+00:00,144.53084916715525,147.18696836894387,,
868,2021-02-21 23:36:46+00:00,142.04927002591958,132.29309219089092,143.174866553991,145.5902496969782
869,2021-03-08 22:56:28+00:00,153.26645188533934,,,164.0188725426353
870,2021-03-24 22:55:11+00:00,143.47164803234023,139.87568103016352,,
871,2021-03-25 23:36:32+00:00,146.2337831774031,148.60259082981298,150.5721825287391,141.3610838498967
872,2021-04-09 22:53:52+00:00,148.48627008913715,150.06403333689323,162.36434652927085,154.89367431854174
873,2021-04-10 23:36:27+00:00,148.02438372551762,154.75743665708092,155.60704332964028,148.42566745332226
874,2021-04-17 23:42:35+00:00,136.5817380920975,146.0766611411868,147.13763177611608,138.92262197409977
875,2021-04-25 22:52:31+00:00,152.82562440553176,158.91817260529677,159.21461483680318,158.02537124627816
876,2021-05-12 23:36:18+00:00,147.09133539831728,156.10404039706884,151.77827025197124,145.64974847996578
877,2021-05-27 22:49:49+00:00,155.4180706528341,156.49406936329507,156.77247585999518,154.9226639959445
878,2021-05-28 23:36:27+00:00,123.20234132074147,,130.28909148901332,132.64688808582466
879,2021-06-04 23:42:41+00:00,138.50548515913368,141.01724447311219,141.89150779656364,136.75829817499402
880,2021-06-12 22:48:30+00:00,154.13313789868351,158.93567124164593,158.56100403283776,157.88458305455424
881,2021-06-13 23:36:34+00:00,143.07373582144683,141.63132446882148,148.83047256621813,142.3286377386959
882,2021-06-20 23:42:47+00:00,133.45351770700472,126.39886703460746,136.31493048760677,131.70032282076096
883,2021-07-06 23:42:49+00:00,139.1411428103808,142.63247199371457,146.35193717852536,144.51861310951506
884,2021-07-30 22:44:26+00:00,153.7887693109699,157.2368911575771,153.44003980755744,151.2052821806035
885,2021-07-31 23:36:47+00:00,141.27412395228765,152.01810657950838,144.48694933027036,143.4753160642676
886,2021-08-07 23:43:01+00:00,138.16324785697455,140.4627223498921,141.67262246385016,139.53176101757148
887,2021-08-16 23:36:53+00:00,139.9640505284046,145.240171917698,147.77756649998182,144.37115856031363
888,2021-09-01 23:36:58+00:00,142.35629007092783,155.19941149909224,153.58053823058845,147.3334169176253
889,2021-09-08 23:43:11+00:00,146.6154329643979,145.22726037237206,147.1041040456192,145.28963952071058
890,2021-09-17 23:37:01+00:00,139.05629205711227,146.94664446716445,148.31440421287212,148.01220639427737
891,2021-10-02 22:38:47+00:00,149.86729737169514,153.28471896629446,155.30343492668658,154.5121213122299
892,2021-10-03 23:37:07+00:00,146.83037763031484,149.7604889209712,152.09631885684564,152.69259788547754
