,dates,nzd0479-0000,nzd0479-0001,nzd0479-0002,nzd0479-0003,nzd0479-0004,nzd0479-0005,nzd0479-0006,nzd0479-0007,nzd0479-0008,nzd0479-0009,nzd0479-0010,nzd0479-0011,nzd0479-0012,nzd0479-0013,nzd0479-0014,nzd0479-0015,nzd0479-0016,nzd0479-0017,nzd0479-0018,nzd0479-0019,nzd0479-0020,nzd0479-0021,nzd0479-0022,nzd0479-0023,nzd0479-0024,nzd0479-0025,nzd0479-0026,nzd0479-0027,nzd0479-0028,nzd0479-0029,nzd0479-0030,nzd0479-0031,nzd0479-0032,nzd0479-0033,nzd0479-0034,nzd0479-0035,nzd0479-0036,nzd0479-0037,nzd0479-0038,nzd0479-0039,nzd0479-0040,nzd0479-0041,nzd0479-0042,nzd0479-0043,nzd0479-0044,nzd0479-0045,nzd0479-0046,nzd0479-0047,nzd0479-0048,nzd0479-0049,nzd0479-0050,nzd0479-0051,nzd0479-0052,nzd0479-0053,nzd0479-0054,nzd0479-0055,nzd0479-0056,nzd0479-0057,nzd0479-0058,nzd0479-0059,nzd0479-0060,nzd0479-0061,nzd0479-0062
256,2014-10-06 22:12:32+00:00,,,,134.26630159444989,136.0441172681848,145.769770947215,140.92960250715268,140.73318706771957,142.38893741737036,142.9011850899914,139.17851394252756,143.0563425503424,145.06496166073563,149.5451240759384,147.77697641613292,147.12709769539637,,,146.16613884423245,141.33998662756215,139.86224057830304,138.63891660635105,139.44614150693104,139.84564688138028,137.56135605979125,133.75795434881482,132.3923957134306,135.69389217751763,137.46591006991554,148.52651650267285,145.32883309171743,,,147.95154689865936,144.5315317263705,147.86593461696597,141.2205816240676,138.7420854551179,139.98410843401604,138.06833358071904,129.43958398836727,126.69694455934815,140.9386331663545,142.2933348612524,149.98005414109457,,,150.70988913721547,148.23448632296018,145.15643507053568,142.4067809762922,141.14665977960772,143.68285825970943,140.15225397742168,145.45822154345626,150.6055142603856,138.22835622640147,150.17354476184545,142.34608839093843,127.41117806467268,,,152.02181641362571
257,2014-11-06 22:20:37+00:00,162.83619794531202,155.18025275138285,161.1536294108443,148.05485999706724,145.2276214161415,149.65619768129378,145.95854851765063,147.2300240009934,150.2600132991264,153.29421712039488,155.8991482902769,153.66010517459142,153.76413538772726,162.3879486379125,162.10678019745674,162.04258188493276,158.053001337401,166.79483592617046,164.18897963494885,167.33046629725575,158.09730606852634,154.32341244985582,150.18390829909066,148.94546864325042,140.18122030946003,142.7903830981916,142.42769072809511,146.88517492576258,152.7379155880263,159.5067680032256,160.41968490697218,163.75161796042818,156.50296227107714,157.49735256304598,153.49245264894745,153.6069840751061,150.25836119436727,146.42923171072272,145.7597685718507,149.28885707039106,142.09977464567527,142.88353667681542,,,134.58831310251193,141.50078112021458,159.85087130429918,168.6512013518262,,170.09288237052363,,,,,,,,,,141.5235811501621,157.02328493881765,188.2207486827538,
258,2014-11-14 22:18:38+00:00,126.28777710445327,116.19825992839674,129.05763007055052,127.48787900804695,131.07995457319313,140.5533239521507,137.06099762148997,137.0418088896525,137.2520485648437,,,,,,,136.35997742783718,140.65020056668536,142.022485666091,138.2682144313136,137.6406242027153,138.70181290167488,135.2425785030309,132.42738640426933,130.88007761577524,,,,,,,145.58566355312277,140.0402109508179,138.55548410126434,141.2993204756569,140.5298977687037,144.7297234466732,144.7697051411567,137.27359141007722,,,,,,,149.8981102621922,143.468976496455,149.7645532844598,147.94457468718443,168.42970582868395,155.62504851736628,,,,,,,,,,131.1788992975982,148.2620444406789,155.60187987063972,153.75113159204224
259,2014-11-15 22:14:49+00:00,134.04120722476938,125.13372300211078,134.23319445587128,131.21650492109467,135.2009158433527,143.70044215192206,140.55107705965798,141.52091417433763,138.2877944907159,141.1575007533839,137.19768467036246,142.97693019264648,144.66840922134415,145.23497098250016,138.13682242710235,142.56765449650092,144.62191788661357,141.45218133073155,135.69686624304177,142.3011391440421,136.52789777675403,138.69587717172726,137.356544666339,137.4952664984747,133.43599339414078,133.19597227583074,129.3157025646494,130.50127325769674,140.45974658663263,140.73915322568914,147.67240687464258,143.9160500430691,139.9439642600604,139.97336500194294,137.5968440518775,136.0961544617256,132.8937453769411,132.69020482057724,134.35346316461244,135.40799336563768,128.9151199059802,129.74950093334488,139.58245966315948,141.4578248393263,146.2660514664298,,,,,,,,,,,,,,,,,,
260,2014-11-23 22:12:53+00:00,,132.0835134351156,134.76346770824648,131.0663635341988,129.41101918452614,,,122.74020304198592,122.9103456432456,128.09096460137698,129.25337574761357,137.57878486105605,141.6570793027788,143.7767875286794,135.86227107775971,143.45086873971925,133.44891274217542,133.96210492410705,137.633633340081,135.58926583826897,,,138.5208193741773,138.4445697376156,135.99068734091384,133.77465934681393,135.19670504571485,135.80582523041232,136.38864106678764,145.7495072758618,142.68813982861462,147.6053950753758,139.89464509328442,140.8735040234878,,,142.00472952157563,140.2266799877195,149.77457430893662,142.63302259371255,132.66878296518655,136.45091843310303,147.005967706471,,156.59335869506037,149.1348443181499,150.22092246323928,148.60779568185382,,,,150.8286139680201,,,,170.47143166459628,155.00383251029413,,128.7610250346034,128.88737533801503,139.01292049580465,156.58157589020865,159.7099606195683
261,2014-12-01 22:14:24+00:00,132.01707164011526,133.9644817573934,139.2878627823037,138.29084127383592,142.1698761633106,147.08334668851958,141.7566733945969,139.08592360823693,137.4228678882854,144.74992947811242,141.6000844896651,146.35559321531775,149.06342489147028,148.9749388166213,147.41550165027806,145.56477988686004,147.2342995400761,143.8961086058192,144.71940835821493,142.6225324784432,138.04245683264838,138.47551830933585,136.86416816429275,136.63043730582066,133.43083174415486,133.42402007671166,132.6573004895811,135.10853382497095,134.1252422750911,145.01940905514678,148.0058434634061,145.2836482914464,143.16582468700094,146.456198171203,143.03437739467387,141.3119023361138,133.80182050971075,126.94204552845277,133.77812612575863,135.74827118260663,130.45651307078322,128.94505171559845,138.00482354645447,146.63092329784646,149.52097741374308,144.59653637840702,146.15264305715948,150.06537182142415,151.00908813088876,144.07613153515928,150.83041181431253,152.69572914724617,153.09356733981036,150.97575392011,159.99576442090563,167.12614628646793,147.54519501652499,154.96412383065902,138.25947955096012,137.41604492994824,148.75695702335608,158.44406966813418,153.37865209827254
262,2014-12-25 22:13:08+00:00,148.2569682077826,139.94251319423475,150.20378481387823,144.8941048355926,,,149.4412669788903,144.00570337475486,144.87312404647722,145.79421916921277,147.70912586646872,149.44666146836516,150.1318759152558,153.76150877142723,151.1404164566501,149.1784410486992,147.43469023412456,148.36368693181888,144.81998774151188,,,139.3836424626761,134.9136330414268,137.07802991973583,132.57901640012236,130.48449772717711,127.72871213362939,132.67056589099116,136.37102304517836,143.57897544527003,145.92479884644933,143.06180257243224,142.0757277684213,141.5094306857652,,,131.95542095652692,129.42561069535247,130.63407274490712,134.2736585613768,129.77979400020035,132.51626229522748,143.1280760925629,146.67703353664768,151.60270913934636,148.01095725717914,153.13888687904247,146.03054174960087,,,145.6908085466861,145.1818577732554,144.28856386981727,148.47936115116164,158.0890837278136,158.6799103492748,137.39684229200932,163.67803777030954,147.68650273513265,139.44053192194625,139.77075542815288,154.1314983556148,155.73643852850216
263,2015-01-02 22:14:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2015-01-17 22:18:56+00:00,,,,,,,143.9330828912035,142.619194744344,140.08285631837808,138.80429082077623,135.48043657349302,137.40033740679274,132.335874093175,133.69731896297148,134.43769519870895,,,,,,,132.70437630682434,129.78522247329983,131.74235874178473,124.98229145137684,118.50184273881867,117.58930362170189,118.23095990968083,120.47046660902107,,,,,,,134.62010810673937,129.01646379344632,126.12499815276227,126.95692418601415,134.16941686389032,123.64269354325062,119.58170321219978,132.94772908747927,,,,,,,141.98428538795227,143.70259722327432,139.03621107995662,135.46814249205408,138.11965639916784,137.26326883037294,140.22467138637126,121.9797765188249,130.06232953330866,,,,,
265,2015-01-18 22:14:12+00:00,138.94267723413162,136.96973753122487,142.46854899702743,136.43819086812724,138.1342822446636,147.07196742644896,149.3944636656612,143.67569889498188,144.63075607858744,144.87872406640108,146.97499190153496,144.59138385841328,147.65421982362125,144.7679438278092,147.95665850243665,143.7878097226298,148.1602088038614,142.53593129346365,142.7537465707616,137.32914459041493,139.2742964300403,140.0465905614676,139.6523373914448,134.58542004130953,134.07044010468206,130.0040382992869,128.94977061254633,132.88606899113665,135.89470325265785,145.149249940267,142.82877673053244,147.89358608057958,140.33390157532935,140.69276900119533,143.08230866074118,138.023450334441,132.2402214775852,131.8461716847846,138.07935983716675,140.46953843016905,138.41655370375503,141.2894121065396,143.48473469456684,144.05716142559137,146.32185557181091,149.9720262514608,146.4415247839161,145.27321757748985,150.53059690076344,148.20984549565964,144.23838466675147,144.32603860115418,143.26959289272875,137.26481250013194,140.05680679892288,148.99116486947744,138.42660715513477,151.59172792469965,136.41416509744974,130.09463123324466,141.216993376246,153.3255280262303,155.16809320752805
266,2015-01-26 22:13:14+00:00,125.46178902045222,121.70039647528603,128.23565888447922,127.9668474592905,129.27092228120634,134.0730522684137,,,,135.9340406984833,137.42080809947504,138.33867913047558,139.91235419972972,137.20346045688675,136.43356889952128,132.74799992184498,137.70507202444907,136.52581530601955,133.6100356404535,125.45109139507758,127.01143795658268,,,131.51881735240596,126.46914534268973,126.725141489243,121.19030983865746,126.03626912266019,126.89513192434023,137.0075685798714,133.20986432219863,131.4344821073215,128.85353842967658,129.14046319668566,130.1198319586147,129.0475526682542,,,129.44405545652447,129.9905893172515,128.1569921723795,127.82636526742883,139.90518076486876,143.60340554289317,146.07607516082885,141.5005630274436,143.70624232756845,140.3649721074682,141.60218591956766,,,,145.55316295156996,150.1098957112163,146.88071296157563,155.9449229177722,135.05909515165825,138.38978989663275,121.92237950184295,127.5120925683464,135.734655875874,152.24422975951325,149.2654906155835
267,2015-02-10 22:20:14+00:00,142.86933115972099,139.31914819663754,149.38377263971097,149.14517001904943,148.95962308293284,149.81338264756,147.96213759301438,140.34381183902008,144.93090058002412,141.5617921521523,143.50125698003734,145.11604058137752,147.31144345673582,148.5283809047251,145.81028500593018,145.174293989638,147.7835075016534,146.5242618602849,148.8083979808541,142.78053760617632,140.60005606137565,143.65836134050767,142.4704798749063,140.08331700434817,135.62312567849347,135.29657182686077,133.3250561613224,138.5698927200428,141.47931081711883,149.6446449706226,151.72701638246383,150.77620229790483,147.2454125796855,148.50117510113157,141.05455359806464,141.93130490177393,139.11574800374711,138.79424884696917,139.6786110781565,145.6129462564065,142.032982065696,140.82538912940427,156.11441629122757,150.02850559281518,156.83498038380574,143.19559874397865,159.13296131662372,149.84793209720846,151.15755369677834,152.5644877899219,150.36028145649007,152.47559875241205,153.95006652273884,148.5280994647161,156.76928869299334,165.47407879386896,150.7770776765601,155.96335452483976,136.8185397720301,137.36238240734153,147.08981526954776,158.71427692025483,151.22827224841123
268,2015-02-19 22:14:25+00:00,,137.93925918721175,145.97022551113045,144.90355997166714,145.09866891558886,155.5808603703822,148.01637259284433,144.40932753067804,145.36952293172345,146.20222284103417,147.60067450939803,152.85550338631472,155.17320696208716,152.60737164141415,149.4013349049997,150.69469236686194,151.354597990895,147.3574786697439,150.88731997169054,144.30439839592145,146.61955789382773,146.8336677288375,143.2397338828492,142.87918457873496,140.6311610492643,140.30747011784237,138.05605042787843,137.7005813053549,141.80585758312347,156.65444351767056,157.62558722121537,156.45206408615888,155.04071844486666,150.09099661341023,147.54811943260822,147.31170975774262,146.22417840463848,143.65021869471067,145.60994867462347,147.51611882257563,149.55429378574573,145.24268928165185,,,,160.6172289223055,153.36580223487044,,,,,,,,,,,,,139.44192096476385,155.05649549448455,,
269,2015-02-26 22:20:10+00:00,131.1193984726841,127.2697010508864,137.83596795653384,136.57573390534247,138.60933259085692,139.70227253842847,136.15531361627177,132.99209819125446,134.18548895325367,134.95894384069976,137.15841765159496,139.68577222269695,138.18460195395292,141.1191443679087,140.73963534265525,142.4869323754803,144.12002410068695,139.53583169840437,142.93695031862737,136.5981073554002,131.92867706034468,135.60953837519978,128.57287132658738,129.80258563720653,126.25507663784722,127.1101322863718,125.21707495579716,130.02551963972476,136.08269241723826,135.02458700452001,137.10734980308015,140.2448189925063,138.09353334171226,137.74045767603326,138.93724078393367,138.1908956735848,133.76236101212015,130.67947562207394,133.09278751878622,135.45320598651023,134.17116926857784,133.11502613579665,144.41323921645375,142.4514821828979,149.96964822580986,141.88386359441532,147.01646060487238,146.77698857659726,145.99754573829185,137.51788969879027,144.11786315093912,146.2247502320895,144.96651057979267,145.55837255837008,151.0687172753597,161.30030754470735,140.66863913172338,144.9581255722008,134.48036134218808,133.29803683477053,140.20045413271924,156.25692684898632,149.66589913092145
270,2015-03-14 22:19:59+00:00,130.47891439593576,131.83615837298663,139.74305729312206,140.07080005265362,137.68130777475258,138.69804847957346,139.1501089698685,135.48562263929713,136.14730528412804,139.396388954262,142.42763555024706,140.9292133514371,144.1844199267246,145.48189233834043,143.75738954954986,140.69002983085502,143.959261961006,140.75400888014292,135.42165001559698,134.32817725880125,135.96011915417048,137.89219928721394,131.74724908753709,130.58358400197744,128.00619817205498,124.56933939181266,121.1457080074079,121.52750570559593,135.30743650083758,146.11041964174106,141.16834547422667,142.94486645612443,139.94705805655025,138.99468189224322,138.36031761663972,136.8753437671152,134.94049756227568,132.3719189818248,133.09123678824696,136.29952936436194,135.26273715953278,130.23099943758473,136.73855042500963,139.8158415107842,147.39034191168318,143.66064455293443,144.6986003863144,145.98563303426235,146.45048272682132,144.6526193196983,142.36155983661428,141.94655304754667,142.0096903724289,145.40718592620857,147.4206279556185,159.94516682503655,136.8998538539639,142.16475992601966,134.17324519535498,130.23603445166688,137.39538369038783,149.70142593298183,148.71964486573532
271,2015-03-31 22:13:16+00:00,135.8350717777695,135.63068469675258,143.74421115320231,139.98789352569835,141.79733222724786,146.7608779059182,145.34034817783404,,,,142.58808989526898,147.84923465846578,147.8066655187922,148.98418270820534,147.86757602668058,147.9869385764138,147.29395408525784,147.59422724375256,143.6587222294615,141.37812742345716,142.14836950964533,140.3102901991993,,,134.87229324790871,135.254157495703,134.0386824418167,137.60618203108905,143.35645345193458,153.22334063517826,152.74064851268707,149.47273313083494,146.1035620861679,140.8057448307506,142.8062742015205,138.4475102937371,,,,146.0846644965832,141.24646272092647,145.30546755627148,150.26206427658036,150.0625479117812,154.91361995350354,143.86901739809147,151.57612648338318,148.74032567045822,149.7488793226085,147.5774095320678,145.0783240253419,,,144.71222934641912,147.4849198164094,154.8620212010866,142.5176523772882,142.35166868123932,123.7989764344859,130.6482447653156,141.46043920260706,156.49098644457987,155.38687023598183
272,2015-04-15 22:19:46+00:00,128.83706565775492,117.39916158457686,123.98184330680813,122.20903722200168,127.81455129531749,132.7929576878182,127.46383411283412,122.17147726763136,124.83333316279922,131.14083629524,132.5856938140092,133.65405515138616,130.57342969421498,137.33405819678794,129.94561901806907,130.4551330693724,129.80174407521582,131.43942445127445,133.33272684842177,121.66537503687104,128.18918118368134,128.59097183016402,121.2158986588855,116.35751039203096,114.84777271487071,114.33733023827038,113.9379194396533,111.8028046090843,116.58372082522311,129.88577261043255,129.03665264336186,130.86666192316378,134.25470409354293,129.93862543203022,128.6051339293899,129.32096039483775,128.9928587026041,127.04337608215596,125.05060060176986,134.07743815083333,125.93174000166587,123.70763297573626,135.12666652941235,136.87753407623197,146.17501545542396,138.1639507683963,136.81661421597477,143.0634596442309,139.69934931372822,137.77945919595564,136.34866764786608,133.6036881579415,131.32957138717893,135.94645315655617,139.40595884731246,143.13446433739395,127.93919640230702,137.177858973589,114.01737084663145,124.63002948110609,132.8864350043609,144.67771655681727,143.10368580990908
273,2015-05-01 22:19:36+00:00,130.41215795493142,129.79263166174857,137.6349959209225,137.76734258236195,137.53672898767016,140.94458278397957,134.44871907160413,134.32550611336606,,,,,,,,,161.9439744060452,165.78188583432123,,,,,,,,,,,,,,,,,140.2917662913852,145.40014979695647,141.6395625288417,136.2304570506776,133.87077078215827,141.23699118396027,137.11130895473934,132.66920078682625,149.05654609117693,151.13024344938904,151.52040146884679,151.6718503456417,150.61977122923483,147.80809953173696,146.07697946663427,147.95116260159782,145.73136507540218,,174.86021255055041,,,,,,,,,,
274,2015-05-02 22:13:55+00:00,128.92946193948762,132.47891244346678,139.40166528686922,139.32083752994168,140.80486876292542,143.98789114702217,135.83005102592665,139.91088597831552,144.2880031105241,142.4584895260827,141.90809679239453,,,145.63652348302318,145.47091046469524,147.78557395228498,150.4642285043966,152.63211329557205,154.1858389828148,142.863870368688,140.6381869817502,139.57680544441902,139.15645534806686,137.79085539037456,138.28236775018976,137.0462472519051,,,139.67997961790908,147.73124564636626,148.89777675536092,146.59168619982756,149.55540067545158,147.8110416854884,150.0865907290359,151.51748030026224,149.0863772501863,143.72664958300373,143.80644906394335,148.89220085275923,,,166.62067061892634,155.67043108459916,160.45687367560504,147.84808146211347,155.5654252004666,155.85671368183336,151.90682214778573,147.44145672658976,152.84200820905613,146.2145405306653,149.77556926541823,158.3876209713012,161.81269588128714,,,,140.85896708628778,142.10410817531516,146.32396816234058,166.78046794138237,157.8498135045946
275,2015-05-09 22:19:46+00:00,,,,,,145.48589747339386,141.1673018408869,142.040048983834,140.67015867780532,145.21291591262437,136.10622844799278,145.4193104375768,141.5035454778165,142.91175842716348,,,,,,,138.9363784074625,138.74542941884053,133.8958124654474,133.51173962311142,130.6385417499938,125.3574971899396,127.1129619765539,133.5119203836635,,,,,,,,141.0840020552206,135.6680768835236,137.65055891713374,130.73206351710212,138.19807677506074,131.05507037921205,132.565228036878,,,,,,,,143.15371440561046,146.6715854615053,141.3766940391944,137.97707689184338,144.3991361918031,146.24045148853534,149.07933162748552,137.4794463197925,,,,,,
276,2015-05-18 22:13:39+00:00,,,140.3444048736093,139.0058433996613,146.55943533919537,152.9944676689015,145.10522052056578,143.6673172850818,146.00922629133788,144.4289664608093,141.36792260185052,143.96970232204842,143.95343400987878,143.9481161290222,142.77554336451342,149.43038913304622,,,143.45394392096483,142.85514616531117,141.85637023062205,134.29966640706533,138.36324037981893,139.26351492354797,129.23579510128673,127.49690362324802,123.34773298206697,127.42768778023974,129.90484063349192,141.4929077240546,,,147.89700411870473,149.01746871158187,152.95108706152865,153.8220948765566,148.3052270984026,139.39619015523948,136.94259797345347,138.36409307530013,129.0333774965112,136.20486584886686,144.33020304498137,146.67310750125452,151.20800136068158,,,155.1821676857626,160.22694816093784,165.87698121450893,160.08538695994102,166.4722598542604,165.01997444153534,163.32535564579865,164.69100327784153,164.7962654217166,147.82623855160213,,95.1766206622982,,,,170.00466056282428
277,2015-06-19 22:14:13+00:00,107.74629709545056,129.3506908720885,140.4041505545512,,,,143.85674212839962,144.3387077135241,147.54487575329722,145.53895834792266,142.17630013087032,144.51109389159572,139.03713445157973,138.23355873715116,143.76915025558546,140.73475781012402,144.31936163260826,139.48143229139274,,,,135.05501185101812,140.4138091211498,133.725446594794,122.73918311797465,132.50935915720683,,131.2511644033689,136.00601978314123,142.0266495140133,135.01544379300904,133.81211651728708,135.78791086402967,,,143.61989621909575,126.9202888195907,130.64650537930007,136.60118113945393,136.48117523145936,130.73718275596025,136.87828457772895,141.92868280327144,142.42671594950428,149.82511087043355,142.9958100691054,150.83476971589104,,,148.51402530389367,146.36625808721305,155.63747928486598,142.234310812962,144.78847177761568,154.65266450202606,152.84314241714355,130.78036723540643,127.45073715248199,132.90238314232684,135.8820529809676,141.0113025485192,153.13187089436283,
278,2015-06-27 22:13:58+00:00,128.04563110077993,131.5511932204947,140.1627314273846,140.07124604440037,144.09141573999585,147.020117934194,145.31088521145563,146.95798240835097,146.72639044667338,149.9816954372936,143.1395696131207,146.023498750623,147.95265220077675,148.5252118642752,145.1812369296621,146.58413462051698,146.74824328793648,144.16318761348265,145.16948683157034,137.27122202112895,137.3465551722097,135.13944013577935,135.43200740389761,131.15020738201,132.9369165421966,128.2991386270377,135.70747599601606,137.32580056750237,142.42333788940778,147.17653883913468,144.4994225451104,141.55971479858067,142.03862008142613,147.32386238797227,142.4866117199548,138.88984717563966,135.22103603437682,132.27467156197517,129.29567194126057,131.97716738414155,124.23218923844772,125.70214128324079,151.3192774155381,141.91535302194666,152.81710727026896,142.5211535828793,150.9493428345649,149.97813551630728,151.46485377337103,156.42558328700719,152.4423265610877,156.88910435306067,153.36044484183432,149.3563269185626,155.77263807276836,155.5607668424555,141.60364639913269,149.10582873513823,136.94054287083512,138.0056618704889,147.9816532294051,167.71375034785177,167.5147738261371
279,2015-07-04 22:19:50+00:00,127.01650382046736,126.94054139527512,136.73728303505453,136.19539563338378,142.33563330209756,149.68353544396146,142.42276020663562,144.06133342515176,143.48424369530494,142.5426632113784,136.08136935220307,139.21165755871164,139.46465410127604,141.59534245572297,142.80410374349307,144.9230501697933,144.02659501364886,139.54940255939954,137.43598403276363,132.27622675741543,129.06274082195836,128.2464217284365,130.91101596277812,131.00793675871807,131.1365637320211,127.46540643902466,130.60957035171285,131.8246819927805,134.4098027878538,139.99254647569774,133.5739065945407,135.72940144078095,132.94146546615596,136.71762081923112,134.76923603744513,132.3892529426653,124.3910212997011,123.92760168744161,122.34008437680508,124.08652202879748,119.84446025733246,119.63054448291905,147.6993663163775,144.01151616810168,150.00130788797026,142.02505080029937,149.31921380744149,148.36872355426877,142.12182442064884,139.50949811661104,141.3582263310009,139.8223570826779,139.66900964602485,145.9316121169658,149.21663164971798,145.1736450350573,131.55219639001965,142.7278072127514,138.43767533554487,123.9288684526544,139.75704888866002,156.4661061224481,153.486147661418
280,2015-07-05 22:14:17+00:00,,,140.49501826672633,145.32408397227675,146.79562490294904,155.57189203561344,147.73944455533527,151.69939306284465,153.2464573038406,144.92150743720356,147.03574321192903,144.61467922377324,148.27714225770012,147.67719937156923,151.38955699271466,148.01581464028354,,,142.56357648058935,136.4585318032959,137.86547254048023,136.33267711866387,135.0702265549146,137.25112018879742,135.4384361775606,132.58925726036375,137.14576989170146,136.8376850783367,140.38286069254846,147.80722691651667,,,142.57494465511593,145.36656604251255,138.0559285818794,139.7205685601203,128.6901712424406,129.06727018238635,127.64012273141896,131.86215258175184,125.1868233796409,135.09874392977105,148.3515036015743,145.52129052252715,,,158.06029460583886,154.43299711528238,151.56756833014663,147.07899209872357,146.060569199466,147.72250398398907,147.87320115691716,148.14453119284468,155.17705309611458,155.118771150884,133.56075062909008,159.88727457385895,146.01050545315024,,,170.83557701844262,158.40414288595974
281,2015-07-12 22:20:07+00:00,,139.14749603045485,149.25804357132446,148.81484088560993,156.05997233306198,163.18059721528766,155.22061320591476,151.48864981825616,151.2969508362698,155.0033826538527,,,,,,,,148.5335761333595,147.85424258004826,143.7395638774199,138.45713529119013,133.48609197492274,136.16320056231274,134.23441160700895,132.5058634373666,,,,,,,142.6742804118317,143.1247736039232,141.79391410347708,143.87733459344548,140.78656134024396,137.0365309132808,131.44143908656235,129.00039051029836,,,,,,,151.0000057160654,156.2154268465126,167.0117475214002,156.34429005234608,155.3739765032332,155.14762654496238,157.77373759140616,155.83595132770287,153.32220995368377,,,,,,,156.52684355221868,174.30842446898126,166.6159449547573
282,2015-07-21 22:14:21+00:00,129.9809273447381,131.1150962410034,140.4644453581456,,,,139.40140845275403,143.22503212093847,140.8871494643571,141.90113006868225,139.38017738378196,144.23813954208106,148.93583398474408,142.83098224297902,145.26327054367624,144.71025866079546,145.13794305600507,142.25114835212398,,,,129.19705628376934,133.3130504661113,130.64058524470215,126.54595360467368,125.81129157957851,129.04900118452198,129.096649237506,,,,135.30977260009425,140.30098351527477,,,134.5355840477603,125.76468237632608,127.58187178412969,125.19591028841432,126.60240783759829,122.10729687785205,130.15882537659178,150.40882326000317,154.3366040640152,158.71389238407,153.55156268573018,157.53545763919223,,,156.95402566109715,156.33831315632003,152.0029175855487,151.63450984986937,150.65745793884886,153.12126664256928,156.47667398471344,145.12307377678295,152.42764435884865,127.5198880110926,138.59179961939165,147.87945646798028,166.0347347599667,
283,2015-07-28 22:20:08+00:00,,134.8781884712557,144.2951197169959,134.936645802397,143.85246103767,147.38834320442388,134.8466703627956,123.56007201589806,124.0624677987096,125.23703308550442,121.69492348946841,,,,,,,123.23432116893993,,,114.77517734802544,106.61629923537295,,102.17549740247001,101.26561787935083,118.2599626926171,,,,,,,142.61377842244568,141.3802177338412,145.74133705175979,139.49640845867302,132.3942102815379,131.29617129812132,128.87844692152825,130.9902282240233,,,,,,,,,,,,,147.05745463160466,149.0269013464867,,,,,,,,,
284,2015-07-29 22:14:13+00:00,130.01733675003186,133.58550960448386,142.3378361443404,140.41517810733447,144.07069720691726,148.89321435596298,143.07508984148856,145.36050129932326,143.0247483523558,139.14322034384534,140.838855983793,145.6484210052492,146.53906777276393,146.38045570241616,145.4933382383615,149.5280068728167,144.9160084682286,140.54629901954186,142.16221207683418,132.87607310343964,133.3380716072526,132.11750824377089,136.12281033726615,131.9651154179815,125.84143393528835,123.39668097527709,129.9729302003116,132.87119232997733,135.27606111498304,140.0404296459961,139.14546595057848,135.1595250963867,134.50730843773727,137.16888429970598,136.06408400842378,133.49346765951807,125.93267051395499,124.24179418891408,124.0897160557991,128.19936850934232,122.15544067127358,126.73354248907316,148.07050661117586,145.76664427791835,153.2619048764099,143.16903229375356,152.015362513041,146.67885427643313,148.11615016804717,148.65035889555958,144.27281145947762,146.46802546669582,146.3404742070978,143.23081000550908,148.51469143262565,151.62824396009205,135.50726781216787,147.67013235188583,120.20406439145506,128.0430939798987,141.62482982481265,162.56313950103387,158.63530856203855
285,2015-08-21 22:20:09+00:00,132.56523848518842,126.77771089474976,133.50283840875483,133.05883025923586,134.96427977109195,142.52149994957497,141.37073077445112,137.8856008307374,141.384581948277,144.5008619103531,145.53651044495922,146.56063672627167,151.28386173197163,149.66985930763056,150.93008574678655,149.2166500933483,151.09685790964193,152.23210013468497,146.34601750695174,140.86528346081926,138.44477241000305,133.98062317808416,134.0383706919243,133.23003515409044,130.52513501771665,128.30453497746245,127.60538038288934,131.70250439346145,139.3210013886019,147.92316933033013,149.3457580111963,146.29098046778466,144.5144906953751,142.99312150435125,139.1062045462714,137.48757219315215,132.349967261511,127.59676010771078,131.45981937987338,135.44430234652643,129.8007412281297,125.56275439871241,150.0488984665578,142.87522808263287,152.90040748330307,142.39470250134423,153.3166539574884,148.86036512457727,147.9357227640742,149.90835111542506,148.67229376575645,150.2579123006629,151.4522883480167,149.5544382687917,157.47793984134506,159.35866473056953,148.20455362064752,160.0901768022086,139.47764302971154,133.17470944963506,142.96232259081967,157.72843429736074,150.97423172842284
286,2015-08-22 22:14:27+00:00,136.8532502949322,138.9302109549842,147.69447409561096,144.78965527696488,148.18086815839976,152.85215032950072,148.2387781867423,147.45634012726651,148.951320882567,155.3851434870039,155.9649023762501,160.10812364785605,,,158.94717543809043,159.33568776406003,164.43450114465122,163.41808091742246,159.50655420691234,152.14957036931122,151.53958353165567,144.7491609286047,141.83234198795196,143.96265947828078,135.95337233371217,137.72004071657526,134.14512183690152,,,157.46189525754795,160.12826553963765,156.8174346580283,150.17644490901364,152.03329072809106,145.82773584920022,143.43733838216264,138.52498901121578,133.0057399554244,134.34238494504564,140.95226070506,135.1439325878313,,,156.69882419810602,159.15271357671045,153.46713011010104,153.05116205215288,154.70898769023495,155.7928951565192,156.28629236897606,153.27494142489377,154.54705547939693,154.3433881674229,155.43316991441907,158.7415607351119,165.8201697392053,,,151.74507976583254,142.90538313701435,151.9509401294584,169.60569550078293,166.3845003050004
