,dates,nzd0479-0000,nzd0479-0001,nzd0479-0002,nzd0479-0003,nzd0479-0004,nzd0479-0005,nzd0479-0006,nzd0479-0007,nzd0479-0008,nzd0479-0009,nzd0479-0010,nzd0479-0011,nzd0479-0012,nzd0479-0013,nzd0479-0014,nzd0479-0015,nzd0479-0016,nzd0479-0017,nzd0479-0018,nzd0479-0019,nzd0479-0020,nzd0479-0021,nzd0479-0022,nzd0479-0023,nzd0479-0024,nzd0479-0025,nzd0479-0026,nzd0479-0027,nzd0479-0028,nzd0479-0029,nzd0479-0030,nzd0479-0031,nzd0479-0032,nzd0479-0033,nzd0479-0034,nzd0479-0035,nzd0479-0036,nzd0479-0037,nzd0479-0038,nzd0479-0039,nzd0479-0040,nzd0479-0041,nzd0479-0042,nzd0479-0043,nzd0479-0044,nzd0479-0045,nzd0479-0046,nzd0479-0047,nzd0479-0048,nzd0479-0049,nzd0479-0050,nzd0479-0051,nzd0479-0052,nzd0479-0053,nzd0479-0054,nzd0479-0055,nzd0479-0056,nzd0479-0057,nzd0479-0058,nzd0479-0059,nzd0479-0060,nzd0479-0061,nzd0479-0062
287,2015-09-07 22:14:29+00:00,111.9741833906243,113.19880352914899,118.69586917108586,119.95503559315685,126.48297308167383,130.94879788609185,128.08315767526028,127.49084428389769,122.32398219940559,125.90123815323766,125.26413422930564,123.1576164572653,125.87836152935522,128.34004386518214,,,127.45687096778445,127.00882285704122,126.88192617813827,116.72133696174467,118.48442757925088,114.46227309324979,109.6533577055855,108.61815450428202,108.63974388849516,107.09274486949548,100.84176101557333,102.14464746203822,105.70216908116946,,,122.89261925219898,117.28777402804992,119.15582391600911,119.42762687178562,118.16280763214792,113.50367734056135,113.38001493171464,110.4043291697206,112.24695432676016,102.32097674843652,108.01372907625745,123.93324930679233,,,132.3710443329683,133.28566540107508,134.2347912728387,132.18162717402635,132.48458523246222,135.18304509752497,127.30087732216897,127.90369766978797,132.3032009825476,136.59001716293682,132.38256068391348,123.01860400085877,125.69857094741752,,,126.88016745734065,146.6789837148756,138.15135709898158
288,2015-10-01 22:14:13+00:00,,,,,,,,,,,,,,,,,,,,99.74548134455361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2015-10-08 22:20:24+00:00,134.38596402112478,130.7643944113941,137.06599341895253,139.62308508782382,142.88620064491852,148.2470568151195,143.28991594804307,136.4422192642221,140.14879924452174,141.3270055182714,141.1490006004809,139.8164992922728,143.36266903032788,146.11117740915157,141.62068470922497,142.32918111256888,144.11791711994587,147.48550663867047,141.73905783849287,137.97217319952017,134.08601329472202,127.17275488246311,129.8324303103621,129.25322467247105,131.13192057736183,126.7802738047458,125.43644874077312,125.13195422417706,132.08987134213166,141.50711111641223,143.44932494835237,137.71049512089238,136.35211477434086,137.5255712368181,137.48117448855047,135.27106463860824,127.93963000773194,120.90500590201722,120.54827670050058,121.1380793912941,116.66466198607219,123.11454463318529,144.65663200398012,145.90422164666737,152.29098135422535,140.65164965937953,146.33545282821456,144.53076155737924,147.33420829548604,147.63552157037563,141.56230660811144,146.1624715518666,145.48669615754056,140.58747949276542,151.0514950886693,150.31857832922935,135.32812480385178,146.43423859102813,130.95501678641682,119.3240776371743,140.91007360654504,155.05389462590793,149.35875587708298
290,2015-10-09 22:14:18+00:00,,,,140.0895374802833,145.32528143757997,151.18370932423232,145.1820303870013,142.13938666367167,142.88016881393975,142.98715375223972,141.5794859156731,142.13957614495888,145.4814600121781,149.54482808262583,146.2690537003983,145.34811070630735,,,143.64093914532452,137.8201660802466,133.50985002949332,129.0734829041984,128.96883497373952,131.62428673882783,129.02691980772795,129.22409328517432,128.62241377267856,130.4224215261886,135.97435940189257,142.82275483477306,,,,139.4170799259141,139.30036876553947,134.56038626286522,127.2183921711312,124.46828848516327,124.01999894306155,129.2427942475131,125.76974648977279,124.7858429893148,144.82316520991168,149.43455632976412,157.16276856458768,,,148.76356395534924,148.29604956760608,142.57704950122582,144.7580148917072,145.7613553009357,145.51281299783463,143.11693264211902,149.14821943740685,152.778158239461,140.72179253114737,147.95681070492128,129.26022660021385,121.4612258592159,,156.1786805615897,154.17283994948133
291,2015-10-24 22:20:28+00:00,137.5142833421275,137.2484593127432,143.1445156428171,143.19359648445771,148.02581047669423,153.0428079022501,146.296706954103,145.97678022408294,146.73702618370902,145.36065241276813,141.04659969883508,140.43596935537386,146.6815767623204,147.32862952072514,146.9491019043762,143.67544653070638,144.24096942960824,142.5399712314685,141.4862095270922,133.3823002435598,135.4875461955561,131.84851829153354,133.1590093312557,134.75888887306854,133.03922716594664,129.67936681848295,127.74666297025797,129.80976257273454,133.09340125965844,138.506794558161,143.784647363482,139.61707842811904,136.87400256059402,138.33782450066025,137.83475067654138,134.56189425331388,125.64362701422566,119.54032528971427,118.10760849089085,122.69633824166195,125.23812126994663,122.77312419300749,135.9231173461665,140.76057166540352,146.64020900568767,140.32722364810613,154.26073585106334,145.0729900427084,146.43232274443488,147.78744084391872,145.2295283707418,147.95937265650798,145.72825968528934,139.74050624097842,146.94336764980233,154.66755675154627,141.42390753962567,145.15171896769988,132.5488384085611,128.83272111532872,145.25613008302832,160.56259572847156,157.7723584734412
292,2015-10-25 22:14:35+00:00,143.52851518390366,139.80596764542952,146.082613397287,142.432225308026,146.0355740827739,148.8282116408704,,,148.9366162859954,153.28359817431692,143.57153440939013,142.99983162485742,146.49887487132926,144.4241046435753,146.7098643473402,145.79822149550841,146.21275045253708,144.4183767927439,140.9073735053222,135.0061620091864,135.7254137275303,,,138.35459012712369,135.09599785568258,134.40657839019298,127.29002929924638,132.62716856414764,134.36094970584048,140.6172846218803,144.24044818080975,139.97678555116815,134.96349501599525,139.00142875137183,137.76379662072338,,,119.42634903498471,117.6201406702991,122.97860432534802,114.8874664247197,119.8745255769802,144.89499383702235,149.83981617896916,155.5811253059826,148.880788128406,153.2155058540436,149.1138134991854,147.4602373642723,,,,149.8415217277057,149.69574946105504,159.02572392877326,157.7968041713652,144.1803969741605,150.7729709630553,145.5030076749768,136.7467833033721,146.03860401697844,159.7939131964851,161.63129369804807
293,2015-11-01 22:20:51+00:00,135.25593409088313,133.86087201147586,139.92620802719432,135.44006461760415,139.9745565603217,142.66666986038928,137.3445644228699,136.51710882599033,138.69808112224877,,,,,,,,134.81707175475333,135.4057977737843,131.67426040576575,127.47422261684196,122.4613142008472,122.08151871737178,122.06668080358375,126.01349944895267,,,,,,,,133.09861548367303,130.02362326374262,131.38295542773048,129.6496404760964,127.98522400770776,118.38017409851207,108.15379217574477,,,,,,,,136.9229144790127,139.70972868834406,140.16249607923282,132.08997750869736,128.99867739187403,131.7611624985249,130.3580784867612,134.04237054432477,,,,,,,109.07823492129614,132.5429468321115,147.21538265528392,140.1258674796971
294,2015-11-09 22:20:29+00:00,150.17272410402867,146.85359205080354,144.28894637317154,136.51753467779682,136.16448421919176,146.22322771525225,134.9307330317554,134.6952177739875,132.54892196917407,135.25862599669261,130.86248174795313,136.98043233737175,140.43320778424192,132.54430942942662,132.87270730897114,140.54658252412673,141.34976122046004,141.33900883432176,142.89578584323505,138.44482712699428,134.70017954147795,128.27970360617974,128.6481779993449,131.82034758031602,133.6097471467536,130.13570351147823,124.63466354136568,119.6842083380755,120.50549511806534,123.9756717326508,126.93100879008979,123.77805998474238,122.13685827941023,127.83054293129115,125.81527521259116,131.1203059889864,123.6416473394037,121.26710767373362,117.34722209961976,120.17193358213984,112.62872485007202,113.9918943619499,144.0952269170441,148.68487901433883,150.31082291413946,142.19771934631262,144.08371266366657,137.65815530730637,130.66666933239242,115.38386107883002,124.04353504292888,,,,,,,,,,,,
295,2015-11-10 22:14:50+00:00,144.60375857129765,142.58483596440016,145.1977286531124,144.7160023482852,,,151.24002888414446,149.2694138158193,150.0453845735837,150.13726088164015,149.7886839804056,154.65021719555546,164.68367137210333,171.75684981358714,164.66077880674823,156.14243981575908,155.90767297968915,151.62143268314304,149.13435281894044,,,134.25689421454814,133.69426675482015,137.91949246275334,134.82898146827458,131.71851808504096,126.32220869315148,128.31371737304107,132.15971683785287,137.41705709298694,141.5907598062634,137.6667173986554,136.92358301214313,139.6368034296665,,141.87482093341345,128.7568382237961,,,,,,,,,,,,,,147.6793452299067,151.26613345827826,149.88260095902953,158.25775876833296,162.09592801172332,170.71777791842737,147.10709506643204,147.64614452822124,133.98495004256299,136.0799184670077,141.88534814087603,156.68660095820982,
296,2015-11-18 22:14:44+00:00,134.92597000301237,134.50688766019294,140.31594393689375,141.83303980723218,140.88352112177893,145.54849826404723,136.3481417519109,140.64694495970343,143.8776213275068,146.49727012600204,140.3429342250239,141.36097779668467,141.81341496844354,144.68839420805628,143.41332659216815,143.2987090853486,137.2187289332747,133.19515951095366,133.07868741183864,132.58672016192727,127.49397075933854,123.0739571439425,124.17164933682969,128.55413142215403,129.28506085233997,126.82983804728809,118.89124609746462,115.89544196533753,123.4650335715572,131.07099637193818,140.13181570812466,134.2751162391397,133.761905419382,133.39477059527457,130.55110051196885,128.96807784300273,119.61124565412658,114.40388510820966,114.51959551848243,116.34049256941299,108.52273040111073,115.36324485202582,133.09925649501855,136.9220259267985,145.08712900461666,137.26497097908168,140.38995307183936,138.99052094361403,137.80968885684243,134.60728700695392,137.02317147235635,138.43734532542092,136.72777110538604,137.67634823423163,141.86274537529437,149.2593018838084,135.78075239163883,148.9608007780771,126.18257010838502,116.55186025918604,138.64409196662606,151.0993633880033,150.70548765257482
297,2015-11-25 22:20:32+00:00,155.38766027140326,156.19603938982738,160.51710195887574,156.78155659941848,161.10428290490762,163.00002153276233,164.7137382638239,165.0212402137687,156.57693202133987,161.22572573693338,161.56212187222008,159.11279049554622,163.4600214650003,166.70436149277924,162.99252314775833,162.2600930489719,162.32629223925562,157.2752161026217,149.83151585359084,147.80577012569,148.10757319770238,143.81090488847212,145.75888615705975,146.21771713344503,141.99005916889573,137.94523559845828,136.00715888391136,136.265807879789,140.26139242825985,147.74804519868718,147.2225275671276,147.73435142721485,144.47831805027494,147.56027031688433,142.79971284134095,139.05600471600587,130.40780585601314,129.04716866915726,127.97905876599984,130.4764066802188,123.18251876366101,126.13416548285372,156.7844332853303,160.76365214759886,168.93548557927008,161.00065036613674,163.78861946139034,165.28113870793757,157.44476764593583,159.99178956878333,158.72179437087004,161.16810665406797,156.4782088463153,171.61644744780577,174.43985949505577,184.49241961509657,159.09921468601473,,152.13953319269987,138.66025777754618,152.3375769144995,168.44423670195877,165.13253577435134
298,2015-12-03 22:21:21+00:00,125.14211527887961,129.730235783487,135.35825469370428,130.63529076029084,126.78761005500398,137.30826908316504,131.33060364667875,130.62868354347722,133.63206456165298,131.8651789541421,,,,,,,123.4075786952556,120.61883346138784,119.28030900645706,109.54866526371953,114.38636744793499,117.75789946588795,113.99990125178488,115.60977680045943,113.59818333403025,,,,,,,119.99121828972753,120.26315574726141,120.63723120431128,121.5818363451378,121.61267644110809,115.54265711311385,109.28136608416065,108.69248499300656,,,,,,,133.07900440863745,134.4932621490074,131.8548274443666,130.5853018611795,126.7437626202134,130.8835042025932,127.71307861693039,125.61684439501609,,,,,,,,129.06387714406543,147.45972141637714,141.38091525674344
299,2015-12-20 22:14:21+00:00,144.66893277496405,146.6283584326048,155.07674485405587,150.50216960251055,147.63178358977444,158.04659010053052,150.09801053245369,149.86436812704832,149.08296084481066,150.45215253300958,147.1763319879848,148.77691847348214,145.69657800868933,151.05596686555504,150.13817425480403,150.79794126783452,146.6374344779584,145.843610486819,142.58004621738405,134.10366703752078,133.04700258056238,135.29559001451975,131.57931765343986,131.77637595947712,127.87444571089546,128.64453821111917,126.72490147854512,132.97995167656964,137.1535858485291,138.76468345132656,140.3263888152859,138.20100655012735,137.29720524162673,135.2279383743273,137.00123225908746,133.9500230510782,127.32678671326971,119.45253405613028,121.28909008277247,123.79723648394226,115.51557817237295,122.33080908168769,145.38193468565692,146.3401383762289,144.06867803466392,142.88828837956953,152.82358254146277,145.2678817085775,147.22481097968978,141.65347321690987,141.88210466686218,141.21956338503298,142.1497270656699,139.3759624959488,145.69222641010717,155.02254947165977,140.106060201568,143.20427493625016,139.54351243139547,131.18982462046057,144.88093367018104,152.34470771592447,155.80148066397027
300,2015-12-28 22:15:57+00:00,150.2772336457342,148.14146045638296,153.17590681236504,151.01413360120335,150.51377869156806,156.8035466427654,151.85899520608368,147.73047064248044,149.32776140662463,,,148.80610248237815,148.83323056957676,147.39520691477733,152.01117075048094,148.57807129099808,148.28881490355116,144.36715933861512,141.52242891805497,136.4711279731236,132.9314381992174,132.85651295873313,132.73974247996233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2016-01-05 22:14:40+00:00,164.0102524541383,147.1070628138945,150.19136096914067,145.68034789348798,143.23314061528544,152.7046971206389,154.62552340302508,147.42788876230978,144.35851677191187,144.81901719943284,145.62319025213216,146.8257960324639,150.36065949063544,146.8813993283553,149.23272364249837,148.05462718503554,146.87371771811655,143.70702936802286,142.5970203886538,139.05156474689872,136.57608064571588,133.92668067358414,133.62321183347694,130.94746394832828,131.20664381234727,123.98100789244891,120.30539734005052,131.44757263644635,139.98059481039255,143.42327950524577,142.58720885585814,141.50718582680076,138.34242529295898,135.53251928028746,133.16579851890071,131.44030885366774,124.06944890706,115.94814235962002,122.07564589054262,126.17963048971681,122.55093411928681,120.00783240955592,144.8881793034787,148.4510082198734,145.96006239355967,144.3858381147246,146.3313810331279,152.7113405144114,148.96010120372168,146.50012688333706,146.64298612334136,149.11426320078067,148.79101146171814,140.71452713272316,150.08813182618462,154.07181691144987,144.14730462443544,158.1634314231128,127.00225271874699,125.5631307793796,144.77311620666214,156.11441084317886,159.0991884449415
302,2016-01-13 22:16:13+00:00,151.40938729812132,148.20690591154116,,,155.41790759735434,160.4583717320952,158.13796491752763,149.83660891739174,150.24305707531607,148.8624068771103,147.4093384887983,145.42014263713202,149.1570731298894,151.65937131736965,146.71807679572413,146.23336827762245,144.69344829187844,146.03892297874242,,,136.76680300346572,132.9710447334454,132.76530552159528,132.1381847826305,131.33962801855623,126.23843616397467,126.35981041674943,129.47939003494122,134.6117022811531,142.12414611286493,139.48660040888961,137.47954162778447,,,136.37218923594068,133.97360596715302,126.80847653276928,124.31436291121122,123.02354299815417,124.41739958355444,119.18634532443897,123.1431845885253,145.29214392313452,151.33644855257376,154.95110423606246,144.13919645811444,,,154.77696817868372,150.79425184361963,150.81465111280863,150.50391395021103,152.0067224117385,151.92703189840677,163.9335521510183,168.98980363697763,146.0044590438792,158.46305062209888,133.4864746483823,132.1351783825577,146.12726511055854,,
303,2016-01-21 22:14:41+00:00,157.7282909403836,155.47550355442803,166.3607104523278,156.55522517283146,161.07903638035538,164.8530638960858,158.42414306992077,150.35878958280048,151.62404907150133,154.79529103059016,155.7852419615721,152.4520808611248,156.01174130053445,158.59661871046308,157.00996016808614,151.8265650156866,153.45746353264065,150.59726393776816,149.30372467741833,144.9639611377001,139.0551759757093,135.64778884553698,135.3765107959648,133.37424908774744,130.7944754334573,130.53270912080177,129.94651882208365,135.4651898380484,139.23048365685221,144.46796915467556,146.73190576316046,146.43649952219508,143.91000316599593,141.57095320127877,139.23365190860116,135.97931566721363,127.79473989388057,131.1099871675932,127.41416810153615,129.84687261361574,116.74924248389004,143.527441611942,150.9900099901205,152.68822231279862,162.98938730425294,153.1949238364793,163.61633351643331,151.98673121297645,154.4349307131589,154.9306847755875,151.14254226387584,153.630735103544,153.57499677107734,154.44321397473112,161.89281782492225,164.52242995870296,151.20093553117752,162.33648750242466,144.13078679397194,128.88003239504297,149.44346187290893,158.84513729075076,161.57534947159394
304,2016-02-14 22:16:05+00:00,146.4611911663174,,,,150.8893715569165,153.2956877563377,149.33418969359298,148.28928194227842,148.9138249346825,148.24593592608517,152.06942630231816,148.64740601988302,152.08271602324118,152.3779342867939,150.50013528210914,150.84196639962033,148.7036796573338,,,139.18340265820436,137.91207712344698,135.5953762661714,130.15934456514026,133.44136937597847,129.84858366932912,127.89908132482209,127.22088142247803,131.47409162191096,135.04280811657543,140.19132808326202,142.4814563956018,,,,135.91252633935528,135.5861445116237,126.60329977404037,124.83641413369828,122.16095457329816,124.90699730102956,118.4201062112924,130.17532059294706,143.4435811172919,147.35407175733923,149.70887662729916,,,,145.6781089169802,142.85478100776024,144.55952373494043,141.82904804688593,140.5386893209121,138.97672049202566,142.9004892200876,146.7851899450667,132.62288203324508,138.16735245780166,128.56059068124685,133.1857872629041,,,156.59173389477223
305,2016-02-29 22:20:17+00:00,133.5302950099237,133.54220921209745,142.93071763316172,143.538381064389,139.81435374416105,148.20794754636512,142.41698129323004,139.97132736557126,136.1733286416163,134.62748108907994,136.36557999040974,142.53864443052282,143.04389913613474,138.4329948784399,136.78756098283003,134.458295401981,141.46040693549517,142.16132553523136,136.10333327310363,128.91839761308844,127.60916534698768,126.69161058728369,124.44153808953519,125.41108163174704,118.16910089707,111.45824453194334,116.74683104760021,125.34013234211088,131.44668161963617,136.5506557811312,132.94308841693802,132.69347813404255,128.09947031777654,128.69610138692084,124.14210374400683,125.13705955491538,117.1141354928645,113.590703420418,113.5259932791244,116.00131325689951,113.52929173477762,115.39399286598018,131.90349304337985,136.41075725249874,138.31194066834215,137.394024366351,140.32799940370023,139.7247739436935,138.88687589050076,134.01389275235965,137.91787300980792,135.0173232601872,,,,,,,,,,,
306,2016-03-01 22:16:10+00:00,130.77180989669864,135.45967579571584,138.41222467321097,129.9097035579928,133.52146112317047,132.75003325071458,123.93782604493461,120.4532944995245,121.69361809414771,133.3267497602692,,,128.69576111542426,130.05091953186104,,,,,,,,,,,,,,,,,,,,,,,,114.02220953681133,114.38876850237514,,,115.58143280919035,129.93412184908257,133.10486845712816,138.45114252421138,136.45164831318021,139.40079301981476,135.96446779363563,136.48368631791837,134.93592324065278,138.32257438906277,135.77222298970008,132.61484794806273,,,,125.61733476749998,128.82101079123254,118.04200604853413,109.91871080885228,127.88024646463587,145.23954156079225,140.73158730121287
307,2016-03-08 22:22:26+00:00,,,,,,,,154.4817418179159,154.03068782090355,154.6898726318943,153.07129170736678,152.01703165396373,160.19297990967283,159.01592880630355,157.3148403529411,,,,,,,,148.62193633454686,145.00602853140828,141.6734959227673,138.3308229928839,139.209387414161,135.8665425715883,141.25285639608956,151.0496765295141,,,,,,,132.52183253883396,130.8256887684007,133.61724508232922,133.66712321671025,131.1373266857603,134.13621342093754,,168.55425846274193,,,,,,,164.22829956725633,168.04659072018873,,,,,,,,,,,
308,2016-03-16 22:20:12+00:00,133.2830022442011,135.57279016927535,143.10042183508497,142.8847075910088,142.78368290989562,145.36063444153405,141.41534801538808,138.3670445486068,140.93604425124227,137.79508151836126,140.15110298641935,140.6820952413629,138.0116096993534,140.22093875584193,140.44533761777132,139.60268840970295,136.25601289692702,135.96975537863275,132.50541476599898,126.62860205057352,126.5442531187432,127.43490807347243,123.49673538974702,126.81009638259539,118.89657202219568,117.91235105921027,115.61130763109551,119.9189041075961,123.18997913769964,128.74417319873635,131.27298468437948,136.2180170201343,127.8266765581339,128.1679990053494,125.33462104429108,122.42452822837447,117.25611844032773,116.32178154506305,118.33330150330573,119.24719560875313,110.95597128243382,117.2945305100219,131.20494201712467,131.08780260124644,140.19346403698484,133.1141892185092,140.94010727951394,140.53105549813563,136.61826584110958,127.98694594510604,134.11870465335846,128.6359554453017,130.6051952799773,131.3601663843324,139.69415933062254,133.899772593274,123.75616553068524,130.70516875350972,109.21030540297957,114.5613336732069,139.67593608243445,148.52678870337536,142.94882000889965
309,2016-03-17 22:16:19+00:00,143.37839568998507,140.03139550261938,143.54317607804757,139.9230378155741,142.49303423393224,148.60872897014178,142.6418451464225,142.17663049325876,140.49041287080354,142.6911405299855,140.8805062206057,141.72817948041032,145.48858131571268,,,143.41169579161868,142.10756977636157,138.95416448932133,138.72892789693663,128.07969704932253,128.7810107624078,130.25122900723395,127.1147569399951,125.00040904375437,122.28011701579494,121.04470299650481,119.40453230718049,,,130.9996765380199,136.39160521336257,136.74532110002613,130.885255703337,130.41312290676484,126.64086999168627,127.35090661177342,121.19611640470661,114.71373179220862,117.98197953262354,119.30864072945133,114.49630233928343,,,138.567471847075,146.07358232063416,136.97439874899231,145.09664076710533,143.56206838265263,144.7632010474658,134.15029165122561,137.3964686855657,130.74323807349282,133.0251063641423,134.23201733195782,134.73461858416144,138.0148782603331,,,118.59012022928876,123.30265263000736,138.64051752445096,149.88542322506578,148.32432226305036
310,2016-04-09 22:22:36+00:00,157.04357901534513,157.51555978231906,167.74314591072476,163.05156389638017,,,,,,,,160.9909006584687,155.1248353323627,159.04358348752436,157.62128210214368,158.37018312693078,162.76282379236108,162.26783723292885,158.34622135236344,,,,,,,,129.48228125030272,132.80658505119447,138.8081498903361,151.36401297901347,154.5813199841345,156.97543880367834,150.35101825418627,151.786309187055,,,,,,,127.86878447796384,129.76175964051112,,163.02402452686476,174.64720021108548,162.41096046912537,162.89302500233333,167.6948907869654,,,,,,,,184.42142033923196,174.14438616697296,,164.40706129867468,135.6892776932539,150.76622197290573,174.39223043280856,174.072010218936
311,2016-04-17 22:19:57+00:00,139.18581239765717,141.9561827139447,151.78240424719772,146.76524672562738,142.0700354499292,149.89652499818874,146.257788023408,145.08310068837417,148.24917787259886,147.47727017174012,147.74359341594698,147.057099645832,151.1818203505066,151.414803540822,150.0209845341531,147.89250401223808,148.21436514710206,143.47465672693792,139.01041066352678,135.0071621436473,137.53958096133852,132.13085585396342,133.26289731032017,135.96854894613332,133.50328338330303,124.8896548900278,122.40148709589451,126.77777572283001,136.30526848868618,141.59000624057057,140.755822002243,137.9220148264504,136.15680858884534,141.37846067528147,133.20183181521958,132.66214534149546,125.59126034143631,123.01552390807176,124.74814968220745,127.84733191217836,125.37577883535903,124.12817804934257,144.8367785126706,143.51356999891954,143.12457174225884,137.85840198831664,141.12731693161095,142.43910080019396,146.06515020907636,148.9519367087361,143.52991065533575,144.46666031746196,140.05763032887245,140.2931807982352,142.04059261037975,148.44294346310528,135.5612846019468,149.54903051262124,131.17971555375826,119.89128342799518,143.10986538693987,154.61657287679526,152.00612198347707
312,2016-04-18 22:16:54+00:00,141.83068787416727,145.51015797083335,153.14758058059306,149.14102492251783,146.94546796089605,153.53417551848986,148.2887378405968,148.42306391278262,148.24673580430363,148.22085897233484,144.55696687665588,,,157.18571923327372,151.5460171046809,149.7759971208464,150.92640467162317,148.99233418056406,144.6108209025148,144.81412944910343,144.24196521537803,138.96782302675106,141.4463331924223,138.73798688161506,136.50222410612946,131.11206531738705,,,136.28695948570066,142.77922318562662,147.2781719793123,147.3206793788534,140.35529545194822,143.64002036227924,139.50199424081316,136.11290695900166,129.47493691282835,130.82612049297632,132.9185739543192,135.06965500818086,,,150.6124605563128,154.86498790343398,156.7453153965406,149.2417131911448,154.62475263956577,154.8532334425656,150.4633096581321,147.6929183316853,148.65249591291814,148.76952873648503,146.64819678227875,146.7869657525409,,,,159.79483797952219,138.3754672030479,132.214550934425,147.08570518975728,170.45101853719808,164.62692817034278
313,2016-05-11 22:22:47+00:00,139.81201642914493,141.77904927964067,153.3753310495369,149.38028273357452,141.68627360003234,148.08312640755736,138.7446891790592,138.06258383878068,136.35054727690837,,,,,,,142.46764080783123,142.4003341116064,137.60633355257676,138.42286568231083,128.54580725116494,125.42232400953287,123.14090971116231,120.24998639924434,115.42725174769392,,,,,,,135.952896721905,132.78147835555885,132.16615066729003,131.83285221883753,127.2501604147052,126.43572807880572,114.49478523040216,113.66072339608759,,,,,,,149.03383069900877,140.7893124355592,149.9675996499837,143.19048451119792,134.73530977049438,127.34267391641,132.53136409679888,125.54239119024858,,,,,,,,124.06909880135603,139.07337420237945,155.0311397944331,148.92883075953108
314,2016-05-12 22:14:08+00:00,126.7375009487236,126.41479633605094,141.29540973889885,138.07538168433487,137.1606097279821,142.0713804367443,136.83670325820867,136.24760003498997,134.22792792150784,136.55527907495215,134.8138872967355,137.8009021032004,137.98240892652979,143.91822352956626,139.49725190195142,141.38843600181113,136.38994159360993,136.21400290450003,133.38163509478784,128.59208488839738,126.05693662199047,127.62028100600534,119.63467013651716,121.07380906953273,121.89311965436801,117.58734732769608,118.85816039490015,118.70217609306489,126.2641831056776,131.29470208004184,132.6415610939892,132.82589713209865,129.42339438101328,128.44388471989188,127.79285287634316,124.85334552355995,117.44267012327278,120.55102462216587,114.76269635496968,117.23187761207312,113.52624587739271,120.3569645254713,131.1967737931409,131.7785052605199,137.87829186126322,133.8774114263462,142.92696207444243,140.3124121519622,133.01840567459985,133.50470372345023,137.7189113394917,133.49878881802013,128.4781520533008,131.16835596278213,133.97526089191206,136.60566545959688,122.39210552118116,130.4984496255838,118.59631528372472,117.92245581526356,140.15926082631188,154.45160900627988,158.3903075050244
315,2016-05-19 22:19:58+00:00,136.1242687588944,140.3269662924356,151.65698896050387,148.6285917009904,145.99416660954395,154.2115972823227,149.17122055399295,148.25738953255166,147.9753706603587,151.1843677893861,149.37537355956295,149.064134225213,148.51278569218084,152.35272444730487,151.53944585822555,149.08942559210723,149.27360853720202,145.36329929964177,142.61757587904734,137.8574866011902,135.65723744354113,132.40598108233817,131.8057734119726,128.4396985003797,127.27422631627843,126.31738316251867,121.87818791426724,124.59674066191562,127.01850252306494,140.35146904247327,143.0703790352215,141.90180655042758,136.04432650368793,139.11852305745543,137.86738225222123,134.16798836306953,126.9464979656469,125.26090936598646,124.34489682564188,125.78448582376149,124.05865829518538,126.55415274304131,145.25009540978294,147.15864390787343,147.4867523770117,143.55260174283495,145.8490021212042,151.71087505744202,146.48752475027112,146.7335235922597,146.15844242404148,148.57600345773108,148.58327483956475,141.00050981047414,147.44713812061542,154.7046256864043,139.58200882572422,144.37539393933832,127.32428517794472,120.34541148279567,144.17519998664483,156.10540984565029,163.8618798922968
316,2016-06-04 22:20:04+00:00,144.17466999549524,156.63224356073331,164.71165280521268,159.4301239481025,164.98580625579515,171.81437643071456,164.72701521947158,160.96451231085047,158.4935585972255,158.74044790342919,160.5116313336349,169.2039850150699,158.75325732568626,168.01248320026374,158.6054491533968,156.18161594984997,157.28281724378326,158.20759215140765,158.5746250557496,148.8410753699011,148.7066101188384,141.120254855611,145.71783455043527,142.27972188050856,144.58877695534488,142.02711866849808,136.4441121183629,142.3538511175591,151.20906240477274,156.7676169164145,150.32272515940986,151.27331860699383,141.97201070290805,144.51194206698153,143.04571070421144,146.05532906833244,137.93782542244173,137.45217883683537,135.73956737163348,142.28348630790018,130.47694140382893,139.7236007183371,,177.1127416961404,183.91252429340955,161.85824822376887,162.23441241513513,173.02177407790512,175.89310980531286,179.17554492659838,176.4722525687053,,,,,194.29206340339147,,,,133.87712489026285,160.8282211854245,179.588192934923,182.45084882551507
317,2016-06-05 22:17:08+00:00,140.26580485728198,156.97339411873443,166.39177983225335,163.7766456113432,168.62386751650774,174.88951213862333,,,,160.4730430369002,166.219888068464,169.22874581240663,164.22851855062615,170.79825643854412,167.0712597777473,165.14297421441393,165.32442896875432,172.04479067313235,168.86431220985736,160.06237949716262,159.09180724007294,148.11277612658898,,,150.98246537560755,155.80685195790176,148.99817472324864,151.92057074473797,159.68433998633753,165.1291780746289,166.71911021298035,152.807944236378,151.6214943629932,152.83748836602507,152.73724209208544,156.05981325218576,,,140.74806251685325,142.975798586652,134.5948198666609,144.93108255549316,,197.62054886518362,,175.55555825583843,171.0378525021765,,,215.88242273915137,,,,,,205.5840232953385,,,,149.73214699340534,157.53960998481878,,221.4757074862761
