,dates,nzd0189-0000,nzd0189-0001,nzd0189-0002,nzd0189-0003,nzd0189-0004,nzd0189-0005,nzd0189-0006,nzd0189-0007,nzd0189-0008,nzd0189-0009,nzd0189-0010,nzd0189-0011,nzd0189-0012,nzd0189-0013,nzd0189-0014,nzd0189-0015,nzd0189-0016,nzd0189-0017,nzd0189-0018,nzd0189-0019,nzd0189-0020,nzd0189-0021,nzd0189-0022,nzd0189-0023,nzd0189-0024,nzd0189-0025,nzd0189-0026,nzd0189-0027,nzd0189-0028,nzd0189-0029,nzd0189-0030,nzd0189-0031
126,2006-01-10 21:55:52+00:00,173.77042372542917,171.29899781822127,152.16468753830534,150.32713178042744,154.60921985867554,,,,185.11116025422706,157.09298711939874,138.32943902788935,127.88168716033114,137.3064843167375,140.49708235767693,134.41913230958846,139.3501512589714,141.18503587099397,141.1656642987217,143.50477998343774,,,,142.79171325721592,134.37434075052911,127.41438045044666,125.19327650075059,130.21998244639494,125.25611719438447,123.76822426215782,122.59819752388077,125.63161668992664,135.9469138455118
127,2006-02-11 21:56:04+00:00,,,149.0853882038285,141.72453450853908,139.66371936078292,149.97659561663346,161.1926272649415,157.11573180054782,151.8027947800757,153.0923627918843,138.2187409107932,132.95291281503788,132.37405396512284,,,,,,,119.15455755260723,128.57516044612476,126.26720301205106,127.07518681294931,129.161667664199,119.24456350280497,119.14691629833233,119.87576515196304,118.03195098184594,,,,121.0125081483699
128,2006-02-12 21:50:20+00:00,124.52828604147305,117.7075952306349,125.4173459523971,117.40325202592254,126.01008595109461,141.40164543013498,155.5987267287872,180.99191408828563,154.38686600085447,149.72677479358725,141.0147800595517,131.4831338378903,126.26226751611208,129.9136199299054,122.00183786708868,116.6050539818019,123.90262585471345,128.5164419748839,126.18936142898568,129.96581844907178,125.9588348356055,124.4623816034455,129.21976826728763,,,,,,,,,
129,2006-02-19 21:56:39+00:00,144.65202201857355,144.8121940904615,139.9392198981659,134.78268857955302,138.52448345805846,148.8134872046437,145.61622090481433,144.64221013132152,123.65973866174036,123.7988822995651,117.8715837936924,113.4359411926955,112.73430651957742,110.6428184427493,105.88222342207595,107.87354142755447,109.77850598923119,110.1724129513047,119.20709620730702,118.5196976341494,116.62495752946933,120.38520781665048,118.60081248726166,116.32395659181125,113.83696272130369,112.81803558616798,109.13270988826639,107.0041381248262,107.03514921895649,99.93325824763531,93.95652088297626,92.873821594341
130,2006-02-20 21:49:55+00:00,144.37480215877505,147.50962496769102,136.07908315029266,135.0913723056726,147.98945852821004,156.76661568869267,158.05341742568737,152.5369222661349,,,,,,,110.31435238636227,112.7883009038365,112.10339029919055,113.06698358223355,123.4015146570195,123.70399533976095,123.42223087845582,125.70164556378907,,,,,,,105.93805071941884,103.25720904405932,98.68154759229512,96.1508770835784
131,2006-02-28 21:50:40+00:00,158.80253930372217,154.0524419594699,146.95670330752387,146.79280784077184,158.23688029741993,163.8635625400294,152.75557887697607,149.82637056380642,141.7537589898229,138.82306580174867,131.82765186724026,128.12587323421977,126.49948832054281,128.63181132472772,126.82370307085311,125.3077301718941,127.66402818199643,126.860539960056,126.50360836944708,127.75941894188608,126.38099059581216,127.50933152784432,129.46746641567242,121.64651405166433,115.79599955695403,118.54124228593238,116.26902058043794,113.87308228959711,112.19933935725142,107.99599137832128,101.25738534148108,103.51852374176082
132,2006-03-31 21:56:06+00:00,134.84329581046245,,,,145.29255254208704,147.36224770833826,139.31585473507465,134.9437872625672,129.03575599932125,130.88352377426207,130.41470231254894,130.68126025654067,124.36175582707922,119.28105482149093,,,,,118.32408930538794,113.9661017904673,114.24640616263821,115.365638712979,111.6878935210732,114.40077962360806,116.1731970788131,114.92270720894162,111.55918138381537,104.51914670043907,103.67153523122461,,,
133,2006-04-09 21:49:53+00:00,,159.9427229497434,156.65993259726557,162.41841832339514,168.5804724580991,174.96405190691718,156.65400232167912,160.49508890166754,,,,,,,,135.79627560487967,141.40163888943238,145.8452981448432,143.71452836403665,142.3241461891726,135.9820705446362,141.2251963827352,140.4926559878649,,,,,,,,129.86797523014496,131.12060128805922
134,2006-04-16 21:56:02+00:00,,,153.47362211881708,158.29345315496516,158.17303965088718,158.92628433958782,148.47598816569,148.16758110835806,155.55448607779047,150.6192367972224,146.5841970558848,145.75090917662698,138.61330507978582,,,,133.5596374467513,132.460307679741,124.71892089290726,120.59533546566324,118.71354254810527,123.61008376888793,123.00149697025623,120.89936573180233,118.97579267430145,120.66032682763209,123.09641173483392,,,,102.02352372091693,106.72669887119875
135,2006-04-25 21:49:52+00:00,159.74577060483364,,,,,,,,137.32201215293753,137.7749878032031,139.79793206787,136.0335805401911,137.04398420199504,134.13801067945502,129.86635906393752,126.55047489833875,,,,,,,123.35593262880722,119.5164055209714,122.41710987349808,119.54170851035474,119.6508840602288,117.83323959364036,116.92666374460586,112.43200372151736,,
136,2006-05-27 21:49:54+00:00,156.83566494755013,146.55671484600555,139.63518939914286,,,,,,,132.4716309317473,130.59326893857263,131.21872572617275,128.14012332049685,133.43959663013305,128.60112520128,125.97784677217217,131.64689305737542,,,,,,,112.83430270388565,116.42364882853758,117.69921078946174,113.27222678167762,109.83884918318563,114.88889406742621,111.25790267486988,102.47335547237972,103.40924113396632
137,2006-06-19 21:56:00+00:00,,,,,,,,,,,,131.8598096839208,133.09969146636425,133.6335537040771,136.55547232197642,135.8938920777748,126.80366501414531,124.20189852859629,126.3137167489432,123.26459963797734,122.81302233119182,124.11612754043861,,,,135.8170917469582,127.51299442743384,115.78931169428057,113.54128384662951,109.91738659738233,98.77202474312318,99.94960604850769
138,2006-06-27 21:58:48+00:00,149.4506609748703,141.59957366478122,139.60303354622732,142.65810836886402,140.61478132306007,134.2976206596174,138.3099556414088,143.53741081131938,137.24554600859642,126.37541660862887,119.49505283759711,115.84970950451941,119.15752646453042,115.34025756480138,116.17311334738976,121.66030746867743,120.79201335640545,117.5430324721687,117.80504167850415,113.95046879827223,113.51074883540963,113.11110163394534,113.75436170679478,116.66237028126415,115.63073027598207,118.9398409233695,121.85561307260126,115.40388913512874,115.32239682176493,109.35557115871984,99.42992995829078,97.3192158773736
139,2006-07-05 21:55:54+00:00,166.16012511999318,154.54240918048401,159.6372761020234,160.87579961797158,149.11999649389878,,,,164.58759219576416,155.2991647349034,141.80266891436523,137.61370310854352,,,,,,,,,,,,,,,,125.29163093001291,124.64118029330831,122.34440275498466,120.48745080981675,123.18201909713909
140,2006-07-06 21:52:45+00:00,185.49683205596932,169.09885318851263,167.05908814796152,165.89292308694263,152.44227727054755,147.6275515549535,153.22766835755195,163.84443814087615,177.79249066807745,169.67410268618755,154.35111588212692,143.24127519664438,138.60774877388735,143.81289527621215,150.78704009167433,156.0625605838997,151.6609785862758,132.55899992754036,130.9015510170413,129.8435068180498,124.93472262023968,121.24385646957737,127.19769139169287,134.8662453436688,132.82082111998875,128.04903187110799,129.77081808393913,126.14922032901049,126.40480689908539,122.91616444693672,123.0483744800452,139.9069622092133
141,2006-07-13 21:59:02+00:00,155.0178792029747,151.79743053173786,145.55139699151425,147.2980154394988,149.9099074069911,139.6054920830805,141.18800746579876,145.55621784895467,,132.23290033236222,127.47101525503957,127.03798329072556,121.53854775792666,122.89390232168587,123.65208231851932,130.66973348340963,126.98513011078595,123.25074113344074,120.6979388475702,119.81901365687277,121.79114830397302,119.59767821138212,118.568457719251,119.01549568481002,119.53547084681192,120.49123321271937,119.16112089007329,114.93271131183636,115.16295750374273,111.30431537077729,98.58797380143646,94.5741596832041
142,2006-07-21 21:55:45+00:00,,165.909288554083,168.11590699443394,161.2337121040512,144.44260924328782,142.65050797360675,154.54368333024888,166.4822935833807,176.61626606938643,156.18257963639903,149.04275209373714,,,,159.24366590368834,148.14719856341065,137.59653329095113,132.9072528052207,119.61069659660163,118.74165640946977,121.02553300775057,125.31666946015858,123.86679528685858,121.36977572719883,124.72787631804576,,,,,109.32877241684717,111.58825297635667,117.07795296861354
143,2006-08-15 21:49:31+00:00,,,,,,151.05849407424802,155.19772226385163,160.49473461705128,156.38349220761324,156.66575608265504,140.127435537554,133.4794861081618,137.25643878835857,,,,,,,115.71818107773557,117.92455745908644,125.44594872379774,123.35926751140055,125.78275004550709,126.85111015834042,123.82952350877162,118.54282304659,,,,,
144,2006-08-22 21:55:41+00:00,,154.33574241886762,151.8718660823816,152.89414106930042,149.02715712129137,156.61999790918662,159.4696947117815,179.34855264667152,177.75790316353076,164.8938414134052,149.73089397411653,143.83274687715064,,,,149.47065062987332,147.20043684946143,142.29742398421786,134.53112073345275,130.56565662901298,135.04496092880066,137.39543833897514,140.91995124406105,135.43581244401364,137.60420417012625,136.23727104184826,,,,,123.66613860709934,138.6051388466506
145,2006-08-23 21:53:23+00:00,170.96018524039746,156.91144209637216,152.21456680604877,154.10929163014066,150.75197372518124,159.88099146330975,160.83962902358124,173.50333416129465,172.22345531650785,164.66843767587505,150.0258225131843,138.58688041789034,144.72821351478746,155.59870583260448,154.27528647551418,152.1523279154153,146.23614029224427,143.39316699296347,136.22133316306167,135.2489474304462,140.4789264897791,139.55966685726455,139.3640698794717,141.0145457995717,136.9969383935056,131.85604513563027,122.31024661786341,118.74937114326664,119.38903636132535,117.79047597717819,122.3595994536864,133.8411701948102
146,2006-08-31 21:49:28+00:00,171.18187726323535,148.19772351455074,152.79054288830605,147.91409837035764,153.86566003278136,,,,,,,,141.4257137877778,148.00397592203205,143.92532961207775,140.35683117516587,150.38062675075645,143.32056386998426,142.77936681786193,144.3240316067371,,,,,,,116.06342993402737,107.52602656702174,113.2926441971845,115.49163879897736,117.13109695357144,131.65210192461254
147,2006-09-07 21:55:37+00:00,157.18839028738316,143.80940870592156,129.60612181703235,134.4764708999254,136.28794832193697,145.47616231053908,157.79073840908495,164.84675659796187,156.37760639529603,,,,,133.78126791823843,130.71468458287637,129.66938105533364,123.94306117570288,120.47529809653241,118.80068385945712,116.65438015740494,116.7255397568345,122.4555991838621,120.82718781057845,123.0699539470744,,,,107.09564639245832,105.92888744166402,107.84345837738316,110.11748462977195,114.62330737352747
148,2006-09-15 21:59:51+00:00,,,,,,,,,,,,,166.41432043885231,160.71736162009455,157.25868297389303,143.56704399515058,140.20263670840643,136.75805641038227,124.51936943076994,116.93110561387161,122.04188907862857,134.24232522131356,137.80925825332045,136.20210930986374,134.2706823325692,128.43126045173278,123.68160676520522,117.89283888901537,113.8815648619605,107.64383658284818,119.6467080711682,130.14280313899303
149,2006-09-16 21:49:22+00:00,,,,,,170.72990238124788,181.59059575059322,190.9535228158008,171.18780918822955,178.93331612429023,185.41330087332085,185.220724616972,177.4358858686707,,,,,,,,,139.78593509544083,133.5483447611393,146.1790384016384,145.50351908815657,145.18666337543397,147.46206827676667,,,,,
150,2006-09-23 21:55:30+00:00,164.35207884921456,145.80974630477394,147.376577129366,148.8639338565051,149.3951761157477,157.21843014066474,173.98972837133303,,,,141.78757059829948,155.1947684610442,152.98576800117843,149.15796004689628,146.98685686037632,146.7964555595807,142.22943524453981,140.97349377053587,137.79669846034454,122.75628486547615,126.40004978234816,,,,122.64230843781512,118.91309808890932,114.91359032687177,107.84829127015412,105.17865945573317,104.07057710427242,107.2173199903122,111.87744740272564
151,2006-10-09 21:55:24+00:00,,145.58992599406673,129.894544942717,127.9699653233499,137.68848963485195,147.4799208342809,152.4955233784857,154.05557594451986,141.16670636530498,128.87713910536078,132.61651105363302,134.90626584746013,,,,133.35985983139386,131.91012037856882,127.05877882124756,120.40514196613205,114.75247439463499,115.30780563650602,120.94684576807991,124.0779539921369,121.4451106110347,119.36099817936562,118.40427986210756,,,,,100.56813764924584,92.70411398231303
152,2006-10-10 21:53:56+00:00,164.0722453934022,147.38260416212285,138.2114156063028,136.63796246899446,147.98906628986987,156.65280201509324,168.21326965755122,167.71635268833816,148.02294175675348,140.6889641086442,142.15659695591825,140.5939485086275,141.78162744696868,136.44601188056447,136.41239345696852,135.74719272771,133.9242171443872,128.87213444463038,124.22343843886381,118.7990617189075,124.59943389995179,128.31773859674306,123.95129423430392,125.49983621861948,125.36416668594421,120.123815964443,116.79016791683773,115.30995911792938,111.85393432629874,106.30911785415415,102.36591456407575,101.32481215479899
153,2006-11-03 21:49:38+00:00,,,,147.55806984361791,163.57999290304048,169.02224420347645,170.6403031819895,183.28915432769747,180.94566946082432,162.77553351371446,162.99960662830838,,,,,,,139.84322530254965,138.74612097556826,134.20597518573578,133.70360081877732,150.046179308639,153.14989056328687,146.76916276450297,141.7056040307852,,,,,,,
154,2006-11-10 21:55:54+00:00,171.30891037196352,144.88920015992463,139.12480965401681,133.31867133930118,141.3648301482509,147.21668720733365,155.0512593603984,163.33719727982,155.17404750129256,140.05320153438322,,,,,138.65123905256206,136.30575596234524,122.91542197060639,119.03662836832291,119.237938516438,114.3927861996487,123.01361797485441,124.22206673118797,123.18655291453896,124.32768909637835,,,,,122.84215302810406,108.84610418543457,103.54188818632315,105.95563286423283
155,2006-11-26 21:56:05+00:00,,,,,,130.9543448085627,150.27404141945107,,,,136.82470435061344,136.9523290657876,137.280680086761,136.32392854748065,138.32868838063928,132.3703953390671,116.01104116474569,110.9450491123196,111.01586037800922,112.45102087029613,121.0823630902876,,,,120.05519945980049,108.60802777122541,109.39171769391402,105.01640141310027,104.34263370095553,103.67673138039942,105.63137315342647,112.59590324231542
156,2006-12-04 22:00:37+00:00,,,,93.33446705125507,103.00880974586656,105.31981909060472,113.61197154902335,,,,,,,,,,,,77.43423367272908,77.26147491390365,84.89070963709796,89.14241047001255,85.67343039623627,,,70.1733537876153,74.96049232327395,66.7292057719336,70.91164457313783,73.59054632762737,76.85227717871756,84.3397067784968
157,2006-12-05 21:49:58+00:00,,,,,,150.73138967966992,153.48794353011397,158.95637627581016,150.92243648636145,148.18516291918564,145.9450238404482,144.8556397165557,151.44340948072443,,,,,,,118.95475729012608,124.03396053823576,131.5620754651414,131.80961158021574,135.65385035532194,126.68051173291174,125.12131937387586,124.76548874395262,,,,,
158,2006-12-13 21:54:31+00:00,185.17126134652352,179.185027568799,160.97272996162982,148.87812334594614,154.65552986695442,160.32111369174527,161.08835020287893,175.1123882135098,180.79508882973633,169.64703104591862,160.3828509313547,166.89828140322606,172.17802125321563,162.75724295738567,156.69151146352894,158.1678168271731,152.73501750169598,150.45884994253603,,,,,,,,,,,,,,
159,2007-01-05 22:00:52+00:00,163.4525133020686,155.9616125533949,141.30001951867033,142.2474229001487,145.79901356288093,150.44614527057612,152.36913130815896,157.62109413349384,165.3640652908022,153.9344831956115,136.7719265788218,137.41018118272564,144.20434540508177,132.58528877081048,129.70371619919192,129.24416901953964,128.7058880158369,131.99497006433938,129.82760824992818,127.15948173707767,133.76853796303698,133.91647839021354,137.2454190441027,131.19057992346677,118.25402900893077,117.61397245972663,120.05674030028833,117.36268957447831,120.39455357076335,119.95913008951064,122.39093361157629,137.33780671072577
160,2007-01-06 21:50:04+00:00,146.50615350198382,146.1466758435929,129.14154838976958,121.29392451245101,123.07989052839943,,,,,,,130.6718397142256,127.31869675935746,122.69121632560046,116.15844908469928,115.9995893275654,118.18253019440718,109.6232799751438,111.05296738858678,,,,,,,100.1888392414034,102.06466140821902,101.22440144763888,99.57388498488113,98.38632415488172,105.95050363518949,112.6552977837304
161,2007-01-22 21:50:07+00:00,,,,,,,,,,,,,,,,,,,,126.56579780896283,,169.1844212278939,133.91420234083705,123.76536048445601,118.79206533358692,,,,,,,
162,2007-01-29 21:56:21+00:00,,,,,,,153.56748243106293,162.90953925463094,159.60948155095343,151.08609305708313,144.49149526596273,146.72673444611854,,,,,132.6707566734928,,,,,,,,,,,,,,138.37916835744812,143.44433087790662
163,2007-01-30 21:54:48+00:00,189.94962834002104,180.15684518707968,162.1059407282787,148.36485344949526,150.04024565253573,159.71621898455805,166.63184379042158,177.3439910190791,166.05005473286414,151.65072920972233,148.56684010809414,147.12012279190648,149.74873006100427,149.32414061040197,154.5176538246257,149.4074766564139,144.65290274012034,145.6739706986724,149.44527025482154,151.92178901915352,153.78156798433298,146.49761703460413,151.17010209174705,147.438695031858,136.3552514352314,143.2031529375015,144.56942853021297,140.49951727240853,145.03337249990514,148.6343421362376,148.6755773726982,151.72580421366402
164,2007-02-14 21:56:27+00:00,,,,153.1249315968414,138.2667706221918,143.7985820074452,164.8885142439074,159.16667222420782,,128.5370670694311,144.63995837028506,144.1731250181142,149.96741143889386,149.20778199358426,,,,126.98053315887493,124.20954015219786,124.33980409253118,121.7819945866006,,,,,,,,,,,
165,2007-03-02 21:56:31+00:00,164.9547095421973,173.23289636394188,155.4820996351846,147.8564967722587,137.38566461549817,143.65819512111426,,,,144.77192605789577,138.94828774195247,147.0819561094896,142.45663846034535,139.8165944915362,138.56747143925222,134.7579678334849,132.50969566860596,123.96514410354132,119.33480086816542,122.68753464057468,,,,,122.59585059909759,125.81143675880912,125.37387415526622,123.26632801053299,121.54056278675054,114.52987473167786,119.70445984756157,127.57273764971276
166,2007-03-18 21:56:33+00:00,166.32321935193804,165.47749757635944,155.44788028344894,,,,169.08072664664047,157.7527376190081,154.20021642265093,149.37540685755386,146.3517928841041,146.98810524355133,138.31119035720403,138.28766590650122,137.24700629119846,139.4415631472497,141.4122343728,,,,141.22070181075492,133.34488094111111,129.50916446326463,130.32595491866044,127.73901601111129,133.1100268652319,138.84201875644936,138.61959969049758,132.93923110627617,130.8685135414474,126.24775631571649,132.36954912431207
167,2007-04-19 21:56:31+00:00,144.35223423267558,145.98627365373963,142.54823432796388,137.04365249714868,140.94159143218593,149.64656675561275,155.47785958731322,153.395777834565,,,,132.9407002942691,127.53309631973706,124.041519156954,113.31151374843671,113.0649627845388,118.31071964573432,121.1679961126178,124.4137582059011,118.50819744304275,120.09084997529506,,,,,117.60356028994585,115.92156956976567,114.7231692518679,109.28208048977976,103.05674336608318,89.36571199495407,
168,2007-05-05 21:56:27+00:00,,,,,,,,,,,,,,140.97161880624833,134.76204369417115,130.47646576561138,129.00253756822565,129.19707642377233,126.80292304441974,138.35465159731694,143.03801501241787,144.50852235155742,136.13171439826652,133.14268707873475,,,,136.49641718419986,122.13056559610884,117.0687909217632,111.75019199713333,127.87887996032013
169,2007-05-21 21:56:21+00:00,,152.39952455104986,142.62543643261736,,,145.93417166917817,150.3439688035681,144.63425755407522,132.36158360641875,118.20221004511782,,,,,130.38446925777768,133.93569621986742,135.38695351655494,121.99670095611403,123.37325406928208,125.16835753406106,128.20102127125483,126.94870077485758,125.13619938452369,118.53466240884153,119.22270629277139,,,,113.15741642816096,97.99558337263213,,
170,2007-06-15 21:50:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.47132736537714,,
171,2007-07-17 21:50:02+00:00,135.15269269436303,147.07825319853956,141.38480629744862,,,,,,,115.22614905151303,110.68159452988007,114.04325907297394,112.20375333608085,109.42700514664696,106.89266543916963,107.49881698642518,,,,,,,,116.57654471745028,116.00327324597922,113.6766025680429,112.93833195252779,108.53951316371148,107.98340044302776,105.34343256301013,103.89510412941596,
172,2007-08-09 21:56:06+00:00,,178.90578851396234,,,184.89479706408684,185.00219740699023,159.9261090506355,161.8134561331124,170.6330638333967,175.97490378211324,147.75844475754315,,,,,139.65670196195862,134.76441409989667,135.32111612012494,143.74533367908998,143.7616163298184,144.64271856381072,152.13073061558077,152.70712994696552,139.8802260049667,139.23547617189138,,,,,124.09322062270678,134.27042470611724,
173,2007-09-18 21:59:06+00:00,131.13506573519862,,140.6586333196249,142.3152302035371,151.12319430811223,151.1341887355072,144.51950254213713,149.62326261333806,145.4670591171912,139.62065161640072,134.88850604570092,114.7106004942611,106.88310414065162,107.84803837707607,108.10882745361917,110.85756737652059,111.38399531518527,118.29917639180775,124.94026343172987,118.50424523793437,118.15814285123096,123.9827054383534,128.33122179461634,119.66200649943795,121.80585628844287,117.58090595614914,106.1989009235166,107.06585119858013,100.5154170438444,105.46016107107312,102.70913104789446,93.80563774202176
174,2007-09-26 21:55:47+00:00,121.34608745933029,,132.81311995190674,133.50613483370938,138.63037694415834,140.68674317189573,149.1081744572986,154.71578609259535,157.27837387825562,,,,,,,,124.90198275068121,128.34767677665107,130.46554656084203,123.74931723445135,131.30253770095047,130.61853205319835,131.18467939621416,135.8932014061332,,,,124.19387998858812,115.5178348090374,117.59536203353656,115.45261142066623,109.96175496846665
175,2007-10-28 21:55:58+00:00,,,,138.69621929540557,138.02411249051067,141.46788382572456,148.13685706677404,141.44011945619155,133.37824822044314,126.77788717573743,124.03229219615721,107.93047717785399,104.19910401468823,103.63362811980161,,,,106.09341928347524,108.90928024416004,108.14477071613307,107.61091235749652,112.38165162900617,111.67757228091092,111.49125823674963,111.36620528601296,109.58493781095305,104.84306970009132,101.8184586756025,,,,72.6316765841857
176,2007-11-22 21:50:02+00:00,161.6714100662423,190.90782270357784,174.62476796936164,165.8705546832731,,,,,,,142.21137526293694,140.12415707949424,151.56811292559752,142.92115015704206,138.44352621025556,129.74461123459577,133.6709601598726,139.58125848753122,,,,,,137.9708578403432,135.21841327964594,134.70947836550215,129.49461939329126,137.98944475675603,139.21122184787862,138.26163771544543,137.00804585501245,
177,2007-12-31 21:56:23+00:00,163.02455240196252,169.16833235012535,154.25867279367762,147.37311956682737,142.61313669086977,,,,,144.48828196412273,132.55292717697753,120.7661937407324,116.20382910496487,122.14304463497676,120.78816761975861,112.65506531205023,111.84573681673416,120.01084070681047,133.2798356896584,,,,,126.93809052698853,122.42741722250253,118.90051829017118,120.95805868234208,118.8236964104255,120.94795509405805,117.31862712917233,117.48159660801812,
178,2008-01-09 21:50:12+00:00,162.39963576962185,166.60440293799928,,,,,,146.20570568027154,140.51737050869946,139.01057860260892,132.9394096022466,125.8054146347896,122.56449147099809,125.1828127904577,124.53654491507366,,,,,,,123.54653656511522,125.28420359076296,125.16523196112337,122.94823029987371,120.41652978253796,120.65310673055865,115.60185647435208,114.67313072713662,113.56758140422542,,
179,2008-01-25 21:50:11+00:00,110.70660086048224,118.07681777500822,114.71260580970774,,,,,,,,99.27921295997827,97.87605195298005,90.64898316194066,90.03625703767347,,84.43107736979204,84.66100734773985,89.93814524525813,,,,,,,95.14908136360907,94.91794026767214,94.53900373023868,89.84313269175748,87.13108915316894,78.98157122823304,,40.713793588550615
180,2008-02-01 21:56:21+00:00,,,157.05368722621301,143.03417927502977,143.94247317316663,142.10174006138237,140.62816522544412,139.39155476599714,144.582079937393,151.66984067245335,148.46090269776047,132.47744007145712,,,,,116.18543683277255,120.00538850533033,124.67280829037637,117.14979376128018,117.06359011235632,122.3643123570324,129.550243617388,132.3578560320757,126.40871360319605,125.50746090194795,,,,,110.90829029724566,
181,2008-05-07 21:56:04+00:00,83.02679639757201,,,,126.75714833058964,123.07243507401918,118.51703248373838,118.58615181760663,121.679226285256,114.3296795925955,109.91296212171727,105.38906384572012,102.27029943254755,98.37712147054285,95.37722682997804,,,,,95.13154201779636,96.19235930427305,103.36360474742426,107.34558249123123,110.65344441593703,106.83814605792533,107.74975431372802,105.59769900354539,101.35099586083837,97.96795149714802,,,
182,2008-05-16 21:49:50+00:00,121.09218250931681,126.78787157908941,143.3422383332903,,,,,,,154.35596882045724,148.71258167099387,143.27859592134772,142.77440886145905,147.12961843874504,140.6030381867124,133.5574126682319,138.70075046202095,,,,,,,134.20999429345613,134.8589996032469,131.31939374707522,135.57961669834998,133.90379475718038,134.68282005627634,119.2698557338646,128.2691019157749,
183,2008-07-03 21:49:23+00:00,,,,154.63550988308447,136.20924010868933,137.93863168774269,134.7734636202251,150.74129277745735,152.30468211064405,147.8671666127098,139.83536228797766,,,,,,,135.24720923347292,122.29779294953823,123.2772120449808,123.1121377188795,129.38168669786782,134.69449112569268,134.96599033791125,136.57404958408537,,,,,,,
184,2008-08-27 21:55:06+00:00,,163.7444464870674,167.7205302950487,164.42819268994828,174.236713710391,165.41547345639003,174.05013692095085,166.30959182490847,182.63029058379578,,,,,135.27856018693086,125.36274229025929,124.96142719430728,128.44579731169384,119.8741227813583,123.05653912957177,119.14614306949342,125.86882349858064,138.56087151939397,134.3400199432205,125.85742713885168,,,,,150.33456878128678,152.66363943334142,164.6862355256397,
185,2008-09-05 21:48:50+00:00,104.29539484723111,112.20417850700323,121.62642231652138,128.21700019820918,134.13835890351424,,,,,,,,111.66455089203704,108.66274879671566,106.82528801630858,104.80359957644274,102.81604359543756,99.9730924672285,105.77860227488847,,,,,,,,122.06414817061452,119.5437321900838,122.38963730360932,124.29317258991385,120.33465474624592,
186,2008-10-14 21:54:42+00:00,129.8873569103771,127.23469289450982,141.21034119855452,140.3466545966066,,,,142.00438532559988,139.3976475550586,143.2650203713821,132.28850448707504,120.52547733343363,114.81408061993235,110.84446114233603,108.02371681227154,113.56309799170046,111.80370681557366,109.99326512841263,,,,117.47372723048676,123.5380539017687,123.59722065055968,127.22259947386243,128.59335082349008,127.41353092868334,126.55486075400677,129.51717837870785,128.07156769720643,134.0220486319131,
187,2008-11-08 21:48:55+00:00,142.57610736766486,,,,,,,140.48783476058816,138.65405803318703,150.61578311766561,134.60964385538782,135.2026677473674,123.81242352742728,119.45175182741383,122.25067942702293,,,,,,,129.96148750912758,136.73189807490846,135.14307093411543,139.5230465209712,140.73156731494737,142.87121058000952,135.32695517796134,139.00936472543322,148.43294689729214,,
188,2008-11-15 21:55:11+00:00,,,125.34777690798691,127.9417809629728,124.40614185572672,119.69190906067513,119.01901913932664,119.20993130345734,130.85937531250912,124.1907084995275,112.57641107242722,109.79672413901456,,,,,104.47958704415905,101.5633058633992,105.99018720170871,96.8498141644647,100.5215163125441,105.35318721933274,108.11944062957079,108.48329355770397,111.12434415394753,108.85982621325385,109.76691021740379,,,,113.96863288593943,
189,2008-12-10 21:49:18+00:00,,,,,,,144.53292345690926,137.81841791965812,138.87194783934822,139.5823011295156,137.51600706735596,131.47585812903762,124.8434573310459,118.73844906936388,,,,,,,123.49139142943142,129.45046892148838,129.33028459444975,133.67214692498925,138.00058532108469,134.55640213834752,138.23533584051472,139.91001124306322,139.9571510527737,,,
190,2008-12-25 21:50:34+00:00,155.408073215268,163.43133429092006,155.5885011967394,153.7503074457079,145.05087903501078,142.13079372746765,141.88550382402775,152.75722775586374,153.18396316641025,146.11045433568307,140.8310022974792,133.493405945426,129.54533949074585,121.77054518907465,118.88119703294942,121.33506296911949,114.76851948710313,113.46876881369744,113.73007699509347,118.95975500261221,117.90628680402199,134.57854206529822,137.76405898628056,134.93306291264705,129.63913991821934,135.87657685272762,139.13580684422428,137.24115127303662,139.53464393682935,135.45998451244418,148.26927691954455,
191,2009-01-11 21:49:32+00:00,,,,113.17405313431311,109.4661945852498,110.15587864225574,114.48557335938548,,,,,,,90.58498406650801,88.34026815742035,92.46419121600768,91.26561563379272,91.9823750264017,94.08683958212755,97.42485264167563,99.58963772718457,,,,,,,109.69805231485371,106.94474787869487,104.17981958599944,105.47677896778475,102.52677459352307
192,2009-01-18 21:55:45+00:00,,,,125.73862901500047,,,,112.10949330711259,,,,98.80050382465669,103.65379377723697,113.49777309797773,105.37306831369497,101.32198042969122,116.66092732800982,118.64574967783531,,,,123.95820370957384,122.62470701612027,123.06717200023633,128.23163356089867,128.5263017511376,130.08756708470463,137.55830165682994,137.903597353845,137.59600153272277,136.4882187756477,146.56674574555993
193,2009-03-23 21:56:15+00:00,176.3696015972248,171.415212492767,160.74104741537846,154.5911166007394,138.73114386906425,139.98929069414964,144.08698542242632,136.1291031636043,138.41381790965843,140.4861038770774,,,,124.18397123356903,126.14714886399754,129.88705451993917,135.25652013299242,134.25250261590088,118.4917194272278,122.02500403895147,131.79223913597937,130.80485003990992,131.03996734547746,,,,,153.63665677246092,149.75288114708235,147.00635816181432,145.7138953257571,159.45781434299568
