,dates,nzd0189-0000,nzd0189-0001,nzd0189-0002,nzd0189-0003,nzd0189-0004,nzd0189-0005,nzd0189-0006,nzd0189-0007,nzd0189-0008,nzd0189-0009,nzd0189-0010,nzd0189-0011,nzd0189-0012,nzd0189-0013,nzd0189-0014,nzd0189-0015,nzd0189-0016,nzd0189-0017,nzd0189-0018,nzd0189-0019,nzd0189-0020,nzd0189-0021,nzd0189-0022,nzd0189-0023,nzd0189-0024,nzd0189-0025,nzd0189-0026,nzd0189-0027,nzd0189-0028,nzd0189-0029,nzd0189-0030,nzd0189-0031
169,2007-05-21 21:56:21+00:00,,162.93144121789774,152.27969337722791,,,155.58842861378872,159.99822574817864,155.1661742209231,141.27320540144387,127.11383184014295,,,,,140.03872620238823,142.2107736009622,143.66203089764971,129.72010651180247,131.09665962497053,132.8917630897495,136.4760986523496,135.22377815595235,133.41127676561845,126.80973978993629,128.13432808779652,,,,122.81167337277152,107.64984031724269,,
170,2007-06-15 21:50:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.86751469186879,,
171,2007-07-17 21:50:02+00:00,148.70882737098967,159.40201199547286,152.68158519463748,,,,,,,125.65394495661045,119.71901764763116,123.08068219072503,121.88670667652845,119.85480105174437,118.18944433635849,117.18177032687278,,,,,,,,126.25949805789787,126.43106915107663,124.10439847314031,123.3661278576252,119.83629206090033,119.28017934021662,116.64021146019898,117.45123880604258,
172,2007-08-09 21:56:06+00:00,,165.74083401725795,,,173.75522018226008,172.9343224516779,147.85823409532316,148.648501636408,159.49348695156993,164.83532690028647,138.10414479329327,,,,,129.31280914311947,124.42052128105752,125.66681615587507,134.0910337148401,134.10731636556852,134.29882574497157,141.78683779674162,142.36323712812637,129.53633318612754,128.0958992900646,,,,,112.02534566739445,119.78897475974243,
173,2007-09-18 21:59:06+00:00,137.39910658811274,,145.87866736371998,147.13372316731719,155.9416872718923,156.35422277960228,149.73953658623222,155.31784520689635,150.28555208097129,144.4391445801808,139.064533280977,118.88662772953718,111.35741903559028,112.66653134085615,113.32886149771426,115.33188227145925,115.85831021012393,122.47520362708383,129.11629066700596,122.68027247321045,122.63245774616962,128.45702033329206,132.805536689555,124.13632139437661,126.62434925222296,122.39939891992923,111.01739388729669,112.28588524267522,105.73545108793948,110.6801951151682,108.97317190080857,102.75426753189906
174,2007-09-26 21:55:47+00:00,118.20861066037243,,130.1985559527752,131.09269114220334,136.2169332526523,138.07217917276418,146.49361045816704,151.8635344571791,154.86493018674958,,,,,,,,122.66092789428274,126.25602557734582,128.3738953615368,121.65766603514611,129.061482844552,128.37747719679987,128.9436245398157,133.6521465497347,,,,121.57931598945657,112.90327080990585,114.98079803440501,112.31513462170837,105.4796452556697
175,2007-10-28 21:55:58+00:00,,,,151.64682376863848,150.9747169637436,155.49770533839356,162.16667857944304,156.7453792881941,146.32885269367605,139.72849164897036,135.25614940629242,119.1543343879892,116.22466531126166,116.58423259303454,,,,117.31727649361045,120.13313745429525,119.36862792626827,119.63647365406995,124.4072129255796,123.70313357748435,123.51681953332306,124.31680975924588,122.53554228418598,117.79367417332425,115.8482801882715,,,,96.68279917733256
176,2007-11-22 21:50:02+00:00,149.47860291377546,179.82345256497163,164.46409534230597,156.49147225829861,,,,,,,134.0828371612924,131.9956189778497,142.85896495954978,133.54206773206758,128.28285358319988,121.03546326854804,124.96181219382488,131.45272038588666,,,,,,129.26170987429546,125.83933085467147,125.33039594052768,120.11553696831679,127.82877212970035,129.05054922082294,128.10096508838976,124.81523870254564,
177,2007-12-31 21:56:23+00:00,163.42144873170878,169.52914719534922,154.58941973513282,147.67842443586295,142.91844155990535,,,,,144.79358683315832,132.8175247301417,121.03079129389657,116.48732648335505,122.44834950401234,121.11891456121383,112.9385626904404,112.12923419512434,120.27543825997464,133.54443324282258,,,,,127.22158790537871,122.73272209153811,119.20582315920676,121.26336355137767,119.15444335188072,121.27870203551326,117.64937407062754,117.87849293776438,
178,2008-01-09 21:50:12+00:00,171.9392689448139,175.27679673362843,,,,,,154.87809947590068,147.8555498742318,146.34875796814126,139.29916505237463,132.16517008491763,129.37851516756385,132.52099215599006,132.4862392277337,,,,,,,130.36056026168097,132.0982272873287,131.97925565768912,130.28640966540607,127.75470914807032,127.991286096091,123.55155078701212,122.62282503979667,121.51727571688546,,
179,2008-01-25 21:50:11+00:00,127.96837398220615,133.76933879475723,129.09741674447767,,,,,,,,110.78706170779421,109.38390070079599,102.97882110602917,103.31454405438417,,96.76091531388055,96.99084529182836,101.44599399307407,,,,,,,108.42736838031978,108.19622728438284,107.81729074694938,104.2279436265274,101.51590008793887,93.36638216300297,,65.37346947672764
180,2008-02-01 21:56:21+00:00,,,151.34449135935373,137.7641523210058,138.67244621914267,136.39254419452308,134.91896935858483,133.16334109305973,139.31205298336903,146.39981371842939,143.89354600427305,127.91008337796968,,,,,111.29184037546459,115.43803181184289,120.10545159688893,112.58243706779274,112.16999365504836,117.47071589972444,124.65664716008003,127.46425957476772,121.13868664917209,120.23743394792399,,,,,104.0572552570145,
181,2008-05-07 21:56:04+00:00,97.1243512827357,,,,137.6014213191771,134.82039747832226,130.26499488804146,131.40211080411908,132.52349927384344,125.17395258118295,119.31133204515973,114.78743376916258,112.33998149337876,109.2213944591303,107.12518923428112,,,,,104.52991194123882,106.26204136510427,113.43328680825547,117.41526455206244,120.72312647676824,117.68241904651278,118.59402730231547,116.44197199213284,113.09895826514145,109.7159139014511,,,
182,2008-05-16 21:49:50+00:00,109.54469451001094,116.29015521608407,133.71933166720208,,,,,,,145.4732857440681,141.0142563381233,135.58027058847713,134.52620314766915,138.2469353623559,130.98013152062418,125.30920695444199,130.45254474823105,,,,,,,125.96178857966622,125.97631652685776,122.43671067068608,126.69693362196084,124.28088809109215,125.05991339018811,109.64694906777638,116.72161391646904,
183,2008-07-03 21:49:23+00:00,,,,156.65210171696322,138.22583194256808,140.12327284111134,136.95810477359376,153.12453767204133,154.3212739445228,149.88375844658856,141.58307521067258,,,,,,,136.99492215616783,124.04550587223315,125.02492496767572,124.98468727890976,131.2542362578981,136.56704068572296,136.83853989794153,138.59064141796412,,,,,,,
184,2008-08-27 21:55:06+00:00,,150.23228395632907,155.33438130853855,152.99482439470816,162.8033454151509,153.0293244698799,161.6639879344407,152.79742929417014,171.19692228855567,,,,,123.84519189169073,112.97659330374915,114.34472806301287,117.82909818039943,109.96520359215019,113.14761994036367,109.23722388028531,115.25212436728623,127.94417238809956,123.7233208119261,115.24072800755727,,,,,137.94841979477664,140.27749044683128,149.82285674182754,
185,2008-09-05 21:48:50+00:00,113.83899031137497,120.88017438349766,129.57941853664127,135.55822747831985,141.47958618362492,,,,,,,,118.48140479499695,116.00397607682633,114.77828423642846,111.62045347940264,109.63289749839747,106.3354894433244,112.14099925098438,,,,,,,,129.4053754507252,127.49672841020369,130.3426335237292,132.24616881003374,129.87825021038978,
186,2008-10-14 21:54:42+00:00,127.9575194417299,125.48029519573964,139.6021433080152,138.86216423610878,,,,140.2499876268297,137.91315719456077,141.78053001088426,131.0019461746436,119.23891902100216,113.43562528518436,109.35997078183819,106.41551892173221,112.18464265695246,110.42525148082566,108.70670681598116,,,,116.09527189573876,122.15959856702071,122.21876531581168,125.73810911336459,127.10886046299224,125.9290405681855,124.94666286346744,127.90898048816852,126.4633698066671,132.0922111632659,
187,2008-11-08 21:48:55+00:00,133.7187421040612,,,,,,,132.43568452094846,131.84070013810728,143.80242522258587,128.70473367965204,129.29775757163162,117.48573405342466,112.63839393233408,114.8695417073532,,,,,,,123.63479803512496,130.40520860090584,128.8163814601128,132.70968862589146,133.91820941986762,136.05785268492977,127.94581745829161,131.6282270057635,141.05180917762243,,
188,2008-11-15 21:55:11+00:00,,,139.05488495351216,140.59449608191917,137.0588569746731,133.39901710620038,132.7261271848519,134.16314008039396,143.51209043145548,136.84342361847388,123.5420975088474,120.76241057543474,,,,,116.22853679746639,112.52899229981938,116.95587363812889,107.81550060088489,112.27046606585144,117.10213697264008,119.86839038287813,120.23224331101132,123.77705927289391,121.51254133220023,122.41962533635017,,,,130.4171625405697,
189,2008-12-10 21:49:18+00:00,,,,,,,135.20251268382873,127.63978798538844,130.25926097188926,130.96961426205664,130.05167844889152,124.01152951057318,116.84596238269116,110.12576220190492,,,,,,,115.49389648107667,121.45297397313364,121.33278964609501,125.67465197663451,129.38789845362572,125.94371527088856,129.62264897305576,130.5796004699827,130.62674027969317,,,
190,2008-12-25 21:50:34+00:00,151.84363047818158,160.1909318026597,152.6181322491674,151.00842841717989,142.30900000648276,139.16042477989564,138.91513487645574,149.51682526760337,150.44208413788223,143.36857530715506,138.45470713942157,131.11711078736838,126.99930896425555,119.02866616054665,115.9108280853774,118.78903244262919,112.22248896061284,111.09247365563982,111.35378183703585,116.5834598445546,115.36025627753169,132.03251153880794,135.21802845979028,132.38703238615676,126.89726088969134,133.1346978241996,136.39392781569626,134.2707823254646,136.56427498925734,132.48961556487217,144.70483418245814,
191,2009-01-11 21:49:32+00:00,,,,118.02376528767752,114.3159067386142,115.40973347506718,119.73942819219693,,,,,,,95.43469621987242,93.5941229902318,96.96749535841748,95.76891977620252,96.18545889265086,98.28992344837671,101.62793650792479,104.09294186959437,,,,,,,114.95190714766515,112.19860271150631,109.43367441881088,111.78140476715848,111.53338287834268
192,2009-01-18 21:55:45+00:00,,,,125.30268806614073,,,,111.59429036755108,,,,98.4226883356449,103.2489914675815,113.06183214911799,104.90079895243025,100.91717812003576,116.25612501835435,118.26793418882353,,,,123.55340139991837,122.2199047064648,122.66236969058086,127.79569261203893,128.09036080227784,129.65162613584488,137.08603229556522,137.43132799258026,137.12373217145804,135.92149554213006,145.757141126249
193,2009-03-23 21:56:15+00:00,167.78796591402022,163.61372550803557,153.5896843460413,147.98985838288974,132.12988565121458,132.8379276248125,136.93562235308917,128.32761617887286,131.81255969180876,133.88484565922772,,,,117.58271301571935,118.99578579466039,123.75731474622161,129.12678035927485,128.53141216043116,112.77062897175809,116.30391358348174,125.66249936226181,124.67511026619236,124.9102275717599,,,,,146.48529370312377,142.6015180777452,139.85499509247717,137.13225964255253,147.19833479556056
194,2009-05-03 21:50:16+00:00,121.77210110151236,135.45612822580205,143.1789330604609,134.1040987623103,126.55341620390341,117.41392766569467,,,,,,,105.02496799951165,110.59214882834867,107.43801018859,99.85810936318187,104.43798421612216,111.0141676236315,110.75256829460393,112.54182861188005,,,,,,,128.0759400919285,118.13500625012873,112.5386612400302,106.43735351629965,110.44488773278636,118.55953171132067
195,2009-05-10 21:56:27+00:00,118.98662360127503,134.4459528268835,139.40096226414505,137.81080546990822,121.80623351415149,116.55869869912756,111.92805963544227,119.30086210101021,,,,,107.8416244810623,108.50875975784807,107.06262538806914,98.80324898660518,100.16835316273406,106.26872784254576,112.4828050702233,114.62773400143448,120.81875490938468,114.19664421750215,114.75991634335954,,,,121.7767895665901,116.47645585186072,113.13690052349521,109.42750549468734,109.61541154157752,119.47343303134161
196,2009-06-04 21:50:17+00:00,125.34356884564335,,,,,,,,,,,,,,129.9412400632902,131.3157785051402,125.357018696411,122.97076404287535,131.52593877538885,,,,,,,,138.71586050313988,137.91571163886732,138.94343444158125,131.5500357010908,,
197,2009-06-20 21:50:16+00:00,,,,,,,186.2692946803847,137.39943358491823,144.45884825592503,155.0542569576117,145.07721333902887,,,,,,,,,129.83643241113245,120.80428049078452,124.94031792586821,122.20202758970674,119.02466365345916,140.96166417738021,140.49456824105494,136.12195040833512,132.98730704280123,,,,
198,2009-07-13 21:56:21+00:00,96.80999797160146,117.78377803177177,125.28066314604543,121.88465275606919,124.4340021136338,129.68444609290222,,,,,115.35633845472512,118.41981658810668,113.71422385532657,115.00121802622242,115.02021910435953,106.86467039236427,105.54641510001794,112.94460939507454,113.32020803315542,113.51743566447585,,,,,122.39360472086646,121.39084879189795,121.47024878924681,116.44523769053437,117.0363619130802,111.55578221641828,109.13031435621511,75.59663827984235
199,2009-09-08 21:50:01+00:00,128.27475766655115,147.03470901815874,160.5679428456018,166.48816478198006,172.7538210924863,,,,,,,138.53559046565283,129.04825232452708,125.51646245158096,120.35913098254092,118.5492714491345,121.57376152788599,123.3986172521385,123.65985217702351,,,,,,,132.550352698325,125.63074910686925,120.71177079168632,126.73952514283762,123.42152581637741,125.10767728837288,122.2721687454922
200,2009-09-15 21:56:11+00:00,131.70619698488682,138.2990802711057,136.55103219346893,,,,160.64364042679884,128.69574781353214,111.89851714989214,115.36974404324623,133.56472919551024,141.65858507138836,115.33418120072128,110.40021507791703,108.12615369120601,96.37317324423586,,,,114.10442243902725,114.69221147405295,100.65632700629985,112.73677505627606,119.48123704215752,107.79310450231448,110.8186744100269,111.05955876533272,109.82435949970137,130.50819430049594,108.40613288860935,109.3528226987967,
201,2009-10-10 21:49:54+00:00,,,,,,,,155.20247575295286,134.02753504620262,134.95600204264008,145.09155060046749,141.92307831116173,138.5228569180685,113.85081452717014,,,,,,,,128.78238652227853,125.9373955853293,126.73225045837874,128.75226999469098,128.1305526511148,127.027131050339,124.34429680951182,127.07584091959855,,,
202,2009-11-11 21:50:25+00:00,,,124.62745739533649,129.0042889151457,147.42346533817735,156.7602353339204,164.3553129276065,141.41389143643198,123.5542146731951,,,,,,,118.45301120773227,112.87694356014124,113.9766326540727,110.72472060815882,114.72369269533225,113.19887899276398,122.91130472534246,125.68830163853474,,,,,,,,127.15677156683361,124.0627316279786
203,2009-11-26 21:56:28+00:00,162.9463753761332,145.61323464548985,138.05696441828792,142.5063642344945,156.73941742160002,169.07245367763878,173.4120437797483,146.75296527882423,128.90999775455228,133.0231449641086,137.7597671579007,145.40341559498182,146.4913859698469,126.62096940808624,120.93772122056905,129.69582494717446,128.44838331590373,130.3937672481675,130.52008698783763,130.57241289517674,125.5297563361442,136.64775106880595,134.41181518518042,129.86091942082743,134.93060817215414,139.07851704134458,149.98047832469925,145.7346300145529,136.66104627073162,144.60204854656826,140.79469665514432,148.66122437288286
204,2009-12-20 21:57:07+00:00,153.64838841223,134.5729903313795,,,,168.0185924564852,177.13274478555175,147.71032058160722,129.24575569448072,135.8727807740279,138.12766535225785,131.88687494883303,125.78626105527208,118.6942431765113,118.56700406998519,,,,,118.07953301740265,122.34872556968789,124.24079047788615,122.4556915171264,123.6786158150274,127.1343782760777,126.20982868025804,129.48032360676072,123.72677043854975,124.81317040385701,124.51943507512397,,
205,2010-01-05 21:57:24+00:00,,,138.95904009885646,142.69281000677995,148.16146985559016,165.86142383320782,178.90803274810511,165.43483627188206,137.6138710381403,141.9424413703286,140.8749180968357,144.25481710293403,,,,136.81676339801288,133.69518358597585,136.2683291558811,133.69907157801387,131.73351733242333,130.80465867837256,130.8358494125512,132.42991850794002,133.9387249831706,133.68068540146203,136.4900713800057,,,,,136.98237305180078,144.77416614496366
206,2010-01-13 21:56:49+00:00,157.41668336539283,140.1376983201273,133.6120847813572,142.07507484222236,146.10247317561158,164.5309173340634,173.40092119540017,154.29947958204198,136.71695592384066,140.00947547863166,135.91884976721943,136.9894709016743,134.87338346912915,134.45282355597882,134.60177627709137,132.61839989342957,129.85592694239148,128.7740243561446,128.14287835619857,128.99054592954414,128.84758326966318,132.32109159857833,134.67516284226346,135.9034747090178,135.7183106472387,136.3169801766356,136.56656690217326,129.9868631325904,134.23429731171635,135.4208624481719,143.86879263388792,141.74978573543697
207,2010-01-14 21:51:21+00:00,149.2363396030381,131.97585365670287,130.9365197665988,140.68280513959755,145.37497747127676,165.31394225726356,178.8825947724495,,,,,,,129.71671022171208,128.75065944425685,122.05882354275663,124.10996834590345,121.69007774998347,122.9772173006268,124.88668744524874,,,,,,,,127.52727211947324,131.13448354311902,127.33070192272821,128.47304923709086,136.0811659632893
208,2010-02-14 21:56:56+00:00,140.86563271479582,137.1241098136507,135.74680969646715,137.81037764535697,,,,,,,,,,,,,,,,114.05443354120274,115.36868010504766,119.01321213079409,122.75650517915345,130.1489333695584,124.49661953856454,,,,,,,
209,2010-03-03 21:51:54+00:00,152.25448049149549,137.74572247597126,140.29003306683353,146.99540792509765,155.00858647839348,162.02408690062404,164.99916918658596,,,,,,,121.15567104088663,124.13710910256613,122.1665575257504,122.58879926697522,122.00851288723386,124.1680351383966,121.2885081403975,121.8915726102473,,,,,,,128.02059362566996,126.04794984457256,121.0207399275776,121.27644725426994,124.35888661301345
210,2010-03-10 21:58:08+00:00,128.8643177427347,103.03544197835579,131.48410301828355,153.75369893029207,161.95588163155062,162.0425582298486,154.34862284004714,,,,,,,,,121.77815893245167,124.88085317890796,117.82934679053218,115.99936184474554,114.66913921221885,113.89551910408062,,,,132.86552970506298,129.92961134901856,128.67431870217834,128.2141183978306,125.01612538544855,114.9318677973395,114.41877513442546,
211,2010-03-26 21:58:13+00:00,155.83743596694228,153.6505536829993,,164.3076318254872,,,,172.55969704546436,173.76364762097597,171.9872449931148,153.72828605314223,133.20824322067688,130.00912990474055,132.0662988623779,131.77298985577693,127.40768672709532,134.67013322230773,,,,,133.05092408242137,139.92176260692472,135.68801633032655,139.41698144006511,139.443965594321,138.00342175225546,136.2486592178801,138.46879277605902,138.14980174516256,129.27252337877286,
212,2010-04-04 21:52:03+00:00,128.48158320384755,143.0367970520685,151.2824316107221,,,,,,,133.48409279911283,122.48770479353675,120.0830743718983,115.21832775673097,114.60264816598513,111.32655680181382,110.36838201931477,111.89183379470781,,,,,,,125.24873406646732,119.0826941463436,122.96965833634414,122.16575383805487,117.66468412814478,116.59992107394636,108.5097331932751,106.35146592670966,110.02922591880669
213,2010-04-11 21:58:15+00:00,,135.82828350961285,155.16688493219326,162.45246015579588,165.04725634958425,158.2520935593665,157.46643349479288,150.2407412353393,158.76775741502584,152.57131880527882,141.61254357300362,,,,,127.2321034409519,124.791925426354,113.45283688107824,109.63762226584662,110.27852598992253,114.75189724139331,127.34580547211306,126.21632412026383,124.54895063784255,123.79357254521993,128.24750405099545,,,,115.37987217833486,114.94430165634192,118.34522779449334
214,2010-04-20 21:52:03+00:00,123.85343300468425,134.66431379052847,153.24527967157366,164.81467429334234,164.0910393896654,169.43283267204416,160.84814297936384,,,,,,,136.62572776268098,121.97822942541451,127.94652414439258,120.56859786025097,111.65168932442297,115.2709016044888,115.15581296707663,119.16709202079717,,,,,,,,123.93967339795141,120.1919863807732,117.33988553022458,125.17528492825447
215,2010-04-27 21:58:13+00:00,127.54167124706966,141.13022756626788,152.00174777259352,154.82409028717342,155.40407904847135,157.1667615713646,161.66419329603227,,,,,142.165757477103,133.23553521395925,128.83970393957082,127.50064371328888,130.334558270955,118.69309298846237,115.17559056388157,116.99800387817625,115.82047633261564,120.26434818223662,,,,,131.90572373337793,128.04939580495093,128.24279855316883,126.17059234803317,119.60155347920625,116.75833375693135,117.16767003091527
216,2010-05-13 21:58:09+00:00,122.32797437293713,130.74823582146476,146.45957830401886,155.7368303088801,155.0920222134798,154.1247605796292,155.25384062972148,,,,133.8087118274696,131.0717314450984,125.52814671225296,121.4753966606328,117.32490906214132,119.48604162097634,119.6924975695433,114.36738597948604,113.92263124717915,115.42629804631743,114.50128520633933,116.9277844792452,,,,126.32515332224537,125.27054010783839,121.6582155453732,118.52446653021961,114.7955974348519,106.78196924318767,109.52409287742475
217,2010-05-29 21:58:09+00:00,131.02957114433593,135.08668898466732,143.36702135420737,152.28304820845236,156.6336237375133,155.51764674890416,,,,148.344783316909,138.41443849093793,138.05802870551477,132.95583996636267,133.16931865513672,133.88088660457356,124.69112401926803,123.73052678742883,122.95300588771691,119.72601924772553,121.77316633553797,,,,135.143364377097,132.0103024894636,138.47702192922938,136.73966655776331,131.74513838918296,131.52721075907996,125.14295455085269,117.98556132472801,121.77754995737946
218,2010-06-07 21:51:59+00:00,120.3548425494926,128.32814639771007,,,,,,,,136.36201475000715,123.56853928957041,118.15943729941237,108.81413335270359,113.6283368336422,113.16570686322908,118.39190601721917,117.24759506708907,,,,,,,113.81042019117795,109.5173054411797,111.24482715213209,111.66347233085133,116.13251285991511,115.02023875974311,107.66135560134053,,
219,2010-06-14 21:58:10+00:00,125.23074550438982,134.62938006096365,,,,166.65324076157975,164.47966579601098,164.3879511523281,161.35303654395122,149.60581190133547,139.17634289262182,129.08957805531833,123.18405257124473,120.29560416226137,123.6012260183793,119.85773294196547,,,,124.6153699005679,125.53493689019973,127.22121110135873,127.35758525381104,128.43044246042345,131.44043637727006,130.56079375018385,127.92882623037697,130.85981885984728,131.01943247637567,126.15019158939876,,
220,2010-06-30 21:58:13+00:00,124.95660564693549,,,,155.86670435485652,160.64373554197988,158.83247582792094,158.52184459118484,143.89689827889762,138.02663464287602,135.74352125336088,125.64487318189397,116.72754784782119,117.77816456172098,117.09972468709155,,,,121.24014794274247,119.20206133491835,121.55983920625557,121.48345627336039,122.97396258745869,125.91745994302248,128.50126504067703,128.67723694642348,134.345730672975,131.08171150978603,131.6352178071188,,,
221,2010-07-09 21:52:03+00:00,146.1994662087603,133.33752169659854,140.9455415070993,147.62399760029572,,,175.09355909069586,,,,,,,120.08556611138364,108.62496432406562,118.15077588576892,117.71973407765407,110.13048744219557,114.99430461683923,115.4629630489863,120.18215588880754,,,,,,,,125.74663157078169,110.29916274259375,119.39464974112887,
222,2010-07-16 21:58:15+00:00,,126.6720727141151,140.13382871872838,138.20571699711797,146.40194039592168,145.60363707024777,141.97084412080562,,,,,,,113.83318940810416,110.10882326950707,114.6049079411402,111.44095760997826,,,,,,,,,146.41266832710457,132.86163120534096,123.48245179882356,119.56566550889683,112.55846611129296,117.88622375522073,111.05604035750105
223,2010-07-25 21:52:04+00:00,,,,,,,,,,119.23911007103683,127.49105600451676,112.31338013287173,104.02822654870049,103.3975348700032,105.9669152153346,110.84147613657572,,,,,,,,97.23831168597324,101.74902898308224,100.66394154165053,98.38502057452911,111.15604710497824,112.54262985781028,105.16635225449853,101.25530630831794,
224,2010-08-10 21:52:03+00:00,138.55416625978683,139.9652148723167,145.6866933916997,150.09495332013495,158.8922420051262,166.16679491840102,,,,,,,129.15138030195035,108.78955319381525,112.94842328850045,124.66838985073215,128.9536155378194,117.87377490241002,120.6813672480133,121.38248107217844,,,,,,,116.88391837672394,118.99272852022393,115.92773079586964,118.03271462354444,118.8201668859518,120.66570952667726
225,2010-09-27 21:52:07+00:00,,,,,,,,,,136.14513025425157,125.70894415204118,127.12600772373912,125.58051176858827,115.7396146409533,111.67782112749912,111.00380897433237,,,,,,,116.66262009706924,116.46184927787951,119.44958148827988,117.47365145152077,118.04990287105278,132.75005617625834,129.65620927563424,125.05054442391244,120.51263283641916,
226,2010-10-04 21:58:17+00:00,138.99079543571554,152.82875692876792,137.81005455466882,135.72520705750142,146.81673117775384,159.66354829304413,157.41567876169827,151.9722577678309,165.51504210992937,142.55029884881915,,,,,117.7801854521423,120.96594468221627,113.31110631021939,107.37855002416617,118.44911547636352,114.4534257118428,111.28820490839641,114.2375352197642,117.6940445104191,118.4487939321042,,,,,,136.26111166933498,,
227,2010-10-13 21:52:13+00:00,136.51043202390088,132.63035108929074,126.56048926088278,131.9350245346027,143.2834105477623,145.11684808958097,152.57810793413654,,,,,,119.22232780376027,111.1942488873231,109.17899188258124,105.28463255901613,100.5789988056307,111.15771483818095,113.58909636220788,116.5606402275347,118.8041523055466,,,,,,,118.43558440289657,121.96883312833695,117.80895010357362,111.8644875058485,105.9321175507275
228,2010-10-28 21:55:51+00:00,175.16754471459956,166.11271297340807,140.63331349309237,141.24170557867956,151.6658240204061,159.4831422748279,165.90832372320946,162.72016799753033,159.58763259345392,150.36511342287076,137.09909996121598,132.68506189924904,139.28577937818423,138.48816359372432,129.64795700640053,125.73428896095585,125.01235498202922,126.05222240508647,131.1214228161877,129.76507215014897,129.26536509399253,130.89165478682537,130.1825647461053,134.05755906409144,129.0179980426684,128.75699995914758,134.1470512905134,141.49548575616927,142.88852722413927,136.7591848242973,138.9578925471297,151.76350398201927
229,2010-11-05 21:58:37+00:00,155.84953674334352,149.5076488720347,,,,162.11974825500673,168.16751279937947,167.3861930702984,155.87059469312837,148.03427402541237,131.31272465326907,130.73880272177848,133.30534892319943,127.0554087239237,125.97308774741535,,,,,117.66023228379173,117.97823245606045,118.90230404536882,121.46212505147824,119.90695314548688,121.61475904831279,117.9478208855462,118.18493496994179,125.90911250737722,129.38927358286207,123.72771959761022,,
230,2010-11-21 21:58:50+00:00,145.11147491346685,147.7222760045207,138.05582276137136,136.26736367772966,146.22111437002812,159.6549045782138,161.6722733769213,158.02340547182496,,,,132.8437229537213,132.61846129924666,125.6763158140554,123.86994627928374,116.03003800902857,114.71047756552207,118.1582013791359,119.17384558353761,116.49015941174422,116.71685563878401,123.12343632218611,,,,,,,,,,
231,2010-12-31 21:55:56+00:00,159.1305056930386,150.10458901818706,143.62563255703975,143.11098587952378,150.81245608980964,167.37755303699583,181.635853877443,172.5939494417009,152.06927637479973,146.2085314332583,143.19902157817262,149.86190143863683,131.5009048574842,138.82482124289177,127.1311039320756,124.24431122145555,126.79357259529215,131.78453529781612,118.99284002771068,122.22389420199696,120.3182586954106,116.77814896943283,131.50752642129422,126.03109703815616,124.25304483881568,136.96565580471778,135.91781639776153,141.6640239231828,147.70518412830296,131.21169661052855,135.36216077365557,130.00495192074538
232,2011-01-01 21:53:02+00:00,,,,140.92020748667315,142.1875071359251,159.69284617574286,168.06191669313867,162.21575010206922,144.54549430078487,136.91555870454667,133.48998081368626,,,,,,,,105.15082126137773,110.96634549637129,111.31858855751713,110.37988313310265,121.0417882923642,120.27602613874782,126.16553958996423,,,,,,,
233,2011-01-09 21:49:46+00:00,148.06247156440745,144.82057737043584,137.83932330087964,131.89343102542594,140.29743593204253,159.15864069807395,160.76093707484603,156.72976078213662,160.6940194901625,148.05621693505603,141.54876196701656,139.21661572187497,136.6795748220638,138.04046831257372,132.81349468667898,120.6819193880064,121.53545132736079,115.82728432491733,113.76446908868881,113.95620489799306,118.35720767810535,117.64517698238362,135.91451716224861,133.47557898296745,131.09838124568395,136.32428217152284,137.54644934243984,136.7917209067488,142.0050411426028,141.72095069359904,137.13837700775676,145.3450499289882
234,2011-01-16 21:55:58+00:00,145.92541557935232,145.84693754584416,153.0253136300887,147.41983845671913,154.55778274705784,169.35868453431246,170.67418323298745,165.2633357893835,158.7730161686,141.89314561273648,134.47798805621747,136.80348713578363,132.20555459339985,125.56227591619323,124.196205938301,124.2089153239684,126.06705490974673,124.84898409079534,122.44732350126293,119.30369695870297,125.30025549434933,126.12865763212812,127.81910997711225,123.05693703115259,115.9368595263353,127.7047905111822,130.7255198254046,125.94632676670375,130.46384891700475,130.24358618919257,141.0594553308315,146.21032312199748
235,2011-01-25 21:49:47+00:00,146.19402150088834,154.89092714528377,153.1015112874185,151.74470304711696,155.37467205728754,167.4225247872935,168.66240611415347,160.8210239889743,154.19241058063005,143.65661226670375,141.10333495118357,143.35460265186123,138.34316986635645,137.15354578104606,127.71126590346567,124.98581075328254,125.51762899638945,126.89079890965441,126.8426358650592,124.65187338101536,125.02090258573966,126.01489211840733,127.71327447020661,129.15366509093204,132.84174505159234,134.92464087056825,135.8308206171874,137.48701720916623,135.63630025562944,129.59372984146447,128.7942329759716,
236,2011-02-01 21:55:59+00:00,147.02510297583711,143.72960175502806,142.47566080460643,138.9717532230998,150.3220734864323,171.03628923382567,167.6956174628895,160.8244256459846,151.92684764567434,138.3647397735978,136.51610523160875,136.77904703139384,134.796344438294,127.27858332277677,121.65629944644746,115.19719170698849,118.51318218371162,117.7896718800432,116.83178249239639,118.43299946102603,125.7832884339143,133.47047442270483,136.52150340240303,138.90009139543602,141.29993894344324,144.39084320264647,143.67962779140672,131.45330401849682,130.03704442605707,125.46032801661639,137.73729312717066,151.56701238381385
