,dates,mex0244-0000,mex0244-0001,mex0244-0002,mex0244-0003,mex0244-0004,mex0244-0005,mex0244-0006,mex0244-0007,mex0244-0008
153,2003-02-15 17:07:13+00:00,271.06996914589456,255.4175296946907,248.71734874671412,241.99653953778758,234.88529370619062,224.9860961136376,212.60177421709065,204.3094951993973,204.79624755543082
154,2003-03-03 17:07:15+00:00,269.68574062693455,256.2581792586404,246.1935861884554,237.6843590333402,229.06394255687962,221.4324563719403,208.03797139078767,205.89713232850767,209.70543828046945
155,2003-04-20 17:07:17+00:00,258.9800156349459,251.9782415018522,244.76994779061056,239.92770559237766,233.74814996137346,222.65729221211083,218.14568767875176,213.70184174778467,213.4323450068261
156,2003-05-22 17:07:13+00:00,264.04561213570196,250.42861161453598,244.29229773055928,240.85093011106795,238.30959583310047,232.66087386487575,227.1771506821267,230.16197371955474,225.95603784972
157,2003-07-25 17:07:03+00:00,246.80924724372065,241.49464460659235,,,,219.74642702226953,207.04913777243817,218.78249687763147,213.5261185424603
158,2003-08-10 17:06:57+00:00,225.40937931271193,231.43459748664472,226.72220192729657,224.692914965755,220.36442124641206,210.40702346227977,202.19173960624593,,
159,2003-08-26 17:06:55+00:00,227.54402814100777,235.52864826372056,235.2985311274097,236.76445516203228,226.04750508059675,215.34335822253954,209.81932672572063,216.40184314263198,213.68875834093623
160,2003-10-29 17:06:58+00:00,233.48152093005385,232.66625594941607,,,,226.84317287027,219.67114550111427,222.70897344811902,218.89599426835588
161,2003-11-14 17:07:07+00:00,240.31429370940654,235.95076728012677,231.80239921730745,233.39039892711145,234.52695989578507,,,,
162,2003-11-30 17:07:13+00:00,239.89134884264067,236.6246574445315,,,,230.42990205977532,223.6910763672099,223.9236564643684,226.22917279427932
163,2003-12-16 17:07:20+00:00,245.8025888607595,237.17296532304678,232.73424307796074,,,,,218.90874413021191,217.77052279768864
164,2004-01-17 17:07:31+00:00,246.162382202478,238.49506214838343,,,,225.9751859657933,216.43451909737684,211.4975735428152,214.1662009514855
165,2004-02-02 17:07:38+00:00,264.21001476509434,241.4408869680071,243.40506869251533,239.66097249670034,239.63761377043144,231.6284252245887,219.11885061476025,209.9869898759941,214.6633320468271
166,2004-02-18 17:07:39+00:00,269.6419796837539,249.5085539500917,248.78214744094356,244.84157829263341,240.49377296155058,233.88813376505558,222.0502245668332,210.2427829155317,
167,2004-04-22 17:07:40+00:00,273.3125162295079,,,,232.44588028360417,226.00497549045613,214.69625371238362,207.8619600341497,216.68817558758727
168,2004-05-08 17:07:44+00:00,262.66741387081584,250.54856042292798,241.56751779446773,237.24696131084517,233.64645283879736,,,,
169,2004-08-12 17:07:21+00:00,234.51119151484275,241.10000205611354,235.00454438807694,238.49759272402488,233.9166340258047,230.05067600786515,227.51441649891404,,
170,2004-09-13 17:07:11+00:00,,219.81119194085238,213.47550470950466,224.41092653026354,215.95579085414926,208.49084718514956,205.02674340367327,207.19062617075505,206.2150335766812
171,2004-09-29 17:07:08+00:00,222.57748505248827,225.01903189123055,224.80705639263263,220.9082015794848,223.08043327892523,218.3724163479639,,,
172,2004-10-31 17:07:24+00:00,228.67457267463692,227.0098986230159,,,,220.60267334823408,215.39927133713738,216.9595271969054,215.21519790842342
173,2004-11-16 17:07:29+00:00,,,,234.89546113769302,234.90043747727924,230.4694215326554,224.75874812566417,229.74699450409963,224.1912555600261
174,2004-12-02 17:07:40+00:00,241.0239056484432,235.16496666872305,233.13191981006682,226.9649670610466,229.11617437398243,227.92071023992304,223.839374887715,220.46910669219238,219.0981281003581
175,2004-12-18 17:07:47+00:00,230.14421108415544,223.17412583894003,226.26784668578082,223.4555252282132,220.02737000129758,,,,208.4399130215863
176,2005-01-03 17:07:54+00:00,249.5346797649929,239.49407358793493,235.60112848370105,233.33971534686822,235.75472391291015,230.5331108566793,225.09384955550618,,
177,2005-01-19 17:07:57+00:00,236.3561780166289,223.77142874902214,215.1849324008561,,,200.7816030237896,,173.98166901546236,171.911285276237
178,2005-02-20 17:08:11+00:00,,,,238.17855488933253,235.42483369034787,225.1677964466462,214.22713728120772,208.79824414005355,214.43487211806092
179,2005-03-08 17:08:15+00:00,266.2171698885973,,,,232.20575095283166,225.67932109900536,216.1739178750205,207.7525850558609,207.40566671503584
180,2005-03-24 17:08:14+00:00,264.51667688629414,252.4587128243189,234.8337593760974,,,,,206.08509033711485,212.35842593623087
181,2005-04-25 17:08:06+00:00,263.2265207293679,251.15498835177968,238.23343073074304,,,,,210.62879413266228,208.53500673852608
182,2005-05-11 17:08:10+00:00,,,,241.6717847144106,238.42949359708834,226.17336244880045,218.3235169408956,220.2130566917406,215.67209431191458
183,2005-07-14 17:07:58+00:00,249.0453763569,243.85063796819807,236.8959244028913,,,,214.06772282016072,220.33955640224983,218.02386560591577
184,2005-11-03 17:07:55+00:00,239.87938774535925,240.13968299082276,231.5269001919512,234.2468758738596,230.3113546632599,227.84847618332748,226.72265379036583,,
185,2005-11-19 17:08:04+00:00,251.6106055373643,240.2261111884854,237.31939403591372,240.64988061877133,237.26473067899545,232.4616363552871,230.29284428753897,226.0853379827803,
186,2006-01-06 17:08:21+00:00,,,221.4173011803874,208.4252261640036,210.88995427905775,205.33724313568123,195.9807426745285,192.80047008565518,201.7385959657237
187,2006-02-07 17:08:34+00:00,264.7046969578763,252.15389732183576,244.5745821444108,234.88908019592452,230.77770815247578,221.7397451273138,216.57853861281905,,
188,2006-02-23 17:08:38+00:00,275.83163011007895,261.17730139005687,250.04081465231704,241.40396132444758,232.73144131145315,,,,217.59406964836393
189,2006-03-27 17:08:38+00:00,,265.1965005483646,251.30110056596845,244.84298335226737,235.27365279504517,225.89969259146028,219.60864850263698,216.0360429901906,219.03792529040777
190,2006-04-12 17:08:34+00:00,278.57810893804157,259.33052441917073,,,,223.1394693609656,216.5948199795796,216.71308605678234,218.2391703222738
191,2006-04-28 17:08:35+00:00,,256.1205405954286,238.69703191018712,238.41338512566574,227.96848850550484,218.5488683635204,211.85198795893115,213.22701311220746,213.65766241161703
192,2006-05-14 17:08:37+00:00,,249.35061512293595,235.20808699772036,232.29473616791358,224.41033659575618,216.8043952799824,208.49443893668305,213.13552465730248,216.95189235491137
193,2006-05-30 17:08:36+00:00,,,222.97644581709955,219.90673874575123,211.8056372756829,206.7219364781233,198.78326820335582,202.9146191868624,204.052051349799
194,2006-06-15 17:08:32+00:00,243.59163979284068,237.91087165784185,223.54891735966112,221.179372019594,215.23846344807004,,,,199.89160958311774
195,2006-10-05 17:07:51+00:00,235.99891997401903,,,,238.0662312222368,232.25120921337708,225.24820333811422,223.2087070097204,224.27639429314988
196,2006-12-08 17:08:41+00:00,,240.73653392948773,238.98900160783523,241.99389651653686,240.73133676727468,236.150479562916,231.98887554264536,234.0063837348253,235.46395760875427
197,2006-12-24 17:08:45+00:00,261.6138613178157,249.3582772031213,242.62489287397523,239.68262723759022,244.6980634959805,238.04526232557842,231.2656983323958,224.90386306546662,221.74961350056552
198,2007-01-09 17:08:46+00:00,265.71120058324277,247.27138922479153,245.75829805219547,,,,223.16842331177224,216.59089734101977,219.3011412397175
199,2007-02-10 17:08:57+00:00,265.7171763648167,251.66537367243848,245.88813732118595,245.73423379970316,241.5668453664583,232.7335274420737,219.9205395355698,210.2783263683467,212.5118694755024
200,2007-08-05 17:08:38+00:00,,,,245.6807961910312,241.62841718538274,231.34122908238152,229.74240367784256,230.9716064899821,227.91379982241202
201,2007-08-21 17:08:32+00:00,,,224.5207313362921,225.49368988506936,221.34547968938793,212.77086245348477,208.16162172048462,212.2614335912013,211.9046221136217
202,2007-09-06 17:08:25+00:00,241.10676506422303,234.72792513118722,229.0326297452328,228.39694611523936,227.66833769330958,222.62631324046117,218.25427609156722,215.7300674927909,210.3519647836041
203,2007-09-14 17:11:38+00:00,234.78969839162409,233.17493077464337,223.70715533685646,225.64069728897408,227.58037700760724,218.51859604744448,213.9248927175072,220.54275559416786,218.08723641335254
204,2007-09-22 17:08:19+00:00,227.9961960808727,,,,226.31932308432894,221.76140387492018,217.28958899221163,218.91524490352356,212.70741062910957
205,2007-10-08 17:08:14+00:00,,233.4798052305812,227.37203790588495,226.53703557713916,229.1950432360812,226.9995166013052,222.6756691815744,224.73955268099544,221.2189368175941
206,2007-11-25 17:08:45+00:00,250.81337329270877,243.37154427864004,237.8982984200973,,,,232.13334108708918,230.63576959585055,229.24090101075006
207,2007-12-27 17:08:53+00:00,254.07791864106457,235.83843450824168,225.41372820343065,226.4907056740266,223.75834100072257,217.93224825907976,204.6620263621322,202.17673409296054,201.9917272119287
208,2008-01-12 17:08:54+00:00,254.7338120117032,239.60320728587436,238.6535303864925,231.3231520173097,228.73107274455242,225.75346583893008,219.48396236961818,,
209,2008-01-28 17:08:53+00:00,261.9757524573882,246.52032772915274,238.8694306284468,,,,222.11545041305266,219.68408837905218,216.13175813821525
210,2008-02-29 17:08:45+00:00,,,,231.1127699999324,226.54557248825733,221.2373825135949,208.97012777819438,211.63869848806567,212.78494567671441
211,2008-03-16 17:08:41+00:00,256.833424496314,,,235.50620126549381,232.79044485852157,225.6313434217533,215.88638620457533,215.1694954879946,215.42548872759096
212,2008-04-01 17:08:41+00:00,,,,231.955997856138,225.52748519296108,216.41408473564323,213.72350654735985,211.22526188206498,206.6808933475846
213,2008-04-17 17:08:40+00:00,,,,,243.96422984093851,236.26081192904223,228.24222530736154,230.47184042302595,226.75396017131314
214,2008-05-03 17:08:36+00:00,262.07676483985404,,,,233.49849082542926,226.18988763995202,217.8876980454839,217.5809484390386,210.79260211130276
215,2008-05-19 17:08:30+00:00,274.46927284932923,262.9053622194899,,,,234.06883161813718,225.98113173789235,228.39842472098786,222.25180602695383
216,2008-06-04 17:08:23+00:00,259.5583641031407,246.90175846584972,,,229.65068536351475,224.12818167166725,222.15626789404783,221.51477858867716,214.99508947244888
217,2008-06-12 17:06:18+00:00,263.78088989585774,247.97021511847174,241.15929964381692,238.95239140814243,232.53029945856767,222.93253771119345,213.79055330449754,217.495579165074,214.5185316519702
218,2008-11-11 17:07:39+00:00,225.135911034187,222.14857820408415,222.7477103917453,216.64830286986145,217.29735584483473,219.7430873229251,221.96412411891984,223.10228580500586,223.35764716940074
219,2008-11-27 17:07:51+00:00,241.6330013502406,240.02223448910172,235.89222868494582,231.29553892189628,234.71021707542846,,,,223.3232627751111
220,2009-01-30 17:08:19+00:00,,251.2524342238999,249.49430507812085,244.76917771744033,243.09493409503423,240.70269194827736,226.161528733872,223.01233039739043,222.44426264792685
221,2009-02-15 17:08:27+00:00,261.97244689371735,245.3073319941081,,,243.288152999322,240.45485220733354,229.11591768681484,222.04959912571772,229.8352570917868
222,2009-03-03 17:08:36+00:00,273.94020793702555,258.1761033566136,251.62182999209176,247.42033770962018,,,,221.38121043401077,223.24589249604833
223,2009-04-04 17:08:50+00:00,253.5188573979648,,,,240.45672843516377,233.83907391134372,226.2880703848064,222.39615473713684,223.0300617400186
224,2009-04-20 17:08:55+00:00,,,241.97317712672418,239.7019228912414,235.46972774036362,222.03101094841693,227.82236491390904,219.63209260742974,214.5722380227724
225,2009-05-06 17:08:58+00:00,,,,243.76110817164977,240.12041251934895,228.6140955032462,233.5614070327337,230.56230012209792,228.83171422267944
226,2009-07-09 17:08:54+00:00,,212.8516780739739,208.96692556943032,208.01832048028263,212.5269243929221,198.7331592137508,186.8616237598596,196.60116391904154,202.8847436702715
227,2009-08-26 17:08:43+00:00,229.05680751128176,226.90268194066795,228.35507956964918,225.01721025077316,226.77329057921554,219.20835688015677,208.18229186177754,202.05760397172878,
228,2009-09-11 17:08:42+00:00,219.69258161246643,223.49545955143972,217.88679612299953,222.1337451078683,219.45553852371077,216.6516779863625,211.25942307146516,217.16471591604818,
229,2009-10-13 17:08:39+00:00,215.85403412353935,,,,212.44240416368402,205.45482337167167,204.74098129172222,206.85022308206152,210.72986885673714
230,2009-11-14 17:09:09+00:00,,,,220.5974824025855,222.69615072390758,215.0951937495401,210.0648829120511,213.78920810974606,212.89833396102767
231,2009-11-30 17:09:20+00:00,237.866826514375,233.59001126019956,228.71230476681833,225.46214729929645,222.39862455111302,219.42873887403238,213.1327492348529,205.44958462469407,215.2482740815619
232,2010-01-17 17:10:06+00:00,247.4286592223724,232.7744885871118,229.25986172646788,,,,195.22337953743047,190.09743476524758,199.95864893400784
233,2010-02-10 17:09:27+00:00,259.7754740503791,238.4980180157226,235.27674268588902,225.9162087895035,224.2969034325023,212.21831047907062,206.04963834787168,197.10672703609598,199.8043427203735
234,2010-03-22 17:10:43+00:00,246.87956407603826,,,,212.4808588816721,207.6648635801182,199.1162104405143,190.69193107100702,196.6320354513683
235,2010-04-07 17:10:45+00:00,272.29278255345446,253.78060321233107,246.75366453248122,241.42638018544258,234.50311083623126,224.11628936497294,208.65275456980464,,
236,2010-05-09 17:10:41+00:00,270.7960736778019,257.8666281737578,247.92439753584296,240.70358128297352,236.2740091648646,232.0413038305612,221.13984411390442,218.0246516953567,221.77510121565373
237,2010-06-10 17:10:41+00:00,278.2314423766816,264.54220559305395,249.96758238523194,252.37462438359253,240.88942494820262,231.31483429044684,226.805260795709,,
238,2010-09-30 17:10:45+00:00,227.35876304877536,219.4899985428916,223.2624589407143,222.75747747222795,223.24381638874195,221.07544636615816,,,
239,2010-10-16 17:10:56+00:00,225.7165446678495,225.48175800458313,221.46451733964665,,,,217.77547924240238,220.9807144618979,219.84533839922162
240,2010-11-01 17:11:04+00:00,227.42722306809623,226.82089335962849,228.99272689812665,228.41287302098362,226.8351081757714,224.6109499651612,221.78217197083586,,
241,2010-11-17 17:11:18+00:00,,230.7688449923276,230.25834174823817,227.59462417542485,226.42165891024368,223.67123580801322,216.4398918601452,220.73782435201173,218.0297745521452
242,2010-12-03 17:11:28+00:00,,234.26660296391165,234.5489131777424,230.90359855065478,231.2670607979782,226.44814387322398,223.07190060872108,220.08021977726276,226.25708053700316
243,2010-12-19 17:11:35+00:00,252.2112682240772,250.39846803521283,240.9722520888575,242.9600258978353,242.06422576019807,237.9450950014693,236.93306005308452,228.63346810997933,232.90736528916042
244,2011-01-04 17:11:45+00:00,242.17826779749853,236.4678132138219,230.87697799181862,231.2544449511895,230.89254777509228,224.5808576398777,218.58111601449772,214.5587924882889,217.87772133248353
245,2011-01-20 17:11:52+00:00,252.21679584644727,242.853857805085,242.32720222069307,239.2636073840331,236.24199923142777,,,,233.0990967685505
246,2011-02-21 17:12:01+00:00,257.4108655264224,,,240.15888444880386,239.71488729033845,234.89938975161394,228.21465522217736,225.01492679538651,225.33881040351724
247,2011-03-01 17:08:30+00:00,253.981509572563,245.2090361457528,238.9529506203401,237.6434126030371,232.9873331707931,227.368652702648,218.62771583336888,221.39956130444187,214.54868513619053
248,2011-03-09 17:12:06+00:00,261.3259996753349,253.56848871871972,,,244.52197255131316,238.60762324841065,229.84397115632456,230.04453303250176,225.6666283982345
249,2011-03-25 17:12:07+00:00,252.69452305792046,241.0348248298498,238.92744905534983,236.43837800630772,235.98157678026053,232.3800871974811,,,
250,2011-04-02 17:08:22+00:00,253.94817975064544,242.96566530821585,243.3688465758843,232.94184862956723,231.6873045771541,229.46516790267256,223.31002126078988,216.4101717257428,219.68702321520524
251,2011-04-10 17:12:10+00:00,240.05214045663644,236.49409113043612,231.11436989017747,234.15384502280963,232.55876410608604,224.36738375042358,214.9235438426081,212.11366430756718,
252,2011-05-28 17:12:08+00:00,229.8211810932061,222.72030570777147,217.87373097191255,218.92305194756673,213.64891121040364,203.67398642240488,,,
253,2011-06-13 17:12:08+00:00,244.55578677897245,241.56642351918214,,,,224.3872211553444,216.98931334515063,221.53081290819736,218.48914552788872
254,2011-07-31 17:12:00+00:00,,,208.42401561601508,210.76639078968097,211.95990933879625,206.30637433019476,203.7308716476828,208.0683884825231,200.9094731252366
255,2011-09-17 17:11:49+00:00,220.34091127404116,217.0020748516413,218.96310921361138,220.5498307297616,220.09604153569947,213.1885770902594,212.25937908465866,216.04762055579062,
256,2011-10-03 17:11:49+00:00,,226.49915899156093,225.19969446032766,228.47368685459685,227.81546824712666,225.59507322414072,226.88514441862262,228.71871452865443,226.44483502786133
257,2011-11-04 17:11:58+00:00,222.03448932865467,220.8802486434557,218.302697452754,219.57213686698282,220.48027181057913,217.29632603781403,210.00048222238618,216.25723244400143,214.972237785424
258,2011-11-20 17:12:11+00:00,222.5608654246057,220.81670981446132,215.934461124671,,,217.37613435430265,217.07543158698414,214.61116612845646,218.7511083683449
259,2011-12-06 17:12:19+00:00,226.9876476297451,223.59627405623945,220.8112773433101,220.64524262708244,219.54170213326978,,,,
260,2012-01-07 17:12:34+00:00,243.1372506207715,230.76602286785487,230.00430837746555,229.51084927340767,231.1593731635432,224.4902772789079,219.61600957885915,218.32996968889125,220.5511851925831
261,2012-01-23 17:12:32+00:00,255.55634038846287,239.69546241921032,235.2597256727886,229.5275545559184,229.64893347668897,229.03565002551753,227.7860428602593,226.74018901347648,226.16012086799972
262,2012-02-08 17:12:39+00:00,256.62086948613046,243.4072822561876,239.21443734412196,236.31677251767826,237.52349201345643,232.5870187326067,228.22258187557938,228.70483996003784,
263,2012-03-11 17:12:38+00:00,,244.0374402033937,241.40526418607928,242.46407122780178,237.01841043966786,229.1114040097908,225.49865855033337,224.3822038396753,221.37352430508278
264,2012-03-27 17:12:40+00:00,267.0332842666148,250.73112199157907,245.37643172372842,248.052743272186,249.22391359617365,238.82014578199565,233.88173295798865,234.34862501627396,233.84329660505767
265,2012-04-12 17:12:35+00:00,242.7492596524629,234.78299147999468,232.81494938826418,232.86373690717775,231.16632353498193,228.5654363721147,222.23402042308996,220.5912414700922,222.724525550989
266,2012-09-03 17:13:53+00:00,215.60075012582212,212.71868902435946,211.6856247965616,212.40722956042555,216.31339508421294,205.35632433095492,194.9994534140024,207.05062605112445,201.19658352349242
267,2012-10-05 17:14:10+00:00,218.07646276757808,215.42884330553292,210.13157782442167,212.18119191092208,216.7239940067728,214.50965108986261,,,
268,2012-11-22 17:14:32+00:00,214.17192253914627,214.92633309852852,213.58314637573574,213.2511766440994,219.59312403658524,,,,222.97465384854672
269,2012-12-08 17:14:33+00:00,231.57636382660036,224.98471285381504,224.9533873847816,225.52835187468952,231.32807449953546,226.74984560867583,227.6068221189996,224.58461268636918,
270,2013-01-09 17:14:42+00:00,235.67089081271487,225.40283233268278,227.69617714734304,225.09031540506774,226.54014745043037,224.03006308799868,223.54083664321965,209.5912461680687,218.65686590309525
271,2013-01-25 17:14:44+00:00,241.82344347933562,227.77154820932196,225.30795164575878,,,221.08497364784262,214.8776195997498,208.8570903761417,215.4084241532289
272,2013-02-10 17:14:45+00:00,,,239.0564181174921,234.5441156467159,233.74901028122207,225.599548894324,219.22301954041515,214.2211772436133,217.40223482219415
273,2013-06-02 17:14:16+00:00,222.44436679316138,220.10839174991457,,,216.22445553386345,219.26527289030284,206.88171875802274,211.9146221730341,208.1993352779403
274,2013-07-20 17:13:53+00:00,211.95987862736882,210.09074133539067,212.3076260157331,,,,200.97039697298592,207.76920734531245,204.56668290797742
275,2013-08-29 17:20:35+00:00,207.6618968137474,205.78945529058925,203.86251607225537,203.44382264413426,207.97009194433866,202.8283944113442,201.50749730581103,196.86500356792362,203.98228233670204
276,2013-09-30 17:20:25+00:00,212.45838543622662,211.9465277614287,210.7636474212893,212.86271029537184,219.82160374119835,215.20426110608378,211.47938198126994,217.39650112504322,221.12491184810912
277,2013-10-16 17:20:24+00:00,209.17679754484723,208.5662572953768,207.5108234126093,210.5277119433525,215.12824871269987,214.69486316654692,207.10344822134795,210.39667591927082,209.6653001576977
278,2013-11-09 17:14:42+00:00,215.12401658080458,220.28589720329947,219.75875007776307,218.7153780118159,224.91048392031774,222.56619256142184,225.91862295974752,230.28071673975552,229.93309893802086
279,2013-11-17 17:20:13+00:00,213.60167422787737,213.9667930704745,208.4751011657955,212.32651837911493,218.17243100225826,213.79156379577887,220.6015952736091,221.59919015525654,223.92488904651452
280,2013-11-25 17:14:48+00:00,222.95788787918252,220.4836488088111,220.32151401960854,216.8657247227082,212.69419731373583,,,,229.9912677512421
281,2013-12-03 17:20:10+00:00,211.461286247255,207.4792186424702,210.45695048611697,212.0465438358398,215.1709403112291,211.98321939195898,205.49777393104623,209.722817645947,212.46137597753358
282,2013-12-11 17:14:54+00:00,,219.64971225164493,220.64963674199723,222.39372949763805,226.91327234514122,221.19585473126094,226.55534964362445,228.82446865130476,230.53000548978846
283,2013-12-19 17:20:00+00:00,213.47823034613415,217.07748610335113,208.64816084937962,210.77753037903722,213.41004555550094,204.14775722932018,202.01036103998126,210.96876182041748,208.3156270184575
284,2014-01-04 17:19:54+00:00,242.62038161763914,226.5317783348922,227.59801449052142,225.23232404243169,223.25335646055083,215.9286400505403,211.5975592535247,213.9024984368177,216.88495888940292
285,2014-01-28 17:15:22+00:00,238.1111128770646,231.82431513167714,227.99787420468425,225.35406279625195,228.16056714055574,216.80519914511208,,,
286,2014-02-05 17:19:33+00:00,244.38638250566834,230.55061762509064,233.49420204096742,227.81022088623715,230.0926731059525,218.7211471885361,209.5026203851573,202.61104794242328,211.93923928256953
287,2014-02-13 17:15:20+00:00,250.96281078746418,236.46561122612673,228.77453589422672,,,,218.02417729933057,212.0689207283308,214.68638320758797
288,2014-03-01 17:15:17+00:00,255.70361065967535,240.2804832235063,236.88494918604798,,,,212.34652567888372,203.72601314697297,215.9970170820662
289,2014-03-09 17:19:06+00:00,253.1438643963674,233.91963788666243,234.98161434863292,227.43700089353044,227.3008166244211,215.94119082986703,210.17237476060953,200.3339441822135,211.75759778135185
290,2014-03-25 17:18:51+00:00,245.30997880212425,233.568348238428,225.3855880276017,223.71334481434155,219.88128646550197,212.3945097743087,204.35755585805126,197.37417811410296,207.1062862164911
291,2014-04-02 17:15:31+00:00,259.2608455726326,242.94617742071125,,,229.7374027361424,222.6254420967185,211.5897141969779,210.51398773584177,210.952860120577
292,2014-04-10 17:18:37+00:00,249.55712358123085,235.6327346956613,229.05723857452926,228.73078985088625,226.05846277037548,218.59760269402258,211.47091047106048,207.89773194344602,211.73643469916632
293,2014-04-18 17:15:40+00:00,250.58854678744407,,,,230.3804700504175,219.32778683229364,212.55226681776455,210.27734827769316,212.7134073715266
294,2014-04-26 17:18:22+00:00,237.50685109278425,227.72266255484513,225.59772037147215,223.04177878731045,223.29762216642087,212.00273297394423,200.91164272955754,201.12418155962533,205.6390847870041
295,2014-05-12 17:18:07+00:00,239.21594689094962,231.64604827989058,225.05181801968897,226.39544120098404,223.08636084162168,214.31617007494594,207.05241911793894,204.25898169659212,209.6279098326827
296,2014-06-05 17:15:57+00:00,198.5809885376846,200.4723069889552,198.170379075203,197.29427861996837,196.5280146788297,192.0658045645311,179.711673243475,184.5851110324871,184.6139402359694
297,2014-06-13 17:18:15+00:00,232.51523172908497,227.23236442848614,227.5697189909616,224.88911756758702,223.92474849189495,219.5084705168167,211.158878838176,212.22106739976675,217.17318792814405
298,2014-07-07 17:16:04+00:00,199.91855709649676,195.50216592433034,196.61839710253804,192.9776852952956,194.23473386623192,,,,188.33938898857718
299,2014-07-15 17:18:25+00:00,212.40544204784024,214.26636152316198,213.5654105785605,213.37429339870133,213.89786001445438,214.10217013821665,202.8661520312245,206.3514824395705,211.7618128512142
300,2014-07-23 17:16:07+00:00,219.54502877412415,224.64366426753384,215.2570794671492,214.68626659493194,214.05904274720854,,,218.8551249169731,222.29248803536692
301,2014-08-08 17:16:12+00:00,224.91271715447706,228.95132763944284,223.82722982221094,222.54327098807275,219.71022852253736,,,,223.22882726556332
302,2014-09-25 17:16:18+00:00,218.74529141804248,215.38728125458664,,,,212.36234415351595,199.80894959892086,205.12935986743125,209.13115599265538
303,2014-10-11 17:16:30+00:00,,218.93895851014682,215.19640220042334,214.24515650832492,214.0935150851082,213.56267962143926,204.2276805576846,204.32893755175445,207.73375999504952
304,2014-10-27 17:16:39+00:00,224.7677381090547,226.04832324649269,221.58945947976974,216.23849342992332,219.52666400747376,211.44632151459072,,,206.59872859047618
305,2014-12-06 17:18:42+00:00,225.31574438557536,214.59958525806044,211.77237576152643,209.4569566151796,212.89038512341494,206.37271790132488,203.31309081736103,197.83625247336855,199.43122566105973
306,2014-12-14 17:17:01+00:00,226.02346366632204,,,219.82382929564096,217.40082016170638,216.18399763923443,199.72235954672965,199.68824580443692,204.20290911484625
307,2014-12-22 17:18:40+00:00,224.23367236340164,203.3248501984509,206.22866373518528,206.88551491133006,212.96141269542585,192.40176295457482,188.94513689305228,185.56829372006857,195.82130637590154
308,2014-12-30 17:17:02+00:00,249.2232002112201,237.49667278356782,234.1220477256098,234.16408194071826,234.70584473087104,227.2107855436588,207.25018085562263,,
309,2015-01-07 17:18:36+00:00,237.12634345923374,227.10803708210562,222.14912506828898,220.4224122908199,223.06798817366538,216.95841959306725,203.29975264997674,201.83478963043038,204.05231435293385
310,2015-01-15 17:17:07+00:00,247.57627920592682,240.0763127009989,232.24389950278436,229.8211656185016,231.5801959906494,,,,216.18417871133207
311,2015-01-23 17:18:29+00:00,254.35344568472306,237.52046843017814,229.28807744431467,230.67059798075363,230.51335238285552,219.1714609095574,208.22764799518947,208.34492669857596,214.39803964606483
312,2015-01-31 17:17:13+00:00,,237.11648933822644,238.36618720838186,235.48573140672,232.97974693398007,225.7384848841713,220.6374891597468,216.77365973416772,221.3075309030668
313,2015-02-08 17:18:26+00:00,255.95410894195982,246.71263854145695,235.4905090917333,229.2717498244192,230.46021501793936,222.35765178454983,214.4947567118684,211.30289820312174,214.2064677648363
314,2015-02-24 17:18:21+00:00,256.1748870503138,243.09593403657067,238.85009833142738,232.3993143030587,231.37759449006447,222.02567920118665,214.1418679381023,213.63141885294812,214.50494909456123
315,2015-03-04 17:17:25+00:00,252.21804465732967,246.61321474179525,240.23533459785799,237.8585318569378,234.14961093209584,225.04315611121925,211.42053356212764,,
316,2015-03-12 17:18:09+00:00,245.24808343113222,240.9526384420478,235.240319314043,233.10440750275927,231.61291762051883,221.25930355179963,212.49447349023083,208.95687103138386,212.52065196792967
317,2015-03-20 17:17:34+00:00,242.04276835198385,229.48653176157757,218.98620725045893,216.30387681287797,213.10790401454392,213.44310393097194,217.77755069087831,218.13520242568748,219.3178209077826
318,2015-04-05 17:17:41+00:00,235.91492988979775,227.3842654960867,223.75894908852516,226.647910127115,221.08201662478643,213.7066281152813,213.12283634113848,206.33422812829338,
319,2015-04-13 17:17:56+00:00,222.03362138524082,214.652457673091,206.66254075018844,207.92821396257528,207.49738603973006,201.2780895944421,201.88859506452178,202.05385818078366,194.1917931025918
320,2015-05-15 17:17:33+00:00,209.13412179440974,209.3461780480398,203.66698213855713,208.14516172784198,211.57156769331644,204.728493217653,198.926894145219,194.97835966513264,194.98374664411205
321,2015-05-23 17:18:00+00:00,233.54505573430828,233.70211956425413,230.0131369706096,238.5011827734113,237.3519462246533,227.15502364011272,220.64621215400442,222.9707556854751,
322,2015-05-31 17:17:39+00:00,221.87372105687143,216.8437508193506,212.24980524803715,219.51136406837296,221.09486741856935,212.7104607168384,207.80604201677042,201.65134231209296,201.75021338090707
323,2015-06-08 17:18:08+00:00,189.04782226094568,182.87175333731201,178.33439954553225,,,,184.41560380105292,178.25350546172112,181.55683150770363
324,2015-07-02 17:17:57+00:00,219.67606872309082,214.93394498973828,206.1825735017557,210.2217549845736,213.92042515326386,211.0157096590555,211.09181627246576,210.69447640438568,212.24737079329472
325,2015-07-18 17:18:07+00:00,211.46625283828604,206.715078360371,206.41447009307538,211.37199727882535,213.38409509410982,206.2612651392789,207.15234919775352,207.38685262854273,211.3937197849255
326,2015-07-26 17:18:18+00:00,196.45503091669136,195.19727574598718,189.00097986226055,184.06607951276231,,,,192.20553273981963,188.57133451616812
