,dates,per0166-0000,per0166-0001,per0166-0002,per0166-0003,per0166-0004,per0166-0005,per0166-0006,per0166-0007
212,2015-03-26 15:10:24+00:00,167.78372521111962,146.50332714329426,141.84038386998037,140.58387680967158,148.5885627155828,138.74303034187565,121.93101975871122,163.93586615773705
213,2015-05-05 15:10:29+00:00,113.93522663042961,120.79593360434075,122.54586731166364,113.91177438517161,,,,153.95975108779794
214,2015-09-02 15:11:11+00:00,148.82236545442439,129.4317426129025,139.60206504403178,135.22345224815734,125.84611411302525,124.51245197655096,108.13854670106821,157.09261121563307
215,2015-12-15 15:11:29+00:00,175.0210044056223,168.48683537538795,168.01010805067972,174.18588768963772,169.44903399768376,172.13360742566198,172.28618852256974,167.96662976549274
216,2016-02-09 15:13:12+00:00,178.26750197408154,174.49926178264027,169.9510070950912,174.36555640598823,168.15952971787007,165.29375877521866,162.8493373828512,162.22625993211435
217,2016-02-25 15:13:14+00:00,158.33769092583594,147.11287531653068,154.80961048915876,158.22688915345057,154.3752278216131,154.5500178029411,159.63949566242007,156.67623590647787
218,2016-03-04 15:11:14+00:00,174.17973388321212,164.7396291096871,162.12896810339655,167.20597842329917,165.351217564073,168.53540456387304,167.76952128921556,167.2113606473907
219,2016-03-20 15:11:08+00:00,194.7348514194801,188.51892847186215,177.19213191613406,175.96633424131164,170.07868314633782,164.34877945321062,169.09767445666748,163.78340463149067
220,2016-03-28 15:13:30+00:00,175.4032329737906,176.14991991187608,171.90327240685443,175.60689583411542,166.1170779602278,168.7620310929601,165.05025063107163,159.15347873008488
221,2016-04-05 15:10:59+00:00,156.93146956237325,161.1714197245789,159.3706825095201,156.66753216814388,158.3983656577713,161.93847697163488,151.04935246919206,151.02778244621422
222,2016-04-21 15:10:53+00:00,160.2562314128027,154.8656539596217,154.85537602613334,162.8715103500966,159.05264966243638,157.03793534432256,156.53375117013903,151.08959219873037
223,2016-05-07 15:10:56+00:00,185.34639041104748,190.5057184173958,184.24730716177532,183.38334470190188,178.56284362547532,179.42769370111193,168.7064285066967,162.08317025436233
224,2016-11-07 15:13:57+00:00,169.39700537226364,173.0383951015526,174.33101056314356,176.56016140109983,171.9705506926966,176.88332063452683,172.53904104292153,175.4720651435648
225,2016-11-23 15:13:52+00:00,198.56374412674512,191.6231071046444,182.379729941414,184.45598699793354,188.28064533738117,186.2952468413701,189.9986051468787,196.52480560794524
226,2017-02-19 15:11:16+00:00,203.92499556217422,197.48799886845947,194.64193506222048,190.56596488841882,185.99086955987804,176.808423315335,179.33934049399176,176.66115803249835
227,2017-03-07 15:11:09+00:00,183.40558564719922,179.68447028441173,173.73284735337168,172.37018852157274,166.56012331667296,163.35836315168538,158.64507175865683,157.00888823411515
228,2017-04-08 15:10:52+00:00,194.9713115986467,189.15882341666375,181.45671252067834,186.51435352192755,183.53754443785957,182.56512206737938,185.0801485686963,166.03438269526038
229,2017-04-16 15:13:42+00:00,205.40164965023666,206.6163152217348,205.55308590115993,198.38941321088478,190.40273811768915,188.9357867745978,181.63883334447428,175.20061663461235
230,2017-05-10 15:10:43+00:00,189.51801467868896,192.27830906841635,186.5195205346879,184.8556718444082,180.82316729839096,176.68839815605955,172.81354117677108,163.17885010155385
231,2017-05-18 15:13:50+00:00,,,,178.82163417040636,171.03261647602343,169.88604304407937,,152.10927333136476
232,2017-12-28 15:13:33+00:00,,,,,,,172.45060933034975,186.79591658808891
233,2018-01-21 15:11:20+00:00,193.07928509574754,190.17838792237876,181.73101037325048,181.42085065064197,179.14961305048485,178.4198237501632,175.1808316234165,178.07381467543115
234,2018-01-29 15:13:05+00:00,188.28937950784882,173.8995571888626,166.812483654138,170.31504047882052,170.718317000867,,,
235,2018-02-22 15:11:06+00:00,166.19249220260977,,167.87490845922287,172.12174825187145,171.56461326850575,146.14281634494213,158.34667030376738,162.14966933653758
236,2018-03-02 15:12:42+00:00,,,185.49280149108088,197.3113529204129,,,,
237,2018-03-10 15:10:57+00:00,197.41059902420253,194.17488134781652,192.0193949325762,189.7306000775192,187.35349583165643,,176.65196023429573,170.34657521247672
238,2018-03-18 15:12:30+00:00,157.36644131459585,146.26084902436355,143.15893221542237,158.15810946918816,157.69903350147058,136.6136387234005,,
239,2018-04-03 15:12:16+00:00,173.41429780375617,163.42502890764098,165.69673326430407,171.80852257663338,167.76266336622433,155.22165034602955,160.78525462730985,165.43997839681776
240,2018-04-11 15:10:42+00:00,191.56642244034848,185.01578222202104,179.71263726711132,188.84251150550278,185.81458837198264,180.50018315477286,183.50573530334117,180.29507464421258
241,2018-04-19 15:12:01+00:00,172.47261197678324,174.97620636550135,167.26590610599357,182.76437623779464,174.4046548848387,182.06054596624395,175.5380346237613,175.64895100058243
242,2018-05-21 15:11:28+00:00,176.914224091534,178.27651391051697,164.02356905048228,166.59245402804714,162.90029841139335,,,
243,2018-12-15 15:07:03+00:00,187.2093248909848,183.12154728307397,175.99657800249716,179.67635030912896,180.39609444844316,179.91643977718206,182.40843540342473,182.81358730186633
244,2019-01-08 15:11:12+00:00,185.2093397433472,178.12197742172938,176.4548873621055,177.56583293524912,179.64676461248092,178.66391404484077,182.16045261525275,183.79617733738104
245,2019-02-17 15:05:06+00:00,200.76840371999805,196.22180904288956,189.36757604155724,190.86414798251553,195.4078628670038,191.71612672187243,199.0517401901904,190.09552574004655
246,2019-03-05 15:04:36+00:00,206.42339910770244,197.21979044857716,194.75792201270247,194.55658134634862,197.87994883185164,197.8602094139101,200.43294475714,202.5245920370192
247,2019-03-13 15:10:57+00:00,193.23857389674095,192.62265194421184,191.74234596032127,190.232078339808,184.37803906035555,188.88965684218923,185.9229663114348,190.23246308103273
248,2019-03-21 15:04:05+00:00,190.82768741807797,,,,,183.1022778342819,185.71104918878882,188.35245311082932
249,2019-04-06 15:03:32+00:00,,,,,,,,
250,2019-04-14 15:10:49+00:00,191.6866658871464,190.58250653950702,193.3144439196634,193.76877533714432,191.94103260269677,190.33893071743816,187.47243648474986,188.66076255497757
251,2019-04-22 15:02:57+00:00,,188.64210322769804,197.41576192212617,193.83165693592,189.87338659350107,195.10894196656798,194.294570451908,185.50348707782564
252,2019-04-30 15:10:46+00:00,138.20777925720586,168.99388354744042,167.578441423617,166.8201811659097,163.3806958700086,168.02650725635888,173.42712288923082,164.87184886038838
253,2019-05-08 15:02:21+00:00,169.76909975031407,176.10346289610746,180.8958463655707,178.44086602977669,173.8767277824787,173.88279988919786,171.25161353126688,165.81243229725905
254,2019-10-31 14:55:14+00:00,150.57892570444469,160.14329053195385,158.63953730011286,168.43030716181238,166.50736689012342,173.9316092241053,175.51000381991483,180.19826407284697
255,2019-12-26 15:11:36+00:00,159.2352430736431,161.2891216146258,156.5489103937873,159.52133329342865,161.49606589763502,162.43889638574439,174.32508957493303,178.41322706284453
256,2020-01-27 15:11:28+00:00,,193.91405015695034,184.9218665408267,184.21734119942127,184.65535773338905,172.89656543668238,185.42451672516026,190.58581372576586
257,2020-02-28 15:11:19+00:00,156.00870274213972,159.88775277049845,159.92351521653734,162.630635634978,154.98349704532194,157.2441715326392,157.67082651514312,157.47286521066144
258,2020-03-07 14:48:49+00:00,,180.84141072574388,,179.3691105379743,182.9431448987944,182.51283656285702,182.79429817028307,183.8956263420601
259,2020-03-15 15:11:12+00:00,158.8868580798292,,174.746100506693,175.05475111198612,169.05257144929342,174.38717961657045,174.304235440005,173.04972423109785
260,2020-03-23 14:47:57+00:00,,,,,166.74978715172867,165.89228055566105,162.39028895540181,169.3417236117254
261,2020-04-08 14:47:02+00:00,,,,146.84382816121956,145.93890888202424,145.81277046826511,,
262,2020-04-16 15:10:56+00:00,167.03250643592474,181.21261529723702,178.86673449443583,176.58913502759378,172.77244900994512,177.19312836924232,171.73882143815538,165.04727161089968
263,2020-04-24 14:46:06+00:00,170.12693828142025,182.2831687766805,181.27873096789517,184.90969247017782,181.99195500123395,180.02694232694154,179.44504554236815,170.9912451394668
264,2020-05-02 15:10:48+00:00,174.13763833651632,187.6341786830945,199.5177019297513,195.13130163520756,182.98147425112197,186.49279224963118,180.82607921019368,156.82786912266806
265,2020-06-03 15:10:52+00:00,,,,,,195.13052027227806,,
266,2020-11-18 14:33:00+00:00,144.2099904925735,143.23835709183902,150.35060461818603,158.86952974652803,159.3828066135882,159.51830533226783,160.64700173024124,163.74058771328257
267,2020-12-12 15:11:42+00:00,158.14900641240806,153.70409759002922,151.75850298895077,157.0292443911614,160.3684344692094,163.64168548773,169.17141001229558,173.42981671539553
268,2021-01-13 15:11:32+00:00,,,,,,,,
269,2021-01-21 14:28:23+00:00,,,,,,,,
270,2021-01-29 15:11:29+00:00,192.44241641314636,181.11180831588163,169.2869437698335,169.4399771023698,169.525078308899,165.3846426154267,169.31536026378996,165.11820597697618
271,2021-02-06 14:27:13+00:00,,,,,,,194.0639917859335,189.35237003300713
272,2021-02-14 15:11:25+00:00,156.24659759441425,157.4863890885832,155.5702281491739,164.7177302088757,166.60382732886464,166.36337366235267,169.4477647932943,170.89461455512307
273,2021-02-22 14:26:00+00:00,181.48612290939892,180.71259561981532,168.39648979572064,177.17261945873327,186.2806086017604,184.60371203624683,190.04364491455058,174.37939252529466
274,2021-03-02 15:11:19+00:00,203.63628281270266,202.7039765373699,190.96093301957777,182.7235059353927,178.33034865525966,181.16400516814699,180.38965613377755,180.54541824784607
275,2021-03-18 15:11:10+00:00,183.49418156048873,181.35868607311969,185.99825426829426,184.89584241203383,180.1306972774978,184.95178272855463,181.13506953272537,175.82224628254934
276,2021-03-26 14:23:29+00:00,170.32806050112865,173.43310915766637,170.51253760130732,174.3616786231567,175.0372532947934,175.42733981258817,175.574313431544,169.23201398750885
277,2021-04-03 15:11:06+00:00,155.3110946108903,164.77124379915884,177.2175023050279,175.10880803787873,170.24344004337476,169.4307347664481,165.7897454304453,162.5482728996123
278,2021-04-11 14:22:10+00:00,173.17303225805077,182.40344507421676,177.63459638448154,176.945655976145,177.04284379218646,173.93822146518687,174.15988061626476,174.32649110601275
279,2021-04-19 15:11:00+00:00,163.10472029340983,152.56957980315312,153.0429249593946,164.65024002238758,161.87235190778134,164.99718982589474,159.08496256893426,162.13016328542847
280,2021-04-27 14:20:48+00:00,,,,370.11857576483766,,,,
281,2021-05-05 15:10:50+00:00,,,,,,,,
282,2021-05-29 14:18:06+00:00,,,,406.84876479426384,,,,
283,2021-06-30 14:15:28+00:00,,,,385.76761280554774,,194.60785023882474,,
284,2021-07-16 14:14:06+00:00,,,,401.4335210642528,,,,
285,2021-12-15 15:11:41+00:00,116.69700172441529,105.35677538263896,119.52306472154474,130.03912001090148,144.61548227227797,151.8939472955277,166.19102764021554,165.56857141368152
286,2021-12-31 15:11:35+00:00,,141.12067017139344,137.05052270959212,152.24290597112474,151.67208311403286,152.86680566156082,171.86701735063045,187.33189667712577
