,dates,nzd0501-0000,nzd0501-0001,nzd0501-0002,nzd0501-0003,nzd0501-0004,nzd0501-0005,nzd0501-0006,nzd0501-0007
282,2015-03-14 22:20:23+00:00,236.21755943552733,244.16790929099417,248.582806776157,,,,,263.78120099560823
283,2015-03-31 22:13:40+00:00,239.94441887535694,,254.46379626590047,,,261.99585842056246,,
284,2015-04-15 22:20:10+00:00,221.94876314449522,245.9873023879421,242.72282984380993,,,252.33877492298095,258.8958021851218,238.14272127222762
285,2015-04-24 22:13:56+00:00,221.4945782884807,,231.0961598539077,,218.4505937241918,,,241.5217887299391
286,2015-05-01 22:20:00+00:00,244.20144751427486,,,,,269.7967986632779,,
287,2015-05-02 22:13:55+00:00,253.08033161057267,260.0884360130468,,,,274.45610195197963,,
288,2015-05-09 22:20:10+00:00,,,,,,,,
289,2015-05-18 22:14:03+00:00,215.28207305518134,218.1975508385831,222.6315889039538,,,,229.65788058517097,
290,2015-06-03 22:14:09+00:00,,,,,,,,
291,2015-06-11 22:13:52+00:00,231.48433016368307,235.2254005279073,249.226526077747,238.8940684745362,243.9332410717465,248.47737899518586,211.10691767021137,
292,2015-06-19 22:14:13+00:00,,,,,,,,
293,2015-06-27 22:13:58+00:00,245.12721745570482,253.54637773819397,256.68149664245664,251.9148575162916,,259.8416423213373,232.2512073688239,
294,2015-07-04 22:20:14+00:00,239.1329716263533,247.29388934359625,,,,266.6962739114265,229.00813545101067,
295,2015-07-05 22:14:17+00:00,238.9861708427857,,,255.9722068483837,,270.62779679434493,255.41613168902185,229.35843109220664
296,2015-07-12 22:20:31+00:00,263.1431903981417,266.55335783072485,,,269.21885010245694,267.08533250476495,,
297,2015-07-21 22:14:21+00:00,,,,,,,,
298,2015-07-29 22:14:13+00:00,255.57111735247955,263.354816343075,267.17499413327306,261.14690814353145,,279.13869531393857,,288.10612746310403
299,2015-08-21 22:20:33+00:00,,260.8860033894805,265.16802004680113,,263.39803338603656,266.46659141436055,,
300,2015-08-22 22:14:27+00:00,243.06713164554822,249.71533989549744,,,247.73782459400405,,,
301,2015-09-07 22:14:29+00:00,234.76476663678557,251.2378230772668,,,,249.11563067405865,,
302,2015-10-01 22:14:37+00:00,187.29422563778672,218.13762067299476,224.99274605698767,,,,,254.5387069171071
303,2015-10-08 22:20:48+00:00,246.55728426899068,,,,,306.7874812786642,,
304,2015-10-09 22:14:42+00:00,257.1874905525179,273.3706631093301,278.5865689328957,264.61086588758496,,270.1751451705555,,
305,2015-10-16 22:21:01+00:00,,,,,,,,
306,2015-10-17 22:14:38+00:00,250.35039409354013,262.00880477470037,,,,261.7904423721085,,
307,2015-11-01 22:21:15+00:00,261.1032960273372,266.889950240797,,,,267.80689813052965,,294.82933945145817
308,2015-11-10 22:15:14+00:00,,,,,,,,
309,2015-11-18 22:14:44+00:00,249.9503505423955,254.411112681337,,,,256.2905214174512,,
310,2015-12-12 22:15:44+00:00,,264.3885607571921,261.74829309397427,250.97266437891787,,267.90291882647745,277.35733578043687,291.9172021686024
311,2015-12-20 22:14:45+00:00,255.8233679561895,267.8861880237567,,260.97507718303615,,258.55718304366303,,292.93487149798267
312,2016-01-04 22:22:15+00:00,275.858173972239,,284.87647497881846,276.1121521605746,275.38924846471144,286.802762784971,,313.5741801713681
313,2016-01-05 22:14:40+00:00,277.9796627864667,292.4897892887092,,,,293.0705575309515,,320.08637421411566
314,2016-01-13 22:16:13+00:00,,,,,,285.8371449528714,,
315,2016-01-21 22:14:41+00:00,270.1658812630893,273.74440798664375,,265.42808562377184,,285.75406978428106,,310.38427943727424
316,2016-02-14 22:16:29+00:00,280.5814457582966,,285.8077498050177,280.7225659737246,,290.3340442481253,,322.885648997283
317,2016-02-21 22:22:39+00:00,,,,,,,,
318,2016-02-29 22:20:41+00:00,,275.3813981100332,282.90059760685375,,266.8293506836323,274.6463838331326,,
319,2016-03-08 22:22:50+00:00,,,,,,,,
320,2016-03-16 22:20:36+00:00,269.5046299568698,277.8695356842538,,,,277.12638350319287,,
321,2016-03-17 22:16:43+00:00,274.7637888589835,284.01938464545555,282.15269670898294,,270.44929767890494,274.8670528953298,,
322,2016-04-09 22:23:00+00:00,,,,,,,,290.7934602030472
323,2016-04-10 22:14:13+00:00,225.91815304860717,,245.09487375323843,238.25144645072749,231.38702911134445,244.5399858399849,,
324,2016-04-18 22:16:54+00:00,285.618965666453,,,283.7808720297594,,279.51704044471694,,291.7721400008837
325,2016-04-26 22:14:08+00:00,260.02643250626954,,,262.42742175530924,258.06898328788833,253.36509802193143,,
326,2016-05-03 22:20:25+00:00,,,,,,,,
327,2016-05-04 22:16:59+00:00,,,,,,,,
328,2016-05-12 22:14:08+00:00,248.8343319462737,,265.09729489561784,259.72021984421116,,,,
329,2016-06-04 22:20:28+00:00,242.64550108418499,256.7536906388204,,251.02221078891836,,265.44683062286816,279.83926527160986,302.44245773659975
330,2016-06-12 22:23:20+00:00,,,,,,,,
331,2016-06-29 22:14:26+00:00,,333.8548885967202,286.19686189693886,,289.143775433152,,,
332,2016-07-06 22:20:41+00:00,267.7578622133894,275.2757562053741,274.8044413838679,273.2037399332097,,,,
333,2016-07-14 22:23:21+00:00,,,,,,,,
334,2016-07-15 22:14:34+00:00,,,,,,,,
335,2016-07-30 22:23:24+00:00,,,,,,,,
336,2016-07-31 22:14:37+00:00,251.6475689648477,262.50266312630873,264.107738482704,,254.4176023553881,266.64532213817193,268.4226469422647,
337,2016-08-08 22:17:13+00:00,252.25464723958896,269.7836830647308,,,,270.7917086637885,274.3949307211716,
338,2016-08-15 22:23:24+00:00,,,,,,,,
339,2016-08-16 22:14:41+00:00,253.70137583864326,268.9440735916347,267.1045210328141,261.8367818293043,255.8373477740689,270.8816811324448,,291.8424335854226
340,2016-09-09 22:17:18+00:00,241.0090132186274,260.4574943454794,264.8908634071855,253.9299701918136,254.10849832537934,,,
341,2016-09-16 22:23:30+00:00,,,,,,,,
342,2016-10-18 22:23:31+00:00,,,,254.7934142646323,,271.26625525370696,,308.63907978537276
343,2016-11-03 22:23:25+00:00,,,,,,,,
344,2016-11-19 22:23:19+00:00,,,,,,,,
345,2016-11-20 22:14:57+00:00,261.7615626087723,,271.85410264443414,,253.06785542327174,,263.8253639557729,
346,2016-12-14 22:17:03+00:00,272.28819151762934,279.1577830925158,,,,,270.93405971264343,310.5305737894316
347,2016-12-29 22:21:01+00:00,283.58163872417765,294.9748545481108,,288.2520636513119,,,,325.8513858410504
348,2017-01-14 22:20:57+00:00,275.8724052734758,286.33451887302795,,274.53581096774866,,,296.7068484147148,314.4624642095461
349,2017-01-22 22:22:50+00:00,251.23198805896925,,263.3984873628053,,251.49629623207232,256.5008972819656,,
350,2017-01-23 22:14:43+00:00,274.27769081691946,292.9541177951447,,283.79614336592346,,286.07848792332413,,298.23507429495
351,2017-01-30 22:20:50+00:00,262.8442089803128,274.2832359936474,,,,270.0071875239841,278.039256181398,306.16800327818123
352,2017-01-31 22:16:36+00:00,263.0501011664785,,268.2722852972166,262.25078155887576,254.37817656680565,268.1268894717772,,294.1532240700911
353,2017-02-08 22:14:34+00:00,296.3155843603239,299.0743807042107,299.5955624917901,287.03011952691224,,,,325.35709301720345
354,2017-02-23 22:22:49+00:00,,,,,,,,
355,2017-03-03 22:20:37+00:00,261.8712795879139,267.87120470296816,,,,257.845979742892,,275.8793449665174
356,2017-03-04 22:16:43+00:00,268.37661188908965,274.94186255128534,,,,263.3495404072658,,
357,2017-03-27 22:23:01+00:00,203.43939924889673,,,,,,,
358,2017-04-20 22:20:11+00:00,250.64774628488541,,,,,,,
359,2017-05-06 22:20:07+00:00,251.81517421179274,266.4655764035358,,,,262.82549221461056,,
360,2017-05-14 22:23:16+00:00,,,,,,,,
361,2017-05-23 22:17:07+00:00,228.75342082211853,272.89483060953984,,,,261.7307862149239,,
362,2017-06-08 22:17:12+00:00,,284.22838454658137,,279.5128879783211,272.63290004939404,280.5000593574014,257.2083475064376,275.62527711684214
363,2017-06-15 22:23:24+00:00,,253.88667374163336,,,,,,
364,2017-06-24 22:17:15+00:00,,,,,,,,
365,2017-07-02 22:14:23+00:00,238.62059347125881,250.29718460908856,,257.8369904206285,248.99557276898253,,241.58975728120828,
366,2017-07-09 22:20:35+00:00,,237.78138162260407,,,247.53151298753883,270.67382138799553,251.630215373911,254.78499662396044
367,2017-08-03 22:14:35+00:00,261.54435952456976,270.0264761706359,,268.0785974594422,264.8703174792807,271.6134277911447,275.05140431737726,277.02260728305805
368,2017-08-11 22:17:13+00:00,231.2082922767245,,258.6123727799452,236.9648780301001,,258.16175509483753,,239.71051387444746
369,2017-09-19 22:23:21+00:00,258.8798849682988,264.2750992351785,264.556340183352,263.9423774928654,,,320.7184879594157,
370,2017-09-27 22:21:00+00:00,252.40403728407,,,,,263.9679684415162,,
371,2017-09-28 22:17:12+00:00,221.4053203623125,,,,,,,
372,2017-10-29 22:21:05+00:00,271.7346407436018,275.3332891356713,,,,278.8725784087221,,
373,2017-11-30 22:20:56+00:00,311.31747090897403,317.70493511225067,,304.5592015522417,,306.1575183485776,,318.3510168572918
374,2017-12-01 22:17:05+00:00,300.7049428212204,,,301.1370155095823,305.9334964920023,,312.52870412532246,310.1933830111855
375,2017-12-16 22:20:58+00:00,298.9569572766417,295.1020914209802,289.2380614093086,279.7175014737965,,,,304.4104337861755
376,2017-12-25 22:14:47+00:00,287.2700258581168,289.0738665969377,,279.35210337794166,,282.16600697428214,303.10887732084973,313.76035953077155
377,2018-01-17 22:20:49+00:00,279.5688800118846,289.73784990108754,287.2110967598893,281.429207436863,,292.9812679531805,300.20015591530273,309.65163747033404
378,2018-02-27 22:14:19+00:00,,,,294.0547461297916,278.41773061957485,292.8896211595092,,
379,2018-03-06 22:20:26+00:00,264.4991582436018,,281.7956707984988,270.22942493508486,,279.22189106175045,,
380,2018-03-15 22:14:10+00:00,264.1505619239439,276.8175446910341,,269.92359678480244,,282.24424287395425,,290.0792948876476
381,2018-03-31 22:14:03+00:00,269.05646540798745,278.59147244388924,275.81468397102793,261.4651315737295,266.8631589992713,,,287.67305487705227
382,2018-04-16 22:13:54+00:00,,250.37792108774812,252.4251134621472,247.66397657536075,,259.63525535235465,,
383,2018-04-24 22:15:11+00:00,267.605299599498,,271.8585765900087,263.67749208836307,253.43274185739136,263.12554816981566,263.1698879090686,
384,2018-05-01 22:21:14+00:00,,,,,,,,
385,2018-05-02 22:13:45+00:00,249.67610189671382,276.4005608885691,,268.9883722238674,,278.80584599729235,,
386,2018-05-09 22:19:51+00:00,269.9201931006932,279.6999234205493,285.5965376894653,275.0635436862113,273.6668194798967,267.89742233712457,,
387,2018-05-17 22:20:58+00:00,268.1237767870931,272.4667739242653,,263.50346178399906,,279.64513877680105,,298.4191518741321
388,2018-05-18 22:13:34+00:00,256.11335080288933,,,265.1387867052823,,274.184097044037,259.5735499958468,280.20691463554033
389,2018-05-25 22:19:39+00:00,,275.4153193682678,280.9616597750756,,263.0241666598068,266.5025804878371,,
390,2018-07-12 22:19:56+00:00,,,303.25343498403237,283.69294994975934,,,,328.22313235943847
391,2018-07-13 22:13:45+00:00,264.28015223154773,247.99688609443962,,,,241.68848536347244,,
392,2018-07-21 22:13:49+00:00,,259.7400182965582,,255.95027491370868,,248.4396775757994,,
393,2018-07-28 22:20:03+00:00,283.7122462874642,,282.33406316106476,265.65088399109806,,,272.06165689497715,317.30149046344394
394,2018-07-29 22:13:28+00:00,281.85622827948356,,299.9850083219092,285.82910411175646,,,278.5805255718167,330.8133836481809
395,2018-08-05 22:19:32+00:00,259.5454349751426,,270.97730605616033,265.02714943158645,252.87215085068163,,,
396,2018-08-14 22:13:11+00:00,251.87842676158158,257.68840480193296,262.7856632055749,252.56283317873292,252.2921736493133,257.0967301453801,,
397,2018-08-29 22:20:19+00:00,266.4820139229583,,270.38670665971676,257.47813299938133,,278.8373354432948,,306.56732841465566
398,2018-09-07 22:14:12+00:00,250.94552227775787,261.3711372211272,275.1105580293112,262.6995756279586,261.7597614759773,263.07723702710973,,
399,2018-09-14 22:20:24+00:00,254.65447906072012,264.81798501474935,271.3205333070865,,260.0312735832024,266.0903625616,,
400,2018-09-15 22:12:30+00:00,,,,,,,,
401,2018-09-30 22:20:31+00:00,253.84475777980325,266.06326994452905,,,,265.9567082916773,,
402,2018-10-17 22:11:44+00:00,273.5651539628965,283.2611144968049,293.3970553327975,278.4604427597742,279.61426812203746,272.16133735925035,,
403,2018-11-09 22:17:25+00:00,278.4818271413135,288.31917868518406,,284.44787261449284,,,,320.2711846136817
404,2018-12-27 22:16:08+00:00,259.2561001547046,,,,,265.101618327873,,
405,2018-12-28 22:14:29+00:00,256.87033323251035,265.1210884361246,263.4350756953627,259.1127302119104,256.06929053098025,261.90395612366444,,
406,2019-01-04 22:20:39+00:00,260.4070526758984,,265.02453120742274,257.33027413374833,,264.04765741134,,
407,2019-01-13 22:14:27+00:00,275.6928448542053,292.56548386322135,,279.6179458562912,,276.4512708823074,,
408,2019-01-20 22:20:36+00:00,284.7525189603639,294.7028439853899,,282.6020854670686,,291.68438078412254,,320.9298239292335
409,2019-01-21 22:09:10+00:00,,,,,,,,
410,2019-01-28 22:15:07+00:00,,283.07268064433214,,,,,,
411,2019-02-05 22:20:33+00:00,301.8815040374699,,,300.24655655683216,,,,342.33183222131265
412,2019-02-06 22:08:41+00:00,302.0622655484521,,,286.7256352160865,,296.61222112381887,,331.0639484578543
413,2019-02-14 22:14:21+00:00,,259.69853200584924,263.927473160547,256.31155841646995,254.3919018792004,,,
414,2019-02-21 22:20:30+00:00,274.0535305186797,280.1179847131862,272.26065988298615,258.8977646482245,,275.53021410897844,,285.90770909472536
415,2019-03-01 22:14:09+00:00,271.65293898335375,281.77649440604966,,272.78470088329817,,274.337213757397,,
416,2019-03-02 22:14:17+00:00,,295.03243634730495,,,,281.7080268645754,,
417,2019-03-10 22:07:41+00:00,,,,,,,,
418,2019-03-18 22:14:11+00:00,278.1592234540689,282.0158896652124,279.5613074895759,266.23669078753807,253.427781412629,261.3011808677521,,
419,2019-04-02 22:13:06+00:00,276.52533567526115,289.51708155613625,288.57422452108074,278.88350786874065,,286.647361662062,,306.8497994652402
420,2019-04-19 22:14:02+00:00,281.4882155343365,294.7891513053762,303.20348643919334,274.3033250878012,283.4417892562882,,,319.52262210679777
421,2019-05-29 22:04:48+00:00,,,,,,,,
422,2019-06-21 22:10:09+00:00,262.73826898775167,284.2898924024827,279.8747957378831,268.20092171931384,,275.8188187318836,289.7930709711241,312.0672072111946
423,2019-06-22 22:14:28+00:00,287.98613603538064,296.23002928194927,296.3674994344615,278.13481600266016,281.9144186142812,291.8086027607767,,319.77935796328285
424,2019-07-07 22:09:32+00:00,,,,,,,,
425,2019-07-16 22:03:00+00:00,252.60725181003437,255.88029359519223,,253.5433396221784,246.27189945307316,271.40725389525863,277.4835870131926,290.4482261052937
426,2019-07-23 22:08:55+00:00,,,,,,,,
427,2019-08-01 22:02:22+00:00,217.2117633334377,253.22869232912322,251.53283011719932,,259.55426943271186,258.8995824783057,,287.11314735769565
428,2019-08-17 22:01:42+00:00,,,,,,,,
429,2019-09-02 22:01:01+00:00,236.1646240200602,255.71575770535628,268.0800869911528,259.21788756086903,,266.63595844914846,,280.1794672593734
430,2019-09-09 22:06:54+00:00,231.39330253589128,256.52360018260174,253.8500744343313,250.08626903688045,,258.50106288778295,252.91366001932897,
431,2019-09-10 22:14:51+00:00,246.7872932793871,,270.6322013832731,,263.0017258944511,268.367678556235,265.2864061980074,
432,2019-09-18 22:00:19+00:00,237.12673521112958,249.79432352322468,,,,255.75727959410716,,
433,2019-09-25 22:06:11+00:00,,,,,,,,
434,2019-10-03 22:21:09+00:00,,278.13995182710676,284.1822767084766,273.5845084803172,,287.04197611192825,,298.28320033797365
435,2019-10-19 22:21:11+00:00,246.26419940377912,,,,261.1867105314612,265.8712741211222,,
436,2019-10-27 22:04:50+00:00,,270.9698836687685,,259.4306710247757,268.21968025677666,243.03295747671947,,247.8902401041321
437,2019-11-13 22:14:57+00:00,265.59693520978465,275.15140057826596,280.49880971347164,274.50827179719676,,,,321.7293446944008
438,2019-11-21 21:57:31+00:00,270.9940438642138,,,,,281.62218366174017,,
439,2019-11-29 22:14:55+00:00,,287.2523333528493,287.27398164195864,279.0612108052494,,,,327.379153830817
440,2019-12-06 22:21:06+00:00,256.703219568964,,265.0674776382662,,,269.0933092909327,281.80297062320557,
441,2019-12-22 22:21:03+00:00,277.0611747570149,285.88960039296165,287.5560873559545,279.2782523254773,,291.608767508284,,311.5662867777967
442,2020-01-07 22:20:59+00:00,264.40293710260465,280.9301757166598,,281.2345067818258,,293.9177067417164,,317.3653170025348
443,2020-01-08 21:55:05+00:00,279.39235950906055,292.099327447484,289.4076393296088,282.7702443482581,,,,327.85791946246417
444,2020-01-23 22:20:55+00:00,268.55575009626403,279.9811627389528,,270.52810343864,,,,314.6922116987612
445,2020-02-08 22:20:50+00:00,286.91840881376544,,,279.39109583726844,,,,297.92813458309763
446,2020-02-09 21:53:30+00:00,268.89670262520025,275.82533957608103,279.04301252339906,264.4329629439485,,,,
447,2020-03-03 21:58:28+00:00,282.6041130832202,294.2067089702732,285.6193321850486,275.0277643625601,,287.5719922187856,,308.3734636849359
448,2020-03-04 22:14:32+00:00,279.4122222773734,285.87850374256635,,278.8402190571851,,286.9599332033295,,314.52244960889766
449,2020-03-11 22:20:40+00:00,,,296.06178791749386,,,,,
450,2020-03-19 21:57:35+00:00,,,,,,,,
451,2020-04-13 21:49:59+00:00,,,,,,,,
452,2020-05-15 21:48:04+00:00,267.5733327956882,274.146315986268,,,277.1148299042529,280.23392540013384,,
453,2020-05-22 21:53:49+00:00,,,,,,,,
454,2020-05-23 22:14:03+00:00,250.38159324784033,267.2364557463834,265.96106607673477,254.88819933959573,,272.76047801619904,278.4000014541612,
455,2020-05-30 22:20:16+00:00,269.7668616453392,278.94261396427135,,,,278.5617007066512,,
456,2020-05-31 21:47:06+00:00,269.8940492012487,268.79059668070425,,264.9046512085228,,269.56146667734436,,
457,2020-06-08 22:14:11+00:00,250.50160019519575,262.41812923967944,,,,263.31515563186167,,
458,2020-06-15 22:20:26+00:00,260.8797607951834,273.51556038976975,,274.01476110559435,,279.71848083566874,,285.0064691863468
459,2020-07-02 21:45:13+00:00,,,,,,,,
460,2020-07-09 21:50:59+00:00,,,,,,,,
461,2020-07-10 22:14:27+00:00,276.8902541093126,,,,,288.02524730715254,,277.01908356590593
462,2020-07-18 21:44:15+00:00,289.9743629893822,281.87090185220734,,294.3412204527813,,282.04258549668066,305.67849017046046,
463,2020-07-25 21:50:00+00:00,254.79980040897445,269.917829542913,264.50245132381536,,,257.92151075686877,,
464,2020-07-26 22:14:32+00:00,274.5380522662701,286.85815480182157,286.99807802549446,277.6137188343993,,275.3058363694909,279.84580718613324,
465,2020-08-03 21:43:15+00:00,240.76470511964368,,,270.2557396036672,,270.9366132888327,,
466,2020-08-10 21:48:59+00:00,,,,,,,,
467,2020-08-11 22:14:35+00:00,264.9314050912914,,,,,265.7068580021898,,278.1987138839042
468,2020-08-19 21:42:14+00:00,224.81556417472956,,230.62237155341364,,,,,
469,2020-08-26 21:47:58+00:00,260.10965559921414,270.6218829399926,271.5070635117095,,,268.5715297946356,266.1009189275894,
470,2020-08-27 22:14:44+00:00,260.05516491764877,,272.5270774842626,,,265.1893010336471,262.5154005494688,
471,2020-09-04 21:41:12+00:00,247.01013500458512,266.290015033008,268.9276520056897,256.51575650869336,,275.3688427718009,,276.2235083436808
472,2020-09-11 21:46:54+00:00,,,,,,,,
473,2020-09-20 21:40:08+00:00,256.17976865869633,,,265.01748070048086,,269.3835411581948,,297.6871060258289
474,2020-10-05 22:21:06+00:00,253.8401005638387,273.09686563038485,,258.98611732225294,257.64092807062354,257.8076047073491,,
475,2020-10-06 21:39:07+00:00,,,,,,,,
476,2020-10-14 22:14:56+00:00,278.07971127179786,285.5579884469495,291.0967368576255,276.34907616173587,,286.1017967601835,,298.8503850918035
477,2020-10-22 21:38:04+00:00,253.08192893390623,256.8125200496698,252.1977538527324,,,247.80510007227528,265.5441777531737,
478,2020-12-08 22:21:08+00:00,,,,263.1629347882493,256.657542558528,259.7431002204633,,
479,2020-12-24 22:21:06+00:00,271.30026167027506,273.9633153689971,283.9924994929275,,264.68407077269205,272.48128398028274,,304.01883265265593
480,2020-12-25 21:33:31+00:00,284.4461434862316,288.5660274711115,,,,288.39523317193834,,318.1688101514212
481,2021-01-17 21:38:05+00:00,,,,,,,,
482,2021-02-03 22:14:43+00:00,285.078963252745,323.32219788148836,313.51047532480374,287.05892391187774,267.74705487665676,278.26799568863896,,
483,2021-02-11 21:30:04+00:00,,,,,,,,
484,2021-02-18 21:35:43+00:00,,,,,,,,
485,2021-03-15 21:27:36+00:00,279.19769696816087,284.2569003720685,,275.1898240039678,274.4785224111934,,,307.48335799884427
486,2021-03-31 21:26:18+00:00,288.9248477124087,294.0068492270205,291.0127063434148,286.2806835550633,,297.1512956750338,,321.7697964389554
487,2021-04-07 21:31:54+00:00,295.5282916399129,302.57981868448087,,,,,,308.2121600143551
488,2021-04-16 21:24:58+00:00,281.795677101392,297.1932931131039,295.94484997864066,282.7540824003756,279.9597070192165,291.20181096324285,,
489,2021-05-02 21:23:37+00:00,299.7884275977794,311.42196606177123,309.8422857073575,297.07413821830175,,297.3460749881035,,
490,2021-05-17 22:20:24+00:00,264.58942068060696,269.0795020854148,276.3947050775729,,,266.981466378273,,276.46968877212976
491,2021-05-26 22:14:18+00:00,264.26838938850557,273.6682033574597,274.67197585078674,260.2769010470976,,270.38233878958437,,269.6464466607515
492,2021-06-11 22:14:25+00:00,269.11819245029994,283.8915396527563,277.2897671305895,268.50240653405837,,279.8727642661302,,
493,2021-06-18 22:20:38+00:00,,,265.02538646034384,,,,241.24873296502577,
494,2021-06-27 22:14:29+00:00,276.86146300811185,285.31890859610417,,274.5906646423903,270.18331847887515,283.5578065048132,276.03147807573777,282.8138976517978
495,2021-07-05 21:18:17+00:00,300.9243503706406,,,,,,,
496,2021-07-13 22:14:31+00:00,264.0311772644652,,,268.4815239226136,,,273.0849531694563,
497,2021-08-05 22:20:52+00:00,239.92350161016378,,255.503025913157,250.01898855546506,239.59601315077927,,,
498,2021-08-14 22:14:45+00:00,239.13529174325444,256.78269209813334,,,244.56128799446768,256.8909874869086,257.9954412351768,
499,2021-08-29 21:19:40+00:00,,,,,,,,
500,2021-08-30 22:14:49+00:00,249.84072360939984,,267.10390613930633,258.9860226611983,,262.0446588808902,,
501,2021-09-06 22:21:02+00:00,244.64990025093866,263.2214437324197,263.30068710157053,252.78735130396618,245.84811089173215,261.4042889217657,256.6593655846916,286.44135706435156
502,2021-09-07 21:12:42+00:00,,,,,,,,
503,2021-09-14 21:18:16+00:00,275.7037541209995,280.6201147510294,294.12275400036214,279.23063571368834,279.46651864426747,277.4670153694406,,
504,2021-09-15 22:14:53+00:00,,,,281.65538613064086,274.0797626828366,,,
505,2021-09-22 22:21:05+00:00,,,263.1073017255252,252.4138956382007,246.50848684380526,275.632200370015,,320.7995733324668
506,2021-09-23 21:11:17+00:00,,,,,,,,
507,2021-09-30 21:16:50+00:00,,,,,,,,
508,2021-11-01 21:13:58+00:00,,,,,,,,
509,2021-11-18 22:14:56+00:00,279.44325263278455,289.1014091656551,287.58940732464123,285.11799798041955,,,,344.39534582644546
510,2021-12-12 21:03:52+00:00,282.31081252843035,,284.2534740720705,277.78367300915005,,291.7310461362827,,
