,dates,chi0264-0000,chi0264-0001,chi0264-0002,chi0264-0003,chi0264-0004,chi0264-0005,chi0264-0006,chi0264-0007,chi0264-0008,chi0264-0009,chi0264-0010,chi0264-0011,chi0264-0012,chi0264-0013
233,2017-03-29 14:38:15+00:00,248.69733850744083,244.72556745159883,251.73434073330802,250.60203283760688,254.44002263978888,256.2884664551967,253.5954585948837,250.68569064112168,269.8502279412951,269.5641490167279,259.6315021434905,262.23180900813196,264.21057478163334,253.05979303235074
234,2017-04-14 14:38:07+00:00,244.42780971362384,245.85829598494323,253.5878908709593,251.55582294058595,249.07382490460057,250.8354909596088,254.31319363049838,245.03032668166728,265.3163088052409,266.4882305022193,252.48819404398333,260.05288605288615,264.6947795946346,255.21118038157417
235,2017-04-22 14:41:03+00:00,237.42699014603906,237.56980972886294,246.57162568839016,250.79601315441988,250.47648928904565,247.16577384265634,251.34228778376115,238.68544614895418,256.05856055869845,,,,263.2675087774287,252.56570126567564
236,2017-05-08 14:41:07+00:00,242.33164187461168,241.74887903636912,254.78270979950736,,,258.42845159276953,259.4573123458356,257.23477265297936,264.7617852080691,263.0992465574812,259.5963428329153,257.5150948665937,265.5642396804473,256.3711928727555
237,2017-06-01 14:38:16+00:00,240.28940167394543,236.69493709792562,241.06969342436435,255.71073960869182,251.9437386041335,247.37736293809925,244.6632370853364,243.0399116113856,260.2064129405519,265.55089961461465,245.29227359325546,256.35883947397156,257.71434463540044,248.42363544523715
238,2017-06-09 14:41:15+00:00,247.52594485638133,246.06164672874093,249.97422180209094,255.6470411417606,255.86278910259324,255.22332350141448,251.55562925949675,254.35761238679288,264.9543302740375,,,,260.7127079125987,257.21858256355404
239,2017-06-17 14:38:22+00:00,241.84364911216502,243.13322227484397,240.3872069135458,251.71559371569433,250.596978900649,247.79567715693122,246.25021043691174,248.92069146977792,254.69561511196756,260.19370180289445,248.45488649382202,250.37462786875366,254.98319570927157,247.68244933553675
240,2017-06-25 14:41:18+00:00,231.63490110274887,238.85004535869462,240.41814572292355,241.29054206599946,240.60869336899816,239.3975116729119,,,254.57724856808005,252.31163181253518,241.69825091726287,242.56869643420325,251.82986398122713,248.7580036197059
241,2017-08-20 14:38:43+00:00,238.74520783389477,242.20627968837303,239.78660445403972,233.91878194505338,235.18421337245906,235.98382936252773,237.7212516976679,241.61987247403238,250.21567781624302,243.35356186533124,238.14277142036497,240.2448317848139,244.99430004818896,243.14859818617055
242,2017-08-28 14:41:16+00:00,237.22396874833,238.41907178702098,,,242.8347593091542,240.3422653550997,244.0892837838012,248.77510078266323,257.9209756086274,247.25026195677626,245.64364885363648,242.98010721854038,246.3443308546488,252.30248795702664
243,2017-10-15 14:41:17+00:00,232.06414842319603,233.48087555752005,235.52764808990761,,,229.3282253374154,232.70320784627307,238.80262437350203,246.2004444411167,246.0580073863587,238.3722778632764,235.79936056679267,238.45939163934474,243.7841377852781
244,2018-02-04 14:40:17+00:00,227.75203190971814,237.3267875004084,242.35834073055494,236.45076953655865,244.70935223467376,240.96691851813517,240.20798570157856,245.85397207749995,,,250.29775086784022,251.4316109394652,257.689273567252,252.27623170136565
245,2018-02-12 14:38:28+00:00,238.30029387097613,239.76017927270388,237.47692642280086,241.3163684263229,239.34698035264933,238.68442468574816,239.26080671797058,242.95822731216617,251.2299447378401,254.27149041316557,245.74015683363817,242.27365291276496,253.48237352456474,249.75800542303642
246,2018-02-20 14:40:07+00:00,239.04733359676567,237.69751535810767,239.5948473834994,242.92015749750385,243.463712311894,240.04053858083438,238.5040249424212,248.37770139779977,250.2832742150642,,,,257.8975945874401,259.4252058482314
247,2018-03-08 14:39:56+00:00,242.11176251762961,,,,246.02148518917346,248.36185000878345,248.60128497261667,255.8344196631798,257.8052407254704,262.71865133257535,257.5676305866334,250.93245871772794,260.41844056228365,254.43974570750942
248,2018-03-24 14:39:44+00:00,238.69082415257833,236.77858639160868,240.80658529097505,242.76606324926837,233.80565792324316,236.06644515389021,248.4825188457862,254.43257252134342,257.3976135174649,,,248.79093443957484,258.53158476557167,251.94204655428933
249,2018-05-11 14:38:55+00:00,242.6673175537679,245.5149968052566,244.66494590623054,,,,243.98609636215036,254.29255474000547,263.4466520884171,249.41159283180707,257.1729303019392,260.1001545671369,265.6564032989815,254.1351637263888
250,2018-05-27 14:38:41+00:00,,,237.0116789171745,238.0173753968913,226.58228304584583,239.01684433379063,246.27369920195395,254.3666255065773,256.5606660275155,256.9130663244499,253.4152441724996,254.13116833119693,262.8401868104524,
251,2018-06-04 14:37:26+00:00,243.85584437137823,241.90209358443164,247.3424971005091,245.2339479950611,237.11205807165703,243.80140508100516,251.7142925483326,253.23073009895512,260.6225945858578,259.31879288087526,257.94610491976255,259.51762981079315,265.8129417347626,257.63149025357876
252,2018-06-12 14:38:24+00:00,243.17309097381113,,,,229.94823412650132,238.12802255416594,243.6822211067281,249.26054837203029,259.3282922354037,260.2814395050454,255.53804200209706,257.0585780594648,264.7097473294315,258.3933181971775
253,2018-07-06 14:37:45+00:00,240.72696818669806,239.78071913294752,244.67113026185098,235.51904408307246,250.92264887299248,247.90389405446234,245.03033457760768,248.95491562502153,258.7149042904203,257.6915203124019,250.35094842189002,250.7241133531744,258.7929409247801,251.33172118335517
254,2018-07-30 14:37:31+00:00,243.29411901152076,244.305850047051,245.15134075417595,243.47082460138023,244.4315498509552,246.50385595441892,245.5150098624984,244.99644378641165,256.76994675412635,251.76356275311758,,,,249.96293478964287
255,2018-08-07 14:38:01+00:00,247.33656627381708,245.358459740099,243.80589153837585,250.96889545433936,238.61180716888722,246.96308501218098,243.64589980891907,241.0361008459548,258.82450240582875,259.37605788991124,249.57927541805958,250.754077328124,255.62199801866925,251.16461305584326
256,2018-09-16 14:36:32+00:00,245.8584594552565,243.53955458533193,248.44061508817467,251.52058948138838,238.39807535634733,,,,246.4834612110042,243.0632079158854,245.70367589515982,244.06969619844094,244.87953906563254,248.83191592185943
257,2018-10-02 14:36:10+00:00,243.2135906381867,242.4795440098137,251.07243303203558,245.7055070463636,,,,,,,246.87967575233873,247.02100071708992,245.96106566781765,245.46490484541246
258,2018-10-10 14:38:28+00:00,235.52459768760514,228.80916602474713,231.54794947553358,233.4757443013829,226.88955120997014,220.1228533942105,227.9137930415149,239.0714544366736,240.59973579377765,236.54356011432463,234.33218955500766,236.63972956711928,241.1075215040355,237.91876024836162
259,2018-10-18 14:35:46+00:00,243.09741652329015,240.35651436168553,238.5571363915948,239.6750119020779,,226.24613134640504,230.80300340596867,245.37057184306926,251.9373119229454,238.6770679939265,234.5553089213946,,,
260,2018-11-11 14:38:35+00:00,248.16466099328417,244.66459897574535,244.1339494800242,244.9914518398873,247.66515591819896,243.00749312695854,235.49182004716712,250.83440199496218,258.8145531331616,248.32561183694924,243.51443496973502,248.43291056638293,257.0727665644677,251.39288572734327
261,2018-12-05 14:34:38+00:00,243.14783333508703,239.27318767296796,243.96132637134258,237.2840224638334,,,244.303192563571,251.87906299291197,261.2099096130489,255.6812823300718,242.77102131774126,253.75309900438853,252.947574809872,249.33148133895048
262,2018-12-13 14:38:31+00:00,241.61823005709974,238.82399219227645,238.06044126116177,239.42606302344626,238.89837108567454,235.39723611169728,237.7209076828259,249.68474433116148,255.8399034211429,251.20124607275315,236.38050336043017,243.65957983902766,254.89879441097844,248.305150262547
263,2019-01-06 14:33:43+00:00,242.99636859148623,239.96934030995297,237.5872382309451,242.08054364443376,235.9317877521464,242.18412148235208,243.57435840162424,,,,248.4559108041001,254.25006850162166,255.20403998310465,254.6187458292881
264,2019-01-14 14:38:29+00:00,243.95559801377243,243.43159982136984,239.06682400101442,241.88802757680403,235.01438290907868,241.1657286314114,242.64669829333943,244.65137585283122,256.0037561953275,242.82306927372443,246.09263711057537,257.68468286462087,264.80062664285083,
265,2019-01-30 14:38:25+00:00,239.80092801754458,243.31064743176802,239.3705109849985,237.50971396700555,232.4789176585428,239.20825383157592,236.04110535592764,243.89861884179462,253.9248680280762,239.62630295848868,241.16812922155367,252.8748252886809,253.40011552046798,251.3955885444099
266,2019-03-11 14:31:43+00:00,244.5998032789598,240.43398653168325,,,246.04983100196736,242.67446107394542,243.69490899273464,254.58274555937203,261.41412955664265,261.67864391766807,250.7820037461502,246.2184137070175,257.8568080513451,257.91286836017315
267,2019-04-04 14:38:11+00:00,248.0229449272547,241.12089583842265,246.19873135629402,247.22339526565108,237.09565521825536,240.807071084527,249.24780687174675,255.7195761538232,257.2057267303972,263.15902582202693,253.95388241271652,250.11041882282808,263.3451288178803,259.04857600615946
268,2019-05-22 14:38:18+00:00,243.04985336096075,240.80133452761078,239.1714727941782,234.50956470878867,230.00880312944938,238.3131940600407,240.74001226164305,244.7022984560379,249.61935344260291,253.1027386074757,250.50241703609476,249.51916088550078,255.81947113467325,252.57851897416612
269,2019-06-15 14:28:15+00:00,236.20761525496138,231.89291652455336,236.32152623095263,227.88982889838488,231.71773040129963,,,,252.40538741580048,245.7595902628254,239.7580426660574,242.4649664926893,244.51276706807582,244.21959284981364
270,2019-07-25 14:38:39+00:00,248.83902807687772,248.01298437454852,249.7291438646086,241.92559265364142,241.08126164460407,244.21253439116714,232.1977951835996,261.2885462005229,256.7545246974045,238.26528551225428,257.5677117401665,248.26407121265763,253.7712696680581,254.6204323880588
271,2019-08-02 14:26:23+00:00,247.13375818516485,243.77079772938853,248.26504192274817,242.67855232439223,237.05645885875305,242.90706076570422,239.99913223350654,255.02613157986127,258.0179193517937,,,,256.9698596923709,251.3745910900421
272,2019-08-10 14:38:46+00:00,243.45260501020348,239.58910364693867,243.8127147653752,236.34530735871863,231.5494540209129,242.2486914163037,233.65922109717437,247.0818079510896,258.1799164114651,243.88417493147452,236.00150804520507,246.96011647040729,249.24434801064976,250.68822189095863
273,2019-08-26 14:38:50+00:00,246.26401506225338,244.036745300464,246.97054823878634,249.38728346030447,233.9691876145773,238.39879008010624,238.2478826056572,251.4721261750457,258.63481894446227,257.4179703309573,242.1945144268966,242.19457432098093,251.89400176880255,254.37723092037143
274,2019-09-11 14:38:54+00:00,246.62132561650216,245.52017504258401,247.03443321377856,245.01496281402916,238.41075988043139,239.08130215861655,241.88940665667988,249.25971933314594,255.12683443808746,256.4962186654074,247.22401936327677,246.59801184633855,250.7659614808915,257.48156943465335
275,2019-10-21 14:22:59+00:00,238.82451498798042,237.00324419113085,240.61571044205368,238.64825682728124,,,,,,,,,,
276,2019-10-29 14:39:03+00:00,244.42833123816197,244.00800982109567,245.91837969543627,241.01103337397558,242.9162913511095,243.1596813658741,,,258.6720359493065,252.66026047711787,242.24384741658886,249.8000232968324,254.9957452730219,249.10260188176247
277,2019-11-22 14:21:32+00:00,251.36650570687087,248.33929497269992,244.59243482002634,243.87161519096006,235.65713715157983,,,,263.1046678715486,262.4865131355975,251.4371814323907,251.67090413593067,263.7736438266126,255.9975340660327
278,2019-11-30 14:38:58+00:00,241.99757316067038,239.28499976622933,240.68987579687388,236.52194845989285,236.2561668606648,234.793562492901,235.17926719492783,235.8089717820157,251.35799798262371,248.80741342788082,240.24714108295655,246.29025876369602,253.65378948048098,246.3670646036969
279,2020-01-09 14:19:06+00:00,240.10135051148114,237.596912213519,240.1014000908368,,,,239.6208053905605,246.22238637120807,260.7547163394723,254.68067404801238,247.90212761690196,253.66158694048417,259.3708956665218,255.70202459804773
280,2020-03-29 14:14:55+00:00,241.04203756611076,237.89749117993608,243.17188523325726,235.6520301878034,239.041793562205,238.69839057639487,238.1173959172328,244.47216678894742,255.77291596076878,254.21447175388832,244.06090235976825,,,
281,2020-06-09 14:38:15+00:00,243.4288974821209,236.63792036049384,239.18024832048707,236.1064702463958,240.84429473085925,240.3048864648793,238.48306820812192,248.6633307480183,255.47402418168505,254.8590568556831,249.9447110769182,249.30269663970992,256.27598050105104,246.40594257471344
282,2020-07-27 14:38:35+00:00,244.88903186420205,243.7158325754178,259.3419813726824,252.11800517875284,235.68217632941307,240.96976929197862,246.51802612601048,253.68956809706643,252.13481426254748,244.56529252095237,245.85244795773207,243.2609161250843,248.01891277035972,246.0617159458947
283,2020-08-12 14:38:38+00:00,243.09972209959443,239.98830337809557,248.0208850192925,242.4745259003031,237.252328999643,237.98482712453432,242.35845032200402,242.47702559083436,248.88546423625974,241.824118522599,240.3575072570658,237.80690390567628,243.05354929009525,248.46202314784392
284,2020-08-28 14:38:47+00:00,246.54538493675454,246.56118723485355,253.11922636142137,248.59615338978278,240.61868375784127,238.93027838467302,244.37352302494847,245.90446707092138,254.8862770664812,252.96534922501596,248.99008666490448,237.77429877832904,243.7882793920231,253.371224682598
285,2021-03-16 13:51:36+00:00,,,,240.38267281169996,247.07021951081558,244.46491942778246,244.83145853597324,249.08082612874145,261.4893614833309,264.3498371272864,263.3074748513829,262.3959483350963,269.5963930415413,263.71970832188947
286,2021-04-09 14:38:23+00:00,243.14688983962748,245.30167705703303,245.4657213276916,244.95657000200754,244.12477974205956,234.3576480475334,244.5926037738149,255.3787882012189,262.6236480124937,255.0510919717965,250.24742514451594,261.59766280337567,264.0546399767085,256.11169173785964
287,2021-05-03 13:47:37+00:00,243.23632673742284,238.43445159996023,244.7071449746814,240.49693532157204,234.3798296863362,240.79989121958573,249.55512655702938,251.77477801043696,258.4840776995616,256.5024437314056,252.070823352605,,,
288,2021-06-20 13:43:36+00:00,241.26359515679192,,,,,,238.26234558659303,241.96105201922808,251.33272022558765,247.97973145351534,244.56957498528215,246.5676050215268,255.1761858140369,257.04557865616647
289,2021-06-28 14:38:32+00:00,240.75681379244233,239.84674467965817,239.63933869474505,238.03961760588962,238.25230393211316,240.58421573436644,241.24884183763342,248.40758449427082,254.87577906469073,255.45817607640075,248.32069540234957,249.45943810244606,253.9368815238,247.76906643031367
290,2021-08-31 14:38:53+00:00,246.2808350882695,243.01367873032487,249.82807404009577,247.22957041788553,246.20106570141593,242.3136187389495,244.14924518453907,250.44275862808934,254.02317114887614,250.33702300244684,247.8351462913898,246.27745428462572,249.43780585731557,256.03470461399866
291,2021-09-08 13:36:42+00:00,,243.43151887522512,246.53505702531635,247.97830957270577,247.36580924047774,245.65082261751274,239.8171136908226,246.98985764742906,254.22046895375885,243.27739711405923,238.7678745745676,,,
292,2021-10-02 14:39:01+00:00,245.1507079766919,243.65610969290427,243.37768205949925,242.14024150870532,239.17642662928984,237.18146271500456,233.76628646928688,240.07381897258574,240.36515749617354,241.8317334579277,244.37022064586776,244.47380448904656,245.66861068030562,247.17041055623582
293,2021-10-10 13:33:51+00:00,243.81643759200557,240.21392071600988,247.4019619718929,,,,238.20558738668137,244.59980994888141,255.9179657112333,245.27556634466234,242.5672025108451,242.1513280879095,246.8450793807462,252.67722948995396
