,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
341,2012-04-08 14:35:30+00:00,,134.79546977577803,122.91443490211212,122.79593611751697,124.15186811374011,,98.7672734272777,,,,,128.30049876154064,124.32167288860504,133.72353203931056,129.02850151373391,124.86395588622756,133.58016842313424,132.4710854110051,,,
342,2012-06-04 14:30:00+00:00,166.45185540385035,167.18980093334415,,124.99629446747443,123.14774584311743,,123.57390529058775,,,,126.98415766890562,127.52001158123791,153.27562030686872,151.03280510066006,,,,119.5414609517605,,,
343,2012-07-29 14:36:22+00:00,,,,,,,78.17418112579566,,99.60052960537118,,93.48099807150193,111.04205322158357,,,,,,,,,
344,2012-08-23 14:30:53+00:00,162.88020064411234,153.28670255282347,,127.79197431582261,120.8391335830946,,,,176.0218189626891,134.4343156734175,118.43140921190428,129.4101934736029,149.37395447765914,129.8722434170743,,,,,,,
345,2012-09-08 14:31:03+00:00,177.64571125167492,172.3655415480887,,,,151.22493794642517,151.43527349740083,161.9076500017651,185.91181537694334,143.61199523428897,118.83639374908795,131.60843956563843,,,,,151.40447631166757,130.1517515610534,157.3404947966103,156.72379555503085,
346,2012-09-24 14:30:48+00:00,,164.67185601717642,,129.69445456589108,134.61992713539414,150.91647269546232,156.17475591379903,165.33463331587797,,,,121.81380082798218,162.7687143727579,156.3043630241215,132.1631807515166,140.29781119584842,142.75222944534244,126.3640462842017,159.2530566913555,,
347,2012-10-10 14:30:55+00:00,175.14742382635723,,,,152.2213925976464,160.27359226319126,160.18569640389236,167.91920279880037,179.70436717920796,148.92996727003558,131.91959592918354,,,,152.77268485868802,158.37900190830408,153.115948546506,153.59455409751962,173.98595195547352,177.0168814840625,178.44466063663808
348,2012-10-17 14:37:12+00:00,,,115.94732167639138,102.7627667429264,,,,,,,,97.00478772279581,,119.13543043763234,96.80160950740444,112.98433398442162,,,,,147.04580201811146
349,2012-11-11 14:31:10+00:00,,,,142.06699051719087,167.51211435930216,158.64166875911727,142.89401930382132,143.01927446402112,167.87247974363095,142.97174280964538,,,,,128.96056273331297,144.45570843917923,154.85361968699002,146.71273758808533,172.34303107467812,178.61900572941238,181.4746544932837
350,2012-11-27 14:31:39+00:00,173.37083346071017,163.3826227539041,163.1456599110366,,,,145.78205918053416,142.22901841431454,179.3158439546734,161.51512487725552,132.03832753797593,135.95039505446624,166.38973857916466,,,,,167.27646658550645,184.4744883323666,214.60868678773528,205.66139045638965
351,2012-12-04 14:37:25+00:00,151.53618218440815,137.09291576821806,132.4584757776241,125.59120088018878,,,,97.4146012060969,138.7885082241104,120.3547985101335,112.66976381430436,130.1857913680353,153.91631188477655,110.48518048196087,,,,,147.39341981675352,157.9018283988568,159.37512480623283
352,2012-12-13 14:31:44+00:00,170.06144670624386,160.13179236813428,144.36103363690287,128.0917627764165,169.71757775590834,161.28023158821864,127.1793648956737,,,,132.86561244235494,130.60891115137034,154.72527557070566,126.71341595915064,116.18510711895019,143.08303227307894,151.7772726693959,150.64540190258776,,,
353,2013-01-05 14:37:37+00:00,126.6680304689657,123.00369585615266,128.16102381045621,138.43360283314152,142.73704857918096,128.12233365916862,,,,,112.91963897531808,120.64106175735489,124.06267710333606,111.02599028980381,125.0458536775171,135.83321911224843,,,,,145.8003870033219
354,2013-01-30 14:31:28+00:00,,,,150.46809427441767,150.60330606325235,147.23396444453405,141.24438978820356,145.73415786441907,146.29790947375062,135.9170820398319,,,,146.15814252352624,156.6808436655808,153.21725678695427,149.55444415337257,158.4649551301045,179.55464927379955,179.1789560387905,163.96087552427161
355,2013-02-06 14:37:40+00:00,147.24454597829836,147.69688914867345,140.42587582240117,136.0547250181436,,,,,131.72791234223706,128.66205182655258,124.89152634547118,147.6466690156729,141.0502762873038,140.35763090333182,142.42849753733304,,,,,149.6165646620323,151.8556995889625
356,2013-03-03 14:31:49+00:00,169.83038408694517,171.7379482985425,164.72537661429013,164.6349295575142,152.2217249468554,153.37829164425253,159.4737456976915,,,,,180.06745186576265,169.32427734223788,138.0333715505434,163.48227186361345,170.07220613725823,150.11654846307488,170.3815555504066,,,
357,2013-03-26 14:37:29+00:00,123.2210943868092,121.22044690464708,130.13337717859807,130.6588020253962,121.47854131916097,,,,,114.5038093941742,122.30238894726762,140.3008881260827,,115.92787930165437,132.91865765263623,122.62436703540175,,,,143.99455473991455,137.62294638216724
358,2013-04-12 14:37:27+00:00,156.6614035293477,147.91457087670935,138.90151603542785,145.1053987510336,139.0591714240507,138.7485141337439,143.83965553588087,141.65258783267188,158.10157380182466,146.33335450985322,141.69411891201028,159.0177712204417,167.95804115950813,138.9615534363599,135.14514562476592,143.42673443815627,153.81528308074203,162.95582008521768,170.99076390110415,168.67002726407674,
359,2013-05-05 14:43:16+00:00,136.1488039344837,130.18926266296603,119.02057562537637,115.27929406895656,108.5716785998069,138.5118000751238,133.6778091776874,124.51599729824892,140.07141317037357,138.42122098008295,130.65439209285472,134.10946518226953,154.56508385386104,120.96187919730276,103.84720807148807,117.24735866192947,132.83652889019538,132.19337145325304,133.94460773898075,,
360,2013-05-06 14:31:33+00:00,153.92135876201985,145.9266940911202,,128.48070856550635,124.14057157080137,,,,,147.32412961516363,140.13872361567567,135.233965381396,154.13018248212012,142.433604477336,115.65312418959718,113.3740733950959,,,,,
361,2013-05-14 14:37:38+00:00,164.65965932454696,158.12826215398871,,126.43701808802189,134.7241546915362,150.20275345301076,153.96802885687063,149.90061821578104,159.0954671679671,151.17447865279757,142.71696162008524,135.23174756606173,149.98123566900892,149.17585312925922,126.04137915516236,130.48968704440134,139.36521521956323,143.4335424373805,150.40102840524978,,
362,2013-06-07 14:31:21+00:00,,,,111.50586117506165,117.93354049724759,,116.56842589719732,,,,,138.52688043467248,130.06655202786425,129.2595745481467,,,,,,,
363,2013-07-24 14:43:25+00:00,146.8227677687739,,111.79537075988347,105.53309447577548,116.47236806541676,,84.74577160280755,,132.81504912880038,141.08914107364646,121.06562928245367,114.46004202235585,109.4817091522797,127.55171965767406,,89.967582323939,82.59636736222016,,,,
364,2013-07-25 14:30:34+00:00,143.48371455852435,,,,,,,,129.97513709434565,139.21138822212407,135.00137383340777,122.05187883775321,124.91190401275166,,,,97.21331519931819,,,,
365,2013-08-01 14:36:42+00:00,,,,,,137.890551931304,119.05499565507684,129.98309253746788,171.66957744103476,,162.0835135026263,156.74469553508033,,,,,,131.92672665905027,147.23027761559985,,
366,2013-08-09 14:43:27+00:00,140.46038824451375,120.400255142058,102.4066932212249,113.81209208569683,111.72034854800506,81.17444998312328,96.24385741115518,101.94124703869616,137.3733609894922,141.9023355973046,118.13796160636889,118.67703787694406,123.87109312104063,125.48110691180302,107.19258049073464,100.51347277040576,94.58738983521698,106.83937403325241,134.77867043074752,,
367,2013-08-17 14:36:45+00:00,,,,,,,,82.86603696062829,104.23125100770447,113.6839113207015,98.34884659887676,88.37138167367011,,,,,60.129151451720844,,,,
368,2013-08-25 14:43:30+00:00,150.2631477434289,141.96072769473795,139.03626611673812,124.43583652098714,116.84495653159594,91.30253296957504,107.68369315560126,110.14582009256027,143.06526401975862,134.928429862591,118.07902625105928,132.0163360539624,138.73156165197906,134.22820437141368,144.38036316215332,126.17864420420324,113.8212601793498,120.27723685118845,156.88696769456172,151.72658149105345,
369,2013-09-26 14:43:18+00:00,146.05298633584505,146.75263636816285,136.66819421292234,152.11113949777928,130.6461722881847,89.11044402274888,89.70741136697076,134.62039665300142,142.82481208470892,120.87077630641686,95.5516171850844,95.7904084237837,122.4216218038496,134.1835220796587,121.57283449885082,107.4270328522459,106.35085532902934,111.58272070325117,141.60328770042466,133.5064848282868,
370,2013-09-27 14:31:26+00:00,,,167.7668114216956,155.1440921160217,158.09771815995626,130.1430571597958,,173.84582428915385,183.09687422894996,,,,,180.98474208094643,173.19277834725037,153.09384061987518,148.58407936518236,156.5194973718882,182.54271485712314,181.58244744488056,
371,2013-10-05 14:37:09+00:00,172.7489988039421,159.2596682040574,161.88223509698173,152.59885737579563,143.65676032026818,133.60740694016394,101.65813293498898,155.24351802954172,178.7247840157263,168.0091000331959,131.33711535535292,126.410285862623,144.21685096944015,165.5929121592488,152.51787470492607,126.90535608574078,136.14225091028996,150.682557196508,173.8897823163207,177.71453299429422,163.6515570324024
372,2013-10-12 14:43:19+00:00,153.14528968020664,132.3513994164697,126.21345955680495,116.80934177313569,104.966766074509,105.30499926348858,106.50452231844682,143.87862769711936,153.11249202885787,138.06888366792796,104.3325750727285,102.03036181954049,119.15916360337971,165.44946947765777,129.29085567669358,98.11771990487394,117.15246074437482,122.52626844476589,155.38773932305529,151.22935063654032,138.7538934344568
373,2013-10-28 14:43:09+00:00,132.9873083471625,119.0889692952819,99.55403471217332,93.4944511517048,87.39926136220116,84.20484831976276,96.83091733248719,123.46051512525064,138.5659503130894,117.64556757147614,93.03586873506556,86.24296796116239,104.20886953616221,138.71152631910314,,71.53143860297818,89.59659883830201,110.01541197863699,139.78395986467632,138.42834263333773,127.32572838173301
374,2013-11-05 14:37:34+00:00,151.28644315053927,132.10389126792114,125.29086160523747,,,,109.22856717963397,125.11278159376208,130.19788186425276,127.16215393092007,89.39067309754753,97.91723136419193,119.91942097444723,,,,,114.85096330303388,141.57339142277277,142.45640249649156,144.51618051270734
375,2013-11-29 14:43:04+00:00,161.39234397746506,158.91391166820284,140.27492626757964,112.72549602501807,104.3282915315125,110.10727174111427,141.2259532199031,153.07489410707956,148.09455513006932,143.3171428047192,137.37414813581663,119.71551571077816,128.81570714127085,159.6320131458101,145.97556802694314,118.13453736093743,121.41493338551788,136.81181317953772,169.10503309099002,169.30164102553368,160.56271893293635
376,2013-11-30 14:31:58+00:00,,181.2398062096676,169.30892567345757,146.33757466027603,130.5188247384283,126.96507032999371,156.3857299004744,166.38374973789166,,,,,149.47242225460707,177.12015114705605,168.32747798477078,142.20243928337305,137.24384933527983,150.6797548428198,181.66731971500482,,
377,2013-12-07 14:37:48+00:00,139.64430090915883,132.31313580160403,121.20306486651081,106.22477665124558,,,,,107.56209699803416,106.88057154936027,101.92501609692675,119.84697276505551,127.1890523237324,133.54300130467917,116.64289739422708,,,,,145.94327104018328,126.27065495478263
378,2013-12-15 14:42:59+00:00,128.00780044768297,131.48470700080688,120.13398352813769,101.11410898672047,88.86196404664797,88.00245229024968,126.93111784469713,,118.90743036415361,122.0246176347023,114.17224039319683,109.18011386139912,119.49829964395177,133.27339804829614,117.85682566940874,111.42005833669913,116.41797709280567,136.04725770478012,151.63687938267196,159.3760960459851,143.22561453342269
379,2013-12-16 14:31:35+00:00,156.9819251601488,157.83177200260394,145.84639264407193,130.63324815384738,116.23763457751282,,,,151.2792545160489,158.3666572722415,151.58711445725015,149.3010763531266,156.89059662878591,162.63418722270353,153.76256639167084,,,,,190.15914886044277,177.2655590473935
380,2013-12-23 14:37:50+00:00,137.51308632665246,131.45132548858962,131.92039619205767,116.9593743086409,102.99019168285592,98.93139502627446,,,,,116.85652284009066,113.1422617594971,132.34300453784397,137.95845377213507,135.77747710782697,130.28159766377289,129.5822693565935,,,,
381,2013-12-24 14:36:43+00:00,175.04738195930497,,167.12945631421667,145.32587513197998,130.51219461253038,123.16491734338591,,163.34735898063468,152.22280683557827,156.19787538406476,,150.97590868765192,171.1328497059612,173.1406500123507,166.47962702450096,169.8813138091646,159.74058724600383,,,196.41006326108877,174.9267607887425
382,2014-01-16 14:42:35+00:00,118.61908917444708,128.57648534027098,114.78151836612315,104.8801625817292,84.91611683405841,,109.8626865367594,,,,113.84811811909854,,125.87185663389609,146.15672517554682,121.18001730144601,104.17079671381515,,130.74543490286914,150.40303994988156,153.1874894543651,141.62769858190745
383,2014-01-17 14:32:17+00:00,152.91760588848922,160.17129201756842,148.25349613990772,,,120.209258577411,143.38209127704286,145.83848662221658,156.79915358076516,154.55259650234615,146.8385610107043,149.41112514218372,163.52337131722751,,,,154.06909784297835,167.23343147787057,,190.31033093540438,174.08278328383727
384,2014-01-24 14:38:12+00:00,119.09555922846235,133.91977566264478,130.27267907872314,128.20653353274764,108.46576888217541,94.6368829798986,,,,,118.05993967563413,115.74239864150343,134.9032389329496,164.99186675624702,134.5250714816115,118.68131187264815,,,,,139.92431360469166
385,2014-01-25 14:36:23+00:00,,171.915969069886,159.41476201044676,162.51175349930963,142.74206634837466,130.82346637075736,154.19695250651816,157.1088274147923,169.00132387526884,156.61563818282355,158.03400704353933,152.91874635277802,172.08271461412775,193.86818908702156,170.36127697534272,150.0717289934947,150.38508342533214,188.15991537418924,,197.83277058823282,
386,2014-02-09 14:38:18+00:00,115.44313775006404,,,,,,,,,130.1219062815168,111.2583012386992,102.69610662904881,,,,,,,157.5102829827054,,141.65782997788298
387,2014-02-10 14:36:10+00:00,157.71562699822783,170.9168755244846,161.12021862113886,156.56647875021852,136.2075846875999,145.45252727648977,156.61742924634606,161.70501156682514,158.8312025870161,171.42628265411037,147.69706421887557,134.77565350022235,174.38338148766616,199.86154747908924,174.68114269174092,134.21774789612866,146.6695833625077,184.59851998495233,207.1086446322806,198.7696087775976,188.28328790007407
388,2014-02-25 14:38:10+00:00,,129.6600738395669,127.34714434975797,118.75375863472787,109.53229496830878,106.33938673234059,137.86109486073616,129.0738028612658,,,,,153.88756807703862,148.12855233437543,118.45122291682583,118.72929248899663,134.93777891968534,159.65513207359797,182.41626433065343,,
389,2014-03-05 14:42:01+00:00,130.70775150126144,136.06701516999516,130.06084722700209,127.58711003068312,109.06517869867062,98.53342660239161,130.94971759092473,135.3657149080531,117.17164918716907,137.17062238682308,111.6232427311279,107.77106183826665,152.1119686465358,159.23183565780033,129.64161128535702,112.84488300268131,133.1829107777214,156.0542514054945,175.99755903301082,157.9514771205753,152.68456610130298
390,2014-03-06 14:32:28+00:00,161.83483212805527,,,,145.46018596485587,132.0024586612278,160.75449292678607,,152.56595708722529,169.90398871278055,149.8992177606339,,,,,149.3449478742929,155.77611811836525,184.97130452091665,211.8658495323002,198.26406959035756,184.9579116392317
391,2014-03-13 14:38:17+00:00,,125.62059203161536,,,,,117.32772340651177,126.06606908660237,118.81579763424403,132.74191259534695,121.56434833004101,107.90674031626756,,,,112.74599086926969,130.2750968694966,149.21158001068576,158.23027201996405,169.22453638781042,161.8611066334368
392,2014-03-21 14:41:51+00:00,,121.37939892661717,129.116161336684,115.63059431102606,,,107.40616710716651,131.2681924909751,115.48543006981335,125.01998177162578,121.19195475242795,106.76578435420502,134.9630071159788,150.7341177234481,126.41775638359898,114.39765770477433,133.4507887461033,154.0699216201876,160.00961969348845,155.3130109332765,148.9490571056783
393,2014-03-22 14:32:35+00:00,160.86961051544847,,163.45582502730298,156.4791272315234,157.88881605295845,126.7439095478039,138.72807387666302,,,,,153.69127237005887,169.43566425496317,,160.84080896319531,155.304955772112,167.23677862843107,184.33549383847927,,,
394,2014-04-15 14:35:37+00:00,,,132.95350506149754,133.5666466662658,126.16513798144082,110.34157663970814,132.0017458426422,150.5358405348675,143.4129505557071,147.53813985813707,149.79940023688508,133.71940768343995,151.34536975235085,165.65615085711232,,,,157.68016729089416,163.65344462311603,,
395,2014-04-22 14:41:19+00:00,127.68399290509248,136.21200092864464,135.75104270054828,131.91284199497198,135.21063534836256,116.32161088331517,114.99831362814838,135.56581024879557,126.73124718331681,129.72051421700507,135.7007876172397,127.6001952094793,138.75494339714092,152.85000884339195,142.3671257374983,136.92641801031192,145.83850422675687,157.72250705430392,165.24113498870042,149.48128209009943,
396,2014-05-16 14:38:47+00:00,106.8003297665498,,,,,,84.03779488204734,,98.72421037780708,,110.65785475800372,105.40713705317663,114.18717665957489,,,,,,,,
397,2014-05-24 14:40:57+00:00,,,,117.07294706597756,126.89975107233431,108.12108685353077,96.53555898577935,110.68415266682106,111.63344083566882,110.4424858626824,123.48839275170614,119.11836512992431,131.784996324748,,111.29765143625507,120.7673798275789,119.15460806702195,122.23711170002832,,,
398,2014-06-17 14:38:50+00:00,,,,,,,,,113.89902269583895,,,,,,,89.61290516340395,94.71856974096751,,,,
399,2014-06-18 14:35:23+00:00,168.27976602668699,162.05734408763522,,,152.60517707465092,137.4463806895271,,148.93835933107252,157.2404134694412,,156.20537092228506,136.67721247764604,141.58349821856655,165.95196097162716,155.34119484809162,133.77168799855076,132.12984265202053,,,,
400,2014-07-12 14:33:11+00:00,,,,,,,,,,,123.74607464666069,127.15103480846335,131.5818030764181,,,,,,,,
401,2014-07-19 14:38:59+00:00,,,,115.40381108419913,106.41465753578585,,,,125.87144365061323,,,,90.41405965469238,,,,89.8493912637955,,,,
402,2014-08-13 14:33:19+00:00,167.43778541964267,141.59450536803868,,163.12996919212864,,,,159.3169801742675,,137.63274712433227,117.04065806102979,125.9510258781456,,147.8495215400558,142.21870192934148,,,,157.18250268541138,,
403,2014-09-05 14:39:06+00:00,127.0595630121639,,,,,77.50968911919064,92.627567454189,140.75299770117576,,79.10009207462868,78.03601423671246,,,,,109.15554423081622,95.77022829564717,103.18671227477228,,,
404,2014-09-13 14:41:35+00:00,127.73490478420229,131.1178300563302,145.8676818370141,138.68361750677838,105.07082575581592,103.92307886535119,128.00483027824572,137.49852530074324,115.16330143796166,84.47386128846004,77.73497081265458,105.21941552709752,,116.21771490620155,122.46379630255986,112.6295064532391,91.33710553610182,103.53918115019457,121.60088979143535,119.37360074804614,128.74479968589
405,2014-09-14 14:33:19+00:00,171.3005788757653,,,,,,,,80.52991724394333,94.84604044744775,,,,,,,,,,153.2314366076482,88.39270108711489
406,2014-09-21 14:39:10+00:00,146.3946043615848,139.57215527271597,156.5809491788011,137.09931426389582,,,,,135.3374732166017,111.65457856816036,95.96613347735233,103.32340585189982,131.17802674518168,133.53056919908798,,,,,132.13518025099572,,103.4043242722785
407,2014-10-08 14:35:28+00:00,175.38455645914652,160.77944363502107,169.7084261519861,158.52824896140575,154.8357770421177,132.3201438667269,136.97648099980833,147.859852336725,150.6452572079935,131.88951731263234,121.78342004857167,119.4744320431881,162.17449197260345,162.9312840331364,160.56163867889828,137.32059226974906,111.50657223485861,132.0745924631064,152.59634071056806,167.79083482613945,173.32411368319066
408,2014-10-24 14:35:29+00:00,185.84980861570855,168.38756875094538,171.3306988586845,174.04429237089462,173.621641259921,155.22606696359725,141.36547890664346,151.36283045907987,146.35144568792418,131.16168290601487,119.91827470596648,136.79240777243592,172.81742795290288,163.94743718759463,162.98264430446199,139.64615469581366,119.46972933477286,138.5135962252633,156.37148193266364,170.95822669320677,175.73981345717684
409,2014-11-08 14:39:41+00:00,163.491314050489,141.28529105158523,,,,,119.73580683291372,116.96177043274047,97.32067472221028,96.55317301113548,95.53045716432172,128.33337653597152,,,,,92.19131648037236,106.66036505335533,120.02093499102727,134.39120483510123,137.5286765486769
410,2014-11-16 14:41:39+00:00,161.22410803982393,140.66337530996577,138.3155066898764,146.24983461164453,135.7994989991564,125.33295584377159,123.86552531897748,114.40400749144094,120.90495502418001,101.74898335221276,104.03611576002787,135.13996561507824,165.54215931775246,131.50585147316053,120.56424040046028,131.19031013268244,109.42031217971262,107.8619919982206,138.12994722198022,148.69835695346853,145.72713481258066
411,2014-12-02 14:41:38+00:00,153.12859938381484,142.29229954547483,143.7014801882502,137.17459152650912,138.66576071833794,126.00479434602376,122.35902513735586,116.9047914703415,122.64537048567279,110.22290829670321,122.71657062006793,132.6771203277473,151.1430695321022,140.3980036577952,128.24540538437924,137.92616048317475,104.3004207821575,99.51591616630809,139.55008344527238,149.0409834947664,150.4156335192091
412,2014-12-03 14:33:39+00:00,185.2472122682227,,,,,158.0621998599916,151.10095860023074,150.97530150541198,146.22819405498575,134.49847847933623,141.33085249318418,152.51820177450452,,,,166.83633078164127,145.70055088158287,130.00887525475213,158.15258037831282,176.1467266010874,170.8822607967326
413,2014-12-11 14:35:44+00:00,191.52905563042708,176.87980876264487,167.29928458862543,175.3947559463402,,159.31422947017506,159.44166031263262,154.3257872318709,160.98318215274182,158.03930201167955,152.63050692328252,161.0192233396579,175.4336079736047,,162.4575572656041,174.2675675081991,165.06816318928784,147.89504007309492,,,
414,2014-12-26 14:39:58+00:00,,,,,132.72032964151177,130.68458793611927,136.4093758494133,127.90177057250847,125.69378539358408,123.59387593251343,,,,,127.2579941603004,129.45235761767134,119.89967699540625,119.88271184778978,144.69943760202545,152.95750965077536,145.2739106452293
415,2014-12-27 14:35:20+00:00,,,149.37377657102425,146.0633156676058,150.80460242083993,154.5812901672061,154.07616023567658,146.57456798214,,,,,,,,156.10327617091386,141.4165544631169,130.92360219659395,151.42859817405989,168.79679632044306,159.1680885093239
416,2015-01-03 14:41:29+00:00,,,123.2031899021211,118.37399582926733,127.01513574983312,123.71316362326667,115.36971451537856,115.60660545399948,111.59030455596934,119.93546654568107,114.75692655671322,119.92373394850651,125.62763271706517,136.65620586633946,120.24766201446225,115.85919605034042,112.52294638900119,113.01563745414013,128.47695469227313,138.87298542779556,137.0075086450097
417,2015-01-04 14:33:48+00:00,197.99122265778567,178.16720471730213,158.27363317692257,144.29112329556372,154.37107906592462,149.96351275635192,151.66987204477172,,,,150.40143289045076,156.03922886253676,165.1148881208399,172.2564485621947,154.37285899590532,152.92684576406467,148.87940566774034,,,,
418,2015-01-11 14:40:01+00:00,,,,,115.00135710745826,118.81023788057122,135.14775704888845,126.42989739579434,117.03644012535206,116.95588726471043,,,,,124.53507784162446,117.017052347064,121.12996126659004,128.50750847538748,138.14821938622734,152.95915926958247,
419,2015-01-19 14:41:26+00:00,172.69174185178449,145.45148592525453,140.2762656589284,120.38560720038066,133.5923278820479,138.89649987061188,146.39111065191696,135.15998473529288,119.25723389090412,111.83726405256274,132.14906533921,132.64438041484007,136.96937033613725,155.15481602668427,138.1307722370639,127.82870683521608,128.56831155312076,136.43105628664185,145.97659412463403,160.64669924151173,155.43080934937316
420,2015-01-20 14:33:48+00:00,183.4360060305436,157.9694789371273,,,,160.36609447315118,160.3510045559188,156.68371255841205,137.29560157326156,130.94618259983997,144.18409505447568,151.21965137998126,,,,147.82955729828015,142.56094153969548,151.69184295197596,163.91732010331208,170.16730770378047,169.8688247917139
421,2015-01-27 14:40:05+00:00,,172.6560834492563,164.851254575266,154.1538214045088,161.82481831953055,175.65843590299323,178.69984362591978,,,,,162.59842682403522,150.532724715279,173.93319410403132,183.21288546245668,152.71230492770576,163.6318706418618,160.88646727730074,,,
422,2015-01-28 14:35:37+00:00,204.05382398638213,180.8262371322122,168.2335256368256,155.384164063872,165.74468760498155,180.04379243554288,181.61070691885672,178.42245518435288,169.54228447873675,147.24343013771912,165.64129437080618,182.81502526638454,161.88643116321975,193.01362403949693,178.71029494896615,153.77278453033418,160.3383431517879,166.1451712585555,175.608655579237,184.24268629408036,183.60305517189465
423,2015-02-05 14:34:22+00:00,189.2920020064231,176.03342812652235,165.5065111819116,140.37591124320076,,,,164.06394347470857,159.85995843535943,142.02570091677,144.0886742909953,150.21377384427757,156.2910960259005,181.56526846339457,161.89634736122144,,,,172.51248123243826,188.22416100978722,181.63825927642807
424,2015-02-12 14:40:05+00:00,152.03790810592741,,,,,,,127.07439442715336,126.52969443716644,107.57464526938539,108.37090634644971,124.5307574301959,,,,,123.38474593011551,,140.1079558116834,162.85529987548196,147.63169510898234
425,2015-02-13 14:35:04+00:00,,183.85641547329968,176.33557857734831,166.87579727129116,157.66241358346971,160.33750043633214,177.57970140448194,182.2862871357965,,,,,166.06244014509042,193.87205289515484,182.93459698278735,157.48818894819175,,165.08818605605882,173.154002488644,,186.91966561563666
426,2015-02-20 14:41:15+00:00,159.9608440619227,148.3662854957973,142.0109382011088,127.8838133752014,,130.34064610271102,130.25464628355698,149.26781594239532,137.07391429051836,123.37980603053167,117.30452479628873,123.09682355033443,143.7803122786668,163.65821419357965,147.45354562121526,122.9979753119165,130.07156078882764,130.99947728989034,148.760023379676,165.66067227007957,155.2687193954246
427,2015-03-08 14:41:07+00:00,151.84298744275733,139.88985847673715,144.37998799494332,132.19447712762772,,118.36788114204059,120.11207337887133,138.1831264179369,146.73370944465256,135.23326268817874,129.5200955862407,118.26791076443338,122.69468330715642,147.77480298541914,152.04814038541392,115.30966655090013,125.37084289924067,136.65571876902933,147.9300402384846,154.44987824517457,149.2758514015276
428,2015-03-09 14:34:09+00:00,164.36124482471362,156.94098658318464,151.3815724592982,147.73664410203787,,,,,163.41853175487478,141.08951193523598,137.75560979781224,133.48048546108228,134.63655598464936,153.38531265466992,163.4179429498908,,,,170.2278452835648,173.69877048763902,166.80750889989739
429,2015-03-17 14:34:51+00:00,174.25195711893255,173.49850596102738,173.12784262862874,170.80181929901204,163.81730831051937,145.93727884181922,141.24867130310616,154.1959312379017,176.7149144740642,175.78686206622527,171.84148020553647,151.81445799131308,144.78988661445038,169.51711331937977,187.89953133589853,155.72339991131798,152.13595735495696,167.5517893867643,184.58512732285914,191.54616884392595,170.15482117677678
430,2015-03-24 14:40:58+00:00,146.4367490306428,141.98684582593572,146.40903665323665,142.9099887512341,134.8454985627326,119.24572028160138,109.01803491972228,113.01172492032023,142.53193612471478,144.8966544148504,142.71799023209624,118.29175985233375,106.59521222459115,133.11216381305664,149.7520959199345,122.18077332731396,111.59870153778557,133.808836309545,151.98565508727597,158.1232446945511,
431,2015-03-25 14:34:19+00:00,,,,,,,,,,,,,,,,,,,,,
432,2015-04-10 14:34:27+00:00,163.17291135209604,151.9611784360554,154.97644288436769,135.10405198977443,155.42886521763674,149.5566049471743,137.31376288557803,,,,,145.69088295914517,139.16185836283051,158.8567457075371,182.7780012537625,150.99764170613867,125.05736240618354,146.8224835143081,,,
433,2015-04-17 14:40:40+00:00,,,,,,,78.18749878294295,87.12780387962421,,,,,,,,,,106.98989746416107,132.24004685800247,,
434,2015-04-25 14:40:46+00:00,145.33694697179263,135.06173041716363,133.21124618900973,120.66596402821015,128.978097756317,140.92268685489262,104.376454399154,89.44770090892199,116.15900681295253,140.92364414281764,129.25669225385258,129.07410868616128,129.0085015351054,133.48264339908957,146.02940753538763,120.58128420696508,115.72678311834774,126.12812104813885,149.3760732311429,130.73242436126827,
435,2015-05-04 14:34:50+00:00,,,,111.39611106612968,144.2606297191034,,135.64708376362287,116.23406136369266,131.93118220238202,153.21343787811435,159.01891176104905,144.77169593503496,148.05288443204165,150.81729356485732,156.89016818864238,146.19034264774135,143.8842881792618,154.70122208697853,166.49975187539877,,
436,2015-05-11 14:40:30+00:00,,,,104.34743849953439,105.52351857790211,,107.59726860370223,84.9393251687135,103.03804986987657,122.76879497807799,,,,108.46500310814186,126.74277251859259,103.82850149643092,100.7180322403023,117.4453239629411,,,
437,2015-05-12 14:35:05+00:00,135.50934018775277,,,,,,,,109.95656069234596,129.7399444690142,135.7663038217872,131.36819639071408,113.24880811109608,,,,,,,,
438,2015-05-27 14:40:31+00:00,151.36852383564883,139.44542899334735,,91.57618735583138,100.03023368798301,,107.66106492529514,96.08980509557959,105.767744191029,117.4601510084912,119.2850310852454,116.35112662252834,104.11285326579507,115.8244277808747,126.57837557334643,118.44373040770704,118.37490649467831,,,,
439,2015-08-15 14:41:10+00:00,133.60248820130172,121.21472770495033,102.71639868806751,113.62365958412394,97.79569933991607,100.06018503595347,96.354201323688,87.63711257191301,86.36994464315465,107.59988171578945,115.7090581625604,119.39381632326473,110.62314378651456,95.8996876907924,99.39704698284329,118.14845420484451,103.9284699962862,102.24182784932503,113.72556537537726,,
440,2015-08-16 14:35:07+00:00,,,,144.83938598721232,128.3502734172262,,110.43317388522384,100.95778064910928,101.12082702721332,119.68172844280272,,,,106.66628530999496,112.57454311951727,136.93680281846486,124.78113853986989,101.85527487968302,113.26462260881253,,
