,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
437,2006-08-06 23:34:36+00:00,,,,192.66727607722046,200.78338299819066,204.83172073641387,200.13439952065144,206.36324215953977,210.9716944876213,215.99466831202483,210.75989208804384,,,,207.2454047940371,202.67556645520645,208.26274108715262,217.2797864678394,210.43732479502248,203.4776321062134,210.3652211334689,,
438,2006-08-13 23:40:46+00:00,199.59904011037383,196.5994373032205,,,,,210.95542058908367,213.16757022421726,217.16809963366535,223.14463158361139,222.23913234822172,222.84141984704462,215.41488238115764,,,,,220.0635106803682,218.9085307109962,207.68606481954222,213.40904646236243,208.42792275495296,200.85278374526123
439,2006-08-21 23:44:36+00:00,199.05777185441718,189.9143726824026,203.18183839374046,200.1817184044066,212.08943785434514,214.4101463767568,215.45225514336119,211.49914063379916,224.11018418235864,225.84431967183664,225.32648838569216,225.37700316994534,210.7688211193278,211.37672429025307,209.35739822742977,210.7178846044886,213.65016227130891,227.70049513652705,219.8874949004106,218.097022016481,222.592278957156,215.93974700217248,197.59474960958875
440,2006-08-22 23:34:34+00:00,203.31906890645516,195.08927388615604,203.22996087575603,207.67523405038236,,,,,213.40121816357362,214.62115353122158,214.168759231242,216.21211046625004,212.97154106879253,216.0615458075842,217.62464167446274,,,,,207.6260344414665,208.93103623175037,211.64249061497577,206.89326512600115
441,2006-08-29 23:40:43+00:00,215.70746508935645,,,,,,219.8168820496344,,,,,,,,,,,,,,,,210.67354113919365
442,2006-08-30 23:38:32+00:00,212.55239372480304,206.07947638647224,209.98749490445326,213.5676534170057,216.76451263467567,222.31863723157704,221.416406642489,221.94721875238162,222.64441128825123,222.60553109392063,221.59451888525425,225.92656002135197,215.7926199686429,219.10673769788184,221.45814200254307,219.94267496309018,223.8815968577947,229.7564413988199,225.40870097706684,214.74650039473417,209.47594021795206,214.95936993021456,208.2222613814312
443,2006-09-07 23:34:29+00:00,204.5399377552055,195.2032869541049,204.89563967804787,202.17350465773637,,,,,209.9837286936924,208.80311175064168,212.8589182521049,213.1739488591975,208.43317948840973,211.89533863375863,211.60452795062844,,,,206.59627732048818,197.46585456981109,200.29739051166368,200.0083688318269,189.90835773772258
444,2006-09-14 23:40:38+00:00,,197.0831486324028,207.57137635795468,210.32715615996077,218.13942218053788,222.0897725932568,218.32715921507736,221.03071701249252,222.55016389817627,,,,,224.1737465192848,225.13914651629284,221.58265963650524,227.6014779057952,223.83613910986895,224.36122013027529,,,,
445,2006-09-22 23:44:59+00:00,207.05621234261557,197.93715430843693,210.86910970186636,215.59026898508145,219.8647841842928,225.774154455372,209.40491376530275,217.42612888950032,212.99064481459743,220.8910939817023,224.00109927209334,237.90452712127163,226.87429170443338,227.87611135689266,228.89215342785357,227.54254469515254,223.74418354075672,217.22011261225,215.8088516907851,206.12486306131902,209.9580321147633,225.39271106369048,213.3225633445842
446,2006-09-23 23:34:23+00:00,208.39813863081045,195.748682974055,208.94358403690248,,,,,207.06484647861072,214.37234487505592,216.95869888649077,217.84347487227313,228.44761112855883,219.08167015570697,217.24517995240925,,,,,212.1950113205116,199.69824630766016,200.83261140120655,201.12396838864473,190.04599667095061
447,2006-09-30 23:40:30+00:00,212.09008571022272,,,,,223.5853942674223,216.63172319650639,219.13322418506087,222.95415875062722,225.81057842070356,232.29954399707321,231.9361922297163,226.76881871962058,,,,220.01266912646395,224.5372928144532,223.03031151329535,216.17172264846067,220.43675853608957,220.1478541129685,214.82240286478267
448,2006-10-01 23:38:55+00:00,210.64599953989853,198.8001744586765,208.27944718146853,213.88442624427609,219.75759085867875,222.74839031763437,220.43730954177036,209.86422794505776,215.85550141478433,218.98711833330486,222.16380956265414,223.77210571547727,223.54734126828632,225.0694905766074,224.9056895860315,222.7218473384168,225.8156196402818,216.35166311915012,213.73350963904372,211.87844925224402,209.5699975097747,210.64339941369448,216.30279708805526
449,2006-10-08 23:45:10+00:00,205.65637768058468,200.22537357972524,206.02022016645017,210.83008374545577,216.15705406228832,221.4423295156373,199.68613455868572,204.87999679812197,209.74084896865025,210.966863461022,217.55983619440866,230.75551173751546,221.22541421115264,197.25277384768575,,223.25617639197978,214.73670513120993,211.26182329274715,218.46957718124477,202.5097190892072,208.12997888389296,207.37376118480603,201.49593699880805
450,2006-10-09 23:34:17+00:00,,,,,,221.10989348101708,219.00488150143545,222.79241653616955,222.88803879618203,232.88420801195406,235.2792004165443,234.66207083694763,,,,221.97504116367014,226.53001524994377,226.4317546032705,229.40166985428357,224.99023241984156,225.86034702453102,228.48644352644084,
451,2006-10-16 23:40:36+00:00,211.95991795676008,204.6909622078463,,,,,,220.66750087743588,224.48099045538498,226.4676575517472,233.6597078367987,231.886723023576,223.5367094167483,,,,,221.52210615743815,223.37972257978103,214.34254853623634,214.26343024179872,214.4988435120639,207.32975181639114
452,2006-11-09 23:45:28+00:00,213.28638532332536,195.86667379085281,216.1479006484903,201.37390715157426,202.48663003648687,207.15556568008645,204.8377006735859,201.54987902526773,206.4060169972663,220.11070297864984,227.16452721214193,229.31529407804445,217.71176964622583,218.12020835095592,209.16307685486106,203.90254446350338,205.36560399403692,201.7068644668445,199.73313510391773,207.81543948215153,213.9962182225172,206.6313949913343,206.89285765812178
453,2006-11-10 23:34:47+00:00,207.81963441441638,188.5516178895328,208.8777387236398,210.57447324067073,215.27000673353788,216.8702833514923,,,,230.0818546068598,229.35769092278878,233.780084035951,225.98144805254225,225.75629688578675,224.00709561278637,225.9148614714221,,,,224.9418016882477,218.65381975134437,219.39964152688736,210.7811806328071
454,2006-11-17 23:41:03+00:00,213.66493317005254,,,,,,216.12649211017626,216.012200709809,219.5452543250537,225.4344085788776,229.16628866135483,230.58165980849174,222.44994464495352,,,,,218.95865921946324,221.96952916686465,214.06217157456075,213.94979195484075,207.90542838640127,203.87557969395286
455,2006-11-18 23:39:22+00:00,213.18792156017108,193.10758846540233,216.2258296426148,216.5325686952783,215.7510939239993,221.506825536575,216.3579676223744,217.6095208397111,221.02214035414912,232.08013801152893,232.23654611383603,229.4454822382088,225.83483908367984,225.33038867376447,229.5902511511566,220.80196250062772,221.3812173031195,222.22612497916433,222.20749891928418,223.27345669199312,220.63203614947068,211.10297356846138,214.4268429310052
456,2006-11-25 23:45:36+00:00,194.45234999061802,154.27770668234524,186.87252500213032,200.1604694194682,215.15442486745843,,,,,,,,,211.51803635716348,226.3922852737319,224.81718660155894,217.02368033070462,226.08438672357101,229.48827535789232,215.80125081578933,195.56823076339845,200.6335008961472,187.4963462746644
457,2006-11-26 23:34:58+00:00,,188.7569848884046,213.36492387867648,216.24058490313115,224.87519646405894,224.87639066761537,224.507563613472,221.87526991273705,225.67534385652542,,,,218.18756236610523,223.04635397801044,226.93120138683673,222.76048601114414,224.412210160865,228.6508910142003,226.25437458989776,223.6932051075918,,,
458,2006-12-04 23:39:30+00:00,202.46517145021642,176.96374742875932,210.74093486804495,215.17818156548185,219.44856571915034,222.9904359975722,220.45041089218768,217.81144923657124,214.04530855036936,219.07014975214116,221.33801720644976,221.89839862003373,211.64736065059196,220.969520253711,228.41522642123,224.35547993691614,230.54412836671918,227.91368804200923,219.8431385460445,211.17619248448798,212.01918604279265,210.07928698473276,204.9930500393965
459,2006-12-12 23:35:04+00:00,201.47757064673263,186.09987494818427,203.72105323758157,207.15402679640104,,,,,215.48822983653568,222.0954729939283,219.56818756813698,223.89086423809277,218.13601968342124,217.17149655576793,217.83366114214746,,,,217.26619405590048,213.31812355607056,209.4190056088863,210.52487708866707,203.30376935891852
460,2007-01-04 23:41:18+00:00,215.48234694865846,192.0471525583836,215.04230668918785,217.84069131082128,218.979640844573,,,,,224.39322626361184,222.09485778453632,229.71678279489328,219.69371369872277,215.11097287114748,213.4232290084652,,,,,211.97633525468092,208.3065962997408,211.44331466567667,196.64326945873222
461,2007-01-05 23:39:45+00:00,,202.40719753694444,205.51638131477603,209.7782736779332,213.37205802071622,217.47010327665978,216.76178172959143,216.02629884639785,220.97152128211349,225.8209320946538,226.8151522828445,228.76946544443092,222.9586472157879,222.76832012512799,221.9326613582936,215.50151106530674,221.2390262704451,221.1475579111092,221.26880415109696,207.4374095598024,207.51542912446263,207.8880225698773,196.788100270637
462,2007-01-12 23:45:58+00:00,219.6799495922496,212.08406744791915,203.79221663129687,207.891694444179,210.04040785237828,219.97832541864372,215.7439277642159,212.4775002585175,222.66142075067697,233.72081635335078,234.10874319480322,234.26890301359063,233.89136594831345,217.2786589488331,219.37090553046556,216.01232654702045,218.24854208899237,218.83946286331945,228.60392927583058,220.70565478439735,226.1532613146339,223.94293815344415,211.07157237601788
463,2007-01-13 23:35:07+00:00,,,,,221.27927660568335,225.36334603536278,222.09893607737806,224.18658716581,229.63872447055638,235.00966152976446,242.43580582454902,239.49186199832428,,,,,227.1626063740842,228.70083604150733,227.64234464295083,224.448777324146,225.25283502773257,224.221655874367,
464,2007-01-21 23:39:50+00:00,216.58756925056835,212.85241997600608,208.76576778482436,208.50093435481392,218.76357065441047,221.37584197673704,221.01458608489847,220.07860700282308,225.9052793026293,228.8454427732317,231.37528034259697,233.96082265096672,226.66145408701345,226.2608311954433,222.4967623880213,224.57267980563748,225.93162093031245,227.8517062990934,227.8577173774062,221.65426815485438,215.79708517363736,214.66940225085392,208.46639188701602
465,2007-01-28 23:46:02+00:00,214.97241731226939,208.1300895897808,205.56459359280683,209.82408986088257,215.4716672970803,221.37711331782003,217.6919719566786,221.89527120728772,230.2582834122668,229.4598979486826,235.70584829480094,235.23557037535028,228.0763672170611,216.6404064524238,218.89077644254962,218.0491034676043,219.0102575885929,217.88038217817387,227.2165445054257,220.35380293205952,221.78393791107044,222.90475807833133,206.36452796324394
466,2007-02-13 23:46:04+00:00,209.01281541502212,208.28287522939883,211.16007144628338,213.74194709695584,219.2593927095238,218.10055077596078,212.86322370788648,216.174072017483,217.65054218666677,223.0039095285445,227.63889729783008,231.83298834318146,219.5388547180364,215.54217597092978,221.570827469824,217.67648562104986,214.45913558139347,217.42213455624704,220.37463918220314,210.24520971827755,212.6160868682314,208.21598274011876,198.55554611315074
467,2007-02-21 23:41:33+00:00,224.90489638383718,223.27770513887072,,,,,,228.08700136751847,232.7939153027718,239.3902964339227,238.84341060595386,240.83479103379085,233.91988190601853,232.98573227098916,,,,230.5585368239171,231.67254270795144,225.71619834121657,223.1607730067293,223.16570864152982,220.60526051224863
468,2007-02-22 23:39:53+00:00,216.644618032837,215.68789280141235,215.87864712839456,220.04433389904983,226.0707096573298,228.92315508677694,218.235064537886,218.58786301158173,223.61965106179517,229.81336778803788,234.00716146693117,236.04296372642784,226.16267352203505,224.38569261015118,226.5572556992557,222.35220694356954,225.91031493754753,224.7295354046767,224.81514260427417,222.35758017606406,219.37308369121075,225.93413380773615,215.88880524346013
469,2007-03-01 23:46:03+00:00,207.89330225394897,207.10359388169297,206.58401059221055,211.57498068892198,219.57327499578327,222.49627876201717,219.36495438507595,213.37754708388985,219.42237667659538,222.4747604055346,217.3571260899056,219.3915051863451,216.31877058354482,219.23476087527325,216.58915294996535,213.3223053582228,216.01037733429735,216.3634799464283,201.85011053409065,206.7280015492014,204.59548608470243,205.0055694999383,197.92855800335167
470,2007-03-02 23:35:24+00:00,,,,,219.76232418775035,225.48343895133436,222.65221032050025,222.59254018902743,227.80617544911598,236.1452656578046,234.3011402155583,234.4647681812761,,,,218.827389316338,217.11905461361533,216.4301851380577,216.78615653849081,223.52222954010352,222.77812838314372,224.58216394080978,
471,2007-03-09 23:41:36+00:00,209.97108060600354,207.26152817471043,204.5445463135018,204.55110814454278,,,,,221.3540915238759,220.7028519997841,223.90747736819824,225.76188239585275,216.39529901451493,214.85501971484953,218.95655108288784,,,,,219.7924046889549,218.50611650132325,221.18786624481422,203.67831114005057
472,2007-03-26 23:39:48+00:00,208.09460795219937,207.88505363401237,209.01278512133294,210.75310882964595,216.42008892160413,216.4394379266645,212.92667268772718,213.95107019986736,218.83948145617396,220.94849782605843,228.04590030808154,225.41646041225482,220.70702101560786,220.3318925189637,226.2477662437647,220.30772798196264,225.1005557694317,224.15897540160293,225.95661366995637,217.77844640060928,215.3673537206869,215.08549406468583,198.9601146503367
473,2007-04-02 23:45:57+00:00,213.8061940946884,214.84077447038294,213.52105521398343,213.81686143178248,222.79199843623294,227.15715233734517,223.08136945206547,225.74515150319434,230.3601927930808,239.2914529613643,225.53874175846263,229.70006797934244,225.47211112980276,220.37083195060026,225.4805352565442,228.00485005826653,229.62265272099384,234.17412212678175,235.39781369933286,229.1599404988186,224.98812587770786,216.73729196741195,207.67363419251086
474,2007-04-10 23:41:37+00:00,209.0219688163329,208.14725480739702,208.72159309894232,216.54295780910297,222.56418073127062,225.01600083271572,220.77351254375617,,,,,225.8582557247509,217.66214362241712,217.327953741347,222.37967547455779,227.30672078736413,227.22971968600703,,,,,207.91388214117634,203.691482839858
475,2007-04-19 23:35:24+00:00,212.7794637427408,,,,,224.75997460315415,218.13008096115954,218.8660238694633,220.7723248828762,222.36575456431024,223.5128672926075,226.4662853672534,,,,,228.34951048309966,228.86869121724226,228.34185524702335,221.92142051159857,216.45440230385202,221.7936855586206,
476,2007-05-13 23:39:27+00:00,204.84761015784605,196.5643137178108,194.7601548608227,200.99191332006677,205.690333144635,208.83830435566486,206.50014547581884,212.73876074534354,214.47793281478235,220.71056241638803,225.27018084204747,226.95498224632607,210.60810952175785,206.23544271294153,212.0451337861091,206.76713376844305,215.28874327200205,220.46394787495979,219.93526054506694,216.49659106340596,214.64802608546765,216.15115110488307,204.26726452092691
477,2007-05-21 23:35:14+00:00,210.50754117926786,205.75243258148348,203.96499560211458,208.3530822262046,211.1206827909341,,,,226.36684438341635,232.98863506176517,233.65789143636493,237.8985925946986,224.97418557596822,222.7674343505711,225.93393325554956,222.14368040840017,,,,229.14999490428426,226.72499841114427,229.36404845154834,210.96004758623243
478,2007-05-28 23:41:21+00:00,210.608268574154,217.13814673590304,216.12666168831686,217.0415092192283,224.7213206597965,,,,,225.3408030529598,227.8526626015389,228.66385414061702,226.60262459085442,230.64252921009393,228.5522602049351,,,,,218.31150038218362,217.40748024129277,214.97122356009496,203.40939155798517
479,2007-05-29 23:39:14+00:00,203.29889240326153,205.75805387634753,201.84452235183534,203.08670438686232,211.56548759291212,215.80670967506936,211.33890807582836,207.9856204208724,219.50223554798146,218.81524473884843,224.21373905742672,226.72931596232607,218.91378864666757,214.2553577006148,215.73666256076154,215.86435256809543,216.83493186285244,211.84781898227934,216.30771315789363,209.29988197673038,209.10012605939613,209.26258644206712,208.4902231981326
480,2007-06-06 23:35:10+00:00,,,205.32230411108873,206.66337649364812,213.7599008472017,217.45492815720652,207.89952671641623,208.66461481130003,215.1925347745159,,,,,224.41477445788473,229.10862973380904,227.98062029949864,230.00622097389888,220.8862478753788,224.01899887349356,219.51495732070458,,,
481,2007-06-22 23:35:10+00:00,185.46429992256938,187.04565365026534,186.6070043335718,,,,,198.6802619171284,206.229504533382,213.15588969933424,208.8718944728731,209.76206043688728,204.20630156830572,201.97223091140404,,,,216.21835827700932,217.45125856938267,207.4710049970344,215.17344163470267,199.24957800136997,195.47887340023743
482,2007-07-15 23:41:17+00:00,,174.15033735948006,187.03014524298607,199.81570178175758,205.0491576388665,205.30104492759435,205.2851572929779,199.38113288431862,,,,,213.8881866649428,207.32040978481862,200.69399577344328,210.48086453730073,224.40244061293257,211.467479989192,208.53466865659047,,,,204.62200668693734
483,2007-07-16 23:38:33+00:00,172.2779480748133,168.51074568372132,177.13982915110316,188.0213338559118,187.80703754548233,187.16185016073132,190.88048079710688,187.19401840974905,191.22467499210344,197.27059597430238,198.96810227454478,212.75682389612234,208.4201598075554,197.16785031941518,201.35730987288818,198.65128322587069,204.77779640443183,200.43732882704333,193.38402954373947,188.6207389326736,190.86676508153138,181.06788520800686,185.69362120762258
484,2007-07-24 23:35:04+00:00,,,,,207.3217605547635,208.87817766015525,209.00287468182069,206.20066213270348,206.73482922043607,213.48342247104029,219.3617405987037,,,,,214.24495044311794,223.2417257250879,210.93267796426923,218.04187962603189,206.13024349895554,215.26876353499128,,
485,2007-07-31 23:41:13+00:00,187.76342146474136,,,,,197.1848511622958,201.09242194742458,202.0967523370122,200.59789128433633,209.9276629775348,209.0219798406805,213.54292382998207,,,,,206.81670825065018,194.13660161244036,201.8560589610342,189.73341877392488,202.77609721219466,196.96211438647785,
486,2007-08-08 23:44:32+00:00,193.56675757362353,177.64652594032307,197.59687817877756,202.7123075142789,210.38345136589643,208.5427499648312,211.583203868215,213.09120480929582,211.13125482598255,214.329496684557,223.40372886568667,226.49121999035847,208.78580658984808,202.01627231214027,209.47171688010422,207.0781904119331,223.07416589277202,206.54609000082854,208.85264185495822,200.28551737288032,208.98137822479623,204.11838328333505,194.6055163988556
487,2007-08-09 23:34:59+00:00,184.09025798945515,175.23868870065476,,,,,209.58205955272985,209.0334681882812,208.72317958975574,223.21210917961426,223.99906840698165,224.3502421392419,215.54278272093308,,,,220.82673313760668,213.09616921733118,213.39636351379772,210.18769302237172,219.18272786880834,208.0061812907283,210.13540076885783
488,2007-09-09 23:44:14+00:00,195.87835312345507,179.12703841599514,196.75340654379744,197.49627377794977,206.6467536856953,205.16231097115605,202.98789950868172,205.48807602251821,200.09340458299195,210.67563207111337,213.58337600063746,215.15009572326053,199.7434473827925,196.99576707048723,208.72310244993866,210.17710830611537,211.8211829754368,197.49559992052204,197.71474279381587,198.59036026476397,192.80295157823835,198.58996342276058,185.31895480057312
489,2007-09-10 23:34:44+00:00,199.14337721063478,185.62683489382047,201.96155603637632,203.9745084829812,207.0604313372528,,,,217.89263236574797,220.60903352192003,225.01353383949504,222.0514969916386,208.4611814478535,198.65474662106556,207.1341151289489,,,,,201.74806208353783,205.6562824894478,206.26392813009483,188.35913178750607
490,2007-09-17 23:40:53+00:00,198.27809729292423,181.42823408819473,198.30513275572056,201.08805112926555,214.9713500997667,219.58248570648635,216.5038065045766,214.65798856212822,,,,220.42668286049735,214.30019476535185,207.63506166519673,213.25586125351086,214.94517000853946,224.1605145308546,213.52239073039223,,,,209.69066064094608,200.72825027658652
491,2007-09-18 23:37:59+00:00,194.33498367293603,181.9533414192906,198.37849145649068,202.95160666530256,205.5383422120755,209.13961673918863,211.66431224495605,207.18115058564354,210.47613368641348,216.68890405905603,220.99857240554786,217.23375759218084,214.10606176982748,207.5658870430591,209.04439279251812,211.1926846887453,217.70627916920813,209.12417772860493,207.1426122849939,205.84633287371148,210.52096705486,208.93213179243168,202.57348535512386
492,2007-10-04 23:37:49+00:00,200.32364089500743,184.22392954092732,203.76064081159296,210.31772855476038,213.79237619761045,214.58568124998047,214.55569055699806,210.17605284917425,214.3500188650487,219.3688387260625,225.85413929696222,225.1570540801667,221.3765028497727,214.4379686934412,217.0081747755266,215.27746126333028,217.65216819696778,215.01954088141835,213.9556656764341,210.0269214184269,211.53462922069772,209.37670997422188,207.28803869889376
493,2007-10-19 23:40:56+00:00,,,213.525581498458,212.13816607196085,220.48675132925226,218.0955669858422,218.82683681953827,219.26526168829795,222.94841732553567,,,,,217.32647454168398,207.04976061533822,212.5340590104131,200.35140686478186,195.32568496728535,217.6847713990857,,,,
494,2008-01-16 23:35:16+00:00,202.3823840677287,,,,,225.95502648005015,220.8993369146785,223.29480986292884,225.0579455300593,226.8613196244212,230.89754338729273,231.09575020899706,,,,,222.86892028120906,221.10754775211683,226.08072632478266,217.84390453630746,219.26560013942438,226.5570931715152,219.34282298099652
495,2008-01-23 23:41:26+00:00,196.3881970221407,207.24648832194288,209.3985203728654,208.7650370511916,210.50512205275726,,,,,210.74067193688813,207.10116527273024,217.1754816885124,212.88936129606162,210.6562226299661,213.023433700537,,,,,206.50787908752596,209.58111280548525,208.5435115572421,187.00224513171446
496,2008-01-24 23:35:51+00:00,199.04834537469435,203.50293069165556,205.9895908324858,208.92507175855604,213.79808327847888,206.99377143910877,205.82208342106247,209.42425634826532,212.91173895106365,215.62762204516417,215.84217255810228,221.49356781531924,211.2003870492091,213.86384336665122,214.57122480907287,208.7132009654836,203.36091358871323,204.45958396472096,203.4606009860198,204.67181874333286,205.91871963067302,216.50539178837315,205.57771539098664
497,2008-02-09 23:35:35+00:00,192.04258570180053,190.4876836319049,199.7480142022527,205.11640955412034,214.65248503298497,211.06146026240333,205.6398582416774,200.3687216316618,208.41155062338007,217.70462497453084,224.07304707775037,225.40916906913142,214.83325160738727,204.9494805805455,213.01955557565253,204.9356734887289,210.49084292016116,205.56970847262167,210.52650144070276,212.8646503167908,207.0207709973476,217.7850765561887,206.05387943729843
498,2008-02-16 23:41:38+00:00,214.65683491381898,186.57262590140263,200.33735726986083,213.66142544230723,222.45472589828066,223.00757375466782,219.67299402145505,221.6700217035546,217.00355250764707,216.74701754835277,226.8169754282402,216.98389638270643,208.83293746463795,203.42246190754074,219.18537343130325,213.04318529737148,208.06076118764432,208.52827262616057,217.33720524872533,192.11954362957687,213.43833492566154,219.66106761306906,202.1860095218182
499,2008-02-17 23:35:10+00:00,218.19414174932714,198.19971584537114,209.7415188517282,221.08836476488906,226.96979056845387,228.52153634371572,220.52769137629878,224.96916392231515,,,,,226.51540327478241,226.2743445213176,225.77660973805283,220.88417440170124,222.88292477005916,224.2312311391669,226.74048610099248,,,,224.2653580073594
500,2008-02-24 23:41:19+00:00,,,,,217.83710028748243,222.86867831348368,218.74169710881986,213.66950303506596,225.76819132312917,236.54082984885483,234.0797441527451,,,,,214.16408270580658,217.57367192123104,218.3167827684648,226.31916528592635,222.39680004010995,223.2702596946615,,
501,2008-03-12 23:34:59+00:00,205.20467806467298,195.7426840843131,205.5179297141389,208.3179165915273,212.06045436601957,217.66422605122816,210.14849550750912,210.9079970220335,214.62016588946219,225.74248429875988,222.54172725372166,227.00550267431962,218.69346083229098,214.12609129282887,213.8571645272319,216.53309864754414,212.14963909170572,216.08052006073723,218.83630337241237,218.11766426107297,215.48801339456122,221.97249256348974,212.48590435540922
502,2008-03-27 23:41:14+00:00,,191.97918145960728,200.730046556166,207.89608816241469,215.71540848231325,222.51310675357013,221.94927189459,221.81177857761284,225.74271423357675,,,,,214.99393547536582,217.02404418951895,217.88079396649914,224.5763327869894,229.1683579426225,228.73072532508806,,,,
503,2008-04-05 23:35:03+00:00,204.03622208864445,,,,,218.8041015165927,216.62203689288629,217.5843061444514,220.12956515915056,224.5437660538294,228.59439750369916,226.72942166335034,,,,220.81496470506875,224.9914406921469,224.76501970251832,228.31154972172132,223.12306724434268,225.7130366670212,225.83380540046107,
504,2008-04-28 23:41:10+00:00,192.32030350775628,182.30111627175683,195.67061458327436,202.40452489561662,208.36322425459161,208.13718585112184,,,,218.6099420288186,219.17876543569292,220.68780163815782,215.1388228570378,216.2479356955346,220.48300995837155,216.97094420253808,,,,215.00909175095748,214.00909505249064,213.7886016373936,201.29140013909537
505,2008-05-07 23:34:57+00:00,,,206.5791502168347,211.21514965164164,216.88805743647706,220.19698058552427,215.02273545873587,213.69244313427745,221.1478364438395,,,,218.1334280748285,216.59430718619097,218.4851007885069,220.1578205186876,217.18306252720953,217.97768302632076,222.24263561672163,,,,
506,2008-05-30 23:40:58+00:00,200.13458672355546,,,,,,212.75472228860266,214.81243085482188,221.21122974533327,225.18067627312257,232.7603065526624,233.48530648000218,226.16174636211142,,,,,221.37995775270386,225.05365237793788,221.00461466419478,225.94375907978423,226.72744136314756,212.73292710988642
507,2008-06-15 23:40:49+00:00,,,,206.16435250304025,208.73337505131093,210.0918910680982,203.76379845298104,200.09344399383303,207.11448792732912,213.5576228638538,,,,,217.63457332446347,215.3906220752583,216.11244552327113,219.3166392748595,213.0280879317538,213.33984426517077,,,
508,2008-06-24 23:34:33+00:00,191.0060127133313,,,,,206.98822022867574,207.8200111567034,205.88997767749643,213.38504398772037,217.64985485735676,221.33316282676466,224.6390490953885,,,,218.64614889550714,220.64464059227228,220.85842428922632,220.08855310449047,221.3584625743975,216.0627092347092,221.0635766483394,
509,2008-07-01 23:40:39+00:00,198.79291689454217,,,,,,210.82827071750194,211.6688111974372,218.18739989883957,220.1607929096226,225.92150322270103,225.158760734205,219.76003977892012,,,,223.09397989117494,226.06958414296227,226.51940043402325,221.32999190062807,218.059138066788,220.69000666126468,212.43304894559105
510,2008-07-10 23:34:21+00:00,,196.17108503444712,197.91987297736924,207.96308708775388,217.26966232144056,213.21120330118643,212.9412534570333,212.2328139921169,218.08993978305926,,,,226.3104189668854,223.1612883053629,224.53234755564424,221.79445343984557,226.45961797320368,223.64912412290897,224.23098083342055,,,,
511,2008-07-17 23:40:27+00:00,193.6406002572376,182.25938890087227,192.7040446761968,205.1884821119471,,,,,212.89724659498424,221.1377134626041,226.4661737053409,225.67222849499296,220.86635383562447,225.6941527328064,225.48726158866626,,,,225.59278130689427,215.86032384777818,216.7015569837935,219.3367720068689,216.56778811182477
512,2008-07-26 23:34:11+00:00,190.9832616465298,,,,,209.92860655788422,204.24882210854275,205.56843874796047,208.2891442957991,219.08696195414043,222.09110213427996,223.1596335960707,217.20263698605967,,,,216.36304821744912,218.51054057282926,217.9602128999745,216.50844378802768,211.35241737839428,214.41025264447038,199.06133520796735
513,2008-08-02 23:40:20+00:00,,170.19677130264796,192.8756677175224,198.39185034428897,205.1144899815206,209.91346497760802,205.33323516509614,206.9716739424502,,,,,214.97331419601534,210.8136513139924,211.7806980693769,212.3896484277932,215.585568466597,214.63002284018336,215.9547307555843,,,,207.1135941672246
514,2008-08-11 23:34:05+00:00,,,,,216.39734647475277,219.94513177751944,213.96158180436404,218.00126181752762,215.62491949785553,226.08568436023376,223.9703061560502,,,,,225.6229687260191,223.50957523427564,227.34850410378314,221.43470296822528,221.10669569928965,220.56588651869143,,
515,2008-08-27 23:33:58+00:00,203.14301549562032,191.17422842727856,209.31049388592945,212.13654119735241,,,,,221.78264966717728,231.67257780725538,230.9680355381476,235.74674589101835,228.33094478613944,222.22562306384563,224.5903952256106,,,,225.55361073668485,220.53100914024503,221.40927538506685,217.90886834968921,213.9287304085877
516,2008-09-12 23:33:50+00:00,200.4925225617555,189.38364996665862,202.02054595985328,212.66700960892794,213.59161929783778,220.30139788087325,,,,,225.2154468545778,224.02049467267707,219.23298609849311,210.01766207484306,210.74089604040887,212.267484359929,218.6559957736391,,,,215.44967668418667,208.3480411052233,209.79549356132537
517,2008-09-19 23:39:57+00:00,,,,202.35720565712916,211.78092237736112,214.92027880885018,208.66035557667203,216.0664482419626,217.11138511936068,219.3744301482865,,,,,206.6107547073852,210.81963433618122,205.61466624853676,209.7504127834282,210.32323813733694,204.87952041578643,207.0199444352719,,
518,2008-09-27 23:35:45+00:00,194.76810656676102,197.2160322314944,194.53843992686467,201.10630978868488,208.7991603850307,218.03113009559635,217.05306028924272,213.9774941493775,222.05818657623,227.16072505783697,230.117090803911,214.8798453981254,214.17034275234374,205.86618955320864,209.0365216746403,212.0034367796926,223.54907095949537,221.9269440894736,224.53960750731468,219.58702641809157,218.76395904969706,204.29506925847485,191.72682051050958
519,2008-10-06 23:29:16+00:00,204.1105182010136,204.10253248407088,205.53725973163307,212.71878436638224,217.50488966143772,214.07105046031577,209.84703822152,216.2769381084805,214.81136529746996,,241.11838350354705,227.83922817006325,219.62720568589504,220.93246914226648,218.53781063517195,215.17304503666207,219.37826076879387,215.3736470199794,211.528026885881,215.5992477511473,221.28107752122918,225.24180697282145,212.9500482330694
