,dates,nzd0308-0000,nzd0308-0001,nzd0308-0002,nzd0308-0003,nzd0308-0004,nzd0308-0005,nzd0308-0006,nzd0308-0007,nzd0308-0008,nzd0308-0009,nzd0308-0010,nzd0308-0011,nzd0308-0012,nzd0308-0013,nzd0308-0014,nzd0308-0015,nzd0308-0016,nzd0308-0017,nzd0308-0018,nzd0308-0019,nzd0308-0020,nzd0308-0021,nzd0308-0022,nzd0308-0023,nzd0308-0024,nzd0308-0025,nzd0308-0026,nzd0308-0027,nzd0308-0028,nzd0308-0029,nzd0308-0030
342,2014-10-08 21:58:35+00:00,,,,,,,207.64315008627986,215.36753324719476,223.78792945219686,228.54365452348816,,170.94881115667087,158.10174439055467,162.81130897006994,179.5459162522614,193.34894492205422,233.78885825550418,228.15390686208872,184.80394868272612,,,,,,,189.79805836821308,184.58315649633545,171.76640370609238,156.32999706406164,,156.74428976501625
343,2014-10-16 22:00:53+00:00,232.31221182532337,242.21910185312026,249.78939663754306,236.34217145724614,225.9344292652991,224.22936829942978,214.68782107530362,221.4669007458108,235.00792441869893,226.8117779868398,199.98188831334403,161.7715806902799,156.05384078128162,170.2070673334917,185.48796693508132,186.45333970526298,204.49447696243442,208.5932728153708,169.25775194472325,160.08135498827812,162.42730439971527,165.80050928103407,166.0391473091151,181.29269410904658,,196.77017746072036,186.47190980985633,163.06186634370854,157.60899895191682,,
344,2014-10-25 21:54:40+00:00,241.05796348182133,247.84541514771968,249.78404669130768,242.71300502174003,230.58695361527018,226.86939423749578,216.99933340265073,228.1085357315529,235.57221637266264,237.33302014990687,210.896892223197,180.0960224649454,169.77236675018804,180.2517063958137,195.88687178539686,198.4357226161788,222.7138971800799,221.7091065657884,183.15819510054615,176.762805697457,175.47000588614563,172.70738160780311,180.42011267580128,194.36352813789307,194.68140663642095,198.46766189874137,192.3316949816271,169.57131757316,161.49440253490602,,
345,2014-11-01 22:00:50+00:00,243.61783103528626,251.15599447663567,260.72700222136046,247.12298179323284,235.86304392896488,234.87334051637222,229.5024282835095,235.23528346632517,252.52739983292318,,212.9817126130376,178.43478923427395,168.50997861309412,178.88035941607245,196.2778841400513,198.65179126429916,215.7016687049237,221.52251321570208,181.26014784359336,170.04546984823295,169.1762436561118,171.0771145345122,176.40977231251352,197.7549056827565,204.2695449969823,206.78304368234157,203.11977404197853,175.82074107234232,169.55279923027385,175.9928720143567,
346,2014-11-09 21:58:54+00:00,,,,,,,,214.25639293249623,222.129585105416,223.42336917275017,201.87415586097043,163.38930182910235,153.88494212109873,169.55095552734392,182.61500964929218,178.7363111200688,197.55331021351444,196.29654339218237,155.23469935878097,143.51925151104112,,,,,,195.76850521490135,,161.74585226863329,152.83926773585705,,154.08321040352607
347,2014-11-17 22:00:50+00:00,240.86938041940815,241.44724523032679,247.0257118647767,229.37874952408146,227.88225784492835,265.0158185574286,259.14831740221535,244.86939677596092,251.01902084646554,,,189.5125338513097,,,208.28122303217722,194.8618413061739,,,,,186.9940735866664,,,222.98075066824399,219.0234374730199,224.5658767698502,198.68298772498125,,171.11807807652409,,169.32994290765728
348,2014-11-18 21:52:42+00:00,234.71074698133341,236.48935189026017,244.6151890760067,232.06946598181403,,231.91636050562101,219.40834941234166,228.1964438375303,240.98548127984154,,,,,,,,,,,,188.31226430645663,,,223.80020415895942,219.93095241709338,222.531887352715,152.88625116248886,,,,
349,2014-11-25 21:58:57+00:00,,230.09241548411504,237.1879770384125,,,,,,,,,,151.98282452024722,165.70744617859677,183.10725760351207,189.0253834423427,210.21590002771075,210.69623576134606,175.62083312876103,162.07037302643002,,164.57021021160025,158.04922756054071,,,,,161.36349733435358,154.3584496494437,,158.2518564234465
350,2015-01-04 22:00:41+00:00,230.43384998254885,235.47537275960966,238.10480767965709,228.2456005377789,225.4215056336584,218.29104951189413,206.5860897669561,221.73748739976915,227.9286840285992,220.80055075236962,198.671952233918,167.66956023011537,160.79430818372842,168.8550698567769,183.69618733982855,202.94872810159728,212.6069440096855,209.53504129868585,187.53618314161938,189.4221121718446,189.66595539458058,183.7092241396739,199.34543340661514,216.39991691958153,211.50603363153817,212.75985858117218,191.38767867905545,,168.46726709457673,,155.2304825153498
351,2015-01-05 21:53:01+00:00,244.62397025213633,245.98902792683637,,,,,,,232.8419836071961,,209.3764655036019,189.36364579186085,,181.56776600954316,200.77707302727285,208.67419935509608,223.56481970568368,218.927956349909,200.21974542788976,193.56598145454086,191.61577619502373,,,,,,211.93310987402296,,183.50087658658225,,172.99979621598342
352,2015-01-21 21:53:01+00:00,229.31215039037994,233.15416550753633,234.58890358342362,226.80708371325852,222.3582150583035,220.1427889929651,208.0077697718793,216.61979039086685,222.98397857248847,218.6605788992643,,,,,,,,207.22625213640322,189.86750874767074,174.07154128470302,167.61891365783507,165.97958300285333,,208.06661126622618,202.17873173517063,205.36433006356876,200.55795269938494,,,,
353,2015-02-06 21:53:10+00:00,213.0114983834304,223.5741556333604,225.1927058550459,215.8599700647572,205.78267378873133,204.5402469776612,198.16098364918005,203.55901101219834,205.67828309697023,,183.46240191880665,,152.82381225783703,,,,,,,155.09847532151187,158.80782689969374,166.1468540458609,,,187.21155900528947,196.50099453659385,,159.28311297721714,,,
354,2015-02-21 22:00:27+00:00,242.4060148403795,253.51846689296661,253.50763132846973,245.67280755087666,239.30255182001363,231.9626513679818,221.34232838367043,233.4412160871697,240.2792489023802,236.97678991539587,209.82534877012682,186.6921326962841,174.97357688738393,189.83817228829736,207.0423004353179,215.55116554272266,242.37487009391063,248.81420859168156,208.52388138551746,191.3066191344592,194.07940677743053,197.40643716577952,214.10907784277865,218.41491776442044,224.07036159913565,219.94262332925777,207.72307254035155,184.95478254290188,178.99031008110947,,174.09194685819773
355,2015-03-01 21:59:31+00:00,246.04338731867603,244.17089637395202,255.31822741960787,244.6728298232864,233.27251075673107,228.21178602910518,218.6856319749994,,,,,,,,,,,,216.87555078836715,,188.89490955291132,195.76783121591853,209.86981289183103,219.82460710318065,219.38929255908647,,,,,,
356,2015-03-17 21:59:38+00:00,,,,,,,200.01186934314154,204.54884682248812,211.78868005140663,207.123469428177,201.83124902436725,,164.28724352148964,178.80513765294234,,,,,,,,,,,145.55678858756963,148.55478261832573,152.98041521231033,150.888844528223,157.62480677844138,,147.2643776735334
357,2015-04-02 21:59:44+00:00,,,,251.4541525766392,243.69076954597853,231.91147801722207,221.718682276918,235.7659831138348,243.90656534620254,237.45268241515708,235.66352494529016,202.39213623845686,,201.2758720923822,206.335415532912,212.56255097385667,,,,,,,190.5485269935031,201.33947313705886,186.09888748203102,203.5843418203062,,196.94984170276265,182.99976528042114,,
358,2015-04-03 21:53:50+00:00,239.1395374326781,246.84775112806025,250.96174530884798,246.34194676802906,238.34384271168017,227.1257486600961,216.6279491952667,226.3028889554186,232.4776237742674,232.39013148289897,,196.32879529596397,183.28866853849814,187.20034269145071,194.2265735022532,188.91211412564545,210.2830231727896,220.39785376020035,185.877769136066,160.9861354062388,157.06558942653282,155.7084790492569,163.88911565782846,178.69309489606206,177.75992489979322,180.12619475834694,191.72124066218984,179.88008921812386,171.4482521484936,,162.2237379501227
359,2015-04-18 21:59:52+00:00,214.55214861809915,221.81177850023627,240.43428324491114,233.3695926640268,235.49354401803888,214.4409447586007,200.30478678424117,,,,,,,,,178.8457923378347,212.42575608950008,217.3848086340427,193.47191856789414,159.50280582694674,149.64851820825322,167.59722527406896,183.86466236053482,185.69372454885638,176.10048834576506,,,,,,158.5637797065412
360,2015-04-19 21:53:50+00:00,220.84392397773962,231.9678738814112,242.5930062901065,241.0958020016066,239.2184113259671,219.43508903948967,204.76740927112235,209.75472304873276,218.69869052095032,213.25478488790668,198.67774865951597,,186.43130601018032,190.82606505196716,190.32356518162817,184.79551294851342,205.60329104143554,214.23408025512964,185.56186544766848,152.08790294674523,151.75470511198375,165.78552957014395,190.51274250770598,189.63020818597928,180.264651541188,180.95862084130542,191.72431504101553,182.96718166437,170.4254918014317,,166.10177013966756
361,2015-05-04 21:59:58+00:00,,206.11085237474185,,,,,,,,,,,,,,,183.88465776601367,175.73374612813046,119.2761004565884,,,121.96658919092825,,162.23371384805566,202.20041339191323,,,,,,127.16260535369564
362,2015-05-05 21:53:36+00:00,238.13450701006767,244.55184199212476,251.24269970753767,246.18640161966215,245.57638236673628,224.858910344568,214.18663983428982,223.404117499798,231.242587571908,226.13086428633747,213.51958561762376,194.37072315252135,184.17557693879627,,195.7343515089317,198.93058548256096,220.16624563943873,217.5780878504304,162.47888606910814,143.43822406634274,151.4937165785951,164.97593771945142,181.02474412390814,188.281027754033,191.68180873767773,199.58989973382836,189.7594704118509,180.1679533884436,171.72418244549797,,
363,2015-05-12 21:59:40+00:00,234.27798603864915,238.60597273772242,241.32144330720047,239.2211278407969,230.46371366986818,220.55498641131294,201.36936216707733,208.66714922778098,217.3181892136186,217.20638021926052,204.66689023144815,184.20163176208493,175.29849902360843,179.9293699246316,191.10701503444733,190.86615264991755,202.82244635949672,200.60800167710977,162.9126323083819,130.61645155156685,133.23397439486854,148.9613579883512,165.85345562662027,175.6011330686014,180.71736502923793,188.3897971888204,181.0823247634725,171.6146082421119,165.3328225992447,,159.84475620570313
364,2015-05-20 22:00:06+00:00,,,232.61808561836932,234.3092159955781,219.2580804836064,207.2008481570417,202.0185572370631,209.02903308094182,215.29556984136832,213.26238897024294,203.46922680378702,163.69427998220905,164.25893144956393,173.73783365244483,184.68147002784988,184.1098149813397,,,,,,,155.33968747916026,172.1396638602735,175.45208217197043,186.32206923682398,167.56525353141677,155.92003298129697,155.6793683160784,,
365,2015-05-21 21:53:31+00:00,212.05343077329795,218.75680758382396,228.4106612398548,220.97840468473623,208.4727693031927,200.70491517229442,191.37481160172604,197.73501707789134,204.73367736767662,204.7191296103121,181.94290408229386,,154.44289396579916,167.1429004710444,181.28434814086216,180.06751829469053,192.8238441582152,193.0483672403445,141.80201830800033,120.83979901884507,127.50359171759335,140.8563884569993,146.41586725072867,167.6331674881397,174.92904574837775,177.12115113857328,164.94000858289792,157.96620051336225,156.0332773517756,,150.5042028723492
366,2015-05-28 21:59:43+00:00,206.29023133558024,218.1280030471296,237.67096898056147,233.8833201093693,210.21625757580856,207.6369844882226,195.54378479023688,203.45725763499803,207.93840298080414,191.72615985950182,,,159.8549532233959,177.81413153983183,,167.3261989876747,178.9777365741714,175.91241636117851,133.40014489501257,123.5374517569499,127.49076996258717,151.99597757027232,169.98407292876462,180.5839302038394,172.36265535932367,,168.53179001955388,175.68242706482195,162.58957956165503,,
367,2015-05-29 21:53:57+00:00,,,,,208.41791142423787,203.2418005187154,193.88591944760117,208.26631946236358,212.26328324154747,203.6161188545182,,,177.97955827202955,199.26541017065244,195.68342819103947,,,,,,,154.8144695441592,184.69892331636922,191.9980600908024,173.7812288010325,176.30553059008406,188.52467874531567,186.13920459109485,166.40754470590215,,
368,2015-06-13 21:59:55+00:00,222.8357368744583,227.86837210735814,237.0923166959993,235.64655026960185,221.7179712902216,221.55985759072485,212.13246733514822,212.00639000021616,230.80376061669648,224.4343213687266,,,173.9348504889842,187.2571740180793,190.4811188704499,196.76070068518527,222.2358467398618,204.9761297394354,141.01663605165436,130.66146899601023,136.25311122436716,164.8183071134757,188.73022635208537,199.27135232239812,191.56228390317852,,178.97205400334838,183.44156770642562,163.92677330678288,,
369,2015-06-21 22:00:15+00:00,,213.7047805329192,215.65931901478694,211.79388886063236,208.72408813755524,196.38555745699028,190.54999067817783,182.59246152750416,,,,,,,,,,,,,,,,,175.20832516368574,168.24255449159517,,,,,
370,2015-06-29 22:00:02+00:00,,,,,207.77870541788977,190.04823676864115,189.0194119928434,198.47190451810127,210.8029021596598,218.8302234634224,184.6163891928354,109.52681581700453,,,156.48351891575868,157.95503692066765,190.32158770119204,176.2192132561945,117.80920323703327,111.80023770891577,106.95843292642266,139.03442553471857,161.96886868338956,173.61084916503714,173.0351671569583,157.2272022674719,244.98295217260156,175.21354399108745,139.32503571553954,128.865497583189,113.4013903679251
371,2015-06-30 21:54:07+00:00,224.95933311709786,222.47608480715402,235.36705040577806,,,,,,,,,,,185.87671488059829,181.27435082429997,193.11030631735787,204.03370905488106,193.7235219461189,,123.38280242103792,131.57312583027073,155.58597124758055,,,,,208.60759539253888,183.10162057806662,165.02404795911582,,
372,2015-07-15 22:00:12+00:00,212.40636719095102,212.1473760192573,231.7682268296671,218.3374226593525,206.867307183264,209.04254537417876,202.12774026930663,211.6842424709263,224.13307642663835,216.6260808224603,194.0438550331543,,142.63391018657063,167.22389107512765,178.36586055076776,172.22329370940543,200.74464034884107,207.9614417839301,,131.20839971119867,134.93172596120448,161.17767606052175,184.01964175744868,201.02386722963655,185.70237206423073,,188.35887316095636,175.67309021439826,158.84555067490084,151.37294359352143,140.7667775148105
373,2015-08-17 21:54:19+00:00,201.81053120612052,,,,,,,184.55069629297773,202.28292667606632,192.6522762588614,171.73346431544374,150.8924963965172,143.8896837631273,,162.43907154223004,161.9327245908612,,,129.2951154602334,,,,,,,,,,144.31744659990483,,136.6080927754011
374,2015-08-25 21:54:15+00:00,237.02546272840755,229.54515628596488,241.90583507755127,224.55406018450103,216.57573145048644,219.56650494182543,208.27144309480948,221.32097100574975,229.89882344166608,218.58578880667824,199.27017457676965,179.47536430287056,169.66579602416815,173.32953151342988,185.98342488737035,196.95204976611464,231.557788282055,202.35265870291624,,138.85595269557015,131.5515411096588,159.27829296553728,192.52720611294745,197.29670922864474,181.0561332548204,205.15030414412342,197.14013336932612,182.44799784403605,169.93626878162544,,
375,2015-09-09 22:00:33+00:00,,,,,,,,206.6465829169988,212.79292599589203,211.98039221400902,189.56545135163225,164.2119227271287,156.04344687482433,163.69384689229847,175.15062423983525,186.15324125966166,238.83110611210108,,,136.62327625870594,,,,,,,164.42913717697098,153.01578563185728,142.0908160214242,,
376,2015-10-11 22:00:47+00:00,,,,,217.0749063839807,215.82241942770102,206.25426272780533,208.78615337666636,223.44274623418886,215.44120835284664,198.14090284199267,170.0706774321667,157.65470442334455,171.03487947453277,180.64487152799848,182.9535817372975,219.5659517280528,,,,,,,174.68583435313724,163.01293821575027,202.2724328589626,,177.7836405834782,157.73988474510793,,136.63491485936112
377,2015-10-20 21:54:46+00:00,228.82254601700524,232.87289571447883,235.9786728608549,228.28512180944918,219.61621138261756,218.1815701832594,205.87363217939756,209.2526047435199,,,,,,,,,206.85578670432005,209.50020753253722,161.09285685709332,142.62797233761208,142.57400709206325,172.28632515641598,177.01782527309945,173.29392710057024,,202.6358430415191,,,,,157.0474526882033
378,2015-11-13 21:54:34+00:00,232.08063019930134,237.09456459939713,237.63230500006196,230.03165864397644,222.9175479453752,219.18696504522168,206.86236900645184,212.30365166525178,221.88473706131703,217.21108912789543,199.4152939390595,170.85922020939142,161.3114280491553,177.07952329755025,190.81369320273708,192.3133472450812,214.88664656764743,216.0546068524023,168.59989853039988,148.98009029400916,150.33066277897868,163.08643604316345,175.3721911641076,186.79288658782505,177.8687140795897,196.28625852558966,192.9105568197921,173.38108871523616,161.4183799641463,,
379,2015-11-21 21:55:17+00:00,232.2290867912175,238.09883736711666,242.2447337505572,230.2379269897544,,,,,,,198.80127243921766,172.90854107776738,169.42691931453146,180.619252206239,188.71956018292863,185.0921997055045,217.09760909322463,215.67663385857608,176.79464345910586,154.67648726690706,166.68098726183754,175.79405153472553,190.79274485138265,,,,,176.50292786924632,156.10734970272745,,
380,2015-12-06 22:00:46+00:00,233.65323067801552,233.0531749867191,240.70764928136532,225.14985048264919,217.4237267760017,218.48910993991805,210.37736928369873,219.6567604394886,228.84906997598353,220.84412345071746,198.92652529376298,174.85130725955796,164.79459871574392,175.77553532663316,188.7982152278867,200.15811166544748,220.97887884883005,205.7091961891236,166.93553443258034,151.10022753442095,163.08270996627135,171.62921461512695,188.93461051234192,202.12673104854866,198.61135674108516,200.69510489670927,192.18498465519366,174.12184209186907,169.7099760675925,158.88806660839833,144.91279830314167
381,2015-12-07 21:55:31+00:00,237.85182713709008,243.08372684475276,242.50284642120812,234.44180865143167,,,,,,,,,,171.8854176302535,187.8852457066649,,239.16477957055483,210.79558401629922,153.73645972233047,150.1297600631789,139.62114624102335,148.8451952891149,184.59160560395316,,,,,179.42049768228907,169.90029344084198,152.33856438258437,
382,2016-01-08 21:56:00+00:00,223.15371002905545,228.82104786892805,230.5235736240591,220.13311578684386,,,,,,,191.63423259120623,169.410666911499,157.06234018602757,167.50479543325554,185.2202996796448,196.19148665593397,215.623633403205,217.00769043233524,,178.450111162352,170.65424948957988,167.49315678772754,188.6589225424185,,,,,173.5312268961808,166.66184420440172,150.6315343181395,135.75187497837263
383,2016-01-15 22:02:17+00:00,,,233.69590558149773,225.41667554972938,213.36077507708623,211.75386801204166,203.8757188661909,209.24793763522808,218.1484361110997,,194.699284342345,,161.2883632014328,174.84055392213688,190.0167031185386,,,,,,,178.78472219908025,,205.28669607161453,,213.99174204232338,201.12525553467867,172.74568392896293,165.54590803215257,,
384,2016-01-16 21:54:33+00:00,232.93337081613967,237.68683117861394,237.85653030247605,228.4063733218036,220.84899065411116,218.5374838677629,208.3122704939522,214.62679263616792,221.77612076998716,216.72715338613216,198.1832804053592,172.32877764537952,165.66001462760948,178.75311149786125,195.75011520434066,198.11098453407203,,,177.89716064434327,,,182.4412759481503,,,,,223.2071667756366,172.00105705217672,168.22822071452865,,
385,2016-01-23 22:00:44+00:00,227.9120217603803,231.45531946508672,234.94460614072443,224.61225872388707,219.4083406727622,213.6823900591404,205.0458469502261,212.9281744151371,222.59303579510504,214.09891832438205,194.33899655627147,170.83723735721603,160.57436924705195,171.1454223723018,184.82201743150833,196.61206613736636,225.68001593705137,238.96131247246572,,196.50222067546926,176.59624425932728,174.13153329332667,198.81932555893886,202.95099876587878,,202.02876615942841,190.96241171596583,178.49385475563867,175.54537352627443,,
386,2016-02-01 21:54:31+00:00,245.60627177266142,240.229372081043,245.47877039985036,236.55597199632052,224.0710299819301,229.43920225785882,220.76493411331776,229.86732523646603,240.528372591903,225.7600606780244,202.76933443042526,175.8609885005708,170.0404064778658,184.44742620620994,200.3465277691146,200.08332854863843,224.19714405486314,228.48512468486828,201.53983991112204,184.49061066288095,176.50621423621584,184.1102398667456,,,,,,,,,
387,2016-02-24 22:00:32+00:00,250.7835059180696,250.3871640186087,249.609975300742,240.18920507173067,230.82748276287214,222.89018478634455,211.48410363361435,223.69188205639006,232.40219011824487,228.74641766124574,203.66271321470995,175.8758755024925,173.15910453503784,187.22254307484275,206.01409660041597,208.01769193987192,224.0605309561575,226.52474759131727,213.458991689772,196.39245640945012,190.83898100558181,194.70975909828263,214.43884934320417,221.59124821510582,226.4378313839051,226.06648387849305,216.26101789459554,187.27417141548503,185.65719440156113,,
388,2016-02-25 21:56:22+00:00,253.3523969660874,245.35672259607446,250.03908999880727,238.1726625137754,,,,,,,,171.5694622479494,174.23511652869811,187.2423707564012,204.80029696296754,209.45836490500392,228.55577207473002,230.75829449579896,216.89770331791107,199.22056514664587,191.44422144514056,198.27838151674416,209.08924574538787,,,,,189.27740500362808,190.43335579362824,,
389,2016-03-03 22:02:38+00:00,246.99082620410925,242.02924237299763,250.33200240420967,230.71970715165145,222.29268766006388,220.61855605363462,207.48374717206508,210.6737125443015,219.960497836216,218.6956015718129,199.69352244645097,169.46857834012408,161.82395922235656,177.2955350338555,,,,,,,166.82576941771114,182.30818713767394,197.39589815947082,213.05575978737198,213.40358321259882,205.92740799895515,196.19651817729323,174.51288373700447,,,
390,2016-03-04 21:54:21+00:00,251.1725389994873,249.1881510938844,256.9398126241664,244.05152402385676,226.25278539228626,231.600899463653,219.96449849585488,229.18748785973185,237.73717558366292,236.33048658914024,,,181.51519615999447,195.9421870094435,218.25481250790077,,,,211.87112451776696,,,202.0234888115435,218.2895952018763,230.7852938365644,226.06271039885797,226.89526325893465,216.74184206744616,200.42308684992653,190.46649067250408,,
391,2016-03-12 21:56:32+00:00,215.1888258951375,,,215.7955526049357,,,,,,,,158.86373322301654,,,,,,,,,,,,,,,,,,159.93390538815646,146.9856020833865
392,2016-03-19 22:02:46+00:00,,,,,,,210.56611029730666,227.4436292550905,,,,,,,,,,,234.23552551065654,,,213.9011997210644,225.65036891143595,224.4317757113367,213.1509421934344,,,,,,157.29096852624113
393,2016-03-20 21:54:15+00:00,,,251.73460296573793,,,,,,,,,,,,,,,,238.18476007252377,,,219.8414586084569,227.5294694665963,225.47046867502723,,224.6166723434585,204.18620762053234,193.34422945530352,203.84255843894124,,175.5884957495219
394,2016-04-13 21:56:43+00:00,243.82315058297792,246.8176994775653,,,,,,,213.02916488051764,220.69319155916386,201.76866310042868,169.79203754959607,167.70919830182174,186.44502742686043,200.94387301472446,200.8741825682624,222.56839687267464,229.55599833011283,,180.60882806852845,170.9076738541699,,,,,,,181.2113738705519,,,
395,2016-04-20 22:02:57+00:00,,237.09345773301763,241.16119400868192,232.50414938036226,211.3447043241274,214.3590509645223,207.430593548545,220.50054015997924,226.81807202958012,225.93174290002793,208.33283994293203,183.52807905663977,,181.83660919303188,200.31589511454436,,,,,,,191.8989994267085,218.5328562742538,221.86551325158484,222.31172156810737,222.41576069459734,210.25473526677877,192.67473297250876,184.40539235542713,,
396,2016-04-21 21:54:00+00:00,243.25324545810852,240.18867720968348,246.33430780233448,236.80906549244938,218.20752075330373,216.6712280785257,210.3704783436975,220.87525551009858,231.0399550188318,223.90103802641946,204.26367880861952,183.37024213741387,168.5679370213575,177.7300871469543,196.854671124907,203.5741182700346,229.174743041032,,206.3851643763258,193.35059544546908,192.96187653636647,192.42702106623787,210.96605769896212,217.24365581678546,216.74772847364164,220.33165327616268,207.82137694863513,188.14791896791465,178.96680335129062,,163.22006549229636
397,2016-04-28 22:00:13+00:00,250.41188475711934,251.3668691782793,254.2860603619277,237.47288194245917,227.67572797807685,224.30196978820408,211.45033059975808,222.19258888697996,238.34978397666404,235.1568047572548,216.68666213924305,181.27929794409792,173.8356842777311,192.2298360412136,209.6034493373882,214.3648379597028,238.20966807263568,248.0945771952932,211.03718978550813,198.75569671344607,191.73903848321044,205.30473000379095,209.77701404127663,226.4032978404548,220.04327386086686,236.72525320592786,217.716490285369,187.47521545193013,181.6951940868671,,178.80414441986028
398,2016-05-06 22:03:02+00:00,,,,,,,,,,,190.31514763006345,177.82026060047937,,,,,232.1083270657814,,,,,,,,,235.83927631404708,215.4150391119139,,166.93852619075773,143.07208120871107,144.02457378936245
399,2016-05-14 22:00:12+00:00,232.16479893406532,239.39049215693768,247.82532417760885,228.94523723049187,211.37240628392115,217.03353304306697,210.11492955494447,217.69121288957209,233.80255504905088,221.58588370838277,199.42665391045662,162.76806218390317,162.1876783330159,175.59342868230698,193.97820676690148,202.48287343059624,225.60460824857986,242.35340738882027,210.60004315510022,192.01601160586566,183.39295859243686,196.56445835686398,205.82909489187435,224.7315608470251,216.20216866107475,227.68318175622863,208.47587715999936,190.4593749506462,172.43771938996474,173.6513267973306,
400,2016-05-15 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,,,198.5742706990072,216.37567536535371,228.82304056037066,231.25213021535018,245.9637733854686,232.77803342787647,206.51557651350151,191.57834159446648,,
401,2016-05-22 22:03:05+00:00,230.01377163578,233.12291711300117,240.7286795511853,223.51799522091443,209.9895429078543,211.9569857299878,,,,,,,,,,194.70978844292944,212.81134268331962,212.22893208597824,178.0347601302239,168.36360548866708,166.5192763740018,178.95811551030533,195.4331706281563,203.67579138033432,,,,,,,
402,2016-05-23 21:54:05+00:00,203.7068254624163,204.52891299121822,,186.9787553914541,188.61833991690972,195.73636703578603,194.60370988523258,206.36607280358007,217.15744457954113,211.9179083440642,,,157.2036855504265,167.92808893425118,183.71689713361323,184.36046042491722,193.1528663135349,193.08833930924283,161.52853010413105,161.61439890139047,141.3462041200654,163.62938034211203,147.8420973147329,,,,,,,154.31644697111489,
403,2016-05-31 21:56:58+00:00,254.78798087061233,,,235.5560677869436,,,,,,,,159.87344638918657,141.71116387510773,156.1473330402698,168.82693882799043,170.14203371342256,202.1000438670619,213.46753533284704,,,136.10792304152392,172.394375912932,175.5073004012807,,,,,198.62377619337755,185.06143353693494,160.8543827009969,166.04633375292343
404,2016-06-07 22:03:11+00:00,235.8276547270214,242.72321630220418,247.5175792540498,229.61102947040715,221.07604938361928,,,,,,,,,,193.85314408816802,202.6214188831014,230.2691967529564,229.58131791910978,190.29805689587337,177.22414783011155,176.95040404727806,189.8805180899512,194.75256761838693,,,,,,159.3524253714714,162.92365220294144,
405,2016-06-15 22:00:21+00:00,241.30644490108057,245.78363279171072,250.44766182506416,,211.1448151170169,219.89971652628967,210.77944076934247,219.59992924458084,231.39779807364482,223.51812335909565,,,,186.15869041740987,217.30061134200685,,,232.5693885653095,186.49602366540725,177.85691268376272,183.59071588594307,195.12112261818461,206.68218602422476,214.5989742095223,,,,188.208766797248,170.93537202065085,,163.0619576099532
406,2016-06-16 21:57:01+00:00,233.76137866089573,250.18860607636466,248.69164677615547,,212.6643099237607,,,,,,,,,181.10924923022185,203.40623315802935,,,233.4629837755669,185.2750406105916,172.27424483482244,181.32710619859233,192.61156453980618,202.9094562923232,,,,,,173.70472416568202,,158.77729693378288
407,2016-06-23 22:03:13+00:00,232.45493216701917,241.4494612234435,234.70012506634552,,210.9721075540554,206.22127733976293,201.10246398790412,,,,,,,,,,232.07310196527348,238.52756754547528,,171.23432385765327,,,,199.99892334033444,,,,,,,
408,2016-07-01 22:00:30+00:00,237.24471933892596,246.86414806448144,243.95605819802742,225.10278377681703,208.92195771692764,217.15528752973162,209.62069314882953,217.0442707313518,226.48512278442712,225.76439169241706,198.2049236734798,,131.47813584049686,203.21692787479543,,,,,203.23798953438234,,201.56672821049804,202.41123092601103,224.3733746977408,,219.86515987132506,222.95288629432417,219.51212290073497,191.8436166787243,178.4666310851876,,
409,2016-07-02 21:57:02+00:00,217.24315882176074,232.34788689638305,234.07295804831494,219.22619802056545,204.2262291665565,,206.80618848884947,211.93778199230962,221.88652452392657,,,,,,,,,,198.30675045856526,,181.53216933424594,193.75926322796198,209.68271243234148,,212.82922654623175,207.96171837161538,,,,,146.02654822444845
410,2016-07-17 22:00:37+00:00,184.06493425296532,196.33855220256288,197.84704140845946,190.12770214644777,184.23457364975246,179.1081796476759,171.821303129213,179.6594787298418,,,,,135.60405237459844,162.9558754707409,181.2470199599107,179.8374313852462,189.820453806802,167.76729766006628,,,,,,,,,,,94.15564870741873,108.39421847739692,
411,2016-07-26 21:54:28+00:00,248.83448646689158,249.5227004211917,250.02695956914846,233.90065826185932,222.83345518950293,216.70942400687977,204.98039098085997,212.54789511117434,212.92219488779367,,,,157.116061421379,178.36447214851597,193.65108096240454,185.2872912828237,198.78376065723512,199.53323766788722,,,,,,173.0468048991206,,,,168.20419444963085,162.95702198112812,,
412,2016-08-11 21:54:30+00:00,257.780416741552,259.57041429684773,278.3941943883736,239.6505235549536,223.33913368596714,223.27746508144347,222.24830215901378,241.51626203755583,247.00685938198382,242.3906054267768,226.28483106066474,187.9096024038041,173.89609677723928,194.71491169973447,214.25043612906452,218.34475953544109,235.52915391035845,240.85338045669374,197.80372277923806,177.15898666057302,179.79314955002914,190.78056043008894,203.99012294403477,213.96038673939734,217.89993049930973,228.3967040385136,208.05096699717538,189.77459594265375,170.92591179369626,176.04971182882062,
413,2016-08-26 22:03:19+00:00,,239.31821974862962,237.63824886092425,236.97986413198342,220.8582516348498,215.13687301860227,205.79013562466102,213.19200405947507,224.44447685739067,226.73037499975075,214.52332317909818,175.05464297166031,166.97368226097234,185.40070878335686,,,,,,,,164.98665570714374,180.13590029122838,181.0719930465539,,211.18878725091605,200.93627211108756,178.45184717684288,162.02270541000206,,
