,dates,mex0256-0000,mex0256-0001,mex0256-0002,mex0256-0003,mex0256-0004,mex0256-0005,mex0256-0006,mex0256-0007,mex0256-0008,mex0256-0009,mex0256-0010,mex0256-0011,mex0256-0012,mex0256-0013,mex0256-0014,mex0256-0015,mex0256-0016,mex0256-0017,mex0256-0018,mex0256-0019,mex0256-0020,mex0256-0021,mex0256-0022,mex0256-0023,mex0256-0024
112,2000-10-12 16:57:03+00:00,152.12526091445363,128.53218733276665,135.82456509445416,126.0799622341267,137.58043662878273,144.85205176620414,157.49987515196918,146.18825540748153,139.84085206554323,177.13678489058785,181.64449974848296,176.03314841760078,180.78903490737338,193.64606377149101,195.2555584846199,198.33202289512985,191.7472358833459,201.06012263454213,205.53958107810618,186.6108644115146,195.54016593981896,200.36394334329307,188.8665445586509,187.32543170357235,186.8434881470069
113,2000-11-05 17:08:53+00:00,162.4120591951402,145.6022517618827,139.03716270569265,141.67820938487495,145.40427056727353,153.614082870226,163.0711076668927,170.28220991911792,151.24920982697142,194.20639464318467,187.65947542449794,182.78091016397846,190.6712562920153,198.3212192779295,204.81841671763692,203.95606160595958,195.73418823151638,197.8634681645643,202.66456401607203,197.60251303108538,198.9175252326734,208.64574419536308,198.4968185593329,194.45192093356837,197.84899938666763
114,2000-11-29 16:57:46+00:00,155.96961987351452,158.08160801302776,151.43418018664113,149.23774138894174,157.42150987746234,157.56673984050934,165.84491428930585,173.85529664275072,147.2430405170859,187.99353354277645,184.75195174371072,184.11974293215985,180.13145107629202,190.46040546986222,202.76997176787725,202.78413122915433,197.6953835809548,212.58752405404977,220.45888273035987,216.45870499317368,220.4660203143035,218.0924732229968,210.54745880094205,196.56050258229413,192.90722763042305
115,2000-12-07 17:08:52+00:00,171.39914776362676,156.64755695140624,151.07441920609114,160.70509699949682,161.80430651336948,167.14285856546027,177.72340699351523,182.12093599006025,160.04609517018878,189.60922548434993,192.6221809874864,192.80339708822953,187.53843560219542,196.77408761709552,215.3628272085261,217.69461786150384,217.08771593375505,218.72220850731796,226.60796887845777,231.4168160528304,229.8278384809021,222.2763536201202,204.18126361144675,191.8980114525347,185.9359881396523
116,2000-12-31 16:58:15+00:00,179.86362810331946,158.51782803461393,169.56833121936452,168.25317959726365,168.5689924447186,183.2670674336504,195.59696989056556,194.16695830134267,171.94134680535387,204.79876573518507,205.28040722863892,201.30567263011594,194.50800134321025,201.02307299766778,215.99006861089882,224.58431956498313,218.19085312217487,243.25499837727665,253.36669008285173,248.81852593366713,247.97061998917098,244.87498600896748,228.65967280442666,210.0205957494245,213.99028969715954
117,2001-02-01 16:58:31+00:00,180.15834444401455,165.4906920160748,158.82248321427417,151.90592663600896,163.84121359324106,175.98240940268036,192.6937557142082,179.6393786424993,154.3213724753903,185.29510523676657,187.74786299077468,187.03587006672316,183.24754205256426,193.09742455979017,201.7805999860714,225.57513578829057,227.6428195790485,244.3245504197577,257.1247063599604,249.08309830691326,247.7553362035944,234.49333499120826,220.17819124065466,200.50090081009847,205.50008409032125
118,2001-02-17 16:58:34+00:00,168.24227505222805,159.65885271096067,153.0383465908224,161.15132630957598,171.5837230923449,170.4671114508749,183.96727609306413,177.17589642084369,141.82445816703077,181.64461568073773,184.7972976111515,187.07586454404122,188.85754969538345,189.64234435696062,206.86481391123039,227.89935414247384,236.89353969590962,239.9322493128943,246.40587900458198,230.96141201023718,230.07402487294132,225.4643705853205,213.69950353135374,203.0580464765868,208.67512940734892
119,2001-03-05 16:58:41+00:00,169.8265703837926,171.53338288517529,168.10139400478948,170.50507700802365,174.5119969233922,184.3700629463597,192.00927598187835,185.6352469270913,160.5247402835733,186.26712253423574,186.03998595883294,190.7403330478202,178.5784608153018,196.08054468906488,216.45506942192472,224.5611461723473,220.17719551788917,234.09613347586793,247.6844840709048,238.7795242993866,235.561480212625,227.39538251598537,218.0168873261533,216.3194049515162,212.02362807336482
120,2001-03-29 17:08:42+00:00,161.80233731234034,152.275361094533,148.6816217341035,143.93597779260168,147.06524731039823,155.48827038551946,169.44703028040692,166.2828322395352,143.81972612545013,173.69463530675193,174.97910883069574,176.00965908815778,183.18123913409454,192.04667615741997,198.52258119930013,195.93797339318266,185.7770984643951,193.45756663856517,192.13822578649555,186.09895608467133,195.45654686017676,213.25725916253973,205.7663636358847,203.3573491165813,208.04107978080165
121,2001-04-06 16:58:27+00:00,145.09810486416964,155.480140751464,,,149.82388912500556,166.0916738600176,164.34145064946438,,139.1973183591272,154.58969549868974,152.20590272513007,165.46632498335708,177.88443792152864,187.90478068226582,195.3038089654683,208.41668659408606,198.1257801259053,204.09018060967293,209.4307790163169,199.88554672259934,208.84340282447147,221.8259772927931,220.88513679525212,218.10250951843338,225.0767986102035
122,2001-05-08 16:58:44+00:00,167.58783034085982,155.98183464373614,146.31087776759415,,154.49671993753938,155.59987261851225,167.36602880463195,161.263350098568,144.06682344657776,166.97973597813393,176.09856583284144,179.46447788307538,190.89392583168348,185.64200907959537,198.29820510902664,201.5820677517154,189.20475489096458,194.92804403630973,198.66699812355702,190.45725537150997,205.9864366405235,215.87506095640174,218.52989991981934,215.9211953567544,222.43925332350824
123,2001-05-24 16:58:47+00:00,,,,,135.24639503718345,141.3677135613618,155.84152883443284,,112.36692472347066,,,,,,,178.89948565526413,176.04819446412262,181.4687974125438,179.9802222750928,,182.81871540928543,203.42000038447347,212.39443975927753,201.76045082508494,215.28795851660868
124,2001-06-01 17:08:16+00:00,165.70990196228254,149.336854333514,148.3350163910134,142.16784516892085,145.2009963292204,148.57206245013316,159.27372934619606,158.17457586204156,140.7824547230552,180.34157321249333,177.60136287063477,174.72857203132895,175.8169092440822,185.9961033615994,197.87561877355287,201.80003252441,188.73401016838937,194.06194485044676,193.62720709002068,170.14853459140826,176.39059826250272,188.20564993597648,185.68293448141995,189.4384842639487,197.3070545708101
125,2001-07-03 17:07:54+00:00,179.64173481139477,165.4303016522183,165.86814244690635,167.87279945501584,159.14960963763085,162.81623523090096,173.370557251801,178.5820638038358,168.09466947374398,207.15426188405524,200.93707533256247,191.82463118110533,202.54834020607072,209.28953724561396,220.71498216965472,215.3693806394173,199.52753229765037,198.06765333857552,194.54473416661813,177.44142468421236,188.35213388951144,199.97181500028663,212.41776369721697,211.49955962862566,215.18594315416271
126,2001-08-04 17:07:37+00:00,175.31591323651597,159.68231119701102,151.08567901858086,148.54597355707423,150.17252029253967,155.33288236129138,161.01353116688253,157.10542455896416,147.02540453014603,193.13194905893113,199.20232615171255,202.29183677068053,203.35896450297884,212.21221141491813,211.83378499739365,208.41416363347363,198.1112703287334,197.09445492063955,204.77190867482878,194.4255748074,200.78231180590078,199.13220761570952,196.68063449417724,195.63880808398366,202.90323370495446
127,2001-08-20 17:07:21+00:00,182.029919903607,171.1241102765144,169.2113742844974,149.2731653842038,147.53193704054252,157.6218296463078,188.1051678046725,186.00674755888463,178.86295808727877,222.4413709385494,217.31116123710035,223.1266405865397,234.3890399362681,232.89757541476604,227.58091755831953,221.45251994764072,210.3926016628281,212.92283735667758,213.3611826344092,199.68323470776278,197.89424624350443,203.66033020335064,200.93520853287808,206.200183390626,215.35155294948123
128,2001-09-21 17:07:00+00:00,153.57586034679704,140.21268176181462,137.47883017414483,132.36169615643843,125.72658147645795,137.85892659134558,146.93618493190516,146.21318349795115,130.81705514951156,189.318463529642,186.98975142194297,185.43816331473914,194.03112804093757,203.1709508000373,210.44054191964932,199.97330119994535,193.28205218881405,186.9269897166128,191.64575657119255,180.98055671434517,184.8013587584889,189.3142814652436,186.32620198496417,193.44444765415705,200.29995170767978
129,2001-10-23 17:06:49+00:00,164.2962697591957,150.8666614569817,139.03767533815687,132.26637961241136,140.51780931420367,143.67721395042344,159.71465945213498,158.01280012426676,142.11395011299695,185.29789991523265,178.37102718348868,179.10755089933264,191.31238608510296,200.13616966463627,208.826041635329,204.26748669196348,196.19504469402605,199.30432776607424,200.4074762032891,184.07263827395914,193.27080473846092,197.1091502965805,187.73634381297106,187.43795222032313,189.5394718053979
130,2001-11-08 17:06:59+00:00,168.03689037289473,155.45619038009178,149.25426132058885,147.2742479767519,144.41328198302182,151.42020341962785,154.64962341466426,154.53696200392554,144.3934660570381,198.26601395376647,190.58116033526832,190.2649831465664,201.53046110736665,206.75837014057709,211.1558228788245,207.77885280460896,199.13173075781873,199.9871000571518,201.48532740242098,,198.88073091193343,200.70993582140056,200.62381319192295,194.45163790447282,198.03894160130983
131,2002-01-27 17:07:22+00:00,197.1751834781723,182.85108963774238,181.30037852547335,181.75242732429396,178.76376316031343,187.53645636114067,193.7818733628942,187.48119520956408,155.92667878358128,200.56086518977136,207.96259082358964,208.61543840185416,205.38566738434852,208.96952703983692,224.1015887600039,229.9897796248369,234.18444805309687,240.4623312369415,251.1631787403472,246.10837820679916,241.13196206127301,239.1656955392591,228.12504734723623,218.3612678143988,220.17684816335083
132,2002-05-03 17:07:23+00:00,181.1569660996069,161.71119731110537,163.22153600215407,155.89472086804537,154.20531482621223,168.68844790846674,170.7660585763906,,158.5993069958522,196.26029434759957,192.314206940498,197.10576176920856,213.0607432665682,,214.160132963506,220.13741777020343,204.69471477598253,207.31119868452242,215.41844036382633,210.6181575851112,211.64421546396323,216.7526568863648,218.49536250162495,220.63171285962298,223.8374690471602
133,2002-06-04 17:07:09+00:00,182.0434262414662,158.67531988969466,155.3877304166821,152.1943061712334,156.36390912311325,157.45692577927883,162.27765139763613,169.14925122167574,161.406483467656,197.16368538972813,197.13232339709668,206.88629799874326,200.80377535929563,201.13503065654356,209.4238742225797,216.8503168385115,203.46362852792032,212.10658858748047,218.85094903641792,200.82156491355596,198.4638384176766,188.2014115980016,197.8910361451463,208.74282348249147,212.42038173419022
134,2002-07-06 17:06:58+00:00,180.86362975674533,162.71780976904242,163.53210008390917,163.12937304308628,156.74259993979234,161.48451830052744,162.62839526366804,166.2411054005054,154.96752568293422,198.89859868018195,193.8982986525232,196.40305259713904,208.58455443789467,213.3581786940002,216.87846274884643,219.35141553205074,210.3514202600009,208.69609673344084,208.4892244208564,193.4746874294664,195.42694861130138,192.66272305380411,199.16544094713532,203.83328618260836,211.3556759478497
135,2002-07-22 17:06:48+00:00,183.5014738407373,164.0896704847205,155.38799631181158,156.21213040999965,155.7643275620131,162.53888452125915,166.72073227941792,168.95445167953704,149.9599342718722,195.4986459302891,198.97867094241198,204.93867085212617,216.92930228330454,217.41127093969567,216.90033616224318,218.36054051149637,206.52021373694487,209.61624640751623,211.64709158998687,209.08735463059796,206.67262674115588,202.6582809377779,202.0398518336136,198.82738515742003,206.1543047271641
136,2002-09-24 17:06:19+00:00,148.6193408631975,145.29310707810666,133.6876870559342,131.49902284047815,140.0138842280903,144.05324299136348,148.15686938332544,148.74075103517518,126.30789439536598,172.76820772622045,177.93315780503593,182.0381759406855,193.62335525233019,207.10955828647204,206.79812862215857,213.82813309651166,207.86551977996484,203.7768249924253,207.55389837298853,199.81946332627413,200.03802105299704,200.2697928600028,187.77646671357246,181.92878873592852,183.52543095482324
137,2002-11-11 17:06:25+00:00,,162.36152486229273,142.71228971385332,154.58475578334972,149.31837745809688,151.21792379037322,161.71875152895413,150.82342173894503,135.07185890313966,176.2558251829645,187.55661688902643,196.55356953513498,197.0721829205353,195.71077469526531,209.424184659515,211.3185232093577,209.8674862474518,213.56394917055187,217.25810754781858,,199.2955885660687,194.28854706654437,188.23178457495175,186.71278913060672,182.59034179576
138,2002-12-29 17:06:53+00:00,175.0547535013638,173.1314924891843,165.92880407227264,173.02863482590354,159.95574519542998,174.5508202952643,182.1942922941308,179.01679504976573,149.57030968427526,185.3508977724574,193.1306006325501,197.146994949343,196.21625270592818,207.56564728927847,222.3421930668375,228.7482428196973,233.99909170410555,246.3036796961633,255.65308570770307,241.2874421548319,222.84453407468553,217.61037018065053,207.46099259671465,204.00769748758398,209.56305462934642
139,2003-01-14 17:06:58+00:00,,179.6643401373871,176.77202266884404,179.36874967429426,171.23770963981806,182.57746377120282,184.1936527856679,179.04605014468967,150.45523233117788,183.77763270415235,198.67521041281336,202.47012104453842,186.15793240278154,192.06929065517,223.55234098333437,228.11149018356525,227.60479174405484,252.11703059355233,272.7325913045345,256.7956035036891,244.5969565042335,224.47476107605317,206.39812274181523,202.23087329915754,199.52133936834977
140,2003-02-15 17:07:13+00:00,,188.37017159504578,181.88468199706614,181.48274581838086,181.82794133750312,185.2046901584599,189.23870083946196,188.38040785974803,167.7299236286252,190.96409400759572,199.08560164213264,201.8530306896115,203.6895885097759,213.57396590150927,233.08692548402328,249.21099965625106,249.19564675215005,258.38863673595404,265.76684716147884,260.6070311963619,258.98682338532757,242.29405497268166,235.94347131223162,228.44643500065976,223.21115749993135
141,2003-03-03 17:07:15+00:00,,171.94158640459776,166.97370008487624,161.63806818199498,164.85412058803365,171.6798774141212,172.9592527070667,175.06227281798056,150.35795581599,191.8251394256529,191.76161479371387,189.50427022640542,193.30765921015316,200.4094145459531,225.67236236342032,235.2467414384596,230.2900023559144,237.89592615487356,230.4811910200633,216.4482816514075,222.33438515559445,230.8400429290361,224.0908392228716,213.81996108216802,221.05096425176973
142,2003-05-22 17:07:13+00:00,,161.72996708826895,151.28372380450384,152.33117930528044,153.50808194194656,162.60210429492523,166.11420212218232,,151.62269927001444,181.1886884736248,170.6898436131531,170.7134246461117,186.21344724646892,,204.61654557967609,205.84796665672997,197.15386113217713,195.8443725670013,197.33777209671982,,198.1299963592118,209.62665201825797,214.77903184726173,220.9279111617553,229.82559744987861
143,2003-07-25 17:07:03+00:00,185.42168449825252,177.42734021332794,165.26235325824558,167.92361358925547,162.03918113020652,165.10391128390268,171.34361490646089,175.71643826632274,163.54599488046574,199.33138267714511,,,,,217.6336456514164,214.64157914722426,200.73820297192333,197.6189989950608,200.0003759027595,186.93087563974007,194.72518414762231,199.14731539706997,204.8513092428587,206.21379426336392,217.86817598150895
144,2003-08-10 17:06:57+00:00,,161.62111724627667,152.63478505419812,162.45060895888219,158.11376341758063,162.2862905524656,162.1980014753507,170.2245946970306,158.61497338835895,202.95909977112302,196.98086759256216,198.0418919221561,210.03082004779606,214.96662110113735,220.56803356134125,211.36462436430338,201.25490809427833,,,,,,,,
145,2003-08-26 17:06:55+00:00,,,166.5626769446148,164.30609422759002,164.24666431948532,165.321359961634,175.81644112494527,181.26340056293932,175.72817056670016,217.52646818442963,199.81119537045635,201.18819283163998,216.79712162310136,223.91523157794396,225.1680045608077,214.88277317474262,204.03363322852837,207.86473400813955,203.0864645818433,187.82167045631522,199.19633364111831,200.5735168248729,203.179491322928,202.3106508791109,215.85383110724985
146,2003-10-13 17:06:40+00:00,,163.69850332088149,155.10187544538223,151.52338792684918,154.43213081897477,160.83067622666562,170.34014655327357,166.0545866748398,146.28958246181148,190.5849050398042,192.4432830771434,194.31605168378377,,,,,213.76950835266092,223.89837436611825,209.7252108422435,209.8366655075789,214.20819434331437,201.38917440766548,186.9953652448089,188.32278248020168,185.22092392675052
147,2003-10-29 17:06:58+00:00,,173.79964100719914,180.16031369102743,149.81811409750497,156.76080683745352,156.3733922494018,161.90314260092677,164.2037814786159,151.68162483942115,189.16370321189882,182.9148283760292,,,,223.75955469618674,223.41759932653153,212.58587017649964,219.24080637756123,213.13315897305606,209.72186541658223,207.60292466017646,205.97888078144692,199.7499293896358,189.3488612606496,188.59788311159372
148,2003-11-14 17:07:07+00:00,,178.67731799393624,182.3999239044978,161.40434906982273,153.2106055318712,154.3445554927917,158.60641895594014,159.24904332193663,151.00251429867015,193.3308692109883,193.48892348107887,185.4415080531964,206.28371596575076,213.95936800410882,227.26023756350708,222.43749693802172,,,,,,,,,
149,2003-11-30 17:07:13+00:00,,189.38592653271252,188.49464163056777,177.85820092036857,171.3166586272511,169.32354873404,172.99200297736024,175.27021904481626,164.93465849197827,196.66621796765187,195.38747377322034,,,,234.35905573555192,228.01163935342882,216.75375382312083,215.10824657181308,220.8326135114093,210.11662105062163,211.52070295097417,210.0269675946055,215.45706573908458,211.5480172472304,210.29147140600685
150,2003-12-16 17:07:20+00:00,206.45913031531026,197.15640684523507,197.81148923067911,183.68852841838432,183.37850010836098,186.2345101043447,186.79501293873693,183.65374400752475,169.46613932932803,201.16976361785757,207.44660140154662,213.0742686925143,212.59036681397617,,,,,231.32125267481672,236.4880246714164,234.84837348817163,235.2828193022363,232.02968531778853,225.21417647882095,218.13132987098166,216.86254352938377
151,2004-01-17 17:07:31+00:00,198.91775379293725,202.46887681421566,199.39902275362277,202.74716198199633,201.17288070338023,192.84402703298286,192.61382911538254,196.6159638357344,173.5715305151796,199.1936908420048,208.29603038190757,,,,236.38074839264686,243.33164974317728,241.4452995955838,251.13927271105243,261.9984544140477,255.3964921119814,247.7131886928692,234.0219361124391,228.07465843300793,222.4394232341132,221.94636074728848
152,2004-02-02 17:07:38+00:00,,,,,194.29166580545635,185.94056414256607,191.52146947611817,191.2288466811217,170.40367969363706,195.77551730566137,205.15790709316036,206.90122232711806,199.65733660629797,208.3625982156912,227.9176555284516,237.71911996847544,237.33999337743109,257.74187567075825,269.4897529723884,255.31568238857565,249.86224729551887,238.95730836996682,232.841151660142,219.5092189841983,216.7793170000948
153,2004-02-18 17:07:39+00:00,,,204.61001830987482,199.0203133624717,197.445810015432,197.50937071034258,202.64798482612738,196.3338882858834,173.67783690911543,189.2652352788345,207.94488877977292,212.34333115410953,203.3238997533702,206.46578835934523,230.3517814746106,238.45197343032766,247.75173594629348,263.8457182727191,265.65429334886477,259.28887017413865,257.2635650051697,253.64532458141625,230.4205128790077,221.93759555616847,215.4600568358342
154,2004-04-22 17:07:40+00:00,194.18406143478225,188.08405645343007,181.59099316217498,174.45102105506805,174.76118676619768,174.54488347599948,177.295522004412,181.35329545716385,168.63452025762047,,,,201.32606956490525,205.41967495199978,219.6979646925313,224.89097748187152,213.07462364415667,207.09277723974824,,,195.1574972747049,207.32731691997174,224.3420142616453,221.53092180424832,224.71837717481168
155,2004-05-08 17:07:44+00:00,205.1019342975288,196.61164593957432,188.9786188420185,187.34899632583878,179.0467078363864,181.81294626203956,182.76409348783133,189.70503191073433,178.16084128204093,203.54407682941115,196.8696464720902,195.34242202931577,214.56020669606127,223.98222342380288,226.13602088227648,220.11405361862106,,,,,,,,,
156,2004-07-11 17:07:32+00:00,,,,,,141.34745722943163,144.78195735121147,,,,163.1863652438817,159.3809254369281,,,,,,,,,183.0110827674462,,,,196.84871606485177
157,2004-08-12 17:07:21+00:00,,188.7730619598834,188.79533612360663,187.288279721023,179.5194934803352,174.3021453056148,175.08050895852296,175.688852277452,170.69533386227502,216.95196409633124,213.17237383252615,218.9644191701714,236.03379156991733,239.13560342857525,238.17833789692062,228.2827819945704,216.30197601106755,,,,,,,,
158,2004-09-13 17:07:11+00:00,,137.91835599319054,177.65077533232645,175.8698623207519,,,,,,203.82216778942478,215.92573897522226,222.0568190968901,225.75839713217533,227.34229816167488,227.95109372533446,228.05813375815669,223.12857149615238,227.79391254650946,217.92016063950882,207.40549138770217,208.6053542137098,197.10838621159866,195.58670635928465,198.56153801646363,202.4098619635072
159,2004-09-29 17:07:08+00:00,,151.11392310556056,174.66149359802762,183.56052328686775,179.85823671805926,178.32000339106256,177.16418766441024,182.2656289964688,161.40678735906928,204.83261500959392,199.45028245776297,198.10042250640018,214.3856332018801,226.6731234892339,237.4354316223145,232.36338141591764,,,,,,,,,
160,2004-10-31 17:07:24+00:00,,170.12345506190218,175.99688285759075,184.6612583834632,189.1581182377393,184.64454705005167,176.91318768244867,176.39867007457693,159.34707533712037,193.2959394398342,195.70269732561528,195.73676170043163,,,,,208.71219848841272,208.56968911547045,217.4462799003094,195.26128678090888,194.15649719009727,190.7527153377246,192.55440553312724,194.2550134763437,201.70450239879057
161,2004-11-16 17:07:29+00:00,180.3873479933927,183.75466201022525,187.61288638538662,199.01283093058726,198.7881896000367,192.3690700255487,193.7956198188424,188.070947686864,178.08845380365787,219.57553753179297,,,,,240.534064974058,232.20756127290318,217.9076947073818,223.0836102060222,229.60808565943418,216.87356025033313,212.6019144684601,210.1490196687574,211.33020002853542,208.16878434728707,215.33708340931975
162,2004-12-02 17:07:40+00:00,,174.08432860828958,175.59647477421746,185.86167797178874,,,,,,207.2503104256336,209.48992957201978,208.31076745489185,220.752591965055,224.57971150759397,231.79907317338606,226.06642283070644,218.29349851942314,219.60995062240747,228.5247064099325,210.4128538639788,204.55802935983348,204.64559193955662,207.43723577091313,203.7322369284952,211.4705836816295
163,2004-12-18 17:07:47+00:00,,169.72983848616298,172.92688153730262,176.27728528287776,186.61260932003793,180.84164277438575,175.44545238481913,169.8055848140094,163.46239300554947,199.76632394712342,204.96607457756812,206.06971665722656,211.7180030677591,214.1595473099138,224.5875733532366,225.356332299619,,,,,,,,,
164,2005-01-03 17:07:54+00:00,,184.9558109156523,188.7600780577302,200.8340663632234,202.5482326213979,195.70305041533803,200.47839143686076,202.10622879371033,181.91267150439452,211.05802574393832,222.8006461552451,225.49049843881744,229.50217391399812,231.12642324790625,247.42091806031374,251.23135586685146,241.7116991455592,256.6023245953473,262.36038434514876,248.0827980708684,240.91990300328428,230.2512252109,227.83961618015076,211.00937612884115,219.63122166145288
165,2005-02-20 17:08:11+00:00,172.8468464684938,176.65449502233454,178.96933945882532,187.80666370670644,188.66692823831283,188.22802908490428,189.93382796102688,192.8772393934839,178.16607539444547,,,,217.65276685757303,221.5838444318059,237.73782967288832,240.0585149547365,231.80742730693032,229.78241457701736,232.0492687998124,231.64724896774564,234.02850523536293,236.44423724134452,227.55465616726167,220.9761614956341,224.6240044181549
166,2005-03-08 17:08:15+00:00,,139.40913050829081,,,,,,,121.69826405891412,,,,,,,,197.81867494976692,204.62593647007625,208.86927404575283,,210.13516519465992,206.1920508961661,212.79114329797713,195.0431342305116,202.7821053486108
167,2005-03-24 17:08:14+00:00,,160.44583503544754,158.18814216207488,174.55415906989523,178.4642334101469,176.49014345235088,175.88993648773132,175.01287663702522,147.7890676415115,179.89102442468453,188.2224990335426,179.8689573744888,181.122544954382,194.67419920302248,,,,,,,,,,,224.50510842984775
168,2005-04-25 17:08:06+00:00,,181.50137001672775,182.51149950090448,187.51897366810826,192.66870313743865,184.26774491696983,192.08705972355116,190.45971311185545,177.09953110528662,200.90987569083828,194.64081315753165,196.57741663355068,205.6492573987977,210.3873588875315,,,,,210.53414365733954,203.76689567111498,216.24906993412137,220.0507235884006,,,231.32168440755407
169,2005-10-02 17:07:37+00:00,,,,,,156.56499256532155,166.25124840033226,156.0479983041566,138.58759141116388,177.11328205325546,182.4847779294053,184.62091843899458,190.53016563411134,206.64979371844987,218.14803546625998,211.84914843077544,204.22536689320006,204.01193901377084,206.42242948147842,190.86383290008936,193.38769328829352,192.88534393168808,175.15855107148016,187.83243961030936,194.2619883149635
170,2005-11-03 17:07:55+00:00,,,154.67831670502656,159.91582800120318,167.7587184361244,167.12637483273627,169.13371304964443,169.21297059781887,149.61577951024316,188.8516935945095,192.0431252242643,199.19957462849842,212.01826981528075,224.8351912220612,228.23520318847272,217.72073972278815,211.54251592274395,209.86966322051774,219.11463045567567,207.40983043452147,201.89707926865682,197.4539606112531,187.0346160804639,193.4919893329394,193.07067944827935
171,2005-11-19 17:08:04+00:00,170.4642368869852,,,,,,168.0920697292196,170.83444252526056,150.15479357520132,186.573435693786,187.51494767698054,196.1186776381366,210.87303842605,220.03164910881642,217.69252550190683,214.7893052359204,205.02756327477675,210.928552987145,213.27824434630045,210.81609912062245,209.50138086940015,202.25815239773684,191.4980845426298,193.78226992015377,196.34734562169305
172,2005-12-21 17:08:11+00:00,176.26507614646962,172.6887578196035,171.3624556662054,175.68113278485194,179.5117752338689,181.44067906305582,188.47688642577765,183.73102335222538,157.35689568236117,186.45494578400414,195.44497424767422,,,,232.0760020245282,230.8449297564223,225.74830005255942,242.5789961744397,246.756145916094,235.9772903704225,228.70863329376948,229.85536633095836,217.00368410712824,208.3877413906837,206.93631218295693
173,2006-01-06 17:08:21+00:00,166.3599096268922,166.27631328422356,164.86736815779878,164.45199849251463,171.06877494881397,175.22399885914749,181.99871393469368,186.95962848497268,142.890944459181,165.65726169466882,,,,177.24035182110754,198.40505659430454,212.08133235649785,221.23772934569834,252.46260830591345,274.09368563498015,261.0815551030044,247.5843542736059,215.2084723536721,196.01086158173248,187.992817543382,187.95826981251074
174,2006-02-07 17:08:34+00:00,,,,185.16534565504932,190.69892919740983,186.98889695969976,195.6499314604641,186.9352477688342,163.40780000919705,190.79694703721685,196.32818597402942,198.28647550968313,199.33398570811195,209.40764333889945,231.1223812957397,240.20731144673218,241.53178294708985,257.195701682069,263.09872601905295,259.42178236952554,259.76494976969843,255.06995849879272,233.90663892254292,210.5506199931127,213.29058749865112
175,2006-02-23 17:08:38+00:00,180.53570410020853,183.02919801866668,182.0481223900579,187.1371637686669,191.14210930051604,189.27228595309262,196.2575705301012,188.31549242945246,173.27487221584892,202.74344588334338,202.22677331848,201.28663392407955,206.32612360229535,218.32587249445322,235.67826942544414,247.78112880278834,242.4197015454459,246.5313100960472,,,,,,,
176,2006-03-27 17:08:38+00:00,181.84611921073707,181.98650285932015,178.41005030471658,185.8585629847357,187.06210182288348,189.45440235345973,191.97942138594019,184.67822977781026,,,,196.85153553810102,208.55473897954582,212.57794945680973,226.63551203312446,237.45682389837538,236.15726824677427,240.127792647003,241.94231110848744,230.56667203629968,230.6802342778831,236.59590744850314,236.220452209787,231.23523223292585,230.83590189116504
177,2006-04-12 17:08:34+00:00,168.15611740543417,170.61102886400997,170.50144032046856,173.9045013864253,176.84473723623978,175.71156307972097,177.64469899475876,183.39690273854882,165.48094761454476,190.71321904116078,187.05785389359428,185.90857781779192,195.42863869172362,205.6561540353102,,,,,212.12739953681478,206.36827095455766,223.16827741059106,,,,236.332621056835
178,2006-04-28 17:08:35+00:00,173.3056915873592,172.14702218254197,166.7438828726598,176.8438655164071,178.67063889580066,182.5238343190391,185.5962954152243,181.25319822055718,,,,195.54492309522124,211.29819234955758,216.0480652783797,225.25188846854545,227.20618431733263,216.1044896181995,211.9013134727258,206.55283502409358,202.296572771245,215.59160009654968,218.95890575941544,224.36113359113847,222.7260559689371,235.96488356542267
179,2006-05-14 17:08:37+00:00,173.54574433414507,170.4870771986088,165.6993156368259,172.1494188699667,174.60075570624568,172.23028740066815,176.73775542541009,180.38910277207606,,,,196.0282958403613,206.89996011469563,218.12895487274616,226.43294559188897,220.24201834715333,207.68388593621046,203.63535263798386,205.55841539532034,195.6349849259134,207.55388719112975,220.29884880474094,230.9907503844645,232.23669604312593,236.28149637926794
180,2006-05-30 17:08:36+00:00,163.2862269249975,155.0147509325616,146.2481301709725,149.05968753202293,157.34158238594162,159.87272618702704,164.21266574872618,169.0620970043843,153.9533866282291,176.7552138323202,,,,,208.44098388285568,208.0723212379066,198.6301092122623,195.39698833357488,198.97146702769436,188.8217566870316,199.73310591027172,202.0947761436572,215.7698051948824,220.56835831438173,224.79128095728547
181,2006-06-15 17:08:32+00:00,167.94564431652424,160.3584103512597,154.0101902212995,154.54018964396664,159.45648188615934,156.75372741154612,158.62858047750143,168.317937392348,158.36346483694942,192.08743560167827,186.96446833892838,180.9153587030849,197.95081625243247,208.29985103800897,211.95317277324406,210.45486959187343,196.8900401874582,187.85641102789538,,,,,,,
182,2006-09-03 17:08:09+00:00,153.10423146555618,149.58312529757134,144.97415508003562,155.78678558775093,149.35974353759116,157.19382179677623,165.8806730360578,154.07589345993432,138.20957500284666,176.04015305380193,,,,205.20133067822232,210.93877462153574,201.0140159162676,190.0558031080864,192.11726595381836,193.0289465890408,179.95375404234701,194.73490449911563,193.88233877615826,190.30155194169572,187.05717588977512,181.37441051634343
