,dates,per0055-0000,per0055-0001,per0055-0002,per0055-0003,per0055-0004,per0055-0005,per0055-0006,per0055-0007,per0055-0008,per0055-0009,per0055-0010,per0055-0011,per0055-0012,per0055-0013,per0055-0014,per0055-0015,per0055-0016,per0055-0017,per0055-0018,per0055-0019,per0055-0020,per0055-0021,per0055-0022,per0055-0023,per0055-0024,per0055-0025,per0055-0026,per0055-0027,per0055-0028,per0055-0029,per0055-0030,per0055-0031,per0055-0032,per0055-0033,per0055-0034,per0055-0035,per0055-0036,per0055-0037,per0055-0038,per0055-0039,per0055-0040,per0055-0041,per0055-0042,per0055-0043,per0055-0044,per0055-0045,per0055-0046,per0055-0047,per0055-0048,per0055-0049,per0055-0050,per0055-0051,per0055-0052,per0055-0053,per0055-0054,per0055-0055,per0055-0056,per0055-0057,per0055-0058,per0055-0059,per0055-0060,per0055-0061,per0055-0062,per0055-0063,per0055-0064,per0055-0065,per0055-0066,per0055-0067,per0055-0068,per0055-0069,per0055-0070,per0055-0071,per0055-0072,per0055-0073,per0055-0074,per0055-0075,per0055-0076,per0055-0077,per0055-0078,per0055-0079,per0055-0080,per0055-0081,per0055-0082,per0055-0083,per0055-0084,per0055-0085,per0055-0086,per0055-0087,per0055-0088,per0055-0089,per0055-0090,per0055-0091,per0055-0092,per0055-0093,per0055-0094,per0055-0095,per0055-0096,per0055-0097,per0055-0098,per0055-0099,per0055-0100,per0055-0101,per0055-0102,per0055-0103,per0055-0104,per0055-0105,per0055-0106,per0055-0107,per0055-0108,per0055-0109,per0055-0110,per0055-0111,per0055-0112,per0055-0113,per0055-0114,per0055-0115,per0055-0116,per0055-0117,per0055-0118,per0055-0119,per0055-0120,per0055-0121,per0055-0122,per0055-0123,per0055-0124,per0055-0125,per0055-0126,per0055-0127,per0055-0128,per0055-0129,per0055-0130
115,2014-11-15 15:28:30+00:00,199.425394243888,193.81465052788099,191.7635419559159,187.5051179409449,184.64775320401233,184.30395064878874,174.93318254154974,181.3480013624607,186.52891808467916,184.74415453375298,183.62537110664053,180.47460037775167,176.6110059871041,179.89322649841043,184.10934649713062,176.84540292400754,178.6626340077814,176.22368918641124,173.85907836105815,173.60668549668864,172.79103969472317,175.6426143510906,172.4797971855607,173.50140531703062,170.6947204036028,179.53850446168474,179.5149755128545,171.19980307305013,173.55422846164385,173.5096517106084,182.01200033869745,178.6297720834714,172.0729563311553,171.6289703115512,169.2904687413716,174.70698901873806,172.96740613412328,175.6820195851084,173.76005326105005,178.36475985198828,182.18986890791288,180.21888800743437,180.90043244956007,183.4006348095208,188.6648127563255,189.02458174336167,190.3082214516019,196.0134101592814,193.56379437591372,193.4117490053162,,,187.06673452136496,190.9787961189099,193.53610711017123,194.51391828268373,189.24010556486002,178.55718113742577,184.34350839128925,184.90912173515693,184.07301707429966,180.08616864705516,178.3493481649874,176.7668421354591,174.22042833876202,175.99995920332117,,,,,,,189.50147284723204,182.29408841129754,184.04558319388806,183.59763411801495,178.87407455599353,180.12427894411547,183.25571420786744,185.91632674039155,184.99692900763984,183.67233813149483,179.69193903414407,181.63088012715727,178.53304740979237,183.70927057697475,184.16089850340822,185.9657552601834,183.92322068046275,191.00822411926754,191.0598422868075,185.51182236164692,193.9538397854888,199.9212588736438,200.20302644222897,203.86326126159838,201.16603633610626,208.11589501144766,213.22693262760959,220.63322135585994,217.4662360395822,215.42255858446094,220.6405558914148,214.9977282584319,211.3228564281586,210.75962627276724,208.968364825231,210.4843712201007,209.85440167466078,211.93065302882948,208.94984874739524,211.074038475633,206.24936192879184,206.6665609750195,212.32686811146868,211.90939811778838,214.5900545251862,213.99917320336115,215.22358874521586,210.52445974470697,212.72741524571734,212.61204715465564,210.54728016230496,205.49182188169505,206.58872485222818,207.0086754431372,192.0593657349482,192.92253196369236,193.04205149644088,,
116,2014-12-01 15:28:29+00:00,197.9446375304523,195.27388988481883,192.80016956225424,197.05065533780422,187.6673552105186,186.39134842913447,187.78110815598885,189.2118607018372,188.5068142923832,184.25974429880284,187.8165702639521,182.95123360726961,183.47021544195098,186.62118344730936,187.24769415409338,182.49233807232423,176.95683421043807,178.51162814867484,178.67059629783506,182.06652340590406,181.84846067826254,177.37870929335574,178.9703966698881,182.52641444608193,186.4085089985672,175.43927508879977,179.03466918903837,177.7701568844733,176.0618758031476,175.41354508799006,178.76992847220623,178.70615676831216,171.39144956653524,172.16162864625775,171.3053096651302,174.82325470404092,177.55871480878247,182.2189445549562,186.01299558434712,180.30490211250387,180.48623848325306,191.54905986925564,188.1568453169655,186.8307992059739,194.4861575563615,190.8290769060886,191.0483723528536,194.17846385466885,194.00226979145938,197.77037717447962,199.31353798427384,197.93395290545595,189.68251053270262,185.37974261981253,201.69949290101792,201.8210497254978,191.98928909208988,182.48478555374956,186.29633363964385,188.5226311500256,187.2776625241285,186.13899721332118,184.24418432895075,183.14734982363225,177.23879643854636,180.49701313091677,182.98305641232307,181.78918125307015,191.0230865775738,187.1422864729734,189.13304154990212,193.34680708662617,188.04834231383057,190.16902806176645,185.4605314437954,185.6113223475755,180.0040607617882,185.7459294945778,187.15791296752374,191.5310191457567,193.82129453463662,191.0591230347675,188.01039574130357,188.29733964932694,183.32566648733984,183.82206128209208,187.98181052302482,192.31325702964756,192.15008574720937,196.58629323648674,198.05781436655647,198.5463334498635,202.0701278384458,205.4273841460608,205.80173409086757,211.57123983288923,207.171158348672,216.91763580975123,218.06176047995714,223.50850470075667,222.00697439632387,216.0585750393056,216.27750210574362,218.85890788865288,223.4045703242764,219.2780908126008,218.07909641679967,214.10998183674056,217.64492314560093,222.38993194108247,218.7845225881184,218.06091712248087,212.8545449981176,215.12428549330508,220.64069663472344,215.09885277530785,219.4076628283062,217.27072065576345,219.34093500862576,215.56138590109782,215.9729668503631,216.29771130496366,214.89362705238239,216.55258957968454,210.85523526631155,209.5596461770467,206.42535524633792,202.3504267088221,204.9848577360478,201.39134923884112,196.54940611105258
117,2014-12-09 15:26:41+00:00,192.82451788162493,190.28171150194828,185.14814417573314,184.86577789368218,181.78465620389508,181.7312871081599,179.356362088032,183.3220697923953,180.62211067903968,178.32947825598217,175.90800354600512,174.93613002877194,174.20019482660288,175.2233001602068,175.3345801025296,171.8863551868504,170.80637171123624,168.14684378274745,171.0779614618833,170.13303012624533,165.13280694278598,,,,,,,174.774051674426,173.27118477879813,172.95872959814616,177.27054851240493,170.373716252979,169.74854454023935,169.02185135829748,166.17714021742444,168.68470513812684,171.21179062424105,170.73773472799954,180.4351233037159,173.51875987049894,173.52342216580988,173.64728905986263,182.18586162741147,180.13381920833726,180.666910315594,182.1357252016479,181.08952807377605,192.50164356443136,,,,,,,189.10492591830646,188.84431846306185,186.98822763715597,182.21308281966034,177.5551949832399,181.81935879757827,180.0759029709592,177.42222522625335,175.63585584618463,172.20203130201264,171.3017704646076,167.37945213298892,170.79961348871575,171.66744628281558,171.5417474112119,179.00778633733728,179.84973580154826,183.01016814344837,182.3343488641027,172.29751689646912,,,,,,,,182.5050289408746,180.6145615739256,178.31205193538213,178.51734596013551,176.4483619890144,182.20011023637565,183.86826640142704,184.05333352577392,187.94285620997616,186.12821590456835,191.30112106149863,190.68699664613482,200.43016738104473,195.64171589153034,202.07045836189343,201.8118825359633,202.667059879025,209.53228544153183,210.081472406111,211.26976524316464,197.26304361790557,,,,,,,,,213.90192429674184,206.69304421538163,206.4571972285336,204.96470149787146,205.27904939753586,205.88476174807516,207.19573528041002,210.64730997623525,206.38567861911292,207.86639753626702,208.68032903189368,206.64369757499335,206.50523738180976,200.32986601689055,200.56531877785832,193.79518017533934,197.5204476992083,195.05395750914136,193.85115727037794,196.91196941299378,170.90318055107497
118,2014-12-25 15:26:49+00:00,194.97074398136203,192.43594003884436,194.71639194553308,187.9560514527547,184.68090800169585,182.81612792523086,181.37162471993184,,,,,,,,180.16984976846092,178.69085581658928,173.00123439687664,171.65074450452744,174.75023611514402,174.61583246358785,173.32286879733115,170.27370891787987,175.24658309072814,174.20438540190813,181.7933092013531,181.2551986827288,184.07262825350097,175.58977853831226,174.09005939839759,173.3855419410218,178.68099061195846,173.7495386743971,170.94172437264692,170.96285939967686,,,,,,,,180.81330935646164,180.85662940271808,185.61195335543678,186.68147739414457,187.47511100269733,186.59721950393637,188.22823025373683,189.67861640695443,191.20354768865542,192.10895183077366,195.1794558015018,193.47319330487124,193.22895987477128,192.0453053593762,195.053019254098,189.4387529220188,183.74553471447354,183.96260636427306,183.0469876029829,184.3362858349371,188.8245801836983,,,,,,,177.62322623421366,180.57114275742742,182.05357928754955,183.1855550201338,182.24557525890305,178.83169995667933,177.92779737571138,177.1844730665265,184.49847689395148,184.30070523745104,184.4863908102669,190.53992978889113,186.49489278717445,189.7692313181079,183.60650727804614,181.96338547901166,182.75183853363345,180.23666803518148,186.84168870578313,183.43050549128338,,,,,,,,,207.37331892432533,213.36536256948773,212.468914322441,212.3032943094811,211.04437928954695,212.65899396561363,215.35080878203658,213.45844192263772,212.0063600974915,215.37308564503803,210.38157265033954,214.6114565985912,217.9845874226716,209.49162798836988,212.56679257465842,206.89024118032643,208.81709145487784,207.30720385858524,210.54099751021263,212.17158133910962,207.04286329597286,,,,,,,,,200.83307263811878,200.04343845927022,196.98830465123626,197.09623913372886,197.12876109955428,196.42848621096525
119,2015-01-02 15:28:19+00:00,199.8171660526579,198.93871250341405,201.52471135899282,195.90297349161443,196.2542942863644,187.68903726718247,198.70964415744962,191.07559426335928,190.2910493072204,193.29644572720883,183.5832724090788,186.63977730239722,183.85561295176268,189.52167169878624,191.14403814715976,185.8267413221469,183.35045515714603,181.31512699346067,185.83317546743922,183.31846802882256,182.95412223499963,180.52781852070572,183.5750119578758,186.61789571260965,190.71401929230288,193.63997137769124,191.16642282510912,188.58890823566605,182.97754284603414,181.75809390036633,187.28285106329105,186.48581802800447,186.42289550170293,182.80817062136788,177.14093693941183,181.6254526839027,181.7764329848154,185.1193364262357,187.51731834911942,188.72098149381077,186.2959025622629,192.4968138965711,192.9914212517628,198.2578653847472,200.65457092388942,195.2178775402609,195.8916991555753,199.34253094002497,202.38039470712883,204.24416263172913,202.02712535434807,207.40486528142551,207.05129646705305,203.58867065637884,203.95211524005592,205.23040074251796,200.63366481536113,197.77258133490872,194.02632111189078,193.3019981379376,197.35798028703155,195.3686868335912,187.4716233218854,186.7441541152452,188.55618890436614,197.3851879114741,193.41825284287202,192.70587824085354,192.73500547809363,194.9665834314669,196.4024566556135,196.41053718617326,193.9419379861831,190.94478840996285,188.5372249899426,192.34331352087625,192.50099262555008,196.18304586155014,194.40808324992892,197.4488467796415,199.12040305562385,199.8108098422192,196.88628759511994,194.83445084718676,193.12238846145777,191.91715719782005,193.84979037350232,193.18948701350143,197.86980018842448,195.73243239481917,203.10130708512784,205.68554618197115,200.08022623489921,214.63186764990394,212.56030696579066,213.87850380607438,219.26443122594955,219.3227563204624,223.45910589307653,222.0050200861725,223.03071406145312,224.62768259627182,227.83583038201274,228.1410365311783,221.3053335569607,230.72883666565994,216.06612533735708,226.68374785551424,226.14496324529674,218.84975030464688,220.27793289883596,215.7636909713076,215.38907503020874,214.37634775991074,219.48035493685992,227.36122956723432,219.2831511394494,230.5913573570852,213.6214426394826,213.98835819475192,216.20994761848442,220.08604344612746,220.0923914650184,213.32943859393288,212.49274503893636,210.6836024886252,213.10798492676741,211.59864554127387,210.9003383476751,212.2576811518425,209.23227627814225
120,2015-01-10 15:26:52+00:00,195.56758655143955,190.22776118065772,191.21954098716313,188.25039053484068,185.02057841452532,176.74247355008413,183.41080971678213,187.34545563113,184.21965373637374,184.09631010977878,181.71289085965583,180.31673220439478,179.28680463825583,186.8404615809846,185.98331183406972,183.49763791730675,176.5745443438026,174.9716871727902,,,,,,,,184.96397270345432,186.6120525013323,178.5352784167007,177.18744529236025,175.64525350151112,179.74528020201558,177.67897271124932,177.2229510315876,177.71160612625076,176.251837025753,185.39368765613142,180.97507613109747,186.21533860227046,184.01296934873267,185.67726320726683,189.05189736982723,187.92913863499905,192.81349589271235,188.42284413116963,195.66007355095223,,,,,,,,198.19984922393695,198.08723306170538,197.2506189304168,191.13658610188997,192.56115970888646,186.88802584277363,189.07367861006787,184.78338486947132,184.2776271256294,187.749510180504,186.04142974386804,184.03224283630675,180.9423700387971,175.48193765900993,182.69965624009282,173.46436438443948,181.1126758050055,181.9542953102092,188.50725495827487,184.6370664577247,,,,,,,,187.2578507706969,191.4290246461041,190.21947633359764,190.82965439833728,187.72853405926642,185.39139880073787,186.42768525336464,185.83549175213716,190.28604680870413,188.72853861118102,190.76712435089422,192.66711848546575,197.77009818521776,193.68676443221267,203.20587314828336,201.4340109004026,204.50443105659758,207.57197044016905,215.10144617731032,214.22166002134833,211.66002034550496,,,,,,,,,222.16018480437305,218.0233354900898,212.02587083687598,209.89280372683993,212.8492106866944,212.3863109834335,215.44921492180993,214.43084986641975,215.40933936523993,214.29151712951582,209.86421656569382,208.0754205728731,207.94062978400757,213.82955538355344,208.11869115095604,208.38359257423255,204.65190649554955,204.35551822118077,201.46628835572375,187.6198273847464,,,
121,2015-01-26 15:26:55+00:00,,,,,,,207.20729726944688,213.64298236201145,213.14244026589023,207.49841045503734,206.80455805378182,206.71849594098097,206.5280894491839,206.0013160874604,207.82520353767626,205.06346071068978,202.01300616171346,206.7870122864573,205.666286120889,201.23533444088864,201.9335034943137,195.91766963411655,198.19840350108052,198.71236521550065,201.8885179338846,200.28750017930622,,,,,,,,196.98191113584772,199.53874062270273,200.03045298997574,196.89000337211422,204.28034903399143,202.66239510762014,205.26660335254493,203.58979016227656,211.43599062534113,212.9698376759348,211.97698914278257,213.19095258499698,213.04114727147416,216.33546615335433,213.80387319189083,222.56549128387834,223.47871088581002,218.69407140133333,223.33185339538107,207.37886775903522,,,,,,,,212.56034896013222,214.77481197227507,209.66952343277663,214.79274613800465,206.36141914331145,208.62426055077938,204.3387343720454,209.36373079299617,207.0745465112079,207.26555637041812,213.3733481770404,213.05975416461797,211.48033029839073,214.793627813834,208.95755876132432,215.8488297320162,215.45970702778675,208.91602909175822,210.2587083301427,210.18776464865044,,,,,,,,212.4898315635199,216.2542082427238,215.16644594662864,219.14745248862553,222.82788481269196,226.97747835275877,233.10879004447338,234.11546671932157,229.27403819873015,232.74903651009416,237.89805209426126,244.12647505257584,240.01679337616204,242.50557894588587,246.22987019604707,247.00033580505308,246.30059476265714,244.37242657778276,239.57746371372528,242.42839708344752,238.8298170317893,,,,,,,,,,241.63663171796577,239.12054253372168,239.8627466151785,236.94246489363942,239.57258609341736,233.0307567244763,236.07971813439462,230.14953478394784,229.93640625466824,234.37961584384698,226.4411828371762,229.8057851194321,226.85364443874434,227.54463587734463
122,2015-02-19 15:28:06+00:00,198.59452898547062,193.26693442098747,195.7258065293808,191.33001641632526,188.9352133413304,186.43621213293554,186.47756196005733,190.7042799664032,190.85931471384023,195.35489720856498,189.28277399668414,189.07213536210216,188.4685726530923,183.13195328603496,183.3666219769331,183.05398317542108,184.29514753739832,181.45131491716248,186.33699737230648,180.4924626930457,180.5240075300705,179.64885306852983,179.397673696958,187.44199353111162,184.86820505874437,188.21816718665923,186.55608999777434,186.08150548293102,184.94089629293808,184.4825363646055,186.4843583918327,187.56551706645732,185.3286828433986,182.9993358264121,176.29735155098652,181.0412050266264,177.93806043178495,177.11472211079968,183.98138921038054,185.45856716708977,183.58318204681893,187.82147022970003,191.19457837492112,192.25162087212257,192.40043469237335,188.82917215618207,192.2261462177792,194.54724802869225,199.6426595890001,204.68268435988887,205.7503890256152,205.80616627042525,197.4917999135815,199.8971174824369,200.85575397494486,199.5774048378197,196.08293528171336,189.64791495046862,194.50072813559805,191.55953421466234,193.46567012125342,194.0579254010488,197.3095825484379,189.88099707964446,188.03885308063613,190.47339414958375,187.7510403318793,186.77409642589714,191.15580159176477,189.89352089434104,189.5209235486717,191.0079361843167,189.57139262678518,183.1331238968303,187.00343118024745,188.86603402704318,192.92807173198926,193.09760413422012,194.73153713388183,189.32691978699606,191.0356421837392,191.84787181743832,192.06611693847358,192.81601355608396,190.4801367018259,190.86393713875066,192.66476166015738,194.03744094729882,195.73092246145694,196.99350551353754,198.07491001151823,201.07728948800926,209.87552224669108,206.96719024432406,212.3033592952693,212.96363750872118,217.47237037188685,218.91033980142035,225.88402575696998,227.95779670409794,223.04278742147613,224.56055441298335,222.05355440271947,226.06039285637294,225.5686572995927,222.40613370894758,220.43655677783138,219.81343293542366,222.2491725595459,219.8943333384947,222.44359041861918,220.35334798241718,216.52796371687268,222.12135854333005,219.2251746626505,221.22368496809366,221.64860574294377,220.6057992048123,220.79076447819713,220.30751354169814,217.38392702130912,214.83310199188216,214.97745262334894,210.6207976866319,209.75585171526131,211.51581730564385,204.73303559397448,206.44929784015116,208.2951178135198,206.69222155831713,204.51903065798228
123,2015-02-27 15:27:08+00:00,209.68069401520336,208.48559049859568,205.6391138551207,204.00701463619373,200.6585686973708,201.89683718015962,197.2512426521313,202.61596259108552,200.49130181193485,,,,,,,197.62733008223702,197.07098447515895,197.67873882305472,197.27003012089907,199.58510535288437,193.36321594829334,193.90472839318687,196.97064657493598,197.77388699230758,195.716569324524,199.10300951119953,196.72164329140662,193.5418697501952,191.1469328893771,195.93950626479614,196.04960590507474,194.16813348831255,197.5361372469648,189.40200554843503,189.28252697725753,176.3700271677022,,,,,,,,205.55307614610538,206.02895063011735,210.78254169143014,208.43246633480314,211.95096345993747,212.20541936452972,218.42079878926674,216.3856029056058,216.95810538309672,213.97462475777397,210.48585327770033,213.09747055611837,209.47580679709438,206.5859317085531,204.54898354467812,204.86372367868714,204.88670260629135,199.7787708960631,201.99507959012368,210.1420166914997,,,,,,,201.53324600917307,203.7787133056043,201.40124674058433,204.57799110638226,204.6221326429588,206.07821405164546,202.79040838838404,201.88422200196212,209.45555332688065,205.13443018021437,201.67042881043682,203.19029177328727,204.6613896311865,200.71269272850688,204.74766817801654,202.2378871027761,202.32430404125944,201.46818300065144,201.53074116532378,205.03882611843397,208.45567506067104,,,,,,,,234.17630205909308,234.09556438648931,234.15647286154794,236.02783936198747,240.42449605574166,239.3040516507513,243.0586556793876,239.06554183052694,235.6431326840085,231.51170993112424,232.09500528412485,231.43615679050603,236.40457869421485,232.93603542937745,234.3531239572763,226.39645707339182,227.85698947091018,230.9485197797135,230.40767741089928,232.85031882976543,228.86737522590275,228.30247141649443,,,,,,,,,214.27033244036048,217.03009905933706,218.3135133351755,215.9385724806302
124,2015-03-07 15:27:59+00:00,199.48305825013628,193.63705089645958,195.47240433768127,192.87883371689261,190.70356836173602,187.94328869654535,185.5819390034319,188.79090370073231,188.30109292464005,192.35062538495953,190.92294093874173,181.93131196082683,186.81227482448867,181.78941121219046,182.69297063693236,183.98234463894156,185.0563012785776,183.45179807696059,185.0840546418602,184.7455515870263,180.24755134012258,179.6451458940617,174.4549101141149,183.89151347035252,184.21376600977408,181.7474628471237,185.76094866933482,183.3223984436623,183.59499322297245,180.13410433944193,187.05809093388848,178.17773781514,182.3544159622436,180.28206279642976,172.8702429502323,174.81081273339584,175.87154532243557,179.50215939936243,183.86333267161308,182.10739332274417,186.396848014002,190.66009572607905,191.15432345091284,189.6280795906967,190.49398964943293,190.719427291657,191.1851459455089,195.62991337351013,195.03206559031565,204.54692913394857,200.69117089000784,201.48029732120392,204.5484486541354,199.34039871409308,197.69365921035893,197.72994992363763,197.8475446226892,193.5854146097945,196.63300625266646,189.8641136499048,190.6649015212152,192.01823522617133,189.95115276839257,191.46189298416277,188.1892988544514,187.77294476266724,186.41087608959305,184.93522072120206,190.62546225653026,189.79731300706317,195.62410365016208,187.56553098818432,189.5797216262286,188.86314303018744,191.88748577129675,189.35326493197525,190.6952340516003,195.77405578192798,195.8899687260075,190.62999532375036,196.27832569997668,196.83789181387485,197.4644048220647,196.84000486358406,191.448805736317,193.2564306834288,193.54397188778046,195.518101405571,196.28458514681301,199.76775945244958,199.66045712900268,204.24083180429864,210.4522927979948,206.56946330344522,212.2632433703945,216.8193047526293,216.835284601398,219.67793995476995,224.07652264023955,219.5010807916308,221.88461994881024,226.18895089608415,230.98110202394554,227.56043602802214,226.47282815397622,223.40039392429884,223.61453701319584,217.4439001255932,225.16957139586384,223.23553826071327,222.45675658057837,219.40820265234618,218.32498429698836,217.50973334424603,217.88404917949558,226.17341478108324,226.08734514200597,217.62453142769846,224.4957583799958,220.79522618437747,222.2907599721781,219.5759698051485,214.94451393055616,211.61698397386422,212.49480047379134,213.69302272621084,206.83008722677877,207.7937800777901,206.91328120396108,211.2647964217097,210.30793790856112
125,2015-03-31 15:27:21+00:00,205.0033403224795,196.09899046510364,195.8491462606769,199.34116503278693,196.8835224931626,190.17039281025947,194.37187647872432,193.45294348323966,193.46239121146448,190.44648698836804,191.45696970124507,193.21200388958312,191.33927558700123,,,,,,,,185.8189691359051,183.41940669274058,182.04026223853757,187.1279642932398,184.75277314375202,185.58273036254968,183.5217707163525,182.8642598115116,187.97286336004944,183.41124948432306,189.862135899678,187.121274620782,187.1179431952385,182.1896921688482,171.11051829056035,167.30339742829543,181.22984740084433,181.08664692567356,182.02004937306123,181.8077682829556,192.66805546564493,,,,,,,,203.91796845317,205.4496808916008,201.71933546759757,204.08463917523002,201.99444783628113,204.81936557988524,205.06051406489368,203.11993415114583,193.51301654813057,199.01764878293258,192.68856858801618,196.39676334175923,195.33756356370074,193.4338233547087,193.98280564284732,190.2546556084845,191.8541347483256,185.77743539963694,181.97817536178172,,,,,,,,185.36649250800943,191.99535910572334,195.1968356269701,197.02990990401807,192.66217714160038,194.21300290886686,195.51628108166773,196.6877045373343,202.18837004906996,200.99061028298428,188.06484592005722,189.86726786846194,194.9852424471129,195.7295861071309,197.8787845609905,199.73291288580077,207.56503138212068,211.6148320094492,210.04673205897427,211.12456636353974,200.7062839202445,,,,,,,,,234.53785756428664,231.0906343090843,228.1937876353068,223.54187900868038,228.31589803139676,224.724151737403,225.88168029947371,228.69435305074325,227.0351111293687,223.41049488909854,219.66079883166083,220.5922033255326,225.39245901798134,229.42136658217063,228.6263727973159,227.3894450020815,222.57157651854752,219.21650771695485,221.85408940147255,200.95462363021704,,,,,,,,
126,2015-04-16 15:27:31+00:00,190.73620471828258,190.71026619129884,190.52303043738132,194.09211770392224,187.35742569355028,188.04973175451977,182.19591496074392,183.7075731032367,182.39207317046714,181.57767789643214,,,,,,,,177.7344815422992,183.78128650460192,171.28036321634016,179.3820097960713,173.92062361522517,173.14450188958773,175.541067386051,175.65807526615703,173.03289306779394,176.3798708419999,177.51244445032506,175.7378099634893,175.82007528239583,176.1413103267339,182.85314716899833,180.90297138603762,172.11112066710368,170.52220433623893,165.10423867536443,169.59367707562555,,,,,,,,196.35754438793208,193.65514247684482,193.5595571115177,195.8294859391829,201.4603340986208,205.25481789013298,200.27527256497183,200.0913773346565,198.83850260420132,192.05366130108442,204.99778968445253,190.0565683615322,189.09612504899513,186.64270668526882,191.3074246957156,191.0609170293877,190.4694950478747,185.73278647964824,179.33750243760596,188.13879327132045,190.68140043594974,,,,,,,182.46471012586292,185.68373826638992,179.2288940483943,179.72488191982097,181.416436363083,181.06670095764628,182.82487232369718,178.402788445471,189.36219540593402,188.1271762040723,190.58804683253655,189.24531778778527,193.55459512815727,181.40335343827905,181.54822430253324,190.4983362038278,191.54510958741687,185.60824030438255,198.53256228617929,192.87571042398122,,,,,,,,,221.3638824129382,217.91900662594782,214.71757168047407,224.89183524616064,220.12711885094325,222.19402848209407,217.09905066352349,213.14527595755354,218.57509691284127,214.60772090133395,213.8561026360543,214.8065681357432,210.998446331972,211.3078849533121,217.2684667905158,210.99243919429006,212.97498986190902,220.92686511170047,216.83650189761468,217.1251192383083,202.82086366647718,,,,,,,,,208.06450607678153,198.84835752525356,197.98486691493207
127,2015-04-24 15:27:13+00:00,186.69342755781636,187.7582959030432,185.0559963553263,182.60533558323382,185.07974793715275,180.07447043352155,181.6246932745768,182.4527611464455,183.31067479884692,182.14781555416442,183.03438757507107,185.82066132804482,178.44745622257386,177.15509079781773,179.9389291180273,176.9183413383571,178.97516437249303,176.54208691951442,175.0974392234119,173.25393666542388,172.35573909881822,168.5777089134723,166.2168485691206,170.95008680883154,174.62289964007522,171.85202772458464,171.26265527712707,175.53396359237195,173.79033852519362,171.34914756678037,175.12951399575365,174.140963101255,170.59715636391073,166.87032792292223,167.99091347081847,166.618890618451,163.83959597313327,172.19387809344101,169.9822607564881,179.52358576456817,177.2046664731051,178.41770039257705,183.41518917289812,184.08901532875697,187.72365067446304,190.7435901667628,194.29487917517852,188.75967107889693,191.30426909922429,192.8119194499156,192.25430517746634,191.99224545545786,190.1150398850172,193.72340167049214,192.02391951860224,187.89615691526484,180.69287731499264,183.80973927184488,186.5795625084986,182.36506678445312,184.0045857376699,180.2698955490887,178.59882977685245,179.24047205919786,180.3636065110179,178.99488989884787,178.34957305412374,179.85232386687412,178.3053977921614,183.89450147678988,181.714440114882,179.21469903392327,183.13040879699776,177.8295289101075,181.21191120932156,178.58343168498257,178.58303338219133,183.24841052685687,181.1926351281411,181.9803747667291,185.55467961636,185.2995918357408,181.12810917969813,184.11322213592985,183.21315211675008,176.65250765804984,185.92573843405003,183.99179760158464,189.28724607467367,189.3880223531965,196.49780759778488,194.71167893658563,200.58634005808565,201.89309835216275,201.7358866943864,198.574322445611,204.5729470635644,206.35379392571969,211.82213203943488,214.39987040998994,218.1790936510387,215.29575188323008,218.867514999626,217.3638403453227,217.90992985771732,220.89689537652825,211.5134302078333,218.56863198507256,212.19213392115725,210.82168100823662,211.7201699361174,210.7415193738383,204.51606035437123,211.1912364291169,211.83885907658333,209.04164271054725,209.69344788962425,211.0329672621636,203.87521127712137,206.14851474252856,206.99867359147947,208.47605273895445,208.5272767609228,201.15444484569713,192.73828546899077,196.67427254508905,196.81421952644334,198.07926100870486,198.13874268563836,199.19242970944308,192.8221531615123
128,2015-05-18 15:27:45+00:00,184.41853170063996,182.82479746325788,185.74992571930719,184.8198745597643,176.85198143154102,174.89570172363526,181.73966619531842,178.08965944483427,174.9859734251024,169.896853394202,169.4433851809368,167.43255941766924,175.42078186281222,170.15631107685695,165.7709490786057,172.06396415622353,167.98813989105898,,,,,,,,168.27631109698254,166.6223711837574,170.5785185485956,171.34229499665514,170.52169434726812,167.83021224191742,166.91814408537596,168.44626739867164,166.04485671694383,164.19778614089157,159.99126158995955,156.83519708156248,160.5817381970362,175.04499216189217,165.12151595609265,171.05426212265107,171.59415049632767,174.42616547675846,174.70525184681122,173.2602232723401,,,,,,,184.76258150352726,189.29118084430874,182.97519255091393,184.95994751182315,190.98562158938233,185.4341026006641,181.77348981163138,178.25949776954704,173.6521752278909,181.7641313181693,175.59333332390509,176.4422733255889,176.23916028215254,173.3882726134789,167.6379772159534,167.9759941263586,168.73833726553372,176.54571827126492,169.67952330371645,162.41115501937995,171.4756736444797,,,,,,,166.56993982251373,178.01619227481714,186.08789442462012,183.72168573986895,181.86350207386687,186.4114578540881,174.6889871473483,170.56590784996104,176.8220197579012,180.12133386640977,184.14190919639228,176.9958435783636,181.80581926315824,185.50943037238238,189.21206744472184,186.0882377870781,188.5896293632762,187.02435133758019,189.30616802832068,199.7690080172111,203.002965934569,,,,,,,,,207.75008192689197,211.53752533880444,210.29688621756517,207.54292310955674,196.7058556182589,195.3471786387845,194.98579312799174,201.94243358121736,209.20642700153775,204.59113656796603,203.06017409120543,206.90590206374944,197.60541309901646,190.0870041821794,195.8664988770177,195.5314368355108,197.89730878333523,189.69004006016453,183.14660446199744,184.5766877077157,,,,,
