,dates,aus0243-0000,aus0243-0001,aus0243-0002,aus0243-0003,aus0243-0004,aus0243-0005,aus0243-0006,aus0243-0007,aus0243-0008,aus0243-0009,aus0243-0010,aus0243-0011,aus0243-0012,aus0243-0013,aus0243-0014
538,2012-01-18 23:44:18+00:00,220.98708437553728,,,,,213.89646469741805,205.53443157808516,207.68594082356282,192.0715947601092,194.2911905628077,197.9542819005524,205.82669304294694,,,
539,2012-02-03 23:44:22+00:00,220.64720011493475,231.9433826465061,231.96540179974872,,,,,,194.9949352002086,193.0671236818673,197.97424542046352,202.99068683448323,205.0482403086188,254.51134361241344,267.1312179733668
540,2012-03-15 23:38:14+00:00,224.60812616373872,235.44999225895586,230.7835241656161,230.3980371197568,218.44403205521206,214.65373485069753,214.6395118002475,213.70893882709726,,,,215.8175177226322,209.5956845482237,267.4402342829681,278.1254909765758
541,2012-03-22 23:44:25+00:00,224.8000775963709,233.9269315192066,235.37996626561716,,,,,208.83078035371892,200.19915500983515,197.38052486412215,197.8881953151142,208.47124459630638,201.0245323424082,247.58818952030106,
542,2012-03-31 23:38:13+00:00,230.06611698917862,232.14431848394204,225.18331285527904,226.22846868553998,,,,215.46646096130914,207.31336637656435,201.94978135521202,203.17166937546995,212.12069995436778,202.78754525504695,247.89203036691094,255.31760592542196
543,2012-04-23 23:44:33+00:00,,,,,,224.74079712625868,227.89068176047655,,,,,,,,
544,2012-05-02 23:38:36+00:00,224.0332480337,241.76476796138226,239.96051037731846,229.04246298381744,222.09282142876353,226.61589314923296,,,203.35581909690222,205.02308500132648,211.04033291397548,213.73440257386113,213.84465212931087,242.1236705742119,256.9047484567622
545,2012-05-18 23:38:49+00:00,,242.65391827823268,239.36240181814216,234.86160251274734,230.56598921428454,223.94574954715446,215.75722748028736,216.61222844903767,203.69702801177925,203.9432357848961,,,216.43904282740218,242.41843731576907,245.88472680300404
546,2012-06-19 23:38:34+00:00,,,232.35871076065675,224.26526909864089,220.40698461398094,218.20230561331434,221.3098889459089,215.89891202451545,211.5361046783886,214.84171520190972,,,,250.78904812778086,262.84710310138615
547,2012-07-05 23:38:46+00:00,,,,216.34946439779614,214.4059594301083,210.29676274779487,206.1875277639066,209.7250091099795,203.90544881737378,207.51063507112394,212.5093570558264,,,,234.9791566517585
548,2012-07-12 23:45:03+00:00,214.06203291075786,224.4720271427103,222.29017640839263,221.8504321330277,,,,,,218.48250905223225,220.75658650615583,228.7241424751864,219.3199466827461,240.4553287614286,233.31373330847006
549,2012-07-21 23:38:58+00:00,,,,226.95899901017125,226.90051530608037,223.44927565013882,217.95580657930904,224.30543238630705,213.86756399352782,214.02338519920443,218.87822852634898,225.61934930301723,,,243.39861919928393
550,2012-07-28 23:45:12+00:00,,,218.01096206937748,222.09466217211056,217.79564889583312,216.33824314157687,213.48568249185288,221.85365738075348,,,,,,250.98342905021156,252.9086162646645
551,2012-08-06 23:39:09+00:00,212.14824694420545,227.09726264810905,222.33258613435385,218.48247997451978,215.3773293338475,212.21763571112922,214.80969335843997,,,,217.676905267263,221.15554686312097,215.39510867067605,242.9400781910298,249.51911966316504
552,2012-09-23 23:39:38+00:00,216.47948797414764,226.52820003917645,220.84989207885386,222.856483999817,221.31480054984115,220.99261552216032,220.47098918963613,222.66664340826858,215.51241345738714,,,,229.95588429709647,235.94163472986924,241.36527435099927
553,2012-09-30 23:45:54+00:00,196.50029771783494,213.12018853446756,214.0135128405505,212.48702025219768,211.896966503655,,,,,207.7824395443893,214.41993944527718,217.11648611222537,207.31618288518007,219.7399029296887,226.29677912442529
554,2012-10-09 23:39:45+00:00,200.83168458915375,212.88393095440395,206.40449607869743,207.82937174152985,203.76517648350116,,,220.43488818010235,211.48689850733115,214.4709443769145,217.02035565105663,218.80511200282038,209.29846317600067,234.90550377246808,
555,2012-11-01 23:46:08+00:00,196.33197318010718,209.36221815522927,212.69850627834666,219.7960291728944,213.8594077261203,218.80504617592464,,,,,,210.90272102017332,197.03304007758965,221.8781304348848,253.04992726407852
556,2012-11-10 23:40:00+00:00,,,,211.55020270018758,211.99963870153132,211.5277354654153,214.54942380598018,218.8327593308986,210.67697540938235,213.7800505266164,216.61759861601635,221.5331943224646,,,
557,2012-11-17 23:46:16+00:00,,,,,,,,192.03939312023172,212.09527308159508,204.7854239815341,,,,,
558,2012-12-03 23:46:15+00:00,217.60690893871384,234.96590517313567,,,,,,221.2453035137771,211.87311930489713,215.69133648900558,229.03487435638493,229.32773779846582,224.86248439567683,240.1828994043733,
559,2012-12-12 23:40:10+00:00,,,218.46995940898978,216.0939062025955,216.03868385449874,213.45304685651232,216.68045172126475,222.1058218433287,214.15915585963438,214.25901779294767,,,,236.2433388993232,240.26864926782378
560,2012-12-28 23:40:16+00:00,216.27574494077558,,,,228.54954715084665,227.78116970183885,224.75307622374933,229.19266789208564,222.3959624616948,217.08577799429784,220.87532518396782,225.9812034121512,,,
561,2013-01-04 23:46:27+00:00,,,,,,218.4209664885216,215.12815259710882,219.33039262216687,209.05866662875744,209.15892400488966,208.53324298324293,,,,
562,2013-01-13 23:40:15+00:00,212.09642386698047,,,,226.0451196381872,222.37190016116722,219.10178528524332,225.5423426761248,207.04487614912182,205.92424073111556,213.3298590469328,216.4715116773068,204.98347832317995,,
563,2013-03-18 23:40:13+00:00,195.74872915509692,219.10207753843812,219.67782438611576,,,,,,,,188.86730233998023,190.1268776780733,187.63426081609148,210.20490717976259,
564,2013-04-10 23:46:19+00:00,220.4897821600997,,,,,227.35462968543024,217.2703081080007,214.0550922017459,208.10473106608802,211.55383508799062,212.7200927235508,214.54159696969165,,,
565,2013-04-11 23:46:11+00:00,210.0408210261076,230.91720256181128,233.77453488908796,228.1536973645798,228.16671545170547,222.25796787886912,213.44851971605894,209.71888754819457,197.8868081986036,202.05136033504525,207.17071493198827,209.54020517474973,192.335898004715,205.14874443048672,234.93857966732693
566,2013-04-18 23:52:06+00:00,199.16518587044067,214.137766706636,213.19013586351568,213.10282273366101,208.65873746223235,206.93641971011016,202.67011897238214,202.4281420547614,182.02099483587108,187.67258490662465,189.5922782729207,196.46612132842844,179.02188913124735,202.14153664353802,215.66126361245745
567,2013-04-26 23:46:12+00:00,,,,,221.23339485953622,221.16760676940663,211.8823875755119,208.06166895703473,190.96764388824386,,,,,,
568,2013-04-27 23:45:52+00:00,201.3326091866078,221.76253356807672,217.63791393653383,220.8819046446906,221.64563068935766,216.86899793220655,207.12490475150582,207.24961496128694,194.96448880045648,200.51510816419358,203.13149249721712,201.3919869134831,184.72037525433845,200.51456578644144,224.18794404616793
569,2013-06-14 23:46:05+00:00,202.65918745262437,218.8660525800366,215.80241448654505,215.40484246462714,215.41259615245738,214.20117675516255,210.32507585556942,212.11358040697255,199.72043003423255,200.89398732993283,210.6914195377648,207.38714938678717,186.79687500176362,201.07487071576227,220.0272932252126
570,2013-06-30 23:46:05+00:00,197.6478078522657,208.68695948441675,206.44247802072442,202.8730117943387,208.00443829762847,208.79262741418847,197.57578400523823,210.9310005607028,203.44279929579943,210.62077579432025,211.5587918266447,212.98389910054445,213.7027536555375,217.89327616274133,253.56415031192284
571,2013-07-07 23:52:17+00:00,192.84894884319533,206.0330090370832,205.7705498891043,207.82872531521687,209.92629186782915,202.5662951381917,196.34235723999018,207.63737703883,198.19453323202393,202.78345461000174,209.13184044926854,209.53823335024973,203.71524588273408,205.30250019330637,234.51123535780133
572,2013-07-24 23:39:25+00:00,208.02040586187516,216.25676206049235,218.33956431242854,217.4986552149011,221.82444474807582,215.45806114666897,211.88391157808132,215.56058003522367,,,,219.99033312351128,210.1732115345121,219.58516422605544,242.5957182743113
573,2013-07-31 23:45:33+00:00,216.01994459440218,236.61647761019805,237.18248740312237,233.17981597637285,,,,,,214.78318707550642,220.6977612761646,222.46478036931808,212.31707451785908,225.39423858180666,255.0776262356771
574,2013-08-01 23:46:07+00:00,198.9667761920173,206.8210393606186,216.93729261840605,214.32801263192295,212.81421874382968,210.5126825850128,209.62785530851195,209.60766956163727,203.50056740565103,207.46500585735552,215.7242742362271,227.49484392485618,213.35540443460513,226.14320157408721,245.98717775587573
575,2013-08-09 23:39:19+00:00,205.60660435545856,221.91070567870568,223.35452020858335,223.12142884739134,,,,212.97696111636765,205.60870445338443,208.87957266870973,215.75245584480228,219.47061312801887,209.66606449191693,217.5304563786932,236.1885891959124
576,2013-08-16 23:45:36+00:00,218.8757386530613,227.19513704264867,229.93432101321844,,,,,,212.623987094119,217.18459682379466,224.04571302679534,228.7861171719761,229.1792399370299,242.33011122968225,257.51051095908986
577,2013-08-17 23:46:08+00:00,218.17068327270857,223.09014352644354,226.12391298061914,227.27917738701743,224.70468011982612,220.4219829967279,221.16082409654976,224.17189421445988,214.6919066536928,218.54049886645433,227.3228534955796,231.1978144731438,231.09457740070206,237.8695386250888,247.35218187299773
578,2013-08-24 23:52:20+00:00,214.4341592896288,227.8591861406116,232.7595372489203,228.37770796546639,223.89199335075733,224.6684934791496,220.31366522541427,220.17182759794605,214.04201162736086,217.32125838497478,224.41396991385994,227.45092055594566,215.2459200602952,224.35599769517057,240.1528081553396
579,2013-08-25 23:39:31+00:00,211.12324720765773,,,,,,,,,,,,,,
580,2013-09-01 23:45:47+00:00,216.91124866667298,228.43676732636393,235.71723515991593,234.11252289719195,230.03047245375237,,,,,213.46966063137688,219.9195523182492,222.2903405031941,221.27375347284604,244.37013206058296,252.59886330016636
581,2013-09-02 23:46:09+00:00,224.99180890424452,237.59234349941136,239.39410361548835,236.59838131915114,233.60626215547984,232.19338074331552,228.62910647725104,230.21816175200252,221.34457495548648,222.48493983927472,228.29159884126074,234.57081287275622,232.58181231963667,249.96460060608692,257.7525103251066
582,2013-09-18 23:46:03+00:00,207.599982744831,218.57457938769716,220.136717948292,219.47774982420825,215.99183476359408,210.42204356125507,208.36018667195057,208.7151628938084,198.631520260002,204.89946001124395,209.97164867036784,213.35823387266572,214.41518847547613,234.50679610697622,245.24591778975795
583,2013-09-25 23:52:10+00:00,208.82857297723584,224.78318451507675,223.29027846188274,220.91265494615638,214.90085086613783,215.88009404308383,207.72106822726903,206.03562298415596,199.21949714066537,203.00655262012222,205.70895145957132,215.24219327814214,211.8251748397413,234.88450598099462,245.35890445801638
584,2013-09-26 23:39:52+00:00,217.80758702952429,225.275604701069,224.79533156930373,220.72092449974946,220.80290279251454,214.9898256904246,213.98273611333138,,,,213.90645291109442,218.63597697470647,212.97952088643618,241.84491950243887,245.98807116488825
585,2013-10-03 23:46:09+00:00,,,,214.2120257102153,212.71890427287155,211.1739295571381,208.13091295328115,208.66858578830428,194.89630316727312,,,,,,
586,2013-10-11 23:52:10+00:00,206.34617530528763,221.49414449459417,223.18660223445855,221.40564358798034,217.7011284595404,216.81677706868894,210.02305055491252,207.52182181105195,200.0693664762156,203.77623630126695,209.62495915908536,212.1699873529974,208.08114992337218,226.20233313380416,231.04449612624705
587,2013-10-12 23:40:06+00:00,196.54885969626565,216.21602648999445,,,,208.76269496738297,201.28182687175027,201.2517619902802,192.39412485108545,193.92723103634958,198.84206593827824,201.54689962309752,195.80793869756496,215.34291007028636,
588,2013-10-19 23:46:20+00:00,216.29310743832667,226.75093470073156,233.1813575656645,,,,,,206.07979895273166,210.24299367424297,213.87501948655606,218.7189987617784,211.0753564563862,236.81663667228688,244.07515853905932
589,2013-10-27 23:52:00+00:00,197.33930843491527,215.865069991888,215.35884345558233,217.03152173936067,220.43132494394777,217.3952461763632,207.23494494684263,203.93178540766903,194.1122818067374,200.38120755853717,208.41466131942934,208.7452094836617,199.4600274077701,220.33536800558718,225.6572137590241
590,2013-11-05 23:45:51+00:00,207.3924729130349,221.1642524830048,213.2013789475695,217.38626250017563,222.68009774728876,214.91254307183505,208.7420231586865,205.950711926035,198.3642009423264,205.95850237656194,208.8966308697599,211.26172023882236,200.78574065778764,230.7877850463771,235.86721137939847
591,2013-11-12 23:52:01+00:00,201.69708708243633,208.99810030147103,207.54062000611438,211.09890194258116,209.6121696840149,207.0860380177455,202.33737427465445,205.1419904114132,196.3719156266557,201.8267978068403,207.26554390898733,205.05084753918746,202.36006019067185,227.63983062976575,239.177283016535
592,2013-11-13 23:40:17+00:00,,228.5345788552402,223.91657016894658,229.1656734644302,228.9407411448261,222.23265705672543,214.57355669695133,218.33591182981723,207.19873685705642,,,,,241.259174114754,247.6270078685589
593,2013-12-06 23:46:38+00:00,,,,,202.7318041188195,201.36090751345057,197.95100502116566,198.64380890066866,191.4176983318868,189.27260689026778,,,,,
594,2013-12-07 23:45:43+00:00,207.33882926946296,223.6004643349094,217.24375051841503,213.25757796723377,209.26406842228064,206.74997766981906,201.43411231378576,206.68301755957995,197.35263479355822,202.41720127710536,205.31312503497583,205.7898282144751,195.52527851187207,225.66691039381683,229.16497978699707
595,2013-12-30 23:51:42+00:00,205.3078138942858,221.83432913858707,216.04301227405702,215.46666248804806,210.3090719458262,211.34207689769403,201.74525428654388,204.2331373179893,194.50366617914133,200.2196679003975,201.8197939828746,204.84777889539632,196.0984611772617,218.1929282602088,215.53055140987195
596,2014-01-15 23:51:26+00:00,228.83584557394448,239.22878504528896,235.75259102054528,228.0719674152143,221.8663441657969,222.61758254719203,214.90339373429663,216.6485790803734,205.29085234526582,206.7196365209389,208.57051079338265,213.28016308357837,206.06414624592642,231.5293316330223,214.98208199876532
597,2014-01-16 23:40:43+00:00,232.677697405061,239.0869835023713,235.6378436440787,,,,219.13841766895527,218.69830528361058,209.38333027311126,213.61108242276632,214.24127183073892,217.08129000067092,209.42342806227356,230.88212524423665,225.4524481826936
598,2014-01-24 23:45:14+00:00,227.47163775095805,238.3866092574567,237.7703625025619,230.62798010286014,227.18711508228512,225.71431081054044,220.77117748938159,220.23055229875325,210.63461822845662,210.21460659901874,212.59859447662996,216.18623625637227,210.91536845286583,235.5526698409006,227.0241517813407
599,2014-02-01 23:40:59+00:00,229.65727468568141,,,,232.47407836540268,223.9895191019696,219.1725324276251,217.0594964478449,207.60136240355962,208.8021734287855,214.06390688177294,217.2638888726277,207.4832939318262,,
600,2014-02-17 23:40:49+00:00,237.77211278440188,244.9264195769451,240.46563992773855,236.95757133763755,232.18768884026818,233.04797078797742,228.58076933532263,224.89913606972846,,,,,212.2343478751034,239.93677658434726,224.14713338607675
601,2014-02-24 23:47:00+00:00,230.96207224871696,249.5207259480429,244.4566448447993,241.67936438615345,,,,,,208.58327864955953,210.44178343858368,214.8563524626498,216.51574641778254,249.26326629480545,
602,2014-03-04 23:50:52+00:00,244.27366395772663,252.6680571858972,245.74137710549553,239.64000887347834,239.4655455544732,237.64829761557692,232.6883652619168,228.79119479477114,220.02575936149384,216.834477836683,221.28216134152373,221.07775009169066,219.051033328917,243.15785950485105,237.99720790828303
603,2014-03-05 23:40:54+00:00,245.20503417029386,248.28261157930936,246.77691675540987,,,,235.92934063630332,234.35051446597913,219.0282414234049,217.08281524445624,218.20854625471503,221.24968001476043,211.70889919771503,244.20261352096458,238.3266538831083
604,2014-03-12 23:47:07+00:00,240.74495465293663,255.5944853810557,253.34051200711926,246.8142290589773,,,,,,218.5249607523949,216.47532960846365,217.44492799354325,215.48499359203728,259.80952079887606,236.1696834407823
605,2014-03-29 23:44:20+00:00,238.87310534299868,251.58791631759652,242.25532078365967,239.78009621865252,237.57108572122877,232.33626129523478,225.04944081037237,227.6824769496065,216.42236563810982,214.1381095077345,218.4859899575417,219.34093629748168,215.13496271016191,251.30510590075312,248.1849984344629
606,2014-04-22 23:41:17+00:00,208.24801950608796,211.2775590648352,207.93329155939213,203.3468575617105,209.31794130757433,210.15998735621946,214.08557351866426,212.07526370875274,,,,217.71711093880907,204.98944293989365,237.28500989542712,250.72797418000928
607,2014-04-29 23:47:30+00:00,212.07378641293298,219.92419790897367,,,,,,217.1272393022726,209.3459976757508,213.75368188484052,217.40778109541543,216.68296825328937,208.64116207487754,232.48609397236186,
608,2014-05-15 23:47:37+00:00,225.77610421264305,241.87804538786045,238.7996777326312,,,,,,230.3849106116195,232.0505181637575,238.7439930196023,241.42084336956796,230.3911120539066,243.14236969714372,246.30973623730753
609,2014-05-24 23:41:28+00:00,211.733880697306,221.40662448154563,216.9480742126873,215.30147952106083,216.1182671137873,216.30861102561062,215.91060229901822,219.43719406823826,,,,,220.71207016487847,217.3939260922301,219.8004803589895
610,2014-06-17 23:43:49+00:00,216.58984597229025,226.94997385184482,217.86287657722625,216.86904816082927,219.21500571865235,218.018045116677,220.78076199627031,224.2986165458632,219.85037397979863,221.1433171039439,230.0366275413003,232.04472951818414,218.1892770414659,240.52107967381556,235.00141706993242
611,2014-06-24 23:50:00+00:00,217.40071852037673,230.02795683817305,225.10114852281546,220.6641825286066,221.6378394334499,225.288452298572,225.67261533344555,229.94305610971102,221.56194651577292,232.8533851145368,236.0898563921994,241.09456360751696,227.27026475904825,235.16483392645148,231.24849516488038
612,2014-06-25 23:41:34+00:00,218.392459963464,230.2176622619479,225.63358886173648,220.79370072486236,220.80806804656703,221.4393540946792,223.62026276946486,225.57832108812636,,,,248.33798449099072,225.61791171558832,233.1835561862461,230.9516453739624
613,2014-07-02 23:47:48+00:00,218.08287223219722,230.32869413534928,,,,,,232.9077252271621,225.5540511906417,234.8013349430208,241.19174016675643,239.3999911458046,224.24480027962932,241.01843528642723,
614,2014-07-03 23:43:55+00:00,223.60220751573942,233.26645896447158,226.12480907038506,227.84853788580222,227.9691055792509,228.08204856336616,229.91800220535038,232.36687742828485,227.15908912542375,235.63877419185027,244.62323932732357,243.02911037923184,229.54474936632712,244.14913357408918,235.88638597794076
615,2014-07-10 23:50:09+00:00,212.82265822324737,228.37063511121366,223.5924312624433,218.73002913813536,214.70651050673374,224.41043686245158,228.45753181810065,231.14679769885882,226.57542301821897,235.0703754974208,241.33164070720764,240.32670864554692,233.04663587928144,250.1596125614692,236.33454075952216
616,2014-07-11 23:41:38+00:00,,222.63007397310963,217.8050505748072,214.57613091869524,214.73233288684352,230.80666180104225,231.4545706240722,233.80344810985153,229.2027495195189,,,,,241.49057121168667,226.1058597966883
617,2014-07-26 23:50:12+00:00,225.89807461099554,236.47811800437884,233.85982265408683,230.40424024869475,228.55707340957932,231.29261956883738,232.40755453208567,238.175955187181,241.28493031389732,244.61617045586567,253.37253819906556,250.6153710173386,235.18224558331005,259.72618069746653,254.92803146592797
618,2014-08-03 23:47:56+00:00,219.15374440034708,228.92840165144779,,,,,,239.23914194501353,239.0612712968156,246.18734869186827,249.67731324961272,245.3812657532494,233.92640111721207,249.56458507504232,
619,2014-08-04 23:44:07+00:00,224.61054807803094,233.67282453313885,227.79697590517,226.4776391257863,225.83428234518396,228.32960096127778,230.21239769069814,236.1071590670059,234.3900734060979,243.56726819500793,248.06335089180112,246.5200441995846,237.84360568199799,260.67155215443245,256.769611339819
620,2014-08-12 23:41:46+00:00,218.69078680448357,231.41529913079938,228.34515221714238,223.83050503122695,222.9067883801958,,,,234.28367561702186,240.70289743181115,246.59668012088335,246.60330975248903,231.34897767575666,254.70395851427895,253.09857210635667
621,2014-08-27 23:50:22+00:00,198.47047505969275,206.26761631935668,204.82369624486674,199.72298970140568,199.7544101321408,197.0899703018513,196.84986396679597,201.48034757391295,196.2473361408001,207.06625222868115,214.93063969244247,216.420257103779,217.78096049738465,242.4473614841491,238.70119347531715
622,2014-08-28 23:41:44+00:00,,211.6723590539637,209.33264222108025,207.90838899690402,208.25927974455652,203.02710244573123,200.39898327717643,205.68497268235342,,,,,224.3114709966251,252.56908592806766,249.0850168663907
623,2014-09-13 23:41:45+00:00,215.90889125649576,,,,217.1700162089516,213.4806532747634,203.61692129905683,214.500071726201,208.22406243229827,215.82747625414564,221.06168199141058,220.214316584145,221.09950726432956,,
624,2014-09-21 23:44:13+00:00,210.09522673109652,224.4473511528933,214.67270089932236,213.5263315572275,206.80384269215259,206.2704679448664,194.24283871976237,208.68212993189786,206.68621833545396,213.00749217400863,215.48150274050582,215.4358404530075,214.7404895459796,233.37452357748114,241.7613509823701
625,2014-09-28 23:50:25+00:00,217.1794722367924,228.5876343249506,218.47773816813273,218.82855876784797,210.1760501556367,204.3870664629781,191.5638307874902,208.0272490130261,201.05231794824365,210.96718873877572,213.81716724036812,218.53474553309366,213.1213872416297,234.34815236241036,246.38258041955783
626,2014-09-29 23:41:57+00:00,222.40302270256055,235.80801561082367,224.23905914218466,223.87644480031796,,,,220.009897685407,213.51588035688343,220.20132574266304,222.73685606197446,221.52908529154453,215.68101158911156,236.58328636223465,248.19977311235735
627,2014-10-06 23:48:13+00:00,210.56673746459705,219.91588577364266,210.65183386158444,204.68269789488963,201.9489509143544,,,,,,,212.19768198482848,201.1130066039098,211.889297603288,238.09754118485606
628,2014-10-15 23:42:06+00:00,,,,207.3838603555777,204.39443488730925,200.67356833259873,201.8900599384442,208.0978680107939,201.78008736788087,207.6447936788131,210.33498114184204,,,,247.5366010752844
629,2014-10-22 23:48:22+00:00,207.92939684767484,229.24080852695016,219.71473364632797,215.77769940156224,,,,,203.71898075122024,207.0747996407139,210.97517879304382,212.2238617205653,211.69530186051983,226.23946484338833,249.78185873359132
630,2014-10-30 23:50:27+00:00,215.12776678969578,226.9242627062441,220.42641934130995,216.23063302144183,208.91676133657688,211.9005853326561,208.59932681548858,209.28069802412384,206.49131831761304,208.84246171540576,214.88519949397715,216.89561634801845,207.2865563413413,216.3379660417207,233.95983526963016
631,2014-10-31 23:42:16+00:00,212.60784890325652,218.3475153961491,215.35143721663772,209.773043824919,208.6941501850508,206.04198412912274,,,,207.9388513174802,212.26219922283948,214.0832342592364,204.86097151458176,209.77235799744344,241.83667377729023
632,2014-11-08 23:44:21+00:00,214.27384027031232,226.47000147503255,226.67413802773854,219.02714855695743,214.7461294046086,213.42101275440297,206.60526114138003,210.57630897984944,208.4035402952242,213.15668170885098,216.32789505730528,219.63054861255293,211.88852719783378,227.94085546976572,241.99685590988489
633,2014-11-15 23:50:30+00:00,211.4444726746648,222.86030699759866,218.28312373209988,212.47896349009432,206.3939379340207,210.34170239464822,208.57455859599358,212.0160100530675,204.276423154112,206.54448958479105,214.24897837525404,212.97305760789683,201.8767006869206,212.65882523624933,228.6880992929797
634,2014-11-16 23:42:21+00:00,203.74955447219537,211.55731500156398,211.6641363906485,205.7443774448496,209.05357151663003,209.6129150050194,204.0219714163793,211.99242248984916,,,,214.58809110326442,202.00576117358082,210.34736111460506,225.36055162312164
635,2014-11-23 23:48:35+00:00,209.95261920144398,221.33544250264663,222.26496938937495,219.45534396980162,218.1332290446588,,,,,,218.46658192887074,211.14423373657914,200.25397927290808,222.11713913932581,242.15345279083408
636,2014-12-25 23:48:49+00:00,208.93220627243375,211.373803267991,,,,,195.03628944094692,202.43124172344,192.53234654365792,195.44818477469556,200.67571918271324,197.72463657836158,192.67027043820235,,
637,2015-01-02 23:50:19+00:00,211.78019113284202,211.60326604128903,217.927370111928,214.73770383871764,196.6717714323912,201.06852795638477,197.70382214865162,201.02087082755358,194.9658664673094,202.24665581733788,200.9533465745607,203.10772969418,194.6062865075721,224.60483347353784,234.57626455144316
638,2015-01-03 23:42:39+00:00,216.37539397206328,218.31728811071392,227.50606865123265,216.13282876131026,202.94235684342874,203.08541346164222,201.12103359157683,205.9254414543325,,,,212.11820571324952,208.91604127722425,237.26453810343415,242.74051412202184
639,2015-02-11 23:48:57+00:00,219.69359726852818,,,,,213.8981437893641,205.35128257533535,211.22878794261828,207.1946734089299,206.57316667563967,209.97757597568838,202.76132183830515,,,
640,2015-02-19 23:50:06+00:00,214.9274197707445,225.89049969463508,219.129358300282,211.60179596761964,212.0951616182669,199.22415373568137,192.17016516878226,199.10827160185917,191.3045906807177,192.3336061338214,197.19963712996116,196.9795538416418,198.85524928540102,237.0880764847348,247.7156726449446
641,2015-02-28 23:43:53+00:00,223.5860339679386,235.94299719769833,227.2210910856333,223.26569351662258,218.09733898759498,208.72726465079077,203.7539717746205,210.17313793865767,200.1624311002466,200.43205382601593,204.4539166070203,207.7788741308714,204.82308675849535,230.5167829161646,237.89305753889215
642,2015-03-08 23:43:00+00:00,221.95804383115268,235.78496975379025,229.61597111249432,223.54341794452847,220.81635069824296,,,212.16282313341893,205.34363729425348,206.15888646036785,210.43304218791033,212.24895873546825,206.38303463452905,233.37491068822993,237.06078294498815
643,2015-03-24 23:43:09+00:00,219.5072216208923,229.51286554495366,223.78245667988514,,,,197.64453412387672,198.0548246905958,198.7676331926705,196.86687438751653,197.53416118227096,205.6111650386322,199.69168157827687,222.04094687010138,225.20041981607264
644,2015-03-31 23:49:21+00:00,239.33831896210685,247.20432143919825,,,,,220.943651271702,215.5804791851964,207.001166598142,218.550582976088,223.41577152586842,226.11328595066163,216.34798093257695,,
645,2015-04-24 23:49:37+00:00,204.97461529146136,210.90637565494728,206.74492070373844,206.2077508584296,200.4590961264716,199.0140669312613,196.64261348327324,204.41984287634716,201.09585215746046,205.0269456943723,211.0017220445846,206.84556242816433,206.42487245735867,227.78149721128787,244.94301292971733
646,2015-05-10 23:49:21+00:00,198.690758727952,209.4109379739263,210.42906295351133,201.5443696739913,197.9890225101279,206.09325089655536,198.96292382405233,206.2811757718177,201.32422532388205,204.12694006501374,211.95572292284243,214.05676737050032,201.31776846778592,217.83850234135167,243.02836809377854
647,2015-05-11 23:43:31+00:00,,,205.81984171309696,197.8561146843687,196.44370137738122,197.22096061896366,192.88514698537492,206.77642679151768,195.4627869561977,200.30971791797882,,,,218.60401018547444,237.5461339155718
648,2015-05-19 23:43:09+00:00,210.8409813265017,221.8071828892102,221.2838163731432,219.00312189416115,217.40437005090592,209.90843413232403,209.80760388076422,215.6076672259223,210.59997465031637,216.3424429014863,218.60961313688384,218.96700486289598,210.46475405573764,230.77083118494093,245.41314317230078
649,2015-05-26 23:49:22+00:00,210.3122726481557,213.38214860282977,211.49255689203125,211.60561517479664,207.8227174780381,209.1848889153174,207.56189316939935,211.99733152051846,210.15486568991543,215.25713577536465,216.0319229853517,219.70225504390035,209.16690840584118,231.56538482746927,242.59224276076904
650,2015-05-27 23:43:35+00:00,208.94797702889844,221.03447733659954,212.17154802945157,210.0125254964237,,,,219.2462531211305,213.43148776655102,221.95149878929067,221.96743396579103,219.89657090877787,211.83465423695853,232.61408836447706,245.76844178115104
651,2015-06-11 23:49:33+00:00,174.61086672382712,200.50672288735754,212.46133215410853,210.63411779046072,193.43527660776135,193.72947752046662,,221.05103163883132,221.77371140999156,232.8648678731505,241.1406952820627,242.96065830658566,225.74377432058102,231.05367944608344,263.8894249796013
652,2015-06-19 23:49:54+00:00,199.8839686012816,212.9636723691986,208.63684508076653,209.3751814553051,212.6080643157838,,,,,,,222.3479626047747,215.2208388447463,225.15186622500275,243.47904300514057
653,2015-06-20 23:43:26+00:00,210.946741559779,219.93447626182763,215.95328327301831,207.65322539087768,211.58643665890312,213.89146608442633,218.92763706206384,223.29312917686104,216.95617243719414,222.20384543818224,224.41378848417028,228.9701254566943,222.76800595455808,228.73130616436623,240.99128905251553
654,2015-06-27 23:49:39+00:00,223.62960169662367,229.34666633197332,221.84295212173032,215.74805004545536,220.53640728136446,220.5552460328456,225.85576247239482,231.63337673239087,228.73694334419656,233.31360014034803,240.04423110062206,243.05629650875676,246.08167716058298,,251.7186545375199
655,2015-06-28 23:43:45+00:00,,,,,,,,217.1660477618935,223.37971850753343,223.545786433587,228.720534611977,227.87592330455556,,,252.43655669437302
656,2015-07-05 23:49:59+00:00,215.3010604362141,224.75885034135007,,,,,,242.6028722038185,230.06915083753384,237.95959143080506,240.4938341394115,241.09001804525076,230.49801636808678,245.7423825477817,
657,2015-07-13 23:49:50+00:00,215.2481794173486,227.47154430096043,222.85784960657998,221.33290899177769,218.82340637239093,221.81674903513965,222.4039747045439,227.0859826905274,223.97942332403528,231.08767233911038,234.2484371726388,231.5817128609073,223.21029936484828,243.44963509551238,243.02231819613212
