,dates,aus0243-0000,aus0243-0001,aus0243-0002,aus0243-0003,aus0243-0004,aus0243-0005,aus0243-0006,aus0243-0007,aus0243-0008,aus0243-0009,aus0243-0010,aus0243-0011,aus0243-0012,aus0243-0013,aus0243-0014
227,2002-06-15 23:38:48+00:00,218.75078676532775,230.06482104102648,226.38031834841357,217.8127412694121,221.1444480845333,217.08283051890226,220.45638664917624,223.96044224096775,221.12730127486225,,,,,,
228,2002-07-01 23:38:44+00:00,,,,,,,,,,,,,,,
229,2002-07-10 23:32:30+00:00,194.8708759680699,211.05109109920096,209.09799879986363,204.27235513866026,199.6856807538532,201.07453841936345,205.28109061038032,212.4979397167117,210.68282011767707,215.7415848354323,218.20239911613055,212.5913340770673,199.66975489638133,215.40495471466488,223.61489117741718
230,2002-07-17 23:38:37+00:00,224.76061742879668,232.19864624041566,229.63315325468628,221.7532167254535,225.07402600995658,,,,,,,,,,
231,2002-09-12 23:32:00+00:00,215.29286977298716,228.39437930348345,221.7840093375978,220.92903572805227,224.11183326111149,220.56008818020254,222.21606934470606,225.144220988277,224.03711214381593,228.16589600204668,229.22563067139518,231.2026463742276,218.5952653503689,238.9334150325799,250.44434208461377
232,2002-09-19 23:38:04+00:00,197.23783915598852,212.66638825255203,212.77948437827055,212.12161582328912,208.1116945265636,212.24033609116677,206.5329924202106,215.24284684244515,211.17683397388802,217.57656279596037,219.52582949573363,215.59499624040683,205.43395995032665,224.2056407811543,237.93035760097794
233,2002-09-28 23:31:51+00:00,192.65381229220958,203.5855480411794,208.9468890211508,211.42912819797445,210.70160211302175,217.16261255001194,215.42310993818722,220.80868754854137,218.72649968348702,221.40393308314495,222.97117509824932,222.90857518005294,209.4002488240116,238.5087109710998,248.41070620945584
234,2002-10-14 23:31:49+00:00,229.02626715600846,239.23605685317685,244.9230885341243,246.29947564297547,248.25069830656975,236.98175508982797,231.70494531101778,238.85186931930295,227.60768789276344,225.3312907525094,232.96711310482408,230.57074425632914,226.545731848012,264.3781576045168,284.79274347124704
235,2002-10-30 23:31:54+00:00,216.7620769481956,231.42058527558916,232.89910582073944,231.6915393939945,234.03442484544462,226.36346923967503,222.94713860347292,225.48568142354645,218.11752496116884,215.73495807290138,218.80726923652335,220.1558785783084,219.61836761283487,246.10694952588827,250.67355787174398
236,2002-12-01 23:32:22+00:00,212.6986018499168,226.13985495676303,222.6443795818282,227.51835271801542,226.93517373446045,220.99225683324184,217.5142362853346,220.16884282319887,211.48197824668893,214.07350593323818,216.09704459114784,214.67979804767415,207.3829880157512,238.0489546885408,246.90629767769138
237,2003-02-26 23:38:57+00:00,220.97311270107548,232.51128562724512,230.9633635808988,229.20792214945698,222.1998737477716,211.67608029685192,206.39923916957542,208.39727634070908,195.28812277540104,195.15428394960009,,,,,
238,2003-03-14 23:39:01+00:00,,,,,,,,,,,,,,,
239,2003-03-23 23:32:45+00:00,226.63050984083466,238.6150829595904,237.17460457580205,237.00021580595714,229.56554549988536,235.58859692467402,222.82444095307687,219.12835196108188,202.58611872967623,205.29290813712066,198.62653341321177,203.34715169580582,208.29964283295388,253.5105400330467,258.43795871084654
240,2003-03-30 23:39:00+00:00,216.19576915938947,232.317077583375,228.84540340304025,231.61217687691695,225.9320816587741,215.76928189862724,207.67054236060125,208.9738555067505,197.557190075337,202.4208718233386,198.08553018628547,200.74233825826394,197.04918460034102,243.25509754369915,251.5834265469309
241,2003-04-08 23:32:52+00:00,239.07160885247416,243.80476391660488,244.35860673928,240.07341402090475,239.62589572007232,225.87339618673232,219.01364609773503,221.22733930098263,208.54378491924757,210.41238384433638,211.31591553996932,216.43372847555855,214.97651514597726,254.60012659742,273.7387823152341
242,2003-04-15 23:39:03+00:00,206.40814033369927,218.73496887051476,217.37119706334713,213.77339900491893,206.82315829950377,202.74807191110276,192.85986041754373,,,,,,,,
243,2003-05-10 23:32:51+00:00,230.2549400921051,235.27912158690978,228.10436216499357,227.60610358777785,220.4193312390509,218.304119101067,209.30035249320974,213.45136337357735,206.89313527857638,205.7513662291638,216.34558323950128,211.49445581249987,208.63627070155496,242.96631395388602,256.6114090021659
244,2003-07-05 23:20:22+00:00,216.90711163537895,228.9397809869621,226.34095666649972,219.13569275998074,208.67830149889505,200.89593056904977,200.96899414291119,208.76261488449916,202.55730610476888,211.21181814455775,208.93778473538748,210.41320070696912,203.69668404444772,243.55738624927454,258.0143488069318
245,2003-07-12 23:26:40+00:00,,,,,,,,,,,,,,,
246,2003-07-20 23:38:50+00:00,,232.84147946287527,227.87901712819846,220.73088096612275,,,,,,,,,,,
247,2003-07-29 23:32:34+00:00,219.39771645599612,229.4486151953718,225.0226926441378,224.4127427703084,214.55392269819728,,,,216.86794782057115,203.1971186216921,204.60613206481446,208.38159809576473,198.93797136099795,225.33235866086872,241.52156189548955
248,2003-08-05 23:38:40+00:00,225.3181693028185,238.19806728885902,233.60905408453067,,,,,,215.03102824696748,209.75572151743253,214.85265899503497,214.43956329568766,209.81751146803754,245.3031205124657,266.82782869273814
249,2003-08-13 23:27:14+00:00,,,,,,,179.4978172114392,178.744202292332,172.47695662618247,174.69201464745632,181.58886448293254,,,,
250,2003-08-14 23:32:31+00:00,,210.58428874045387,208.3681646524136,205.52435550460112,197.65466602469712,192.89471553130772,191.77976458361283,191.63306502064347,189.17220662795873,,,,,214.56365348964331,233.15401830388726
251,2003-08-30 23:32:27+00:00,219.36243403567636,,,,219.88963584336486,212.69602840705676,211.16092937292115,210.761276319915,204.902113498641,209.94277762897704,213.13065966242957,218.52930464403914,202.66855088477774,,
252,2003-09-14 23:27:47+00:00,,,,,,,,,,,,,,,
253,2003-10-09 23:21:56+00:00,208.77538589651266,221.33434457635286,220.90236884121637,216.71231273525845,217.86089348510941,214.61477759097437,213.31834661834205,216.18114599859229,210.86533278082527,223.92901108306467,225.78745507140232,229.8661769815799,216.47751512478396,223.64708540397717,231.47968786950875
254,2003-11-01 23:28:18+00:00,191.83330121178165,207.75178760255648,204.6261149856829,206.76883307870298,200.44326829772658,214.84511397114812,212.03220452741414,212.8780591900158,210.68674258444642,212.05128459212887,219.93037022777938,213.5321266489425,202.3593180940883,224.88510709823754,231.6846841591398
255,2003-11-02 23:32:31+00:00,202.200435895468,217.69290609368096,218.35622387474322,213.97409610356056,212.2493503889209,,,,207.49489039781747,213.9157047952396,220.5812276381427,221.52325803597864,213.07679192845686,236.9727972306021,242.1082617767011
256,2003-11-10 23:22:17+00:00,,,,,,,,,,,,,,,
257,2003-11-18 23:32:44+00:00,222.49089638511245,234.09799894936023,224.79353416388517,225.6564311633356,223.31330377030838,217.93690201336764,216.24674651671572,220.54825074429422,216.8797471633005,,,,223.83427907352643,255.343622257689,259.0381421574148
258,2003-12-03 23:28:48+00:00,,,,198.57147232390236,203.69707930329898,193.45131252234597,194.51495072206052,208.59893430732834,,,,,,,
259,2003-12-12 23:22:39+00:00,198.84500370997603,226.06756243539462,220.0508791254814,211.92885806469667,209.35105735172112,198.06742316904,199.69170684371,205.35605733252936,198.79456413721823,204.59329176485593,206.4462187042909,203.79356877815263,203.32951777555843,234.95376726297403,235.59736987353952
260,2003-12-28 23:22:50+00:00,223.14198677225795,242.41147076665092,234.1978737343153,230.204466786141,211.4714195281897,206.74379690000293,207.88919098654168,208.97333665044647,209.0860009385157,219.86922414378887,230.70906388313074,236.32810831833098,223.67806285411982,243.89603687433103,242.92515986052788
261,2004-01-21 23:33:08+00:00,209.11778997834816,224.6902089964351,,,,200.7797409370524,196.90701044669387,198.48826752498218,196.93057223669206,200.8810633794086,203.82660100188738,203.10658023945663,199.40105453732176,220.18159644584088,
262,2004-02-05 23:29:10+00:00,224.47579739519668,217.8201517989204,213.32927126789298,207.88756019935965,202.740575422066,195.81057434892682,212.79710700320672,218.80284263608917,210.47181569498298,212.0902931496882,212.82047403998135,215.1593420505003,209.85667922908937,229.5889835055918,219.16108900734488
263,2004-02-29 23:39:26+00:00,,,,,,,,,,,,,,,
264,2004-03-08 23:29:20+00:00,189.97401839227894,213.0021660969822,214.872874093886,203.63115718717395,192.57568681994303,184.18896315477264,176.94013857063027,174.14106071680624,168.89187169097482,170.87910116396293,171.9319819691239,178.8911637841844,175.09900160341456,219.3802707153633,233.68361872690915
265,2004-03-17 23:23:13+00:00,,,,,219.96600095540106,206.14631718259304,206.72478057493316,209.4437889255328,199.642359871063,202.13057068752357,203.8930955013707,204.9522909508962,202.1502613720825,226.72050938066815,237.0789305520964
266,2004-04-10 23:33:19+00:00,223.50227850651538,237.43169657292515,234.97646001674264,231.56555172695244,232.48023125495232,,,,205.43048767056035,207.4264036571724,209.42517025732775,207.72740295481321,204.9556126317992,243.864452268507,260.397864913438
267,2004-04-17 23:39:26+00:00,,,,217.6809998509436,214.3407498491219,207.98016384190345,200.44825059397004,198.76277720031254,,,,,,,237.87044633342933
268,2004-04-18 23:23:54+00:00,212.10971515655706,228.85971487862076,222.38667801772675,220.1032295122388,215.85994452937248,205.27293105977716,195.98474046814633,198.2002612066612,191.96348851133044,196.85626038348823,196.9920907010611,195.2645661556093,191.27904656511467,221.89117171153305,240.58370385921268
269,2004-04-25 23:30:16+00:00,,,,,,,,,,,,214.66992596780122,209.26960090833424,232.30372087879982,248.61254464803187
270,2004-04-26 23:33:15+00:00,,,238.97167573143707,238.5374530010461,240.1215477661205,232.5137447762354,231.43369446061863,233.63130061764315,217.81378779230792,216.38949990794686,,,,243.7016390331373,255.22273831791966
271,2004-05-03 23:39:28+00:00,213.8920740165929,227.77519392494048,224.59411999980523,221.73412365742251,221.76444454885745,216.8961934828833,,,,,,,,,
272,2004-05-04 23:24:21+00:00,201.4007340899288,215.4027906627752,215.07208065578558,210.5790759757743,210.45615306474298,200.81660502712583,203.41149402096912,202.82695053320458,193.13491613601286,198.06458761021133,201.5587306155631,200.01846691008137,196.40286148754518,214.8267873084372,224.17147881322742
273,2004-05-12 23:33:18+00:00,212.0415903963859,220.46230522109568,214.4580915563762,,,,217.8404122155894,217.90638697829482,210.59132575158424,214.65089090445247,215.3079316430797,214.39872830757696,205.84574291618415,241.2721942706567,252.16865642899342
274,2004-05-20 23:24:49+00:00,207.4817026386026,215.54118511614908,216.54819932673627,216.7429003397309,217.0654122002037,216.93616978099888,212.37015720351081,213.3554352339396,210.50138694855482,212.13157058271162,219.64793581420014,217.62725208943425,209.73876040362512,236.42599433871638,245.3948561570915
275,2004-05-27 23:31:12+00:00,,,,,,225.6752635801911,226.22660939542666,224.9557453815965,220.20434403434575,225.32352628296383,,,,,
276,2004-05-28 23:33:16+00:00,218.54320071157443,,,,228.08356310042976,228.5196481899961,225.03635414303224,227.41654710749552,223.53538108849204,226.183398307931,227.0098148141273,226.9734683063017,219.23661912739593,,
277,2004-06-04 23:39:24+00:00,201.39964837427382,217.81213128711363,219.32509189535443,,,,,,,,,,,,
278,2004-06-05 23:25:18+00:00,196.8278952702059,212.84610994411798,213.19643008976956,214.7017748808978,214.74450118339905,221.9001570912356,,220.9194146426995,213.90546002261416,220.9810922230858,223.75761168093476,225.3244753210144,212.49285420500254,226.07765427065107,235.7948980516423
279,2004-06-13 23:33:08+00:00,,239.67312582479687,233.90632769219337,237.93698197121932,238.6365211880779,240.04299514975435,239.67379150143728,240.91519390351547,235.45995252519162,,,,,272.91560153485966,268.1394499237953
280,2004-06-20 23:39:19+00:00,212.67978210599716,231.92958623029284,,,,,231.95230088145763,236.1411490697775,232.1647880066659,235.82600238108466,239.75562985536084,238.34633321891312,227.81419896147517,,
281,2004-06-21 23:25:45+00:00,198.47195957411216,218.37087803379075,214.56390770286438,215.93007761652518,221.12395089663477,220.63873826419194,224.20361700332907,220.70095562166736,214.04458221761854,221.61718456498824,227.97172954532624,229.21020663377317,217.58326661419608,246.96398617995547,247.6614652638663
282,2004-06-28 23:32:09+00:00,,,,,,245.82155708432015,245.63063520163303,244.50422218730156,241.10806139706466,245.04889766904842,276.50589714789066,,,,
283,2004-06-29 23:33:08+00:00,223.76812020900314,239.4580453708474,241.4180733650943,239.04488713426423,244.8878833681191,,,,239.30583438779047,243.65128791532393,245.85296985310976,248.50189418532577,241.1984075757387,274.00998612533994,280.7047838420792
284,2004-07-07 23:26:14+00:00,231.58865976894677,227.00783248443517,223.0719720304548,223.5328639795252,228.57731710365823,240.38916973976848,239.39587360454263,237.08991998766567,232.28420697843958,238.75669010789923,242.50024747465852,244.7768283209562,242.44630265336517,282.5930622485234,
285,2004-07-14 23:32:36+00:00,,,,,,,,,,,,,,,
286,2004-07-15 23:33:05+00:00,215.6106194583333,,,,223.47726647349026,222.83296702535802,220.68259712024866,225.9843409266735,218.6173133603192,222.05579770769705,224.85576512180197,225.74205303724818,219.00767557563523,,
287,2004-07-22 23:39:13+00:00,,,,,,218.76688036872898,219.25992912899977,218.9237202959164,218.0631994150956,222.98688735417716,221.23103850145267,,,,
288,2004-07-30 23:32:57+00:00,,,,,,,,,,,,,,243.82720683057386,257.04372160926533
289,2004-08-07 23:39:06+00:00,204.23990385775807,221.1346942219685,223.79181916181707,223.69123310295907,,,,,,224.65521602064868,229.9689295180671,234.11786380280418,227.34398407469763,256.15518474158745,261.86374091428775
290,2004-08-08 23:26:56+00:00,202.61710147551418,225.6272957456463,224.94368023833798,228.17963798828006,220.32652028631986,222.2180505525074,222.47077857884113,226.0254861916298,224.88261274713145,230.23862561187735,235.1066913846825,235.51771243512698,232.76629412572925,252.85846089964767,265.7777376992473
291,2004-08-15 23:33:18+00:00,188.3841769617581,198.82431351488688,199.33930770549068,200.37801986154818,203.16949796173822,201.1558622805318,200.1092576362804,202.16569702559732,201.6442195714152,207.3680188217299,,,,,
292,2004-08-23 23:39:04+00:00,,,,,,218.42241030528754,218.9370712002334,220.4123958831217,217.58436505968376,219.34300649224255,228.6867804787496,,,,
293,2004-08-24 23:27:23+00:00,210.52786937229118,226.77722076022582,222.70884078267,221.97226672845528,221.90658800260485,221.23742246885487,222.6306336978185,225.99350782322847,221.4339480224074,231.30551459328512,232.6810383069478,238.76315713661575,235.85666245877098,266.4068859304502,265.7901574782892
294,2004-08-31 23:33:44+00:00,,,,,,,,209.77710063410913,205.82180554123397,209.41054585768183,213.03831616909557,217.22130876231256,212.1301322191428,233.5839418537442,
295,2004-09-01 23:32:51+00:00,189.97304052583618,206.35699261075263,202.93587577516277,,,,202.61263332030563,204.9321214412339,199.71697613367243,204.7252378129512,207.66357352384588,215.4720218651958,214.30909849621082,241.9731043355303,243.4152882288493
296,2004-09-08 23:38:58+00:00,,223.2287470856754,223.2434395198827,222.8700817597196,222.70578138784606,220.63732934042756,223.50844728749482,,,,,,,269.7600844041725,279.35848290148584
297,2004-09-09 23:27:49+00:00,211.9171388023824,229.03203071814693,223.31940380380382,221.82961444645693,223.0420964956479,221.8107624339662,223.5908773467388,228.6223590592532,219.57426738316417,227.54044514006273,232.6841374821267,234.45514215679046,234.21737603572862,265.11386951154884,274.050337408182
298,2004-09-16 23:34:10+00:00,,,,,,,,204.60182955370013,204.20484551778875,207.4549491529633,211.51288249719937,217.2162214640087,214.63635672529426,292.2849928591093,
299,2004-09-25 23:28:12+00:00,209.80930229994112,223.8567309833191,221.35753330487114,220.61900540136008,225.03706150395786,222.75642749527958,225.66947613199065,223.5831136003607,220.99366157824693,229.89560732224055,234.95148090594236,241.9638798928385,237.40754514783032,273.21114393189293,268.69731049025467
300,2004-10-02 23:34:32+00:00,,,,,,179.90809090355458,183.87144580648516,187.41724059447557,182.7941414801293,194.10622950162232,,,,,
301,2004-10-03 23:32:40+00:00,,208.1584513738458,201.56290605514738,199.7213154403593,197.37732654739455,194.92708815156027,196.43049351626235,201.27040162648098,,,,,210.19593741298084,255.0153944326887,254.44057039637653
302,2004-10-11 23:28:32+00:00,202.59990534256497,216.14417352043859,209.5890167611231,213.1193665888749,206.6100095907877,205.77518973595275,198.74298452970814,208.61568053729127,204.76548798878346,219.26689289774538,221.57141242107662,217.53034872159418,220.55967803287925,261.5055604345791,266.23732688731747
303,2004-10-27 23:28:52+00:00,189.32858104801903,204.52257546289624,193.73906839498227,192.26518018408416,189.22282006387667,180.31723560993925,179.65363026535465,194.45546901370278,183.3918411745566,187.32392311954757,198.09999255592538,197.31891634963472,200.00040724506607,230.3397861466883,235.9020416280332
304,2004-11-03 23:35:12+00:00,,,,,,,,,,,,,,,
305,2004-11-28 23:29:28+00:00,192.72787478258348,208.04665338087528,201.06791624524425,200.17415268933485,199.60665868024472,189.3617897485196,194.08347157632767,205.46545608827526,194.3845422908361,199.67434620656172,204.65230083407678,209.47759420517428,207.42345756573818,232.42255904936763,248.87484533430285
306,2004-12-14 23:29:47+00:00,178.9588376109998,195.34930714002303,193.40325411917632,194.4201768074975,192.6432563616973,196.97457126857313,197.67090118721484,194.91065421241964,189.56741821619968,193.20466897573732,193.04545952299424,197.37496083511755,188.56668747190446,219.84116642526106,243.75755798325557
307,2004-12-30 23:30:02+00:00,179.31315395452285,200.81566210420777,199.04096838372703,207.8035007244602,208.73162253425548,199.54762148411993,199.83039671238032,199.20360744815642,189.5199902212586,191.52033120215026,196.1259102841042,196.75164452992652,188.50232938231213,223.81550739999807,250.05980161108204
308,2005-01-06 23:36:18+00:00,216.09142354312164,227.43063753620092,229.23119788072796,228.41410970006234,230.91666427788476,209.43511794512625,202.35487269167734,198.84126549240233,191.35538716291245,199.87978003298878,201.86206773172512,,,,
309,2005-01-07 23:33:30+00:00,,208.8287641841343,206.72951060168126,208.14091594767672,207.75283292979663,209.63112767304585,203.8574769025102,199.221838063381,195.75797909988003,,,,,234.35307491834337,248.25356570055553
310,2005-01-31 23:30:26+00:00,203.5848893731614,212.8547411184971,204.78649994706655,206.23892853362452,210.6434568143432,211.42028441154602,206.23880454969378,211.77063879387742,203.3052590892018,208.05733526879402,203.40421642283016,207.43421907616425,206.7780932856109,246.3644849316043,252.5277134142044
311,2005-02-07 23:36:44+00:00,183.66636369625186,199.03731713527466,213.82703381976006,212.9950965897334,213.3591637196741,212.94477233367758,208.3261313958805,199.84728513543195,186.0988897040865,186.79526273968395,190.57948396300606,192.79818902805647,186.50012004698306,218.1396431237617,253.81039347508346
312,2005-02-23 23:37:00+00:00,,,,,,,,197.69674974144934,192.3221708163104,194.6286430535066,198.7124039110515,196.41132035041383,190.38382425459588,225.06715489712198,
313,2005-02-24 23:33:46+00:00,,,,,,,,,,,,,,,
314,2005-03-11 23:37:13+00:00,180.2784688300076,199.28879242576156,194.23587673759633,193.44417570557022,244.30611252708655,,,,,,192.65963801279997,196.7822678856582,188.7338815637977,215.57656703394207,220.21125422367697
315,2005-03-12 23:33:49+00:00,202.82636702771293,222.14632318257242,218.1384237252873,215.49256467332077,217.01237128291638,,,221.403228050354,207.13637856674634,209.1593805063598,210.9594555347808,212.85189825861778,207.42047334082125,236.49173653288827,239.0575252321804
316,2005-03-27 23:37:20+00:00,,,,,,,,,186.90388638988549,189.40954099433642,189.2132457166226,191.09404508393519,189.47222132925762,215.97467242384522,
317,2005-04-05 23:31:12+00:00,203.205638400758,206.05315174184562,199.77594968906226,200.12361035435487,195.34239153028977,188.76937211132494,201.13248177176249,211.82324046731958,205.88762373350366,205.07753722942405,208.34427907375726,212.73143189637466,210.55334244196973,229.50126932209386,228.49744322185964
318,2005-04-13 23:33:41+00:00,202.95343581482012,219.24233199361203,214.9362540964757,211.6969186254011,,,,211.58977638075638,207.36267567131537,208.52589460494383,211.5712072858728,214.82001593759608,213.67333216047973,231.28244571597534,248.06841257633812
319,2005-04-21 23:31:16+00:00,203.02919847389288,210.96890498551318,207.6561274878011,219.20269531950302,209.04894538846253,215.32371921980234,209.42164327933506,217.16822786206,212.30398251591572,209.76160301763218,213.67177446046105,217.1315988669082,212.73631228608124,232.78449346533128,241.66779145928808
320,2005-04-29 23:33:42+00:00,219.4407390087241,231.2318689828698,227.6076420709009,,,,226.12459322065249,226.12105169473676,221.3462678587631,222.2340288521463,225.49757800404694,228.6706217391221,227.19132425898664,258.33879239146415,277.3428260865735
321,2005-05-07 23:31:22+00:00,206.76106508480532,226.9444889383177,222.86861042675653,216.07533115634968,218.46582456922286,219.57960772715919,217.4208129550276,219.90130466304595,212.31952855893525,216.05074211010606,218.59774951713644,218.8303370518188,213.40298566645157,236.15499960931774,252.07357817253774
322,2005-05-22 23:39:53+00:00,204.69164759320233,216.16842565418733,204.813984976393,205.61105769624862,200.18251392155406,,,,,,,209.91742240366193,217.04028232994227,,
323,2005-05-30 23:37:44+00:00,203.22120417547026,208.07302049769504,197.53724745421172,198.72763758367216,199.18606145711158,199.6389230059663,203.04011728625946,208.94155546679175,201.91978510249902,207.32687685859872,208.1740099603448,208.14390225009168,202.8793251542283,231.54400866211466,250.31713370094158
324,2005-05-31 23:33:40+00:00,196.1578100259554,206.46808982196316,199.27941347208156,199.67523743698555,204.00346788805933,202.6503532997996,203.16140184613806,210.3022262722961,,,,225.2180005894271,207.75268098827112,242.28741278806334,250.66091140425308
325,2005-06-07 23:39:48+00:00,,,,,202.57690195785437,203.5303688929879,,210.6325004697899,208.5436533261812,214.16440649532112,,,,,
326,2005-06-08 23:31:37+00:00,,,,,,,,206.44089382345504,203.30932079969983,215.02147245433423,218.2966918832559,215.49254413588375,204.11806697656658,225.40516715181303,244.5814675365911
327,2005-06-16 23:33:33+00:00,206.4936286312896,214.08856944800038,,,,201.28552965012997,204.63776374302176,212.91206903599786,209.27699477659155,214.8271263354276,224.04223786389466,218.3861275995327,204.07923243419629,230.02644906262117,
328,2005-07-01 23:37:55+00:00,193.12316228040532,203.87783371709753,,,,161.30265599968257,,207.2678067014615,201.37837900492207,206.50238382523293,215.2236894267048,219.4829970172222,214.76559413135362,224.74580271609227,251.20261522352217
329,2005-07-02 23:33:31+00:00,196.50664941115932,216.9799722345367,210.9727895263016,207.10429084089958,206.53725738621802,,,214.3347081718807,207.24868754749832,214.57452689510762,217.5890671198719,222.47439786301928,218.38111934651846,234.72186287452305,264.7467468507223
330,2005-07-10 23:31:48+00:00,171.4959650923853,185.8513118435441,193.84020888803656,188.83270458325387,184.29930903922784,183.30694476212958,189.7231976658971,192.12795742379433,192.3658658216003,196.11105205541244,201.1348797823484,206.20968121869873,196.4019058099649,209.59897255426057,234.89698606518942
331,2005-07-17 23:38:04+00:00,,,,,,,,,,,,,,,
332,2005-07-18 23:33:32+00:00,192.99715538728518,201.5942339012544,202.2267078910269,,,,204.75680486116315,206.810819243187,206.17972471518283,208.77000012006863,215.23716059229756,220.82183891926425,214.3397124642809,238.96292860459232,251.81949358284297
333,2005-07-26 23:31:59+00:00,187.31837085280063,196.25001894994654,203.30928800581268,207.94458072231757,204.97417421052108,204.144536137047,207.12256250489685,199.10705469291864,200.2483747385446,205.79912408583107,210.19442797607178,208.3985981549751,204.82191071147292,229.9665230520623,253.373321891595
334,2005-08-10 23:39:39+00:00,,,,,,212.81362630944932,214.3835005369367,214.3046974378074,209.18969357323255,215.23372916500193,216.7594140619995,,,,
335,2005-08-11 23:32:07+00:00,189.79725580500948,202.04197320074996,200.96402202484117,211.22650884825913,211.38059829594062,214.20594140479034,211.09653491045924,207.86427979749817,207.7742417445614,211.90212912361352,214.09875419453653,217.18931520488565,208.02976178709844,223.4888165552058,242.8545100365306
336,2005-08-27 23:32:13+00:00,208.24005447669663,221.08327616267485,215.10416012070763,218.0615621526225,220.23749982801644,221.15152548407656,218.75432239694476,219.22018869286325,218.3072648558001,221.93283399600452,222.68690368513296,228.2100179735627,219.53653060608553,249.46850962533418,265.12915104909047
337,2005-09-11 23:39:22+00:00,,,,,213.64568176928728,218.46887719431703,213.89584526665584,219.0596829937911,212.4259421309102,213.9687608352412,,,,,
338,2005-09-12 23:32:15+00:00,204.73003613484707,215.37236190849174,214.4648920598471,212.22008704167575,218.75889523325208,217.64458621374254,219.49717109458294,220.97816415933488,211.70644297388253,216.40726179066337,217.3051711662334,218.81143720751783,209.25766332827834,249.0693208305258,272.7454519874689
339,2005-09-20 23:33:11+00:00,186.17706625362314,197.4705465827319,199.57135407858132,200.5474974787491,204.76622338538164,,,,200.73094153821177,204.0855124931041,209.50139575645704,207.54177310405288,194.45125326692286,220.42890198468731,250.06509420346933
340,2005-09-27 23:39:22+00:00,210.4380333077486,,,,,,225.6580248755326,225.2182979637822,218.79493310156843,,,,,,
341,2005-10-05 23:38:22+00:00,,,,,,,,,,,,,,,
342,2005-10-06 23:33:06+00:00,,,199.16133005351145,200.94699465891014,199.4427745144609,201.2799679050933,198.8373914322013,206.07742636124965,200.15752378420632,197.27818084734673,198.82133298558415,,,,235.57325337286372
343,2005-10-21 23:38:20+00:00,,,,,,,,,186.90754278095966,189.58940684729782,189.86763541619976,190.68685256919264,182.47744128817874,206.80747570715957,
344,2005-12-09 23:33:43+00:00,,,218.8548014240704,226.92776060437765,223.53698202952933,223.4300328437552,215.60733103827812,218.94826470745298,207.6006330376993,209.70381185074496,,,,,255.0859977025951
345,2005-12-16 23:39:55+00:00,178.02159761880654,191.77100903936548,191.50889614170808,,,,,,172.998545522306,174.5486999654584,173.93402194262694,179.37542778180006,175.68059641841663,,
346,2005-12-25 23:33:48+00:00,221.0123994161176,,,230.72837683143945,223.10724791150022,224.80108784304085,211.80309207175281,221.96556954832906,210.0450448755987,214.09723302097882,215.0991978701236,218.55072173479448,,,
347,2006-01-10 23:33:57+00:00,200.01246589738162,218.69312260493717,216.63015157647408,215.61696612840342,214.75120691204032,211.65918004526023,,,,194.09201564961936,198.55464856045768,204.3389613965761,196.3939160646391,229.88595800678584,235.6093064587444
348,2006-01-26 23:34:05+00:00,214.1793199582282,224.4036297228979,221.5738330704577,224.04415412251035,221.23471102887538,218.81199102878054,,,,203.44833131736038,202.61630654128845,205.74615308449296,200.3088525386992,236.39903672224773,239.8229450783824
349,2006-02-11 23:34:10+00:00,208.99691560962322,,,,221.24815738756993,218.2686996921019,212.777209810435,209.036936091457,204.1422332973479,202.4338194344285,207.2332987882817,206.15733158757524,199.97947732309,,
350,2006-02-27 23:34:12+00:00,,,,205.60305308919968,208.73498849193646,202.22585239349172,197.06514281718466,201.1944273525402,189.42648035906657,187.01437060578516,186.84368735044922,,,,
351,2006-03-07 23:35:05+00:00,225.9668924670585,235.065546449479,232.72872237354332,231.7254297450258,230.3659326178537,222.04855271109273,214.503909017877,214.54509684855213,205.02032851964572,201.75085072663444,207.51386570317362,216.62203254708228,212.48732301342858,250.98541276941802,251.08577172184445
352,2006-04-07 23:40:20+00:00,,,,202.93223309553508,207.12432209118865,207.68117727396086,205.59929965361556,201.36657734271435,195.64522483471583,,,,,,
353,2006-04-08 23:35:41+00:00,185.50127648283149,185.78182863832814,185.724558998914,178.71608041976214,181.2533096668125,178.47012706781805,179.34151099195765,187.95671944558754,176.95625966807467,186.0460219505558,188.5770398808266,192.67105126339183,176.33378151541865,192.66615173474068,205.83751563054213
354,2006-04-15 23:41:59+00:00,177.52756370944374,202.52827373668697,195.75905493445174,193.69025884910505,192.7598807146103,188.40556663609473,186.4602049782065,195.24535703882066,183.12297291469014,191.39501252678082,196.00660210227244,198.11604833545158,186.4667019155718,204.8441336497395,205.5461150176104
355,2006-04-16 23:34:07+00:00,185.24218874282377,,,,190.04136160006118,187.53566578245866,190.77385771504086,194.5700916774291,190.20138347564875,197.6037127087261,202.283983707813,204.71415937461018,188.90626741486827,195.02291902895294,
356,2006-04-23 23:40:18+00:00,194.50321807598203,207.578645042536,,,,,215.3681867359465,210.19133564450075,209.21456064871148,212.89727694553113,221.86574871723838,221.75875357921274,200.11672664966025,,
357,2006-05-01 23:42:14+00:00,189.31138726845418,198.55372728589194,199.585403053896,194.49011207648445,196.7251837206304,194.02167775048423,195.0886391763911,204.20066866198468,205.12997203953654,207.73695485527168,218.34744653745693,214.16651565009448,188.9294984378753,203.85256240021945,220.78833018324258
