,dates,jap0247-0000,jap0247-0001,jap0247-0002,jap0247-0003,jap0247-0004,jap0247-0005,jap0247-0006,jap0247-0007,jap0247-0008,jap0247-0009,jap0247-0010,jap0247-0011,jap0247-0012,jap0247-0013,jap0247-0014
110,1999-08-08 01:06:15+00:00,131.8029972069002,125.44927530037272,120.00351057519156,121.78865552820058,135.7445697382196,152.46765143007866,161.04133401389498,169.44992170271072,175.49624324006234,180.64048806352037,168.13148312315244,153.23159805478772,140.99771527220585,132.92590591055645,135.33790756658914
111,1999-08-17 00:59:58+00:00,155.77360938063433,147.65856403690125,146.86707911020957,143.36724042239322,152.3170427391402,170.64515816119055,185.13058042261437,190.33523770116528,196.0080487564729,195.4026706556914,192.47052076205645,190.5244129483803,188.765656336171,166.06765659238107,157.7532777546768
112,1999-09-09 01:05:28+00:00,151.42494575018884,135.9458412165401,131.37388284555533,136.91273111227486,153.03867216414667,167.64852681796293,180.6055500493245,166.96926386824978,168.23032756219874,179.2713963987728,180.72911610550162,176.5218840856279,161.94245785818669,154.9968669471783,160.7654328872225
113,1999-10-03 01:21:37+00:00,152.0603896330756,139.03436988360986,132.8025084911534,135.3729586345977,148.54008872562966,169.4936262255446,174.2268222734104,168.88309889840403,178.66477449906202,174.18370969982993,183.11609207356642,183.95045084511776,170.7956996254149,165.3126621861243,160.21060858127996
114,1999-10-20 00:58:57+00:00,138.1712059037291,125.88560928866042,119.08450141718765,114.920882693522,128.90498349556108,147.88520413796005,156.96412989679763,154.72589282202745,153.25629422868968,160.74325617528527,168.46420994988293,157.9182527228034,158.1285306379251,165.71235542568363,164.99340688455442
115,1999-11-04 01:21:27+00:00,153.55079321813113,140.61208204195376,132.32345999248741,130.82345083747134,142.8769269139708,159.6562840557077,166.15302557718957,164.39180185301146,176.05309537746592,172.76813636994365,182.90128272235395,187.63207894055776,175.58212606005912,176.31790300577023,176.69808841437538
116,1999-11-20 01:21:25+00:00,153.3341480037313,145.8865727540208,136.5002898276967,137.54125092280665,144.62456738273355,159.90213919828133,168.00777082728536,165.37826049509704,174.17869334516888,186.90008588033103,189.89824111781522,185.86125376662582,181.03761971364415,184.00803669625617,186.90704487533174
117,1999-12-14 01:03:43+00:00,149.90608824592977,148.92193334842008,142.37148941978313,143.68469668876963,149.5105357299302,162.89910054764704,166.29920248723909,163.89325992570025,177.47068613495364,191.27632973374781,195.56749133931473,194.24729318325748,186.41726915454694,190.48775238938575,175.14017341166692
118,1999-12-30 01:03:41+00:00,143.73368148558393,134.76742863477384,134.80796672687313,133.53127803293265,137.02597318611296,144.1950606966108,,,,,181.14430050531834,166.40515557948922,162.09323555081463,159.3959977069212,166.0565651387853
119,2000-02-09 00:56:30+00:00,150.5940551788259,150.85689684497896,142.61196207219635,147.21578126814742,147.11692299167834,157.65336063757204,165.30767450363413,157.9757322568101,171.00579969040302,185.1818786927263,185.95370771721872,183.0293387684932,174.44036362888042,176.4260523029377,169.72867169603128
120,2000-02-16 01:02:28+00:00,146.8988763231161,133.1339928770444,136.5292369867673,140.77287150832083,147.33720877414783,157.33849661425248,,,,,,,,,
121,2000-03-03 01:01:52+00:00,160.22216322706538,146.6872321535435,147.25859200513037,140.35447595656555,138.81413369175402,153.24466942677225,159.74515829286187,157.90482778421793,170.52482021133133,182.51631916860362,185.66967388894935,177.87265746073817,167.78324509931053,166.62276403806487,158.6377786669416
122,2000-03-27 01:21:09+00:00,145.30379193825385,139.1252918878931,135.31079430370076,133.3014918972393,145.63231852455095,162.59464722565585,164.18429142666582,166.42036640612105,172.73198987088,177.1136584299326,184.17783593755757,170.54023567149258,169.06653858961118,163.9980491059131,159.04028806755392
123,2000-04-12 01:20:54+00:00,141.07550835252314,142.81584934775134,132.3832927033218,129.1341098142322,140.9915787224647,153.56762644920647,168.77929510015565,163.6107401343676,164.8272295776291,174.17780006507712,183.7715777099091,167.61024664447945,153.8411656677908,156.21055471931464,157.57361649847442
124,2000-06-07 01:04:46+00:00,139.24017712624726,135.0599406963647,131.2329034772363,128.6734214375599,136.1027233075047,155.02465051857072,158.18662308547536,166.92348831668312,175.30041751670842,171.55544194894682,174.30484855337247,172.1302016983627,166.97221562796352,160.07862535640686,164.4913374833411
125,2000-06-15 01:20:26+00:00,131.6268610004564,125.74350616114543,120.52005150743418,122.57298595734261,134.22114237200785,153.61460280177295,159.34532087081524,157.6686704913678,165.75376644338877,168.90924406803802,168.74593987273084,169.82950765624273,156.13907281270812,153.3852379892559,152.29148860200974
126,2000-07-09 01:05:28+00:00,134.65048796796526,127.9131630161659,127.74189925495544,129.76248503617143,138.25251550634192,159.25547386173395,166.59526577619505,168.28529113381882,171.2797621236732,167.98689519473962,168.4229943869196,150.73998672240492,136.98682871190073,130.0627869536822,124.9696949001313
127,2000-07-17 01:20:01+00:00,142.40922523143024,129.79961427214033,140.01311045689135,140.21849950785148,153.06114798978783,173.2288801531883,173.4417314525759,171.7135446856301,176.56685328920452,182.12949368735426,175.96280672159412,170.5561086837798,161.3879705492563,152.25289953356582,150.8410028214363
128,2000-08-10 01:06:04+00:00,143.61935688280056,152.0130629924416,144.0065223237299,147.43614718105508,152.24422836384332,163.59139541371016,170.7384987089893,169.94704462169878,175.58378916673246,179.06017249291136,177.58907791838598,164.7089937902093,154.73996853092422,146.11004637818382,147.17089712761273
129,2000-08-18 01:19:39+00:00,152.47269101072044,140.5634424591644,131.02178813801467,135.80250275655507,146.55315714090239,165.15613103923795,172.84752355792833,171.29096332223034,177.05103903444927,177.86693923233256,173.78111609878255,163.46584377893498,147.14286843112583,141.50491397120157,137.96650441051537
130,2000-08-26 01:06:24+00:00,135.91558580254554,121.76856439670311,126.71123275952898,137.7601177119987,152.608444355208,165.8839806638678,174.2044881806175,184.0635908576395,,,177.93957687966005,168.56578806140377,157.3810226119976,137.09888082183005,143.86950081778286
131,2000-09-27 01:06:57+00:00,142.00310239538385,139.3031529077989,141.4888385467145,143.54228185034432,159.10391042126557,172.53790078965758,175.81815802190175,171.6612435774249,176.720247401142,186.92106938748938,184.63649782633527,178.4044970924167,163.1366142171013,160.95245215731006,152.69823926457352
132,2000-10-13 01:07:06+00:00,139.99911251828863,124.67621255587909,121.78564363470056,136.95278172863073,147.30100352064795,157.84123258493173,168.867183386918,168.22252945728815,168.06004096667382,178.2014864252921,175.18802345001885,169.28328622716185,161.63481544556245,156.78817016805928,158.65688093389505
133,2000-11-30 01:07:48+00:00,148.51210082022925,146.39738202127214,135.18796666347643,143.39789751220349,152.7951670528157,173.56372073846256,180.43152865865216,171.72952250972736,172.84396491472165,189.1082328203986,185.60380711495978,181.0029389061508,177.75154543184766,161.37084464131175,157.0973212730014
134,2000-12-08 01:18:55+00:00,143.04740911614456,145.16612912978044,133.40973698486226,140.0913164853323,152.72677656330123,168.968951859754,180.75969878529273,167.75727241804393,173.07773505904356,186.8310395296013,180.07003562574096,182.69215196355378,174.23406222242596,174.8008667956761,173.7397965538743
135,2000-12-16 01:08:03+00:00,150.347790888122,149.28714131291892,141.92542841081485,146.66079999736576,155.4354526994344,167.48398114941767,176.2088871764596,175.16298841737716,180.17927313927908,190.11637171019348,185.2238267034544,178.81037470033604,176.0606564068328,180.57274481200955,163.2893496278454
136,2000-12-24 01:19:02+00:00,147.4684785965619,139.62354751760085,132.93823105855398,141.10740907452234,145.12748657211364,164.56686841213855,171.09374597563485,164.39653977369585,170.06810987712137,171.89272968654578,174.68205458786267,174.39345400403045,167.95965530099383,164.61101259144758,163.2351300846073
137,2001-01-17 01:08:27+00:00,150.04377585404418,141.55397724673938,135.08430671979505,140.7886390628258,151.31543613934346,169.77318168151555,178.52457277644692,176.41089609723397,181.37734719147505,192.4301603117474,188.36943020915203,,,,
138,2001-02-26 01:18:55+00:00,154.03562203810128,145.66657408047698,137.68936133064767,147.56302829358754,,,,175.47649664099126,185.08481513326518,184.8314694644539,184.33642069887333,174.29229496776279,167.5961141078928,186.44149274132974,
139,2001-04-07 01:08:29+00:00,153.8287871020854,145.99285997390197,144.96049412341006,146.18615784146388,158.77224114347516,172.0977397049214,177.76708829072842,175.4297092615539,175.4675357689995,186.10654483695131,179.71415126110156,177.32666694480477,170.49054887838844,163.05315571338465,155.6131022438462
140,2001-04-15 01:18:42+00:00,147.78823088386852,138.66104212568752,134.01514415880285,132.85660114558647,145.47486260112774,166.7557125197648,169.25722134897833,172.21811904706024,167.77485806587052,174.67596161854735,177.77218199947816,175.57766335066506,167.64588309644594,158.7827033593728,156.59726566498662
141,2001-05-09 01:08:46+00:00,134.09257161465845,125.7666029513041,121.99348790185739,124.97652261589803,135.89036846468917,156.77883413310596,168.38919486447497,164.1058758118779,164.99144079978475,172.270748563118,168.01916861683185,163.28213427196812,158.58075750477988,152.74580533081715,150.66453776824457
142,2001-06-26 01:08:56+00:00,140.66649085699063,137.1562752560635,127.64146956878598,129.46921768811623,138.00653877414436,162.073626370407,162.29102330534442,170.1303649031537,178.62510367254052,185.90882137302776,185.3931001325173,172.7143623986621,172.45983586465763,166.1849624135059,166.84602397543304
143,2001-07-12 01:08:59+00:00,133.71979003617696,130.06290501036133,125.5666579523527,127.35973070071161,142.70735172679,162.55370904377995,174.80812466488732,169.72849600361258,173.86786633800642,175.6723842991762,179.63583140630678,175.9937330810821,167.46024706721045,162.50665950201676,146.42666998314772
144,2001-07-20 01:17:53+00:00,146.42833338236866,143.69706209770786,138.50178581108972,144.91611248525817,149.05455253470276,165.15040909281123,170.2752409675353,170.09681574625827,173.26210970159397,183.83567929364014,175.94106039140996,175.55308607786142,167.07847684246116,162.0640864104931,159.34926624030618
145,2001-08-13 01:08:52+00:00,142.35313267058302,131.30069812403022,131.32269609137822,136.4889569135684,149.29841673720105,166.03207686520506,175.62454379564232,173.73342617367297,175.531662707265,185.27229959734888,187.8001145578078,174.8152304779107,173.77109278355272,166.7714669214401,158.5111846019641
146,2001-09-22 01:17:02+00:00,151.52391253463517,134.60229230718178,135.76282694495796,130.35221394177793,144.1689582841735,146.12064760618054,160.31219725407965,166.64877107284448,160.62013139016824,168.45216325040465,175.25214976419045,168.79470175818807,175.20704169054127,160.2669833239442,159.11768873520094
147,2001-11-17 01:08:07+00:00,141.89684515704383,133.0412879367308,129.85675170847912,130.428774121059,142.21828831106967,144.7347905335758,159.2401800689912,161.91271850890723,173.2529696598879,178.50081831905467,186.68681161885465,186.0950655716475,179.4737060724695,179.87324258803798,175.10744949330478
148,2001-11-25 01:17:09+00:00,159.1272050789953,150.70780293094833,151.6985418275203,150.4455886789967,150.77204887662083,169.54211318001,180.5258150706087,180.1622223308903,184.5338992784443,192.67279778677226,195.92661527555975,195.81318373054285,187.59302750535986,187.51433160281275,186.7291232200617
149,2001-12-03 01:08:05+00:00,152.08936653012256,143.51642412657452,142.98243139062055,142.3328259879794,144.537922720513,160.628333528917,169.98621593137295,173.29218391795646,179.96260532048112,181.87933163180287,184.37969658752317,189.35051340683623,185.3363481272453,181.51390778486777,178.29872367610358
150,2001-12-11 01:17:12+00:00,166.3842131936133,151.10969813892692,146.28692115711237,149.70215524994322,147.81431122807038,156.3627013048654,170.29427505557223,174.0267421386109,179.17367505139498,190.56624436011944,188.16103154354718,190.0734354615675,185.4879650038456,184.24944531329925,178.91215233699012
151,2002-01-12 01:17:21+00:00,173.75493617134052,159.29125536714315,154.0982362826094,151.99592500590313,169.1195679062688,171.17840303403838,181.3870280805691,189.7957300361029,187.71495518910046,200.1253520804375,194.97994993751917,190.97307058061813,182.44298159415186,177.63687357046655,166.88189080117357
152,2002-01-20 01:07:35+00:00,157.89753360958625,146.3818482786996,,,,,,,,,,,,,
153,2002-02-13 01:17:29+00:00,167.48120444810607,152.83755840604778,152.8633976446182,150.85715025177842,154.24032005821059,167.3933990107702,177.1637872234302,175.06099104982883,175.46400062347638,186.77691666517015,181.86115493274266,175.7600573507759,172.56138976519978,170.91065169148766,163.97244658048243
154,2002-03-01 01:17:33+00:00,166.74592451873193,153.02197156730213,154.3461013311918,151.90311104898913,159.13629810467532,168.15093010548233,181.04158581116417,176.69981013787353,182.75861432161128,193.99223923024823,177.50571735567647,169.52464117044633,170.4454404365826,162.42510412194903,158.8814922643352
155,2002-03-09 01:06:42+00:00,171.21352358954175,156.50188471451526,153.8770971061903,152.45650329880922,158.79922241345363,168.2868737001184,180.03737482911833,182.93335305474514,181.53882765424171,185.46550944984256,183.22036218296404,177.91151660973614,167.76438186768195,159.5993454977195,159.89862642284373
156,2002-03-17 01:17:24+00:00,165.39062569070083,153.48946924991034,155.68075795177523,153.2742852657199,157.53906592564704,168.9272684204432,178.34039792600473,176.62944259798527,174.35168603788617,179.2068122421987,179.22537801621476,168.28895130253582,167.11811074021506,153.90563302463244,151.76173534044105
157,2002-03-18 01:00:29+00:00,,,,,,,,,,,,,,,
158,2002-04-02 01:17:20+00:00,142.94824955223805,145.47106180958153,135.144258392132,132.5973083935463,142.04179694271787,153.93602365742782,166.19013811850323,169.53758713375356,171.55900244740283,170.84839838205377,170.68914146495348,163.7881238073597,157.09806107420445,149.56255000892887,143.8345862315575
159,2002-04-18 01:17:21+00:00,,,,,,,,,,,,,,149.0530431101688,152.3612834209509
160,2002-05-20 01:17:17+00:00,134.02151232563085,127.01191006247032,121.64355763348325,122.31475598412423,137.00625778004726,149.2826968212249,155.92353308081772,161.333279920803,159.09394788773616,167.9899853424293,167.1761316696532,167.5886585639745,167.8606454358448,163.17672949746725,169.5626302483037
161,2002-05-21 00:59:11+00:00,138.11466338429818,136.27753446080834,136.4638433240516,130.31271599347755,135.60867759795033,153.37206889416356,158.98427986202202,154.29794378098478,156.0064514869311,154.6011216513886,160.53754914857004,161.36943745346485,162.615116739714,161.63431886605963,171.31488372702688
162,2002-06-22 00:58:27+00:00,149.8168199077742,140.5497787561151,135.4344545393727,136.47013541440754,146.81235557604563,153.59039710529618,163.92701481045742,165.67149288470037,171.41742238992543,175.05154725337317,175.09017995869317,172.48821080370587,168.70767011602183,166.92790595393888,164.81637765425825
163,2002-07-24 00:57:45+00:00,,,,,,,,,,,,,,,
164,2002-08-08 01:16:45+00:00,145.7873366459412,152.69102971156465,152.79511333153303,153.76645004723147,166.6551886667733,168.77007510545926,181.0029435921124,182.1538624334413,176.7054672531106,184.94162611723436,168.52628604479068,171.67994277417367,162.22844832666934,150.58213669026352,152.18380736346347
165,2002-08-09 00:57:16+00:00,156.53013846368611,163.96192899601374,157.87435597635286,155.31007139912884,174.39913472951548,176.06919571991025,180.2843591779182,183.16256354204867,182.32067000720784,180.76382793688572,167.23419467549746,164.97469758661066,158.51523033191134,146.82136841641505,150.30467900543454
166,2002-08-16 01:03:15+00:00,136.27612918433732,137.65325830092826,135.95976832977112,138.96675049667695,143.129390343018,157.84034307694182,161.34823711482358,162.40522173622662,153.63918946449422,153.13560830944627,152.8352737598433,147.87132850638847,136.64833841480882,126.5371509931164,138.59619703770392
167,2002-08-25 00:56:45+00:00,143.504155609614,133.57760764050457,135.83569416258499,137.06592565577282,143.09799917951986,156.0029229333612,169.24419361933096,170.75128994635665,169.7455458378686,176.86959860129807,168.9349753211261,160.78624587528324,156.63157330666067,,
168,2002-09-09 01:16:32+00:00,137.66547241456277,131.69201848069483,129.20119385686357,130.48829316465591,143.68107389662688,159.77032716663032,167.7565554617388,168.47556003834075,161.1417196051986,175.28919856492584,176.656503661135,167.27750984071568,164.96817684826237,151.2886853097384,154.15916528045278
169,2002-10-27 01:16:22+00:00,155.452772835822,141.1803669844815,137.80871236024782,133.84684070065262,146.77042424761765,149.00753316582038,161.9143764766506,170.86855857236804,162.68391707268856,177.9479473944038,182.95999962041677,178.8660373263441,182.0797067512356,180.20904392987597,172.22835000353805
170,2002-11-04 01:01:00+00:00,155.56531859692055,138.790708835366,127.34386335619685,123.53448209350528,142.30921979512522,149.5323716217841,151.39006394175348,163.3322235229582,166.16494392412292,178.4681498723495,184.71624353920876,179.33895014177256,170.75562330147383,171.55358841046154,174.1410834851412
171,2002-11-28 01:16:48+00:00,157.06446916964902,150.40075374939101,141.45879035931608,136.91471082755476,149.01002451979292,152.2973838685823,167.89326976242558,166.05462977565386,177.25486765711625,180.68067686884822,192.01881087834542,188.51125535063585,180.49072769360336,177.76790687269306,171.71544502975888
172,2002-12-06 01:00:03+00:00,143.73889077821133,141.14870242926827,135.22307424452032,139.4674040001787,143.41430862164458,140.20203821077203,150.5568751066901,150.71790496065213,156.68207437329306,168.8653834915755,175.85411952464045,169.06990422858104,165.75200883668114,155.8350202557457,158.16202648023926
173,2002-12-14 01:16:50+00:00,173.2974759983759,155.32609258466758,155.81160174969278,151.681200208953,152.778537243041,167.26087710116963,178.83514732877978,181.33875412003113,182.70916986159233,196.4982411646887,196.2459272981037,193.11668412978037,194.45349918332863,181.55812127973041,188.57416234923016
174,2002-12-30 01:16:56+00:00,168.1501495852896,150.50716189258813,144.5597547776191,141.2612925355686,146.85609596495007,165.9123267925295,176.10746361058122,168.2531692751237,176.73064086219634,180.8921332733731,189.78231139251054,190.5857137293571,178.90088708113225,182.0990381379191,183.11503452001034
175,2003-01-31 01:17:07+00:00,165.1022048713041,149.85401343932537,148.6630823918449,146.5651199469088,147.46754697534084,163.74977286355337,166.2868379607037,167.53744990014772,167.2146571232939,181.54092768263368,184.66420315311643,184.25799354738413,170.90227305238977,151.7469027637099,154.60881423102288
176,2003-03-04 01:17:18+00:00,152.52072744569585,148.87941156718816,137.02514712048895,143.82782744423054,144.53394561001787,154.02442323597913,157.80795852843772,155.08706252029083,155.73842324853604,172.56757484033085,173.0499988618749,169.45391410960377,165.29328579778502,157.0268052415558,155.35453376601583
177,2003-03-20 01:17:16+00:00,167.20565399373615,154.2202926633917,148.70458108208138,147.71174184523457,147.4052139361111,160.3816207578378,162.68618357670715,166.2500844705263,162.52910844423766,175.93325394280438,184.6388409047984,172.14680164484858,169.99998846040532,166.6280163764694,164.03445414262384
178,2003-03-28 01:02:40+00:00,151.6753091535847,145.45716861747667,145.2471666866626,139.39937848507714,144.74626880131188,163.41798827172465,168.47163446369882,162.0903579757178,167.12529339791934,184.66537950316206,180.06447257540012,174.4183302530317,168.74246597683486,164.1230799709487,157.17772363662783
179,2003-04-29 01:03:29+00:00,146.7430957233844,144.9505456259298,147.3429637141838,144.83539597323792,153.37756141192534,160.96397158682936,172.10865572853683,165.36213497279016,167.5715885556087,178.8807044136906,174.83569868888404,175.35676461144888,167.80017700258966,158.24417343369487,159.1674592611534
180,2003-07-26 01:17:05+00:00,149.88233047158204,147.44089290965277,143.78437436359752,142.50913243575428,143.16038969722794,158.25375487416227,177.23497025846726,,,,,,,,
181,2003-08-03 01:05:20+00:00,132.01908948851735,127.23176719881673,127.28600347921949,124.35980853258862,134.7957447920268,144.52943707317644,163.33089317113547,166.1345771847496,153.32575096445706,164.86955612519714,170.5648290044907,161.6113140173104,,,
182,2003-08-19 01:05:37+00:00,154.8797178559139,153.8876973222283,155.8007669924912,152.06801110588384,156.5577221098508,171.6575994635173,176.47953654125763,168.24039970594364,168.48629522734515,172.452518671225,180.46004552194591,173.24869978447023,166.91725568325467,159.12235579337224,155.0449937731078
183,2003-09-28 01:16:46+00:00,150.82314610761875,150.6825665195535,143.13526738034483,145.38306399988505,148.4009288625986,160.43815919937688,175.2378374224333,169.14166280869176,159.35107132043902,166.20980701510388,173.42390435886918,169.7552994209108,163.54753913587894,158.39196963210907,164.34751919794516
184,2003-11-23 01:07:01+00:00,149.76106474501526,145.95152607106232,140.39982650790697,145.90689720868676,151.38982804461216,163.92676272888968,175.61458913759395,167.40160742202704,167.38652370003436,181.30171285530835,191.7157311542924,189.95282418733524,189.191317755479,179.70376683227255,177.70897946907033
185,2003-12-25 01:07:17+00:00,149.5794046595934,150.01558326099976,141.31698200013153,146.0404688618845,151.54486287206274,160.9491030022736,176.5074883530696,171.08137844525183,172.71352875465072,181.26330519024242,186.76089307105437,184.6341480923419,183.70372566655348,182.8329403101349,176.53447194980467
186,2004-01-02 01:17:29+00:00,172.2324976271208,161.11426493843234,156.67592916203182,155.30090679905732,160.195543910701,173.34247047926988,185.1734037244843,177.8243456227053,182.244294107543,,,,,,
187,2004-01-18 01:17:33+00:00,163.8372693160864,148.07411107449016,137.14434513860073,135.10664545909276,143.36106698569313,150.03470502188057,165.73595795781364,157.7125552289101,152.7645542477754,164.67139908176003,172.69136403335548,169.1072765035972,169.06764503619115,170.64554304327086,164.9179686353566
188,2004-02-11 01:07:28+00:00,172.62328075647184,157.16739746337302,153.58641196816808,151.94641705398925,151.62145351937093,150.1474188997853,165.48142264665262,165.77585899620132,159.26018681931873,172.0006575212366,182.11039197415607,172.61095878592766,170.7646753527603,174.08946417378684,159.64237472049552
189,2004-02-19 01:17:41+00:00,168.42568961388685,152.6255446266096,148.9424997615792,146.46981542654677,146.39550489132006,155.60767394326598,166.45298620641145,162.759756952305,153.27945566987714,,,,,,
190,2004-03-06 01:17:46+00:00,,,,143.42142411536432,143.48207115344587,149.09772162859448,164.64021968071603,158.17918512955677,155.11904207147555,166.69755305615197,171.88211876622293,166.2505336369972,162.2246858778005,161.78366989132726,153.90285334646842
191,2004-03-14 01:07:40+00:00,168.18354865055124,150.06824969029597,143.38190409951613,149.39976161059502,148.2711214103843,156.39094506750845,164.29075247123717,162.0149400186717,160.136244082939,171.56706153946038,176.96215648915882,172.48397584155745,169.11568977910193,162.45377217462863,155.30657633813288
192,2004-04-07 01:17:49+00:00,146.51582374779323,146.35532381176748,140.72654810055744,140.4347857355406,143.50264024591806,155.09675481584208,166.77057408948227,161.3052274885344,158.28152774876162,165.43298309223474,177.00474529580626,173.71139124695307,167.12087156053627,164.34905805377682,158.13375787942817
193,2004-05-25 01:17:45+00:00,144.62901276590424,145.43916471126047,151.43048684422126,150.99470016174106,152.00971708136723,168.64228616212247,182.25229765146412,170.67424511331407,170.4181089892546,,,,,,
194,2004-07-28 01:17:27+00:00,,,142.5561798147243,146.20516162774254,149.76823130827634,157.44353793851178,162.811330750619,156.84468629080538,150.68806960789655,154.5736331555913,159.23321751753164,154.69076816829548,141.21317806239117,142.26941235261634,135.97726004611476
195,2004-08-13 01:17:23+00:00,145.31004791195073,146.43428637952064,152.89649826439924,145.5662529741534,150.92238897568072,164.58879203523685,176.01287534329975,174.07490208664757,173.6628136540087,183.69137439093902,173.0514182640911,177.0995011204299,,,
196,2004-09-22 01:12:34+00:00,,,,,,,,,,,,,,,
197,2004-09-30 01:17:10+00:00,165.74835032957102,158.78577175413946,171.01169638562942,175.83642322407343,177.28683589851227,191.51224583386355,187.42878670490092,173.97017611129155,166.0000625750797,166.57570425680302,156.7215191217036,156.19600463373018,145.05614867424381,136.4281667579743,
198,2004-11-09 01:13:34+00:00,160.5850023364291,151.7357436281792,150.815400871926,,,,,,,,,,135.69557855729292,126.31449485534095,133.0751972826813
199,2004-11-17 01:17:31+00:00,158.27058371848898,160.03414611946928,169.83429237645376,,,,,,,,,,,136.85490854551898,152.11085582479365
200,2004-11-25 01:13:51+00:00,169.98555015068206,170.11109816563012,169.65657286834667,170.48021035575223,177.89138705976654,186.78810294624603,184.18228288311832,168.45570331528242,159.67378830345277,165.2844990173254,170.62606009306805,162.97142214874987,160.97586173636128,154.32352553561634,158.85155164846833
201,2004-12-03 01:17:42+00:00,176.57813984863097,163.64644812139642,172.05487208556988,172.6859889574813,178.6735747031322,187.98807296015283,186.99576455507446,169.71097911559656,161.67823536715528,169.22910903246947,171.58034985798443,165.81494201525769,158.36360884458557,149.37346325090869,156.6039873363287
202,2004-12-11 01:14:12+00:00,170.91719082730947,173.6496005470229,175.84637082126932,176.78633716709945,177.89982711883147,183.0358700690436,185.86936489418866,179.591076038265,170.67142446473633,167.68544023246102,157.5049081048598,154.52241518097654,147.2915785020532,140.3575075711512,141.98727974886214
203,2004-12-27 01:14:28+00:00,164.29870874078134,162.90243432587596,162.54896629336415,165.25242382456798,170.99891485786094,169.63108674484948,176.04657727892456,160.89137899429807,153.42502364886175,162.63009270116657,154.99765222555115,152.36028246856807,146.4630807883297,142.79550241882583,147.20368474200038
204,2005-01-12 01:14:38+00:00,178.69957025208151,172.77042032213518,165.98176173983,172.50646822118085,182.93205054993368,175.83282690887984,174.1756733531975,166.42623045530652,158.49148856354643,168.69683719531935,156.52155268180167,155.6894565755732,146.16147782980153,141.89592635753283,138.90290651715102
205,2005-01-20 01:17:59+00:00,,,,,,,,,,159.74911049321707,159.9764148390555,166.13975934276053,152.52286470033835,150.74629652123102,
206,2005-01-28 01:14:51+00:00,173.36478133124086,165.94920032891315,162.9004477184628,160.7748192406591,163.01739695521778,165.96761207086658,169.12258364507883,154.5159841426814,144.3821814840079,152.57804319655176,160.32452018311375,155.18707778546806,150.13650463390476,140.79527381832267,147.83447101370862
207,2005-03-01 01:15:21+00:00,185.44998734542276,181.63350242247336,178.43260329614765,178.50750907435415,183.31438354927678,186.9499815653925,189.3131161429502,173.3702820071262,170.43083670841978,176.6902912073506,166.1299166696554,162.8234489542025,158.66989958787653,155.906462383046,151.8542218674677
208,2005-04-18 01:15:43+00:00,177.27419958056092,169.0398247762147,166.84466479984323,160.6243821179034,168.97577955677545,171.2412967450904,174.90654873961697,161.22543824396513,153.14813722262363,161.36656303999365,160.82803253326765,152.22429314257383,145.63770607011043,134.07211712201118,146.50154904413756
209,2005-04-26 01:18:08+00:00,170.15829390540833,167.8681954492065,166.14069770873058,160.35854363157222,165.4767498406255,171.07427963972972,172.30424567114517,161.42385782497095,152.24627245516007,156.7366161210809,153.50255697498335,148.13117600234168,138.83452402187703,139.7984589240043,147.90186298273642
210,2005-05-04 01:15:48+00:00,171.65486255821276,169.46892300286052,163.81749350323193,160.32513828909333,163.97287698302245,171.20518658812003,175.8560181850895,165.7642542083438,157.58294896227696,159.59267427036966,158.65566217036547,154.12731026385327,151.24398762491788,139.25056270092716,145.35716933413605
211,2005-05-20 01:15:54+00:00,158.0263562960879,151.76810390690414,151.30334807225282,151.18478097762463,160.72592542154626,168.3566445513491,163.55991023762422,147.8282957654759,138.84183355102763,146.1943091358991,142.08686459805736,141.53650123539092,138.3337060668442,136.47133339861463,141.6077231396532
212,2005-06-05 01:16:03+00:00,166.33311551533217,163.7301104029459,158.31408206498764,163.49885740694347,173.6921157925783,178.88167685868217,179.8086506341998,163.66014038263293,153.303391266225,160.4839077832877,156.2502862403025,156.7303883293398,157.2359794952024,157.03300175429564,156.87137686978997
213,2005-06-13 01:18:02+00:00,168.56789567205453,164.4355349480434,165.34905111373465,164.24764482393218,173.48707743042397,178.44651199970525,183.04727180964426,170.66283045752337,164.33263076799813,169.36917519840395,164.86313610165163,163.39103486988384,,,
214,2005-06-21 01:16:09+00:00,,,,,,,,160.69050747063864,154.59215723088806,161.0283968562677,155.5381086666472,153.657045087491,150.77539235996917,142.92358038158218,145.60848903734856
215,2005-07-31 01:17:59+00:00,164.43765182309642,162.31327283474232,162.11296162583793,166.31552014304935,169.36044517136088,170.37483705585703,176.59303291310246,166.73011479439955,169.00956941608644,,,,,,
216,2005-08-01 01:10:20+00:00,,,,,,,,,,,,,,,
217,2005-08-08 01:16:34+00:00,167.75803264915422,167.10838651423987,170.28765973824977,173.07790253705835,171.95905314225075,176.53310307302294,176.54836495408358,175.99307094620616,176.09013977625426,179.0356556024405,170.87909928022214,159.3005778721881,152.4937830541136,131.74512433249825,136.75992260060949
218,2005-08-16 01:17:54+00:00,183.22319474497425,181.76674567587406,181.47378981091194,176.3149755088943,173.77196969139436,183.29178161338965,185.11946272202613,186.30415936948435,174.6027961098332,185.31261771035054,169.34924745098857,167.02664845084934,162.6452837892335,142.34771879808582,147.47386654886296
