,dates,mex0172-0000,mex0172-0001,mex0172-0002,mex0172-0003,mex0172-0004,mex0172-0005,mex0172-0006,mex0172-0007,mex0172-0008,mex0172-0009,mex0172-0010,mex0172-0011,mex0172-0012,mex0172-0013,mex0172-0014,mex0172-0015,mex0172-0016,mex0172-0017,mex0172-0018,mex0172-0019,mex0172-0020,mex0172-0021,mex0172-0022,mex0172-0023,mex0172-0024
458,2013-01-27 17:02:47+00:00,247.0047847194295,235.813264457323,234.30071630079078,243.93134912439166,240.0130789963957,,,,,,,,,,235.31469027717117,234.16617713404617,233.4482292690533,233.93228056163983,232.91487567704715,231.58799641408962,227.27097715632468,230.08210545913724,227.89944729098775,234.3176210216667,
459,2013-02-12 17:02:47+00:00,259.0026277893015,247.20643673491352,246.11644052429492,253.76336524924494,253.37697057565708,,,,,,,,,,,231.2819168675642,231.35676679941824,231.1518453236039,230.15466824704183,229.35409053297786,229.43097204182928,229.26363239603302,227.40313799239385,228.62944232479867,227.91867288910979
460,2013-02-19 17:08:56+00:00,,243.32064232779862,240.67229890618438,252.03948205134895,246.19777696707817,251.25117268694092,263.02138521557504,268.40195904714255,257.2261398189642,249.04484576252986,245.51461037941624,248.0563594506018,244.73489371073902,,,,,,,,226.9254969511338,228.00534548271364,226.90418275235993,229.56735175349624,225.98754794766762
461,2013-02-28 17:02:43+00:00,,,,,,,,,,251.71827917012394,245.67095568250332,251.4616247072428,246.36397926355164,238.71691837885916,230.1160568686652,225.50562072397858,221.64633902762162,225.43149458637777,225.73410945598988,219.45389765883786,,,,,
462,2013-03-07 17:08:54+00:00,,,234.35158546105075,243.57528844230637,238.63625050278898,234.58348952024593,234.7029470685583,242.53597784392767,245.02164053847505,247.44257691796057,239.44459320314533,241.91687739861683,238.72534659705016,238.01480905305507,224.89328955919137,,,,,,,,227.559581145603,231.95760836588613,229.3683877389241
463,2013-03-23 17:08:50+00:00,,,,,,220.083461346993,221.16821988767074,223.5803218350463,225.8968874006785,223.99774850351324,219.52489551186926,231.63479469781612,229.01051006238927,227.0031958114582,221.16183504370647,215.16988793092224,213.5468209378993,219.74036321045787,,,,,,,
464,2013-04-01 17:02:38+00:00,,,,,,,223.11698229145878,230.44250643501485,232.64194292548876,228.77224355823648,227.62885409315518,231.70231954494292,229.99169960349786,224.57943884526085,223.65442386501016,221.21166262762196,212.08371679416823,,,,,,,,
465,2013-04-08 17:08:48+00:00,,229.7588403016671,228.05120187422358,235.71117336666254,233.24166530617617,229.1632540221574,233.27184084235654,237.2567191690232,239.55432848983747,234.45267293804025,238.9616795602392,237.0548015188126,233.74346714188664,221.58202242901007,,,,,,,,228.5808505023833,230.51515987839602,236.85148608066714,229.48170607288856
466,2013-04-16 17:14:35+00:00,222.07719159157222,229.20882387324946,229.9485924825591,238.0294016444064,238.40681940917761,233.7455152773671,236.0959282786793,236.87299011606214,239.23283897643657,242.2093443069124,241.22131087174446,241.1108067769546,236.6414067607754,233.54802643251966,232.80744999706246,228.93273748166806,223.7997834579754,233.65841266410123,228.7394116180826,227.2901304033072,227.78206194230927,229.11146100564915,224.69795712481294,232.43051454491885,229.61968346730907
467,2013-04-17 17:02:33+00:00,220.64887436761114,223.59834764731843,,,,,,,,,,238.94674243624942,233.0768768409969,229.13004404363113,227.78752604240984,226.1230227999089,220.067382654247,233.10682126493072,221.5989485054443,227.45044910499473,222.63397891305922,,,,
468,2013-05-03 17:02:29+00:00,215.12675198672022,223.63876283662253,228.15954627237215,231.49073944139056,231.06214618577482,217.77403694140344,223.08286456910022,229.42387408724252,226.95031269318315,,,,,,,,,,,223.4008771673067,221.31662567286028,225.15379173585143,221.69200295944262,222.72962291567626,222.56019973077935
469,2013-05-19 17:02:27+00:00,,,,223.1876109591058,221.99632794346994,213.50713600245726,220.3980965243934,226.14171966644827,226.35364139502533,229.20984032270846,228.60372972652127,227.16766950696893,228.40834617037726,221.28406284622483,,,,,,,,,,218.12802864571574,216.61482272050208
470,2013-06-20 17:02:13+00:00,,,,,,212.63093442613942,215.78956157522663,211.62928581417336,225.44997345530632,223.76596784361513,214.3514705655657,221.9357371040308,224.87924467054953,217.0811932413343,218.00765722398873,202.71893317312535,,,,,,,,,214.89750969359497
471,2013-07-30 17:08:35+00:00,207.67093664432693,210.9468821947599,220.32779413146505,225.6478632326529,217.75520826814991,213.7410592426355,213.4223081426965,220.74120861490672,227.052196170113,224.19537038803063,220.71319422555646,223.79620199277474,230.07688808097714,216.85120521967445,226.06440006677306,220.31697385998285,212.41748572311081,224.39185870447392,220.26391679323206,218.59529434012242,218.53505357541854,222.51533582030345,219.9798324480464,220.33347426403455,222.53262142229144
472,2013-08-15 17:08:35+00:00,218.66197400939382,222.6906316117017,235.5041999801574,235.93701835275434,227.3401914749812,219.16030665628367,223.5349150325312,229.58444904323423,234.04465308977993,229.58806412571224,226.05541777813397,230.4041981565198,234.9938505856157,228.47481971013647,229.34691200941595,225.67430233391568,221.23033195576986,231.17367058179087,219.89415312742898,234.18419034830023,225.24772586446534,233.9252656845319,226.2036242684916,226.9080345983685,229.69910524423761
473,2013-08-23 17:01:58+00:00,,,,,,,,219.22794199985913,229.12932603196253,221.14120713705915,214.44468445658921,225.4002066595315,223.3674494318768,216.78453386135783,221.0083374848953,218.35577491532877,215.76326863569443,,,,,,,,
474,2013-09-08 17:02:10+00:00,228.48635767318515,227.78966358486466,225.19562957388726,233.16886057008216,227.84024273057344,220.07619828595116,219.81731917433444,,,,,,,,,,,234.60167609743777,227.88229974949425,230.15347709548593,225.79942680308892,234.07504799774182,224.000788728794,220.1511888003837,227.86221800939063
475,2013-09-23 17:14:16+00:00,210.25502020337754,212.41171742361462,210.7335459986579,218.17852532497804,210.6358083134377,212.0739462730031,215.48632270344515,219.3747075531783,216.70178659958165,227.4134411511832,228.5155716936995,237.76115422547346,232.58200462564037,220.66775718064963,223.05028176463904,216.88455042712056,208.22651988073818,222.05304807769846,210.09953043069476,222.4449769801148,217.94642688598483,214.98358269339636,216.38223515117855,219.03340990885067,217.17773143306087
476,2013-10-02 17:08:28+00:00,225.60203006427238,222.1111538491364,223.64257224649438,233.78253034491567,227.1239530059199,227.72354697293517,227.00145816218586,236.95512178228597,236.54755871409054,240.70973726068488,229.16997370081828,252.36137469383178,237.09808780219873,231.58084094289902,231.24248002096408,225.37361332345503,224.38427465498933,234.2500841169467,225.6858525945076,232.9542900861264,228.60449371309443,231.8731254343713,228.1280750351798,226.56834164217184,231.190453599919
477,2013-10-09 17:14:39+00:00,214.44907816229855,210.65170937936455,208.51463262085292,219.34735965713202,213.06776908540715,210.417534242285,213.113678680276,219.02984506997427,217.89959917983208,214.7818643192311,230.97973085184103,244.1985334665506,233.67454914161144,222.0712542696109,225.47093212716177,215.95981928565794,212.5923034160358,224.48772092253648,213.84840345287114,221.25542407793344,223.84619903623414,220.3532229376713,220.0993984456515,219.82074785810988,220.41261672597057
478,2013-10-10 17:02:32+00:00,,,,230.57857234890832,225.36095828860664,226.37719248132373,222.54887066433605,230.75567746668577,234.15086781895553,,234.910876365404,252.48505912582615,238.10635096301576,227.73677453136952,,,,,,,,,,224.79824182186448,230.4681680940456
479,2013-10-17 17:08:47+00:00,,,,,,223.49455367442462,226.50173576490647,233.60182688966708,234.91417162765956,224.91736944143915,228.0303358861361,247.10119754443733,244.151926596909,229.55013864268994,226.15709640462225,220.84723294293926,208.19239298778152,,,,,,,,228.82312194716056
480,2013-10-18 17:08:25+00:00,224.00306408399103,221.2189514772703,213.5619437764369,231.17247817451252,227.19751429010702,225.22587100851675,224.52198877143863,235.3163613545833,234.57761183451444,227.1340369622718,223.9998703894871,247.88772297640665,246.97747132141538,232.34200703457265,227.81046056911595,225.1343028273673,222.63303047942009,230.32977894912804,223.2386482542451,227.1459811810207,225.78470973874877,225.1029198550182,224.61493304540005,223.25777218721012,228.60389596675648
481,2013-10-25 17:14:07+00:00,212.72674197519524,217.97351047847803,209.87334498997714,222.4296647979333,221.01370561418227,218.79761266692523,224.27593090367498,230.37883064178573,230.8847573902919,211.63492353067556,226.53442131726388,235.037143423745,239.70837827143973,227.31687345385097,228.38856027849232,222.1590756336464,223.41191841759473,227.28033452416366,221.663075020324,226.3729637581719,222.47228220536903,228.02093747331907,221.73583789677946,221.01004883752987,223.0313804402883
482,2013-11-02 17:08:51+00:00,218.9344126299666,219.44342243272322,213.24726546274462,224.4964078786304,221.93732019992575,223.66947790769973,228.9682208549215,235.9910346551262,238.0092583542983,225.85278274341618,,,,,,,,,,221.02508611431344,221.82603204806006,219.01991012878514,223.19995971169664,221.96984501334362,229.55257522494304
483,2013-11-11 17:02:45+00:00,,,,,,,232.26512748456506,247.7625137498638,243.1839007548006,234.45788662046652,226.53973524345764,248.14504423688422,241.75336623629155,240.0247734058725,235.5757054600225,230.27102445512602,,,,,,,,,
484,2013-11-18 17:08:56+00:00,225.34623816491387,225.7302452039965,219.0887491057989,230.70506105456988,229.16822928434004,234.49710057186465,237.41849135062031,245.9780741364786,241.36174997726022,231.42134884771295,229.41605844239032,248.9443569086255,235.15584275562807,,,,,,,,228.84671963797885,226.16094070142776,228.6586589009084,229.71414759667212,228.87880112475938
485,2013-11-19 17:08:13+00:00,220.8814957587129,222.18210783842594,213.28500352792682,226.23621699384358,223.9951183579362,229.98251101162353,232.3020204306222,242.5172526327067,239.9649739575272,225.4824524039448,223.36197600650684,242.22533314948316,242.76947022168167,235.49586199562617,234.24726105024862,225.0265805269327,224.37339241880733,232.59252443048445,225.72568764301155,225.19371201930772,222.87149979005292,227.25782359560958,220.70962044182065,221.44597326507903,222.31973093780425
486,2013-11-26 17:13:58+00:00,224.64910471331856,227.53187669789133,224.3632317784927,229.80993310730148,234.21793997158275,237.80397905025094,240.9478345234881,250.27431882288798,243.95517970809905,240.38662932957217,218.6081161725735,248.16842600643693,245.73895378923672,239.42380212736583,238.87659886032282,233.62176586828897,233.01925746453696,239.0688929471491,230.57236269414963,232.3185457760597,229.2221587104613,228.51881611695546,227.70776207773207,232.4381998374828,233.41181255675028
487,2013-11-27 17:02:51+00:00,223.8175632122007,223.69045741400683,220.85121327356774,226.22388891307867,,,,,,,,,,,231.2925671589878,226.43268614249556,225.5524087274413,234.4016806517386,221.64082115222985,224.31084939465515,224.75243645058168,226.48653978548876,221.33010453564776,222.68478278598482,
488,2013-12-04 17:09:06+00:00,232.20662603694782,210.91667507885805,,,,,,,248.12272575825645,234.5654492444797,227.74420713999794,250.09775127212149,244.3242021199632,240.54332030358245,240.11596971442097,236.93323904757708,238.8792675621949,240.44411523216283,227.5531144923594,232.71815530579372,229.70419109876377,222.23656111110702,,,
489,2013-12-05 17:08:12+00:00,227.11573068083072,224.31545318964876,223.38185211226184,226.32988961595177,234.57713398155977,236.04834893958878,242.64918078820142,252.46533482217308,246.50753342383666,237.90723507597778,223.50843383678244,247.41729772120635,240.38077133412318,238.19955229254617,232.68807488310685,234.0180256453371,230.78727263989876,236.87507595998943,226.7979907201857,227.39459366240115,224.5127932111502,230.5825922688217,224.72715044304255,226.8493301764183,228.88215372489637
490,2013-12-12 17:14:20+00:00,228.60360532018436,230.265225073873,226.66358116444283,230.96403612400488,238.6664569258252,239.63424210764765,245.9055566164013,251.8213397911576,249.92256561675407,241.40705392702452,228.35691825275111,246.98845628129308,241.3139970565555,241.52763129989455,239.32674080565764,232.90262049154265,236.1457698801359,236.8170184263222,227.33606496175136,227.47275961220961,225.12105815529935,225.6479232965977,228.1534804671913,228.5770491933178,229.45686719737674
491,2013-12-13 17:02:55+00:00,,,,,237.19373530104968,241.03067266981327,244.35662864364488,251.354522509545,249.7686434429133,247.12175070643818,216.36341018460624,246.21572875718863,242.0825075740795,240.4538297841967,236.0674064404897,,,,,,,,,229.930309750281,232.53200147807803
492,2013-12-20 17:09:07+00:00,,,,,,,,248.03412827221032,246.79770534690167,247.86157878652457,229.59535520894457,244.88559831761435,244.07696763932802,244.0124639049962,241.5401258945601,230.52131249941124,233.95713841976357,238.69104582810732,229.78645253432043,228.76599279115794,,,,,
493,2013-12-21 17:08:02+00:00,239.52630106846348,229.74421804169523,231.29479159390436,237.43209043388597,241.9478885574982,236.93736192985594,236.56325887792633,251.11458604558163,248.06827376118474,247.14682755098914,231.54423219434594,245.59892916531513,245.57079146618688,244.19516762873394,238.72595884520464,233.47546961601307,233.9637109850368,237.7779061035338,232.5757217795881,233.34526583873486,233.21227367158082,232.26737799463217,228.5078274619156,229.74717351617113,233.23639089088095
494,2014-01-05 17:09:12+00:00,,,,,,,,259.6775500237212,249.68685030138442,246.6547258540155,242.5199682360299,249.67363404133536,246.7560789655801,251.0031140656269,242.3518484613828,235.87752422099996,242.16090132759456,240.10607599844138,234.05359348246344,,,,,,
495,2014-01-06 17:07:54+00:00,242.0658557152789,239.15871997609062,229.841649924993,241.36216951751146,238.36056814894837,237.67307216433838,244.57190627783606,248.62558125079704,243.28243033166112,237.9664665124977,231.34443226931202,242.73964775975313,243.79456579109444,239.9745166599949,237.0285880568718,237.3506833329419,237.34439301811503,247.25106635986225,230.15989292557634,241.6185638009799,,,,,
496,2014-01-13 17:13:33+00:00,251.44891827701852,242.79287569736073,237.68486597348058,250.78719866925556,249.90639071371402,252.1107458198759,255.67720446689822,263.27579945117736,257.8567496944088,248.94573108898214,239.86947461512395,251.18871789109997,245.76347308653223,249.468868872313,240.18859007277888,239.55196469194362,242.95071250451264,241.4818631620012,234.6680974058727,232.44216563217665,232.9177343907789,232.96702983734207,229.8245496224401,233.0827251846369,232.97907851158587
497,2014-01-14 17:03:08+00:00,246.8671638523522,237.15394089926608,235.6548971516764,246.44132915275534,248.73516678923582,,,,,,,,,,242.07502959126475,237.01572821381652,240.07897067093606,238.56669290176796,230.35217257444384,229.7132213767044,224.62732681223162,226.73261505566413,225.01250350184202,219.61614591162865,
498,2014-01-21 17:09:28+00:00,252.52423170334959,241.52289895552008,241.91077863762402,248.53149400114052,243.96284026062486,237.15167384984318,,,,,,,,,240.14027850428346,233.29279548521183,236.22419947079234,238.17426747007835,231.10222611771627,230.9230824311223,232.01337379441725,231.46382808783775,232.1855789259258,231.11280979640915,226.69612600972462
499,2014-02-06 17:09:39+00:00,,,,,,,257.5495364665306,262.54724534985763,256.5075358506899,250.49662725554123,243.32593857274898,251.45596562792343,255.83661126952364,243.09689694212287,232.07688539351486,234.43041257360406,235.8168108913984,,,,,,,,
500,2014-02-07 17:07:33+00:00,259.81346301884264,240.34332028052793,239.15227979422252,247.9994399642742,243.56840388702372,242.91082164365767,257.47377578523117,262.44397485872304,259.57613596797404,249.48596496457037,247.64452786098585,252.59568928557488,260.14694278511735,242.85031293327484,237.46358316468783,238.41487124611828,238.34104829615148,243.74030676954766,233.15058296500516,233.111645383737,228.0313757228659,236.153258342298,231.4328861954395,231.85501611094944,229.95998225082644
501,2014-02-14 17:13:13+00:00,261.71749609035,247.10795725305033,242.62828740785122,252.04405453972902,246.0401438836327,249.24788453069175,256.43542562554137,263.90649280518437,259.23339738299137,254.94948815727622,250.95477424032845,251.63436108985104,256.3758105523536,249.56636049223513,241.06619103542351,240.762937447734,238.96758864667174,242.09599614707378,233.59561634124861,232.3798105944565,231.45777726609282,234.26979977906228,231.59717574718874,233.91743935983817,231.2356786133354
502,2014-02-15 17:03:20+00:00,258.4791066442305,245.63872230298753,240.70347097168906,246.2148200953147,242.85757234138808,240.77907639056065,,,,,,,,,,236.32500846426817,237.67851672414585,237.64701502798545,232.70300424198183,232.75181490784362,227.8893073410095,234.12304639650785,227.70369577104242,229.85892239491952,227.9522866505395
503,2014-02-22 17:09:28+00:00,252.13805864736824,241.15905768252682,,,,,,,,255.8075441913455,252.35514489851343,253.0286200317559,254.91658826199904,251.85195731030487,242.27483892082765,238.2868803105619,240.0913234599127,241.23098886460872,236.34103111342782,240.55733293690133,229.32612739697683,227.07916222515493,,,
504,2014-02-23 17:07:20+00:00,,,,203.58895411521928,201.06602772607422,203.01576265013648,215.36440104216837,,,,,217.43675156519964,,214.20865443762068,205.73810402272466,208.503981565408,214.26705498092997,218.66590676993866,215.5388718104209,210.29740500458064,210.27297410174285,207.18658588867794,210.45464893860756,211.5224504841167,205.88391077979944
505,2014-03-02 17:13:21+00:00,265.4656509699386,250.10074367256908,250.07630013993102,256.9710918719771,257.1229810557287,253.1714648941173,260.764157596744,270.4691702607441,269.36200023192765,264.2047282405796,258.2663612770914,257.046239732015,257.9852124207518,249.26627241907607,242.43294732919264,240.1934297283251,239.20272614103737,241.39216734006325,235.53905144756556,235.85383966657437,228.7721073531887,235.90265861219885,234.3141936902907,235.02430504587588,234.05829687501029
506,2014-03-03 17:03:21+00:00,,,,,,,251.26842859232485,258.5012175590247,257.47795795189944,256.84598182856274,246.59690985042735,253.45185865432384,248.93112266702946,243.46017117845918,236.4839749290457,235.25994593035543,,,,,,,,,
507,2014-03-10 17:09:34+00:00,259.8073775203615,247.88317503310336,229.59570005668135,,,,,,,,254.67235872103294,256.87973194010294,257.8274946315429,249.35142219574305,242.37178886390708,238.8013181711291,242.3937601893655,243.94417263617459,237.93274408309418,240.51682993936538,237.50859696346012,240.03968904818854,236.03174062589576,,
508,2014-03-11 17:07:08+00:00,256.32222123167116,240.44578124844818,236.69913959407438,249.50377660113273,242.80452448407533,244.23948965538517,255.71766984767373,259.73873062370825,261.7847650339588,256.8164597809506,254.3342484926543,258.10966431678685,257.838605151344,246.31046182647887,241.63909979082936,236.09094318516614,237.71215884248917,240.93761083375514,234.21515414948664,235.68951388330038,229.650609161331,237.66567244341272,233.25818927418405,234.14401064556682,234.73167773912104
509,2014-03-18 17:12:49+00:00,265.9370400230741,245.18268021687499,243.25413754675756,253.13379182770004,246.69155609999902,250.31012278197997,260.22396266191953,268.3615438802005,265.88536442101594,259.3999139168299,256.15553427168356,260.6346174469399,258.04630784441906,249.71346260801116,242.93462788780823,238.05681729318178,243.41498921533602,240.63626123675004,236.3424998818042,245.40644344202886,235.13072286878995,239.8969020185476,235.06945288356965,236.0075091010311,234.53621260705177
510,2014-03-19 17:03:29+00:00,262.8419542287179,246.17311623805946,240.14509857717414,247.8816576799772,243.25161685441472,244.2502756453944,253.6303436863222,264.742967715394,259.4598431079412,259.1710061620955,,,,,,,,,,238.71131145291605,232.3031908199265,237.53883112707283,234.27199099449527,232.4388391792592,233.25872268125252
511,2014-03-26 17:09:41+00:00,242.22626851804426,226.00096602413706,,,,,,,,251.28715411904915,242.8457204188845,247.6910786594221,250.48959421782013,243.06987810985927,237.5593242705821,232.94531954328517,230.0350404540478,236.37765942824888,226.95655503637892,230.30569253356452,224.2310749812972,218.27474929097338,,,
512,2014-03-27 17:06:49+00:00,248.30415180432905,241.59614758731396,239.41650514387223,247.61176295274086,241.84891315039727,238.67846522259217,243.22794618976164,253.4474621728689,254.8938005565322,257.53900442129725,253.96030491887961,252.1745182809403,253.9171697647201,247.87405018373582,243.5335705962117,235.69101026817955,235.17909794409644,240.73746301767983,234.157023683802,234.62062294064904,230.2738757538829,233.39752155174955,233.21633977074495,236.6169267829068,233.6103046225706
513,2014-04-03 17:12:33+00:00,239.57781654032516,236.08204930032863,230.23027267756385,237.74878211072044,238.24268187316247,230.55262963840178,237.33601481230036,246.99576759221102,244.41859902830376,250.69970362195286,241.46342285101514,244.99008585256422,239.91941184219434,241.87384477406212,235.44384206893022,233.1529793749472,231.09299909923644,234.46485901455927,228.04606894989624,230.1117007477947,230.06006932905697,232.5951534743011,230.41811108620018,231.30096484217964,228.05629103123576
514,2014-04-04 17:03:34+00:00,243.63497517934726,238.1080828009464,230.123052281243,239.61953431482638,238.17173486211533,231.36442981269622,234.02073039530788,246.16969452230452,,,,,,,,,,236.53081082320028,228.7231138729175,229.47034109468308,230.32570275255534,231.97266049727196,228.17049233113815,233.23817005199794,228.75771342828241
515,2014-04-11 17:09:47+00:00,242.5242101015659,229.47285904370813,222.3512095052106,238.04480543789325,230.77060517338262,,,,,,,,,232.32688944304536,227.02556302492502,226.3910225242911,226.44456388142308,227.04097355708825,216.62128615796095,222.44250046020022,222.94634441108138,221.36223208144546,225.81638683531386,226.60433635288604,221.71015251024588
516,2014-04-12 17:06:37+00:00,249.36804875805146,234.9203026557271,230.4728890522813,246.23366321520342,237.71681168700445,234.21933274688706,242.43632540056026,252.3979581498457,252.03789249008514,249.83329908711755,249.46437261732834,252.0688201349446,244.0565026569281,240.57627820409073,233.06198661436665,235.05689343309547,230.42476030126932,236.53427191978912,223.7648326689976,233.34186905467044,231.19640364252191,236.01029955995332,229.09217520770704,229.78035260337737,229.1054851446808
517,2014-04-20 17:03:44+00:00,232.31558949179353,226.31612786387203,221.48936600740635,,,,,,,,,,238.18350817972913,233.4104964057806,231.38226024857715,222.6787532238962,223.98784431748697,229.65231709013034,224.12823349680318,222.8347354073657,225.35287337725495,224.57479344706417,222.62415817324057,,
518,2014-05-06 17:03:48+00:00,217.93557472819126,,,,,,,,,,220.96110490053945,230.7258616652908,229.4322374484557,225.37797216644384,222.14687350992182,222.31470291408752,218.97735636552022,225.96176529816168,218.8033043925733,221.97899006572547,,,,,
519,2014-05-14 17:06:08+00:00,226.15961628867163,220.51996429603653,217.3422873660067,232.52721875305443,228.00113914921604,221.49574984539797,228.94258114122127,236.53073264885293,238.7188970906107,230.54610628626364,229.98012577732854,236.2456971552329,236.53615422098488,227.54552082699786,228.94175199485832,226.84099526826617,225.65667894187433,232.8614151961599,223.8655856449828,226.50066256806292,226.30055036440777,227.1593506363326,224.6712673672963,224.12582098596428,223.71723597825417
520,2014-05-22 17:03:56+00:00,,216.9018953679044,212.6037484050038,225.3579438726003,219.8851614354371,211.33793898354435,219.6180239162798,230.6255133239042,227.8446572544873,223.81141233545085,215.7895340042957,,,,,,,,,,,217.46941005011277,222.90561490524607,225.49385722976658,221.79970215631596
521,2014-06-06 17:12:01+00:00,209.57364009514478,212.15531838420432,213.6502698324191,206.0594679910076,214.9796416402126,221.4031848863965,227.84576762415728,228.74087250901127,224.15074649296557,214.17960974836757,218.733957096218,228.85219257326906,224.58096322996175,218.28698068352395,219.11265853690466,216.5285972051407,220.54419490464062,226.47080301896312,216.8233715100288,219.48637751659703,219.8203893072231,215.68634697871065,218.50615772391603,219.61658231913,220.16503502543384
522,2014-06-15 17:06:17+00:00,228.155305062541,221.8843733053849,228.53140736889594,225.93856399209147,221.86357957275442,231.7191922802561,235.50393508337137,240.52357890107925,239.51732670554617,227.00552857103878,232.52739374575913,235.47671177878098,231.59417069928207,226.4501766389436,229.66000258659778,225.98206192992967,231.87238267202127,233.86694752303944,231.8248382101891,230.04161859380451,230.71924122460777,232.5313795573224,227.71730000883343,225.10367188139892,231.66991655499132
523,2014-06-22 17:12:05+00:00,219.75325451400371,216.36706798028553,218.51294325783405,225.20922562012166,217.5247848276011,225.82886160308124,229.544684508004,236.10955765466318,233.54261328490057,218.41616914833787,191.4382449631069,229.54304203169775,230.6596770746376,222.1331626428454,221.85127163022491,218.8270811612981,227.48602331583214,227.87231524273665,223.4418674597113,224.66998447679762,221.98579750983004,219.5560716764037,222.6831889160039,218.36004064341867,216.32562417004124
524,2014-06-23 17:04:02+00:00,214.12527809889116,214.5347106633263,217.921535411766,219.1544920901737,,,,,,,,,,,222.93517440856857,214.19164456344777,220.0769263432069,225.90146265047153,221.96760673423668,219.17501339001512,212.8626196117505,216.15642627274045,210.6654756500035,209.5848513673864,
525,2014-07-09 17:04:06+00:00,,,222.28430549924795,228.65879207573397,226.2002017727138,223.77792947418064,231.31900309387652,246.56385925993843,243.74976065011674,231.53653934108772,229.29956276942036,239.53624776148067,,,,,,,,,,,226.86216684178945,226.89368214526604,234.51750412072911
526,2014-07-17 17:06:27+00:00,224.6640316164032,221.41065329456538,221.80858734036948,230.28980322036827,225.90712574658002,218.7691668751933,228.24909273678756,243.9690115952472,246.0880376144244,238.4825666615262,230.49843669228707,241.96656482378143,238.5810333477929,225.67930179049097,233.67089901559677,229.86970682751755,223.5124707612043,235.8166851794941,229.73506274203072,232.67595929374673,227.33076715086872,234.74864971513523,227.36644547986066,228.11348862398154,233.55472850863202
527,2014-07-25 17:04:11+00:00,,,,,217.03068372351493,206.83600096629138,216.52439499908837,234.28323040702782,233.77457214167958,225.24398565283002,220.57961109972052,226.6212458574514,223.76566347218687,211.71442675201695,218.86946945193387,,,,,,,,,,216.16169744135692
528,2014-08-02 17:06:34+00:00,224.3703724237038,215.13369798388834,216.77016681953702,225.17568838819753,225.62933904749187,218.20340499394442,222.2016057674044,239.1932607508327,237.26609201007633,226.82618863952783,227.6246489802551,234.6427430345972,231.59552925578754,220.77880560955643,223.8146843299295,221.55872493970438,223.31287393998485,232.72555168774645,224.79292142971576,225.9790988203318,220.9592521103008,227.548899972402,223.972799040501,224.6082915051675,225.15702439771266
529,2014-08-10 17:04:14+00:00,,214.20683363258567,215.91825979252692,223.47435415226605,219.83474559434734,211.62611588358408,225.87128063703761,233.1988190062129,226.5080711287627,220.04906776827505,224.17136653255852,,,,,,,,,,,,218.55936878691142,221.41100823313286,220.93875724450558
530,2014-08-17 17:10:24+00:00,209.77908044008197,,,,,,,,192.04167891941262,212.28387644588813,222.14835959577118,230.86719781441087,229.05830771607614,220.6861023789142,219.49734130250621,220.03386616229858,218.52904280628934,224.97415657133192,214.30085534428125,219.2234335643481,219.8054972293374,212.93094163893616,,,
531,2014-08-18 17:06:39+00:00,221.3431886269819,220.18716718116045,222.64680630818054,227.79347219349125,224.49439091049413,216.68887049981407,227.9694530088152,239.96287617310782,232.33401897279313,221.1319890024755,230.7572835473417,232.56556933030748,233.79945783006326,225.2389292371625,226.07720189022632,225.6725491064086,224.14005519039313,233.02072162772038,221.75595970950243,223.8529496002673,221.38789453339356,222.3041353775094,221.46663433007694,224.00047118965136,226.41814544235066
532,2014-08-25 17:12:26+00:00,211.41517345752695,205.4030550698066,210.43736246989175,215.54545226762494,214.3534295315436,210.79038222393584,217.74098014465628,230.86040290235113,224.4729571422383,213.2765623716219,218.82910627156895,228.74623815342187,227.10009884764096,219.71426641445993,221.67551180531376,220.10593343802302,214.608649120329,221.73689385587596,219.84702434380463,216.8128254862234,215.45616436998208,214.15156686338045,211.22077566586148,214.15603628934943,214.44121604224327
533,2014-08-26 17:04:11+00:00,,,,,,,210.96771251983,220.37248278159473,208.65801449860643,,206.79309070796504,210.61696694701075,204.65786899033492,206.05470998519598,205.90471036588104,204.2591599676729,,,,,,,,,
534,2014-09-11 17:04:12+00:00,205.41347519521796,205.16985579849108,200.45224494056583,214.1427036453359,210.60300806387275,,,,,,,,,,,215.42747611827258,214.77302145355102,219.1124574724434,221.80033981044676,219.50070315476884,220.3956440050042,219.06471531373393,218.10629073465645,218.51448138058555,
535,2014-09-19 17:06:42+00:00,210.8156320282658,210.24884645697136,207.90329970434956,217.54370792517375,214.62784231531973,214.45067209494212,209.8019457950589,224.1264781668913,228.4429230922041,218.9803819925872,220.08038337045573,233.49999408458962,226.75612154046598,215.35644384406734,223.58774097989274,219.95194174541354,213.94457893550776,225.74138962797966,221.16248968545517,221.1000103320871,219.5690225634118,223.4105892950027,222.3043297169741,224.90129322718622,222.77260716706283
536,2014-09-26 17:12:28+00:00,207.31330624844716,207.00871090746435,204.759883786271,218.13117799708866,211.19185179292114,209.65837398092623,209.4221200460676,219.90463601240558,223.67339107839098,,216.26504773931632,231.2743593369611,226.41041938205308,216.0649474716808,224.76370595176598,220.86252384875846,219.17460385680334,223.402025927252,220.90536309418377,224.82333891713992,219.1295560231841,224.2490735325494,221.3661973625191,220.47745305732255,221.5085045232031
537,2014-10-04 17:10:40+00:00,214.68835083253268,219.20919176049844,215.89699688701052,,,,,,,,,232.35183605721997,228.7808086067796,221.01299596007001,227.35071889962447,221.59019294719397,215.03256151220202,228.372189565437,219.40069696256117,224.32920353110399,219.78056696874987,218.2928681600636,222.74611868312385,223.7824578263375,
