,dates,per0082-0000,per0082-0001,per0082-0002,per0082-0003,per0082-0004,per0082-0005,per0082-0006,per0082-0007,per0082-0008,per0082-0009,per0082-0010
134,2014-04-22 15:19:41+00:00,152.20190805188003,147.47610993802238,155.39048941900833,173.42885665613647,171.8420286862793,188.9321525144712,200.99938399231974,202.20012966641391,207.84204466724054,201.6395854456618,191.2713853071884
135,2014-06-01 15:22:07+00:00,133.15225913635524,122.17442462609603,130.18292898325973,156.9840349254108,149.86388476933837,154.13387594750958,156.47368851453174,161.0224056801033,175.38028698643416,176.14979421766725,176.01011813828137
136,2014-06-09 15:19:55+00:00,139.4977910659299,133.19127299738597,143.0442788588955,154.77188323171998,148.48637222143077,159.06532822889795,166.00963472602197,183.05859973880484,190.49657214036444,185.45506054303556,179.25225687474654
137,2014-08-04 15:22:31+00:00,188.8431435570327,162.31202516842754,167.0965504221967,175.83476953779444,,,,,187.07326109265728,168.72977480979208,188.26509374562985
138,2014-09-13 15:20:09+00:00,160.05811393018777,139.77660001091775,135.18215340153276,182.45666650086312,181.32316174808832,177.75653899753212,177.7256263917065,180.2563716538037,185.86589580131462,175.90300606666733,177.32860919922683
139,2014-09-21 15:22:37+00:00,175.9213791232711,162.09638884953827,174.29774417711465,191.62262671555595,169.6590904256708,173.46791962511895,174.0110878815083,177.82013874867124,182.43503671074706,181.39570153787912,178.06315870742978
140,2014-10-07 15:22:42+00:00,207.30291253376913,184.27683016738118,168.21884801581888,180.5541510703977,165.1020845919976,165.17171370971198,175.4663539870134,181.76627937165065,187.39987634334122,183.3399247171962,179.83023065371916
141,2014-10-23 15:22:44+00:00,200.00228578701694,194.1116475823373,186.24646450989434,199.3536637031685,176.88337182002672,172.9783025913929,177.04554446325892,187.09779255889143,195.4088552582879,185.61767205577584,180.77685980789755
142,2014-11-08 15:22:44+00:00,177.01424009358465,166.85323434232896,178.13771920533958,202.01379564373934,192.62224259787575,195.01983454500146,190.02796494976758,189.7853145420776,190.80659587388004,189.51542409736072,185.55215801163504
143,2014-12-02 15:20:53+00:00,158.56889660906126,146.2728458376039,165.5291142659574,201.76199457191035,201.2978611517245,206.01142978688532,190.46225755608688,179.0607808180157,180.38713307338074,179.69671459202792,180.2012544042022
144,2014-12-18 15:21:02+00:00,186.15999075748564,178.65321308206268,186.3163133247667,220.67365454024207,220.10307946199734,225.11610735867905,231.03155001935212,226.79921176384795,226.58353597959953,214.738329907763,199.8219965769907
145,2015-01-03 15:21:02+00:00,171.67979514805344,166.97190494323533,183.27470476864517,221.3776124241512,221.98974011315244,227.94354530020047,232.73735216408346,234.14196768831005,237.00428457892838,229.2755496822584,213.08106073751622
146,2015-01-11 15:22:33+00:00,175.92253305665906,163.6428486005644,177.40490760414224,210.5174629425876,210.96195116824134,220.6266712379789,223.07909664698033,226.54561982801067,222.21667002275586,213.40209173864028,206.5943692979543
147,2015-01-27 15:22:28+00:00,170.9848779557307,167.98962812233557,179.1607768600748,205.61492174492295,205.3950856095822,221.31728878735282,224.72626334085183,229.0926223721955,232.95753629276422,218.42081990671483,208.8930605187111
148,2015-03-08 15:21:24+00:00,166.14635419185464,158.91601360569484,173.7789147402642,212.42036125973146,221.3562387584556,224.44989766204267,235.99342442280525,239.74607655418248,235.68095001980632,221.83641180216068,213.43681255475954
149,2015-04-01 15:21:55+00:00,169.6375617978127,168.5178291392207,173.3211942620843,199.8268683901174,182.30790733898945,191.35669401202514,203.5469838664944,208.981170952581,216.25492480647725,212.60883033159405,207.55949636050852
150,2015-04-09 15:21:41+00:00,152.58936163882498,139.25993719761803,151.27516637371548,186.51322935181295,187.11542082684926,191.88884511556307,201.23859127007512,203.34477906584797,211.01041180025467,209.57876788415146,204.5907517657149
151,2015-04-25 15:21:46+00:00,127.76586209579665,121.83293821962161,137.3491605000937,170.27102416186827,171.97142737995154,185.12788345392508,196.19529677650425,202.79029371173175,212.33603688090548,211.31041705573247,206.16210740236068
152,2015-05-03 15:21:42+00:00,114.23638095717132,96.0403872522314,109.22225590584625,140.74534912279537,143.35975836704822,158.92261905004142,165.57562788685885,170.86880724786803,177.675356308051,177.2825464778488,174.27152523454492
153,2015-05-11 15:21:55+00:00,117.54879283074487,103.00482142832054,118.94163316031926,141.8769600908764,139.01037831549075,147.44654160714296,156.18768015853104,166.40981093157615,171.78221005976275,167.98586166319026,172.94586064117402
154,2015-08-15 15:22:21+00:00,132.95859929854998,133.63654910755096,132.29472572114167,151.96009386456342,140.42215227014339,149.59237600255454,157.43725826963413,170.58518413535126,178.98723302107368,179.8100232746232,181.29102538428396
155,2015-08-31 15:22:21+00:00,127.92659164286258,116.67527051491528,123.90348050943446,153.014817966102,115.08642369994062,,,146.21966980520125,175.7915627708908,173.1362119446563,170.45122167953514
156,2015-11-11 15:22:37+00:00,165.19872806072817,149.43004838290037,155.2076326025628,172.81010071500708,161.48044418213973,164.2301751188746,175.29149123981665,180.47447779848866,181.196106627333,174.5552275991215,171.50128180739722
157,2015-12-05 15:23:30+00:00,151.11724319309397,141.16880784867607,149.37158996174372,165.6572343853017,149.1956493402751,163.6025304247034,167.66123308100921,180.56316266425264,187.66671837009386,183.6342734435862,148.47756217248244
158,2015-12-29 15:22:38+00:00,146.80345944528761,130.74352882351118,143.7301450591395,177.64725930850625,177.0040762958354,186.66644103621275,184.7872501892472,187.31139271222006,198.6208534115107,196.78094570455357,189.2120241095744
159,2016-02-07 15:24:21+00:00,168.00694547702815,154.94846988287657,163.7820286467647,202.12111079542797,195.45397012249506,200.67803646638225,211.07233121878247,221.26423016702645,227.05180891763516,222.31899409824044,210.51905039771262
160,2016-02-15 15:22:26+00:00,160.71916522793225,148.7946793036687,160.85387195054665,193.4498715924161,196.13344147758906,197.88042328349346,205.29548730459632,211.0536197774392,204.94545546971338,195.01490935557402,186.471178409501
161,2016-02-23 15:24:23+00:00,118.2622922431336,107.66839942267443,124.9715552176307,165.97663874652784,166.53982089488701,176.97733324776655,199.72949721880147,209.065307739225,214.2459804072678,,192.5757847970397
162,2016-03-10 15:24:34+00:00,144.45133703730664,138.07525920378467,149.94655130321163,185.41078482901855,189.6390986724977,202.60411616938669,213.80986546957152,222.48447050352814,228.03576400184934,219.36276544939656,210.37703143696385
163,2016-03-26 15:24:39+00:00,138.62777018472065,130.49682817791017,144.56445487628525,173.41843681451041,187.4967215103918,200.59613482338753,214.2119684606423,220.5845546496505,224.05065339208272,209.99879178829272,195.76976113102288
164,2016-04-03 15:22:09+00:00,143.4271635633133,132.44607955809943,150.60684262758747,173.0859313321596,167.72793360072882,183.01274306704244,202.78932275102952,213.20460574336076,218.15085460817025,209.81845504142447,204.09749630146553
165,2016-06-06 15:22:11+00:00,125.39197658875199,121.29115541576782,140.12557338050857,167.6547454416237,167.49765242936928,179.59263017657744,189.94205698747797,208.17748652940034,215.12211004816635,205.59509979177554,194.93398045995784
166,2016-08-09 15:22:32+00:00,117.63570810420694,97.82944609874204,101.34932965817065,126.12343853953296,132.7518237089803,145.24999736102546,164.56162728411536,178.2573828074962,188.36379110574157,185.58489400935002,185.1620546462898
167,2016-08-17 15:25:08+00:00,110.66167288395127,96.7563118401453,100.24144968359087,127.77230741436034,129.86975223463924,142.77763325364316,163.42371939629516,179.44450798374214,188.9406959906815,184.04859747220726,181.77290559774642
168,2016-09-10 15:22:44+00:00,114.66309927072493,98.16865116814247,106.1424640207202,126.91295342195518,129.7242809472851,144.22230390060292,160.08494067922868,174.41079538042123,184.87917406240635,179.21311855880063,178.04130879214748
169,2016-09-18 15:25:14+00:00,108.70282726332245,95.63849298358953,98.55385283838537,129.79691660572018,130.55245752889553,140.61662862743353,160.37420916992136,177.90384608271233,187.45395150461317,184.41711527468257,180.89120112555887
170,2016-09-26 15:22:44+00:00,126.96646904766109,105.16992452980288,114.622747164798,141.60051444198106,132.97247455118818,136.30087378681756,147.31654302212303,163.3896316892656,174.6445722185739,155.91393310618423,171.0913798373698
171,2016-10-28 15:22:52+00:00,,,108.84689224948256,138.4377139986584,133.92860258067634,147.27155834959188,156.0175159499552,178.6067191291626,188.36192779649187,180.93453504480175,179.23471912455173
172,2016-11-13 15:22:50+00:00,122.04171819541298,107.8871561759375,115.08329505627515,139.16509342185898,135.8411012365708,154.52043915643787,175.01435726214783,187.071385796638,192.4997107182581,191.66747119661014,186.59589392244655
173,2016-11-29 15:22:51+00:00,130.60001789274344,105.47762807354268,115.24644576080003,139.76575623192514,140.290227736732,159.1573075470317,174.9342044537334,188.65281621302228,192.8076342539598,192.06260986773339,184.87920639386473
174,2017-03-05 15:22:20+00:00,122.74767867428837,108.2598447377318,106.25571773370237,124.57698537977753,133.94128053532546,145.57751315548794,169.30251896766669,188.0647277181925,193.33919183440497,189.09175513299948,186.66229531339772
175,2017-03-13 15:24:40+00:00,116.47170011197565,96.71966637091758,101.69801781066525,126.63076312128726,133.86119523288005,155.10225589864393,178.00531610480374,191.37599586103948,201.92124289013321,204.14828230305687,194.0027536542368
176,2017-03-21 15:22:09+00:00,118.56236630960296,95.18293778667552,97.5801248793743,127.68931692329804,126.62874370643084,143.1054794871192,156.42442278729217,177.67799756330442,190.29728436262675,186.64648981318732,182.3127065413901
177,2017-03-29 15:24:45+00:00,131.786940139194,115.90396028114637,118.2232194978053,144.2418680199571,144.73378338057637,154.73891936061932,169.39256636250806,195.58834793806489,212.23357057170807,212.31938226415366,206.89756915746864
178,2017-04-06 15:22:03+00:00,116.42534847578166,107.28776444553014,101.77194964764958,126.45921081717762,125.90429703728867,143.76689234025633,161.76480091635563,182.70841758673237,197.62398807145996,196.47559876105657,198.6656245179009
179,2017-04-14 15:24:51+00:00,127.36963714753423,105.61173748866325,109.14243245037525,134.0143351461309,131.3673095491272,141.08196842021647,169.9129371767873,186.81925384523643,196.98032629536183,194.05348611816356,194.96202957522272
180,2017-04-22 15:21:53+00:00,116.47402652847973,102.09694508629603,100.91348115421488,127.79398639193204,127.97674420884076,143.0981956862439,162.6397941681251,182.97141044556156,195.3872878965558,192.47475503869222,190.61701207177327
181,2017-04-30 15:24:57+00:00,115.71283450517986,101.76139157568238,101.28997957779201,130.46722050073933,128.68690107522713,143.34330629555902,159.68719500367123,181.6211767957286,191.3976525658662,186.99602420387475,181.70598792952867
182,2017-05-08 15:21:51+00:00,118.27830289127151,109.85990965261516,110.09689600565501,137.37408215808492,135.54607824145555,153.53184917169432,169.42500200209597,184.05501131041362,199.48550170977782,202.83600801671534,190.46913908735044
183,2017-06-09 15:22:11+00:00,104.6941783271544,93.21620360516502,96.34800915936827,112.07403887864973,115.88004663008331,124.34232720467128,134.0986968299239,150.3923828572656,159.7162117329912,157.40775036291762,151.59819902955235
184,2017-06-25 15:22:16+00:00,126.80070236837496,109.92420541712474,114.11511832772406,139.13950791779746,125.94793318778845,133.07622244484432,148.7058626844363,168.0511368464146,179.37922194367678,177.95132656555765,182.4148176449875
185,2017-12-02 15:22:39+00:00,173.71224608661382,172.0072105224225,184.27603393063777,,206.41808416363585,199.42035022444853,,194.43853543489814,196.84327617144208,197.22035507241532,187.40426040269628
186,2017-12-10 15:24:55+00:00,160.9738220210009,146.7187845106422,,,,198.55708691080628,141.97679949304532,,,,166.86153364678992
187,2017-12-18 15:22:42+00:00,181.00502632072929,172.14694719883167,186.8016669072705,,199.381608451871,202.83972604331953,203.72347244104338,208.2567591438552,207.59881417358088,202.4283789000943,201.22138607748818
188,2018-01-03 15:22:39+00:00,157.1173512463944,152.0227913988194,155.98273019233145,98.6802428680046,,202.2161299015973,193.3745549670283,186.06946420793318,185.8519061251529,191.34375938506463,236.60509700636317
189,2018-01-19 15:22:31+00:00,169.80678740710783,165.29995634249295,184.81590335572955,207.78097517605713,203.75086437228885,219.41150975104412,219.4876210945339,214.940650454328,214.85116391739882,207.76383832365403,200.8468052836974
190,2018-02-12 15:24:03+00:00,156.78411990866869,153.42904060411274,166.41226249515316,202.93169236361337,197.53865608652544,205.7379432755582,214.7483423861607,211.81264258674858,216.25614574411918,207.73915686192805,203.57594117033915
191,2018-02-20 15:22:17+00:00,162.56586197458057,157.02985896555552,163.4864366965667,193.64559881950512,194.1833225182368,209.10887362486045,219.7781283425169,217.83365453375194,211.95894073953014,203.3255815660179,198.64081429084376
192,2018-03-24 15:22:01+00:00,158.9072893340621,139.9505710841369,147.59933054435612,171.46318769866244,170.63073475945617,184.8979874946967,194.52445717384802,199.91479719017417,206.78499987230987,202.7570155422511,198.67657104241138
193,2018-04-01 15:23:28+00:00,149.5819305457565,139.04049823878867,137.70449072473593,163.73119370339873,155.89753839913078,168.43430467515336,189.34454354957586,208.21787706134478,218.04353951849467,212.7022459352493,195.78351250863867
194,2018-04-17 15:23:13+00:00,148.54051479602234,139.8052083136904,139.73052430267083,158.30385804747473,158.02692469948744,173.40328023894193,190.09620144393045,206.7540360976997,215.84725620441284,203.60490416136554,198.01096540494996
195,2018-05-03 15:22:55+00:00,165.96665140104452,,,152.51733779365793,135.24145440444926,150.70946424539378,162.14669294528088,169.97708880477893,187.51211784362732,202.22582446455397,198.7123087527804
196,2018-05-27 15:21:21+00:00,131.02179807035952,127.57770795920821,148.39529566481244,170.85321859453984,160.73352084361946,162.34566613412414,174.03079639242048,185.36152565715312,195.24630704236486,191.32446733218856,187.79539391634887
197,2018-06-04 15:22:24+00:00,144.69560489609003,137.14560062120145,143.83481633474037,154.71232403344456,150.92348272528446,162.9085146500166,182.08508838783993,183.45376811548687,192.51005991647511,194.77208281203278,187.2815309251771
198,2018-08-15 15:21:57+00:00,120.6125667645123,117.83416090980208,125.99035073265287,143.2455866271708,133.75740185256947,141.11864975726863,149.4808831167395,153.45403987175106,170.26537596765232,173.41698265898458,175.76871538031594
199,2018-10-18 15:22:22+00:00,137.02592889250562,127.91289342631512,139.66890151215682,163.26373691240906,146.1514825258616,155.01143235628655,159.76108789275185,173.9020146917987,182.4263423252953,181.50694230228478,183.57449472996092
200,2018-11-03 15:22:26+00:00,133.1755318518859,134.07213559130636,141.2771222973903,163.47568380638,147.40080171950333,149.86473218206476,159.76538114537414,174.14803293006736,180.21703508452435,182.94262391043742,184.51375540468993
201,2018-11-19 15:22:27+00:00,139.63972198181304,134.1090343345014,138.16528035024808,167.4389562325424,146.46905298895007,152.66942848126007,158.96180560789483,163.83861002143774,178.9165378813146,179.5067802586662,177.53531542975898
202,2018-12-05 15:22:25+00:00,136.8395675338118,133.0594831651278,146.93013510535403,167.56229922459303,159.21908455546637,164.13126464741853,173.89735055134602,177.7273526124426,184.40417942935625,186.5338840422757,185.4352990635811
203,2018-12-29 15:17:49+00:00,139.44866310051938,126.48213910095185,146.32473382241832,171.3074808317057,165.75044350364902,170.41701534739283,177.8846905180781,183.1263203685848,189.84514414369528,192.57706404020044,193.73436866570745
204,2019-03-03 15:15:50+00:00,142.6899498804131,134.39887360403515,154.68608994047148,194.15583537808942,190.0795587109173,193.83899243171825,203.69650495268465,209.99451336354164,217.59650518558007,212.71602767744528,210.37444729097376
205,2019-03-11 15:22:08+00:00,147.65377361317783,129.16591044558166,143.17009622913133,180.29203529703025,189.52540642286334,197.18101738889976,202.79168755711976,201.77791838902218,206.49571652408505,201.35399556835847,196.68134819663916
206,2019-03-19 15:15:19+00:00,139.46488466405353,129.55859420285864,139.86674664569725,181.49796340036667,181.86543422142893,195.90934404415697,203.26831057832325,212.62693003087793,210.77199789808878,200.13195487665683,208.28297661068527
207,2019-03-27 15:22:04+00:00,136.30531456906573,126.16019347953296,136.4981981614965,170.34905764449286,175.12776765520232,192.16381938041445,203.50344133733327,202.41982966633807,207.18178370446367,203.27334727432122,197.7477720636605
208,2019-04-04 15:14:46+00:00,154.20384341161284,133.56432093328584,135.15416147939496,166.5424479205323,173.79257890238077,188.41695919423398,201.5266221415321,209.24334691677618,213.96552705941176,209.01997375432046,204.65637848640978
209,2019-04-12 15:21:59+00:00,137.52633536618512,125.88729851760519,132.91739059719785,155.39306039954002,162.8143218873908,173.37479983326483,188.18500372473437,196.06899614247976,205.30802500718386,203.44802075152552,196.27856548037013
210,2019-04-20 15:14:11+00:00,143.00965686538325,127.19613308329109,139.5478601279101,170.1506028966987,170.35614101473425,187.65869532688814,202.52378699938734,212.46153567816026,221.38714366767059,218.50813750179984,218.36770610244508
211,2019-04-28 15:21:55+00:00,120.35070525765633,101.21726236361197,111.4040871523081,133.23798063953728,134.29188158494875,158.69260600022557,169.42461670237589,184.13769955938153,191.2476301854886,186.13122808101883,
212,2019-05-06 15:13:35+00:00,135.17408866842237,132.65877754400086,130.56616576842467,157.77661944726182,152.84511679168352,162.26236738639668,183.82009802820548,194.76228704408578,204.47021741614634,203.41303549206174,206.8978583609108
213,2019-05-22 15:12:57+00:00,150.26709534139974,137.0081216958855,146.23788840666055,163.84491780402644,147.98559692398325,150.41792427279006,158.18232045864264,166.98926649798668,182.53495704202558,185.0333652210834,189.6672531681407
214,2019-06-15 15:22:20+00:00,134.37795088165925,131.153344320246,140.13526751604996,166.9762601161769,151.98525339316603,155.0033289198361,158.82792676412177,169.22718512887434,179.74684548611512,178.54442532484657,181.9781194252273
215,2019-07-17 15:22:27+00:00,108.06352020135971,98.03629356060563,127.54942419323524,141.8788386095992,139.36635254568165,156.41427296776118,160.74286600024902,162.39896883271282,176.60533620412127,177.29651737900505,172.06239637427325
216,2019-09-11 15:08:33+00:00,159.7517674520183,136.32700125311925,142.18161881393723,172.27146148824647,162.64856669950572,166.25697799967156,175.5224229597657,174.51315275947312,180.00387375691838,180.92753630362813,188.49068680212343
217,2020-02-26 15:22:29+00:00,160.2931783312937,151.49268753401333,169.00165384878966,201.8281574843712,198.2184382281556,206.25161546238672,210.9782049875901,217.3786556658735,219.13216000733058,207.84039250697882,205.05870206254764
218,2020-03-05 15:00:06+00:00,156.87670927431435,141.46887217313312,159.34253448833036,197.77627617459527,198.44879547976817,213.02840113458873,215.35773761993624,218.0473919126693,218.34390919989295,212.3061444640147,212.4057209786976
219,2020-03-13 15:22:23+00:00,163.205209037918,149.24646037422758,165.91667642438668,205.16529092047188,203.82707117163227,205.92982422698026,217.04243411616125,222.83196970143845,222.21216135284195,211.96090814795576,212.84846993697917
220,2020-03-29 15:22:14+00:00,142.09785443387977,136.02884411108212,139.59614768888795,172.3227814960034,182.52233046255168,197.79448152311633,208.55297564957988,210.0128406742067,212.0400087026788,203.43009963136765,189.88545204859943
221,2020-04-06 14:58:19+00:00,142.05918016809,135.71463573455495,150.0619041744988,181.5325302399688,189.18436085924859,201.62655215947697,216.83036079218857,219.6972752459468,222.30260713001002,219.2800698646575,208.5498492951229
222,2020-04-30 15:21:59+00:00,143.92330181237898,136.03372770898142,147.32418508746062,169.50102012677755,171.1773329661879,191.81040032788894,206.19878875037577,211.17828397436665,216.6247079001377,210.11140386166932,208.43122781960454
223,2020-05-08 14:56:25+00:00,139.30810489194076,135.91624210472926,146.2954952938981,180.08108948118652,177.62763206025218,200.08057168299138,209.09744361599763,215.1099858643761,219.96460572337207,215.43291035682566,212.77924641232846
224,2020-05-16 15:21:56+00:00,142.22414347370892,128.7368361697577,144.35817545122006,170.2306838858707,168.30280198260778,175.52077673767894,188.38438289128197,199.59846199042917,203.53635685996954,196.86862927766515,191.7164103466003
225,2020-07-19 15:22:24+00:00,140.04553291237468,131.16070795477208,142.03416761899166,169.07562431615912,164.28927640946304,170.79888428313524,180.9169159707117,189.43624908291025,200.28855069755994,199.95989454567376,196.15362367147824
226,2020-08-12 14:50:36+00:00,133.2209819128,125.72853174107337,144.57556770696354,165.3998660433993,158.68159631946324,164.13335581541298,176.10267622558422,187.13674289900902,192.5433041911542,189.44099667625343,185.553348170176
227,2020-09-29 14:47:29+00:00,157.08522486964554,147.3919776170194,151.93353582040473,180.61271343779364,172.0092781216139,174.00627176610476,176.38071381852234,177.94232291746943,185.1874009731886,177.10005449729508,172.99335522532698
228,2020-10-07 15:22:50+00:00,203.6540585380174,178.13709753474586,165.08487106269774,178.79922893288193,172.41266682732464,178.6080594897966,182.24041427691114,179.9683177972916,182.8534112579028,176.8658183093615,176.83384374776796
229,2020-11-24 15:22:50+00:00,201.75915412943294,197.52536188192374,209.94281062246054,223.9368064699044,206.74779840310742,206.47465537999906,204.55250758070702,199.22718233933458,199.4766060184057,184.495892106634,181.3847936600691
230,2020-12-02 14:43:09+00:00,177.9771863827632,175.38063167281297,186.82235425131265,216.59698736482864,202.28294674559857,205.38938430680133,207.6566673705193,198.63532424353656,200.99931956233286,186.55668332242283,178.8608191306643
231,2020-12-26 15:22:49+00:00,181.4734842696768,168.1033629876805,174.46574925021645,204.04856883770734,210.07036582724874,226.6886685296625,234.38476013398187,224.28554791526417,208.11486083879373,195.78826391794382,176.5855029473697
232,2021-01-11 15:22:43+00:00,184.83835480631356,171.1394674170574,184.16698535264828,227.26647655235362,222.90072218805912,242.4230524886318,244.12196422073185,240.7323130271138,221.56343176113813,206.91786791488408,193.74592014453324
233,2021-01-27 15:22:39+00:00,180.316561445415,171.9679952140695,184.7109279789538,226.25921520773693,232.00630450838688,246.35132356780417,250.12296077486698,249.25187097535556,242.64801583028645,221.16902773099008,207.8244508440183
234,2021-02-28 15:22:30+00:00,206.45665417450397,167.52183272812877,,,243.52230392779606,256.59297999171315,260.11683679391473,248.7325019438845,242.07942821859274,225.21037589133869,214.05053271784638
235,2021-05-03 15:22:01+00:00,139.49936699653645,133.76317660364825,147.9211145487946,165.16876224563174,163.87696650043642,173.7470408467555,191.54524090851126,,210.67143500855641,202.68014531800947,197.864650171235
236,2021-05-19 15:22:08+00:00,121.60862883411599,100.38645100354452,122.61940311606162,148.49217938062992,147.81554416626648,142.1348831697438,142.59399363453176,,,,
237,2021-06-28 14:26:48+00:00,143.58535584441643,133.7059443243808,142.39383129666288,156.10471070669345,152.4390547842672,161.2631449832688,173.92974422083873,193.14971440976854,200.5387556240247,196.1035272626709,193.22596063455626
238,2021-12-13 15:22:51+00:00,159.0623410830867,136.69271591328547,133.9776069395723,161.3442468141362,163.4977158835758,166.43942872302262,175.89233716243018,186.75582092324765,196.80172932305194,197.35183453865267,189.27234807537457
