,dates,nzd0350-0000,nzd0350-0001,nzd0350-0002,nzd0350-0003,nzd0350-0004,nzd0350-0005,nzd0350-0006,nzd0350-0007,nzd0350-0008,nzd0350-0009,nzd0350-0010,nzd0350-0011,nzd0350-0012,nzd0350-0013,nzd0350-0014,nzd0350-0015,nzd0350-0016,nzd0350-0017
111,2005-11-08 21:49:16+00:00,,187.5739764440914,184.54264176367752,,,182.31181659529616,176.13168873066147,166.14384134818457,168.63231754897367,164.4243357122264,161.74388008105805,164.44427328769126,163.38063973952248,164.33667472054472,174.11834481441562,171.43176018131896,188.8387820808607,199.11340602520232
112,2005-11-15 21:55:38+00:00,198.43206338252932,188.279564032373,185.75769269676584,189.20379676069913,182.949350687396,,184.29840731382802,174.28659633030145,,157.42076729255007,148.45563901088957,147.647265765209,141.10715729072217,145.16492874381612,147.46126682556715,161.46423589427414,166.33848963816465,176.9915636841825
113,2005-12-02 21:50:38+00:00,,,,,,,,,,,,,,171.0611411769355,168.7129998725856,176.62219659794073,182.42349921216174,
114,2005-12-25 21:56:55+00:00,,186.23977136545238,,187.62474816011786,,,,163.18880836944908,167.1765796156329,,,,,,,,159.72492941374304,167.35511546796235
115,2006-01-19 21:50:58+00:00,211.3476115251897,210.3394796246038,199.47688144895073,196.35657830620735,188.27157629883857,190.597719909357,188.0940447396596,182.05549553760426,186.30393140488863,178.1771328388169,179.49719400812745,182.52200900727618,182.64741155295778,188.43420312578317,,,,
116,2006-01-26 21:57:12+00:00,226.89356977649376,203.6796131407387,209.3766529624738,208.23700302641225,204.0259784649516,,,,,,,,,,,185.13395367752588,191.22166084270975,
117,2006-01-27 21:51:10+00:00,222.05390463172716,203.26526714943478,209.44878272945297,213.3742754213678,204.16354520363097,202.85572152951474,193.8083550484219,184.98207753213353,182.25472637145648,173.3608077835579,180.87613176178942,186.988731804238,177.76525791161282,181.55909727237366,189.88287855380284,197.41288918759378,203.50889928929945,
118,2006-02-03 21:57:30+00:00,193.44247224971636,,179.5619104403495,180.82786061458228,162.6815491456858,169.6947691526727,,160.0298267376476,155.14904079649253,158.53173630879508,160.1144407106123,177.59734229042755,177.9177532881406,171.88403188201661,,,,
119,2006-02-20 21:51:07+00:00,216.6475451266663,210.38449425846144,203.445226971955,198.6759897037799,193.76063734511249,191.25203630837808,192.21074932666977,187.52885212324946,188.27991512962998,185.10022603507707,184.78563762311236,,,,,,,198.64569889438638
120,2006-02-27 21:57:19+00:00,214.60845039983354,190.22680036883423,195.88239288854467,196.68886676772425,,185.81357900005676,,171.02151582029606,175.7636063722507,172.74547691758787,169.54041890642804,169.82727910221087,170.3703837537111,170.90761681063682,171.28624742943435,174.2387743809395,183.30139729944244,
121,2006-03-07 21:58:11+00:00,,,179.52089032840138,181.22110258404965,173.8224470366951,,,156.68931616433326,159.67522448548814,158.7105234625318,148.72734356802877,147.07616930406374,147.46556577156,142.69458203086256,155.0100428129073,162.42616488408885,169.28753470368162,181.32743390458754
122,2006-03-15 21:57:19+00:00,,207.57554802122755,201.64694050870165,208.47197699386754,,,184.54622737345883,172.79379559430888,182.60327566091172,180.3828087908212,176.53249927101163,,,,,,179.82686634750948,191.35066333682468
123,2006-05-18 21:57:18+00:00,,,,,,,,,,,185.23545524684164,155.20314553567218,154.87251726608952,159.64236919186857,162.74757636675758,162.0456577963254,162.1503780878561,170.31747251253842
124,2006-06-19 21:57:12+00:00,175.00678383858195,174.82583512244895,178.78969666798105,168.1485769365417,163.07361371252873,,157.59968923246703,160.52345727294593,,,,,,,,160.53964022640866,172.09262882279418,179.47219479555784
125,2006-06-28 21:50:58+00:00,182.29042966909267,190.1854691622824,182.3388406347615,,174.9373272735026,162.65931501245512,174.87872276059815,164.96503771056854,173.29353276238206,167.41149034606926,168.16018002913847,171.61017504091555,166.4263908533139,161.69643351411673,178.37274132056226,,,
126,2006-07-06 21:53:57+00:00,152.99474961416996,,152.7721762977913,145.7653945684131,,130.2894682041939,130.83533074681003,,137.61433423480148,,127.00482639118538,,138.11398336026505,129.47221584001738,142.2310252468301,140.39380490176055,144.28700327678422,153.32992859365075
127,2006-07-22 21:54:10+00:00,179.53402461081515,175.7638885840067,170.87377518669769,168.43136107515087,167.1541031939569,161.25576025859053,164.49469671607525,,158.29108004968083,150.1952907396787,144.8433938498557,147.52601984280417,151.6051452724856,154.19694556867583,160.94023917469693,166.56957840912943,175.03945337810708,
128,2006-08-15 21:50:43+00:00,180.60229393100386,168.05941150260432,,172.5611123063476,,154.06420130640436,,,,,,,,,,155.40197733619408,166.59988126383365,176.98592813209413
129,2006-08-22 21:56:53+00:00,,176.18378297929632,176.2899425882791,175.0922907157339,166.06995776372997,,145.9265691071181,135.00676731975577,152.04887986954847,145.8268136542153,144.2152915243457,131.00160916566927,138.0929071444779,,,,,
130,2006-08-31 21:50:40+00:00,,174.37031035311384,,175.66180894767368,168.1291944832622,156.83179835316838,,146.4359182987046,161.38762890124536,156.24207535328503,150.71346586629238,136.75913404925367,157.87213472038334,160.18924129997538,159.5486871126925,163.83317776316284,,
131,2006-09-15 22:01:03+00:00,,,186.970078553514,183.05272061296023,,,,170.76517802135123,175.1815220490119,169.3964190980333,165.25276964012014,155.79176856300393,154.5617168510829,152.00142034466202,159.93991383322683,158.23370696582575,165.357043100541,180.13496128856525
132,2006-09-16 21:50:34+00:00,,173.20781300289784,174.48521312915213,,169.862341685198,166.10943533550468,,158.83614567227133,,,,,,,158.76349919273545,168.50965208616276,173.55594568283405,178.45183052271966
133,2006-10-10 21:55:08+00:00,195.87184380815725,176.83544442432498,176.98727460990122,,170.4605007499061,164.97478815713913,166.0866877165635,164.14209147346628,164.723590938242,160.48082358270779,153.02890918928443,152.48470476587997,153.64850909612107,159.47128474638274,167.59322480086996,167.00722353588776,177.12006709123176,189.60033347318182
134,2006-10-17 22:01:23+00:00,,187.7584675274604,174.24742457442872,180.58097060860405,,,,151.89292833628866,151.76380134723146,144.47901795728833,144.81810766472475,144.58826783817386,148.1891815006796,146.41348431129916,157.5985288954943,156.9824114607577,175.13593828947666,187.13052921264165
135,2006-10-25 21:56:53+00:00,194.44476335856587,,181.6165405582688,,177.71599650259503,,,161.3956349639907,158.65285277602496,157.78565074000733,155.5824064966803,153.99567514768427,160.0501899717534,159.81742982377364,168.81072485929192,165.7835948290727,173.92159847932643,
136,2006-11-02 22:01:32+00:00,202.91981787070333,181.41612211963425,169.08769611199702,,,,160.5019262018708,161.83483946551146,,,173.38496550530587,,,154.5455707026709,157.5466010090992,156.97739881183503,165.65103648405446,184.38600479523998
137,2006-11-10 21:57:06+00:00,,,,,,,,166.89417601157598,163.4590854254284,161.72481003823455,153.33984192988564,155.80400422761298,158.13812014745105,160.23792389874433,167.51978795138368,159.5669757883968,164.16671427796769,172.48904660800252
138,2006-11-19 21:51:02+00:00,,181.64407107177243,178.3434961632793,183.77339253586325,171.0935120562255,167.3864490211683,166.68430190871456,160.0088544482924,159.33434500759125,168.15948039687214,,,,,,,,156.01848739304864
139,2006-11-26 21:57:16+00:00,,180.8387584703967,,187.068208962297,177.56967540115906,,165.29700235446782,160.91441259547724,160.9560130240147,160.7362150155248,150.52596598147593,150.01617808082537,157.17461033469212,151.40740648486644,,,,
140,2006-11-27 21:55:35+00:00,195.68273716764844,177.9638013260365,,,172.98956547880073,157.98854204914446,156.49715224936682,156.8060190501802,161.45749901669222,158.07525087458106,153.12990658452046,139.97105390179945,155.43245196129396,155.06213121609773,165.55282571816207,,179.73435035216056,182.49035709863267
141,2006-12-05 21:51:10+00:00,202.46387080062675,186.63656396323236,178.38137015200294,184.498717275555,180.88967235445588,177.90408835415798,174.3981258652996,168.9399772166557,170.30713467382427,170.87139246832257,161.46620225896854,,,,,,,
142,2006-12-13 21:55:43+00:00,,183.32742968189834,184.31565458391364,185.8775676621729,172.20389833296565,156.9322943896453,154.66099152000865,152.8986365494747,154.98797157397013,147.46021881215142,140.4575564619347,145.68469493475237,151.96046033591352,168.31850290984468,160.78203668348644,162.6378159915101,175.64932073332344,185.93017291709597
143,2006-12-20 22:01:57+00:00,,160.00556065228506,146.84462444959888,151.22305829245036,149.50890003771,130.4132901401842,120.58178842518402,,,,,,,,,,,
144,2006-12-29 21:55:50+00:00,,182.30471220539428,174.55605611561097,,165.00365163031017,158.0228665229116,,146.5180172650706,151.7886411490763,143.36427468638735,132.97670637540548,140.309466259723,141.9435666985863,140.13468443340705,152.53302630717693,,157.89476022152715,162.06691991892706
145,2007-01-21 22:02:09+00:00,,172.80356795207615,170.59083268108992,,167.3665531546858,158.35256950826573,153.97009053925058,143.08559238158446,144.07620787400373,140.7833091752461,137.3667651890458,140.4492403649837,149.59821624969697,149.50208080159814,,158.9467401818887,166.99393733715792,171.15664212344123
146,2007-01-29 21:57:33+00:00,,,,,,,,,,,,162.91410959561534,175.23814174916367,174.65510469425348,176.4440768661821,184.87634652871827,183.39104722449085,196.2167559019385
147,2007-01-30 21:56:00+00:00,199.55413874209685,175.8934461033065,181.71026000937127,189.7151882634212,182.59058024364992,181.8543129355934,172.41047612714846,165.96245737388526,171.406159899738,168.47127165224978,160.95781120974416,161.41117061867405,167.84351263394785,165.99229519834617,,181.3244360079182,185.88335131654145,194.08536372125982
148,2007-02-06 22:02:12+00:00,,,,193.86672966428446,194.82711198984543,,,158.98296744709472,167.4051745140398,160.59701526800444,153.09460557476407,158.4412302250278,158.1428081737223,164.26975379908131,172.28993799545464,180.9121972510398,187.06255909518165,185.1787038426098
149,2007-02-07 21:51:26+00:00,201.43127277773726,188.80892327807777,188.64655843754085,193.20901041022034,187.88438827709257,190.58599576041212,177.5315601004943,173.55820693874864,179.55561914059965,173.7691838254946,164.5663949561707,171.0897122855489,178.1430268136566,,,,,
150,2007-02-23 21:51:31+00:00,,,,,,,,,,,,,,166.75981909514647,185.98881882708486,178.74896139495908,165.73840144750267,143.02215773099576
151,2007-03-18 21:57:45+00:00,,179.90246604135368,184.64913721056976,191.35249279897087,182.04279906254277,,,,161.74510970678944,164.2288085292576,158.79514991746595,157.05983202137003,,,,,,
152,2007-05-21 21:57:33+00:00,190.44976350532565,166.51718493845166,,,166.2786190256812,166.60827899302598,,159.2772006653568,164.25049311089563,161.8599282367169,154.03849212134506,,,,,,,174.96519145435448
153,2007-06-06 21:57:29+00:00,,,,,,,,,,154.37418178009148,147.56265115409758,150.93248756457402,150.58614230135802,148.18955757787865,161.03126491111834,172.49749235665675,183.5115638076872,184.8250334668152
154,2007-09-10 21:57:03+00:00,,166.93319713379637,185.1757976800013,195.10652989420475,,167.09012167827134,159.8287541494155,157.08260029400756,159.77302370885243,159.2979029689402,156.34744256091182,152.09319195766653,150.6889311436417,,,,,
155,2007-10-05 21:50:42+00:00,194.7484393130615,174.7237562011002,184.98713194886776,196.5669476051271,185.42704103313704,177.8983693582308,170.5053716567654,168.09802599846444,176.4776558444468,,,,,,,186.40469918885785,199.87213315476686,202.92744566259893
156,2007-10-12 21:56:59+00:00,208.98263720038005,180.62740817747076,,,188.30453659318366,,,,,140.17572102958127,164.4309497201745,160.2515034436627,167.45011996569622,165.67464415428535,173.46288679860263,172.50008439196637,,
157,2007-10-28 21:57:10+00:00,,164.79170553498577,172.86342898282385,,176.01187458764895,,146.50799915492186,142.44228611485312,150.5545069898359,147.82866659298477,140.52902112288825,139.61085185841367,143.72243921500723,144.32228580179327,154.28348919742768,159.85100086745186,169.55967901948375,
158,2007-11-06 21:51:05+00:00,200.00891042301524,186.688794637421,182.1368133046331,197.9159824786339,185.25593100333464,175.4260199417696,166.19231605489014,159.66866865353967,158.10600129201978,148.2654456012091,154.4774040206789,159.16965337779473,165.6615670171652,,,,,
159,2007-12-31 21:57:34+00:00,,,,,,,,,,,171.8439895063783,174.11421168243817,176.51961296939106,181.50864228136277,188.91495293310047,187.6609522480792,202.26019703342783,206.1188035242904
160,2008-01-16 21:57:35+00:00,192.22131135874247,,,192.93007906029402,,,178.5594798374779,,188.55225298990823,176.51219194016497,178.41465616171848,175.77800766611452,,,,,,215.6575905863449
161,2008-05-16 21:51:02+00:00,164.2109186083947,159.80863228064064,168.99385843537624,176.22691785173183,172.41210818743613,153.11316936597547,161.29218512622012,161.36883032941648,,,,,,,185.23559144109893,179.6778151886231,190.41258395736156,189.80294292153621
162,2008-06-08 21:57:01+00:00,,142.4492560187568,,,,,,130.5314920890689,,,,,,,,,,
163,2008-06-17 21:50:45+00:00,166.36080525959812,152.23739679458268,169.33770141652596,178.31848073646353,174.38524987718432,152.74477752075194,155.19649337740867,147.3809460186679,158.11360531957268,162.6082128242539,,,,,,,188.54319784220235,188.83933147680918
164,2008-07-03 21:50:35+00:00,,,,,,,,,,,150.81720243969153,154.3677494347448,158.66772327684924,161.73890905085904,159.8321995481199,163.53959155546664,185.3122749276923,191.13149851432595
165,2008-08-04 21:50:16+00:00,,,,164.48640921303377,,155.19815947861963,149.87740899371408,153.33084196599106,155.11622107515157,154.56022377583292,153.2224896402496,154.9748764156084,162.18234849166757,167.9039435840984,177.11656114373173,182.38380111377924,192.4592851487067,
166,2008-08-20 21:50:10+00:00,,,,,,,,,,157.44624625067138,155.2651420349855,163.58132700025843,165.4735013264317,166.03586389653776,176.45249885160945,175.17395229044553,190.14538773409728,204.47027063734484
167,2008-08-27 21:56:17+00:00,,177.19527418459438,,185.45517030770958,182.66780244067,,160.93567211779725,163.23749387901634,,,,,,,,169.19957078597642,181.52616894256528,192.76691969284633
168,2008-10-14 21:55:54+00:00,,,,,,,,,,,,,177.79179653847046,176.86781442022436,185.4404402249234,189.89507009270585,,
169,2008-10-30 21:56:09+00:00,187.50950090555202,168.1876712775573,,183.57537045590607,183.85935339808927,,,155.92968122894845,157.0465341060714,159.7058901646077,153.5485558506741,152.15283569641343,,,,,,181.15119660937813
170,2008-12-09 21:51:18+00:00,,181.1519943907033,179.93548804570733,196.74844764013233,179.5826360648326,,,159.32939612270036,,,,,,,,,183.44005406280414,187.81869419634472
171,2008-12-17 21:56:44+00:00,,,,182.2551500213872,174.3085289537224,168.88225696537904,164.55905121312702,157.3610846058816,164.4932503253752,158.82522333701274,147.8497863891747,148.29618609293271,152.63158354892994,154.99130386033488,164.31282630711695,,,
172,2008-12-25 21:51:46+00:00,,179.9820078294998,,184.62780454019529,181.87452061416906,,162.7624810919403,159.1660759050868,165.4829882569942,165.7021103214198,162.10550210863977,157.73526666385573,161.03755470314496,159.60253434855346,165.07900050651088,178.12045831459702,189.96692834852362,196.31917081843696
173,2009-02-28 21:51:05+00:00,,,,,,151.1383743625729,,,,,,,,165.216728959464,175.1697021242011,175.08475924600708,193.4166522781384,197.27501143385524
174,2009-03-07 21:57:19+00:00,207.0065119372187,193.0903062053958,,,201.39380811254364,,185.15031971073225,180.30808184712754,182.45461068867075,182.80338387910615,178.39096572068632,177.76643921468096,179.57827734875346,181.88983884817407,188.76007179058405,192.80434907789837,198.55290741583877,201.65242581444681
175,2009-03-16 21:51:13+00:00,,191.48132440958295,184.48615453277728,,177.51890463914003,163.13859003526807,,,,,,,,,169.19407813456488,176.91759032394904,185.02399828727408,183.39436776341702
176,2009-04-01 21:51:19+00:00,178.08365113210425,163.7450957752922,162.43895731086806,172.99714082353012,,158.5046409634682,147.51628648770776,,155.20074092912415,,,,,,169.8593843525757,173.47071246648383,186.09951159434635,193.2904765255569
177,2009-04-17 21:51:24+00:00,,,,,178.0321890899099,158.79478901400728,162.06066184654028,154.29273508493418,162.84910220122444,,,,,,,176.19009108774387,186.15275166382636,188.64955145248885
178,2009-06-04 21:51:29+00:00,168.6113246167756,154.3369914314483,161.34215020727498,153.88782187952634,,141.59623496035857,139.8407718276285,138.568865944898,147.773835416844,144.50766466280152,146.04805349255162,147.64897505819974,,,,,,168.4649409501328
179,2009-08-07 21:51:14+00:00,187.7280964926384,178.35522505556824,185.64137678043417,189.28417829896398,181.43775516460138,164.4378394686589,167.23412222577306,158.56341372378398,158.92748452058365,160.41472210058507,158.75557004158804,161.71159298217725,166.09103076689325,171.2100659019846,176.63930058944754,,,
180,2009-08-23 21:51:13+00:00,,,,,,,,,,,,,,,,,,
181,2009-09-08 21:51:13+00:00,,187.75086029243363,195.09142654971046,193.0204362078989,195.31987993692357,186.9049027091341,181.73836813787614,178.9270204699359,175.10611608458132,173.6876611847363,174.65606188849515,172.67467420791283,175.4942395410851,,,,,
182,2009-10-10 21:51:06+00:00,,178.65564587890503,,,178.54565964881394,175.702961903715,,,,,,,,,167.43191966578667,170.62992995421092,176.2418950432638,194.72915417050174
183,2009-11-18 21:57:53+00:00,180.18133783009029,,166.2020836763664,172.83762140057996,166.3729640411214,,151.2967494523371,139.9934826156653,145.51142997172482,140.881309583634,,,,,,148.70429000813454,157.44260189394396,164.5221437335222
184,2009-11-26 21:57:40+00:00,188.93477553284015,,174.79584731722687,180.3282619435221,172.29731181419803,,155.81749618644648,140.87645345092923,135.99466344101106,140.86428067706348,139.5258254637281,141.60816221713625,139.86920626666137,141.58508378423727,155.1333218314337,155.76945925891727,170.88806375518396,179.52629896786513
185,2009-12-04 21:58:04+00:00,,187.7209167084802,186.74662498978202,,,,,,,,,,164.76679614871864,170.22216661044752,176.35483247414896,176.3212505282338,192.0246017009552,
186,2009-12-13 21:52:01+00:00,199.2175588113319,185.97600979378478,188.73689546114423,198.2132490965613,191.04079942368688,181.83626162276113,180.84959279958832,,,,,,,,177.05035762475637,181.05156663019335,191.3571145027699,196.70057189488014
187,2009-12-20 21:58:19+00:00,,,,169.7795181108576,162.86471375731134,,143.5855151476875,137.48125968815563,145.58779251399014,140.25606524164158,137.9870757980428,130.2516932476173,,,,,,
188,2009-12-29 21:52:18+00:00,,,,,,,,,,,,,172.98433319633165,171.97974576384945,,177.7955667757272,190.8094976773569,198.88631184413634
189,2010-01-13 21:58:01+00:00,,181.89131131588914,182.83084967531832,,180.89642394827774,169.9938585676103,158.52555801972542,157.88983421084086,162.89644842617824,161.15220956267072,156.77920406664254,153.43728598215645,161.0655394096005,162.15025403227042,166.78092448070993,168.96359082328271,177.21055093441967,181.90202193202387
190,2010-01-29 21:58:05+00:00,,188.50170927090505,187.71478935222427,191.44808656852234,170.3768803114163,,,163.3658640236893,169.06842761902718,168.01266440603285,163.7364985432946,164.23058256889502,170.7785377464958,173.41671995630924,179.09023882893547,184.41454325233775,188.75850528885817,193.08960458901612
191,2010-03-03 21:53:06+00:00,,186.95277140284358,179.7627873526444,187.52837004795288,185.2529031060766,187.5630133956273,178.76553454641666,169.31242065500075,176.94005155796523,171.67398334084882,171.13686411828917,170.91201597796362,174.32679040807133,175.80289488490064,180.11466071860247,,,
192,2010-03-10 21:59:20+00:00,,197.72269898350493,189.85785766322763,203.60465869182264,,,188.23017633033078,,,,,,,,172.7744435677747,179.10428995957304,183.81149956858474,189.11705174820386
193,2010-03-19 21:53:12+00:00,,,,,,,,,,,,,175.35066008177188,173.90859030509736,180.49447055202128,,191.4668535319007,210.37888094068256
194,2010-03-26 21:59:25+00:00,,,,,,,166.1829000340488,,177.57504404532247,172.52631382132094,166.65947391598795,170.16568744502567,174.23853383438447,176.68994069196228,182.82086510721032,180.661957937742,190.15590637603415,192.34750001340373
195,2010-08-01 21:59:26+00:00,,,,,,,,,,168.57673817578893,157.6561101011751,,,,,,,
196,2010-08-10 21:53:15+00:00,174.04225573990433,156.8340141339333,173.0494010628814,171.2618224511765,170.30142453138285,161.0581969900633,156.81510353311188,152.76882466921222,160.04412522095032,147.15282079827242,145.00163574233943,151.21470532838242,161.75350339106888,,,,,
197,2010-08-17 21:59:27+00:00,,,,,,,,157.05077528096518,165.29213871870013,155.8783948006541,154.4838546350342,158.43766342059865,162.0110912721465,156.5273269705544,165.18826112601005,170.24150247068084,183.04998453386415,188.36622612182865
198,2010-09-02 21:59:30+00:00,,173.85715223271228,187.7026933442167,188.84275272515453,,183.81339249015787,,166.86810825635962,165.75465215217315,155.60084065087477,150.05732134074853,,,,,,,177.47531297699464
199,2010-09-18 21:59:31+00:00,,168.55387894545413,,186.23275864551087,185.8362860200962,,,160.99512245555735,,159.81442191670897,156.3718241715602,152.17457291411824,156.00932813243787,153.3712821267452,155.38882945421307,164.08896695780598,176.51552748350693,
200,2010-10-04 21:59:29+00:00,,180.46847443665555,196.18693084534723,204.55704941872355,,,185.53803391008285,172.98236667588424,177.37588720693805,173.58928355509224,170.3984829328243,169.6483299404597,174.40018798089616,,,,,
201,2010-10-12 21:57:13+00:00,,,172.43587917006832,188.13935262786012,185.61443179972528,167.2484880812204,161.04887962222406,154.52974866768696,159.64651473818742,158.76016752955977,152.64635369300237,152.28174536106593,155.17193549412167,154.57160885744958,161.44538070560006,164.74926270248093,180.84653595374024,189.21859059527958
202,2011-01-01 21:54:14+00:00,,,,,,,,,,,162.62559155876284,171.55402892193942,,,,,193.85137756996318,
203,2011-01-09 21:50:58+00:00,,172.8779847861565,177.7462290863824,,180.61229583634923,175.86049364140837,176.35445371263933,,161.91936668399586,164.28185542204014,156.1539327508941,155.5544670560079,158.84772770037787,160.4916972482735,169.84946934601174,174.49206120365213,189.2408607429417,191.34642664520533
204,2011-01-24 22:00:35+00:00,,167.51624171120923,164.35047537388814,184.73804644258266,178.77446511814887,169.96389043321452,,161.171024442635,160.97667197655235,155.68125043858834,150.206931926275,147.4332273957168,,,,,,169.33224684964006
205,2011-02-09 22:00:39+00:00,,179.54727347568945,,,,,,,,,,,,,176.53276247067754,175.5429538116329,182.41829605377143,191.16845516383088
206,2011-03-29 22:00:49+00:00,192.6030388963613,180.31014429782167,,,,,,,178.76073640128894,172.99492036607145,,,,,,,185.7857125242217,193.88192300207305
207,2011-05-16 22:00:47+00:00,,166.2679474428987,175.25416730532243,176.3650424455715,,,175.08622002451716,167.98705355393656,171.24091319746884,163.4859211357017,158.2984128499408,158.02798574136662,,,,,,167.47637889376804
208,2011-06-01 22:00:50+00:00,,,170.91700890164913,168.4291929523292,176.48075321314968,,168.22249966036617,,167.66298832449783,162.87846793333196,156.143303506896,159.532177372363,161.43875927666102,163.218837652232,172.97298253813747,,,
209,2011-07-19 22:00:44+00:00,187.73372751760385,148.31875118062817,162.97935449849638,167.89936468106393,170.10074571123045,,153.46312347599954,152.35331167894896,161.4497328833875,151.42317334470934,150.13815471002522,155.35534600517352,158.3830240219256,161.55850254419096,,,,
210,2011-07-28 21:54:31+00:00,,,,,,,,,153.8528879523791,144.81233875212496,143.32951094509502,148.92686579091801,152.2974871231556,148.8676929098553,164.78719730468515,171.18578166202317,184.68541364328215,187.82580413283807
211,2011-08-20 22:00:37+00:00,,162.1281305879343,151.44611818285074,165.6486953058952,148.83305707910486,,138.44646603998999,139.92400527553013,,,,,,,141.8913349329075,140.09060789138488,,
212,2011-08-29 21:54:25+00:00,194.4125084368456,170.70237746182096,173.4021299080855,185.99399387579433,175.80447288698775,,,,150.47987356866264,168.6130969769194,150.9239335691919,161.76343314782935,,,,,,
213,2011-09-13 21:55:45+00:00,,,159.0371257964111,164.03636216891454,158.99252026379665,153.33306530045232,150.8544570391683,132.05532601438625,138.4610130177881,146.78476891116887,136.14294294044097,146.2283194793221,141.80203802035737,142.67139557394933,154.27328986931437,159.1722804536186,170.3032152225515,168.70004632744482
214,2011-09-14 21:54:19+00:00,,150.3285027185075,149.84492122843378,158.75300725892242,,148.02759640368012,147.79682560545396,132.54056385486447,143.91131614640474,145.0856891325166,145.35402644069907,147.21630935057027,,,,,,
215,2011-09-30 21:54:18+00:00,,167.1263121812144,163.10217315790936,165.18377014874318,166.86271407246673,161.21982041672146,,,152.41988653087873,148.51696813471926,150.1170905022836,147.3379366480303,,,163.77792320666612,171.93918501938225,,
216,2011-10-16 21:54:20+00:00,194.37196217644873,170.6242619964571,165.19578633468788,,185.10765094229973,185.2858210610844,171.86950857397454,,,,,,,,169.43664439521763,170.15418896233737,181.0625761803749,194.0447219524671
217,2011-10-23 22:00:35+00:00,,,,,,,,,,,,,164.4632928791514,175.63121929126305,189.62118903426153,189.26208060244852,199.10811649526613,206.5478082758401
218,2011-11-17 21:54:39+00:00,202.72884270787017,185.33009677920728,,,183.83295317520393,190.1596899795747,178.25092078348456,178.56393886197378,182.391697575817,173.38900474869783,174.9129099515127,171.64751588809244,,,,,,
219,2011-11-24 22:00:55+00:00,,,,,,,,,,,147.7702668698261,149.6640525209972,149.5641193973855,152.55219361957296,164.99185342246346,178.16771842861365,187.41120092291777,209.14430353293022
220,2012-01-20 21:55:03+00:00,199.00813273292695,174.57276037753442,175.62284848333624,180.06317954715786,185.2297905960843,178.8231413500371,180.02318759373702,171.09974010072193,,173.63114026999062,170.5137895274667,167.40664155164183,167.44985231699332,,,,,
221,2012-01-27 22:01:14+00:00,,173.385465512477,173.69691286003862,178.24249846833004,179.63457008206979,,,165.67520300870044,164.07434228200876,159.41090866950887,,150.69932347741604,155.99776302292042,157.31971886635094,169.86460812395217,169.32311077255977,188.6583752671611,
222,2012-02-12 22:01:21+00:00,,,,,,,,152.87724550292336,,,,130.43809371916075,130.2836423331924,,,147.3346999605381,163.21571503245409,
223,2012-03-24 21:55:10+00:00,,,,,,,,,,,,,168.53826933843595,164.77807914929724,181.4488206006014,177.7886117455583,185.3813168778121,196.30176380751706
224,2012-04-16 22:01:17+00:00,,,,,,,,,,163.7223774464037,168.76971277617605,173.13424207877816,175.72441276250058,160.60808635815349,187.3972935651999,191.41671810750668,201.09587014225886,205.92889633518323
225,2012-06-03 22:01:35+00:00,,168.5543597749885,179.81069955262603,179.25898847933232,182.0852908141083,164.9787319025992,,,,,,,,,161.561087238941,169.71833986103508,168.74042048016037,179.04945150814922
226,2012-08-22 22:02:26+00:00,194.32434575589627,,166.87429739463207,176.9654780705692,173.85051200780356,164.05094618614154,159.51420552742522,165.86102334537068,160.12687026384341,160.1522850040393,159.71821237707735,193.71372555066947,164.8125444518445,,,,,
227,2012-09-23 22:02:45+00:00,,,182.85621392359468,187.26997216001735,177.5895230581689,,,166.48132386301214,161.10868495250537,153.42670504777877,150.07328557656334,158.84171654911157,158.67909672102522,157.70089745784503,,,,
228,2012-10-09 22:02:52+00:00,,,,,,,,,,,,,,,144.82089631667273,158.23404200001605,173.82518420445496,165.20922212409752
229,2012-11-03 21:56:53+00:00,,,,,,,,,167.5393699661813,162.6917631925967,165.64405210949568,160.75711847706495,168.40423764229243,171.43815501835417,177.85541966744879,180.98409327224817,193.52973884313218,197.1315067085173
230,2012-12-12 22:03:17+00:00,,172.47118941759445,170.61690222538869,174.82188677050354,,,162.12371425957542,,154.73179888732153,146.29287119682596,148.73183612787528,148.14044636005346,,,,,,195.09043746701803
231,2013-01-06 21:57:12+00:00,212.13265513554293,186.29168508321982,176.01042165196927,,173.9905565233769,174.08895620254472,177.02552302659885,176.63108206451247,175.9301171099734,168.199820746859,168.79010912285835,170.74113916797018,178.40168300914542,174.5066028699453,190.28754589021213,192.08706125449854,,
232,2013-01-29 22:03:26+00:00,,,,,,,,,,,179.76431949844093,176.83695626770722,178.05546397716714,177.05666798487138,179.49886199684286,186.30038285688147,192.72451211452974,204.14985471571865
233,2013-02-07 21:57:15+00:00,,,,,,,,,,,,175.91537560000648,183.3001634336972,181.89744111576127,186.2065503145682,194.6331617921221,205.61413143124062,211.07704998274303
234,2013-02-14 22:03:25+00:00,202.66344883379554,176.26513612507136,,180.7162999685038,177.79327391937855,,,161.7692126621754,165.9456462210524,163.46301373917123,161.02581649540684,,,,,,,190.3714719057152
235,2013-02-23 21:57:12+00:00,,,,,,,,,,,,156.50239117953794,159.9802707457112,,172.71788818635676,171.4780084173038,172.9382432942161,184.0084761487296
236,2013-04-03 22:03:16+00:00,,,,,,,,,,,,,,,,,,
