,dates,nzd0173-0000,nzd0173-0001,nzd0173-0002,nzd0173-0003,nzd0173-0004,nzd0173-0005,nzd0173-0006,nzd0173-0007,nzd0173-0008,nzd0173-0009,nzd0173-0010,nzd0173-0011,nzd0173-0012,nzd0173-0013,nzd0173-0014,nzd0173-0015,nzd0173-0016,nzd0173-0017,nzd0173-0018,nzd0173-0019,nzd0173-0020,nzd0173-0021,nzd0173-0022
71,2005-05-23 21:53:00+00:00,172.12237052696486,166.4948665549127,165.47535046938813,159.66802730854954,166.27537756477727,166.10136236465559,171.36438276865607,174.59745931216375,168.49483039953674,169.83443510099133,169.86133450533347,175.9506076665581,178.9813173392096,180.2580851932951,180.89664798891536,178.2913195998524,181.10906162660177,178.22675356385,183.4537172443717,181.5403737035079,180.6501098910037,183.21688938380572,185.86355829082794
72,2005-05-31 21:55:11+00:00,203.62392451806403,206.2815123780105,204.61389258136137,197.64250024347152,200.51018744515727,,,,,,,,206.5716261837321,212.46809988290497,211.22439007702644,210.63470197962806,209.0371119731585,210.41097580302207,210.92129527388892,209.69329029115792,212.7248982461968,212.14621746526365,208.55345596889362
73,2005-06-08 21:53:33+00:00,173.27847013341795,167.66045431893252,172.177840999608,159.25813636973936,164.46903111191287,164.97125691760337,165.72359104055212,173.11394806856885,166.928499177631,168.13551860136187,168.38510522092534,175.1938854650572,178.1885217202967,176.09453903391545,177.23267673285798,177.0926241621805,181.93183316249292,177.30102226426814,187.41893682606243,186.98948127111657,179.75258908718848,182.3732374599242,184.173034348427
74,2005-07-26 21:53:54+00:00,,,,,,,,168.9386021768582,166.49127340579525,157.8318280897619,161.0041872776068,160.9321176366313,171.21021661403665,171.63361383401562,174.5322166680862,170.28083055945459,168.40610947135315,172.0391318234414,168.11616158149388,168.03715422792035,168.19702628605347,175.87074864333965,172.4351730181781
75,2005-08-03 21:55:25+00:00,,,,,,,,,,,,,,,,,,,,,,,
76,2005-08-19 21:55:20+00:00,178.045891121202,173.44855581784026,176.6248053907913,170.06673832797955,173.7742247988075,171.2822047843028,176.99555123837231,181.51603185315753,177.06580133480128,174.92613773588272,170.84936076654094,180.28103896621454,178.2486368587588,181.67472272377336,181.6222662439153,182.88981377490268,185.99290729185861,174.9316437405811,179.84581029594295,184.90385499873224,182.3224920017626,185.05086741812104,188.75872282109685
77,2005-09-20 21:54:42+00:00,158.37487144788759,162.25256099530554,167.17663170607634,150.09842107584623,147.64967238129466,152.0872713591471,155.38309451316948,162.29784511289955,160.1140074353574,157.2572371426942,162.93482021071804,160.27432278079618,165.1849765746888,168.1267872591804,165.3412965486044,167.6797625736174,164.03014484301661,164.91074425804277,167.35938389451601,171.2427723023628,164.48529337636893,162.60219034802125,159.82884334891395
78,2005-10-06 21:55:01+00:00,,,,,,,,,150.87823307519696,150.35407261987316,148.92397375876192,157.88366953087052,161.02263587936227,163.597249076869,157.54868377136793,156.13813210319282,159.79610901698706,162.7581995129587,163.1449830950334,164.1928709099076,170.09819759524012,155.53839219127144,159.82433220168812
79,2005-10-30 21:53:39+00:00,180.74658665244232,174.6997538517653,178.64650353801693,175.0515729217767,178.30080013563912,183.0856240904788,185.77382433145726,192.5152068426334,186.94927457946036,180.83112499963556,189.17365359156972,191.58172551739642,195.75794781780158,178.10607245094172,,,,,,,,,
80,2006-01-10 21:55:28+00:00,187.8523175795926,190.5339318262516,190.32915187107096,183.88817562650885,183.3378774964147,179.60222905779432,187.0516857335822,193.34916047011077,185.211520796986,186.35428041182476,185.63711286265638,189.97461084145482,195.7286718178859,200.81885030464818,199.27940403199378,191.48995797484207,193.8904060760032,195.36674551074722,198.27040667922694,200.57007853247694,202.8488999879848,207.41728398931423,211.67797136238116
81,2006-02-03 21:56:19+00:00,158.05335294381118,157.7560275719111,164.25084227017044,149.3318933124931,155.81927599252143,160.50450996410558,162.81864170411012,167.10240742194736,169.77324482711398,161.3202987063057,166.39278469917502,166.93200038089168,171.5345995232601,174.04968751319052,176.16387914641237,176.85769600454447,170.70849266969395,177.2273136786493,174.96472607120353,175.5986371184586,174.54376541259975,177.4620313100678,180.3087737412714
82,2006-02-11 21:55:41+00:00,165.74654903616718,166.67215174471625,167.26408099963197,161.79743166049198,168.6242900480894,168.13809232698483,178.37577432056085,177.34215893136786,179.33159245834273,174.78991669212516,174.91234811179922,182.00283488223138,187.79328489025946,190.80825665115043,185.9507821803861,187.4255542381658,186.92328215290513,190.9741334990748,184.58168250624516,182.9046338792862,184.14248331624543,182.68986289658815,189.16630021441108
83,2006-03-15 21:56:08+00:00,160.48267295133383,158.86696984184482,164.5667706863624,157.87640570980577,162.15126128611925,163.8096489984107,172.2802016138252,170.40353953697712,174.36845636141945,162.6442283279319,170.1206763336751,179.87278248769076,182.5953639354616,182.59484139596793,179.00025228858232,181.24929399245292,170.21770263046355,177.62199412058982,173.39015452704388,176.9359079071472,179.1603926755483,180.01133790354737,180.2206675001766
84,2006-04-08 21:57:36+00:00,196.68175635239575,192.8741372800873,189.9765424379984,187.27679115252656,192.9758474317955,192.51495815470412,194.9089518575423,202.75296853713917,198.7928234585591,192.56006074886682,192.24280346680175,194.90799735516015,200.99104920531732,202.02797208196566,201.4259526698805,201.49430594230526,203.5249909313924,202.43144845776683,200.64823536395664,202.0839791555758,198.14866714006862,199.02594283554006,205.62247523590014
85,2006-04-16 21:56:02+00:00,159.34548334073503,157.844237716835,162.37635675395978,148.9595472389627,158.7828531383555,160.1875302664678,,168.12332569499858,,,166.23091498157254,167.9290427064111,167.697337820941,172.00233124516765,173.3686479708088,175.80276656213977,170.64354449091388,171.67325688442116,176.4222046034224,174.02354559733018,175.0191801265252,181.09490545149416,190.85292520246014
86,2006-05-02 21:55:41+00:00,175.64025650246444,168.9224387350768,165.45015343600258,154.6770858240035,152.980780964786,155.1725444754436,156.08048169699705,164.0543383367513,156.69252582354997,158.69342777436998,160.5640179426836,162.43850246763793,170.9460649025232,172.39582326458026,168.72155296628773,167.86490894606885,167.38375887006762,167.40609017158727,169.38974435325858,172.83455916896452,174.05350474412518,171.82084819227694,168.28355270557475
87,2006-06-27 21:58:48+00:00,168.15288162831726,171.45341566051593,177.58366339663627,157.89997001631707,164.1834314855924,165.32990463027176,175.0603097339163,173.4228903203942,176.10792136134003,170.93605914130328,171.8637884806943,177.1101053341539,174.27767395809124,181.9974091988912,182.29922876149567,183.74546913830068,177.31893277247258,178.50982134547408,180.89417649459358,179.98070139366553,181.78723821848382,181.90263266817266,182.4997950882476
88,2006-07-05 21:55:30+00:00,149.8240439211258,151.42156562464072,171.95647940538274,169.9625344295823,159.34401066366686,161.87765103615598,161.2500646340465,170.108941189649,165.72293107707105,169.0455890226856,184.9126758507411,194.49096996688976,190.56297034502978,180.80733192940633,,,,185.73682204734735,185.2785898593088,193.45027947463905,202.02102955987021,192.36968892838829,187.4136002998295
89,2006-07-13 21:58:38+00:00,168.79719446466686,169.86261801332353,178.76514201940643,149.01635471245987,150.45927865069643,153.9090197418388,157.48355974941424,,,,172.44016343785935,171.30952559594527,176.7717635098728,173.5401968412097,168.93733319753358,166.99941615804443,178.34267675379442,171.20217361304077,170.5624887084649,171.67539191347146,175.87382813511894,175.80234320161156,169.3441213130933
90,2006-07-21 21:55:45+00:00,,,,,,,,,,,,,,,,,,,228.20718570992855,225.02424228885954,232.70697227375192,231.15049541871826,232.96689365625517
91,2006-08-22 21:55:17+00:00,183.89158321545582,,,,,,,,,,,,,,,188.54226962915388,191.2424313715237,193.82804739014188,193.88830961045147,197.05549489986845,195.71572849522053,192.11994669553013,196.24449041146113
92,2006-09-23 21:55:06+00:00,165.05295967581003,158.02067609257708,164.21309715930923,149.91650918451586,146.28565292731213,161.36924970290193,156.54972012214517,167.8599694082589,160.42177641235182,,,,,,,,,,,,,,
93,2006-11-26 21:55:41+00:00,167.79624571827404,158.54130119955204,162.97204625777817,149.86606475558108,150.3474015050241,157.41609125149012,155.518299005713,166.9888320320182,158.0812995196456,157.1831429358725,161.1115638848342,163.6805243798233,175.93039425917658,172.28442062273874,174.57920825342387,164.91542376199374,171.6833597703399,175.38179144536875,168.807164841484,172.70863825284675,174.14347061313768,178.4331757630902,170.51633864718866
94,2007-03-02 21:56:31+00:00,179.19017225729968,172.04169303530801,173.83428330024654,170.94217321991383,175.05448623913946,174.24241323756095,181.46098095047142,181.74923727148678,180.73500316658513,182.66950427981536,176.83713016234137,184.61670008969267,190.94344386141574,197.8736549070973,190.18369198216413,186.78743685294384,190.70937051728805,192.3002836941195,195.4992449233169,194.9459088526037,199.6537688121042,191.91428037877427,196.1903875227964
95,2007-04-19 21:56:31+00:00,,,,,,,,,,,,,,,,,,,,,182.54823223879862,184.21750374583976,192.00849536970273
96,2007-05-05 21:56:27+00:00,165.4358110010419,166.82105387313993,169.77192170236137,157.0846083222518,169.17042226346132,164.98387492456308,178.36517287994454,174.89003158003973,177.3731555837165,167.92765110019542,169.73860881045925,180.64551073297946,180.6817306346307,187.9222810294166,182.29948118756317,184.73093170587117,188.76668124092006,190.16949433974497,188.71267686754578,180.35563207110343,189.47085751676474,185.46613740216708,191.36903927391012
97,2007-05-21 21:56:21+00:00,,,,,,,210.31667338149694,204.77137166798968,185.80991689009977,164.27912656594685,167.57570114578616,172.51241913323378,178.632373116787,172.3344294730816,182.66739319681798,184.5460600384344,186.23045589953443,187.07606728385392,184.19224902620934,185.39017749536197,181.7201352677612,190.11112871925047,217.38420711910214
98,2007-06-06 21:56:17+00:00,172.22491034243885,168.1902854251794,175.17122317817143,159.28702450180916,171.40225389524502,165.97133786137985,176.85527574060416,175.83295957264582,176.7784584976474,171.44370539565205,170.59372537167727,180.36611301195293,181.1066328924725,185.0781686978179,184.024457132809,185.00252985612897,189.57891753143352,189.8905063733913,191.11306784809997,182.49504551933495,188.6646862495411,188.26361349948058,191.2014692722135
99,2007-09-18 21:58:42+00:00,171.57465616076658,164.74374061223773,165.80315544573853,156.23757585163776,161.54875128890833,160.37832399541878,164.0642932985529,169.61454331796034,161.51470889336545,160.24109390563976,161.63897806426883,171.85410370848666,171.70354792533965,171.30060691829846,169.98063596332275,167.61148498587016,175.7153953651689,167.5387856170271,169.96889405985218,172.23494262969757,174.8057772707004,172.33413962583853,169.64922617725892
100,2007-10-12 21:55:47+00:00,159.64533959929224,158.0186951881385,166.15072522073575,148.0378005807016,145.88564832237518,157.63765842487788,154.55160195710747,167.970026037685,157.64162463878534,155.7290798613184,155.79021413089433,156.32568687308347,163.65258879066803,166.03386533553126,167.03272059653548,166.02459782711992,162.35417435936003,164.21184563010593,165.1546495616707,170.2216994673364,167.52295147783428,161.3127248465652,168.52040716306638
101,2007-10-28 21:55:58+00:00,158.75298320315764,153.28213380615708,166.1329024512705,149.00034428227812,143.2599036725668,148.61876410930688,151.44891649741493,156.96111711420502,151.20129128057468,154.87176980300305,148.98563359381927,153.80175143070124,165.65625683084934,168.361240056882,160.94226615906342,157.43420892215053,160.53992756777453,163.78529025449424,166.33445850658458,159.91870051020825,169.71577638657607,160.59054186823033,162.7173518619791
102,2007-11-13 21:55:44+00:00,159.90908233162327,162.40901114274416,166.85753494519463,150.76250474992915,148.7792723178125,151.24899825284314,152.7332002004844,154.8880408757091,155.04921417486557,155.72297886408808,160.8620572283853,162.53861121760482,165.9043993864963,169.44736388369455,158.86370494830976,166.17708803861387,166.23506786990853,163.60882936247862,162.97504631780666,163.80846202128595,167.5812275998968,159.36867163383334,163.50465927588579
103,2007-11-29 21:56:15+00:00,,,,,,,,,,,,,,,,,,,,,173.05754664909642,172.88050104649867,166.62188878120864
104,2007-12-31 21:55:59+00:00,184.5771673912056,177.02736354108583,176.44786917789102,168.15907260905786,174.01184352249706,175.8622864293671,180.61278599414405,184.38303919168294,179.4080700472278,178.82043899948246,174.05030535944525,181.57277357003682,184.9775023274805,183.5839360233667,186.61836383417926,188.64193764154513,192.11442765283434,191.1820382893578,194.94305169507464,,,,
105,2008-02-01 21:56:21+00:00,189.87169331164577,183.8476762380978,185.34802419662492,183.45674570493347,182.6577985525887,185.2967853039867,188.44996373567085,197.4145756715037,191.10960494137174,186.9159119278017,182.78798396216095,187.0570404386198,195.24417342195704,198.48447593086473,197.82321975144305,200.81611901222317,199.70030451930933,196.9297166368582,198.59719760942644,199.7943792568034,198.19238178868176,199.65648452448104,207.73311634692647
106,2008-05-07 21:56:04+00:00,154.8730303332103,166.66291841934202,170.64500910855187,151.84503711944234,153.96892321177944,148.06008819833414,155.141774470594,162.37311664579417,156.55841206878114,156.79915090357756,164.1004821837604,166.27923814187477,166.55466505873693,170.74221101563077,159.86785336646028,,,,,,,,
107,2008-06-08 21:55:26+00:00,175.4370421297923,172.89155521307032,176.80827033011388,163.42486364440532,168.80023390518517,165.41810589241652,178.34963957674984,174.38531243412916,179.77933032389615,166.63831402715817,170.74668578425948,179.35495218974077,182.91702186200052,184.31819242403515,180.90126146417325,183.7940349049768,177.93038697054408,179.19951471400506,178.5435724714979,175.28967360077633,181.0945369486995,180.4634276059761,185.55429493085933
108,2008-06-24 21:55:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
109,2008-09-12 21:54:57+00:00,,,,,,146.18714772857874,149.56582856617857,,,186.1845509128677,187.43989180399024,195.370698852867,196.1129694243103,204.1021859097904,203.17757683561115,202.1548972523999,201.01882630355027,208.32951969781408,203.43409657130846,205.01502897584265,203.90720868816123,210.16324892551347,208.53668238583026
110,2008-09-28 21:54:48+00:00,164.52345250927684,169.1452765381136,170.6812754098206,161.47825762692577,161.9936172330184,162.07620900373524,168.45074703270805,168.89082829000617,170.0497794663517,164.43666513406413,166.76975584349717,165.34571141778915,166.79671811536994,171.30626732873114,167.96870628920493,171.04745606646844,,,,,,,
111,2008-10-14 21:54:42+00:00,168.07622841551066,166.94196345617826,166.51971812877514,157.54022591358017,159.9235737610773,163.0393821338569,172.08821325571785,170.54754717370287,172.31423192775338,162.39268503451729,166.66326651411597,169.03557608747195,170.16163217132208,173.57924191320217,174.73449741330364,177.0120914103754,167.91863229304494,,,,,,
112,2008-12-25 21:50:10+00:00,184.7155088458132,177.45281077607308,182.19175460789472,176.69580614442887,172.44069192217106,182.48600077563498,183.59687821114602,192.09201433396825,188.49512405829617,187.43701487541387,189.688012312794,189.75451603018416,191.50956116506165,193.05476586790934,197.78816982648223,194.92841705129013,197.09310919726212,196.56479698202813,195.1692953736807,199.17751713305464,196.65889715703688,198.98321340378644,196.99864138955462
113,2009-02-03 21:55:49+00:00,183.50566145295443,177.05902903016334,178.67216842357692,178.65134169713755,179.0483714081157,184.86543707425528,186.46335980265468,194.03032440597002,187.3168180969266,186.47890863165952,188.7761986536762,189.83903405359467,194.1438936594171,200.2053389091013,192.49750320440714,195.2015876468529,196.10783686093527,193.64869548536853,196.58119947045765,199.58725912757632,196.33511428381848,191.51890132133198,192.49367829804703
114,2009-03-23 21:56:15+00:00,187.08823579156126,191.16750017014323,187.30167693584113,184.9501337362289,187.13820988955877,186.84122922600903,189.7974143753235,197.0774320797459,192.49226919473483,190.10796526651296,196.49982265362462,196.25973976535795,196.36064621448702,203.6422053439092,201.4003401716157,199.0758063342088,197.44779128318186,194.78465436299763,197.4782811040933,199.6642021991799,200.49786589616647,195.11179985590468,197.33775997299787
115,2009-04-08 21:56:20+00:00,169.56394204568292,166.35188631732518,169.96457445109877,172.6030749816962,168.98218990467257,169.88959518598708,179.62092683777365,177.92444573208925,177.28193497310235,170.14823427604296,174.1663783772042,178.4744959651203,182.75118601278612,186.35396941926504,,,,,,,,,
116,2009-11-26 21:56:28+00:00,197.11220809871324,196.5262208512517,197.2566049046465,196.58595661933072,199.09252248262993,200.6403534341051,206.40107915548396,212.6881680408816,207.5666465082902,207.80433069132954,203.4840484234362,208.8751581225107,211.82333699625678,218.00721877629508,216.85499406370877,213.5974543925058,212.46064232957755,213.9458922725048,208.88339691726338,214.41803311697316,211.51593669467616,225.26185790610413,217.71087151262444
117,2009-12-12 21:56:13+00:00,195.37588409817837,188.24817822810053,190.91025002480205,190.727509337028,189.18096000673523,184.05241131321196,186.73301200388028,199.8314205805943,197.35931336661076,191.4205559250284,190.40866195585585,197.51973607280814,202.21565823871566,205.1352155253422,202.30330231785118,199.1216395299581,197.80814116342745,202.61724731573582,200.3447864113433,197.67863802644408,206.21453148507877,209.18666568338006,208.51112615574493
118,2009-12-20 21:57:07+00:00,160.34664671355085,165.96657446202056,166.2718684440827,154.54864323922754,157.59551319691099,161.079081240157,165.74739060341716,165.13740912872677,166.8059281276263,156.16762681694442,164.04244236066089,160.9336377695211,166.57718282865986,188.1552113148539,183.13519947547925,184.53530509328755,185.66312067553974,192.99149483741905,182.76392243906793,177.1623979973041,173.1869713672168,162.54843472211266,173.02950906043526
119,2010-01-05 21:57:24+00:00,171.23200787702353,163.82117291349172,164.52293772871906,156.7619067888498,152.9565955860037,162.7133131741621,160.24414803076547,170.9332630184457,169.10604042378264,165.60618967730684,173.53392145658125,179.87241287847488,188.62952139465574,182.2487421326918,183.35853600149665,186.17171918721473,187.41934050717938,191.39811062264727,183.06697648801264,187.2021918349247,179.02940688709015,180.56943660866838,173.90052754697
120,2010-01-13 21:56:49+00:00,187.94125312972182,183.06593844170882,184.58352828415104,184.88637466548272,,188.5803872582406,188.8255697195217,195.91375619832695,192.93585786805335,188.6012246778576,193.3756678038101,194.56114796466517,203.4842254035293,204.8482760926101,204.02437177471649,203.04753366169902,199.38047583553012,205.38650829947952,201.4236988714527,202.00112485362982,200.1341217543829,202.44685913162024,204.2723434621472
121,2010-01-21 21:57:14+00:00,,,,,,,,,,,,,,,,,,,,,,182.5637791823929,184.68578748772262
122,2010-03-10 21:58:08+00:00,,,,,,,,,,,,,,,,,,,,,,,
123,2010-05-13 21:58:09+00:00,,,,,,,,,,,,,,,,,,,,,,,
124,2010-05-29 21:58:09+00:00,164.25479349917842,169.34570982016885,171.3302117491371,159.21366308468842,172.80258009654466,,,177.63466488304297,207.5033848693462,194.19141269246808,201.8752977778638,,,,,,,,,,,,
125,2010-06-14 21:58:10+00:00,159.1289586392711,169.74808404426403,176.48889345050932,155.24759173487473,168.6071490182195,164.84438308503374,175.36502037509433,173.6317831084068,175.9112679915536,191.61966032260477,,189.08801802494085,183.32851542987592,178.1464370731731,182.91523602181155,188.62315631393588,186.84185315978408,171.75706770114283,177.88926188673537,177.21057667258734,178.00087505371533,181.89092104218693,187.40455863159434
126,2010-06-30 21:58:13+00:00,180.43633535635433,175.0444810772978,178.23115770743613,165.98660596280848,172.9478341349801,172.37954690643386,177.6543893511594,179.2643621530312,180.58303327585867,176.33829138600532,176.33179728049203,182.51298938477265,192.28789826770054,180.96489066423612,183.3672626686158,187.43639340476062,189.25106596943291,189.93958729598853,176.22578402750005,186.09261979918517,180.82271789930041,183.98755272362962,187.23824503453383
127,2010-10-04 21:58:17+00:00,197.82135786480694,215.6513942949507,,,,210.41744280905087,214.48979872658302,,212.84528122858106,202.95327316783067,194.91503592311219,204.84125948371323,216.78436138765167,,218.39732613797563,209.88220740273567,216.10145702801842,229.0517875981943,,228.35051320643433,,,
128,2010-11-05 21:58:37+00:00,189.92283457444842,180.47137122581847,177.72668052848985,175.86967981476943,175.34169643406642,177.6566295193179,181.14005134540065,180.9232850378058,,,174.34196321040946,180.16577013284572,174.61881956661955,180.63339512507508,180.42313116923293,183.5392032366792,185.91618800876404,172.95922933392058,182.84131642809058,188.96235687179924,184.65891277715048,184.74175692728573,200.1970562479923
129,2010-11-21 21:58:50+00:00,,,,,,,,,,,,,,,,,,,,,,,
130,2010-12-07 21:59:00+00:00,159.46403656097323,155.91300065702765,161.76195337975045,147.53204830723732,,,,,,156.03625957157155,,,,,,,,,,,150.4253687353202,174.1389719243726,164.9223469642691
131,2010-12-31 21:55:32+00:00,,,201.81405621071713,,200.8706016877778,201.33377777037276,199.86954571554344,203.6471690117915,197.95959787059755,194.35192772414314,185.11071521157683,192.47080349496127,202.576798661118,208.64500061294365,204.73340267297888,195.99776271759433,200.0291917747365,212.364776688101,211.85951507392627,214.66458400239858,,,
132,2011-01-08 21:59:16+00:00,157.91011215764007,160.64882311968057,163.0237867391134,150.15799198628508,,160.7467966501257,163.9183467062079,168.49304922484652,,158.4378306288102,166.2886797415545,160.31870050190233,165.73701794009312,171.1788646345032,175.96349215948842,173.25509213083248,165.16493959566435,168.2742509696282,171.05209864276048,171.27379548246267,172.0555133061131,166.30959079169043,171.9135361913237
133,2011-01-16 21:55:58+00:00,197.3524391880867,194.92496997445323,193.1566815867094,190.32441835720263,192.00202916964474,194.72463049848432,196.7145964497509,199.77863019602853,195.16879068222153,189.28490570778825,188.73341762687141,192.12717935683133,194.3381976267276,202.05714737987432,205.67609808013844,203.14424043845727,202.6101121121466,203.49211848110355,207.53120373889737,206.4001955636032,205.91421600497586,209.0875699466386,215.53429535934984
134,2011-02-17 21:55:37+00:00,,,,,171.69370273580796,178.40857347474332,180.64642006776512,190.05043411037155,,,,,,,184.07871393841737,182.54454474442647,187.10397980909934,187.39091324059928,187.64404901765943,186.72481012800708,188.00822307336483,188.61923785709672,191.19897733468224
135,2011-03-13 21:59:35+00:00,187.01114429167723,181.53038374018035,187.8159227940481,185.77785219108,184.92712019920506,185.51177737031796,184.38597977962814,189.03816481560762,182.27891557601606,181.67911101009003,176.46163994304567,162.048530998709,144.11402842373516,166.03187067224783,,,,,,,,,
136,2011-03-29 21:59:38+00:00,,,,,,,,,,,,,,,,,,,,199.22037403389862,202.855119394822,200.90887283730692,205.53637337287896
137,2011-04-06 21:55:50+00:00,160.13900080096082,156.76782150094067,164.53271365729387,154.8235874845936,153.0853564147622,161.1503010611517,160.9571508694989,168.59130596353032,169.01111271038047,158.61878847489635,163.70213831776863,160.58271838182318,172.6100062396073,177.0348402524965,177.3589528214525,172.78877750787262,169.7049748787394,176.1406792624072,172.4862102130743,172.86032606162485,172.90599290835402,174.38266184488012,166.8338534576592
138,2011-04-13 22:01:34+00:00,,,,,,,,,,,,,,,,,,,,,,,
139,2011-05-16 21:59:35+00:00,197.09045659886056,197.51893353242647,191.82546515674812,189.4706898985761,186.94193665750458,185.17318359645577,187.0828144711411,183.02945777440686,181.85203216622656,169.61448056603462,177.24187753991197,186.97393602616683,194.77043000977866,189.85646001983184,187.3572452020124,189.59163517462122,190.48309228216118,190.9176348035617,181.60559654328364,191.6311524511858,188.1457310562011,189.4783941854187,202.9348070949496
140,2011-08-20 21:59:26+00:00,180.76726112127753,173.44508719626356,,,,,,,,,,,,,,183.42775961054642,185.64105411679563,171.86695986014612,177.27504719146302,178.5412101891883,177.44343389470663,177.50776700829255,178.68116342306303
141,2011-09-04 22:00:27+00:00,165.08605917656294,163.24902114551264,163.01714367260388,159.39171895984936,155.11937226657548,,,,,,,,,,,,,,,,,,
142,2011-09-05 21:59:22+00:00,183.1162332305097,181.0726238329495,187.12115007786426,183.36576770792033,172.5645836278742,173.17387053973607,176.9413441678517,178.01664594374733,175.2129211950899,165.0917235296408,171.98388647966777,179.2561159437617,184.44950788000128,183.9903016885687,181.8334342684019,187.93189384352263,186.31234544963405,195.86661356334727,210.64303877682227,195.00322507287646,191.90758170684703,193.50651728845042,192.49377423292125
143,2012-01-27 22:00:03+00:00,152.80929538970437,158.84887173296906,162.6945958022658,144.86173975123913,152.11004495842226,152.64260983022817,155.6925121590763,158.9333617355388,155.3893070208942,154.2953528377517,157.1394240155432,163.02047833228073,162.99972041695884,,,,,,,,,,
144,2012-03-15 22:00:09+00:00,211.63010356810344,209.08075845725057,203.4370553646137,183.68861499623745,178.18272253139247,181.18005934417548,184.5859167790062,187.07378175355532,184.2731166392839,183.01618136061475,180.13056718609795,184.99750446737178,194.08894530279656,200.05510700411762,190.4290837649205,190.70135917306277,189.3905429471646,192.96061973432975,194.81807368019335,207.2122980251852,,,
145,2012-04-16 22:00:05+00:00,244.99163596827117,218.39845224909743,214.1859913839621,210.41149194044726,207.3001763267785,206.97187314534347,211.7574835968228,217.47993434016587,211.0352615803692,210.83387333340482,204.07152667007892,208.26725063915507,,,,152.01884206450154,,190.62635665392014,221.43440670744025,,,,
146,2012-05-02 22:00:07+00:00,215.78925562089202,220.95514728262378,223.4416891363308,217.9779570973844,214.21347962495142,213.52720556847086,213.5060767068759,223.89120188658194,218.65706781504508,214.7304834006897,213.68053135929645,219.5984384309068,227.54495412886337,230.52743553272535,225.2689616266451,,212.5482378548362,217.33820055766418,217.46010580158816,218.7782610482243,223.52407384630516,227.65020279880474,
147,2012-06-03 22:00:23+00:00,,,,,,196.49945165673324,199.70429381444413,207.55695424192766,206.82988879710592,190.81926596864798,200.0795143590759,,,,,,,,,,,,
148,2012-07-05 22:00:41+00:00,,,,163.85678533886238,148.92120455209164,150.6826185181385,154.38671725178168,159.27814746919455,154.93612430756644,156.18013475208724,163.45095817897806,165.97109251477417,175.6734281421409,,,,,,,,,,
149,2012-08-06 22:01:04+00:00,,,,,,,,,,,,,,,,,,,,,,,
150,2012-08-22 22:01:14+00:00,163.19029086576634,163.39028865387468,169.7136020495586,155.28689006670447,151.4849256950974,161.4604276102571,157.26628899218693,169.48936974763598,158.87132067324507,158.3015006447609,165.71257024291984,168.34364467963468,174.24298652296915,174.84709842289936,177.24200568115756,165.92304397867252,172.625800388594,171.9036406041121,170.2911297440143,173.58565952185876,177.3368802929217,178.36528809614748,164.2646857550975
151,2012-11-26 22:02:01+00:00,182.06663569069588,179.3376756873381,181.52119604467634,172.36272215175163,172.12966635906878,169.93359556799686,180.58112608175296,180.2360494792927,179.8624810599245,178.14502259439274,175.50318789259364,182.8669394146761,180.06541239524606,194.7820901196974,188.68336080680774,190.0164204885024,192.8163291285914,195.3757670450309,197.40288080675992,198.2427417864347,203.53635854659967,207.97563351416113,207.92784212322496
152,2012-12-12 22:02:05+00:00,180.1654676874448,175.91291523744493,177.2705816075087,170.83051397618027,170.87144339798823,169.38872437186217,176.85339044952465,180.21736044647284,178.84534439994903,175.39769885718317,172.14617816944335,179.81162954260026,179.8026478989766,181.06488533193573,182.39520256369784,,,,,,,,
153,2012-12-28 22:02:11+00:00,162.26474470255488,158.69161323182215,162.25098409281793,156.77863497495352,153.64748895688706,161.65430328617853,161.66934687146534,169.81031996304355,170.84481831091685,158.42289216894582,159.87060670252293,,,,,,,,,,,,
154,2013-03-25 22:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,
155,2013-04-11 22:08:15+00:00,180.81315343057184,,,,173.6577593342655,172.29196813386446,180.79325018555514,183.7328996703613,179.28480618884424,182.08139042865992,173.29146376429384,183.11588482811317,192.0620585780573,183.47018876828753,189.2223255189477,,,,,,,,
156,2013-05-13 22:07:59+00:00,162.94493797915493,165.61680798807427,169.56909620446805,157.33509331678448,162.28553231922996,165.8260904905075,171.23438880413272,174.54816173926204,177.61658674971574,166.44408273003637,170.53691553900913,173.74619328105598,179.82508100190813,177.15035384567702,179.94796268104213,182.42764645200626,185.016906121212,174.9076050174516,178.46158447058332,176.2434975291404,178.20874128842917,181.54349809141016,184.15654517919268
157,2013-05-29 22:08:05+00:00,160.1594809637141,165.34840884047048,172.8103475261014,155.87206386989192,164.0656335199616,163.73493733592755,176.30287716225672,172.07586991761877,175.5590404368615,160.33570540738802,170.92693712952752,180.05863420464829,174.91726477146182,175.61038785573732,179.818623459906,183.31790453927113,177.1409210535405,181.5275983038551,175.7961882916716,179.89564725434036,181.0551061592133,183.7469576024112,189.8577263804317
158,2013-06-22 22:01:38+00:00,205.37365282806604,202.53590162748498,198.77334223316254,194.3597955148154,191.97117998980394,193.2520226396765,202.1969662887955,204.5970251008132,189.97837837856952,188.46263033172028,192.4220738471216,195.38835413893727,199.1351767696564,201.64613742936513,189.55598942963076,203.35003963706689,199.6211242732107,196.90084059631837,193.71828396496994,200.60769068008497,200.78986582126785,190.72661281143425,202.82977547418295
