,dates,nzd0173-0000,nzd0173-0001,nzd0173-0002,nzd0173-0003,nzd0173-0004,nzd0173-0005,nzd0173-0006,nzd0173-0007,nzd0173-0008,nzd0173-0009,nzd0173-0010,nzd0173-0011,nzd0173-0012,nzd0173-0013,nzd0173-0014,nzd0173-0015,nzd0173-0016,nzd0173-0017,nzd0173-0018,nzd0173-0019,nzd0173-0020,nzd0173-0021,nzd0173-0022
159,2013-06-30 22:08:00+00:00,187.4289332200072,183.28442638527952,188.2284507218232,180.73609580683697,180.69972828431742,186.0890180322457,187.40122076132346,194.60908795540615,183.6502344536051,180.40722531747778,182.0076168462044,184.2765247846244,193.47019198413864,199.48252519662992,200.73533374274294,200.6300772292773,194.16682897146373,195.52988409495433,194.82062426811373,198.70312792186562,199.8574670359535,200.45652427294047,194.94001634904308
160,2013-07-08 22:01:27+00:00,192.132706765811,189.755544560915,190.8996984003861,179.38194108484723,180.2672986160614,181.81059698429576,187.01613642990114,195.58104341214573,186.9557737016653,181.56972809955377,183.06010890909698,187.533557319845,196.39676223107273,190.57918567829222,190.22027576473923,191.32869866824583,192.20042039868144,197.66457908246295,,,,,
161,2013-07-15 22:07:11+00:00,184.12495505452836,178.57775916452832,176.3636305906657,174.87367237207872,176.12621441528103,180.15900625819216,186.76959361590673,185.6062728212043,,,,,,,,,,,,,,,
162,2013-07-24 22:01:20+00:00,179.41521783952408,186.95626023017678,192.1895515008899,179.43756557409162,172.17069615193287,179.47134772535037,174.5090334689338,185.74278746320238,181.40727462631637,177.60228352168878,181.44011137720565,182.30184533726313,184.64797029841702,190.54719457134883,187.86066107994287,187.9556606347238,189.29690547156466,186.6162999304583,191.64926159716623,192.5498390243591,194.73156640107834,187.60424571992718,192.65290793655888
163,2013-08-17 22:07:39+00:00,192.6872943200419,204.31271120110807,203.1759122383012,,173.9025582682332,170.72150174020948,173.888210336444,173.78348477336885,172.38212582588778,170.59477252705642,165.84300036132794,172.85901001427652,181.89865374280842,185.3543596228803,172.77637922950714,179.72087300401196,177.4625651400229,183.1325417479927,183.0742226755802,185.1638091125439,186.04138069608027,173.55392448868201,176.8073792213246
164,2013-09-02 22:08:04+00:00,190.96712819645444,194.5546651410411,190.36347996344756,,186.8211345970593,186.05090281560092,188.62535940945918,191.23565977133964,187.32831475914136,182.88369892188572,184.57891066522302,184.92582432536202,197.1735870390877,197.2688723066481,198.4920525560946,197.6897669659226,197.2037722727115,198.57485648133124,196.94033389988434,,,,
165,2013-09-26 22:01:47+00:00,191.9517315998799,171.07316187841212,174.44580739147517,163.83421180846764,163.43590321599518,163.92402193118994,168.05312457118293,171.96207821679576,172.10197902179138,165.6211435617419,168.27750479279584,173.71751016963375,173.46746719317696,176.20246135857045,178.6200540069759,,,169.24462008424496,170.56051435228088,,,,
166,2013-11-21 22:07:37+00:00,166.2467336025034,169.5160944543511,175.39137184498964,165.76762242729612,165.88268197084264,169.96923427183629,170.02437784433133,177.1780945192124,173.15890706424958,167.35721633591558,164.28396928581498,170.69325711576496,176.86493611266738,181.24315425820322,174.79588288198352,179.8294847774243,177.09150110680218,182.73950422139544,186.54998116240188,189.49737719969517,190.37909221925412,183.59266472341113,188.5756831281655
167,2013-12-15 22:02:21+00:00,172.29936370223484,171.39961654585775,170.6798034671734,164.28874585231654,167.15018878500098,166.80752119743298,173.98337298730874,170.8296751745841,172.91156723654296,161.69903034140057,165.8770740043116,169.01873123029168,,,,,,,,,,,
168,2014-01-24 22:07:09+00:00,184.37730035715398,176.23538083681066,176.2124406551384,176.72019477463738,175.92322496679083,178.04181847228372,182.37643148561818,187.55820468394575,182.0368281767695,183.08333823076944,178.33995456840813,184.38443540641558,191.50753126473953,193.46923083957324,187.78636861261757,188.66539971484346,190.7730806996822,194.80332006239217,196.36074876288424,198.34245846017157,198.15212401402286,191.89771790812722,196.16786938601683
169,2014-02-01 22:02:30+00:00,,176.90186758983492,179.8202248291959,167.60026615634234,165.46131148357662,167.74749389227665,171.11600532221405,,171.41547793832075,171.8550871729239,175.111038855521,173.77980046944836,182.82585905941212,179.82023199796126,175.98030931984476,180.68473521728092,181.82853264982774,185.98767862468466,190.65948193980108,191.44910818431399,190.69498219963404,181.07648182875874,187.42258259220733
170,2014-02-09 22:06:57+00:00,189.56350249104398,,186.12512153968493,,,188.34419998592895,,189.78625685091225,186.1721369188005,179.9011397876448,187.08227715518595,185.13273524865704,192.5987338311,191.5575727123846,188.01753687547384,187.78453311264133,190.22326074001106,196.669159994676,199.73197746488793,193.00273534264304,195.1365986628273,196.19883541624748,199.04797229269045
171,2014-03-05 22:02:49+00:00,174.30646419099344,176.59337564193214,180.21083860769937,172.61017752344765,168.88779554824472,180.506885944719,176.78928065876568,185.67323061520432,179.87687272009467,174.80457782439436,179.07530648827316,178.8904959323586,185.54787017099994,191.86553897785856,195.98575096967951,197.8541571804189,186.64865884852412,193.03836175437357,199.18478684647602,193.3489749337262,197.51906391091188,200.66416585795596,209.6435068240166
172,2014-04-06 22:03:00+00:00,,,,,,,,,,,,,,,,,,,,,,,
173,2014-04-22 22:03:12+00:00,175.60906777797442,172.01420343509463,166.80957199353742,170.76167676678543,169.8841846386186,,,,,,,178.30125114619034,188.10398944557593,188.39763937610147,185.50914929618523,185.37186334557853,186.82724177381664,190.32051433827286,186.27198035229623,189.6292547347734,185.98234382018038,183.99550978719395,180.88725333314989
174,2014-04-30 22:05:46+00:00,177.0484673993004,178.8418941484995,184.79737450939766,173.3076591923323,173.42963844392665,177.60321849878218,177.15057092792892,186.83805950134726,188.92131669616987,183.04886004876252,181.59024073826532,192.9447403816046,191.05938608835535,193.18298196982082,193.8708111164938,196.3387809524741,199.37452563831656,185.9646455969942,192.33890297725964,190.55030251668032,191.58749008058572,194.16685681519365,193.32005732634727
175,2014-05-08 22:03:17+00:00,,,,,140.59600154985972,,,,,,,,167.1891175516249,165.49408878647208,162.2767616105122,173.24703296594004,169.21781954564835,174.20710257079534,168.01008046622496,178.92306981277213,178.25245746233486,174.77760030467604,171.14307547753256
176,2014-05-24 22:03:23+00:00,152.0619505910246,145.56043983440114,161.51288358219972,142.93161168774714,147.09063565252418,142.95178477691027,156.44775090486883,159.907740000707,151.57752063615558,147.43659816935363,146.64732107355465,,,,,,,,,,125.4456234402676,,
177,2014-07-27 22:03:38+00:00,190.62819546920642,186.40652564908547,185.9531861863963,187.65855655644248,182.02464242235962,180.13335875970486,184.7117775627317,185.53801916453833,185.6983877372909,186.67030196523828,180.48844064413095,189.83982582681574,195.7225699594331,187.31124615328133,188.53521498122757,193.11066759089243,193.76715681660184,193.5634046561662,184.02884736272978,186.87761144874761,187.86990706719533,189.6817049433281,185.6688097924376
178,2014-08-12 22:03:41+00:00,204.8685405393149,189.9838490429672,,,171.51230143783778,181.42539255579715,179.1923772047088,184.98559555988936,179.08616772216715,173.85381119315116,178.19043416900675,175.5719766995223,180.7976003426121,182.46399006768104,188.14991918469883,178.30125734836272,183.16565784700853,200.0519836569763,,,,,
179,2014-08-20 22:06:06+00:00,182.03569721690607,180.322721566097,180.30122277537617,168.10598423096786,183.5841335925169,187.09673028923612,179.4533160455123,182.09250658195086,173.92738618474473,171.41606556850292,167.46634337326094,174.1758667925381,180.73326413061886,183.3803379916026,176.828854689303,179.67398409983724,177.69386650169298,171.73646139915505,173.83364535878422,167.77062497413792,170.8968203828241,169.86791656581718,187.1668488374223
180,2014-10-15 22:04:01+00:00,180.021321116013,174.35828018736785,171.9451668869301,172.47585690593326,174.34174717391957,172.4766174561702,175.08867726244708,174.6327576456334,177.33065328252113,166.4315520645726,172.2720365999763,177.34723582207712,182.9686215865534,184.2865085481699,182.16919271691668,183.0331829656588,181.15367981712595,181.80368162604194,182.4674925080103,181.06163024495734,179.0838119995641,181.59015140844326,184.66186840390972
181,2014-11-08 22:05:52+00:00,199.43373188307044,192.6533218000652,187.92842603873623,193.31450104255362,191.13502503479006,190.05438906897174,196.75875110803588,196.09356828227516,194.30236202153765,192.56222442806128,185.98022287325148,196.22723746780582,201.8299430554098,195.01840944513455,197.6734695270927,198.68713400573645,200.9371962490629,189.66635249769053,195.3536887720235,193.47789554505027,195.9801384958173,197.31198669647304,191.96878883978962
182,2014-12-02 22:04:24+00:00,190.58214333367175,184.47843583850647,188.32957338084663,175.5671749033899,180.51356001458765,182.60955426729222,180.24894964511705,197.11428284335162,177.00362426201278,180.69492106747376,177.7704857792742,185.88843116434245,196.93445851332797,201.30608963473762,,206.43500640538113,202.21285487661447,208.2201312939499,207.36052127187554,207.52632643606856,213.3279412827374,209.1829254691752,209.3666716107015
183,2014-12-18 22:04:33+00:00,186.9184614369797,178.2193557028023,178.73896992193104,172.58660435269314,172.43146749312308,175.1554629921944,173.88788121047236,178.69842310546056,173.6341813255594,170.40767369543522,169.80898178330241,175.9911687774812,184.1796914652289,186.2325846842724,190.9425110452613,185.90060880753128,189.47219567824607,191.56878337051302,189.49908027706397,188.23543362293572,191.0035125173049,191.3572249817811,188.01548867893663
184,2014-12-26 22:06:07+00:00,202.72050888362062,183.21710478576367,182.26586587855832,183.30946552552476,189.3533729631304,188.69330074598852,188.0844985965158,188.24581191502966,182.94838232520283,173.61438031215508,180.80089787756967,189.62335200670495,187.52254447711857,181.8402606928208,179.4813113030421,184.8810351166946,182.89239190914248,191.08487562758833,191.9042120454792,194.25663369560212,,,
185,2015-01-03 22:04:34+00:00,184.4252478190237,175.63660648860196,176.6186020646332,173.72360644021032,174.4894558193024,171.4815119813379,176.71873596549443,177.59924768120646,176.48641695702193,174.01935054715926,172.9634340915371,178.47673867448827,184.03019416607455,,,,,,,,,,
186,2015-01-19 22:04:34+00:00,185.64487609660003,176.3199544385499,176.35503788551975,176.9289427741317,171.6422570256472,172.18222131520116,177.10796997169726,177.96583246416296,177.6035945811108,167.3513536935079,172.61739108666222,168.14970381311767,165.61028366280908,138.4174884125025,175.1915310748767,183.27155584699906,168.54535243973098,159.62419668220454,174.37810085024856,186.82937380669748,190.42696222037648,187.8993733864038,189.0075138407308
187,2015-02-28 22:05:48+00:00,197.72700047786338,191.56112744710055,185.83424575032484,180.54248870998467,185.97100175842456,184.36432102798648,189.40840945784558,193.70201436475816,192.93624868744564,183.00498273530962,188.27742310751796,191.06641509902335,195.49797598607665,197.17195451625594,198.6150232237032,198.0837652039924,193.35063766884866,193.3815683625175,191.96913360135818,194.96733721845487,196.61996511281973,199.76373722553274,202.10594271123955
188,2015-03-16 22:05:13+00:00,182.08749563290309,180.72635846441156,182.69068363835925,171.14222182014947,167.50171398349698,171.8063530156673,171.206691433797,173.1680770819233,172.80470621288393,172.44111846087526,178.64018464196658,175.61434399995878,184.75997698123845,188.63987914067008,180.19954671684616,178.51542469638434,180.93391519274218,181.655580741711,182.46848911572513,185.19437953448568,186.60706641781678,174.98887967911966,177.79181271050444
189,2015-03-24 22:05:04+00:00,195.8630509136765,184.8690493626046,182.04372863772858,187.11670478351007,186.29080483381986,183.03532341199747,178.40247655906455,187.77756323291732,182.24014479285722,177.06098132776822,181.15300638362865,193.329321079791,198.875676580233,194.3746775720428,195.0793381133018,183.44118282454184,187.38402159575088,195.18281128062415,192.03138006886007,195.18761751196848,196.80263906518633,200.19861068777345,191.76991425665082
190,2015-04-25 22:05:18+00:00,185.2835546967553,177.53006620481244,,,,,,,,,,,,,,,,,,,,,
191,2015-05-19 22:04:40+00:00,194.50679523419043,184.36485797987086,190.10391745415325,176.24125099311348,185.247305708821,180.385218757875,189.85315510075972,187.01241842259884,189.41155448640245,179.10591215417458,183.43867555687152,193.83584130187757,188.20404740414568,193.99896508632872,194.54871604263624,196.60741541529097,194.27237108903665,192.46170879849137,191.70710045169412,192.62931486635563,194.38823764343618,197.31443995401014,204.1472282409102
192,2015-05-27 22:05:30+00:00,,,,,,,,,,,,,,,,,,,,,,,206.7868198356324
193,2015-06-20 22:04:57+00:00,174.29799873843263,176.44121080452953,179.93751875377285,169.0014135220194,164.6977172550208,169.92747208784283,171.41507076548024,174.96451037327984,172.9624854310785,172.1150381258842,174.33906849503205,171.82585087211731,179.6097852975759,181.47179344190033,181.5080931903109,176.50393027472361,180.45091221533565,179.50898732660573,181.0441552862006,185.03684441651038,181.82925538752934,185.0052375504462,185.50370202151169
194,2015-07-22 22:05:37+00:00,191.52895539283045,181.38394862210822,183.05248033930974,172.1741654440014,182.1978659238554,180.37190171000435,188.9447962244741,185.53168910453127,186.18712088065058,181.81065150462078,183.249021954116,,,,,,,196.92043412740443,183.9271731313348,189.70103015277843,188.07506558498324,191.61957744207575,196.53814648877236
195,2015-08-07 22:05:40+00:00,185.3318249500011,182.47227499962153,174.3492267563504,173.46374000006608,171.56221545736483,179.9011546637185,180.38595713110587,178.82462524168676,178.0548020841279,178.85190272249946,173.87846340320687,181.26607807444125,188.68161497585828,186.89871613762134,185.10265695883487,184.95264284765082,183.05308093731907,171.23141325315274,171.73327256093452,173.85244806337818,173.55051358457794,177.5246378867434,176.08279145561215
196,2015-08-23 22:05:24+00:00,186.37089090617155,180.20528340759645,182.68520666394457,179.54980564322108,183.41694877689207,183.17563937271294,184.25668185158935,191.55701389038813,181.91904194369832,178.7458098720303,176.69704246215647,179.25145153279084,187.11371627106908,188.14611513022976,182.57242564931224,186.2403112679113,190.49050575257144,191.80359046509773,189.76059036005825,191.8567508371732,192.44494826824447,192.1811933956229,196.81240253329068
197,2015-09-16 22:05:58+00:00,179.70527106139076,183.07086746676083,184.19591907272905,176.63813860798768,167.02593023659506,177.54115308145813,173.44565102066795,183.9464613108644,173.9292020450066,172.4298924687689,178.78090015505072,173.72609399975764,187.1420082269352,191.09237463726518,192.7346285600041,183.38476720145204,177.44689809712105,183.6355507075571,185.8425230724058,188.4527161217095,179.32741963442032,181.4757918476089,187.08490198823597
198,2015-10-18 22:06:18+00:00,185.03186071572304,179.4913678662003,175.9127846361579,171.15406264336775,164.5046339537529,175.4416232423199,169.43808163306517,181.26003559805918,170.12801177349985,170.9217929579741,176.5893825302694,172.29032904720592,180.52992637886987,185.45130051813658,189.2959300586028,178.8797574624079,185.32966127424913,183.756681964464,184.5758264348866,187.082363560553,189.11110242976093,191.98003430161708,182.9189545827567
199,2015-10-26 22:05:43+00:00,179.93141522143213,175.36123999211304,182.49140675657674,177.5932903241524,180.77941573151105,179.75209208638393,181.03254769666586,180.7781112100581,175.10918028635524,170.22439364422172,171.5700420827603,176.724857050032,182.81272146690958,181.12941336109876,178.62696210997666,180.31642451466834,180.72744728594822,179.84061922042866,171.53660129213435,180.88959736435075,179.58069706226968,184.5622660519153,
200,2015-12-05 22:07:02+00:00,179.64435304991167,170.24676682739832,,,,,,,,,,,,,,,,,189.23340301604418,192.8912884668698,193.97182460472334,193.68975512799082,
201,2015-12-13 22:06:09+00:00,183.68463506945977,178.67870884881134,179.15009766320793,173.68961540883888,179.00188536824086,181.2654554603709,185.20137618070973,187.44971622153844,186.96142183580966,175.02746873211575,180.6826001679507,186.05425601117054,186.18882265407603,186.00158911604473,185.1161888765402,188.6552242554182,182.28792684354158,187.46018165885687,190.21929887471163,191.90638800848498,194.1621114998456,195.64415283390957,192.06453434243932
202,2015-12-29 22:05:45+00:00,193.3854284129427,182.95246739246616,183.32174244283516,176.92830792194127,185.70315440954474,183.58941893509112,190.5148636274955,188.99592015880037,190.3020887849171,176.89775007872075,180.56487718503755,186.99475641569944,186.4345466623247,187.83646460207837,190.63658291045067,195.39140322168413,187.13386162971528,183.44411334647387,192.912971187548,202.48689137712958,199.16827339880138,194.19087445020807,210.66151414362764
203,2016-01-14 22:06:07+00:00,188.85462523214144,183.74041569746325,184.5734857253713,175.79806575033743,186.27726314187572,183.93028840979701,191.03868825371455,189.60076709117322,191.34263311878055,177.0726125065433,182.3891050465177,192.60717013513943,190.1814588302788,191.05640079108557,195.79770545142435,198.8817693245702,184.2876523876929,191.38589736447057,192.02769738429228,194.22787293046932,197.12395293297772,200.18031594037393,203.29602454012038
204,2016-01-22 22:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,
205,2016-03-02 22:05:55+00:00,182.54393969775137,172.46626870434469,172.81939337178292,171.46639073356627,172.56252785028266,170.79160597445934,177.9493474011854,181.08149569684983,177.3825830230909,173.96461892526636,170.1339399153722,178.32542582291367,182.4887610059983,183.63085818462008,180.58253540299665,183.8660679239554,186.72570189420188,187.25194445499514,183.16797816437722,183.26363137953032,183.16243452567068,186.09115174865457,187.4578852895138
206,2016-03-18 22:05:49+00:00,188.79582308215478,188.91079874884676,187.46416160637568,185.68535078860603,185.62034458916256,184.4104346964452,183.68777201595998,181.94926788728466,173.62585679956555,171.07855860839788,169.29400060748105,174.61320660904116,182.06756108243675,186.830695051352,181.299287805101,182.40319278604593,187.2635118472901,189.616108171517,189.42306440632933,191.09866354699366,194.18728871026485,194.86145068345957,194.81246119900757
207,2016-03-26 22:08:11+00:00,170.68943039344765,177.41848810950194,181.61531342788464,170.63863558708871,173.68003949783824,171.5132616903155,172.1437889393175,190.84586634217683,,,,,,,,,,,,,,,
208,2016-04-03 22:05:40+00:00,,,,,,,,,,,,,,,190.58274699982792,,,,204.49349298295775,198.83562927963865,191.14083411434297,171.68156968828794,
209,2016-04-11 22:08:16+00:00,178.1896186633861,180.41093104562674,185.1341368084926,177.01596974673882,170.50482975446482,179.88582800557407,176.18836928834122,184.42355764353505,184.99254478263683,174.35606461043017,181.47092893888535,179.02141301090688,184.24719293395208,188.36009948220806,189.52949974856855,189.817161094227,183.095572103324,182.9214612745667,188.53257596221627,191.09116835683648,192.60587423800666,178.7863460301808,187.54921568491366
210,2016-05-13 22:08:26+00:00,190.76602713679398,184.9285245108649,188.6007120846102,,,,,,,,,,,198.98701296847304,192.5039457049167,195.19534504954504,192.7378530980475,196.02388213604047,193.60051127925055,197.41546706056155,198.67881024281985,199.00711885211618,194.710078920984
211,2016-05-21 22:05:38+00:00,182.1398546275126,173.92899559290422,178.9737687207764,166.48154317179873,176.41601383001554,172.5122322557166,182.32953793646084,179.62126742252735,179.14099740050924,173.73797265142116,174.79449343729593,184.33920508455606,183.90005194998744,186.69101262666493,185.47449743408862,188.1955602532749,190.76160883995286,184.7413166448055,183.6208079525439,184.50350701433794,186.59031297118506,187.68103409114804,192.05818538451294
212,2016-06-06 22:05:19+00:00,,,,,,,,,,,,,,,,,,,,,,,
213,2016-06-30 22:08:35+00:00,185.2332123000118,189.7704456913375,,,191.73548135447635,,194.7095039641733,,188.97813199064734,182.15716333638986,184.64823207508954,190.3343954600567,201.55049117057075,204.8082542267964,198.82726336334446,198.83027618108534,198.3087070109139,187.87284087574022,,179.09820968478772,167.1267618540465,175.77572361441867,201.27392971695696
214,2016-07-07 22:14:22+00:00,,,,,,,,,,,,,,,,,,,,,,,
215,2016-07-23 22:14:24+00:00,157.72313874879205,,,,,,,,,,,,,,,,,,,,,,
216,2016-07-24 22:06:01+00:00,173.12348781497798,175.20565431788262,180.67872262403293,169.51774203779777,164.9918693695634,172.6171684232291,168.86749983254893,177.67621994440347,171.59079433683326,167.1212581730603,174.73485166559928,171.50746306634352,181.00291451592832,,,177.43456604938862,180.5889804418857,179.27019348491905,182.22461025856842,184.08142744847015,182.10332314993707,184.92108449226635,
217,2016-08-01 22:08:38+00:00,173.78202610479076,185.11477474309538,187.8489809836919,178.66112181493523,170.6879602420456,169.644342456674,170.20787556105043,153.99604156148425,158.12291149474743,148.79140401775496,158.55725000278508,169.9589766512114,184.11231717221088,213.45295566493434,224.43981074955124,184.24956349007917,185.98625122189532,185.45231101659442,188.80018367005127,184.49808211134237,187.53142278372027,175.48749778161806,192.83901157138814
218,2016-08-17 22:08:39+00:00,178.58011154265665,171.10313948387446,177.15649619592756,163.7457750520999,163.85115105552083,165.37901006541918,173.65862747637019,179.04725969285374,175.10663221383504,170.9830222653757,169.4903421725573,177.34273446178148,184.4485265824757,183.1127964470242,182.24397885049686,183.73379740624335,183.6078343963816,189.37728318212237,189.14419545990177,186.84771866585976,193.67520827316017,191.0882736196637,198.77570685950056
219,2016-09-10 22:05:51+00:00,185.51493915529346,184.20861762546275,182.52606341691572,176.62387844358096,176.6172490076136,181.28340654301877,180.13353577427333,188.3086717866201,178.17161318696924,178.53705625906346,177.0528390845548,181.8181493966862,187.933808418615,190.76958093846196,182.28410458816555,184.88208683715794,186.65066724930134,190.50422630489055,192.32920584482991,193.81417243992146,194.1057818829821,196.53116820514452,201.25453381524616
220,2016-10-04 22:08:47+00:00,169.75726930049643,171.69439072729094,173.3509619409359,,,,164.84421367345948,,166.7717832291021,166.39527321431453,160.0646333380669,162.780107170515,173.2433781707506,,169.5660869443406,168.94062172386086,168.56980399138183,,,180.18820911937368,,,
221,2016-10-12 22:06:21+00:00,186.07004715969387,188.10752387969092,189.8087614112673,182.4380477019354,183.1025458319018,181.5758960865558,188.86888175967778,193.15062746837003,192.2028385722582,184.28679389676444,185.50582079841737,187.73794770696992,193.02586995981792,195.77004689311298,194.81358463500231,196.35214387425367,,203.05626576271146,202.8776575700678,204.22469052190294,202.7725371434905,206.82090706901442,219.8183008637934
222,2016-10-28 22:06:23+00:00,183.69122192598735,184.79443127002529,182.80153820578428,178.49269915291435,179.9617156970495,180.93139815737817,183.80571787182717,191.523608835505,182.7230723367328,179.8551129206281,181.20152625271092,182.0833773335528,190.62158451152706,195.37499653100343,,,,204.0742955199774,197.50045324159612,198.0907133074184,198.1254999532775,202.74585478897478,210.43399776136928
223,2016-11-21 22:08:33+00:00,182.40546485456227,175.5793261066196,177.42417707301885,168.7279795066303,171.6005451033776,174.28876453287677,180.24815867065433,183.1190032402915,177.5843574776521,176.18229444264887,172.87916957271344,181.59507549774742,189.95975181397722,189.82004305641695,186.12067803460258,185.0748686381442,187.58477150107763,188.4781150317637,189.43710961279498,188.1035004842371,,,
224,2016-12-15 22:05:54+00:00,173.23521614029679,176.3679034360743,180.73319512607168,168.41078533763584,170.5217490222244,179.06852334363433,178.54905733454007,186.2527057610213,179.54522647233262,174.1245503290146,179.80417655643524,184.2482639234289,184.65436591897293,190.04862633528901,189.95534902155774,189.8785442220838,179.82392309304618,185.2645984660017,189.987901355704,191.02632959245273,193.01858816622968,183.4016018547792,187.76227395567224
225,2016-12-31 22:05:51+00:00,173.01247404260897,171.14876258665782,173.25672402434736,161.3650036329197,171.11336114621523,176.79360401309634,177.62063348763263,183.1265344068123,175.26545264766384,170.8593328044397,174.41585036192402,172.64909664537927,177.40380979191892,185.09874784024362,178.86193975429228,185.17292822800155,178.51886195381437,184.29499899749203,188.3537221315377,191.11206776310777,193.72390644340857,196.51282958131972,192.49013920277855
226,2017-01-15 22:13:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
227,2017-01-16 22:06:11+00:00,178.85744782316178,181.6880998272716,182.56917346218444,174.0364849702156,170.70086272076247,182.02030339580892,182.4569532979785,189.44806227275618,188.33874305453702,176.5416198302429,181.0828204719959,179.36711655005024,187.4603667310019,191.63509234739826,193.6743209930428,194.2357944533113,187.09513603505172,187.83469654682284,193.37181537878737,194.2457926808454,195.94595921476855,199.87250026058138,193.51205997743565
228,2017-02-01 22:06:04+00:00,,181.07121068202665,177.4104370235221,175.5979249697638,191.1511031420476,190.81931252287646,191.51207909444764,190.48291868620868,191.22770835602813,177.29376001193887,182.9951600018074,193.92898795952863,193.10932080821243,192.56254417500094,195.81374490799982,198.7645055094067,192.64046139900722,192.86332839398176,192.82532268979548,194.90328116031392,197.3214299053355,203.75679717187265,209.52151515760764
229,2017-02-09 22:07:55+00:00,177.67695465615702,171.92803822057172,174.87646166788772,169.98433483131402,171.80731934367992,175.7478573930827,182.94617187306795,183.94439138698314,185.55961420030275,178.03023467642782,175.8466045836397,175.86325662952163,179.91513907413417,174.40987197160044,176.4060458229874,183.3521196586428,184.6628623042835,185.0503450534045,180.01407274131665,189.82018243483998,188.53583456655664,189.81588511762703,199.06698286110847
230,2017-03-05 22:05:50+00:00,185.39906172749056,174.74446586619825,175.36882640605364,173.9082144986636,178.5198173042461,181.6424929688112,185.07896831063508,190.8957253445287,185.97922946427414,184.76700851966396,185.63213484839346,185.72201804478462,193.67654980209934,198.44262111360635,187.2245675238179,192.86035928603417,,205.81445446377012,201.13205637809733,203.85939032176987,203.11507779003574,,
231,2017-04-22 22:05:00+00:00,194.9480568719004,196.12563617419775,193.4148055826803,192.92749416411203,191.18020181843426,194.9111840996501,197.577414326547,206.37283832512705,199.63861720665616,200.5556670462554,198.76859352562474,201.80491770750552,209.77378036476057,204.5688519057455,202.84834991983328,202.8532074775877,204.64863881974227,203.14329752024946,199.9591642355404,203.03446872574142,203.41763344733664,212.31517248323405,213.1266420364841
232,2017-04-30 22:08:28+00:00,181.46454140223494,182.13581131512353,184.77615953770953,,,180.9763154220567,175.09062342366548,187.04613288287868,175.69844853154274,175.54981979711215,180.7635319914132,181.70550656517332,199.91772805911455,196.58096562364233,197.0210066242658,197.18288241252185,192.42170636536514,196.66023540217384,193.18655818355958,196.99037190560693,200.1063117702176,202.836167674162,
233,2017-05-24 22:05:10+00:00,182.93378676270785,185.55931724440813,186.45507078807287,182.07447106590348,182.56743278513375,178.25523630989704,180.17260761546098,183.38840433905767,175.96144687017772,174.44511468144935,171.3307729818907,180.7391751296704,188.6335915920883,189.62133262217472,181.49129266004914,184.36654370370331,185.48872538635197,189.33927506445656,188.45254028806744,191.25925402393142,194.80327317536535,188.80012905507166,202.38127025107042
234,2017-06-09 22:05:42+00:00,,,,,178.26620420913608,,,,181.72038177424062,174.36594091776922,176.40790146070344,185.046163946853,197.76506938003325,203.74068271691692,204.1440397017427,,205.9583011860287,204.22635424163957,206.56185958509104,207.91705514669013,208.8912591836314,208.01804808691813,202.44923839938392
235,2017-06-25 22:05:47+00:00,180.13873478381635,185.79046348114937,191.09844792481985,177.22172953403688,175.50333080640695,178.35378429768755,180.2685641532798,183.47277007837292,187.50149862049324,174.44263094258687,180.93802936164482,191.053085917732,188.5006370969133,189.79957979507782,192.94402331489633,196.37116284019191,183.98419456062854,190.3693693194499,190.58345617413946,193.55291916241967,195.00867775851202,194.527300945569,186.6145728593199
236,2017-07-03 22:08:41+00:00,194.194773678374,190.87088330041576,191.03928851475166,,,,182.69904092618435,192.69161373538563,176.4482987936144,175.7453938132311,170.40206867274281,183.00644739846436,184.87888503329742,197.7320687636848,192.1386610301982,189.6773327708295,196.16644554745466,197.22608123688852,,196.80688630913266,196.31869824091564,194.53414257822533,203.71630112313068
237,2017-07-11 22:05:50+00:00,,,184.58831563859678,174.47353400158806,170.60379827218392,155.4964839776445,,,,161.0244036586895,162.0884530655426,188.81276172271535,193.2923304939908,188.6878185287323,,201.25762168261394,203.9225132105541,200.85731080751899,191.14712195365638,193.2357587921535,194.25904533148216,198.56288428439274,200.81188817797346
238,2017-08-04 22:08:39+00:00,178.38276951608307,183.63744243604978,182.42100031349133,185.91556120587975,183.06546126966057,185.82636195812066,193.1299410413599,200.82692985227573,180.3792254311437,177.91229948947446,180.1221551752721,183.74166990163621,195.9609798553679,196.69675637416756,194.3888859838522,185.43412918345513,192.41644945417107,198.63353963466386,194.9626055276758,194.8858477873106,193.73643814808588,196.81717824927816,202.2072197196344
239,2017-10-23 22:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,
240,2017-12-02 22:06:10+00:00,186.83703774831778,181.83253364920705,184.59461861227436,178.37233836083698,176.44961527137633,176.03009103500276,181.22642549455557,187.70031738030863,180.32233698048657,178.66212643271086,176.21431530252022,184.0972345143156,191.08289031841502,190.4616724616184,186.28596064626947,189.94094772304283,191.42231799425267,200.14540572515259,196.49984682645476,197.6066032095946,200.01704193202085,208.1463999642238,213.00332083866834
