,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
821,2012-04-16 18:22:23+00:00,223.3479807558396,197.08947394457053,196.42499729560762,,,,,,216.35388518434146,217.2243516805492,224.11019133823092,214.91046760743973,207.55606997609473,215.22104805845404,212.3503765588074,207.81180866799343,216.49385687709142
822,2012-05-18 18:23:02+00:00,217.05297309309918,189.08716181047342,196.21938354625712,200.43823288027454,207.86493113216721,205.5670977392735,213.2320650551639,219.53435204481374,,,,,202.92622233411626,208.2418901294585,202.23662270866862,193.9250145406947,197.98796039758068
823,2012-05-25 18:29:05+00:00,,192.11269433913236,198.5315167922895,208.2356712818808,213.9872252567955,208.82757660547338,212.60838870895978,213.1389473249673,205.14612857259348,,,,,,,187.6712177451295,196.15335937283524
824,2012-07-28 18:29:25+00:00,224.99910439879685,208.62745172919423,214.18961664656874,210.82300861714128,,,,,215.2743933111264,214.23651170480474,215.78381727651742,207.06953700456177,194.1888855629731,197.10858280673537,194.53526561646493,191.62363117476525,192.8604418521305
825,2012-08-06 18:23:21+00:00,232.46502382784368,209.04208803835678,216.28983802935392,224.9932890515037,231.95657064503092,226.32611341215934,,,,,219.9102657499495,200.71985273142653,188.40056916102841,194.40471698519883,196.61847200128852,190.14670555387303,196.80205752424573
826,2012-08-13 18:29:37+00:00,226.45158873687183,209.1120539298657,,,,,,222.73779637724155,209.54544841825083,206.78236827359794,210.3470059238346,204.78997360028043,186.34913328557553,194.90178458169504,187.47635248034433,183.37934779460534,180.8729195602426
827,2012-09-07 18:23:42+00:00,257.8999725755862,235.02610591509358,,,,,,235.26746026439665,228.55170262474556,223.72454363461648,226.91824114037595,216.4676135961521,199.21166009709222,203.72093554410026,190.85110669293758,,
828,2012-09-14 18:29:56+00:00,213.1989348814383,212.0370335575487,215.21652766985932,,,,,230.128946632578,214.79465623123755,213.8801595145053,213.56521681692968,203.65429570533567,183.14979311654398,191.49710266043044,186.15813090444047,185.68511513966385,181.6339422844533
829,2012-09-23 18:23:51+00:00,234.71383378287297,220.1855425808468,231.40381897930664,235.82939955957718,236.01857212089578,,,,,218.59591489704292,221.16567697600013,210.57357369845613,191.33552528535992,199.04464708430385,193.88484429552716,185.2831210954757,191.44438067824552
830,2012-09-30 18:30:07+00:00,228.67252848228335,215.9033680996135,,,,,229.07538921018133,225.72597995269817,213.85294210651472,210.35242974703397,214.01065530798803,200.06110367769327,186.41686664666472,193.24816221182334,192.3348186268094,177.98324421177034,
831,2012-10-09 18:23:58+00:00,240.25111319698456,225.95479515804428,232.57376837589973,232.87953946446675,,,,,,211.59166806634852,216.71115656824847,204.93152735165228,189.1750119593493,196.66784510943796,190.57423672525013,182.73909721259815,185.89854706727283
832,2012-10-16 18:30:15+00:00,217.90943479837856,214.6904538511008,219.98380174467042,,,,,,216.388005721072,213.0374870241917,211.66485012123886,203.21454104615293,185.65174467125397,195.1948746286674,187.95318763934162,181.22121230512326,176.169337009648
833,2012-10-25 18:24:09+00:00,231.2202113762528,217.95250335252038,228.77274407483728,240.1808847915591,240.0705465207753,231.53641700198497,235.08279038282572,229.41114751234107,,,,,,199.90784855868966,196.8426076857164,187.4178356544455,189.45561681655317
834,2012-11-01 18:30:21+00:00,,210.3087099725713,216.78605508685422,221.07329822420766,221.62716999648393,219.11442969149746,223.2879744658647,223.02293199006357,208.8902084738313,,,,,,,168.6092799403726,178.64141340716992
835,2012-11-10 18:24:13+00:00,219.60154300019073,,,,,213.04598333990918,211.82058999167563,215.63017748417954,210.33192364142684,213.03134955955787,216.63831278177113,207.52683294024885,183.21154773976716,189.14156895525926,,,
836,2012-11-26 18:24:19+00:00,213.02406257406852,202.579475336928,215.34340360803517,,,,,211.81664464367392,208.72299741552376,,,200.93726807170134,,,,,
837,2012-12-19 18:30:38+00:00,,,,218.83123749674982,219.03015202326932,211.68517547231428,211.4156045811557,214.0107152401366,207.4426717339005,207.5164087435106,214.26193088486,,,,,,
838,2012-12-28 18:24:29+00:00,219.15424929257162,202.14988386120427,,,,,,211.13937833438655,207.31494011151494,213.45186647568113,214.6392151792867,201.00663915456255,192.55889898611855,196.74624172100997,189.9581324303006,183.41295888840534,177.6230948463778
839,2013-01-04 18:30:40+00:00,226.02680168159242,208.53211326688134,204.6574615226658,206.28570697066388,214.61785392706076,,,,,,212.38484290967767,204.7979347093202,201.06210435202206,199.23712832879986,198.22342837983092,189.2603445559056,181.79055906050814
840,2013-01-13 18:24:28+00:00,224.61065566346102,199.20974871017268,203.67135605140592,210.07627363223412,,,,,208.1630649429408,215.53790181519875,219.3983635140861,207.9063768804167,197.91415979840667,208.15945071277946,201.04206317845106,197.4944861466753,197.02348787509624
841,2013-01-20 18:30:41+00:00,237.0205120353391,,,,,206.8891908122746,214.50562417508186,220.81855114847957,209.8470311286468,217.14542064089656,215.6027490036187,191.64288361974454,191.37339865517384,188.62621339197673,,,
842,2013-02-14 18:24:32+00:00,214.54301977654612,194.9574063880197,204.14101003887342,212.85860146459922,220.33958995879553,216.38919300112147,223.3029387721745,229.2181989849995,,,,,,203.78565695548596,194.6915943714996,194.199506265011,195.77137385676787
843,2013-02-21 18:30:40+00:00,217.70604581719147,,,,,,208.67419684433438,217.69715736451568,206.53037656968698,206.78096754835147,210.77537556866514,201.49551702500258,183.57437960089973,194.17094744648722,175.9877528341944,,
844,2013-03-02 18:24:28+00:00,,,,209.72666766495647,217.1821767441425,215.78513844620997,210.98894008526105,224.4006144831355,214.05690832899555,210.08894387131429,217.93437168801916,204.51450810533407,,,,,
845,2013-03-09 18:30:39+00:00,214.6925711851083,180.63089678968743,,,,,212.73341871402184,218.5408729198261,211.87380337879767,213.1629941269905,204.39892641738732,199.76162626484717,190.74229895533492,197.95865401061678,186.12421079781492,,
846,2013-03-27 18:33:54+00:00,236.11923786289543,193.8681710558996,204.89511250447822,217.06308987262747,220.63304395713442,217.3538583362001,217.6327907116982,222.884233888862,216.73999039296274,213.17123671738022,215.16124056994724,204.43236446280238,194.18586038117314,198.604861137575,190.41815025829698,190.96802517780756,187.72383440846582
847,2013-04-10 18:30:32+00:00,212.49729522818475,180.46371711218023,193.31543998803238,200.28781861869842,,,,,,201.62856898644472,201.14286346807128,191.9702143265658,181.6868215677154,187.12569462049098,183.11623527858882,185.6977866544411,188.82436617686557
848,2013-04-11 18:30:50+00:00,219.51584146960414,186.82622430120367,197.21914006897237,204.10356992556066,213.27622693044225,205.28855505661284,207.27253595327784,211.02309529476696,202.7676360469544,201.95145037744518,203.74829584581616,194.5682107034621,181.748403333087,192.34686144925217,189.16061390124102,183.40392928513577,190.6907315219325
849,2013-04-18 18:36:19+00:00,240.78452329423132,189.91735068432865,196.0175237547362,205.0278487586368,220.50741975688746,218.81747378296814,221.3857183249576,224.64236402059473,212.2890391500674,205.91626231462496,206.33284582649304,191.18240855353744,181.10829982759964,191.11295815858654,188.13102157671923,188.7960827561688,208.81610448048872
850,2013-04-19 18:24:16+00:00,,,,,226.9224702414144,221.79958761347805,227.82308257457967,224.82328293352677,217.13009515652655,213.7567617375752,212.50800079698033,200.06914677596444,181.6073835979556,,,,
851,2013-04-26 18:30:25+00:00,232.0417581647595,188.7584688305547,199.56099548433548,206.76637235657765,207.26010653204654,,,,,216.91770053920138,219.79733423125006,206.86291000489396,195.73278191087542,201.92572821196703,188.959182616719,192.86351670932922,195.7879544725091
852,2013-04-27 18:30:05+00:00,236.16676136755342,192.83734996937622,202.5794511366117,215.80184716164766,223.2821724390449,234.99236291644763,244.24345910002117,228.10282098162355,217.77502953270715,209.33661337601234,216.2447692701482,207.98371915900526,192.43493369544012,197.49992576333062,195.20535873184716,198.0381120688073,201.18664899322133
853,2013-05-13 18:30:16+00:00,218.6561517295264,194.13240696792204,207.19725583998294,217.97726634186986,223.75852253454264,224.43429771309692,224.43947532103417,226.46199460998093,210.26287453611914,207.31398749385752,205.61163113703157,195.78405888550185,189.05443799298814,199.52203008972177,194.5742951360972,194.45124395028017,198.94862237606972
854,2013-05-29 18:30:23+00:00,219.19275022693864,190.85646432881168,206.02208967144233,218.14511287602596,228.74063552832433,223.4800506335171,215.8547619438456,214.36003377555275,203.51291734815234,196.44880104987385,199.55407756308526,192.3009451364254,179.87913927001978,185.94590697213525,177.06501428229308,179.71599168223057,194.5504280954714
855,2013-06-22 18:23:56+00:00,222.81608268517346,,,,,,228.06368907356125,226.68199672871944,206.48897407011842,211.09597384486236,,,,,,,
856,2013-06-29 18:30:03+00:00,227.14002882728929,205.15021075993351,211.882083521296,224.00259152458673,230.6979655102923,,,,,,214.46655402144566,203.97712762577416,190.35684445660866,192.62720040325334,182.81182053431317,182.6812401676475,193.62390007107146
857,2013-06-30 18:30:18+00:00,223.4333050926418,206.21939964143175,210.2489657326742,221.43783558861446,230.0926016019474,226.3501431057106,228.30049934026889,225.29192000323823,213.63071845237064,209.51470653944602,211.7005510645107,201.3228306748464,184.0201601935998,189.33932431571964,181.62029023953608,184.37755870677606,187.64542364519042
858,2013-07-08 18:23:45+00:00,,,,,238.62232607109362,229.21221642302157,247.83027925377365,234.58723427138253,,,,,,,,,
859,2013-07-15 18:29:53+00:00,,,206.81260196162606,217.2805305956556,222.25382078804142,225.11105703279034,227.02978932638547,223.95637996797493,208.90483280356136,202.71029843583304,,,,,,,193.65613114000297
860,2013-07-23 18:36:28+00:00,253.73181194037383,219.55323235987345,221.6697844043878,233.67070029057888,239.14878455823091,236.510723427466,236.53679328395108,232.80528933496404,218.5311045399611,215.60942984393105,215.29916714890751,198.86907416358702,186.18601912561516,188.05866100139582,185.00095012239325,186.39905613117207,189.1267424039648
861,2013-08-08 18:36:31+00:00,221.7459174476476,215.70602479813175,221.67800749664295,228.0467684947777,231.2632351679443,232.68758506275614,228.62368474833747,226.33151524985328,208.82732218824864,213.85468310530516,208.97665339994808,200.096401940071,183.8811373146233,191.43068398241732,190.12942046138093,195.70572850561376,195.42513233947983
862,2013-09-02 18:30:46+00:00,238.0614599226315,224.71014522950128,231.86932227508154,235.26231924829264,239.69897268033301,234.64345148119924,233.83286001226332,230.75993513501382,218.9787842080812,213.77353297308005,214.33361798159532,204.22677413208882,186.8075781046292,191.5332368741983,186.25779295149582,189.6961309101715,192.18525656139775
863,2013-09-10 18:23:56+00:00,,224.48472063079237,239.2574174036733,235.68781123097796,242.35687903010762,238.8165552215177,234.44680025381996,236.78856354959234,216.53593662642757,,,,,,182.6574962217773,184.63477069427003,191.64805038102452
864,2013-09-25 18:36:23+00:00,220.54803731797884,211.78846794030966,221.00365432925176,232.67435473127043,238.07075775993354,230.9287153759711,224.49976862693563,219.75746897294087,212.26629551119845,207.18717709950587,204.40558921084948,195.8396601170467,178.18539879154824,180.1067217017143,170.3406449430154,172.17408655845125,182.38733805010583
865,2013-09-26 18:24:05+00:00,219.45621028317532,207.6264593254413,212.87737120558216,,,,,222.58556371102173,209.79442445203878,207.98640383761622,207.82780539611252,200.21220621458562,180.9378677439604,180.58671658539595,175.11314851358387,172.6095524225704,168.7627438912376
866,2013-10-03 18:30:21+00:00,216.9395303288225,209.33434642109867,222.27882059774348,226.50842374244186,233.06293036817294,221.22649377671257,220.0170513009098,215.09581370978213,,,,,176.49700428629689,176.69755718967718,170.41143835190385,164.1741156341285,172.02467386415816
867,2013-10-11 18:36:23+00:00,239.73610649422085,218.7714316055682,230.02013670864517,230.88690779256288,239.50716956844536,234.89524319847163,233.32464264901154,224.67926576277947,215.4246003530596,213.1896296387668,210.346983642358,198.9174695591274,188.2360278238305,183.82576332232694,177.27488211029439,174.11375343391114,180.38126087664114
868,2013-10-12 18:24:18+00:00,227.99259902845685,214.4641272107198,228.96525189372426,231.46722056971035,242.74761633881877,235.15202725599767,,,,,,203.0833733862595,184.57449425023492,189.65909844191165,175.28103016746687,174.1863162560545,175.9684935823863
869,2013-10-19 18:30:33+00:00,238.9456979108418,221.42440258849132,231.30700721973426,238.19146619725268,,,,,,232.0898163475664,225.71267442402976,208.94575098590494,194.04768844332614,192.49624522785174,181.3820004633223,180.33272795745776,189.875012965235
870,2013-10-27 18:36:14+00:00,226.1783293785325,217.4978775612505,227.59537673786673,230.51018045328763,239.3388212787301,232.8819062241097,230.59692157208457,229.2828955560755,217.77592924067451,212.6810524728106,213.0920673467405,194.75473761002272,180.923555035641,183.1390467660967,175.47889523348547,170.6067318818538,176.79101948268902
871,2013-11-04 18:30:37+00:00,210.0104956316304,197.19333217594465,213.90632471933733,222.05116397934216,227.35626198698014,217.74202125446274,,,,,,196.2519486581672,179.10213348923824,183.8790170054655,177.60417524257062,167.63983603795458,171.5910143252058
872,2013-11-05 18:30:04+00:00,226.7352920915815,214.40211568835,221.5826036802358,231.18620487153208,235.2185852742282,233.7957859243847,223.28381129763798,227.35595886101675,217.50864635652994,212.49629902805117,211.96171807700438,202.73890930420146,187.18509017660267,197.69360375691565,185.96868865903224,180.81423413168852,183.8338141482011
873,2013-11-13 18:24:30+00:00,238.50945721644624,,,,,226.67984872934636,231.33995607475902,227.71654226832862,219.49851051103914,217.89536110592417,214.29777120956305,203.23679900018044,181.0201693352805,186.80551447171348,,,
874,2013-11-20 18:30:41+00:00,248.19201540032768,225.0292469458746,228.57371234586404,238.0958919070867,245.7141859326685,237.10219030649037,232.51385379920652,,,,,214.92367374238066,197.04740089286133,200.69274972304453,187.16838693111137,180.62192634509233,184.3823581703674
875,2013-11-21 18:29:55+00:00,218.8436540435578,198.2539430303546,210.38006186744937,219.39747750781137,224.2464972429156,217.64148296900194,223.21809148345983,217.75214434642328,209.63704530399804,201.8084892649806,200.01199295949115,185.4038701269146,172.21678484489465,180.73346679686065,168.71503334859543,,214.15228149305437
876,2013-12-06 18:30:51+00:00,,,,,235.70608216991056,231.8024183205094,225.66856890829155,229.7996090729819,215.459461168754,215.24534552472477,212.30600293643158,202.547248689124,176.05896897336197,,,,
877,2013-12-14 18:36:03+00:00,233.87871651667484,214.9443422372085,229.47366240798522,233.3672521745088,243.9115341287232,231.59586236618995,230.95632085456464,226.11291860277862,218.07482345747118,217.63821894664025,212.96638191712296,197.54248313625683,183.17066143237335,189.35225613446391,177.05318495452318,174.51732826959764,178.74321399059076
878,2013-12-15 18:24:39+00:00,,,,230.14819447747192,237.89502480209555,232.9424907816474,232.23180547968218,229.31992547432642,218.60305989344295,215.65812041550538,,,,,,,176.68864693895688
879,2013-12-22 18:30:53+00:00,218.09893645906155,203.308599672854,214.37127450630447,226.68502256059273,,,,,,214.03222574876824,216.0696612943058,197.7109256270923,181.16588435187657,187.6896599089934,178.52766333448739,176.65827886736244,180.6358310300259
880,2013-12-23 18:30:11+00:00,226.71144782356478,214.7039775873178,224.33093295270663,232.91680301371701,239.54855313492234,231.29356930025972,227.59572635527232,229.8756204966245,213.74983387995906,215.00097975792235,215.60683792332526,195.94120899891035,181.13491599982157,191.86562202683726,178.36815882304134,173.61541414486973,178.81188329862766
881,2013-12-30 18:35:55+00:00,227.16761593450437,210.04101269053444,224.57560359969085,229.16464565752096,238.70735003358206,227.6206964618698,227.3034151948436,226.7045835080872,214.8966408641315,212.40517106903462,213.2325118246701,201.07751840027993,182.7672168960001,189.8714628771782,176.9483497589319,172.19263061945034,174.67024227166522
882,2013-12-31 18:24:46+00:00,,,,226.79918001593052,229.2585433983725,221.13101253261854,222.33721994793083,218.53686347459697,208.75431356881242,209.0412256694998,203.6092842628498,,,,,,
883,2014-01-08 18:29:37+00:00,224.5377321777196,209.64585317556305,225.64723662817133,229.59422324362407,240.24436501534248,225.5363179855522,225.90817453037423,225.57671802993255,212.68807457149447,212.5675829135083,210.11440768797243,199.39478655362515,184.4181395388987,191.18312657132114,182.45989415576435,179.37460346166694,183.69270129568415
884,2014-01-15 18:35:39+00:00,230.90552456542449,217.38747826889298,222.4854740120074,230.4490310191539,237.6138524894003,226.57429082423073,222.93993447576855,225.20638067514128,214.60475295346433,213.97501273727266,216.63033341565324,201.82009839736955,192.2603895559174,191.31937537983464,180.4665215746419,175.14552200977977,181.02182224234238
885,2014-01-16 18:24:56+00:00,250.81033477662118,221.18838092541907,232.77482758864915,238.37269481648943,244.11967520218317,225.47844036881077,,,,,218.65802677788528,201.81735670517054,190.20635260365867,198.95691896625578,179.36671907841796,176.73863918672754,183.79901438243903
886,2014-01-31 18:35:35+00:00,215.91514833985298,208.1789131281747,215.71940723341112,219.1266152095415,223.21407352986583,210.34824448165807,203.65596614662923,207.93711282177384,200.45687948574454,200.63686489701985,206.08868744519347,195.65422778987343,185.2079051441255,191.70722265407917,181.81722603068107,171.47865615881705,167.3145508962512
887,2014-02-01 18:25:12+00:00,222.52671235528368,213.49503578032338,217.8354239708402,223.23079471775074,,,,,202.36588631996958,203.33964896434088,209.4242680518094,197.96846470480818,189.9995038921444,199.11151799430633,185.83128444912822,175.49803159295902,178.89606169221034
888,2014-02-16 18:35:21+00:00,232.26418942111485,218.48321898084146,222.06240970513028,231.0077345224056,230.72225049190408,221.0590298571237,217.6820844283234,213.26281000481842,210.66620067705205,207.5557285044418,212.87038565880928,199.5148555260972,191.2554410846635,196.95511104084946,186.41065158994277,185.02371465491575,180.255340101876
889,2014-02-24 18:31:13+00:00,234.1339287173793,205.12840771849142,219.03067498944338,,,,,,208.525927026503,209.04252882041246,209.85382422818847,201.97025414627487,183.63392273362552,199.4695048518877,181.76627926400232,185.5260286974503,169.53343710738034
890,2014-02-25 18:29:02+00:00,247.50385529399213,207.752971544473,222.8426648384545,225.00799709245842,230.39137335966305,218.47039334782065,214.64243171004162,218.38944798042044,210.69531509374596,210.73747445334635,208.62981974943898,205.2798976986199,184.04560150066163,201.14002006434242,183.84887860699968,186.02131716805752,176.7510286849182
891,2014-03-04 18:35:05+00:00,,198.1715037628442,200.26102008389333,200.33604721655078,203.0181062854323,195.3706677999861,192.61079847501534,195.5422314640028,195.37114724722744,195.80681640262486,204.5996447242012,195.74351520146152,180.98820323476144,185.76471752849505,183.33216509103178,176.51340549286542,171.38076111406298
892,2014-03-12 18:31:20+00:00,,,,213.23656008599835,216.59299816734816,205.3247424150883,207.94693975510816,209.88372485938498,200.8360353203619,206.06739485805554,199.44589202370585,203.52908151159258,,,,,
893,2014-03-13 18:29:15+00:00,252.45944169680774,211.43812516107673,211.45760162976214,211.93223542243953,219.4444720469405,210.06786143651948,210.86754225126145,212.69588666458287,203.02057998711018,210.33259254251465,201.2391973325504,203.48093467140316,204.27323636256537,197.4865929787641,190.48559580325107,184.85785958589875,178.12862253961933
894,2014-03-20 18:34:56+00:00,243.14625736894635,211.69884064961394,207.95849219865022,213.79907664260946,214.39588914298557,204.36016789602272,212.7483341573151,210.81571764873644,203.14999989555952,204.77839771141822,205.33767661952052,205.0343892863237,199.50821273259203,202.57702539658803,189.61552054374522,180.54396448699688,177.7487429723183
895,2014-03-28 18:31:27+00:00,,,,,202.3421034912917,197.0192750307328,194.03753912905808,194.14598650105373,186.39267972852326,186.7230811287813,201.00368180739076,190.52565557395835,181.62851746146112,,,,
896,2014-04-05 18:34:40+00:00,222.20879908948422,207.02063276711846,213.3450345031732,217.91576545793345,210.10077650544142,206.4724517948466,207.72856009981936,213.9550059398616,203.75097516992238,199.68209682472082,209.57803574470822,198.36418592412008,196.5304048400708,206.67367093184535,196.28858897867354,186.93531081483604,173.39270341452217
897,2014-04-06 18:25:18+00:00,231.67125788722993,,,,,,210.8308519553153,216.42219973982927,210.83502023445763,200.69223191229992,217.45133544182704,205.51893421731802,201.85122406545437,211.77588980532335,194.60608725753195,,
898,2014-04-13 18:31:34+00:00,234.04273491502894,,,,,215.26926639650057,211.82862432738182,214.8140335712809,207.99954224927197,202.7952882737131,211.04183841239637,200.6368182619079,193.62262978365536,205.5399139166486,192.87252224501805,,
899,2014-04-22 18:25:30+00:00,,,,209.25244702827405,207.47297478957967,200.6237322328341,202.24445998519988,204.0484624287759,198.2470004692626,196.93853104776025,202.93822689472387,196.89850146340643,,,,,
900,2014-04-29 18:31:43+00:00,214.49513920277545,184.6324649241367,189.46037678329463,191.55668681775126,,,,,191.56065733535937,195.7037610196096,199.00017778311405,192.21626689531013,170.8542462019009,191.23101170121862,181.87628450462535,173.44286370122194,163.19678996328213
901,2014-05-07 18:34:08+00:00,213.01210406081833,190.61206739855376,192.54105477834773,198.036880186649,209.59481825163613,194.43444230404432,197.4154756803884,198.92021313498577,197.01475134832384,192.0482387104303,205.58892088048597,187.53675986916272,179.73623636508682,193.3136891895501,189.78876723718977,179.33870878785928,169.62521507467804
902,2014-05-08 18:25:34+00:00,,,,213.91892128309468,217.33082657330894,203.68221584232566,205.37926863339413,212.21361510054828,210.83156405937996,207.14686417187517,215.0455516735588,202.7699066427151,,,,,
903,2014-05-15 18:31:50+00:00,,,214.10774953668394,223.402635179479,225.9226430247753,221.8540480796035,221.79614942602944,223.72332418781014,209.1350335682685,212.02866311945237,210.3565795896821,,,,,,169.88691676806144
904,2014-05-16 18:28:15+00:00,236.65193143665644,196.38135194405083,207.48590740475777,217.50011824033066,221.69839185307993,214.73209119058336,216.35234490132643,220.404071614821,206.30826283525855,214.36135572176752,219.40572473717546,209.5503401463052,191.62095311071826,204.13456719147237,197.65378367062644,188.3412991684087,181.3056396172992
905,2014-06-01 18:27:56+00:00,221.65252046312384,194.99399537866307,199.6420826607657,213.30817686388724,223.97456839200174,212.6638454067204,211.789975993487,207.74976728050677,196.91807846366083,189.78199308451096,201.073009213708,183.78822350445034,176.63815321967772,189.56615939282167,183.85209751883647,181.21224233851473,183.8630228921506
906,2014-06-17 18:28:02+00:00,,,,,,,,,,194.21204093773096,199.33620987931425,182.31527033654447,179.4789916654525,191.27462013597074,185.21901815698578,181.76703327488687,191.73253752348822
907,2014-07-11 18:25:51+00:00,245.09943917028036,209.74927450116107,212.3426167435674,227.2206902428645,227.86602181742745,229.96834078168254,234.9489708290665,,,,,,170.71340246679887,189.72825505003172,186.2364395140025,186.00701084578563,185.76014762955535
908,2014-07-19 18:28:36+00:00,,,217.65398146775618,218.22217617122203,219.61251598755183,225.15880246883455,213.56682311782816,208.367761304255,195.83944809924714,186.87750031609184,193.11997344939493,186.91259344466772,170.81919292043963,189.84225436868647,192.05964037982693,189.61852811244495,188.3962513314157
909,2014-08-04 18:28:44+00:00,239.08026530564732,210.9536881151815,227.88966944028172,228.3588453459439,230.6867620279666,228.8075636036367,222.6008868103341,218.80351178017386,203.45694963154997,202.21307543446417,202.88257359093913,191.82461676364736,185.39975317795583,195.3074619385567,190.41258426677678,187.48586917356232,192.2552184783085
910,2014-08-11 18:34:33+00:00,235.14911238690647,217.7747035095791,230.49736965565629,236.1083025916319,232.72500390875925,223.54989167692486,223.62591331695825,215.7608377895735,201.34834663934976,203.5141122221512,202.08544160640375,190.5562809771515,183.44024462937563,192.70438623946518,186.47586638597429,181.47107753204176,190.0033186741535
911,2014-08-12 18:25:59+00:00,257.6269748058476,224.2508355571117,239.38385986398876,237.8547053656223,238.97171761616406,240.3044991787493,,,,,210.72075613884724,204.6207408532886,191.5089397899568,200.17684836502727,195.0066650362448,194.62664448609823,195.1324180598561
912,2014-08-19 18:32:09+00:00,227.0651679264598,215.6325623817748,220.80435726498456,,,,,,203.5179560811746,198.12334383501292,205.43722717871188,189.9883553607564,186.08937554649927,196.2224003573934,188.34741367168388,184.52655674199698,184.73129740695887
913,2014-08-20 18:28:48+00:00,252.29726157381046,213.37677788857235,225.17012886132215,228.09118840036277,234.78549850564906,228.36286716116905,226.544963489861,217.18181280505829,203.03437863630919,202.59507058622142,201.39817336290153,194.7229261508473,182.67352523387765,191.75505907265384,187.20826226154296,185.44162866424554,188.39379133671042
914,2014-08-27 18:34:35+00:00,256.4248821692198,223.00650159409176,231.81044594345136,230.03189633450398,222.10405444018687,230.52919714689625,225.18955171642943,223.72803233103608,205.84669301810789,205.06461124699757,199.80553297959565,192.48814420189873,177.2683106896659,191.30570623931789,187.9597062369624,186.6370590820238,180.26365374888303
915,2014-08-28 18:25:57+00:00,235.14589618232364,221.0362652997096,226.1187194302669,224.61541553352671,218.1048110665011,217.2164365813227,,,,,196.6562855613555,184.1949877131944,175.82755652417256,183.97187299376253,182.83503663227305,183.1235247783336,183.23958392992367
916,2014-09-12 18:34:39+00:00,218.8574683052777,208.67222555010616,213.3372657170997,221.0135865868411,219.98797653056374,222.39211555274545,220.04398542881327,222.4233759191575,200.70862743508047,192.0037117190518,194.6123910685208,187.46349897589286,179.10004464510118,184.91054201227712,,,
917,2014-09-28 18:34:38+00:00,226.93780804132646,211.94156513350714,217.91060885214887,218.79738251544833,220.54161381271854,219.78286533686466,221.39204348819317,211.10046845614488,200.10913400696515,194.48503031039598,200.5325019536236,184.63583884557363,178.97971612814513,182.6896686122289,185.52654429763635,184.78045551747368,191.05095901174397
918,2014-10-06 18:32:26+00:00,,,228.6719170722231,221.33726421545677,227.1597278459426,218.09859932221698,221.29081590625182,216.81754291722922,203.25159906895058,193.68534218981713,,,,,,184.4759530505116,181.77423500990815
919,2014-10-07 18:28:31+00:00,235.49919401758572,217.43937179513836,213.36984663092463,220.83399087545925,222.79014617876757,218.6334057365552,220.91426799844075,216.94749763495165,204.88696301167312,201.4535266867807,198.67020628742776,184.010598053609,179.33861918754386,188.69357373317976,179.2237831764542,181.2636103006889,180.7859922170801
920,2014-10-22 18:32:35+00:00,219.53922852850783,212.24762915393435,216.50756292563236,217.6390413965659,223.7460738817248,215.6124035488917,215.4909483003217,214.62938572381117,,,,,179.75667572850722,188.84712110082526,181.46086756416705,180.41994469421556,181.16374560462938
921,2014-10-23 18:28:33+00:00,221.6455736803442,215.61016402393506,214.48694919144353,216.01794272840766,224.29093109442715,214.73931274571805,214.95862719951833,213.36064649498297,199.84932112812157,200.8346509199127,200.23594238436306,190.26881149156816,179.32077497300264,184.40460060051907,179.9988582495842,175.09603902662215,180.2604399372428
922,2014-10-30 18:34:40+00:00,219.36199038117283,205.06058038562617,206.35090295569253,212.76714953601947,218.3274249861965,216.92177855056048,207.09649119411054,205.5621994534358,200.86491966169456,199.62247819264994,195.52184911247986,180.65542182847435,174.28217235143214,177.50409208271992,179.03672419572536,173.4134180054527,197.31191256305203
923,2014-11-07 18:32:45+00:00,234.86403508476533,223.75346332504378,230.28438279673964,223.02955030178703,227.7281200849301,227.6231562597901,222.79217852163302,,,,,,194.8744109406459,202.60069244226514,188.6042423908404,180.57095267413476,191.95976347631728
924,2014-11-15 18:34:43+00:00,222.0404122627307,209.8567036041977,213.37130595766362,216.7439966400678,218.06442663748314,214.7973360495558,212.17141376302902,204.95019980460458,207.1642865891178,204.90494322986555,206.0734261829698,192.24348640956754,180.64163687622363,187.02228927852204,177.6283527885834,173.36286903834298,179.15032763091054
925,2014-11-16 18:26:34+00:00,235.16740318882586,210.3443744004429,222.41333007587073,219.42177313310177,,,,,208.46301311308105,206.80765123152898,207.30375802057688,195.17037211751025,189.83775256419992,191.0099039414438,182.61634095066424,175.2230518025372,180.21365632318117
926,2014-12-09 18:32:54+00:00,225.34006204177604,202.67021866503416,209.31139396920597,207.1534353557624,213.53617861309158,209.3446300815433,205.77411985472716,,,,,196.49284208401082,186.636542499791,192.26664063730325,180.22488241468798,180.21613772978924,172.50096694965546
927,2014-12-17 18:34:38+00:00,209.737223006642,198.9963041376736,200.81423679196718,204.31375313625523,208.81653672519616,199.90500054885055,207.09751240896054,193.86908984882612,193.64670223527088,202.95971916473553,200.46811684086023,196.41195603420073,180.55392946961805,192.16599571699712,179.8702739184597,167.73083489749337,169.26249640882074
